"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 02:16:24 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 02:24:25,5.528,3.015,46.231,44.724,0.503,881602560,187043840,111529984,2865364992,3061,1944,0,815104,0,60,634,1072,2.180,1.550,1.290,0,1,0,0,0,16,33,0,77,0
31-03 02:24:26,7.500,8.500,43.500,38.500,2,881917952,186662912,111632384,2865324032,3135,1944,0,679936,0,53,564,908,2.180,1.550,1.290,0,1,0,0,0,16,33,0,77,0
31-03 02:24:27,3.015,4.020,42.714,49.749,0.503,881991680,186347520,111706112,2865491968,3827,1944,0,753664,0,56,512,894,2.180,1.550,1.290,0,2,0,0,0,16,33,0,68,0
31-03 02:24:28,4.020,1.005,46.231,48.744,0,882274304,186023936,111706112,2865532928,3952,1944,0,1134592,0,39,413,754,2.160,1.560,1.300,1,1,0,0,0,16,33,0,68,0
31-03 02:24:29,4.040,4.545,45.960,43.939,1.515,882540544,185675776,111800320,2865516544,3704,1728,0,819200,0,57,625,1116,2.160,1.560,1.300,1,0,0,0,0,16,33,0,60,0
31-03 02:24:30,9.091,10.606,31.818,47.980,0.505,882565120,185774080,111841280,2865352704,4712,1944,0,409600,0,37,597,887,2.160,1.560,1.300,2,1,0,0,0,16,33,0,60,0
31-03 02:24:31,9,3.500,46,41,0.500,882753536,185516032,111869952,2865393664,7837,1944,0,356352,0,29,715,1201,2.160,1.560,1.300,0,3,0,0,0,16,33,0,52,0
31-03 02:24:32,6.566,6.566,28.788,56.566,1.515,883232768,184979456,111931392,2865385472,5232,1566,0,937984,0,62,657,1220,2.160,1.560,1.300,0,2,2,0,0,16,33,0,52,0
31-03 02:24:33,8.586,9.091,33.333,48.485,0.505,883335168,184791040,112017408,2865381376,4065,2148,0,1019904,0,73,729,1267,2.150,1.560,1.300,1,1,0,0,0,16,33,0,52,0
31-03 02:24:34,18.500,20,25,36,0.500,883601408,184897536,112119808,2864902144,4768,1944,0,884736,0,67,791,1437,2.150,1.560,1.300,1,2,0,0,0,16,33,0,51,0
31-03 02:24:35,31.841,8.458,37.313,21.393,0.995,832667648,235929600,112177152,2864742400,3888,1944,0,495616,0,44,739,1272,2.150,1.560,1.300,1,1,5,0,0,16,29,0,53,0
31-03 02:24:36,47.761,3.980,47.264,0.498,0.498,853737472,214847488,112181248,2864750592,5460,1944,0,90112,0,6,474,790,2.150,1.560,1.300,1,1,1,0,0,16,29,0,47,0
31-03 02:24:37,48,5,27,19.500,0.500,881434624,186630144,112246784,2865192960,5326,1890,0,7000064,0,90,802,1514,2.150,1.560,1.300,1,1,0,0,0,16,31,0,47,0
31-03 02:24:38,11.055,7.035,40.201,40.704,1.005,881569792,186380288,112291840,2865262592,6377,1998,0,3432448,0,81,630,1203,2.060,1.550,1.300,0,2,0,0,0,16,31,0,43,0
31-03 02:24:39,2.525,1.010,48.485,47.980,0,881664000,186281984,112304128,2865254400,9926,1728,0,233472,0,21,349,733,2.060,1.550,1.300,1,2,0,0,0,16,31,0,43,0
31-03 02:24:40,10.448,6.965,42.289,40.299,0,881782784,186089472,112349184,2865278976,4778,1944,0,466944,0,53,478,1088,2.060,1.550,1.300,2,1,0,0,0,16,31,0,38,0
31-03 02:24:41,4.523,2.010,48.241,45.226,0,881717248,186122240,112394240,2865266688,5459,1836,0,425984,0,41,358,917,2.060,1.550,1.300,0,2,0,0,0,16,31,0,38,0
31-03 02:24:42,7.960,1.493,47.264,42.786,0.498,882073600,185712640,112418816,2865295360,3769,2052,0,622592,0,58,589,1329,2.060,1.550,1.300,0,2,2,0,0,16,31,0,35,0
31-03 02:24:43,7.035,2.010,47.739,43.216,0,882147328,185581568,112467968,2865299456,4893,2038,0,507904,0,52,416,1100,1.970,1.540,1.300,0,2,0,0,0,16,31,0,35,0
31-03 02:24:44,6.061,1.010,48.990,43.939,0,882044928,185647104,112533504,2865270784,4675,1944,0,507904,0,51,401,1101,1.970,1.540,1.300,1,1,0,0,0,16,31,0,33,0
31-03 02:24:45,7.463,1.493,43.781,47.264,0,882155520,185421824,112594944,2865319936,4096,1944,0,475136,0,45,610,1238,1.970,1.540,1.300,1,1,0,0,0,16,31,0,33,0
31-03 02:24:46,6,2,47.500,44.500,0,882008064,185520128,112640000,2865324032,4455,1944,0,512000,0,44,490,1037,1.970,1.540,1.300,0,2,0,0,0,16,31,0,24,0
31-03 02:24:47,5.584,1.523,44.162,48.731,0,881922048,185552896,112705536,2865311744,5190,2014,0,462848,0,49,459,1100,1.970,1.540,1.300,0,2,0,0,0,16,31,0,24,0
31-03 02:24:48,4.040,1.515,45.960,47.980,0.505,882061312,185327616,112754688,2865344512,6870,2160,0,573440,0,55,472,962,1.890,1.530,1.290,0,4,0,0,0,16,31,0,16,0
31-03 02:24:49,5.051,2.020,45.960,46.970,0,882016256,185266176,112848896,2865356800,4781,1944,0,577536,0,64,696,1354,1.890,1.530,1.290,1,1,0,0,0,16,31,0,16,0
31-03 02:24:50,4.061,0.508,45.685,49.746,0,881860608,185364480,112873472,2865389568,6611,1944,0,299008,0,26,518,998,1.890,1.530,1.290,0,2,0,0,0,16,31,0,16,0
31-03 02:24:51,4,0.500,40.500,55,0,882016256,185200640,112873472,2865393664,6507,1728,0,229376,0,17,383,798,1.890,1.530,1.290,0,2,0,0,0,16,31,0,16,0
31-03 02:24:52,4.020,2.010,29.648,64.322,0,882118656,185077760,112885760,2865401856,5242,1944,0,188416,0,11,445,883,1.890,1.530,1.290,1,2,2,0,0,16,31,0,3,0
31-03 02:24:53,13.636,10.606,32.828,42.929,0,882257920,184913920,112906240,2865405952,8329,1944,0,266240,0,21,622,962,1.980,1.560,1.300,0,2,0,0,0,16,31,0,3,0
31-03 02:24:54,2.500,1,44,52,0.500,882089984,185077760,112918528,2865397760,29949,1944,0,499712,0,62,578,901,1.980,1.560,1.300,0,2,0,0,0,16,31,0,3,0
31-03 02:24:55,2.030,1.015,45.685,50.761,0.508,882225152,184852480,112947200,2865459200,12639,1944,0,241664,0,18,441,804,1.980,1.560,1.300,0,2,0,0,0,16,31,0,3,0
31-03 02:24:56,3.980,1.493,43.284,50.746,0.498,882245632,184786944,112984064,2865467392,22336,1944,0,249856,0,23,569,929,1.980,1.560,1.300,0,2,0,0,0,16,31,0,3,0
31-03 02:24:57,2.564,0.513,38.974,57.949,0,882077696,184918016,113012736,2865475584,6261,1944,0,155648,0,17,416,802,1.980,1.560,1.300,0,2,0,0,0,16,31,0,3,0
31-03 02:24:58,3.015,0.503,47.739,47.236,1.508,882171904,184819712,113029120,2865463296,4076,1944,0,139264,0,15,340,720,1.900,1.550,1.300,0,2,0,0,0,16,31,0,3,0
31-03 02:24:59,3.518,2.010,43.719,49.749,1.005,882208768,184725504,113061888,2865487872,4961,1728,0,442368,0,26,489,902,1.900,1.550,1.300,0,2,0,0,0,16,31,0,3,0
31-03 02:25:00,7.576,2.020,44.444,44.949,1.010,882094080,184791040,113139712,2865459200,3423,1944,0,405504,0,45,512,1077,1.900,1.550,1.300,0,2,0,0,0,16,31,0,3,0
31-03 02:25:01,7.463,1.493,42.289,48.259,0.498,882225152,184565760,113188864,2865504256,4057,1944,0,315392,0,40,487,1048,1.900,1.550,1.300,0,2,0,0,0,16,31,0,3,0
31-03 02:25:02,5.556,1.515,44.949,47.475,0.505,882319360,184377344,113258496,2865528832,6502,1944,0,413696,0,47,611,1262,1.900,1.550,1.300,0,3,2,0,0,16,31,0,3,0
31-03 02:25:03,14.286,1.020,46.939,37.245,0.510,882290688,184344576,113340416,2865508352,8740,1944,0,327680,0,45,656,1126,1.910,1.560,1.310,1,1,0,0,0,16,31,0,3,0
31-03 02:25:04,31.633,17.857,45.918,3.061,1.531,831692800,234844160,113348608,2865598464,3916,1944,32768,106496,3,6,1082,2256,1.910,1.560,1.310,1,1,178,0,0,16,29,0,4,0
31-03 02:25:05,28.358,5.473,26.866,38.806,0.498,847659008,218824704,113364992,2865618944,2842,1728,20480,4046848,3,85,700,1223,1.910,1.560,1.310,1,0,1,0,0,16,29,0,4,0
31-03 02:25:06,46.734,3.518,44.221,5.025,0.503,873766912,192606208,113369088,2865717248,4992,1944,24576,167936,4,6,560,820,1.910,1.560,1.310,1,0,0,0,0,16,29,0,4,0
31-03 02:25:07,26.396,3.553,48.223,21.320,0.508,892645376,173293568,113369088,2866098176,4140,1986,208896,0,17,0,576,808,1.910,1.560,1.310,0,1,3,0,0,16,29,0,4,0
31-03 02:25:08,8.458,3.483,48.756,38.806,0.498,896262144,168161280,113393664,2867535872,4669,1944,1404928,0,36,0,481,726,1.840,1.550,1.300,0,1,0,0,0,16,29,0,4,0
31-03 02:25:09,6.633,1.531,49.490,41.837,0.510,897781760,165715968,113401856,2868310016,4340,1944,307200,0,37,0,531,799,1.840,1.550,1.300,1,1,0,0,0,16,29,0,4,0
31-03 02:25:10,19.802,11.881,24.752,42.079,1.485,899293184,163954688,113401856,2868527104,3755,1944,114688,12288,10,3,496,749,1.840,1.550,1.300,1,3,0,0,0,16,29,0,4,0
31-03 02:25:11,26.500,9.500,19.500,43,1.500,824209408,238612480,113422336,2868883456,3569,1944,159744,1179648,15,21,603,948,1.840,1.550,1.300,1,0,1,0,0,16,29,0,4,0
31-03 02:25:12,45.226,6.030,47.739,1.005,0,847499264,215314432,113426432,2868887552,3324,1944,4096,32768,1,1,649,949,1.840,1.550,1.300,1,2,3,0,0,16,29,0,4,0
31-03 02:25:13,49.246,2.513,43.719,4.020,0.503,877174784,185597952,113455104,2868899840,4641,1728,0,282624,0,13,685,919,2.010,1.590,1.320,1,0,0,0,0,16,29,0,4,0
31-03 02:25:14,46.734,5.528,44.221,3.518,0,899244032,163524608,113463296,2868895744,4358,1944,0,176128,0,6,679,894,2.010,1.590,1.320,1,0,3,0,0,16,29,0,4,0
31-03 02:25:15,47.236,4.020,47.739,0.503,0.503,847384576,215347200,113463296,2868932608,4244,1944,4096,0,1,0,658,906,2.010,1.590,1.320,1,0,2,0,0,16,29,0,4,0
31-03 02:25:16,48.500,3.500,48,0,0,877600768,185122816,113463296,2868940800,5189,1944,0,0,0,0,632,852,2.010,1.590,1.320,1,0,0,0,0,16,29,0,4,0
31-03 02:25:17,46.734,5.528,47.236,0,0.503,822927360,239779840,113463296,2868948992,5046,2160,0,0,0,0,678,877,2.010,1.590,1.320,2,0,4,0,0,16,29,0,4,0
31-03 02:25:18,45.545,5.941,47.030,0,1.485,851914752,210767872,113463296,2868973568,4092,1944,4096,0,1,0,618,728,1.930,1.580,1.320,1,0,1,0,0,16,29,0,4,0
31-03 02:25:19,49.500,2.500,45.500,2,0.500,880340992,182329344,113467392,2868981760,4064,1728,0,81920,0,2,615,669,1.930,1.580,1.320,1,0,0,0,0,16,29,0,4,0
31-03 02:25:20,46.734,5.528,19.598,28.141,0,824229888,238424064,113467392,2868998144,4172,1986,0,499712,0,51,759,738,1.930,1.580,1.320,2,2,4,0,0,16,29,0,4,0
31-03 02:25:21,49,22.500,12.500,15.500,0.500,844079104,218554368,113479680,2869006336,3614,1944,4096,602112,1,69,828,779,1.930,1.580,1.320,2,0,1,0,0,16,29,0,4,0
31-03 02:25:22,48.744,3.518,39.196,8.543,0,873906176,188719104,113487872,2869014528,4046,1944,0,77824,0,6,519,835,1.930,1.580,1.320,1,1,2,0,0,16,29,0,4,0
31-03 02:25:23,48.500,3.500,41,6.500,0.500,899850240,162754560,113508352,2869014528,6010,1944,0,360448,0,19,595,823,1.940,1.590,1.320,1,0,3,0,0,16,29,0,4,0
31-03 02:25:24,44.221,7.035,45.226,3.518,0,846692352,215859200,113520640,2869055488,3665,1944,4096,77824,1,6,626,762,1.940,1.590,1.320,1,0,2,0,0,16,29,0,4,0
31-03 02:25:25,49.246,3.015,47.739,0,0,876462080,186085376,113520640,2869059584,3895,1944,0,0,0,0,601,748,1.940,1.590,1.320,1,0,0,0,0,16,29,0,4,0
31-03 02:25:26,45.500,6,47.500,0.500,0.500,899694592,162848768,113520640,2869063680,8725,1944,0,241664,0,38,686,743,1.940,1.590,1.320,1,0,3,0,0,16,29,0,4,0
31-03 02:25:27,41.500,5,46.500,5.500,1.500,843444224,219070464,113520640,2869092352,4791,1944,4096,65536,1,10,593,741,1.940,1.590,1.320,2,0,2,0,0,16,29,0,4,0
31-03 02:25:28,48.500,2.500,48,0,1,873279488,189227008,113520640,2869100544,4442,1836,0,0,0,0,525,717,1.860,1.580,1.320,1,0,0,0,0,16,29,0,4,0
31-03 02:25:29,45.500,6,48,0,0.500,897368064,165134336,113520640,2869104640,3058,1836,0,0,0,0,492,671,1.860,1.580,1.320,1,0,3,0,0,16,29,0,4,0
31-03 02:25:30,46.734,4.020,44.221,5.025,0,836063232,226402304,113528832,2869133312,3432,1944,4096,73728,1,2,566,662,1.860,1.580,1.320,1,0,1,0,0,16,29,0,4,0
31-03 02:25:31,49.751,7.960,41.294,0,0.995,872910848,189550592,113528832,2869137408,5291,1944,0,352256,0,9,705,798,1.860,1.580,1.320,1,0,1,0,0,16,29,0,4,0
31-03 02:25:32,47,5,47,0,1,899317760,163135488,113528832,2869145600,3448,1932,0,0,0,0,620,752,1.860,1.580,1.320,1,1,5,0,0,16,29,0,4,0
31-03 02:25:33,46.231,4.523,41.206,7.538,0.503,831115264,231260160,113537024,2869211136,3544,1998,4096,315392,1,18,660,811,2.110,1.630,1.340,2,0,1,0,0,16,29,0,4,0
31-03 02:25:34,46.766,4.478,46.766,1.990,0,860528640,201797632,113545216,2869252096,4078,1728,8192,114688,2,3,610,739,2.110,1.630,1.340,1,1,1,0,0,16,29,0,4,0
31-03 02:25:35,45.500,6.500,46.500,0.500,1,831836160,230465536,113549312,2869272576,4477,1944,0,16384,0,3,598,687,2.110,1.630,1.340,1,0,3,0,0,16,29,0,4,0
31-03 02:25:36,46,4.500,48.500,0.500,0.500,864108544,198184960,113549312,2869280768,3958,1944,4096,172032,1,34,539,838,2.110,1.630,1.340,1,0,1,0,0,16,29,0,4,0
31-03 02:25:37,47,5,48,0,0,891928576,170352640,113549312,2869293056,4913,1944,0,69632,0,7,585,720,2.110,1.630,1.340,2,0,3,0,0,16,29,0,2,0
31-03 02:25:38,47.264,4.478,47.264,0,0.995,831725568,230531072,113549312,2869317632,5724,1944,0,0,0,0,541,674,2.020,1.620,1.340,2,0,1,0,0,16,29,0,2,0
31-03 02:25:39,46.231,3.518,47.739,1.005,1.508,863870976,198320128,113553408,2869362688,2953,1728,20480,0,2,0,616,764,2.020,1.620,1.340,1,0,1,0,0,16,29,0,2,0
31-03 02:25:40,49.749,2.010,46.231,2.010,0,821407744,240766976,113557504,2869370880,3255,1944,0,114688,0,2,568,664,2.020,1.620,1.340,1,0,1,0,0,16,29,0,2,0
31-03 02:25:41,47.761,6.468,44.776,0,0.995,848678912,213467136,113565696,2869387264,4316,2160,4096,118784,1,6,628,812,2.020,1.620,1.340,3,0,1,0,0,16,29,0,2,0
31-03 02:25:42,49.500,2.500,47,0,1,877924352,184201216,113565696,2869403648,3463,1944,0,815104,0,17,587,766,2.020,1.620,1.340,1,0,2,0,0,16,29,0,2,0
31-03 02:25:43,45.545,5.446,46.040,1.485,1.485,821161984,240955392,113569792,2869407744,4017,1822,0,348160,0,12,640,793,2.100,1.650,1.350,2,0,9,0,0,16,29,0,2,0
31-03 02:25:44,18.317,38.614,37.624,2.970,2.475,821583872,240406528,113569792,2869534720,5109,2160,0,528384,0,13,1591,4218,2.100,1.650,1.350,2,0,478,0,0,16,29,0,2,0
31-03 02:25:45,17.172,33.838,35.354,11.616,2.020,821858304,239804416,113577984,2869829632,4011,1944,49152,495616,12,14,1392,3715,2.100,1.650,1.350,2,0,381,0,0,16,29,0,2,0
31-03 02:25:46,18.905,41.294,38.308,0,1.493,820924416,240758784,113577984,2869805056,5995,1728,4096,524288,1,8,1513,3988,2.100,1.650,1.350,3,0,475,0,0,16,29,0,2,0
31-03 02:25:47,19.900,39.303,39.801,0,0.995,820989952,240660480,113577984,2869837824,7866,1944,0,737280,0,12,1490,3947,2.100,1.650,1.350,1,0,436,0,0,16,29,0,2,0
31-03 02:25:48,20.812,39.086,39.594,0,0.508,821673984,239935488,113577984,2869878784,3611,1944,0,495616,0,10,1621,4204,1.930,1.620,1.340,1,0,477,0,0,16,29,0,2,0
31-03 02:25:49,18.557,41.237,39.691,0,0.515,822411264,239149056,113577984,2869927936,4115,1944,0,122880,0,8,1618,4351,1.930,1.620,1.340,1,0,491,0,0,16,29,0,2,0
31-03 02:25:50,42.574,7.921,43.564,4.950,0.990,846409728,214966272,113582080,2870108160,9300,1944,61440,196608,3,3,669,1013,1.930,1.620,1.340,1,0,31,0,0,16,29,0,2,0
31-03 02:25:51,35.678,3.518,47.739,12.563,0.503,873222144,187596800,113590272,2870620160,6923,1944,421888,0,26,0,624,756,1.930,1.620,1.340,0,1,0,0,0,16,29,0,2,0
31-03 02:25:52,47.739,4.523,37.186,10.050,0.503,898420736,162357248,113590272,2870636544,5575,2160,4096,8192,1,2,615,771,1.930,1.620,1.340,1,0,5,0,0,16,29,0,2,0
31-03 02:25:53,5.473,0.995,47.761,45.771,0,900583424,160169984,113590272,2870661120,6223,1944,4096,290816,1,46,385,637,1.860,1.610,1.340,0,1,0,0,0,16,29,0,2,0
31-03 02:25:54,15.152,2.020,47.980,34.848,0,916119552,144560128,113590272,2870714368,3172,1944,20480,0,4,0,399,683,1.860,1.610,1.340,1,0,2,0,0,16,29,0,2,0
31-03 02:25:55,30.348,14.428,21.393,33.831,0,847306752,213311488,113598464,2870726656,4182,1944,0,221184,0,2,879,1817,1.860,1.610,1.340,1,1,84,0,0,17,29,0,4,0
31-03 02:25:56,17.857,30.612,35.204,15.816,0.510,849141760,211333120,113598464,2870898688,3286,1728,53248,102400,3,7,1350,3495,1.860,1.610,1.340,4,0,352,0,0,17,29,0,4,0
31-03 02:25:57,19.289,29.442,29.442,21.320,0.508,847216640,213143552,113598464,2871005184,3693,1944,0,167936,0,21,1350,3638,1.860,1.610,1.340,0,2,396,0,0,17,29,0,4,0
31-03 02:25:58,25.758,16.667,34.848,22.222,0.505,858992640,201367552,113598464,2871005184,4420,1944,0,360448,0,44,907,2145,1.870,1.610,1.340,1,0,183,0,0,17,29,0,4,0
31-03 02:25:59,47.500,4,48,0,0.500,893775872,166580224,113598464,2871009280,10450,1890,0,0,0,0,603,764,1.870,1.610,1.340,2,0,1,0,0,17,29,0,4,0
31-03 02:26:00,47.716,4.061,40.102,8.122,0,921063424,139276288,113602560,2871021568,4710,1998,0,118784,0,2,622,775,1.870,1.610,1.340,1,0,3,0,0,17,29,0,4,0
31-03 02:26:01,39.500,16,43.500,0,1,848125952,212205568,113602560,2871029760,5342,1944,0,0,0,0,1036,2312,1.870,1.610,1.340,1,0,153,0,0,17,29,0,6,0
31-03 02:26:02,7.960,13.930,76.119,0.498,1.493,848224256,211894272,113610752,2871209984,5610,2234,12288,0,3,0,769,2003,1.870,1.610,1.340,0,0,131,0,0,17,29,0,7,0
31-03 02:26:03,1.523,0.508,97.970,0,0,848154624,211959808,113610752,2871214080,13445,2152,0,221184,0,3,341,644,1.720,1.590,1.330,0,0,0,0,0,17,29,0,7,0
31-03 02:26:04,12.871,25.743,56.931,0,4.455,848220160,211861504,113610752,2871246848,7711,2020,0,81920,0,5,1059,2772,1.720,1.590,1.330,1,0,292,0,0,17,29,0,5,0
31-03 02:26:05,29.500,24,42,1.500,3,859422720,200601600,113614848,2871296000,3866,1728,0,249856,0,4,1134,2739,1.720,1.590,1.330,1,0,251,0,0,17,29,0,7,0
31-03 02:26:06,46.766,4.478,47.264,0.995,0.498,890748928,169271296,113614848,2871300096,4827,1944,8192,0,2,0,617,816,1.720,1.590,1.330,1,0,1,0,0,17,29,0,7,0
31-03 02:26:07,48.744,3.015,47.236,0.503,0.503,909701120,150253568,113614848,2871365632,4068,2098,16384,0,3,0,640,792,1.720,1.590,1.330,1,0,0,0,0,17,29,0,7,0
31-03 02:26:08,32,3,45.500,18.500,1,923963392,135548928,113614848,2871754752,6784,1944,200704,102400,24,6,706,982,1.740,1.590,1.340,1,0,2,0,0,17,29,0,7,0
31-03 02:26:09,19.192,2.525,47.475,29.798,1.010,927830016,130564096,113614848,2872737792,3133,1944,499712,0,49,0,710,951,1.740,1.590,1.340,1,0,0,0,0,17,29,0,7,0
31-03 02:26:10,15.423,2.985,45.274,34.328,1.990,931545088,125419520,113664000,2873880576,4079,1944,524288,774144,113,23,742,1199,1.740,1.590,1.340,1,0,0,0,0,17,31,0,7,0
31-03 02:26:11,9.694,3.061,47.449,37.755,2.041,933117952,123326464,113795072,2874245120,5170,1728,69632,1216512,17,69,750,1197,1.740,1.590,1.340,0,1,0,0,0,17,31,0,8,0
31-03 02:26:12,6.599,6.599,43.655,40.609,2.538,933806080,122331136,113946624,2874384384,4198,1944,0,1040384,0,90,842,1384,1.740,1.590,1.340,0,1,2,0,0,17,31,0,8,0
31-03 02:26:13,3.980,3.483,45.771,43.781,2.985,933883904,121954304,114094080,2874531840,7375,1944,0,1126400,0,89,788,1182,2,1.650,1.360,0,1,0,0,0,17,31,0,8,0
31-03 02:26:14,2.513,1.508,46.231,48.241,1.508,934285312,121102336,114221056,2874818560,7614,1944,0,1232896,0,85,623,1168,2,1.650,1.360,0,1,0,0,0,17,31,0,8,0
31-03 02:26:15,3.015,1.508,48.744,46.231,0.503,934469632,120651776,114307072,2874982400,5506,1944,0,1146880,0,72,528,1084,2,1.650,1.360,0,1,0,0,0,17,31,0,8,0
31-03 02:26:16,4.020,3.015,45.729,45.729,1.508,934830080,119791616,114417664,2875351040,4031,2084,0,1368064,0,105,647,1345,2,1.650,1.360,0,1,0,0,0,17,31,0,8,0
31-03 02:26:17,2.538,1.523,41.624,52.792,1.523,935063552,119410688,114450432,2875461632,3924,1944,0,901120,0,60,481,1010,2,1.650,1.360,0,1,0,0,0,17,31,0,8,0
31-03 02:26:18,1.523,0.508,15.736,82.234,0,935313408,119070720,114470912,2875514880,4205,1566,0,860160,0,90,577,801,2.240,1.710,1.380,0,4,2,0,0,17,31,0,8,0
31-03 02:26:19,1.990,1.493,0,96.020,0.498,935337984,119037952,114470912,2875523072,7773,2148,0,753664,0,76,431,798,2.240,1.710,1.380,0,3,0,0,0,17,31,0,8,0
31-03 02:26:20,1.508,1.508,2.513,93.467,1.005,935276544,119009280,114479104,2875600896,4977,1944,0,790528,0,47,351,642,2.240,1.710,1.380,0,2,0,0,0,17,31,0,8,0
31-03 02:26:21,1.990,3.483,45.274,46.766,2.488,935550976,118460416,114577408,2875760640,4094,1944,0,1150976,0,80,573,1019,2.240,1.710,1.380,0,1,0,0,0,17,31,0,8,0
31-03 02:26:22,2.525,1.010,49.495,46.970,0,935792640,117923840,114667520,2875953152,4766,1944,0,876544,0,64,560,1019,2.240,1.710,1.380,0,1,2,0,0,17,31,0,8,0
31-03 02:26:23,7.463,8.458,43.781,39.303,0.995,935940096,117387264,114790400,2876211200,6587,1944,0,1376256,0,102,691,1364,2.300,1.730,1.390,0,1,0,0,0,17,31,0,8,0
31-03 02:26:24,3.518,2.010,48.744,45.226,0.503,936460288,116436992,114896896,2876497920,2890,1944,0,1261568,0,86,509,1071,2.300,1.730,1.390,0,2,0,0,0,17,31,0,8,0
31-03 02:26:25,2.010,2.010,49.246,45.226,1.508,936538112,116121600,114978816,2876641280,3597,1944,0,921600,0,73,492,1104,2.300,1.730,1.390,0,1,0,0,0,17,31,0,8,0
31-03 02:26:26,1.515,1.010,48.990,46.970,1.515,936669184,115900416,115003392,2876706816,3523,1944,0,368640,0,26,409,835,2.300,1.730,1.390,0,1,0,0,0,17,31,0,8,0
31-03 02:26:27,3.518,3.518,49.246,43.216,0.503,936927232,115412992,115077120,2876841984,4031,1890,0,954368,0,74,529,1199,2.300,1.730,1.390,0,2,0,0,0,17,31,0,8,0
31-03 02:26:28,2.525,1.010,46.970,48.485,1.010,936914944,115191808,115138560,2877009920,3430,1998,0,684032,0,50,470,928,2.360,1.750,1.390,0,1,0,0,0,17,31,0,8,0
31-03 02:26:29,1.508,3.015,46.231,46.734,2.513,937324544,114630656,115179520,2877087744,2812,1728,0,864256,0,55,502,903,2.360,1.750,1.390,0,1,0,0,0,17,31,0,8,0
31-03 02:26:30,1.531,2.041,48.469,46.429,1.531,937607168,114069504,115232768,2877292544,3987,1944,0,1024000,0,72,547,1032,2.360,1.750,1.390,0,1,0,0,0,17,31,0,8,0
31-03 02:26:31,1.005,1.005,1.508,95.980,0.503,937463808,114167808,115236864,2877329408,4499,1986,0,655360,0,62,402,588,2.360,1.750,1.390,0,5,0,0,0,17,31,0,8,0
31-03 02:26:32,1.508,1.005,0,97.487,0,937521152,114106368,115236864,2877333504,4320,1944,0,0,0,0,305,673,2.360,1.750,1.390,0,5,2,0,0,17,31,0,8,0
31-03 02:26:33,1.508,1.005,4.523,92.965,0,937648128,113975296,115240960,2877333504,10015,1728,0,327680,0,36,324,690,2.730,1.840,1.420,0,2,0,0,0,17,31,0,8,0
31-03 02:26:34,2.030,2.538,31.472,62.944,1.015,937590784,113881088,115290112,2877427712,5177,2084,0,962560,0,82,535,881,2.730,1.840,1.420,0,1,0,0,0,17,31,0,8,0
31-03 02:26:35,2.020,1.515,50,46.465,0,937926656,113274880,115359744,2877624320,5614,1944,0,901120,0,66,503,1036,2.730,1.840,1.420,0,1,0,0,0,17,31,0,8,0
31-03 02:26:36,3.015,1.005,48.744,47.236,0,937988096,113086464,115404800,2877702144,4690,1944,0,581632,0,45,438,956,2.730,1.840,1.420,1,1,0,0,0,17,31,0,8,0
31-03 02:26:37,4.523,5.025,49.246,39.698,1.508,938082304,112861184,115437568,2877792256,9326,1728,0,548864,0,48,514,1020,2.730,1.840,1.420,0,1,0,0,0,17,31,0,8,0
31-03 02:26:38,1.515,2.020,47.475,47.980,1.010,938090496,112619520,115474432,2877960192,8523,1944,0,704512,0,46,472,907,2.750,1.860,1.430,0,1,0,0,0,17,31,0,8,0
31-03 02:26:39,2.525,1.515,43.434,52.020,0.505,938205184,112271360,115511296,2878156800,3429,1944,0,790528,0,50,396,748,2.750,1.860,1.430,0,1,0,0,0,17,31,0,8,0
31-03 02:26:40,1.485,2.475,47.525,47.525,0.990,938213376,112242688,115535872,2878140416,4258,1944,0,385024,0,27,396,726,2.750,1.860,1.430,0,1,0,0,0,17,31,0,8,0
31-03 02:26:41,4.545,3.030,44.444,47.475,0.505,938479616,111767552,115621888,2878263296,4437,1944,0,958464,0,75,591,1151,2.750,1.860,1.430,0,1,0,0,0,17,31,0,8,0
31-03 02:26:42,5.128,2.564,43.077,48.718,0.513,938672128,111288320,115687424,2878472192,3444,1944,0,851968,0,61,607,1146,2.750,1.860,1.430,0,1,2,0,0,17,31,0,8,0
31-03 02:26:43,1.515,1.515,37.879,58.586,0.505,938524672,111226880,115744768,2878615552,4007,2038,0,872448,0,54,548,952,2.690,1.860,1.440,0,1,0,0,0,17,31,0,8,0
31-03 02:26:44,1.010,1.010,21.212,76.768,0,938651648,111005696,115757056,2878689280,3532,1944,0,1454080,0,47,350,601,2.690,1.860,1.440,0,1,0,0,0,17,31,0,8,0
31-03 02:26:45,3.483,0.995,32.836,62.687,0,938934272,110579712,115802112,2878779392,3999,1944,0,614400,0,33,411,763,2.690,1.860,1.440,0,1,0,0,0,17,31,0,8,0
