"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 17:43:28 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 17:59:25,26.131,18.593,37.688,13.568,4.020,876920832,693125120,127160320,2361745408,4848,1998,24576,577536,2,52,1076,2166,2.040,1.960,1.650,2,0,106,0,0,16,29,0,3,0
31-03 17:59:26,35,24,29,8.500,3.500,888553472,681017344,127176704,2361909248,4854,2160,28672,212992,2,13,1089,2644,2.040,1.960,1.650,1,0,237,0,0,15,29,0,3,0
31-03 17:59:27,26.601,10.345,31.034,22.660,9.360,875384832,682684416,127197184,2373382144,4367,2160,520192,12783616,9,75,1045,2280,2.040,1.960,1.650,1,1,66,0,0,15,29,0,3,0
31-03 17:59:28,11.111,12.121,15.152,60.101,1.515,884137984,666583040,128278528,2377224192,4642,2160,4104192,9412608,125,38,871,2207,2.040,1.960,1.650,3,1,88,0,0,15,29,0,3,0
31-03 17:59:29,44.059,8.416,27.723,18.812,0.990,882937856,667111424,128327680,2377801728,4178,2160,0,4534272,0,108,826,1371,2.040,1.960,1.650,2,1,9,0,0,15,29,0,3,0
31-03 17:59:30,46.569,7.353,4.902,37.745,3.431,884424704,664891392,128352256,2378510336,3121,1944,0,7249920,0,145,962,1742,2.120,1.980,1.660,3,1,11,0,0,15,29,0,3,0
31-03 17:59:31,44.776,8.955,43.781,1.493,0.995,885407744,663871488,128360448,2378539008,3733,2106,0,626688,0,32,820,1245,2.120,1.980,1.660,4,0,17,0,0,15,29,0,3,0
31-03 17:59:32,47.236,4.523,47.739,0,0.503,887099392,662159360,128360448,2378559488,4745,2214,0,4096,0,1,723,930,2.120,1.980,1.660,3,0,9,0,0,15,29,0,3,0
31-03 17:59:33,44.279,5.970,46.766,0.995,1.990,887705600,661544960,128364544,2378563584,4797,2160,0,143360,0,17,601,942,2.120,1.980,1.660,2,0,9,0,0,15,29,0,3,0
31-03 17:59:34,45.226,6.533,46.231,1.005,1.005,888766464,660475904,128364544,2378571776,4321,1944,0,643072,0,51,795,899,2.120,1.980,1.660,2,0,9,0,0,15,29,0,3,0
31-03 17:59:35,43.069,5.941,47.030,1.980,1.980,888426496,660795392,128364544,2378592256,5683,2106,0,118784,0,7,685,934,2.030,1.960,1.650,2,0,9,0,0,15,29,0,3,0
31-03 17:59:36,35.533,4.569,48.731,11.168,0,882307072,666886144,128364544,2378620928,3246,1998,0,135168,0,7,603,933,2.030,1.960,1.650,3,0,9,0,0,15,29,0,3,0
31-03 17:59:37,37.500,6.500,47.500,8,0.500,900476928,648699904,128364544,2378637312,3900,2160,0,131072,0,7,623,843,2.030,1.960,1.650,2,0,4,0,0,15,29,0,3,0
31-03 17:59:38,17.241,31.527,42.365,0,8.867,877600768,671547392,128364544,2378657792,4246,1944,0,0,0,0,1544,3832,2.030,1.960,1.650,3,0,414,0,0,15,29,0,3,0
31-03 17:59:39,12.871,34.158,41.089,2.970,8.911,878297088,668495872,128552960,2380824576,3998,2160,155648,12288,38,3,1632,3855,2.030,1.960,1.650,3,0,448,0,0,15,29,0,3,0
31-03 17:59:40,10.500,36.500,42.500,0.500,10,877805568,668950528,128552960,2380861440,3865,1836,0,45056,0,11,1655,3998,1.940,1.940,1.650,2,0,500,0,0,15,29,0,3,0
31-03 17:59:41,10.748,27.570,40.654,0,21.028,877883392,668844032,128552960,2380890112,4555,2268,0,16384,0,4,1455,3298,1.940,1.940,1.650,3,0,394,0,0,15,29,0,3,0
31-03 17:59:42,13.592,30.097,38.350,0,17.961,878043136,668655616,128552960,2380918784,3761,1944,0,36864,0,9,1458,3285,1.940,1.940,1.650,3,3,432,0,0,15,29,0,3,0
31-03 17:59:43,17.073,35.122,38.537,1.463,7.805,877867008,668803072,128552960,2380947456,4612,2052,0,225280,0,13,1789,4066,1.940,1.940,1.650,2,0,543,0,0,15,29,0,3,0
31-03 17:59:44,11.055,25.126,42.211,15.578,6.030,878034944,668606464,128552960,2380976128,10311,2268,0,319488,0,53,1476,3111,1.940,1.940,1.650,2,0,376,0,0,15,29,0,3,0
31-03 17:59:45,16.098,31.220,40.976,0,11.707,878112768,668499968,128552960,2381004800,5989,1944,0,40960,0,10,1817,3916,1.950,1.940,1.650,3,0,503,0,0,15,29,0,3,0
31-03 17:59:46,11.848,30.806,42.654,0,14.692,877641728,668938240,128552960,2381037568,4334,2202,0,45056,0,11,1686,3758,1.950,1.940,1.650,2,0,494,0,0,15,29,0,3,0
31-03 17:59:47,12.037,28.704,40.278,0,18.981,878739456,667811840,128552960,2381066240,3983,1986,0,36864,0,9,1459,3392,1.950,1.940,1.650,3,3,453,0,0,15,29,0,3,0
31-03 17:59:48,13.527,29.469,31.884,14.493,10.628,879337472,667189248,128552960,2381090816,3730,2052,0,94208,0,11,1629,3488,1.950,1.940,1.650,3,0,442,0,0,15,29,0,3,0
31-03 17:59:49,14,24.500,45,12,4.500,878174208,668110848,128577536,2381307904,3624,2052,49152,360448,9,7,1365,3129,1.950,1.940,1.650,2,0,344,0,0,15,29,0,3,0
31-03 17:59:50,15.865,31.731,42.308,0,10.096,878174208,668069888,128577536,2381348864,4957,1944,0,24576,0,6,1645,4097,1.950,1.950,1.650,2,0,489,0,0,15,29,0,3,0
31-03 17:59:51,13.725,32.843,42.647,0,10.784,878321664,667889664,128577536,2381381632,7026,2160,0,28672,0,7,1629,4051,1.950,1.950,1.650,3,0,485,0,0,15,29,0,3,0
31-03 17:59:52,15.049,37.864,41.748,0,5.340,879185920,666984448,128577536,2381422592,6031,2160,0,36864,0,9,1799,4370,1.950,1.950,1.650,2,2,555,0,0,15,29,0,3,0
31-03 17:59:53,17.476,33.495,39.320,4.369,5.340,878858240,667238400,128606208,2381467648,7358,1944,24576,143360,6,8,1798,4137,1.950,1.950,1.650,1,1,490,0,0,15,29,0,3,0
31-03 17:59:54,2.030,2.538,48.731,44.162,2.538,878714880,665780224,130166784,2381508608,5314,2160,1560576,0,381,0,720,1924,1.950,1.950,1.650,1,1,0,0,0,15,29,0,3,0
31-03 17:59:55,3,8.500,46.500,35.500,6.500,878575616,657973248,134070272,2381479936,3977,1944,3907584,0,924,0,1133,3675,1.880,1.930,1.650,2,0,0,0,0,15,29,0,3,0
31-03 17:59:56,3.465,8.416,43.564,36.139,8.416,878710784,649318400,136986624,2381414400,3365,1944,2912256,0,711,0,1417,3237,1.880,1.930,1.650,2,0,0,0,0,15,29,0,3,0
31-03 17:59:57,3.500,7.500,45,38.500,5.500,878514176,643223552,140324864,2381533184,4824,2160,3338240,0,815,0,1219,3624,1.880,1.930,1.650,3,0,0,0,0,15,29,0,3,0
31-03 17:59:58,3.465,5.446,41.584,46.040,3.465,878784512,637767680,142577664,2381545472,3817,1944,2252800,4448256,550,10,1312,2865,1.880,1.930,1.650,2,0,0,0,0,15,29,0,3,0
31-03 17:59:59,2.488,4.478,47.761,43.781,1.493,878686208,631685120,143581184,2381512704,5024,2160,999424,188416,244,23,621,1729,1.880,1.930,1.650,1,2,0,0,0,15,29,0,3,0
31-03 18:00:00,1.493,1.990,45.274,45.771,5.473,878780416,631513088,143626240,2381516800,6002,2160,45056,2251776,11,27,424,922,1.970,1.950,1.660,1,3,3,0,0,15,29,0,3,0
31-03 18:00:01,1.508,1.508,47.739,47.739,1.508,878919680,631013376,143802368,2381529088,7022,2160,94208,2355200,30,38,384,852,1.970,1.950,1.660,2,2,0,0,0,15,29,0,3,0
31-03 18:00:02,3.608,4.639,49.485,42.268,0,878817280,621699072,145723392,2381467648,4234,1944,2002944,471040,483,47,855,2564,1.970,1.950,1.660,1,1,0,0,0,15,29,0,3,0
31-03 18:00:03,6.500,13,48,31.500,1,878870528,612737024,148328448,2381516800,7664,2160,2605056,0,635,0,1030,3124,1.970,1.950,1.660,1,1,0,0,0,15,29,0,3,0
31-03 18:00:04,6.796,10.680,46.602,31.553,4.369,878284800,605335552,151052288,2381598720,5546,2160,2727936,0,666,0,1382,3424,1.970,1.950,1.660,2,0,0,0,0,15,29,0,3,0
31-03 18:00:05,5.584,10.152,44.670,32.995,6.599,878395392,601378816,153485312,2381524992,6703,2160,2433024,0,594,0,1146,3178,1.890,1.930,1.650,2,0,0,0,0,15,29,0,3,0
31-03 18:00:06,9.852,30.049,42.857,14.286,2.956,879906816,599281664,153661440,2381570048,4370,1944,163840,8597504,40,23,1385,3253,1.890,1.930,1.650,2,0,355,0,0,15,29,0,3,0
31-03 18:00:07,11.275,17.647,20.098,47.059,3.922,878551040,600596480,153661440,2381606912,7327,2160,0,622592,0,55,1090,2392,1.890,1.930,1.650,1,2,252,0,0,15,29,0,3,0
31-03 18:00:08,3.553,4.061,3.553,87.817,1.015,878575616,600567808,153661440,2381611008,6114,1944,0,1581056,0,88,573,1035,1.890,1.930,1.650,1,2,54,0,0,15,29,0,3,0
31-03 18:00:09,6.341,10.244,10.732,65.854,6.829,878485504,600633344,153661440,2381635584,5183,2160,0,2842624,0,99,812,1687,1.890,1.930,1.650,1,2,152,0,0,15,29,0,3,0
31-03 18:00:10,5.025,3.015,30.151,59.799,2.010,878436352,600662016,153661440,2381656064,7933,1944,0,1974272,0,117,599,1075,1.900,1.930,1.660,1,2,48,0,0,15,29,0,3,0
31-03 18:00:11,2.500,4.500,14,77,2,878592000,600494080,153665536,2381664256,7363,1944,0,2621440,0,115,590,859,1.900,1.930,1.660,1,3,46,0,0,15,29,0,3,0
31-03 18:00:12,6.566,9.596,7.071,71.212,5.556,878960640,600121344,153665536,2381668352,4957,2160,0,2514944,0,108,793,1547,1.900,1.930,1.660,2,3,137,0,0,15,29,0,3,0
31-03 18:00:13,4.478,5.970,21.393,64.677,3.483,878489600,600563712,153665536,2381692928,4294,2038,0,3248128,0,182,723,1017,1.900,1.930,1.660,1,2,69,0,0,15,29,0,3,0
31-03 18:00:14,10.526,31.100,39.234,6.699,12.440,878305280,600731648,153665536,2381709312,5281,2052,0,892928,0,64,1536,3415,1.900,1.930,1.660,3,0,418,0,0,15,29,0,3,0
31-03 18:00:15,18.537,29.756,40,0.488,11.220,879636480,599371776,153669632,2381733888,7326,2268,12288,20480,2,5,1530,3475,1.750,1.900,1.650,1,1,406,0,0,15,29,0,3,0
31-03 18:00:16,18.227,21.675,48.276,5.911,5.911,876396544,602075136,153706496,2382135296,3577,1944,344064,307200,60,7,1308,3039,1.750,1.900,1.650,1,1,247,0,0,15,29,0,3,0
31-03 18:00:17,32.338,26.368,25.373,8.955,6.965,885256192,593489920,153710592,2382188544,5231,2160,49152,167936,2,9,1255,2754,1.750,1.900,1.650,3,0,278,0,0,15,29,0,3,0
31-03 18:00:18,64.179,18.905,9.950,0,6.965,914759680,563945472,153710592,2382196736,7010,2160,0,4096,0,1,864,1786,1.750,1.900,1.650,2,0,62,0,0,16,29,0,3,0
31-03 18:00:19,48.756,2.488,46.269,0,2.488,929185792,549474304,153710592,2382196736,3920,1944,0,569344,0,51,751,1027,1.750,1.900,1.650,2,0,1,0,0,16,31,0,6,0
31-03 18:00:20,42.029,7.246,44.928,0,5.797,893292544,585334784,153710592,2382229504,5904,2160,0,0,0,0,866,1398,1.690,1.890,1.640,2,0,54,0,0,16,29,0,9,0
31-03 18:00:21,46.734,4.020,48.744,0,0.503,918245376,560373760,153710592,2382237696,10180,1944,0,0,0,0,444,664,1.690,1.890,1.640,3,0,0,0,0,16,29,0,9,0
31-03 18:00:22,39.901,7.882,45.813,0.493,5.911,878952448,599642112,153714688,2382258176,6718,1944,0,196608,0,5,849,1471,1.690,1.890,1.640,2,0,58,0,0,16,29,0,13,0
31-03 18:00:23,43.500,7,46.500,0,3,908414976,570163200,153714688,2382270464,9138,2160,0,0,0,0,686,993,1.690,1.890,1.640,3,0,32,0,0,16,29,0,13,0
31-03 18:00:24,48.515,3.465,45.050,1.980,0.990,929300480,549117952,153718784,2382426112,6246,2160,0,151552,0,9,593,848,1.690,1.890,1.640,2,0,0,0,0,16,31,0,14,0
31-03 18:00:25,39.901,8.867,44.828,0,6.404,892522496,585871360,153718784,2382450688,14584,1944,0,0,0,0,1113,1970,1.630,1.870,1.640,2,0,64,0,0,16,29,0,21,0
31-03 18:00:26,46.798,4.926,45.813,0,2.463,916701184,561684480,153718784,2382458880,9245,2106,0,0,0,0,725,774,1.630,1.870,1.640,2,0,1,0,0,16,29,0,19,0
31-03 18:00:27,45,5,43.500,3.500,3,930816000,547528704,153726976,2382491648,4211,1998,0,61440,0,6,925,1446,1.630,1.870,1.640,2,0,0,0,0,16,31,0,25,0
31-03 18:00:28,34.975,13.793,44.828,0.493,5.911,892035072,586293248,153726976,2382508032,8976,2160,0,40960,0,3,950,1620,1.630,1.870,1.640,2,0,118,0,0,16,29,0,26,0
31-03 18:00:29,47,5,44.500,2.500,1,917098496,561217536,153735168,2382512128,4683,1944,0,233472,0,15,648,776,1.630,1.870,1.640,2,0,1,0,0,16,29,0,26,0
31-03 18:00:30,45,4,45,2,4,930619392,547467264,153735168,2382741504,3909,2160,32768,230912,1,21,965,1676,1.580,1.860,1.640,2,0,2,0,0,16,29,0,32,0
31-03 18:00:31,37.500,15.500,43.500,0.500,3,897224704,580841472,153743360,2382753792,8199,2160,0,65536,0,6,1039,1917,1.580,1.860,1.640,3,0,159,0,0,16,29,0,33,0
31-03 18:00:32,46.305,2.956,36.946,9.852,3.941,923123712,554934272,153747456,2382757888,6426,1836,0,319488,0,8,530,705,1.580,1.860,1.640,4,1,0,0,0,16,29,0,32,0
31-03 18:00:33,45.366,6.341,45.366,0,2.927,931389440,546619392,153747456,2382807040,4729,2268,0,98304,0,7,902,1863,1.580,1.860,1.640,2,0,0,0,0,16,31,0,41,0
31-03 18:00:34,46.734,6.030,45.729,0,1.508,891064320,586907648,153747456,2382843904,5279,2160,0,0,0,0,1113,2000,1.580,1.860,1.640,2,0,27,0,0,16,29,0,47,0
31-03 18:00:35,48.259,3.980,45.771,0.995,0.995,915406848,562561024,153759744,2382835712,4684,2160,0,61440,0,6,739,806,1.530,1.840,1.630,2,0,1,0,0,16,29,0,47,0
31-03 18:00:36,48.980,2.551,47.449,0,1.020,929296384,548495360,153759744,2383011840,5487,2160,0,0,0,0,990,1656,1.530,1.840,1.630,2,0,0,0,0,16,31,0,54,0
31-03 18:00:37,43,10.500,40.500,1,5,887967744,589787136,153767936,2383040512,4776,2160,0,86016,0,9,1186,2367,1.530,1.840,1.630,2,0,71,0,0,16,29,0,61,0
31-03 18:00:38,45.771,4.975,47.264,0.498,1.493,913649664,564076544,153780224,2383056896,3581,1944,0,389120,0,22,621,936,1.530,1.840,1.630,2,0,1,0,0,16,29,0,61,0
31-03 18:00:39,47.500,3.500,46,1.500,1.500,931414016,546295808,153780224,2383073280,4443,2160,0,53248,0,6,746,996,1.530,1.840,1.630,3,0,0,0,0,16,29,0,63,0
31-03 18:00:40,45.813,4.433,43.350,0,6.404,932089856,545415168,153780224,2383278080,5651,2160,0,479232,0,3,1374,2600,1.490,1.830,1.630,2,0,2,0,0,16,31,0,74,0
31-03 18:00:41,36.408,15.534,41.748,0,6.311,893702144,583782400,153780224,2383298560,3217,1836,0,0,0,0,1115,2246,1.490,1.830,1.630,3,0,196,0,0,16,29,0,76,0
31-03 18:00:42,47.030,4.455,42.079,4.455,1.980,918138880,559325184,153780224,2383302656,4454,2052,0,90112,0,6,539,738,1.490,1.830,1.630,3,0,1,0,0,16,29,0,76,0
31-03 18:00:43,43.781,5.970,44.776,0,5.473,932339712,545099776,153780224,2383327232,5696,2160,0,0,0,0,762,1436,1.490,1.830,1.630,2,0,0,0,0,16,31,0,82,0
31-03 18:00:44,43.842,5.419,42.857,0,7.882,932179968,545071104,153780224,2383515648,5055,2094,0,0,0,0,1200,2592,1.490,1.830,1.630,2,0,0,0,0,16,29,0,91,0
31-03 18:00:45,43.350,6.897,14.778,30.542,4.433,908214272,569020416,153780224,2383532032,4066,2052,0,720896,0,118,928,1101,1.530,1.830,1.630,3,0,28,0,0,16,29,0,91,0
31-03 18:00:46,47.264,3.980,46.766,0,1.990,929292288,547938304,153780224,2383536128,4903,2202,0,0,0,0,692,869,1.530,1.830,1.630,2,0,0,0,0,16,31,0,92,0
31-03 18:00:47,40.291,5.340,39.806,0,14.563,929333248,546795520,153780224,2384637952,2880,1944,0,69632,0,2,1015,2644,1.530,1.830,1.630,2,0,0,0,0,16,31,0,103,0
31-03 18:00:48,37.931,10.837,43.350,0.493,7.389,897601536,578510848,153780224,2384654336,5877,2160,0,40960,0,3,902,1559,1.530,1.830,1.630,3,0,72,0,0,16,29,0,105,0
31-03 18:00:49,46.890,3.349,39.713,5.742,4.306,924114944,551981056,153796608,2384646144,4684,1944,0,192512,0,15,663,979,1.530,1.830,1.630,2,0,0,0,0,16,29,0,105,0
31-03 18:00:50,45.631,4.854,44.660,0,4.854,932405248,543379456,153796608,2384957440,3781,2160,0,0,0,0,987,2088,1.490,1.820,1.630,2,1,2,0,0,16,31,0,113,0
31-03 18:00:51,35.545,6.635,19.905,23.223,14.692,880852992,594755584,153796608,2385133568,6955,1944,0,1757184,0,146,1283,2491,1.490,1.820,1.630,4,1,41,0,0,16,29,0,120,0
31-03 18:00:52,34.783,8.213,25.604,17.391,14.010,903409664,572190720,153804800,2385145856,4760,2160,0,1560576,0,93,878,1360,1.490,1.820,1.630,2,0,68,0,0,16,29,0,120,0
31-03 18:00:53,46.040,3.465,41.584,0,8.911,925745152,549847040,153804800,2385154048,9056,1566,0,0,0,0,622,807,1.490,1.820,1.630,2,0,0,0,0,16,29,0,120,0
31-03 18:00:54,29.412,6.863,34.804,1.471,27.451,881033216,594530304,153808896,2385178624,5110,2322,0,40960,0,3,733,1321,1.490,1.820,1.630,4,0,14,0,0,16,29,0,124,0
31-03 18:00:55,38.776,7.653,39.796,0,13.776,901234688,574316544,153825280,2385174528,10107,2160,0,192512,0,15,767,1235,1.450,1.800,1.620,3,0,63,0,0,16,29,0,124,0
31-03 18:00:56,45.098,4.902,43.137,0.490,6.373,923590656,551940096,153833472,2385186816,4703,1836,0,36864,0,3,571,668,1.450,1.800,1.620,2,1,0,0,0,16,29,0,124,0
31-03 18:00:57,37.198,9.179,38.647,0.483,14.493,881930240,593555456,153862144,2385203200,5375,2268,0,172032,0,15,819,1556,1.450,1.800,1.620,3,0,47,0,0,16,29,0,128,0
31-03 18:00:58,34.466,13.592,40.777,0,11.165,901165056,574291968,153862144,2385231872,4285,2160,0,319488,0,15,931,1640,1.450,1.800,1.620,2,0,145,0,0,16,29,0,128,0
31-03 18:00:59,45.854,3.902,44.878,1.463,3.902,924835840,550612992,153866240,2385235968,2664,1944,0,49152,0,6,673,785,1.450,1.800,1.620,2,0,0,0,0,16,29,0,128,0
31-03 18:01:00,43.878,4.082,35.714,1.531,14.796,932552704,542584832,153878528,2385534976,4084,1944,0,53248,0,6,874,1965,1.570,1.820,1.630,2,0,2,0,0,16,31,0,136,0
31-03 18:01:01,41.176,8.333,40.196,4.902,5.392,894640128,580460544,153886720,2385563648,6200,2160,0,206336,0,12,1017,1649,1.570,1.820,1.630,4,0,28,0,0,16,29,0,139,0
31-03 18:01:02,47.475,4.040,48.485,0,0,920723456,554369024,153886720,2385571840,3557,1944,0,53248,0,4,535,716,1.570,1.820,1.630,2,0,0,0,0,16,29,0,139,0
31-03 18:01:03,44.554,4.950,47.030,0,3.465,929820672,545251328,153886720,2385592320,4920,2160,0,0,0,0,1110,1928,1.570,1.820,1.630,2,0,0,0,0,16,31,0,147,0
31-03 18:01:04,43.415,9.268,44.390,0.488,2.439,895938560,579084288,153890816,2385637376,4846,2160,0,45056,0,3,882,1552,1.570,1.820,1.630,2,0,71,0,0,16,29,0,149,0
31-03 18:01:05,48.756,3.483,33.333,13.930,0.498,922054656,552960000,153894912,2385641472,5324,2160,0,139264,0,7,636,886,1.610,1.830,1.630,2,1,1,0,0,16,29,0,149,0
31-03 18:01:06,45.320,4.433,36.946,9.852,3.448,932835328,541941760,153907200,2385866752,3842,2160,0,69632,0,8,907,1709,1.610,1.830,1.630,2,0,0,0,0,16,31,0,156,0
31-03 18:01:07,32.663,20.101,44.724,0.503,2.010,882655232,592097280,153907200,2385891328,6802,2106,8192,0,1,0,1589,3361,1.610,1.830,1.630,5,0,239,0,0,16,29,0,160,0
31-03 18:01:08,19.095,37.688,40.201,0.503,2.513,881827840,592863232,153907200,2385952768,4235,1998,0,155648,0,13,1737,4076,1.610,1.830,1.630,2,0,458,0,0,16,29,0,160,0
31-03 18:01:09,23.980,34.184,36.735,2.041,3.061,870457344,603467776,153923584,2386636800,4340,2160,647168,16384,19,2,2173,4521,1.610,1.830,1.630,3,0,400,0,0,17,9,0,160,20
31-03 18:01:10,23.232,32.828,40.909,0,3.030,871706624,602124288,153923584,2386796544,4434,2160,0,28672,0,7,2332,4996,1.640,1.830,1.640,2,0,312,0,0,17,9,0,160,20
31-03 18:01:11,43.842,30.049,22.660,0,3.448,883421184,590200832,153923584,2386833408,4256,1944,0,0,0,0,2041,5427,1.640,1.830,1.640,3,0,226,0,0,17,9,0,160,20
31-03 18:01:12,56.061,31.818,4.545,0,7.576,901054464,571899904,153935872,2387480576,4354,2160,28672,24576,1,6,971,3241,1.640,1.830,1.640,3,0,318,0,0,17,9,0,160,20
31-03 18:01:13,30.198,24.752,23.267,3.465,18.317,916602880,556302336,153944064,2387476480,4328,2038,12288,946176,1,6,1548,6332,1.640,1.830,1.640,2,0,109,0,0,18,9,0,160,20
31-03 18:01:14,45.050,29.703,4.455,0,20.792,934268928,538624000,153944064,2387492864,4989,1944,0,0,0,0,995,3923,1.640,1.830,1.640,3,0,279,0,0,18,9,0,160,20
31-03 18:01:15,35.266,29.952,15.942,0,18.841,959250432,513196032,153944064,2387906560,6726,2160,0,28672,0,7,1278,3227,1.510,1.800,1.630,2,0,273,0,0,19,9,0,160,20
31-03 18:01:16,27.273,24.880,29.187,0,18.660,964501504,507822080,153944064,2387996672,4141,2160,0,0,0,0,1643,5893,1.510,1.800,1.630,4,0,119,0,0,19,9,0,160,20
31-03 18:01:17,58.586,36.364,1.010,0,4.040,985276416,487059456,153944064,2387947520,2992,2052,4096,12288,1,3,1335,4773,1.510,1.800,1.630,3,0,408,0,0,19,9,0,160,20
31-03 18:01:18,35.407,25.837,17.703,11.962,9.091,1010683904,461410304,153944064,2388201472,4220,1890,0,163840,0,6,1815,6126,1.510,1.800,1.630,20,0,193,0,0,20,9,0,160,20
31-03 18:01:19,47.264,33.333,13.930,0,5.473,1018118144,453890048,153944064,2388115456,10177,2322,0,0,0,0,1599,5068,1.510,1.800,1.630,5,0,285,0,0,20,9,0,158,20
31-03 18:01:20,45.050,32.673,16.337,1.485,4.455,1035124736,436101120,153944064,2388971520,5290,2160,0,24576,0,6,1691,5088,1.470,1.780,1.620,4,0,306,0,0,20,9,0,158,20
31-03 18:01:21,36.816,30.846,25.871,0,6.468,1046577152,424611840,153944064,2388914176,7212,1944,0,4096,0,1,2112,4889,1.470,1.780,1.620,3,0,188,0,0,20,9,0,154,20
31-03 18:01:22,43.284,8.955,43.284,0,4.478,1063358464,407748608,153944064,2388848640,4608,2160,0,0,0,0,849,1443,1.470,1.780,1.620,2,0,23,0,0,20,9,0,154,20
31-03 18:01:23,49.010,5.446,8.416,33.663,3.465,1079525376,391471104,153948160,2388938752,7543,2160,0,1609728,0,122,1130,1387,1.470,1.780,1.620,2,2,20,0,0,20,9,0,154,20
31-03 18:01:24,42.079,3.960,21.287,29.208,3.465,1090707456,380051456,153948160,2389135360,5652,1944,0,1105920,0,82,1065,1486,1.470,1.780,1.620,2,0,21,0,0,21,9,0,150,20
31-03 18:01:25,39.512,13.171,40,0,7.317,1108254720,362315776,153948160,2389291008,4553,2160,0,0,0,0,1355,2593,1.430,1.770,1.620,3,0,115,0,0,21,9,0,151,20
31-03 18:01:26,48.020,4.950,44.554,0,2.475,1132883968,337678336,153948160,2389299200,4523,1944,0,0,0,0,998,1469,1.430,1.770,1.620,2,0,1,0,0,21,9,0,143,20
31-03 18:01:27,45.320,4.926,42.365,0,7.389,1147023360,323522560,153948160,2389315584,5783,1944,0,0,0,0,957,1510,1.430,1.770,1.620,2,0,0,0,0,21,11,0,144,14
31-03 18:01:28,40.376,4.225,41.315,0.939,13.146,1153892352,316612608,153948160,2389340160,3971,2160,0,122880,0,2,1236,2388,1.430,1.770,1.620,4,0,1,0,0,21,15,0,142,0
31-03 18:01:29,26.238,5.941,40.594,11.881,15.347,1157156864,312463360,153956352,2390192128,4460,2160,768000,200704,20,11,1083,1971,1.430,1.770,1.620,1,2,1,0,0,21,15,0,144,0
31-03 18:01:30,20.297,20.297,42.079,7.426,9.901,1109737472,359804928,153985024,2390233088,3661,1944,0,256000,0,36,1687,3401,1.470,1.770,1.620,2,0,229,0,0,21,11,0,147,0
31-03 18:01:31,13.551,28.505,37.850,0,20.093,1110753280,358744064,153985024,2390278144,3934,2160,0,8192,0,2,1728,3649,1.470,1.770,1.620,7,0,284,0,0,21,11,0,148,0
31-03 18:01:32,17.391,29.952,35.266,3.865,13.527,1109319680,359993344,153985024,2390446080,3513,1944,4096,521728,1,40,1716,4004,1.470,1.770,1.620,6,0,289,0,0,21,11,0,141,0
31-03 18:01:33,29.557,26.108,33.990,0,10.345,1110851584,358412288,153985024,2390470656,4497,2160,0,8192,0,2,2256,5539,1.470,1.770,1.620,7,0,125,0,0,21,11,0,141,0
31-03 18:01:34,73.500,18,4.500,0,4,1145462784,323682304,153985024,2390974464,5576,2160,0,0,0,0,1635,3328,1.470,1.770,1.620,3,0,132,0,0,22,15,0,128,0
31-03 18:01:35,80.100,6.468,0,0,13.433,1188651008,280465408,153985024,2390982656,3873,1944,0,0,0,0,1063,1391,1.520,1.780,1.630,3,0,2,0,0,22,15,0,128,0
31-03 18:01:36,83,5.500,0,0,11.500,1221021696,247771136,153989120,2391298048,4633,2160,0,0,0,0,1208,1813,1.520,1.780,1.630,3,0,0,0,0,22,15,0,126,0
31-03 18:01:37,87.437,5.528,0.503,0.503,6.030,1263640576,204627968,153989120,2391699456,3554,1944,4096,344064,1,2,1203,1938,1.520,1.780,1.630,3,0,4,0,0,22,15,0,126,0
31-03 18:01:38,44.286,22.857,18.571,2.381,11.905,1265684480,201777152,153997312,2392469504,4808,2160,0,151552,0,8,2007,7637,1.520,1.780,1.630,4,0,219,0,0,22,11,0,114,0
31-03 18:01:39,27.619,20.476,36.667,4.286,10.952,1277227008,190074880,154001408,2392625152,3296,2160,90112,0,4,0,1289,2650,1.520,1.780,1.630,2,1,180,0,0,22,11,0,114,0
31-03 18:01:40,46.500,5,44,0,4.500,1301000192,166293504,154001408,2392633344,4569,1944,0,1748992,0,116,1401,1899,1.640,1.800,1.630,2,0,3,0,0,22,11,0,107,0
31-03 18:01:41,45.500,4.500,47.500,0,2.500,1314721792,152522752,154001408,2392682496,5398,2160,0,548864,0,11,1343,2107,1.640,1.800,1.630,2,0,0,0,0,22,13,0,109,0
31-03 18:01:42,48.768,4.433,41.872,0,4.926,1315258368,151822336,154001408,2392850432,5899,1944,0,0,0,0,1475,2709,1.640,1.800,1.630,2,0,0,0,0,22,17,0,107,0
31-03 18:01:43,34.634,3.902,36.098,17.561,7.805,1325985792,139722752,154009600,2394198016,7511,2202,1077248,299008,11,16,1340,2372,1.640,1.800,1.630,1,2,1,0,0,22,25,0,116,0
