-- Logs begin at Thu 2020-03-19 08:55:08 UTC, end at Thu 2020-03-19 10:34:52 UTC. --
Mar 19 09:37:23 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 19 09:37:24 ubuntu dstat.sh[991]: [286B blob data]
Mar 19 09:37:24 ubuntu dstat.sh[991]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 19 09:44:31 ubuntu dstat.sh[991]: 19-03 09:44:31| 43   8  48   0   2| 795M  524M  149M 2388M|6185B 2160B|   0     0 |   0     0 | 736  1065 |1.52 1.71 1.54|3.0 1.0  18|   0     0 |openstack            9488  48%4888k  38k|openstack            9488 4888k  38k 48%|mysqld       205M|   0     0 |  16   29    0  205    0
Mar 19 09:44:32 ubuntu dstat.sh[991]: 19-03 09:44:32| 48   5  46   1   1| 816M  504M  149M 2388M|9345B 1944B|   0    64k|   0  6.00 | 656   848 |1.52 1.71 1.54|3.0   0 2.0|   0     0 |openstack            9488  50%5493k   0 |openstack            9488 5493k   0  50%|mysqld       205M|   0     0 |  16   29    0  196    0
Mar 19 09:44:33 ubuntu dstat.sh[991]: 19-03 09:44:33| 42   6  44   0   8| 821M  498M  149M 2388M|7740B 2160B|   0     0 |   0     0 |1066  2313 |1.52 1.71 1.54|2.0   0   0|   0     0 |uwsgi                3283  19%5853B  18k|openstack            9488  828k   0  13%|mysqld       205M|   0     0 |  16   31    0  205    0
Mar 19 09:44:34 ubuntu dstat.sh[991]: 19-03 09:44:34| 40  10  36   5   9| 787M  532M  149M 2388M|5523B 2160B|   0  8088k|   0  25.0 |1162  2267 |1.48 1.70 1.54|4.0   0  71|   0     0 |openstack            9562  16%1961k   0 |bash                 4208   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  206    0
Mar 19 09:44:35 ubuntu dstat.sh[991]: 19-03 09:44:35| 40   5  23  12  20| 806M  513M  149M 2388M|3957B 1944B|   0   284k|   0  11.0 | 586   739 |1.48 1.70 1.54|1.0 1.0 1.0|   0     0 |openstack            9562  48%4843k  38k|openstack            9562 4843k  38k 48%|mysqld       205M|   0     0 |  16   29    0  206    0
Mar 19 09:44:36 ubuntu dstat.sh[991]: 19-03 09:44:36| 47   3  40   5   5| 823M  496M  149M 2388M|4534B 2160B|   0   204k|   0  13.0 | 638   904 |1.48 1.70 1.54|3.0   0   0|   0     0 |openstack            9562  45%4409k   0 |openstack            9562 4409k   0  45%|mysqld       205M|   0     0 |  16   31    0  205    0
Mar 19 09:44:37 ubuntu dstat.sh[991]: 19-03 09:44:37| 42   6  43   0   9| 824M  495M  149M 2388M|5622B 2160B|   0    92k|   0  6.00 |1314  2730 |1.48 1.70 1.54|2.0   0   0|   0     0 |uwsgi                3282  20%7029B  23k|python2              1060   49k 459B0.5%|mysqld       205M|   0     0 |  16   31    0  216    0
Mar 19 09:44:38 ubuntu dstat.sh[991]: 19-03 09:44:38| 37  12  42   0   9| 786M  533M  149M 2388M|3851B 1944B|   0     0 |   0     0 |1020  1843 |1.48 1.70 1.54|1.0   0 104|   0     0 |openstack            9667  21%2053k   0 |bash                 4208   11M  46k0.5%|mysqld       205M|   0     0 |  16   29    0  207    0
Mar 19 09:44:39 ubuntu dstat.sh[991]: 19-03 09:44:39| 46   5  47   0   2| 809M  510M  149M 2388M|4314B 2160B|   0     0 |   0     0 | 595   715 |1.44 1.68 1.54|2.0   0 1.0|   0     0 |openstack            9667  50%5955k  38k|openstack            9667 5955k  38k 50%|mysqld       205M|   0     0 |  16   29    0  207    0
Mar 19 09:44:40 ubuntu dstat.sh[991]: 19-03 09:44:40| 47   5  45   0   3| 822M  496M  149M 2388M|5270B 2052B|   0     0 |   0     0 | 849  1357 |1.44 1.68 1.54|2.0   0   0|   0     0 |openstack            9667  35%3210k  56B|openstack            9667 3210k  56B 35%|mysqld       205M|   0     0 |  16   29    0  210    0
Mar 19 09:44:41 ubuntu dstat.sh[991]: 19-03 09:44:41| 42   8  48   0   3| 798M  520M  149M 2388M|5087B 2052B|   0   892k|   0  13.0 | 626  1074 |1.44 1.68 1.54|2.0 1.0  52|   0     0 |openstack            9719  40%5207k  38k|bash                 9624   11M  41k0.5%|mysqld       205M|   0     0 |  16   29    0  210    0
Mar 19 09:44:42 ubuntu dstat.sh[991]: 19-03 09:44:42| 48   4  21  27   1| 816M  503M  149M 2388M|6747B 2160B|   0  1248k|   0  98.0 | 733   751 |1.44 1.68 1.54|1.0   0 2.0|   0     0 |openstack            9719  51%4943k   0 |openstack            9719 4943k   0  51%|mysqld       205M|   0     0 |  16   29    0  196    0
Mar 19 09:44:43 ubuntu dstat.sh[991]: 19-03 09:44:43| 36  12  44   1   7| 779M  540M  149M 2388M|4575B 2106B|   0    52k|   0  3.00 | 939  1641 |1.44 1.68 1.54|2.0   0  81|   0     0 |uwsgi                3282 5.5%2598B7581B|bash                 4208   22M  82k  0%|mysqld       205M|   0     0 |  16   29    0  200    0
Mar 19 09:44:44 ubuntu dstat.sh[991]: 19-03 09:44:44| 47   6  44   1   2| 804M  514M  149M 2389M|5340B 2214B|   0   128k|   0  8.00 | 643   839 |1.40 1.67 1.53|1.0   0 1.0|   0     0 |openstack            9803  48%5811k  38k|openstack            9803 5811k  38k 48%|mysqld       205M|   0     0 |  16   29    0  200    0
Mar 19 09:44:45 ubuntu dstat.sh[991]: 19-03 09:44:45| 47   4  45   1   3| 823M  496M  149M 2389M|5028B 1944B|   0    52k|   0  6.00 | 611   831 |1.40 1.67 1.53|2.0   0   0|   0     0 |openstack            9803  48%4539k   0 |openstack            9803 4539k   0  48%|mysqld       205M|   0     0 |  16   31    0  202    0
Mar 19 09:44:46 ubuntu dstat.sh[991]: 19-03 09:44:46| 30  11  34   0  24| 775M  544M  149M 2389M|4459B 2160B|   0     0 |   0     0 | 963  1917 |1.40 1.67 1.53|2.0   0  64|   0     0 |uwsgi                3282  12%3388B  15k|bash                 9747   11M  41k  0%|mysqld       205M|   0     0 |  16   29    0  193    0
Mar 19 09:44:47 ubuntu dstat.sh[991]: 19-03 09:44:47| 42   7  46   0   4| 803M  516M  149M 2389M|4912B 2160B|   0  8192B|   0  1.00 | 728   777 |1.40 1.67 1.53|1.0   0 2.0|   0     0 |openstack            9869  50%6267k  38k|openstack            9869 6178k  38k 49%|mysqld       205M|   0     0 |  16   29    0  193    0
Mar 19 09:44:48 ubuntu dstat.sh[991]: 19-03 09:44:48| 50   3  32  15   2| 823M  496M  149M 2389M|5114B 2202B|   0    80k|   0  6.00 | 720   839 |1.40 1.67 1.53|1.0   0   0|   0     0 |openstack            9869  48%4952k   0 |openstack            9869 4952k   0  48%|mysqld       205M|   0     0 |  16   29    0  194    2
Mar 19 09:44:49 ubuntu dstat.sh[991]: 19-03 09:44:49| 37  18  38   6   2| 775M  543M  149M 2389M|3984B 2160B|   0   180k|   0  15.0 |1407  2905 |1.37 1.66 1.53|3.0   0 164|   0     0 |uwsgi                3283  12%3799B  12k|bash                 4208   22M  89k2.0%|mysqld       205M|   0     0 |  16   29    0  201    0
Mar 19 09:44:50 ubuntu dstat.sh[991]: 19-03 09:44:50| 45   5  43   3   3| 802M  516M  149M 2389M|4988B 1890B|   0   388k|   0  20.0 | 736   962 |1.37 1.66 1.53|2.0   0 5.0|   0     0 |openstack            10038 49%5982k  38k|openstack            100385976k  38k 49%|mysqld       205M|   0     0 |  16   29    0  195    0
Mar 19 09:44:51 ubuntu dstat.sh[991]: 19-03 09:44:51| 45   5  37   1  14| 819M  500M  149M 2389M|6106B 2052B|   0    36k|   0  2.00 | 596   711 |1.37 1.66 1.53|3.0 1.0   0|   0     0 |openstack            10038 50%4684k   0 |openstack            100384684k   0  50%|mysqld       205M|   0     0 |  16   29    0  195    0
Mar 19 09:44:52 ubuntu dstat.sh[991]: 19-03 09:44:52| 34  10  39   6  12| 777M  541M  149M 2389M|5394B 2322B|  32k   80k|2.00  8.00 |1088  2121 |1.37 1.66 1.53|2.0 1.0  82|   0     0 |uwsgi                3283  10% 791k  13k|bash                 4208   11M  43k1.0%|mysqld       205M|   0     0 |  16   29    0  186    0
Mar 19 09:44:53 ubuntu dstat.sh[991]: 19-03 09:44:53| 46   6  44   3   2| 804M  514M  149M 2389M|6833B 2202B|   0  8292k|   0  47.0 | 716   885 |1.37 1.66 1.53|2.0   0 9.0|   0     0 |openstack            10129 49%6114k  38k|openstack            101296114k  38k 49%|mysqld       205M|   0     0 |  16   29    0  186    0
Mar 19 09:44:54 ubuntu dstat.sh[991]: 19-03 09:44:54| 47   4  46   1   3| 823M  495M  149M 2389M|5313B 1944B|   0    48k|   0  6.00 | 636   757 |1.34 1.65 1.53|1.0   0   0|   0     0 |openstack            10129 50%5042k   0 |openstack            101295042k   0  50%|mysqld       205M|   0     0 |  16   29    0  186    0
Mar 19 09:44:55 ubuntu dstat.sh[991]: 19-03 09:44:55| 32  13  36   6  14| 779M  539M  150M 2389M|6804B 2160B|   0   132k|   0  9.00 |1425  2851 |1.34 1.65 1.53|5.0   0 128|   0     0 |uwsgi                3283 9.5%3712B  12k|bash                 4208   11M  44k0.5%|mysqld       205M|   0     0 |  16   29    0  192    0
Mar 19 09:44:56 ubuntu dstat.sh[991]: 19-03 09:44:56| 42   8  41   4   7| 804M  515M  150M 2389M|6757B 2160B|   0   380k|   0  14.0 | 815  1154 |1.34 1.65 1.53|2.0   0  21|   0     0 |openstack            10278 46%5720k  38k|openstack            102785720k  38k 46%|mysqld       205M|   0     0 |  16   29    0  178    0
Mar 19 09:44:57 ubuntu dstat.sh[991]: 19-03 09:44:57| 48   3  45   2   2| 823M  495M  150M 2389M|4819B 2160B|   0    48k|   0  6.00 | 621   767 |1.34 1.65 1.53|1.0   0   0|   0     0 |openstack            10278 50%5430k   0 |openstack            102785430k   0  50%|mysqld       205M|   0     0 |  16   29    0  178    0
Mar 19 09:44:58 ubuntu dstat.sh[991]: 19-03 09:44:58| 39   5  38   2  15| 826M  493M  150M 2389M|5351B 2160B|   0   648k|   0  9.00 |1142  2387 |1.34 1.65 1.53|1.0   0   0|   0     0 |uwsgi                3283  20%6042B  21k|openstack            10278  67k   0 6.0%|mysqld       205M|   0     0 |  16   29    0  189    0
Mar 19 09:44:59 ubuntu dstat.sh[991]: 19-03 09:44:59| 39   6  39   0  16| 787M  531M  150M 2389M|4264B 2160B|   0     0 |   0     0 |1023  2007 |1.55 1.69 1.54|2.0   0  21|   0     0 |openstack            10300 18%2053k   0 |bash                 4208   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  188    0
Mar 19 09:45:00 ubuntu dstat.sh[991]: 19-03 09:45:00| 46   4  44   0   6| 810M  508M  150M 2389M|4602B 1944B|   0     0 |   0     0 | 699   923 |1.55 1.69 1.54|1.0   0 1.0|   0     0 |openstack            10300 48%5722k  38k|openstack            103005722k  38k 48%|mysqld       205M|   0     0 |  16   29    0  188    0
Mar 19 09:45:01 ubuntu dstat.sh[991]: 19-03 09:45:01| 44   6  39   0  12| 824M  495M  150M 2389M|5886B 2160B|   0     0 |   0     0 | 766  1364 |1.55 1.69 1.54|1.0   0   0|   0     0 |openstack            10300 39%3433k   0 |openstack            103003433k   0  39%|mysqld       205M|   0     0 |  16   31    0  183    0
Mar 19 09:45:02 ubuntu dstat.sh[991]: 19-03 09:45:02| 41   5  41   1  12| 824M  494M  150M 2389M|4190B 1890B|   0    64k|   0  3.00 |1093  2648 |1.55 1.69 1.54|2.0   0 2.0|   0     0 |uwsgi                3282  22%5992B  20k|python2              1060   46k 472B  0%|mysqld       205M|   0     0 |  16   29    0  192    0
Mar 19 09:45:03 ubuntu dstat.sh[991]: 19-03 09:45:03| 28  10  34   0  27| 789M  529M  150M 2389M|4824B 2214B|   0     0 |   0     0 | 784  1346 |1.55 1.69 1.54|1.0   0  71|   0     0 |openstack            10374 34%2180k   0 |bash                 4208   11M  38k0.5%|mysqld       205M|   0     0 |  16   29    0  180    0
Mar 19 09:45:04 ubuntu dstat.sh[991]: 19-03 09:45:04| 41   3  42   2  12| 812M  506M  150M 2389M|4877B 1944B|   0   160k|   0  9.00 | 705   957 |1.51 1.68 1.54|3.0   0 1.0|   0     0 |openstack            10374 49%5594k  38k|openstack            103745594k  38k 49%|mysqld       205M|   0     0 |  16   29    0  180    0
Mar 19 09:45:05 ubuntu dstat.sh[991]: 19-03 09:45:05| 44   5  28  12  11| 825M  493M  150M 2389M|4967B 2200B|   0    60k|   0  6.00 | 724  1226 |1.51 1.68 1.54|2.0   0   0|   0     0 |openstack            10374 37%3442k   0 |openstack            103743442k   0  37%|mysqld       205M|   0     0 |  16   31    0  181    0
Mar 19 09:45:06 ubuntu dstat.sh[991]: 19-03 09:45:06| 47   2  45   0   6| 825M  492M  150M 2389M|4277B 2214B|   0     0 |   0     0 |1205  2771 |1.51 1.68 1.54|3.0   0   0|   0     0 |uwsgi                3283  22%5967B  25k|python2              1060   65k 466B0.5%|mysqld       205M|   0     0 |  16   29    0  193    0
Mar 19 09:45:07 ubuntu dstat.sh[991]: 19-03 09:45:07| 37  16  42   0   5| 790M  528M  150M 2389M|3712B 1944B|   0     0 |   0     0 |1069  2083 |1.51 1.68 1.54|1.0   0 184|   0     0 |openstack            10559 26%2314k   0 |bash                 4208   11M  49k0.5%|mysqld       205M|   0     0 |  16   29    0  178    0
Mar 19 09:45:08 ubuntu dstat.sh[991]: 19-03 09:45:08| 47   5  41   6   2| 815M  503M  150M 2389M|3511B 2160B|   0    72k|   0  6.00 | 631   764 |1.51 1.68 1.54|3.0   0 1.0|   0     0 |openstack            10559 50%6262k  38k|openstack            105596262k  38k 50%|mysqld       205M|   0     0 |  16   29    0  178    0
Mar 19 09:45:09 ubuntu dstat.sh[991]: 19-03 09:45:09| 45   6  46   0   3| 826M  491M  150M 2390M|3732B 2160B|   0     0 |   0     0 | 865  1862 |1.47 1.67 1.53|2.0   0   0|   0     0 |openstack            10559 26%2641k   0 |openstack            105592641k   0  26%|mysqld       205M|   0     0 |  16   31    0  179    0
Mar 19 09:45:10 ubuntu dstat.sh[991]: 19-03 09:45:10| 39   6  42   0  13| 783M  534M  150M 2390M|3778B 1944B|   0     0 |   0     0 |1117  2293 |1.47 1.67 1.53|1.0   0  21|   0     0 |uwsgi                3282  17%3671B  15k|bash                 4208   11M  43k  0%|mysqld       205M|   0     0 |  16   29    0  186    0
Mar 19 09:45:11 ubuntu dstat.sh[991]: 19-03 09:45:11| 47   4  47   0   2| 808M  510M  150M 2390M|3689B 2160B|   0  8024k|   0  19.0 | 630   801 |1.47 1.67 1.53|2.0   0 1.0|   0     0 |openstack            10581 49%6115k  38k|openstack            105816115k  38k 49%|mysqld       205M|   0     0 |  16   29    0  178    0
Mar 19 09:45:12 ubuntu dstat.sh[991]: 19-03 09:45:12| 48   3  47   0   2| 824M  494M  150M 2390M|5616B 2160B|   0     0 |   0     0 | 691  1171 |1.47 1.67 1.53|2.0   0 2.0|   0     0 |openstack            10581 43%3700k   0 |openstack            105813700k   0  43%|mysqld       205M|   0     0 |  16   30    0  181    1
Mar 19 09:45:14 ubuntu dstat.sh[991]: 19-03 09:45:13| 40   4  23  29   5| 824M  493M  150M 2390M|4601B 1944B|   0  1052k|   0  26.0 |1198  2606 |1.47 1.67 1.53|2.0 6.0   0|   0     0 |uwsgi                3282  21%5992B  20k|python2              1060   45k   0 0.5%|mysqld       205M|   0     0 |  16   31    0  183    4
Mar 19 09:45:14 ubuntu dstat.sh[991]: 19-03 09:45:14|  2   2   1  95   1| 824M  493M  150M 2390M|5823B 2160B|   0   308k|   0  41.0 | 378   627 |1.99 1.77 1.57|1.0 3.0   0|   0     0 |kworker/1:4          146900.5%   0    0 |python2              1060   45k 939B  0%|mysqld       205M|   0     0 |  16   31    0  185    0
Mar 19 09:45:15 ubuntu dstat.sh[991]: 19-03 09:45:15|  1   1  20  78   1| 824M  493M  150M 2390M|4633B 2052B|   0  1096k|   0  59.0 | 355   583 |1.99 1.77 1.57|1.0 2.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1060   44k   0   0%|mysqld       205M|   0     0 |  16   31    0  181    0
Mar 19 09:45:16 ubuntu dstat.sh[991]: 19-03 09:45:16| 37   6   3  54   1| 790M  527M  150M 2390M|  16k 2052B|   0   196k|   0  8.00 | 681  1117 |1.99 1.77 1.57|1.0 1.0  71|   0     0 |openstack            10655 27%2325k   0 |bash                 4208   11M  38k1.0%|mysqld       205M|   0     0 |  16   29    0  182    0
Mar 19 09:45:17 ubuntu dstat.sh[991]: 19-03 09:45:17| 49   3  44   4   1| 816M  501M  150M 2390M|  20k 2160B|   0    72k|   0  8.00 | 660   755 |1.99 1.77 1.57|3.0 1.0 1.0|   0     0 |openstack            10655 50%6681k  38k|openstack            106556681k  38k 50%|mysqld       205M|   0     0 |  16   29    0  182    0
Mar 19 09:45:18 ubuntu dstat.sh[991]: 19-03 09:45:18| 48   4  46   0   2| 826M  491M  150M 2390M|  20k 2160B|   0  4096B|   0  1.00 |1040  1917 |1.99 1.77 1.57|1.0   0   0|   0     0 |openstack            10655 24%2211k   0 |openstack            106552211k   0  24%|mysqld       205M|   0     0 |  16   31    0  189    0
Mar 19 09:45:19 ubuntu dstat.sh[991]: 19-03 09:45:19| 40  10  33   9   8| 777M  540M  150M 2390M|  22k 1944B|   0    76k|   0  6.00 |1340  2590 |2.23 1.82 1.59|1.0   0  65|   0     0 |uwsgi                3283  17%4832B  17k|bash                 4208   11M  46k  0%|mysqld       205M|   0     0 |  16   29    0  189    0
Mar 19 09:45:20 ubuntu dstat.sh[991]: 19-03 09:45:20| 43   9  48   0   1| 803M  514M  150M 2390M|  18k 2160B|   0  8192B|   0  1.00 | 725  1026 |2.23 1.82 1.59|1.0   0  36|   0     0 |openstack            10756 46%5720k  38k|openstack            107565720k  38k 46%|mysqld       205M|   0     0 |  16   29    0  189    0
Mar 19 09:45:21 ubuntu dstat.sh[991]: 19-03 09:45:21| 48   4  48   0   1| 821M  496M  150M 2390M|  17k 2160B|   0     0 |   0     0 | 656   749 |2.23 1.82 1.59|1.0   0   0|   0     0 |openstack            10756 50%5100k   0 |openstack            107565100k   0  50%|mysqld       205M|   0     0 |  16   29    0  182    0
Mar 19 09:45:22 ubuntu dstat.sh[991]: 19-03 09:45:22| 44   9  46   0   2| 788M  529M  150M 2390M|  18k 2160B|   0     0 |   0     0 |1095  2085 |2.23 1.82 1.59|1.0   0  53|   0     0 |openstack            10810 15%1961k   0 |bash                 10713  11M  41k0.5%|mysqld       205M|   0     0 |  16   29    0  188    0
Mar 19 09:45:23 ubuntu dstat.sh[991]: 19-03 09:45:23| 46   4  47   0   2| 811M  506M  150M 2390M|  22k 2160B|   0     0 |   0     0 | 784  1062 |2.23 1.82 1.59|1.0   0 1.0|   0     0 |openstack            10810 49%5813k  38k|openstack            108105813k  38k 49%|mysqld       205M|   0     0 |  16   29    0  185    0
Mar 19 09:45:24 ubuntu dstat.sh[991]: 19-03 09:45:24| 47   6  46   0   1| 825M  492M  150M 2390M|  18k 2160B|   0   124k|   0  11.0 | 931  1413 |2.21 1.83 1.59|3.0   0   0|   0     0 |openstack            10810 41%3443k  33B|openstack            108103443k  33B 41%|mysqld       205M|   0     0 |  16   29    0  190    0
Mar 19 09:45:25 ubuntu dstat.sh[991]: 19-03 09:45:25| 40  12  47   0   2| 798M  519M  150M 2390M|  20k 1998B|   0    20k|   0  5.00 | 828  1425 |2.21 1.83 1.59|2.0 1.0  82|   0     0 |openstack            10892 36%4334k  38k|bash                 4208   22M  82k0.5%|mysqld       205M|   0     0 |  16   29    0  188    0
Mar 19 09:45:26 ubuntu dstat.sh[991]: 19-03 09:45:26| 46   3  44   1   5| 819M  498M  150M 2390M|  15k 2202B|   0   304k|   0  24.0 | 791   876 |2.21 1.83 1.59|2.0 1.0   0|   0     0 |openstack            10892 50%5865k   0 |openstack            108925865k   0  50%|mysqld       205M|   0     0 |  16   29    0  188    0
Mar 19 09:45:27 ubuntu dstat.sh[991]: 19-03 09:45:27| 40   6  40   1  13| 825M  492M  150M 2390M|7956B 2106B|   0   180k|   0  15.0 | 898  1913 |2.21 1.83 1.59|1.0   0   0|   0     0 |openstack            10892 25%1023k   0 |openstack            108921023k   0  25%|mysqld       205M|   0     0 |  16   29    0  190    0
Mar 19 09:45:28 ubuntu dstat.sh[991]: 19-03 09:45:28| 35  12  44   0   9| 798M  519M  150M 2390M|5030B 2160B|   0     0 |   0     0 | 896  1455 |2.21 1.83 1.59|1.0   0  65|   0     0 |openstack            10957 38%4336k  38k|bash                 10836  11M  41k0.5%|mysqld       205M|   0     0 |  16   29    0  190    0
Mar 19 09:45:29 ubuntu dstat.sh[991]: 19-03 09:45:29| 48   3  31  14   4| 820M  497M  150M 2390M|7715B 2160B|   0   572k|   0  7.00 | 728   825 |2.12 1.81 1.59|2.0 1.0   0|   0     0 |openstack            10957 50%5870k   0 |openstack            109575870k   0  50%|mysqld       205M|   0     0 |  16   29    0  188    0
Mar 19 09:45:30 ubuntu dstat.sh[991]: 19-03 09:45:30| 33   6  23  23  16| 825M  491M  150M 2390M|5529B 2052B|   0  7572k|   0  21.0 | 878  1664 |2.12 1.81 1.59|2.0   0   0|   0     0 |openstack            10957 20%1015k  33B|openstack            109571015k  33B 20%|mysqld       205M|   0     0 |  16   29    0  195    0
Mar 19 09:45:31 ubuntu dstat.sh[991]: 19-03 09:45:31| 37  10  44   0   9| 794M  522M  150M 2390M|4989B 2106B|   0   748k|   0  6.00 | 869  1373 |2.12 1.81 1.59|1.0   0  81|   0     0 |openstack            11038 33%3818k  38k|bash                 4208   22M  84k  0%|mysqld       205M|   0     0 |  16   29    0  182    0
Mar 19 09:45:32 ubuntu dstat.sh[991]: 19-03 09:45:32| 42   5  32   2  21| 814M  503M  150M 2390M|4257B 2160B|   0   168k|   0  5.00 | 564   742 |2.12 1.81 1.59|3.0 1.0 2.0|   0     0 |openstack            11038 50%4688k   0 |openstack            110384688k   0  50%|mysqld       205M|   0     0 |  16   29    0  182    0
Mar 19 09:45:33 ubuntu dstat.sh[991]: 19-03 09:45:33| 38   5  31   3  24| 826M  490M  150M 2390M|3927B 2106B|   0    84k|   0  10.0 | 691  1158 |2.12 1.81 1.59|1.0   0   0|   0     0 |openstack            11038 34%2716k   0 |openstack            110382716k   0  34%|mysqld       205M|   0     0 |  16   31    0  179    0
Mar 19 09:45:34 ubuntu dstat.sh[991]: 19-03 09:45:34| 30  10  40   0  19| 789M  527M  150M 2391M|3807B 1944B|   0     0 |   0     0 | 851  1500 |2.19 1.83 1.59|1.0   0  60|   0     0 |openstack            11101 17%1963k   0 |bash                 4208   11M  41k0.5%|mysqld       205M|   0     0 |  16   29    0  182    0
Mar 19 09:45:35 ubuntu dstat.sh[991]: 19-03 09:45:35| 33   6  24   2  35| 803M  513M  150M 2391M|5641B 2160B|   0    64k|   0  6.00 | 551   759 |2.19 1.83 1.59|1.0   0 1.0|   0     0 |openstack            11101 49%3745k  38k|openstack            111013745k  38k 49%|mysqld       205M|   0     0 |  16   29    0  176    0
Mar 19 09:45:36 ubuntu dstat.sh[991]: 19-03 09:45:36| 46   4  45   0   5| 822M  495M  150M 2391M|4768B 2160B|   0     0 |   0     0 | 561   788 |2.19 1.83 1.59|4.0   0   0|   0     0 |openstack            11101 49%4853k   0 |openstack            111014853k   0  49%|mysqld       205M|   0     0 |  16   29    0  176    0
Mar 19 09:45:37 ubuntu dstat.sh[991]: 19-03 09:45:37| 40  11  41   2   6| 778M  538M  150M 2391M|4250B 1944B|   0    92k|   0  9.00 | 847  1780 |2.19 1.83 1.59|2.0   0  39|   0     0 |mysqld               32720 12%   0    0 |bash                 4208   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0  171    0
Mar 19 09:45:38 ubuntu dstat.sh[991]: 19-03 09:45:38| 39   7  41   2  10| 801M  515M  150M 2391M|4783B 2160B|   0   264k|   0  9.00 | 688  1046 |2.19 1.83 1.59|1.0 1.0  47|   0     0 |openstack            11187 44%4888k  38k|openstack            111874888k  38k 44%|mysqld       205M|   0     0 |  16   29    0  171    0
Mar 19 09:45:39 ubuntu dstat.sh[991]: 19-03 09:45:39| 47   3  40   3   7| 821M  495M  150M 2391M|4526B 2160B|   0   184k|   0  13.0 | 614   712 |2.09 1.82 1.59|1.0   0   0|   0     0 |openstack            11187 50%5311k   0 |openstack            111875311k   0  50%|mysqld       205M|   0     0 |  16   29    0  168    0
Mar 19 09:45:40 ubuntu dstat.sh[991]: 19-03 09:45:40| 39   8  40   1  11| 779M  537M  150M 2391M|4222B 2052B|   0   136k|   0  15.0 | 831  1430 |2.09 1.82 1.59|3.0   0  14|   0     0 |uwsgi                3282  14%3520B  10k|python2              1060   43k 474B  0%|mysqld       205M|   0     0 |  16   29    0  173    0
Mar 19 09:45:41 ubuntu dstat.sh[991]: 19-03 09:45:41| 35  13  41   3   7| 799M  517M  150M 2391M|6488B 2052B|   0   216k|   0  4.00 | 903  1534 |2.09 1.82 1.59|1.0 1.0 115|   0     0 |openstack            11316 37%4409k  38k|bash                 4208   11M  44k1.0%|mysqld       205M|   0     0 |  16   29    0  173    0
Mar 19 09:45:42 ubuntu dstat.sh[991]: 19-03 09:45:42| 46   4  36   7   6| 818M  498M  150M 2391M|9368B 2160B|   0   208k|   0  15.0 | 694   782 |2.09 1.82 1.59|1.0 1.0 2.0|   0     0 |openstack            11316 50%4814k   0 |openstack            113164814k   0  50%|mysqld       205M|   0     0 |  16   29    0  167    0
Mar 19 09:45:43 ubuntu dstat.sh[991]: 19-03 09:45:43| 41   7  39   1  11| 827M  489M  150M 2391M|6131B 2106B|   0   204k|   0  21.0 | 968  1596 |2.09 1.82 1.59|1.0   0   0|   0     0 |openstack            11316 27%2000k  33B|openstack            113162000k  33B 27%|mysqld       205M|   0     0 |  16   29    0  172    0
Mar 19 09:45:44 ubuntu dstat.sh[991]: 19-03 09:45:44| 24  18  36   2  21| 791M  525M  150M 2391M|4101B 1998B|   0    84k|   0  6.00 |1030  1845 |2.08 1.82 1.59|2.0   0 179|   0     0 |openstack            11498 18%2053k   0 |bash                 4208   11M  47k0.5%|mysqld       205M|   0     0 |  16   29    0  168    0
Mar 19 09:45:45 ubuntu dstat.sh[991]: 19-03 09:45:45| 47   4  45   1   2| 814M  502M  150M 2391M|4061B 2160B|   0   420k|   0  10.0 | 647   757 |2.08 1.82 1.59|1.0 1.0 1.0|   0     0 |openstack            11498 48%5722k  38k|openstack            114985722k  38k 48%|mysqld       205M|   0     0 |  16   29    0  168    0
Mar 19 09:45:46 ubuntu dstat.sh[991]: 19-03 09:45:46| 46   4  21  24   7| 827M  489M  150M 2391M|6737B 2106B|   0  1704k|   0   118 | 977  1206 |2.08 1.82 1.59|3.0 1.0   0|   0     0 |openstack            11498 42%3442k   0 |openstack            114983442k   0  42%|mysqld       205M|   0     0 |  16   31    0  169    0
Mar 19 09:45:47 ubuntu dstat.sh[991]: 19-03 09:45:47| 38   5  43   3  11| 789M  527M  150M 2391M|5193B 1998B|   0   796k|   0  44.0 |1055  1556 |2.08 1.82 1.59|2.0   0  21|   0     0 |openstack            11520 17%2053k   0 |bash                 4208   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  174    0
Mar 19 09:45:48 ubuntu dstat.sh[991]: 19-03 09:45:48| 45   3  44   0   7| 811M  505M  150M 2391M|8601B 2202B|   0  8024k|   0  19.0 | 584   668 |2.08 1.82 1.59|1.0   0 1.0|   0     0 |openstack            11520 49%5722k  38k|openstack            115205722k  38k 49%|mysqld       205M|   0     0 |  16   29    0  169    0
