"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","28 Feb 2020 00:39:06 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
28-02 01:02:47,77.500,8.500,10,3.500,0.500,2583023616,134754304,173285376,1200533504,6113,2120,53248,311296,3,28,1731,2876,4.370,3.610,2.570,3,0,25,0,0,25,157,0,61,0
28-02 01:02:48,87.129,5.941,0.990,2.475,3.465,2602528768,114917376,173289472,1200861184,6172,2194,110592,167936,4,10,1764,3099,4.340,3.610,2.580,3,0,0,0,0,25,157,0,61,0
28-02 01:02:49,79.104,10.945,3.483,1.990,4.478,2619158528,111300608,173293568,1188622336,4160,1782,81920,118784,6,7,2076,3740,4.340,3.610,2.580,4,1,28,0,0,25,159,0,66,0
28-02 01:02:50,41.709,43.719,8.543,2.513,3.518,2567127040,163299328,173293568,1188728832,7970,2106,28672,188416,1,7,2228,4868,4.340,3.610,2.580,3,0,353,0,0,25,157,0,67,0
28-02 01:02:51,31.633,37.245,8.673,19.388,3.061,2562650112,167051264,173309952,1189437440,7638,1944,147456,2195456,7,14,2454,5559,4.340,3.610,2.580,2,7,405,0,0,25,157,0,67,0
28-02 01:02:52,11.940,7.463,16.915,61.194,2.488,2561744896,167604224,173314048,1189777408,4926,2014,225280,1695744,13,70,1503,2622,4.340,3.610,2.580,2,2,73,0,0,25,157,0,69,0
28-02 01:02:53,19.192,5.556,36.869,36.869,1.515,2578862080,150306816,173326336,1189945344,3836,1728,24576,1036288,3,18,1249,2171,4.310,3.620,2.580,1,1,2,0,0,25,157,0,69,0
28-02 01:02:54,40.099,6.436,21.782,27.723,3.960,2592047104,136953856,173330432,1190084608,5376,2038,61440,577536,9,27,1208,1935,4.310,3.620,2.580,3,1,1,0,0,25,157,0,69,0
28-02 01:02:55,15.075,3.015,37.688,40.704,3.518,2597322752,131465216,173338624,1190289408,4976,1944,102400,110592,13,5,1153,1981,4.310,3.620,2.580,0,1,2,0,0,25,157,0,68,0
28-02 01:02:56,22.277,3.960,41.584,28.713,3.465,2604277760,124125184,173350912,1190662144,5372,1944,192512,135168,29,6,1378,2112,4.310,3.620,2.580,3,0,2,0,0,25,157,0,68,0
28-02 01:02:57,36.715,9.662,29.469,19.324,4.831,2609729536,118353920,173367296,1190965248,5219,1944,172032,266240,8,12,1293,1997,4.310,3.620,2.580,2,0,0,0,0,25,157,0,68,0
28-02 01:02:58,26.768,3.030,14.141,56.061,0,2627313664,126754816,173371392,1166692352,5024,1944,36864,1077248,4,84,1270,1993,4.280,3.630,2.590,1,3,0,0,0,25,157,0,68,0
28-02 01:02:59,15,3,0,80.500,1.500,2630197248,123645952,173379584,1166909440,8774,1728,151552,2283008,9,73,1293,1994,4.280,3.630,2.590,3,3,0,0,0,25,157,0,61,0
28-02 01:03:00,11.616,1.515,3.030,83.838,0,2633035776,120594432,173383680,1167114240,4660,2230,73728,1355776,7,75,1287,2127,4.280,3.630,2.590,1,2,0,0,0,25,159,0,61,0
28-02 01:03:02,8.537,1.524,33.841,55.488,0.610,2633166848,120360960,173383680,1167216640,12029,3240,86016,8146944,2,84,1917,3341,4.280,3.630,2.590,0,3,2,0,0,25,159,0,60,0
28-02 01:03:02,5.714,1.429,0,91.429,1.429,2633392128,120131584,173383680,1167220736,2648,486,0,139264,0,23,412,682,4.280,3.630,2.590,0,2,0,0,0,25,159,0,60,0
28-02 01:03:03,7.960,1.990,15.920,74.129,0,2633486336,120033280,173383680,1167224832,4430,2106,0,741376,0,83,1151,1996,4.340,3.650,2.610,0,2,0,0,0,25,159,0,60,0
28-02 01:03:04,8.081,2.525,36.869,52.525,0,2633351168,120090624,173395968,1167286272,7653,1944,12288,1019904,3,64,1306,2174,4.340,3.650,2.610,0,1,0,0,0,25,159,0,60,0
28-02 01:03:05,7.653,2.041,46.429,42.857,1.020,2633994240,119103488,173400064,1167626240,5539,1944,184320,679936,44,15,1272,2202,4.340,3.650,2.610,2,1,0,0,0,25,159,0,54,0
28-02 01:03:06,6.931,1.980,41.089,46.535,3.465,2633936896,118849536,173408256,1167929344,4996,1944,16384,3796992,4,47,1176,2221,4.340,3.650,2.610,1,2,0,0,0,25,159,0,54,0
28-02 01:03:07,9.302,3.721,33.488,42.326,11.163,2634321920,118149120,173428736,1168224256,5066,1890,98304,1658880,6,67,1193,2082,4.340,3.650,2.610,2,1,0,0,0,25,159,0,47,0
28-02 01:03:08,28.218,22.277,4.455,37.624,7.426,2634235904,118120448,173445120,1168322560,8084,1998,0,249856,0,23,1217,1803,4.390,3.670,2.620,2,1,0,0,0,25,159,0,47,0
28-02 01:03:09,27.228,21.287,40.594,8.911,1.980,2634203136,118054912,173453312,1168408576,5254,1728,0,405504,0,25,1383,2217,4.390,3.670,2.620,1,1,0,0,0,25,159,0,42,0
28-02 01:03:10,9.548,7.035,36.181,43.719,3.518,2634358784,117772288,173494272,1168494592,7918,1944,0,643072,0,50,1309,2206,4.390,3.670,2.620,3,1,0,0,0,25,159,0,42,0
28-02 01:03:11,7.035,3.015,45.226,43.216,1.508,2635034624,116912128,173518848,1168654336,7984,1944,0,622592,0,41,1273,2235,4.390,3.670,2.620,0,1,2,0,0,25,159,0,41,0
28-02 01:03:12,8.458,5.970,40.299,44.279,0.995,2635112448,116662272,173535232,1168809984,5787,1836,0,712704,0,48,1319,2180,4.390,3.670,2.620,1,1,0,0,0,25,159,0,41,0
28-02 01:03:13,13.725,9.804,31.373,37.745,7.353,2635448320,116244480,173584384,1168842752,6940,2052,0,1204224,0,80,1472,2472,4.200,3.640,2.620,0,1,0,0,0,25,159,0,41,0
28-02 01:03:14,15.423,15.920,26.866,31.841,9.950,2635575296,116117504,173613056,1168814080,14448,1944,0,905216,0,79,1504,2480,4.200,3.640,2.620,0,1,0,0,0,25,159,0,41,0
28-02 01:03:15,13.366,8.416,34.653,41.089,2.475,2635890688,115707904,173682688,1168834560,5815,2084,0,1236992,0,89,1542,2485,4.200,3.640,2.620,2,1,0,0,0,25,159,0,40,0
28-02 01:03:16,13.930,8.458,35.821,41.294,0.498,2636038144,115355648,173727744,1168994304,7332,1944,0,9011200,0,77,1383,2337,4.200,3.640,2.620,0,1,0,0,0,25,159,0,40,0
28-02 01:03:17,13.131,6.566,37.374,41.919,1.010,2636242944,115040256,173776896,1169055744,4930,1728,0,909312,0,70,1510,2566,4.200,3.640,2.620,0,1,0,0,0,25,159,0,34,0
28-02 01:03:18,9.500,2.500,44,41,3,2636181504,115138560,173793280,1169002496,4610,1944,0,557056,0,37,1256,2180,3.950,3.600,2.610,2,1,0,0,0,25,159,0,34,0
28-02 01:03:19,20.297,14.851,28.218,30.693,5.941,2636541952,114753536,173817856,1169002496,4868,1944,0,442368,0,36,1361,2460,3.950,3.600,2.610,1,1,1,0,0,25,159,0,29,0
28-02 01:03:20,19,14.500,34,28,4.500,2636345344,114884608,173826048,1169059840,5978,1944,0,262144,0,17,1308,2113,3.950,3.600,2.610,2,1,0,0,0,25,159,0,29,0
28-02 01:03:21,6.500,3,43,45.500,2,2636570624,114593792,173850624,1169100800,4147,1944,0,421888,0,22,1230,2175,3.950,3.600,2.610,1,1,2,0,0,25,159,0,28,0
28-02 01:03:22,7.143,3.571,42.857,46.429,0,2636660736,114532352,173883392,1169039360,4481,1944,0,430080,0,39,1266,2257,3.950,3.600,2.610,1,1,0,0,0,25,159,0,29,0
28-02 01:03:23,25.248,17.822,13.366,43.069,0.495,2636697600,114434048,173907968,1169076224,4619,1944,0,274432,0,25,1346,2256,3.950,3.610,2.610,0,1,0,0,0,25,159,0,28,0
28-02 01:03:24,13.198,9.137,34.518,42.132,1.015,2636926976,114151424,173932544,1169104896,5075,1944,0,905216,0,62,1419,2292,3.950,3.610,2.610,4,1,0,0,0,25,159,0,28,0
28-02 01:03:25,11.386,7.426,37.624,42.079,1.485,2637029376,113963008,173973504,1169145856,4841,1728,0,811008,0,63,1354,2356,3.950,3.610,2.610,2,1,0,0,0,25,159,0,23,0
28-02 01:03:26,9.137,2.030,39.594,49.239,0,2637193216,113610752,174002176,1169305600,5221,2160,0,778240,0,48,1247,2263,3.950,3.610,2.610,3,1,0,0,0,25,159,0,23,0
28-02 01:03:27,12.438,8.458,36.318,42.786,0,2637361152,113422336,174030848,1169297408,4412,1944,0,626688,0,42,1321,2285,3.950,3.610,2.610,1,1,0,0,0,25,159,0,23,0
28-02 01:03:28,20.101,14.070,26.633,38.693,0.503,2637475840,113324032,174071808,1169240064,5803,1782,0,651264,0,53,1412,2473,3.870,3.600,2.620,2,1,0,0,0,25,159,0,23,0
28-02 01:03:29,7.179,2.564,37.949,52.308,0,2637615104,113160192,174075904,1169260544,9127,2106,0,307200,0,18,1217,2172,3.870,3.600,2.620,2,1,0,0,0,25,159,0,23,0
28-02 01:03:30,5.584,1.523,31.980,60.406,0.508,2637164544,113299456,174080000,1169567744,4902,1944,0,10924032,0,49,1127,2237,3.870,3.600,2.620,0,2,0,0,0,25,159,0,23,0
28-02 01:03:31,5.641,1.538,47.179,45.641,0,2637578240,112844800,174088192,1169600512,9619,1998,0,2117632,0,47,1189,2194,3.870,3.600,2.620,0,1,2,0,0,25,159,0,23,0
28-02 01:03:32,7.732,2.577,44.330,44.845,0.515,2637611008,112402432,174125056,1169973248,9516,1932,0,4444160,0,87,1360,2580,3.870,3.600,2.620,1,1,0,0,0,25,159,0,23,0
28-02 01:03:33,13.300,9.360,37.438,38.916,0.985,2637967360,112082944,174170112,1169891328,4139,1944,0,1417216,0,90,1451,2648,3.720,3.570,2.610,2,1,0,0,0,25,159,0,23,0
28-02 01:03:34,9.645,4.569,46.193,37.056,2.538,2637832192,112021504,174211072,1170046976,5414,1782,0,831488,0,55,1328,2303,3.720,3.570,2.610,6,1,0,0,0,25,159,0,22,0
28-02 01:03:35,30,26,1.500,41,1.500,2637975552,111861760,174219264,1170055168,4367,2106,0,372736,0,59,1418,2118,3.720,3.570,2.610,1,3,0,0,0,25,159,0,22,0
28-02 01:03:36,25.871,28.856,0,43.284,1.990,2638098432,111730688,174219264,1170063360,5683,1944,0,729088,0,111,1326,1937,3.720,3.570,2.610,1,2,0,0,0,25,159,0,17,0
28-02 01:03:37,21.782,15.347,21.782,37.624,3.465,2638053376,111767552,174264320,1170026496,4754,1944,0,1163264,0,58,1421,2421,3.720,3.570,2.610,8,0,0,0,0,25,159,0,17,0
28-02 01:03:38,8.920,4.695,38.028,37.559,10.798,2638045184,111259648,174329856,1170477056,9681,1566,0,1110016,0,68,1338,2310,3.590,3.540,2.610,2,1,0,0,0,25,159,0,16,0
28-02 01:03:39,29.442,20.305,19.797,27.919,2.538,2638368768,110874624,174338048,1170530304,7264,2106,0,266240,0,18,1407,2288,3.590,3.540,2.610,2,2,0,0,0,25,159,0,16,0
28-02 01:03:40,20.297,18.317,16.832,36.139,8.416,2638381056,110878720,174354432,1170497536,5561,1944,0,917504,0,56,1421,2283,3.590,3.540,2.610,1,1,0,0,0,25,159,0,15,0
28-02 01:03:41,15.942,9.662,26.570,41.063,6.763,2638704640,110526464,174407680,1170472960,4835,1986,0,1060864,0,78,1424,2453,3.590,3.540,2.610,2,1,2,0,0,25,159,0,15,0
28-02 01:03:42,11.330,6.404,37.438,38.916,5.911,2638696448,110370816,174424064,1170620416,5750,1944,0,933888,0,79,1444,2420,3.590,3.540,2.610,2,0,0,0,0,25,159,0,10,0
28-02 01:03:43,14.500,8.500,36,39.500,1.500,2639065088,110018560,174469120,1170558976,5182,1728,0,1122304,0,88,1593,2714,3.540,3.530,2.610,1,1,0,0,0,25,159,0,10,0
28-02 01:03:44,16.832,10.891,27.723,38.119,6.436,2639093760,109830144,174493696,1170690048,5268,1944,0,9179136,0,81,1345,2247,3.540,3.530,2.610,0,1,0,0,0,25,159,0,10,0
28-02 01:03:45,10.396,6.436,36.139,43.069,3.960,2639466496,109350912,174534656,1170755584,7782,1944,0,1183744,0,83,1379,2327,3.540,3.530,2.610,0,1,0,0,0,25,159,0,10,0
28-02 01:03:46,13.433,5.970,37.811,40.299,2.488,2639683584,109162496,174555136,1170706432,4824,2014,0,1212416,0,93,1406,2425,3.540,3.530,2.610,7,0,0,0,0,25,159,0,9,0
28-02 01:03:47,9,4,36,48.500,2.500,2639900672,108879872,174587904,1170739200,7325,1944,0,1056768,0,71,1380,2337,3.540,3.530,2.610,1,2,0,0,0,25,159,0,9,0
28-02 01:03:48,10.553,9.045,37.186,41.709,1.508,2640052224,108654592,174612480,1170788352,5346,1944,0,679936,0,49,1263,2160,3.490,3.520,2.610,2,1,0,0,0,25,159,0,9,0
28-02 01:03:49,9.137,4.061,39.594,45.178,2.030,2640121856,108498944,174653440,1170829312,4483,1944,0,786432,0,52,1259,2163,3.490,3.520,2.610,3,1,0,0,0,25,159,0,9,0
28-02 01:03:50,11.558,6.030,33.166,47.739,1.508,2640297984,108113920,174678016,1171013632,3653,1944,0,823296,0,54,1228,2212,3.490,3.520,2.610,1,1,0,0,0,25,159,0,3,0
28-02 01:03:51,10.050,5.528,30.151,53.769,0.503,2640355328,108085248,174698496,1170964480,6093,1890,0,409600,0,27,1095,1976,3.490,3.520,2.610,1,2,2,0,0,25,159,0,3,0
28-02 01:03:52,7.035,2.010,41.206,49.246,0.503,2640453632,107986944,174698496,1170964480,5254,1998,0,180224,0,5,1057,1856,3.490,3.520,2.610,0,1,0,0,0,25,159,0,3,0
28-02 01:03:53,9,1.500,43,46,0.500,2640285696,107929600,174702592,1171185664,4692,1944,0,4280320,0,66,1164,2349,3.290,3.480,2.610,2,1,0,0,0,25,159,0,3,0
28-02 01:03:54,8.122,2.030,15.228,74.619,0,2640396288,107704320,174706688,1171296256,5817,2254,0,2719744,0,30,1118,2153,3.290,3.480,2.610,0,2,0,0,0,25,159,0,1,0
28-02 01:03:55,7.107,1.015,33.503,58.376,0,2640416768,107388928,174710784,1171587072,5515,1944,0,2031616,0,35,1092,2229,3.290,3.480,2.610,2,1,0,0,0,25,159,0,1,0
28-02 01:03:56,31.633,23.469,6.122,38.265,0.510,2640343040,107454464,174714880,1171591168,6807,1890,0,1007616,0,31,1307,1977,3.290,3.480,2.610,1,1,0,0,0,25,159,0,1,0
28-02 01:03:57,29.146,28.141,17.085,24.623,1.005,2640515072,107356160,174735360,1171496960,5911,1782,0,548864,0,35,1335,1969,3.290,3.480,2.610,1,1,0,0,0,25,159,0,1,0
28-02 01:03:58,9.406,3.960,35.149,50,1.485,2640392192,107454464,174735360,1171521536,3839,1944,0,8462336,0,33,1049,1966,3.350,3.490,2.610,2,3,0,0,0,25,159,0,1,0
28-02 01:03:59,9,4.500,39,43,4.500,2640502784,107229184,174755840,1171615744,9345,1944,0,1581056,0,74,1302,2293,3.350,3.490,2.610,6,1,0,0,0,25,159,0,1,0
28-02 01:04:00,14.904,10.096,36.058,36.058,2.885,2640850944,106913792,174792704,1171542016,4154,1944,0,942080,0,62,1373,2280,3.350,3.490,2.610,2,1,0,0,0,25,159,0,1,0
28-02 01:04:01,11.735,6.633,25,54.592,2.041,2640916480,106721280,174821376,1171640320,9043,1944,0,864256,0,59,1422,2291,3.350,3.490,2.610,4,1,2,0,0,25,159,0,1,0
28-02 01:04:02,8.081,4.545,40.404,41.414,5.556,2641108992,106561536,174862336,1171566592,14346,1944,0,770048,0,57,1267,2095,3.350,3.490,2.610,2,1,0,0,0,25,159,0,1,0
28-02 01:04:03,5.641,2.051,44.615,46.667,1.026,2641178624,106274816,174891008,1171755008,8723,1728,0,2347008,0,52,1203,2167,3.240,3.470,2.610,3,1,0,0,0,25,159,0,1,0
28-02 01:04:04,8.500,3.500,44,42.500,1.500,2641305600,139796480,174911488,1139625984,5856,1944,0,1126400,0,64,1270,2084,3.240,3.470,2.610,2,1,0,0,0,25,159,0,1,0
28-02 01:04:05,8.500,3,40,46,2.500,2641076224,139767808,174923776,1139871744,6385,1944,0,835584,0,52,1276,2128,3.240,3.470,2.610,1,1,0,0,0,25,159,0,1,0
28-02 01:04:06,11.765,7.843,30.392,46.569,3.431,2640916480,139866112,174981120,1139875840,4489,1836,0,827392,0,62,1263,2161,3.240,3.470,2.610,3,1,0,0,0,25,159,0,1,0
28-02 01:04:07,11.823,2.956,22.660,60.591,1.970,2641231872,139603968,174997504,1139871744,5947,2052,0,1024000,0,113,1310,2167,3.240,3.470,2.610,1,3,0,0,0,25,159,0,1,0
28-02 01:04:08,5.612,0.510,0,93.878,0,2641108992,139718656,174997504,1139879936,5207,1944,0,229376,0,26,1067,1893,3.460,3.510,2.630,4,4,0,0,0,25,159,0,1,0
28-02 01:04:09,8.500,1,0,87.500,3,2641174528,139653120,174997504,1139879936,4716,1728,0,110592,0,19,1048,1790,3.460,3.510,2.630,2,4,0,0,0,25,159,0,1,0
28-02 01:04:10,7.653,1.531,19.388,70.918,0.510,2641096704,139706368,174997504,1139904512,6048,1944,0,143360,0,23,1134,1959,3.460,3.510,2.630,0,1,0,0,0,25,159,0,1,0
28-02 01:04:11,5.584,2.538,44.162,46.701,1.015,2641735680,139059200,175001600,1139908608,5729,1944,86016,344064,2,15,1105,1947,3.460,3.510,2.630,1,1,2,0,0,25,159,0,1,0
28-02 01:04:12,5.584,2.030,45.685,45.178,1.523,2641461248,139005952,175034368,1140203520,5996,1944,0,11419648,0,96,1296,2358,3.460,3.510,2.630,0,1,0,0,0,25,159,0,1,0
28-02 01:04:13,7.107,3.046,45.178,41.624,3.046,2641600512,138780672,175075328,1140248576,4846,1944,0,610304,0,47,1205,2241,3.430,3.500,2.630,1,1,0,0,0,25,159,0,1,0
28-02 01:04:14,14.925,8.458,42.289,33.831,0.498,2641690624,138719232,175124480,1140170752,5511,1944,0,761856,0,52,1291,2269,3.430,3.500,2.630,1,1,0,0,0,25,159,0,1,0
28-02 01:04:15,17.734,9.360,42.857,27.586,2.463,2642120704,138113024,175169536,1140297728,5045,1944,0,1097728,0,63,1392,2326,3.430,3.500,2.630,0,1,0,0,0,25,159,0,1,0
28-02 01:04:16,12,4.500,46.500,35.500,1.500,2642075648,138051584,175222784,1140350976,4214,1782,0,991232,0,64,1364,2275,3.430,3.500,2.630,0,2,0,0,0,25,159,0,1,0
28-02 01:04:17,17.588,11.558,35.678,34.171,1.005,2642046976,138149888,175247360,1140256768,4089,2106,0,778240,0,46,1373,2276,3.430,3.500,2.630,0,1,0,0,0,25,159,0,1,0
28-02 01:04:18,6.186,0.515,41.753,51.546,0,2642178048,137924608,175263744,1140334592,5025,1944,0,503808,0,25,1127,1954,3.470,3.510,2.640,2,1,0,0,0,25,159,0,1,0
28-02 01:04:19,10.050,1.005,38.693,48.744,1.508,2642182144,137670656,175296512,1140551680,5895,1944,0,3485696,0,77,1272,2216,3.470,3.510,2.640,0,1,0,0,0,25,159,0,1,0
28-02 01:04:20,20.792,14.851,19.802,43.069,1.485,2642489344,137412608,175325184,1140473856,5033,2160,0,1376256,0,73,1408,2203,3.470,3.510,2.640,3,1,0,0,0,25,159,0,1,0
28-02 01:04:21,15,8,34.500,36.500,6,2642890752,136876032,175435776,1140494336,5149,1944,0,1421312,0,102,1561,2588,3.470,3.510,2.640,0,1,2,0,0,25,159,0,1,0
28-02 01:04:22,16.080,10.553,40.201,32.161,1.005,2643132416,136617984,175509504,1140436992,5089,1890,0,897024,0,59,1355,2244,3.470,3.510,2.640,0,2,0,0,0,25,159,0,2,0
28-02 01:04:23,16.915,11.443,26.866,43.284,1.493,2643222528,136462336,175566848,1140445184,4249,1998,0,851968,0,58,1356,2200,3.350,3.480,2.640,1,1,0,0,0,25,159,0,1,0
28-02 01:04:24,10.204,5.102,42.347,41.837,0.510,2643591168,136044544,175620096,1140441088,5495,1944,0,1191936,0,72,1448,2424,3.350,3.480,2.640,1,1,0,0,0,25,159,0,1,0
28-02 01:04:25,8.718,6.154,37.436,45.641,2.051,2643271680,136241152,175656960,1140527104,9396,1944,0,794624,0,50,1269,2247,3.350,3.480,2.640,0,1,0,0,0,25,159,0,1,0
28-02 01:04:26,9.901,4.455,42.079,42.574,0.990,2643570688,135983104,175693824,1140449280,5914,1944,0,606208,0,47,1275,2151,3.350,3.480,2.640,0,1,0,0,0,25,159,0,1,0
28-02 01:04:27,6.091,2.030,43.147,48.223,0.508,2643369984,136114176,175710208,1140502528,4314,1728,0,8740864,0,40,1203,2095,3.350,3.480,2.640,1,1,0,0,0,25,159,0,1,0
28-02 01:04:28,7.576,3.030,40.909,45.960,2.525,2643542016,135700480,175714304,1140740096,3739,1944,0,4923392,0,67,1213,2189,3.250,3.460,2.630,1,1,0,0,0,25,159,0,1,0
28-02 01:04:29,8.543,2.513,39.698,48.241,1.005,2643415040,135417856,175747072,1141116928,10761,1944,0,2940928,0,71,1324,2469,3.250,3.460,2.630,3,1,0,0,0,25,159,0,1,0
28-02 01:04:30,8.629,4.569,40.102,45.685,1.015,2643824640,135065600,175812608,1140989952,6154,1944,0,1630208,0,89,1383,2464,3.250,3.460,2.630,8,1,0,0,0,25,159,0,1,0
28-02 01:04:31,7.576,1.010,46.465,44.444,0.505,2643865600,134909952,175824896,1141092352,4098,1944,0,425984,0,29,1218,2305,3.250,3.460,2.630,1,1,2,0,0,25,159,0,1,0
28-02 01:04:32,13.131,6.566,36.364,42.929,1.010,2643873792,134594560,175894528,1141329920,9411,1944,0,1028096,0,64,1450,2423,3.250,3.460,2.630,2,1,0,0,0,25,159,0,1,0
28-02 01:04:33,18.317,9.901,30.693,39.604,1.485,2643959808,134496256,175947776,1141288960,10417,1986,0,823296,0,48,1382,2324,3.070,3.420,2.620,1,2,0,0,0,25,159,0,1,0
28-02 01:04:34,11.558,6.533,40.201,41.206,0.503,2644328448,133918720,176041984,1141395456,4773,1944,0,1384448,0,92,1431,2429,3.070,3.420,2.620,1,1,0,0,0,25,159,0,1,0
28-02 01:04:35,9,6.500,40.500,43,1,2644606976,133406720,176148480,1141522432,4137,1944,0,1236992,0,77,1318,2322,3.070,3.420,2.620,0,1,0,0,0,25,159,0,1,0
28-02 01:04:36,11,7,40,41,1,2644578304,133251072,176271360,1141583872,4288,1944,0,1470464,0,97,1498,2543,3.070,3.420,2.620,0,1,0,0,0,25,159,0,1,0
28-02 01:04:37,8.629,1.523,46.701,42.640,0.508,2644717568,132968448,176320512,1141678080,4384,1944,0,659456,0,46,1311,2387,3.070,3.420,2.620,1,1,0,0,0,25,159,0,1,0
28-02 01:04:38,7,1.500,3,87.500,1,2644869120,132804608,176324608,1141686272,4488,1728,0,143360,0,13,1085,1825,3.300,3.460,2.640,0,4,2,0,0,25,159,0,1,0
28-02 01:04:39,10.837,1.478,22.167,63.547,1.970,2644885504,132874240,176357376,1141567488,5844,1944,0,634880,0,45,1253,2251,3.300,3.460,2.640,3,1,0,0,0,25,159,0,1,0
28-02 01:04:40,8.081,3.030,40.404,46.465,2.020,2645049344,132521984,176414720,1141698560,6200,1986,0,950272,0,60,1419,2467,3.300,3.460,2.640,0,1,0,0,0,25,159,0,1,0
28-02 01:04:41,9.135,2.885,18.269,66.346,3.365,2645274624,132263936,176418816,1141727232,4575,1944,0,8708096,0,94,1154,1937,3.300,3.460,2.640,4,3,2,0,0,25,159,0,1,0
28-02 01:04:42,8.780,3.415,16.098,67.317,4.390,2644865024,132526080,176455680,1141837824,3772,1944,0,1228800,0,111,1177,1903,3.300,3.460,2.640,3,1,0,0,0,25,159,0,1,0
28-02 01:04:43,9.091,6.061,38.384,43.939,2.525,2645323776,131887104,176553984,1141919744,5214,1944,0,991232,0,65,1344,2416,3.280,3.450,2.640,2,0,0,0,0,25,159,0,1,0
28-02 01:04:44,14.646,8.081,35.354,41.414,0.505,2645217280,132018176,176594944,1141854208,4097,1782,0,479232,0,31,1259,2191,3.280,3.450,2.640,0,2,0,0,0,25,159,0,1,0
28-02 01:04:45,7.960,2.488,36.816,51.244,1.493,2645504000,131506176,176644096,1142030336,4310,2106,0,753664,0,46,1193,2151,3.280,3.450,2.640,0,1,0,0,0,25,159,0,1,0
28-02 01:04:46,7.653,1.531,37.245,53.061,0.510,2645491712,131571712,176672768,1141948416,3930,1944,0,475136,0,30,1120,2017,3.280,3.450,2.640,0,1,0,0,0,25,159,0,1,0
28-02 01:04:47,9.500,2.500,37.500,50,0.500,2645467136,131256320,176771072,1142185984,3661,1944,0,974848,0,67,1343,2349,3.280,3.450,2.640,0,1,0,0,0,25,159,0,1,0
28-02 01:04:48,11.330,9.360,37.438,35.961,5.911,2645626880,130744320,176889856,1142419456,8384,1944,0,1302528,0,96,1438,2533,3.250,3.440,2.650,0,1,0,0,0,25,159,0,1,0
28-02 01:04:49,11.111,5.797,39.130,35.749,8.213,2646212608,130236416,176979968,1142247424,9742,2230,0,1245184,0,83,1366,2386,3.250,3.440,2.650,6,1,0,0,0,25,159,0,1,0
28-02 01:04:50,10.660,2.538,38.579,47.208,1.015,2646335488,129826816,177061888,1142452224,6685,1944,0,1081344,0,71,1319,2396,3.250,3.440,2.650,1,1,0,0,0,25,159,0,1,0
28-02 01:04:51,9.406,2.970,27.228,57.921,2.475,2646806528,129220608,177082368,1142566912,4648,1944,0,2256896,0,24,1198,2430,3.250,3.440,2.650,0,2,2,0,0,25,159,0,1,0
28-02 01:04:52,8.293,2.927,26.341,59.512,2.927,2646704128,129032192,177111040,1142829056,5045,1944,0,5312512,0,94,1292,2391,3.250,3.440,2.650,0,1,0,0,0,25,159,0,1,0
28-02 01:04:53,14.213,9.645,34.010,40.102,2.030,2646659072,128999424,177143808,1142874112,3862,2160,0,380928,0,34,1311,2272,3.230,3.440,2.650,2,2,0,0,0,25,159,0,1,0
28-02 01:04:54,13.366,11.881,19.802,53.960,0.990,2646835200,128778240,177160192,1142902784,4654,1984,0,286720,0,16,1213,2123,3.230,3.440,2.650,1,3,0,0,0,25,159,0,1,0
28-02 01:04:55,18.090,13.065,31.658,35.678,1.508,2646786048,128778240,177184768,1142927360,4599,1998,0,4235264,0,30,1228,2169,3.230,3.440,2.650,1,1,0,0,0,25,159,0,1,0
28-02 01:04:56,18.719,21.182,22.660,35.468,1.970,2647056384,128348160,177229824,1143042048,3558,1620,0,4816896,0,45,1268,2208,3.230,3.440,2.650,0,1,0,0,0,25,159,0,1,0
28-02 01:04:57,13.793,5.911,37.931,36.453,5.911,2647035904,128192512,177315840,1143132160,4381,2052,0,921600,0,68,1314,2348,3.230,3.440,2.650,1,1,0,0,0,25,159,0,1,0
28-02 01:04:58,11.055,10.050,36.181,41.206,1.508,2647404544,127680512,177373184,1143218176,4860,1944,0,880640,0,57,1342,2406,3.210,3.430,2.650,0,1,0,0,0,25,159,0,1,0
28-02 01:04:59,20.488,13.171,31.220,31.220,3.902,2647531520,127557632,177475584,1143107584,10212,1944,0,1216512,0,88,1573,2856,3.210,3.430,2.650,1,0,0,0,0,25,159,0,1,0
28-02 01:05:00,35.122,8.780,37.073,15.122,3.902,2590900224,184127488,177512448,1143132160,5000,1944,16384,282624,3,16,1457,2522,3.210,3.430,2.650,1,0,59,0,0,25,157,0,2,0
28-02 01:05:01,40.594,6.436,21.782,23.267,7.921,2605760512,169046016,177537024,1143328768,5346,1944,20480,2482176,4,27,1224,2255,3.210,3.430,2.650,2,1,3,0,0,25,157,0,2,0
28-02 01:05:02,47.739,6.030,27.638,12.563,6.030,2635341824,139304960,177561600,1143463936,10024,1944,0,3592192,0,89,1476,2304,3.210,3.430,2.650,4,1,0,0,0,25,159,0,2,0
