"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","02 Apr 2020 00:36:28 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
02-04 00:47:56,35.610,4.390,30.244,0.488,29.268,896692224,562061312,128073728,2465284096,5560,1890,0,90112,0,6,565,717,2.580,1.980,1.590,2,0,2,0,0,16,29,0,3,0
02-04 00:47:57,29.952,8.213,39.614,4.831,17.391,889966592,568762368,128081920,2465300480,4894,2364,0,122880,0,7,552,813,2.580,1.980,1.590,3,0,9,0,0,16,29,0,3,0
02-04 00:47:58,20.755,14.623,35.377,1.887,27.358,877957120,580739072,128090112,2465325056,5055,1944,0,135168,0,7,791,1479,2.580,1.980,1.590,2,0,112,0,0,16,29,0,3,0
02-04 00:47:59,12.393,20.940,41.880,0.427,24.359,877510656,581148672,128118784,2465333248,4244,2160,4096,0,1,0,1268,3261,2.540,1.980,1.590,1,0,357,0,0,16,29,0,4,0
02-04 00:48:00,13.426,29.167,40.278,0.463,16.667,878981120,578449408,128139264,2466541568,3505,1944,12288,28672,3,7,1578,3650,2.540,1.980,1.590,2,0,465,0,0,16,29,0,3,0
02-04 00:48:01,15.122,37.561,40.488,0,6.829,877871104,579526656,128139264,2466574336,4322,1782,0,32768,0,8,1792,4241,2.540,1.980,1.590,1,0,542,0,0,16,29,0,3,0
02-04 00:48:02,15.500,35.500,41.500,0,7.500,879239168,578121728,128139264,2466611200,4330,2106,0,40960,0,10,1915,4321,2.540,1.980,1.590,1,0,552,0,0,16,29,0,3,0
02-04 00:48:03,12.195,34.634,31.707,16.585,4.878,878874624,578453504,128139264,2466643968,4949,2160,0,221184,0,12,1758,4002,2.540,1.980,1.590,2,0,498,0,0,16,29,0,3,0
02-04 00:48:04,17.157,34.314,41.176,0,7.353,879099904,578195456,128139264,2466676736,4483,2160,0,49152,0,12,1829,4442,2.410,1.970,1.590,2,0,566,0,0,16,29,0,3,0
02-04 00:48:05,9.045,18.593,16.583,54.271,1.508,878198784,579051520,128139264,2466705408,3809,1944,0,598016,0,91,1189,2421,2.410,1.970,1.590,0,2,275,0,0,16,29,0,3,0
02-04 00:48:06,11.500,24,25.500,36,3,878592000,578646016,128139264,2466717696,6288,2160,0,286720,0,38,1446,3074,2.410,1.970,1.590,2,0,354,0,0,16,29,0,3,0
02-04 00:48:07,20.896,35.323,39.801,0,3.980,878718976,578478080,128139264,2466758656,5854,1944,0,49152,0,12,2072,4590,2.410,1.970,1.590,2,0,582,0,0,16,29,0,3,0
02-04 00:48:08,18.137,39.706,37.745,0.980,3.431,878518272,578641920,128143360,2466791424,9144,2160,0,122880,0,13,2079,4451,2.410,1.970,1.590,2,0,555,0,0,16,29,0,3,0
02-04 00:48:09,18.090,34.171,42.211,0,5.528,879255552,577839104,128147456,2466852864,4482,1944,12288,24576,3,6,1751,4260,2.300,1.950,1.580,2,0,471,0,0,16,29,0,3,0
02-04 00:48:10,19.898,34.694,43.367,0,2.041,878628864,578416640,128147456,2466902016,6130,2160,0,32768,0,8,1919,4546,2.300,1.950,1.580,3,0,556,0,0,16,29,0,3,0
02-04 00:48:11,17.157,36.275,42.157,0,4.412,878632960,578371584,128147456,2466942976,5974,1728,0,651264,0,10,1773,4409,2.300,1.950,1.580,1,0,545,0,0,16,29,0,3,0
02-04 00:48:12,19,36.500,40,0,4.500,880062464,576909312,128147456,2466975744,6043,2160,0,32768,0,8,1725,4376,2.300,1.950,1.580,2,0,548,0,0,16,29,0,3,0
02-04 00:48:13,12.500,24,43.500,17,3,878366720,577581056,129110016,2467037184,5175,1944,962560,139264,235,7,1682,3799,2.300,1.950,1.580,2,0,324,0,0,16,29,0,3,0
02-04 00:48:14,6.468,9.950,48.756,33.831,0.995,878804992,563089408,134791168,2466959360,7531,2160,5677056,0,1386,0,1590,5418,2.200,1.930,1.580,1,0,0,0,0,16,29,0,3,0
02-04 00:48:15,3.535,6.566,48.990,39.394,1.515,878673920,552820736,138596352,2467041280,6117,2160,3805184,0,929,0,1159,3697,2.200,1.930,1.580,0,1,0,0,0,16,29,0,3,0
02-04 00:48:16,3.500,6,49,41,0.500,878632960,547594240,141045760,2467033088,4343,2202,2449408,323584,598,47,1183,3171,2.200,1.930,1.580,0,2,0,0,0,16,29,0,3,0
02-04 00:48:17,1.010,1.515,49.495,47.475,0.505,878682112,547373056,141131776,2467037184,3979,1944,86016,299008,21,49,478,780,2.200,1.930,1.580,0,2,0,0,0,16,29,0,3,0
02-04 00:48:18,1.015,1.015,23.350,74.619,0,878563328,547287040,141168640,2467172352,4499,2160,36864,2289664,9,28,388,661,2.200,1.930,1.580,0,5,0,0,0,16,29,0,3,0
02-04 00:48:19,2.041,1.531,43.367,53.061,0,878772224,546066432,141586432,2467184640,9589,2160,413696,4770816,101,16,673,1262,2.100,1.920,1.580,1,0,2,0,0,16,29,0,3,0
02-04 00:48:20,6.701,8.247,50.515,34.536,0,878813184,528576512,144625664,2467160064,4105,2160,3035136,0,741,0,1308,3693,2.100,1.920,1.580,0,1,0,0,0,16,29,0,3,0
02-04 00:48:21,7.071,10.606,49.495,31.818,1.010,878948352,522862592,146837504,2467139584,4011,1998,2215936,0,541,0,1049,2817,2.100,1.920,1.580,2,0,0,0,0,16,29,0,3,0
02-04 00:48:22,7.614,13.706,48.223,29.442,1.015,878628864,516005888,149864448,2467151872,4713,1932,3022848,0,738,0,1449,3728,2.100,1.920,1.580,0,1,0,0,0,16,29,0,3,0
02-04 00:48:23,5.025,15.075,46.231,32.663,1.005,878718976,511668224,152043520,2467213312,5351,2160,2183168,200704,533,10,1864,3584,2.100,1.920,1.580,3,0,73,0,0,16,29,0,3,0
02-04 00:48:24,9.406,25.743,23.762,38.614,2.475,878911488,511418368,152047616,2467237888,4501,1944,0,10010624,0,25,1394,2771,2.090,1.920,1.580,1,0,304,0,0,16,29,0,3,0
02-04 00:48:25,19.598,37.186,40.704,0,2.513,879276032,511012864,152047616,2467278848,4159,2052,0,45056,0,9,1901,4168,2.090,1.920,1.580,1,0,528,0,0,16,29,0,3,0
02-04 00:48:26,16,39.500,41.500,0,3,879108096,511139840,152047616,2467315712,5485,2052,0,49152,0,10,1697,4049,2.090,1.920,1.580,2,0,494,0,0,16,29,0,3,0
02-04 00:48:27,21,36,41.500,0,1.500,880615424,509591552,152047616,2467356672,4822,2160,0,32768,0,8,1715,4154,2.090,1.920,1.580,1,0,500,0,0,16,29,0,3,0
02-04 00:48:28,21.939,22.959,50,5.102,0,876683264,513220608,152068096,2467561472,7007,1944,159744,348160,24,12,1359,3244,2.090,1.920,1.580,0,1,292,0,0,16,29,0,3,0
02-04 00:48:29,46.429,30.102,20.408,1.531,1.531,884789248,504942592,152068096,2467717120,7054,2160,151552,49152,4,3,1297,2891,2.080,1.920,1.580,2,0,285,0,0,16,29,0,3,0
02-04 00:48:30,61.616,14.646,23.737,0,0,913866752,475820032,152068096,2467717120,4646,1944,0,4096,0,1,789,1719,2.080,1.920,1.580,2,0,57,0,0,17,29,0,3,0
02-04 00:48:31,47.525,4.950,46.040,0,1.485,928694272,460955648,152068096,2467737600,4500,2160,0,0,0,0,880,1486,2.080,1.920,1.580,1,0,1,0,0,17,31,0,8,0
02-04 00:48:32,44.221,8.040,46.734,0,1.005,902262784,487366656,152068096,2467758080,8892,1944,0,0,0,0,884,1211,2.080,1.920,1.580,1,0,52,0,0,17,29,0,9,0
02-04 00:48:33,48.020,3.465,47.525,0,0.990,923361280,466259968,152068096,2467766272,4284,1944,0,937984,0,36,634,699,2.080,1.920,1.580,1,0,0,0,0,17,29,0,9,0
02-04 00:48:34,39.109,8.911,41.089,7.426,3.465,890425344,499163136,152076288,2467790848,4969,2038,0,475136,0,28,977,1728,2,1.910,1.580,2,0,89,0,0,17,29,0,13,0
02-04 00:48:35,45.545,4.455,47.030,0,2.970,915050496,474525696,152080384,2467799040,5106,2160,0,81920,0,6,600,850,2,1.910,1.580,2,0,1,0,0,17,29,0,13,0
02-04 00:48:36,47.739,5.025,46.734,0,0.503,930295808,459255808,152080384,2467823616,4287,2160,0,49152,0,6,800,1392,2,1.910,1.580,1,0,0,0,0,17,31,0,18,0
02-04 00:48:37,41.089,10.891,46.040,0,1.980,897445888,490835968,152080384,2469093376,4713,1944,0,0,0,0,815,1443,2,1.910,1.580,1,0,65,0,0,17,29,0,21,0
02-04 00:48:38,49,3,47.500,0,0.500,923275264,464998400,152080384,2469101568,6657,1944,0,65536,0,6,607,757,2,1.910,1.580,2,0,0,0,0,17,29,0,21,0
02-04 00:48:39,35,4,29.500,30,1.500,930697216,457154560,152080384,2469523456,3080,2160,0,876544,0,119,889,1592,2,1.910,1.580,0,2,2,0,0,17,31,0,27,0
02-04 00:48:40,1.523,0.508,18.782,78.680,0.508,930717696,457121792,152084480,2469531648,5422,2160,0,2494464,0,155,577,708,2,1.910,1.580,0,3,0,0,0,17,31,0,27,0
02-04 00:48:41,1.515,0.505,48.485,49.495,0,930639872,457187328,152084480,2469543936,4577,1944,0,2002944,0,114,491,672,2,1.910,1.580,0,2,0,0,0,17,31,0,27,0
02-04 00:48:42,17.588,11.055,27.638,42.714,1.005,885899264,501919744,152084480,2469552128,5951,2160,0,2813952,0,179,930,1717,2,1.910,1.580,1,2,118,0,0,17,29,0,28,0
02-04 00:48:43,47.980,4.545,21.717,25.758,0,915406848,472399872,152088576,2469560320,4807,1944,0,2834432,0,142,819,847,2,1.910,1.580,1,4,1,0,0,17,29,0,28,0
02-04 00:48:44,49.246,3.015,37.186,10.050,0.503,929804288,457830400,152088576,2469732352,7244,1944,0,1384448,0,88,889,1235,2.160,1.940,1.590,1,1,0,0,0,17,31,0,31,0
02-04 00:48:45,30.151,12.563,34.171,22.613,0.503,891703296,496275456,152092672,2469740544,3742,2160,4096,3219456,1,85,1050,2099,2.160,1.940,1.590,1,0,158,0,0,17,29,0,32,0
02-04 00:48:46,46,6,47.500,0,0.500,917139456,470818816,152100864,2469748736,4554,2160,0,90112,0,6,692,920,2.160,1.940,1.590,1,0,1,0,0,17,29,0,32,0
02-04 00:48:47,48.485,4.545,41.919,5.051,0,931332096,456597504,152104960,2469773312,4392,2160,0,438272,0,21,799,1458,2.160,1.940,1.590,1,0,0,0,0,17,31,0,37,0
02-04 00:48:48,46.734,6.030,46.231,0,1.005,879759360,507981824,152104960,2469961728,2904,1944,0,0,0,0,1192,2458,2.160,1.940,1.590,2,0,27,0,0,17,29,0,47,0
02-04 00:48:49,47.500,5,47.500,0,0,910274560,477396992,152104960,2470031360,6830,2160,32768,124416,1,12,738,1019,2.140,1.940,1.600,1,0,3,0,0,17,29,0,47,0
02-04 00:48:50,48.756,3.980,47.264,0,0,929083392,458567680,152109056,2470047744,4342,2160,0,73728,0,6,717,1113,2.140,1.940,1.600,1,0,0,0,0,17,31,0,50,0
02-04 00:48:51,48.500,5.500,43,2.500,0.500,929124352,458465280,152113152,2470105088,3734,1944,0,69632,0,6,1539,2872,2.140,1.940,1.600,3,0,0,0,0,17,29,0,61,0
02-04 00:48:52,45.455,8.586,45.960,0,0,909881344,477696000,152113152,2470117376,4447,2160,0,0,0,0,808,1288,2.140,1.940,1.600,1,0,72,0,0,17,29,0,61,0
02-04 00:48:53,47.980,4.545,41.414,6.061,0,930947072,456613888,152121344,2470125568,4998,2160,0,397312,0,22,664,836,2.140,1.940,1.600,2,0,0,0,0,17,29,0,61,0
02-04 00:48:54,48.241,5.025,46.231,0,0.503,931766272,455598080,152121344,2470318080,3676,1944,0,0,0,0,1427,2839,2.050,1.930,1.590,1,0,0,0,0,17,31,0,74,0
02-04 00:48:55,37.811,18.408,43.284,0,0.498,893444096,493879296,152121344,2470359040,7408,2160,0,0,0,0,1207,2494,2.050,1.930,1.590,1,0,196,0,0,17,29,0,76,0
02-04 00:48:56,48.223,4.569,45.685,1.523,0,917934080,469377024,152121344,2470367232,7328,1944,0,73728,0,6,569,808,2.050,1.930,1.590,1,0,1,0,0,17,29,0,76,0
02-04 00:48:57,46.535,5.941,46.535,0,0.990,932159488,454991872,152121344,2470526976,5634,2202,0,0,0,0,860,1653,2.050,1.930,1.590,2,0,0,0,0,17,31,0,83,0
02-04 00:48:58,47.739,6.030,45.729,0,0.503,888197120,498905088,152121344,2470572032,8145,2106,0,0,0,0,1112,2309,2.050,1.930,1.590,1,0,27,0,0,17,29,0,91,0
02-04 00:48:59,45.274,5.473,41.791,4.975,2.488,912183296,474910720,152121344,2470580224,6218,1824,0,135168,0,17,657,915,2.050,1.930,1.600,1,1,3,0,0,17,29,0,91,0
02-04 00:49:00,46.569,4.412,25.490,20.588,2.941,929251328,457834496,152121344,2470588416,5874,2160,0,622592,0,101,792,954,2.050,1.930,1.600,2,0,0,0,0,17,31,0,94,0
02-04 00:49:01,49.500,3.500,44,2,1,929656832,456306688,152121344,2471706624,4484,1944,0,106496,0,5,1134,2520,2.050,1.930,1.600,1,0,0,0,0,17,29,0,105,0
02-04 00:49:02,43.216,10.050,45.729,0,1.005,909185024,476774400,152121344,2471710720,3821,2160,0,0,0,0,843,1339,2.050,1.930,1.600,1,0,72,0,0,17,29,0,105,0
02-04 00:49:03,47.761,4.478,37.811,9.453,0.498,931328000,454619136,152125440,2471718912,4329,2160,0,208896,0,15,662,891,2.050,1.930,1.600,1,0,0,0,0,17,29,0,105,0
02-04 00:49:04,40.777,4.854,44.175,0.485,9.709,932446208,453177344,152125440,2472026112,4197,1944,0,57344,0,6,1399,2669,2.040,1.930,1.600,1,0,0,0,0,17,31,0,115,0
02-04 00:49:05,33.816,13.043,39.614,0,13.527,891174912,494280704,152125440,2472194048,3539,1944,0,24576,0,2,1259,2448,2.040,1.930,1.600,1,0,108,0,0,17,29,0,120,0
02-04 00:49:06,46.040,5.446,46.535,0,1.980,916692992,468754432,152125440,2472202240,4284,1944,0,0,0,0,591,838,2.040,1.930,1.600,1,0,1,0,0,17,29,0,120,0
02-04 00:49:07,47.500,4.500,46.500,0,1.500,931057664,454377472,152125440,2472210432,4488,2160,0,0,0,0,705,976,2.040,1.930,1.600,1,0,0,0,0,17,31,0,122,0
02-04 00:49:08,39.706,9.314,45.588,0.980,4.412,892743680,492662784,152125440,2472239104,5790,2160,0,65536,0,3,968,1610,2.040,1.930,1.600,1,0,76,0,0,17,29,0,124,0
02-04 00:49:09,47.761,2.985,41.294,3.980,3.980,917712896,467677184,152133632,2472247296,3159,1944,0,208896,0,15,712,1045,2.040,1.930,1.600,2,0,3,0,0,17,29,0,124,0
02-04 00:49:10,41.379,10.837,31.527,14.778,1.478,931033088,454340608,152137728,2472259584,4874,1728,0,1286144,0,68,835,1175,2.040,1.930,1.600,1,4,0,0,0,17,31,0,127,0
02-04 00:49:11,30.808,21.717,45.455,1.010,1.010,880627712,504725504,152141824,2472271872,5313,2160,0,2027520,0,128,803,1053,2.040,1.930,1.600,2,0,22,0,0,17,29,0,128,0
02-04 00:49:12,36.816,16.915,42.786,1.493,1.990,905392128,479936512,152150016,2472288256,4285,1944,0,98304,0,6,1122,1918,2.040,1.930,1.600,1,0,170,0,0,17,29,0,128,0
02-04 00:49:13,47.761,2.985,42.289,3.483,3.483,926519296,458797056,152158208,2472292352,4859,2160,0,331776,0,20,661,953,2.040,1.930,1.600,1,0,0,0,0,17,29,0,128,0
02-04 00:49:14,42.029,5.314,42.029,0,10.628,931905536,453238784,152158208,2472464384,7405,2160,0,0,0,0,1040,2281,2.120,1.950,1.610,1,0,0,0,0,17,31,0,137,0
02-04 00:49:15,39.394,8.081,42.929,0,9.596,895533056,489533440,152158208,2472538112,3855,1944,0,0,0,0,782,1235,2.120,1.950,1.610,1,0,28,0,0,17,29,0,139,0
02-04 00:49:16,46.500,5.500,45.500,1,1.500,922091520,462966784,152158208,2472542208,3353,1944,0,528384,0,36,738,933,2.120,1.950,1.610,1,0,0,0,0,17,29,0,139,0
02-04 00:49:17,44.279,5.970,44.279,0,5.473,929964032,455057408,152158208,2472579072,4638,2160,0,0,0,0,1148,2157,2.120,1.950,1.610,1,0,0,0,0,17,31,0,147,0
02-04 00:49:18,44.776,8.955,44.776,0.995,0.498,900362240,484634624,152158208,2472603648,3993,1944,0,40960,0,3,908,1619,2.120,1.950,1.610,1,0,72,0,0,17,29,0,149,0
02-04 00:49:19,48,4.500,45,1,1.500,925515776,459460608,152166400,2472611840,11144,2160,0,212992,0,15,809,1146,2.190,1.970,1.620,1,0,2,0,0,17,29,0,149,0
02-04 00:49:20,46.500,3.500,43.500,2.500,4,932552704,452251648,152174592,2472775680,5389,2160,0,202240,0,12,1078,2237,2.190,1.970,1.620,1,0,0,0,0,17,31,0,157,0
02-04 00:49:21,29.612,19.417,43.689,0.485,6.796,881102848,503648256,152174592,2472828928,4527,2244,8192,4096,1,1,1377,3160,2.190,1.970,1.620,2,0,217,0,0,17,29,0,160,0
02-04 00:49:22,18.462,38.974,39.487,1.538,1.538,880791552,503906304,152174592,2472878080,6102,1944,0,163840,0,13,1782,4188,2.190,1.970,1.620,2,0,479,0,0,17,29,0,160,0
02-04 00:49:23,20.603,33.668,36.683,8.543,0.503,870244352,513859584,152190976,2473476096,4942,2160,548864,4096,11,1,1956,4606,2.190,1.970,1.620,1,0,358,0,0,18,9,0,160,20
02-04 00:49:24,28.934,30.457,40.102,0,0.508,870608896,513290240,152190976,2473684992,4444,2160,0,24576,0,6,1796,5754,2.010,1.940,1.610,4,0,259,0,0,18,9,0,160,20
02-04 00:49:25,50,36.224,13.776,0,0,884023296,499785728,152190976,2473623552,4378,2160,0,0,0,0,1623,5454,2.010,1.940,1.610,2,0,323,0,0,18,9,0,160,20
02-04 00:49:26,57,35.500,5.500,0.500,1.500,916054016,466796544,152203264,2474573824,3218,1944,40960,28672,2,7,1417,4435,2.010,1.940,1.610,1,0,286,0,0,19,9,0,160,20
02-04 00:49:27,51.020,34.184,14.286,0,0.510,929529856,453226496,152207360,2474516480,5241,2160,0,299008,0,2,2111,6733,2.010,1.940,1.610,4,0,318,0,0,19,9,0,160,20
02-04 00:49:28,51.269,35.533,12.183,0,1.015,960307200,422162432,152207360,2474962944,4101,2160,0,28672,0,7,1714,4824,2.010,1.940,1.610,2,0,296,0,0,20,9,0,160,20
02-04 00:49:29,41.709,31.156,22.111,0,5.025,971862016,410533888,152207360,2474799104,4125,2160,0,0,0,0,1752,6271,2.170,1.970,1.620,2,0,215,0,0,20,9,0,160,20
02-04 00:49:30,57.653,38.776,2.041,0,1.531,1003642880,378523648,152207360,2474987520,3335,1944,0,20480,0,5,1446,3822,2.170,1.970,1.620,3,0,374,0,0,21,9,0,160,20
02-04 00:49:31,34.010,32.995,32.487,0,0.508,1009946624,371879936,152207360,2475139072,2968,1944,0,8192,0,2,2344,7982,2.170,1.970,1.620,3,0,167,0,0,21,9,0,160,20
02-04 00:49:32,63.131,35.354,1.515,0,0,1035468800,345894912,152215552,2475544576,4615,1944,0,212992,0,3,1360,4182,2.170,1.970,1.620,2,1,378,0,0,21,9,0,154,20
02-04 00:49:33,33,32,32,0.500,2.500,1036390400,344801280,152215552,2475823104,3762,2160,0,20480,0,6,2123,5979,2.170,1.970,1.620,1,0,209,0,0,21,9,0,154,20
02-04 00:49:34,46.500,20.500,31.500,0,1.500,1050259456,330817536,152215552,2475753472,5783,2254,0,0,0,0,1700,4257,2.080,1.950,1.620,1,0,146,0,0,21,9,0,150,20
02-04 00:49:35,49.254,6.468,43.781,0,0.498,1076199424,304734208,152215552,2475847680,3960,1890,0,0,0,0,1020,1545,2.080,1.950,1.620,2,0,23,0,0,21,9,0,150,20
02-04 00:49:36,51.269,3.553,45.178,0,0,1090207744,290484224,152215552,2476040192,3606,2138,0,0,0,0,1006,1513,2.080,1.950,1.620,1,0,21,0,0,22,9,0,149,20
02-04 00:49:37,37.688,10.050,3.015,48.744,0.503,1100484608,280166400,152215552,2476056576,3177,2160,0,1482752,0,80,1828,2396,2.080,1.950,1.620,2,2,117,0,0,22,9,0,150,20
02-04 00:49:39,48.432,4.878,0,45.645,1.045,1133465600,247181312,152215552,2476056576,5771,2808,0,1118208,0,97,1658,2133,2.080,1.950,1.620,5,3,1,0,0,22,9,0,143,20
02-04 00:49:39,50.877,1.754,0,45.614,1.754,1145974784,234655744,152215552,2476072960,1836,1296,0,1073152,0,66,727,932,2.230,1.990,1.630,3,1,2,0,0,22,9,0,143,20
02-04 00:49:40,44.498,6.220,38.756,1.435,9.091,1152798720,227672064,152215552,2476232704,6710,1944,0,49152,0,4,1443,2717,2.230,1.990,1.630,1,0,0,0,0,22,15,0,142,0
02-04 00:49:41,30.583,3.398,43.204,16.019,6.796,1157435392,222834688,152227840,2476376064,6835,2160,26624,331264,10,29,1146,2352,2.230,1.990,1.630,0,1,2,0,0,22,15,0,145,0
02-04 00:49:42,3.500,2,47,46,1.500,1158467584,221777920,152227840,2476400640,4339,1944,0,1014272,0,127,841,1372,2.230,1.990,1.630,0,3,0,0,0,22,15,0,145,0
02-04 00:49:43,19.307,26.733,41.089,9.406,3.465,1109057536,271171584,152227840,2476417024,10750,2230,0,319488,0,12,1780,3554,2.230,1.990,1.630,2,0,280,0,0,22,11,0,147,0
02-04 00:49:44,19.704,33.498,39.409,1.478,5.911,1108877312,271253504,152227840,2476462080,7023,1944,0,61440,0,8,2002,4320,2.130,1.970,1.630,2,0,364,0,0,22,11,0,144,0
02-04 00:49:45,26.238,29.703,40.099,0,3.960,1110401024,269692928,152227840,2476560384,4182,2160,0,24576,0,6,2025,4697,2.130,1.970,1.630,3,0,248,0,0,22,11,0,144,0
02-04 00:49:46,53.266,25.628,18.593,0,2.513,1140281344,239583232,152227840,2477129728,6061,1944,0,0,0,0,1911,7136,2.130,1.970,1.630,2,0,165,0,0,23,15,0,141,0
02-04 00:49:47,87.500,12,0,0,0.500,1187708928,192126976,152227840,2477142016,4116,2160,0,0,0,0,1204,1578,2.130,1.970,1.630,2,0,2,0,0,23,15,0,141,0
02-04 00:49:48,88.500,5.500,1,5,0,1218428928,161173504,152227840,2477375488,4440,1944,0,471040,0,46,1453,2108,2.130,1.970,1.630,0,1,0,0,0,23,15,0,141,0
02-04 00:49:49,65.829,4.523,8.543,20.603,0.503,1251909632,127062016,152252416,2477854720,6912,2160,4096,729088,1,48,1212,1683,2.200,1.990,1.630,2,0,2,0,0,23,15,0,126,0
02-04 00:49:50,68.500,15,8,8.500,0,1265344512,112820224,152281088,2478587904,4417,2160,0,204800,0,8,1677,5404,2.200,1.990,1.630,3,0,87,0,0,23,11,0,128,0
02-04 00:49:51,28.061,31.122,32.653,7.653,0.510,1276522496,118157312,152088576,2463027200,5058,2160,106496,555520,5,40,1946,4384,2.200,1.990,1.630,1,0,322,0,0,23,11,0,124,0
02-04 00:49:52,45.960,5.556,34.848,13.131,0.505,1300684800,125550592,151891968,2431934464,3405,1944,540672,614400,30,21,1132,1560,2.200,1.990,1.630,4,1,1,0,0,23,11,0,124,0
02-04 00:49:53,41.919,3.030,0,55.051,0,1314410496,111484928,151891968,2432331776,4056,2160,303104,724992,17,102,1201,1495,2.200,1.990,1.630,3,2,0,0,0,23,13,0,114,0
02-04 00:49:54,36.500,2.500,0,61,0,1315237888,110366720,151891968,2432626688,4369,1944,397312,2584576,7,98,1254,2196,2.190,1.990,1.640,1,1,0,0,0,23,19,0,120,0
02-04 00:49:55,49.749,4.523,26.633,18.593,0.503,1323724800,131067904,151748608,2404179968,4638,2160,0,1777664,0,149,1788,2465,2.190,1.990,1.640,6,1,0,0,0,23,23,0,111,0
02-04 00:49:56,18.593,2.513,29.648,49.246,0,1329893376,120930304,151752704,2408144896,10099,2202,3567616,1159168,30,83,1365,2426,2.190,1.990,1.640,1,1,2,0,0,23,27,0,115,0
02-04 00:49:57,41.414,4.040,29.293,24.747,0.505,1346318336,121163776,151760896,2391982080,15407,2202,10203136,254976,80,11,1746,3058,2.190,1.990,1.640,2,1,0,0,0,23,31,0,121,0
02-04 00:49:58,35.500,10,24,30,0.500,1334398976,112230400,151764992,2412777472,5770,2052,3538944,165888,27,15,1577,3228,2.190,1.990,1.640,2,2,0,0,0,23,31,0,124,0
02-04 00:49:59,10,6,26.500,57.500,0,1335799808,134049792,151781376,2390245376,6310,2052,3129344,475136,28,12,1111,2084,2.250,2.010,1.640,0,2,2,0,0,23,31,0,109,0
02-04 00:50:00,9.278,2.577,2.062,85.052,1.031,1334870016,130244608,151781376,2394972160,6474,2160,2117632,348160,20,23,1056,1878,2.250,2.010,1.640,4,2,0,0,0,23,31,0,109,0
02-04 00:50:01,27.228,7.921,28.713,35.644,0.495,1334939648,109256704,151781376,2415865856,3324,2160,10485760,61440,80,5,1631,3401,2.250,2.010,1.640,2,1,0,0,0,23,31,0,102,0
02-04 00:50:02,30.500,13.500,22,33,1,1335050240,119332864,151789568,2406006784,4919,2106,11403264,43225088,100,64,1657,4412,2.250,2.010,1.640,0,2,0,0,0,23,31,0,102,0
02-04 00:50:03,10.825,2.577,0,86.598,0,1334693888,114237440,151789568,2411450368,3434,1782,2756608,573440,22,56,974,2053,2.250,2.010,1.640,0,2,0,0,0,23,31,0,95,0
02-04 00:50:04,15.152,2.525,1.010,80.808,0.505,1334657024,107909120,151789568,2417815552,3204,2160,3145728,516096,24,73,1159,2381,2.230,2.010,1.650,1,2,0,0,0,23,31,0,95,0
02-04 00:50:05,7.254,2.073,0.518,88.083,2.073,1334636544,104505344,151789568,2421231616,4774,2160,1703936,13979648,13,56,1047,1550,2.230,2.010,1.650,0,2,0,0,0,23,31,0,81,0
02-04 00:50:06,14.286,5.612,0,79.082,1.020,1335025664,124080128,151789568,2401964032,5866,2160,2809856,19038208,26,21,1184,1942,2.230,2.010,1.650,1,4,0,0,0,23,31,0,81,0
02-04 00:50:07,34.826,24.378,0,40.299,0.498,1334816768,120602624,151789568,2405650432,6755,1944,1966080,9310208,15,14,1173,2076,2.230,2.010,1.650,2,2,0,0,0,23,31,0,80,0
02-04 00:50:08,26.531,13.776,16.327,42.857,0.510,1335222272,113336320,151789568,2412503040,5388,2160,3407872,1388544,27,15,1141,2403,2.230,2.010,1.650,3,2,0,0,0,23,31,0,80,0
02-04 00:50:09,25.126,7.035,26.131,36.683,5.025,1343516672,107266048,151789568,2410926080,3144,1944,16084992,278528,126,17,1815,3697,2.370,2.040,1.660,3,0,2,0,0,23,31,0,76,0
02-04 00:50:10,63.861,20.297,8.416,0.495,6.931,1354330112,115146752,151789568,2394435584,4062,2160,42553344,0,342,0,2363,4525,2.370,2.040,1.660,3,0,0,0,0,23,31,0,76,0
02-04 00:50:11,64.356,18.812,10.891,0.495,5.446,1353048064,115286016,151789568,2397134848,5221,1944,32575488,57344,289,6,2061,4504,2.370,2.040,1.660,3,0,0,0,0,23,31,0,73,0
02-04 00:50:12,61.576,17.241,14.778,1.478,4.926,1354399744,106479616,151793664,2405883904,8566,2160,29396992,57344,229,6,2123,4835,2.370,2.040,1.660,5,0,0,0,0,23,31,0,73,0
02-04 00:50:13,47,21.500,13.500,12,6,1353850880,119189504,151793664,2395312128,4136,1944,25346048,54525952,268,58,2406,4708,2.370,2.040,1.660,3,1,0,0,0,23,31,0,72,0
02-04 00:50:14,63.636,14.646,16.162,3.030,2.525,1351692288,127447040,151793664,2390740992,7016,1944,24944640,0,198,0,2600,6018,2.260,2.020,1.660,1,1,0,0,0,23,31,0,72,0
02-04 00:50:15,52.261,12.060,15.578,19.598,0.503,1335291904,108515328,151793664,2425462784,4274,1944,9437184,0,73,0,2211,4543,2.260,2.020,1.660,3,1,0,0,0,23,31,0,61,0
