"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","26 Feb 2020 21:11:30 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
26-02 21:28:48,76.119,11.443,11.940,0,0.498,2422329344,150147072,177025024,1345224704,5845,2106,0,167936,0,8,1488,2567,3.430,2.380,1.740,2,0,10,0,0,25,151,0,51,0
26-02 21:28:49,52.261,4.523,39.698,2.010,1.508,2441416704,130781184,177029120,1345499136,11506,1998,86016,937984,2,36,1423,2298,3.320,2.370,1.750,3,0,2,0,0,25,153,0,52,0
26-02 21:28:50,44.898,12.755,39.286,1.531,1.531,2405109760,166916096,177029120,1345671168,5813,2160,147456,0,15,0,1751,3176,3.320,2.370,1.750,4,0,99,0,0,25,151,0,57,0
26-02 21:28:51,51.471,5.392,38.725,2.941,1.471,2428293120,143708160,177037312,1345687552,6648,2160,0,49152,0,3,1377,2123,3.320,2.370,1.750,2,0,1,0,0,25,151,0,57,0
26-02 21:28:52,47.236,6.533,27.638,17.085,1.508,2442817536,129077248,177045504,1345785856,6417,2160,73728,233472,3,15,1409,2477,3.320,2.370,1.750,1,2,0,0,0,25,153,0,62,0
26-02 21:28:53,29.442,3.553,34.518,30.964,1.523,2451521536,120152064,177147904,1345904640,10388,1944,24576,634880,2,67,1536,2978,3.320,2.370,1.750,6,1,2,0,0,25,157,0,62,0
26-02 21:28:54,51.232,11.330,31.034,4.433,1.970,2413555712,157995008,177168384,1346007040,5273,2160,69632,237568,5,18,1652,3176,3.210,2.370,1.750,2,0,92,0,0,25,155,0,63,0
26-02 21:28:55,51.485,5.941,29.208,10.396,2.970,2437042176,134279168,177176576,1346228224,4734,2160,0,1848832,0,39,1487,2311,3.210,2.370,1.750,2,1,1,0,0,25,155,0,63,0
26-02 21:28:56,50.249,6.468,14.428,27.861,0.995,2451124224,119996416,177180672,1346424832,5750,2160,0,1056768,0,45,1530,2315,3.210,2.370,1.750,2,0,0,0,0,25,159,0,67,0
26-02 21:28:57,55.556,2.525,40.404,1.515,0,2457677824,113422336,177188864,1346437120,4913,2160,0,69632,0,6,1497,2487,3.210,2.370,1.750,2,0,0,0,0,25,157,0,68,0
26-02 21:28:58,36.041,4.569,38.071,20.812,0.508,2459451392,111583232,177229824,1346461696,3869,2160,0,499712,0,31,1535,2632,3.210,2.370,1.750,2,1,0,0,0,25,157,0,68,0
26-02 21:28:59,62.687,9.453,22.886,4.478,0.498,2462941184,138989568,177242112,1317478400,4658,2106,86016,413696,2,26,1671,3192,3.030,2.340,1.740,3,1,20,0,0,25,157,0,68,0
26-02 21:29:00,66.332,10.553,19.598,3.015,0.503,2462552064,139309056,177258496,1317531648,4884,2052,0,430080,0,19,1730,3207,3.030,2.340,1.740,2,0,18,0,0,25,157,0,68,0
26-02 21:29:01,79.899,12.563,5.528,1.508,0.503,2437439488,164405248,177262592,1317543936,4743,2106,0,458752,0,34,1563,2840,3.030,2.340,1.740,3,1,99,0,0,25,155,0,67,0
26-02 21:29:02,71.500,6.500,0,21.500,0.500,2462814208,139010048,177266688,1317560320,4876,2160,0,659456,0,72,1437,2056,3.030,2.340,1.740,2,3,1,0,0,25,155,0,67,0
26-02 21:29:03,71.859,8.040,1.005,18.090,1.005,2481823744,119980032,177283072,1317564416,5776,2160,0,2244608,0,59,1488,2272,3.030,2.340,1.740,4,5,8,0,0,25,157,0,67,0
26-02 21:29:04,55.446,13.366,0,27.228,3.960,2513960960,123928576,177283072,1283162112,5637,2160,0,651264,0,94,1690,2976,3.590,2.470,1.790,1,3,11,0,0,25,159,0,72,0
26-02 21:29:05,6,2.500,0.500,90.500,0.500,2513850368,124026880,177283072,1283174400,4190,2230,0,1384448,0,110,1167,1883,3.590,2.470,1.790,3,3,0,0,0,25,159,0,72,0
26-02 21:29:06,7.071,1.515,14.646,76.263,0.505,2513981440,123895808,177283072,1283174400,5471,1944,0,565248,0,73,1137,1835,3.590,2.470,1.790,2,2,0,0,0,25,159,0,72,0
26-02 21:29:07,47.030,8.416,12.871,30.198,1.485,2520346624,117407744,177311744,1283268608,5673,2160,0,1306624,0,64,1598,3112,3.590,2.470,1.790,4,0,14,0,0,25,159,0,72,0
26-02 21:29:08,71.357,10.553,4.020,13.065,1.005,2559381504,133165056,177324032,1230647296,4826,2160,81920,458752,5,14,1620,3081,3.590,2.470,1.790,1,2,8,0,0,25,159,0,72,0
26-02 21:29:09,54.040,21.717,14.646,8.586,1.010,2535550976,156721152,177344512,1230884864,5718,1998,180224,421888,7,14,1737,3912,3.710,2.510,1.800,3,0,224,0,0,25,159,0,73,0
26-02 21:29:10,71.859,25.126,0,2.513,0.503,2560688128,131256320,177360896,1231171584,6956,2106,131072,4411392,6,86,1948,3934,3.710,2.510,1.800,7,1,58,0,0,25,159,0,74,0
26-02 21:29:11,59.113,11.330,1.970,25.123,2.463,2577981440,113618944,177377280,1231491072,5083,2160,90112,438272,8,31,1697,4503,3.710,2.510,1.800,3,0,14,0,0,25,161,0,76,0
26-02 21:29:12,70.707,9.091,7.071,11.111,2.020,2583650304,107503616,177389568,1231917056,6095,2470,278528,106496,14,6,1964,3463,3.710,2.510,1.800,3,1,11,0,0,25,161,0,79,0
26-02 21:29:13,60,5.500,31,2,1.500,2585927680,132870144,177393664,1206517760,5739,2266,114688,110592,13,3,1733,3780,3.710,2.510,1.800,3,1,4,0,0,25,161,0,79,0
26-02 21:29:14,14.796,3.061,39.286,41.837,1.020,2585767936,132968448,177418240,1206554624,4634,2052,0,344064,0,27,1339,2433,3.570,2.500,1.810,3,1,0,0,0,25,161,0,79,0
26-02 21:29:15,43.719,3.518,40.704,9.548,2.513,2585894912,132808704,177434624,1206571008,9585,2292,0,253952,0,18,1717,2862,3.570,2.500,1.810,5,0,2,0,0,25,161,0,79,0
26-02 21:29:16,38.806,2.488,26.866,30.348,1.493,2585776128,132710400,177446912,1206775808,4689,1944,0,278528,0,24,1568,2825,3.570,2.500,1.810,2,0,0,0,0,25,161,0,79,0
26-02 21:29:17,62.814,6.533,21.106,8.040,1.508,2538782720,179687424,177451008,1206796288,12394,2148,0,188416,0,10,1757,3114,3.570,2.500,1.810,9,0,50,0,0,25,159,0,80,0
26-02 21:29:18,76.355,21.182,0.985,0.493,0.985,2554929152,163311616,177455104,1207021568,9235,2394,53248,172032,3,9,1809,4288,3.570,2.500,1.810,4,0,267,0,0,25,159,0,77,0
26-02 21:29:19,86.567,8.458,1.990,2.488,0.498,2579312640,138752000,177467392,1207185408,9323,2246,139264,258048,6,17,1617,2750,3.600,2.530,1.820,3,0,3,0,0,25,159,0,77,0
26-02 21:29:20,92.386,5.584,1.015,1.015,0,2593779712,124162048,177483776,1207291904,4590,2320,24576,208896,1,14,1690,3230,3.600,2.530,1.820,3,0,0,0,0,25,161,0,81,0
26-02 21:29:21,65.816,30.612,2.551,0,1.020,2551947264,165756928,177496064,1207517184,4509,2034,0,200704,0,15,1938,4890,3.600,2.530,1.820,3,0,317,0,0,25,159,0,82,0
26-02 21:29:22,42.211,50.251,6.030,1.005,0.503,2545192960,172470272,177500160,1207554048,5530,2202,0,167936,0,7,2286,5382,3.600,2.530,1.820,5,0,459,0,0,25,159,0,76,0
26-02 21:29:23,31.606,15.544,9.326,43.005,0.518,2559873024,157171712,177512448,1208152064,9260,2160,290816,1396736,19,18,1831,3278,3.600,2.530,1.820,3,1,79,0,0,25,159,0,78,0
26-02 21:29:24,39.394,6.061,18.182,35.354,1.010,2573340672,143552512,177528832,1208287232,4518,2230,57344,1130496,8,49,1391,2156,3.470,2.520,1.820,1,1,1,0,0,25,159,0,77,0
26-02 21:29:25,21.106,4.020,36.181,38.191,0.503,2580021248,136540160,177545216,1208602624,5361,2160,172032,151552,26,6,1443,2335,3.470,2.520,1.820,2,1,2,0,0,25,159,0,77,0
26-02 21:29:26,39.409,4.433,39.409,16.749,0,2589589504,126664704,177557504,1208897536,4729,2160,147456,247296,19,12,1498,2421,3.470,2.520,1.820,2,0,2,0,0,25,159,0,71,0
26-02 21:29:27,45.960,5.556,36.364,11.111,1.010,2609610752,106287104,177565696,1209245696,4315,2160,176128,98304,8,7,1492,2388,3.470,2.520,1.820,1,1,2,0,0,25,159,0,71,0
26-02 21:29:28,21.393,6.965,36.816,32.836,1.990,2644717568,128380928,175521792,1156673536,6245,1944,237568,573440,18,28,1398,2254,3.470,2.520,1.820,1,1,0,0,0,25,161,0,69,0
26-02 21:29:29,15.686,5.882,35.294,39.706,3.431,2645741568,126758912,175566848,1157222400,8957,2160,294912,434176,52,30,1574,2611,3.520,2.550,1.830,1,1,2,0,0,25,161,0,69,0
26-02 21:29:30,8.586,1.515,45.455,42.929,1.515,2645540864,126730240,175607808,1157406720,5456,2160,0,524288,0,31,1269,2213,3.520,2.550,1.830,2,1,0,0,0,25,161,0,69,0
26-02 21:29:31,8.543,2.513,41.709,45.729,1.508,2645786624,126472192,175616000,1157410816,3791,1944,0,290816,0,18,1219,2180,3.520,2.550,1.830,2,1,0,0,0,25,161,0,69,0
26-02 21:29:32,7.576,3.030,35.354,51.515,2.525,2645839872,126189568,175644672,1157611520,4678,2160,0,614400,0,45,1324,2227,3.520,2.550,1.830,4,1,0,0,0,25,161,0,68,0
26-02 21:29:33,9.091,2.020,43.434,43.939,1.515,2646241280,125550592,175697920,1157795840,3682,2014,0,839680,0,62,1292,2416,3.520,2.550,1.830,3,1,0,0,0,25,161,0,68,0
26-02 21:29:34,12.500,7.500,36,42,2,2646523904,125140992,175742976,1157877760,5600,2160,0,724992,0,48,1375,2439,3.320,2.520,1.830,2,1,0,0,0,25,161,0,68,0
26-02 21:29:35,17.413,11.940,40.796,27.861,1.990,2646646784,124854272,175796224,1157988352,4444,2160,0,847872,0,63,1367,2597,3.320,2.520,1.830,3,1,0,0,0,25,161,0,68,0
26-02 21:29:36,15.075,10.553,39.196,33.166,2.010,2646724608,124727296,175845376,1157988352,5509,1944,0,888832,0,58,1406,2690,3.320,2.520,1.830,2,1,1,0,0,25,161,0,62,0
26-02 21:29:37,9.596,7.071,32.323,50,1.010,2646773760,124628992,175849472,1158033408,4461,1944,0,593920,0,57,1176,2240,3.320,2.520,1.830,1,4,0,0,0,25,161,0,62,0
26-02 21:29:38,5.670,1.546,13.402,78.866,0.515,2646867968,124530688,175849472,1158037504,5480,2160,0,540672,0,68,1285,2116,3.320,2.520,1.830,1,3,0,0,0,25,161,0,61,0
26-02 21:29:39,8.500,1.500,19.500,69,1.500,2647044096,124207104,175853568,1158180864,10338,2160,0,1769472,0,90,1470,2212,3.770,2.630,1.860,3,2,2,0,0,25,161,0,61,0
26-02 21:29:40,6.599,1.523,30.964,60.914,0,2647023616,124215296,175857664,1158189056,5141,1944,0,1191936,0,101,1180,1890,3.770,2.630,1.860,3,3,0,0,0,25,161,0,55,0
26-02 21:29:41,7.960,2.488,18.408,70.647,0.498,2646855680,123867136,175857664,1158705152,6040,2160,0,2711552,0,93,1359,2281,3.770,2.630,1.860,3,1,0,0,0,25,161,0,55,0
26-02 21:29:42,8.081,3.535,43.939,42.929,1.515,2646847488,123834368,175894528,1158709248,7205,1944,0,2490368,0,90,1255,2307,3.770,2.630,1.860,3,3,0,0,0,25,161,0,50,0
26-02 21:29:43,16.162,8.081,31.313,43.434,1.010,2646781952,123744256,175943680,1158815744,5253,2160,4096,765952,1,52,1306,2467,3.770,2.630,1.860,3,2,0,0,0,25,161,0,50,0
26-02 21:29:44,19,15,29.500,35.500,1,2647052288,123518976,175996928,1158713344,4578,2160,0,1064960,0,50,1332,2371,3.550,2.600,1.860,5,2,0,0,0,25,161,0,47,0
26-02 21:29:45,15.736,4.569,43.655,36.041,0,2647298048,123236352,176058368,1158688768,4652,2160,0,1511424,0,58,1349,2575,3.550,2.600,1.860,2,1,0,0,0,25,161,0,47,0
26-02 21:29:46,11.881,7.921,35.149,43.564,1.485,2647465984,122884096,176091136,1158840320,8177,2254,0,937984,0,54,1346,2430,3.550,2.600,1.860,3,2,0,0,0,25,161,0,41,0
26-02 21:29:47,19.797,11.168,41.624,25.888,1.523,2647363584,122982400,176140288,1158795264,4506,1944,0,962560,0,38,1321,2483,3.550,2.600,1.860,1,2,0,0,0,25,161,0,41,0
26-02 21:29:48,15.075,10.553,47.739,26.633,0,2647654400,122503168,176218112,1158905856,5674,2160,0,1126400,0,65,1323,2558,3.550,2.600,1.860,1,2,0,0,0,25,161,0,40,0
26-02 21:29:49,14.646,11.616,40.909,32.828,0,2647678976,122474496,176250880,1158877184,10508,2160,0,1245184,0,60,1419,2588,3.500,2.610,1.870,3,2,2,0,0,25,161,0,41,0
26-02 21:29:50,14.141,9.596,35.859,39.899,0.505,2647969792,122089472,176304128,1158918144,7050,2230,0,1159168,0,66,1473,2505,3.500,2.610,1.870,4,1,0,0,0,25,161,0,34,0
26-02 21:29:51,19.500,7,36.500,36.500,0.500,2648145920,121679872,176361472,1159094272,5078,2160,0,929792,0,62,1473,2722,3.500,2.610,1.870,4,2,0,0,0,25,161,0,34,0
26-02 21:29:52,15,7.500,37.500,39,1,2648383488,121327616,176431104,1159139328,6099,2160,0,1167360,0,57,1467,2478,3.500,2.610,1.870,4,1,0,0,0,25,161,0,30,0
26-02 21:29:53,14.721,6.599,34.518,43.655,0.508,2648420352,121298944,176451584,1159110656,10408,2106,0,679936,0,39,1383,2471,3.500,2.610,1.870,3,2,1,0,0,25,161,0,30,0
26-02 21:29:54,13.636,7.071,36.869,38.889,3.535,2648551424,121073664,176492544,1159159808,4541,1998,0,1015808,0,60,1364,2500,3.460,2.610,1.870,5,2,0,0,0,25,161,0,28,0
26-02 21:29:55,12.183,7.614,38.579,38.071,3.553,2648862720,120791040,176545792,1159077888,4670,2160,0,905216,0,63,1356,2387,3.460,2.610,1.870,3,1,0,0,0,25,161,0,28,0
26-02 21:29:56,8.081,2.525,42.424,42.929,4.040,2648813568,120565760,176558080,1159340032,4296,1944,0,753664,0,39,1228,2224,3.460,2.610,1.870,2,2,0,0,0,25,161,0,28,0
26-02 21:29:57,22.277,12.871,24.257,39.604,0.990,2648940544,120537088,176566272,1159233536,6787,2160,4096,898560,1,36,1398,2263,3.460,2.610,1.870,3,1,0,0,0,25,161,0,23,0
26-02 21:29:58,8.205,3.077,29.744,58.974,0,2648956928,120438784,176570368,1159311360,5806,2160,0,413696,0,21,1311,2361,3.460,2.610,1.870,3,3,0,0,0,25,161,0,23,0
26-02 21:29:59,10.500,7,38.500,43.500,0.500,2649296896,120123392,176631808,1159225344,3762,1944,0,749568,0,51,1392,2598,3.430,2.620,1.880,1,2,0,0,0,25,161,0,23,0
26-02 21:30:00,7.071,2.020,45.455,44.444,1.010,2649485312,119771136,176644096,1159376896,5767,2160,0,389120,0,14,1241,2143,3.430,2.620,1.880,2,2,2,0,0,25,161,0,23,0
26-02 21:30:01,7.614,2.538,48.223,41.624,0,2649337856,119549952,176660480,1159729152,4520,2160,0,3903488,0,72,1300,2530,3.430,2.620,1.880,1,1,0,0,0,25,161,0,23,0
26-02 21:30:02,6.154,2.051,40.513,50.256,1.026,2649366528,119328768,176672768,1159909376,7905,2160,0,4063232,0,82,1303,2361,3.430,2.620,1.880,1,2,0,0,0,25,161,0,23,0
26-02 21:30:03,16.667,14.646,33.333,34.848,0.505,2649382912,119332864,176697344,1159864320,7044,1944,0,983040,0,63,1453,2528,3.430,2.620,1.880,1,1,0,0,0,25,161,0,22,0
26-02 21:30:04,9.184,4.082,39.286,47.449,0,2649481216,119140352,176734208,1159921664,12346,2160,40960,532480,7,44,1375,2596,3.390,2.630,1.890,2,1,0,0,0,25,161,0,22,0
26-02 21:30:05,8.163,2.551,40.816,46.429,2.041,2649649152,118661120,176783360,1160183808,3972,2160,0,925696,0,49,1289,2277,3.390,2.630,1.890,1,1,0,0,0,25,161,0,17,0
26-02 21:30:06,6.965,2.488,38.806,51.244,0.498,2649792512,118345728,176816128,1160323072,4591,2160,0,565248,0,40,1276,2430,3.390,2.630,1.890,3,1,0,0,0,25,161,0,17,0
26-02 21:30:07,7.653,1.531,46.939,43.367,0.510,2649952256,118095872,176852992,1160376320,6180,2014,0,753664,0,47,1288,2398,3.390,2.630,1.890,1,1,0,0,0,25,161,0,17,0
26-02 21:30:08,21.106,15.578,22.613,40.201,0.503,2650181632,117964800,176873472,1160257536,4805,2160,0,507904,0,32,1326,2406,3.390,2.630,1.890,5,1,0,0,0,25,161,0,17,0
26-02 21:30:09,12.376,5.941,40.594,39.604,1.485,2650198016,117776384,176959488,1160343552,4536,2160,0,925696,0,66,1328,2452,3.280,2.620,1.890,2,1,0,0,0,25,161,0,16,0
26-02 21:30:10,15.152,11.616,36.364,35.354,1.515,2650533888,117297152,177020928,1160425472,5225,1944,0,692224,0,59,1369,2524,3.280,2.620,1.890,4,1,2,0,0,25,161,0,16,0
26-02 21:30:11,11.616,8.586,38.889,40.909,0,2650931200,116916224,177098752,1160331264,4433,2160,0,917504,0,63,1362,2567,3.280,2.620,1.890,3,1,0,0,0,25,161,0,15,0
26-02 21:30:12,7.653,2.551,48.469,40.816,0.510,2651074560,116686848,177106944,1160404992,8245,2160,0,905216,0,68,1322,2192,3.280,2.620,1.890,6,3,0,0,0,25,161,0,15,0
26-02 21:30:13,10.396,2.475,47.030,39.604,0.495,2650865664,116662272,177123328,1160622080,4163,2160,0,2916352,0,127,1251,2338,3.280,2.620,1.890,1,1,0,0,0,25,161,0,10,0
26-02 21:30:14,8.205,2.051,48.205,41.538,0,2650759168,116539392,177156096,1160818688,5123,2160,0,6107136,0,92,1304,2557,3.100,2.590,1.880,3,1,0,0,0,25,161,0,10,0
26-02 21:30:15,16.915,12.438,29.353,40.796,0.498,2651058176,116281344,177184768,1160749056,6045,2160,0,1986560,0,88,1379,2461,3.100,2.590,1.880,1,1,0,0,0,25,161,0,10,0
26-02 21:30:16,15.816,7.653,34.694,41.327,0.510,2651131904,116154368,177246208,1160740864,5103,2202,0,856064,0,60,1338,2562,3.100,2.590,1.880,2,1,0,0,0,25,161,0,10,0
26-02 21:30:17,9.137,2.030,44.162,44.162,0.508,2651439104,115867648,177295360,1160671232,6475,1944,0,946176,0,66,1280,2499,3.100,2.590,1.880,1,1,0,0,0,25,161,0,10,0
26-02 21:30:18,9.596,3.535,46.465,40.404,0,2651443200,115712000,177336320,1160781824,5130,2160,0,843776,0,49,1237,2301,3.100,2.590,1.880,3,1,0,0,0,25,161,0,10,0
26-02 21:30:19,12.438,4.975,45.274,36.318,0.995,2651660288,115359744,177389568,1160863744,9305,2160,0,995328,0,61,1367,2612,3.010,2.580,1.880,1,1,0,0,0,25,161,0,9,0
26-02 21:30:20,14.500,7.500,38,39.500,0.500,2651561984,115490816,177446912,1160773632,5374,2160,0,651264,0,39,1278,2371,3.010,2.580,1.880,4,1,2,0,0,25,161,0,9,0
26-02 21:30:21,11.224,2.551,40.816,43.878,1.531,2651832320,115105792,177520640,1160810496,3681,1998,0,897024,0,59,1353,2391,3.010,2.580,1.880,3,1,0,0,0,25,161,0,3,0
26-02 21:30:22,11.940,5.970,40.796,40.299,0.995,2651922432,114884608,177586176,1160876032,4700,2148,0,917504,0,61,1324,2352,3.010,2.580,1.880,2,1,0,0,0,25,161,0,3,0
26-02 21:30:23,15,7,36,40.500,1.500,2651926528,114827264,177639424,1160876032,9552,2160,0,794624,0,51,1247,2195,3.010,2.580,1.880,1,1,0,0,0,25,161,0,1,0
26-02 21:30:24,13.568,5.528,37.688,42.714,0.503,2652217344,114442240,177676288,1160929280,3401,1944,0,835584,0,53,1320,2319,2.850,2.550,1.880,2,2,0,0,0,25,161,0,1,0
26-02 21:30:25,11.224,7.143,37.245,42.857,1.531,2652237824,114253824,177733632,1161039872,4834,2230,0,1069056,0,66,1343,2391,2.850,2.550,1.880,2,1,0,0,0,25,161,0,1,0
26-02 21:30:26,14.359,12.308,30.769,42.051,0.513,2652602368,113840128,177790976,1161031680,8465,2160,0,823296,0,57,1387,2386,2.850,2.550,1.880,2,1,0,0,0,25,161,0,1,0
26-02 21:30:27,16.667,6.373,40.686,35.294,0.980,2652901376,113360896,177876992,1161125888,4688,1944,0,1314816,0,82,1409,2670,2.850,2.550,1.880,1,1,0,0,0,25,161,0,1,0
26-02 21:30:28,10.396,2.475,47.525,38.614,0.990,2653016064,112943104,177930240,1161367552,3384,2160,0,876544,0,55,1229,2296,2.850,2.550,1.880,1,1,0,0,0,25,161,0,1,0
26-02 21:30:29,6.736,2.073,47.150,41.969,2.073,2653028352,112627712,177954816,1161646080,3480,2160,0,626688,0,36,1144,2111,2.780,2.540,1.880,3,1,0,0,0,25,161,0,1,0
26-02 21:30:30,16.583,11.558,40.704,28.643,2.513,2653372416,112242688,178003968,1161637888,4111,1782,0,651264,0,36,1279,2297,2.780,2.540,1.880,4,2,2,0,0,25,161,0,1,0
26-02 21:30:31,7.035,3.015,47.739,41.709,0.503,2653462528,112021504,178028544,1161744384,4585,2364,0,1916928,0,43,1248,2424,2.780,2.540,1.880,3,1,0,0,0,25,161,0,1,0
26-02 21:30:32,23,17.500,12.500,45.500,1.500,2653442048,111992832,178061312,1161760768,4310,2160,0,5046272,0,84,1399,2490,2.780,2.540,1.880,2,2,0,0,0,25,161,0,1,0
26-02 21:30:33,12.183,5.076,40.102,42.132,0.508,2653556736,111734784,178106368,1161854976,3776,1944,0,655360,0,27,1215,2209,2.780,2.540,1.880,1,3,0,0,0,25,161,0,1,0
26-02 21:30:34,12.626,6.061,37.374,41.414,2.525,2653974528,111353856,178155520,1161768960,4120,2160,0,708608,0,57,1277,2334,2.720,2.530,1.880,2,2,0,0,0,25,161,0,1,0
26-02 21:30:35,6.863,4.412,45.588,37.255,5.882,2654138368,111034368,178196480,1161883648,4067,1944,0,827392,0,52,1142,2096,2.720,2.530,1.880,2,2,0,0,0,25,161,0,1,0
26-02 21:30:36,14.141,8.586,31.818,43.939,1.515,2653958144,111038464,178229248,1162027008,7848,2160,0,647168,0,41,1310,2219,2.720,2.530,1.880,2,1,0,0,0,25,161,0,1,0
26-02 21:30:37,6.633,3.571,46.429,42.347,1.020,2654355456,110559232,178294784,1162043392,5144,2160,0,782336,0,54,1269,2253,2.720,2.530,1.880,2,1,0,0,0,25,161,0,1,0
26-02 21:30:38,13.065,5.025,40.704,40.704,0.503,2654294016,110497792,178327552,1162133504,5651,2160,0,606208,0,48,1261,2236,2.720,2.530,1.880,2,1,0,0,0,25,161,0,1,0
26-02 21:30:39,17.172,9.596,39.394,33.838,0,2654277632,110526464,178397184,1162051584,5809,2160,0,835584,0,58,1322,2362,2.660,2.520,1.880,2,1,0,0,0,25,161,0,1,0
26-02 21:30:40,15.578,10.050,30.653,43.216,0.503,2654277632,110497792,178434048,1162039296,5079,2160,0,598016,0,43,1237,2255,2.660,2.520,1.880,1,1,2,0,0,25,161,0,1,0
26-02 21:30:41,12.121,11.111,36.364,39.899,0.505,2654523392,110206976,178503680,1162006528,5092,2160,0,761856,0,58,1285,2376,2.660,2.520,1.880,1,1,0,0,0,25,161,0,1,0
26-02 21:30:42,10.660,5.584,38.579,44.670,0.508,2654859264,109821952,178544640,1162014720,3757,1944,0,892928,0,58,1221,2353,2.660,2.520,1.880,4,1,0,0,0,25,161,0,1,0
26-02 21:30:43,11.224,5.102,40.816,42.857,0,2654949376,109404160,178634752,1162244096,5182,2160,0,1069056,0,76,1292,2438,2.660,2.520,1.880,1,1,0,0,0,25,161,0,1,0
26-02 21:30:44,10.050,4.020,41.709,43.719,0.503,2655232000,109174784,178647040,1162178560,4462,2160,0,1052672,0,102,1302,2322,2.690,2.530,1.890,1,4,0,0,0,25,161,0,1,0
26-02 21:30:45,7.772,1.036,47.150,43.523,0.518,2654978048,109469696,178647040,1162137600,7018,2160,0,749568,0,104,1185,1968,2.690,2.530,1.890,3,1,0,0,0,25,161,0,1,0
26-02 21:30:46,15.423,9.950,34.328,39.303,0.995,2655264768,109092864,178679808,1162199040,5139,2366,0,835584,0,67,1345,2485,2.690,2.530,1.890,3,2,0,0,0,25,161,0,1,0
26-02 21:30:47,12.245,8.163,37.245,42.347,0,2655518720,108810240,178716672,1162190848,3312,1944,0,966656,0,67,1336,2629,2.690,2.530,1.890,2,1,0,0,0,25,161,0,1,0
26-02 21:30:48,10.500,2,46.500,39.500,1.500,2655633408,108552192,178769920,1162280960,6171,2160,0,557056,0,41,1316,2380,2.690,2.530,1.890,1,4,0,0,0,25,161,0,1,0
26-02 21:30:49,14.213,5.584,37.563,40.609,2.030,2655535104,108363776,178831360,1162506240,8445,1944,0,843776,0,55,1350,2382,2.710,2.540,1.890,2,2,0,0,0,25,161,0,2,0
26-02 21:30:50,10.050,6.533,41.709,41.206,0.503,2655657984,108093440,178925568,1162543104,9959,2160,0,913408,0,70,1383,2722,2.710,2.540,1.890,2,2,2,0,0,25,161,0,1,0
26-02 21:30:51,9.137,1.523,46.701,41.624,1.015,2656219136,107360256,178982912,1162657792,7683,2160,0,1028096,0,62,1350,2505,2.710,2.540,1.890,5,2,0,0,0,25,161,0,1,0
26-02 21:30:52,10.309,5.670,40.722,42.268,1.031,2656235520,107204608,179036160,1162743808,4773,2160,0,1253376,0,66,1343,2603,2.710,2.540,1.890,1,2,0,0,0,25,161,0,1,0
26-02 21:30:53,17.172,13.131,40.909,28.283,0.505,2656247808,107016192,179109888,1162846208,8898,1944,0,1150976,0,65,1373,2557,2.710,2.540,1.890,1,1,0,0,0,25,161,0,1,0
26-02 21:30:54,8.500,6,41,43,1.500,2656718848,106377216,179154944,1162964992,5168,2160,0,1159168,0,69,1310,2489,2.660,2.530,1.890,4,2,0,0,0,25,161,0,1,0
26-02 21:30:55,12.438,9.453,31.841,42.786,3.483,2656792576,106201088,179216384,1163005952,7321,1998,0,999424,0,54,1344,2189,2.660,2.530,1.890,3,2,0,0,0,25,161,0,1,0
26-02 21:30:56,16.832,12.376,37.624,31.188,1.980,2657107968,138711040,173731840,1138388992,6129,2106,0,1069056,0,60,1387,2341,2.660,2.530,1.890,2,2,0,0,0,25,161,0,1,0
26-02 21:30:57,13.568,5.528,38.191,42.211,0.503,2657099776,138698752,173789184,1138352128,6626,2160,0,1003520,0,55,1363,2362,2.660,2.530,1.890,2,2,0,0,0,25,161,0,1,0
26-02 21:30:58,12.121,7.071,36.869,43.434,0.505,2657288192,138383360,173858816,1138409472,4199,1944,0,946176,0,55,1333,2387,2.660,2.530,1.890,2,2,0,0,0,25,161,0,1,0
26-02 21:30:59,10.945,2.985,42.786,40.796,2.488,2657542144,138031104,173916160,1138450432,4139,2160,0,1044480,0,66,1366,2586,2.600,2.520,1.890,4,2,0,0,0,25,161,0,1,0
26-02 21:31:00,7.921,2.475,38.119,49.505,1.980,2657198080,138002432,173965312,1138774016,4963,2160,86016,864256,2,47,1285,2243,2.600,2.520,1.890,3,2,2,0,0,25,161,0,1,0
26-02 21:31:01,13.500,8.500,34.500,40,3.500,2657554432,137457664,174051328,1138872320,4535,1944,0,1130496,0,62,1261,2273,2.600,2.520,1.890,1,2,0,0,0,25,161,0,1,0
26-02 21:31:02,4.615,1.538,38.974,53.846,1.026,2657497088,137428992,174071808,1138937856,3580,1998,0,462848,0,23,1106,2082,2.600,2.520,1.890,3,1,0,0,0,25,161,0,1,0
26-02 21:31:03,8.122,2.538,43.655,45.178,0.508,2657607680,137015296,174080000,1139232768,6497,2322,0,5648384,0,51,1322,2629,2.600,2.520,1.890,2,1,0,0,0,25,161,0,1,0
