-- Logs begin at Wed 2020-04-01 05:04:19 UTC, end at Wed 2020-04-01 06:48:00 UTC. --
Apr 01 06:08:04 ubuntu systemd[1]: Started Devstack devstack@q-dhcp.service.
Apr 01 06:08:11 ubuntu neutron-dhcp-agent[7334]: INFO neutron.common.config [-] Logging enabled!
Apr 01 06:08:11 ubuntu neutron-dhcp-agent[7334]: INFO neutron.common.config [-] /usr/local/bin/neutron-dhcp-agent version 16.0.0.0b2.dev156
Apr 01 06:08:11 ubuntu neutron-dhcp-agent[7334]: DEBUG neutron.common.config [-] command line: /usr/local/bin/neutron-dhcp-agent --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/dhcp_agent.ini {{(pid=7334) setup_logging /opt/stack/neutron/neutron/common/config.py:111}}
Apr 01 06:08:17 ubuntu neutron-dhcp-agent[7334]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.network.Network'>> rbac-policy before_create 55550000 {{(pid=7334) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Apr 01 06:08:17 ubuntu neutron-dhcp-agent[7334]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.network.Network'>> rbac-policy before_update 55550000 {{(pid=7334) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Apr 01 06:08:17 ubuntu neutron-dhcp-agent[7334]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.network.Network'>> rbac-policy before_delete 55550000 {{(pid=7334) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Apr 01 06:08:18 ubuntu neutron-dhcp-agent[7334]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.qos.policy.QosPolicy'>> rbac-policy before_create 55550000 {{(pid=7334) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Apr 01 06:08:18 ubuntu neutron-dhcp-agent[7334]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.qos.policy.QosPolicy'>> rbac-policy before_update 55550000 {{(pid=7334) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Apr 01 06:08:18 ubuntu neutron-dhcp-agent[7334]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.qos.policy.QosPolicy'>> rbac-policy before_delete 55550000 {{(pid=7334) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Apr 01 06:08:18 ubuntu neutron-dhcp-agent[7334]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.securitygroup.SecurityGroup'>> rbac-policy before_create 55550000 {{(pid=7334) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Apr 01 06:08:18 ubuntu neutron-dhcp-agent[7334]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.securitygroup.SecurityGroup'>> rbac-policy before_update 55550000 {{(pid=7334) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Apr 01 06:08:18 ubuntu neutron-dhcp-agent[7334]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.securitygroup.SecurityGroup'>> rbac-policy before_delete 55550000 {{(pid=7334) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Apr 01 06:08:20 ubuntu neutron-dhcp-agent[7334]: DEBUG oslo_concurrency.lockutils [-] Acquired lock "singleton_lock" {{(pid=7334) lock /usr/local/lib/python3.6/dist-packages/oslo_concurrency/lockutils.py:265}}
Apr 01 06:08:20 ubuntu neutron-dhcp-agent[7334]: DEBUG oslo_concurrency.lockutils [-] Releasing lock "singleton_lock" {{(pid=7334) lock /usr/local/lib/python3.6/dist-packages/oslo_concurrency/lockutils.py:281}}
Apr 01 06:08:20 ubuntu neutron-dhcp-agent[7334]: DEBUG oslo_service.service [-] Full set of CONF: {{(pid=7334) _wait_for_exit_or_signal /usr/local/lib/python3.6/dist-packages/oslo_service/service.py:366}}
Apr 01 06:08:20 ubuntu neutron-dhcp-agent[7334]: DEBUG oslo_service.service [-] ******************************************************************************** {{(pid=7334) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Apr 01 06:08:20 ubuntu neutron-dhcp-agent[7334]: DEBUG oslo_service.service [-] Configuration options gathered from: {{(pid=7334) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Apr 01 06:08:20 ubuntu neutron-dhcp-agent[7334]: DEBUG oslo_service.service [-] command line args: ['--config-file', '/etc/neutron/neutron.conf', '--config-file', '/etc/neutron/dhcp_agent.ini'] {{(pid=7334) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Apr 01 06:08:20 ubuntu neutron-dhcp-agent[7334]: DEBUG oslo_service.service [-] config files: ['/etc/neutron/neutron.conf', '/etc/neutron/dhcp_agent.ini'] {{(pid=7334) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Apr 01 06:08:20 ubuntu neutron-dhcp-agent[7334]: DEBUG oslo_service.service [-] ================================================================================ {{(pid=7334) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Apr 01 06:08:20 ubuntu neutron-dhcp-agent[7334]: DEBUG oslo_service.service [-] agent_down_time                = 75 {{(pid=7334) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Apr 01 06:08:21 ubuntu neutron-dhcp-agent[7334]: INFO neutron.agent.dhcp.agent [-] Synchronizing state
Apr 01 06:08:22 ubuntu neutron-dhcp-agent[7334]: DEBUG neutron.agent.dhcp.agent [-] Starting _process_loop {{(pid=7334) _process_loop /opt/stack/neutron/neutron/agent/dhcp/agent.py:537}}
Apr 01 06:08:22 ubuntu neutron-dhcp-agent[7334]: INFO neutron.agent.dhcp.agent [None req-304687d4-ab99-4b2b-bc64-244051da70e6 None None] All active networks have been fetched through RPC.
Apr 01 06:08:22 ubuntu neutron-dhcp-agent[7334]: INFO neutron.agent.dhcp.agent [None req-304687d4-ab99-4b2b-bc64-244051da70e6 None None] Synchronizing state complete
Apr 01 06:08:22 ubuntu neutron-dhcp-agent[7334]: DEBUG neutron_lib.rpc [None req-304687d4-ab99-4b2b-bc64-244051da70e6 None None] Creating Consumer connection for Service dhcp_agent {{(pid=7334) start /usr/local/lib/python3.6/dist-packages/neutron_lib/rpc.py:312}}
Apr 01 06:08:22 ubuntu neutron-dhcp-agent[7334]: INFO neutron.agent.dhcp.agent [None req-304687d4-ab99-4b2b-bc64-244051da70e6 None None] DHCP agent started
Apr 01 06:08:35 ubuntu neutron-dhcp-agent[7334]: DEBUG neutron.agent.dhcp.agent [None req-9d683892-6f95-442d-84bf-eeed4515a3df None None] Calling driver for network: ef937f76-bd75-4967-95fa-b1be744fe795 action: enable {{(pid=7334) call_driver /opt/stack/neutron/neutron/agent/dhcp/agent.py:163}}
Apr 01 06:08:35 ubuntu neutron-dhcp-agent[7334]: DEBUG neutron.agent.linux.utils [None req-9d683892-6f95-442d-84bf-eeed4515a3df None None] Unable to access /opt/stack/data/neutron/dhcp/ef937f76-bd75-4967-95fa-b1be744fe795/pid; Error: [Errno 2] No such file or directory: '/opt/stack/data/neutron/dhcp/ef937f76-bd75-4967-95fa-b1be744fe795/pid' {{(pid=7334) get_value_from_file /opt/stack/neutron/neutron/agent/linux/utils.py:262}}
Apr 01 06:08:35 ubuntu neutron-dhcp-agent[7334]: DEBUG neutron.agent.linux.dhcp [None req-9d683892-6f95-442d-84bf-eeed4515a3df None None] DHCP port dhcp724fc160-2b2e-597e-b9ed-7f65313cd73f-ef937f76-bd75-4967-95fa-b1be744fe795 on network ef937f76-bd75-4967-95fa-b1be744fe795 does not yet exist. Checking for a reserved port. {{(pid=7334) _setup_reserved_dhcp_port /opt/stack/neutron/neutron/agent/linux/dhcp.py:1491}}
Apr 01 06:08:35 ubuntu neutron-dhcp-agent[7334]: DEBUG neutron.agent.linux.dhcp [None req-9d683892-6f95-442d-84bf-eeed4515a3df None None] DHCP port dhcp724fc160-2b2e-597e-b9ed-7f65313cd73f-ef937f76-bd75-4967-95fa-b1be744fe795 on network ef937f76-bd75-4967-95fa-b1be744fe795 does not yet exist. Creating new one. {{(pid=7334) _setup_new_dhcp_port /opt/stack/neutron/neutron/agent/linux/dhcp.py:1505}}
Apr 01 06:08:37 ubuntu neutron-dhcp-agent[7334]: INFO oslo.privsep.daemon [None req-793e39f9-1ff2-4464-9e4f-514055be82a1 None None] Running privsep helper: ['sudo', '/usr/local/bin/neutron-rootwrap', '/etc/neutron/rootwrap.conf', 'privsep-helper', '--config-file', '/etc/neutron/neutron.conf', '--config-file', '/etc/neutron/dhcp_agent.ini', '--privsep_context', 'neutron.privileged.default', '--privsep_sock_path', '/tmp/tmpnxaedztk/privsep.sock']
Apr 01 06:08:37 ubuntu sudo[9700]:   ubuntu : TTY=unknown ; PWD=/ ; USER=root ; COMMAND=/usr/local/bin/neutron-rootwrap /etc/neutron/rootwrap.conf privsep-helper --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/dhcp_agent.ini --privsep_context neutron.privileged.default --privsep_sock_path /tmp/tmpnxaedztk/privsep.sock
Apr 01 06:08:37 ubuntu sudo[9700]: pam_unix(sudo:session): session opened for user root by (uid=0)
Apr 01 06:08:39 ubuntu sudo[9700]: pam_unix(sudo:session): session closed for user root
Apr 01 06:08:39 ubuntu neutron-dhcp-agent[7334]: INFO oslo.privsep.daemon [None req-793e39f9-1ff2-4464-9e4f-514055be82a1 None None] Spawned new privsep daemon via rootwrap
Apr 01 06:08:39 ubuntu neutron-dhcp-agent[7334]: DEBUG oslo.privsep.daemon [None req-793e39f9-1ff2-4464-9e4f-514055be82a1 None None] Accepted privsep connection to /tmp/tmpnxaedztk/privsep.sock {{(pid=7334) __init__ /usr/local/lib/python3.6/dist-packages/oslo_privsep/daemon.py:335}}
Apr 01 06:08:39 ubuntu neutron-dhcp-agent[7334]: INFO oslo.privsep.daemon [-] privsep daemon starting
Apr 01 06:08:39 ubuntu neutron-dhcp-agent[7334]: INFO oslo.privsep.daemon [-] privsep process running with uid/gid: 0/0
Apr 01 06:08:39 ubuntu neutron-dhcp-agent[7334]: INFO oslo.privsep.daemon [-] privsep process running with capabilities (eff/prm/inh): CAP_DAC_OVERRIDE|CAP_DAC_READ_SEARCH|CAP_NET_ADMIN|CAP_SYS_ADMIN|CAP_SYS_PTRACE/CAP_DAC_OVERRIDE|CAP_DAC_READ_SEARCH|CAP_NET_ADMIN|CAP_SYS_ADMIN|CAP_SYS_PTRACE/none
Apr 01 06:08:39 ubuntu neutron-dhcp-agent[7334]: INFO oslo.privsep.daemon [-] privsep daemon running as pid 9778
Apr 01 06:08:39 ubuntu neutron-dhcp-agent[7334]: DEBUG oslo.privsep.daemon [-] privsep: reply[139651461529672]: (2,) {{(pid=9778) _call_back /usr/local/lib/python3.6/dist-packages/oslo_privsep/daemon.py:475}}
Apr 01 06:08:39 ubuntu neutron-dhcp-agent[7334]: DEBUG oslo_concurrency.lockutils [-] Lock "context-manager" acquired by "neutron_lib.db.api._create_context_manager" :: waited 0.000s {{(pid=9778) inner /usr/local/lib/python3.6/dist-packages/oslo_concurrency/lockutils.py:358}}
Apr 01 06:08:39 ubuntu neutron-dhcp-agent[7334]: DEBUG oslo_concurrency.lockutils [-] Lock "context-manager" released by "neutron_lib.db.api._create_context_manager" :: held 0.001s {{(pid=9778) inner /usr/local/lib/python3.6/dist-packages/oslo_concurrency/lockutils.py:370}}
Apr 01 06:08:39 ubuntu neutron-dhcp-agent[7334]: DEBUG oslo.privsep.daemon [-] privsep: reply[139651461529672]: (4, []) {{(pid=9778) _call_back /usr/local/lib/python3.6/dist-packages/oslo_privsep/daemon.py:475}}
Apr 01 06:08:40 ubuntu neutron-dhcp-agent[7334]: DEBUG oslo.privsep.daemon [-] privsep: reply[139651461529672]: (4, None) {{(pid=9778) _call_back /usr/local/lib/python3.6/dist-packages/oslo_privsep/daemon.py:475}}
Apr 01 06:08:40 ubuntu neutron-dhcp-agent[7334]: DEBUG neutron.agent.linux.utils [None req-793e39f9-1ff2-4464-9e4f-514055be82a1 None None] Running command (rootwrap daemon): ['ip', 'netns', 'exec', 'qdhcp-ef937f76-bd75-4967-95fa-b1be744fe795', 'sysctl', '-w', 'net.ipv4.conf.all.promote_secondaries=1'] {{(pid=7334) execute_rootwrap_daemon /opt/stack/neutron/neutron/agent/linux/utils.py:103}}
Apr 01 06:08:40 ubuntu neutron-dhcp-agent[7334]: DEBUG oslo_rootwrap.client [None req-793e39f9-1ff2-4464-9e4f-514055be82a1 None None] Popen for ['sudo', '/usr/local/bin/neutron-rootwrap-daemon', '/etc/neutron/rootwrap.conf'] command has been instantiated {{(pid=7334) _initialize /usr/local/lib/python3.6/dist-packages/oslo_rootwrap/client.py:73}}
Apr 01 06:08:40 ubuntu sudo[9785]:   ubuntu : TTY=unknown ; PWD=/ ; USER=root ; COMMAND=/usr/local/bin/neutron-rootwrap-daemon /etc/neutron/rootwrap.conf
Apr 01 06:08:40 ubuntu sudo[9785]: pam_unix(sudo:session): session opened for user root by (uid=0)
Apr 01 06:08:40 ubuntu neutron-dhcp-agent[7334]: INFO oslo_rootwrap.client [None req-793e39f9-1ff2-4464-9e4f-514055be82a1 None None] Spawned new rootwrap daemon process with pid=9785
Apr 01 06:08:40 ubuntu neutron-dhcp-agent[7334]: DEBUG oslo.privsep.daemon [-] privsep: reply[139651461529672]: (4, ({'header': {'length': 36, 'type': 2, 'flags': 256, 'sequence_number': 255, 'pid': 9797, 'error': None, 'target': 'qdhcp-ef937f76-bd75-4967-95fa-b1be744fe795', 'stats': Stats(qsize=0, delta=0, delay=0)}, 'event': 'NLMSG_ERROR'},)) {{(pid=9778) _call_back /usr/local/lib/python3.6/dist-packages/oslo_privsep/daemon.py:475}}
Apr 01 06:08:40 ubuntu neutron-dhcp-agent[7334]: DEBUG neutron.agent.linux.utils [None req-793e39f9-1ff2-4464-9e4f-514055be82a1 None None] Running command (rootwrap daemon): ['ip', 'netns', 'exec', 'qdhcp-ef937f76-bd75-4967-95fa-b1be744fe795', 'sysctl', '-w', 'net.ipv4.ip_nonlocal_bind=1'] {{(pid=7334) execute_rootwrap_daemon /opt/stack/neutron/neutron/agent/linux/utils.py:103}}
Apr 01 06:08:40 ubuntu neutron-dhcp-agent[7334]: DEBUG neutron.agent.linux.utils [None req-793e39f9-1ff2-4464-9e4f-514055be82a1 None None] Running command (rootwrap daemon): ['ip', 'netns', 'exec', 'qdhcp-ef937f76-bd75-4967-95fa-b1be744fe795', 'sysctl', '-w', 'net.ipv6.conf.default.accept_ra=0'] {{(pid=7334) execute_rootwrap_daemon /opt/stack/neutron/neutron/agent/linux/utils.py:103}}
Apr 01 06:08:40 ubuntu neutron-dhcp-agent[7334]: DEBUG neutron.privileged.agent.linux.ip_lib [-] Interface tape34e2fb5-aa not found in namespace qdhcp-ef937f76-bd75-4967-95fa-b1be744fe795 {{(pid=9778) get_link_id /opt/stack/neutron/neutron/privileged/agent/linux/ip_lib.py:241}}
Apr 01 06:08:40 ubuntu neutron-dhcp-agent[7334]: DEBUG oslo.privsep.daemon [-] privsep: reply[139651461529672]: (4, False) {{(pid=9778) _call_back /usr/local/lib/python3.6/dist-packages/oslo_privsep/daemon.py:475}}
Apr 01 06:08:40 ubuntu neutron-dhcp-agent[7334]: ERROR neutron.agent.linux.ip_lib [None req-793e39f9-1ff2-4464-9e4f-514055be82a1 None None] Device tape34e2fb5-aa cannot be used as it has no MAC address
Apr 01 06:08:40 ubuntu neutron-dhcp-agent[7334]: DEBUG neutron.privileged.agent.linux.ip_lib [-] Interface tape34e2fb5-aa not found in namespace qdhcp-ef937f76-bd75-4967-95fa-b1be744fe795 {{(pid=9778) get_link_id /opt/stack/neutron/neutron/privileged/agent/linux/ip_lib.py:241}}
Apr 01 06:08:40 ubuntu neutron-dhcp-agent[7334]: DEBUG oslo.privsep.daemon [-] privsep: reply[139651461529672]: (4, False) {{(pid=9778) _call_back /usr/local/lib/python3.6/dist-packages/oslo_privsep/daemon.py:475}}
Apr 01 06:08:40 ubuntu neutron-dhcp-agent[7334]: DEBUG oslo.privsep.daemon [-] privsep: reply[139651461529672]: (4, True) {{(pid=9778) _call_back /usr/local/lib/python3.6/dist-packages/oslo_privsep/daemon.py:475}}
Apr 01 06:08:41 ubuntu neutron-dhcp-agent[7334]: DEBUG ovsdbapp.backend.ovs_idl.transaction [-] Running txn n=1 command(idx=0): DelPortCommand(port=tape34e2fb5-aa, bridge=None, if_exists=True) {{(pid=7334) do_commit /usr/local/lib/python3.6/dist-packages/ovsdbapp/backend/ovs_idl/transaction.py:84}}
Apr 01 06:08:41 ubuntu neutron-dhcp-agent[7334]: DEBUG ovsdbapp.backend.ovs_idl.transaction [-] Transaction caused no change {{(pid=7334) do_commit /usr/local/lib/python3.6/dist-packages/ovsdbapp/backend/ovs_idl/transaction.py:121}}
Apr 01 06:08:41 ubuntu neutron-dhcp-agent[7334]: DEBUG ovsdbapp.backend.ovs_idl.transaction [-] Running txn n=1 command(idx=0): AddPortCommand(bridge=br-int, port=tape34e2fb5-aa, may_exist=False) {{(pid=7334) do_commit /usr/local/lib/python3.6/dist-packages/ovsdbapp/backend/ovs_idl/transaction.py:84}}
Apr 01 06:08:41 ubuntu neutron-dhcp-agent[7334]: DEBUG ovsdbapp.backend.ovs_idl.transaction [-] Running txn n=1 command(idx=1): DbSetCommand(table=Port, record=tape34e2fb5-aa, col_values=(('tag', 4095),)) {{(pid=7334) do_commit /usr/local/lib/python3.6/dist-packages/ovsdbapp/backend/ovs_idl/transaction.py:84}}
Apr 01 06:08:41 ubuntu neutron-dhcp-agent[7334]: DEBUG ovsdbapp.backend.ovs_idl.transaction [-] Running txn n=1 command(idx=2): DbSetCommand(table=Interface, record=tape34e2fb5-aa, col_values=(('type', 'internal'), ('external_ids', {'iface-id': 'e34e2fb5-aaea-4826-97fb-21cf42f7a9ed', 'iface-status': 'active', 'attached-mac': 'fa:16:3e:96:43:ba'}))) {{(pid=7334) do_commit /usr/local/lib/python3.6/dist-packages/ovsdbapp/backend/ovs_idl/transaction.py:84}}
Apr 01 06:08:41 ubuntu neutron-dhcp-agent[7334]: DEBUG oslo.privsep.daemon [-] privsep: reply[139651461529672]: (4, ({'header': {'length': 36, 'type': 2, 'flags': 256, 'sequence_number': 255, 'pid': 9778, 'error': None, 'target': 'localhost', 'stats': Stats(qsize=0, delta=0, delay=0)}, 'event': 'NLMSG_ERROR'},)) {{(pid=9778) _call_back /usr/local/lib/python3.6/dist-packages/oslo_privsep/daemon.py:475}}
Apr 01 06:08:41 ubuntu neutron-dhcp-agent[7334]: DEBUG oslo.privsep.daemon [-] privsep: reply[139651461529672]: (4, ['qdhcp-ef937f76-bd75-4967-95fa-b1be744fe795']) {{(pid=9778) _call_back /usr/local/lib/python3.6/dist-packages/oslo_privsep/daemon.py:475}}
Apr 01 06:08:41 ubuntu neutron-dhcp-agent[7334]: DEBUG oslo.privsep.daemon [-] privsep: reply[139651461529672]: (4, ({'header': {'length': 36, 'type': 2, 'flags': 256, 'sequence_number': 255, 'pid': 9778, 'error': None, 'target': 'localhost', 'stats': Stats(qsize=0, delta=0, delay=0)}, 'event': 'NLMSG_ERROR'},)) {{(pid=9778) _call_back /usr/local/lib/python3.6/dist-packages/oslo_privsep/daemon.py:475}}
Apr 01 06:08:41 ubuntu neutron-dhcp-agent[7334]: DEBUG oslo.privsep.daemon [-] privsep: reply[139651461529672]: (4, ({'header': {'length': 36, 'type': 2, 'flags': 256, 'sequence_number': 255, 'pid': 9824, 'error': None, 'target': 'qdhcp-ef937f76-bd75-4967-95fa-b1be744fe795', 'stats': Stats(qsize=0, delta=0, delay=0)}, 'event': 'NLMSG_ERROR'},)) {{(pid=9778) _call_back /usr/local/lib/python3.6/dist-packages/oslo_privsep/daemon.py:475}}
Apr 01 06:08:41 ubuntu neutron-dhcp-agent[7334]: DEBUG oslo.privsep.daemon [-] privsep: reply[139651461529672]: (4, ({'header': {'length': 36, 'type': 2, 'flags': 256, 'sequence_number': 255, 'pid': 9831, 'error': None, 'target': 'qdhcp-ef937f76-bd75-4967-95fa-b1be744fe795', 'stats': Stats(qsize=0, delta=0, delay=0)}, 'event': 'NLMSG_ERROR'},)) {{(pid=9778) _call_back /usr/local/lib/python3.6/dist-packages/oslo_privsep/daemon.py:475}}
Apr 01 06:08:41 ubuntu neutron-dhcp-agent[7334]: DEBUG oslo_concurrency.lockutils [None req-793e39f9-1ff2-4464-9e4f-514055be82a1 None None] Acquired lock "iptables-qdhcp-ef937f76-bd75-4967-95fa-b1be744fe795" {{(pid=7334) lock /usr/local/lib/python3.6/dist-packages/oslo_concurrency/lockutils.py:265}}
Apr 01 06:08:41 ubuntu neutron-dhcp-agent[7334]: DEBUG oslo_concurrency.lockutils [None req-793e39f9-1ff2-4464-9e4f-514055be82a1 None None] Acquired external semaphore "iptables-qdhcp-ef937f76-bd75-4967-95fa-b1be744fe795" {{(pid=7334) lock /usr/local/lib/python3.6/dist-packages/oslo_concurrency/lockutils.py:272}}
Apr 01 06:08:41 ubuntu neutron-dhcp-agent[7334]: DEBUG neutron.agent.linux.utils [None req-793e39f9-1ff2-4464-9e4f-514055be82a1 None None] Running command (rootwrap daemon): ['ip', 'netns', 'exec', 'qdhcp-ef937f76-bd75-4967-95fa-b1be744fe795', 'iptables-save'] {{(pid=7334) execute_rootwrap_daemon /opt/stack/neutron/neutron/agent/linux/utils.py:103}}
Apr 01 06:08:41 ubuntu neutron-dhcp-agent[7334]: DEBUG neutron.agent.linux.utils [None req-793e39f9-1ff2-4464-9e4f-514055be82a1 None None] Running command (rootwrap daemon): ['ip', 'netns', 'exec', 'qdhcp-ef937f76-bd75-4967-95fa-b1be744fe795', 'iptables-restore', '-n'] {{(pid=7334) execute_rootwrap_daemon /opt/stack/neutron/neutron/agent/linux/utils.py:103}}
Apr 01 06:08:42 ubuntu neutron-dhcp-agent[7334]: DEBUG neutron.agent.linux.utils [None req-793e39f9-1ff2-4464-9e4f-514055be82a1 None None] Running command (rootwrap daemon): ['ip', 'netns', 'exec', 'qdhcp-ef937f76-bd75-4967-95fa-b1be744fe795', 'ip6tables-save'] {{(pid=7334) execute_rootwrap_daemon /opt/stack/neutron/neutron/agent/linux/utils.py:103}}
Apr 01 06:08:42 ubuntu neutron-dhcp-agent[7334]: DEBUG neutron.agent.linux.utils [None req-793e39f9-1ff2-4464-9e4f-514055be82a1 None None] Running command (rootwrap daemon): ['ip', 'netns', 'exec', 'qdhcp-ef937f76-bd75-4967-95fa-b1be744fe795', 'ip6tables-restore', '-n'] {{(pid=7334) execute_rootwrap_daemon /opt/stack/neutron/neutron/agent/linux/utils.py:103}}
Apr 01 06:08:42 ubuntu neutron-dhcp-agent[7334]: DEBUG neutron.agent.linux.iptables_manager [None req-793e39f9-1ff2-4464-9e4f-514055be82a1 None None] IPTablesManager.apply completed with success. 98 iptables commands were issued {{(pid=7334) _apply_synchronized /opt/stack/neutron/neutron/agent/linux/iptables_manager.py:623}}
Apr 01 06:08:42 ubuntu neutron-dhcp-agent[7334]: DEBUG oslo_concurrency.lockutils [None req-793e39f9-1ff2-4464-9e4f-514055be82a1 None None] Releasing lock "iptables-qdhcp-ef937f76-bd75-4967-95fa-b1be744fe795" {{(pid=7334) lock /usr/local/lib/python3.6/dist-packages/oslo_concurrency/lockutils.py:281}}
Apr 01 06:08:42 ubuntu neutron-dhcp-agent[7334]: DEBUG oslo.privsep.daemon [-] privsep: reply[139651461529672]: (4, {'mtu': 1500, 'qlen': 1000, 'state': 'UNKNOWN', 'qdisc': 'noqueue', 'brd': 'ff:ff:ff:ff:ff:ff', 'link/ether': 'fa:16:3e:96:43:ba', 'alias': None, 'allmulticast': False, 'link_kind': 'openvswitch'}) {{(pid=9778) _call_back /usr/local/lib/python3.6/dist-packages/oslo_privsep/daemon.py:475}}
