"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","18 Feb 2020 21:41:52 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
18-02 21:54:25,2.010,3.015,43.216,50.251,1.508,1001566208,168476672,160636928,2701824000,6551,3240,0,663552,0,31,554,1013,2.780,2.300,1.860,1,1,2,0,0,17,31,0,1,0
18-02 21:54:26,8.824,10.294,44.118,32.843,3.922,1001844736,168091648,160694272,2701873152,4710,2916,0,1048576,0,69,686,1324,2.710,2.290,1.870,1,1,0,0,0,17,31,0,1,0
18-02 21:54:27,14.428,12.438,39.801,30.846,2.488,1001992192,168062976,160727040,2701721600,7031,3240,0,1040384,0,68,694,1299,2.710,2.290,1.870,0,1,0,0,0,17,31,0,1,0
18-02 21:54:28,9,8.500,30,50,2.500,1001922560,168030208,160747520,2701799424,11188,2916,0,909312,0,51,629,1126,2.710,2.290,1.870,0,1,0,0,0,17,31,0,1,0
18-02 21:54:29,8.955,10.945,32.836,46.269,0.995,1002004480,167874560,160796672,2701824000,5194,2916,0,1007616,0,73,640,1218,2.710,2.290,1.870,0,1,0,0,0,17,31,0,1,0
18-02 21:54:30,9.453,11.443,27.861,48.259,2.985,1002647552,167395328,160858112,2701598720,5502,2916,0,1556480,0,115,751,1581,2.710,2.290,1.870,1,1,0,0,0,17,31,0,1,0
18-02 21:54:31,13,13.500,31,36.500,6,1002774528,167239680,160886784,2701598720,8453,2916,0,1318912,0,96,875,1838,2.580,2.270,1.860,0,1,0,0,0,17,31,0,1,0
18-02 21:54:32,7.426,5.941,44.554,39.604,2.475,1002844160,167006208,160935936,2701705216,6154,3240,0,1286144,0,88,795,1542,2.580,2.270,1.860,2,0,0,0,0,17,31,0,1,0
18-02 21:54:33,3.902,4.390,39.024,45.854,6.829,1002901504,166748160,160976896,2701852672,6747,2916,0,1142784,0,75,717,1321,2.580,2.270,1.860,1,1,0,0,0,17,31,0,1,0
18-02 21:54:34,5.825,6.796,39.806,41.262,6.311,1003204608,166268928,161009664,2701996032,5051,2916,0,1384448,0,83,721,1413,2.580,2.270,1.860,2,0,0,0,0,17,31,0,1,0
18-02 21:54:35,8.458,6.468,33.333,47.761,3.980,1003319296,165998592,161062912,2702082048,9559,2916,0,1138688,0,79,731,1482,2.580,2.270,1.860,1,1,2,0,0,17,31,0,1,0
18-02 21:54:36,4.854,4.369,46.602,38.835,5.340,1003626496,165392384,161144832,2702295040,6641,2916,0,1236992,0,90,771,1438,2.530,2.270,1.860,0,1,0,0,0,17,31,0,1,0
18-02 21:54:37,3.077,0,50.256,46.154,0.513,1003982848,164720640,161222656,2702524416,5300,3240,0,1433600,0,94,765,1344,2.530,2.270,1.860,0,1,0,0,0,17,31,0,1,0
18-02 21:54:38,9.453,9.453,46.766,32.836,1.493,1004281856,164114432,161259520,2702794752,6489,3240,0,1060864,0,78,749,1393,2.530,2.270,1.860,1,1,0,0,0,17,31,0,1,0
18-02 21:54:39,3.500,2.500,49,44,1,1004171264,164163584,161259520,2702839808,6565,3078,0,622592,0,54,531,846,2.530,2.270,1.860,0,1,0,0,0,17,31,0,1,0
18-02 21:54:40,1.508,1.508,49.246,47.236,0.503,1004318720,163082240,161275904,2703757312,6310,3402,0,2523136,0,30,469,1059,2.530,2.270,1.860,0,2,0,0,0,17,31,0,1,0
18-02 21:54:41,1.523,1.523,49.746,46.701,0.508,1004359680,162983936,161296384,2703790080,6064,2916,0,1658880,0,57,559,1043,2.570,2.280,1.870,0,1,0,0,0,17,31,0,1,0
18-02 21:54:42,5.392,3.922,42.157,42.157,6.373,1004359680,162734080,161357824,2703978496,5873,2646,0,3981312,0,98,719,1280,2.570,2.280,1.870,1,1,0,0,0,17,31,0,1,0
18-02 21:54:43,7.071,7.071,35.859,43.939,6.061,1004539904,162508800,161386496,2703994880,6391,3510,0,561152,0,38,569,980,2.570,2.280,1.870,1,1,0,0,0,17,31,0,1,0
18-02 21:54:44,2.463,1.478,47.783,45.320,2.956,1004433408,162574336,161398784,2704023552,5530,2916,0,663552,0,63,473,742,2.570,2.280,1.870,0,2,0,0,0,17,31,0,1,0
18-02 21:54:45,1.485,1.980,48.020,46.040,2.475,1004830720,162127872,161402880,2704068608,10028,3240,0,159744,0,16,420,893,2.570,2.280,1.870,0,2,2,0,0,17,31,0,1,0
18-02 21:54:46,2.030,0,50.254,47.208,0.508,1004711936,162226176,161423360,2704068608,8187,2916,0,450560,0,28,453,858,2.680,2.310,1.880,0,1,0,0,0,17,31,0,1,0
18-02 21:54:47,3.500,2.500,47,44,3,1005137920,161492992,161492992,2704306176,5306,3240,0,1159168,0,78,739,1353,2.680,2.310,1.880,0,1,0,0,0,17,31,0,1,0
18-02 21:54:48,7,6,40,43.500,3.500,1005158400,161243136,161525760,2704498688,6258,3012,0,1073152,0,79,761,1270,2.680,2.310,1.880,2,1,0,0,0,17,31,0,1,0
18-02 21:54:49,4.523,4.020,44.221,45.729,1.508,1005543424,160858112,161533952,2704490496,6435,3186,0,720896,0,58,584,945,2.680,2.310,1.880,0,1,0,0,0,17,31,0,1,0
18-02 21:54:50,14.851,17.327,19.307,42.574,5.941,1005350912,161058816,161591296,2704424960,7042,3024,0,933888,0,78,879,1270,2.680,2.310,1.880,1,1,0,0,0,17,31,0,1,0
18-02 21:54:51,20.197,20.690,18.719,31.034,9.360,1005592576,161398784,161644544,2703785984,5391,3132,0,1359872,0,112,1120,1774,2.550,2.290,1.870,2,0,0,0,0,17,31,0,1,0
18-02 21:54:52,11.940,11.443,41.294,32.836,2.488,1005531136,161300480,161689600,2703896576,5543,2916,0,729088,0,52,700,1077,2.550,2.290,1.870,0,1,0,0,0,17,31,0,1,0
18-02 21:54:53,4,4,44.500,45,2.500,1005350912,161398784,161730560,2703937536,5368,3240,0,1011712,0,76,762,1344,2.550,2.290,1.870,1,1,0,0,0,17,31,0,1,0
18-02 21:54:54,5.941,6.436,44.554,40.099,2.970,1005412352,161206272,161751040,2704048128,5526,2958,0,1003520,0,73,802,1362,2.550,2.290,1.870,1,0,0,0,0,17,31,0,1,0
18-02 21:54:55,18.627,18.627,26.471,28.922,7.353,1005703168,161083392,161841152,2703790080,8547,2916,0,1183744,0,99,988,1589,2.550,2.290,1.870,2,1,2,0,0,17,31,0,1,0
18-02 21:54:56,19.617,17.703,12.919,38.756,11.005,1006374912,161062912,161886208,2703089664,7061,2916,0,1171456,0,101,1000,1388,2.500,2.280,1.880,1,1,0,0,0,17,31,0,1,0
18-02 21:54:57,20.197,16.256,25.616,33.005,4.926,1006514176,160997376,161951744,2702946304,6533,3186,0,1482752,0,100,961,1464,2.500,2.280,1.880,0,2,0,0,0,17,31,0,1,0
18-02 21:54:58,12.315,10.837,28.079,42.857,5.911,1006297088,161095680,161988608,2703028224,13131,2970,0,1155072,0,90,899,1320,2.500,2.280,1.880,0,1,0,0,0,17,31,0,1,0
18-02 21:54:59,8.081,8.081,37.879,44.949,1.010,1006481408,160714752,162054144,2703159296,12075,3240,0,1253376,0,98,894,1355,2.500,2.280,1.880,1,1,0,0,0,17,31,0,1,0
18-02 21:55:00,12.808,12.808,39.409,31.034,3.941,1006690304,160395264,162099200,2703224832,7208,2916,0,1056768,0,77,736,1176,2.500,2.280,1.880,0,1,0,0,0,17,31,0,1,0
18-02 21:55:01,10.553,11.558,31.156,44.221,2.513,1006833664,160075776,162172928,2703327232,6196,3240,0,1146880,0,85,855,1277,2.460,2.280,1.880,0,1,0,0,0,17,31,0,1,0
18-02 21:55:02,10.345,13.300,31.034,44.335,0.985,1006989312,159825920,162271232,2703323136,6853,3240,0,1372160,0,101,942,1417,2.460,2.280,1.880,0,1,0,0,0,17,31,0,1,0
18-02 21:55:03,13.636,15.657,23.232,46.465,1.010,1007013888,159633408,162316288,2703446016,8360,3380,0,823296,0,62,829,1150,2.460,2.280,1.880,2,1,0,0,0,17,31,0,1,0
18-02 21:55:04,7.071,8.081,41.919,41.414,1.515,1007210496,159313920,162361344,2703523840,8444,3240,0,1261568,0,88,809,1260,2.460,2.280,1.880,0,1,0,0,0,17,31,0,1,0
18-02 21:55:05,13.706,10.152,29.442,44.162,2.538,1007169536,159191040,162430976,2703618048,5071,2916,0,1372160,0,87,812,1304,2.460,2.280,1.880,0,1,2,0,0,17,31,0,1,0
18-02 21:55:06,13.793,12.315,27.094,45.320,1.478,1007501312,158711808,162500608,2703687680,6489,3240,0,1159168,0,75,772,1141,2.350,2.250,1.870,0,1,0,0,0,17,31,0,1,0
18-02 21:55:07,12.195,7.317,33.659,41.951,4.878,1007439872,158588928,162570240,2703802368,5380,3240,0,1253376,0,104,903,1456,2.350,2.250,1.870,1,1,0,0,0,17,31,0,2,0
18-02 21:55:08,11.500,9.500,45.500,28.500,5,1007628288,158269440,162607104,2703896576,6137,2916,0,1044480,0,59,688,1091,2.350,2.250,1.870,0,1,0,0,0,17,31,0,2,0
18-02 21:55:09,8.333,8.824,34.314,42.157,6.373,1007562752,158240768,162639872,2703958016,5956,2970,0,901120,0,75,770,1193,2.350,2.250,1.870,2,1,0,0,0,17,31,0,1,0
18-02 21:55:10,5.970,8.955,36.816,40.299,7.960,1007841280,157728768,162705408,2704125952,5805,2862,0,1359872,0,96,804,1263,2.350,2.250,1.870,0,1,0,0,0,17,31,0,1,0
18-02 21:55:11,9.852,11.823,28.079,40.394,9.852,1007804416,157732864,162725888,2704138240,6621,3240,0,913408,0,74,813,1225,2.320,2.250,1.870,2,2,0,0,0,17,31,0,1,0
18-02 21:55:12,3.030,2.020,47.475,44.444,3.030,1007865856,157667328,162725888,2704142336,5710,2592,0,20480,0,3,366,628,2.320,2.250,1.870,0,4,0,0,0,17,31,0,1,0
18-02 21:55:13,6.533,8.543,27.136,54.774,3.015,1008046080,157474816,162742272,2704138240,6373,2862,0,561152,0,29,523,832,2.320,2.250,1.870,2,2,0,0,0,17,31,0,1,0
18-02 21:55:14,14.976,17.391,20.773,43.961,2.899,1008222208,157380608,162766848,2704031744,4243,2700,0,581632,0,35,582,835,2.320,2.250,1.870,1,1,0,0,0,17,31,0,1,0
18-02 21:55:15,10.945,9.453,15.423,62.189,1.990,1008508928,157200384,162775040,2703917056,5355,2916,0,401408,0,35,492,1035,2.320,2.250,1.870,0,2,2,0,0,17,31,0,1,0
18-02 21:55:16,3.500,1.500,18,76.500,0.500,1008320512,157384704,162787328,2703908864,5010,3132,0,851968,0,93,442,861,2.450,2.280,1.880,2,1,0,0,0,17,31,0,1,0
18-02 21:55:17,17.157,19.118,15.686,44.608,3.431,1008144384,157863936,162828288,2703560704,5770,2970,0,716800,0,57,789,1099,2.450,2.280,1.880,1,1,0,0,0,17,31,0,1,0
18-02 21:55:18,13.235,16.176,20.588,46.569,3.431,1008164864,158019584,162865152,2703347712,5669,3282,0,970752,0,70,771,1143,2.450,2.280,1.880,0,1,0,0,0,17,31,0,1,0
18-02 21:55:19,6.931,9.406,38.119,39.604,5.941,1008328704,157700096,162926592,2703437824,6708,3226,0,1392640,0,95,881,1479,2.450,2.280,1.880,3,1,0,0,0,17,31,0,1,0
18-02 21:55:20,13.433,12.935,32.338,37.811,3.483,1008357376,157671424,162979840,2703384576,5048,3024,0,851968,0,71,740,1205,2.450,2.280,1.880,1,1,0,0,0,17,31,0,1,0
18-02 21:55:21,5.970,6.965,44.279,40.299,2.488,1008328704,157573120,162988032,2703503360,6018,2592,0,581632,0,48,521,828,2.420,2.270,1.890,0,2,0,0,0,17,31,0,1,0
18-02 21:55:22,4,5.500,41,46,3.500,1008295936,157540352,163008512,2703548416,9876,3078,0,1015808,0,72,719,1213,2.420,2.270,1.890,2,1,0,0,0,17,31,0,1,0
18-02 21:55:23,6,8.500,40,41,4.500,1008517120,157196288,163037184,2703642624,9004,3078,0,1310720,0,91,781,1322,2.420,2.270,1.890,1,1,0,0,0,17,31,0,1,0
18-02 21:55:24,9.500,9.500,34,42,5,1008656384,156971008,163078144,2703687680,6662,3132,0,1187840,0,89,761,1267,2.420,2.270,1.890,2,1,0,0,0,17,31,0,1,0
18-02 21:55:25,6.404,4.433,41.379,40.887,6.897,1008861184,156594176,163119104,2703818752,5959,3024,0,1077248,0,85,782,1421,2.420,2.270,1.890,0,1,2,0,0,17,31,0,1,0
18-02 21:55:26,3.960,4.950,36.139,51.980,2.970,1009201152,156114944,163155968,2703921152,7248,3240,0,1372160,0,89,681,1292,2.380,2.270,1.890,0,1,0,0,0,17,31,0,1,0
18-02 21:55:27,7.426,5.941,36.139,49.505,0.990,1009410048,155856896,163180544,2703941632,10738,3240,0,864256,0,50,549,1008,2.380,2.270,1.890,0,1,0,0,0,17,31,0,1,0
18-02 21:55:28,15.152,13.636,34.848,35.354,1.010,1009287168,155893760,163209216,2703998976,11613,2916,0,1114112,0,89,800,1437,2.380,2.270,1.890,0,1,0,0,0,17,31,0,1,0
18-02 21:55:29,11.443,12.438,34.826,39.303,1.990,1009430528,155447296,163254272,2704257024,5292,3240,0,1191936,0,82,733,1202,2.380,2.270,1.890,1,1,0,0,0,17,31,0,1,0
18-02 21:55:30,8.543,8.543,35.678,43.216,4.020,1009700864,155037696,163287040,2704359424,7313,3240,0,1105920,0,75,838,1240,2.380,2.270,1.890,2,1,0,0,0,17,31,0,1,0
18-02 21:55:31,7.538,7.035,38.693,39.196,7.538,1009893376,154718208,163332096,2704441344,7717,3186,0,1302528,0,78,846,1308,2.270,2.250,1.880,0,2,0,0,0,17,31,0,1,0
18-02 21:55:32,10.396,10.396,30.693,41.584,6.931,1009963008,154525696,163377152,2704515072,6590,2862,0,1142784,0,77,827,1214,2.270,2.250,1.880,2,1,0,0,0,17,31,0,1,0
18-02 21:55:33,6.599,2.538,46.193,40.609,4.061,1009844224,154529792,163409920,2704596992,6193,2970,0,774144,0,47,634,1150,2.270,2.250,1.880,0,1,0,0,0,17,31,0,1,0
18-02 21:55:34,9.615,11.058,29.808,40.865,8.654,1010147328,154050560,163459072,2704723968,6879,3294,0,913408,0,62,884,1442,2.270,2.250,1.880,1,1,0,0,0,17,31,0,1,0
18-02 21:55:35,8.911,5.941,35.149,38.614,11.386,1010221056,153886720,163508224,2704764928,5317,2592,0,913408,0,65,925,1669,2.270,2.250,1.880,0,1,2,0,0,17,31,0,1,0
18-02 21:55:36,11.500,11.500,28,46,3,1010237440,153829376,163516416,2704797696,6135,3240,0,118784,0,7,594,909,2.250,2.240,1.880,1,5,0,0,0,17,31,0,1,0
18-02 21:55:37,27.500,24.500,29,17.500,1.500,1010130944,153833472,163528704,2704887808,6133,2916,0,778240,0,26,696,854,2.250,2.240,1.880,1,1,0,0,0,17,31,0,1,0
18-02 21:55:38,7.463,4.478,46.269,39.303,2.488,1010352128,153481216,163586048,2704961536,7639,3240,0,954368,0,70,777,1361,2.250,2.240,1.880,0,1,0,0,0,17,31,0,1,0
18-02 21:55:39,7.576,5.556,41.919,42.424,2.525,1010524160,153034752,163651584,2705170432,5925,2916,0,1146880,0,85,793,1335,2.250,2.240,1.880,2,0,0,0,0,17,31,0,1,0
18-02 21:55:40,16.337,19.802,43.564,15.842,4.455,1010491392,152879104,163717120,2705289216,5733,3240,0,1093632,0,75,854,1326,2.250,2.240,1.880,3,1,0,0,0,17,31,0,1,0
18-02 21:55:41,7.353,5.392,43.137,38.725,5.392,1010843648,152399872,163749888,2705383424,6246,2916,0,1138688,0,79,797,1395,2.310,2.260,1.890,0,1,0,0,0,17,31,0,1,0
18-02 21:55:42,6.436,4.950,43.564,38.614,6.436,1010839552,152150016,163807232,2705580032,6778,2916,0,1327104,0,91,797,1630,2.310,2.260,1.890,0,1,0,0,0,17,31,0,1,0
18-02 21:55:43,8.416,11.386,29.703,39.109,11.386,1010966528,151797760,163860480,2705752064,7821,3240,0,1286144,0,95,912,1323,2.310,2.260,1.890,1,1,0,0,0,17,31,0,1,0
18-02 21:55:44,13.300,10.837,24.138,43.350,8.374,1011167232,151511040,163930112,2705768448,5912,3240,0,1323008,0,96,937,1313,2.310,2.260,1.890,1,1,0,0,0,17,31,0,1,0
18-02 21:55:45,47.967,2.981,21.138,23.577,4.336,1011126272,151416832,163966976,2705866752,6991,2754,0,823296,0,51,1221,1378,2.310,2.260,1.890,1,0,2,0,0,17,31,0,1,0
18-02 21:55:46,7.389,6.897,43.842,37.931,3.941,1011408896,150908928,164012032,2706046976,13718,3402,0,1392640,0,78,867,1319,2.200,2.230,1.880,0,1,0,0,0,17,31,0,1,0
18-02 21:55:47,3.483,2.985,44.279,46.269,2.985,1011621888,150523904,164065280,2706161664,6539,2916,0,1118208,0,94,796,1216,2.200,2.230,1.880,1,3,0,0,0,17,31,0,1,0
18-02 21:55:48,5.473,4.975,37.811,43.781,7.960,1011560448,150401024,164098048,2706313216,7361,3186,0,1130496,0,68,900,1446,2.200,2.230,1.880,0,1,0,0,0,17,31,0,1,0
18-02 21:55:49,1.485,2.970,43.069,48.515,3.960,1011900416,149827584,164155392,2706489344,5884,2970,0,901120,0,54,769,1234,2.200,2.230,1.880,2,1,0,0,0,17,31,0,1,0
18-02 21:55:50,10.500,9,31,40.500,9,1011740672,150085632,164175872,2706366464,9223,3240,0,1040384,0,65,831,1417,2.200,2.230,1.880,1,1,0,0,0,17,31,0,1,0
18-02 21:55:51,4.926,2.463,43.842,46.305,2.463,1011892224,149766144,164233216,2706477056,6979,3240,0,1036288,0,71,778,1583,2.190,2.230,1.880,0,1,0,0,0,17,31,0,1,0
18-02 21:55:52,3.015,1.508,47.236,45.729,2.513,1012232192,149413888,164253696,2706468864,7885,3078,0,512000,0,22,589,1113,2.190,2.230,1.880,0,1,0,0,0,17,31,0,1,0
18-02 21:55:53,1.500,2,21.500,72.500,2.500,1012252672,149381120,164257792,2706477056,6844,3174,0,393216,0,36,573,814,2.190,2.230,1.880,0,1,0,0,0,17,31,0,1,0
18-02 21:55:54,6,7.500,36.500,45,5,1012346880,149004288,164323328,2706690048,7248,3240,0,1347584,0,111,1005,1669,2.190,2.230,1.880,0,2,0,0,0,17,31,0,1,0
18-02 21:55:55,4,4.500,38,52,1.500,1012645888,148557824,164335616,2706825216,7212,3240,0,1200128,0,78,886,1638,2.190,2.230,1.880,2,1,2,0,0,17,31,0,1,0
18-02 21:55:56,8.955,10.448,28.358,45.274,6.965,1012813824,148140032,164409344,2706993152,6837,3186,0,1445888,0,98,1004,1729,2.170,2.230,1.890,2,2,0,0,0,17,31,0,1,0
18-02 21:55:57,9.360,7.882,32.512,44.335,5.911,1012895744,146837504,164450304,2708172800,8619,3240,0,1163264,0,79,941,1414,2.170,2.230,1.890,0,3,0,0,0,17,31,0,1,0
18-02 21:55:58,9.045,7.035,38.693,42.714,2.513,1013043200,146518016,164478976,2708316160,11859,3024,0,1126400,0,78,987,1717,2.170,2.230,1.890,1,2,0,0,0,17,31,0,1,0
18-02 21:55:59,10.448,8.955,27.861,48.756,3.980,1013284864,146165760,164519936,2708377600,7814,3240,0,1564672,0,116,1147,1649,2.170,2.230,1.890,0,2,0,0,0,17,31,0,1,0
18-02 21:56:00,8.911,7.921,38.119,42.079,2.970,1013358592,145973248,164560896,2708455424,8283,3186,0,921600,0,73,996,1877,2.170,2.230,1.890,1,2,0,0,0,17,31,0,1,0
18-02 21:56:01,10.294,8.333,30.882,43.627,6.863,1013321728,145907712,164618240,2708500480,9422,3240,0,1314816,0,96,1113,2212,2.240,2.240,1.890,1,0,0,0,0,17,31,0,1,0
18-02 21:56:02,10.244,8.293,30.244,37.073,14.146,1013182464,146006016,164642816,2708516864,6501,3132,0,819200,0,53,994,1813,2.240,2.240,1.890,2,3,0,0,0,17,31,0,1,0
18-02 21:56:03,8.696,8.696,33.816,38.164,10.628,1013284864,145780736,164708352,2708574208,6164,3078,0,1101824,0,89,1174,2183,2.240,2.240,1.890,2,2,0,0,0,17,31,0,1,0
18-02 21:56:04,10.329,9.390,30.516,34.272,15.493,1013067776,145879040,164765696,2708635648,6730,3186,0,1245184,0,92,1070,1578,2.240,2.240,1.890,2,2,0,0,0,17,31,0,1,0
18-02 21:56:05,13.171,13.659,23.902,35.122,14.146,1013383168,145526784,164790272,2708647936,5024,3174,0,520192,0,40,822,1274,2.240,2.240,1.890,3,1,2,0,0,17,31,0,1,0
18-02 21:56:06,15.610,13.171,37.073,18.049,16.098,1013239808,145657856,164794368,2708656128,6386,3078,0,507904,0,26,726,1027,2.380,2.270,1.900,2,2,0,0,0,17,31,0,1,0
18-02 21:56:07,25.871,25.871,7.960,39.303,0.995,1013198848,145559552,164794368,2708795392,7472,3186,0,294912,0,8,770,888,2.380,2.270,1.900,1,1,0,0,0,17,31,0,2,0
18-02 21:56:08,7.317,4.390,40.976,40,7.317,1013235712,145494016,164814848,2708803584,7281,3240,0,794624,0,53,866,1481,2.380,2.270,1.900,1,2,0,0,0,17,31,0,1,0
18-02 21:56:09,10.048,9.569,35.885,33.493,11.005,1013051392,145625088,164859904,2708811776,7030,2970,0,1421312,0,83,1191,1853,2.380,2.270,1.900,1,2,0,0,0,17,31,0,1,0
18-02 21:56:10,7.843,5.882,38.725,38.725,8.824,1013178368,145498112,164904960,2708766720,10438,3240,0,872448,0,72,1107,1809,2.380,2.270,1.900,0,3,0,0,0,17,31,0,1,0
18-02 21:56:11,13.592,13.107,24.757,43.689,4.854,1013235712,145305600,164929536,2708873216,6685,2862,0,942080,0,67,964,1424,2.510,2.300,1.920,2,2,0,0,0,17,31,0,1,0
18-02 21:56:12,10.553,10.050,26.131,46.231,7.035,1013256192,145149952,164937728,2709000192,6365,3294,0,995328,0,69,913,1512,2.510,2.300,1.920,2,1,0,0,0,17,31,0,1,0
18-02 21:56:13,7.246,5.797,41.063,41.546,4.348,1013362688,144990208,164995072,2708996096,7231,2916,0,1282048,0,80,878,1527,2.510,2.300,1.920,0,2,0,0,0,17,31,0,1,0
18-02 21:56:14,7.843,8.333,36.275,41.667,5.882,1013612544,144703488,165019648,2709008384,5494,3240,0,1134592,0,68,775,1279,2.510,2.300,1.920,2,1,0,0,0,17,31,0,1,0
18-02 21:56:15,13.793,10.837,26.108,33.005,16.256,1013927936,144322560,165056512,2709032960,5453,2646,0,1351680,0,90,1168,2038,2.510,2.300,1.920,2,1,2,0,0,17,31,0,1,0
18-02 21:56:16,9.135,10.096,29.808,39.904,11.058,1014009856,144257024,165076992,2708996096,8634,3186,0,733184,0,65,888,1592,2.470,2.290,1.920,0,2,0,0,0,17,31,0,1,0
18-02 21:56:17,1.980,3.465,37.129,53.960,3.465,1013956608,144228352,165089280,2709065728,7314,3240,0,856064,0,33,583,1086,2.470,2.290,1.920,1,1,0,0,0,17,31,0,1,0
18-02 21:56:18,16.418,14.925,18.905,39.801,9.950,1014235136,144289792,165113856,2708701184,8058,2916,0,823296,0,69,1075,1877,2.470,2.290,1.920,2,2,0,0,0,17,31,0,1,0
18-02 21:56:19,25.243,17.476,28.641,17.961,10.680,926695424,231399424,165126144,2708905984,11572,3334,53248,880640,4,80,1232,2122,2.470,2.290,1.920,8,1,144,0,0,16,29,0,2,0
18-02 21:56:20,34.804,23.039,30.882,1.961,9.314,936996864,220946432,165126144,2709041152,6389,2970,69632,311296,1,12,1277,2856,2.470,2.290,1.920,2,1,198,0,0,16,29,0,2,0
18-02 21:56:21,29.952,14.010,22.222,19.324,14.493,923770880,222658560,165150720,2720423936,7713,2808,475136,13369344,7,74,1100,1929,2.510,2.310,1.920,1,2,66,0,0,16,29,0,2,0
18-02 21:56:22,28.856,12.935,37.313,16.915,3.980,939044864,200536064,166219776,2723577856,10215,3294,4096000,6647808,122,23,1164,2563,2.510,2.310,1.920,1,1,91,0,0,16,29,0,2,0
18-02 21:56:23,43.500,7.500,16.500,28.500,4,937623552,200642560,166248448,2724818944,5234,3240,0,7290880,0,122,1056,1496,2.510,2.310,1.920,2,1,7,0,0,16,29,0,2,0
18-02 21:56:24,43.902,8.780,0.976,41.951,4.390,937639936,199503872,166273024,2725892096,7232,2916,0,3117056,0,49,952,1291,2.510,2.310,1.920,1,1,9,0,0,16,29,0,2,0
18-02 21:56:25,31.313,6.061,0,61.616,1.010,949153792,187969536,166273024,2725904384,7950,3240,0,249856,0,25,712,1006,2.510,2.310,1.920,0,4,6,0,0,16,29,0,2,0
18-02 21:56:26,1.010,1.010,0,97.980,0,949010432,188100608,166273024,2725916672,5873,3240,0,196608,0,26,399,711,2.710,2.350,1.940,0,4,0,0,0,16,29,0,2,0
18-02 21:56:27,43.137,7.843,1.471,45.098,2.451,949116928,187965440,166285312,2725933056,6678,3240,0,962560,0,51,897,1171,2.710,2.350,1.940,2,1,17,0,0,16,29,0,2,0
18-02 21:56:28,44.724,7.538,12.060,34.673,1.005,948191232,188305408,166289408,2726498304,13703,3240,0,2260992,0,42,908,1327,2.710,2.350,1.940,2,1,8,0,0,16,29,0,2,0
18-02 21:56:29,43.781,7.960,8.955,36.816,2.488,946286592,189906944,166326272,2726756352,14272,2916,0,4096000,0,122,1095,1408,2.710,2.350,1.940,1,1,8,0,0,16,29,0,2,0
18-02 21:56:30,45.729,7.035,45.729,0.503,1.005,945184768,190992384,166326272,2726772736,24585,3240,0,28672,0,4,842,991,2.710,2.350,1.940,1,0,9,0,0,16,29,0,2,0
18-02 21:56:31,41.791,4.975,41.294,10.448,1.493,939765760,196378624,166334464,2726797312,9059,3240,0,176128,0,13,791,977,2.570,2.330,1.930,1,0,9,0,0,16,29,0,2,0
18-02 21:56:32,14.925,3.483,36.816,43.284,1.493,949710848,186437632,166338560,2726797312,6358,3024,0,462848,0,78,646,882,2.570,2.330,1.930,0,5,2,0,0,16,29,0,2,0
18-02 21:56:33,28.972,4.673,43.925,13.551,8.879,939474944,196628480,166342656,2726830080,8295,3132,0,380928,0,41,665,1044,2.570,2.330,1.930,2,0,7,0,0,16,29,0,2,0
18-02 21:56:34,24.645,14.692,42.654,2.844,15.166,926707712,209358848,166346752,2726862848,7843,3240,4096,155648,1,7,953,1966,2.570,2.330,1.930,2,0,132,0,0,16,29,0,2,0
18-02 21:56:35,12.329,25.571,37.900,0,24.201,926486528,209543168,166346752,2726899712,6234,2916,0,0,0,0,1414,3340,2.570,2.330,1.930,1,0,320,0,0,16,29,0,2,0
18-02 21:56:36,9.417,22.870,38.565,2.691,26.457,926650368,208162816,166359040,2728075264,6219,3240,12288,20480,3,5,1374,3229,2.370,2.290,1.920,2,0,362,0,0,16,29,0,2,0
18-02 21:56:37,8.811,20.705,37.004,0,33.480,926785536,208007168,166359040,2728095744,5309,2916,0,20480,0,5,1137,2759,2.370,2.290,1.920,3,0,308,0,0,16,29,0,2,0
18-02 21:56:38,3.448,7.389,44.335,38.424,6.404,926797824,207953920,166359040,2728120320,5812,3240,0,4096,0,1,556,1208,2.370,2.290,1.920,1,1,61,0,0,16,29,0,2,0
18-02 21:56:39,9.009,26.577,38.288,3.153,22.973,926920704,207806464,166359040,2728140800,7866,2700,0,204800,0,6,1255,3166,2.370,2.290,1.920,3,0,339,0,0,16,29,0,2,0
18-02 21:56:40,10.280,32.243,39.252,0,18.224,927281152,207409152,166359040,2728173568,7998,3456,0,32768,0,8,1470,3616,2.370,2.290,1.920,2,0,425,0,0,16,29,0,2,0
18-02 21:56:41,11.374,29.858,40.758,0,18.009,927457280,207204352,166359040,2728202240,6739,2916,0,36864,0,9,1595,3732,2.260,2.270,1.920,2,0,450,0,0,16,29,0,2,0
