"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 08:55:57 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 09:07:32,2.513,2.010,33.668,59.799,2.010,958414848,387166208,124911616,2578235392,8202,1728,0,1134592,0,82,465,967,2.470,1.910,1.570,1,1,0,0,0,17,31,0,1,0
31-03 09:07:33,5.051,4.545,38.889,49.495,2.020,958472192,387010560,124948480,2578296832,10427,2160,0,1175552,0,74,626,1421,2.470,1.910,1.570,1,1,0,0,0,17,31,0,1,0
31-03 09:07:34,8.458,11.443,37.313,41.294,1.493,958849024,386531328,124997632,2578350080,6540,1728,0,1449984,0,106,750,1608,2.470,1.910,1.570,0,1,0,0,0,17,31,0,1,0
31-03 09:07:35,12.626,7.071,34.848,44.949,0.505,958922752,386248704,125083648,2578472960,6620,1944,0,1675264,0,116,809,1641,2.520,1.930,1.580,0,1,0,0,0,17,31,0,1,0
31-03 09:07:36,6,2.500,42,45,4.500,959561728,385482752,125124608,2578558976,6563,1944,0,1363968,0,74,680,1227,2.520,1.930,1.580,0,1,2,0,0,17,31,0,1,0
31-03 09:07:37,2.020,2.020,43.434,52.525,0,959352832,385548288,125157376,2578669568,6840,1890,0,1073152,0,42,460,834,2.520,1.930,1.580,0,1,0,0,0,17,31,0,2,0
31-03 09:07:38,4.020,2.010,38.191,55.276,0.503,959541248,385134592,125210624,2578833408,7913,1998,0,1105920,0,65,560,987,2.520,1.930,1.580,0,1,0,0,0,17,31,0,1,0
31-03 09:07:39,5.528,5.025,46.231,42.714,0.503,959819776,384626688,125267968,2579005440,6173,1944,0,1007616,0,58,473,942,2.520,1.930,1.580,1,2,0,0,0,17,31,0,1,0
31-03 09:07:40,10.448,12.935,31.841,41.294,3.483,959729664,384819200,125341696,2578829312,3509,1944,0,1142784,0,69,548,1172,2.560,1.940,1.590,0,1,0,0,0,17,31,0,1,0
31-03 09:07:41,8.955,6.965,35.821,44.776,3.483,960192512,384180224,125427712,2578919424,3121,1944,0,1613824,0,100,601,1267,2.560,1.940,1.590,1,1,0,0,0,17,31,0,1,0
31-03 09:07:42,6.897,6.404,38.424,40.887,7.389,960266240,383770624,125554688,2579128320,3185,1728,0,1515520,0,115,702,1484,2.560,1.940,1.590,1,1,0,0,0,17,31,0,1,0
31-03 09:07:43,2.913,3.398,39.320,49.029,5.340,960507904,383328256,125607936,2579275776,5088,1944,0,1126400,0,76,555,1239,2.560,1.940,1.590,0,1,0,0,0,17,31,0,1,0
31-03 09:07:44,4.500,3,41,47.500,4,960749568,382943232,125644800,2579378176,7354,1944,0,1048576,0,64,520,1053,2.560,1.940,1.590,0,1,0,0,0,17,31,0,1,0
31-03 09:07:45,6.931,7.426,35.644,48.020,1.980,960634880,382914560,125710336,2579451904,4168,1944,0,880640,0,53,477,931,2.430,1.930,1.590,0,1,0,0,0,17,31,0,1,0
31-03 09:07:46,6.566,6.566,28.788,57.576,0.505,960741376,382599168,125751296,2579619840,5041,1944,0,765952,0,51,460,929,2.430,1.930,1.590,0,1,2,0,0,17,31,0,1,0
31-03 09:07:47,1.508,1.005,32.663,64.824,0,960929792,382468096,125767680,2579546112,3156,1944,0,446464,0,30,318,668,2.430,1.930,1.590,0,4,0,0,0,17,31,0,1,0
31-03 09:07:48,5.051,4.040,32.323,58.081,0.505,960819200,382185472,125837312,2579869696,6334,1944,0,1425408,0,97,582,1211,2.430,1.930,1.590,0,1,0,0,0,17,31,0,1,0
31-03 09:07:49,7.035,6.533,42.211,43.719,0.503,961310720,381452288,125931520,2580017152,7178,2160,0,1372160,0,92,652,1252,2.430,1.930,1.590,2,1,0,0,0,17,31,0,1,0
31-03 09:07:50,8.543,3.015,37.186,50.754,0.503,961277952,381534208,125972480,2579910656,5480,1728,0,770048,0,54,584,1098,2.400,1.930,1.590,0,1,0,0,0,17,31,0,1,0
31-03 09:07:51,14.925,13.433,32.836,37.811,0.995,961339392,381308928,126066688,2579980288,4159,1944,0,1130496,0,94,734,1724,2.400,1.930,1.590,1,0,0,0,0,17,31,0,1,0
31-03 09:07:52,10.500,4.500,41,43,1,961327104,381153280,126164992,2580045824,4846,1944,0,1187840,0,95,766,1799,2.400,1.930,1.590,0,1,0,0,0,17,31,0,1,0
31-03 09:07:53,11.165,10.680,39.320,34.951,3.883,961331200,381022208,126242816,2580094976,7095,1944,0,1159168,0,97,820,1828,2.400,1.930,1.590,2,1,0,0,0,17,31,0,1,0
31-03 09:07:54,7.805,7.805,34.634,40.488,9.268,961409024,380637184,126312448,2580328448,3984,1944,0,1077248,0,82,683,1636,2.400,1.930,1.590,0,1,0,0,0,17,31,0,1,0
31-03 09:07:55,7.463,7.960,37.313,43.781,3.483,961290240,380575744,126414848,2580402176,4069,1728,0,987136,0,84,663,1594,2.280,1.910,1.580,0,1,0,0,0,17,31,0,1,0
31-03 09:07:56,8.955,10.945,35.821,40.299,3.980,961359872,380260352,126537728,2580516864,3997,1836,0,1638400,0,131,846,2526,2.280,1.910,1.580,0,1,2,0,0,17,31,0,1,0
31-03 09:07:57,8.500,8,38.500,39.500,5.500,961716224,379621376,126640128,2580684800,4754,2052,0,1437696,0,104,719,1622,2.280,1.910,1.580,3,0,0,0,0,17,31,0,1,0
31-03 09:07:58,11.386,11.881,33.168,41.089,2.475,961732608,379305984,126730240,2580885504,4057,1944,0,1552384,0,105,682,1258,2.280,1.910,1.580,1,1,0,0,0,17,31,0,1,0
31-03 09:07:59,15.578,14.573,25.628,43.216,1.005,962142208,378793984,126824448,2580893696,4366,1728,0,1593344,0,105,802,1535,2.280,1.910,1.580,0,2,0,0,0,17,31,0,1,0
31-03 09:08:00,10.101,9.091,37.879,41.919,1.010,962125824,378638336,126853120,2581032960,4760,1986,0,868352,0,36,514,885,2.280,1.910,1.580,1,1,0,0,0,17,31,0,1,0
31-03 09:08:01,15.500,16.500,30.500,36,1.500,962154496,378449920,126930944,2581106688,4673,1944,0,1597440,0,102,758,1342,2.340,1.930,1.590,0,1,0,0,0,17,31,0,1,0
31-03 09:08:02,10.945,9.453,37.313,40.796,1.493,962740224,378064896,126984192,2580848640,3334,1944,0,1761280,0,115,810,1820,2.340,1.930,1.590,2,0,0,0,0,17,29,0,3,0
31-03 09:08:03,26.263,28.788,28.283,15.657,1.010,876552192,463826944,126984192,2580938752,4070,1944,53248,409600,4,25,1297,3017,2.340,1.930,1.590,3,0,288,0,0,16,29,0,3,0
31-03 09:08:04,42,10,36,11,1,898269184,442032128,127000576,2580996096,3957,1944,0,4468736,0,78,1011,1539,2.340,1.930,1.590,1,1,57,0,0,16,29,0,3,0
31-03 09:08:05,9.500,7.500,6.500,76.500,0,875405312,453283840,127033344,2592296960,3297,1944,475136,1785856,7,17,765,1396,2.340,1.930,1.590,0,2,64,0,0,16,29,0,3,0
31-03 09:08:06,4.975,2.488,9.453,82.090,0.995,876347392,449802240,128106496,2593751040,5527,1878,1064960,13996032,41,40,448,961,2.470,1.970,1.610,0,2,21,0,0,16,29,0,3,0
31-03 09:08:07,30.846,12.438,16.418,39.303,0.995,891015168,429916160,128122880,2596360192,4934,2052,3039232,5713920,83,40,1035,1957,2.470,1.970,1.610,1,1,73,0,0,16,29,0,3,0
31-03 09:08:08,46,6,25.500,21,1.500,890765312,429895680,128159744,2596564992,4895,1728,0,3674112,0,74,827,1034,2.470,1.970,1.610,1,1,9,0,0,16,29,0,3,0
31-03 09:08:09,44.554,6.931,46.535,0.990,0.990,890720256,429072384,128180224,2597392384,4360,1944,0,1077248,0,30,740,949,2.470,1.970,1.610,1,1,9,0,0,16,29,0,3,0
31-03 09:08:10,44.279,7.463,19.900,27.363,0.995,891318272,428433408,128204800,2597408768,4318,1944,0,1183744,0,44,749,982,2.470,1.970,1.610,1,1,17,0,0,16,29,0,3,0
31-03 09:08:11,43.500,8,13.500,33,2,890994688,428244992,128233472,2597875712,3984,1944,0,2859008,0,59,887,1121,2.600,2,1.620,1,1,9,0,0,16,29,0,3,0
31-03 09:08:12,49.500,10.500,26.500,13,0.500,893022208,426147840,128245760,2597933056,10524,1944,0,950272,0,30,779,1050,2.600,2,1.620,1,0,9,0,0,16,29,0,3,0
31-03 09:08:13,44,8.500,44.500,2,1,896241664,422088704,128282624,2598711296,4911,1944,0,3436544,0,62,897,1172,2.600,2,1.620,1,1,9,0,0,16,29,0,3,0
31-03 09:08:14,38,3,44.500,13.500,1,890785792,427483136,128323584,2598731776,6508,1944,0,1384448,0,59,730,958,2.600,2,1.620,2,0,9,0,0,16,29,0,3,0
31-03 09:08:15,38.119,7.426,43.564,8.416,2.475,890114048,428118016,128331776,2598760448,4344,1944,0,192512,0,13,647,891,2.600,2,1.620,1,0,9,0,0,16,29,0,3,0
31-03 09:08:16,29.798,17.172,42.424,7.576,3.030,878854144,439349248,128335872,2598785024,3911,1944,0,200704,0,14,1091,2102,2.550,2,1.620,4,0,149,0,0,16,29,0,3,0
31-03 09:08:17,14.833,31.100,44.019,0.957,9.091,877985792,438829056,128499712,2599972864,4142,1944,32768,0,7,0,1813,3982,2.550,2,1.620,2,1,424,0,0,16,29,0,3,0
31-03 09:08:18,15.610,26.829,40.488,9.268,7.805,878678016,437084160,128507904,2600988672,5044,1944,118784,28672,29,7,1561,3446,2.550,2,1.620,2,0,409,0,0,16,29,0,3,0
31-03 09:08:19,5.825,20.388,41.748,20.874,11.165,877965312,437772288,128507904,2601013248,4570,1890,0,385024,0,56,1282,2611,2.550,2,1.620,0,2,263,0,0,16,29,0,3,0
31-03 09:08:20,12.981,32.212,41.346,0.962,12.500,878776320,436928512,128507904,2601041920,5956,1998,0,217088,0,15,1683,3982,2.550,2,1.620,3,0,499,0,0,16,29,0,3,0
31-03 09:08:21,9.417,24.215,33.632,12.556,20.179,877932544,437735424,128512000,2601070592,3955,1944,0,208896,0,7,1401,3130,2.590,2.020,1.630,1,2,365,0,0,16,29,0,3,0
31-03 09:08:22,9.130,23.043,34.348,6.087,27.391,879116288,436531200,128512000,2601091072,3889,1944,0,36864,0,9,1327,2957,2.590,2.020,1.630,3,0,328,0,0,16,29,0,3,0
31-03 09:08:23,14.493,29.952,42.029,0,13.527,878477312,437141504,128512000,2601119744,7348,1944,0,40960,0,10,1607,3865,2.590,2.020,1.630,3,0,465,0,0,16,29,0,3,0
31-03 09:08:24,15.764,36.453,38.424,0,9.360,878297088,437288960,128512000,2601152512,4245,1944,0,40960,0,10,1754,4121,2.590,2.020,1.630,3,0,520,0,0,16,29,0,3,0
31-03 09:08:25,12.745,28.431,41.667,5.392,11.765,878424064,437141504,128512000,2601172992,14040,1728,0,36864,0,9,1606,3615,2.590,2.020,1.630,2,0,438,0,0,16,29,0,3,0
31-03 09:08:26,14.423,30.769,39.423,1.442,13.942,878608384,436916224,128516096,2601209856,10247,1876,0,98304,0,12,1759,4080,2.780,2.070,1.650,2,0,479,0,0,16,29,0,3,0
31-03 09:08:27,11.848,30.332,39.336,0,18.483,878391296,437108736,128516096,2601234432,7685,2106,0,40960,0,10,1695,3963,2.780,2.070,1.650,3,0,464,0,0,16,29,0,3,0
31-03 09:08:28,11.215,28.505,36.916,0.935,22.430,878030848,437407744,128520192,2601291776,5921,1944,12288,28672,3,7,1513,3525,2.780,2.070,1.650,2,0,389,0,0,16,29,0,3,0
31-03 09:08:29,14.286,26.339,38.393,0.446,20.536,880087040,435290112,128536576,2601336832,4715,1566,16384,16384,4,4,1585,3594,2.780,2.070,1.650,4,0,405,0,0,16,29,0,3,0
31-03 09:08:30,12,25.778,38.222,0,24,878354432,436985856,128536576,2601369600,4346,2106,0,24576,0,6,1652,3793,2.780,2.070,1.650,1,0,408,0,0,16,29,0,3,0
31-03 09:08:31,12.946,22.768,39.732,0.446,24.107,878587904,436723712,128536576,2601398272,4221,1944,0,118784,0,6,1578,3471,2.720,2.060,1.650,3,0,362,0,0,16,29,0,3,0
31-03 09:08:32,11.163,26.977,40,0,21.860,878465024,436813824,128536576,2601431040,4148,1944,0,28672,0,7,1518,3443,2.720,2.060,1.650,5,0,392,0,0,16,29,0,3,0
31-03 09:08:33,10.762,25.561,37.668,0,26.009,879591424,435666944,128536576,2601451520,4504,1944,0,12288,0,3,1685,3810,2.720,2.060,1.650,3,0,367,0,0,16,29,0,3,0
31-03 09:08:34,7.556,13.333,38.222,19.556,21.333,878952448,434933760,129536000,2601455616,5034,1944,995328,12288,243,3,1295,2604,2.720,2.060,1.650,2,1,144,0,0,16,29,0,3,0
31-03 09:08:35,2.985,2.488,14.925,76.617,2.985,878981120,433979392,129892352,2601476096,6402,1944,225280,532480,55,73,679,1044,2.720,2.060,1.650,0,2,0,0,0,16,29,0,3,0
31-03 09:08:36,1.508,2.010,0,95.477,1.005,878977024,433930240,129912832,2601480192,8673,1944,147456,483328,36,4,504,774,2.740,2.080,1.660,1,3,2,0,0,16,29,0,3,0
31-03 09:08:37,2.010,0.503,7.035,89.447,1.005,879235072,433512448,129998848,2601488384,6425,1728,86016,2640896,21,89,552,897,2.740,2.080,1.660,0,2,1,0,0,16,29,0,3,0
31-03 09:08:38,2.985,2.985,45.274,47.264,1.493,879190016,431820800,130842624,2601496576,3689,1944,835584,118784,204,4,664,1359,2.740,2.080,1.660,0,1,0,0,0,16,29,0,3,0
31-03 09:08:39,2.985,2.985,46.766,45.274,1.990,879198208,428683264,132005888,2601500672,4546,1944,1163264,0,284,0,844,1649,2.740,2.080,1.660,0,1,0,0,0,16,29,0,3,0
31-03 09:08:40,3.941,6.404,43.842,37.931,7.882,879439872,423026688,133758976,2601541632,3690,1944,1781760,0,441,0,1361,2409,2.740,2.080,1.660,3,0,0,0,0,16,29,0,3,0
31-03 09:08:41,5.446,8.911,43.069,33.663,8.911,879149056,413016064,137342976,2601488384,5537,1944,3555328,0,862,0,1899,3737,2.760,2.100,1.660,1,1,0,0,0,16,29,0,3,0
31-03 09:08:42,3.535,5.556,47.475,42.424,1.010,878989312,406228992,141074432,2601480192,4735,1944,3735552,0,912,0,1372,4026,2.760,2.100,1.660,1,0,0,0,0,16,29,0,3,0
31-03 09:08:43,4.478,7.960,37.313,46.766,3.483,878854144,394366976,144146432,2601574400,4429,1944,3063808,4755456,748,15,1268,3523,2.760,2.100,1.660,2,0,0,0,0,16,29,0,3,0
31-03 09:08:44,6.965,8.955,44.279,34.826,4.975,878821376,383709184,146554880,2601500672,7415,1944,2281472,0,557,0,1240,2957,2.760,2.100,1.660,1,1,0,0,0,16,29,0,3,0
31-03 09:08:45,4.975,8.458,45.274,35.821,5.473,878997504,380887040,148221952,2601541632,5067,1890,1789952,0,437,0,1037,2297,2.760,2.100,1.660,1,1,0,0,0,16,29,0,3,0
31-03 09:08:46,2.513,4.020,11.055,77.889,4.523,879411200,379727872,148766720,2601533440,4851,1998,540672,6758400,132,49,677,1358,2.700,2.090,1.670,1,1,4,0,0,16,29,0,3,0
31-03 09:08:47,6.500,5.500,44.500,40.500,3,879226880,375259136,150708224,2601553920,5474,1944,1941504,393216,474,4,1189,2761,2.700,2.090,1.670,3,0,0,0,0,16,29,0,3,0
31-03 09:08:48,5.584,6.599,49.239,38.071,0.508,878895104,372457472,152698880,2601586688,9034,1728,1986560,2129920,485,52,1656,2830,2.700,2.090,1.670,1,1,0,0,0,16,29,0,3,0
31-03 09:08:49,13.930,26.866,44.279,13.433,1.493,879214592,369750016,154005504,2601586688,4370,1944,1310720,12288,320,3,1869,4034,2.700,2.090,1.670,2,0,278,0,0,16,29,0,3,0
31-03 09:08:50,17.910,36.816,40.796,0,4.478,879034368,369897472,154005504,2601619456,3955,1944,0,36864,0,9,1920,4265,2.700,2.090,1.670,2,0,490,0,0,16,29,0,3,0
31-03 09:08:51,20.500,34.500,37,5.500,2.500,878870528,369897472,154013696,2601668608,4075,1944,0,3354624,0,18,1935,4212,2.720,2.110,1.670,2,0,490,0,0,16,29,0,3,0
31-03 09:08:52,17.085,38.693,41.709,0,2.513,878837760,369905664,154013696,2601693184,4102,1944,0,36864,0,9,1894,4261,2.720,2.110,1.670,2,0,506,0,0,16,29,0,3,0
31-03 09:08:53,10.101,17.677,46.465,23.737,2.020,880721920,367849472,154013696,2601840640,7360,1944,110592,1478656,13,83,1146,2022,2.720,2.110,1.670,0,2,171,0,0,16,29,0,3,0
31-03 09:08:54,19,20,27.500,32,1.500,876326912,372137984,154038272,2601926656,3752,1728,61440,2768896,12,139,1510,3058,2.720,2.110,1.670,0,2,245,0,0,16,29,0,3,0
31-03 09:08:55,1.523,1.015,30.457,67.005,0,876253184,372203520,154038272,2601934848,4377,1986,0,2318336,0,158,530,691,2.720,2.110,1.670,0,2,0,0,0,16,29,0,3,0
31-03 09:08:56,2.970,1.485,0.495,94.554,0.495,876638208,371810304,154038272,2601943040,3439,1944,0,2863104,0,137,513,781,2.750,2.120,1.680,0,2,2,0,0,16,29,0,3,0
31-03 09:08:57,1.005,2.010,20.101,75.879,1.005,876560384,371875840,154038272,2601955328,3353,1728,0,1351680,0,91,431,775,2.750,2.120,1.680,0,2,0,0,0,16,29,0,3,0
31-03 09:08:58,2.020,0.505,38.889,58.081,0.505,876654592,371777536,154038272,2601959424,5198,1944,0,3006464,0,91,422,615,2.750,2.120,1.680,0,1,0,0,0,16,29,0,3,0
31-03 09:08:59,9.548,13.065,43.216,32.663,1.508,873263104,375570432,154042368,2601951232,7052,1944,0,782336,0,75,964,2129,2.750,2.120,1.680,4,0,138,0,0,16,29,0,3,0
31-03 09:09:00,60.500,30,9,0,0.500,900710400,348053504,154042368,2601963520,6855,1782,0,4096,0,1,1001,1924,2.750,2.120,1.680,5,0,164,0,0,17,29,0,3,0
31-03 09:09:01,56.784,10.553,32.161,0,0.503,923029504,325689344,154042368,2601971712,6098,2106,0,0,0,0,805,1685,2.850,2.160,1.690,1,0,35,0,0,17,29,0,3,0
31-03 09:09:02,43.564,8.416,46.535,0,1.485,885645312,363028480,154042368,2602000384,3747,1944,0,0,0,0,1034,1872,2.850,2.160,1.690,1,0,52,0,0,17,29,0,9,0
31-03 09:09:03,46.734,4.523,48.241,0,0.503,913633280,335032320,154042368,2602008576,3486,1836,0,12288,0,2,513,833,2.850,2.160,1.690,1,0,1,0,0,17,29,0,9,0
31-03 09:09:04,49,3.500,45,1.500,1,927948800,319438848,154042368,2603286528,4440,2052,0,155648,0,2,724,1153,2.850,2.160,1.690,2,0,0,0,0,17,31,0,10,0
31-03 09:09:05,38.308,13.930,44.776,1.493,1.493,894058496,353329152,154042368,2603286528,4867,1944,0,126976,0,9,928,1532,2.850,2.160,1.690,1,0,90,0,0,17,29,0,11,0
31-03 09:09:06,47.761,3.980,46.766,0.498,0.995,921026560,326348800,154042368,2603294720,3450,1986,0,118784,0,12,545,888,2.700,2.140,1.690,1,0,2,0,0,17,29,0,11,0
31-03 09:09:07,46.500,6.500,47,0,0,880504832,366444544,154042368,2603720704,5383,1944,0,0,0,0,942,1868,2.700,2.140,1.690,2,0,37,0,0,17,29,0,19,0
31-03 09:09:08,44.724,7.538,40.201,7.035,0.503,908783616,338087936,154042368,2603798528,3758,1944,32768,349696,1,28,690,1082,2.700,2.140,1.690,1,2,28,0,0,17,29,0,19,0
31-03 09:09:09,47.236,3.518,20.101,27.638,1.508,927186944,319676416,154042368,2603806720,3232,1782,0,1077248,0,130,820,809,2.700,2.140,1.690,1,0,0,0,0,17,29,0,19,0
31-03 09:09:10,36.548,11.675,39.594,11.675,0.508,884715520,361967616,154046464,2603978752,3412,2106,0,155648,0,9,1214,2409,2.700,2.140,1.690,1,0,118,0,0,17,29,0,26,0
31-03 09:09:11,47.264,5.970,34.328,11.940,0.498,912138240,334528512,154050560,2603982848,3726,1944,0,176128,0,11,677,857,2.560,2.120,1.690,1,2,1,0,0,17,29,0,26,0
31-03 09:09:12,47.236,4.020,45.729,3.015,0,929660928,316989440,154050560,2603999232,3794,1944,0,16384,0,2,767,1130,2.560,2.120,1.690,2,0,0,0,0,17,31,0,29,0
31-03 09:09:13,37.245,14.286,44.388,4.082,0,892264448,354361344,154050560,2604023808,3513,1944,0,49152,0,3,1134,2264,2.560,2.120,1.690,1,0,158,0,0,17,29,0,32,0
31-03 09:09:14,47.475,4.040,43.939,4.040,0.505,916475904,330137600,154054656,2604032000,7670,2160,0,622592,0,17,637,856,2.560,2.120,1.690,1,0,1,0,0,17,29,0,32,0
31-03 09:09:15,45.545,5.941,46.040,0.495,1.980,930762752,315822080,154058752,2604056576,5101,1944,0,61440,0,6,796,1334,2.560,2.120,1.690,2,0,0,0,0,17,31,0,37,0
31-03 09:09:16,44.776,3.483,40.299,1.990,9.453,931258368,315125760,154058752,2604244992,4210,1944,0,69632,0,6,1003,2070,2.600,2.130,1.690,1,0,2,0,0,17,29,0,47,0
31-03 09:09:17,37.624,8.416,41.584,0,12.376,901214208,345153536,154058752,2604257280,3764,1944,0,0,0,0,753,1131,2.600,2.130,1.690,1,0,28,0,0,17,29,0,47,0
31-03 09:09:18,47.236,4.020,47.739,0,1.005,922980352,323379200,154058752,2604265472,4489,1944,0,0,0,0,617,776,2.600,2.130,1.690,1,0,0,0,0,17,29,0,47,0
31-03 09:09:19,50,3.061,45.408,1.531,0,928403456,317755392,154058752,2604466176,4975,1944,0,49152,0,8,1340,2622,2.600,2.130,1.690,2,1,0,0,0,17,31,0,58,0
31-03 09:09:20,20.297,2.475,23.762,52.970,0.495,882532352,363626496,154058752,2604466176,4953,1944,0,729088,0,106,951,1598,2.600,2.130,1.690,3,0,23,0,0,17,29,0,61,0
31-03 09:09:21,43.137,8.333,44.608,0,3.922,910024704,336117760,154058752,2604474368,5192,1728,0,0,0,0,830,1187,2.710,2.160,1.710,2,0,49,0,0,17,29,0,61,0
31-03 09:09:22,45.366,5.366,45.366,0,3.902,930869248,315265024,154058752,2604482560,5298,1944,0,163840,0,9,715,917,2.710,2.160,1.710,2,0,0,0,0,17,31,0,62,0
31-03 09:09:23,48.756,2.985,45.771,0,2.488,931442688,314626048,154058752,2604544000,13458,1998,0,0,0,0,1442,2663,2.710,2.160,1.710,1,0,0,0,0,17,31,0,73,0
31-03 09:09:24,39.394,15.657,43.939,0,1.010,893116416,352784384,154058752,2604711936,3920,1932,0,0,0,0,1221,2573,2.710,2.160,1.710,1,0,196,0,0,17,29,0,76,0
31-03 09:09:25,47,4.500,47.500,0.500,0.500,919650304,326234112,154062848,2604716032,4375,1944,0,69632,0,6,706,843,2.710,2.160,1.710,1,0,1,0,0,17,29,0,76,0
31-03 09:09:26,46.465,6.061,44.949,1.515,1.010,931639296,314204160,154071040,2604748800,6179,1984,0,212992,0,11,1034,1905,2.570,2.140,1.700,2,0,2,0,0,17,31,0,84,0
31-03 09:09:27,48.259,4.975,45.771,0,0.995,890327040,355475456,154071040,2604789760,4389,1998,0,0,0,0,1152,2178,2.570,2.140,1.700,1,0,27,0,0,17,29,0,91,0
31-03 09:09:28,46.465,5.556,47.475,0,0.505,914698240,331100160,154071040,2604793856,11779,1944,0,0,0,0,761,855,2.570,2.140,1.700,1,0,1,0,0,17,29,0,91,0
31-03 09:09:29,48.276,3.941,47.291,0,0.493,928788480,316841984,154071040,2604961792,4507,1868,0,0,0,0,878,1546,2.570,2.140,1.700,2,0,0,0,0,17,31,0,97,0
31-03 09:09:30,44.878,10.732,40,1.951,2.439,889573376,355078144,154075136,2605924352,3532,1944,0,106496,0,9,1306,2639,2.570,2.140,1.700,1,0,71,0,0,17,29,0,105,0
31-03 09:09:31,47.264,4.975,42.786,3.980,0.995,917032960,327614464,154079232,2605932544,4920,1944,0,339968,0,50,791,830,2.530,2.140,1.700,1,0,1,0,0,17,29,0,105,0
31-03 09:09:32,48.756,2.985,45.274,1.990,0.995,931782656,312848384,154083328,2605944832,4672,1944,0,323584,0,20,841,1238,2.530,2.140,1.700,2,0,0,0,0,17,31,0,108,0
31-03 09:09:33,51.485,1.980,44.554,0,1.980,931893248,312279040,154083328,2606399488,4357,1944,0,0,0,0,1266,2719,2.530,2.140,1.700,1,0,0,0,0,17,29,0,120,0
31-03 09:09:34,41.500,12.500,45.500,0,0.500,901382144,342773760,154083328,2606415872,4073,1944,0,0,0,0,916,1619,2.530,2.140,1.700,2,0,109,0,0,17,29,0,120,0
31-03 09:09:35,48.485,3.535,45.960,1.515,0.505,923783168,320364544,154083328,2606424064,3550,1944,0,73728,0,6,632,791,2.530,2.140,1.700,1,0,0,0,0,17,29,0,120,0
31-03 09:09:36,42,9,45,3,1,889151488,354967552,154087424,2606448640,3681,1944,0,131072,0,11,956,1851,2.400,2.120,1.700,1,0,78,0,0,17,29,0,124,0
31-03 09:09:37,47.236,5.025,45.226,2.010,0.503,916226048,327884800,154087424,2606456832,7077,1836,0,159744,0,9,633,828,2.400,2.120,1.700,2,0,1,0,0,17,29,0,124,0
31-03 09:09:38,48.500,4,45,1.500,1,930611200,313475072,154095616,2606473216,4588,2052,0,110592,0,12,724,1190,2.400,2.120,1.700,2,0,0,0,0,17,29,0,128,0
31-03 09:09:39,39.698,16.080,41.709,2.010,0.503,895881216,348180480,154099712,2606489600,3866,1782,0,128512,0,12,1050,2099,2.400,2.120,1.700,1,0,191,0,0,17,29,0,128,0
31-03 09:09:40,48.756,2.985,40.796,6.468,0.995,922787840,321257472,154103808,2606501888,4370,2106,0,339968,0,19,674,865,2.400,2.120,1.700,1,0,1,0,0,17,29,0,128,0
31-03 09:09:41,47,5,34,12.500,1.500,932179968,311697408,154103808,2606669824,3643,1944,0,1376256,0,92,1162,2032,2.290,2.100,1.700,2,1,0,0,0,17,31,0,137,0
31-03 09:09:42,44.949,7.576,45.455,1.010,1.010,900337664,343523328,154103808,2606686208,3126,1944,0,1888256,0,84,972,1343,2.290,2.100,1.700,1,0,28,0,0,17,29,0,139,0
31-03 09:09:43,48.756,3.483,43.284,2.488,1.990,924217344,319623168,154103808,2606702592,5108,1728,0,94208,0,6,606,757,2.290,2.100,1.700,3,0,0,0,0,17,29,0,139,0
31-03 09:09:44,45.588,4.412,46.078,0,3.922,929300480,314499072,154103808,2606743552,9626,1944,0,40960,0,3,1118,2394,2.290,2.100,1.700,1,0,0,0,0,17,29,0,149,0
31-03 09:09:45,44.724,9.548,44.724,0,1.005,907874304,335912960,154103808,2606755840,3512,1944,0,0,0,0,729,1294,2.290,2.100,1.700,1,0,72,0,0,17,29,0,149,0
31-03 09:09:46,48.500,4,42,5,0.500,929312768,314458112,154112000,2606759936,7060,1944,0,196608,0,15,712,894,2.190,2.080,1.690,1,0,2,0,0,17,29,0,149,0
31-03 09:09:47,46.341,2.927,45.366,0,5.366,932483072,311058432,154112000,2606989312,7303,1728,0,253952,0,4,1215,2336,2.190,2.080,1.690,2,0,0,0,0,17,31,0,159,0
31-03 09:09:48,25.248,26.733,42.079,0,5.941,881819648,361660416,154112000,2607050752,3767,1890,8192,8192,1,1,1757,3643,2.190,2.080,1.690,3,0,350,0,0,17,29,0,160,0
31-03 09:09:49,21.212,34.343,36.364,4.545,3.535,880246784,363196416,154112000,2607087616,5133,1944,0,184320,0,13,1884,3965,2.190,2.080,1.690,2,1,456,0,0,17,29,0,160,0
31-03 09:09:50,27.363,32.338,32.338,1.990,5.970,870944768,371777536,154132480,2607714304,4127,1998,573440,12288,11,3,1915,4392,2.190,2.080,1.690,5,0,375,0,0,18,9,0,160,20
31-03 09:09:51,25.248,30.693,37.624,0,6.436,870395904,372215808,154132480,2607738880,3425,1728,0,20480,0,5,1756,4504,2.170,2.080,1.690,2,0,232,0,0,18,9,0,160,20
