"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","19 Mar 2020 18:15:03 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
19-03 18:26:12,2.985,1.990,46.766,45.771,2.488,955498496,476745728,144281600,2466308096,4622,2160,0,823296,0,52,529,927,2.100,1.790,1.490,0,1,0,0,0,17,31,0,1,0
19-03 18:26:13,1.538,1.026,45.128,49.744,2.564,955752448,476319744,144347136,2466414592,4783,2160,0,839680,0,55,636,1126,2.100,1.790,1.490,0,1,0,0,0,17,31,0,1,0
19-03 18:26:14,4,4,47,44,1,955990016,475807744,144412672,2466603008,4237,1944,0,917504,0,75,696,1314,2.100,1.790,1.490,0,1,0,0,0,17,31,0,1,0
19-03 18:26:15,8.040,6.533,41.206,37.186,7.035,956067840,475557888,144498688,2466689024,7657,2160,0,778240,0,55,700,1124,2.100,1.790,1.490,2,1,0,0,0,17,31,0,1,0
19-03 18:26:16,10.345,14.778,38.916,33.005,2.956,956194816,475496448,144551936,2466570240,4909,1944,0,860160,0,64,782,1237,2.250,1.830,1.500,1,1,0,0,0,17,31,0,1,0
19-03 18:26:17,11.675,10.152,39.086,36.548,2.538,956440576,475111424,144605184,2466652160,4314,2160,0,970752,0,61,775,1344,2.250,1.830,1.500,0,1,0,0,0,17,31,0,1,0
19-03 18:26:18,4,4,42,47.500,2.500,956452864,474923008,144670720,2466762752,3895,1944,0,737280,0,56,577,1093,2.250,1.830,1.500,0,1,0,0,0,17,31,0,1,0
19-03 18:26:19,2.525,1.515,48.990,46.465,0.505,956559360,474464256,144769024,2467000320,4019,2160,0,1052672,0,71,524,1150,2.250,1.830,1.500,3,1,0,0,0,17,31,0,1,0
19-03 18:26:20,2.538,1.523,46.701,48.223,1.015,957108224,473595904,144830464,2467246080,8159,1986,0,1069056,0,74,585,1225,2.250,1.830,1.500,0,1,2,0,0,17,31,0,1,0
19-03 18:26:21,11,10.500,38,40,0.500,956960768,473821184,144908288,2467090432,5482,2160,0,1126400,0,86,721,1546,2.390,1.870,1.520,1,1,0,0,0,17,31,0,1,0
19-03 18:26:22,14.573,11.558,27.136,46.231,0.503,957227008,473468928,144961536,2467123200,5058,2160,0,966656,0,59,608,1159,2.390,1.870,1.520,1,2,0,0,0,17,31,0,1,0
19-03 18:26:23,4.061,3.046,45.178,47.716,0,957353984,473153536,145031168,2467241984,3940,2160,0,1437696,0,78,516,1199,2.390,1.870,1.520,0,1,0,0,0,17,31,0,1,0
19-03 18:26:24,8.500,5,39.500,47,0,957460480,473055232,145080320,2467184640,5542,2160,0,770048,0,49,561,1063,2.390,1.870,1.520,0,1,0,0,0,17,31,0,1,0
19-03 18:26:25,2.010,1.508,38.191,57.286,1.005,957255680,472772608,145117184,2467631104,5172,2160,0,2646016,0,37,499,979,2.390,1.870,1.520,0,1,0,0,0,17,31,0,1,0
19-03 18:26:26,14.070,14.070,33.668,38.191,0,957214720,472453120,145133568,2467975168,5570,2160,0,3694592,0,70,574,1065,2.360,1.870,1.520,1,1,0,0,0,17,31,0,1,0
19-03 18:26:27,6.533,7.538,29.146,56.784,0,957313024,472358912,145158144,2467946496,4210,1944,0,1781760,0,61,543,1020,2.360,1.870,1.520,0,1,0,0,0,17,31,0,1,0
19-03 18:26:28,27,22.500,32,18.500,0,957267968,472457216,145166336,2467885056,6622,2202,0,458752,0,45,629,814,2.360,1.870,1.520,1,2,0,0,0,17,31,0,1,0
19-03 18:26:29,9.045,9.548,27.136,53.769,0.503,957411328,472104960,145219584,2468040704,4806,2160,0,667648,0,41,564,986,2.360,1.870,1.520,1,1,0,0,0,17,31,0,1,0
19-03 18:26:30,5.970,5.970,40.796,46.766,0.498,957546496,471916544,145264640,2468048896,5335,2160,0,913408,0,61,579,1184,2.360,1.870,1.520,1,1,2,0,0,17,31,0,1,0
19-03 18:26:31,10.050,4.523,32.161,53.266,0,957562880,471851008,145293312,2468069376,7760,2160,0,745472,0,44,552,1004,2.410,1.890,1.530,0,1,0,0,0,17,31,0,1,0
19-03 18:26:32,7.500,6,30.500,55.500,0.500,957689856,471760896,145342464,2467983360,8051,1944,0,724992,0,49,614,1066,2.410,1.890,1.530,0,1,0,0,0,17,31,0,1,0
19-03 18:26:33,16.667,16.667,19.192,46.465,1.010,957820928,471494656,145395712,2468057088,6356,2160,0,745472,0,51,690,1171,2.410,1.890,1.530,0,2,0,0,0,17,31,0,1,0
19-03 18:26:34,11.500,9,32.500,47,0,957792256,471560192,145420288,2467995648,5568,1944,0,618496,0,32,475,822,2.410,1.890,1.530,1,1,0,0,0,17,31,0,1,0
19-03 18:26:35,7.317,7.805,43.902,38.537,2.439,957943808,471334912,145469440,2468020224,4947,2160,0,1032192,0,66,561,1247,2.410,1.890,1.530,0,1,0,0,0,17,31,0,1,0
19-03 18:26:36,13.636,11.616,34.848,38.889,1.010,958091264,471113728,145489920,2468073472,5836,1944,0,454656,0,28,515,860,2.380,1.890,1.530,1,1,0,0,0,17,31,0,1,0
19-03 18:26:37,10.050,9.045,37.688,41.206,2.010,958062592,470990848,145534976,2468179968,4320,2160,0,921600,0,67,716,1317,2.380,1.890,1.530,0,1,0,0,0,17,31,0,1,0
19-03 18:26:38,2.020,2.020,46.465,48.485,1.010,958533632,470409216,145563648,2468261888,4553,2160,0,741376,0,61,579,1006,2.380,1.890,1.530,0,2,0,0,0,17,31,0,1,0
19-03 18:26:39,6,6.500,40.500,46.500,0.500,958300160,470544384,145592320,2468331520,7109,1944,0,897024,0,75,584,963,2.380,1.890,1.530,0,3,2,0,0,17,31,0,1,0
19-03 18:26:40,11.111,6.061,28.788,52.525,1.515,958668800,470065152,145616896,2468413440,4603,2160,0,794624,0,71,643,1436,2.380,1.890,1.530,0,1,2,0,0,17,31,0,1,0
19-03 18:26:41,2.970,1.980,41.584,52.970,0.495,958566400,470036480,145633280,2468524032,4212,2160,0,618496,0,38,452,881,2.350,1.890,1.530,1,0,0,0,0,17,31,0,1,0
19-03 18:26:42,7,6.500,35.500,49,2,958926848,469524480,145686528,2468622336,17384,1944,0,815104,0,47,642,1187,2.350,1.890,1.530,0,1,0,0,0,17,31,0,1,0
19-03 18:26:43,2.513,2.010,46.734,47.739,1.005,958894080,469450752,145747968,2468651008,9510,2160,0,815104,0,52,585,1056,2.350,1.890,1.530,0,1,0,0,0,17,31,0,1,0
19-03 18:26:44,5.473,6.468,39.303,44.776,3.980,959049728,469065728,145813504,2468814848,4269,1890,0,962560,0,65,540,1017,2.350,1.890,1.530,1,0,0,0,0,17,31,0,1,0
19-03 18:26:45,12,7.500,31.500,47.500,1.500,959213568,468750336,145891328,2468888576,4712,2214,0,827392,0,53,553,1030,2.350,1.890,1.530,1,1,0,0,0,17,31,0,1,0
19-03 18:26:46,6.030,5.025,40.201,47.739,1.005,959504384,468111360,145956864,2469171200,4583,1944,0,786432,0,56,451,994,2.400,1.910,1.540,0,2,0,0,0,17,31,0,1,0
19-03 18:26:47,4.950,5.446,46.040,42.574,0.990,959717376,467763200,146022400,2469240832,4136,2160,0,851968,0,54,514,1008,2.400,1.910,1.540,1,1,0,0,0,17,31,0,1,0
19-03 18:26:48,5.970,5.970,36.318,48.756,2.985,959799296,467513344,146075648,2469355520,3942,2254,0,946176,0,58,554,1152,2.400,1.910,1.540,0,1,0,0,0,17,31,0,1,0
19-03 18:26:49,13.706,13.706,24.873,46.701,1.015,960028672,467152896,146169856,2469380096,3684,1944,0,1105920,0,78,634,1343,2.400,1.910,1.540,0,1,0,0,0,17,31,0,1,0
19-03 18:26:50,15.459,12.077,19.807,46.377,6.280,960335872,466780160,146202624,2469396480,4773,2160,0,516096,0,33,598,975,2.400,1.910,1.540,1,1,2,0,0,17,31,0,1,0
19-03 18:26:51,13.568,7.035,44.221,33.166,2.010,960245760,466690048,146219008,2469560320,3755,2160,0,495616,0,27,513,912,2.370,1.910,1.550,0,1,0,0,0,17,31,0,1,0
19-03 18:26:52,1.515,2.020,42.424,51.010,3.030,960221184,466534400,146284544,2469675008,3932,2160,0,774144,0,48,524,1039,2.370,1.910,1.550,0,1,0,0,0,17,31,0,1,0
19-03 18:26:53,4.020,2.513,45.226,47.739,0.503,960307200,466280448,146341888,2469785600,5391,2160,0,794624,0,53,513,1102,2.370,1.910,1.550,0,1,0,0,0,17,31,0,1,0
19-03 18:26:54,1.980,3.465,47.525,46.535,0.495,960602112,465739776,146399232,2469974016,4574,2160,0,1011712,0,54,475,1084,2.370,1.910,1.550,1,0,0,0,0,17,31,0,1,0
19-03 18:26:55,11.111,10.101,42.424,35.354,1.010,960753664,465424384,146493440,2470039552,4603,1944,0,892928,0,61,528,1092,2.370,1.910,1.550,2,1,0,0,0,17,31,0,1,0
19-03 18:26:56,21.359,25.243,33.981,16.990,2.427,961048576,465461248,146563072,2469638144,8192,2160,0,1011712,0,74,828,1203,2.260,1.900,1.540,1,1,0,0,0,17,31,0,1,0
19-03 18:26:57,11.881,14.356,37.624,31.188,4.950,960860160,465870848,146649088,2469326848,5275,1998,0,1069056,0,82,742,1357,2.260,1.900,1.540,0,1,0,0,0,17,31,0,1,0
19-03 18:26:58,14.925,13.433,37.313,30.846,3.483,960950272,465739776,146710528,2469306368,5164,2106,0,843776,0,64,651,1127,2.260,1.900,1.540,0,1,0,0,0,17,31,0,1,0
19-03 18:26:59,2.010,1.508,33.668,61.307,1.508,960598016,465838080,146751488,2469519360,4028,2160,0,770048,0,63,491,813,2.260,1.900,1.540,0,1,0,0,0,17,31,0,1,0
19-03 18:27:00,14.356,10.396,40.594,33.168,1.485,960999424,465293312,146837504,2469572608,5889,1944,0,978944,0,79,666,1349,2.260,1.900,1.540,0,1,2,0,0,17,31,0,1,0
19-03 18:27:01,7.538,7.035,43.719,39.196,2.513,960995328,465137664,146878464,2469691392,7899,2160,0,794624,0,53,648,1238,2.240,1.900,1.550,1,1,0,0,0,17,31,0,1,0
19-03 18:27:02,19.403,18.408,32.836,28.358,0.995,961159168,465170432,146923520,2469449728,4392,1944,0,876544,0,59,674,1300,2.240,1.900,1.550,1,1,0,0,0,17,31,0,1,0
19-03 18:27:03,21.287,16.337,18.812,41.584,1.980,961253376,465137664,146948096,2469359616,7215,2160,0,782336,0,59,787,1319,2.240,1.900,1.550,1,1,0,0,0,17,31,0,1,0
19-03 18:27:04,20.792,17.327,14.356,45.545,1.980,961191936,465489920,146989056,2469027840,5158,1944,0,966656,0,78,775,1166,2.240,1.900,1.550,0,1,0,0,0,17,31,0,1,0
19-03 18:27:05,10.050,9.045,41.206,38.693,1.005,961351680,465231872,147038208,2469076992,4446,2160,0,1015808,0,66,655,1296,2.240,1.900,1.550,1,1,0,0,0,17,31,0,1,0
19-03 18:27:06,8.081,7.071,30.303,54.040,0.505,961294336,465330176,147058688,2469015552,3575,2160,0,536576,0,31,512,987,2.220,1.900,1.550,0,1,0,0,0,17,31,0,1,0
19-03 18:27:07,4.545,3.535,44.444,45.455,2.020,961323008,465076224,147132416,2469167104,4063,1998,0,991232,0,73,528,1215,2.220,1.900,1.550,1,0,0,0,0,17,31,0,1,0
19-03 18:27:08,11,12.500,37.500,36,3,961400832,464916480,147202048,2469175296,4993,2106,0,925696,0,62,681,1338,2.220,1.900,1.550,0,2,0,0,0,17,31,0,1,0
19-03 18:27:09,9.950,9.950,32.338,44.279,3.483,961449984,464728064,147329024,2469187584,4150,1944,0,970752,0,83,699,1368,2.220,1.900,1.550,0,1,0,0,0,17,31,0,1,0
19-03 18:27:10,2.010,1.508,32.161,62.312,2.010,962056192,464019456,147361792,2469257216,6963,2300,0,954368,0,93,578,1033,2.220,1.900,1.550,0,1,2,0,0,17,31,0,1,0
19-03 18:27:11,4.950,4.455,45.050,44.554,0.990,961818624,464084992,147431424,2469359616,4341,2500,0,978944,0,75,635,1392,2.200,1.900,1.550,1,1,0,0,0,17,31,0,1,0
19-03 18:27:12,3.030,4.040,45.960,46.970,0,961867776,464052224,147456000,2469318656,7807,2647,0,622592,0,46,553,1119,2.200,1.900,1.550,1,1,0,0,0,17,31,0,1,0
19-03 18:27:13,8,5.500,40,46,0.500,961982464,463831040,147505152,2469376000,5538,2732,0,835584,0,54,648,1205,2.200,1.900,1.550,0,1,0,0,0,17,31,0,1,0
19-03 18:27:14,10.945,10.945,30.846,46.766,0.498,962039808,463675392,147558400,2469421056,5740,2840,0,835584,0,68,688,1214,2.200,1.900,1.550,0,1,0,0,0,17,31,0,1,0
19-03 18:27:15,4.040,6.566,39.899,46.970,2.525,962236416,463290368,147648512,2469519360,5876,2809,0,860160,0,68,550,1182,2.200,1.900,1.550,1,1,0,0,0,17,31,0,1,0
19-03 18:27:16,5.556,5.051,33.333,55.051,1.010,962027520,463388672,147714048,2469564416,5702,2774,0,720896,0,55,570,1210,2.180,1.900,1.550,1,1,0,0,0,17,31,0,1,0
19-03 18:27:17,7.035,5.528,37.688,48.241,1.508,962195456,463130624,147779584,2469588992,6429,2508,0,778240,0,63,549,1362,2.180,1.900,1.550,0,1,0,0,0,17,31,0,1,0
19-03 18:27:18,6.633,4.082,40.816,46.429,2.041,962437120,462880768,147816448,2469560320,4748,2106,0,581632,0,48,487,1152,2.180,1.900,1.550,1,0,0,0,0,17,31,0,1,0
19-03 18:27:19,3.535,3.030,43.939,47.980,1.515,962560000,462561280,147881984,2469691392,6859,2214,0,876544,0,62,486,1136,2.180,1.900,1.550,0,1,0,0,0,17,31,0,1,0
19-03 18:27:20,5.500,6,37,49.500,2,962691072,462368768,147931136,2469703680,6400,1986,0,778240,0,59,558,1332,2.180,1.900,1.550,0,1,2,0,0,17,31,0,1,0
19-03 18:27:21,10.606,7.576,36.364,43.939,1.515,962674688,462307328,147984384,2469728256,4783,2338,0,823296,0,64,660,1187,2.090,1.890,1.550,0,1,0,0,0,17,31,0,1,0
19-03 18:27:22,20.297,22.277,29.703,26.733,0.990,962895872,462082048,148029440,2469687296,5132,2160,0,487424,0,40,697,984,2.090,1.890,1.550,0,1,0,0,0,17,31,0,1,0
19-03 18:27:23,4.545,4.040,40.909,49.495,1.010,962846720,462053376,148082688,2469711872,4600,1944,0,552960,0,44,541,1078,2.090,1.890,1.550,0,1,0,0,0,17,31,0,1,0
19-03 18:27:24,6.468,4.975,41.791,45.771,0.995,962969600,461770752,148148224,2469801984,6584,2202,0,806912,0,61,575,1155,2.090,1.890,1.550,0,1,0,0,0,17,31,0,1,0
19-03 18:27:25,11.386,10.396,49.010,28.218,0.990,963211264,461512704,148205568,2469761024,7345,1890,0,1011712,0,80,575,1416,2.090,1.890,1.550,1,1,0,0,0,17,31,0,1,0
19-03 18:27:26,25.743,27.723,15.842,29.703,0.990,963145728,461791232,148271104,2469482496,4003,2214,0,1040384,0,71,843,1148,2.160,1.910,1.560,2,0,0,0,0,17,31,0,1,0
19-03 18:27:27,16.500,16,38,28,1.500,963248128,462082048,148320256,2469036032,6609,2160,0,913408,0,67,754,1535,2.160,1.910,1.560,0,1,0,0,0,17,31,0,1,0
19-03 18:27:28,4.061,3.046,46.701,44.162,2.030,963235840,461926400,148344832,2469179392,4622,1944,0,647168,0,38,500,991,2.160,1.910,1.560,1,1,0,0,0,17,31,0,1,0
19-03 18:27:29,8.458,7.960,38.308,41.791,3.483,963334144,461701120,148377600,2469273600,4405,2160,0,835584,0,55,586,1272,2.160,1.910,1.560,0,1,0,0,0,17,31,0,1,0
19-03 18:27:30,9.596,11.111,35.354,42.424,1.515,963354624,461639680,148447232,2469244928,4060,1836,0,933888,0,63,644,1295,2.160,1.910,1.560,0,1,2,0,0,17,31,0,1,0
19-03 18:27:31,7.921,9.406,35.149,46.040,1.485,963555328,461451264,148492288,2469187584,7261,2268,0,909312,0,93,575,1234,2.310,1.940,1.570,1,1,0,0,0,17,31,0,1,0
19-03 18:27:32,7.921,3.465,44.059,42.574,1.980,963420160,461385728,148541440,2469339136,4208,1944,0,901120,0,60,532,1408,2.310,1.940,1.570,0,1,0,0,0,17,31,0,1,0
19-03 18:27:33,8.247,8.247,36.082,44.845,2.577,963334144,461324288,148574208,2469449728,4989,2160,0,1093632,0,67,607,1320,2.310,1.940,1.570,1,1,0,0,0,17,31,0,1,0
19-03 18:27:34,7,6,37,48.500,1.500,963510272,461168640,148631552,2469371904,4003,2160,0,1032192,0,70,622,1350,2.310,1.940,1.570,0,1,0,0,0,17,31,0,1,0
19-03 18:27:35,6.436,4.950,42.079,46.535,0,963616768,460783616,148664320,2469617664,4749,1944,0,1093632,0,73,551,1152,2.310,1.940,1.570,0,1,0,0,0,17,31,0,1,0
19-03 18:27:36,2.500,3.500,45,48.500,0.500,963624960,460722176,148721664,2469613568,4674,2160,0,921600,0,64,495,1270,2.280,1.940,1.570,0,1,0,0,0,17,31,0,1,0
19-03 18:27:37,4.061,3.553,41.624,49.239,1.523,963866624,460242944,148766720,2469806080,6050,2160,0,901120,0,67,539,1324,2.280,1.940,1.570,1,0,0,0,0,17,31,0,1,0
19-03 18:27:38,22.388,16.418,41.294,19.403,0.498,964018176,460181504,148779008,2469703680,4976,2160,0,462848,0,31,588,958,2.280,1.940,1.570,0,1,0,0,0,17,31,0,1,0
19-03 18:27:39,2.525,1.010,48.990,47.475,0,963940352,460152832,148815872,2469773312,7422,2160,0,806912,0,59,542,1125,2.280,1.940,1.570,0,1,0,0,0,17,31,0,1,0
19-03 18:27:40,6,2,42.500,49,0.500,964259840,459800576,148856832,2469765120,10823,2160,0,1093632,0,75,653,1372,2.280,1.940,1.570,0,1,2,0,0,17,31,0,1,0
19-03 18:27:41,3,1,36,59.500,0.500,964390912,459546624,148873216,2469867520,5489,2160,0,679936,0,85,593,1089,2.260,1.940,1.580,0,2,0,0,0,17,31,0,1,0
19-03 18:27:42,3.015,2.513,46.734,47.739,0,964497408,459194368,148922368,2470064128,6727,1944,0,1011712,0,87,661,1093,2.260,1.940,1.580,1,1,0,0,0,17,31,0,1,0
19-03 18:27:43,11.675,12.183,30.964,44.670,0.508,964567040,459034624,148938752,2470137856,12079,2160,0,577536,0,34,699,1090,2.260,1.940,1.580,0,1,0,0,0,17,31,0,1,0
19-03 18:27:44,10.500,9.500,35.500,44.500,0,964567040,459005952,148971520,2470133760,6042,2160,0,659456,0,60,665,1370,2.260,1.940,1.580,0,1,0,0,0,17,31,0,1,0
19-03 18:27:45,5.025,5.528,40.201,48.744,0.503,964800512,458686464,149045248,2470146048,12779,2160,0,913408,0,62,663,1128,2.260,1.940,1.580,0,1,0,0,0,17,31,0,1,0
19-03 18:27:46,4.975,3.980,43.284,47.264,0.498,964870144,458530816,149086208,2470191104,5370,1944,0,790528,0,52,572,981,2.240,1.950,1.580,0,1,0,0,0,17,31,0,1,0
19-03 18:27:47,4.523,6.533,47.236,41.206,0.503,964993024,458399744,149110784,2470170624,4319,2160,0,753664,0,48,531,963,2.240,1.950,1.580,0,1,0,0,0,17,31,0,1,0
19-03 18:27:48,2.538,2.030,45.685,47.208,2.538,964907008,458362880,149123072,2470273024,4928,2038,0,655360,0,39,515,905,2.240,1.950,1.580,0,1,0,0,0,17,31,0,1,0
19-03 18:27:49,13.065,8.040,26.633,51.759,0.503,964952064,458264576,149139456,2470309888,6014,2160,0,360448,0,23,587,894,2.240,1.950,1.580,2,1,0,0,0,17,31,0,1,0
19-03 18:27:50,9.360,5.911,34.483,48.276,1.970,965263360,457773056,149168128,2470461440,4213,2160,0,659456,0,36,538,1213,2.240,1.950,1.580,0,2,2,0,0,17,31,0,1,0
19-03 18:27:51,1.508,2.010,39.698,54.271,2.513,965107712,457920512,149200896,2470436864,4893,1944,0,614400,0,43,563,1036,2.140,1.930,1.570,0,2,0,0,0,17,31,0,1,0
19-03 18:27:52,3.518,3.518,41.709,50.754,0.503,965316608,457535488,149233664,2470580224,4731,2160,0,655360,0,44,564,956,2.140,1.930,1.570,0,1,0,0,0,17,31,0,1,0
19-03 18:27:53,7.107,7.614,38.579,45.685,1.015,965316608,457535488,149270528,2470543360,3944,1944,0,552960,0,44,565,970,2.140,1.930,1.570,1,1,0,0,0,17,31,0,1,0
19-03 18:27:54,6,3.500,45,45,0.500,965394432,457248768,149315584,2470707200,4102,2160,0,679936,0,36,516,932,2.140,1.930,1.570,0,1,0,0,0,17,31,0,1,0
19-03 18:27:55,6.500,5.500,38.500,49,0.500,965484544,457121792,149348352,2470711296,4400,2160,0,516096,0,33,469,893,2.140,1.930,1.570,0,2,0,0,0,17,31,0,1,0
19-03 18:27:56,2.525,0.505,31.313,65.657,0,965386240,456617984,149368832,2471292928,3837,1944,0,2580480,0,36,393,1033,2.130,1.930,1.580,0,1,0,0,0,17,31,0,1,0
19-03 18:27:57,2,1.500,43.500,53,0,965533696,455692288,149397504,2472042496,3679,2160,0,4227072,0,85,478,1052,2.130,1.930,1.580,0,1,0,0,0,17,31,0,1,0
19-03 18:27:58,10.152,10.660,23.858,55.330,0,965435392,455630848,149438464,2472161280,3278,1998,0,1683456,0,69,589,1029,2.130,1.930,1.580,1,1,0,0,0,17,31,0,1,0
19-03 18:27:59,4.061,2.538,41.624,51.777,0,965648384,455376896,149471232,2472169472,3837,2106,0,577536,0,42,453,1005,2.130,1.930,1.580,1,1,0,0,0,17,31,0,1,0
19-03 18:28:00,1.500,2,48,47.500,1,965775360,455090176,149471232,2472329216,3663,2160,0,221184,0,8,383,803,2.130,1.930,1.580,0,3,2,0,0,17,31,0,1,0
19-03 18:28:01,6.030,2.010,42.211,49.246,0.503,965787648,455090176,149540864,2472247296,9066,1944,0,856064,0,50,553,1066,2.280,1.970,1.590,0,1,0,0,0,17,31,0,1,0
19-03 18:28:02,3.030,2.020,36.364,58.081,0.505,965701632,454995968,149565440,2472402944,4932,2160,0,843776,0,64,484,867,2.280,1.970,1.590,1,1,0,0,0,17,31,0,1,0
19-03 18:28:03,13.065,16.080,47.236,23.618,0,965795840,454868992,149606400,2472394752,4068,1944,0,630784,0,36,561,1118,2.280,1.970,1.590,0,1,0,0,0,17,31,0,1,0
19-03 18:28:04,2.020,1.515,43.939,52.525,0,965894144,454742016,149635072,2472394752,4573,2160,0,569344,0,36,456,1012,2.280,1.970,1.590,0,1,0,0,0,17,31,0,1,0
19-03 18:28:05,9.045,5.025,33.668,51.759,0.503,966082560,454328320,149659648,2472595456,5184,2160,0,811008,0,52,584,1069,2.280,1.970,1.590,1,1,0,0,0,17,31,0,1,0
19-03 18:28:06,10.101,6.566,46.465,36.869,0,965906432,454426624,149680128,2472652800,4556,2160,0,548864,0,39,500,1118,2.260,1.970,1.590,2,1,0,0,0,17,31,0,1,0
19-03 18:28:07,5.612,4.082,39.796,50.510,0,965996544,454295552,149700608,2472673280,8254,2160,0,532480,0,42,534,1123,2.260,1.970,1.590,0,1,0,0,0,17,31,0,1,0
19-03 18:28:08,7.035,5.528,42.714,44.724,0,966000640,454111232,149721088,2472833024,5970,2160,0,585728,0,32,499,942,2.260,1.970,1.590,0,1,0,0,0,17,31,0,1,0
19-03 18:28:09,13,13.500,24.500,48.500,0.500,966230016,453914624,149745664,2472775680,4203,1944,0,569344,0,43,591,1036,2.260,1.970,1.590,0,2,0,0,0,17,31,0,1,0
19-03 18:28:10,2.513,2.513,39.196,55.779,0,966172672,453791744,149774336,2472927232,7073,2106,0,626688,0,35,487,932,2.260,1.970,1.590,1,1,2,0,0,17,31,0,1,0
19-03 18:28:11,11.443,7.960,41.791,36.816,1.990,966246400,453693440,149794816,2472931328,5937,2214,0,495616,0,35,542,919,2.320,1.980,1.600,0,1,0,0,0,17,31,0,1,0
19-03 18:28:12,2.513,2.010,40.201,54.774,0.503,966365184,453500928,149819392,2472976384,4785,1944,0,630784,0,57,541,1056,2.320,1.980,1.600,0,3,0,0,0,17,31,0,1,0
19-03 18:28:13,2.538,1.015,42.132,53.807,0.508,966307840,453533696,149827584,2472992768,5352,2160,0,565248,0,47,498,789,2.320,1.980,1.600,0,1,0,0,0,17,31,0,1,0
19-03 18:28:14,1.990,1.493,46.269,49.254,0.995,966156288,453632000,149852160,2473021440,5064,2160,0,344064,0,24,442,889,2.320,1.980,1.600,0,2,0,0,0,17,31,0,1,0
19-03 18:28:15,3.015,1.005,45.226,50.251,0.503,966254592,453410816,149889024,2473107456,4368,1944,0,708608,0,35,462,879,2.320,1.980,1.600,0,1,0,0,0,17,31,0,1,0
19-03 18:28:16,13.706,12.690,32.995,39.594,1.015,966594560,452837376,149929984,2473299968,3848,1944,0,536576,0,35,611,961,2.290,1.980,1.600,1,1,0,0,0,17,31,0,1,0
19-03 18:28:17,2.985,3.980,43.781,48.756,0.498,966483968,452935680,149954560,2473287680,6727,2160,0,675840,0,37,478,1059,2.290,1.980,1.600,0,1,0,0,0,17,31,0,1,0
19-03 18:28:18,3.015,0.503,39.698,56.281,0.503,966791168,452550656,149975040,2473345024,4311,1944,0,540672,0,36,458,957,2.290,1.980,1.600,0,1,0,0,0,17,31,0,1,0
19-03 18:28:19,6.599,5.076,39.594,48.223,0.508,966799360,452423680,150016000,2473422848,3860,2160,0,557056,0,45,495,1050,2.290,1.980,1.600,0,1,0,0,0,17,31,0,1,0
19-03 18:28:20,2.513,1.005,38.191,57.789,0.503,966742016,452173824,150065152,2473680896,4076,1944,0,790528,0,43,484,1090,2.290,1.980,1.600,0,1,2,0,0,17,31,0,1,0
19-03 18:28:21,12.563,12.060,28.643,46.734,0,966995968,451948544,150106112,2473607168,4238,2202,0,737280,0,52,577,1240,2.270,1.980,1.610,1,1,0,0,0,17,31,0,2,0
19-03 18:28:22,26.500,23,7.500,42.500,0.500,966955008,451878912,150134784,2473689088,4057,2052,0,671744,0,39,661,951,2.270,1.980,1.610,2,1,0,0,0,17,31,0,1,0
19-03 18:28:23,9.091,9.091,32.828,48.485,0.505,966840320,451878912,150188032,2473742336,4465,2052,0,737280,0,48,622,1334,2.270,1.980,1.610,1,0,0,0,0,17,31,0,1,0
19-03 18:28:24,8.955,8.458,36.816,44.776,0.995,967286784,451465216,150237184,2473660416,4043,2160,0,720896,0,42,545,1232,2.270,1.980,1.610,0,1,0,0,0,17,31,0,1,0
19-03 18:28:25,2.475,1.980,49.010,46.535,0,967352320,451276800,150261760,2473758720,3652,1986,0,729088,0,45,435,1046,2.270,1.980,1.610,2,0,0,0,0,17,31,0,1,0
19-03 18:28:26,11,8.500,30.500,50,0,967380992,451215360,150282240,2473771008,4155,2160,0,540672,0,35,504,1092,2.250,1.990,1.610,0,1,0,0,0,17,31,0,1,0
19-03 18:28:27,3.015,3.518,45.729,47.236,0.503,967487488,450957312,150315008,2473885696,3665,2160,0,589824,0,48,454,1091,2.250,1.990,1.610,0,1,0,0,0,17,31,0,1,0
19-03 18:28:28,5.528,6.533,41.206,46.734,0,967413760,450928640,150347776,2473955328,4130,2160,0,425984,0,23,505,1066,2.250,1.990,1.610,0,1,0,0,0,17,31,0,1,0
19-03 18:28:29,3.500,0.500,48,48,0,967766016,450510848,150392832,2473975808,3950,2160,0,872448,0,45,498,1104,2.250,1.990,1.610,0,1,0,0,0,17,31,0,1,0
19-03 18:28:30,2.500,1.500,40.500,55,0.500,968032256,450101248,150417408,2474094592,5804,2160,0,442368,0,36,543,1143,2.250,1.990,1.610,0,1,2,0,0,17,31,0,1,0
19-03 18:28:31,2.525,1.010,34.343,62.121,0,967958528,449941504,150429696,2474315776,12236,1998,0,2306048,0,23,495,1193,2.230,1.990,1.610,0,1,0,0,0,17,31,0,1,0
