-- Logs begin at Thu 2020-02-20 10:34:53 UTC, end at Thu 2020-02-20 12:22:53 UTC. --
Feb 20 11:29:55 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 11:29:56 ubuntu dstat.sh[852]: [286B blob data]
Feb 20 11:29:56 ubuntu dstat.sh[852]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 11:50:22 ubuntu dstat.sh[852]: 20-02 11:50:22| 48  20   3   7  22|1334M  120M  178M 2180M|  11k 3240B|  24M   52M| 199  67.0 |1430  2575 |2.28 2.23 1.94|2.0 1.0   0|   0     0 |uwsgi                2899  31%  36M   0 |uwsgi                2899   36M   0  31%|mysqld       243M|   0     0 |  23   31    0   55    0
Feb 20 11:50:23 ubuntu dstat.sh[852]: 20-02 11:50:23|  7   3  18  64   8|1330M  115M  178M 2189M|6970B 2916B|2432k   68k|19.0  6.00 | 955  1593 |2.28 2.23 1.94|1.0 1.0   0|   0     0 |uwsgi                2899 2.5%2434k   0 |swift-object-se      31906   0 4416k2.5%|mysqld       243M|   0     0 |  23   31    0   55    0
Feb 20 11:50:24 ubuntu dstat.sh[852]: 20-02 11:50:24| 13   6  14  54  14|1330M  103M  178M 2201M|8074B 2916B|6272k  208k|50.0  28.0 |1086  1818 |2.28 2.23 1.94|  0 2.0   0|   0     0 |uwsgi                2899 9.5%6278k   0 |uwsgi                2899 6278k   0 9.5%|mysqld       243M|   0     0 |  23   31    0   45    0
Feb 20 11:50:25 ubuntu dstat.sh[852]: 20-02 11:50:25| 11   5   0  76   7|1329M  119M  178M 2186M|  12k 3240B|3968k  596k|31.0  89.0 |1286  1765 |2.26 2.23 1.94|  0 2.0   0|   0     0 |uwsgi                2899 5.5%3972k   0 |uwsgi                2899 3972k   0 5.5%|mysqld       243M|   0     0 |  23   31    0   45    0
Feb 20 11:50:26 ubuntu dstat.sh[852]: 20-02 11:50:26| 11   5   0  80   4|1329M  113M  178M 2192M|9361B 3240B|3200k  136k|26.0  30.0 |1052  1942 |2.26 2.23 1.94|2.0 2.0   0|   0     0 |swift-proxy-ser      1829 3.0%   0    0 |uwsgi                2899 3203k   0 3.0%|mysqld       243M|   0     0 |  23   31    0   39    0
Feb 20 11:50:27 ubuntu dstat.sh[852]: 20-02 11:50:27| 12   4   0  78   6|1329M  106M  178M 2198M|6377B 3240B|3072k 8380k|24.0  40.0 |1109  2097 |2.26 2.23 1.94|3.0 2.0   0|   0     0 |uwsgi                2899 3.5%3075k   0 |uwsgi                2899 3075k   0 3.5%|mysqld       243M|   0     0 |  23   31    0   39    0
Feb 20 11:50:28 ubuntu dstat.sh[852]: 20-02 11:50:28| 30  12  13  31  13|1330M  122M  177M 2183M|9543B 3132B|  15M  100k| 124  9.00 |1435  3530 |2.26 2.23 1.94|3.0   0   0|   0     0 |uwsgi                2899  15%  15M   0 |uwsgi                2899   15M   0  15%|mysqld       243M|   0     0 |  23   31    0   39    0
Feb 20 11:50:29 ubuntu dstat.sh[852]: 20-02 11:50:29| 18   6  34  34   8|1330M  106M  177M 2199M|7577B 2970B|8028k    0 |66.0     0 |1167  1980 |2.26 2.23 1.94|3.0 1.0 2.0|   0     0 |uwsgi                2899 8.0%8200k   0 |uwsgi                2899 8200k   0 8.0%|mysqld       243M|   0     0 |  23   31    0   34    0
Feb 20 11:50:30 ubuntu dstat.sh[852]: 20-02 11:50:30| 29  12  26  23  10|1331M  115M  176M 2192M|6959B 3294B|  18M    0 | 147     0 |1418  2121 |2.32 2.24 1.95|3.0 2.0   0|   0     0 |uwsgi                2899  16%  18M   0 |uwsgi                2899   18M   0  16%|mysqld       243M|   0     0 |  23   31    0   34    0
Feb 20 11:50:31 ubuntu dstat.sh[852]: 20-02 11:50:31| 29   7  28  23  13|1329M  110M  175M 2200M|7576B 3240B|  14M    0 | 121     0 |1488  2338 |2.32 2.24 1.95|  0 1.0   0|   0     0 |uwsgi                2899  15%  14M   0 |swift-object-se      31906   0   16M8.0%|mysqld       243M|   0     0 |  23   31    0   34    0
Feb 20 11:50:32 ubuntu dstat.sh[852]: 20-02 11:50:32| 29  11  30  25   5|1333M  123M  173M 2187M|7965B 3132B|  16M    0 | 130     0 |1651  3190 |2.32 2.24 1.95|4.0 1.0   0|   0     0 |uwsgi                2899  13%  14M   0 |openstack            3434   16M   0 3.5%|mysqld       243M|   0     0 |  23   31    0   34    0
Feb 20 11:50:33 ubuntu dstat.sh[852]: 20-02 11:50:33| 14   4  42  38   2|1330M  114M  173M 2199M|8932B 3024B|5032k   17M|49.0  18.0 |1080  1825 |2.32 2.24 1.95|1.0 5.0   0|   0     0 |uwsgi                2899 5.5%6406k   0 |uwsgi                2899 6406k   0 5.5%|mysqld       243M|   0     0 |  23   31    0   34    0
Feb 20 11:50:34 ubuntu dstat.sh[852]: 20-02 11:50:34| 16   2  43  33   5|1331M  102M  173M 2210M|6315B 3240B|5760k   27M|45.0  42.0 |1035  2374 |2.32 2.24 1.95|5.0 1.0   0|   0     0 |uwsgi                2899 4.5%5381k   0 |openstack            3434 5504k   0 1.0%|mysqld       243M|   0     0 |  23   31    0   34    0
Feb 20 11:50:35 ubuntu dstat.sh[852]: 20-02 11:50:35| 16   7  43  31   4|1331M  113M  172M 2201M|5500B 3240B|6604k    0 |76.0     0 |1129  2759 |2.37 2.25 1.95|2.0 1.0   0|   0     0 |swift-proxy-ser      1829 6.0%   0    0 |uwsgi                2899 6534k   0 6.0%|mysqld       243M|   0     0 |  23   31    0   34    0
Feb 20 11:50:36 ubuntu dstat.sh[852]: 20-02 11:50:36| 33  12  21  20  13|1342M  112M  170M 2193M|6184B 2970B|  27M    0 | 221     0 |1660  4041 |2.37 2.25 1.95|7.0 2.0   0|   0     0 |uwsgi                2899  15%  15M   0 |openstack            3434   27M   0 7.5%|mysqld       243M|   0     0 |  23   31    0   34    0
Feb 20 11:50:37 ubuntu dstat.sh[852]: 20-02 11:50:37|  4  18   5  56  17|1349M  121M  168M 2183M|5552B 3078B|7128k  144M| 143   170 |1950  3407 |2.37 2.25 1.95|  0 6.0  20|   0     0 |loop0                188239.0%   0    0 |openstack            3434 5184k   0 1.5%|mysqld       243M|   0     0 |  23   33    0   34    0
Feb 20 11:50:38 ubuntu dstat.sh[852]: 20-02 11:50:38|  2   2   0  92   5|1349M  121M  168M 2183M|6234B 2754B| 192k 4380k|26.0  6.00 | 477   744 |2.37 2.25 1.95|  0 6.0   0|   0     0 |loop0                188231.0%   0    0 |python2              955    24k 472B  0%|mysqld       243M|   0     0 |  23   33    0   34    0
Feb 20 11:50:39 ubuntu dstat.sh[852]: 20-02 11:50:39|  4   1  37  50   8|1350M  120M  168M 2183M|8890B 3186B| 216k   46M|22.0  50.0 | 759  1234 |2.37 2.25 1.95|  0 7.0 2.0|   0     0 |python2              955  0.5%  24k   0 |openstack            3434   64k   0   0%|mysqld       243M|   0     0 |  23   33    0   34    0
Feb 20 11:50:40 ubuntu dstat.sh[852]: 20-02 11:50:40|  3   2  28  59   7|1350M  120M  168M 2183M|6617B 2916B|   0    23M|   0  25.0 | 829  1455 |2.82 2.35 1.98|1.0 2.0   0|   0     0 |swift-proxy-ser      1684 1.0%   0    0 |python2              955    24k 960B  0%|mysqld       243M|   0     0 |  23   33    0   34    0
Feb 20 11:50:41 ubuntu dstat.sh[852]: 20-02 11:50:41|  5   2  48  46   1|1350M  120M  168M 2183M|6521B 3240B|   0     0 |   0     0 | 847  1357 |2.82 2.35 1.98|  0 2.0   0|   0     0 |beam.smp             911  1.0%   0    0 |python2              955    24k 436B  0%|mysqld       243M|   0     0 |  23   33    0   34    0
Feb 20 11:50:42 ubuntu dstat.sh[852]: 20-02 11:50:42|  5   1  47  46   0|1350M  120M  168M 2183M|6173B 3240B|   0    19M|   0  22.0 | 849  1397 |2.82 2.35 1.98|  0 2.0   0|   0     0 |swift-proxy-ser      1684 0.5%   0    0 |python2              955    24k 462B  0%|mysqld       243M|   0     0 |  23   33    0   34    0
Feb 20 11:50:44 ubuntu dstat.sh[852]: 20-02 11:50:43|  4   1  12  83   0|1349M  120M  168M 2183M|8987B 2916B|   0    25M|   0  27.0 | 871  1392 |2.82 2.35 1.98|  0 3.0   0|   0     0 |conntrackd           163211.0%   0    0 |python2              955    24k 464B  0%|mysqld       243M|   0     0 |  23   33    0   34    0
Feb 20 11:50:44 ubuntu dstat.sh[852]: 20-02 11:50:44|  5   0   0  94   1|1349M  120M  168M 2183M|8162B 3240B|8192B   20M|2.00  21.0 | 899  1471 |2.82 2.35 1.98|  0 3.0   0|   0     0 |swift-object-se      314551.0%   0    0 |python2              955    24k 464B0.5%|mysqld       243M|   0     0 |  23   33    0   34    0
Feb 20 11:50:45 ubuntu dstat.sh[852]: 20-02 11:50:45|  4   2  10  82   1|1349M  120M  168M 2184M|8976B 2916B|  20k 6127k|3.00  35.0 | 924  1378 |2.92 2.38 2.00|  0 2.0   0|   0     0 |swift-object-se      314551.0%   0    0 |python2              955    24k 479B0.5%|mysqld       243M|   0     0 |  23   33    0   34    0
Feb 20 11:50:46 ubuntu dstat.sh[852]: 20-02 11:50:46| 29   9  22  35   4|1332M  279M  168M 2043M|9398B 3228B|2564k  287k|24.0  49.0 |1332  2128 |2.92 2.38 2.00|  0 1.0 1.0|   0     0 |uwsgi                2899  16%  19M1666B|swift-object-se      31906  41k  20M9.5%|mysqld       243M|   0     0 |  23   33    0   36    0
Feb 20 11:50:47 ubuntu dstat.sh[852]: 20-02 11:50:47| 14   3  35  43   5|1332M  272M  168M 2050M|7766B 2970B|3584k    0 |29.0     0 | 977  1833 |2.92 2.38 2.00|1.0 1.0   0|   0     0 |uwsgi                2899 4.0%3588k   0 |uwsgi                2899 3588k   0 4.0%|mysqld       243M|   0     0 |  23   33    0   36    0
Feb 20 11:50:48 ubuntu dstat.sh[852]: 20-02 11:50:48| 18   6  23  32  20|1332M  253M  168M 2068M|6336B 2808B|9472k    0 |75.0     0 |1032  2034 |2.92 2.38 2.00|3.0 1.0   0|   0     0 |uwsgi                2899  14%9481k   0 |uwsgi                2899 9481k   0  14%|mysqld       243M|   0     0 |  23   33    0   36    0
Feb 20 11:50:49 ubuntu dstat.sh[852]: 20-02 11:50:49| 26   9  16  21  28|1332M  221M  168M 2100M|6341B 2862B|  16M    0 | 130     0 |1255  2178 |2.92 2.38 2.00|5.0 1.0 2.0|   0     0 |uwsgi                2899  20%  16M   0 |uwsgi                2899   16M   0  20%|mysqld       243M|   0     0 |  23   33    0   36    0
Feb 20 11:50:50 ubuntu dstat.sh[852]: 20-02 11:50:50| 21  11  15  25  27|1336M  190M  168M 2128M|7129B 3402B|  15M    0 | 125     0 |1205  2060 |3.16 2.44 2.02|2.0 1.0   0|   0     0 |uwsgi                2899  18%  13M   0 |openstack            3434   16M   0 5.0%|mysqld       243M|   0     0 |  23   33    0   36    0
Feb 20 11:50:51 ubuntu dstat.sh[852]: 20-02 11:50:51| 23   7  28  23  19|1332M  172M  168M 2150M|6381B 2916B|9472k   28k|75.0  2.00 |1225  2297 |3.16 2.44 2.02|2.0 1.0   0|   0     0 |uwsgi                2899  14%  12M   0 |uwsgi                2899   12M   0  14%|mysqld       243M|   0     0 |  23   33    0   36    0
Feb 20 11:50:52 ubuntu dstat.sh[852]: 20-02 11:50:52| 22   8  38  29   3|1332M  150M  168M 2171M|6406B 2916B|  11M    0 |87.0     0 |1301  2285 |3.16 2.44 2.02|1.0 1.0   0|   0     0 |uwsgi                2899  10%  11M   0 |swift-object-se      31906   0   11M4.5%|mysqld       243M|   0     0 |  23   33    0   36    0
Feb 20 11:50:53 ubuntu dstat.sh[852]: 20-02 11:50:53| 17  11  38  30   4|1333M  205M  168M 2117M|5274B 3240B|7305k   52M|62.0  77.0 |1268  2271 |3.16 2.44 2.02|4.0 1.0   0|   0     0 |uwsgi                2899 6.0%7303k   0 |uwsgi                2899 7303k   0 6.0%|mysqld       243M|   0     0 |  23   33    0   36    0
Feb 20 11:50:54 ubuntu dstat.sh[852]: 20-02 11:50:54| 21   8  39  29   5|1333M  184M  168M 2138M|4401B 2700B|  11M    0 |87.0     0 |1318  2418 |3.16 2.44 2.02|2.0 1.0   0|   0     0 |uwsgi                2899  11%  12M   0 |openstack            3434   13M   0 2.5%|mysqld       243M|   0     0 |  23   33    0   36    0
Feb 20 11:50:55 ubuntu dstat.sh[852]: 20-02 11:50:55| 18   4  41  32   5|1333M  169M  168M 2153M|9220B 3132B|7296k    0 |57.0     0 |1238  2159 |2.99 2.41 2.01|4.0 1.0   0|   0     0 |uwsgi                2899 5.5%5814k   0 |uwsgi                2899 5814k   0 5.5%|mysqld       243M|   0     0 |  23   33    0   35    0
Feb 20 11:50:56 ubuntu dstat.sh[852]: 20-02 11:50:56|  8   3  42  39   7|1333M  167M  168M 2155M|8034B 2916B|1408k  296k|11.0  22.0 |1030  1711 |2.99 2.41 2.01|2.0 2.0   0|   0     0 |uwsgi                2899 2.0%1922k   0 |openstack            3434 2176k   0 2.0%|mysqld       243M|   0     0 |  23   33    0   35    0
Feb 20 11:50:57 ubuntu dstat.sh[852]: 20-02 11:50:57| 11   3  43  36   6|1333M  159M  168M 2163M|5543B 3240B|4096k 9376k|32.0   107 |1352  1798 |2.99 2.41 2.01|2.0 1.0   0|   0     0 |uwsgi                2899 5.0%3588k   0 |uwsgi                2899 3588k   0 5.0%|mysqld       243M|   0     0 |  23   33    0   34    0
Feb 20 11:50:58 ubuntu dstat.sh[852]: 20-02 11:50:58| 26  13  32  22   6|1333M  146M  168M 2176M|5231B 2916B|  13M   66M| 104  70.0 |1655  2875 |2.99 2.41 2.01|1.0 1.0   0|   0     0 |uwsgi                2899  12%  13M   0 |swift-object-se      31906   0   13M7.0%|mysqld       243M|   0     0 |  23   33    0   35    0
Feb 20 11:50:59 ubuntu dstat.sh[852]: 20-02 11:50:59| 17   5  42  33   4|1333M  132M  168M 2190M|5540B 3240B|6996k    0 |56.0     0 |1242  2535 |2.99 2.41 2.01|1.0 1.0 2.0|   0     0 |uwsgi                2899 7.0%6791k   0 |uwsgi                2899 6791k   0 7.0%|mysqld       243M|   0     0 |  23   33    0   24    0
Feb 20 11:51:00 ubuntu dstat.sh[852]: 20-02 11:51:00| 20   7  37  23  12|1333M  112M  168M 2211M|6249B 3240B|  11M    0 |84.0     0 |1414  2334 |2.83 2.39 2.01|4.0 1.0   0|   0     0 |uwsgi                2899  11%  11M   0 |openstack            3434   11M   0 3.0%|mysqld       243M|   0     0 |  23   33    0   24    0
Feb 20 11:51:01 ubuntu dstat.sh[852]: 20-02 11:51:01| 29  11  32  22   7|1333M  105M  167M 2218M|7182B 3240B|  17M   68k| 132  2.00 |1759  2694 |2.83 2.39 2.01|1.0 1.0   0|   0     0 |uwsgi                2899  15%  17M   0 |openstack            3434   17M   0 4.0%|mysqld       243M|   0     0 |  23   33    0   24    0
Feb 20 11:51:02 ubuntu dstat.sh[852]: 20-02 11:51:02| 14   5  42  38   1|1333M  121M  167M 2204M|6504B 3240B|5120k    0 |40.0     0 |1247  1992 |2.83 2.39 2.01|  0 2.0   0|   0     0 |uwsgi                2899 4.0%5045k   0 |uwsgi                2899 5045k   0 4.0%|mysqld       243M|   0     0 |  23   33    0   24    0
Feb 20 11:51:03 ubuntu dstat.sh[852]: 20-02 11:51:03|  6   3  44  44   2|1333M  118M  167M 2207M|5612B 2916B|1536k 9472k|12.0  9.00 | 943  1555 |2.83 2.39 2.01|  0 2.0   0|   0     0 |uwsgi                2899 2.0%1538k   0 |uwsgi                2899 1538k   0 2.0%|mysqld       243M|   0     0 |  23   33    0   24    0
Feb 20 11:51:04 ubuntu dstat.sh[852]: 20-02 11:51:04|  7   2  45  44   2|1333M  116M  167M 2209M|6549B 3240B|1280k 2048k|10.0  2.00 | 968  1664 |2.83 2.39 2.01|  0 2.0   0|   0     0 |swift-proxy-ser      1829 1.0%   0    0 |uwsgi                2899 1281k   0 1.0%|mysqld       243M|   0     0 |  23   33    0   24    0
Feb 20 11:51:05 ubuntu dstat.sh[852]: 20-02 11:51:05|  8   4  22  64   2|1333M  111M  167M 2214M|5745B 3240B|2560k   13M|20.0  13.0 | 991  1664 |2.76 2.38 2.01|1.0 2.0   0|   0     0 |uwsgi                2899 2.0%2563k   0 |uwsgi                2899 2563k   0 2.0%|mysqld       243M|   0     0 |  23   33    0   24    0
Feb 20 11:51:06 ubuntu dstat.sh[852]: 20-02 11:51:06|  7   3   0  88   3|1333M  107M  167M 2218M|6673B 3282B|1920k   14M|15.0  16.0 | 979  1751 |2.76 2.38 2.01|  0 3.0   0|   0     0 |uwsgi                2899 2.5%2066k   0 |openstack            3434 2304k   0 1.0%|mysqld       243M|   0     0 |  23   33    0   24    0
Feb 20 11:51:07 ubuntu dstat.sh[852]: 20-02 11:51:07|  9   3   0  82   6|1333M  102M  167M 2223M|5650B 3186B|2560k   20M|20.0  22.0 | 904  1624 |2.76 2.38 2.01|  0 2.0   0|   0     0 |uwsgi                2899 2.0%2418k   0 |uwsgi                2899 2418k   0 2.0%|mysqld       243M|   0     0 |  23   33    0   24    0
Feb 20 11:51:08 ubuntu dstat.sh[852]: 20-02 11:51:08| 10   8   0  75   7|1333M  120M  166M 2209M|7957B 2970B|3840k   81M|30.0  94.0 |1057  1802 |2.76 2.38 2.01|2.0 2.0   0|   0     0 |uwsgi                2899 4.0%3844k   0 |uwsgi                2899 3844k   0 4.0%|mysqld       243M|   0     0 |  23   33    0   24    0
Feb 20 11:51:09 ubuntu dstat.sh[852]: 20-02 11:51:09|  9   5   0  71  15|1333M  112M  166M 2217M|8494B 3240B|4240k   24M|34.0  26.0 | 925  1676 |2.76 2.38 2.01|  0 3.0 2.0|   0     0 |uwsgi                2899 4.5%4228k   0 |uwsgi                2899 4228k   0 4.5%|mysqld       243M|   0     0 |  23   33    0   22    0
Feb 20 11:51:10 ubuntu dstat.sh[852]: 20-02 11:51:10|  6   3   0  83   8|1334M  110M  166M 2218M|7685B 2916B| 836k 5120k|7.00  6.00 | 816  1346 |3.02 2.44 2.03|4.0 2.0   0|   0     0 |beam.smp             911  1.0%   0    0 |uwsgi                2899  769k   0 0.5%|mysqld       243M|   0     0 |  23   33    0   22    0
Feb 20 11:51:11 ubuntu dstat.sh[852]: 20-02 11:51:11|  9   4   0  69  17|1333M  104M  166M 2226M|8053B 2916B|3584k   15M|28.0  15.0 | 858  1545 |3.02 2.44 2.03|  0 5.0   0|   0     0 |uwsgi                2899 5.0%3588k   0 |uwsgi                2899 3588k   0 5.0%|mysqld       243M|   0     0 |  23   33    0   22    0
Feb 20 11:51:12 ubuntu dstat.sh[852]: 20-02 11:51:12|  8   3   0  73  16|1334M  124M  166M 2205M|5921B 2916B|2304k   20M|18.0  31.0 | 830  1456 |3.02 2.44 2.03|  0 2.0   0|   0     0 |beam.smp             911  4.0%   0    0 |uwsgi                2899 2306k   0 2.5%|mysqld       243M|   0     0 |  23   33    0   22    0
Feb 20 11:51:13 ubuntu dstat.sh[852]: 20-02 11:51:13|  6   4   0  90   1|1333M  137M  165M 2195M|8616B 3240B| 768k   24M|6.00  33.0 | 990  1615 |3.02 2.44 2.03|  0 2.0   0|   0     0 |uwsgi                2899 1.5% 769k   0 |uwsgi                2899  769k   0 1.5%|mysqld       243M|   0     0 |  23   33    0   22    0
Feb 20 11:51:14 ubuntu dstat.sh[852]: 20-02 11:51:14|  8   3   0  89   1|1333M  134M  165M 2198M|6926B 3240B|1792k 5272k|14.0  9.00 | 904  1725 |3.02 2.44 2.03|  0 2.0   0|   0     0 |swift-proxy-ser      1829 1.5%   0    0 |openstack            3434 2048k   0 0.5%|mysqld       243M|   0     0 |  23   33    0   18    0
Feb 20 11:51:15 ubuntu dstat.sh[852]: 20-02 11:51:15|  9   3   0  88   1|1333M  130M  165M 2202M|5952B 3240B|2048k   12M|16.0  17.0 | 882  1728 |2.94 2.43 2.03|  0 2.0   0|   0     0 |uwsgi                2899 2.5%1970k   0 |uwsgi                2899 1970k   0 2.5%|mysqld       243M|   0     0 |  23   33    0   18    0
Feb 20 11:51:16 ubuntu dstat.sh[852]: 20-02 11:51:16|  6   2   0  91   2|1334M  126M  165M 2205M|5059B 2958B|1792k 7176k|14.0  12.0 | 822  1474 |2.94 2.43 2.03|  0 6.0   0|   0     0 |swift-proxy-ser      1829 1.5%   0    0 |openstack            3434 1920k   0 0.5%|mysqld       243M|   0     0 |  23   33    0   12    0
Feb 20 11:51:17 ubuntu dstat.sh[852]: 20-02 11:51:17|  6   2  13  78   2|1337M  115M  165M 2214M|6109B 3334B|3328k   13M|26.0  30.0 | 831  1479 |2.94 2.43 2.03|  0 2.0   0|   0     0 |openstack            3434 1.5%3712k   0 |openstack            3434 3712k   0 1.5%|mysqld       243M|   0     0 |  23   33    0   12    0
Feb 20 11:51:18 ubuntu dstat.sh[852]: 20-02 11:51:18| 29   9   6  35  21|1345M  254M  165M 2068M|5993B 2916B|  17M  251k| 147  26.0 |1332  2199 |2.94 2.43 2.03|2.0 1.0   0|   0     0 |uwsgi                2899  21%  22M1666B|swift-object-se      31906   1B  23M 13%|mysqld       243M|   0     0 |  23   33    0    9    0
Feb 20 11:51:19 ubuntu dstat.sh[852]: 20-02 11:51:19| 24  11  26  22  17|1333M  227M  165M 2106M|  10k 3186B|  14M    0 | 108     0 |1296  2393 |2.94 2.43 2.03|  0 1.0   0|   0     0 |uwsgi                2899  12%  13M   0 |uwsgi                2899   13M   0  12%|mysqld       243M|   0     0 |  23   33    0    9    0
Feb 20 11:51:20 ubuntu dstat.sh[852]: 20-02 11:51:20| 14   5  35  38   8|1333M  217M  165M 2116M|6031B 2970B|5076k    0 |41.0     0 |1072  1883 |2.87 2.43 2.03|  0 1.0 2.0|   0     0 |uwsgi                2899 4.5%4869k   0 |swift-object-se      31906   0 5248k2.5%|mysqld       243M|   0     0 |  23   33    0    6    0
Feb 20 11:51:21 ubuntu dstat.sh[852]: 20-02 11:51:21| 27   9  29  14  22|1333M  186M  165M 2147M|6306B 2916B|  16M    0 | 124     0 |1473  2406 |2.87 2.43 2.03|5.0   0   0|   0     0 |uwsgi                2899  17%  16M   0 |uwsgi                2899   16M   0  17%|mysqld       243M|   0     0 |  23   33    0    6    0
Feb 20 11:51:22 ubuntu dstat.sh[852]: 20-02 11:51:22| 32  12  24  13  19|1333M  144M  165M 2188M|7804B 2916B|  21M    0 | 169     0 |1736  2882 |2.87 2.43 2.03|2.0 1.0   0|   0     0 |uwsgi                2899  18%  21M   0 |uwsgi                2899   21M   0  18%|mysqld       243M|   0     0 |  23   33    0    6    0
Feb 20 11:51:23 ubuntu dstat.sh[852]: 20-02 11:51:23| 32  14  15  19  19|1335M  102M  165M 2232M|5785B 2916B|  20M   52M| 156  65.0 |1300  2759 |2.87 2.43 2.03|2.0   0   0|   0     0 |uwsgi                2899  19%  19M   0 |openstack            3434   24M   0 6.0%|mysqld       243M|   0     0 |  23   33    0    6    0
Feb 20 11:51:24 ubuntu dstat.sh[852]: 20-02 11:51:24| 42  16  11   5  27|1351M  106M  164M 2218M|6979B 3240B|  45M    0 | 358     0 |1800  2786 |2.87 2.43 2.03|2.0   0   0|   0     0 |uwsgi                2899  26%  28M   0 |openstack            3434   41M   0  11%|mysqld       243M|   0     0 |  23   33    0    6    0
Feb 20 11:51:25 ubuntu dstat.sh[852]: 20-02 11:51:25| 59  20   3   0  18|1340M  112M  164M 2227M|9519B 2916B|  36M    0 | 288     0 |2004  2743 |2.96 2.45 2.04|3.0 1.0   0|   0     0 |uwsgi                2899  41%  48M   0 |swift-object-se      31906   0   49M 21%|mysqld       243M|   0     0 |  23   33    0    6    0
Feb 20 11:51:26 ubuntu dstat.sh[852]: 20-02 11:51:26| 38  29   6  18  10|1343M  121M  164M 2224M|5551B 3240B|  30M  144M| 236   209 |2137  3350 |2.96 2.45 2.04|2.0 2.0   0|   0     0 |uwsgi                2899  20%  24M   0 |openstack            3434   25M   0 4.0%|mysqld       243M|   0     0 |  23   33    0    6    0
Feb 20 11:51:27 ubuntu dstat.sh[852]: 20-02 11:51:27|  4   2   0  93   1|1344M  119M  164M 2225M|5282B 2916B| 772k   30M|7.00  52.0 | 839  1367 |2.96 2.45 2.04|2.0 3.0   0|   0     0 |swift-proxy-ser      1684 0.5%   0    0 |openstack            3434  640k   0 0.5%|mysqld       243M|   0     0 |  23   33    0    6    0
Feb 20 11:51:28 ubuntu dstat.sh[852]: 20-02 11:51:28|  4   2   0  90   4|1347M  112M  164M 2228M|  10k 2916B|3456k   50M|27.0  56.0 | 946  1680 |2.96 2.45 2.04|3.0 4.0   0|   0     0 |beam.smp             911  2.0%   0    0 |openstack            3434 3456k   0 0.5%|mysqld       243M|   0     0 |  23   33    0    6    0
Feb 20 11:51:29 ubuntu dstat.sh[852]: 20-02 11:51:29|  4   2   4  86   3|1351M  106M  164M 2231M|6326B 3240B|3456k   30M|27.0  52.0 | 888  1470 |2.96 2.45 2.04|1.0 2.0   0|   0     0 |beam.smp             911  1.0%   0    0 |openstack            3434 3264k   0   0%|mysqld       243M|   0     0 |  23   33    0    6    0
Feb 20 11:51:30 ubuntu dstat.sh[852]: 20-02 11:51:30|  4   2  45  46   2|1351M  105M  164M 2231M|6400B 2916B|  84k   42M|2.00  76.0 | 891  1504 |2.96 2.46 2.04|1.0 1.0 2.0|   0     0 |loop0                188231.0%   0    0 |python2              955    20k 489B  0%|mysqld       243M|   0     0 |  23   33    0    6    0
Feb 20 11:51:31 ubuntu dstat.sh[852]: 20-02 11:51:31|  4   2  47  47   1|1351M  105M  164M 2231M|6381B 3186B|   0    31M|   0  33.0 | 827  1343 |2.96 2.46 2.04|  0 1.0   0|   0     0 |swift-proxy-ser      1684 1.0%   0    0 |python2              955    20k 467B0.5%|mysqld       243M|   0     0 |  23   33    0    6    0
Feb 20 11:51:32 ubuntu dstat.sh[852]: 20-02 11:51:32| 29   9  25  30   6|1352M  236M  164M 2100M|  10k 3294B|  16M   14M| 136  44.0 |1363  2397 |2.96 2.46 2.04|3.0   0  20|   0     0 |uwsgi                2899  14%  17M1666B|openstack            3434   18M   0 3.0%|mysqld       243M|   0     0 |  23   35    0    9    0
Feb 20 11:51:33 ubuntu dstat.sh[852]: 20-02 11:51:33| 57  17   6   7  13|1336M  179M  164M 2173M|7333B 3240B|  28M    0 | 227     0 |1894  2769 |2.96 2.46 2.04|3.0 1.0   0|   0     0 |uwsgi                2899  36%  46M   0 |swift-object-se      31905   0   46M 19%|mysqld       243M|   0     0 |  23   35    0    9    0
Feb 20 11:51:34 ubuntu dstat.sh[852]: 20-02 11:51:34| 37  14  23  19   7|1337M  128M  164M 2223M|6426B 3132B|  25M    0 | 203     0 |1573  2618 |2.96 2.46 2.04|2.0 1.0   0|   0     0 |uwsgi                2899  20%  24M   0 |openstack            3434   24M   0 5.0%|mysqld       243M|   0     0 |  23   35    0    9    0
Feb 20 11:51:35 ubuntu dstat.sh[852]: 20-02 11:51:35| 30  15  23  28   4|1335M  116M  164M 2241M|5108B 3024B|  15M  101M| 118   176 |1586  2500 |2.96 2.47 2.05|  0 3.0   0|   0     0 |uwsgi                2899  13%  16M   0 |swift-object-se      31905   0   16M7.0%|mysqld       243M|   0     0 |  23   35    0    9    0
Feb 20 11:51:36 ubuntu dstat.sh[852]: 20-02 11:51:36| 10   3  42  44   2|1335M  110M  164M 2246M|5191B 3240B|2820k   17M|23.0  52.0 |1079  1638 |2.96 2.47 2.05|  0 2.0   0|   0     0 |uwsgi                2899 3.0%2819k   0 |uwsgi                2899 2819k   0 3.0%|mysqld       243M|   0     0 |  23   35    0    9    0
