-- Logs begin at Tue 2020-03-31 00:32:14 UTC, end at Tue 2020-03-31 02:08:10 UTC. --
Mar 31 01:13:29 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 31 01:13:29 ubuntu dstat.sh[908]: [286B blob data]
Mar 31 01:13:29 ubuntu dstat.sh[908]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 31 01:26:30 ubuntu dstat.sh[908]: 31-03 01:26:30|  3   3  50  45   0| 837M  545M  127M 2350M|4015B 1944B| 732k    0 | 183     0 | 743  1394 |1.81 1.87 1.56|  0 1.0   0|   0     0 |find                 262512.0%   0    0 |python2              1005   17k 451B  0%|mysqld       242M|   0     0 |  16   29    0    3    0
Mar 31 01:26:31 ubuntu dstat.sh[908]: 31-03 01:26:31|  2   3  38  57   0| 837M  543M  128M 2350M|  10k 2160B| 420k 1200k| 105  4.00 | 509   927 |1.81 1.87 1.56|  0 1.0   0|   0     0 |find                 262512.0%   0    0 |python2              1005   17k 473B  0%|mysqld       242M|   0     0 |  16   29    0    3    0
Mar 31 01:26:32 ubuntu dstat.sh[908]: 31-03 01:26:32|  2   1  48  49   0| 837M  541M  128M 2350M|7271B 1728B| 712k 2379k| 178  9.00 | 619  1195 |1.81 1.87 1.56|1.0   0   0|   0     0 |find                 262511.0%   0    0 |python2              1005   17k 470B0.5%|mysqld       242M|   0     0 |  16   29    0    3    0
Mar 31 01:26:33 ubuntu dstat.sh[908]: 31-03 01:26:33|  2   2  50  45   1| 837M  539M  129M 2350M|  20k 1986B| 852k   60k| 213  12.0 | 938  1574 |1.81 1.87 1.56|  0 2.0   0|   0     0 |find                 262511.5%   0    0 |python2              1005   17k 482B  0%|mysqld       242M|   0     0 |  16   29    0    3    0
Mar 31 01:26:34 ubuntu dstat.sh[908]: 31-03 01:26:34|  2   0  48  50   0| 837M  539M  129M 2350M|  25k 1944B|  96k  980k|24.0   121 | 625   794 |1.83 1.87 1.57|  0 1.0   0|   0     0 |                                        |python2              1005   17k 463B  0%|mysqld       242M|   0     0 |  16   29    0    3    0
Mar 31 01:26:35 ubuntu dstat.sh[908]: 31-03 01:26:35|  2   3  47  47   0| 837M  537M  130M 2350M|  14k 2160B| 668k    0 | 167     0 | 782  1368 |1.83 1.87 1.57|  0 1.0   0|   0     0 |find                 262512.0%   0    0 |python2              1005   17k 456B0.5%|mysqld       242M|   0     0 |  16   29    0    3    0
Mar 31 01:26:36 ubuntu dstat.sh[908]: 31-03 01:26:36|  2   4  48  46   1| 837M  532M  131M 2350M|5133B 1728B| 908k    0 | 227     0 | 573  1282 |1.83 1.87 1.57|  0 1.0   0|   0     0 |find                 262513.5%   0    0 |python2              1005   17k 465B  0%|mysqld       242M|   0     0 |  16   29    0    3    0
Mar 31 01:26:37 ubuntu dstat.sh[908]: 31-03 01:26:37|  2   2  34  62   1| 837M  532M  131M 2350M|5509B 1944B| 276k 1552k|69.0  5.00 | 450   854 |1.83 1.87 1.57|  0 1.0   0|   0     0 |jbd2/vda1-8          306  0.5%   0    0 |python2              1005   17k 481B  0%|mysqld       242M|   0     0 |  16   29    0    3    0
Mar 31 01:26:38 ubuntu dstat.sh[908]: 31-03 01:26:38|  2   2  50  47   0| 837M  531M  132M 2350M|6880B 1944B| 312k    0 |78.0     0 | 544  1033 |1.83 1.87 1.57|  0 1.0 2.0|   0     0 |find                 262511.0%   0    0 |python2              1005   17k 459B0.5%|mysqld       242M|   0     0 |  16   29    0    3    0
Mar 31 01:26:39 ubuntu dstat.sh[908]: 31-03 01:26:39|  2   1  50  47   1| 837M  530M  132M 2350M|6274B 1944B| 840k    0 | 210     0 | 548  1140 |1.76 1.85 1.56|  0 1.0   0|   0     0 |etcd                 1937 0.5%   0    0 |python2              1005   17k 465B  0%|mysqld       242M|   0     0 |  16   29    0    3    0
Mar 31 01:26:40 ubuntu dstat.sh[908]: 31-03 01:26:40|  2   1  14  83   0| 837M  530M  132M 2350M|5816B 1944B| 168k  320k|42.0  56.0 | 516   834 |1.76 1.85 1.56|  0 1.0   0|   0     0 |beam.smp             1904 0.5%   0    0 |python2              1005   17k 471B  0%|mysqld       242M|   0     0 |  16   29    0    3    0
Mar 31 01:26:41 ubuntu dstat.sh[908]: 31-03 01:26:41|  2   1  49  47   1| 837M  529M  133M 2350M|3301B 1944B| 604k    0 | 151     0 | 458  1021 |1.76 1.85 1.56|  0 1.0   0|   0     0 |find                 262511.0%   0    0 |python2              1005   17k 465B0.5%|mysqld       242M|   0     0 |  16   29    0    3    0
Mar 31 01:26:42 ubuntu dstat.sh[908]: 31-03 01:26:42|  2   2  47  48   0| 837M  528M  134M 2350M|3434B 1944B| 544k  984k| 136  3.00 | 569  1250 |1.76 1.85 1.56|  0 1.0   0|   0     0 |find                 262511.5%   0    0 |python2              1005   17k 479B  0%|mysqld       242M|   0     0 |  16   29    0    3    0
Mar 31 01:26:43 ubuntu dstat.sh[908]: 31-03 01:26:43|  2   2  48  48   1| 837M  527M  134M 2350M|4246B 1822B| 496k    0 | 124     0 | 588  1182 |1.76 1.85 1.56|  0 1.0   0|   0     0 |accounts-daemon      969  0.5%   0    0 |python2              1005   17k 459B  0%|mysqld       242M|   0     0 |  16   29    0    3    0
Mar 31 01:26:44 ubuntu dstat.sh[908]: 31-03 01:26:44|  2   2  49  48   1| 837M  525M  135M 2350M|3402B 1944B| 668k    0 | 167     0 | 660  1385 |1.70 1.84 1.56|  0 1.0   0|   0     0 |find                 262512.0%   0    0 |python2              1005   17k 465B0.5%|mysqld       242M|   0     0 |  16   29    0    3    0
Mar 31 01:26:45 ubuntu dstat.sh[908]: 31-03 01:26:45|  2   2  44  51   1| 837M  524M  135M 2350M|6323B 1944B| 596k 8192B| 149  1.00 | 843  1367 |1.70 1.84 1.56|  0 2.0   0|   0     0 |find                 262511.5%   0    0 |python2              1005   17k 480B  0%|mysqld       242M|   0     0 |  16   29    0    3    0
Mar 31 01:26:46 ubuntu dstat.sh[908]: 31-03 01:26:46|  3   2  24  72   0| 837M  523M  136M 2350M|9261B 1944B| 320k 1300k|80.0  52.0 | 701  1000 |1.70 1.84 1.56|  0 1.0   0|   0     0 |find                 262511.0%   0    0 |python2              1005   17k 472B0.5%|mysqld       242M|   0     0 |  16   29    0    3    0
Mar 31 01:26:47 ubuntu dstat.sh[908]: 31-03 01:26:47|  3   3  42  53   1| 837M  521M  136M 2350M|4875B 1944B| 568k 1608k| 142  5.00 | 858  1332 |1.70 1.84 1.56|  0 1.0   0|   0     0 |find                 262512.0%   0    0 |python2              1005   17k 479B  0%|mysqld       242M|   0     0 |  16   29    0    3    0
Mar 31 01:26:48 ubuntu dstat.sh[908]: 31-03 01:26:48|  3   3  49  45   0| 837M  519M  137M 2350M|4893B 1944B| 628k    0 | 157     0 | 872  1484 |1.70 1.84 1.56|  0 1.0 2.0|   0     0 |find                 262512.0%   0    0 |python2              1005   17k 461B  0%|mysqld       242M|   0     0 |  16   29    0    3    0
Mar 31 01:26:49 ubuntu dstat.sh[908]: 31-03 01:26:49|  3   3  48  47   0| 837M  515M  137M 2350M|3914B 1944B| 460k    0 | 115     0 | 507  1048 |1.64 1.82 1.56|  0 1.0   0|   0     0 |find                 262512.5%   0   52B|python2              1005   17k 455B0.5%|mysqld       242M|   0     0 |  16   29    0    3    0
Mar 31 01:26:50 ubuntu dstat.sh[908]: 31-03 01:26:50|  3   4  47  44   2| 837M  510M  138M 2350M|3730B 1944B| 320k    0 |80.0     0 | 546  1022 |1.64 1.82 1.56|  0 1.0   0|   0     0 |find                 262513.5%   0    0 |python2              1005   17k 469B1.0%|mysqld       242M|   0     0 |  16   29    0    3    0
Mar 31 01:26:51 ubuntu dstat.sh[908]: 31-03 01:26:51|  3   3  46  46   3| 837M  510M  138M 2350M|3808B 1728B| 252k  200k|63.0  4.00 | 449   880 |1.64 1.82 1.56|1.0 1.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1005   17k 482B  0%|mysqld       242M|   0     0 |  16   29    0    3    0
Mar 31 01:26:52 ubuntu dstat.sh[908]: 31-03 01:26:52|  2   4  47  46   1| 837M  508M  138M 2350M|3454B 1782B| 588k 1572k| 147  5.00 | 677  1342 |1.64 1.82 1.56|  0 1.0   0|   0     0 |find                 262512.0%   0    0 |python2              1005   17k 483B  0%|mysqld       242M|   0     0 |  16   29    0    3    0
Mar 31 01:26:53 ubuntu dstat.sh[908]: 31-03 01:26:53|  2   2  49  47   0| 837M  506M  139M 2350M|4086B 2106B| 340k    0 |85.0     0 | 570  1109 |1.64 1.82 1.56|  0 1.0   0|   0     0 |find                 262512.0%   0    0 |python2              1005   17k 475B0.5%|mysqld       242M|   0     0 |  16   29    0    3    0
Mar 31 01:26:54 ubuntu dstat.sh[908]: 31-03 01:26:54|  3   3  48  46   0| 837M  503M  139M 2350M|5840B 1944B| 404k    0 | 101     0 | 586  1102 |1.59 1.81 1.55|  0 1.0   0|   0     0 |find                 262514.0%   0  139B|python2              1005   17k 454B  0%|mysqld       242M|   0     0 |  16   29    0    3    0
Mar 31 01:26:55 ubuntu dstat.sh[908]: 31-03 01:26:55|  3   6  48  43   1| 837M  502M  140M 2350M|6133B 1944B| 800k    0 | 200     0 | 675  1444 |1.59 1.81 1.55|  0 1.0   0|   0     0 |find                 262515.5%   0    0 |python2              1005   17k 459B  0%|mysqld       242M|   0     0 |  16   29    0    3    0
Mar 31 01:26:56 ubuntu dstat.sh[908]: 31-03 01:26:56|  3   4  48  45   0| 837M  501M  140M 2350M|4626B 1944B| 516k  244k| 129  33.0 | 590  1209 |1.59 1.81 1.55|  0 2.0   0|   0     0 |find                 262514.0%   0    0 |python2              1005   17k 473B  0%|mysqld       242M|   0     0 |  16   29    0    3    0
Mar 31 01:26:57 ubuntu dstat.sh[908]: 31-03 01:26:57|  2   2  40  57   0| 837M  501M  140M 2350M|5063B 1944B|  44k 1796k|11.0  84.0 | 440   643 |1.59 1.81 1.55|  0 5.0   0|   0     0 |beam.smp             1904 0.5%   0    0 |python2              1005   17k   0   0%|mysqld       242M|   0     0 |  16   29    0    3    0
Mar 31 01:26:58 ubuntu dstat.sh[908]: 31-03 01:26:58|  3   1  33  64   0| 837M  501M  140M 2350M|3643B 1944B|  52k 4424k|13.0  84.0 | 444   703 |1.59 1.81 1.55|  0 3.0 2.0|   0     0 |python2              1005 0.5%  17k 948B|python2              1005   17k 948B0.5%|mysqld       242M|   0     0 |  16   29    0    3    0
Mar 31 01:26:59 ubuntu dstat.sh[908]: 31-03 01:26:59|  2   1  49  49   0| 837M  501M  140M 2350M|3160B 1728B|  52k 1460k|13.0  43.0 | 393   661 |1.62 1.81 1.55|  0 2.0   0|   0     0 |find                 262511.0%   0    0 |python2              1005   17k 471B  0%|mysqld       242M|   0     0 |  16   29    0    1    0
Mar 31 01:27:00 ubuntu dstat.sh[908]: 31-03 01:27:00|  3   2  48  46   1| 837M  500M  141M 2350M|4312B 1944B| 440k 1648k| 110  34.0 | 538  1062 |1.62 1.81 1.55|  0 1.0   0|   0     0 |find                 262513.0%   0    0 |python2              1005   17k 484B  0%|mysqld       242M|   0     0 |  16   29    0    1    0
Mar 31 01:27:01 ubuntu dstat.sh[908]: 31-03 01:27:01|  3   4  48  45   0| 837M  499M  142M 2350M|7312B 1836B| 780k    0 | 195     0 | 653  1452 |1.62 1.81 1.55|  0 1.0   0|   0     0 |find                 262514.0%   0    0 |python2              1005   17k 461B0.5%|mysqld       242M|   0     0 |  16   29    0    1    0
Mar 31 01:27:02 ubuntu dstat.sh[908]: 31-03 01:27:02|  3   3  40  55   0| 837M  497M  142M 2350M|  11k 1836B| 212k    0 |53.0     0 | 573   919 |1.62 1.81 1.55|  0 4.0   0|   0     0 |find                 262511.5%   0    0 |python2              1005   17k   0   0%|mysqld       242M|   0     0 |  16   29    0    1    0
Mar 31 01:27:03 ubuntu dstat.sh[908]: 31-03 01:27:03|  3   3  36  58   1| 837M  496M  142M 2350M|4292B 1944B| 420k 2482k|98.0  18.0 | 630  1101 |1.62 1.81 1.55|  0 1.0   0|   0     0 |find                 262513.0%   0   47B|python2              1005   17k 937B  0%|mysqld       242M|   0     0 |  16   29    0    1    0
Mar 31 01:27:04 ubuntu dstat.sh[908]: 31-03 01:27:04|  3   4  49  44   0| 837M  494M  143M 2350M|4673B 1944B| 908k    0 | 227     0 | 702  1588 |1.57 1.80 1.55|  0 1.0   0|   0     0 |find                 262515.5%   0    0 |python2              1005   17k 455B  0%|mysqld       242M|   0     0 |  16   29    0    1    0
Mar 31 01:27:05 ubuntu dstat.sh[908]: 31-03 01:27:05|  3   1  48  48   0| 837M  494M  144M 2350M|3749B 1986B| 608k   24k| 152  1.00 | 676  1322 |1.57 1.80 1.55|  0 1.0   0|   0     0 |find                 262511.5%   0    0 |python2              1005   17k 471B0.5%|mysqld       242M|   0     0 |  16   29    0    1    0
Mar 31 01:27:06 ubuntu dstat.sh[908]: 31-03 01:27:06|  3   2  50  45   1| 837M  492M  145M 2350M|3283B 1944B| 856k    0 | 214     0 | 875  1543 |1.57 1.80 1.55|  0 1.0   0|   0     0 |find                 262512.0%   0    0 |python2              1005   17k 465B  0%|mysqld       242M|   0     0 |  16   29    0    1    0
Mar 31 01:27:07 ubuntu dstat.sh[908]: 31-03 01:27:07|  4   3  48  45   0| 837M  491M  145M 2350M|5230B 1890B| 376k 1588k|94.0  4.00 | 552  1090 |1.57 1.80 1.55|  0 2.0   0|   0     0 |find                 262515.0%   0  204B|python2              1005   17k 477B  0%|mysqld       242M|   0     0 |  16   29    0    1    0
Mar 31 01:27:08 ubuntu dstat.sh[908]: 31-03 01:27:08|  7  13  45  36   0| 838M  490M  145M 2350M|3190B 1998B| 260k 8192B|65.0  2.00 | 918  2118 |1.57 1.80 1.55|2.0   0 144|   0     0 |bash                 3533 2.0% 200k  12k|bash                 3533  200k  12k2.0%|mysqld       242M|   0     0 |  16   29    0    1    0
Mar 31 01:27:09 ubuntu dstat.sh[908]: 31-03 01:27:09| 18  41  40   0   1| 837M  490M  145M 2350M|2913B 1944B|   0    44k|   0  11.0 |1806  4500 |1.53 1.79 1.55|4.0   0 564|   0     0 |bash                 3533 7.0% 805k  70k|bash                 3533  805k  70k7.0%|mysqld       242M|   0     0 |  16   29    0    1    0
Mar 31 01:27:10 ubuntu dstat.sh[908]: 31-03 01:27:10| 13  35  43   9   1| 837M  491M  145M 2350M|4626B 1944B|   0    36k|   0  5.00 |1473  3671 |1.53 1.79 1.55|  0 1.0 451|   0     0 |bash                 3533 4.5% 864k  39k|bash                 3533  864k  39k4.5%|mysqld       242M|   0     0 |  16   29    0    1    0
Mar 31 01:27:11 ubuntu dstat.sh[908]: 31-03 01:27:11| 20  39  40   0   1| 837M  490M  145M 2350M|3980B 1944B|   0    52k|   0  13.0 |1692  4393 |1.53 1.79 1.55|3.0   0 578|   0     0 |bash                 3533 6.0% 706k  30k|bash                 3533  706k  30k6.0%|mysqld       242M|   0     0 |  16   29    0    1    0
Mar 31 01:27:12 ubuntu dstat.sh[908]: 31-03 01:27:12| 23  25  40  12   1| 831M  496M  145M 2350M|3074B 1944B| 156k  564k|24.0  5.00 |1369  3302 |1.53 1.79 1.55|3.0   0 255|   0     0 |bash                 3533 3.0% 730k  12k|bash                 3533  730k  12k3.0%|mysqld       242M|   0     0 |  16   29    0    1    0
Mar 31 01:27:13 ubuntu dstat.sh[908]: 31-03 01:27:13| 28  36  28   7   2| 838M  489M  145M 2350M|3072B 1728B| 140k  268k|3.00  13.0 |1590  4022 |1.53 1.79 1.55|2.0   0 454|   0     0 |openstack            287214.5%1084k   0 |openstack            287211084k   0 4.5%|mysqld       242M|   0     0 |  16   29    0    1    0
Mar 31 01:27:14 ubuntu dstat.sh[908]: 31-03 01:27:14| 62  11   0  26   0| 866M  461M  145M 2350M|4947B 1944B|   0   348k|   0  63.0 | 729   925 |1.65 1.81 1.56|1.0 2.0  29|   0     0 |openstack            28721 49%6697k  38k|openstack            287216697k  38k 49%|mysqld       242M|   0     0 |  16   29    0    1    0
Mar 31 01:27:15 ubuntu dstat.sh[908]: 31-03 01:27:15| 59  16  10  15   0| 885M  442M  145M 2350M|7233B 1944B|4096B  528k|1.00  65.0 | 927  2103 |1.65 1.81 1.56|1.0 1.0  48|   0     0 |openstack            28721 40%3473k   0 |openstack            287213473k   0  40%|mysqld       242M|   0     0 |  17   31    0    3    0
Mar 31 01:27:16 ubuntu dstat.sh[908]: 31-03 01:27:16| 44   9  41   6   1| 851M  474M  145M 2352M|4983B 1728B|   0   324k|   0  53.0 | 957  1793 |1.65 1.81 1.56|1.0   0  52|   0     0 |openstack            28853 27%3111k  38k|bash                 28673  11M  41k0.5%|mysqld       242M|   0     0 |  17   29    0    7    0
Mar 31 01:27:17 ubuntu dstat.sh[908]: 31-03 01:27:17| 50   2  47   0   0| 877M  448M  145M 2352M|6873B 1944B|   0     0 |   0     0 | 625   788 |1.65 1.81 1.56|1.0   0   0|   0     0 |openstack            28853 50%6835k   0 |openstack            288536835k   0  50%|mysqld       242M|   0     0 |  17   29    0    7    0
Mar 31 01:27:18 ubuntu dstat.sh[908]: 31-03 01:27:18| 37  11  44   8   2| 842M  483M  145M 2352M|3738B 1728B|   0   196k|   0  9.00 | 955  1927 |1.65 1.81 1.56|1.0   0  91|   0     0 |uwsgi                3178 4.5%2621B8293B|bash                 3533   22M  82k1.0%|mysqld       242M|   0     0 |  17   29    0   11    0
Mar 31 01:27:19 ubuntu dstat.sh[908]: 31-03 01:27:19| 46   6  39   7   1| 869M  456M  145M 2352M|4403B 1798B|   0   120k|   0  12.0 | 735   931 |1.75 1.83 1.56|1.0   0 1.0|   0     0 |openstack            28945 51%6914k  38k|openstack            289456914k  38k 51%|mysqld       242M|   0     0 |  17   29    0   11    0
Mar 31 01:27:20 ubuntu dstat.sh[908]: 31-03 01:27:20| 51   3  45   2   0| 886M  439M  145M 2352M|8096B 1944B|   0    72k|   0  6.00 | 785  1216 |1.75 1.83 1.56|1.0   0   0|   0     0 |openstack            28945 41%3477k   0 |openstack            289453477k   0  41%|mysqld       242M|   0     0 |  17   31    0   14    0
Mar 31 01:27:21 ubuntu dstat.sh[908]: 31-03 01:27:21| 46   8  46   0   0| 850M  475M  145M 2352M|3954B 1944B|   0   204k|   0  1.00 | 938  1854 |1.75 1.83 1.56|1.0   0  64|   0     0 |openstack            29010 22%2054k   0 |bash                 28887  11M  41k  0%|mysqld       242M|   0     0 |  17   29    0   19    0
Mar 31 01:27:22 ubuntu dstat.sh[908]: 31-03 01:27:22| 47   4  44   2   2| 873M  452M  145M 2352M|3323B 1566B|   0    56k|   0  2.00 | 629   799 |1.75 1.83 1.56|1.0 1.0 1.0|   0     0 |openstack            29010 51%5726k  38k|openstack            290105726k  38k 51%|mysqld       242M|   0     0 |  17   29    0   19    0
Mar 31 01:27:23 ubuntu dstat.sh[908]: 31-03 01:27:23| 48   5  44   3   2| 886M  439M  145M 2352M|3452B 1890B|   0    32k|   0  4.00 | 851  1512 |1.75 1.83 1.56|1.0   0   0|   0     0 |openstack            29010 33%3477k   0 |openstack            290103477k   0  33%|mysqld       242M|   0     0 |  17   31    0   25    0
Mar 31 01:27:24 ubuntu dstat.sh[908]: 31-03 01:27:24| 35  12  44   6   2| 849M  475M  145M 2352M|3887B 1986B|   0   124k|   0  9.00 | 953  1759 |1.69 1.81 1.56|1.0   0 118|   0     0 |openstack            29129 23%2073k   0 |bash                 3533   22M  86k0.5%|mysqld       242M|   0     0 |  17   29    0   26    0
Mar 31 01:27:25 ubuntu dstat.sh[908]: 31-03 01:27:25| 48   5  48   0   1| 872M  453M  145M 2352M|5082B 1944B|   0   140k|   0  7.00 | 626   892 |1.69 1.81 1.56|1.0   0 1.0|   0     0 |openstack            29129 49%5707k  38k|openstack            291295707k  38k 49%|mysqld       242M|   0     0 |  17   29    0   26    0
Mar 31 01:27:26 ubuntu dstat.sh[908]: 31-03 01:27:26| 48   5  47   1   1| 886M  439M  145M 2352M|9423B 1944B|   0   204k|   0  8.00 | 886  1206 |1.69 1.81 1.56|1.0   0   0|   0     0 |openstack            29129 42%3477k   0 |openstack            291293477k   0  42%|mysqld       242M|   0     0 |  17   31    0   29    0
Mar 31 01:27:27 ubuntu dstat.sh[908]: 31-03 01:27:27| 26  15  45  13   1| 845M  479M  145M 2352M|4610B 1944B|   0    76k|   0  3.00 |1062  2068 |1.69 1.81 1.56|1.0   0 158|   0     0 |openstack            292885.5%1146k   0 |bash                 3533   11M  44k0.5%|mysqld       242M|   0     0 |  17   29    0   32    0
Mar 31 01:27:28 ubuntu dstat.sh[908]: 31-03 01:27:28| 46   6  46   1   1| 873M  452M  145M 2352M|5511B 1986B|   0   408k|   0  14.0 | 717   945 |1.69 1.81 1.56|1.0 1.0 3.0|   0     0 |openstack            29288 49%6634k  38k|openstack            292886634k  38k 49%|mysqld       242M|   0     0 |  17   29    0   32    0
Mar 31 01:27:29 ubuntu dstat.sh[908]: 31-03 01:27:29| 49   4  45   2   0| 887M  438M  145M 2352M|3287B 1728B|   0    64k|   0  8.00 | 722  1298 |1.64 1.80 1.56|3.0   0   0|   0     0 |openstack            29288 42%3472k   0 |openstack            292883472k   0  42%|mysqld       242M|   0     0 |  17   31    0   36    0
Mar 31 01:27:30 ubuntu dstat.sh[908]: 31-03 01:27:30| 50   4  44   0   2| 887M  437M  145M 2353M|4455B 1944B|   0     0 |   0     0 |1404  2709 |1.64 1.80 1.56|1.0   0   0|   0     0 |uwsgi                3178  21%5969B  25k|uwsgi                3178 5969B  25k 21%|mysqld       242M|   0     0 |  17   29    0   48    0
Mar 31 01:27:31 ubuntu dstat.sh[908]: 31-03 01:27:31| 46   6  47   0   0| 863M  462M  145M 2353M|  10k 1944B|   0   172k|   0  26.0 | 798  1157 |1.64 1.80 1.56|1.0 1.0  28|   0     0 |openstack            29318 42%5725k  38k|bash                 3533   11M  43k0.5%|mysqld       242M|   0     0 |  17   29    0   47    0
Mar 31 01:27:32 ubuntu dstat.sh[908]: 31-03 01:27:32| 48   4  13  36   0| 882M  442M  145M 2353M|3306B 1944B|   0   360k|   0  45.0 | 704   781 |1.64 1.80 1.56|2.0 2.0   0|   0     0 |openstack            29318 50%5430k   0 |openstack            293185430k   0  50%|mysqld       242M|   0     0 |  17   29    0   47    0
Mar 31 01:27:33 ubuntu dstat.sh[908]: 31-03 01:27:33| 51   4   0  45   1| 885M  440M  145M 2353M|4000B 1944B|   0   976k|   0  71.0 |1457  2773 |1.64 1.80 1.56|2.0 2.0   0|   0     0 |uwsgi                3178  21%8452B  27k|openstack            29318  88k   0 7.0%|mysqld       242M|   0     0 |  17   31    0   60    0
Mar 31 01:27:34 ubuntu dstat.sh[908]: 31-03 01:27:34|  6   1   0  93   0| 885M  440M  145M 2353M|4539B 1944B|   0   260k|   0  24.0 | 429   778 |1.99 1.87 1.58|  0 6.0   0|   0     0 |uwsgi                3178 2.5%   0  739B|python2              1005   27k   0   0%|mysqld       242M|   0     0 |  17   31    0   60    0
Mar 31 01:27:37 ubuntu dstat.sh[908]: 31-03 01:27:35|  2   0   0  98   0| 885M  440M  145M 2353M|4994B 1944B|   0   812k|   0  76.0 | 374   579 |1.99 1.87 1.58|  0 7.0   0|   0     0 |ovs-vswitchd         6722 0.5%   0    0 |                                        |mysqld       242M|   0     0 |  17   31    0   60    0
Mar 31 01:27:37 ubuntu dstat.sh[908]: 31-03 01:27:36|  1   1   0  98   0| 885M  440M  145M 2353M|  11k 1944B|   0  1024k|   0  61.0 | 413   599 |1.99 1.87 1.58|  0 6.0   0|   0     0 |etcd                 1937 0.5%   0    0 |                                        |mysqld       242M|   0     0 |  17   31    0   60    0
Mar 31 01:27:37 ubuntu dstat.sh[908]: 31-03 01:27:37|  2   1  36  62   0| 885M  439M  145M 2353M|4570B 1944B|   0   684k|   0  51.0 | 358   608 |1.99 1.87 1.58|  0 2.0   0|   0     0 |python2              1005 0.5%  53k1349B|python2              1005   53k1349B0.5%|mysqld       242M|   0     0 |  17   31    0   60    0
Mar 31 01:27:38 ubuntu dstat.sh[908]: 31-03 01:27:38|  2   1  12  85   1| 885M  439M  145M 2353M|4206B 1944B|4096B 1941k|1.00   100 | 442   704 |1.99 1.87 1.58|  0 4.0 2.0|   0     0 |python2              1005 0.5%  27k 493B|python2              1005   27k 493B0.5%|mysqld       242M|   0     0 |  17   31    0   60    0
Mar 31 01:27:39 ubuntu dstat.sh[908]: 31-03 01:27:39|  1   2  44  54   1| 885M  439M  145M 2353M|4029B 1944B|   0  1504k|   0  71.0 | 394   620 |2.31 1.94 1.60|  0 4.0   0|   0     0 |accounts-daemon      969  0.5%   0    0 |python2              1005   27k 465B  0%|mysqld       242M|   0     0 |  17   31    0   60    0
Mar 31 01:27:40 ubuntu dstat.sh[908]: 31-03 01:27:40| 10   2  46  42   1| 884M  440M  145M 2353M|3736B 1944B|   0   721k|   0  88.0 | 440   646 |2.31 1.94 1.60|2.0 1.0   0|   0     0 |uwsgi                3178 1.0%   0  464B|bash                 3533   11M  38k  0%|mysqld       242M|   0     0 |  17   29    0   61    0
Mar 31 01:27:41 ubuntu dstat.sh[908]: 31-03 01:27:41| 45  10  32  13   1| 867M  458M  145M 2353M|4741B 1944B|   0   556k|   0  38.0 | 825  1329 |2.31 1.94 1.60|2.0 1.0  72|   0     0 |openstack            29392 44%6049k  38k|openstack            293926049k  38k 44%|mysqld       242M|   0     0 |  17   29    0   61    0
Mar 31 01:27:42 ubuntu dstat.sh[908]: 31-03 01:27:42| 49   4  42   5   0| 887M  437M  145M 2353M|2774B 1728B|   0   108k|   0  11.0 | 640   836 |2.31 1.94 1.60|1.0   0   0|   0     0 |openstack            29392 49%5200k   0 |openstack            293925200k   0  49%|mysqld       242M|   0     0 |  17   31    0   62    0
Mar 31 01:27:43 ubuntu dstat.sh[908]: 31-03 01:27:43| 48   4  46   0   2| 888M  437M  145M 2353M|  13k 2038B|   0     0 |   0     0 |1131  2252 |2.31 1.94 1.60|1.0   0   0|   0     0 |uwsgi                3179  21%7027B  25k|uwsgi                3178 7113B  26k 20%|mysqld       242M|   0     0 |  17   31    0   74    0
Mar 31 01:27:44 ubuntu dstat.sh[908]: 31-03 01:27:44| 38  17  44   0   1| 852M  473M  145M 2353M|6594B 1944B|   0     0 |   0     0 |1041  2353 |2.20 1.92 1.60|1.0   0 196|   0     0 |openstack            29589 21%2054k   0 |bash                 3533   11M  49k0.5%|mysqld       242M|   0     0 |  17   29    0   76    0
Mar 31 01:27:45 ubuntu dstat.sh[908]: 31-03 01:27:45| 49   3  48   0   1| 875M  450M  145M 2353M|8430B 1944B|   0     0 |   0     0 | 610   771 |2.20 1.92 1.60|1.0   0 1.0|   0     0 |openstack            29589 49%5726k  38k|openstack            295895726k  38k 49%|mysqld       242M|   0     0 |  17   29    0   76    0
Mar 31 01:27:46 ubuntu dstat.sh[908]: 31-03 01:27:46| 47   5  46   0   2| 888M  436M  145M 2353M|3709B 1728B|   0   148k|   0  11.0 | 861  1577 |2.20 1.92 1.60|1.0   0   0|   0     0 |openstack            29589 30%3472k   0 |openstack            295893472k   0  30%|mysqld       242M|   0     0 |  17   31    0   82    2
Mar 31 01:27:47 ubuntu dstat.sh[908]: 31-03 01:27:47| 45   6  45   0   4| 842M  482M  145M 2353M|5033B 1944B|   0     0 |   0     0 |1175  2232 |2.20 1.92 1.60|1.0   0  27|   0     0 |uwsgi                3178  16%4834B  17k|bash                 3533   11M  43k0.5%|mysqld       242M|   0     0 |  17   29    0   92    0
