"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","10 Mar 2020 01:08:17 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
10-03 01:16:00,44.554,7.426,21.782,23.762,2.475,870363136,413392896,158552064,2591657984,6621,1944,0,290816,0,23,909,1544,1.300,1.410,1.340,1,1,0,0,0,16,31,0,150,0
10-03 01:16:01,16.500,10.500,24.500,46.500,2,820228096,463495168,158588928,2591653888,7021,2160,0,344064,0,33,729,1450,1.300,1.410,1.340,1,0,51,0,0,16,29,0,143,0
10-03 01:16:02,38.537,13.659,42.439,0.488,4.878,842846208,440840192,158593024,2591686656,6517,2038,0,442368,0,1,913,1681,1.300,1.410,1.340,1,2,131,0,0,16,29,0,143,0
10-03 01:16:03,48.241,3.015,36.683,9.045,3.015,865148928,418521088,158601216,2591694848,6167,2160,0,606208,0,44,548,840,1.300,1.410,1.340,2,1,0,0,0,16,29,0,136,0
10-03 01:16:04,37.931,5.911,37.931,0.985,17.241,870731776,412778496,158601216,2591854592,4359,1944,0,57344,0,6,927,1923,1.300,1.410,1.340,1,0,0,0,0,16,31,0,144,0
10-03 01:16:05,41.791,5.970,44.279,0,7.960,833523712,449961984,158601216,2591879168,5258,2160,0,0,0,0,672,978,1.270,1.400,1.330,1,0,22,0,0,16,29,0,145,0
10-03 01:16:06,46.569,4.412,45.588,1.471,1.961,858103808,425357312,158613504,2591891456,7805,1944,0,65536,0,6,627,822,1.270,1.400,1.330,1,0,0,0,0,16,29,0,145,0
10-03 01:16:07,39.698,5.528,45.226,2.010,7.538,867807232,415608832,158617600,2591932416,5161,2160,0,40960,0,3,858,1794,1.270,1.400,1.330,1,0,0,0,0,16,29,0,145,0
10-03 01:16:08,41.791,11.443,44.279,0,2.488,839782400,443629568,158617600,2591936512,4680,1944,0,0,0,0,786,1196,1.270,1.400,1.330,1,0,72,0,0,16,29,0,145,0
10-03 01:16:09,45.500,5,47.500,0.500,1.500,863326208,420077568,158621696,2591940608,9506,2160,0,155648,0,9,616,842,1.270,1.400,1.330,1,0,0,0,0,16,29,0,138,0
10-03 01:16:10,41.827,3.365,42.788,0.481,11.538,870367232,412860416,158621696,2592108544,8409,1944,0,61440,0,6,932,1967,1.250,1.390,1.330,1,0,0,0,0,16,31,0,146,0
10-03 01:16:11,32.212,11.538,35.096,7.692,13.462,818360320,464830464,158621696,2592145408,8206,2160,4096,8306688,1,24,1043,1847,1.250,1.390,1.330,1,0,102,0,0,16,29,0,147,0
10-03 01:16:12,23.301,19.903,39.806,0.971,16.019,827326464,455819264,158642176,2592169984,4503,2052,0,102400,0,7,1301,2741,1.250,1.390,1.330,3,0,211,0,0,16,29,0,149,0
10-03 01:16:13,45.813,5.911,40.394,5.911,1.970,853454848,429633536,158646272,2592223232,5152,2106,0,1093632,0,23,739,936,1.250,1.390,1.330,1,1,1,0,0,16,29,0,144,0
10-03 01:16:14,46.535,3.960,47.030,0,2.475,874430464,408297472,158683136,2592546816,4281,2106,0,1060864,0,87,850,937,1.250,1.390,1.330,1,0,0,0,0,16,29,0,144,0
10-03 01:16:15,29.412,7.843,36.275,21.078,5.392,887988224,394174464,158724096,2593071104,4509,2160,40960,520192,3,2,784,1332,1.310,1.410,1.340,1,1,0,0,0,16,31,0,140,0
10-03 01:16:16,7.882,4.926,41.379,42.365,3.448,890621952,391376896,158744576,2593206272,5034,2160,0,524288,0,33,638,1033,1.310,1.410,1.340,1,1,1,0,0,16,33,0,140,0
10-03 01:16:17,4.926,5.419,41.379,39.901,8.374,891281408,390483968,158834688,2593349632,4161,1944,0,782336,0,71,632,1131,1.310,1.410,1.340,3,1,0,0,0,16,33,0,139,0
10-03 01:16:18,5.340,5.825,36.893,42.718,9.223,891518976,390074368,158896128,2593456128,5584,2160,0,712704,0,60,633,1152,1.310,1.410,1.340,1,1,0,0,0,16,33,0,139,0
10-03 01:16:19,1.493,1.493,46.766,47.264,2.985,891527168,389976064,158949376,2593492992,5052,1944,0,270336,0,26,495,910,1.310,1.410,1.340,0,2,0,0,0,16,33,0,130,0
10-03 01:16:20,6.404,4.926,42.365,41.872,4.433,891691008,389693440,158986240,2593574912,5179,2160,0,827392,0,48,562,987,1.290,1.400,1.330,0,1,0,0,0,16,33,0,130,0
10-03 01:16:21,8.955,8.458,43.781,36.318,2.488,891912192,389292032,159051776,2593673216,5242,2160,0,671744,0,58,692,1448,1.290,1.400,1.330,0,1,0,0,0,16,33,0,123,0
10-03 01:16:22,5.051,7.071,38.889,46.970,2.020,892170240,388882432,159113216,2593763328,4242,2160,0,610304,0,58,565,1163,1.290,1.400,1.330,1,1,2,0,0,16,33,0,123,0
10-03 01:16:23,4.569,5.076,45.178,44.162,1.015,892272640,388657152,159137792,2593861632,5985,2160,0,450560,0,34,489,959,1.290,1.400,1.330,0,1,0,0,0,16,33,0,122,0
10-03 01:16:24,2.488,1.493,45.771,50.249,0,892358656,388501504,159195136,2593873920,5281,2160,0,413696,0,38,462,908,1.290,1.400,1.330,0,1,0,0,0,16,33,0,122,0
10-03 01:16:25,3.500,3,44,49.500,0,892604416,388108288,159256576,2593951744,4903,2160,0,606208,0,50,528,1074,1.340,1.410,1.340,0,1,0,0,0,16,33,0,113,0
10-03 01:16:26,9.500,7.500,43,39.500,0.500,892571648,388046848,159297536,2594004992,3024,1944,0,364544,0,37,507,1018,1.340,1.410,1.340,0,1,0,0,0,16,33,0,113,0
10-03 01:16:27,7.576,9.596,44.444,37.879,0.505,892694528,387731456,159383552,2594111488,5198,2160,0,753664,0,69,596,1246,1.340,1.410,1.340,0,1,0,0,0,16,33,0,108,0
10-03 01:16:28,2.030,1.523,47.208,49.239,0,892997632,387158016,159449088,2594312192,5498,2160,0,950272,0,73,524,1031,1.340,1.410,1.340,0,1,0,0,0,16,33,0,108,0
10-03 01:16:29,11.940,7.960,42.786,36.318,0.995,893059072,386842624,159539200,2594476032,4372,2160,0,9228288,0,85,557,999,1.340,1.410,1.340,0,1,0,0,0,16,33,0,105,0
10-03 01:16:30,2.513,3.015,46.734,46.231,1.508,893333504,386490368,159592448,2594500608,5415,2106,0,581632,0,45,448,891,1.320,1.400,1.340,0,1,0,0,0,16,33,0,105,0
10-03 01:16:31,7.463,6.468,47.761,35.821,2.488,893444096,386048000,159641600,2594779136,6404,2214,0,1134592,0,93,763,1353,1.320,1.400,1.340,0,1,0,0,0,16,33,0,100,0
10-03 01:16:32,6.122,8.163,34.184,40.816,10.714,893681664,385638400,159744000,2594848768,3216,1944,0,876544,0,85,775,1381,1.320,1.400,1.340,3,1,2,0,0,16,33,0,100,0
10-03 01:16:33,5.941,5.941,38.614,39.604,9.901,893886464,385224704,159825920,2594975744,11432,2160,0,876544,0,80,743,1380,1.320,1.400,1.340,1,1,0,0,0,16,33,0,93,0
10-03 01:16:34,5.102,5.612,32.653,49.490,7.143,894009344,384999424,159846400,2595057664,4812,1944,0,413696,0,35,485,782,1.320,1.400,1.340,1,4,0,0,0,16,33,0,94,0
10-03 01:16:35,1.531,1.020,15.816,80.102,1.531,893943808,385064960,159862784,2595041280,5337,2160,0,630784,0,73,398,589,1.610,1.460,1.360,0,2,0,0,0,16,33,0,85,0
10-03 01:16:36,2.500,2.500,46,46,3,894300160,384282624,159903744,2595409920,5061,2202,0,6991872,0,99,671,1298,1.610,1.460,1.360,1,1,0,0,0,16,33,0,85,0
10-03 01:16:37,8.955,7.463,37.811,44.279,1.493,894087168,384413696,159977472,2595418112,7810,2052,0,417792,0,50,748,1293,1.610,1.460,1.360,0,1,0,0,0,16,33,0,85,0
10-03 01:16:38,8,7.500,37,47,0.500,894242816,384221184,160010240,2595422208,5425,2052,0,204800,0,22,517,869,1.610,1.460,1.360,1,1,0,0,0,16,33,0,85,0
10-03 01:16:39,6.931,5.941,48.020,37.624,1.485,894160896,384192512,160043008,2595500032,4636,2160,0,425984,0,30,522,855,1.610,1.460,1.360,0,1,0,0,0,16,33,0,80,0
10-03 01:16:40,7.576,6.566,34.343,41.919,9.596,894406656,383832064,160100352,2595549184,4808,2160,0,647168,0,50,808,1390,1.880,1.520,1.380,5,1,0,0,0,16,33,0,80,0
10-03 01:16:41,5.392,4.412,38.725,39.216,12.255,894525440,383422464,160206848,2595729408,4441,1944,0,1093632,0,97,821,1508,1.880,1.520,1.380,1,1,0,0,0,16,33,0,80,0
10-03 01:16:42,12.438,10.945,29.353,38.806,8.458,894697472,383070208,160268288,2595848192,5787,1944,0,798720,0,71,852,1578,1.880,1.520,1.380,0,1,2,0,0,16,33,0,75,0
10-03 01:16:43,4.523,7.538,37.186,44.724,6.030,893100032,384692224,160337920,2595753984,5430,2160,0,790528,0,71,739,1264,1.880,1.520,1.380,1,1,0,0,0,16,33,0,75,0
10-03 01:16:44,10.732,8.293,31.220,43.415,6.341,893267968,384466944,160407552,2595741696,4273,1944,0,901120,0,67,705,1364,1.880,1.520,1.380,0,2,0,0,0,16,33,0,71,0
10-03 01:16:45,1.523,1.523,40.102,55.330,1.523,893186048,384401408,160444416,2595852288,4657,2148,0,475136,0,42,492,797,1.890,1.530,1.380,0,2,0,0,0,16,33,0,71,0
10-03 01:16:46,1.515,1.010,6.566,90.404,0.505,893120512,384434176,160452608,2595876864,5212,2214,0,1241088,0,89,470,696,1.890,1.530,1.380,0,2,0,0,0,16,33,0,66,0
10-03 01:16:47,1.508,3.015,42.714,51.759,1.005,893050880,383770624,160530432,2596532224,6108,1944,0,7200768,0,134,718,1432,1.890,1.530,1.380,0,2,0,0,0,16,33,0,66,0
10-03 01:16:48,17.085,16.080,17.588,47.739,1.508,893255680,383705088,160546816,2596376576,5553,1944,0,8679424,0,54,689,944,1.890,1.530,1.380,0,2,0,0,0,16,33,0,58,0
10-03 01:16:49,10.448,6.965,39.801,42.289,0.498,893390848,383389696,160624640,2596478976,5959,2160,0,1183744,0,89,853,1495,1.890,1.530,1.380,0,2,0,0,0,16,33,0,58,0
10-03 01:16:50,6.061,4.545,42.424,45.960,1.010,893755392,383004672,160706560,2596417536,5142,2160,0,1126400,0,90,828,1341,1.820,1.520,1.380,0,2,0,0,0,16,33,0,49,0
10-03 01:16:51,10.606,6.566,36.869,45.455,0.505,893894656,382816256,160731136,2596442112,5224,2160,0,303104,0,22,510,950,1.820,1.520,1.380,1,2,0,0,0,16,33,0,49,0
10-03 01:16:52,11.558,9.548,28.141,48.744,2.010,893960192,382656512,160751616,2596515840,4603,2160,0,663552,0,22,496,751,1.820,1.520,1.380,0,2,2,0,0,16,33,0,49,0
10-03 01:16:53,4.975,4.975,44.776,42.786,2.488,894205952,382410752,160829440,2596438016,4813,2160,0,1093632,0,70,660,1085,1.820,1.520,1.380,0,1,0,0,0,16,33,0,49,0
10-03 01:16:54,18.274,13.706,35.533,31.472,1.015,894398464,382246912,160899072,2596335616,4661,1998,0,901120,0,74,894,1342,1.820,1.520,1.380,1,2,0,0,0,16,33,0,43,0
10-03 01:16:55,6.061,7.576,40.404,44.949,1.010,894488576,382783488,160968704,2595639296,5474,2106,0,1019904,0,79,916,1542,1.750,1.510,1.380,0,1,0,0,0,16,33,0,43,0
10-03 01:16:56,44.059,3.960,45.050,4.950,1.980,852680704,424558592,160976896,2595663872,7523,2160,0,229376,0,20,796,1256,1.750,1.510,1.380,2,0,6,0,0,16,29,0,41,0
10-03 01:16:57,47.291,4.926,43.350,2.463,1.970,866664448,410562560,160985088,2595667968,7461,2160,0,2076672,0,10,873,1012,1.750,1.510,1.380,2,1,0,0,0,16,29,0,41,0
10-03 01:16:58,43.434,4.040,31.818,20.202,0.505,892936192,384212992,161001472,2595729408,4715,2160,0,4231168,0,85,936,1293,1.750,1.510,1.380,0,1,0,0,0,16,31,0,36,0
10-03 01:16:59,18.090,10.553,31.658,39.196,0.503,893014016,384118784,161026048,2595721216,3329,2160,0,299008,0,44,900,1382,1.750,1.510,1.380,1,3,0,0,0,16,31,0,36,0
10-03 01:17:00,8.163,7.143,39.286,45.408,0,893120512,383954944,161058816,2595745792,6661,2160,0,450560,0,42,781,1323,1.770,1.520,1.380,0,2,0,0,0,16,31,0,36,0
10-03 01:17:01,6.500,2.500,39.500,51,0.500,894734336,382218240,161107968,2595778560,5982,1944,32768,491520,5,44,810,1462,1.770,1.520,1.380,0,2,10,0,0,16,31,0,36,0
10-03 01:17:02,4.545,2.020,44.949,47.980,0.505,894644224,382283776,161128448,2595782656,4544,2254,0,434176,0,39,535,1179,1.770,1.520,1.380,0,2,2,0,0,16,31,0,31,0
10-03 01:17:03,9.596,8.081,38.384,43.939,0,894701568,382185472,161153024,2595799040,4335,1944,0,364544,0,33,567,1101,1.770,1.520,1.380,0,2,0,0,0,16,31,0,31,0
10-03 01:17:04,5.970,2.488,44.279,45.274,1.990,894574592,382283776,161177600,2595803136,4558,2160,0,393216,0,37,647,1221,1.770,1.520,1.380,0,2,0,0,0,16,31,0,28,0
10-03 01:17:05,5.556,2.020,47.475,43.434,1.515,894644224,382185472,161206272,2595803136,4448,1944,0,364544,0,39,670,1166,1.790,1.530,1.380,0,1,0,0,0,16,31,0,28,0
10-03 01:17:06,5.076,1.015,40.102,53.807,0,894550016,382251008,161222656,2595815424,5630,2160,0,8470528,0,45,626,1153,1.790,1.530,1.380,0,1,0,0,0,16,31,0,22,0
10-03 01:17:07,4.040,1.010,30.303,64.141,0.505,894578688,382185472,161239040,2595835904,4160,1944,0,663552,0,76,529,943,1.790,1.530,1.380,2,1,0,0,0,16,31,0,22,0
10-03 01:17:08,5.473,1.493,42.289,50.249,0.498,894484480,382251008,161271808,2595831808,6375,2160,0,417792,0,34,549,948,1.790,1.530,1.380,1,1,0,0,0,16,31,0,14,0
10-03 01:17:09,5.051,2.525,41.414,49.495,1.515,894550016,382152704,161292288,2595844096,6335,2160,0,413696,0,37,650,1099,1.790,1.530,1.380,0,2,0,0,0,16,31,0,14,0
10-03 01:17:10,5.051,0.505,47.475,45.960,1.010,894386176,382283776,161308672,2595860480,6628,1944,0,454656,0,37,496,916,1.730,1.520,1.380,0,2,0,0,0,16,31,0,10,0
10-03 01:17:11,4.545,1.515,45.455,45.960,2.525,894472192,382185472,161316864,2595864576,5677,2160,0,258048,0,29,542,1028,1.730,1.520,1.380,0,3,0,0,0,16,31,0,10,0
10-03 01:17:12,3.015,1.508,45.729,48.744,1.005,894480384,382124032,161329152,2595905536,5382,1944,0,307200,0,19,481,877,1.730,1.520,1.380,0,2,2,0,0,16,31,0,4,0
10-03 01:17:13,4,2,46.500,45,2.500,894390272,382189568,161353728,2595905536,7292,2160,0,364544,0,34,587,969,1.730,1.520,1.380,0,2,0,0,0,16,31,0,4,0
10-03 01:17:14,10.050,6.030,45.729,37.688,0.503,894418944,382124032,161378304,2595917824,7663,1944,0,348160,0,36,614,1130,1.730,1.520,1.380,0,1,0,0,0,16,31,0,3,0
10-03 01:17:15,9,6,47,36.500,1.500,894332928,382189568,161394688,2595921920,5639,2160,0,360448,0,47,814,1493,1.670,1.510,1.380,0,1,0,0,0,16,31,0,3,0
10-03 01:17:16,7.729,4.831,38.164,39.614,9.662,894504960,381931520,161427456,2595975168,8204,1944,0,589824,0,58,945,1667,1.670,1.510,1.380,1,0,0,0,0,16,31,0,3,0
10-03 01:17:17,6.061,2.020,39.394,46.465,6.061,894504960,381898752,161456128,2595979264,6273,2160,0,458752,0,66,597,1177,1.670,1.510,1.380,0,4,0,0,0,16,31,0,3,0
10-03 01:17:18,3.518,2.513,35.678,53.266,5.025,894468096,381898752,161484800,2595987456,4858,1944,0,593920,0,68,664,1097,1.670,1.510,1.380,0,1,0,0,0,16,31,0,3,0
10-03 01:17:19,4.569,1.523,47.208,46.193,0.508,894382080,381964288,161501184,2595991552,4235,2160,0,311296,0,32,689,1225,1.670,1.510,1.380,2,0,0,0,0,16,31,0,3,0
10-03 01:17:20,5.584,2.030,43.147,46.193,3.046,894431232,381870080,161533952,2596003840,12420,2160,0,389120,0,41,826,1288,1.700,1.520,1.380,2,1,0,0,0,16,31,0,3,0
10-03 01:17:21,6.030,2.513,40.704,49.246,1.508,894423040,381837312,161566720,2596012032,9052,2160,0,360448,0,42,742,1253,1.700,1.520,1.380,0,2,0,0,0,16,31,0,3,0
10-03 01:17:22,19.403,13.930,42.786,19.900,3.980,827060224,449155072,161583104,2596040704,6404,2160,0,282624,0,31,1041,1893,1.700,1.520,1.380,1,3,97,0,0,16,29,0,4,0
10-03 01:17:23,35.678,10.553,46.734,7.035,0,842100736,434053120,161595392,2596089856,4942,1944,32768,425984,3,15,847,1473,1.700,1.520,1.380,0,2,83,0,0,16,29,0,4,0
10-03 01:17:24,23.618,5.025,8.543,62.814,0,860078080,416018432,161599488,2596143104,5022,2160,20480,2252800,3,18,575,895,1.700,1.520,1.380,1,1,1,0,0,16,29,0,4,0
10-03 01:17:25,25,10.500,0,62.500,2,876011520,399990784,161611776,2596225024,5190,2160,24576,8654848,4,39,522,744,1.800,1.540,1.390,3,2,0,0,0,16,29,0,4,0
10-03 01:17:26,58.706,29.353,0,11.940,0,894566400,381419520,161624064,2596229120,4332,1944,8192,1609728,1,43,788,789,1.800,1.540,1.390,1,2,0,0,0,16,29,0,4,0
10-03 01:17:27,15.152,5.051,44.949,33.333,1.515,903057408,372334592,161640448,2596806656,3906,2160,368640,49152,22,6,519,768,1.800,1.540,1.390,0,1,3,0,0,16,29,0,4,0
10-03 01:17:28,4.569,3.046,40.102,48.731,3.553,905089024,369197056,161648640,2597904384,5653,2160,1069056,102400,13,5,414,614,1.800,1.540,1.390,0,5,0,0,0,16,29,0,4,0
10-03 01:17:29,10.606,2.525,36.364,50.505,0,909467648,364437504,161660928,2598273024,4241,1944,258048,385024,14,12,481,751,1.800,1.540,1.390,0,1,0,0,0,16,29,0,4,0
10-03 01:17:30,7.500,3,41.500,47,1,911384576,361582592,161763328,2599108608,6079,2160,385024,397312,46,6,603,837,1.820,1.550,1.390,0,1,0,0,0,16,29,0,4,0
10-03 01:17:31,42.289,4.478,44.776,4.975,3.483,839286784,433352704,161783808,2599415808,5150,1944,122880,454656,11,6,667,912,1.820,1.550,1.390,1,0,1,0,0,16,29,0,4,0
10-03 01:17:32,46,5,47,0.500,1.500,872476672,400150528,161783808,2599428096,4358,2160,4096,0,1,0,547,837,1.820,1.550,1.390,1,0,3,0,0,16,29,0,4,0
10-03 01:17:33,47.805,3.415,46.341,0,2.439,900149248,372469760,161783808,2599436288,3537,2160,0,262144,0,52,625,647,1.820,1.550,1.390,1,0,2,0,0,16,29,0,4,0
10-03 01:17:34,45.771,5.473,44.776,0,3.980,838356992,434241536,161783808,2599456768,4070,1944,0,24576,0,4,615,767,1.820,1.550,1.390,1,0,2,0,0,16,29,0,5,0
10-03 01:17:35,44.059,4.455,47.030,2.970,1.485,860246016,412340224,161783808,2599469056,5389,1944,4096,0,1,0,548,749,1.750,1.540,1.390,1,0,1,0,0,16,29,0,4,0
10-03 01:17:36,49,3,43.500,4,0.500,893763584,378814464,161787904,2599473152,4496,2202,0,208896,0,2,552,748,1.750,1.540,1.390,1,0,0,0,0,16,29,0,4,0
10-03 01:17:37,49,11,39.500,0,0.500,828383232,444166144,161792000,2599497728,4661,1944,0,57344,0,6,656,810,1.750,1.540,1.390,1,0,4,0,0,16,29,0,4,0
10-03 01:17:38,43.719,5.025,40.704,10.050,0.503,852516864,420020224,161796096,2599505920,4395,2160,4096,245760,1,19,665,755,1.750,1.540,1.390,1,1,1,0,0,16,29,0,4,0
10-03 01:17:39,48.500,3.500,0,47.500,0.500,884121600,388403200,161796096,2599518208,3639,1944,0,552960,0,59,675,716,1.750,1.540,1.390,1,1,0,0,0,16,29,0,4,0
10-03 01:17:40,46.701,5.584,21.320,26.396,0,911462400,361041920,161800192,2599534592,3371,1944,0,454656,0,37,616,747,1.850,1.570,1.400,1,0,3,0,0,16,29,0,4,0
10-03 01:17:41,44.279,5.473,47.761,1.990,0.498,844660736,427827200,161804288,2599546880,4028,2160,4096,65536,1,6,637,786,1.850,1.570,1.400,1,0,2,0,0,16,29,0,4,0
10-03 01:17:42,47.739,5.025,36.181,10.553,0.503,883785728,388689920,161804288,2599559168,4651,2160,0,81920,0,6,683,829,1.850,1.570,1.400,1,0,2,0,0,16,29,0,4,0
10-03 01:17:43,46.500,5.500,47.500,0,0.500,909357056,363114496,161804288,2599563264,4822,2160,0,0,0,0,675,709,1.850,1.570,1.400,1,0,3,0,0,16,29,0,4,0
10-03 01:17:44,46.970,5.051,47.980,0,0,841498624,430944256,161804288,2599591936,9580,1986,0,0,0,0,655,713,1.850,1.570,1.400,1,0,1,0,0,16,29,0,4,0
10-03 01:17:45,45.226,5.025,24.623,24.623,0.503,878223360,394211328,161804288,2599600128,7300,2160,4096,3162112,1,8,652,863,1.780,1.560,1.400,1,1,1,0,0,16,29,0,4,0
10-03 01:17:46,48.500,4,12,35,0.500,905125888,367296512,161804288,2599612416,4526,2106,0,5054464,0,11,580,749,1.780,1.560,1.400,1,0,3,0,0,16,29,0,4,0
10-03 01:17:47,51,11.500,31.500,6,0,839172096,433225728,161812480,2599628800,5291,2214,0,225280,0,13,673,857,1.780,1.560,1.400,1,0,1,0,0,16,29,0,4,0
10-03 01:17:48,47.475,3.030,45.960,3.030,0.505,869822464,402563072,161820672,2599632896,5125,2160,4096,81920,1,6,720,799,1.780,1.560,1.400,1,0,1,0,0,16,29,0,4,0
10-03 01:17:49,48,4.500,24.500,23,0,899596288,372604928,161837056,2599800832,4981,2160,0,548864,0,68,845,804,1.780,1.560,1.400,1,0,2,0,0,16,29,0,4,0
10-03 01:17:50,46.231,5.025,46.231,2.010,0.503,839163904,433037312,161837056,2599800832,6531,1944,0,40960,0,3,628,726,1.720,1.550,1.390,1,1,2,0,0,16,29,0,4,0
10-03 01:17:51,46.970,5.051,46.970,1.010,0,867852288,404336640,161841152,2599809024,4814,2160,4096,32768,1,3,709,837,1.720,1.550,1.390,1,0,1,0,0,16,29,0,4,0
10-03 01:17:52,49.246,2.513,47.739,0,0.503,898654208,373522432,161841152,2599821312,4268,2160,0,0,0,0,657,736,1.720,1.550,1.390,1,0,4,0,0,16,29,0,4,0
10-03 01:17:53,46.193,4.569,47.716,1.523,0,917856256,354308096,161841152,2599833600,5313,2106,4096,0,1,0,685,759,1.720,1.550,1.390,1,0,1,0,0,16,29,0,4,0
10-03 01:17:54,45.771,5.970,47.761,0,0.498,842174464,429924352,161841152,2599899136,5414,1998,0,253952,0,5,527,688,1.720,1.550,1.390,1,0,1,0,0,16,29,0,4,0
10-03 01:17:55,45.771,4.975,46.766,0.995,1.493,878125056,393928704,161849344,2599936000,4069,2160,8192,0,2,0,604,826,1.660,1.540,1.390,1,0,1,0,0,16,29,0,4,0
10-03 01:17:56,46.500,5.500,47.500,0,0.500,841093120,430940160,161853440,2599952384,4703,1944,0,114688,0,2,633,770,1.660,1.540,1.390,1,0,3,0,0,16,29,0,4,0
10-03 01:17:57,47.761,7.463,40.796,1.493,2.488,875253760,396754944,161865728,2599964672,5233,2160,4096,86016,1,6,685,879,1.660,1.540,1.390,2,0,1,0,0,16,29,0,2,0
10-03 01:17:58,46,4.500,45.500,0,4,899203072,372797440,161865728,2599972864,7574,2160,0,0,0,0,669,699,1.660,1.540,1.390,2,0,2,0,0,16,29,0,2,0
10-03 01:17:59,43.137,7.353,43.137,1.961,4.412,834732032,437227520,161878016,2600001536,4930,1944,0,548864,0,17,671,781,1.660,1.540,1.390,1,0,2,0,0,16,29,0,2,0
10-03 01:18:00,38.693,4.020,42.211,14.573,0.503,849928192,421986304,161890304,2600034304,6833,2160,20480,90112,2,6,557,752,1.610,1.530,1.390,1,0,0,0,0,16,29,0,2,0
10-03 01:18:01,48.241,4.523,43.216,4.020,0,883163136,388722688,161898496,2600054784,7415,2160,0,106496,0,6,714,820,1.610,1.530,1.390,1,0,1,0,0,16,29,0,2,0
10-03 01:18:02,48,4,47.500,0,0.500,838832128,433033216,161898496,2600075264,4200,1998,0,0,0,0,642,786,1.610,1.530,1.390,1,0,3,0,0,16,29,0,2,0
10-03 01:18:03,46.231,4.523,47.739,1.005,0.503,865382400,406466560,161898496,2600091648,3241,2200,4096,0,1,0,587,792,1.610,1.530,1.390,1,0,1,0,0,16,29,0,2,0
10-03 01:18:04,47.739,4.020,47.236,0,1.005,895762432,376082432,161898496,2600095744,4029,2160,0,77824,0,6,530,739,1.610,1.530,1.390,1,1,0,0,0,16,29,0,2,0
10-03 01:18:05,39.303,9.950,46.766,0.498,3.483,827453440,444370944,161898496,2600116224,3966,1944,0,528384,0,9,706,1299,1.560,1.520,1.390,1,1,59,0,0,16,29,0,2,0
10-03 01:18:06,13.725,34.314,30.882,14.216,6.863,829046784,442658816,161906688,2600226816,4520,2160,0,8785920,0,27,1599,3620,1.560,1.520,1.390,3,0,387,0,0,16,29,0,2,0
10-03 01:18:07,17.073,34.634,36.098,4.878,7.317,827715584,443846656,161910784,2600366080,9524,1944,49152,495616,12,14,1505,3505,1.560,1.520,1.390,1,0,337,0,0,16,29,0,2,0
10-03 01:18:08,16.176,37.255,39.216,0.490,6.863,829538304,441974784,161910784,2600415232,8630,2160,4096,393216,1,6,1651,3792,1.560,1.520,1.390,3,0,421,0,0,16,29,0,2,0
10-03 01:18:09,21.320,34.518,38.579,3.046,2.538,827920384,443547648,161918976,2600452096,6775,2160,0,946176,0,20,1643,3968,1.560,1.520,1.390,1,0,403,0,0,16,29,0,2,0
10-03 01:18:10,16.080,36.181,41.206,3.015,3.518,827617280,443813888,161927168,2600480768,5996,1944,0,831488,0,18,1539,3627,1.600,1.530,1.390,1,0,379,0,0,16,29,0,2,0
10-03 01:18:11,17.085,35.176,38.693,4.020,5.025,827727872,443650048,161939456,2600521728,6569,2160,0,245760,0,12,1658,4397,1.600,1.530,1.390,2,0,421,0,0,16,29,0,2,0
10-03 01:18:12,27.411,29.949,42.132,0,0.508,835956736,435363840,161939456,2600579072,6951,2160,0,163840,0,7,1610,3670,1.600,1.530,1.390,1,0,372,0,0,16,29,0,2,0
10-03 01:18:13,39.899,6.061,47.980,6.061,0,855801856,415490048,161943552,2600603648,7241,2160,61440,0,3,0,578,767,1.600,1.530,1.390,1,0,1,0,0,16,29,0,2,0
10-03 01:18:14,36.500,2.500,47,13.500,0.500,883269632,387493888,161951744,2601123840,4958,1944,421888,0,26,0,650,842,1.600,1.530,1.390,0,1,0,0,0,16,29,0,2,0
10-03 01:18:15,46,5.500,47.500,1,0,908496896,362254336,161951744,2601136128,4420,2160,4096,282624,1,44,621,655,1.550,1.520,1.390,1,0,3,0,0,16,29,0,2,0
10-03 01:18:16,42.786,8.955,30.348,16.418,1.493,933027840,337375232,161984512,2601426944,6508,2160,258048,237568,24,2,905,1515,1.550,1.520,1.390,1,1,29,0,0,17,31,0,3,0
10-03 01:18:17,25.248,28.218,16.832,24.257,5.446,856027136,413958144,161996800,2601836544,3785,1890,344064,49152,24,3,1340,3146,1.550,1.520,1.390,3,0,286,0,0,17,29,0,3,0
10-03 01:18:18,18.447,33.010,38.835,0,9.709,854646784,415277056,161996800,2601897984,4405,2214,0,131072,0,8,1515,3839,1.550,1.520,1.390,1,0,436,0,0,17,29,0,3,0
10-03 01:18:19,26.368,23.383,42.786,0,7.463,865509376,404365312,161996800,2601947136,7125,2052,0,98304,0,6,1228,2828,1.550,1.520,1.390,1,0,277,0,0,17,29,0,3,0
