"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","22 Feb 2020 16:24:09 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
22-02 16:36:54,21.393,23.881,19.403,32.836,2.488,922648576,145317888,155009024,2802712576,4274,4584,0,589824,0,44,724,972,2.600,1.850,1.670,0,1,1,0,0,16,34,0,34,0
22-02 16:36:55,1.515,1.515,47.980,47.475,1.515,922423296,145416192,155041792,2802806784,4240,1944,0,602112,0,29,421,868,2.600,1.850,1.670,0,1,0,0,0,16,34,0,35,0
22-02 16:36:56,1.508,1.508,35.678,58.794,2.513,922435584,145317888,155070464,2802864128,4199,1944,0,2539520,0,85,458,696,2.600,1.850,1.670,0,1,0,0,0,16,34,0,34,0
22-02 16:36:57,2,2,42.500,52,1.500,922542080,145125376,155082752,2802933760,4763,2364,0,2682880,0,71,459,1007,2.600,1.850,1.670,0,2,0,0,0,16,34,0,34,0
22-02 16:36:58,12.563,15.578,33.668,36.181,2.010,922714112,145031168,155115520,2802819072,6336,2406,0,1560576,0,78,722,1337,2.470,1.840,1.660,0,1,0,0,0,16,34,0,29,0
22-02 16:36:59,3.518,4.523,46.734,44.724,0.503,922542080,145002496,155156480,2802978816,8260,2624,0,831488,0,50,622,1039,2.470,1.840,1.660,1,1,1,0,0,16,34,0,29,0
22-02 16:37:00,13.930,12.935,27.861,43.284,1.990,922726400,144961536,155193344,2802798592,4574,3800,0,499712,0,32,607,913,2.470,1.840,1.660,0,1,0,0,0,16,34,0,24,0
22-02 16:37:01,10,9.500,43,36.500,1,922546176,144994304,155230208,2802909184,6805,2330,0,655360,0,37,602,959,2.470,1.840,1.660,0,1,0,0,0,16,34,0,24,0
22-02 16:37:02,2.525,1.010,48.990,47.475,0,922877952,144424960,155275264,2803097600,4122,2106,0,2129920,0,55,524,1055,2.470,1.840,1.660,0,1,2,0,0,16,34,0,20,0
22-02 16:37:03,5.556,3.030,45.455,45.960,0,923000832,144293888,155287552,2803089408,3942,2160,0,909312,0,37,458,772,2.440,1.840,1.670,1,1,0,0,0,16,34,0,20,0
22-02 16:37:04,2.475,4.950,46.535,45.050,0.990,923066368,144265216,155332608,2803007488,4869,2160,0,995328,0,69,653,1103,2.440,1.840,1.670,1,1,0,0,0,16,34,0,20,0
22-02 16:37:05,10.204,9.184,37.245,43.367,0,923344896,144072704,155389952,2802864128,5140,4400,0,724992,0,59,697,1349,2.440,1.840,1.670,1,1,0,0,0,16,34,0,12,0
22-02 16:37:06,3.030,1.515,42.929,52.020,0.505,923361280,143884288,155422720,2802999296,6832,1944,0,634880,0,38,523,916,2.440,1.840,1.670,0,2,0,0,0,16,34,0,12,0
22-02 16:37:07,2.030,1.015,40.102,55.838,1.015,923664384,143499264,155447296,2803056640,5119,2160,0,536576,0,27,459,905,2.440,1.840,1.670,0,1,0,0,0,16,34,0,10,0
22-02 16:37:08,2.020,1.010,29.293,67.677,0,923541504,143503360,155463680,2803154944,8365,2106,0,1695744,0,28,402,824,2.320,1.830,1.660,0,1,0,0,0,16,34,0,10,0
22-02 16:37:09,23.858,26.396,3.553,45.685,0.508,923590656,143437824,155467776,2803167232,4264,1998,0,847872,0,36,573,722,2.320,1.830,1.660,2,1,0,0,0,16,34,0,3,0
22-02 16:37:10,15.423,17.910,19.900,45.771,0.995,923750400,143503360,155480064,2802929664,6252,2160,0,208896,0,15,558,713,2.320,1.830,1.660,0,4,0,0,0,16,34,0,3,0
22-02 16:37:11,1.508,1.005,41.709,55.276,0.503,923807744,143405056,155492352,2802958336,5158,1944,0,319488,0,16,384,710,2.320,1.830,1.660,0,2,0,0,0,16,34,0,1,0
22-02 16:37:12,2.500,1.500,43,50,3,923938816,143233024,155504640,2802987008,6585,2106,0,475136,0,16,419,784,2.320,1.830,1.660,1,1,2,0,0,16,34,0,1,0
22-02 16:37:13,1.493,0.995,40.299,53.234,3.980,923963392,143110144,155516928,2803068928,4468,1782,0,1298432,0,36,390,750,2.220,1.810,1.660,0,2,0,0,0,16,34,0,1,0
22-02 16:37:14,1.508,1.005,28.141,69.347,0,923828224,143241216,155516928,2803073024,8530,2160,0,12288,0,1,370,600,2.220,1.810,1.660,0,1,0,0,0,16,34,0,1,0
22-02 16:37:15,2.525,0,47.980,48.990,0.505,923910144,143048704,155529216,2803171328,5121,2160,0,344064,0,22,393,754,2.220,1.810,1.660,0,1,0,0,0,16,34,0,1,0
22-02 16:37:16,13.131,15.657,19.192,51.515,0.505,923906048,142987264,155566080,2803200000,5099,1728,0,315392,0,23,500,804,2.220,1.810,1.660,1,1,0,0,0,16,34,0,1,0
22-02 16:37:17,11,9,29.500,50,0.500,924246016,142856192,155578368,2802978816,6457,2160,0,278528,0,19,485,848,2.220,1.810,1.660,0,2,0,0,0,16,34,0,1,0
22-02 16:37:18,20.202,22.222,29.798,27.273,0.505,924258304,143114240,155607040,2802679808,4987,2190,0,524288,0,32,621,977,2.200,1.820,1.660,1,1,0,0,0,16,34,0,1,0
22-02 16:37:19,20.896,23.383,19.900,35.323,0.498,924442624,143491072,155693056,2802028544,5273,1998,0,749568,0,54,687,1400,2.200,1.820,1.660,0,1,0,0,0,16,34,0,1,0
22-02 16:37:20,11.168,2.030,43.655,42.132,1.015,924274688,143622144,155709440,2802049024,6439,4670,0,278528,0,21,483,1031,2.200,1.820,1.660,1,0,0,0,0,16,34,0,1,0
22-02 16:37:21,44,8,36.500,10,1.500,882995200,184881152,155725824,2802053120,5335,3068,0,143360,0,9,712,935,2.200,1.820,1.660,1,1,6,0,0,16,30,0,3,0
22-02 16:37:22,45.729,6.533,2.513,44.221,1.005,904167424,163676160,155734016,2802077696,3969,1944,0,2076672,0,69,673,895,2.200,1.820,1.660,0,3,2,0,0,16,30,0,3,0
22-02 16:37:23,37.313,3.483,18.408,40.299,0.498,924983296,142856192,155750400,2802065408,5496,2470,0,1560576,0,40,707,1024,2.100,1.800,1.660,0,1,0,0,0,16,32,0,3,0
22-02 16:37:24,23.383,23.881,10.945,39.303,2.488,924876800,142921728,155766784,2802089984,4885,1944,0,126976,0,13,523,718,2.100,1.800,1.660,1,2,0,0,0,16,32,0,3,0
22-02 16:37:25,25.871,25.373,24.876,22.388,1.493,924889088,142893056,155774976,2802098176,5710,1944,0,143360,0,11,619,691,2.100,1.800,1.660,1,2,0,0,0,16,32,0,3,0
22-02 16:37:26,10.714,10.204,31.633,47.449,0,924958720,142794752,155811840,2802089984,4401,1890,0,266240,0,29,537,938,2.100,1.800,1.660,0,1,0,0,0,16,32,0,3,0
22-02 16:37:27,3.535,2.525,30.808,61.111,2.020,924848128,142860288,155832320,2802114560,5029,2308,0,475136,0,60,439,805,2.100,1.800,1.660,0,1,0,0,0,16,32,0,3,0
22-02 16:37:28,9.137,3.046,44.670,42.132,1.015,925040640,142635008,155873280,2802106368,5219,2238,0,438272,0,39,497,1082,2.090,1.810,1.660,1,1,0,0,0,16,32,0,3,0
22-02 16:37:29,3.483,2.488,38.308,54.726,0.995,924884992,142733312,155910144,2802126848,6172,2160,0,344064,0,22,410,802,2.090,1.810,1.660,0,1,0,0,0,16,32,0,3,0
22-02 16:37:30,4.545,0.505,32.828,61.111,1.010,924987392,142602240,155926528,2802139136,4272,2160,0,376832,0,27,463,904,2.090,1.810,1.660,0,1,0,0,0,16,32,0,3,0
22-02 16:37:31,3.046,1.015,46.701,49.239,0,924905472,142667776,155938816,2802143232,4226,2454,0,344064,0,22,452,845,2.090,1.810,1.660,0,1,0,0,0,16,32,0,3,0
22-02 16:37:32,5.528,1.508,46.734,45.729,0.503,925167616,142376960,155959296,2802151424,4059,2532,0,425984,0,32,449,1030,2.090,1.810,1.660,0,1,2,0,0,16,32,0,3,0
22-02 16:37:33,4.020,2.513,36.683,54.774,2.010,925265920,142254080,155979776,2802155520,3620,2462,0,344064,0,29,429,868,2.090,1.810,1.660,0,2,0,0,0,16,32,0,3,0
22-02 16:37:34,3.500,2.500,40,51,3,925143040,142352384,155992064,2802167808,4722,2246,0,299008,0,24,431,850,2.090,1.810,1.660,0,1,0,0,0,16,32,0,3,0
22-02 16:37:35,4.545,1.010,46.970,43.939,3.535,925241344,142221312,156024832,2802167808,4012,1944,0,339968,0,30,432,841,2.090,1.810,1.660,0,1,0,0,0,16,32,0,3,0
22-02 16:37:36,4.545,3.535,43.434,46.970,1.515,925147136,142286848,156041216,2802180096,7021,2572,0,348160,0,32,558,1004,2.090,1.810,1.660,0,1,0,0,0,16,32,0,3,0
22-02 16:37:37,2.010,0.503,20.101,76.884,0.503,925204480,142221312,156041216,2802188288,4983,1944,0,151552,0,6,362,601,2.090,1.810,1.660,0,3,0,0,0,16,32,0,3,0
22-02 16:37:38,1.020,1.020,33.673,63.776,0.510,924999680,142417920,156041216,2802196480,9376,2160,0,245760,0,16,378,614,2.160,1.830,1.670,0,2,0,0,0,16,32,0,3,0
22-02 16:37:39,4.500,2,33,60,0.500,925241344,142159872,156061696,2802192384,6259,2246,0,352256,0,29,463,887,2.160,1.830,1.670,0,1,0,0,0,16,32,0,3,0
22-02 16:37:40,3.030,2.020,37.879,56.566,0.505,925208576,142159872,156073984,2802212864,6056,2454,0,266240,0,29,525,947,2.160,1.830,1.670,0,1,0,0,0,16,32,0,3,0
22-02 16:37:41,4,1.500,38.500,55.500,0.500,925319168,142032896,156078080,2802221056,5299,2230,0,233472,0,18,467,843,2.160,1.830,1.670,0,1,0,0,0,16,32,0,3,0
22-02 16:37:42,4.545,5.556,27.273,62.626,0,925433856,141901824,156082176,2802233344,4573,2238,0,155648,0,13,478,841,2.160,1.830,1.670,1,1,2,0,0,16,32,0,3,0
22-02 16:37:43,23.737,27.778,7.071,40.404,1.010,925450240,141873152,156094464,2802233344,5028,1944,0,360448,0,12,600,651,2.390,1.880,1.690,1,2,0,0,0,16,32,0,3,0
22-02 16:37:44,3.500,2.500,36.500,56.500,1,925339648,141971456,156094464,2802245632,5605,2462,0,212992,0,17,499,837,2.390,1.880,1.690,0,1,0,0,0,16,32,0,3,0
22-02 16:37:45,2.525,1.515,39.394,56.566,0,925421568,141873152,156102656,2802253824,5039,1944,0,126976,0,11,452,749,2.390,1.880,1.690,0,1,0,0,0,16,32,0,3,0
22-02 16:37:46,4.523,0.503,32.663,62.312,0,925343744,141938688,156110848,2802257920,5014,2238,0,172032,0,17,504,843,2.390,1.880,1.690,0,1,0,0,0,16,32,0,3,0
22-02 16:37:47,11.675,7.614,36.548,42.640,1.523,925405184,141840384,156131328,2802274304,4102,2462,0,221184,0,25,608,907,2.390,1.880,1.690,0,1,0,0,0,16,32,0,3,0
22-02 16:37:48,4.500,1,48,46,0.500,925450240,141778944,156160000,2802262016,3773,1824,0,311296,0,28,448,818,2.360,1.880,1.690,0,1,0,0,0,16,32,0,3,0
22-02 16:37:49,3,2,43.500,51,0.500,925249536,141910016,156172288,2802319360,4684,2106,0,176128,0,20,445,776,2.360,1.880,1.690,1,0,0,0,0,16,32,0,3,0
22-02 16:37:50,4.020,2.010,38.191,54.774,1.005,925360128,141778944,156188672,2802323456,5042,2470,0,184320,0,21,486,819,2.360,1.880,1.690,0,2,0,0,0,16,32,0,3,0
22-02 16:37:51,3.980,2.985,44.776,46.766,1.493,925270016,141844480,156213248,2802323456,4302,1890,0,229376,0,24,475,823,2.360,1.880,1.690,1,1,0,0,0,16,32,0,3,0
22-02 16:37:52,4.103,1.538,47.179,46.667,0.513,925601792,141475840,156233728,2802339840,4128,2346,0,212992,0,24,482,956,2.360,1.880,1.690,1,0,2,0,0,16,32,0,3,0
22-02 16:37:53,2.525,1.010,19.192,76.768,0.505,925569024,141488128,156246016,2802348032,5041,2184,0,184320,0,26,437,676,2.410,1.900,1.690,0,2,0,0,0,16,32,0,3,0
22-02 16:37:54,3.015,1.508,11.055,84.422,0,925417472,141619200,156254208,2802360320,4957,2408,0,307200,0,42,497,796,2.410,1.900,1.690,0,2,0,0,0,16,32,0,3,0
22-02 16:37:55,3.553,0.508,45.685,50.254,0,925327360,141684736,156274688,2802364416,5542,2160,0,233472,0,23,527,918,2.410,1.900,1.690,0,1,0,0,0,16,32,0,4,0
22-02 16:37:56,2.030,1.015,7.107,89.848,0,925343744,141619200,156282880,2802405376,5146,1998,0,102400,0,7,388,667,2.410,1.900,1.690,0,3,0,0,0,16,32,0,3,0
22-02 16:37:57,1.508,1.005,0,96.985,0.503,925270016,141684736,156282880,2802413568,6267,2160,0,0,0,0,352,635,2.410,1.900,1.690,0,3,0,0,0,16,32,0,3,0
22-02 16:37:58,12.690,11.675,8.122,67.513,0,925351936,141586432,156291072,2802421760,8549,2214,0,245760,0,19,577,824,2.700,1.970,1.720,0,1,0,0,0,16,32,0,3,0
22-02 16:37:59,3.077,1.026,48.718,46.667,0.513,925265920,141651968,156311552,2802421760,6003,2686,0,172032,0,17,557,973,2.700,1.970,1.720,0,1,0,0,0,16,32,0,3,0
22-02 16:38:00,4.040,1.010,48.485,46.465,0,925270016,141623296,156323840,2802434048,7620,2160,0,258048,0,41,516,915,2.700,1.970,1.720,0,1,0,0,0,16,32,0,3,0
22-02 16:38:01,4.020,1.508,48.241,46.231,0,925274112,141590528,156340224,2802446336,9294,1944,0,196608,0,26,585,914,2.700,1.970,1.720,0,1,0,0,0,16,32,0,3,0
22-02 16:38:02,3.500,1.500,49,45.500,0.500,925319168,141524992,156352512,2802454528,7161,2160,0,118784,0,15,451,779,2.700,1.970,1.720,2,0,0,0,0,16,32,0,3,0
22-02 16:38:03,4.569,1.523,46.193,46.193,1.523,925454336,141369344,156377088,2802450432,5617,3058,0,204800,0,22,605,1063,2.640,1.970,1.720,0,1,2,0,0,16,32,0,3,0
22-02 16:38:04,4.523,2.010,44.221,47.739,1.508,925483008,141303808,156393472,2802466816,5672,2238,0,159744,0,19,572,963,2.640,1.970,1.720,0,1,0,0,0,16,32,0,3,0
22-02 16:38:05,5.025,2.513,44.724,44.724,3.015,925425664,141336576,156413952,2802470912,4094,2332,0,241664,0,24,519,914,2.640,1.970,1.720,0,1,0,0,0,16,32,0,3,0
22-02 16:38:06,5.612,1.531,40.306,50.510,2.041,925491200,141238272,156438528,2802479104,5407,2694,0,262144,0,29,608,1036,2.640,1.970,1.720,1,0,0,0,0,16,32,0,3,0
22-02 16:38:07,3.960,2.475,45.545,43.564,4.455,925376512,141303808,156467200,2802499584,4510,1782,0,188416,0,24,536,901,2.640,1.970,1.720,0,1,0,0,0,16,32,0,3,0
22-02 16:38:08,7.426,5.446,40.594,44.059,2.475,925421568,141238272,156479488,2802507776,5850,2160,0,57344,0,5,403,634,2.510,1.950,1.720,1,1,0,0,0,16,32,0,3,0
22-02 16:38:09,8.500,7,39,45.500,0,925302784,141336576,156499968,2802507776,4551,1998,0,147456,0,16,527,790,2.510,1.950,1.720,1,0,0,0,0,16,32,0,3,0
22-02 16:38:10,21.608,17.085,44.724,16.080,0.503,858861568,207736832,156516352,2802532352,11519,21802,0,94208,0,12,1082,2449,2.510,1.950,1.720,2,0,138,0,0,16,30,0,4,0
22-02 16:38:11,32.995,10.152,35.533,19.797,1.523,872263680,194260992,156528640,2802577408,6020,8530,32768,2146304,3,12,822,1562,2.510,1.950,1.720,1,1,40,0,0,16,30,0,4,0
22-02 16:38:12,29.412,5.882,28.431,32.353,3.922,891854848,174612480,156528640,2802634752,8199,1878,20480,3993600,3,53,678,924,2.510,1.950,1.720,0,4,1,0,0,16,30,0,4,0
22-02 16:38:13,20.398,3.483,12.438,62.189,1.493,910495744,155881472,156532736,2802712576,3638,2268,24576,2424832,4,26,614,971,2.470,1.960,1.720,2,1,2,0,0,16,30,0,4,0
22-02 16:38:14,34.673,4.523,33.668,26.131,1.005,925257728,141033472,156536832,2802757632,4021,1728,16384,270336,3,9,659,846,2.470,1.960,1.720,0,2,0,0,0,16,30,0,4,0
22-02 16:38:15,14.646,3.030,45.960,35.859,0.505,933519360,132292608,156536832,2803175424,4947,2160,217088,225280,16,2,634,878,2.470,1.960,1.720,0,1,3,0,0,16,30,0,4,0
22-02 16:38:16,11.111,2.525,38.889,44.949,2.525,937672704,126779392,156549120,2804506624,4884,1944,1306624,245760,20,6,474,739,2.470,1.960,1.720,2,0,0,0,0,16,30,0,4,0
22-02 16:38:17,8.586,2.020,47.980,40.909,0.505,940474368,122114048,156557312,2806222848,6220,1944,372736,0,38,0,598,886,2.470,1.960,1.720,0,1,0,0,0,16,30,0,4,0
22-02 16:38:18,4.020,1.508,47.739,46.231,0.503,941793280,120180736,156557312,2806763520,5685,1944,163840,0,17,0,447,732,2.350,1.940,1.710,0,1,0,0,0,16,30,0,4,0
22-02 16:38:19,18.182,15.657,12.626,53.030,0.505,942743552,119009280,156565504,2806956032,4606,2160,94208,827392,8,12,574,792,2.350,1.940,1.710,0,2,0,0,0,16,30,0,4,0
22-02 16:38:20,23.858,1.015,48.223,26.904,0,864501760,197103616,156565504,2807070720,4968,1944,45056,4096,5,1,433,612,2.350,1.940,1.710,1,0,1,0,0,16,30,0,4,0
22-02 16:38:21,40.594,6.436,29.703,22.277,0.990,876929024,184655872,156569600,2807083008,6539,1998,4096,204800,1,4,624,724,2.350,1.940,1.710,1,2,1,0,0,16,30,0,4,0
22-02 16:38:22,47.236,4.523,34.171,12.563,1.508,915300352,146276352,156569600,2807091200,4200,1984,0,167936,0,11,655,749,2.350,1.940,1.710,1,0,0,0,0,16,30,0,2,0
22-02 16:38:23,45.226,7.035,36.683,10.553,0.503,941543424,120025088,156569600,2807099392,5518,1944,0,73728,0,6,707,852,2.240,1.920,1.710,1,0,5,0,0,16,30,0,2,0
22-02 16:38:24,45,6.500,45,2.500,1,872759296,188657664,156569600,2807250944,3985,1944,0,204800,0,6,574,706,2.240,1.920,1.710,1,0,1,0,0,16,30,0,2,0
22-02 16:38:25,46.766,4.478,47.264,0.995,0.498,908087296,153317376,156569600,2807263232,7924,2160,4096,180224,1,29,776,781,2.240,1.920,1.710,1,1,1,0,0,16,30,0,2,0
22-02 16:38:26,47,6,45.500,0,1.500,933285888,128114688,156569600,2807267328,7959,2160,0,208896,0,36,731,762,2.240,1.920,1.710,1,0,3,0,0,16,30,0,2,0
22-02 16:38:27,44.500,7,48,0,0.500,870240256,191139840,156569600,2807287808,5454,2298,0,0,0,0,595,780,2.240,1.920,1.710,1,0,2,0,0,16,30,0,2,0
22-02 16:38:28,43.939,7.071,47.980,1.010,0,891277312,170090496,156569600,2807300096,5575,2500,4096,0,1,0,666,826,2.140,1.910,1.710,1,0,1,0,0,16,30,0,2,0
22-02 16:38:29,53.500,8.500,38,0,0,919834624,141524992,156569600,2807308288,9634,6670,0,110592,0,6,764,929,2.140,1.910,1.710,2,0,1,0,0,16,30,0,2,0
22-02 16:38:30,46.429,4.592,48.469,0,0.510,942940160,118411264,156569600,2807316480,4002,1944,0,0,0,0,620,762,2.140,1.910,1.710,1,0,3,0,0,16,30,0,2,0
22-02 16:38:31,37.186,5.528,25.126,31.658,0.503,873328640,187998208,156569600,2807341056,6301,2444,0,188416,0,21,622,805,2.140,1.910,1.710,0,3,1,0,0,16,30,0,2,0
22-02 16:38:32,1.015,1.523,0,96.954,0.508,873590784,187731968,156569600,2807345152,4506,3370,0,258048,0,29,499,730,2.140,1.910,1.710,2,3,1,0,0,16,30,0,2,0
22-02 16:38:33,1.508,1.508,0,95.980,1.005,873742336,187576320,156569600,2807349248,5874,1944,4096,602112,1,60,498,652,2.530,1.990,1.740,0,5,2,0,0,16,30,0,2,0
22-02 16:38:34,42.574,5.941,42.079,6.931,2.475,907980800,153321472,156577792,2807357440,4014,1944,0,253952,0,19,683,927,2.530,1.990,1.740,1,0,1,0,0,16,30,0,2,0
22-02 16:38:35,46.798,4.433,37.931,8.374,2.463,933036032,128249856,156585984,2807365632,7079,1998,0,57344,0,6,689,878,2.530,1.990,1.740,1,0,3,0,0,16,30,0,2,0
22-02 16:38:36,42.786,6.468,39.303,5.473,5.970,869507072,191619072,156590080,2807521280,7381,2052,0,61440,0,6,664,838,2.530,1.990,1.740,1,0,1,0,0,16,30,0,2,0
22-02 16:38:37,36.181,4.523,46.734,12.060,0.503,885379072,175734784,156590080,2807533568,3868,1998,4096,0,1,0,602,761,2.530,1.990,1.740,1,0,1,0,0,16,30,0,2,0
22-02 16:38:38,48,4,47.500,0,0.500,914481152,146628608,156590080,2807537664,4867,2160,0,0,0,0,602,732,2.410,1.980,1.730,1,0,0,0,0,16,30,0,2,0
22-02 16:38:39,46.766,4.975,47.264,0,0.995,939110400,121991168,156590080,2807545856,5878,1944,0,24576,0,1,684,758,2.410,1.980,1.730,1,0,3,0,0,16,30,0,2,0
22-02 16:38:40,45.729,6.030,47.236,0,1.005,870334464,190750720,156590080,2807562240,4478,1944,0,0,0,0,655,750,2.410,1.980,1.730,1,0,1,0,0,16,30,0,2,0
22-02 16:38:41,44.279,5.473,41.791,5.970,2.488,894660608,166273024,156594176,2807705600,5929,1782,4096,69632,1,2,636,766,2.410,1.980,1.730,1,0,1,0,0,16,30,0,2,0
22-02 16:38:42,48.500,3,47.500,0,1,919187456,141737984,156594176,2807713792,6521,2322,0,0,0,0,590,686,2.410,1.980,1.730,1,0,0,0,0,16,30,0,2,0
22-02 16:38:43,45.226,6.030,46.734,0,2.010,942481408,118439936,156594176,2807717888,3591,1944,0,0,0,0,645,790,2.290,1.960,1.730,1,0,5,0,0,16,30,0,2,0
22-02 16:38:44,43.500,4,32,19.500,1,873734144,187158528,156594176,2807746560,4531,1944,0,102400,0,22,556,677,2.290,1.960,1.730,0,1,1,0,0,16,30,0,2,0
22-02 16:38:45,28.500,3,49,19,0.500,889749504,171134976,156594176,2807754752,4706,1782,4096,135168,1,19,488,665,2.290,1.960,1.730,2,0,1,0,0,16,30,0,2,0
22-02 16:38:46,48.756,3.483,42.289,4.975,0.498,915136512,145735680,156598272,2807762944,3316,2106,0,69632,0,2,542,664,2.290,1.960,1.730,2,0,0,0,0,16,30,0,2,0
22-02 16:38:47,42.929,8.081,47.475,0,1.515,945410048,115453952,156598272,2807771136,3700,1944,0,0,0,0,621,725,2.290,1.960,1.730,2,0,3,0,0,16,30,0,2,0
22-02 16:38:48,44.162,5.584,47.716,2.030,0.508,868487168,192303104,156598272,2807840768,5988,1944,4096,0,1,0,621,707,2.190,1.940,1.720,1,0,1,0,0,16,30,0,2,0
22-02 16:38:49,43.284,6.965,47.264,1.990,0.498,890421248,170311680,156598272,2807877632,10033,1944,8192,491520,2,11,686,770,2.190,1.940,1.720,1,0,0,0,0,16,30,0,2,0
22-02 16:38:50,47.739,4.523,46.734,0,1.005,864522240,196194304,156598272,2807894016,6373,2160,0,462848,0,17,691,839,2.190,1.940,1.720,2,0,4,0,0,16,30,0,2,0
22-02 16:38:51,44.279,6.468,42.786,4.975,1.493,884723712,175976448,156598272,2807906304,5750,1944,4096,172032,1,2,584,862,2.190,1.940,1.720,2,0,1,0,0,16,30,0,2,0
22-02 16:38:52,48.990,2.525,48.485,0,0,915193856,145498112,156598272,2807914496,4705,2160,0,0,0,0,605,838,2.190,1.940,1.720,1,0,0,0,0,16,30,0,2,0
22-02 16:38:53,48.500,4,47,0,0.500,942641152,118042624,156598272,2807922688,4580,1944,0,0,0,0,599,864,2.100,1.930,1.720,1,0,5,0,0,16,30,0,2,0
22-02 16:38:54,43,7.500,47,2,0.500,874336256,186318848,156598272,2807951360,6298,2160,4096,0,1,0,565,838,2.100,1.930,1.720,2,0,1,0,0,16,30,0,2,0
22-02 16:38:55,44.221,5.025,44.221,6.533,0,910737408,149864448,156598272,2807988224,6452,2160,12288,98304,1,9,655,919,2.100,1.930,1.720,1,0,1,0,0,16,30,0,2,0
22-02 16:38:56,47.500,5,42,5,0.500,865730560,194842624,156598272,2808012800,6035,2202,0,102400,0,2,596,795,2.100,1.930,1.720,1,0,1,0,0,16,30,0,2,0
22-02 16:38:57,43.434,7.576,48.485,0.505,0,887717888,172847104,156598272,2808020992,4909,1944,4096,0,1,0,584,806,2.100,1.930,1.720,1,0,1,0,0,16,30,0,2,0
22-02 16:38:58,47.236,4.523,47.739,0,0.503,917389312,143163392,156598272,2808033280,4787,2160,0,0,0,0,489,749,2.010,1.910,1.710,2,0,0,0,0,16,30,0,2,0
22-02 16:38:59,46,6.500,47,0,0.500,942964736,117579776,156598272,2808041472,6786,2160,0,0,0,0,639,879,2.010,1.910,1.710,1,0,3,0,0,16,30,0,2,0
22-02 16:39:00,19.802,24.257,35.644,17.327,2.970,858435584,201932800,156598272,2808217600,13767,27536,0,204800,0,29,1485,3195,2.010,1.910,1.710,0,1,221,0,0,16,30,0,2,0
22-02 16:39:01,4.478,5.473,28.856,57.711,3.483,858591232,201773056,156598272,2808217600,6039,5126,0,430080,0,30,689,1203,2.010,1.910,1.710,2,1,52,0,0,16,30,0,2,0
22-02 16:39:02,11.650,31.068,32.039,13.107,12.136,859406336,200994816,156598272,2808180736,15600,31758,0,311296,0,6,1629,3958,2.010,1.910,1.710,3,0,287,0,0,16,30,0,2,0
22-02 16:39:03,13.659,22.439,41.951,15.610,6.341,858873856,201371648,156598272,2808311808,9733,25470,49152,208896,12,6,1375,3173,1.930,1.900,1.710,2,0,205,0,0,16,30,0,2,0
22-02 16:39:04,13.433,35.821,39.303,1.493,9.950,859144192,201048064,156598272,2808356864,16128,39058,4096,131072,1,2,1633,4387,1.930,1.900,1.710,2,0,339,0,0,16,30,0,2,0
22-02 16:39:05,4.040,6.566,46.970,41.919,0.505,858222592,201883648,156598272,2808442880,6181,5596,0,65536,0,1,581,1113,1.930,1.900,1.710,0,1,43,0,0,16,30,0,2,0
22-02 16:39:06,5.473,9.453,21.891,62.687,0.498,858468352,201629696,156602368,2808446976,11788,8660,0,229376,0,22,696,1341,1.930,1.900,1.710,0,3,74,0,0,16,30,0,2,0
22-02 16:39:07,6.566,15.657,8.586,68.182,1.010,858918912,201232384,156602368,2808393728,8988,15380,0,561152,0,19,875,1992,1.930,1.900,1.710,1,0,128,0,0,16,30,0,2,0
22-02 16:39:08,15.842,40.594,38.119,0,5.446,859045888,201076736,156602368,2808422400,15114,34744,0,589824,0,9,1591,4219,1.850,1.880,1.710,1,0,345,0,0,16,30,0,2,0
22-02 16:39:09,15.578,40.704,39.196,1.508,3.015,858791936,201244672,156602368,2808508416,15634,34658,0,589824,0,9,1644,4165,1.850,1.880,1.710,2,0,339,0,0,16,30,0,2,0
22-02 16:39:10,19.307,36.634,39.604,0,4.455,859496448,200564736,156602368,2808483840,14214,48698,0,110592,0,8,1959,4973,1.850,1.880,1.710,4,0,373,0,0,16,30,0,2,0
22-02 16:39:11,16.425,35.749,35.266,3.865,8.696,859160576,200855552,156602368,2808528896,12001,41932,0,184320,0,8,1651,4346,1.850,1.880,1.710,1,0,343,0,0,16,30,0,1,0
22-02 16:39:12,32.020,7.389,35.468,17.734,7.389,871165952,188694528,156602368,2808684544,9775,4530,0,172032,0,20,662,1036,1.850,1.880,1.710,0,3,29,0,0,16,30,0,1,0
22-02 16:39:13,2.010,1.005,33.668,62.814,0.503,871022592,188833792,156602368,2808688640,7960,1944,0,303104,0,52,397,884,2.100,1.930,1.720,0,4,2,0,0,16,30,0,1,0
22-02 16:39:14,34.653,6.436,38.614,18.812,1.485,894345216,165380096,156602368,2808807424,5481,1944,61440,274432,3,29,576,900,2.100,1.930,1.720,1,0,1,0,0,16,30,0,1,0
