"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","10 Jan 2020 14:07:31 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
10-01 14:12:19,48.241,3.518,47.739,0,0.503,885149696,527392768,129343488,2494746624,5012,2742,0,0,0,0,684,823,1.680,1.640,1.320,2,0,0,0,0,16,29,0,125,0
10-01 14:12:20,48.020,6.436,44.059,0.990,0.495,894783488,517705728,129351680,2494791680,4326,2430,0,61440,0,6,979,2048,1.680,1.640,1.320,2,0,0,0,0,16,29,0,132,0
10-01 14:12:21,41.919,9.091,45.960,0,3.030,863395840,549081088,129351680,2494803968,5176,2430,0,0,0,0,757,1080,1.680,1.640,1.320,2,0,22,0,0,16,29,0,132,0
10-01 14:12:22,45.545,5.446,47.030,0,1.980,885071872,527396864,129351680,2494812160,6642,2700,0,253952,0,1,594,790,1.680,1.640,1.320,2,0,0,0,0,16,29,0,129,0
10-01 14:12:23,41.206,6.030,41.709,11.055,0,892321792,519970816,129355776,2494984192,4904,2646,0,65536,0,2,919,1903,1.680,1.640,1.320,1,1,0,0,0,16,31,0,136,0
10-01 14:12:24,42.574,12.871,42.574,0.990,0.990,861208576,551067648,129363968,2494992384,5635,2484,0,77824,0,7,863,1411,1.630,1.630,1.320,2,0,72,0,0,16,29,0,132,0
10-01 14:12:25,47.549,4.412,41.176,4.902,1.961,884998144,527245312,129372160,2495004672,5608,2430,0,81920,0,6,671,871,1.630,1.630,1.320,2,0,2,0,0,16,29,0,132,0
10-01 14:12:26,45.226,5.025,40.201,5.025,4.523,895397888,516804608,129384448,2495033344,5279,2430,0,45056,0,6,979,1868,1.630,1.630,1.320,2,0,0,0,0,16,31,0,131,0
10-01 14:12:27,33.654,17.788,40.865,0,7.692,856154112,556011520,129384448,2495070208,6766,2430,0,0,0,0,1162,2308,1.630,1.630,1.320,2,1,168,0,0,16,29,0,133,0
10-01 14:12:28,44.279,8.458,30.348,15.920,0.995,881053696,531091456,129396736,2495078400,4157,2430,0,507904,0,51,718,848,1.630,1.630,1.320,2,0,1,0,0,16,29,0,133,0
10-01 14:12:29,48.020,3.960,42.574,3.960,1.485,895066112,517062656,129404928,2495086592,5877,2430,0,53248,0,6,742,1133,1.580,1.620,1.310,2,0,0,0,0,16,31,0,136,0
10-01 14:12:30,45.771,6.468,45.771,0,1.990,853934080,558149632,129404928,2495131648,4230,2430,0,0,0,0,965,1791,1.580,1.620,1.310,2,0,21,0,0,16,29,0,134,0
10-01 14:12:31,47,5,42,5,1,878276608,533798912,129404928,2495139840,5959,2700,0,73728,0,6,657,910,1.580,1.620,1.310,2,0,1,0,0,16,29,0,134,0
10-01 14:12:32,47.264,4.975,47.264,0,0.498,892256256,519671808,129404928,2495287296,5574,2430,0,0,0,0,820,1351,1.580,1.620,1.310,5,0,0,0,0,16,31,0,139,0
10-01 14:12:33,39.901,12.315,43.842,2.956,0.985,856580096,555311104,129413120,2495315968,4655,2700,0,106496,0,5,882,1651,1.580,1.620,1.310,2,0,71,0,0,16,29,0,142,0
10-01 14:12:34,47.208,5.076,26.904,20.812,0,880558080,531308544,129429504,2495315968,4799,2430,0,147456,0,5,541,864,1.690,1.640,1.320,2,1,1,0,0,16,29,0,134,0
10-01 14:12:35,47.030,5.446,46.040,0,1.485,894849024,516980736,129441792,2495340544,6182,2430,0,98304,0,10,878,1418,1.690,1.640,1.320,2,0,2,0,0,16,31,0,138,0
10-01 14:12:36,41.709,12.563,44.724,0,1.005,855851008,555933696,129441792,2495385600,5216,2700,0,0,0,0,1149,2204,1.690,1.640,1.320,3,0,109,0,0,16,29,0,138,0
10-01 14:12:37,47,5.500,47.500,0,0,880349184,531423232,129454080,2495385600,5301,2430,0,73728,0,6,698,884,1.690,1.640,1.320,2,0,1,0,0,16,29,0,138,0
10-01 14:12:38,47.980,4.040,47.475,0,0.505,893788160,517967872,129454080,2495401984,5829,2524,0,0,0,0,667,778,1.690,1.640,1.320,2,0,0,0,0,16,29,0,138,0
10-01 14:12:39,38.308,12.935,43.284,1.990,3.483,856322048,555261952,129462272,2495565824,4229,2430,0,40960,0,3,1100,1988,1.630,1.630,1.320,2,0,97,0,0,16,29,0,143,0
10-01 14:12:40,46.734,5.025,47.739,0,0.503,878325760,533233664,129482752,2495569920,4326,2160,0,221184,0,13,602,870,1.630,1.630,1.320,2,1,1,0,0,16,29,0,138,0
10-01 14:12:41,47.264,3.980,46.766,0,1.990,894844928,516694016,129482752,2495590400,6851,2538,0,12288,0,2,669,995,1.630,1.630,1.320,2,0,0,0,0,16,31,0,139,0
10-01 14:12:42,34.158,17.327,38.119,4.950,5.446,856272896,555216896,129499136,2495623168,4794,2592,0,143360,0,9,1089,2201,1.630,1.630,1.320,2,0,144,0,0,16,29,0,142,0
10-01 14:12:43,46.500,6,38,8.500,1,881147904,530325504,129511424,2495627264,4387,2484,0,454656,0,27,614,890,1.630,1.630,1.320,2,0,1,0,0,16,29,0,142,0
10-01 14:12:44,47.980,4.545,44.949,2.020,0.505,895508480,515948544,129519616,2495635456,7692,2646,0,49152,0,6,908,1296,1.580,1.620,1.320,2,0,0,0,0,16,31,0,142,0
10-01 14:12:45,45.960,8.586,42.424,3.030,0,855322624,556064768,129536000,2495688704,5352,2430,0,73728,0,6,1023,1761,1.580,1.620,1.320,2,0,23,0,0,16,29,0,148,0
10-01 14:12:46,47,5.500,47,0,0.500,879230976,532148224,129536000,2495696896,4900,2700,0,0,0,0,659,765,1.580,1.620,1.320,2,0,1,0,0,16,29,0,147,0
10-01 14:12:47,46.269,5.970,45.274,0,2.488,893042688,518176768,129536000,2495856640,5342,2700,0,0,0,0,891,1520,1.580,1.620,1.320,2,0,0,0,0,16,31,0,153,0
10-01 14:12:48,42.714,13.568,26.131,17.588,0,860295168,550883328,129560576,2495873024,4625,2430,0,335872,0,40,852,1522,1.580,1.620,1.320,2,1,72,0,0,16,29,0,151,0
10-01 14:12:49,48.241,4.020,9.548,36.683,1.508,884277248,526893056,129560576,2495881216,5511,2700,0,4050944,0,52,731,773,1.620,1.620,1.320,2,1,0,0,0,16,29,0,151,0
10-01 14:12:50,47.761,6.965,8.458,35.821,0.995,895918080,515198976,129572864,2495922176,4741,2160,0,2371584,0,68,1097,2162,1.620,1.620,1.320,2,0,0,0,0,16,31,0,155,0
10-01 14:12:51,35.149,18.812,43.069,0,2.970,857833472,553254912,129572864,2495950848,5036,2430,0,0,0,0,962,1993,1.620,1.620,1.320,3,0,168,0,0,16,29,0,156,0
10-01 14:12:52,45.274,5.970,45.274,1.493,1.990,881676288,529387520,129585152,2495963136,6757,2430,0,69632,0,6,600,857,1.620,1.620,1.320,2,0,1,0,0,16,29,0,154,0
10-01 14:12:53,45.320,6.404,43.350,0,4.926,896106496,514940928,129585152,2495979520,6807,2700,0,0,0,0,856,1282,1.620,1.620,1.320,2,0,0,0,0,16,31,0,158,0
10-01 14:12:54,43.069,8.416,46.040,0,2.475,855683072,555204608,129585152,2496139264,4168,2430,0,253952,0,1,916,1576,1.570,1.610,1.320,2,0,21,0,0,16,29,0,160,0
10-01 14:12:55,47.980,4.040,47.475,0,0.505,879931392,530948096,129585152,2496147456,4510,2430,0,0,0,0,624,951,1.570,1.610,1.320,2,0,3,0,0,16,29,0,160,0
10-01 14:12:56,45.366,6.341,44.878,0,3.415,893902848,516952064,129585152,2496172032,4100,2484,0,0,0,0,897,1511,1.570,1.610,1.320,2,0,0,0,0,16,31,0,161,0
10-01 14:12:57,40.404,11.616,40.404,6.061,1.515,857829376,553000960,129589248,2496192512,7094,2646,0,86016,0,7,876,1522,1.570,1.610,1.320,2,0,73,0,0,16,29,0,163,0
10-01 14:12:58,45.500,6.500,41,5.500,1.500,881860608,528941056,129613824,2496196608,4749,2430,0,196608,0,15,768,897,1.570,1.610,1.320,2,0,1,0,0,16,29,0,160,0
10-01 14:12:59,46.701,4.569,46.701,0,2.030,895832064,514945024,129613824,2496221184,5205,2700,0,0,0,0,873,1417,1.600,1.620,1.330,2,0,0,0,0,16,31,0,164,0
10-01 14:13:00,33.010,19.903,41.748,0,5.340,854749184,555630592,129613824,2496618496,5816,2430,0,0,0,0,1172,2427,1.600,1.620,1.330,2,0,168,0,0,16,29,0,169,0
10-01 14:13:01,46.970,5.051,46.465,1.010,0.505,876158976,534212608,129617920,2496622592,4242,2430,0,57344,0,4,725,889,1.600,1.620,1.330,2,2,1,0,0,16,29,0,167,0
10-01 14:13:02,47.030,4.455,46.535,0,1.980,892719104,517640192,129617920,2496634880,5592,2430,0,16384,0,2,660,785,1.600,1.620,1.330,2,0,0,0,0,16,29,0,167,0
10-01 14:13:03,44.724,7.035,44.221,0,4.020,849276928,560697344,129617920,2497019904,6272,2430,0,0,0,0,1036,2137,1.600,1.620,1.330,2,0,21,0,0,16,29,0,167,0
10-01 14:13:04,44,7.500,47,0,1.500,874287104,535678976,129617920,2497028096,6131,2430,0,77824,0,3,614,876,1.550,1.610,1.320,2,0,1,0,0,16,29,0,167,0
10-01 14:13:05,46.798,5.419,46.305,0,1.478,893837312,516124672,129617920,2497032192,6842,2430,0,0,0,0,690,832,1.550,1.610,1.320,3,0,1,0,0,16,31,0,164,0
10-01 14:13:06,43.781,10.448,42.289,0.498,2.985,857264128,552488960,129634304,2497216512,11101,2700,0,118784,0,9,1052,2227,1.550,1.610,1.320,2,0,72,0,0,16,29,0,171,0
10-01 14:13:07,44.335,8.374,46.798,0,0.493,881700864,528044032,129634304,2497224704,7122,2430,0,147456,0,1,518,844,1.550,1.610,1.320,2,2,1,0,0,16,29,0,167,0
10-01 14:13:08,48.756,3.980,27.861,17.910,1.493,895463424,514269184,129638400,2497232896,5227,2700,0,233472,0,13,617,772,1.550,1.610,1.320,4,0,0,0,0,16,29,0,167,0
10-01 14:13:09,39.901,11.823,43.842,0,4.433,847699968,561987584,129638400,2497277952,5544,2430,0,0,0,0,1197,2534,1.590,1.620,1.330,3,0,97,0,0,16,29,0,167,0
10-01 14:13:10,44.949,6.061,47.980,0,1.010,871510016,538157056,129638400,2497298432,4815,2700,0,0,0,0,675,937,1.590,1.620,1.330,2,0,19,0,0,16,29,0,167,0
10-01 14:13:11,47,6,45.500,1,0.500,891158528,518504448,129638400,2497302528,1368090,2700,0,77824,0,6,832,800,1.590,1.620,1.330,2,0,0,0,0,16,29,0,165,0
10-01 14:13:12,37.688,12.563,44.724,4.523,0.503,852533248,556969984,129638400,2497462272,6958,2430,0,45056,0,3,1033,1873,1.590,1.620,1.330,2,0,91,0,0,16,29,0,170,0
10-01 14:13:13,45.771,5.970,43.284,3.980,0.995,876019712,533454848,129658880,2497470464,5917,2700,0,208896,0,15,531,891,1.590,1.620,1.330,2,0,1,0,0,16,29,0,163,0
10-01 14:13:14,46.766,5.473,44.279,2.488,0.995,895467520,513998848,129658880,2497478656,5296,2700,0,57344,0,6,623,822,1.540,1.610,1.330,2,0,0,0,0,16,29,0,163,0
10-01 14:13:15,40.909,12.626,41.919,3.030,1.515,856485888,552927232,129679360,2497511424,4866,2472,0,274432,0,33,957,1953,1.540,1.610,1.330,2,0,76,0,0,16,29,0,160,0
10-01 14:13:16,44.500,8,36,11,0.500,880594944,528797696,129695744,2497515520,5615,2700,0,364544,0,22,629,981,1.540,1.610,1.330,2,0,3,0,0,16,29,0,160,0
10-01 14:13:17,45.545,4.950,43.564,0.990,4.950,894398464,514961408,129712128,2497531904,4815,2592,0,53248,0,6,649,949,1.540,1.610,1.330,2,0,0,0,0,16,31,0,160,0
10-01 14:13:18,42.439,5.854,40.976,0,10.732,854933504,554082304,129712128,2497875968,5380,2580,0,0,0,0,923,1735,1.540,1.610,1.330,4,0,21,0,0,16,29,0,167,0
10-01 14:13:19,43.350,7.389,46.305,0,2.956,876662784,532340736,129712128,2497888256,4936,2700,0,0,0,0,654,813,1.500,1.600,1.320,2,0,1,0,0,16,29,0,160,0
10-01 14:13:20,46.602,5.340,41.748,3.398,2.913,894246912,514744320,129712128,2497900544,5167,2700,0,671744,0,63,735,946,1.500,1.600,1.320,2,1,0,0,0,16,31,0,162,0
10-01 14:13:21,40.299,6.468,42.786,6.965,3.483,854757376,553852928,129716224,2498277376,4387,2430,0,1789952,0,40,964,1747,1.500,1.600,1.320,2,0,44,0,0,16,29,0,159,0
10-01 14:13:22,42.647,7.843,37.255,6.373,5.882,876400640,532193280,129732608,2498277376,68627,2430,0,200704,0,15,777,1003,1.500,1.600,1.320,2,0,1,0,0,16,29,0,159,0
10-01 14:13:23,47.030,3.960,44.059,0.990,3.960,894562304,514002944,129740800,2498297856,6468,2214,0,40960,0,4,666,881,1.500,1.600,1.320,3,1,0,0,0,16,29,0,156,0
10-01 14:13:24,37.321,8.134,39.713,0,14.833,847540224,560984064,129744896,2498334720,4977,2376,0,12288,0,2,979,2103,1.460,1.590,1.320,4,0,44,0,0,16,29,0,165,0
10-01 14:13:25,42.105,7.656,42.584,1.435,6.220,868442112,540069888,129748992,2498342912,5136,2547,0,53248,0,3,689,1139,1.460,1.590,1.320,2,0,25,0,0,16,29,0,160,0
10-01 14:13:26,48.768,3.448,46.305,0,1.478,890372096,518131712,129748992,2498351104,4701,2700,0,258048,0,3,651,833,1.460,1.590,1.320,2,0,2,0,0,16,29,0,160,0
10-01 14:13:27,43.284,4.478,42.786,0,9.453,895295488,513024000,129748992,2498535424,7068,2430,0,0,0,0,980,2016,1.460,1.590,1.320,2,0,0,0,0,16,29,0,161,0
10-01 14:13:28,44.279,8.458,45.771,0,1.493,868163584,540147712,129748992,2498543616,7872,2700,0,0,0,0,721,1092,1.460,1.590,1.320,2,0,22,0,0,16,29,0,161,0
10-01 14:13:29,49.500,3,47,0,0.500,889647104,518656000,129748992,2498551808,5723,2430,0,0,0,0,546,783,1.420,1.580,1.320,3,0,0,0,0,16,29,0,161,0
10-01 14:13:30,40.594,5.446,37.129,14.851,1.980,847335424,560910336,129765376,2498592768,5198,2856,0,102400,0,5,920,1950,1.420,1.580,1.320,3,0,22,0,0,16,29,0,169,0
10-01 14:13:31,43.719,7.035,47.236,0,2.010,872734720,535498752,129765376,2498605056,4718,2430,0,188416,0,39,757,993,1.420,1.580,1.320,2,0,23,0,0,16,29,0,160,0
10-01 14:13:32,47.783,4.926,45.813,0,1.478,892436480,515780608,129773568,2498613248,4222,2430,0,167936,0,9,601,776,1.420,1.580,1.320,2,0,0,0,0,16,29,0,160,0
10-01 14:13:33,42.439,8.293,42.439,0.976,5.854,845332480,562696192,129785856,2498789376,6721,2700,0,53248,0,6,1126,2317,1.420,1.580,1.320,2,0,14,0,0,16,29,0,161,0
10-01 14:13:34,42.786,9.950,44.279,1.493,1.493,871084032,536928256,129789952,2498801664,3998,2160,0,73728,0,6,813,1269,1.390,1.570,1.320,2,0,55,0,0,16,29,0,161,0
10-01 14:13:35,46.535,4.950,47.030,0,1.485,890253312,517750784,129789952,2498809856,3888,2430,0,0,0,0,532,777,1.390,1.570,1.320,2,0,0,0,0,16,29,0,160,0
10-01 14:13:36,44.608,5.392,44.608,0,5.392,846426112,561528832,129789952,2498859008,4762,2700,0,0,0,0,947,2030,1.390,1.570,1.320,3,0,6,0,0,16,29,0,169,0
10-01 14:13:37,43,9.500,46.500,0,1,866271232,541675520,129789952,2498867200,5114,2430,0,0,0,0,742,1033,1.390,1.570,1.320,2,0,18,0,0,16,29,0,161,0
10-01 14:13:38,47.525,4.455,46.040,0,1.980,887402496,520531968,129789952,2498879488,4775,2524,0,0,0,0,713,810,1.390,1.570,1.320,2,0,0,0,0,16,29,0,161,0
10-01 14:13:39,45.545,6.436,41.089,2.475,4.455,894672896,513196032,129814528,2498920448,5536,2700,0,122880,0,11,1048,1924,1.360,1.560,1.320,2,0,0,0,0,16,29,0,164,0
10-01 14:13:40,41.667,10.784,43.137,0,4.412,867987456,539877376,129814528,2498924544,4808,2430,0,0,0,0,785,1148,1.360,1.560,1.320,2,0,45,0,0,16,29,0,164,0
10-01 14:13:41,47.030,3.960,42.574,3.465,2.970,890511360,517337088,129818624,2498936832,4374,2700,0,446464,0,18,644,832,1.360,1.560,1.320,2,0,0,0,0,16,29,0,163,0
10-01 14:13:42,45.050,6.436,41.089,3.465,3.960,896090112,511594496,129826816,2499092480,5654,2430,0,65536,0,6,1064,2159,1.360,1.560,1.320,2,0,0,0,0,16,29,0,172,0
10-01 14:13:43,42.365,8.867,45.320,0,3.448,867176448,540479488,129826816,2499121152,4809,2646,0,0,0,0,876,1386,1.360,1.560,1.320,2,0,69,0,0,16,29,0,172,0
10-01 14:13:44,45.894,5.314,42.029,1.449,5.314,888680448,518959104,129835008,2499129344,5672,2754,0,73728,0,6,659,828,1.330,1.550,1.310,2,0,0,0,0,16,29,0,168,0
10-01 14:13:45,39.130,8.696,36.232,0,15.942,896389120,511209472,129835008,2499170304,3929,2160,0,0,0,0,1068,2253,1.330,1.550,1.310,2,0,0,0,0,16,31,0,176,0
10-01 14:13:46,41.379,7.882,43.842,0,6.897,857272320,550305792,129835008,2499190784,4540,2700,0,73728,0,14,797,1349,1.330,1.550,1.310,4,0,23,0,0,16,29,0,168,0
10-01 14:13:47,48,3,48,0,1,881958912,525611008,129835008,2499198976,4394,2430,0,0,0,0,672,923,1.330,1.550,1.310,2,0,1,0,0,16,29,0,168,0
10-01 14:13:48,42.029,6.280,44.928,0,6.763,894689280,512720896,129835008,2499358720,5464,2700,0,0,0,0,964,1910,1.330,1.550,1.310,2,0,0,0,0,16,31,0,168,0
10-01 14:13:49,38.424,8.867,45.320,2.463,4.926,858398720,548990976,129839104,2499375104,5187,2700,0,53248,0,3,866,1360,1.300,1.540,1.310,2,0,44,0,0,16,29,0,169,0
10-01 14:13:50,48.756,4.478,46.269,0,0.498,883408896,523972608,129839104,2499383296,5157,2700,0,159744,0,9,691,913,1.300,1.540,1.310,2,0,1,0,0,16,29,0,168,0
10-01 14:13:51,47.236,4.020,41.206,6.030,1.508,896421888,510922752,129847296,2499411968,6695,2430,0,421888,0,66,1107,1840,1.300,1.540,1.310,2,1,0,0,0,16,31,0,174,0
10-01 14:13:52,43.069,9.901,45.545,0,1.485,857333760,549974016,129851392,2499444736,7506,2700,0,2027520,0,27,1093,1825,1.300,1.540,1.310,3,0,68,0,0,16,29,0,168,0
10-01 14:13:53,44.828,6.404,42.365,4.433,1.970,881762304,525529088,129859584,2499452928,6001,2700,0,98304,0,6,720,867,1.300,1.540,1.310,2,0,1,0,0,16,29,0,168,0
10-01 14:13:54,42.233,7.282,45.631,0,4.854,895614976,511660032,129859584,2499469312,4618,2430,0,0,0,0,734,937,1.280,1.530,1.310,2,0,0,0,0,16,31,0,161,0
10-01 14:13:55,41.667,7.843,42.647,0,7.843,854929408,552169472,129859584,2499637248,5524,2700,0,0,0,0,1099,2153,1.280,1.530,1.310,2,0,21,0,0,16,29,0,169,0
10-01 14:13:56,46.535,4.455,46.040,0,2.970,876535808,530554880,129859584,2499645440,6393,2430,0,0,0,0,646,899,1.280,1.530,1.310,2,0,3,0,0,16,29,0,168,0
10-01 14:13:57,47.525,4.950,46.535,0,0.990,894300160,512774144,129859584,2499661824,7918,2430,0,262144,0,1,659,916,1.280,1.530,1.310,2,0,0,0,0,16,31,0,169,0
10-01 14:13:58,33.654,12.019,41.346,1.442,11.538,851509248,555520000,129863680,2499702784,303782,2700,0,69632,0,3,1001,2113,1.280,1.530,1.310,2,0,44,0,0,16,29,0,168,0
10-01 14:13:59,41,7.500,42.500,0,9,872431616,534568960,129884160,2499710976,5370,2430,0,200704,0,15,621,882,1.250,1.520,1.310,2,0,1,0,0,16,29,0,168,0
10-01 14:14:00,47.059,4.412,43.137,0.490,4.902,888832000,518160384,129896448,2499706880,5238,2700,0,53248,0,6,579,786,1.250,1.520,1.310,5,0,0,0,0,16,29,0,159,0
10-01 14:14:01,41.951,7.805,45.366,0,4.878,895512576,511299584,129896448,2499887104,5029,2430,0,0,0,0,926,2137,1.250,1.520,1.310,3,0,0,0,0,16,29,0,168,0
10-01 14:14:02,27.273,24.402,40.191,0,8.134,855101440,551682048,129896448,2499915776,6332,2592,0,0,0,0,1420,2918,1.250,1.520,1.310,2,0,224,0,0,16,29,0,168,0
10-01 14:14:03,44.949,7.071,46.970,0,1.010,879595520,527171584,129896448,2499932160,5006,2538,0,0,0,0,673,882,1.250,1.520,1.310,2,0,1,0,0,16,29,0,168,0
10-01 14:14:04,46.341,5.366,44.390,0,3.902,895995904,510763008,129896448,2499940352,4914,2700,0,0,0,0,722,1127,1.230,1.510,1.310,2,0,0,0,0,16,31,0,161,0
10-01 14:14:05,32.039,16.505,37.864,5.340,8.252,852508672,554184704,129921024,2499981312,5030,2430,0,286720,0,27,1095,2452,1.230,1.510,1.310,2,0,148,0,0,16,29,0,165,0
10-01 14:14:06,43.781,6.965,32.338,14.925,1.990,872333312,534347776,129925120,2499989504,6126,2700,0,647168,0,15,675,997,1.230,1.510,1.310,3,0,3,0,0,16,29,0,157,0
10-01 14:14:07,45.226,6.533,45.226,0.503,2.513,891613184,515043328,129941504,2499997696,5263,2430,0,331776,0,16,649,817,1.230,1.510,1.310,2,0,0,0,0,16,29,0,157,0
10-01 14:14:08,45.050,4.950,44.059,0.990,4.950,896634880,509808640,129957888,2500194304,5602,2430,0,53248,0,6,991,2294,1.230,1.510,1.310,2,0,0,0,0,16,31,0,167,0
10-01 14:14:09,45.729,7.035,46.231,0,1.005,857055232,549367808,129957888,2500214784,5750,2430,0,0,0,0,990,1914,1.210,1.500,1.300,2,0,21,0,0,16,29,0,172,0
10-01 14:14:10,48.744,4.020,47.236,0,0,880693248,525721600,129957888,2500222976,5826,2430,0,0,0,0,624,866,1.210,1.500,1.300,2,0,1,0,0,16,29,0,163,0
10-01 14:14:11,48.756,2.985,47.761,0,0.498,894939136,511467520,129957888,2500231168,6051,2430,0,0,0,0,721,1404,1.210,1.500,1.300,2,0,0,0,0,16,31,0,168,0
10-01 14:14:12,49.749,5.528,43.719,0.503,0.503,895328256,510865408,129970176,2500431872,6252,2376,0,118784,0,9,1346,2819,1.210,1.500,1.300,2,0,0,0,0,16,29,0,172,0
10-01 14:14:13,44,11,45,0,0,872595456,533581824,129970176,2500448256,6146,2484,0,0,0,0,774,1292,1.210,1.500,1.300,2,0,72,0,0,16,29,0,172,0
10-01 14:14:14,46.465,6.061,45.455,1.515,0.505,893214720,512950272,129974272,2500456448,5128,2700,0,372736,0,16,724,843,1.200,1.490,1.300,2,0,0,0,0,16,29,0,172,0
10-01 14:14:15,49,4.500,44.500,1.500,0.500,898183168,507932672,129982464,2500497408,6508,2202,0,65536,0,6,1164,2541,1.200,1.490,1.300,2,0,0,0,0,16,31,0,183,0
10-01 14:14:16,34.848,18.182,40.909,1.010,5.051,852000768,553926656,129998848,2500669440,5130,2430,0,65536,0,6,1394,2986,1.200,1.490,1.300,2,0,153,0,0,16,29,0,182,0
10-01 14:14:17,42.857,9.360,46.305,0,1.478,873046016,532865024,129998848,2500685824,902785,2472,0,77824,0,3,767,812,1.200,1.490,1.300,2,0,1,0,0,16,29,0,182,0
10-01 14:14:18,46.078,4.902,46.078,0,2.941,892297216,513601536,129998848,2500698112,4199,2430,0,0,0,0,632,716,1.200,1.490,1.300,2,0,0,0,0,16,29,0,173,0
10-01 14:14:19,37.500,8.173,43.269,3.365,7.692,847572992,558280704,130015232,2500726784,4848,2700,0,151552,0,9,935,1888,1.180,1.480,1.300,2,0,54,0,0,16,29,0,179,0
10-01 14:14:20,41,13.500,42.500,1.500,1.500,870551552,535265280,130031616,2500747264,6441,2430,0,94208,0,6,797,1382,1.180,1.480,1.300,2,0,95,0,0,16,29,0,179,0
10-01 14:14:21,47,5,42.500,5,0.500,893198336,512585728,130048000,2500755456,7903,2430,0,385024,0,19,603,799,1.180,1.480,1.300,2,0,0,0,0,16,29,0,179,0
10-01 14:14:22,48.768,3.941,37.931,8.374,0.985,898551808,507191296,130048000,2500796416,7948,2700,0,188416,0,40,1046,2312,1.180,1.480,1.300,2,1,0,0,0,16,31,0,181,0
10-01 14:14:23,44.724,7.538,10.553,35.678,1.508,857423872,548179968,130052096,2500964352,5385,2700,0,2097152,0,69,1112,1883,1.180,1.480,1.300,3,2,21,0,0,16,29,0,186,0
10-01 14:14:24,45.274,5.473,31.343,14.925,2.985,881418240,524152832,130064384,2500984832,6462,2646,0,552960,0,10,722,869,1.170,1.480,1.300,2,0,1,0,0,16,29,0,177,0
10-01 14:14:25,46.829,5.854,45.366,0,1.951,895430656,510124032,130064384,2501001216,4522,2754,0,0,0,0,826,1327,1.170,1.480,1.300,2,0,0,0,0,16,31,0,181,0
10-01 14:14:26,45.771,6.965,44.776,0.995,1.493,847863808,557490176,130072576,2501193728,5914,2430,0,45056,0,3,1382,2705,1.170,1.480,1.300,7,0,11,0,0,16,29,0,191,0
10-01 14:14:27,42.424,12.121,44.949,0,0.505,871858176,533479424,130072576,2501210112,6042,2322,0,0,0,0,839,1352,1.170,1.480,1.300,2,0,63,0,0,16,29,0,191,0
10-01 14:14:28,47.805,4.390,36.585,5.366,5.854,893165568,512143360,130097152,2501214208,18799078,2700,0,487424,0,16,1462,990,1.170,1.480,1.300,2,0,0,0,0,16,29,0,191,0
10-01 14:14:29,44.498,5.263,31.100,0,19.139,898469888,506810368,130097152,2501242880,121111112,702,0,0,0,0,13129,1767,1.150,1.470,1.300,2,0,0,0,0,16,31,0,186,0
10-01 14:14:30,48.529,6.373,38.725,2.941,3.431,847785984,557453312,130101248,2501279744,19707887,1836,0,86016,0,6,3132,2901,1.150,1.470,1.300,3,0,10,0,0,16,29,0,196,0
10-01 14:14:31,29.808,21.635,40.865,0,7.692,860872704,544333824,130101248,2501312512,5341,2700,0,0,0,0,1063,2111,1.150,1.470,1.300,2,0,174,0,0,16,29,0,188,0
10-01 14:14:32,45.729,5.528,46.734,1.005,1.005,884375552,520814592,130109440,2501320704,6057,2430,0,69632,0,6,531,869,1.150,1.470,1.300,2,0,1,0,0,16,29,0,188,0
10-01 14:14:33,44.828,4.926,46.305,0,3.941,898457600,506589184,130109440,2501464064,5959,2214,0,0,0,0,579,1014,1.150,1.470,1.300,2,0,0,0,0,16,29,0,189,0
10-01 14:14:34,42.105,3.349,43.541,0,11.005,898609152,506400768,130109440,2501500928,4684,2916,0,0,0,0,1149,2565,1.140,1.460,1.290,3,0,0,0,0,16,31,0,198,0
10-01 14:14:35,39.524,6.190,41.905,0,12.381,857862144,547102720,130109440,2501545984,4796,2430,0,0,0,0,999,1811,1.140,1.460,1.290,2,0,21,0,0,16,29,0,194,0
10-01 14:14:36,45.050,5.941,46.040,0,2.970,878067712,526884864,130109440,2501558272,4662,2430,0,0,0,0,690,933,1.140,1.460,1.290,2,0,3,0,0,16,29,0,194,0
10-01 14:14:37,47.525,3.960,46.535,0,1.980,892502016,512438272,130113536,2501566464,5789,2430,0,49152,0,2,652,835,1.140,1.460,1.290,2,0,0,0,0,16,29,0,185,0
10-01 14:14:38,47.291,4.926,45.320,0,2.463,895938560,508821504,130113536,2501746688,5682,2524,0,0,0,0,1169,2799,1.140,1.460,1.290,2,0,0,0,0,16,31,0,196,0
10-01 14:14:39,42.714,10.553,44.221,1.005,1.508,860971008,543760384,130113536,2501775360,5574,2430,0,40960,0,3,961,1825,1.130,1.450,1.290,2,0,71,0,0,16,29,0,200,0
10-01 14:14:40,48.500,5,27,17.500,2,884989952,519733248,130113536,2501783552,5918,2430,0,167936,0,9,771,1136,1.130,1.450,1.290,2,0,1,0,0,16,29,0,200,0
