"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","21 Jan 2020 16:23:18 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
21-01 16:39:52,31.472,17.766,35.025,15.228,0.508,2698137600,179707904,175263744,1040044032,6187,2500,217088,14662656,20,54,2080,4018,2.700,2.330,1.660,1,0,162,0,0,26,157,0,38,0
21-01 16:39:53,51.759,5.528,38.693,3.518,0.503,2719031296,158666752,175280128,1040175104,5228,2430,90112,159744,3,13,1485,2360,2.700,2.330,1.660,2,0,3,0,0,26,157,0,38,0
21-01 16:39:54,53.807,5.076,38.579,2.538,0,2738774016,138735616,175288320,1040355328,6914,2430,0,794624,0,33,1550,2441,2.560,2.310,1.660,2,0,0,0,0,26,157,0,37,0
21-01 16:39:55,46.766,7.960,20.896,23.881,0.498,2750017536,127332352,175292416,1040510976,5111,2700,110592,1413120,11,128,1863,2629,2.560,2.310,1.660,0,3,0,0,0,26,161,0,43,0
21-01 16:39:56,22.564,4.615,4.615,68.205,0,2755264512,116031488,175312896,1046544384,4777,2430,5595136,1627648,63,196,2083,2902,2.560,2.310,1.660,0,2,0,0,0,26,165,0,47,0
21-01 16:39:57,53.960,15.347,2.475,27.723,0.495,2750083072,120758272,175325184,1051836416,4791,2700,24645632,11643904,189,116,2330,4031,2.560,2.310,1.660,0,2,0,0,0,26,165,0,48,0
21-01 16:39:58,18.878,5.102,1.020,75,0,2750148608,110186496,175337472,1062330368,8028,2700,5242880,5435392,40,131,1820,2851,2.560,2.310,1.660,1,3,0,0,0,26,165,0,42,0
21-01 16:39:59,15.228,5.584,13.706,64.975,0.508,2750894080,140439552,175345664,1033330688,6707,2430,4456448,3067904,34,154,1824,2562,2.600,2.320,1.670,0,4,0,0,0,26,165,0,42,0
21-01 16:40:00,43.719,15.578,8.543,31.156,1.005,2764857344,115867648,175333376,1047298048,10031,2430,36175872,4988928,276,67,2476,4343,2.600,2.320,1.670,2,0,0,0,0,26,165,0,42,0
21-01 16:40:01,68.182,25.758,5.051,0,1.010,2770407424,116756480,175185920,1043185664,5799,2430,45481984,69632,347,6,2442,3803,2.600,2.320,1.670,8,0,0,0,0,26,165,0,39,0
21-01 16:40:02,65.842,31.683,1.485,0.495,0.495,2776784896,118296576,175206400,1047711744,5982,2362,44957696,129728512,343,169,2436,3822,2.600,2.320,1.670,3,0,0,0,0,26,165,0,40,0
21-01 16:40:03,68.844,23.116,1.508,1.508,5.025,2755588096,122875904,175222784,1068728320,6743,2592,27381760,47280128,212,180,2374,4027,2.600,2.320,1.670,2,3,2,0,0,26,165,0,39,0
21-01 16:40:04,17.347,4.592,0,76.531,1.531,2750091264,111341568,175222784,1085702144,5662,2700,1966080,16715776,15,52,1410,2545,2.870,2.380,1.690,0,4,0,0,0,26,165,0,39,0
21-01 16:40:05,14.213,4.569,0,80.711,0.508,2751070208,107171840,175239168,1088860160,4900,2538,2752512,299008,21,34,1487,2717,2.870,2.380,1.690,8,3,0,0,0,26,165,0,39,0
21-01 16:40:06,20.603,3.015,0.503,75.879,0,2749739008,123396096,175251456,1075294208,6325,2322,4456448,15294464,34,131,1623,2828,2.870,2.380,1.690,3,3,0,0,0,26,165,0,39,0
21-01 16:40:07,13.265,7.143,0,79.082,0.510,2753839104,130514944,175255552,1066340352,5872,2700,5242880,49561600,40,87,1551,2679,2.870,2.380,1.690,1,7,0,0,0,26,165,0,39,0
21-01 16:40:08,7.538,5.025,0,87.437,0,2756644864,125325312,175259648,1068720128,5480,2430,2363392,41775104,19,83,2159,5951,2.870,2.380,1.690,0,5,0,0,0,26,165,0,39,0
21-01 16:40:09,10.553,3.015,0.503,85.427,0.503,2761928704,114257920,175263744,1074499584,6414,2500,5636096,64372736,43,93,1458,2809,3.120,2.440,1.710,0,3,0,0,0,26,165,0,39,0
21-01 16:40:10,39.487,12.821,3.077,44.103,0.513,2768179200,210579456,175276032,972836864,3951,2430,28323840,25880064,219,46,1782,2850,3.120,2.440,1.710,3,0,0,0,0,26,165,0,41,0
21-01 16:40:11,72,23.500,4,0,0.500,2768744448,110235648,175284224,1072590848,8413,2430,50331648,114688,384,8,2342,3937,3.120,2.440,1.710,5,0,0,0,0,26,165,0,41,0
21-01 16:40:12,58.462,27.692,0,13.846,0,2749255680,133021696,156762112,1100320768,4371,2430,6688768,82427904,52,241,2360,4099,3.120,2.440,1.710,5,3,0,0,0,26,165,0,41,0
21-01 16:40:13,37.500,26.500,0,35.500,0.500,2749853696,125349888,156762112,1107386368,4429,2430,3624960,36884480,29,76,1745,2687,3.120,2.440,1.710,1,3,2,0,0,26,165,0,41,0
21-01 16:40:14,37.624,16.832,12.376,32.673,0.495,2764189696,130736128,127754240,1126969344,5923,2430,32636928,28246016,249,53,2271,4172,3.350,2.500,1.740,2,1,0,0,0,26,165,0,41,0
21-01 16:40:15,72.139,23.383,3.483,0.498,0.498,2769149952,128880640,110436352,1153642496,7126,2542,53215232,253952,406,16,2429,4041,3.350,2.500,1.740,1,0,0,0,0,26,165,0,41,0
21-01 16:40:16,59.391,32.487,5.584,2.538,0,2767925248,134000640,110440448,1159139328,5140,2430,36306944,135450624,277,196,2281,3584,3.350,2.500,1.740,5,1,0,0,0,26,165,0,41,0
21-01 16:40:17,7.614,1.523,44.162,46.193,0.508,2767765504,134037504,110440448,1159262208,5465,2700,0,67305472,0,73,1187,2140,3.350,2.500,1.740,1,2,0,0,0,26,165,0,41,0
21-01 16:40:18,7.179,5.641,44.103,43.077,0,2767683584,280756224,110444544,1014169600,4469,2430,405504,60741120,18,89,1178,2118,3.350,2.500,1.740,6,2,0,0,0,26,165,0,43,0
21-01 16:40:19,81.500,15,3,0.500,0,2767667200,178667520,110444544,1116348416,6470,2700,51826688,0,399,0,2484,4099,3.400,2.530,1.750,3,0,0,0,0,26,165,0,43,0
21-01 16:40:20,37.436,14.872,22.564,24.615,0.513,2750455808,145350656,110444544,1167069184,4405,2700,6389760,119635968,49,135,1814,4063,3.400,2.530,1.750,1,1,0,0,0,26,165,0,43,0
21-01 16:40:21,27.919,10.152,36.548,25.381,0,2698735616,269991936,110465024,1094201344,4776,2430,163840,31848448,15,65,1664,3067,3.400,2.530,1.750,3,0,34,0,0,26,159,0,53,0
21-01 16:40:22,18.367,35.714,36.735,9.184,0,2696019968,267689984,110747648,1098932224,5375,2700,778240,225280,79,11,2279,5035,3.400,2.530,1.750,2,0,370,0,0,26,159,0,53,0
21-01 16:40:23,10.309,6.701,36.082,45.361,1.546,2697134080,263700480,111816704,1100697600,4833,2430,2498560,851968,426,30,1896,3555,3.400,2.530,1.750,1,1,25,0,0,26,159,0,53,0
21-01 16:40:24,12.626,9.596,30.808,46.465,0.505,2699870208,258719744,112324608,1102430208,4509,2430,2383872,5222400,271,33,1756,3149,3.210,2.500,1.740,1,0,61,0,0,26,159,0,53,0
21-01 16:40:25,34.694,6.122,43.878,14.286,1.020,2708779008,247193600,113758208,1103609856,4843,2430,2551808,0,424,0,1585,3159,3.210,2.500,1.740,3,1,0,0,0,26,159,0,53,0
21-01 16:40:26,26.263,4.545,41.919,24.242,3.030,2719375360,231522304,114692096,1107759104,4988,2430,5038080,0,430,0,1826,3116,3.210,2.500,1.740,4,0,1,0,0,26,159,0,53,0
21-01 16:40:27,21.608,5.025,36.683,31.156,5.528,2725814272,222441472,115597312,1109495808,4639,2376,2449408,422912,328,44,1610,2972,3.210,2.500,1.740,0,1,0,0,0,26,159,0,53,0
21-01 16:40:28,10.881,2.073,5.181,81.347,0.518,2727776256,220381184,115609600,1109581824,7788,2754,86016,0,4,0,1248,2050,3.210,2.500,1.740,0,2,0,0,0,26,159,0,53,0
21-01 16:40:29,14.796,2.551,14.796,67.857,0,2732027904,215584768,115785728,1109950464,4417,2430,507904,155648,78,14,1390,2477,3.270,2.530,1.760,1,2,0,0,0,26,159,0,53,0
21-01 16:40:30,39,4,40.500,16,0.500,2739585024,206888960,116424704,1110450176,8732,2430,1122304,118784,197,9,1645,2818,3.270,2.530,1.760,0,1,0,0,0,26,159,0,53,0
21-01 16:40:31,32.161,5.025,37.688,24.121,1.005,2746044416,198639616,117125120,1111539712,5472,2430,1716224,98304,305,12,1780,3155,3.270,2.530,1.760,1,0,0,0,0,26,161,0,54,0
21-01 16:40:32,41.206,7.035,38.693,12.060,1.005,2753490944,189853696,117452800,1112551424,4916,2430,1200128,499712,145,31,1946,3407,3.270,2.530,1.760,0,1,0,0,0,26,167,0,64,0
21-01 16:40:33,36.364,14.141,33.333,14.141,2.020,2696249344,242155520,117485568,1117433856,4430,2500,364544,8836096,21,63,1990,3888,3.270,2.530,1.760,2,0,100,0,0,26,159,0,77,0
21-01 16:40:34,19.797,27.919,34.010,16.244,2.030,2695573504,238059520,117788672,1121800192,12656,2430,3010560,1052672,149,36,2406,4796,3.410,2.570,1.770,3,1,239,0,0,26,159,0,77,0
21-01 16:40:35,19.689,16.580,35.233,28.497,0,2695655424,220962816,118775808,1137827840,7606,2430,8339456,3018752,702,16,2679,4593,3.410,2.570,1.770,2,0,110,0,0,26,159,0,77,0
21-01 16:40:36,26.263,31.818,34.343,7.071,0.505,2696368128,217821184,118792192,1140244480,5040,2472,2211840,8192,93,1,2410,4914,3.410,2.570,1.770,4,0,255,0,0,26,159,0,77,0
21-01 16:40:37,24.747,37.374,32.828,3.535,1.515,2696032256,217796608,119066624,1140330496,6165,2430,266240,413696,65,15,2459,5423,3.410,2.570,1.770,1,0,411,0,0,26,159,0,77,0
21-01 16:40:38,25.628,39.698,31.658,2.010,1.005,2696089600,217296896,119083008,1140740096,6010,2430,49152,442368,6,23,2573,5514,3.410,2.570,1.770,2,0,356,0,0,26,159,0,77,0
21-01 16:40:39,27.835,28.351,31.443,11.340,1.031,2697592832,213790720,119754752,1142026240,5979,2430,1781760,122880,252,10,2780,6015,3.220,2.540,1.770,1,0,200,0,0,26,159,0,77,0
21-01 16:40:40,34.848,32.323,24.747,6.566,1.515,2712018944,197935104,119906304,1143689216,5528,2430,1265664,102400,77,7,2884,8307,3.220,2.540,1.770,3,0,122,0,0,26,159,0,77,0
21-01 16:40:41,61.026,9.231,4.615,24.615,0.513,2750332928,155938816,120528896,1146720256,8650,2700,3661824,0,280,0,2070,3504,3.220,2.540,1.770,3,0,37,0,0,26,161,0,77,0
21-01 16:40:42,79,9,1.500,10.500,0,2771423232,133894144,120688640,1147408384,4623,2484,720896,0,89,0,1739,2755,3.220,2.540,1.770,1,1,2,0,0,26,161,0,77,0
21-01 16:40:43,70.792,5.446,4.455,18.317,0.990,2792419328,111681536,121008128,1148121088,5603,2688,987136,0,157,0,1822,2974,3.220,2.540,1.770,2,0,2,0,0,26,161,0,77,0
21-01 16:40:44,36.082,4.639,3.093,56.186,0,2801500160,130498560,121155584,1122738176,5035,2700,372736,1265664,62,118,1774,2545,3.120,2.530,1.770,0,3,0,0,0,26,161,0,76,0
21-01 16:40:45,24.365,3.553,4.061,67.513,0.508,2808287232,123396096,121171968,1123037184,4763,2430,315392,1646592,26,139,1699,2373,3.120,2.530,1.770,2,3,0,0,0,26,161,0,76,0
21-01 16:40:46,18.557,2.577,1.546,77.320,0,2808442880,122945536,121176064,1123328000,7647,2700,176128,1847296,18,164,1767,2455,3.120,2.530,1.770,0,3,0,0,0,26,161,0,76,0
21-01 16:40:47,18.750,3.646,3.646,73.438,0.521,2817003520,113598464,121188352,1124061184,5626,2430,618496,8830976,49,155,1775,2530,3.120,2.530,1.770,2,0,0,0,0,26,161,0,76,0
21-01 16:40:48,46.500,7,5.500,40,1,2831429632,122482688,121323520,1100611584,5593,2430,679936,589824,74,74,1708,2496,3.120,2.530,1.770,0,3,0,0,0,26,161,0,75,0
21-01 16:40:49,51.485,8.911,0,38.614,0.990,2848661504,127737856,121348096,1078239232,4504,2268,720896,376832,56,49,1762,2580,3.110,2.540,1.780,0,2,6,0,0,26,161,0,75,0
21-01 16:40:50,62.871,7.426,6.436,19.802,3.465,2858053632,116658176,121413632,1079861248,4524,2554,1658880,516096,155,2,1956,2763,3.110,2.540,1.780,2,0,0,0,0,26,161,0,75,0
21-01 16:40:51,65.152,12.121,0.505,14.646,7.576,2870853632,121597952,121430016,1062096896,8651,2484,3452928,0,147,0,2433,5859,3.110,2.540,1.780,2,3,0,0,0,26,161,0,75,0
21-01 16:40:52,7.614,3.046,0,88.832,0.508,2872770560,119631872,121434112,1062141952,4458,2754,49152,0,1,0,1295,2293,3.110,2.540,1.780,0,2,0,0,0,26,161,0,62,0
21-01 16:40:53,64.286,4.592,3.571,27.551,0,2876346368,114831360,121540608,1063194624,4987,2430,655360,192512,84,9,1954,3371,3.110,2.540,1.780,6,0,1,0,0,26,161,0,62,0
21-01 16:40:54,31.658,32.161,34.171,0.503,1.508,2877067264,113623040,121540608,1063677952,5513,2700,348160,0,10,0,2210,4650,3.100,2.550,1.780,1,0,324,0,0,26,159,0,52,0
21-01 16:40:55,24.103,38.462,33.846,3.077,0.513,2877489152,113029120,121548800,1063944192,6492,2430,200704,176128,11,8,2404,5140,3.100,2.550,1.780,1,0,334,0,0,26,159,0,52,0
21-01 16:40:56,36.923,30.769,31.282,0.513,0.513,2877505536,134795264,121548800,1042239488,5247,2430,77824,4096,8,1,3022,7450,3.100,2.550,1.780,13,0,114,0,0,26,159,0,44,0
21-01 16:40:57,68,18.500,2,11,0.500,2908975104,124665856,121806848,1020608512,5349,2430,1228800,0,92,0,2098,3564,3.100,2.550,1.780,4,0,140,0,0,26,159,0,44,0
21-01 16:40:58,84.422,10.050,0,5.528,0,2946654208,107491328,122155008,999809024,4045,2430,667648,592384,119,38,1813,2751,3.100,2.550,1.780,2,0,2,0,0,26,159,0,41,0
21-01 16:40:59,80.905,10.553,2.513,5.528,0.503,2974572544,123678720,122572800,955609088,4581,2430,843776,270336,145,11,1956,3236,3.090,2.560,1.790,6,0,0,0,0,26,161,0,44,0
21-01 16:41:00,79.082,11.735,3.061,5.612,0.510,2945904640,151687168,122699776,956112896,6175,2430,667648,0,79,0,1851,3178,3.090,2.560,1.790,2,0,21,0,0,26,163,0,48,0
21-01 16:41:01,88.442,8.543,0.503,2.513,0,2990026752,107413504,122699776,956248064,7019,2430,126976,0,11,0,1596,2460,3.090,2.560,1.790,2,0,2,0,0,26,163,0,48,0
21-01 16:41:02,81.818,13.636,0,4.545,0,3015249920,108576768,122712064,930480128,4852,2484,1466368,131072,73,6,1713,5173,3.090,2.560,1.790,4,1,0,0,0,26,165,0,48,0
21-01 16:41:03,70.051,7.614,15.736,6.091,0.508,2976976896,163794944,122744832,913514496,4045,2470,1105920,0,105,0,1930,3291,3.090,2.560,1.790,2,0,8,0,0,26,169,0,55,0
21-01 16:41:04,27.179,10.256,42.564,18.974,1.026,2980995072,155881472,122781696,917241856,5195,2430,3579904,565248,47,49,1894,3704,3.010,2.550,1.790,1,0,8,0,0,26,175,0,55,0
21-01 16:41:05,12.121,2.020,80.808,5.051,0,2981171200,155656192,122785792,917286912,5201,2700,0,212992,0,15,1483,2599,3.010,2.550,1.790,1,0,0,0,0,26,175,0,55,0
21-01 16:41:06,7.772,2.073,86.528,3.627,0,2981101568,155721728,122785792,917291008,4349,2700,0,155648,0,13,1317,2280,3.010,2.550,1.790,2,0,0,0,0,26,175,0,55,0
21-01 16:41:07,9.326,2.591,83.938,3.627,0.518,2981363712,155426816,122785792,917323776,6166,2430,0,147456,0,11,1393,2529,3.010,2.550,1.790,2,0,0,0,0,26,175,0,55,0
21-01 16:41:08,20.408,5.612,65.816,7.653,0.510,2992205824,144216064,122785792,917692416,4634,2646,0,888832,0,29,1476,2567,3.010,2.550,1.790,1,0,20,0,0,26,175,0,55,0
21-01 16:41:09,52.525,6.566,40.404,0.505,0,3014033408,122372096,122798080,917696512,4562,2754,0,65536,0,6,1546,2436,2.850,2.520,1.790,2,0,1,0,0,26,175,0,55,0
21-01 16:41:10,51.777,7.107,41.117,0,0,3032080384,122249216,122802176,899780608,5202,2646,0,57344,0,6,1547,2443,2.850,2.520,1.790,1,0,0,0,0,26,177,0,54,0
21-01 16:41:11,50.510,9.694,39.796,0,0,2994225152,160083968,122802176,899801088,10144,2484,0,0,0,0,1808,3004,2.850,2.520,1.790,2,0,32,0,0,26,175,0,58,0
21-01 16:41:12,52.261,7.035,40.201,0,0.503,3018080256,136216576,122802176,899813376,6747,2700,0,0,0,0,1422,2382,2.850,2.520,1.790,3,0,1,0,0,26,175,0,58,0
21-01 16:41:13,53.030,6.566,39.899,0.505,0,3032268800,121856000,122802176,899977216,4415,2430,12288,0,1,0,1602,2719,2.850,2.520,1.790,3,0,0,0,0,26,179,0,61,0
21-01 16:41:14,35.533,25.888,35.025,3.553,0,2989133824,164864000,122802176,900104192,4308,2700,86016,229376,2,16,2211,4442,2.700,2.490,1.780,2,0,250,0,0,26,175,0,63,0
21-01 16:41:15,52.604,6.771,38.542,1.562,0.521,3009343488,144646144,122806272,900108288,6918,2700,45056,77824,3,6,1522,2303,2.700,2.490,1.780,1,0,1,0,0,26,175,0,63,0
21-01 16:41:16,55.838,5.584,38.071,0,0.508,3027443712,126451712,122814464,900194304,6057,2430,0,516096,0,25,1639,2607,2.700,2.490,1.780,2,0,0,0,0,26,175,0,63,0
21-01 16:41:17,41.294,17.910,40.299,0,0.498,2983346176,170246144,122814464,900497408,6014,2430,212992,0,10,0,1932,3655,2.700,2.490,1.780,2,0,124,0,0,26,175,0,68,0
21-01 16:41:18,25.389,29.016,40.415,4.663,0.518,2983526400,168751104,122826752,901808128,4891,2430,475136,90112,26,6,2213,4363,2.700,2.490,1.780,7,0,180,0,0,26,175,0,68,0
21-01 16:41:19,33.854,32.812,31.250,0,2.083,2982993920,168845312,122826752,902246400,4290,2430,131072,0,8,0,2429,4956,2.560,2.470,1.780,5,0,147,0,0,26,175,0,68,0
21-01 16:41:20,36.923,29.231,18.974,13.333,1.538,2983772160,167727104,122826752,902586368,5469,2430,20480,1024000,2,140,2337,4504,2.560,2.470,1.780,2,1,137,0,0,26,175,0,66,0
21-01 16:41:21,45.178,16.244,4.061,34.010,0.508,2999713792,151670784,122826752,902701056,4234,2430,0,876544,0,148,1848,3063,2.560,2.470,1.780,10,1,72,0,0,26,175,0,66,0
21-01 16:41:22,51.724,3.941,41.872,1.970,0.493,3020648448,130727936,122826752,902709248,6653,2700,0,3665920,0,169,1692,2361,2.560,2.470,1.780,3,1,0,0,0,26,175,0,56,0
21-01 16:41:23,34.184,4.592,23.469,37.755,0,3032997888,118226944,122966016,902721536,5612,2160,139264,2322432,34,172,1552,2508,2.560,2.470,1.780,2,2,0,0,0,26,175,0,56,0
21-01 16:41:24,36,4,42,17.500,0.500,3041042432,108359680,123121664,904388608,6675,2700,1875968,98304,204,4,1715,3004,2.440,2.450,1.770,4,1,2,0,0,26,175,0,56,0
21-01 16:41:25,39.487,9.744,40.513,9.744,0.513,2984521728,399863808,123138048,670027776,7174,2430,638976,139264,76,2,1692,2746,2.440,2.450,1.770,4,0,27,0,0,26,175,0,56,0
21-01 16:41:26,20.305,29.949,40.609,8.629,0.508,2983014400,400433152,123273216,670830592,5509,2430,876544,282624,43,15,2202,4827,2.440,2.450,1.770,1,1,322,0,0,26,175,0,56,0
21-01 16:41:27,33.498,4.926,42.857,18.227,0.493,2995535872,382652416,124129280,675233792,4755,2430,5283840,65536,325,6,1645,3073,2.440,2.450,1.770,1,0,0,0,0,26,175,0,56,0
21-01 16:41:28,37.056,13.706,38.071,10.660,0.508,2987261952,388964352,124731392,676593664,5101,2430,1945600,36864,219,3,1833,3718,2.440,2.450,1.770,2,0,129,0,0,26,175,0,56,0
21-01 16:41:29,8.290,0.518,4.663,86.528,0,2989981696,385564672,124866560,677138432,4529,2430,729088,2488320,68,162,1611,2423,2.320,2.420,1.770,0,2,0,0,0,26,175,0,56,0
21-01 16:41:30,9.645,3.553,18.274,68.020,0.508,2993713152,379949056,125157376,678731776,5339,2430,1835008,1822720,178,106,1697,2667,2.320,2.420,1.770,4,0,1,0,0,26,175,0,56,0
21-01 16:41:31,18.878,7.143,45.408,28.061,0.510,3001196544,369184768,125689856,681062400,10643,2430,2871296,110592,328,6,1845,3164,2.320,2.420,1.770,4,0,2,0,0,26,175,0,56,0
21-01 16:41:32,28.061,9.184,43.878,18.878,0,2997964800,369369088,125792256,683732992,4224,2430,2650112,0,194,0,1888,2975,2.320,2.420,1.770,3,0,33,0,0,26,175,0,56,0
21-01 16:41:33,39.594,6.599,43.147,10.152,0.508,3010310144,354729984,126119936,685584384,5831,2646,2252800,0,252,0,1873,2975,2.320,2.420,1.770,1,0,4,0,0,26,175,0,44,0
21-01 16:41:34,50.254,7.614,39.086,2.538,0.508,3008057344,355663872,126140416,686845952,4756,2754,1196032,0,15,0,1587,2512,2.210,2.400,1.770,3,0,3,0,0,26,175,0,44,0
21-01 16:41:35,54.082,5.102,31.633,9.184,0,3008487424,355094528,126169088,686874624,6270,2430,94208,753664,15,20,1707,2865,2.210,2.400,1.770,3,0,0,0,0,26,175,0,32,0
21-01 16:41:36,46.231,7.538,40.201,5.528,0.503,3025883136,337305600,126177280,687239168,4004,2700,286720,0,24,0,1487,2269,2.210,2.400,1.770,1,0,1,0,0,26,175,0,32,0
21-01 16:41:37,32.828,6.061,38.384,22.727,0,3035828224,325087232,126476288,689147904,5102,2770,2158592,122880,203,9,1847,3019,2.210,2.400,1.770,1,0,2,0,0,26,175,0,32,0
21-01 16:41:38,24.365,4.569,43.655,26.904,0.508,3046359040,311402496,127885312,690708480,6086,2472,3010560,380928,472,17,1717,3347,2.210,2.400,1.770,5,0,0,0,0,26,175,0,32,0
21-01 16:41:39,43.814,7.732,30.928,17.010,0.515,3055124480,292605952,127922176,700575744,7084,2700,9875456,53248,176,6,6744,14266,2.280,2.410,1.770,2,0,5,0,0,26,175,0,32,0
21-01 16:41:40,39.086,11.168,42.640,7.107,0,3054448640,291500032,128348160,701157376,6973,2430,929792,98304,130,12,1702,2925,2.280,2.410,1.770,1,0,8,0,0,26,175,0,32,0
21-01 16:41:41,47.917,9.375,41.146,1.562,0,3026427904,317186048,128360448,701370368,14368,2700,143360,69632,4,1,1554,2410,2.280,2.410,1.770,3,0,1,0,0,26,175,0,32,0
21-01 16:41:42,52.239,6.965,40.299,0,0.498,3046920192,296681472,128360448,701382656,5018,2472,0,0,0,0,1492,2259,2.280,2.410,1.770,2,0,2,0,0,26,175,0,32,0
21-01 16:41:43,55.612,14.286,29.592,0,0.510,3054010368,289574912,128360448,701390848,4999,2430,0,24576,0,6,6789,14333,2.280,2.410,1.770,4,0,10,0,0,26,175,0,32,0
21-01 16:41:44,44.279,10.945,43.284,0.498,0.995,3014365184,329195520,128360448,701411328,4172,2430,8192,69632,2,1,1533,2559,2.170,2.380,1.770,2,0,5,0,0,26,175,0,32,0
21-01 16:41:45,38.500,3.500,51,7,0,3015221248,327417856,128671744,701980672,5032,3059,823296,77824,100,3,1484,2720,2.170,2.380,1.770,6,0,0,0,0,26,176,0,32,0
21-01 16:41:46,18.782,4.061,72.081,4.569,0.508,3016888320,325222400,128901120,702205952,10020,5017,262144,253952,50,10,1352,2352,2.170,2.380,1.770,1,1,0,0,0,26,177,0,32,0
21-01 16:41:47,11.282,1.538,84.103,1.026,2.051,3017195520,324907008,128901120,702214144,10524,3438,0,106496,0,5,1218,2184,2.170,2.380,1.770,0,0,0,0,0,26,177,0,32,0
21-01 16:41:48,19.192,3.030,74.242,3.535,0,3017818112,324063232,128933888,702377984,19094,3585,81920,61440,11,6,1313,2239,2.170,2.380,1.770,1,0,0,0,0,26,177,0,32,0
21-01 16:41:49,35.025,4.061,52.284,8.122,0.508,3019042816,320364544,130019328,702988288,8524,3148,1437696,0,282,0,1584,3010,2.160,2.380,1.770,1,0,0,0,0,26,177,0,32,0
21-01 16:41:50,45.178,8.629,41.624,4.061,0.508,3019943936,316436480,130904064,703000576,8838,2700,888832,0,216,0,1823,3013,2.160,2.380,1.770,1,0,0,0,0,26,177,0,32,0
21-01 16:41:51,44.388,14.286,40.816,0,0.510,3033092096,303095808,131969024,703016960,4003,2430,0,327680,0,6,1466,2315,2.160,2.380,1.770,2,0,1,0,0,26,177,0,32,0
21-01 16:41:52,49.500,8.500,41.500,0,0.500,3053629440,282554368,131969024,703021056,5478,2430,0,0,0,0,1546,2389,2.160,2.380,1.770,2,0,2,0,0,26,177,0,32,0
21-01 16:41:53,53.299,14.213,28.426,3.046,1.015,3060387840,275763200,131973120,703049728,3860,2430,12288,1835008,2,5,4973,11126,2.160,2.380,1.770,2,0,6,0,0,26,177,0,32,0
21-01 16:41:54,45.274,10.945,43.284,0,0.498,3062697984,273448960,131973120,703053824,8431,2430,0,24576,0,6,1553,2553,2.230,2.390,1.780,3,0,9,0,0,26,177,0,32,0
21-01 16:41:55,41.709,13.568,40.704,4.020,0,3022659584,314437632,132268032,703901696,5514,2646,208896,184320,39,8,1533,2595,2.230,2.390,1.780,1,0,0,0,0,26,177,0,30,0
21-01 16:41:56,46.734,6.030,19.598,27.136,0.503,2984726528,353046528,132268032,703340544,5085,2724,20480,1802240,2,125,1721,2348,2.230,2.390,1.780,1,2,1,0,0,26,175,0,30,0
21-01 16:41:57,14.286,17.857,8.163,59.184,0.510,2985238528,352342016,132268032,703537152,4371,2538,151552,786432,4,101,1880,3875,2.230,2.390,1.780,2,0,226,0,0,26,175,0,30,0
21-01 16:41:58,41.206,19.598,38.191,0.503,0.503,2998177792,339304448,132268032,703635456,4722,2430,45056,102400,8,9,1836,3614,2.230,2.390,1.780,2,0,191,0,0,26,175,0,30,0
21-01 16:41:59,51.010,6.061,40.909,1.515,0.505,3021594624,315842560,132268032,703680512,7190,2430,0,206336,0,15,1452,2389,2.290,2.400,1.780,1,0,1,0,0,26,175,0,30,0
21-01 16:42:00,53.234,5.970,40.796,0,0,3037577216,299782144,132268032,703758336,7141,2700,69632,40960,6,6,1508,2415,2.290,2.400,1.780,4,0,0,0,0,26,175,0,32,0
21-01 16:42:01,40.102,19.289,40.102,0,0.508,2985508864,351653888,132268032,703954944,9773,2430,36864,0,4,0,2048,3943,2.290,2.400,1.780,3,0,183,0,0,26,175,0,32,0
21-01 16:42:02,44.388,13.265,41.327,1.020,0,3002286080,334548992,132268032,704266240,5957,2754,147456,376832,3,27,1799,3112,2.290,2.400,1.780,2,1,103,0,0,26,175,0,33,0
21-01 16:42:03,56.061,5.051,23.232,15.152,0.505,3026169856,310652928,132268032,704278528,6164,2740,0,548864,0,94,1582,2151,2.290,2.400,1.780,7,0,0,0,0,26,175,0,25,0
21-01 16:42:04,47.980,13.636,37.879,0,0.505,2986770432,349884416,132268032,704430080,5090,2430,0,0,0,0,1744,3334,2.270,2.390,1.790,5,0,94,0,0,26,179,0,31,0
21-01 16:42:05,47.449,13.265,34.694,4.592,0,3005984768,330629120,132268032,704471040,5799,2700,0,266240,0,16,1787,3024,2.270,2.390,1.790,2,0,88,0,0,26,179,0,31,0
21-01 16:42:06,55.051,6.061,38.889,0,0,3027423232,309161984,132272128,704495616,5861,2700,0,77824,0,6,1573,2326,2.270,2.390,1.790,1,0,0,0,0,26,179,0,31,0
21-01 16:42:07,51.795,8.205,36.923,2.564,0.513,2986119168,350400512,132276224,704557056,6287,2430,16384,151552,2,15,1809,2890,2.270,2.390,1.790,2,0,3,0,0,26,179,0,37,0
