"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","25 Feb 2020 16:00:15 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
25-02 16:11:12,3.030,4.040,45.455,47.475,0,998273024,253190144,149123072,2630713344,6289,2202,0,1449984,0,80,785,1333,2.160,1.710,1.460,1,1,0,0,0,16,31,0,1,0
25-02 16:11:13,9.500,5.500,47,38,0,998383616,253034496,149204992,2630672384,4330,2160,0,1552384,0,106,919,1541,2.160,1.710,1.460,0,1,0,0,0,16,31,0,1,0
25-02 16:11:14,7.538,4.020,43.719,44.221,0.503,999079936,252014592,149274624,2630914048,4594,2160,0,1773568,0,123,967,1621,2.160,1.710,1.460,0,1,0,0,0,16,31,0,1,0
25-02 16:11:15,6.566,3.535,45.455,44.444,0,999129088,251604992,149364736,2631176192,6000,2052,0,1490944,0,106,820,1419,2.160,1.710,1.460,0,1,0,0,0,16,31,0,1,0
25-02 16:11:16,19.095,11.558,36.683,32.663,0,999276544,251322368,149422080,2631245824,4117,2052,0,1486848,0,102,808,1492,2.160,1.710,1.460,1,2,0,0,0,16,31,0,1,0
25-02 16:11:17,7.071,4.040,34.343,54.545,0,999686144,250810368,149450752,2631319552,4296,2160,0,905216,0,43,540,879,2.310,1.750,1.470,0,1,0,0,0,16,31,0,1,0
25-02 16:11:18,8.955,11.940,14.925,63.682,0.498,999460864,250716160,149508096,2631573504,4767,2160,0,1056768,0,102,694,1186,2.310,1.750,1.470,1,1,2,0,0,16,31,0,1,0
25-02 16:11:19,7.576,4.545,37.374,48.990,1.515,999964672,249974784,149565440,2631741440,7001,2160,0,1851392,0,124,839,1793,2.310,1.750,1.470,1,1,0,0,0,16,31,0,1,0
25-02 16:11:20,10.396,10.891,36.139,39.109,3.465,999870464,249946112,149639168,2631782400,5115,1944,0,1511424,0,122,1066,2114,2.310,1.750,1.470,1,1,2,0,0,16,31,0,1,0
25-02 16:11:21,11.881,9.901,31.683,42.079,4.455,999849984,249757696,149753856,2631868416,7880,2160,0,1490944,0,137,940,2082,2.310,1.750,1.470,0,1,0,0,0,16,31,0,1,0
25-02 16:11:22,2.488,1.493,19.900,74.129,1.990,999665664,249921536,149766144,2631876608,6352,2160,0,315392,0,25,488,813,2.360,1.770,1.480,0,3,0,0,0,16,31,0,1,0
25-02 16:11:23,6.599,5.584,20.305,67.005,0.508,999825408,249569280,149831680,2631995392,6728,2160,0,1265664,0,80,741,1241,2.360,1.770,1.480,0,1,0,0,0,16,31,0,1,0
25-02 16:11:24,8.040,8.543,36.683,45.226,1.508,999858176,249344000,149929984,2632085504,5060,1998,0,1495040,0,124,1011,2065,2.360,1.770,1.480,1,1,0,0,0,16,31,0,1,0
25-02 16:11:25,9.045,9.045,41.709,37.186,3.015,999636992,249442304,149995520,2632138752,3841,2200,0,1474560,0,126,1046,2490,2.360,1.770,1.480,0,1,0,0,0,16,31,0,1,0
25-02 16:11:26,9,6.500,43,39,2.500,999546880,249380864,150077440,2632208384,4607,2160,0,1404928,0,120,1001,2593,2.360,1.770,1.480,0,1,0,0,0,16,31,0,1,0
25-02 16:11:27,7.035,7.538,42.211,42.211,1.005,999952384,248741888,150167552,2632347648,3703,1944,0,1544192,0,115,870,1577,2.340,1.770,1.480,1,1,0,0,0,16,31,0,1,0
25-02 16:11:28,11.168,6.599,42.132,39.594,0.508,1000157184,248459264,150282240,2632302592,5251,2160,0,1773568,0,128,731,1610,2.340,1.770,1.480,0,1,0,0,0,16,31,0,1,0
25-02 16:11:29,11.111,7.576,36.869,42.929,1.515,1000546304,247947264,150384640,2632323072,5596,2160,0,1556480,0,118,792,1378,2.340,1.770,1.480,0,1,0,0,0,16,31,0,1,0
25-02 16:11:30,2.538,1.523,46.701,48.731,0.508,1000456192,247918592,150425600,2632396800,6992,2160,0,675840,0,52,558,1156,2.340,1.770,1.480,0,2,2,0,0,16,31,0,1,0
25-02 16:11:31,16.583,11.055,29.648,42.211,0.503,1000693760,247857152,150507520,2632134656,3767,1944,0,1335296,0,98,765,1692,2.340,1.770,1.480,1,0,0,0,0,16,29,0,3,0
25-02 16:11:32,30.653,30.151,33.668,2.010,3.518,911036416,337100800,150511616,2632257536,4720,2160,53248,335872,4,17,1382,3463,2.230,1.760,1.480,3,0,328,0,0,15,29,0,3,0
25-02 16:11:33,44.221,8.040,41.206,5.528,1.005,933249024,314654720,150540288,2632458240,4251,2160,0,5705728,0,35,889,1507,2.230,1.760,1.480,1,1,17,0,0,15,29,0,3,0
25-02 16:11:34,20,21,34,23.500,1.500,921350144,307339264,151662592,2647629824,4059,1944,4587520,16453632,133,76,1357,2996,2.230,1.760,1.480,3,1,153,0,0,15,29,0,3,0
25-02 16:11:35,45.729,5.528,20.101,27.638,1.005,913068032,314691584,151719936,2648481792,5101,2160,0,3940352,0,81,844,1258,2.230,1.760,1.480,1,2,9,0,0,15,29,0,3,0
25-02 16:11:36,47.500,8,8.500,35,1,935768064,290795520,151769088,2649595904,7175,2160,0,3919872,0,81,817,1366,2.230,1.760,1.480,2,2,4,0,0,15,29,0,3,0
25-02 16:11:37,47.739,10.553,18.090,23.618,0,935956480,290574336,151781376,2649616384,5047,2160,0,1339392,0,87,748,1035,2.450,1.810,1.500,1,1,9,0,0,15,29,0,3,0
25-02 16:11:38,44.388,8.163,7.143,40.306,0,932483072,293523456,151826432,2650083328,6112,2160,0,2859008,0,70,864,1265,2.450,1.810,1.500,1,1,15,0,0,15,29,0,3,0
25-02 16:11:39,46.766,5.970,19.403,26.866,0.995,929783808,295075840,151851008,2651172864,5452,1944,0,3723264,0,64,956,1280,2.450,1.810,1.500,1,1,9,0,0,15,29,0,3,0
25-02 16:11:40,45.960,7.576,16.162,29.798,0.505,927010816,297197568,151937024,2651725824,5435,2160,0,4497408,0,138,1044,1688,2.450,1.810,1.500,1,1,11,0,0,15,29,0,3,0
25-02 16:11:41,45.771,8.458,0.498,44.279,0.995,927387648,295448576,152035328,2652966912,9879,2160,0,6991872,0,160,1008,1769,2.450,1.810,1.500,1,1,9,0,0,15,29,0,3,0
25-02 16:11:42,40.291,8.252,36.893,11.650,2.913,926101504,296689664,152055808,2652987392,8273,2160,0,1044480,0,49,941,1231,2.410,1.820,1.500,1,0,9,0,0,15,29,0,3,0
25-02 16:11:43,38.191,5.528,41.709,13.568,1.005,925175808,297582592,152068096,2653007872,8256,1944,0,172032,0,11,698,935,2.410,1.820,1.500,1,0,9,0,0,15,29,0,3,0
25-02 16:11:44,28,5,47.500,18.500,1,936087552,286658560,152068096,2653020160,8028,2160,0,0,0,0,631,793,2.410,1.820,1.500,0,1,2,0,0,15,29,0,3,0
25-02 16:11:45,13.636,22.727,43.434,17.172,3.030,913485824,309223424,152068096,2653052928,6183,2160,0,143360,0,7,1191,2884,2.410,1.820,1.500,2,0,268,0,0,15,29,0,3,0
25-02 16:11:46,17.822,36.634,40.594,2.475,2.475,915083264,305221632,152244224,2655223808,9812,2160,143360,8192,35,2,1873,4229,2.410,1.820,1.500,4,0,486,0,0,15,29,0,3,0
25-02 16:11:47,17.500,41,37.500,0,4,913899520,306376704,152244224,2655252480,7421,1944,0,45056,0,11,1844,4434,2.380,1.820,1.500,1,0,568,0,0,15,29,0,3,0
25-02 16:11:48,16.667,40.909,38.889,0,3.535,913854464,306372608,152244224,2655297536,6492,2160,0,36864,0,9,1839,4610,2.380,1.820,1.500,2,0,585,0,0,15,29,0,3,0
25-02 16:11:49,21,37,38.500,0,3.500,913940480,306249728,152244224,2655334400,6013,1944,0,45056,0,11,1853,4650,2.380,1.820,1.500,2,0,595,0,0,15,29,0,3,0
25-02 16:11:50,18.090,39.196,36.181,1.508,5.025,914931712,305213440,152244224,2655367168,6695,2160,0,249856,0,15,1848,4638,2.380,1.820,1.500,3,0,602,0,0,15,29,0,3,0
25-02 16:11:51,18.137,40.686,37.745,0,3.431,914780160,305319936,152244224,2655404032,6047,2160,0,49152,0,12,1815,4544,2.380,1.820,1.500,2,0,582,0,0,15,29,0,3,0
25-02 16:11:52,20.305,36.548,38.579,1.015,3.553,913248256,306819072,152244224,2655436800,5552,1944,0,40960,0,10,1762,4427,2.270,1.810,1.500,1,1,573,0,0,15,29,0,3,0
25-02 16:11:53,6.500,10,23,58.500,2,913735680,306311168,152244224,2655457280,4680,2160,0,774144,0,125,863,1558,2.270,1.810,1.500,0,2,138,0,0,15,29,0,3,0
25-02 16:11:54,13.793,37.438,39.409,5.911,3.448,915234816,304783360,152244224,2655481856,5164,2160,0,241664,0,39,1664,3887,2.270,1.810,1.500,1,0,513,0,0,15,29,0,3,0
25-02 16:11:55,16.410,38.462,40,2.051,3.077,913989632,305946624,152248320,2655559680,4777,2160,16384,106496,4,9,1832,4319,2.270,1.810,1.500,2,0,502,0,0,15,29,0,3,0
25-02 16:11:56,15.657,40.909,39.899,0,3.535,914026496,305860608,152248320,2655608832,4448,1944,0,32768,0,8,1929,4497,2.270,1.810,1.500,2,0,550,0,0,15,29,0,3,0
25-02 16:11:57,17.822,37.129,40.099,0,4.950,914001920,305844224,152248320,2655649792,4533,2160,0,32768,0,8,1836,4477,2.330,1.830,1.510,2,0,554,0,0,15,29,0,3,0
25-02 16:11:58,14.078,37.379,38.350,0,10.194,914522112,305291264,152248320,2655682560,5155,2160,0,24576,0,6,1740,4405,2.330,1.830,1.510,2,0,534,0,0,15,29,0,3,0
25-02 16:11:59,6.701,17.010,45.361,30.412,0.515,914305024,303955968,153829376,2655621120,4978,2160,1581056,483328,386,6,1450,3289,2.330,1.830,1.510,1,0,194,0,0,15,29,0,3,0
25-02 16:12:00,5.446,10.396,44.059,39.109,0.990,914513920,294019072,157908992,2655711232,4364,2160,4079616,917504,996,3,2052,4205,2.330,1.830,1.510,2,0,2,0,0,15,29,0,3,0
25-02 16:12:01,3.015,6.533,46.734,42.714,1.005,914300928,286330880,160628736,2655719424,5040,1944,2715648,0,663,0,1553,3073,2.330,1.830,1.510,0,1,0,0,0,15,29,0,3,0
25-02 16:12:02,2.020,4.040,47.475,45.960,0.505,914653184,282066944,162336768,2655674368,4603,2160,1708032,0,417,0,994,1992,2.380,1.850,1.520,1,1,0,0,0,15,29,0,3,0
25-02 16:12:03,3.109,4.145,49.223,43.005,0.518,914538496,275869696,165384192,2655649792,5120,2160,3047424,0,744,0,1988,3649,2.380,1.850,1.520,2,1,0,0,0,15,29,0,3,0
25-02 16:12:04,5,10,47.500,36.500,1,914243584,261173248,168517632,2655657984,4376,2160,3137536,2117632,766,6,1861,3582,2.380,1.850,1.520,2,0,0,0,0,15,29,0,3,0
25-02 16:12:05,6.633,12.245,39.796,41.327,0,914493440,251949056,169910272,2655883264,6118,2160,1392640,5254144,340,15,1346,2236,2.380,1.850,1.520,2,0,1,0,0,15,29,0,3,0
25-02 16:12:06,10.152,14.213,46.701,26.904,2.030,914427904,242688000,171577344,2655846400,4879,2160,1662976,0,406,0,1436,2382,2.380,1.850,1.520,0,1,0,0,0,15,29,0,3,0
25-02 16:12:07,5.051,7.071,47.475,39.394,1.010,914411520,238997504,174325760,2655895552,8722,2160,2748416,0,671,0,1890,3361,2.350,1.850,1.520,0,1,0,0,0,15,29,0,3,0
25-02 16:12:08,9.596,14.141,45.455,29.798,1.010,916140032,234786816,175611904,2655907840,3832,2202,1290240,4096,315,1,1590,3033,2.350,1.850,1.520,5,0,136,0,0,15,29,0,3,0
25-02 16:12:09,9.548,19.598,43.719,26.633,0.503,913948672,236929024,175611904,2655940608,5119,1944,0,1228800,0,75,1193,2323,2.350,1.850,1.520,0,2,241,0,0,15,29,0,3,0
25-02 16:12:10,4.020,8.543,9.548,74.874,3.015,914046976,236802048,175616000,2655944704,9142,2160,0,1830912,0,154,1028,1349,2.350,1.850,1.520,0,6,94,0,0,15,29,0,3,0
25-02 16:12:11,4.592,8.163,5.102,80.102,2.041,914194432,236601344,175624192,2655961088,8073,2160,0,9179136,0,121,924,1418,2.350,1.850,1.520,1,0,100,0,0,15,29,0,3,0
25-02 16:12:12,15.385,29.808,39.423,0,15.385,914247680,236523520,175624192,2655985664,4132,1944,0,32768,0,5,1587,3733,2.400,1.870,1.530,1,0,424,0,0,15,29,0,3,0
25-02 16:12:13,12,22.500,44,21,0.500,914448384,236290048,175624192,2656014336,5712,2202,0,28672,0,6,1137,2631,2.400,1.870,1.530,2,0,290,0,0,15,29,0,3,0
25-02 16:12:14,18.687,40.404,39.899,0,1.010,914575360,236130304,175624192,2656047104,4768,2160,0,45056,0,11,1723,4212,2.400,1.870,1.530,3,0,552,0,0,15,29,0,3,0
25-02 16:12:15,23.350,30.964,36.548,7.614,1.523,912175104,238211072,175648768,2656223232,5096,2160,122880,344064,17,8,1514,3695,2.400,1.870,1.530,0,1,347,0,0,15,29,0,3,0
25-02 16:12:16,49.239,33.503,15.736,0.508,1.015,921227264,229232640,175648768,2656243712,4121,2160,0,135168,0,9,1355,2952,2.400,1.870,1.530,3,0,291,0,0,15,29,0,3,0
25-02 16:12:17,56.281,15.578,27.638,0,0.503,949420032,200986624,175648768,2656243712,5508,1944,0,4096,0,1,815,1417,2.450,1.890,1.540,1,0,49,0,0,16,29,0,3,0
25-02 16:12:18,47.739,4.523,47.236,0,0.503,964038656,186351616,175648768,2656260096,4158,2160,0,0,0,0,886,1415,2.450,1.890,1.540,1,0,1,0,0,16,31,0,7,0
25-02 16:12:19,43.781,9.453,46.269,0,0.498,930500608,219869184,175648768,2656280576,4695,2160,0,0,0,0,854,1340,2.450,1.890,1.540,1,0,52,0,0,16,29,0,9,0
25-02 16:12:20,47.739,4.523,47.236,0,0.503,956772352,193589248,175648768,2656288768,4882,2160,0,0,0,0,663,914,2.450,1.890,1.540,1,0,2,0,0,16,29,0,9,0
25-02 16:12:21,25.500,3.500,41,28.500,1.500,964386816,185958400,175648768,2656305152,5172,1944,0,897024,0,29,800,1270,2.450,1.890,1.540,0,1,0,0,0,16,31,0,12,0
25-02 16:12:22,28.643,9.045,45.729,16.080,0.503,926552064,223760384,175665152,2656321536,5341,2160,0,1605632,0,41,879,1440,2.420,1.890,1.540,1,0,89,0,0,16,29,0,13,0
25-02 16:12:23,46.231,6.030,44.724,2.513,0.503,950472704,199827456,175669248,2656329728,5258,2670,0,69632,0,6,671,815,2.420,1.890,1.540,1,0,1,0,0,16,29,0,13,0
25-02 16:12:24,46.500,5,47,0,1.500,966008832,184266752,175677440,2656346112,5146,2678,0,57344,0,6,901,1503,2.420,1.890,1.540,1,0,0,0,0,16,31,0,18,0
25-02 16:12:25,45.500,8.500,45.500,0,0.500,930942976,218050560,175677440,2657619968,7207,2718,0,0,0,0,814,1470,2.420,1.890,1.540,1,0,65,0,0,16,29,0,21,0
25-02 16:12:26,48.500,3,47.500,0,1,951803904,197050368,175677440,2657759232,5474,2755,0,172032,0,25,679,729,2.420,1.890,1.540,1,1,0,0,0,16,29,0,21,0
25-02 16:12:27,47.030,3.960,37.624,7.426,3.960,965804032,182759424,175677440,2658050048,5063,2840,0,954368,0,131,1115,1421,2.460,1.910,1.550,2,1,0,0,0,16,31,0,27,0
25-02 16:12:28,6.091,1.015,28.934,63.452,0.508,965726208,182824960,175677440,2658062336,5872,2882,0,950272,0,130,717,853,2.460,1.910,1.550,1,0,0,0,0,16,29,0,28,0
25-02 16:12:29,39.303,13.930,45.274,0,1.493,931446784,217088000,175685632,2658070528,4357,2361,0,81920,0,6,992,1652,2.460,1.910,1.550,1,0,119,0,0,16,29,0,28,0
25-02 16:12:30,49.495,3.535,46.465,0.505,0,958828544,189689856,175689728,2658082816,4901,2160,0,147456,0,12,701,840,2.460,1.910,1.550,1,0,2,0,0,16,29,0,28,0
25-02 16:12:31,43.216,9.548,45.729,1.005,0.503,915410944,232935424,175702016,2658242560,5821,2052,0,98304,0,9,965,1657,2.460,1.910,1.550,1,0,37,0,0,16,29,0,34,0
25-02 16:12:32,39.698,14.573,42.211,2.513,1.005,938536960,209793024,175702016,2658258944,4753,2052,0,380928,0,12,940,1748,2.430,1.910,1.550,1,1,122,0,0,16,29,0,34,0
25-02 16:12:33,47.264,4.478,46.269,0.995,0.995,961888256,186425344,175714304,2658263040,7489,2338,0,106496,0,11,701,863,2.430,1.910,1.550,1,0,0,0,0,16,29,0,34,0
25-02 16:12:34,43.137,7.353,44.118,0,5.392,967077888,181186560,175714304,2658312192,7156,2160,0,167936,0,2,1004,1905,2.430,1.910,1.550,1,0,0,0,0,16,31,0,41,0
25-02 16:12:35,46.040,5.446,45.050,0,3.465,926040064,222052352,175714304,2658484224,5083,2160,0,0,0,0,1078,1938,2.430,1.910,1.550,1,0,27,0,0,16,29,0,47,0
25-02 16:12:36,44.776,6.468,35.821,11.443,1.493,950034432,197988352,175714304,2658553856,3935,1944,32768,124416,1,12,624,805,2.430,1.910,1.550,1,1,1,0,0,16,29,0,47,0
25-02 16:12:37,48.500,4.500,35.500,11.500,0,964263936,183738368,175722496,2658566144,8888,2160,0,98304,0,6,718,946,2.470,1.930,1.560,1,0,0,0,0,16,31,0,48,0
25-02 16:12:38,48.276,3.448,45.320,0,2.956,964591616,183353344,175722496,2658623488,5280,2160,0,0,0,0,1290,2600,2.470,1.930,1.560,1,0,0,0,0,16,31,0,60,0
25-02 16:12:39,46,10,38,5,1,935243776,212676608,175734784,2658635776,6514,2160,0,806912,0,30,987,1601,2.470,1.930,1.560,1,0,72,0,0,16,29,0,61,0
25-02 16:12:40,48.259,4.478,44.776,1.990,0.498,956059648,191848448,175738880,2658643968,5341,1944,0,2203648,0,18,814,1150,2.470,1.930,1.560,1,1,2,0,0,16,29,0,62,0
25-02 16:12:41,47.783,5.419,32.512,13.300,0.985,967409664,180322304,175747072,2658811904,8629,2160,0,1806336,0,58,1019,1688,2.470,1.930,1.560,2,0,0,0,0,16,31,0,68,0
25-02 16:12:42,46.500,7.500,44.500,0,1.500,915836928,231845888,175747072,2658861056,4487,1944,0,0,0,0,1331,2725,2.350,1.910,1.560,2,0,42,0,0,16,29,0,76,0
25-02 16:12:43,38,16.500,45,0,0.500,934027264,213635072,175747072,2658881536,5018,2160,0,0,0,0,985,1818,2.350,1.910,1.560,1,0,155,0,0,16,29,0,76,0
25-02 16:12:44,48.500,3.500,10,37,1,960249856,187404288,175747072,2658889728,4950,2160,0,1114112,0,107,752,710,2.350,1.910,1.560,5,3,0,0,0,16,29,0,76,0
25-02 16:12:45,46.231,4.020,0,48.744,1.005,968179712,179302400,175747072,2659061760,6837,1944,0,1347584,0,125,1445,2445,2.350,1.910,1.560,0,2,0,0,0,16,31,0,84,0
25-02 16:12:46,16.751,3.046,0,79.188,1.015,968093696,179367936,175747072,2659082240,6434,2160,0,2170880,0,127,4870,9400,2.350,1.910,1.560,1,2,0,0,0,16,31,0,88,0
25-02 16:12:47,45.500,7,0,46.500,1,927211520,220233728,175747072,2659102720,4501,2160,0,2199552,0,73,980,1424,2.410,1.930,1.560,2,2,27,0,0,16,29,0,91,0
25-02 16:12:48,47.500,4,46,2,0.500,954253312,193183744,175747072,2659110912,4788,2052,0,40960,0,10,718,806,2.410,1.930,1.560,1,0,1,0,0,16,29,0,91,0
25-02 16:12:49,48.259,4.478,45.274,0,1.990,965193728,182202368,175747072,2659151872,5082,2052,0,0,0,0,1108,1775,2.410,1.930,1.560,1,0,0,0,0,16,31,0,98,0
25-02 16:12:50,44.776,10.945,41.791,0.995,1.493,929267712,217202688,175747072,2660241408,4703,2160,0,57344,0,3,1275,2501,2.410,1.930,1.560,1,0,73,0,0,16,29,0,105,0
25-02 16:12:51,47.739,4.523,46.231,1.005,0.503,953667584,192794624,175755264,2660241408,5320,2160,0,159744,0,10,730,862,2.410,1.930,1.560,1,0,1,0,0,16,29,0,105,0
25-02 16:12:52,47.739,4.523,46.734,0,1.005,967872512,178442240,175759360,2660392960,6357,2160,0,45056,0,6,943,1389,2.370,1.930,1.570,4,0,0,0,0,16,31,0,109,0
25-02 16:12:53,50.500,3.500,45,0,1,968081408,177905664,175759360,2660716544,5385,2160,0,24576,0,2,1295,2574,2.370,1.930,1.570,1,0,0,0,0,16,29,0,120,0
25-02 16:12:54,41.117,12.690,46.193,0,0,938201088,207765504,175759360,2660737024,5523,2300,0,0,0,0,1011,1679,2.370,1.930,1.570,2,0,109,0,0,16,29,0,120,0
25-02 16:12:55,48.744,3.015,47.739,0,0.503,961204224,184754176,175763456,2660741120,5507,2052,0,73728,0,6,716,776,2.370,1.930,1.570,1,0,0,0,0,16,29,0,120,0
25-02 16:12:56,41.709,11.055,44.724,2.513,0,927391744,218525696,175771648,2660769792,5254,2052,0,126976,0,9,978,1694,2.370,1.930,1.570,1,0,76,0,0,16,29,0,124,0
25-02 16:12:57,46.766,5.970,44.279,2.488,0.498,952782848,193130496,175775744,2660769792,8250,2160,0,114688,0,7,639,766,2.340,1.930,1.570,1,0,1,0,0,16,29,0,124,0
25-02 16:12:58,45.771,6.468,19.900,26.866,0.995,966955008,178933760,175779840,2660790272,6136,2160,0,1605632,0,131,821,1097,2.340,1.930,1.570,1,2,0,0,0,16,31,0,127,0
25-02 16:12:59,34,23,40.500,2,0.500,929828864,216018944,175796224,2660814848,5324,2160,0,1212416,0,45,1157,2248,2.340,1.930,1.570,2,0,191,0,0,16,29,0,128,0
25-02 16:13:00,46.766,5.970,43.781,2.985,0.498,953757696,192086016,175804416,2660810752,5058,2160,0,315392,0,14,688,917,2.340,1.930,1.570,1,0,3,0,0,16,29,0,128,0
25-02 16:13:01,48,4,46.500,1,0.500,967852032,177963008,175812608,2660831232,4687,2160,0,53248,0,6,717,1056,2.340,1.930,1.570,1,0,0,0,0,16,31,0,131,0
25-02 16:13:02,43.284,7.463,46.766,0,2.488,923226112,222408704,175812608,2661007360,3876,1944,0,0,0,0,1071,2103,2.310,1.940,1.570,1,0,27,0,0,16,29,0,139,0
25-02 16:13:03,45.274,6.468,44.776,0,3.483,947113984,198508544,175812608,2661019648,4131,2160,0,0,0,0,666,835,2.310,1.940,1.570,1,0,1,0,0,16,29,0,139,0
25-02 16:13:04,48.020,3.960,45.050,0.990,1.980,965451776,180158464,175812608,2661031936,3797,2160,0,110592,0,9,701,905,2.310,1.940,1.570,1,0,0,0,0,16,31,0,140,0
25-02 16:13:05,39.500,4.500,45,10,1,919158784,226398208,175816704,2661076992,4578,2160,0,40960,0,3,1016,1991,2.310,1.940,1.570,4,0,15,0,0,16,29,0,149,0
25-02 16:13:06,43.719,9.548,43.216,3.015,0.503,944881664,200658944,175824896,2661085184,3465,1944,0,185856,0,15,647,1249,2.310,1.940,1.570,1,0,57,0,0,16,29,0,149,0
25-02 16:13:07,48.500,4,46,1,0.500,965660672,179863552,175828992,2661093376,7910,2160,0,53248,0,6,692,842,2.290,1.940,1.570,2,0,0,0,0,16,29,0,149,0
25-02 16:13:08,48.529,3.922,43.627,0,3.922,968400896,176943104,175828992,2661273600,6289,2160,0,0,0,0,1182,2261,2.290,1.940,1.570,1,0,0,0,0,16,29,0,160,0
25-02 16:13:09,17.874,33.333,40.097,0.483,8.213,917794816,227483648,175828992,2661339136,4884,1986,8192,98304,1,4,1668,3668,2.290,1.940,1.570,3,0,394,0,0,16,29,0,160,0
25-02 16:13:10,18.090,36.181,40.201,1.005,4.523,905236480,240001024,175841280,2661363712,7501,2160,0,204800,0,13,1739,4147,2.290,1.940,1.570,10,0,447,0,0,15,9,0,160,20
25-02 16:13:11,24.876,35.821,35.821,0,3.483,906108928,238231552,175853568,2662117376,4651,2160,565248,8192,10,2,1785,4348,2.290,1.940,1.570,2,0,362,0,0,17,9,0,160,20
25-02 16:13:12,28.141,30.653,38.693,0,2.513,914980864,229134336,175853568,2662375424,8695,2202,0,20480,0,5,1709,5510,2.270,1.940,1.580,15,0,233,0,0,17,9,0,160,20
25-02 16:13:13,51,37,11,0,1,922447872,221569024,175853568,2662313984,6157,1944,0,4096,0,1,983,4613,2.270,1.940,1.580,3,0,320,0,0,17,9,0,160,20
25-02 16:13:14,60.714,32.143,6.122,0.510,0.510,951898112,191373312,175865856,2662985728,4034,2160,40960,229376,2,7,1437,4878,2.270,1.940,1.580,1,0,267,0,0,18,9,0,160,20
25-02 16:13:15,45.685,34.010,18.274,1.523,0.508,964382720,178700288,175869952,2662948864,4389,2160,0,294912,0,2,1926,5720,2.270,1.940,1.580,2,0,269,0,0,18,9,0,160,20
25-02 16:13:16,56.500,38.500,4.500,0,0.500,996134912,146530304,175869952,2663530496,5681,2106,0,28672,0,7,1404,3954,2.270,1.940,1.580,2,0,344,0,0,19,9,0,160,20
25-02 16:13:17,45.178,29.442,24.365,0,1.015,1008095232,134414336,175869952,2663358464,4899,1944,0,0,0,0,1619,5121,2.160,1.920,1.570,2,0,208,0,0,19,9,0,160,20
25-02 16:13:18,60.302,36.683,2.513,0,0.503,1041125376,109498368,175710208,2657427456,5036,2214,0,20480,0,5,1411,4005,2.160,1.920,1.570,10,0,359,0,0,20,9,0,160,20
25-02 16:13:19,30.303,31.313,35.859,0,2.525,1038770176,144797696,175710208,2629173248,6023,2160,0,569344,0,56,2200,7362,2.160,1.920,1.570,1,0,143,0,0,20,9,0,155,20
25-02 16:13:20,55,40.500,4,0,0.500,1054343168,128880640,175714304,2629365760,5292,2160,86016,167936,2,4,1719,4676,2.160,1.920,1.570,3,0,407,0,0,20,9,0,155,20
25-02 16:13:21,46.970,38.384,13.636,0.505,0.505,1077166080,534118400,175714304,2209083392,7751,1944,126976,20480,15,5,2452,8302,2.160,1.920,1.570,16,0,231,0,0,20,9,0,154,20
25-02 16:13:22,49.495,22.727,26.263,1.010,0.505,1082376192,528674816,175845376,2208960512,5072,2160,176128,0,33,0,1448,4392,2.150,1.920,1.580,1,0,151,0,0,20,9,0,154,20
25-02 16:13:23,49.495,6.566,43.434,0,0.505,1109729280,501202944,175845376,2209054720,5306,2160,0,0,0,0,908,1539,2.150,1.920,1.580,1,0,24,0,0,20,9,0,150,20
25-02 16:13:24,51.759,3.518,44.221,0,0.503,1117007872,493682688,175845376,2209251328,3609,2160,0,16384,0,2,894,1504,2.150,1.920,1.580,1,0,20,0,0,20,9,0,150,20
25-02 16:13:25,36.364,10.101,51.010,1.515,1.010,1132437504,478031872,175845376,2209394688,4173,2254,0,208896,0,2,1176,2396,2.150,1.920,1.580,1,0,83,0,0,21,9,0,143,20
25-02 16:13:26,47.208,7.614,44.670,0,0.508,1156431872,454021120,175845376,2209411072,4009,2160,0,0,0,0,1126,1752,2.150,1.920,1.580,1,0,34,0,0,21,9,0,143,20
25-02 16:13:27,48.276,4.433,44.828,0,2.463,1176240128,434208768,175845376,2209415168,3848,2160,0,0,0,0,1048,1587,2.060,1.910,1.570,1,0,0,0,0,21,9,0,143,20
25-02 16:13:28,43.689,5.825,42.718,0.485,7.282,1186906112,423464960,175845376,2209476608,3869,1944,36864,0,1,0,1222,2408,2.060,1.910,1.570,1,0,0,0,0,21,15,0,148,0
25-02 16:13:29,37.129,3.465,42.574,12.871,3.960,1190612992,418979840,175853568,2210217984,4032,2160,645120,1216512,18,43,1183,2232,2.060,1.910,1.570,0,2,2,0,0,21,15,0,144,0
25-02 16:13:30,13.198,5.584,45.685,34.010,1.523,1144082432,465457152,175874048,2210250752,4543,2160,0,1169408,0,132,1089,1930,2.060,1.910,1.570,5,0,38,0,0,21,11,0,147,0
25-02 16:13:31,21.320,35.533,41.624,0,1.523,1144303616,465182720,175874048,2210299904,4013,1944,0,0,0,0,2028,4677,2.060,1.910,1.570,2,0,401,0,0,21,11,0,147,0
