"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","11 Mar 2020 09:46:55 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
11-03 09:58:19,2.500,2,45.500,48.500,1.500,951644160,347258880,160907264,2574901248,8178,2160,0,1122304,0,78,683,1168,1.890,1.770,1.500,0,1,0,0,0,17,31,0,7,0
11-03 09:58:20,3,2.500,41,51,2.500,952020992,346574848,161001472,2575093760,6387,2160,0,1052672,0,75,693,1156,1.890,1.770,1.500,0,1,0,0,0,17,31,0,7,0
11-03 09:58:21,2.985,5.970,36.816,47.761,6.468,952074240,346386432,161042432,2575187968,4353,1944,0,995328,0,82,636,1048,1.980,1.790,1.510,0,1,0,0,0,17,31,0,7,0
11-03 09:58:22,2.513,1.508,46.734,47.236,2.010,952545280,345612288,161087488,2575433728,8400,2160,0,987136,0,72,699,1087,1.980,1.790,1.510,0,1,0,0,0,17,31,0,7,0
11-03 09:58:23,2,2,46.500,47,2.500,952537088,345313280,161140736,2575667200,4088,2084,0,1335296,0,88,727,1250,1.980,1.790,1.510,0,1,0,0,0,17,31,0,6,0
11-03 09:58:24,1.531,1.020,48.980,46.939,1.531,952881152,344707072,161173504,2575896576,4689,2160,0,946176,0,56,636,1090,1.980,1.790,1.510,0,1,0,0,0,17,31,0,6,0
11-03 09:58:25,5.051,3.535,44.949,41.919,4.545,953135104,344162304,161230848,2576121856,4910,1944,0,1474560,0,112,822,1380,1.980,1.790,1.510,0,1,0,0,0,17,31,0,5,0
11-03 09:58:26,2.985,2.488,42.289,50.249,1.990,953511936,343412736,161312768,2576392192,6126,2160,0,1363968,0,90,614,1070,2.060,1.810,1.520,0,1,0,0,0,17,31,0,5,0
11-03 09:58:27,1.980,2.970,46.040,46.535,2.475,953606144,342835200,161406976,2576773120,4903,2160,0,1568768,0,102,698,1156,2.060,1.810,1.520,2,1,0,0,0,17,31,0,5,0
11-03 09:58:28,2,3,46,46.500,2.500,954155008,341958656,161480704,2577006592,5174,1944,0,1392640,0,97,701,1232,2.060,1.810,1.520,0,1,2,0,0,17,31,0,5,0
11-03 09:58:29,2.500,4,44.500,47.500,1.500,954023936,341921792,161525760,2577121280,8617,2160,0,851968,0,56,594,1050,2.060,1.810,1.520,0,1,0,0,0,17,31,0,2,0
11-03 09:58:30,3.500,0.500,32.500,62,1.500,954007552,341733376,161538048,2577313792,3951,1944,0,458752,0,36,425,797,2.060,1.810,1.520,0,1,0,0,0,17,31,0,2,0
11-03 09:58:31,1.990,0.995,11.443,84.080,1.493,954298368,341442560,161542144,2577309696,4016,2160,0,8671232,0,62,390,650,2.370,1.880,1.540,0,3,0,0,0,17,31,0,2,0
11-03 09:58:32,2.020,2.020,39.899,52.020,4.040,954396672,341041152,161595392,2577534976,3647,1944,0,1323008,0,98,709,1048,2.370,1.880,1.540,0,1,1,0,0,17,31,0,2,0
11-03 09:58:33,1.980,1.980,45.545,45.545,4.950,954298368,340787200,161677312,2577801216,9560,2202,0,1462272,0,95,688,1141,2.370,1.880,1.540,1,1,0,0,0,17,31,0,1,0
11-03 09:58:34,3.865,2.415,41.546,47.826,4.348,954548224,340090880,161746944,2578173952,4606,1944,0,1544192,0,101,650,1142,2.370,1.880,1.540,0,1,0,0,0,17,31,0,1,0
11-03 09:58:35,3.980,1.493,41.791,47.761,4.975,954982400,339300352,161812480,2578436096,5293,2160,0,1576960,0,105,735,1319,2.370,1.880,1.540,0,1,0,0,0,17,31,0,1,0
11-03 09:58:36,5.419,4.926,39.901,46.798,2.956,955158528,338800640,161898496,2578649088,5244,1986,0,1318912,0,111,742,1439,2.340,1.890,1.550,0,1,2,0,0,17,31,0,1,0
11-03 09:58:37,4.902,5.392,46.078,42.647,0.980,955555840,338161664,161939456,2578845696,5354,2160,0,1572864,0,101,750,1462,2.340,1.890,1.550,0,1,0,0,0,17,31,0,1,0
11-03 09:58:38,2.551,2.041,43.367,51.020,1.020,955600896,338006016,161968128,2578927616,7370,2160,0,643072,0,41,516,998,2.340,1.890,1.550,1,1,2,0,0,17,31,0,1,0
11-03 09:58:39,3.015,2.010,40.201,52.764,2.010,956039168,337129472,162045952,2579271680,6602,2160,0,1454080,0,91,712,1423,2.340,1.890,1.550,0,1,0,0,0,17,31,0,1,0
11-03 09:58:40,7.389,7.882,39.901,39.409,5.419,956166144,336711680,162144256,2579451904,7132,2160,0,1335296,0,104,795,1547,2.340,1.890,1.550,1,1,0,0,0,17,31,0,1,0
11-03 09:58:41,5.500,6,29.500,58.500,0.500,956637184,336138240,162222080,2579476480,6694,2160,0,1331200,0,92,778,1510,2.320,1.890,1.550,2,0,0,0,0,17,31,0,1,0
11-03 09:58:42,7.071,5.051,35.859,50.505,1.515,956645376,335888384,162340864,2579599360,5797,1944,0,1536000,0,109,760,1681,2.320,1.890,1.550,0,2,0,0,0,17,31,0,1,0
11-03 09:58:43,1.515,2.525,46.970,45.960,3.030,957190144,334843904,162455552,2579951616,3633,2160,0,1679360,0,115,675,1243,2.320,1.890,1.550,0,1,0,0,0,17,31,0,1,0
11-03 09:58:44,8.543,8.040,40.704,37.186,5.528,957566976,334434304,162533376,2579902464,4851,2160,0,1568768,0,114,894,1418,2.320,1.890,1.550,0,1,0,0,0,17,31,0,1,0
11-03 09:58:45,8.213,9.662,30.435,35.266,16.425,957726720,334176256,162594816,2579939328,3972,1944,0,1122304,0,65,721,1065,2.320,1.890,1.550,0,1,0,0,0,17,31,0,1,0
11-03 09:58:46,6.373,7.843,35.784,43.627,6.373,958095360,333766656,162676736,2579898368,5429,2160,0,1548288,0,108,759,1229,2.290,1.890,1.550,0,1,0,0,0,17,31,0,1,0
11-03 09:58:47,8.867,9.852,34.975,35.468,10.837,958390272,333352960,162709504,2579984384,6292,2146,0,1187840,0,76,755,1207,2.290,1.890,1.550,1,1,0,0,0,17,31,0,1,0
11-03 09:58:48,9.548,8.543,40.201,35.678,6.030,958500864,333131776,162758656,2580045824,5065,2052,0,1372160,0,97,842,1607,2.290,1.890,1.550,1,1,2,0,0,17,31,0,1,0
11-03 09:58:49,8,9.500,35,43.500,4,958599168,333103104,162811904,2579918848,6042,2160,0,1286144,0,86,791,1387,2.290,1.890,1.550,0,1,0,0,0,17,31,0,1,0
11-03 09:58:50,6.965,9.950,37.313,41.294,4.478,959090688,332496896,162869248,2579976192,8674,2160,0,1187840,0,84,693,1552,2.290,1.890,1.550,0,2,0,0,0,17,31,0,1,0
11-03 09:58:51,7.463,7.960,41.294,38.806,4.478,959320064,332210176,162922496,2579980288,6076,1944,0,1138688,0,79,799,1315,2.350,1.910,1.560,1,1,0,0,0,17,31,0,1,0
11-03 09:58:52,2.513,2.513,41.206,50.754,3.015,959172608,332242944,162951168,2580066304,6835,2160,0,925696,0,74,657,1012,2.350,1.910,1.560,1,2,0,0,0,17,31,0,1,0
11-03 09:58:53,5.366,6.829,38.537,38.537,10.732,959406080,331800576,163008512,2580217856,3711,1944,0,1257472,0,95,809,1212,2.350,1.910,1.560,2,1,0,0,0,17,31,0,1,0
11-03 09:58:54,3.431,4.902,40.686,41.667,9.314,959578112,331354112,163061760,2580430848,5782,1944,0,987136,0,68,613,1225,2.350,1.910,1.560,0,1,0,0,0,17,31,0,1,0
11-03 09:58:55,4.831,4.348,37.198,47.343,6.280,959909888,330850304,163155968,2580484096,6539,2160,0,1327104,0,98,793,1711,2.350,1.910,1.560,1,0,0,0,0,17,31,0,1,0
11-03 09:58:56,4,7,34,48,7,960110592,330313728,163213312,2580762624,4802,1944,0,1253376,0,81,694,1184,2.320,1.910,1.560,2,0,0,0,0,17,31,0,1,0
11-03 09:58:57,2.970,1.485,43.564,48.515,3.465,960253952,330059776,163258368,2580828160,11154,2160,0,798720,0,60,728,1207,2.320,1.910,1.560,0,1,0,0,0,17,31,0,1,0
11-03 09:58:58,2.985,4.478,46.269,41.791,4.478,960815104,329199616,163299328,2581086208,5443,2160,0,1118208,0,71,765,1355,2.320,1.910,1.560,1,1,2,0,0,17,31,0,1,0
11-03 09:58:59,7.960,9.950,31.343,44.279,6.468,960864256,329043968,163303424,2581184512,4430,1944,0,843776,0,47,618,1164,2.320,1.910,1.560,0,2,0,0,0,17,31,0,1,0
11-03 09:59:00,9,6,26,54,5,960987136,328855552,163352576,2581196800,8112,2160,0,9293824,0,95,811,1397,2.320,1.910,1.560,0,1,0,0,0,17,31,0,1,0
11-03 09:59:01,11.055,4.523,37.186,43.719,3.518,961224704,328470528,163397632,2581299200,5370,1944,0,1384448,0,92,893,1512,2.290,1.910,1.560,0,1,0,0,0,17,31,0,1,0
11-03 09:59:02,2.020,1.515,35.354,59.596,1.515,961327104,328278016,163418112,2581368832,4351,2160,0,733184,0,53,550,1048,2.290,1.910,1.560,0,2,0,0,0,17,31,0,1,0
11-03 09:59:03,1.515,0.505,47.475,50,0.505,961409024,328151040,163418112,2581413888,5074,2160,0,2342912,0,47,467,833,2.290,1.910,1.560,0,2,0,0,0,17,31,0,1,0
11-03 09:59:04,2.010,1.005,42.714,52.764,1.508,961351680,328122368,163418112,2581499904,6911,2160,0,3436544,0,23,510,1062,2.290,1.910,1.560,0,2,0,0,0,17,31,0,1,0
11-03 09:59:05,4.545,2.525,42.929,50,0,961433600,327737344,163438592,2581782528,4684,2160,0,1949696,0,64,590,1280,2.290,1.910,1.560,0,1,0,0,0,17,31,0,1,0
11-03 09:59:06,2.010,1.508,45.729,48.744,2.010,961589248,327208960,163467264,2582097920,4880,1944,0,790528,0,44,594,1144,2.350,1.930,1.570,0,1,0,0,0,17,31,0,1,0
11-03 09:59:07,1.020,1.020,44.898,53.061,0,961765376,326950912,163479552,2582167552,3920,2160,0,450560,0,21,418,873,2.350,1.930,1.570,0,1,0,0,0,17,31,0,1,0
11-03 09:59:08,21.891,18.905,17.910,40.796,0.498,962064384,326627328,163500032,2582171648,7694,2106,0,839680,0,37,637,1142,2.350,1.930,1.570,0,1,2,0,0,17,31,0,1,0
11-03 09:59:09,6,6,37,51,0,961974272,326602752,163532800,2582253568,4684,2214,0,925696,0,57,555,1280,2.350,1.930,1.570,0,1,0,0,0,17,31,0,1,0
11-03 09:59:10,18.367,23.469,28.571,29.082,0.510,962023424,326828032,163561472,2581946368,8569,2202,0,753664,0,52,738,1228,2.350,1.930,1.570,1,1,0,0,0,17,31,0,1,0
11-03 09:59:11,26.131,23.116,12.563,38.191,0,962342912,326729728,163594240,2581692416,3793,1944,0,675840,0,42,646,1222,2.320,1.930,1.570,2,0,0,0,0,17,31,0,1,0
11-03 09:59:12,10.606,9.596,37.374,40.909,1.515,962158592,326955008,163627008,2581618688,5869,2160,0,688128,0,42,619,1204,2.320,1.930,1.570,1,1,0,0,0,17,31,0,1,0
11-03 09:59:13,3.518,3.015,43.719,48.744,1.005,962154496,326823936,163643392,2581737472,4820,1944,0,581632,0,31,487,839,2.320,1.930,1.570,0,1,0,0,0,17,31,0,1,0
11-03 09:59:14,9.045,9.045,34.171,44.724,3.015,961970176,326922240,163684352,2581782528,4544,1944,0,1105920,0,89,724,1410,2.320,1.930,1.570,1,1,0,0,0,17,31,0,1,0
11-03 09:59:15,3.030,4.040,45.960,45.960,1.010,961925120,326860800,163713024,2581860352,4856,2160,0,921600,0,66,550,1374,2.320,1.930,1.570,1,0,0,0,0,17,31,0,1,0
11-03 09:59:16,14.428,10.448,33.831,36.816,4.478,962482176,326414336,163745792,2581712896,6045,1944,0,1224704,0,82,868,1394,2.300,1.930,1.580,1,1,0,0,0,17,31,0,1,0
11-03 09:59:17,13.500,13.500,44,27,2,962678784,326443008,163770368,2581463040,5704,2160,0,933888,0,60,758,1187,2.300,1.930,1.580,0,1,0,0,0,17,31,0,2,0
11-03 09:59:18,9.645,7.614,38.579,42.640,1.523,962404352,327049216,163786752,2581110784,6364,2160,0,1159168,0,76,804,1536,2.300,1.930,1.580,0,1,2,0,0,17,31,0,1,0
11-03 09:59:19,14.356,12.376,39.109,32.673,1.485,962207744,327110656,163803136,2581225472,7116,1944,0,1019904,0,64,763,1342,2.300,1.930,1.580,1,1,0,0,0,17,31,0,1,0
11-03 09:59:20,11.111,9.596,39.899,38.889,0.505,961953792,327241728,163840000,2581311488,7866,2246,0,856064,0,46,589,993,2.300,1.930,1.580,1,3,0,0,0,17,31,0,1,0
11-03 09:59:21,16.337,13.366,35.149,34.158,0.990,962273280,326922240,163848192,2581303296,8237,1998,0,901120,0,60,728,1206,2.350,1.950,1.580,1,1,0,0,0,17,31,0,1,0
11-03 09:59:22,4.523,4.020,42.211,48.744,0.503,962375680,326602752,163880960,2581487616,6928,2160,0,860160,0,51,666,1192,2.350,1.950,1.580,0,1,0,0,0,17,31,0,1,0
11-03 09:59:23,8,7.500,44.500,39,1,962396160,326447104,163913728,2581590016,5813,1944,0,1167360,0,98,660,1159,2.350,1.950,1.580,1,1,0,0,0,17,31,0,1,0
11-03 09:59:24,12.690,14.213,38.071,33.503,1.523,962539520,326316032,163942400,2581549056,5360,2160,0,811008,0,56,744,1103,2.350,1.950,1.580,0,1,0,0,0,17,31,0,1,0
11-03 09:59:25,19.500,20.500,11,47.500,1.500,962457600,326287360,163979264,2581622784,4322,1944,0,1064960,0,73,893,1344,2.350,1.950,1.580,0,1,0,0,0,17,31,0,1,0
11-03 09:59:26,7,6.500,35.500,49,2,962535424,326098944,163995648,2581716992,4725,2160,0,991232,0,62,712,1094,2.400,1.970,1.590,0,1,0,0,0,17,31,0,1,0
11-03 09:59:27,4.082,5.612,44.388,43.878,2.041,962781184,325840896,164024320,2581700608,4264,1944,0,876544,0,49,741,1257,2.400,1.970,1.590,0,1,0,0,0,17,31,0,1,0
11-03 09:59:28,8.586,6.566,31.818,52.020,1.010,963141632,325431296,164044800,2581725184,5302,2160,0,4423680,0,22,519,835,2.400,1.970,1.590,1,2,2,0,0,17,31,0,1,0
11-03 09:59:29,20.792,19.802,15.347,43.564,0.495,963252224,325332992,164073472,2581684224,4338,2160,0,4878336,0,37,638,934,2.400,1.970,1.590,0,1,0,0,0,17,31,0,1,0
11-03 09:59:30,6.030,5.528,44.221,43.719,0.503,963117056,325271552,164147200,2581807104,5031,2160,0,868352,0,55,607,1250,2.400,1.970,1.590,0,1,0,0,0,17,31,0,1,0
11-03 09:59:31,2.538,1.015,45.178,50.254,1.015,962985984,325242880,164208640,2581905408,4080,1944,0,831488,0,54,587,1169,2.370,1.970,1.590,0,1,0,0,0,17,31,0,1,0
11-03 09:59:32,4.500,3.500,45.500,46.500,0,963248128,324857856,164233216,2582003712,4062,2106,0,552960,0,35,503,908,2.370,1.970,1.590,1,1,0,0,0,17,31,0,1,0
11-03 09:59:33,15.075,12.563,23.618,48.241,0.503,963219456,324829184,164253696,2582040576,4118,2214,0,704512,0,37,595,892,2.370,1.970,1.590,0,1,0,0,0,17,31,0,1,0
11-03 09:59:34,2.030,0.508,17.259,80.203,0,963465216,324505600,164257792,2582114304,4133,2160,0,700416,0,70,449,807,2.370,1.970,1.590,1,1,0,0,0,17,31,0,1,0
11-03 09:59:35,8.500,8.500,39,40.500,3.500,963313664,324505600,164298752,2582224896,3992,1944,0,692224,0,49,677,1170,2.370,1.970,1.590,0,1,0,0,0,17,31,0,1,0
11-03 09:59:36,4.040,4.040,44.949,45.455,1.515,963543040,324288512,164339712,2582171648,5339,2160,0,880640,0,54,587,1196,2.340,1.970,1.600,1,1,0,0,0,17,31,0,1,0
11-03 09:59:37,6.566,7.071,38.384,46.970,1.010,963608576,324063232,164356096,2582315008,5300,1986,0,651264,0,32,542,995,2.340,1.970,1.600,0,1,0,0,0,17,31,0,1,0
11-03 09:59:38,8.163,4.082,40.816,45.408,1.531,963907584,323612672,164438016,2582384640,8692,2160,0,872448,0,59,678,1244,2.340,1.970,1.600,0,2,2,0,0,17,31,0,1,0
11-03 09:59:39,1.515,1.515,47.475,48.485,1.010,964063232,323395584,164470784,2582413312,4322,1944,0,655360,0,39,541,1086,2.340,1.970,1.600,0,1,0,0,0,17,31,0,1,0
11-03 09:59:40,6,7,36.500,49.500,1,964067328,323366912,164491264,2582417408,8099,2160,0,901120,0,50,581,994,2.340,1.970,1.600,1,1,0,0,0,17,31,0,1,0
11-03 09:59:41,2.041,1.020,48.469,47.959,0.510,964218880,322981888,164519936,2582622208,4657,2160,0,577536,0,28,471,902,2.390,1.990,1.600,0,2,0,0,0,17,31,0,1,0
11-03 09:59:42,1.515,2.020,35.354,60.101,1.010,964108288,322412544,164532224,2583285760,4064,1944,0,2416640,0,27,423,984,2.390,1.990,1.600,0,2,0,0,0,17,31,0,1,0
11-03 09:59:43,1.010,1.010,46.970,50.505,0.505,964198400,322314240,164536320,2583289856,8671,2160,0,856064,0,13,435,868,2.390,1.990,1.600,0,1,0,0,0,17,31,0,1,0
11-03 09:59:44,2.020,0.505,47.980,48.990,0.505,964186112,322314240,164540416,2583298048,11310,1944,0,126976,0,6,484,904,2.390,1.990,1.600,0,1,0,0,0,17,31,0,1,0
11-03 09:59:45,6.091,6.091,36.548,49.239,2.030,964014080,321810432,164581376,2583932928,7423,2160,0,2777088,0,75,599,1194,2.390,1.990,1.600,1,1,0,0,0,17,31,0,1,0
11-03 09:59:46,24.623,26.131,35.678,12.060,1.508,964153344,321490944,164626432,2584068096,6597,1890,0,2019328,0,80,883,1184,2.520,2.020,1.620,0,1,0,0,0,17,31,0,1,0
11-03 09:59:47,1.508,2.010,45.729,50.251,0.503,964157440,321495040,164655104,2584031232,6289,2308,0,692224,0,48,591,1236,2.520,2.020,1.620,0,1,0,0,0,17,31,0,1,0
11-03 09:59:48,10,10.500,35.500,41.500,2.500,964136960,321269760,164716544,2584215552,5219,1944,0,983040,0,62,711,1179,2.520,2.020,1.620,0,1,2,0,0,17,31,0,1,0
11-03 09:59:49,2.538,3.553,44.670,46.701,2.538,964313088,320987136,164782080,2584256512,4452,2160,0,1032192,0,75,712,1367,2.520,2.020,1.620,0,1,0,0,0,17,31,0,1,0
11-03 09:59:50,23.383,21.891,12.438,34.826,7.463,964694016,320983040,164835328,2583826432,3633,1944,0,1093632,0,95,1028,1732,2.520,2.020,1.620,1,1,0,0,0,17,31,0,1,0
11-03 09:59:51,20.398,19.403,45.771,13.930,0.498,964734976,321302528,164859904,2583437312,3754,2160,0,753664,0,54,789,1389,2.560,2.040,1.630,0,1,0,0,0,17,31,0,1,0
11-03 09:59:52,5.584,5.584,37.056,49.746,2.030,964648960,321400832,164888576,2583396352,4218,2160,0,1024000,0,68,736,1543,2.560,2.040,1.630,0,1,0,0,0,17,31,0,1,0
11-03 09:59:53,9.091,7.576,41.414,41.919,0,964829184,321142784,164917248,2583445504,6775,2160,0,995328,0,63,712,1255,2.560,2.040,1.630,1,1,0,0,0,17,31,0,1,0
11-03 09:59:54,4.545,2.020,47.475,45.455,0.505,964595712,321208320,164933632,2583597056,4617,2160,0,614400,0,34,529,866,2.560,2.040,1.630,0,1,0,0,0,17,31,0,1,0
11-03 09:59:55,13.131,15.657,25.253,45.960,0,964771840,321077248,164962304,2583523328,4219,2160,0,917504,0,88,754,1202,2.560,2.040,1.630,0,1,0,0,0,17,31,0,1,0
11-03 09:59:56,5.473,7.463,44.776,41.294,0.995,964640768,321015808,164978688,2583699456,4303,1944,0,753664,0,45,646,1165,2.600,2.050,1.630,0,1,0,0,0,17,31,0,1,0
11-03 09:59:57,10.606,7.071,31.818,50.505,0,964599808,320987136,164999168,2583744512,4025,2160,0,8802304,0,57,614,959,2.600,2.050,1.630,1,1,0,0,0,17,31,0,1,0
11-03 09:59:58,6.533,6.533,44.724,41.709,0.503,964931584,320507904,165031936,2583859200,5967,2160,0,1048576,0,63,817,1477,2.600,2.050,1.630,0,1,2,0,0,17,31,0,1,0
11-03 09:59:59,7,8,41.500,42.500,1,965160960,320258048,165076992,2583834624,6031,2160,0,1024000,0,62,781,1265,2.600,2.050,1.630,0,1,0,0,0,17,31,0,1,0
11-03 10:00:00,8.122,7.107,35.025,48.223,1.523,965234688,320032768,165089280,2583973888,6302,2160,0,827392,0,57,715,1152,2.600,2.050,1.630,0,1,0,0,0,17,31,0,1,0
11-03 10:00:01,1.531,0.510,49.490,47.959,0.510,965414912,319934464,165097472,2583883776,5408,2160,0,495616,0,27,569,975,2.630,2.070,1.640,0,2,0,0,0,17,31,0,1,0
11-03 10:00:02,8.629,5.584,40.609,45.178,0,965181440,320032768,165117952,2583998464,5754,2160,0,700416,0,38,630,1069,2.630,2.070,1.640,0,1,0,0,0,17,31,0,1,0
11-03 10:00:03,14.573,9.045,40.201,36.181,0,965308416,319905792,165138432,2583977984,4631,1944,0,569344,0,43,657,1124,2.630,2.070,1.640,1,2,0,0,0,17,31,0,1,0
11-03 10:00:04,8.040,6.030,42.211,43.216,0.503,965439488,319492096,165154816,2584244224,4461,2160,0,1220608,0,64,633,1299,2.630,2.070,1.640,0,1,0,0,0,17,31,0,1,0
11-03 10:00:05,8.081,11.111,44.949,35.354,0.505,965419008,319463424,165167104,2584281088,4018,2160,0,577536,0,70,614,913,2.630,2.070,1.640,1,3,0,0,0,17,31,0,1,0
11-03 10:00:06,7.071,5.556,38.384,46.970,2.020,965677056,319078400,165171200,2584403968,4541,2160,0,1142784,0,70,596,955,2.580,2.070,1.640,1,1,0,0,0,17,31,0,1,0
11-03 10:00:07,6.863,5.882,38.725,43.627,4.902,965554176,319176704,165208064,2584391680,4619,1944,0,757760,0,58,755,1148,2.580,2.070,1.640,0,1,0,0,0,17,31,0,1,0
11-03 10:00:08,1.990,2.985,45.771,44.279,4.975,965791744,318857216,165212160,2584469504,11824,2106,0,552960,0,39,640,1110,2.580,2.070,1.640,0,2,2,0,0,17,31,0,1,0
11-03 10:00:09,2.475,1.485,49.010,46.535,0.495,965640192,318828544,165220352,2584637440,5699,1998,0,372736,0,25,510,877,2.580,2.070,1.640,0,2,0,0,0,17,31,0,1,0
11-03 10:00:10,3.046,1.523,47.716,47.208,0.508,965951488,318382080,165257216,2584735744,9537,2160,0,1105920,0,65,693,1173,2.580,2.070,1.640,0,1,0,0,0,17,31,0,1,0
11-03 10:00:11,6,7,40.500,46,0.500,965984256,318382080,165273600,2584686592,4311,1944,0,872448,0,48,566,1008,2.450,2.050,1.640,1,1,0,0,0,17,31,0,1,0
11-03 10:00:12,5.076,5.076,39.594,49.746,0.508,965996544,318255104,165298176,2584776704,8392,2160,0,552960,0,30,524,886,2.450,2.050,1.640,0,1,0,0,0,17,31,0,1,0
11-03 10:00:13,8.500,7,34.500,49,1,966127616,318099456,165314560,2584784896,4573,2160,0,659456,0,47,522,930,2.450,2.050,1.640,1,1,0,0,0,17,31,0,1,0
11-03 10:00:14,2.513,2.010,37.688,57.789,0,966221824,317841408,165335040,2584928256,5020,1944,0,528384,0,31,493,1112,2.450,2.050,1.640,0,3,0,0,0,17,31,0,1,0
11-03 10:00:15,8.081,6.061,42.424,41.919,1.515,966209536,317939712,165355520,2584821760,10293,1944,0,544768,0,39,637,1058,2.450,2.050,1.640,0,2,0,0,0,17,31,0,1,0
11-03 10:00:16,1.508,0.503,46.734,50.754,0.503,966172672,317939712,165355520,2584858624,16801,2160,0,262144,0,9,448,739,2.580,2.080,1.650,0,1,0,0,0,17,31,0,1,0
11-03 10:00:17,10.500,7,40.500,40.500,1.500,966332416,317714432,165367808,2584911872,4490,1944,0,593920,0,41,586,1122,2.580,2.080,1.650,0,3,0,0,0,17,31,0,1,0
11-03 10:00:18,8.629,4.569,36.548,48.731,1.523,966647808,317390848,165404672,2584883200,5386,2160,0,512000,0,44,529,1095,2.580,2.080,1.650,0,2,2,0,0,17,31,0,1,0
11-03 10:00:19,5.528,3.518,34.673,53.266,3.015,966549504,317366272,165429248,2584981504,7279,1944,0,483328,0,33,553,1014,2.580,2.080,1.650,0,2,0,0,0,17,31,0,1,0
11-03 10:00:20,5.446,6.931,37.129,47.525,2.970,966754304,316858368,165494784,2585219072,5766,2160,0,1302528,0,92,753,1399,2.580,2.080,1.650,1,2,0,0,0,17,31,0,1,0
11-03 10:00:21,9.596,8.081,47.475,34.343,0.505,966967296,316538880,165572608,2585243648,4301,2160,0,1101824,0,79,607,1269,2.530,2.080,1.650,0,1,0,0,0,17,31,0,1,0
11-03 10:00:22,5.556,6.061,45.455,41.414,1.515,966930432,316383232,165625856,2585382912,5063,1944,0,1171456,0,91,647,1591,2.530,2.080,1.650,0,2,0,0,0,17,31,0,1,0
11-03 10:00:23,12.060,11.055,44.724,28.643,3.518,967413760,315777024,165670912,2585460736,7198,2160,0,1593344,0,110,761,1744,2.530,2.080,1.650,0,1,0,0,0,17,31,0,1,0
11-03 10:00:24,8.955,7.960,41.294,40.299,1.493,967335936,315359232,165748736,2585866240,4777,2160,0,1736704,0,119,846,1720,2.530,2.080,1.650,0,1,0,0,0,17,31,0,1,0
11-03 10:00:25,5.473,6.468,39.303,44.776,3.980,967340032,315170816,165847040,2585952256,4913,2160,0,5611520,0,128,815,1623,2.530,2.080,1.650,0,3,0,0,0,17,31,0,1,0
11-03 10:00:26,5,5,42,43.500,4.500,967675904,314658816,165920768,2586050560,4195,2202,0,5758976,0,147,772,1499,2.490,2.080,1.660,5,1,0,0,0,17,31,0,1,0
11-03 10:00:27,6.500,3,44.500,43.500,2.500,968060928,314089472,165961728,2586193920,4816,1944,0,1273856,0,86,705,1461,2.490,2.080,1.660,0,2,0,0,0,17,31,0,1,0
11-03 10:00:28,6.468,8.458,42.786,39.303,2.985,968306688,313475072,166031360,2586492928,5361,2160,0,1335296,0,83,684,1277,2.490,2.080,1.660,2,2,2,0,0,17,31,0,1,0
11-03 10:00:29,4.500,3,44,44,4.500,968482816,313040896,166064128,2586718208,3560,1944,0,1196032,0,75,712,1427,2.490,2.080,1.660,0,1,0,0,0,17,31,0,1,0
11-03 10:00:30,9.326,8.808,38.342,33.161,10.363,968433664,313139200,166121472,2586607616,4460,2160,0,1048576,0,77,940,1845,2.490,2.080,1.660,0,2,0,0,0,17,31,0,1,0
11-03 10:00:31,7.282,5.340,39.806,35.437,12.136,969019392,312373248,166174720,2586726400,4769,1944,0,1560576,0,100,969,1803,2.370,2.060,1.650,0,1,0,0,0,17,31,0,1,0
11-03 10:00:32,5,3.500,42.500,45,4,969105408,312119296,166232064,2586836992,10373,2160,0,790528,0,69,790,1349,2.370,2.060,1.650,0,2,0,0,0,17,31,0,1,0
11-03 10:00:33,4.975,4.975,40.796,40.796,8.458,969158656,311836672,166281216,2587009024,5735,1944,0,1384448,0,95,909,1547,2.370,2.060,1.650,1,1,0,0,0,17,31,0,1,0
11-03 10:00:34,11.055,7.538,32.161,42.714,6.533,969568256,311197696,166354944,2587160576,5616,2202,0,1396736,0,92,877,1548,2.370,2.060,1.650,3,0,0,0,0,17,31,0,1,0
11-03 10:00:35,7.614,8.629,32.995,44.162,6.599,969633792,311009280,166408192,2587226112,4500,1944,0,819200,0,51,638,988,2.370,2.060,1.650,0,1,0,0,0,17,31,0,1,0
11-03 10:00:36,7.353,6.863,42.157,38.725,4.902,969867264,310591488,166490112,2587324416,5760,2160,0,1536000,0,117,990,1905,2.260,2.040,1.650,0,3,0,0,0,17,31,0,1,0
11-03 10:00:37,5.025,2.513,27.638,62.814,2.010,969793536,310566912,166543360,2587369472,5775,2160,0,1044480,0,97,675,1207,2.260,2.040,1.650,0,2,0,0,0,17,31,0,1,0
11-03 10:00:38,9.360,7.882,40.887,34.975,6.897,970141696,310157312,166600704,2587361280,7085,1944,0,1470464,0,106,1042,1963,2.260,2.040,1.650,1,1,2,0,0,17,31,0,1,0
