-- Logs begin at Thu 2020-03-19 04:38:01 UTC, end at Thu 2020-03-19 06:10:40 UTC. --
Mar 19 05:48:56 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 19 05:48:57 ubuntu devstack@ir-api.service[14276]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 19 05:48:57 ubuntu devstack@ir-api.service[14276]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 19 05:48:57 ubuntu devstack@ir-api.service[14276]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 19 05:48:57 ubuntu devstack@ir-api.service[14276]: *** Starting uWSGI 2.0.18 (64bit) on [Thu Mar 19 05:48:57 2020] ***
Mar 19 05:48:57 ubuntu devstack@ir-api.service[14276]: compiled with version: 7.5.0 on 19 March 2020 05:09:56
Mar 19 05:48:57 ubuntu devstack@ir-api.service[14276]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 19 05:48:57 ubuntu devstack@ir-api.service[14276]: nodename: ubuntu
Mar 19 05:48:57 ubuntu devstack@ir-api.service[14276]: machine: x86_64
Mar 19 05:48:57 ubuntu devstack@ir-api.service[14276]: clock source: unix
Mar 19 05:48:57 ubuntu devstack@ir-api.service[14276]: pcre jit disabled
Mar 19 05:48:57 ubuntu devstack@ir-api.service[14276]: detected number of CPU cores: 2
Mar 19 05:48:57 ubuntu devstack@ir-api.service[14276]: current working directory: /
Mar 19 05:48:57 ubuntu devstack@ir-api.service[14276]: detected binary path: /usr/local/bin/uwsgi
Mar 19 05:48:57 ubuntu devstack@ir-api.service[14276]: your processes number limit is 15532
Mar 19 05:48:57 ubuntu devstack@ir-api.service[14276]: your memory page size is 4096 bytes
Mar 19 05:48:57 ubuntu devstack@ir-api.service[14276]: detected max file descriptor number: 2048
Mar 19 05:48:57 ubuntu devstack@ir-api.service[14276]: lock engine: pthread robust mutexes
Mar 19 05:48:57 ubuntu devstack@ir-api.service[14276]: thunder lock: enabled
Mar 19 05:48:57 ubuntu devstack@ir-api.service[14276]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 19 05:48:57 ubuntu devstack@ir-api.service[14276]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 19 05:48:57 ubuntu devstack@ir-api.service[14276]: Python main interpreter initialized at 0x55e391096430
Mar 19 05:48:57 ubuntu devstack@ir-api.service[14276]: python threads support enabled
Mar 19 05:48:57 ubuntu devstack@ir-api.service[14276]: your server socket listen backlog is limited to 100 connections
Mar 19 05:48:57 ubuntu devstack@ir-api.service[14276]: your mercy for graceful operations on workers is 90 seconds
Mar 19 05:48:57 ubuntu devstack@ir-api.service[14276]: mapped 403077 bytes (393 KB) for 2 cores
Mar 19 05:48:57 ubuntu devstack@ir-api.service[14276]: *** Operational MODE: preforking ***
Mar 19 05:48:57 ubuntu devstack@ir-api.service[14276]: *** uWSGI is running in multiple interpreter mode ***
Mar 19 05:48:57 ubuntu devstack@ir-api.service[14276]: spawned uWSGI master process (pid: 14276)
Mar 19 05:48:57 ubuntu devstack@ir-api.service[14276]: spawned uWSGI worker 1 (pid: 14278, cores: 1)
Mar 19 05:48:57 ubuntu devstack@ir-api.service[14276]: spawned uWSGI worker 2 (pid: 14279, cores: 1)
Mar 19 05:48:57 ubuntu devstack@ir-api.service[14276]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 19 05:48:57 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 19 05:49:10 ubuntu devstack@ir-api.service[14276]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14278) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 19 05:49:10 ubuntu devstack@ir-api.service[14276]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14279) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 19 05:49:11 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14279) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 19 05:49:11 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14279) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 19 05:49:11 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14279) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 19 05:49:11 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14278) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 19 05:49:11 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14279) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 19 05:49:11 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14279) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 19 05:49:11 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14279) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 19 05:49:11 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14279) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] cinder.service_type            = volumev3 {{(pid=14278) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] drac.boot_device_job_status_timeout = 30 {{(pid=14279) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] cinder.split_loggers           = False {{(pid=14278) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] drac.config_job_max_retries    = 240 {{(pid=14279) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] cinder.status_code_retries     = None {{(pid=14278) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] drac.query_raid_config_job_status_interval = 120 {{(pid=14279) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] cinder.status_code_retry_delay = None {{(pid=14278) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] dhcp.dhcp_provider             = neutron {{(pid=14279) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] cinder.timeout                 = None {{(pid=14278) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] glance.allowed_direct_url_schemes = [] {{(pid=14279) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] cinder.url                     = None {{(pid=14278) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] glance.auth_section            = None {{(pid=14279) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] glance.auth_type               = password {{(pid=14279) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] cinder.valid_interfaces        = ['internal', 'public'] {{(pid=14278) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] glance.cafile                  = /opt/stack/data/ca-bundle.pem {{(pid=14279) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] cinder.version                 = None {{(pid=14278) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] glance.certfile                = None {{(pid=14279) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] conductor.allow_deleting_available_nodes = True {{(pid=14278) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] glance.collect_timing          = False {{(pid=14279) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] glance.connect_retries         = None {{(pid=14279) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] conductor.allow_provisioning_in_maintenance = True {{(pid=14278) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] glance.connect_retry_delay     = None {{(pid=14279) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] glance.endpoint_override       = None {{(pid=14279) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: WARNING oslo_config.cfg [-] Deprecated: Option "api_url" from group "conductor" is deprecated for removal (Use [service_catalog]endpoint_override option instead if required to use a specific ironic api address, for example in noauth mode.).  Its value may be silently ignored in the future.
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] glance.insecure                = False {{(pid=14279) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] glance.interface               = None {{(pid=14279) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] glance.keyfile                 = None {{(pid=14279) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] glance.max_version             = None {{(pid=14279) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] glance.min_version             = None {{(pid=14279) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] conductor.api_url              = http://169.16.1.71/baremetal {{(pid=14278) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] glance.num_retries             = 0 {{(pid=14279) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] conductor.automated_clean      = False {{(pid=14278) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] glance.region_name             = RegionOne {{(pid=14279) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] glance.service_name            = None {{(pid=14279) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] conductor.bootloader           = None {{(pid=14278) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] glance.service_type            = image {{(pid=14279) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] glance.split_loggers           = False {{(pid=14279) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] conductor.check_allocations_interval = 60 {{(pid=14278) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] conductor.check_provision_state_interval = 60 {{(pid=14278) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] glance.status_code_retries     = None {{(pid=14279) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] glance.status_code_retry_delay = None {{(pid=14279) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] conductor.check_rescue_state_interval = 60 {{(pid=14278) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] glance.swift_account           = None {{(pid=14279) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] conductor.clean_callback_timeout = 1800 {{(pid=14278) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] glance.swift_api_version       = v1 {{(pid=14279) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] conductor.conductor_group      =  {{(pid=14278) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] glance.swift_container         = glance {{(pid=14279) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] glance.swift_endpoint_url      = None {{(pid=14279) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] conductor.configdrive_swift_container = ironic_configdrive_container {{(pid=14278) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] glance.swift_store_multiple_containers_seed = 0 {{(pid=14279) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] conductor.configdrive_swift_temp_url_duration = None {{(pid=14278) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_cache_enabled = False {{(pid=14279) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_duration = 3600 {{(pid=14279) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] conductor.deploy_callback_timeout = 3000 {{(pid=14278) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_expected_download_start_delay = 0 {{(pid=14279) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] conductor.deploy_kernel        =  {{(pid=14278) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_key      = **** {{(pid=14279) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] conductor.deploy_ramdisk       =  {{(pid=14278) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] glance.timeout                 = None {{(pid=14279) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] conductor.enable_mdns          = False {{(pid=14278) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] glance.valid_interfaces        = ['internal', 'public'] {{(pid=14279) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] conductor.force_power_state_during_sync = True {{(pid=14278) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] glance.version                 = None {{(pid=14279) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] conductor.heartbeat_interval   = 10 {{(pid=14278) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] healthcheck.enabled            = False {{(pid=14279) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] conductor.heartbeat_timeout    = 60 {{(pid=14278) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] ibmc.connection_attempts       = 5 {{(pid=14279) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] conductor.inspect_wait_timeout = 1800 {{(pid=14278) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] conductor.node_locked_retry_attempts = 3 {{(pid=14278) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] ibmc.connection_retry_interval = 4 {{(pid=14279) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] conductor.node_locked_retry_interval = 1 {{(pid=14278) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] ilo.ca_file                    = None {{(pid=14279) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] conductor.periodic_max_workers = 8 {{(pid=14278) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_clear_secure_boot_keys = 0 {{(pid=14279) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_bios_to_default = 10 {{(pid=14279) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] conductor.power_failure_recovery_interval = 300 {{(pid=14278) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_ilo   = 0 {{(pid=14279) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] conductor.power_state_change_timeout = 60 {{(pid=14278) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_ilo_credential = 30 {{(pid=14279) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] conductor.power_state_sync_max_retries = 3 {{(pid=14278) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_secure_boot_keys_to_default = 20 {{(pid=14279) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] conductor.rescue_callback_timeout = 1800 {{(pid=14278) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] ilo.client_port                = 443 {{(pid=14279) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] ilo.client_timeout             = 60 {{(pid=14279) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] conductor.rescue_kernel        =  {{(pid=14278) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] ilo.default_boot_mode          = auto {{(pid=14279) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] conductor.rescue_ramdisk       =  {{(pid=14278) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] ilo.oob_erase_devices_job_status_interval = 300 {{(pid=14279) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] ilo.power_wait                 = 2 {{(pid=14279) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data     = False {{(pid=14278) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] ilo.swift_ilo_container        = ironic_ilo_container {{(pid=14279) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] ilo.swift_object_expiry_timeout = 900 {{(pid=14279) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 05:49:12 ubuntu devstack@ir-api.service[14276]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_for_undeployed_nodes = False {{(pid=14278) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
