"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","18 Mar 2020 12:54:11 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
18-03 12:59:11,39.216,6.863,36.275,0,17.647,856817664,619229184,154726400,2414231552,6513,2160,0,0,0,0,975,2022,1.280,1.570,1.370,1,0,0,0,0,16,29,0,171,0
18-03 12:59:12,44.724,7.035,47.739,0,0.503,833425408,642605056,154726400,2414247936,3633,2160,0,262144,0,12,737,987,1.280,1.570,1.370,1,0,22,0,0,16,29,0,171,0
18-03 12:59:13,44,5.500,43.500,0,7,852746240,623276032,154726400,2414256128,7187,1944,0,0,0,0,597,688,1.280,1.570,1.370,2,0,0,0,0,16,29,0,167,0
18-03 12:59:14,40.196,9.314,42.157,0.980,7.353,813740032,662237184,154730496,2414297088,4202,2160,0,90112,0,5,1073,2193,1.280,1.570,1.370,1,0,44,0,0,16,29,0,175,0
18-03 12:59:15,45.226,4.523,45.729,0,4.523,838520832,637448192,154730496,2414305280,6310,2160,0,0,0,0,672,801,1.280,1.570,1.370,2,0,1,0,0,16,29,0,167,0
18-03 12:59:16,40.092,5.069,39.631,3.687,11.521,856178688,619765760,154746880,2414313472,8606,2160,0,184320,0,13,721,814,1.260,1.560,1.370,2,0,0,0,0,16,29,0,167,0
18-03 12:59:17,36.792,7.547,40.094,0,15.566,806907904,668868608,154746880,2414481408,4103,1944,0,45056,0,3,1130,2324,1.260,1.560,1.370,4,0,15,0,0,16,29,0,167,0
18-03 12:59:18,41.379,8.867,46.798,0,2.956,828817408,646942720,154746880,2414497792,5357,2148,0,0,0,0,780,1291,1.260,1.560,1.370,1,0,54,0,0,16,29,0,167,0
18-03 12:59:19,47.500,5,43.500,3.500,0.500,852426752,623321088,154750976,2414505984,4395,2214,0,86016,0,6,643,915,1.260,1.560,1.370,1,0,0,0,0,16,29,0,167,0
18-03 12:59:20,47.236,6.533,45.729,0,0.503,812261376,663433216,154750976,2414559232,4411,2160,0,0,0,0,1039,2253,1.260,1.560,1.370,1,0,23,0,0,16,29,0,176,0
18-03 12:59:21,46.269,5.970,46.766,0,0.995,838352896,637337600,154750976,2414563328,4368,1944,0,0,0,0,722,871,1.240,1.550,1.370,1,0,1,0,0,16,29,0,176,0
18-03 12:59:22,48.241,3.518,46.734,0,1.508,856465408,619212800,154750976,2414575616,5344,2160,0,0,0,0,743,966,1.240,1.550,1.370,2,0,0,0,0,16,31,0,169,0
18-03 12:59:23,42.647,6.373,45.588,2.941,2.451,818831360,656683008,154750976,2414739456,7944,2160,0,49152,0,3,1110,2157,1.240,1.550,1.370,1,0,44,0,0,16,29,0,175,0
18-03 12:59:24,47,6,47,0,0,843137024,632369152,154750976,2414747648,6543,2160,0,0,0,0,690,838,1.240,1.550,1.370,1,0,1,0,0,16,29,0,167,0
18-03 12:59:25,47.475,3.535,42.929,4.040,2.020,857231360,618242048,154763264,2414768128,6619,2106,0,192512,0,15,1139,1913,1.240,1.550,1.370,2,0,0,0,0,16,31,0,172,0
18-03 12:59:26,35.678,18.090,44.724,0,1.508,813441024,661987328,154763264,2414813184,5631,2214,0,0,0,0,1513,3251,1.220,1.540,1.370,1,0,224,0,0,16,29,0,169,0
18-03 12:59:27,46.231,5.025,32.663,15.075,1.005,837521408,637890560,154779648,2414813184,5134,2160,0,2052096,0,89,772,885,1.220,1.540,1.370,1,0,1,0,0,16,29,0,169,0
18-03 12:59:28,47.805,4.390,45.366,0,2.439,856330240,619069440,154779648,2414825472,6830,2214,0,0,0,0,733,871,1.220,1.540,1.370,1,0,0,0,0,16,29,0,167,0
18-03 12:59:29,30.348,8.458,43.284,12.935,4.975,807276544,667947008,154791936,2414989312,5938,1984,0,143360,0,15,1003,2074,1.220,1.540,1.370,2,0,32,0,0,16,29,0,173,0
18-03 12:59:30,38.235,13.235,45.098,0,3.431,830193664,645005312,154800128,2415005696,5778,2160,0,94208,0,7,940,1664,1.220,1.540,1.370,1,1,119,0,0,16,29,0,164,0
18-03 12:59:31,47.525,3.465,42.574,4.950,1.485,852774912,622399488,154820608,2415009792,5454,2160,0,778240,0,29,685,914,1.200,1.530,1.360,1,0,0,0,0,16,29,0,164,0
18-03 12:59:32,48.756,3.980,44.279,0,2.985,858460160,616656896,154836992,2415050752,4937,2160,0,53248,0,8,1094,2370,1.200,1.530,1.360,1,0,0,0,0,16,31,0,166,0
18-03 12:59:33,42.647,6.373,46.078,0,4.902,818376704,656691200,154836992,2415099904,3429,2160,0,0,0,0,1070,2042,1.200,1.530,1.360,1,0,21,0,0,16,29,0,171,0
18-03 12:59:34,45.455,5.742,44.498,0,4.306,842395648,632664064,154836992,2415108096,3892,1944,0,0,0,0,701,888,1.200,1.530,1.360,1,0,1,0,0,16,29,0,170,0
18-03 12:59:35,46.117,3.883,41.262,4.369,4.369,856555520,618344448,154849280,2415255552,4464,2160,0,81920,0,6,923,1564,1.200,1.530,1.360,1,0,0,0,0,16,31,0,175,0
18-03 12:59:36,38.835,7.767,41.262,1.942,10.194,856653824,618188800,154853376,2415308800,5286,2160,0,53248,0,4,1356,2780,1.180,1.520,1.360,1,1,0,0,0,16,31,0,175,0
18-03 12:59:37,43.284,10.448,42.289,0.995,2.985,828297216,646524928,154857472,2415325184,21315,1944,0,425984,0,7,808,1441,1.180,1.520,1.360,1,0,72,0,0,16,29,0,176,0
18-03 12:59:38,47.264,4.478,47.264,0,0.995,853864448,620937216,154869760,2415333376,7381,2160,0,438272,0,18,766,866,1.180,1.520,1.360,1,0,0,0,0,16,29,0,171,0
18-03 12:59:39,48.780,4.878,44.878,0,1.463,859361280,615260160,154877952,2415505408,8631,2160,0,49152,0,6,1424,2544,1.180,1.520,1.360,2,0,0,0,0,16,31,0,181,0
18-03 12:59:40,40.201,14.573,43.719,0,1.508,812118016,662454272,154877952,2415554560,9201,2106,0,0,0,0,1628,3367,1.180,1.520,1.360,2,0,153,0,0,16,29,0,181,0
18-03 12:59:41,46,5.500,47.500,0,1,838836224,635723776,154877952,2415566848,5108,1998,0,0,0,0,726,931,1.170,1.510,1.360,1,0,1,0,0,16,29,0,181,0
18-03 12:59:42,48.756,3.980,46.269,0,0.995,858025984,616521728,154882048,2415575040,6165,2160,0,69632,0,6,663,1059,1.170,1.510,1.360,1,0,0,0,0,16,29,0,183,0
18-03 12:59:43,40.500,12,45.500,1,1,819945472,654561280,154890240,2415607808,5187,2160,0,348160,0,10,1126,2529,1.170,1.510,1.360,1,0,148,0,0,16,29,0,187,0
18-03 12:59:44,47,5,37.500,9.500,1,845328384,629161984,154898432,2415616000,4964,1944,0,434176,0,21,700,917,1.170,1.510,1.360,1,0,1,0,0,16,29,0,178,0
18-03 12:59:45,47.059,3.922,47.059,0,1.961,859430912,614912000,154898432,2415763456,5599,2052,0,53248,0,6,713,1140,1.170,1.510,1.360,1,0,0,0,0,16,31,0,180,0
18-03 12:59:46,40.476,5.714,39.524,0,14.286,859693056,614592512,154898432,2415820800,6553,2268,0,0,0,0,1150,2669,1.150,1.500,1.360,6,0,0,0,0,16,30,0,183,1
18-03 12:59:47,40.686,9.314,41.176,0.490,8.333,818769920,655491072,154906624,2415837184,5196,1944,0,73728,0,6,868,1513,1.150,1.500,1.360,1,0,21,0,0,16,29,0,186,0
18-03 12:59:48,48.241,4.020,34.673,12.563,0.503,843014144,631234560,154906624,2415849472,6686,2160,0,430080,0,31,696,827,1.150,1.500,1.360,1,0,1,0,0,16,29,0,185,0
18-03 12:59:49,47.236,5.025,46.734,0,1.005,856465408,617619456,154906624,2416013312,3812,2160,0,0,0,0,907,1862,1.150,1.500,1.360,1,0,0,0,0,16,31,0,192,0
18-03 12:59:50,37.745,6.863,42.157,8.333,4.902,810008576,664035328,154910720,2416050176,4654,2160,0,40960,0,3,1119,2496,1.150,1.500,1.360,3,0,65,0,0,16,29,0,190,0
18-03 12:59:51,44.175,6.796,46.117,0,2.913,836792320,637218816,154918912,2416066560,7715,2160,0,61440,0,6,687,915,1.140,1.490,1.360,1,0,9,0,0,16,29,0,190,0
18-03 12:59:52,45.771,5.970,47.264,0,0.995,857436160,616550400,154935296,2416074752,5950,1944,0,188416,0,15,641,811,1.140,1.490,1.360,2,0,0,0,0,16,29,0,185,0
18-03 12:59:53,45.854,5.366,45.366,0,3.415,859803648,614010880,154935296,2416246784,5116,2160,0,0,0,0,1248,2685,1.140,1.490,1.360,1,0,0,0,0,16,31,0,195,0
18-03 12:59:54,37,17,43,0,3,817025024,656740352,154935296,2416295936,4385,2160,0,0,0,0,1345,2981,1.140,1.490,1.360,1,0,184,0,0,16,29,0,196,0
18-03 12:59:55,43.216,7.538,44.724,0,4.523,836161536,637579264,154939392,2416308224,3563,1782,0,73728,0,6,657,827,1.140,1.490,1.360,2,0,1,0,0,16,29,0,196,0
18-03 12:59:56,44.498,4.306,44.019,0,7.177,854847488,618885120,154939392,2416316416,5457,2322,0,0,0,0,633,769,1.130,1.490,1.350,1,0,0,0,0,16,29,0,188,0
18-03 12:59:57,46.269,3.980,45.771,0,3.980,860094464,613453824,154939392,2416500736,6382,1944,0,0,0,0,1012,2232,1.130,1.490,1.350,2,0,0,0,0,16,31,0,198,0
18-03 12:59:58,45.050,6.931,20.297,26.238,1.485,819142656,654381056,154939392,2416525312,5438,2160,0,217088,0,44,1132,2021,1.130,1.490,1.350,1,1,21,0,0,16,29,0,194,0
18-03 12:59:59,46.078,5.392,43.137,3.431,1.961,843698176,629813248,154943488,2416533504,4788,2106,0,2207744,0,53,730,856,1.130,1.490,1.350,1,0,1,0,0,16,29,0,194,0
18-03 13:00:00,41.584,7.426,42.079,0.495,8.416,857481216,616005632,154951680,2416549888,4759,1998,0,65536,0,2,832,1512,1.130,1.490,1.350,1,0,2,0,0,16,31,0,198,0
18-03 13:00:01,38.049,7.805,39.512,1.463,13.171,857350144,615944192,154951680,2416742400,4475,2160,0,0,0,0,1367,2481,1.120,1.480,1.350,0,1,0,0,0,16,31,0,207,0
18-03 13:00:02,40.291,9.223,43.204,0.971,6.311,825278464,648007680,154951680,2416750592,4751,1944,0,40960,0,3,921,1468,1.120,1.480,1.350,1,0,72,0,0,16,29,0,208,0
18-03 13:00:03,46.535,3.960,46.040,0,3.465,846647296,626618368,154963968,2416750592,6082,2160,0,196608,0,15,696,837,1.120,1.480,1.350,1,0,0,0,0,16,29,0,199,0
18-03 13:00:04,43.902,4.390,43.902,0,7.805,860069888,613163008,154963968,2416783360,5751,2014,0,8192,0,1,1087,1861,1.120,1.480,1.350,1,0,0,0,0,16,31,0,204,0
18-03 13:00:05,38.835,5.340,40.777,0,15.049,860209152,612843520,154976256,2416951296,6559,2160,0,69632,0,6,1385,2725,1.120,1.480,1.350,1,0,0,0,0,16,29,0,207,0
18-03 13:00:06,35.610,14.634,43.415,0,6.341,824406016,648630272,154976256,2416984064,4472,1944,0,0,0,0,871,1525,1.190,1.490,1.360,1,0,101,0,0,16,29,0,207,0
18-03 13:00:07,46.078,2.941,45.098,0,5.882,846774272,626253824,154976256,2416992256,5056,2160,0,0,0,0,672,797,1.190,1.490,1.360,2,0,0,0,0,16,29,0,206,0
18-03 13:00:08,45.729,6.030,46.734,0,1.508,858558464,614440960,154976256,2417020928,4778,2202,0,0,0,0,881,1497,1.190,1.490,1.360,1,0,0,0,0,16,29,0,212,0
18-03 13:00:09,43.216,8.543,47.236,0,1.005,834105344,638885888,154976256,2417029120,4692,1890,0,536576,0,4,815,1165,1.190,1.490,1.360,1,0,52,0,0,16,29,0,203,0
18-03 13:00:10,48.241,4.020,47.236,0,0.503,854892544,618090496,154976256,2417037312,4435,2214,0,57344,0,2,670,855,1.190,1.490,1.360,2,0,2,0,0,16,29,0,203,0
18-03 13:00:11,40.291,16.019,39.320,0.971,3.398,820256768,652685312,154988544,2417065984,4545,2160,0,90112,0,9,1140,2044,1.170,1.480,1.350,1,0,81,0,0,16,29,0,206,0
18-03 13:00:12,46.231,5.528,47.739,0,0.503,844906496,627888128,154988544,2417205248,5038,2106,0,0,0,0,673,853,1.170,1.480,1.350,1,0,1,0,0,16,29,0,206,0
18-03 13:00:13,47.030,6.436,41.584,4.455,0.495,859463680,613314560,154992640,2417217536,4966,2214,0,323584,0,14,795,1252,1.170,1.480,1.350,1,0,0,0,0,16,31,0,201,0
18-03 13:00:14,43.500,10.500,46,0,0,820858880,651886592,154992640,2417250304,5037,2160,0,225280,0,1,1036,1804,1.170,1.480,1.350,1,0,64,0,0,16,29,0,206,0
18-03 13:00:15,49.749,3.015,44.724,2.010,0.503,845996032,626741248,155000832,2417250304,4641,2160,0,77824,0,6,589,831,1.170,1.480,1.350,1,0,1,0,0,16,29,0,198,0
18-03 13:00:16,44.175,4.854,45.146,0.485,5.340,859561984,613126144,155004928,2417295360,3874,1944,0,49152,0,3,847,1537,1.160,1.470,1.350,1,0,0,0,0,16,29,0,205,0
18-03 13:00:17,38.835,11.650,44.660,0,4.854,826097664,646578176,155004928,2417307648,4366,2160,0,0,0,0,869,1356,1.160,1.470,1.350,1,0,94,0,0,16,29,0,201,0
18-03 13:00:18,46.829,4.390,38.049,6.829,3.902,851087360,621568000,155017216,2417315840,5764,1986,0,229376,0,15,665,746,1.160,1.470,1.350,1,0,0,0,0,16,29,0,201,0
18-03 13:00:19,43.939,10.101,44.949,0,1.010,809889792,662605824,155017216,2417475584,4473,2160,0,77824,0,18,1149,2006,1.160,1.470,1.350,1,0,98,0,0,16,29,0,201,0
18-03 13:00:20,32.338,18.905,43.781,3.980,0.995,823115776,649351168,155017216,2417504256,4915,2160,0,8192,0,2,1125,2395,1.160,1.470,1.350,2,1,195,0,0,16,29,0,201,0
18-03 13:00:21,48.276,3.941,45.320,0.985,1.478,848945152,623513600,155021312,2417508352,5516,1944,0,98304,0,6,648,818,1.150,1.460,1.350,1,0,1,0,0,16,29,0,192,0
18-03 13:00:22,45.455,7.071,43.939,3.030,0.505,860667904,611733504,155049984,2417537024,4954,2160,0,163840,0,21,884,1609,1.150,1.460,1.350,1,0,0,0,0,16,29,0,198,0
18-03 13:00:23,39,16,44,0,1,832937984,639430656,155062272,2417557504,4975,2160,0,122880,0,6,1049,1772,1.150,1.460,1.350,1,0,149,0,0,16,29,0,190,0
18-03 13:00:24,47.030,5.446,25.248,21.782,0.495,856219648,616120320,155082752,2417565696,5997,1944,0,4624384,0,84,762,1237,1.150,1.460,1.350,2,0,0,0,0,16,29,0,190,0
18-03 13:00:25,47.475,5.051,43.434,3.030,1.010,861528064,610758656,155090944,2417610752,4908,2160,0,73728,0,6,1126,2227,1.150,1.460,1.350,1,0,0,0,0,16,31,0,200,0
18-03 13:00:26,44.390,7.317,43.415,2.439,2.439,821252096,650862592,155095040,2417778688,5065,2160,0,65536,0,6,1069,1787,1.300,1.490,1.360,1,0,21,0,0,16,29,0,205,0
18-03 13:00:27,49.020,1.961,47.059,0,1.961,845975552,626130944,155095040,2417786880,5700,1998,0,0,0,0,704,826,1.300,1.490,1.360,1,0,1,0,0,16,29,0,196,0
18-03 13:00:28,45.771,4.975,44.776,0,4.478,859643904,612421632,155095040,2417827840,6197,2106,0,0,0,0,1034,1837,1.300,1.490,1.360,1,0,0,0,0,16,31,0,203,0
18-03 13:00:29,44.878,9.756,37.073,5.366,2.927,821608448,650276864,155103232,2417999872,4276,2254,0,204800,0,25,1367,2714,1.300,1.490,1.360,1,1,71,0,0,16,29,0,205,0
18-03 13:00:30,43,8,36,10.500,2.500,845156352,626724864,155103232,2418003968,4045,1944,0,2117632,0,84,763,929,1.300,1.490,1.360,1,0,3,0,0,16,29,0,205,0
18-03 13:00:31,43.350,4.433,32.512,5.419,14.286,861753344,610119680,155103232,2418012160,8962,2160,0,434176,0,18,690,894,1.270,1.480,1.360,1,0,0,0,0,16,31,0,205,0
18-03 13:00:32,42.079,4.455,41.089,0,12.376,862015488,609804288,155103232,2418065408,6610,2160,0,0,0,0,1182,2535,1.270,1.480,1.360,1,0,0,0,0,16,31,0,215,0
18-03 13:00:33,33.816,12.560,39.614,0.483,13.527,822497280,649281536,155115520,2418094080,3813,1944,0,69632,0,6,1276,2568,1.270,1.480,1.360,1,0,104,0,0,16,29,0,204,0
18-03 13:00:34,46.078,6.373,46.569,0,0.980,846516224,625254400,155115520,2418102272,4064,2106,0,0,0,0,695,977,1.270,1.480,1.360,1,0,1,0,0,16,29,0,204,0
18-03 13:00:35,47.475,5.051,47.475,0,0,860581888,611004416,155131904,2418270208,4713,2214,0,106496,0,8,770,1332,1.270,1.480,1.360,1,0,0,0,0,16,31,0,205,0
18-03 13:00:36,44.059,8.911,46.040,0,0.990,826687488,644894720,155131904,2418274304,4070,2160,0,0,0,0,855,1453,1.250,1.470,1.360,1,0,52,0,0,16,29,0,208,0
18-03 13:00:37,48.259,3.483,47.761,0,0.498,849932288,621637632,155131904,2418286592,5204,2160,0,0,0,0,571,740,1.250,1.470,1.360,2,0,0,0,0,16,29,0,196,0
18-03 13:00:38,39.196,10.050,46.734,3.518,0.503,813252608,658288640,155140096,2418307072,5332,2160,0,69632,0,3,903,1724,1.250,1.470,1.360,1,0,67,0,0,16,29,0,200,0
18-03 13:00:39,44.444,7.576,47.980,0,0,840101888,631427072,155140096,2418319360,4153,1944,0,0,0,0,639,979,1.250,1.470,1.360,1,0,15,0,0,16,29,0,192,0
18-03 13:00:40,48.515,4.950,44.059,1.980,0.495,861241344,610263040,155156480,2418327552,12450,2160,0,466944,0,9,740,861,1.250,1.470,1.360,1,0,2,0,0,16,29,0,192,0
18-03 13:00:41,41.709,8.040,47.236,0,3.015,818274304,653189120,155156480,2418368512,5157,2160,0,0,0,0,1021,2248,1.230,1.460,1.350,2,0,65,0,0,16,29,0,193,0
18-03 13:00:42,44,7.500,47.500,0,1,843067392,628387840,155156480,2418376704,4500,2106,0,0,0,0,663,830,1.230,1.460,1.350,1,0,1,0,0,16,29,0,193,0
18-03 13:00:43,46.766,4.975,42.786,4.478,0.995,861470720,609976320,155156480,2418384896,6650,2214,0,77824,0,6,738,986,1.230,1.460,1.350,1,0,0,0,0,16,29,0,189,0
18-03 13:00:44,37.561,18.537,40,0.488,3.415,812122112,659156992,155160576,2418548736,4941,1890,0,86016,0,9,1383,2989,1.230,1.460,1.350,2,0,160,0,0,16,29,0,194,0
18-03 13:00:45,46,5.500,2.500,43.500,2.500,840224768,631042048,155160576,2418561024,4153,2214,0,290816,0,34,811,890,1.230,1.460,1.350,1,1,11,0,0,16,29,0,194,0
18-03 13:00:46,45.813,5.911,15.764,31.034,1.478,859144192,612106240,155176960,2418561024,4671,2160,0,1445888,0,88,823,878,1.850,1.590,1.400,2,0,0,0,0,16,29,0,191,0
18-03 13:00:47,36.946,8.867,44.335,5.911,3.941,820375552,650772480,155181056,2418651136,3586,1944,32768,126976,2,5,1207,2572,1.850,1.590,1.400,1,1,88,0,0,16,29,0,197,0
18-03 13:00:48,45.729,7.538,41.709,4.523,0.503,843124736,628011008,155197440,2418647040,5569,2160,0,409600,0,19,771,959,1.850,1.590,1.400,1,1,1,0,0,16,29,0,185,0
18-03 13:00:49,49,3.500,46.500,0.500,0.500,862908416,608202752,155205632,2418663424,5327,2160,0,81920,0,8,757,1045,1.850,1.590,1.400,1,0,0,0,0,16,29,0,187,0
18-03 13:00:50,34.171,15.578,44.221,3.518,2.513,822697984,648368128,155222016,2418692096,6271,1890,0,131072,0,9,1254,2653,1.850,1.590,1.400,2,0,150,0,0,16,29,0,182,0
18-03 13:00:51,45,7.500,42,4.500,1,849481728,621572096,155222016,2418704384,6539,2214,0,311296,0,32,718,879,1.780,1.580,1.390,2,0,1,0,0,16,29,0,182,0
18-03 13:00:52,47.236,4.523,43.719,3.015,1.508,863830016,607195136,155234304,2418720768,3764,1944,0,258048,0,20,874,1424,1.780,1.580,1.390,1,0,0,0,0,16,31,0,180,0
18-03 13:00:53,47,3,47,0,3,863940608,606969856,155234304,2418835456,5752,2160,0,0,0,0,1424,3191,1.780,1.580,1.390,1,0,0,0,0,16,29,0,192,0
18-03 13:00:54,42.927,7.805,44.878,1.463,2.927,837210112,633679872,155242496,2418847744,6059,1998,0,73728,0,6,823,1209,1.780,1.580,1.390,1,0,22,0,0,16,29,0,179,0
18-03 13:00:55,44.175,4.369,43.204,0,8.252,856637440,614248448,155242496,2418851840,4792,1944,0,0,0,0,640,788,1.780,1.580,1.390,1,0,0,0,0,16,29,0,179,0
18-03 13:00:56,36.190,8.095,37.143,0,18.571,861700096,609140736,155242496,2418896896,4864,1998,0,69632,0,3,975,2143,1.800,1.590,1.400,1,0,0,0,0,16,31,0,186,0
18-03 13:00:57,35.749,9.179,38.647,0.483,15.942,821407744,649322496,155250688,2418999296,4166,2268,0,81920,0,3,1076,2299,1.800,1.590,1.400,1,0,71,0,0,16,29,0,191,0
18-03 13:00:58,43.350,6.897,46.305,0,3.448,846135296,624590848,155258880,2418995200,7488,2160,0,159744,0,9,720,885,1.800,1.590,1.400,1,0,1,0,0,16,29,0,178,0
18-03 13:00:59,46.305,4.926,46.798,0,1.970,864456704,606244864,155262976,2419015680,4548,2160,0,53248,0,6,620,995,1.800,1.590,1.400,1,0,0,0,0,16,31,0,179,0
18-03 13:01:00,44.554,4.455,42.574,0,8.416,865001472,605376512,155262976,2419331072,4508,1944,0,0,0,0,1321,2943,1.800,1.590,1.400,1,0,2,0,0,16,31,0,188,0
18-03 13:01:01,34.158,16.832,37.129,4.455,7.426,825618432,644710400,155271168,2419372032,5128,2160,0,757760,0,19,1436,2991,1.820,1.590,1.400,1,1,184,0,0,16,29,0,191,0
18-03 13:01:02,46.798,5.419,18.227,27.586,1.970,850411520,619913216,155271168,2419376128,5454,2160,0,1097728,0,108,805,846,1.820,1.590,1.400,1,0,1,0,0,16,29,0,177,0
18-03 13:01:03,48,5,46.500,0,0.500,864755712,605536256,155271168,2419408896,5925,2160,0,0,0,0,848,1381,1.820,1.590,1.400,1,0,0,0,0,16,31,0,181,0
18-03 13:01:04,50,4.040,45.455,0,0.505,815230976,654876672,155271168,2419593216,5419,2160,0,0,0,0,1271,2821,1.820,1.590,1.400,1,0,8,0,0,16,29,0,192,0
18-03 13:01:05,43,8,47,0,2,839917568,630177792,155271168,2419605504,4062,1944,0,0,0,0,617,1005,1.820,1.590,1.400,2,0,14,0,0,16,29,0,192,0
18-03 13:01:06,47.236,4.523,44.221,3.015,1.005,862007296,608079872,155275264,2419609600,3874,2160,0,49152,0,2,513,753,1.750,1.580,1.400,1,0,0,0,0,16,29,0,177,0
18-03 13:01:07,48.500,4.500,45.500,1,0.500,862502912,607383552,155279360,2419806208,3676,2160,0,94208,0,6,1257,3160,1.750,1.580,1.400,2,0,0,0,0,16,31,0,190,0
18-03 13:01:08,44.828,10.345,44.335,0,0.493,836075520,633794560,155279360,2419822592,5610,2160,0,0,0,0,819,1326,1.750,1.580,1.400,1,0,72,0,0,16,29,0,191,0
18-03 13:01:09,46.766,4.975,42.786,1.990,3.483,859721728,610136064,155287552,2419826688,5223,2202,0,159744,0,9,648,799,1.750,1.580,1.400,1,0,0,0,0,16,29,0,191,0
18-03 13:01:10,46.535,4.455,43.069,0.990,4.950,865320960,604487680,155291648,2419871744,4036,1944,0,45056,0,6,1051,2229,1.750,1.580,1.400,2,0,2,0,0,16,31,0,194,0
18-03 13:01:11,32.536,11.962,42.584,0,12.919,814989312,654782464,155291648,2419908608,4774,2160,0,0,0,0,1276,2723,1.690,1.570,1.390,1,0,100,0,0,16,29,0,200,0
18-03 13:01:12,45.813,5.911,43.350,0,4.926,842170368,627462144,155291648,2420047872,4621,2160,0,483328,0,1,561,841,1.690,1.570,1.390,1,0,1,0,0,16,29,0,196,0
18-03 13:01:13,48.020,3.465,44.554,1.980,1.980,863330304,606285824,155299840,2420056064,4598,1944,0,77824,0,6,640,772,1.690,1.570,1.390,1,0,0,0,0,16,30,0,197,0
18-03 13:01:14,43.137,7.843,45.588,0,3.431,825483264,644096000,155299840,2420092928,5886,2160,0,0,0,0,945,1849,1.690,1.570,1.390,1,0,51,0,0,16,29,0,194,0
18-03 13:01:15,48.515,2.970,46.535,0,1.980,849920000,619651072,155299840,2420101120,5450,1944,0,0,0,0,668,768,1.690,1.570,1.390,1,0,1,0,0,16,29,0,194,0
18-03 13:01:16,45.274,7.960,44.776,0.498,1.493,814977024,654569472,155308032,2420117504,3882,2160,0,65536,0,6,933,1719,1.640,1.560,1.390,3,0,50,0,0,16,29,0,194,0
18-03 13:01:17,45.274,7.463,42.786,3.483,0.995,843374592,626155520,155316224,2420125696,4670,2160,0,245760,0,10,738,991,1.640,1.560,1.390,1,1,32,0,0,16,29,0,194,0
18-03 13:01:18,48.020,3.960,37.624,8.911,1.485,864727040,604778496,155324416,2420133888,6604,1986,0,385024,0,12,700,851,1.640,1.560,1.390,1,0,0,0,0,16,31,0,192,0
18-03 13:01:19,43.781,9.453,45.771,0,0.995,826740736,642732032,155324416,2420183040,4627,2160,0,0,0,0,1024,2195,1.640,1.560,1.390,2,0,64,0,0,16,29,0,199,0
18-03 13:01:20,45.545,5.446,39.109,7.426,2.475,850952192,618508288,155328512,2420191232,4858,2160,0,69632,0,6,731,1066,1.640,1.560,1.390,1,0,3,0,0,16,29,0,194,0
18-03 13:01:21,48.744,4.020,45.729,0,1.508,864788480,604512256,155328512,2420350976,4629,1944,0,0,0,0,907,1582,1.580,1.550,1.390,1,0,0,0,0,16,31,0,200,0
18-03 13:01:22,41.294,9.950,46.269,0.498,1.990,829595648,639688704,155332608,2420363264,4729,2160,0,40960,0,3,881,1656,1.580,1.550,1.390,2,0,81,0,0,16,29,0,195,0
18-03 13:01:23,48.259,3.483,43.781,3.483,0.995,855375872,613883904,155348992,2420371456,3987,1944,0,245760,0,22,739,827,1.580,1.550,1.390,1,1,0,0,0,16,29,0,195,0
18-03 13:01:24,45.813,6.897,45.320,0,1.970,815140864,654082048,155348992,2420408320,6177,2052,0,16384,0,2,1154,2274,1.580,1.550,1.390,3,0,23,0,0,16,29,0,203,0
18-03 13:01:25,44,9,46.500,0,0.500,841990144,627216384,155348992,2420424704,3457,1890,0,0,0,0,670,1161,1.580,1.550,1.390,1,0,38,0,0,16,29,0,203,0
18-03 13:01:26,48.020,4.455,40.594,6.436,0.495,862007296,607186944,155357184,2420428800,3924,2106,0,69632,0,6,587,824,1.540,1.540,1.390,1,0,0,0,0,16,29,0,203,0
18-03 13:01:27,41.791,12.438,39.801,5.473,0.498,824053760,644952064,155369472,2420604928,5750,2160,0,155648,0,11,1277,2680,1.540,1.540,1.390,1,1,85,0,0,16,29,0,195,0
18-03 13:01:28,46.970,6.061,39.394,7.576,0,850993152,618004480,155385856,2420596736,4652,2160,0,348160,0,15,693,977,1.540,1.540,1.390,1,1,1,0,0,16,29,0,195,0
18-03 13:01:29,47.500,5.500,40.500,6,0.500,865906688,603049984,155389952,2420633600,5249,2254,0,172032,0,12,845,1255,1.540,1.540,1.390,1,1,0,0,0,16,31,0,190,0
18-03 13:01:30,39.394,15.657,42.929,1.515,0.505,827432960,641495040,155394048,2420658176,6081,2160,0,110592,0,13,1192,2145,1.540,1.540,1.390,1,0,130,0,0,16,29,0,192,0
18-03 13:01:31,46.500,6,43.500,3.500,0.500,851648512,617271296,155394048,2420666368,4769,1944,0,311296,0,7,731,858,1.490,1.530,1.390,1,1,1,0,0,16,29,0,186,0
