-- Logs begin at Fri 2020-03-27 21:49:45 UTC, end at Fri 2020-03-27 23:24:20 UTC. --
Mar 27 22:37:55 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 27 22:37:55 ubuntu dstat.sh[1959]: [286B blob data]
Mar 27 22:37:55 ubuntu dstat.sh[1959]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 27 22:40:57 ubuntu dstat.sh[1959]: 27-03 22:40:57| 43  11  43   4   1| 793M  547M  129M 2380M|4605B 2160B|   0   316k|   0  15.0 | 883  1348 |1.70 1.59 1.38|1.0   0  69|   0     0 |openstack            5215  43%5724k  38k|openstack            5215 5724k  38k 43%|mysqld       205M|   0     0 |  16   29    0   59    0
Mar 27 22:40:58 ubuntu dstat.sh[1959]: 27-03 22:40:58| 48   4  40   8   0| 813M  527M  129M 2380M|3634B 1944B|   0    56k|   0  6.00 | 627   715 |1.73 1.60 1.38|1.0   0   0|   0     0 |openstack            5215  50%5411k   0 |openstack            5215 5411k   0  50%|mysqld       205M|   0     0 |  16   29    0   59    0
Mar 27 22:40:59 ubuntu dstat.sh[1959]: 27-03 22:40:59| 38  11  46   5   0| 780M  560M  129M 2380M|4517B 2160B|   0    36k|   0  3.00 | 880  1764 |1.73 1.60 1.38|1.0   0  77|   0     0 |openstack            5293  16%2055k   0 |bash                 4274   11M  41k0.5%|mysqld       205M|   0     0 |  16   29    0   63    0
Mar 27 22:41:00 ubuntu dstat.sh[1959]: 27-03 22:41:00| 47   6  40   8   0| 803M  537M  129M 2380M|4360B 2160B|   0   168k|   0  12.0 | 616   751 |1.73 1.60 1.38|1.0 1.0 1.0|   0     0 |openstack            5293  50%5723k  38k|openstack            5293 5723k  38k 50%|mysqld       205M|   0     0 |  16   29    0   63    0
Mar 27 22:41:01 ubuntu dstat.sh[1959]: 27-03 22:41:01| 44   4  13  37   1| 817M  523M  129M 2380M|4207B 2160B|   0   472k|   0  77.0 | 901  1269 |1.73 1.60 1.38|  0 2.0 2.0|   0     0 |openstack            5293  35%3493k   0 |openstack            5293 3493k   0  35%|mysqld       205M|   0     0 |  16   31    0   67    0
Mar 27 22:41:02 ubuntu dstat.sh[1959]: 27-03 22:41:02|  3   1  50  47   0| 817M  522M  129M 2380M|5232B 2160B|   0   724k|   0   121 | 615   653 |1.73 1.60 1.38|1.0   0   0|   0     0 |openstack            5293 1.0%   0   33B|python2              2047   27k 472B  0%|mysqld       205M|   0     0 |  16   29    0   68    0
Mar 27 22:41:03 ubuntu dstat.sh[1959]: 27-03 22:41:03| 41  13  41   5   0| 786M  553M  129M 2380M|4334B 2160B|   0    68k|   0  6.00 | 828  1346 |1.75 1.61 1.38|1.0   0  86|   0     0 |openstack            5381  35%4007k  38k|bash                 4274   11M  42k  0%|mysqld       205M|   0     0 |  16   29    0   68    0
Mar 27 22:41:04 ubuntu dstat.sh[1959]: 27-03 22:41:04| 48   4  43   5   1| 811M  529M  129M 2380M|6251B 2160B|   0    96k|   0  3.00 | 636   684 |1.75 1.61 1.38|1.0 1.0   0|   0     0 |openstack            5381  50%6212k   0 |openstack            5381 6212k   0  50%|mysqld       205M|   0     0 |  16   29    0   68    0
Mar 27 22:41:05 ubuntu dstat.sh[1959]: 27-03 22:41:05| 42   8  44   6   2| 769M  570M  129M 2380M|3607B 1836B|   0   132k|   0  9.00 |1009  1892 |1.75 1.61 1.38|3.0   0  62|   0     0 |uwsgi                4210 7.5%2463B7312B|bash                 4274   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0   73    0
Mar 27 22:41:06 ubuntu dstat.sh[1959]: 27-03 22:41:06| 44   8  42   6   0| 795M  545M  129M 2380M|5980B 2268B|   0   220k|   0  15.0 | 791  1025 |1.75 1.61 1.38|1.0   0  36|   0     0 |openstack            5479  46%5724k  38k|openstack            5479 5724k  38k 46%|mysqld       205M|   0     0 |  16   29    0   73    0
Mar 27 22:41:07 ubuntu dstat.sh[1959]: 27-03 22:41:07| 50   3  43   5   0| 815M  524M  129M 2380M|7203B 2160B|   0    68k|   0  9.00 | 645   700 |1.75 1.61 1.38|1.0 2.0   0|   0     0 |openstack            5479  51%5436k   0 |openstack            5479 5436k   0  51%|mysqld       205M|   0     0 |  16   29    0   73    0
Mar 27 22:41:08 ubuntu dstat.sh[1959]: 27-03 22:41:08| 40  14  12  33   0| 818M  522M  129M 2381M|8879B 1944B|   0   908k|   0   115 |1005  1493 |2.01 1.66 1.40|  0 1.0   0|   0     0 |mysqld               1230  28%   0    0 |openstack            5479  102k   0 4.5%|mysqld       205M|   0     0 |  16   29    0   78    0
Mar 27 22:41:09 ubuntu dstat.sh[1959]: 27-03 22:41:09| 39  15  42   3   2| 784M  555M  129M 2381M|7895B 2160B|   0   500k|   0  23.0 |1028  1839 |2.01 1.66 1.40|1.0   0 145|   0     0 |openstack            5624  29%2947k  38k|bash                 4274   11M  45k0.5%|mysqld       205M|   0     0 |  16   29    0   77    0
Mar 27 22:41:10 ubuntu dstat.sh[1959]: 27-03 22:41:10| 49   4  42   6   1| 809M  530M  129M 2381M|7406B 2160B|   0  2060k|   0  15.0 | 622   960 |2.01 1.66 1.40|1.0 1.0   0|   0     0 |openstack            5624  50%6323k   0 |openstack            5624 6323k   0  50%|mysqld       205M|   0     0 |  16   29    0   77    0
Mar 27 22:41:11 ubuntu dstat.sh[1959]: 27-03 22:41:11| 47   5  38   9   2| 818M  521M  129M 2381M|8715B 1944B|   0  1992k|   0  59.0 | 960  2041 |2.01 1.66 1.40|1.0   0 2.0|   0     0 |openstack            5624  27%1987k   1B|openstack            5624 1987k   1B 27%|mysqld       205M|   0     0 |  16   29    0   86    0
Mar 27 22:41:12 ubuntu dstat.sh[1959]: 27-03 22:41:12| 45   7  46   0   2| 789M  551M  129M 2381M|  29k 2160B|   0     0 |   0     0 | 734   924 |2.01 1.66 1.40|1.0   0  22|   0     0 |openstack            5648  44%4561k  38k|bash                 4274   11M  43k  0%|mysqld       205M|   0     0 |  16   29    0   86    0
Mar 27 22:41:13 ubuntu dstat.sh[1959]: 27-03 22:41:13| 50   3  43   3   1| 811M  528M  129M 2381M|9140B 2160B|   0    68k|   0  6.00 | 629   709 |1.93 1.65 1.40|1.0   0   0|   0     0 |openstack            5648  50%5744k   0 |openstack            5648 5744k   0  50%|mysqld       205M|   0     0 |  16   29    0   86    0
Mar 27 22:41:14 ubuntu dstat.sh[1959]: 27-03 22:41:14| 45   9  43   1   2| 777M  563M  129M 2381M|7674B 1986B|   0    40k|   0  3.00 |1004  2220 |1.93 1.65 1.40|1.0   0  71|   0     0 |uwsgi                4211  11%5122B  15k|bash                 4274   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0   94    0
Mar 27 22:41:15 ubuntu dstat.sh[1959]: 27-03 22:41:15| 48   5  44   4   1| 798M  541M  129M 2381M|7463B 2160B|   0   172k|   0  14.0 | 594   826 |1.93 1.65 1.40|1.0   0 1.0|   0     0 |openstack            5720  50%5097k  38k|openstack            5720 5097k  38k 50%|mysqld       205M|   0     0 |  16   29    0   94    0
Mar 27 22:41:16 ubuntu dstat.sh[1959]: 27-03 22:41:16| 48   4  46   1   1| 815M  524M  129M 2381M|5289B 2202B|   0    48k|   0  5.00 | 628   699 |1.93 1.65 1.40|1.0 1.0   0|   0     0 |openstack            5720  50%4693k   0 |openstack            5720 4693k   0  50%|mysqld       205M|   0     0 |  16   29    0   94    0
Mar 27 22:41:17 ubuntu dstat.sh[1959]: 27-03 22:41:17| 44   6  45   0   4| 769M  570M  129M 2381M|5308B 1944B|   0  4096B|   0  1.00 |1058  2383 |1.93 1.65 1.40|1.0   0  47|   0     0 |uwsgi                4211  13%4869B  15k|bash                 4274   11M  45k0.5%|mysqld       205M|   0     0 |  16   29    0  103    0
Mar 27 22:41:18 ubuntu dstat.sh[1959]: 27-03 22:41:18| 41  12  43   0   3| 791M  548M  129M 2381M|4010B 2160B|   0    84k|   0  8.00 | 765  1595 |1.86 1.64 1.40|3.0 2.0 122|   0     0 |openstack            5889  39%4561k  38k|openstack            5889 4561k  38k 39%|mysqld       205M|   0     0 |  16   29    0  103    0
Mar 27 22:41:19 ubuntu dstat.sh[1959]: 27-03 22:41:19| 48   3  43   1   5| 813M  526M  129M 2381M|5419B 1944B|   0   644k|   0  13.0 | 578   728 |1.86 1.64 1.40|1.0   0   0|   0     0 |openstack            5889  49%5558k   0 |openstack            5889 5558k   0  49%|mysqld       205M|   0     0 |  16   29    0  103    0
Mar 27 22:41:20 ubuntu dstat.sh[1959]: 27-03 22:41:20| 41   5  45   0   8| 819M  520M  129M 2381M|7439B 2160B|   0     0 |   0     0 | 855  1766 |1.86 1.64 1.40|1.0   0   0|   0     0 |openstack            5889  20%1138k   0 |openstack            5889 1138k   0  20%|mysqld       205M|   0     0 |  16   31    0  111    0
Mar 27 22:41:21 ubuntu dstat.sh[1959]: 27-03 22:41:21| 37   7  44   0  12| 783M  555M  129M 2381M|5004B 1944B|   0     0 |   0     0 | 785  1242 |1.86 1.64 1.40|1.0   0  24|   0     0 |openstack            5911  33%3110k  38k|bash                 4274   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  112    0
Mar 27 22:41:22 ubuntu dstat.sh[1959]: 27-03 22:41:22| 47   2  45   1   4| 803M  536M  129M 2381M|4338B 2160B|   0   268k|   0  17.0 | 620   866 |1.86 1.64 1.40|1.0   0   0|   0     0 |openstack            5911  50%4758k   0 |openstack            5911 4758k   0  50%|mysqld       205M|   0     0 |  16   29    0  112    0
Mar 27 22:41:23 ubuntu dstat.sh[1959]: 27-03 22:41:23| 43   6  46   0   5| 816M  522M  129M 2381M|4836B 2160B|   0    52k|   0  6.00 | 815  1535 |1.79 1.63 1.39|1.0   0   0|   0     0 |openstack            5911  36%3380k   0 |openstack            5911 3380k   0  36%|mysqld       205M|   0     0 |  16   31    0  116    0
Mar 27 22:41:24 ubuntu dstat.sh[1959]: 27-03 22:41:24| 42   9  39   4   6| 782M  557M  129M 2381M|4585B 1944B|   0   168k|   0  17.0 | 902  1669 |1.79 1.63 1.39|1.0   0  71|   0     0 |openstack            5985  25%2055k   0 |bash                 4274   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  119    0
Mar 27 22:41:25 ubuntu dstat.sh[1959]: 27-03 22:41:25| 48   4  48   0   1| 805M  533M  129M 2381M|4437B 2160B|   0   308k|   0  14.0 | 573   794 |1.79 1.63 1.39|1.0   0 1.0|   0     0 |openstack            5985  49%5723k  38k|openstack            5985 5723k  38k 49%|mysqld       205M|   0     0 |  16   29    0  119    0
Mar 27 22:41:26 ubuntu dstat.sh[1959]: 27-03 22:41:26| 46   6  44   4   1| 819M  520M  129M 2381M|4509B 2106B|   0    60k|   0  6.00 | 865  1578 |1.79 1.63 1.39|1.0   0   0|   0     0 |openstack            5985  34%3478k   0 |openstack            5985 3478k   0  34%|mysqld       205M|   0     0 |  16   31    0  124    0
Mar 27 22:41:27 ubuntu dstat.sh[1959]: 27-03 22:41:27| 39  14  44   0   3| 782M  557M  129M 2381M|4058B 1998B|   0     0 |   0     0 |1157  2526 |1.79 1.63 1.39|1.0   0 168|   0     0 |openstack            6154  13%1926k   0 |bash                 4274   11M  48k0.5%|mysqld       205M|   0     0 |  16   29    0  128    0
Mar 27 22:41:28 ubuntu dstat.sh[1959]: 27-03 22:41:28| 48   5  46   1   1| 805M  533M  129M 2381M|3837B 2160B|   0    64k|   0  6.00 | 678   801 |1.72 1.62 1.39|1.0   0 1.0|   0     0 |openstack            6154  49%5853k  38k|openstack            6154 5853k  38k 49%|mysqld       205M|   0     0 |  16   29    0  128    0
Mar 27 22:41:29 ubuntu dstat.sh[1959]: 27-03 22:41:29| 47   5  48   0   0| 819M  519M  129M 2381M|4500B 2160B|   0    16k|   0  1.00 | 795  1364 |1.72 1.62 1.39|1.0   0   0|   0     0 |openstack            6154  40%3478k   0 |openstack            6154 3478k   0  40%|mysqld       205M|   0     0 |  16   31    0  132    0
Mar 27 22:41:30 ubuntu dstat.sh[1959]: 27-03 22:41:30| 49   5  47   0   0| 781M  558M  129M 2381M|4328B 2160B|   0     0 |   0     0 | 823  1516 |1.72 1.62 1.39|2.0   0  21|   0     0 |openstack            6176  25%2184k   0 |bash                 4274   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  137    0
Mar 27 22:41:31 ubuntu dstat.sh[1959]: 27-03 22:41:31| 47   5  47   0   1| 805M  533M  129M 2381M|3439B 1944B|   0     0 |   0     0 | 621   805 |1.72 1.62 1.39|1.0   0 3.0|   0     0 |openstack            6176  50%6259k  38k|openstack            6176 6259k  38k 50%|mysqld       205M|   0     0 |  16   29    0  137    0
Mar 27 22:41:32 ubuntu dstat.sh[1959]: 27-03 22:41:32| 47   5  46   1   0| 817M  521M  129M 2381M|9640B 2160B|   0    56k|   0  3.00 |1015  1838 |1.72 1.62 1.39|1.0   0   0|   0     0 |openstack            6176  32%2804k   0 |openstack            6176 2804k   0  32%|mysqld       205M|   0     0 |  16   29    0  142    0
Mar 27 22:41:33 ubuntu dstat.sh[1959]: 27-03 22:41:33| 43  12  45   0   0| 796M  542M  129M 2382M|5332B 2254B|   0     0 |   0     0 | 824  1259 |1.66 1.61 1.39|1.0   0  72|   0     0 |openstack            6250  43%5495k  38k|bash                 4274   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  142    0
Mar 27 22:41:34 ubuntu dstat.sh[1959]: 27-03 22:41:34| 51   4  45   2   0| 815M  524M  129M 2382M|4008B 2160B|   0   296k|   0  30.0 | 657   840 |1.66 1.61 1.39|1.0   0   0|   0     0 |openstack            6250  50%5034k   0 |openstack            6250 5034k   0  50%|mysqld       205M|   0     0 |  16   29    0  140    0
Mar 27 22:41:35 ubuntu dstat.sh[1959]: 27-03 22:41:35| 44  10  45   0   1| 770M  568M  129M 2382M|4530B 2160B|   0     0 |   0     0 |1171  2542 |1.66 1.61 1.39|1.0   0  73|   0     0 |uwsgi                4211  12%4884B  15k|bash                 4274   11M  46k0.5%|mysqld       205M|   0     0 |  16   29    0  149    0
Mar 27 22:41:36 ubuntu dstat.sh[1959]: 27-03 22:41:36| 44  11  43   3   0| 795M  543M  129M 2382M|7208B 1944B|   0   324k|   0  15.0 | 964  1443 |1.66 1.61 1.39|1.0   0  96|   0     0 |openstack            6419  42%5211k  38k|openstack            6419 5211k  38k 42%|mysqld       205M|   0     0 |  16   29    0  146    0
Mar 27 22:41:37 ubuntu dstat.sh[1959]: 27-03 22:41:37| 47   4  48   0   0| 814M  524M  129M 2382M|8642B 2160B|   0    56k|   0  6.00 | 632   762 |1.66 1.61 1.39|1.0   0   0|   0     0 |openstack            6419  50%5299k   0 |openstack            6419 5299k   0  50%|mysqld       205M|   0     0 |  16   29    0  146    0
Mar 27 22:41:38 ubuntu dstat.sh[1959]: 27-03 22:41:38| 45   8  44   3   0| 777M  561M  129M 2382M|4259B 2160B|   0    68k|   0  6.00 | 996  2219 |1.61 1.60 1.39|1.0   0  21|   0     0 |uwsgi                4211 9.5%6115B  18k|bash                 4274   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  150    0
Mar 27 22:41:39 ubuntu dstat.sh[1959]: 27-03 22:41:39| 48   4  48   0   0| 801M  537M  129M 2382M|4031B 2160B|   0  1852k|   0  60.0 | 611   756 |1.61 1.60 1.39|1.0   0 1.0|   0     0 |openstack            6441  49%6062k  38k|openstack            6441 6062k  38k 49%|mysqld       205M|   0     0 |  16   29    0  150    0
Mar 27 22:41:40 ubuntu dstat.sh[1959]: 27-03 22:41:40| 47   5  48   0   1| 817M  521M  129M 2382M|5008B 2160B|   0     0 |   0     0 | 685  1079 |1.61 1.60 1.39|1.0   0   0|   0     0 |openstack            6441  44%3736k   0 |openstack            6441 3736k   0  44%|mysqld       205M|   0     0 |  16   31    0  146    0
Mar 27 22:41:41 ubuntu dstat.sh[1959]: 27-03 22:41:41| 36   9  44  11   1| 783M  555M  129M 2382M|3444B 1782B|   0    52k|   0  3.00 | 856  1867 |1.61 1.60 1.39|1.0   0  73|   0     0 |openstack            6513  14%1961k   0 |bash                 4274   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  150    0
Mar 27 22:41:42 ubuntu dstat.sh[1959]: 27-03 22:41:42| 45   7  46   2   0| 806M  532M  129M 2382M|3531B 2106B|   0   152k|   0  9.00 | 642   735 |1.61 1.60 1.39|2.0   0 1.0|   0     0 |openstack            6513  50%5817k  38k|openstack            6513 5817k  38k 50%|mysqld       205M|   0     0 |  16   29    0  145    0
Mar 27 22:41:43 ubuntu dstat.sh[1959]: 27-03 22:41:43| 49   3  46   0   2| 819M  518M  129M 2382M|3572B 2160B|   0    56k|   0  6.00 | 647  1328 |1.64 1.61 1.39|1.0   0   0|   0     0 |openstack            6513  37%3478k   0 |openstack            6513 3478k   0  37%|mysqld       205M|   0     0 |  16   31    0  151    0
Mar 27 22:41:44 ubuntu dstat.sh[1959]: 27-03 22:41:44| 40  12  46   0   2| 782M  556M  129M 2382M|5377B 2160B|   0     0 |   0     0 | 932  2102 |1.64 1.61 1.39|1.0   0 109|   0     0 |openstack            6625  19%2055k   0 |bash                 4274   11M  46k  0%|mysqld       205M|   0     0 |  16   29    0  151    0
Mar 27 22:41:45 ubuntu dstat.sh[1959]: 27-03 22:41:45| 47   4  48   0   0| 806M  532M  129M 2382M|6574B 1944B|   0    64k|   0  6.00 | 644   778 |1.64 1.61 1.39|1.0   0 1.0|   0     0 |openstack            6625  50%5723k  38k|openstack            6625 5723k  38k 50%|mysqld       205M|   0     0 |  16   29    0  151    0
Mar 27 22:41:46 ubuntu dstat.sh[1959]: 27-03 22:41:46| 46   5  47   1   2| 772M  566M  129M 2382M|4749B 2160B|   0    40k|   0  3.00 | 782  1332 |1.64 1.61 1.39|1.0   0 2.0|   0     0 |uwsgi                4211 5.0%3511B9064B|bash                 6582   11M  39k  0%|mysqld       205M|   0     0 |  16   29    0  148    0
Mar 27 22:41:47 ubuntu dstat.sh[1959]: 27-03 22:41:47| 40  11  46   2   1| 793M  545M  129M 2382M|4063B 2160B|   0   188k|   0  9.00 | 875  1513 |1.64 1.61 1.39|1.0   0  96|   0     0 |openstack            6723  39%4843k  38k|bash                 4274   11M  42k  0%|mysqld       205M|   0     0 |  16   29    0  148    0
Mar 27 22:41:48 ubuntu dstat.sh[1959]: 27-03 22:41:48| 47   5  46   1   0| 814M  523M  129M 2382M|4185B 1944B|   0    56k|   0  6.00 | 694   780 |1.67 1.61 1.39|1.0   0   0|   0     0 |openstack            6723  50%5662k   0 |openstack            6723 5662k   0  50%|mysqld       205M|   0     0 |  16   29    0  148    0
Mar 27 22:41:49 ubuntu dstat.sh[1959]: 27-03 22:41:49| 38  15  42   2   3| 776M  562M  129M 2382M|5717B 2160B|   0   132k|   0  9.00 |1147  2338 |1.67 1.61 1.39|1.0   0 144|   0     0 |uwsgi                4211 8.0%2463B7314B|bash                 4274   11M  45k0.5%|mysqld       205M|   0     0 |  16   29    0  153    0
Mar 27 22:41:50 ubuntu dstat.sh[1959]: 27-03 22:41:50| 45   7  43   4   0| 801M  537M  129M 2382M|4146B 2160B|   0   880k|   0  19.0 | 602   839 |1.67 1.61 1.39|1.0 1.0 1.0|   0     0 |openstack            6868  49%6060k  38k|openstack            6868 6060k  38k 49%|mysqld       205M|   0     0 |  16   29    0  148    0
Mar 27 22:41:51 ubuntu dstat.sh[1959]: 27-03 22:41:51| 49   4  40   7   2| 819M  518M  129M 2382M|5456B 1944B|   0   160k|   0  13.0 | 761  1039 |1.67 1.61 1.39|1.0   0 2.0|   0     0 |openstack            6868  47%4731k   0 |openstack            6868 4731k   0  47%|mysqld       205M|   0     0 |  16   29    0  150    0
Mar 27 22:41:52 ubuntu dstat.sh[1959]: 27-03 22:41:52| 44   5  46   1   3| 780M  557M  129M 2382M|4648B 2160B|   0    68k|   0  6.00 |1003  2035 |1.67 1.61 1.39|1.0   0  21|   0     0 |openstack            6892  14%1961k   0 |bash                 4274   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  151    0
Mar 27 22:41:53 ubuntu dstat.sh[1959]: 27-03 22:41:53| 47   5  46   0   2| 803M  534M  129M 2382M|3768B 1944B|   0     0 |   0     0 | 559   784 |1.62 1.60 1.39|1.0   0 1.0|   0     0 |openstack            6892  49%5817k  38k|openstack            6892 5817k  38k 49%|mysqld       205M|   0     0 |  16   29    0  151    0
Mar 27 22:41:54 ubuntu dstat.sh[1959]: 27-03 22:41:54| 47   4  47   0   3| 817M  520M  129M 2382M|  19k 2160B|   0     0 |   0     0 | 930  1447 |1.62 1.60 1.39|1.0   0   0|   0     0 |openstack            6892  39%3469k   0 |openstack            6892 3469k   0  39%|mysqld       205M|   0     0 |  16   31    0  152    0
Mar 27 22:41:55 ubuntu dstat.sh[1959]: 27-03 22:41:55| 37  19  42   1   1| 782M  556M  129M 2382M|9520B 2028B|   0   144k|   0  12.0 | 993  1805 |1.62 1.60 1.39|1.0   0  71|   0     0 |mysqld               1230  19%   0    0 |bash                 4274   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  155    0
Mar 27 22:41:56 ubuntu dstat.sh[1959]: 27-03 22:41:56| 48   5  40   6   1| 805M  532M  129M 2382M|8311B 2160B|   0   312k|   0  18.0 | 760   887 |1.62 1.60 1.39|1.0 1.0 1.0|   0     0 |openstack            6964  50%5853k  38k|openstack            6964 5853k  38k 50%|mysqld       205M|   0     0 |  16   29    0  155    0
Mar 27 22:41:57 ubuntu dstat.sh[1959]: 27-03 22:41:57| 45   5  45   0   4| 819M  518M  129M 2382M|4722B 1944B|   0    32k|   0  3.00 | 713  1225 |1.62 1.60 1.39|1.0   0   0|   0     0 |openstack            6964  39%3478k   0 |openstack            6964 3478k   0  39%|mysqld       205M|   0     0 |  16   31    0  159    0
Mar 27 22:41:58 ubuntu dstat.sh[1959]: 27-03 22:41:58| 38  16  43   0   2| 780M  557M  129M 2382M|4782B 2160B|   0     0 |   0     0 |1114  2786 |1.49 1.58 1.38|1.0   0 168|   0     0 |openstack            7133 9.5%1471k   0 |bash                 4274   11M  48k0.5%|mysqld       205M|   0     0 |  16   29    0  160    0
Mar 27 22:41:59 ubuntu dstat.sh[1959]: 27-03 22:41:59| 47   6  48   0   1| 801M  536M  129M 2382M|4020B 1944B|   0    64k|   0  6.00 | 690  1029 |1.49 1.58 1.38|1.0   0 1.0|   0     0 |openstack            7133  50%5412k  38k|openstack            7133 5412k  38k 50%|mysqld       205M|   0     0 |  16   29    0  160    0
Mar 27 22:42:00 ubuntu dstat.sh[1959]: 27-03 22:42:00| 49   3  46   2   0| 819M  518M  129M 2383M|4925B 2160B|   0    84k|   0  8.00 | 648  1147 |1.49 1.58 1.38|1.0   0   0|   0     0 |openstack            7133  46%4373k   0 |openstack            7133 4373k   0  46%|mysqld       205M|   0     0 |  16   31    0  158    0
Mar 27 22:42:01 ubuntu dstat.sh[1959]: 27-03 22:42:01| 46   7  48   0   1| 781M  556M  129M 2383M|3371B 2160B|   0     0 |   0     0 | 850  1866 |1.49 1.58 1.38|1.0   0  23|   0     0 |openstack            7155  18%2055k   0 |bash                 4274   11M  43k  0%|mysqld       205M|   0     0 |  16   29    0  165    0
Mar 27 22:42:02 ubuntu dstat.sh[1959]: 27-03 22:42:02| 46   6  49   0   1| 804M  533M  129M 2383M|5528B 2160B|   0     0 |   0     0 | 488   710 |1.49 1.58 1.38|1.0   0 1.0|   0     0 |openstack            7155  49%5723k  38k|openstack            7155 5723k  38k 49%|mysqld       205M|   0     0 |  16   29    0  161    0
Mar 27 22:42:03 ubuntu dstat.sh[1959]: 27-03 22:42:03| 46   4  45   0   4| 818M  519M  129M 2383M|3971B 1944B|   0     0 |   0     0 | 800  1459 |1.45 1.57 1.38|2.0   0   0|   0     0 |openstack            7155  36%3469k   0 |openstack            7155 3469k   0  36%|mysqld       205M|   0     0 |  16   31    0  167    0
Mar 27 22:42:04 ubuntu dstat.sh[1959]: 27-03 22:42:04| 45   9  45   0   1| 787M  550M  129M 2383M|4247B 2160B|   0    48k|   0  3.00 | 806  1566 |1.45 1.57 1.38|1.0   0  72|   0     0 |openstack            7229  31%3206k  38k|bash                 4274   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  168    0
Mar 27 22:42:05 ubuntu dstat.sh[1959]: 27-03 22:42:05| 48   4  48   1   0| 812M  525M  129M 2383M|4581B 2160B|   0   212k|   0  21.0 | 623   734 |1.45 1.57 1.38|1.0   0   0|   0     0 |openstack            7229  50%6708k   0 |openstack            7229 6708k   0  50%|mysqld       205M|   0     0 |  16   29    0  168    0
Mar 27 22:42:06 ubuntu dstat.sh[1959]: 27-03 22:42:06| 47   6  46   0   0| 819M  518M  129M 2383M|5742B 2160B|   0    56k|   0  6.00 | 950  1948 |1.45 1.57 1.38|1.0   0   0|   0     0 |openstack            7229  26%1343k 725B|openstack            7229 1343k 725B 26%|mysqld       205M|   0     0 |  16   29    0  172    0
Mar 27 22:42:07 ubuntu dstat.sh[1959]: 27-03 22:42:07| 39  17  44   0   1| 789M  548M  129M 2383M|4883B 2106B|   0    60k|   0  6.00 |1089  1941 |1.45 1.57 1.38|1.0   0 169|   0     0 |openstack            7398  34%3833k  38k|bash                 4274   11M  48k0.5%|mysqld       205M|   0     0 |  16   29    0  172    0
Mar 27 22:42:08 ubuntu dstat.sh[1959]: 27-03 22:42:08| 47   5  48   0   0| 812M  525M  129M 2383M|5669B 2106B|   0     0 |   0     0 | 551   739 |1.41 1.56 1.38|5.0   0   0|   0     0 |openstack            7398  50%5854k   0 |openstack            7398 5854k   0  50%|mysqld       205M|   0     0 |  16   29    0  168    0
Mar 27 22:42:09 ubuntu dstat.sh[1959]: 27-03 22:42:09| 47   5  47   0   1| 819M  517M  129M 2383M|3985B 2052B|   0     0 |   0     0 | 781  1797 |1.41 1.56 1.38|1.0   0   0|   0     0 |openstack            7398  27%1570k   1B|openstack            7398 1570k   1B 27%|mysqld       205M|   0     0 |  16   29    0  177    0
Mar 27 22:42:10 ubuntu dstat.sh[1959]: 27-03 22:42:10| 44   8  48   0   1| 792M  544M  129M 2383M|4559B 2160B|   0  1696k|   0  51.0 | 676   971 |1.41 1.56 1.38|1.0   0  22|   0     0 |openstack            7420  43%5211k  38k|bash                 4274   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  176    0
Mar 27 22:42:11 ubuntu dstat.sh[1959]: 27-03 22:42:11| 49   4  47   0   1| 813M  524M  129M 2383M|5887B 2160B|   0   248k|   0  31.0 | 712   814 |1.41 1.56 1.38|1.0   0 2.0|   0     0 |openstack            7420  49%5286k   0 |openstack            7420 5286k   0  49%|mysqld       205M|   0     0 |  16   29    0  176    0
Mar 27 22:42:12 ubuntu dstat.sh[1959]: 27-03 22:42:12| 47   8  44   0   0| 778M  558M  129M 2384M|3237B 2160B|   0    88k|   0  6.00 | 931  2208 |1.41 1.56 1.38|1.0   0  71|   0     0 |uwsgi                4211 9.0%5137B  15k|bash                 4274   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  175    0
Mar 27 22:42:13 ubuntu dstat.sh[1959]: 27-03 22:42:13| 45   7  48   1   1| 802M  534M  129M 2384M|3888B 1944B|   0   380k|   0  21.0 | 538   821 |1.38 1.55 1.38|1.0 1.0 1.0|   0     0 |openstack            7494  50%6103k  38k|openstack            7494 6103k  38k 50%|mysqld       205M|   0     0 |  16   29    0  175    0
