-- Logs begin at Fri 2020-03-27 21:49:45 UTC, end at Fri 2020-03-27 23:24:21 UTC. --
Mar 27 23:04:25 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: *** Starting uWSGI 2.0.18 (64bit) on [Fri Mar 27 23:04:26 2020] ***
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: compiled with version: 7.5.0 on 27 March 2020 22:25:16
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: nodename: ubuntu
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: machine: x86_64
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: clock source: unix
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: pcre jit disabled
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: detected number of CPU cores: 2
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: current working directory: /
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: detected binary path: /usr/local/bin/uwsgi
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: your processes number limit is 15532
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: your memory page size is 4096 bytes
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: detected max file descriptor number: 2048
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: lock engine: pthread robust mutexes
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: thunder lock: enabled
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: Python main interpreter initialized at 0x55de66861430
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: python threads support enabled
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: your server socket listen backlog is limited to 100 connections
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: your mercy for graceful operations on workers is 90 seconds
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: mapped 403077 bytes (393 KB) for 2 cores
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: *** Operational MODE: preforking ***
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: *** uWSGI is running in multiple interpreter mode ***
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: spawned uWSGI master process (pid: 15271)
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: spawned uWSGI worker 1 (pid: 15272, cores: 1)
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: spawned uWSGI worker 2 (pid: 15273, cores: 1)
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 27 23:04:26 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 27 23:04:36 ubuntu devstack@ir-api.service[15271]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15272) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 27 23:04:36 ubuntu devstack@ir-api.service[15271]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15273) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 27 23:04:36 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15273) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 27 23:04:36 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15273) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 27 23:04:36 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15273) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 27 23:04:36 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15272) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 27 23:04:36 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15272) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 27 23:04:36 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15273) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 27 23:04:36 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15273) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 27 23:04:36 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15272) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 27 23:04:36 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15273) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 27 23:04:36 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15273) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] conductor.node_locked_retry_attempts = 3 {{(pid=15273) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] conductor.node_locked_retry_interval = 1 {{(pid=15273) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] log_rotation_type              = none {{(pid=15272) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] conductor.periodic_max_workers = 8 {{(pid=15273) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] conductor.power_failure_recovery_interval = 300 {{(pid=15273) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] logging_context_format_string  = %(color)s%(levelname)s %(name)s [%(global_request_id)s %(request_id)s %(project_name)s %(user_name)s%(color)s] %(instance)s%(color)s%(message)s {{(pid=15272) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] conductor.power_state_change_timeout = 60 {{(pid=15273) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] logging_debug_format_suffix    = {{(pid=%(process)d) %(funcName)s %(pathname)s:%(lineno)d}} {{(pid=15272) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] conductor.power_state_sync_max_retries = 3 {{(pid=15273) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] logging_default_format_string  = %(color)s%(levelname)s %(name)s [-%(color)s] %(instance)s%(color)s%(message)s {{(pid=15272) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] conductor.require_rescue_password_hashed = False {{(pid=15273) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] logging_exception_prefix       = ERROR %(name)s %(instance)s {{(pid=15272) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] conductor.rescue_callback_timeout = 1800 {{(pid=15273) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] logging_user_identity_format   = %(user)s %(tenant)s %(domain)s %(user_domain)s %(project_domain)s {{(pid=15272) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] conductor.rescue_kernel        =  {{(pid=15273) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] max_logfile_count              = 30 {{(pid=15272) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] conductor.rescue_password_hash_algorithm = sha256 {{(pid=15273) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] max_logfile_size_mb            = 200 {{(pid=15272) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] conductor.rescue_ramdisk       =  {{(pid=15273) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] my_ip                          = 15.213.141.237 {{(pid=15272) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data     = False {{(pid=15273) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] notification_level             = None {{(pid=15272) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_for_undeployed_nodes = False {{(pid=15273) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] parallel_image_downloads       = False {{(pid=15272) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_interval = 600 {{(pid=15273) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] pecan_debug                    = False {{(pid=15272) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_types = ['ALL'] {{(pid=15273) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] pin_release_version            = None {{(pid=15272) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] publish_errors                 = False {{(pid=15272) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_wait_timeout = 300 {{(pid=15273) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] pybasedir                      = /opt/stack/ironic/ironic {{(pid=15272) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_workers = 4 {{(pid=15273) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] rate_limit_burst               = 0 {{(pid=15272) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] conductor.soft_power_off_timeout = 600 {{(pid=15273) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] conductor.sync_local_state_interval = 180 {{(pid=15273) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] rate_limit_except_level        = CRITICAL {{(pid=15272) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] conductor.sync_power_state_interval = 60 {{(pid=15273) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] conductor.sync_power_state_workers = 8 {{(pid=15273) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] rate_limit_interval            = 0 {{(pid=15272) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] conductor.workers_pool_size    = 100 {{(pid=15273) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] require_agent_token            = False {{(pid=15272) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] console.kill_timeout           = 1 {{(pid=15273) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] rootwrap_config                = /etc/ironic/rootwrap.conf {{(pid=15272) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] console.port_range             = None {{(pid=15273) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] console.socat_address          = 15.213.141.237 {{(pid=15273) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] rpc_transport                  = oslo {{(pid=15272) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] console.subprocess_checking_interval = 1 {{(pid=15273) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] console.subprocess_timeout     = 10 {{(pid=15273) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] state_path                     = /var/lib/ironic {{(pid=15272) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] console.terminal               = shellinaboxd {{(pid=15273) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] syslog_log_facility            = LOG_USER {{(pid=15272) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] console.terminal_cert_dir      = None {{(pid=15273) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] tempdir                        = /tmp {{(pid=15272) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] console.terminal_pid_dir       = None {{(pid=15273) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] transport_url                  = **** {{(pid=15272) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] console.terminal_timeout       = 600 {{(pid=15273) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] use_eventlog                   = False {{(pid=15272) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] use_journal                    = False {{(pid=15272) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] database.backend               = sqlalchemy {{(pid=15273) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] database.connection            = **** {{(pid=15273) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] use_json                       = False {{(pid=15272) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] database.connection_debug      = 0 {{(pid=15273) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] use_stderr                     = False {{(pid=15272) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] database.connection_parameters =  {{(pid=15273) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] database.connection_recycle_time = 3600 {{(pid=15273) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] use_syslog                     = False {{(pid=15272) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] database.connection_trace      = False {{(pid=15273) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] database.db_inc_retry_interval = True {{(pid=15273) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] versioned_notifications_topics = ['ironic_versioned_notifications'] {{(pid=15272) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] database.db_max_retries        = 20 {{(pid=15273) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] watch_log_file                 = False {{(pid=15272) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] database.db_max_retry_interval = 10 {{(pid=15273) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] audit.audit_map_file           = /etc/ironic/api_audit_map.conf {{(pid=15272) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] database.db_retry_interval     = 1 {{(pid=15273) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] audit.enabled                  = False {{(pid=15272) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] database.max_overflow          = 50 {{(pid=15273) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] audit.ignore_req_list          =  {{(pid=15272) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] database.max_pool_size         = 5 {{(pid=15273) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] audit.namespace                = openstack {{(pid=15272) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] database.max_retries           = 10 {{(pid=15273) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] oslo_concurrency.disable_process_locking = False {{(pid=15272) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] database.mysql_enable_ndb      = False {{(pid=15273) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] oslo_concurrency.lock_path     = None {{(pid=15272) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] database.mysql_engine          = InnoDB {{(pid=15273) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] audit_middleware_notifications.driver = None {{(pid=15272) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] database.mysql_sql_mode        = TRADITIONAL {{(pid=15273) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] audit_middleware_notifications.topics = None {{(pid=15272) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] audit_middleware_notifications.transport_url = **** {{(pid=15272) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] database.pool_timeout          = None {{(pid=15273) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] audit_middleware_notifications.use_oslo_messaging = True {{(pid=15272) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 23:04:37 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] database.retry_interval        = 10 {{(pid=15273) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
