"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 05:34:38 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 05:39:33,40,11.500,42.500,2.500,3.500,812646400,280121344,107569152,2844528640,7691,1944,0,159744,0,13,1042,2004,1.270,1.470,1.340,2,0,76,0,0,16,29,0,182,0
31-03 05:39:34,47.059,4.902,43.627,3.431,0.980,837152768,255586304,107585536,2844540928,4439,1944,0,348160,0,15,604,766,1.250,1.460,1.340,5,0,1,0,0,16,29,0,182,0
31-03 05:39:35,43.842,7.389,42.857,0.985,4.926,850919424,241479680,107593728,2844872704,5492,1782,0,53248,0,6,925,1828,1.250,1.460,1.340,6,0,0,0,0,16,31,0,185,0
31-03 05:39:36,45.545,6.931,46.040,0,1.485,821112832,271147008,107593728,2844999680,4241,2106,0,0,0,0,752,1154,1.250,1.460,1.340,2,0,22,0,0,16,29,0,186,0
31-03 05:39:37,44.976,5.263,43.062,0.478,6.220,844185600,248070144,107601920,2844995584,4981,1944,0,65536,0,6,640,783,1.250,1.460,1.340,3,0,0,0,0,16,29,0,177,0
31-03 05:39:38,40.704,8.040,44.724,1.508,5.025,805289984,286707712,107606016,2845241344,5170,1944,0,40960,0,3,995,2130,1.250,1.460,1.340,2,0,44,0,0,16,29,0,185,0
31-03 05:39:39,46.766,5.970,46.269,0,0.995,836546560,255447040,107618304,2845233152,3548,1944,0,155648,0,9,683,959,1.230,1.450,1.340,2,0,3,0,0,16,29,0,177,0
31-03 05:39:40,47.500,4,46.500,0,2,851267584,240685056,107626496,2845265920,5535,1728,0,49152,0,6,774,1365,1.230,1.450,1.340,2,0,0,0,0,16,31,0,180,0
31-03 05:39:41,44.279,7.960,44.776,0,2.985,812658688,279130112,107626496,2845429760,4342,1944,0,0,0,0,1197,2346,1.230,1.450,1.340,3,0,68,0,0,16,29,0,181,0
31-03 05:39:42,45.813,6.404,45.320,0.985,1.478,837156864,254623744,107626496,2845437952,4233,1944,0,77824,0,6,641,738,1.230,1.450,1.340,2,0,1,0,0,16,29,0,181,0
31-03 05:39:43,48.515,3.465,44.059,0,3.960,851283968,240463872,107626496,2845466624,3656,1944,0,0,0,0,908,1742,1.230,1.450,1.340,2,0,0,0,0,16,31,0,184,0
31-03 05:39:44,44.500,6,48,0,1.500,815243264,276480000,107626496,2845491200,4500,1768,0,69632,0,15,701,1205,1.210,1.440,1.340,2,0,22,0,0,16,29,0,186,0
31-03 05:39:45,44.500,7.500,46.500,0,1.500,841490432,250228736,107626496,2845495296,3978,1998,0,0,0,0,504,713,1.210,1.440,1.340,2,0,0,0,0,16,29,0,177,0
31-03 05:39:46,44.608,6.373,45.588,0.980,2.451,800837632,290701312,107630592,2845667328,4390,1944,0,49152,0,3,1000,2108,1.210,1.440,1.340,2,0,11,0,0,16,29,0,185,0
31-03 05:39:47,42.714,8.543,48.241,0,0.503,828215296,263319552,107630592,2845671424,6421,1944,0,0,0,0,642,1030,1.210,1.440,1.340,2,0,34,0,0,16,29,0,177,0
31-03 05:39:48,48.259,3.980,45.771,1.493,0.498,849657856,241860608,107634688,2845679616,3881,1944,0,90112,0,3,573,719,1.210,1.440,1.340,2,1,0,0,0,16,29,0,177,0
31-03 05:39:49,43.781,9.453,41.791,3.483,1.493,807682048,283779072,107638784,2845732864,3772,1944,0,278528,0,7,1292,2829,1.190,1.440,1.330,2,0,70,0,0,16,29,0,180,0
31-03 05:39:50,47.030,4.455,47.030,0,1.485,836894720,254562304,107646976,2845728768,3971,1728,0,73728,0,6,690,848,1.190,1.440,1.330,2,0,1,0,0,16,29,0,180,0
31-03 05:39:51,47,4.500,47,0,1.500,851632128,239796224,107655168,2845749248,5633,1944,0,53248,0,6,754,1293,1.190,1.440,1.330,2,0,0,0,0,16,31,0,181,0
31-03 05:39:52,45,7,46.500,0,1.500,815022080,276230144,107655168,2845921280,4053,1944,0,0,0,0,818,1633,1.190,1.440,1.330,2,0,22,0,0,16,29,0,186,0
31-03 05:39:53,47.059,4.412,46.078,0,2.451,836608000,254640128,107655168,2845925376,5035,1836,0,0,0,0,628,717,1.190,1.440,1.330,2,0,0,0,0,16,29,0,177,0
31-03 05:39:54,44.608,6.863,30.392,13.235,4.902,849166336,242036736,107659264,2845962240,4358,2052,0,2400256,0,88,1074,1854,1.180,1.430,1.330,2,1,0,0,0,16,31,0,184,0
31-03 05:39:55,43.500,8.500,45,0.500,2.500,822124544,269062144,107667456,2845970432,6311,1728,0,61440,0,7,898,1274,1.180,1.430,1.330,2,0,45,0,0,16,29,0,177,0
31-03 05:39:56,48.020,3.465,46.040,0.495,1.980,840589312,250593280,107671552,2845970432,8220,1890,0,188416,0,3,697,779,1.180,1.430,1.330,3,0,0,0,0,16,29,0,177,0
31-03 05:39:57,47,5,35.500,10,2.500,851173376,239964160,107683840,2845999104,8210,1944,0,249856,0,19,947,1998,1.180,1.430,1.330,2,0,0,0,0,16,31,0,181,0
31-03 05:39:58,43.069,9.406,45.545,0,1.980,823042048,267927552,107683840,2846167040,5123,1782,0,0,0,0,690,1323,1.180,1.430,1.330,2,0,69,0,0,16,29,0,182,0
31-03 05:39:59,48.259,3.483,44.279,2.985,0.995,846168064,244789248,107687936,2846171136,6076,1944,0,163840,0,10,539,824,1.160,1.420,1.330,2,0,2,0,0,16,29,0,177,0
31-03 05:40:00,46.734,6.533,46.231,0,0.503,807387136,283521024,107687936,2846212096,3084,1944,0,0,0,0,951,2162,1.160,1.420,1.330,2,0,21,0,0,16,29,0,186,0
31-03 05:40:01,48.241,4.020,47.236,0,0.503,835702784,255197184,107687936,2846220288,4584,1944,0,0,0,0,642,752,1.160,1.420,1.330,2,0,1,0,0,16,29,0,181,0
31-03 05:40:02,47.264,4.975,45.771,0,1.990,849637376,241242112,107687936,2846240768,3907,1944,0,0,0,0,817,1428,1.160,1.420,1.330,3,0,0,0,0,16,31,0,187,0
31-03 05:40:03,41.176,8.824,44.608,0.980,4.412,816820224,274026496,107696128,2846261248,3711,1782,0,49152,0,3,925,1533,1.160,1.420,1.330,2,0,45,0,0,16,29,0,184,0
31-03 05:40:04,47.500,4,46.500,0.500,1.500,840151040,250683392,107720704,2846248960,3337,2106,0,192512,0,15,641,854,1.150,1.410,1.330,2,0,0,0,0,16,29,0,184,0
31-03 05:40:05,45.813,5.911,44.828,0,3.448,850800640,239857664,107720704,2846425088,6746,1944,0,0,0,0,907,1724,1.150,1.410,1.330,2,0,0,0,0,16,31,0,185,0
31-03 05:40:06,41,10,46,0,3,815939584,274690048,107720704,2846453760,3712,1944,0,0,0,0,874,1853,1.150,1.410,1.330,2,0,69,0,0,16,29,0,188,0
31-03 05:40:07,46.602,2.913,45.631,0.485,4.369,842219520,248401920,107724800,2846457856,4683,1944,0,45056,0,2,571,751,1.150,1.410,1.330,2,1,0,0,0,16,29,0,184,0
31-03 05:40:08,44.444,5.797,44.928,0,4.831,851083264,239476736,107728896,2846507008,4315,2160,0,28672,0,4,1010,2137,1.150,1.410,1.330,2,0,0,0,0,16,29,0,194,0
31-03 05:40:09,43,8.500,47.500,0,1,828669952,261881856,107728896,2846515200,4428,1944,0,4096,0,1,660,1123,1.140,1.410,1.330,4,0,24,0,0,16,29,0,186,0
31-03 05:40:10,46.734,4.523,48.241,0,0.503,848470016,242069504,107728896,2846527488,3588,1944,0,0,0,0,555,757,1.140,1.410,1.330,2,0,0,0,0,16,29,0,186,0
31-03 05:40:11,45.729,6.533,45.226,1.508,1.005,812810240,277553152,107732992,2846695424,3846,1728,0,49152,0,3,1018,2155,1.140,1.410,1.330,2,0,44,0,0,16,29,0,185,0
31-03 05:40:12,46.269,5.473,42.786,3.980,1.493,837087232,253255680,107745280,2846703616,4549,1944,0,159744,0,9,718,819,1.140,1.410,1.330,2,0,1,0,0,16,29,0,185,0
31-03 05:40:13,49.254,3.483,42.786,3.980,0.498,851169280,239161344,107753472,2846707712,3000,1944,0,45056,0,6,887,1603,1.140,1.410,1.330,2,0,0,0,0,16,31,0,190,0
31-03 05:40:14,33.503,22.843,43.655,0,0,810680320,279592960,107753472,2846765056,4827,1944,0,0,0,0,1298,3017,1.130,1.400,1.330,2,0,224,0,0,16,29,0,191,0
31-03 05:40:15,45.500,6,48.500,0,0,837201920,253063168,107753472,2846773248,3381,1944,0,0,0,0,498,770,1.130,1.400,1.330,2,0,1,0,0,16,29,0,191,0
31-03 05:40:16,47,4.500,47.500,0,1,851550208,238686208,107761664,2846789632,6544,1944,0,69632,0,6,688,1265,1.130,1.400,1.330,3,0,0,0,0,16,31,0,189,0
31-03 05:40:17,35.025,15.228,41.624,7.614,0.508,813719552,276307968,107802624,2846957568,10303,1944,0,233472,0,24,1060,2257,1.130,1.400,1.330,2,0,148,0,0,16,29,0,191,0
31-03 05:40:18,47.761,3.980,40.796,7.463,0,838221824,251801600,107810816,2846953472,3763,1944,0,585728,0,11,610,788,1.130,1.400,1.330,2,1,1,0,0,16,29,0,183,0
31-03 05:40:19,48.469,5.102,33.163,13.265,0,852197376,237768704,107823104,2846994432,6681,1944,0,409600,0,22,999,1940,1.120,1.390,1.320,2,0,2,0,0,16,31,0,190,0
31-03 05:40:20,47.980,5.556,40.909,5.051,0.505,810848256,279068672,107823104,2847043584,13131,1944,0,270336,0,16,1297,2460,1.120,1.390,1.320,2,0,21,0,0,16,29,0,189,0
31-03 05:40:21,47,5,48,0,0,835911680,253992960,107823104,2847051776,7914,2160,0,0,0,0,654,816,1.120,1.390,1.320,2,0,1,0,0,16,29,0,189,0
31-03 05:40:22,49.010,3.960,43.564,2.970,0.495,850141184,239587328,107839488,2847207424,5590,1728,0,77824,0,6,874,1600,1.120,1.390,1.320,2,0,0,0,0,16,31,0,193,0
31-03 05:40:23,46.535,8.911,39.604,3.960,0.990,805859328,283799552,107851776,2847260672,6880,1944,0,69632,0,6,1283,2933,1.120,1.390,1.320,2,0,71,0,0,16,29,0,201,0
31-03 05:40:24,46.970,5.051,44.949,3.030,0,833585152,256057344,107864064,2847264768,6318,1944,0,360448,0,16,678,895,1.110,1.390,1.320,2,0,1,0,0,16,29,0,194,0
31-03 05:40:25,49,3.500,19.500,27.500,0.500,851894272,237735936,107868160,2847272960,4544,1944,0,2740224,0,101,855,1020,1.110,1.390,1.320,2,0,0,0,0,16,31,0,195,0
31-03 05:40:26,48.515,3.960,45.050,0,2.475,852299776,237137920,107868160,2847461376,4087,1728,0,0,0,0,1308,2975,1.110,1.390,1.320,2,0,0,0,0,16,31,0,199,0
31-03 05:40:27,38.119,14.851,43.564,0,3.465,813371392,276045824,107868160,2847481856,5904,1944,0,0,0,0,1243,2520,1.110,1.390,1.320,2,0,151,0,0,16,29,0,201,0
31-03 05:40:28,44.608,5.882,42.157,4.902,2.451,837824512,251572224,107868160,2847498240,4826,1944,0,4096,0,1,626,793,1.110,1.390,1.320,2,2,1,0,0,16,29,0,192,0
31-03 05:40:29,45.050,3.960,40.594,6.436,3.960,851685376,237543424,107880448,2847653888,5052,1986,0,118784,0,8,898,1832,1.100,1.380,1.320,2,0,2,0,0,16,31,0,197,0
31-03 05:40:30,36.634,17.822,40.099,3.465,1.980,820199424,268996608,107888640,2847678464,4407,1986,0,176128,0,9,1013,1949,1.100,1.380,1.320,2,0,149,0,0,16,29,0,198,0
31-03 05:40:31,47.525,4.455,40.099,5.941,1.980,845922304,243261440,107900928,2847674368,4184,1944,0,450560,0,20,680,818,1.100,1.380,1.320,2,0,0,0,0,16,29,0,198,0
31-03 05:40:32,45.813,5.419,42.857,1.970,3.941,852795392,236314624,107913216,2847731712,4650,1728,0,45056,0,6,1052,2338,1.100,1.380,1.320,2,0,0,0,0,16,31,0,203,0
31-03 05:40:33,44.335,6.897,43.842,1.478,3.448,812036096,276910080,107917312,2847891456,4491,1944,0,65536,0,6,1014,2092,1.100,1.380,1.320,2,0,21,0,0,16,29,0,208,0
31-03 05:40:34,46.231,5.528,47.739,0,0.503,837976064,250957824,107917312,2847903744,7600,1944,0,0,0,0,708,747,1.090,1.370,1.320,2,0,1,0,0,16,29,0,203,0
31-03 05:40:35,46.535,5.446,46.040,0,1.980,850001920,238891008,107917312,2847940608,5217,1728,0,0,0,0,980,1933,1.090,1.370,1.320,2,0,0,0,0,16,31,0,211,0
31-03 05:40:36,45.274,7.463,43.781,0.995,2.488,810840064,278016000,107917312,2847977472,5667,1944,0,53248,0,3,1171,2595,1.090,1.370,1.320,3,0,71,0,0,16,29,0,208,0
31-03 05:40:37,45.274,6.965,44.279,2.488,0.995,833183744,255672320,107929600,2847965184,6059,1944,0,163840,0,9,704,832,1.090,1.370,1.320,2,0,1,0,0,16,29,0,208,0
31-03 05:40:38,47.264,3.980,45.274,1.990,1.493,848924672,239771648,107929600,2848124928,4929,1944,0,53248,0,6,675,752,1.090,1.370,1.320,2,0,0,0,0,16,29,0,201,0
31-03 05:40:39,44.118,5.392,42.647,0,7.843,853766144,234885120,107929600,2848165888,4287,1944,0,0,0,0,1087,2439,1.080,1.370,1.320,2,0,2,0,0,16,31,0,210,0
31-03 05:40:40,34.762,17.619,33.810,7.143,6.667,807026688,281575424,107937792,2848202752,5556,1728,0,77824,0,6,1573,3443,1.080,1.370,1.320,2,0,184,0,0,16,29,0,215,0
31-03 05:40:41,46,6,47.500,0,0.500,835149824,253423616,107937792,2848231424,4429,1944,0,0,0,0,642,910,1.080,1.370,1.320,2,0,1,0,0,16,29,0,215,0
31-03 05:40:42,47.525,4.950,46.535,0,0.990,853561344,235008000,107937792,2848235520,4285,1944,0,0,0,0,649,1032,1.080,1.370,1.320,2,0,0,0,0,16,30,1,209,0
31-03 05:40:43,45.098,3.431,44.118,0,7.353,853676032,234692608,107937792,2848432128,7350,1890,0,0,0,0,1402,3051,1.080,1.370,1.320,5,0,0,0,0,16,31,0,220,0
31-03 05:40:44,42.079,7.921,47.525,0,2.475,824446976,263905280,107937792,2848448512,6390,2092,0,0,0,0,773,1251,1.080,1.360,1.310,2,0,22,0,0,16,29,0,212,0
31-03 05:40:45,47.500,5,47,0,0.500,846442496,241909760,107937792,2848448512,4356,1728,0,45056,0,2,627,778,1.080,1.360,1.310,2,0,0,0,0,16,29,0,212,0
31-03 05:40:46,47.236,4.523,46.231,0,2.010,850939904,237207552,107937792,2848645120,6739,1944,0,4096,0,1,1301,2912,1.080,1.360,1.310,2,0,0,0,0,16,31,0,217,0
31-03 05:40:47,43,10.500,44.500,1,1,819204096,268931072,107941888,2848653312,6850,1944,0,45056,0,3,1008,1868,1.080,1.360,1.310,2,0,72,0,0,16,29,0,219,0
31-03 05:40:48,48.020,3.465,46.040,0.990,1.485,844820480,243298304,107945984,2848665600,4249,1944,0,163840,0,9,616,760,1.080,1.360,1.310,2,0,0,0,0,16,29,0,218,0
31-03 05:40:49,49.490,4.082,46.429,0,0,854003712,233930752,107945984,2848849920,5732,1944,0,0,0,0,1067,2313,1.070,1.350,1.310,2,0,2,0,0,16,31,0,227,0
31-03 05:40:50,42.079,12.871,44.554,0,0.495,811438080,276455424,107945984,2848886784,5093,2160,0,0,0,0,1318,2789,1.070,1.350,1.310,2,0,100,0,0,16,29,0,224,0
31-03 05:40:51,48,4.500,46,1,0.500,838406144,249475072,107950080,2848894976,4695,1944,0,282624,0,7,646,815,1.070,1.350,1.310,2,0,1,0,0,16,29,0,224,0
31-03 05:40:52,49.500,4,41.500,5,0,852594688,235257856,107958272,2848915456,5119,1944,0,73728,0,6,723,1403,1.070,1.350,1.310,2,0,0,0,0,16,31,0,220,0
31-03 05:40:53,44.221,9.045,46.734,0,0,827781120,260046848,107958272,2848935936,4680,1944,0,0,0,0,653,1196,1.070,1.350,1.310,2,0,52,0,0,16,29,0,221,0
31-03 05:40:54,48.241,3.518,47.739,0,0.503,849928192,237891584,107958272,2848944128,3683,1944,0,0,0,0,538,680,1.060,1.350,1.310,2,0,0,0,0,16,29,0,214,0
31-03 05:40:55,43.216,11.558,44.724,0.503,0,815190016,272596992,107966464,2848968704,3482,1944,0,98304,0,9,925,1825,1.060,1.350,1.310,2,0,81,0,0,16,29,0,218,0
31-03 05:40:56,46.269,5.473,24.378,22.886,0.995,841052160,246726656,107966464,2848976896,4531,1728,0,610304,0,93,768,738,1.060,1.350,1.310,2,2,1,0,0,16,29,0,218,0
31-03 05:40:57,48.241,5.025,37.186,9.045,0.503,853483520,234119168,107974656,2849140736,3439,1944,0,2887680,0,41,1031,1936,1.060,1.350,1.310,3,0,0,0,0,16,29,0,225,0
31-03 05:40:58,42,11,46,0,1,829440000,258154496,107974656,2849148928,3779,1944,0,0,0,0,750,1169,1.060,1.350,1.310,2,0,65,0,0,16,29,0,225,0
31-03 05:40:59,47.264,4.478,46.269,1.493,0.498,849047552,238510080,107991040,2849165312,5432,1944,0,73728,0,6,585,803,1.060,1.340,1.310,2,0,2,0,0,16,29,0,216,0
31-03 05:41:00,39.320,10.680,41.748,3.883,4.369,807317504,280190976,108003328,2849202176,5668,1944,0,106496,0,9,1293,2594,1.060,1.340,1.310,2,0,93,0,0,16,29,0,223,0
31-03 05:41:01,47.030,5.446,41.584,4.950,0.990,832991232,254513152,108011520,2849198080,4386,1944,0,196608,0,9,657,807,1.060,1.340,1.310,2,0,1,0,0,16,29,0,214,0
31-03 05:41:02,47.236,4.523,39.698,7.538,1.005,848945152,238542848,108015616,2849210368,4780,1728,0,77824,0,8,642,748,1.060,1.340,1.310,2,0,0,0,0,16,29,0,214,0
31-03 05:41:03,36.765,17.157,43.137,0,2.941,803061760,284401664,108015616,2849234944,3488,1944,0,8192,0,2,1242,2576,1.060,1.340,1.310,3,0,168,0,0,16,29,0,211,0
31-03 05:41:04,36.816,14.925,45.274,0.995,1.990,819671040,267759616,108023808,2849259520,4428,1944,0,98304,0,7,1040,1721,1.210,1.370,1.320,2,0,124,0,0,16,29,0,211,0
31-03 05:41:05,48.485,3.535,47.980,0,0,844423168,242995200,108023808,2849267712,4557,1944,0,0,0,0,525,766,1.210,1.370,1.320,2,0,0,0,0,16,29,0,211,0
31-03 05:41:06,41.667,6.373,45.588,4.412,1.961,854011904,233213952,108052480,2849431552,3230,1944,0,172032,0,21,863,1747,1.210,1.370,1.320,3,0,0,0,0,16,29,0,217,0
31-03 05:41:07,40.196,13.235,41.667,2.941,1.961,820142080,267051008,108056576,2849460224,8154,1944,0,196608,0,8,1035,1808,1.210,1.370,1.320,2,0,149,0,0,16,29,0,208,0
31-03 05:41:08,46.970,5.556,38.384,8.586,0.505,847458304,239722496,108064768,2849456128,5150,1944,0,802816,0,24,624,776,1.210,1.370,1.320,3,1,0,0,0,16,29,0,208,0
31-03 05:41:09,46.078,4.412,42.647,2.451,4.412,855302144,231821312,108064768,2849505280,4969,1944,0,81920,0,4,988,2187,1.280,1.380,1.320,2,0,2,0,0,16,31,0,208,0
31-03 05:41:10,42.157,7.843,45.098,0,4.902,814592000,272363520,108064768,2849673216,4091,1890,0,0,0,0,971,2019,1.280,1.380,1.320,2,0,21,0,0,16,29,0,213,0
31-03 05:41:11,47.475,5.051,46.465,1.010,0,840138752,246812672,108072960,2849669120,4830,1998,0,69632,0,6,546,827,1.280,1.380,1.320,2,0,1,0,0,16,29,0,206,0
31-03 05:41:12,45.545,6.436,45.545,0,2.475,852942848,233951232,108072960,2849722368,3306,1944,0,0,0,0,926,1930,1.280,1.380,1.320,2,0,0,0,0,16,31,0,214,0
31-03 05:41:13,44.554,9.406,43.069,0,2.970,816300032,270544896,108089344,2849755136,3980,1782,0,65536,0,6,1225,2636,1.280,1.380,1.320,2,0,71,0,0,16,29,0,219,0
31-03 05:41:14,45.771,5.970,40.299,6.468,1.493,841400320,245436416,108118016,2849734656,4387,2106,0,393216,0,21,677,861,1.250,1.370,1.320,2,1,1,0,0,16,29,0,219,0
31-03 05:41:15,49,3,47,0,1,855891968,230768640,108118016,2849910784,3940,1944,0,4096,0,1,802,1435,1.250,1.370,1.320,3,0,0,0,0,16,31,0,214,0
31-03 05:41:16,47.783,3.941,45.320,0,2.956,805900288,280715264,108118016,2849951744,4070,1728,0,0,0,0,1259,2841,1.250,1.370,1.320,2,0,0,0,0,16,29,0,225,0
31-03 05:41:17,39.604,12.871,45.545,0,1.980,830033920,256561152,108118016,2849988608,6076,1944,0,0,0,0,942,1516,1.250,1.370,1.320,2,0,105,0,0,16,29,0,219,0
31-03 05:41:18,45.545,5.446,41.584,5.941,1.485,850776064,235802624,108134400,2849988608,6366,1944,0,69632,0,6,649,821,1.250,1.370,1.320,2,0,0,0,0,16,29,0,219,0
31-03 05:41:19,45.455,8.586,45.960,0,0,816103424,270311424,108134400,2850152448,3757,1944,0,0,0,0,903,1875,1.230,1.370,1.320,2,0,53,0,0,16,29,0,224,0
31-03 05:41:20,48,4.500,47,0,0.500,840794112,245612544,108134400,2850160640,15589,1944,0,0,0,0,648,780,1.230,1.370,1.320,2,0,1,0,0,16,29,0,224,0
31-03 05:41:21,42.500,9.500,45,2.500,0.500,807243776,279121920,108146688,2850185216,13370,1944,0,106496,0,9,905,1622,1.230,1.370,1.320,5,0,59,0,0,16,29,0,214,0
31-03 05:41:22,45,6.500,47.500,0,1,834453504,251908096,108154880,2850181120,4770,1944,0,352256,0,10,763,1039,1.230,1.370,1.320,2,0,23,0,0,16,29,0,214,0
31-03 05:41:23,47.739,4.523,46.231,1.005,0.503,855314432,231030784,108154880,2850197504,5294,1944,0,45056,0,6,589,901,1.230,1.370,1.320,2,0,0,0,0,16,31,0,202,0
31-03 05:41:24,45.500,9,45,0,0.500,816222208,270077952,108154880,2850242560,4286,1944,0,0,0,0,970,2152,1.220,1.360,1.310,2,0,65,0,0,16,29,0,209,0
31-03 05:41:25,48.241,3.518,47.739,0,0.503,841035776,245256192,108154880,2850250752,4558,1890,0,0,0,0,584,737,1.220,1.360,1.310,2,0,1,0,0,16,29,0,208,0
31-03 05:41:26,45.320,4.433,44.828,1.478,3.941,855080960,231030784,108163072,2850418688,4451,1998,0,65536,0,6,769,1599,1.220,1.360,1.310,2,0,0,0,0,16,31,0,214,0
31-03 05:41:27,34.826,19.403,35.323,9.453,0.995,817311744,268783616,108179456,2850418688,3298,1944,0,401408,0,54,1164,2285,1.220,1.360,1.310,2,2,168,0,0,16,29,0,200,0
31-03 05:41:28,46.500,5.500,6,41,1,842186752,243859456,108199936,2850447360,3222,1986,0,2924544,0,106,785,814,1.220,1.360,1.310,2,0,1,0,0,16,29,0,200,0
31-03 05:41:29,33.166,4.020,47.236,15.075,0.503,857202688,228831232,108208128,2850451456,4020,1944,16384,40960,1,3,616,1229,1.280,1.370,1.320,1,1,2,0,0,16,31,0,200,0
31-03 05:41:30,43.655,9.645,46.193,0,0.508,823156736,262803456,108208128,2850512896,6424,1986,16384,0,1,0,884,1726,1.280,1.370,1.320,2,0,89,0,0,16,29,0,204,0
31-03 05:41:31,48.241,3.518,47.236,0.503,0.503,850055168,235888640,108228608,2850508800,12334,1944,0,200704,0,14,729,771,1.280,1.370,1.320,2,0,0,0,0,16,29,0,200,0
31-03 05:41:32,41.584,9.406,43.564,3.465,1.980,808099840,277774336,108253184,2850553856,5593,1944,0,114688,0,9,993,1890,1.280,1.370,1.320,2,0,49,0,0,16,29,0,206,0
31-03 05:41:33,40.404,12.626,44.949,0.505,1.515,834564096,251289600,108277760,2850549760,5020,1566,0,446464,0,22,910,1547,1.280,1.370,1.320,2,0,100,0,0,16,29,0,191,0
31-03 05:41:34,46.734,5.025,42.714,5.025,0.503,855633920,230182912,108277760,2850582528,4214,2106,0,36864,0,3,633,717,1.260,1.370,1.320,2,1,0,0,0,16,29,0,191,0
31-03 05:41:35,49.261,4.926,44.335,0,1.478,859353088,226369536,108281856,2850668544,4011,1944,0,24576,0,3,1366,2930,1.260,1.370,1.320,2,0,0,0,0,16,31,0,196,0
31-03 05:41:36,43.069,5.941,42.079,4.950,3.960,821981184,263712768,108290048,2850689024,4244,1782,0,77824,0,6,955,1572,1.260,1.370,1.320,2,0,22,0,0,16,29,0,199,0
31-03 05:41:37,45.545,5.941,47.030,0,1.485,846995456,238694400,108290048,2850693120,5358,2106,0,0,0,0,688,982,1.260,1.370,1.320,2,0,0,0,0,16,29,0,196,0
31-03 05:41:38,43.719,7.035,45.729,0,3.518,856563712,229076992,108290048,2850738176,4788,1944,0,73728,0,2,921,1946,1.260,1.370,1.320,2,0,0,0,0,16,31,0,200,0
31-03 05:41:39,42.574,9.901,43.069,0.990,3.465,815013888,270512128,108290048,2850840576,3176,1728,0,77824,0,3,1142,2555,1.240,1.360,1.310,2,0,73,0,0,16,29,0,206,0
31-03 05:41:40,46.798,5.419,46.798,0,0.985,841822208,243703808,108298240,2850832384,2776,1944,0,159744,0,9,637,925,1.240,1.360,1.310,2,0,1,0,0,16,29,0,197,0
31-03 05:41:41,47.291,3.448,46.305,0,2.956,859570176,225792000,108306432,2850988032,4838,1944,0,45056,0,6,758,1058,1.240,1.360,1.310,2,0,0,0,0,16,31,0,199,0
31-03 05:41:42,48.768,2.463,44.335,0,4.433,859529216,225665024,108306432,2851155968,3429,1944,0,0,0,0,1436,3276,1.240,1.360,1.310,2,0,0,0,0,16,29,0,206,0
31-03 05:41:43,34.314,17.647,42.647,0.980,4.412,824201216,260935680,108314624,2851196928,3243,1944,0,122880,0,9,1131,2220,1.240,1.360,1.310,2,0,185,0,0,16,29,0,206,0
31-03 05:41:44,48.515,3.465,47.030,0,0.990,850759680,234360832,108314624,2851213312,3608,1984,0,0,0,0,680,808,1.220,1.350,1.310,2,0,0,0,0,16,29,0,191,0
31-03 05:41:45,43.719,6.030,45.729,0,4.523,858705920,226238464,108314624,2851389440,3972,1782,0,0,0,0,1083,2146,1.220,1.350,1.310,2,0,0,0,0,16,31,0,200,0
31-03 05:41:46,43.689,6.796,44.660,0,4.854,818503680,266399744,108314624,2851426304,5657,2160,0,0,0,0,1265,2141,1.220,1.350,1.310,2,0,21,0,0,16,29,0,205,0
31-03 05:41:47,46.500,5,47.500,0,1,842772480,242118656,108314624,2851438592,8410,1728,0,0,0,0,707,794,1.220,1.350,1.310,2,0,1,0,0,16,29,0,205,0
31-03 05:41:48,44.554,5.446,46.040,0.495,3.465,856686592,228179968,108318720,2851459072,3983,1944,0,45056,0,2,950,1476,1.220,1.350,1.310,2,0,0,0,0,16,31,0,197,0
31-03 05:41:49,44.670,9.137,43.655,0.508,2.030,812281856,272388096,108326912,2851643392,5018,1944,0,40960,0,3,1305,2815,1.200,1.350,1.310,2,0,73,0,0,16,29,0,206,0
31-03 05:41:50,47.264,4.478,44.776,2.488,0.995,838017024,246648832,108326912,2851647488,4353,1944,0,163840,0,9,589,878,1.200,1.350,1.310,2,0,1,0,0,16,29,0,194,0
31-03 05:41:51,47.500,4.500,48,0,0,859086848,225566720,108339200,2851647488,4000,1728,0,45056,0,6,583,793,1.200,1.350,1.310,2,0,0,0,0,16,29,0,194,2
31-03 05:41:52,48.768,4.433,44.828,0,1.970,859648000,224931840,108339200,2851717120,5119,1944,0,0,0,0,1473,2782,1.200,1.350,1.310,2,0,0,0,0,16,31,0,203,0
31-03 05:41:53,41.919,12.626,45.455,0,0,823463936,260964352,108339200,2851868672,4209,1944,0,0,0,0,962,1879,1.200,1.350,1.310,2,0,101,0,0,16,29,0,206,0
31-03 05:41:54,48.744,3.015,45.226,2.513,0.503,849870848,234545152,108343296,2851876864,8720,1782,0,286720,0,7,552,765,1.180,1.340,1.310,2,0,0,0,0,16,29,0,200,0
