-- Logs begin at Tue 2020-03-31 11:33:21 UTC, end at Tue 2020-03-31 13:08:39 UTC. --
Mar 31 12:35:37 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 31 12:35:38 ubuntu devstack@ir-api.service[14410]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 31 12:35:38 ubuntu devstack@ir-api.service[14410]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 31 12:35:38 ubuntu devstack@ir-api.service[14410]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 31 12:35:38 ubuntu devstack@ir-api.service[14410]: *** Starting uWSGI 2.0.18 (64bit) on [Tue Mar 31 12:35:38 2020] ***
Mar 31 12:35:38 ubuntu devstack@ir-api.service[14410]: compiled with version: 7.5.0 on 31 March 2020 12:03:54
Mar 31 12:35:38 ubuntu devstack@ir-api.service[14410]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 31 12:35:38 ubuntu devstack@ir-api.service[14410]: nodename: ubuntu
Mar 31 12:35:38 ubuntu devstack@ir-api.service[14410]: machine: x86_64
Mar 31 12:35:38 ubuntu devstack@ir-api.service[14410]: clock source: unix
Mar 31 12:35:38 ubuntu devstack@ir-api.service[14410]: pcre jit disabled
Mar 31 12:35:38 ubuntu devstack@ir-api.service[14410]: detected number of CPU cores: 2
Mar 31 12:35:38 ubuntu devstack@ir-api.service[14410]: current working directory: /
Mar 31 12:35:38 ubuntu devstack@ir-api.service[14410]: detected binary path: /usr/local/bin/uwsgi
Mar 31 12:35:38 ubuntu devstack@ir-api.service[14410]: your processes number limit is 15532
Mar 31 12:35:38 ubuntu devstack@ir-api.service[14410]: your memory page size is 4096 bytes
Mar 31 12:35:38 ubuntu devstack@ir-api.service[14410]: detected max file descriptor number: 2048
Mar 31 12:35:38 ubuntu devstack@ir-api.service[14410]: lock engine: pthread robust mutexes
Mar 31 12:35:38 ubuntu devstack@ir-api.service[14410]: thunder lock: enabled
Mar 31 12:35:38 ubuntu devstack@ir-api.service[14410]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 31 12:35:38 ubuntu devstack@ir-api.service[14410]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 31 12:35:38 ubuntu devstack@ir-api.service[14410]: Python main interpreter initialized at 0x55785e718430
Mar 31 12:35:38 ubuntu devstack@ir-api.service[14410]: python threads support enabled
Mar 31 12:35:38 ubuntu devstack@ir-api.service[14410]: your server socket listen backlog is limited to 100 connections
Mar 31 12:35:38 ubuntu devstack@ir-api.service[14410]: your mercy for graceful operations on workers is 90 seconds
Mar 31 12:35:38 ubuntu devstack@ir-api.service[14410]: mapped 403077 bytes (393 KB) for 2 cores
Mar 31 12:35:38 ubuntu devstack@ir-api.service[14410]: *** Operational MODE: preforking ***
Mar 31 12:35:38 ubuntu devstack@ir-api.service[14410]: *** uWSGI is running in multiple interpreter mode ***
Mar 31 12:35:38 ubuntu devstack@ir-api.service[14410]: spawned uWSGI master process (pid: 14410)
Mar 31 12:35:38 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 31 12:35:38 ubuntu devstack@ir-api.service[14410]: spawned uWSGI worker 1 (pid: 14411, cores: 1)
Mar 31 12:35:38 ubuntu devstack@ir-api.service[14410]: spawned uWSGI worker 2 (pid: 14412, cores: 1)
Mar 31 12:35:38 ubuntu devstack@ir-api.service[14410]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 31 12:35:47 ubuntu devstack@ir-api.service[14410]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14411) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 12:35:47 ubuntu devstack@ir-api.service[14410]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14412) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14412) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14411) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14411) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14411) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] nova.timeout                   = None {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] nova.valid_interfaces          = ['internal', 'public'] {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] nova.version                   = None {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] pxe.boot_retry_check_interval  = 90 {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] pxe.boot_retry_timeout         = None {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] ansible.playbooks_path         = /opt/stack/ironic/ironic/drivers/modules/ansible/playbooks {{(pid=14411) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] pxe.default_ephemeral_format   = ext4 {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] pxe.dir_permission             = None {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] pxe.image_cache_size           = 20480 {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] pxe.image_cache_ttl            = 10080 {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] pxe.images_path                = /var/lib/ironic/images/ {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] pxe.instance_master_path       = /var/lib/ironic/master_images {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] ansible.post_deploy_get_power_state_retries = 6 {{(pid=14411) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] pxe.ip_version                 = 4 {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] pxe.ipxe_boot_script           = /opt/stack/ironic/ironic/drivers/modules/boot.ipxe {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] pxe.ipxe_timeout               = 0 {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] pxe.ipxe_use_swift             = False {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] ansible.post_deploy_get_power_state_retry_interval = 5 {{(pid=14411) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] pxe.pxe_append_params          = console=ttyS1 {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] pxe.pxe_bootfile_name          = pxelinux.0 {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] ansible.verbosity              = None {{(pid=14411) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] pxe.pxe_bootfile_name_by_arch  = {} {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] pxe.pxe_config_subdir          = pxelinux.cfg {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] pxe.pxe_config_template        = /opt/stack/ironic/ironic/drivers/modules/pxe_config.template {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] api.api_workers                = None {{(pid=14411) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] pxe.pxe_config_template_by_arch = {} {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] pxe.tftp_master_path           = /opt/stack/data/ironic/tftpboot/master_images {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] pxe.tftp_root                  = /opt/stack/data/ironic/tftpboot {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] pxe.tftp_server                = 169.16.1.72 {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] pxe.uefi_pxe_bootfile_name     = bootx64.efi {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] api.enable_ssl_api             = False {{(pid=14411) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] pxe.uefi_pxe_config_template   = /opt/stack/ironic/ironic/drivers/modules/pxe_grub_config.template {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] redfish.auth_type              = auto {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] redfish.connection_attempts    = 5 {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] redfish.connection_cache_size  = 1000 {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] redfish.connection_retry_interval = 4 {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] api.host_ip                    = 0.0.0.0 {{(pid=14411) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] redfish.kernel_append_params   = nofb nomodeset console=ttyS0,115200 systemd.journald.forward_to_console=yes {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] redfish.swift_container        = ironic_redfish_container {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] redfish.swift_object_expiry_timeout = 900 {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] redfish.use_swift              = True {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] service_catalog.auth_section   = None {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] service_catalog.auth_type      = password {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] service_catalog.cafile         = /opt/stack/data/ca-bundle.pem {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] api.max_limit                  = 1000 {{(pid=14411) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] service_catalog.certfile       = None {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] service_catalog.collect_timing = False {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] service_catalog.connect_retries = None {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] service_catalog.connect_retry_delay = None {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] service_catalog.endpoint_override = None {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] service_catalog.insecure       = False {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] api.port                       = 6385 {{(pid=14411) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] service_catalog.interface      = None {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] service_catalog.keyfile        = None {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] service_catalog.max_version    = None {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] service_catalog.min_version    = None {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] service_catalog.region_name    = RegionOne {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] service_catalog.service_name   = None {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] api.public_endpoint            = None {{(pid=14411) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] service_catalog.service_type   = baremetal {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] service_catalog.split_loggers  = False {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] service_catalog.status_code_retries = None {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] service_catalog.status_code_retry_delay = None {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] api.ramdisk_heartbeat_timeout  = 300 {{(pid=14411) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] service_catalog.timeout        = None {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] service_catalog.valid_interfaces = ['internal', 'public'] {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] service_catalog.version        = None {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] snmp.power_timeout             = 10 {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] snmp.reboot_delay              = 0 {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] snmp.udp_transport_retries     = 5 {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] snmp.udp_transport_timeout     = 1.0 {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] api.restrict_lookup            = True {{(pid=14411) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] swift.auth_section             = None {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] swift.auth_type                = password {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] swift.cafile                   = /opt/stack/data/ca-bundle.pem {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] swift.certfile                 = None {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] swift.collect_timing           = False {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] swift.connect_retries          = None {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] swift.connect_retry_delay      = None {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] swift.endpoint_override        = None {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] cinder.action_retries          = 3 {{(pid=14411) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] swift.insecure                 = False {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] swift.interface                = None {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] swift.keyfile                  = None {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] swift.max_version              = None {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] swift.min_version              = None {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] cinder.action_retry_interval   = 5 {{(pid=14411) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] swift.region_name              = RegionOne {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] swift.service_name             = None {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 12:35:48 ubuntu devstack@ir-api.service[14410]: DEBUG ironic.api.wsgi [-] swift.service_type             = object-store {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
