-- Logs begin at Tue 2020-03-31 11:33:21 UTC, end at Tue 2020-03-31 13:08:38 UTC. --
Mar 31 12:15:16 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 31 12:15:16 ubuntu dstat.sh[985]: [286B blob data]
Mar 31 12:15:16 ubuntu dstat.sh[985]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 31 12:31:20 ubuntu dstat.sh[985]: 31-03 12:31:20|  7   4  28  62   0|1292M  243M  141M 2206M|5280B 2038B|   0  7511k|   0   169 |1096  1759 |2.04 2.01 1.67|  0 1.0   0|   0     0 |uwsgi                3125 2.5%   0 1270B|python2              1067   34k 459B0.5%|mysqld       244M|   0     0 |  23   55    0   81    0
Mar 31 12:31:21 ubuntu dstat.sh[985]: 31-03 12:31:21| 16   6  61  17   1|1244M  291M  141M 2206M|4728B 2452B|   0  5976k|   0  24.0 |1157  2236 |2.04 2.01 1.67|  0   0  45|   0     0 |python2              1589 1.5%9350B  11k|bash                 3553   43M  48k1.0%|mysqld       244M|   0     0 |  23   52    0   83    0
Mar 31 12:31:22 ubuntu dstat.sh[985]: 31-03 12:31:22|  6   2  91   2   1|1244M  291M  141M 2206M|  22k 3491B|   0   112k|   0  6.00 | 925  1446 |1.88 1.98 1.66|  0   0   0|   0     0 |swift-container      322631.0%   0    0 |python2              1067   34k 465B  0%|mysqld       244M|   0     0 |  23   53    0   83    0
Mar 31 12:31:23 ubuntu dstat.sh[985]: 31-03 12:31:23|  3   2  88   7   1|1244M  291M  141M 2206M|  16k 3507B|   0   420k|   0  23.0 | 852  1513 |1.88 1.98 1.66|1.0   0   0|   0     0 |conntrackd           162241.0%   0    0 |wget                 4367   45k1815B  0%|mysqld       244M|   0     0 |  23   53    0   84    0
Mar 31 12:31:24 ubuntu dstat.sh[985]: 31-03 12:31:24|  5   4  87   3   2|1244M  291M  141M 2206M|  47k 3698B|   0   100k|   0  12.0 | 893  1544 |1.88 1.98 1.66|  0   0   0|   0     0 |mysqld               327092.0%   0    0 |wget                 4367   40k  34k0.5%|mysqld       244M|   0     0 |  23   52    0   84    0
Mar 31 12:31:25 ubuntu dstat.sh[985]: 31-03 12:31:25|  5   3  84   3   4|1244M  291M  141M 2206M|  85k 3282B|   0   108k|   0  9.00 | 985  1542 |1.88 1.98 1.66|  0   0   0|   0     0 |swift-object-se      316491.5%   0    0 |wget                 4367   66k  68k  0%|mysqld       244M|   0     0 |  23   52    0   84    0
Mar 31 12:31:26 ubuntu dstat.sh[985]: 31-03 12:31:26|  3   1  89   7   1|1244M  291M  141M 2206M|  92k 3516B|   0   360k|   0  21.0 | 967  1717 |1.88 1.98 1.66|  0   0 2.0|   0     0 |rcu_sched            8    0.5%   0    0 |wget                 4367   81k  68k  0%|mysqld       244M|   0     0 |  23   52    0   84    0
Mar 31 12:31:27 ubuntu dstat.sh[985]: 31-03 12:31:27|  5   2  88   2   3|1244M  291M  141M 2206M|  91k 3066B|   0    56k|   0  6.00 | 869  1441 |1.73 1.94 1.65|1.0   0   0|   0     0 |etcd                 2090 1.5%   0    0 |wget                 4367   84k  85k0.5%|mysqld       244M|   0     0 |  23   52    0   84    0
Mar 31 12:31:28 ubuntu dstat.sh[985]: 31-03 12:31:28|  5   2  91   0   3|1244M  291M  141M 2206M|  99k 3558B|   0     0 |   0     0 | 884  1404 |1.73 1.94 1.65|  0   0   0|   0     0 |swift-proxy-ser      1790 1.0%   0    0 |wget                 4367   94k 102k  0%|mysqld       244M|   0     0 |  23   52    0   84    0
Mar 31 12:31:29 ubuntu dstat.sh[985]: 31-03 12:31:29|  5   2  90   0   3|1244M  290M  141M 2206M| 130k 3978B|   0     0 |   0     0 | 830  1438 |1.73 1.94 1.65|  0   0   0|   0     0 |beam.smp             1936 2.0%   0    0 |wget                 4367  120k 119k0.5%|mysqld       244M|   0     0 |  23   52    0   84    0
Mar 31 12:31:30 ubuntu dstat.sh[985]: 31-03 12:31:30|  6   2  89   0   2|1244M  290M  141M 2206M| 239k 4800B|   0     0 |   0     0 | 894  1462 |1.73 1.94 1.65|  0   0   0|   0     0 |beam.smp             1936 2.0%   0    0 |wget                 4367  229k 221k0.5%|mysqld       244M|   0     0 |  23   52    0   84    0
Mar 31 12:31:31 ubuntu dstat.sh[985]: 31-03 12:31:31|  6   2  86   0   6|1244M  290M  141M 2207M| 370k 7158B|   0     0 |   0     0 | 850  1420 |1.73 1.94 1.65|  0   0   0|   0     0 |beam.smp             1936 1.5%   0    0 |wget                 4367  358k 357k0.5%|mysqld       244M|   0     0 |  23   52    0   84    0
Mar 31 12:31:32 ubuntu dstat.sh[985]: 31-03 12:31:32|  7   3  88   0   3|1244M  289M  141M 2207M| 577k 6912B|   0    36k|   0  2.00 | 958  1370 |1.59 1.91 1.64|  0   0   0|   0     0 |wget                 4367 2.0% 557k 561k|wget                 4367  557k 561k2.0%|mysqld       244M|   0     0 |  23   52    0   84    0
Mar 31 12:31:33 ubuntu dstat.sh[985]: 31-03 12:31:33|  5   4  85   3   5|1244M  288M  141M 2208M| 847k 9300B|   0   350k|   0  37.0 | 982  1470 |1.59 1.91 1.64|  0   0   0|   0     0 |kworker/u4:4         2262 1.5%   0    0 |wget                 4367  824k 816k1.5%|mysqld       244M|   0     0 |  23   52    0   84    0
Mar 31 12:31:34 ubuntu dstat.sh[985]: 31-03 12:31:34|  4   5  88   1   2|1244M  287M  141M 2209M|1218k   13k|   0    80k|   0  6.00 |1024  1489 |1.59 1.91 1.64|  0   0   0|   0     0 |wget                 4367 2.5%1186k1190k|wget                 4367 1186k1190k2.5%|mysqld       244M|   0     0 |  23   52    0   84    0
Mar 31 12:31:35 ubuntu dstat.sh[985]: 31-03 12:31:35|  7   2  91   0   1|1244M  286M  141M 2211M|1671k   14k|   0     0 |   0     0 |1133  1378 |1.59 1.91 1.64|  0 1.0   0|   0     0 |wget                 4367 4.5%2026k2023k|wget                 4367 2026k2023k4.5%|mysqld       244M|   0     0 |  23   52    0   84    0
Mar 31 12:31:36 ubuntu dstat.sh[985]: 31-03 12:31:36|  7   4  18  68   4|1245M  283M  141M 2213M|2760k   16k|   0    21M|   0  32.0 |1310  1435 |1.59 1.91 1.64|  0 1.0 2.0|   0     0 |wget                 4367 4.0%1750k1730k|wget                 4367 1750k1730k4.0%|mysqld       244M|   0     0 |  23   52    0   84    0
Mar 31 12:31:37 ubuntu dstat.sh[985]: 31-03 12:31:37|  5   1  46  48   1|1246M  282M  141M 2213M| 494k 2220B|   0    18M|   0  25.0 | 803  1244 |2.10 2.01 1.68|  0 6.0   0|   0     0 |swift-account-s      446  1.0%   0    0 |                                        |mysqld       244M|   0     0 |  23   52    0   84    0
Mar 31 12:31:38 ubuntu dstat.sh[985]: 31-03 12:31:38| 18  15  42  24   2|1245M  274M  141M 2222M|4092k   33k|3888k 5124k|48.0  19.0 |2284  3104 |2.10 2.01 1.68|2.0   0 145|   0     0 |bash                 3553 2.0%  13M  12M|bash                 3553   13M  12M2.0%|mysqld       244M|   0     0 |  23   51    0   84    0
Mar 31 12:31:39 ubuntu dstat.sh[985]: 31-03 12:31:39| 44   9  45   0   2|1269M  250M  141M 2222M|8256B 1944B|   0    80k|   0  6.00 |1206  1918 |2.10 2.01 1.68|1.0   0  36|   0     0 |openstack            4551  44%5725k  38k|openstack            4551 5725k  38k 44%|mysqld       244M|   0     0 |  23   51    0   84    0
Mar 31 12:31:40 ubuntu dstat.sh[985]: 31-03 12:31:40| 50   4  45   0   1|1286M  233M  141M 2222M|9170B 2160B|   0    52k|   0  6.00 |1088  1515 |2.10 2.01 1.68|1.0   0   0|   0     0 |openstack            4551  48%4518k   0 |openstack            4551 4518k   0  48%|mysqld       244M|   0     0 |  23   51    0   84    0
Mar 31 12:31:41 ubuntu dstat.sh[985]: 31-03 12:31:41| 46   6  41   1   5|1304M  215M  141M 2222M|7397B 1782B|   0    72k|   0  6.00 |1433  2712 |2.10 2.01 1.68|1.0   0   0|   0     0 |openstack            4551  22%  13M   0 |openstack            4551   13M   0  22%|mysqld       244M|   0     0 |  23   59    0   99    0
Mar 31 12:31:42 ubuntu dstat.sh[985]: 31-03 12:31:42| 36   8  29  20   7|1292M  215M  141M 2234M|4360B 2322B|   0    25M|   0  54.0 |1584  3262 |2.18 2.03 1.68|1.0   0   0|   0     0 |uwsgi                3125  20%  12M2983B|swift-object-se      32223   1B  12M7.5%|mysqld       244M|   0     0 |  23   55    0  104    0
Mar 31 12:31:43 ubuntu dstat.sh[985]: 31-03 12:31:43| 27  29  39   4   1|1246M  260M  141M 2234M|7159B 2160B| 104k  284k|4.00  20.0 |2123  4130 |2.18 2.03 1.68|2.0   0 312|   0     0 |bash                 3553 4.5%  24M 121k|bash                 3553   24M 121k4.5%|mysqld       244M|   0     0 |  23   51    0  106    0
Mar 31 12:31:44 ubuntu dstat.sh[985]: 31-03 12:31:44| 21  29  30  18   2|1246M  259M  141M 2236M|6358B 2106B|1764k 1056k|32.0  39.0 |2211  4347 |2.18 2.03 1.68|4.0 1.0 332|   0     0 |bash                 3553 5.5%1195k  24k|bash                 3553 1195k  24k5.5%|mysqld       244M|   0     0 |  23   51    0  106    0
Mar 31 12:31:45 ubuntu dstat.sh[985]: 31-03 12:31:45| 20  29  28  16   6|1247M  253M  142M 2239M|5104B 2160B|4432k  140k| 134  11.0 |2043  4599 |2.18 2.03 1.68|  0 1.0 226|   0     0 |bash                 3553 3.5%1699k  13k|bash                 3553 1699k  13k3.5%|mysqld       244M|   0     0 |  23   51    0  102    0
Mar 31 12:31:46 ubuntu dstat.sh[985]: 31-03 12:31:46| 10   4  44  39   3|1245M  255M  142M 2240M|  13k 2160B| 456k    0 | 114     0 |1347  2029 |2.18 2.03 1.68|4.0   0 2.0|   0     0 |systemd              1    7.0%   0    0 |python2              1067   36k 477B0.5%|mysqld       244M|   0     0 |  23   51    0  102    0
Mar 31 12:31:47 ubuntu dstat.sh[985]: 31-03 12:31:47| 42  31  22   2   4|1256M  244M  142M 2240M|4488B 1998B|  16k 4096B|3.00  1.00 |2204  6527 |2.08 2.01 1.68|3.0   0 205|   0     0 |neutron-server       5464  23%2216k 119B|neutron-server       5464 2216k 119B 23%|mysqld       244M|   0     0 |  23   51    0  102    0
Mar 31 12:31:48 ubuntu dstat.sh[985]: 31-03 12:31:48| 40   5  45   8   2|1281M  219M  142M 2240M|4209B 1944B| 328k    0 |17.0     0 |1117  1601 |2.08 2.01 1.68|1.0   0 8.0|   0     0 |neutron-server       5464  41%7206k  42k|neutron-server       5464 7206k  42k 41%|mysqld       244M|   0     0 |  23   51    0  102    0
Mar 31 12:31:49 ubuntu dstat.sh[985]: 31-03 12:31:49| 45   4  40   1   9|1308M  191M  142M 2240M|3895B 2160B| 124k    0 |3.00     0 | 939  1337 |2.08 2.01 1.68|3.0   0 4.0|   0     0 |neutron-server       5464  49%5816k   0 |neutron-server       5464 5816k   0  49%|mysqld       244M|   0     0 |  23   51    0  101    0
Mar 31 12:31:50 ubuntu dstat.sh[985]: 31-03 12:31:50| 39   5  34   6  17|1318M  180M  142M 2241M|3897B 1836B| 364k  160k|13.0  2.00 | 942  2443 |2.08 2.01 1.68|1.0   0 4.0|   0     0 |python               5464  42%2398k  87k|python               5464 2398k  87k 42%|mysqld       244M|   0     0 |  23   51    0  101    0
Mar 31 12:31:51 ubuntu dstat.sh[985]: 31-03 12:31:51| 41   3  41   4  11|1325M  172M  142M 2241M|3774B 2106B| 428k    0 |34.0     0 |1190  1804 |2.08 2.01 1.68|4.0   0 2.0|   0     0 |python               5464  45%1821k 135k|python               5464 1821k 135k 45%|mysqld       244M|   0     0 |  23   51    0  101    0
Mar 31 12:31:52 ubuntu dstat.sh[985]: 31-03 12:31:52| 40   3  37   5  15|1335M  162M  142M 2242M|4400B 2148B| 508k 8192B|43.0  2.00 |1092  1665 |1.99 2.00 1.67|1.0   0 4.0|   0     0 |python               5464  42%1004k 305k|python               5464 1004k 305k 42%|mysqld       244M|   0     0 |  23   51    0  101    0
Mar 31 12:31:53 ubuntu dstat.sh[985]: 31-03 12:31:53| 12   3  42  34   9|1336M  159M  142M 2243M|5181B 2202B| 456k 1336k|65.0  89.0 |1214  1609 |1.99 2.00 1.67|2.0 2.0 4.0|   0     0 |python               5464  11% 390k 151k|python               5464  390k 151k 11%|mysqld       244M|   0     0 |  23   51    0  101    0
Mar 31 12:31:54 ubuntu dstat.sh[985]: 31-03 12:31:54| 15   3  18  60   4|1337M  158M  142M 2243M|3024B 1944B| 212k 2044k|18.0   181 |1387  1960 |1.99 2.00 1.67|1.0 1.0 4.0|   0     0 |python               5464 8.5% 274k 105k|python               5464  274k 105k8.5%|mysqld       244M|   0     0 |  23   51    0  101    0
Mar 31 12:31:55 ubuntu dstat.sh[985]: 31-03 12:31:55| 20   4  29  34  13|1341M  154M  142M 2244M|4550B 2160B| 160k   13M|25.0  64.0 |1113  1709 |1.99 2.00 1.67|3.0   0 5.0|   0     0 |python               5464  20% 240k  95k|python               5464  240k  95k 20%|mysqld       244M|   0     0 |  23   53    0  101    0
Mar 31 12:31:56 ubuntu dstat.sh[985]: 31-03 12:31:56| 33   6  35  15  11|1346M  146M  142M 2246M|3000B 1944B| 524k  844k|66.0  28.0 |1464  3491 |1.99 2.00 1.67|2.0   0 6.0|   0     0 |python               5464  30% 512k 256k|python               5464  512k 256k 30%|mysqld       244M|   0     0 |  23   53    0  101    0
Mar 31 12:31:57 ubuntu dstat.sh[985]: 31-03 12:31:57| 35  11  24  13  16|1391M  121M  142M 2227M|4111B 2160B| 212k  368k|50.0  6.00 |1664  6307 |1.91 1.98 1.67|3.0   0 8.0|   0     0 |python               5464  30% 202k 226k|python               5464  202k 226k 30%|mysqld       244M|   0     0 |  24   63    0  103    0
Mar 31 12:31:58 ubuntu dstat.sh[985]: 31-03 12:31:58| 17  22  28  10  23|1394M  123M  142M 2221M|7084B 1944B|   0  1480k|   0  44.0 |1774  5818 |1.91 1.98 1.67|2.0   0 277|   0     0 |bash                 3553 6.0% 783k  19k|bash                 3553  783k  19k6.0%|mysqld       244M|   0     0 |  24   61    0  104    0
Mar 31 12:31:59 ubuntu dstat.sh[985]: 31-03 12:31:59| 15  25  37   2  21|1397M  121M  142M 2221M|3213B 1944B|   0   112k|   0  11.0 |1761  4004 |1.91 1.98 1.67|3.0   0 297|   0     0 |bash                 3553 5.0%1901k  19k|bash                 3553 1901k  19k5.0%|mysqld       244M|   0     0 |  24   61    0  104    0
Mar 31 12:32:00 ubuntu dstat.sh[985]: 31-03 12:32:00| 28  30  32   2   8|1396M  121M  142M 2221M|5596B 2160B|  28k  100k|4.00  8.00 |1836  6158 |1.91 1.98 1.67|1.0   0 133|   0     0 |systemd              1     22%   0    0 |bash                 3553  852k5675B1.0%|mysqld       244M|   0     0 |  24   61    0  104    0
Mar 31 12:32:01 ubuntu dstat.sh[985]: 31-03 12:32:01| 56  35   4   1   3|1419M  125M  142M 2197M|5156B 2124B|1252k    0 |36.0     0 |1474  6175 |1.91 1.98 1.67|2.0   0 338|   0     0 |neutron-openvsw      6392  42%5090k  39k|neutron-openvsw      6392 5090k  39k 42%|mysqld       244M|   0     0 |  24   61    0  104    0
Mar 31 12:32:02 ubuntu dstat.sh[985]: 31-03 12:32:02| 55  31   2   1  11|1443M  127M  142M 2171M|4940B 2246B|8192B   24k|2.00  6.00 |1318  3998 |1.92 1.98 1.67|4.0   0 312|   0     0 |neutron-openvsw      6392  44%7404k1507B|neutron-openvsw      6392 7404k1507B 44%|mysqld       244M|   0     0 |  24   61    0  104    0
Mar 31 12:32:03 ubuntu dstat.sh[985]: 31-03 12:32:03| 50  19   2   2  25|1459M  111M  142M 2171M|3900B 2086B|   0   152k|   0  4.00 |1394  6017 |1.92 1.98 1.67|3.0 1.0  74|   0     0 |neutron-openvsw      6392  38%2742k   0 |neutron-openvsw      6392 2742k   0  38%|mysqld       244M|   0     0 |  24   61    0  104    0
Mar 31 12:32:04 ubuntu dstat.sh[985]: 31-03 12:32:04| 59  29   0   1  11|1476M  120M  142M 2146M|4831B 2268B| 104k  501k|11.0  39.0 |2064  4359 |1.92 1.98 1.67|5.0   0 273|   0     0 |neutron-dhcp-ag      7118  24%2127k 125B|neutron-dhcp-ag      7118 2127k 125B 24%|mysqld       244M|   0     0 |  24   61    0  105    0
Mar 31 12:32:05 ubuntu dstat.sh[985]: 31-03 12:32:05| 56  27   2   1  13|1501M  120M  142M 2122M|4602B 2160B|1424k   20k|41.0  5.00 |1725  3621 |1.92 1.98 1.67|5.0   0 279|   0     0 |neutron-dhcp-ag      7118  32%4534k  39k|neutron-dhcp-ag      7118 4534k  39k 32%|mysqld       244M|   0     0 |  24   61    0  105    0
Mar 31 12:32:06 ubuntu dstat.sh[985]: 31-03 12:32:06| 55  24   1   1  19|1516M  126M  142M 2102M|  13k 2230B| 152k  224k|12.0  8.00 |1687  4216 |1.92 1.98 1.67|3.0   0 117|   0     0 |neutron-dhcp-ag      7118  25%3130k1986B|neutron-dhcp-ag      7118 3130k1986B 25%|mysqld       244M|   0     0 |  24   61    0  104    0
Mar 31 12:32:07 ubuntu dstat.sh[985]: 31-03 12:32:07| 62  26   1   0  11|1538M  105M  142M 2102M|6859B 1944B|  64k    0 |8.00     0 |2031  5024 |2.09 2.01 1.69|8.0   0 179|   0     0 |neutron-dhcp-ag      7118  20%3562k   0 |neutron-dhcp-ag      7118 3562k   0  20%|mysqld       244M|   0     0 |  24   61    0  104    0
Mar 31 12:32:08 ubuntu dstat.sh[985]: 31-03 12:32:08| 69  30   0   0   1|1554M  114M  142M 2078M|5749B 2160B| 256k  344k|17.0  16.0 |2050  4116 |2.09 2.01 1.69|4.0 2.0 297|   0     0 |neutron-dhcp-ag      7118  22% 994k   0 |bash                 3553 1909k  19k4.5%|mysqld       244M|   0     0 |  24   61    0  104    0
Mar 31 12:32:09 ubuntu dstat.sh[985]: 31-03 12:32:09| 66  28   0   1   6|1585M  107M  142M 2054M|  12k 1944B|  96k  192k|13.0  9.00 |3039  7391 |2.09 2.01 1.69| 20   0 145|   0     0 |neutron-dhcp-ag      7118  21%1739k   0 |neutron-l3-agen      7819 2092k  38k 19%|mysqld       244M|   0     0 |  24   61    0  104    0
Mar 31 12:32:10 ubuntu dstat.sh[985]: 31-03 12:32:10| 66  31   1   2   1|1605M  112M  142M 2031M|7495B 1944B| 172k  204k|27.0  6.00 |2510  4355 |2.09 2.01 1.69|8.0   0 254|   0     0 |python               7118  15%1732k   0 |neutron-l3-agen      7819 2683k 208B 14%|mysqld       244M|   0     0 |  24   61    0   83    0
Mar 31 12:32:11 ubuntu dstat.sh[985]: 31-03 12:32:11| 81  15   0   0   4|1641M  134M  142M 1975M|7970B 2160B| 360k    0 |50.0     0 |1460  2266 |2.09 2.01 1.69|6.0   0 108|   0     0 |openstack            8766  32%4298k  38k|openstack            8766 4298k  38k 32%|mysqld       244M|   0     0 |  24   61    0   83    0
Mar 31 12:32:12 ubuntu dstat.sh[985]: 31-03 12:32:12| 90   9   0   0   1|1684M  115M  143M 1953M|8644B 1944B| 552k 1092k|45.0  35.0 |1321  3552 |2.48 2.10 1.71|7.0 1.0 2.0|   0     0 |openstack            8766  47%5748k   0 |openstack            8766 5748k   0  47%|mysqld       244M|   0     0 |  25   61    0   77    0
Mar 31 12:32:13 ubuntu dstat.sh[985]: 31-03 12:32:13| 90  10   0   0   0|1722M  123M  143M 1908M|4906B 2160B|4096B 1112k|1.00   132 |1511  2317 |2.48 2.10 1.71|8.0 1.0 2.0|   0     0 |neutron-l3-agen      7819  16%1792k   0 |bash                 8697   11M  39k  0%|mysqld       244M|   0     0 |  25   61    0   81    0
Mar 31 12:32:14 ubuntu dstat.sh[985]: 31-03 12:32:14| 81  18   0   1   0|1760M  110M  143M 1885M|5008B 2230B| 136k 2012k|17.0   121 |2119  4907 |2.48 2.10 1.71|4.0 2.0 140|   0     0 |neutron-l3-agen      7819  27%1523k   0 |bash                 3553   11M  48k1.5%|mysqld       245M|   0     0 |  25   77    0   62    0
Mar 31 12:32:15 ubuntu dstat.sh[985]: 31-03 12:32:15| 90  10   0   0   1|1816M  115M  143M 1824M|3389B 2160B|  16k 1748k|1.00   137 |1540  2310 |2.48 2.10 1.71|3.0 2.0 1.0|   0     0 |openstack            8911  45%5635k  38k|openstack            8911 5635k  38k 45%|mysqld       245M|   0     0 |  25   77    0   62    0
Mar 31 12:32:16 ubuntu dstat.sh[985]: 31-03 12:32:16| 89   9   0   1   1|1853M  102M  143M 1802M|9264B 2160B| 120k  792k|5.00   101 |1368  1782 |2.48 2.10 1.71|4.0 3.0 2.0|   0     0 |openstack            8911  45%4352k   0 |openstack            8911 4352k   0  45%|mysqld       245M|   0     0 |  25   79    0   57    0
Mar 31 12:32:17 ubuntu dstat.sh[985]: 31-03 12:32:17| 81  11   2   7   1|1926M  130M  142M 1704M|5766B 1944B|  80k 1208k|5.00  73.0 |1700  2740 |3.32 2.28 1.78|3.0 4.0 4.0|   0     0 |neutron-metadat      8424  30%1505k   0 |neutron-metadat      8424 1505k   0  30%|mysqld       245M|   0     0 |  25   81    0   62    0
Mar 31 12:32:19 ubuntu dstat.sh[985]: 31-03 12:32:18| 84  16   0   0   0|1899M  159M  142M 1704M|5217B 2160B|   0     0 |   0     0 |1616  3252 |3.32 2.28 1.78|3.0 4.0 179|   0     0 |python               8424  32%2625k   0 |bash                 3553   11M  51k1.0%|mysqld       245M|   0     0 |  25   79    0   43    0
Mar 31 12:32:19 ubuntu dstat.sh[985]: 31-03 12:32:19| 84  10   0   7   0|1943M  115M  142M 1704M|4643B 2160B|   0     0 |   0     0 |1209  1707 |3.32 2.28 1.78|1.0 6.0 2.0|   0     0 |openstack            9097  46%6006k  38k|openstack            9097 6006k  38k 46%|mysqld       245M|   0     0 |  25   79    0   43    0
Mar 31 12:32:20 ubuntu dstat.sh[985]: 31-03 12:32:20| 76   8   0  14   1|1967M  114M  142M 1680M|4604B 2038B| 136k 1728k|12.0  19.0 |1361  2633 |3.32 2.28 1.78|5.0 3.0  10|   0     0 |openstack            9097  48%4821k   0 |openstack            9097 4821k   0  48%|mysqld       245M|   0     0 |  25   85    0   44    0
Mar 31 12:32:21 ubuntu dstat.sh[985]: 31-03 12:32:21| 81  12   2   4   2|2004M  117M  142M 1642M|5210B 2160B| 444k 1900k|26.0   122 |3088  6199 |3.32 2.28 1.78|2.0 2.0  18|   0     0 |python               6392  18% 111k  18k|python               7819  384k  30k 14%|mysqld       245M|   0     0 |  25  109    0   52    0
Mar 31 12:32:22 ubuntu dstat.sh[985]: 31-03 12:32:22| 31   7   0  60   2|2021M  119M  142M 1623M|4601B 2160B|  60k  584k|4.00  84.0 |1201  2051 |3.38 2.31 1.79|  0 6.0 8.0|   0     0 |python               7819  14% 242k3309B|python               7819  242k3309B 14%|mysqld       245M|   0     0 |  25  109    0   47    0
Mar 31 12:32:23 ubuntu dstat.sh[985]: 31-03 12:32:23| 31   8   3  56   2|2042M  118M  142M 1605M|4040B 2160B|1548k 1876k|21.0   122 |1796  3232 |3.38 2.31 1.79|  0 6.0  11|   0     0 |python               7819 9.0% 881k  26k|python               7819  881k  26k9.0%|mysqld       245M|   0     0 |  25  123    0   47    0
Mar 31 12:32:25 ubuntu dstat.sh[985]: 31-03 12:32:24| 47   9   2  29  14|2048M  110M  142M 1606M|3883B 1944B| 104k  828k|6.00   133 |2114  4640 |3.38 2.31 1.79|1.0 3.0 4.0|   0     0 |python               7819  19%   0  136k|python               5675  169k4943B 11%|mysqld       245M|   0     0 |  25  135    0   46    0
Mar 31 12:32:25 ubuntu dstat.sh[985]: 31-03 12:32:25| 10   3  27  48  13|2049M  109M  142M 1606M|4662B 2106B| 520k  768k|11.0  50.0 |1112  1912 |3.38 2.31 1.79|  0 3.0   0|   0     0 |beam.smp             1936 4.0%   0    0 |python2              1067   42k 494B  0%|mysqld       245M|   0     0 |  25  137    0   46    0
Mar 31 12:32:26 ubuntu dstat.sh[985]: 31-03 12:32:26| 10   5  32  51   4|2049M  108M  142M 1607M|5459B 1998B| 176k 1852k|19.0  45.0 |1292  2280 |3.38 2.31 1.79|3.0 1.0 2.0|   0     0 |python               5675 3.0%  60k  30k|python               5675   60k  30k3.0%|mysqld       245M|   0     0 |  25  137    0   46    0
Mar 31 12:32:27 ubuntu dstat.sh[985]: 31-03 12:32:27| 48   6  35   6   6|2059M  119M  142M 1588M|5521B 2160B|   0   616k|   0  69.0 |1660  2920 |3.19 2.28 1.78|2.0 2.0 1.0|   0     0 |python               5675  34%  84k  13k|python               5675   84k  13k 34%|mysqld       246M|   0     0 |  25  141    0   46    0
Mar 31 12:32:28 ubuntu dstat.sh[985]: 31-03 12:32:28| 15   4   6  74   3|2010M  167M  142M 1588M|  10k 1944B|   0  1916k|   0   189 |1330  1898 |3.19 2.28 1.78|1.0 5.0  18|   0     0 |python               6392 1.5%  89B1797B|bash                 9027   11M  53k  0%|mysqld       246M|   0     0 |  25  139    0   47    0
Mar 31 12:32:29 ubuntu dstat.sh[985]: 31-03 12:32:29| 44  20  16  10  10|2041M  136M  142M 1588M|7309B 2014B|   0  1980k|   0  77.0 |1665  3039 |3.19 2.28 1.78|2.0   0 147|   0     0 |openstack            9315  31%3677k  38k|bash                 3553   11M  59k1.0%|mysqld       246M|   0     0 |  25  139    0   47    0
Mar 31 12:32:30 ubuntu dstat.sh[985]: 31-03 12:32:30| 92   7   0   0   2|2091M  124M  142M 1551M|4971B 2160B|   0    60k|   0  6.00 |1466  1997 |3.19 2.28 1.78|2.0   0 3.0|   0     0 |openstack            9315  46%5242k   0 |openstack            9315 5242k   0  46%|mysqld       246M|   0     0 |  25  139    0   47    0
Mar 31 12:32:31 ubuntu dstat.sh[985]: 31-03 12:32:31| 87   9   2   1   2|2109M  124M  142M 1534M|4839B 1944B|  92k   80k|9.00  6.00 |1617  2708 |3.19 2.28 1.78|3.0   0 5.0|   0     0 |privsep-helper       9324  33%   0    0 |python               7819 8638k  40k0.5%|mysqld       246M|   0     0 |  25  141    0   53    0
Mar 31 12:32:32 ubuntu dstat.sh[985]: 31-03 12:32:32| 61   6  22   5   6|2118M  115M  142M 1534M|4953B 2160B| 216k  244k|8.00  17.0 |1599  2642 |3.25 2.31 1.80|2.0   0 1.0|   0     0 |python               5675  36%  27k  17k|python2              1067   44k 491B  0%|mysqld       247M|   0     0 |  25  141    0   53    0
Mar 31 12:32:33 ubuntu dstat.sh[985]: 31-03 12:32:33| 66  15  10   6   2|2084M  149M  142M 1534M|9386B 1890B|  44k  336k|3.00  24.0 |1716  3477 |3.25 2.31 1.80|2.0   0 157|   0     0 |neutron-server:      5677  29%  19k1756B|bash                 3553   12M  59k1.0%|mysqld       248M|   0     0 |  25  139    0   54    0
Mar 31 12:32:34 ubuntu dstat.sh[985]: 31-03 12:32:34| 85   9   0   4   3|2111M  122M  142M 1535M|6074B 2214B|4096B  619k|1.00  46.0 |1795  3568 |3.25 2.31 1.80|4.0   0 1.0|   0     0 |openstack            9484  48%5432k  38k|openstack            9484 5432k  38k 48%|mysqld       249M|   0     0 |  25  139    0   54    0
Mar 31 12:32:35 ubuntu dstat.sh[985]: 31-03 12:32:35| 85   9   1   0   6|2155M  111M  142M 1503M|8054B 2160B|   0   256k|   0  11.0 |1603  2477 |3.25 2.31 1.80|4.0   0 3.0|   0     0 |openstack            9484  48%4357k   0 |openstack            9484 4357k   0  48%|mysqld       249M|   0     0 |  25  139    0   54    0
