-- Logs begin at Fri 2020-02-21 15:43:08 UTC, end at Fri 2020-02-21 17:47:13 UTC. --
Feb 21 17:15:58 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 21 17:16:00 ubuntu devstack@ir-api.service[14057]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 21 17:16:00 ubuntu devstack@ir-api.service[14057]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 21 17:16:00 ubuntu devstack@ir-api.service[14057]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 21 17:16:00 ubuntu devstack@ir-api.service[14057]: *** Starting uWSGI 2.0.18 (64bit) on [Fri Feb 21 17:16:00 2020] ***
Feb 21 17:16:00 ubuntu devstack@ir-api.service[14057]: compiled with version: 7.4.0 on 21 February 2020 16:22:34
Feb 21 17:16:00 ubuntu devstack@ir-api.service[14057]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 21 17:16:00 ubuntu devstack@ir-api.service[14057]: nodename: ubuntu
Feb 21 17:16:00 ubuntu devstack@ir-api.service[14057]: machine: x86_64
Feb 21 17:16:00 ubuntu devstack@ir-api.service[14057]: clock source: unix
Feb 21 17:16:00 ubuntu devstack@ir-api.service[14057]: pcre jit disabled
Feb 21 17:16:00 ubuntu devstack@ir-api.service[14057]: detected number of CPU cores: 2
Feb 21 17:16:00 ubuntu devstack@ir-api.service[14057]: current working directory: /
Feb 21 17:16:00 ubuntu devstack@ir-api.service[14057]: detected binary path: /usr/local/bin/uwsgi
Feb 21 17:16:00 ubuntu devstack@ir-api.service[14057]: your processes number limit is 15532
Feb 21 17:16:00 ubuntu devstack@ir-api.service[14057]: your memory page size is 4096 bytes
Feb 21 17:16:00 ubuntu devstack@ir-api.service[14057]: detected max file descriptor number: 2048
Feb 21 17:16:00 ubuntu devstack@ir-api.service[14057]: lock engine: pthread robust mutexes
Feb 21 17:16:00 ubuntu devstack@ir-api.service[14057]: thunder lock: enabled
Feb 21 17:16:00 ubuntu devstack@ir-api.service[14057]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 21 17:16:00 ubuntu devstack@ir-api.service[14057]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 21 17:16:01 ubuntu devstack@ir-api.service[14057]: Python main interpreter initialized at 0x55785bb84430
Feb 21 17:16:01 ubuntu devstack@ir-api.service[14057]: python threads support enabled
Feb 21 17:16:01 ubuntu devstack@ir-api.service[14057]: your server socket listen backlog is limited to 100 connections
Feb 21 17:16:01 ubuntu devstack@ir-api.service[14057]: your mercy for graceful operations on workers is 90 seconds
Feb 21 17:16:01 ubuntu devstack@ir-api.service[14057]: mapped 403077 bytes (393 KB) for 2 cores
Feb 21 17:16:01 ubuntu devstack@ir-api.service[14057]: *** Operational MODE: preforking ***
Feb 21 17:16:01 ubuntu devstack@ir-api.service[14057]: *** uWSGI is running in multiple interpreter mode ***
Feb 21 17:16:01 ubuntu devstack@ir-api.service[14057]: spawned uWSGI master process (pid: 14057)
Feb 21 17:16:01 ubuntu devstack@ir-api.service[14057]: spawned uWSGI worker 1 (pid: 14058, cores: 1)
Feb 21 17:16:01 ubuntu devstack@ir-api.service[14057]: spawned uWSGI worker 2 (pid: 14059, cores: 1)
Feb 21 17:16:01 ubuntu devstack@ir-api.service[14057]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 21 17:16:01 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 21 17:16:19 ubuntu devstack@ir-api.service[14057]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14059) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 21 17:16:19 ubuntu devstack@ir-api.service[14057]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14058) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 21 17:16:20 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14059) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 21 17:16:20 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14058) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 21 17:16:20 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 21 17:16:20 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 21 17:16:20 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 21 17:16:20 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 21 17:16:20 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 21 17:16:20 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 21 17:16:20 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 21 17:16:20 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 21 17:16:20 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] rate_limit_burst               = 0 {{(pid=14059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] conductor.deploy_kernel        =  {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] conductor.deploy_ramdisk       =  {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] conductor.enable_mdns          = False {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] conductor.force_power_state_during_sync = True {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] conductor.heartbeat_interval   = 10 {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] conductor.heartbeat_timeout    = 60 {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] conductor.inspect_wait_timeout = 1800 {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] conductor.node_locked_retry_attempts = 3 {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] conductor.node_locked_retry_interval = 1 {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] conductor.periodic_max_workers = 8 {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] conductor.power_failure_recovery_interval = 300 {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] rate_limit_except_level        = CRITICAL {{(pid=14059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] conductor.power_state_change_timeout = 30 {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] rate_limit_interval            = 0 {{(pid=14059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] conductor.power_state_sync_max_retries = 3 {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] conductor.rescue_callback_timeout = 1800 {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] rootwrap_config                = /etc/ironic/rootwrap.conf {{(pid=14059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] conductor.rescue_kernel        =  {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] rpc_transport                  = oslo {{(pid=14059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] conductor.rescue_ramdisk       =  {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] state_path                     = /var/lib/ironic {{(pid=14059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data     = False {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] syslog_log_facility            = LOG_USER {{(pid=14059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_for_undeployed_nodes = False {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] tempdir                        = /tmp {{(pid=14059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_interval = 600 {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_types = ['ALL'] {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] transport_url                  = **** {{(pid=14059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_wait_timeout = 300 {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] use_eventlog                   = False {{(pid=14059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_workers = 4 {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] use_journal                    = False {{(pid=14059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] conductor.soft_power_off_timeout = 600 {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] use_json                       = False {{(pid=14059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] conductor.sync_local_state_interval = 180 {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] use_stderr                     = False {{(pid=14059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] conductor.sync_power_state_interval = 60 {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] use_syslog                     = False {{(pid=14059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] conductor.sync_power_state_workers = 8 {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] versioned_notifications_topics = ['ironic_versioned_notifications'] {{(pid=14059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] watch_log_file                 = False {{(pid=14059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] conductor.workers_pool_size    = 100 {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] console.kill_timeout           = 1 {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] console.port_range             = None {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] audit.audit_map_file           = /etc/ironic/api_audit_map.conf {{(pid=14059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] console.socat_address          = 15.213.141.238 {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] audit.enabled                  = False {{(pid=14059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] console.subprocess_checking_interval = 1 {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] audit.ignore_req_list          =  {{(pid=14059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] console.subprocess_timeout     = 10 {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] audit.namespace                = openstack {{(pid=14059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] console.terminal               = shellinaboxd {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] oslo_concurrency.disable_process_locking = False {{(pid=14059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] console.terminal_cert_dir      = None {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] oslo_concurrency.lock_path     = None {{(pid=14059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] console.terminal_pid_dir       = None {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] console.terminal_timeout       = 600 {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] database.backend               = sqlalchemy {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] audit_middleware_notifications.driver = None {{(pid=14059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] audit_middleware_notifications.topics = None {{(pid=14059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] database.connection            = **** {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] audit_middleware_notifications.transport_url = **** {{(pid=14059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] database.connection_debug      = 0 {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] database.connection_parameters =  {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] audit_middleware_notifications.use_oslo_messaging = True {{(pid=14059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] database.connection_recycle_time = 3600 {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] ironic_lib.fatal_exception_format_errors = False {{(pid=14059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] database.connection_trace      = False {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] database.db_inc_retry_interval = True {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] database.db_max_retries        = 20 {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] database.db_max_retry_interval = 10 {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] database.db_retry_interval     = 1 {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] database.max_overflow          = 50 {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] ironic_lib.root_helper         = sudo ironic-rootwrap /etc/ironic/rootwrap.conf {{(pid=14059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] database.max_pool_size         = 5 {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] database.max_retries           = 10 {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] agent.agent_api_version        = v1 {{(pid=14059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] database.mysql_enable_ndb      = False {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] agent.command_timeout          = 60 {{(pid=14059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] agent.deploy_logs_collect      = always {{(pid=14059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] database.mysql_engine          = InnoDB {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] database.mysql_sql_mode        = TRADITIONAL {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] agent.deploy_logs_local_path   = /tmp/devstack_logs/ironic-bm-logs/deploy_logs {{(pid=14059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] database.pool_timeout          = None {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] database.retry_interval        = 10 {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] agent.deploy_logs_storage_backend = local {{(pid=14059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] database.slave_connection      = **** {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] agent.deploy_logs_swift_container = ironic_deploy_logs_container {{(pid=14059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:16:21 ubuntu devstack@ir-api.service[14057]: DEBUG ironic.api.wsgi [-] database.sqlite_synchronous    = True {{(pid=14058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
