"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","29 Mar 2020 19:25:29 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
29-03 19:53:36,7,2.500,87.500,0,3,2474225664,168824832,153571328,1351426048,27271,2886,0,0,0,0,1023,1864,1.310,2.120,2.010,4,0,0,0,0,25,150,0,1,0
29-03 19:53:37,6.030,2.513,88.945,0.503,2.010,2474201088,168824832,153575424,1351446528,20677,2700,0,45056,0,2,1021,1920,1.310,2.120,2.010,2,0,0,0,0,25,150,0,1,0
29-03 19:53:38,6,2.500,90,0,1.500,2474287104,168570880,153575424,1351614464,20014,2406,0,0,0,0,977,1837,1.310,2.120,2.010,4,0,0,0,0,25,150,0,1,0
29-03 19:53:39,8.629,1.015,89.848,0,0.508,2474160128,168669184,153575424,1351643136,27257,2688,0,0,0,0,1055,1893,1.310,2.120,2.010,3,0,0,0,0,25,150,0,1,0
29-03 19:53:40,7,2.500,87.500,0,3,2474254336,168538112,153575424,1351680000,35914,2724,0,0,0,0,1044,1896,1.200,2.090,1.990,2,0,0,0,0,25,150,0,1,0
29-03 19:53:41,5,3,87.500,0,4.500,2474147840,168599552,153575424,1351725056,39089,2898,0,16384,0,2,1067,1915,1.200,2.090,1.990,3,0,0,0,0,25,150,0,1,0
29-03 19:53:42,8,2,86.500,1.500,2,2474000384,168738816,153583616,1351725056,58531,3084,0,65536,0,2,1061,1830,1.200,2.090,1.990,4,0,2,0,0,25,150,0,1,0
29-03 19:53:43,9.596,2.020,86.869,0.505,1.010,2474004480,168603648,153583616,1351856128,79044,3468,0,49152,0,3,1117,2110,1.200,2.090,1.990,7,0,0,0,0,25,150,0,1,0
29-03 19:53:44,8.500,2.500,87,0,2,2474024960,168476672,153583616,1351962624,109139,4320,0,0,0,0,1040,1969,1.200,2.090,1.990,5,0,0,0,0,25,150,0,1,0
29-03 19:53:45,8.673,2.041,79.592,8.163,1.531,2474033152,168411136,153587712,1352015872,40370,3294,0,225280,0,11,1130,2012,1.270,2.080,1.990,3,0,0,0,0,25,150,0,1,0
29-03 19:53:46,6.091,1.523,87.817,4.569,0,2474008576,168382464,153591808,1352065024,50250,3150,4096,1638400,1,9,1069,1983,1.270,2.080,1.990,5,0,0,0,0,25,150,0,1,0
29-03 19:53:47,6.566,2.525,85.354,5.051,0.505,2474024960,168316928,153595904,1352110080,42185,3270,0,69632,0,6,1123,2122,1.270,2.080,1.990,3,0,0,0,0,25,150,0,1,0
29-03 19:53:48,11.443,2.488,83.085,2.488,0.498,2474123264,168185856,153595904,1352142848,34278,3060,0,49152,0,3,1174,2034,1.270,2.080,1.990,5,0,0,0,0,25,150,0,1,0
29-03 19:53:49,9.500,1.500,87.500,0,1.500,2474008576,168284160,153595904,1352159232,6949,2304,0,0,0,0,1143,1958,1.270,2.080,1.990,3,0,0,0,0,25,150,0,1,0
29-03 19:53:50,8.122,1.523,86.294,3.553,0.508,2474020864,168222720,153595904,1352208384,42151,2922,0,159744,0,9,1140,2157,1.170,2.050,1.980,4,0,0,0,0,25,150,0,1,0
29-03 19:53:51,8.543,3.015,77.889,10.553,0,2474139648,168062976,153595904,1352249344,27967,2862,0,69632,0,8,1188,2166,1.170,2.050,1.980,4,0,0,0,0,25,150,0,1,0
29-03 19:53:52,7.500,3,85,3.500,1,2474479616,167694336,153600000,1352273920,32746,2766,0,180224,0,12,1179,2329,1.170,2.050,1.980,1,0,2,0,0,25,150,0,1,0
29-03 19:53:53,8.543,1.005,88.442,0,2.010,2474409984,167743488,153600000,1352294400,42700,2724,0,0,0,0,1079,1988,1.170,2.050,1.980,1,0,0,0,0,25,150,0,1,0
29-03 19:53:54,8.374,1.970,82.266,3.941,3.448,2474348544,167743488,153600000,1352355840,35583,2832,0,196608,0,15,1099,2015,1.170,2.050,1.980,6,0,0,0,0,25,150,0,1,0
29-03 19:53:55,7.216,1.546,85.052,1.031,5.155,2474143744,167874560,153600000,1352429568,73402,3450,0,65536,0,6,1102,2102,1.070,2.020,1.970,2,0,0,0,0,25,150,0,1,0
29-03 19:53:56,8.867,1.970,64.039,24.631,0.493,2474315776,167649280,153600000,1352482816,54703,3228,0,344064,0,50,1219,2186,1.070,2.020,1.970,3,1,0,0,0,25,150,0,1,0
29-03 19:53:57,7.426,3.465,44.059,43.069,1.980,2474303488,167616512,153600000,1352527872,38110,3216,0,684032,0,100,1348,2113,1.070,2.020,1.970,4,0,0,0,0,25,150,0,1,0
29-03 19:53:58,9.453,1.493,86.567,0,2.488,2474242048,167620608,153600000,1352585216,46950,3018,0,65536,0,2,1131,2151,1.070,2.020,1.970,1,0,0,0,0,25,150,0,1,0
29-03 19:53:59,10.101,2.525,85.354,0,2.020,2474266624,167555072,153600000,1352626176,48206,2736,0,0,0,0,1188,2139,1.070,2.020,1.970,2,0,0,0,0,25,150,0,1,0
29-03 19:54:00,6.566,1.515,82.828,8.586,0.505,2474258432,167522304,153600000,1352667136,43750,3072,0,69632,0,2,1101,2079,0.990,1.980,1.960,3,0,0,0,0,25,150,0,1,0
29-03 19:54:01,7.882,2.463,86.207,0,3.448,2474246144,167493632,153600000,1352708096,30700,3030,0,0,0,0,1080,2045,0.990,1.980,1.960,6,0,0,0,0,25,150,0,1,0
29-03 19:54:02,6.061,2.020,89.899,0,2.020,2474344448,167370752,153600000,1352732672,25383,2620,0,0,0,0,1150,2177,0.990,1.980,1.960,7,0,2,0,0,25,150,0,1,0
29-03 19:54:03,8.081,2.525,82.828,4.545,2.020,2474143744,167526400,153600000,1352777728,30968,2964,0,114688,0,25,1166,2119,0.990,1.980,1.960,5,0,0,0,0,25,150,0,1,0
29-03 19:54:04,9,1,88,0,2,2474217472,167428096,153600000,1352802304,24240,2622,0,0,0,0,1075,2030,0.990,1.980,1.960,3,0,0,0,0,25,150,0,1,0
29-03 19:54:05,6.533,2.010,88.945,1.005,1.508,2474094592,167526400,153600000,1352826880,29383,2670,0,40960,0,2,1141,2135,0.910,1.950,1.950,4,0,0,0,0,25,150,0,1,0
29-03 19:54:06,6.566,1.515,89.899,0,2.020,2474147840,167428096,153600000,1352871936,25989,2688,0,0,0,0,1091,2036,0.910,1.950,1.950,5,0,0,0,0,25,150,0,1,0
29-03 19:54:07,6.500,2,89.500,0,2,2473992192,167559168,153600000,1352896512,26540,2622,0,0,0,0,1080,2055,0.910,1.950,1.950,3,0,0,0,0,25,150,0,1,0
29-03 19:54:08,5,2.500,89,0,3.500,2474098688,167428096,153600000,1352921088,26734,2604,0,0,0,0,1027,1975,0.910,1.950,1.950,3,0,0,0,0,25,150,0,1,0
29-03 19:54:09,9.406,0.990,87.624,0,1.980,2474053632,167432192,153600000,1352962048,39069,3138,0,0,0,0,1069,2141,0.910,1.950,1.950,4,0,0,0,0,25,150,0,1,0
29-03 19:54:10,6.468,2.488,86.567,2.488,1.990,2474180608,167301120,153600000,1352966144,34353,2874,0,40960,0,2,1086,2020,0.830,1.920,1.940,3,0,0,0,0,25,150,0,1,0
29-03 19:54:11,8.081,2.020,88.889,0,1.010,2474135552,167268352,153600000,1353043968,35554,2836,0,0,0,0,1156,2124,0.830,1.920,1.940,5,0,0,0,0,25,150,0,1,0
29-03 19:54:12,7.143,1.531,90.306,0,1.020,2474106880,167272448,153600000,1353068544,31766,2580,0,0,0,0,1100,2085,0.830,1.920,1.940,3,0,2,0,0,25,150,0,1,0
29-03 19:54:13,9.406,2.475,82.178,0.495,5.446,2474233856,167141376,153600000,1353072640,24259,2622,0,73728,0,5,1212,2231,0.830,1.920,1.940,2,0,0,0,0,25,150,0,1,0
29-03 19:54:14,9.500,1.500,88,0,1,2474053632,167272448,153600000,1353121792,27032,2820,0,0,0,0,1095,2028,0.830,1.920,1.940,3,0,0,0,0,25,150,0,1,0
29-03 19:54:15,9,1,84,4,2,2474131456,167174144,153604096,1353138176,21044,2406,0,200704,0,15,1100,2044,1.250,1.980,1.960,6,0,0,0,0,25,150,0,1,0
29-03 19:54:16,7.882,2.463,85.714,1.970,1.970,2474078208,167174144,153608192,1353187328,34763,2898,0,69632,0,6,1098,2132,1.250,1.980,1.960,2,0,0,0,0,25,150,0,1,0
29-03 19:54:17,8.824,1.471,82.843,0,6.863,2474078208,167174144,153608192,1353187328,29776,2754,0,0,0,0,1031,1975,1.250,1.980,1.960,2,0,0,0,0,25,150,0,1,0
29-03 19:54:18,9.268,3.415,72.683,10.732,3.902,2474106880,167079936,153608192,1353252864,31030,2736,0,950272,0,5,1118,2024,1.250,1.980,1.960,4,0,0,0,0,25,150,0,1,0
29-03 19:54:19,8.824,2.941,84.804,0,3.431,2473988096,167178240,153608192,1353273344,25582,2820,0,0,0,0,1031,1970,1.250,1.980,1.960,1,0,0,0,0,25,150,0,1,0
29-03 19:54:20,8,2,72,15.500,2.500,2474110976,167047168,153612288,1353277440,29269,2724,0,200704,0,15,1051,1995,1.230,1.970,1.960,2,0,0,0,0,25,150,0,1,0
29-03 19:54:21,7.538,2.513,77.387,10.553,2.010,2474205184,166887424,153612288,1353342976,22112,2514,0,49152,0,3,1108,2122,1.230,1.970,1.960,2,0,0,0,0,25,150,0,1,0
29-03 19:54:22,8.374,3.941,63.547,19.212,4.926,2474336256,166748160,153616384,1353347072,36906,3204,0,172032,0,12,1144,2202,1.230,1.970,1.960,5,0,2,0,0,25,150,0,1,0
29-03 19:54:23,6.931,2.475,80.693,4.455,5.446,2474287104,166731776,153620480,1353408512,42503,2952,0,65536,0,6,1104,2062,1.230,1.970,1.960,2,0,0,0,0,25,150,0,1,0
29-03 19:54:24,8.374,1.970,83.744,4.433,1.478,2474328064,166666240,153620480,1353433088,23163,2538,0,176128,0,13,1076,1981,1.230,1.970,1.960,3,1,0,0,0,25,150,0,1,0
29-03 19:54:25,7.071,2.020,90.404,0,0.505,2474291200,166699008,153620480,1353437184,45047,2922,0,12288,0,2,1056,2004,1.130,1.930,1.950,3,0,0,0,0,25,150,0,1,0
29-03 19:54:26,5.612,2.551,89.286,1.531,1.020,2474176512,166731776,153624576,1353515008,35700,2874,0,77824,0,6,1108,2093,1.130,1.930,1.950,1,0,0,0,0,25,150,0,1,0
29-03 19:54:27,7.107,1.523,90.863,0,0.508,2474172416,166731776,153624576,1353519104,24375,2724,0,0,0,0,1057,2047,1.130,1.930,1.950,1,0,0,0,0,25,150,0,1,0
29-03 19:54:28,5.641,2.051,78.462,13.333,0.513,2474201088,166510592,153624576,1353711616,35897,2736,0,98304,0,20,1123,2126,1.130,1.930,1.950,2,1,0,0,0,25,150,0,1,0
29-03 19:54:29,7.538,2.010,28.141,60.302,2.010,2474307584,166379520,153624576,1353736192,33168,3096,0,815104,0,100,1321,2062,1.130,1.930,1.950,3,0,0,0,0,25,150,0,1,0
29-03 19:54:30,6.931,2.475,89.109,0,1.485,2474176512,166510592,153624576,1353736192,38950,2902,0,61440,0,1,1033,2012,1.040,1.900,1.940,5,0,0,0,0,25,150,0,1,0
29-03 19:54:31,5.612,2.551,84.694,5.612,1.531,2474311680,166285312,153628672,1353822208,36622,2952,0,69632,0,2,1081,2040,1.040,1.900,1.940,3,0,0,0,0,25,150,0,1,0
29-03 19:54:32,8.458,1.493,89.055,0,0.995,2474442752,166150144,153628672,1353826304,21841,2634,0,0,0,0,1078,2036,1.040,1.900,1.940,6,0,2,0,0,25,150,0,1,0
29-03 19:54:33,7.576,1.515,89.899,0,1.010,2474467328,166064128,153628672,1353887744,34768,2856,0,0,0,0,1079,2080,1.040,1.900,1.940,1,0,0,0,0,25,150,0,1,0
29-03 19:54:34,8,2.500,89,0,0.500,2474467328,166064128,153628672,1353887744,20704,2634,0,0,0,0,1042,1957,1.040,1.900,1.940,2,0,0,0,0,25,150,0,1,0
29-03 19:54:35,9.091,2.020,87.879,0,1.010,2474385408,166096896,153628672,1353936896,24713,2622,0,49152,0,11,1096,1999,0.960,1.870,1.930,1,0,0,0,0,25,150,0,1,0
29-03 19:54:36,10.050,1.508,86.935,0.503,1.005,2474516480,165965824,153628672,1353936896,23593,2604,0,40960,0,2,1133,1909,0.960,1.870,1.930,7,0,0,0,0,25,150,0,1,0
29-03 19:54:37,7.143,2.041,87.755,0,3.061,2474336256,166096896,153628672,1353986048,26915,2622,0,0,0,0,1072,1912,0.960,1.870,1.930,1,0,0,0,0,25,150,0,1,0
29-03 19:54:38,7.463,1.990,89.055,0,1.493,2474463232,165965824,153628672,1353990144,28778,2820,0,0,0,0,1082,1939,0.960,1.870,1.930,3,0,0,0,0,25,150,0,1,0
29-03 19:54:39,7.614,1.523,89.340,0,1.523,2474270720,166096896,153628672,1354051584,29632,2658,0,0,0,0,1080,2049,0.960,1.870,1.930,1,0,0,0,0,25,150,0,1,0
29-03 19:54:40,8.911,1.485,87.624,0,1.980,2474323968,166002688,153628672,1354092544,38916,2952,0,0,0,0,1148,1959,0.880,1.840,1.910,2,0,0,0,0,25,150,0,1,0
29-03 19:54:41,10.448,0.995,86.070,0.498,1.990,2474442752,165871616,153632768,1354100736,37479,2976,0,45056,0,2,1095,1920,0.880,1.840,1.910,3,0,0,0,0,25,150,0,1,0
29-03 19:54:42,8.911,1.980,88.614,0,0.495,2474401792,165838848,153632768,1354174464,39837,2658,0,0,0,0,1107,2093,0.880,1.840,1.910,2,0,0,0,0,25,150,0,1,0
29-03 19:54:43,8.500,3,80.500,7,1,2474352640,165842944,153632768,1354219520,42389,3072,0,49152,0,3,1216,2351,0.880,1.840,1.910,2,0,2,0,0,25,150,0,1,0
29-03 19:54:44,7.071,1.515,89.899,0,1.515,2474442752,165744640,153632768,1354227712,21451,2568,0,0,0,0,1088,2015,0.880,1.840,1.910,2,0,0,0,0,25,150,0,1,0
29-03 19:54:45,8.780,2.439,84.390,2.439,1.951,2474274816,165875712,153632768,1354264576,25354,2538,0,167936,0,11,1099,2028,0.970,1.840,1.910,4,0,0,0,0,25,150,0,1,0
29-03 19:54:46,8.500,1,87.500,1.500,1.500,2474393600,165744640,153632768,1354276864,27306,2514,0,57344,0,6,1040,1941,0.970,1.840,1.910,3,0,0,0,0,25,150,0,1,0
29-03 19:54:47,7.035,2.513,86.935,2.010,1.508,2474172416,165908480,153632768,1354334208,30749,2610,0,69632,0,6,1109,2123,0.970,1.840,1.910,4,0,0,0,0,25,150,0,1,0
29-03 19:54:48,9.500,1,87.500,1,1,2474287104,165777408,153640960,1354342400,23417,2352,0,40960,0,3,1158,2173,0.970,1.840,1.910,4,0,0,0,0,25,150,0,1,0
29-03 19:54:49,7.071,1.515,90.404,0,1.010,2474127360,165908480,153640960,1354371072,17610,2556,0,0,0,0,1096,1989,0.970,1.840,1.910,4,0,0,0,0,25,150,0,1,0
29-03 19:54:50,7.426,2.475,83.663,4.455,1.980,2474237952,165777408,153640960,1354391552,13716,2208,0,962560,0,13,1101,2035,1.050,1.840,1.920,3,0,0,0,0,25,150,0,1,0
29-03 19:54:51,8.081,2.525,84.343,3.535,1.515,2474344448,165650432,153649152,1354403840,17886,2622,0,86016,0,9,1192,2183,1.050,1.840,1.920,3,0,0,0,0,25,150,0,1,0
29-03 19:54:52,9,1.500,84.500,3.500,1.500,2474426368,165523456,153653248,1354444800,25562,2832,0,184320,0,12,1171,2076,1.050,1.840,1.920,4,0,0,0,0,25,150,0,1,0
29-03 19:54:53,6.633,2.041,88.776,0,2.551,2474217472,165687296,153653248,1354489856,34886,2448,0,0,0,0,1154,2034,1.050,1.840,1.920,5,0,2,0,0,25,150,0,1,0
29-03 19:54:54,7.035,2.010,85.930,3.518,1.508,2474287104,165588992,153657344,1354514432,26206,2766,0,200704,0,15,1215,2230,1.050,1.840,1.920,4,0,0,0,0,25,150,0,1,0
29-03 19:54:55,8,1.500,85,2.500,3,2474287104,165588992,153657344,1354514432,31315,2646,0,57344,0,6,1083,2025,1.130,1.850,1.920,3,0,0,0,0,25,150,0,1,0
29-03 19:54:56,4.061,3.046,86.294,4.569,2.030,2474352640,165462016,153657344,1354575872,25553,2952,0,61440,0,6,1082,1940,1.130,1.850,1.920,4,0,0,0,0,25,150,0,1,0
29-03 19:54:57,7.035,1.005,89.950,0,2.010,2474344448,165462016,153657344,1354584064,28227,2724,0,0,0,0,1032,1954,1.130,1.850,1.920,2,0,0,0,0,25,150,0,1,0
29-03 19:54:58,7.071,2.525,89.899,0,0.505,2474283008,165462016,153657344,1354645504,29316,2898,0,0,0,0,1079,2046,1.130,1.850,1.920,2,0,0,0,0,25,150,0,1,0
29-03 19:54:59,9.091,1.010,87.879,0,2.020,2474278912,165462016,153657344,1354649600,30365,2754,0,0,0,0,1053,1913,1.130,1.850,1.920,2,0,0,0,0,25,150,0,1,0
29-03 19:55:00,5.970,2.488,74.627,13.433,3.483,2474311680,165367808,153657344,1354711040,41966,2808,0,122880,0,25,1099,2011,1.040,1.820,1.910,2,1,0,0,0,25,150,0,1,0
29-03 19:55:01,7.071,2.525,19.192,71.212,0,2474463232,165171200,153657344,1354756096,36368,2964,0,581632,0,80,1242,2010,1.040,1.820,1.910,1,2,0,0,0,25,150,0,2,0
29-03 19:55:02,8.416,1.980,79.208,9.901,0.495,2474225664,165371904,153657344,1354792960,44032,3112,0,405504,0,29,1137,1982,1.040,1.820,1.910,4,0,0,0,0,25,150,0,2,0
29-03 19:55:03,8.629,1.523,89.340,0,0.508,2474422272,165113856,153657344,1354854400,48121,2658,0,0,0,0,1128,2184,1.040,1.820,1.910,4,0,2,0,0,25,150,0,1,0
29-03 19:55:04,9.091,1.515,89.394,0,0,2474315776,165179392,153657344,1354895360,50695,2754,0,0,0,0,1182,2068,1.040,1.820,1.910,3,0,0,0,0,25,150,0,1,0
29-03 19:55:05,8.040,1.508,89.950,0,0.503,2474426368,165048320,153657344,1354915840,58638,3216,0,0,0,0,1169,2164,0.950,1.790,1.890,5,0,0,0,0,25,150,0,1,0
29-03 19:55:06,7.614,2.030,87.817,2.030,0.508,2474414080,164954112,153657344,1355022336,63837,3678,0,65536,0,2,1199,2067,0.950,1.790,1.890,2,0,0,0,0,25,150,0,1,0
29-03 19:55:07,8.955,1.990,85.075,2.488,1.493,2474270720,165085184,153657344,1355034624,60207,3294,0,159744,0,36,1313,2325,0.950,1.790,1.890,3,0,0,0,0,25,150,0,1,0
29-03 19:55:08,6.468,2.985,89.055,0,1.493,2474311680,164925440,153657344,1355153408,63876,3186,0,0,0,0,1083,2105,0.950,1.790,1.890,3,0,0,0,0,25,150,0,1,0
29-03 19:55:09,10.784,1.471,86.275,0,1.471,2474430464,164794368,153657344,1355165696,48047,3360,0,0,0,0,1082,2102,0.950,1.790,1.890,1,0,0,0,0,25,150,0,1,0
29-03 19:55:10,6.186,1.031,92.784,0,0,2474225664,164925440,153657344,1355239424,34948,2724,0,0,0,0,1058,2018,1.040,1.790,1.900,4,0,0,0,0,25,150,0,1,0
29-03 19:55:11,7.921,1.485,85.644,0.495,4.455,2474278912,164798464,153657344,1355313152,74073,3792,0,40960,0,2,1052,2011,1.040,1.790,1.900,3,0,0,0,0,25,150,0,1,0
29-03 19:55:12,8.458,1.493,86.567,0,3.483,2474401792,164667392,153657344,1355321344,52464,3414,0,0,0,0,1044,1974,1.040,1.790,1.900,1,0,0,0,0,25,150,0,1,0
29-03 19:55:13,10.448,4.478,82.090,0.995,1.990,2474352640,164610048,153657344,1355427840,58959,3546,0,53248,0,3,1284,2403,1.040,1.790,1.900,2,0,2,0,0,25,150,0,1,0
29-03 19:55:14,8.333,3.431,86.765,0,1.471,2474360832,164544512,153657344,1355485184,58191,3480,0,0,0,0,1125,2081,1.040,1.790,1.900,3,0,0,0,0,25,150,0,1,0
29-03 19:55:15,6.122,2.551,83.163,7.653,0.510,2474323968,164511744,153657344,1355554816,62219,3198,0,163840,0,9,1134,2233,1.030,1.780,1.890,2,0,0,0,0,25,150,0,1,0
29-03 19:55:16,7,2.500,87.500,1.500,1.500,2474561536,164253696,153665536,1355567104,62430,3414,0,65536,0,6,1114,2135,1.030,1.780,1.890,2,0,0,0,0,25,150,0,1,0
29-03 19:55:17,7,2,88.500,1.500,1,2474229760,164450304,153673728,1355694080,68619,3066,0,110592,0,8,1112,2143,1.030,1.780,1.890,1,0,0,0,0,25,150,0,1,0
29-03 19:55:18,7,4.500,86,1,1.500,2474377216,164163584,153673728,1355833344,96684,3348,0,49152,0,3,1107,2217,1.030,1.780,1.890,1,0,0,0,0,25,150,0,1,0
29-03 19:55:19,7.035,2.010,87.940,0,3.015,2474315776,164036608,153673728,1356021760,99931,3660,0,0,0,0,1062,2086,1.030,1.780,1.890,2,0,0,0,0,25,150,0,1,0
29-03 19:55:20,9.709,2.427,81.068,3.398,3.398,2474291200,163942400,153673728,1356140544,116668,3822,0,208896,0,15,1150,2279,0.950,1.750,1.880,1,0,0,0,0,25,150,0,1,0
29-03 19:55:21,9.500,2,86,1,1.500,2474266624,163811328,153673728,1356296192,115277,4140,0,49152,0,3,1252,2414,0.950,1.750,1.880,2,0,0,0,0,25,150,0,1,0
29-03 19:55:22,7.538,3.518,79.899,7.035,2.010,2474295296,163749888,153677824,1356324864,60090,3186,0,1880064,0,23,1148,2152,0.950,1.750,1.880,3,0,0,0,0,25,150,0,1,0
29-03 19:55:23,8,2,88.500,0,1.500,2474487808,163463168,153677824,1356419072,88173,4008,0,0,0,0,1187,2378,0.950,1.750,1.880,3,0,2,0,0,25,150,0,1,0
29-03 19:55:24,8.911,2.475,83.663,3.465,1.485,2474569728,163303424,153681920,1356492800,68178,3348,0,200704,0,15,1163,2196,0.950,1.750,1.880,2,0,0,0,0,25,150,0,1,0
29-03 19:55:25,8.416,1.980,86.634,1.485,1.485,2474385408,163434496,153681920,1356546048,59591,3228,49152,65536,7,6,1141,2156,0.960,1.730,1.880,3,0,0,0,0,25,150,0,1,0
29-03 19:55:26,6.566,2.525,88.889,0,2.020,2474434560,163274752,153681920,1356656640,53418,3186,0,0,0,0,1185,2193,0.960,1.730,1.880,3,0,0,0,0,25,150,0,1,0
29-03 19:55:27,8.416,1.980,88.119,0,1.485,2474340352,163307520,153681920,1356718080,63181,3546,0,0,0,0,1201,2067,0.960,1.730,1.880,2,0,0,0,0,25,150,0,1,0
29-03 19:55:28,7.576,2.020,89.394,0,1.010,2474409984,163180544,153681920,1356775424,54895,3084,0,0,0,0,1179,2149,0.960,1.730,1.880,2,0,0,0,0,25,150,0,1,0
29-03 19:55:29,9,2,87.500,0,1.500,2474541056,163049472,153681920,1356775424,44114,2898,0,0,0,0,1152,2098,0.960,1.730,1.880,3,0,0,0,0,25,150,0,1,0
29-03 19:55:30,8.040,2.010,87.437,1.005,1.508,2474569728,162922496,153681920,1356873728,61842,3612,0,40960,0,2,1122,1996,0.880,1.710,1.870,4,0,0,0,0,25,150,0,1,0
29-03 19:55:31,9.045,1.005,88.442,0,1.508,2474401792,163086336,153681920,1356877824,49824,3186,0,0,0,0,1091,2011,0.880,1.710,1.870,2,0,0,0,0,25,150,0,1,0
29-03 19:55:32,6.533,2.010,74.874,11.558,5.025,2474438656,162955264,153681920,1356972032,52619,3360,0,348160,0,45,1164,1968,0.880,1.710,1.870,1,1,0,0,0,25,150,0,1,0
29-03 19:55:33,7.805,2.439,72.195,13.659,3.902,2474557440,162795520,153681920,1357012992,31236,2820,0,634880,0,71,1253,2116,0.880,1.710,1.870,1,0,2,0,0,25,150,0,1,0
29-03 19:55:34,8.040,2.010,88.442,0,1.508,2474422272,162926592,153681920,1357017088,55554,3198,0,0,0,0,1076,1990,0.880,1.710,1.870,2,0,0,0,0,25,150,0,1,0
29-03 19:55:35,8.040,2.010,85.930,2.010,2.010,2474307584,162926592,153681920,1357131776,66289,2940,0,69632,0,2,1143,2101,0.810,1.680,1.860,2,0,0,0,0,25,150,0,1,0
29-03 19:55:36,7.500,2,90,0,0.500,2474397696,162766848,153681920,1357201408,67438,3174,0,0,0,0,1062,2092,0.810,1.680,1.860,5,0,0,0,0,25,150,0,1,0
29-03 19:55:37,7.463,2.488,87.065,0,2.985,2474516480,162635776,153681920,1357213696,44866,3132,0,0,0,0,1161,2143,0.810,1.680,1.860,2,0,0,0,0,25,150,0,1,0
29-03 19:55:38,8.911,2.970,86.634,0,1.485,2474266624,162799616,153681920,1357299712,50991,2988,0,0,0,0,1088,1948,0.810,1.680,1.860,3,0,0,0,0,25,150,0,1,0
29-03 19:55:39,9.091,2.525,84.848,0,3.535,2474463232,162574336,153681920,1357328384,41984,2736,0,0,0,0,1116,2041,0.810,1.680,1.860,2,0,0,0,0,25,150,0,1,0
29-03 19:55:40,5.051,2.020,91.414,0.505,1.010,2474422272,162541568,153681920,1357402112,56973,3600,0,40960,0,2,1065,2062,0.740,1.650,1.850,2,0,0,0,0,25,150,0,1,0
29-03 19:55:41,7.576,1.515,88.889,0,2.020,2474401792,162541568,153681920,1357422592,35395,2910,0,0,0,0,1141,1982,0.740,1.650,1.850,3,0,0,0,0,25,150,0,1,0
29-03 19:55:42,6.566,3.030,89.394,0,1.010,2474434560,162447360,153681920,1357484032,38365,2964,0,0,0,0,1118,2007,0.740,1.650,1.850,3,0,0,0,0,25,150,0,1,0
29-03 19:55:43,9.453,2.985,81.592,1.990,3.980,2474659840,162160640,153686016,1357541376,56499,3084,0,106496,0,15,1282,2377,0.740,1.650,1.850,3,0,2,0,0,25,150,0,1,0
29-03 19:55:44,9.091,2.020,88.384,0,0.505,2474504192,162291712,153686016,1357565952,68204,3228,0,0,0,0,1127,2068,0.740,1.650,1.850,1,0,0,0,0,25,150,0,1,0
29-03 19:55:45,7.071,2.020,83.333,6.061,1.515,2474377216,162291712,153690112,1357688832,81870,4020,0,196608,0,15,1169,2307,0.680,1.620,1.830,3,0,0,0,0,25,150,0,1,0
29-03 19:55:46,8.500,3,84.500,1.500,2.500,2474668032,161972224,153694208,1357713408,13542,3501,0,81920,0,6,1138,2144,0.680,1.620,1.830,1,0,13,0,0,25,150,0,1,0
29-03 19:55:47,6.533,3.015,89.447,0,1.005,2474680320,161943552,153694208,1357729792,9799,3332,0,0,0,0,1106,1987,0.680,1.620,1.830,1,0,0,0,0,25,151,0,1,0
29-03 19:55:48,8.500,3,87,0.500,1,2474807296,161812480,153694208,1357733888,105837,4485,0,90112,0,5,1167,2245,0.680,1.620,1.830,1,0,0,0,0,25,150,0,1,0
29-03 19:55:49,8.333,2.451,86.765,0,2.451,2474754048,161558528,153694208,1358041088,220626,5706,0,0,0,0,1084,2393,0.680,1.620,1.830,3,0,0,0,0,25,150,0,1,0
29-03 19:55:50,8.586,3.030,81.818,5.051,1.515,2474872832,161234944,153702400,1358237696,246455,5838,0,274432,0,17,1210,2624,0.630,1.590,1.820,2,0,0,0,0,25,150,0,1,0
29-03 19:55:51,10.837,2.463,84.236,0.985,1.478,2474631168,161177600,153702400,1358536704,243436,5724,0,49152,0,3,1276,2636,0.630,1.590,1.820,3,0,0,0,0,25,150,0,1,0
29-03 19:55:52,11.500,1.500,83,3,1,2474516480,161148928,153702400,1358680064,152155,4206,0,192512,0,12,1346,2561,0.630,1.590,1.820,2,0,0,0,0,25,150,0,1,0
29-03 19:55:53,7.216,2.577,84.021,3.608,2.577,2474668032,160894976,153706496,1358778368,88402,3546,0,1208320,0,8,1285,2435,0.630,1.590,1.820,2,0,2,0,0,25,150,0,1,0
29-03 19:55:54,10.244,2.439,82.439,4.390,0.488,2474737664,160735232,153706496,1358868480,94968,3768,0,299008,0,18,1246,2399,0.630,1.590,1.820,2,0,0,0,0,25,150,0,1,0
