-- Logs begin at Thu 2020-03-19 09:04:19 UTC, end at Thu 2020-03-19 10:34:27 UTC. --
Mar 19 10:13:02 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 19 10:13:02 ubuntu devstack@ir-api.service[14025]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 19 10:13:02 ubuntu devstack@ir-api.service[14025]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 19 10:13:02 ubuntu devstack@ir-api.service[14025]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 19 10:13:02 ubuntu devstack@ir-api.service[14025]: *** Starting uWSGI 2.0.18 (64bit) on [Thu Mar 19 10:13:02 2020] ***
Mar 19 10:13:02 ubuntu devstack@ir-api.service[14025]: compiled with version: 7.5.0 on 19 March 2020 09:33:15
Mar 19 10:13:02 ubuntu devstack@ir-api.service[14025]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 19 10:13:02 ubuntu devstack@ir-api.service[14025]: nodename: ubuntu
Mar 19 10:13:02 ubuntu devstack@ir-api.service[14025]: machine: x86_64
Mar 19 10:13:02 ubuntu devstack@ir-api.service[14025]: clock source: unix
Mar 19 10:13:02 ubuntu devstack@ir-api.service[14025]: pcre jit disabled
Mar 19 10:13:02 ubuntu devstack@ir-api.service[14025]: detected number of CPU cores: 2
Mar 19 10:13:02 ubuntu devstack@ir-api.service[14025]: current working directory: /
Mar 19 10:13:02 ubuntu devstack@ir-api.service[14025]: detected binary path: /usr/local/bin/uwsgi
Mar 19 10:13:02 ubuntu devstack@ir-api.service[14025]: your processes number limit is 15532
Mar 19 10:13:02 ubuntu devstack@ir-api.service[14025]: your memory page size is 4096 bytes
Mar 19 10:13:02 ubuntu devstack@ir-api.service[14025]: detected max file descriptor number: 2048
Mar 19 10:13:02 ubuntu devstack@ir-api.service[14025]: lock engine: pthread robust mutexes
Mar 19 10:13:02 ubuntu devstack@ir-api.service[14025]: thunder lock: enabled
Mar 19 10:13:02 ubuntu devstack@ir-api.service[14025]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 19 10:13:02 ubuntu devstack@ir-api.service[14025]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 19 10:13:03 ubuntu devstack@ir-api.service[14025]: Python main interpreter initialized at 0x555ccdf60430
Mar 19 10:13:03 ubuntu devstack@ir-api.service[14025]: python threads support enabled
Mar 19 10:13:03 ubuntu devstack@ir-api.service[14025]: your server socket listen backlog is limited to 100 connections
Mar 19 10:13:03 ubuntu devstack@ir-api.service[14025]: your mercy for graceful operations on workers is 90 seconds
Mar 19 10:13:03 ubuntu devstack@ir-api.service[14025]: mapped 403077 bytes (393 KB) for 2 cores
Mar 19 10:13:03 ubuntu devstack@ir-api.service[14025]: *** Operational MODE: preforking ***
Mar 19 10:13:03 ubuntu devstack@ir-api.service[14025]: *** uWSGI is running in multiple interpreter mode ***
Mar 19 10:13:03 ubuntu devstack@ir-api.service[14025]: spawned uWSGI master process (pid: 14025)
Mar 19 10:13:03 ubuntu devstack@ir-api.service[14025]: spawned uWSGI worker 1 (pid: 14026, cores: 1)
Mar 19 10:13:03 ubuntu devstack@ir-api.service[14025]: spawned uWSGI worker 2 (pid: 14027, cores: 1)
Mar 19 10:13:03 ubuntu devstack@ir-api.service[14025]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 19 10:13:03 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 19 10:13:20 ubuntu devstack@ir-api.service[14025]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14026) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 19 10:13:20 ubuntu devstack@ir-api.service[14025]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14027) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 19 10:13:21 ubuntu devstack@ir-api.service[14025]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14027) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 19 10:13:21 ubuntu devstack@ir-api.service[14025]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14027) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 19 10:13:21 ubuntu devstack@ir-api.service[14025]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14027) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 19 10:13:21 ubuntu devstack@ir-api.service[14025]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14027) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 19 10:13:21 ubuntu devstack@ir-api.service[14025]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14027) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 19 10:13:21 ubuntu devstack@ir-api.service[14025]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14027) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 19 10:13:21 ubuntu devstack@ir-api.service[14025]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14027) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 10:23:57 ubuntu devstack@ir-api.service[14025]: DEBUG oslo_policy.policy [None req-b0cf10a3-616b-41e8-b77b-a0b035c32415 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6646768dbcbe49cc9839f6145ba5f692", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d53a165478e946728d4606fe092f051c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6646768dbcbe49cc9839f6145ba5f692", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d53a165478e946728d4606fe092f051c"} {{(pid=14026) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 10:23:57 ubuntu devstack@ir-api.service[14025]: [pid: 14026|app: 0|req: 27/53] 169.16.1.75 () {58 vars in 1233 bytes} [Thu Mar 19 10:23:57 2020] GET /baremetal/v1/nodes/af3b1741-df45-4293-b114-e2968325afb2 => generated 2616 bytes in 103 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 19 10:23:58 ubuntu devstack@ir-api.service[14025]: DEBUG oslo_policy.policy [None req-b210b576-29c1-4130-b9e7-69f0e9301b00 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6646768dbcbe49cc9839f6145ba5f692", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d53a165478e946728d4606fe092f051c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6646768dbcbe49cc9839f6145ba5f692", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d53a165478e946728d4606fe092f051c"} {{(pid=14027) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 10:23:58 ubuntu devstack@ir-api.service[14025]: DEBUG oslo_policy.policy [None req-b210b576-29c1-4130-b9e7-69f0e9301b00 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6646768dbcbe49cc9839f6145ba5f692", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d53a165478e946728d4606fe092f051c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "6646768dbcbe49cc9839f6145ba5f692", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d53a165478e946728d4606fe092f051c"} {{(pid=14027) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 10:23:58 ubuntu devstack@ir-api.service[14025]: DEBUG oslo_policy.policy [None req-b210b576-29c1-4130-b9e7-69f0e9301b00 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6646768dbcbe49cc9839f6145ba5f692", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d53a165478e946728d4606fe092f051c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6646768dbcbe49cc9839f6145ba5f692", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d53a165478e946728d4606fe092f051c"} {{(pid=14027) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 10:23:58 ubuntu devstack@ir-api.service[14025]: DEBUG oslo_policy.policy [None req-b210b576-29c1-4130-b9e7-69f0e9301b00 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6646768dbcbe49cc9839f6145ba5f692", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d53a165478e946728d4606fe092f051c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6646768dbcbe49cc9839f6145ba5f692", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d53a165478e946728d4606fe092f051c"} {{(pid=14027) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 10:23:58 ubuntu devstack@ir-api.service[14025]: [pid: 14027|app: 0|req: 27/54] 169.16.1.75 () {58 vars in 1233 bytes} [Thu Mar 19 10:23:58 2020] GET /baremetal/v1/nodes/af3b1741-df45-4293-b114-e2968325afb2 => generated 2616 bytes in 94 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 19 10:23:59 ubuntu devstack@ir-api.service[14025]: DEBUG oslo_policy.policy [None req-8cb82c16-be44-4348-81b0-cffc6297cf94 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6646768dbcbe49cc9839f6145ba5f692", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d53a165478e946728d4606fe092f051c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6646768dbcbe49cc9839f6145ba5f692", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d53a165478e946728d4606fe092f051c"} {{(pid=14026) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 10:23:59 ubuntu devstack@ir-api.service[14025]: DEBUG oslo_policy.policy [None req-8cb82c16-be44-4348-81b0-cffc6297cf94 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6646768dbcbe49cc9839f6145ba5f692", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d53a165478e946728d4606fe092f051c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "6646768dbcbe49cc9839f6145ba5f692", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d53a165478e946728d4606fe092f051c"} {{(pid=14026) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 10:23:59 ubuntu devstack@ir-api.service[14025]: DEBUG oslo_policy.policy [None req-8cb82c16-be44-4348-81b0-cffc6297cf94 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6646768dbcbe49cc9839f6145ba5f692", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d53a165478e946728d4606fe092f051c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6646768dbcbe49cc9839f6145ba5f692", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d53a165478e946728d4606fe092f051c"} {{(pid=14026) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 10:23:59 ubuntu devstack@ir-api.service[14025]: DEBUG oslo_policy.policy [None req-8cb82c16-be44-4348-81b0-cffc6297cf94 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6646768dbcbe49cc9839f6145ba5f692", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d53a165478e946728d4606fe092f051c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6646768dbcbe49cc9839f6145ba5f692", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d53a165478e946728d4606fe092f051c"} {{(pid=14026) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 10:23:59 ubuntu devstack@ir-api.service[14025]: [pid: 14026|app: 0|req: 28/55] 169.16.1.75 () {58 vars in 1233 bytes} [Thu Mar 19 10:23:59 2020] GET /baremetal/v1/nodes/af3b1741-df45-4293-b114-e2968325afb2 => generated 2616 bytes in 165 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 19 10:24:00 ubuntu devstack@ir-api.service[14025]: DEBUG oslo_policy.policy [None req-becb23f7-8e21-446b-bfb3-e01d95436d72 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6646768dbcbe49cc9839f6145ba5f692", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d53a165478e946728d4606fe092f051c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6646768dbcbe49cc9839f6145ba5f692", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d53a165478e946728d4606fe092f051c"} {{(pid=14027) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 10:24:00 ubuntu devstack@ir-api.service[14025]: DEBUG oslo_policy.policy [None req-becb23f7-8e21-446b-bfb3-e01d95436d72 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6646768dbcbe49cc9839f6145ba5f692", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d53a165478e946728d4606fe092f051c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "6646768dbcbe49cc9839f6145ba5f692", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d53a165478e946728d4606fe092f051c"} {{(pid=14027) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 10:24:00 ubuntu devstack@ir-api.service[14025]: DEBUG oslo_policy.policy [None req-becb23f7-8e21-446b-bfb3-e01d95436d72 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6646768dbcbe49cc9839f6145ba5f692", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d53a165478e946728d4606fe092f051c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6646768dbcbe49cc9839f6145ba5f692", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d53a165478e946728d4606fe092f051c"} {{(pid=14027) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 10:24:00 ubuntu devstack@ir-api.service[14025]: DEBUG oslo_policy.policy [None req-becb23f7-8e21-446b-bfb3-e01d95436d72 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6646768dbcbe49cc9839f6145ba5f692", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d53a165478e946728d4606fe092f051c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6646768dbcbe49cc9839f6145ba5f692", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d53a165478e946728d4606fe092f051c"} {{(pid=14027) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 10:24:00 ubuntu devstack@ir-api.service[14025]: [pid: 14027|app: 0|req: 28/56] 169.16.1.75 () {58 vars in 1233 bytes} [Thu Mar 19 10:24:00 2020] GET /baremetal/v1/nodes/af3b1741-df45-4293-b114-e2968325afb2 => generated 2616 bytes in 80 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 19 10:24:01 ubuntu devstack@ir-api.service[14025]: DEBUG oslo_policy.policy [None req-8e8e8e2f-c967-4ed9-b64d-567ade6776fd admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6646768dbcbe49cc9839f6145ba5f692", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d53a165478e946728d4606fe092f051c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6646768dbcbe49cc9839f6145ba5f692", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d53a165478e946728d4606fe092f051c"} {{(pid=14026) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 10:24:01 ubuntu devstack@ir-api.service[14025]: DEBUG oslo_policy.policy [None req-8e8e8e2f-c967-4ed9-b64d-567ade6776fd admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6646768dbcbe49cc9839f6145ba5f692", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d53a165478e946728d4606fe092f051c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "6646768dbcbe49cc9839f6145ba5f692", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d53a165478e946728d4606fe092f051c"} {{(pid=14026) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 10:24:01 ubuntu devstack@ir-api.service[14025]: DEBUG oslo_policy.policy [None req-8e8e8e2f-c967-4ed9-b64d-567ade6776fd admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6646768dbcbe49cc9839f6145ba5f692", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d53a165478e946728d4606fe092f051c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6646768dbcbe49cc9839f6145ba5f692", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d53a165478e946728d4606fe092f051c"} {{(pid=14026) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 10:24:02 ubuntu devstack@ir-api.service[14025]: DEBUG oslo_policy.policy [None req-8e8e8e2f-c967-4ed9-b64d-567ade6776fd admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6646768dbcbe49cc9839f6145ba5f692", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d53a165478e946728d4606fe092f051c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6646768dbcbe49cc9839f6145ba5f692", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d53a165478e946728d4606fe092f051c"} {{(pid=14026) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 10:24:02 ubuntu devstack@ir-api.service[14025]: [pid: 14026|app: 0|req: 29/57] 169.16.1.75 () {58 vars in 1233 bytes} [Thu Mar 19 10:24:01 2020] GET /baremetal/v1/nodes/af3b1741-df45-4293-b114-e2968325afb2 => generated 2616 bytes in 61 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 19 10:24:02 ubuntu devstack@ir-api.service[14025]: DEBUG oslo_policy.policy [None req-a122874a-82dc-4b1b-a097-7ac4709e252a admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6646768dbcbe49cc9839f6145ba5f692", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d53a165478e946728d4606fe092f051c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6646768dbcbe49cc9839f6145ba5f692", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d53a165478e946728d4606fe092f051c"} {{(pid=14027) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 10:24:02 ubuntu devstack@ir-api.service[14025]: DEBUG oslo_policy.policy [None req-a122874a-82dc-4b1b-a097-7ac4709e252a admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6646768dbcbe49cc9839f6145ba5f692", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d53a165478e946728d4606fe092f051c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "6646768dbcbe49cc9839f6145ba5f692", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d53a165478e946728d4606fe092f051c"} {{(pid=14027) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
