-- Logs begin at Thu 2020-03-19 09:04:19 UTC, end at Thu 2020-03-19 10:34:26 UTC. --
Mar 19 09:47:12 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 19 09:47:14 ubuntu dstat.sh[720]: [286B blob data]
Mar 19 09:47:14 ubuntu dstat.sh[720]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 19 09:59:40 ubuntu dstat.sh[720]: 19-03 09:59:40|  3   1  49  47   0| 917M  324M  159M 2454M|5762B 1944B|   0  1128k|   0  78.0 | 495  1032 |2.00 1.84 1.56|  0 2.0   0|   0     0 |python               181621.0%   0   79B|python2              1290   17k 443B  0%|mysqld       228M|   0     0 |  17   31    0    1    0
Mar 19 09:59:41 ubuntu dstat.sh[720]: 19-03 09:59:41|  4   4  45  47   1| 917M  324M  159M 2454M|6345B 2160B|   0   768k|   0  58.0 | 467   999 |2.00 1.84 1.56|  0 2.0   0|   0     0 |mysqld               324574.5%   0    0 |python2              1290   17k 449B  0%|mysqld       228M|   0     0 |  17   31    0    1    0
Mar 19 09:59:42 ubuntu dstat.sh[720]: 19-03 09:59:42|  3   4  45  46   2| 917M  324M  159M 2454M|6967B 2160B|   0  1028k|   0  87.0 | 603  1262 |2.00 1.84 1.56|1.0 1.0   0|   0     0 |mysqld               324575.5%   0    0 |python2              1290   17k 461B  0%|mysqld       228M|   0     0 |  17   31    0    1    0
Mar 19 09:59:43 ubuntu dstat.sh[720]: 19-03 09:59:43| 11  12  37  38   2| 917M  323M  159M 2454M|8834B 2160B|   0   944k|   0  73.0 | 700  1129 |2.00 1.84 1.56|1.0   0   0|   0     0 |mysqld               32457 21%   0    0 |python2              1290   17k 460B0.5%|mysqld       228M|   0     0 |  17   31    0    1    0
Mar 19 09:59:44 ubuntu dstat.sh[720]: 19-03 09:59:44|  8   6  37  50   0| 917M  323M  159M 2454M|7072B 2160B|   0   780k|   0  56.0 | 579  1211 |2.08 1.86 1.56|  0 1.0   0|   0     0 |mysqld               32457 10%   0    0 |python2              1290   17k 460B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Mar 19 09:59:45 ubuntu dstat.sh[720]: 19-03 09:59:45|  7   4  43  46   0| 918M  323M  159M 2454M|5650B 2160B|   0   932k|   0  62.0 | 494   992 |2.08 1.86 1.56|  0 1.0   0|   0     0 |mysqld               324576.5%   0    0 |python2              1290   17k 455B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Mar 19 09:59:46 ubuntu dstat.sh[720]: 19-03 09:59:46|  3   2  47  49   0| 918M  322M  159M 2454M|7060B 2160B|   0  1344k|   0  97.0 | 586  1149 |2.08 1.86 1.56|  0 1.0   0|   0     0 |mysqld               324571.0%   0    0 |python2              1290   17k 459B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Mar 19 09:59:47 ubuntu dstat.sh[720]: 19-03 09:59:47| 11   7  42  41   0| 917M  322M  159M 2454M|6363B 2160B|   0  1216k|   0  84.0 | 686  1288 |2.08 1.86 1.56|1.0 1.0   0|   0     0 |mysqld               32457 14%   0    0 |python2              1290   17k 453B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Mar 19 09:59:48 ubuntu dstat.sh[720]: 19-03 09:59:48|  9   6  47  38   0| 918M  322M  159M 2454M|6929B 1944B|   0  1576k|   0   113 | 741  1602 |2.08 1.86 1.56|  0 1.0 2.0|   0     0 |mysqld               32457 12%   0    0 |python2              1290   17k 463B0.5%|mysqld       229M|   0     0 |  17   31    0    1    0
Mar 19 09:59:49 ubuntu dstat.sh[720]: 19-03 09:59:49| 11   9  41  38   2| 918M  322M  159M 2454M|6439B 2160B|   0  1388k|   0   100 | 821  1301 |1.99 1.85 1.56|  0 1.0   0|   0     0 |mysqld               32457 16%   0    0 |python2              1290   17k 465B  0%|mysqld       230M|   0     0 |  17   31    0    1    0
Mar 19 09:59:50 ubuntu dstat.sh[720]: 19-03 09:59:50|  9   8  40  41   2| 918M  322M  159M 2454M|6784B 2160B|   0  1508k|   0   104 | 692  1514 |1.99 1.85 1.56|  0 1.0   0|   0     0 |mysqld               32457 15%   0    0 |python2              1290   17k 466B  0%|mysqld       230M|   0     0 |  17   31    0    1    0
Mar 19 09:59:51 ubuntu dstat.sh[720]: 19-03 09:59:51| 10   9  34  46   1| 918M  321M  159M 2454M|6767B 2160B|   0  1276k|   0  98.0 | 705  1479 |1.99 1.85 1.56|  0 1.0   0|   0     0 |mysqld               32457 16%   0    0 |python2              1290   17k 474B0.5%|mysqld       230M|   0     0 |  17   31    0    1    0
Mar 19 09:59:52 ubuntu dstat.sh[720]: 19-03 09:59:52|  8   8  35  46   3| 919M  321M  159M 2454M|7043B 2160B|   0  1612k|   0   125 | 813  1778 |1.99 1.85 1.56|1.0 1.0   0|   0     0 |mysqld               32457 13%   0    0 |python2              1290   17k 466B0.5%|mysqld       230M|   0     0 |  17   31    0    1    0
Mar 19 09:59:53 ubuntu dstat.sh[720]: 19-03 09:59:53|  8   7  36  46   4| 919M  321M  159M 2454M|  10k 1944B|   0  1160k|   0  87.0 | 833  1655 |1.99 1.85 1.56|1.0 1.0   0|   0     0 |mysqld               32457 13%   0    0 |python2              1290   17k 466B  0%|mysqld       231M|   0     0 |  17   31    0    1    0
Mar 19 09:59:54 ubuntu dstat.sh[720]: 19-03 09:59:54| 10   6  34  48   1| 919M  320M  159M 2454M|7798B 2160B|   0   892k|   0  65.0 | 778  1403 |1.99 1.85 1.56|  0 1.0   0|   0     0 |mysqld               32457 13%   0    0 |python2              1290   17k 466B  0%|mysqld       231M|   0     0 |  17   31    0    1    0
Mar 19 09:59:55 ubuntu dstat.sh[720]: 19-03 09:59:55|  3   4  39  52   3| 919M  320M  159M 2454M|4803B 2160B|   0   924k|   0  70.0 | 606  1133 |1.99 1.85 1.56|  0 1.0   0|   0     0 |mysqld               324574.0%   0    0 |python2              1290   17k 452B0.5%|mysqld       231M|   0     0 |  17   31    0    1    0
Mar 19 09:59:56 ubuntu dstat.sh[720]: 19-03 09:59:56|  6   3  43  45   3| 919M  320M  160M 2455M|5865B 1944B|   0  1076k|   0  82.0 | 691  1441 |1.99 1.85 1.56|  0 1.0   0|   0     0 |mysqld               324575.5%   0    0 |python2              1290   17k 465B  0%|mysqld       231M|   0     0 |  17   31    0    1    0
Mar 19 09:59:57 ubuntu dstat.sh[720]: 19-03 09:59:57|  2   1   2  94   2| 919M  320M  160M 2455M|4527B 2160B|   0     0 |   0     0 | 468   727 |1.99 1.85 1.56|  0 3.0   0|   0     0 |etcd                 1844 1.0%   0    0 |python2              1290   17k 462B  0%|mysqld       231M|   0     0 |  17   31    0    1    0
Mar 19 09:59:58 ubuntu dstat.sh[720]: 19-03 09:59:58|  2   1  18  79   1| 919M  319M  160M 2455M|7659B 2160B|   0  8064k|   0  22.0 | 426   740 |1.99 1.85 1.56|1.0 3.0 2.0|   0     0 |conntrackd           168341.0%   0    0 |python2              1290   17k 455B  0%|mysqld       231M|   0     0 |  17   31    0    1    0
Mar 19 09:59:59 ubuntu dstat.sh[720]: 19-03 09:59:59|  3   1  34  62   1| 919M  319M  160M 2455M|4514B 2160B|   0  2464k|   0  71.0 | 463   844 |1.99 1.85 1.57|1.0 3.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1290   17k 461B  0%|mysqld       231M|   0     0 |  17   31    0    1    0
Mar 19 10:00:00 ubuntu dstat.sh[720]: 19-03 10:00:00|  3   1  45  51   1| 920M  319M  160M 2455M|6390B 1998B|   0  2764k|   0  50.0 | 509   977 |1.99 1.85 1.57|1.0 2.0   0|   0     0 |mysqld               324573.0%   0    0 |python2              1290   17k 454B0.5%|mysqld       231M|   0     0 |  17   31    0    1    0
Mar 19 10:00:01 ubuntu dstat.sh[720]: 19-03 10:00:01| 15  17  28  39   1| 920M  319M  160M 2455M|4022B 2148B|   0  2444k|   0  65.0 | 665  1019 |1.99 1.85 1.57|  0 1.0   0|   0     0 |mysqld               32457 28%   0    0 |python2              1290   17k 473B  0%|mysqld       231M|   0     0 |  17   31    0    1    0
Mar 19 10:00:02 ubuntu dstat.sh[720]: 19-03 10:00:02|  3   3  40  52   4| 920M  319M  160M 2455M|4518B 2160B|   0   736k|   0  49.0 | 572   965 |1.99 1.85 1.57|  0 2.0   0|   0     0 |mysqld               324572.5%   0    0 |python2              1290   17k 469B  0%|mysqld       231M|   0     0 |  17   31    0    1    0
Mar 19 10:00:03 ubuntu dstat.sh[720]: 19-03 10:00:03|  8   5  38  48   1| 920M  319M  160M 2455M|5326B 2160B|   0   608k|   0  47.0 | 550  1139 |1.99 1.85 1.57|  0 1.0   0|   0     0 |mysqld               32457 11%   0    0 |python2              1290   17k 460B0.5%|mysqld       231M|   0     0 |  17   31    0    1    0
Mar 19 10:00:04 ubuntu dstat.sh[720]: 19-03 10:00:04|  2   1  41  56   1| 920M  318M  160M 2455M|6076B 1944B|   0  1148k|   0  76.0 | 606  1154 |2.07 1.87 1.57|  0 1.0   0|   0     0 |python               181620.5%   0   78B|python2              1290   17k 470B  0%|mysqld       232M|   0     0 |  17   31    0    1    0
Mar 19 10:00:05 ubuntu dstat.sh[720]: 19-03 10:00:05|  4   2  48  46   2| 920M  318M  160M 2456M|7649B 2106B|   0   940k|   0  77.0 | 717  1286 |2.07 1.87 1.57|  0 1.0   0|   0     0 |jbd2/vda1-8          306  1.0%   0    0 |python2              1290   17k 465B  0%|mysqld       232M|   0     0 |  17   31    0    1    0
Mar 19 10:00:06 ubuntu dstat.sh[720]: 19-03 10:00:06|  7   6  39  45   2| 921M  317M  160M 2456M|7974B 2214B|   0  1440k|   0   102 | 632  1491 |2.07 1.87 1.57|1.0 1.0   0|   0     0 |mysqld               32457 11%   0    0 |python2              1290   17k 465B0.5%|mysqld       232M|   0     0 |  17   31    0    1    0
Mar 19 10:00:07 ubuntu dstat.sh[720]: 19-03 10:00:07|  8   5  45  42   1| 921M  317M  160M 2456M|8237B 1944B|   0  1032k|   0  67.0 | 563  1108 |2.07 1.87 1.57|  0 1.0   0|   0     0 |mysqld               324579.5%   0    0 |python2              1290   17k 465B0.5%|mysqld       232M|   0     0 |  17   31    0    1    0
Mar 19 10:00:08 ubuntu dstat.sh[720]: 19-03 10:00:08|  5   4  47  41   2| 921M  316M  160M 2456M|5887B 2202B|   0   952k|   0  67.0 | 564  1154 |2.07 1.87 1.57|  0 1.0 2.0|   0     0 |mysqld               324576.5%   0    0 |python2              1290   17k 470B  0%|mysqld       232M|   0     0 |  17   31    0    1    0
Mar 19 10:00:09 ubuntu dstat.sh[720]: 19-03 10:00:09|  6   4  44  43   2| 921M  316M  160M 2456M|5511B 2160B|   0  1580k|   0   118 | 653  1352 |2.07 1.87 1.58|  0 1.0   0|   0     0 |mysqld               324578.0%   0    0 |python2              1290   17k 466B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 19 10:00:10 ubuntu dstat.sh[720]: 19-03 10:00:10|  8   7  35  51   1| 921M  316M  160M 2456M|6123B 2160B|   0  1296k|   0  96.0 | 646  1075 |2.07 1.87 1.58|  0 1.0   0|   0     0 |mysqld               32457 12%   0    0 |python2              1290   17k 472B0.5%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 19 10:00:11 ubuntu dstat.sh[720]: 19-03 10:00:11| 24  17  36  21   2| 922M  316M  160M 2455M|8487B 2160B|   0  1220k|   0   111 | 888  1419 |2.07 1.87 1.58|1.0 1.0   0|   0     0 |mysqld               32457 40%   0    0 |python2              1290   17k 474B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 19 10:00:12 ubuntu dstat.sh[720]: 19-03 10:00:12| 11   8  36  45   1| 922M  316M  160M 2455M|8082B 2052B|   0  1496k|   0   104 | 946  1561 |2.07 1.87 1.58|  0 1.0   0|   0     0 |mysqld               32457 15%   0    0 |python2              1290   17k 468B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 19 10:00:13 ubuntu dstat.sh[720]: 19-03 10:00:13|  8   4  41  45   3| 922M  316M  160M 2455M|  11k 2052B|   0  1408k|   0   107 | 888  1594 |2.07 1.87 1.58|  0 1.0   0|   0     0 |mysqld               324579.5%   0    0 |python2              1290   17k 467B0.5%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 19 10:00:14 ubuntu dstat.sh[720]: 19-03 10:00:14| 25  20  22  33   2| 922M  316M  160M 2454M|7365B 2160B|   0  1624k|   0   130 |1100  1893 |2.14 1.89 1.58|2.0   0   0|   0     0 |mysqld               32457 43%   0    0 |python2              1290   17k 468B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 19 10:00:15 ubuntu dstat.sh[720]: 19-03 10:00:15| 22  20  18  35   4| 922M  317M  160M 2454M|5984B 1998B|   0  1000k|   0  78.0 | 875  1240 |2.14 1.89 1.58|  0 1.0   0|   0     0 |mysqld               32457 39%   0    0 |python2              1290   17k 473B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 19 10:00:16 ubuntu dstat.sh[720]: 19-03 10:00:16|  7   6  43  35   8| 922M  317M  160M 2454M|6689B 2106B|   0  1556k|   0   114 | 759  1432 |2.14 1.89 1.58|  0 1.0   0|   0     0 |mysqld               32457 11%   0    0 |python2              1290   17k 466B0.5%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 19 10:00:17 ubuntu dstat.sh[720]: 19-03 10:00:17|  7   7  33  46   9| 922M  317M  160M 2454M|9062B 2160B|   0  9160k|   0   101 | 846  1402 |2.14 1.89 1.58|  0 1.0   0|   0     0 |mysqld               32457 11%   0    0 |python2              1290   17k 473B  0%|mysqld       234M|   0     0 |  17   31    0    1    0
Mar 19 10:00:18 ubuntu dstat.sh[720]: 19-03 10:00:18|  9   7  34  39  10| 922M  316M  160M 2454M|8384B 2052B|   0  1164k|   0  86.0 | 914  1587 |2.14 1.89 1.58|1.0 2.0 2.0|   0     0 |mysqld               32457 13%   0    0 |python2              1290   17k 473B  0%|mysqld       234M|   0     0 |  17   31    0    1    0
Mar 19 10:00:19 ubuntu dstat.sh[720]: 19-03 10:00:19| 14  12  29  37   7| 922M  316M  161M 2454M|5261B 2052B|   0  1532k|   0   118 |1002  1606 |2.45 1.96 1.61|  0 1.0   0|   0     0 |mysqld               32457 24%   0    0 |python2              1290   17k 472B  0%|mysqld       234M|   0     0 |  17   31    0    1    0
Mar 19 10:00:20 ubuntu dstat.sh[720]: 19-03 10:00:20|  4   4  30  58   4| 922M  316M  161M 2454M|4396B 2160B|   0   652k|   0  37.0 | 546   962 |2.45 1.96 1.61|  0 1.0   0|   0     0 |mysqld               324576.0%   0    0 |python2              1290   17k 459B0.5%|mysqld       234M|   0     0 |  17   31    0    1    0
Mar 19 10:00:21 ubuntu dstat.sh[720]: 19-03 10:00:21| 12  13  48  27   1| 923M  316M  161M 2454M|3646B 1944B|   0   896k|   0  65.0 | 582  1071 |2.45 1.96 1.61|1.0 1.0   0|   0     0 |mysqld               32457 23%   0    0 |python2              1290   17k 452B  0%|mysqld       234M|   0     0 |  17   31    0    1    0
Mar 19 10:00:22 ubuntu dstat.sh[720]: 19-03 10:00:22| 25  27  22  26   1| 923M  316M  161M 2454M|6023B 2254B|   0   408k|   0  25.0 | 634   815 |2.45 1.96 1.61|2.0 1.0   0|   0     0 |mysqld               32457 49%   0    0 |python2              1290   17k 471B  0%|mysqld       234M|   0     0 |  17   31    0    1    0
Mar 19 10:00:23 ubuntu dstat.sh[720]: 19-03 10:00:23|  5   5  35  54   2| 923M  316M  161M 2454M|5860B 2160B|   0   648k|   0  41.0 | 540   905 |2.45 1.96 1.61|  0 2.0   0|   0     0 |mysqld               324575.0%   0    0 |python2              1290   17k 465B  0%|mysqld       234M|   0     0 |  17   31    0    1    0
Mar 19 10:00:24 ubuntu dstat.sh[720]: 19-03 10:00:24|  3   5  32  58   2| 923M  315M  161M 2454M|3815B 1944B|   0   576k|   0  40.0 | 507   863 |2.58 2.00 1.62|  0 1.0   0|   0     0 |mysqld               324574.5%   0    0 |python2              1290   17k 459B0.5%|mysqld       234M|   0     0 |  17   31    0    1    0
Mar 19 10:00:25 ubuntu dstat.sh[720]: 19-03 10:00:25|  6   4  40  51   0| 923M  315M  161M 2454M|4679B 2160B|   0   724k|   0  49.0 | 543   925 |2.58 2.00 1.62|  0 2.0   0|   0     0 |mysqld               324577.0%   0    0 |python2              1290   17k 460B  0%|mysqld       234M|   0     0 |  17   31    0    1    0
Mar 19 10:00:26 ubuntu dstat.sh[720]: 19-03 10:00:26|  7   5  40  46   1| 923M  315M  161M 2454M|4714B 2160B|   0   940k|   0  74.0 | 671  1155 |2.58 2.00 1.62|  0 1.0   0|   0     0 |mysqld               324579.0%   0    0 |python2              1290   17k 454B0.5%|mysqld       234M|   0     0 |  17   31    0    1    0
Mar 19 10:00:27 ubuntu dstat.sh[720]: 19-03 10:00:27|  3   1  48  48   1| 923M  315M  161M 2454M|5265B 1944B|   0   132k|   0  5.00 | 446   707 |2.58 2.00 1.62|  0 1.0   0|   0     0 |beam.smp             1531 0.5%   0    0 |python2              1290   17k 458B  0%|mysqld       234M|   0     0 |  17   31    0    1    0
Mar 19 10:00:28 ubuntu dstat.sh[720]: 19-03 10:00:28|  3   1  46  49   1| 923M  314M  161M 2455M|7873B 2160B|   0  4016k|   0   108 | 644  1246 |2.58 2.00 1.62|  0 1.0 2.0|   0     0 |conntrackd           168341.0%   0    0 |python2              1290   17k 467B  0%|mysqld       234M|   0     0 |  17   31    0    1    0
Mar 19 10:00:29 ubuntu dstat.sh[720]: 19-03 10:00:29|  2   2  40  54   1| 923M  314M  161M 2456M|4460B 2160B|   0  3284k|   0  49.0 | 441   897 |2.61 2.01 1.63|  0 1.0   0|   0     0 |mysqld               324571.0%   0    0 |python2              1290   17k 460B0.5%|mysqld       234M|   0     0 |  17   31    0    1    0
Mar 19 10:00:30 ubuntu dstat.sh[720]: 19-03 10:00:30|  8   5  35  51   2| 923M  313M  161M 2456M|  10k 2160B|   0  2368k|   0  48.0 | 504   900 |2.61 2.01 1.63|1.0 3.0   0|   0     0 |mysqld               32457 13%   0    0 |python2              1290   17k 465B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 19 10:00:31 ubuntu dstat.sh[720]: 19-03 10:00:31| 24  28   4  41   2| 923M  313M  161M 2456M|4267B 1944B|   0  1492k|   0  54.0 | 577   602 |2.61 2.01 1.63|1.0 1.0   0|   0     0 |mysqld               32457 49%   0    0 |python2              1290   17k 470B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 19 10:00:32 ubuntu dstat.sh[720]: 19-03 10:00:32| 20  24  21  35   1| 923M  313M  161M 2456M|5620B 2160B|   0  2584k|   0  51.0 | 669   969 |2.61 2.01 1.63|  0 2.0   0|   0     0 |mysqld               32457 41%   0    0 |python2              1290   17k 452B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 19 10:00:33 ubuntu dstat.sh[720]: 19-03 10:00:33|  5   4  34  57   1| 923M  312M  161M 2456M|6002B 2160B|   0  2020k|   0  88.0 | 530  1073 |2.61 2.01 1.63|  0 1.0   0|   0     0 |mysqld               324576.0%   0    0 |python2              1290   17k 470B0.5%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 19 10:00:34 ubuntu dstat.sh[720]: 19-03 10:00:34|  5   5  43  46   1| 924M  312M  161M 2456M|5025B 2160B|   0  1228k|   0  92.0 | 532  1373 |2.56 2.01 1.63|1.0 1.0   0|   0     0 |mysqld               324578.0%   0    0 |python2              1290   17k 471B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 19 10:00:35 ubuntu dstat.sh[720]: 19-03 10:00:35|  6   5  42  46   0| 924M  312M  161M 2456M|5179B 2160B|   0  1188k|   0  95.0 | 611  1423 |2.56 2.01 1.63|  0 2.0   0|   0     0 |mysqld               324578.0%   0    0 |python2              1290   17k 466B0.5%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 19 10:00:36 ubuntu dstat.sh[720]: 19-03 10:00:36|  9   5  42  44   0| 924M  312M  161M 2456M|5373B 2160B|   0  9108k|   0   106 | 648  1148 |2.56 2.01 1.63|  0 1.0   0|   0     0 |mysqld               32457 11%   0    0 |python2              1290   17k 455B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 19 10:00:37 ubuntu dstat.sh[720]: 19-03 10:00:37| 18  17  32  33   1| 924M  312M  161M 2456M|6679B 1944B|   0  1332k|   0   120 | 969  1983 |2.56 2.01 1.63|1.0 1.0   0|   0     0 |mysqld               32457 32%   0    0 |python2              1290   17k 468B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 19 10:00:38 ubuntu dstat.sh[720]: 19-03 10:00:38| 13  15  30  41   2| 924M  312M  161M 2455M|5499B 2160B|   0  1220k|   0  90.0 | 814  1596 |2.56 2.01 1.63|  0 1.0 2.0|   0     0 |mysqld               32457 25%   0    0 |python2              1290   17k 469B0.5%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 19 10:00:39 ubuntu dstat.sh[720]: 19-03 10:00:39| 13  12  40  34   1| 924M  312M  161M 2455M|4839B 2160B|   0   944k|   0  70.0 | 673  1374 |2.52 2.01 1.63|1.0 1.0   0|   0     0 |mysqld               32457 21%   0    0 |python2              1290   17k 462B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 19 10:00:40 ubuntu dstat.sh[720]: 19-03 10:00:40|  3   2  47  48   1| 924M  312M  161M 2455M|9198B 2160B|   0   824k|   0  56.0 | 607  1280 |2.52 2.01 1.63|  0 1.0   0|   0     0 |mysqld               324572.0%   0    0 |python2              1290   17k 464B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 19 10:00:41 ubuntu dstat.sh[720]: 19-03 10:00:41|  5   3  48  44   1| 924M  312M  161M 2455M|7142B 2160B|   0  1368k|   0   119 | 717  1383 |2.52 2.01 1.63|  0 2.0   0|   0     0 |mysqld               324573.5%   0    0 |python2              1290   17k 466B0.5%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 19 10:00:42 ubuntu dstat.sh[720]: 19-03 10:00:42| 10   5  36  49   1| 924M  312M  161M 2456M|5300B 2160B|   0  1108k|   0  72.0 | 624  1207 |2.52 2.01 1.63|  0 2.0   0|   0     0 |mysqld               324577.0%   0    0 |python2              1290   17k 465B  0%|mysqld       236M|   0     0 |  17   31    0    1    0
Mar 19 10:00:43 ubuntu dstat.sh[720]: 19-03 10:00:43|  9   8  39  42   4| 924M  312M  161M 2456M|7928B 1998B|   0  1576k|   0   113 | 768  1546 |2.52 2.01 1.63|  0 1.0   0|   0     0 |mysqld               32457 14%   0    0 |python2              1290   17k 465B  0%|mysqld       236M|   0     0 |  17   31    0    1    0
Mar 19 10:00:44 ubuntu dstat.sh[720]: 19-03 10:00:44| 10   5  36  44   3| 924M  312M  161M 2456M|8059B 2106B|   0  1512k|   0   126 | 755  1704 |2.47 2.01 1.64|1.0 1.0   0|   0     0 |mysqld               32457 13%   0    0 |python2              1290   17k 466B  0%|mysqld       236M|   0     0 |  17   31    0    1    0
Mar 19 10:00:45 ubuntu dstat.sh[720]: 19-03 10:00:45|  9   6  40  42   3| 924M  311M  161M 2456M|7532B 2160B|   0  1284k|   0  89.0 | 722  1568 |2.47 2.01 1.64|  0 1.0   0|   0     0 |mysqld               32457 11%   0    0 |python2              1290   17k 465B  0%|mysqld       236M|   0     0 |  17   31    0    1    0
Mar 19 10:00:46 ubuntu dstat.sh[720]: 19-03 10:00:46|  8   9  43  37   4| 925M  311M  161M 2456M|3960B 1944B|   0  1504k|   0   130 | 698  1772 |2.47 2.01 1.64|  0 1.0   0|   0     0 |mysqld               32457 14%   0    0 |python2              1290   17k 466B0.5%|mysqld       236M|   0     0 |  17   31    0    1    0
Mar 19 10:00:47 ubuntu dstat.sh[720]: 19-03 10:00:47|  4   5  42  46   4| 925M  311M  161M 2456M|4410B 2160B|   0  1380k|   0  95.0 | 663  1432 |2.47 2.01 1.64|  0 1.0   0|   0     0 |mysqld               324574.5%   0    0 |python2              1290   17k 471B  0%|mysqld       237M|   0     0 |  17   31    0    1    0
Mar 19 10:00:48 ubuntu dstat.sh[720]: 19-03 10:00:48|  8  11  34  43   3| 925M  310M  162M 2456M|4047B 1944B|   0  1624k|   0   124 | 699  1937 |2.47 2.01 1.64|  0 1.0 2.0|   0     0 |mysqld               32457 16%   0    0 |python2              1290   17k 479B  0%|mysqld       237M|   0     0 |  17   31    0    1    0
Mar 19 10:00:49 ubuntu dstat.sh[720]: 19-03 10:00:49|  9  10  33  42   6| 925M  310M  162M 2456M|5724B 2160B|   0  1488k|   0   124 | 772  1536 |2.44 2.01 1.64|  0 1.0   0|   0     0 |mysqld               32457 18%   0    0 |python2              1290   17k 466B0.5%|mysqld       237M|   0     0 |  17   31    0    1    0
Mar 19 10:00:50 ubuntu dstat.sh[720]: 19-03 10:00:50|  8   6  40  44   2| 926M  310M  162M 2456M|5404B 2160B|   0  1324k|   0   101 | 719  1413 |2.44 2.01 1.64|  0 1.0   0|   0     0 |mysqld               32457 11%   0    0 |python2              1290   17k 462B0.5%|mysqld       237M|   0     0 |  17   31    0    1    0
Mar 19 10:00:51 ubuntu dstat.sh[720]: 19-03 10:00:51|  7   7  40  45   1| 926M  309M  162M 2456M|6561B 1890B|   0  1416k|   0   117 | 714  1782 |2.44 2.01 1.64|  0 1.0   0|   0     0 |mysqld               32457 11%   0    0 |python2              1290   17k 466B  0%|mysqld       237M|   0     0 |  17   31    0    1    0
Mar 19 10:00:52 ubuntu dstat.sh[720]: 19-03 10:00:52|  8   6  38  46   3| 926M  309M  162M 2456M|5197B 2214B|   0  1164k|   0   100 | 705  1722 |2.44 2.01 1.64|1.0 1.0   0|   0     0 |mysqld               32457 12%   0    0 |python2              1290   17k 465B  0%|mysqld       237M|   0     0 |  17   31    0    1    0
Mar 19 10:00:53 ubuntu dstat.sh[720]: 19-03 10:00:53|  8  10  40  41   1| 926M  309M  162M 2456M|7928B 2160B|   0  1240k|   0  93.0 | 658  1668 |2.44 2.01 1.64|1.0   0   0|   0     0 |mysqld               32457 14%   0    0 |python2              1290   17k 466B  0%|mysqld       238M|   0     0 |  17   31    0    1    0
Mar 19 10:00:54 ubuntu dstat.sh[720]: 19-03 10:00:54|  6   3  44  47   1| 926M  308M  162M 2456M|5297B 2160B|   0  9084k|   0   107 | 647  1785 |2.32 1.99 1.63|  0 1.0   0|   0     0 |mysqld               324575.5%   0    0 |python2              1290   17k 466B  0%|mysqld       238M|   0     0 |  17   31    0    1    0
Mar 19 10:00:55 ubuntu dstat.sh[720]: 19-03 10:00:55| 13  13  46  28   1| 926M  308M  162M 2456M|5578B 2454B|   0  1368k|   0   106 | 701  1556 |2.32 1.99 1.63|  0 1.0   0|   0     0 |mysqld               32457 22%   0    0 |python2              1290   17k 468B0.5%|mysqld       238M|   0     0 |  17   31    0    1    0
Mar 19 10:00:56 ubuntu dstat.sh[720]: 19-03 10:00:56| 12  11  47  30   1| 926M  308M  162M 2456M|5420B 2840B|   0  1044k|   0  78.0 | 587  1141 |2.32 1.99 1.63|  0 1.0   0|   0     0 |mysqld               32457 20%   0    0 |python2              1290   17k 466B  0%|mysqld       238M|   0     0 |  17   31    0    1    0
Mar 19 10:00:57 ubuntu dstat.sh[720]: 19-03 10:00:57|  6   4  42  47   0| 927M  307M  162M 2457M|6844B 2840B|   0  1388k|   0   101 | 651  1553 |2.32 1.99 1.63|  0 1.0   0|   0     0 |mysqld               324577.0%   0    0 |python2              1290   17k 455B0.5%|mysqld       238M|   0     0 |  17   31    0    1    0
