"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","18 Mar 2020 00:10:34 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
18-03 00:49:23,21.538,6.667,70.256,0,1.538,2840678400,247685120,153296896,915324928,9187,3930,0,0,0,0,1309,2152,0.350,0.550,1.130,1,0,4,0,0,24,179,0,1,0
18-03 00:49:24,8.780,3.415,82.439,3.902,1.463,2840526848,247685120,153300992,915472384,6582,3888,0,196608,0,15,1149,2092,0.350,0.550,1.130,0,0,2,0,0,24,179,0,1,0
18-03 00:49:25,7.107,3.553,84.264,1.523,3.553,2840449024,247750656,153305088,915480576,6894,4230,0,61440,0,6,1100,1991,0.350,0.550,1.130,0,0,0,0,0,24,179,0,1,0
18-03 00:49:26,8.416,2.475,85.149,0,3.960,2840461312,247717888,153305088,915501056,6508,3456,0,0,0,0,1081,1759,0.320,0.540,1.120,0,0,0,0,0,24,179,0,1,0
18-03 00:49:27,10.606,1.515,85.859,1.010,1.010,2840514560,247652352,153305088,915513344,7484,3834,0,40960,0,3,1162,2016,0.320,0.540,1.120,1,0,0,0,0,24,179,0,1,0
18-03 00:49:28,6.566,2.020,90.909,0,0.505,2840440832,247717888,153305088,915521536,7001,3626,0,0,0,0,1137,2031,0.320,0.540,1.120,3,0,0,0,0,24,179,0,1,0
18-03 00:49:29,10.204,2.551,82.143,4.082,1.020,2840449024,247685120,153309184,915542016,8114,3456,0,94208,0,9,1273,2203,0.320,0.540,1.120,0,0,0,0,0,24,179,0,1,0
18-03 00:49:30,6.533,3.015,89.447,0,1.005,2840436736,247685120,153309184,915554304,25206,3456,0,0,0,0,1147,2021,0.320,0.540,1.120,4,0,0,0,0,24,179,0,1,0
18-03 00:49:31,8,1.500,82,8.500,0,2840428544,247685120,153309184,915562496,15652,3888,0,479232,0,27,1226,2187,0.300,0.530,1.110,1,1,0,0,0,24,179,0,1,0
18-03 00:49:32,7.035,3.015,86.432,2.010,1.508,2840481792,247619584,153309184,915574784,9994,3456,0,53248,0,6,1143,2003,0.300,0.530,1.110,1,0,0,0,0,24,179,0,1,0
18-03 00:49:33,9.453,1.990,86.567,1.493,0.498,2840399872,247685120,153309184,915591168,10269,3456,0,53248,0,6,1205,2151,0.300,0.530,1.110,1,0,0,0,0,24,179,0,1,0
18-03 00:49:34,7.107,1.015,91.878,0,0,2840551424,247525376,153309184,915599360,14323,3456,0,0,0,0,1135,2029,0.300,0.530,1.110,1,0,2,0,0,24,179,0,1,0
18-03 00:49:35,6.154,2.564,90.256,0,1.026,2840399872,247656448,153309184,915619840,14631,3888,0,0,0,0,1104,2033,0.300,0.530,1.110,0,0,0,0,0,24,179,0,1,0
18-03 00:49:36,7.500,3,88,0,1.500,2840363008,247689216,153309184,915623936,11206,3456,0,0,0,0,1078,1899,0.270,0.520,1.110,1,0,0,0,0,24,179,0,1,0
18-03 00:49:37,8.122,2.030,88.832,0,1.015,2840440832,247590912,153309184,915644416,6919,3834,0,0,0,0,1061,1917,0.270,0.520,1.110,0,0,0,0,0,24,179,0,1,0
18-03 00:49:38,7.107,2.538,88.325,2.030,0,2840432640,247590912,153309184,915652608,10103,3852,0,28672,0,2,1184,2118,0.270,0.520,1.110,0,0,0,0,0,24,179,0,2,0
18-03 00:49:39,6.316,1.053,91.579,1.053,0,2840309760,247689216,153313280,915673088,7816,3888,0,40960,0,3,1147,2228,0.270,0.520,1.110,2,0,0,0,0,24,179,0,2,0
18-03 00:49:40,4.569,3.046,91.878,0,0.508,2840330240,247656448,153313280,915685376,8835,3888,0,0,0,0,1040,1960,0.270,0.520,1.110,2,0,0,0,0,24,179,0,1,0
18-03 00:49:41,7.107,2.538,77.665,12.690,0,2840379392,247590912,153313280,915701760,10052,3888,0,352256,0,50,1136,2001,0.250,0.510,1.100,3,0,0,0,0,24,179,0,1,0
18-03 00:49:42,9.453,1.990,83.085,4.975,0.498,2840399872,247558144,153313280,915714048,7936,3888,0,53248,0,6,1127,1989,0.250,0.510,1.100,1,0,0,0,0,24,179,0,1,0
18-03 00:49:43,6.736,1.554,83.420,7.772,0.518,2840182784,247656448,153317376,915828736,7869,3888,106496,65536,3,6,1202,2221,0.250,0.510,1.100,1,0,0,0,0,24,179,0,1,0
18-03 00:49:44,7,2,90.500,0,0.500,2840449024,247369728,153317376,915849216,7782,3888,0,0,0,0,1049,1951,0.250,0.510,1.100,0,0,2,0,0,24,179,0,1,0
18-03 00:49:45,6.091,2.030,91.371,0,0.508,2840539136,247271424,153317376,915857408,9505,3888,0,0,0,0,1154,2113,0.250,0.510,1.100,1,0,0,0,0,24,179,0,1,0
18-03 00:49:46,5.670,1.031,80.928,11.856,0.515,2840485888,247304192,153317376,915877888,7768,3888,0,737280,0,42,1080,1983,0.310,0.520,1.100,0,1,0,0,0,24,179,0,1,0
18-03 00:49:47,7.692,1.538,73.846,16.410,0.513,2840403968,247369728,153317376,915894272,7310,3888,0,442368,0,91,1234,2166,0.310,0.520,1.100,0,0,0,0,0,24,179,0,1,0
18-03 00:49:48,7.576,2.020,88.889,1.515,0,2840461312,247304192,153317376,915902464,7932,3888,0,57344,0,2,1110,2067,0.310,0.520,1.100,1,0,0,0,0,24,179,0,1,0
18-03 00:49:49,6.667,1.026,90.769,1.026,0.513,2840469504,247271424,153321472,915922944,7673,4320,0,36864,0,3,1101,2095,0.310,0.520,1.100,0,0,0,0,0,24,179,0,1,0
18-03 00:49:50,6.533,3.015,90.452,0,0,2840522752,247205888,153321472,915935232,7046,3888,0,0,0,0,1091,2046,0.310,0.520,1.100,1,0,0,0,0,24,179,0,1,0
18-03 00:49:51,8.543,2.513,84.925,4.020,0,2840342528,247369728,153321472,915951616,10490,3888,0,192512,0,15,1132,2122,0.290,0.510,1.090,1,0,0,0,0,24,179,0,1,0
18-03 00:49:52,8.586,2.525,87.374,1.010,0.505,2840465408,247238656,153321472,915959808,7118,3888,0,36864,0,3,1130,2132,0.290,0.510,1.090,1,0,0,0,0,24,179,0,1,0
18-03 00:49:53,7.614,1.523,88.325,2.030,0.508,2840477696,247205888,153321472,915980288,6434,3456,0,53248,0,6,1152,2155,0.290,0.510,1.090,1,0,0,0,0,24,179,0,1,0
18-03 00:49:54,4.569,2.538,87.310,5.076,0.508,2840457216,247209984,153325568,915992576,7024,3888,0,196608,0,15,1115,2128,0.290,0.510,1.090,1,0,2,0,0,24,179,0,1,0
18-03 00:49:55,6.091,2.030,89.340,1.523,1.015,2840473600,247177216,153325568,916008960,9843,4230,0,57344,0,6,1186,2202,0.290,0.510,1.090,2,0,0,0,0,24,179,0,1,0
18-03 00:49:56,7.143,1.020,91.837,0,0,2840563712,247078912,153325568,916017152,6232,3888,0,0,0,0,1065,1998,0.260,0.500,1.090,2,0,0,0,0,24,179,0,1,0
18-03 00:49:57,10.945,1.990,85.572,0.995,0.498,2840547328,247078912,153325568,916033536,7753,3888,0,61440,0,4,1256,2321,0.260,0.500,1.090,1,0,0,0,0,24,179,0,1,0
18-03 00:49:58,8.500,2.500,87,0,2,2840473600,247144448,153325568,916041728,7127,3672,0,0,0,0,1211,2187,0.260,0.500,1.090,2,0,0,0,0,24,179,0,1,0
18-03 00:49:59,12.060,2.010,78.894,5.528,1.508,2840416256,247177216,153329664,916062208,8287,3672,0,98304,0,9,1253,2178,0.260,0.500,1.090,0,0,0,0,0,24,179,0,1,0
18-03 00:50:00,8.122,1.015,90.355,0,0.508,2840469504,247111680,153329664,916074496,7111,3930,0,0,0,0,1107,2013,0.260,0.500,1.090,0,0,0,0,0,24,179,0,1,0
18-03 00:50:01,7.035,2.010,86.935,4.020,0,2840289280,247275520,153329664,916090880,7255,3888,0,425984,0,20,1077,2025,0.240,0.490,1.080,0,0,0,0,0,24,179,0,1,0
18-03 00:50:02,6.566,3.030,86.869,3.030,0.505,2840444928,247111680,153329664,916099072,6677,3888,0,114688,0,19,1186,2111,0.240,0.490,1.080,0,0,0,0,0,24,179,0,1,0
18-03 00:50:03,5.102,2.041,91.327,0,1.531,2840424448,247111680,153329664,916119552,6720,3888,0,0,0,0,1118,2121,0.240,0.490,1.080,0,0,0,0,0,24,179,0,1,0
18-03 00:50:04,6.599,1.523,91.878,0,0,2840571904,246956032,153329664,916127744,7242,3456,0,0,0,0,1027,2012,0.240,0.490,1.080,0,0,2,0,0,24,179,0,1,0
18-03 00:50:05,6.061,2.525,86.364,4.545,0.505,2840518656,246890496,153329664,916246528,8249,3888,106496,0,13,0,1139,2049,0.240,0.490,1.080,2,0,0,0,0,24,179,0,1,0
18-03 00:50:06,8.290,1.554,89.637,0,0.518,2840498176,246890496,153329664,916267008,7265,3888,0,0,0,0,1147,2085,0.220,0.490,1.080,0,0,0,0,0,24,179,0,1,0
18-03 00:50:07,8.500,2.500,86,0.500,2.500,2840387584,246988800,153329664,916279296,7837,3888,0,28672,0,2,1143,1935,0.220,0.490,1.080,0,0,0,0,0,24,179,0,1,0
18-03 00:50:08,7.071,2.525,89.899,0,0.505,2840403968,246956032,153329664,916295680,6674,3888,0,0,0,0,1091,1999,0.220,0.490,1.080,0,0,0,0,0,24,179,0,1,0
18-03 00:50:09,6.566,2.525,88.889,1.515,0.505,2840522752,246824960,153329664,916307968,6873,3888,0,36864,0,3,1110,2021,0.220,0.490,1.080,0,0,0,0,0,24,179,0,1,0
18-03 00:50:10,6.599,2.538,90.355,0,0.508,2840436736,246894592,153329664,916324352,6956,4272,0,0,0,0,1124,2058,0.220,0.490,1.080,0,0,0,0,0,24,179,0,1,0
18-03 00:50:11,7.538,2.010,85.930,4.523,0,2840555520,246763520,153329664,916336640,7225,3888,0,200704,0,15,1084,1900,0.200,0.480,1.070,1,0,0,0,0,24,179,0,1,0
18-03 00:50:12,6.154,2.564,89.231,2.051,0,2840502272,246796288,153329664,916357120,7103,3958,0,53248,0,6,1136,1980,0.200,0.480,1.070,0,0,0,0,0,24,179,0,1,0
18-03 00:50:13,9.045,2.010,88.442,0,0.503,2840391680,246763520,153329664,916500480,7972,3888,0,0,0,0,1198,2078,0.200,0.480,1.070,0,0,0,0,0,24,179,0,1,0
18-03 00:50:14,5.236,2.094,92.670,0,0,2840383488,246702080,153329664,916570112,8503,3888,61440,0,2,0,1087,1997,0.200,0.480,1.070,0,0,2,0,0,24,179,0,1,0
18-03 00:50:15,6.599,2.030,91.371,0,0,2840330240,246734848,153329664,916590592,8213,3888,0,0,0,0,1158,2141,0.200,0.480,1.070,0,0,0,0,0,24,179,0,1,0
18-03 00:50:16,9,2,88.500,0,0.500,2840350720,246702080,153329664,916602880,9751,3888,0,0,0,0,1088,2001,0.270,0.490,1.070,1,0,0,0,0,24,179,0,1,0
18-03 00:50:17,7.653,2.041,88.776,1.531,0,2840436736,246603776,153329664,916615168,7237,3888,0,36864,0,5,1100,1992,0.270,0.490,1.070,0,1,0,0,0,24,179,0,1,0
18-03 00:50:18,6.701,1.546,59.794,31.959,0,2840125440,246898688,153329664,916631552,7908,3888,0,1355776,0,157,1454,1967,0.270,0.490,1.070,1,0,0,0,0,24,179,0,1,0
18-03 00:50:19,6.633,2.041,89.286,1.531,0.510,2840244224,246767616,153329664,916643840,9605,4230,0,73728,0,3,1094,1979,0.270,0.490,1.070,0,0,1,0,0,24,179,0,1,0
18-03 00:50:20,5.699,1.036,93.264,0,0,2840227840,246767616,153329664,916660224,8278,4662,0,0,0,0,1143,2071,0.270,0.490,1.070,1,0,0,0,0,24,179,0,1,0
18-03 00:50:21,7.614,1.015,85.787,5.076,0.508,2840215552,246767616,153329664,916672512,7508,3982,0,196608,0,15,1178,2139,0.250,0.480,1.060,0,0,0,0,0,24,179,0,1,0
18-03 00:50:22,10.204,1.531,87.245,1.020,0,2840055808,246898688,153329664,916701184,8055,4230,0,45056,0,3,1267,2185,0.250,0.480,1.060,0,0,1,0,0,24,179,0,1,0
18-03 00:50:23,6.633,2.551,88.265,2.041,0.510,2840141824,246800384,153329664,916713472,8119,3888,0,65536,0,6,1229,2072,0.250,0.480,1.060,1,0,0,0,0,24,179,0,1,0
18-03 00:50:24,6.218,1.036,89.119,3.627,0,2840125440,246800384,153329664,916729856,7918,3456,0,184320,0,15,1158,2111,0.250,0.480,1.060,3,0,2,0,0,24,179,0,1,0
18-03 00:50:25,5.641,1.538,90.769,1.538,0.513,2840150016,246767616,153337856,916729856,6659,3888,0,53248,0,6,1169,2119,0.250,0.480,1.060,0,0,0,0,0,24,179,0,1,0
18-03 00:50:26,6.599,1.523,91.371,0,0.508,2840023040,246865920,153337856,916758528,6758,3888,0,0,0,0,1128,2049,0.230,0.470,1.060,1,0,0,0,0,24,179,0,1,0
18-03 00:50:27,10.500,3.500,83.500,0.500,2,2840178688,246702080,153337856,916766720,6941,4230,0,40960,0,3,1205,2111,0.230,0.470,1.060,0,0,0,0,0,24,179,0,1,0
18-03 00:50:28,9.360,2.463,83.744,0.493,3.941,2840354816,246505472,153337856,916787200,6909,3888,0,8192,0,2,1236,2118,0.230,0.470,1.060,0,1,0,0,0,24,179,0,1,0
18-03 00:50:29,10.660,1.523,61.929,24.873,1.015,2840276992,246571008,153346048,916791296,7663,3888,0,303104,0,53,1300,2231,0.230,0.470,1.060,0,0,0,0,0,24,179,0,1,0
18-03 00:50:30,6.633,1.531,91.327,0,0.510,2840219648,246603776,153346048,916815872,7042,4230,0,0,0,0,1163,2103,0.230,0.470,1.060,1,0,1,0,0,24,179,0,1,0
18-03 00:50:31,6.533,3.518,83.920,5.025,1.005,2840244224,246571008,153346048,916824064,7411,3888,0,434176,0,19,1191,2176,0.210,0.460,1.050,0,1,0,0,0,24,179,0,1,0
18-03 00:50:32,8.955,1.493,89.055,0.498,0,2840109056,246636544,153346048,916893696,7495,3888,53248,4096,4,1,1179,2050,0.210,0.460,1.050,1,0,0,0,0,24,179,0,1,0
18-03 00:50:33,6.091,2.538,86.802,3.046,1.523,2840092672,246636544,153350144,916905984,13375,3888,0,65536,0,6,1252,2164,0.210,0.460,1.050,1,0,0,0,0,24,179,0,1,0
18-03 00:50:34,6.566,2.020,88.889,0,2.525,2840363008,246349824,153350144,916922368,9287,3888,0,53248,0,12,1126,2060,0.210,0.460,1.050,1,0,2,0,0,24,179,0,1,0
18-03 00:50:35,5.102,2.551,91.837,0,0.510,2840412160,246284288,153350144,916938752,6417,3888,0,0,0,0,1147,2143,0.210,0.460,1.050,2,0,0,0,0,24,179,0,1,0
18-03 00:50:36,6.404,2.463,88.177,0,2.956,2840301568,246382592,153350144,916951040,8016,3726,0,0,0,0,1111,1869,0.270,0.470,1.050,2,0,0,0,0,24,179,0,1,0
18-03 00:50:37,8.040,1.005,87.437,0,3.518,2840322048,246349824,153350144,916963328,8194,4050,0,0,0,0,1119,1894,0.270,0.470,1.050,0,0,0,0,0,24,179,0,1,0
18-03 00:50:38,8.081,2.020,88.889,1.010,0,2840391680,246251520,153358336,916983808,7750,4662,0,28672,0,2,1193,2107,0.270,0.470,1.050,0,0,0,0,0,24,179,0,2,0
18-03 00:50:39,7.576,2.020,89.394,0.505,0.505,2840342528,246284288,153362432,916996096,7822,3888,0,40960,0,3,1164,2021,0.270,0.470,1.050,1,0,0,0,0,24,179,0,1,0
18-03 00:50:40,6.566,2.525,90.909,0,0,2840195072,246415360,153362432,917012480,6649,4230,0,0,0,0,1147,2001,0.270,0.470,1.050,0,0,1,0,0,24,179,0,1,0
18-03 00:50:41,6.533,2.513,86.432,4.020,0.503,2840252416,246349824,153362432,917020672,7066,3888,0,155648,0,9,1094,1935,0.250,0.460,1.050,0,0,0,0,0,24,179,0,1,0
18-03 00:50:42,7.653,1.531,88.776,2.041,0,2840264704,246317056,153366528,917037056,8534,3888,0,57344,0,6,1281,2078,0.250,0.460,1.050,0,0,0,0,0,24,179,0,1,0
18-03 00:50:43,9.453,2.488,86.070,1.493,0.498,2840154112,246415360,153366528,917049344,7959,3888,0,53248,0,6,1211,2026,0.250,0.460,1.050,2,0,0,0,0,24,179,0,1,0
18-03 00:50:44,8.629,1.523,89.340,0,0.508,2840297472,246255616,153366528,917065728,8851,3888,0,0,0,0,1170,2001,0.250,0.460,1.050,1,0,2,0,0,24,179,0,1,0
18-03 00:50:45,6.599,2.538,90.863,0,0,2840383488,246157312,153366528,917078016,8087,3888,0,0,0,0,1169,2016,0.250,0.460,1.050,1,0,0,0,0,24,179,0,1,0
18-03 00:50:46,7.426,1.980,88.614,0.495,1.485,2840260608,246222848,153366528,917135360,10751,3726,40960,0,3,0,1115,1821,0.230,0.450,1.040,0,0,0,0,0,24,179,0,1,0
18-03 00:50:47,8.543,2.010,88.442,0,1.005,2840248320,246222848,153366528,917147648,7717,4050,0,0,0,0,1140,1927,0.230,0.450,1.040,0,0,0,0,0,24,179,0,1,0
18-03 00:50:48,7.463,2.488,87.065,0.498,2.488,2840125440,246194176,153370624,917295104,6838,4230,0,28672,0,2,1071,1823,0.230,0.450,1.040,0,0,1,0,0,24,179,0,1,0
18-03 00:50:49,5.670,1.546,77.835,13.918,1.031,2840502272,245805056,153374720,917303296,8493,3888,0,761856,0,40,1133,2032,0.230,0.450,1.040,0,1,0,0,0,24,179,0,1,0
18-03 00:50:50,6.122,0.510,60.714,31.122,1.531,2840444928,245837824,153374720,917327872,11149,4320,0,491520,0,101,1232,2017,0.230,0.450,1.040,0,0,0,0,0,24,179,0,1,0
18-03 00:50:51,7.071,1.515,87.374,2.525,1.515,2840301568,245968896,153378816,917336064,7565,3888,0,192512,0,9,1090,1996,0.210,0.450,1.030,0,0,0,0,0,24,179,0,1,0
18-03 00:50:52,9.360,2.956,84.729,2.463,0.493,2840412160,245837824,153378816,917356544,7294,3888,0,86016,0,9,1223,2144,0.210,0.450,1.030,0,0,0,0,0,24,179,0,1,0
18-03 00:50:53,8.247,2.062,89.691,0,0,2840428544,245805056,153378816,917372928,7053,3888,0,0,0,0,1195,2113,0.210,0.450,1.030,1,0,0,0,0,24,179,0,1,0
18-03 00:50:54,8.163,3.061,85.204,3.061,0.510,2840571904,245645312,153387008,917381120,7788,3888,0,196608,0,15,1170,2121,0.210,0.450,1.030,2,0,2,0,0,24,179,0,1,0
18-03 00:50:55,9.045,1.508,88.442,1.005,0,2840330240,245809152,153387008,917458944,8205,4230,61440,0,5,0,1194,2102,0.210,0.450,1.030,0,0,0,0,0,24,179,0,1,0
18-03 00:50:56,5.181,1.036,91.192,1.554,1.036,2840375296,245743616,153391104,917475328,7253,3888,0,61440,0,6,1050,1846,0.350,0.470,1.040,1,0,0,0,0,24,179,0,1,0
18-03 00:50:57,9.406,2.970,80.693,2.970,3.960,2840416256,245678080,153399296,917491712,7863,3888,0,86016,0,9,1190,2063,0.350,0.470,1.040,0,0,0,0,0,24,179,0,1,0
18-03 00:50:58,11.823,1.478,84.236,0,2.463,2840309760,245776384,153399296,917499904,7569,3888,0,0,0,0,1193,2008,0.350,0.470,1.040,2,0,0,0,0,24,179,0,1,0
18-03 00:50:59,12.808,1.970,79.803,4.433,0.985,2840289280,245776384,153399296,917520384,8207,3930,0,90112,0,9,1277,2261,0.350,0.470,1.040,0,0,0,0,0,24,179,0,1,0
18-03 00:51:00,5.208,1.042,92.188,0.521,1.042,2840346624,245710848,153399296,917528576,6190,3960,0,8192,0,3,1182,2111,0.350,0.470,1.040,1,1,0,0,0,24,179,0,1,0
18-03 00:51:01,6.533,2.513,80.402,8.040,2.513,2840461312,245583872,153399296,917540864,9854,3996,0,585728,0,55,1258,2058,0.330,0.460,1.030,0,0,0,0,0,24,179,0,1,0
18-03 00:51:02,7.614,1.523,88.325,1.523,1.015,2840244224,245780480,153399296,917561344,8449,4050,0,61440,0,6,1249,2029,0.330,0.460,1.030,0,0,0,0,0,24,179,0,1,0
18-03 00:51:03,8.458,1.990,84.080,4.975,0.498,2840330240,245555200,153399296,917700608,7343,3888,0,57344,0,6,1210,2069,0.330,0.460,1.030,1,0,0,0,0,24,179,0,1,0
18-03 00:51:04,7.143,1.531,91.327,0,0,2840432640,245428224,153399296,917725184,7093,3888,0,0,0,0,1122,2001,0.330,0.460,1.030,0,0,2,0,0,24,179,0,1,0
18-03 00:51:05,5.670,1.546,92.268,0,0.515,2840489984,245362688,153399296,917733376,8060,3888,0,0,0,0,1197,2049,0.330,0.460,1.030,0,0,0,0,0,24,179,0,1,0
18-03 00:51:06,8.163,1.020,90.306,0,0.510,2840305664,245526528,153399296,917753856,8308,3888,0,0,0,0,1177,2079,0.300,0.460,1.030,0,0,0,0,0,24,179,0,1,0
18-03 00:51:07,6.566,3.030,90.404,0,0,2840326144,245493760,153399296,917766144,12396,3888,0,0,0,0,1209,2067,0.300,0.460,1.030,2,0,0,0,0,24,179,0,1,0
18-03 00:51:08,6.122,1.531,90.816,1.020,0.510,2840305664,245493760,153403392,917782528,7371,3888,0,28672,0,2,1189,2037,0.300,0.460,1.030,0,0,0,0,0,24,179,0,1,0
18-03 00:51:09,9.406,1.485,87.624,1.485,0,2840330240,245460992,153407488,917786624,7519,3888,0,36864,0,3,1156,2057,0.300,0.460,1.030,0,0,0,0,0,24,179,0,1,0
18-03 00:51:10,6.122,1.531,91.837,0,0.510,2840178688,245592064,153407488,917807104,8232,3930,0,0,0,0,1157,1992,0.300,0.460,1.030,0,0,0,0,0,24,179,0,1,0
18-03 00:51:11,6.667,1.538,87.692,3.590,0.513,2840301568,245460992,153407488,917815296,7254,3888,0,245760,0,28,1205,2038,0.270,0.450,1.020,0,0,0,0,0,24,179,0,1,0
18-03 00:51:12,4.663,1.554,90.155,3.109,0.518,2840285184,245460992,153407488,917831680,7321,3888,0,53248,0,6,1206,2119,0.270,0.450,1.020,0,0,0,0,0,24,179,0,1,0
18-03 00:51:13,8.955,1.990,89.055,0,0,2840272896,245460992,153407488,917843968,7579,4662,0,0,0,0,1212,2106,0.270,0.450,1.020,1,0,0,0,0,24,179,0,1,0
18-03 00:51:14,7.692,1.026,90.769,0,0.513,2840281088,245432320,153407488,917864448,6663,3888,0,0,0,0,1136,2074,0.270,0.450,1.020,0,0,2,0,0,24,179,0,1,0
18-03 00:51:15,7.500,2.500,88,0,2,2840371200,245334016,153407488,917872640,7727,3888,0,0,0,0,1183,2080,0.270,0.450,1.020,0,0,0,0,0,24,179,0,1,0
18-03 00:51:16,6.796,2.427,85.437,0,5.340,2840383488,245301248,153407488,917893120,7555,4230,0,0,0,0,1086,1896,0.250,0.440,1.020,0,0,0,0,0,24,179,0,1,0
18-03 00:51:17,6.122,2.551,90.306,0.510,0.510,2840236032,245432320,153407488,917909504,6170,3888,0,32768,0,2,1148,2010,0.250,0.440,1.020,0,0,0,0,0,24,179,0,1,0
18-03 00:51:18,7,2.500,89,0,1.500,2840326144,245334016,153407488,917917696,7457,3888,0,0,0,0,1156,1952,0.250,0.440,1.020,0,0,0,0,0,24,179,0,1,0
18-03 00:51:19,9,2,86.500,0.500,2,2840338432,245301248,153407488,917938176,6948,3888,0,40960,0,3,1115,1921,0.250,0.440,1.020,1,0,0,0,0,24,179,0,1,0
18-03 00:51:20,8,2,89.500,0,0.500,2840199168,245432320,153407488,917946368,8234,3888,0,0,0,0,1137,2006,0.250,0.440,1.020,0,0,0,0,0,24,179,0,1,0
18-03 00:51:21,7.071,1.010,44.444,46.970,0.505,2840219648,245399552,153407488,917958656,6812,3982,0,1032192,0,80,1194,2076,0.550,0.500,1.030,0,3,0,0,0,24,179,0,1,0
18-03 00:51:22,7.576,2.525,40.909,48.485,0.505,2840293376,245301248,153411584,917979136,7367,3888,0,659456,0,106,1256,2130,0.550,0.500,1.030,0,0,0,0,0,24,179,0,1,0
18-03 00:51:23,21.106,6.533,71.357,0,1.005,2840600576,244981760,153411584,917991424,7528,4362,0,0,0,0,1275,2238,0.550,0.500,1.030,1,0,4,0,0,24,179,0,1,0
18-03 00:51:24,4.615,2.051,88.205,4.103,1.026,2840616960,244953088,153415680,917999616,7079,3888,0,151552,0,13,1118,2108,0.550,0.500,1.030,0,0,2,0,0,24,179,0,1,0
18-03 00:51:25,7.143,2.041,86.735,1.531,2.551,2840596480,244953088,153415680,918020096,8013,3888,0,61440,0,6,1128,1950,0.550,0.500,1.030,0,0,0,0,0,24,179,0,1,0
18-03 00:51:26,7.500,1,90,0,1.500,2840653824,244887552,153415680,918028288,6749,4176,0,0,0,0,1020,1756,0.510,0.490,1.030,0,0,1,0,0,24,179,0,1,0
18-03 00:51:27,7.843,1.471,84.804,0.980,4.902,2840502272,245018624,153415680,918048768,6937,3942,0,45056,0,3,1140,2012,0.510,0.490,1.030,0,0,0,0,0,24,179,0,1,0
18-03 00:51:28,5.941,2.475,85.644,0,5.941,2840592384,244920320,153415680,918056960,6237,3962,0,0,0,0,1096,1963,0.510,0.490,1.030,1,0,0,0,0,24,179,0,1,0
18-03 00:51:29,9.910,2.252,68.018,4.054,15.766,2840600576,244887552,153419776,918077440,6996,4218,0,98304,0,9,1026,1944,0.510,0.490,1.030,0,0,0,0,0,24,179,0,1,0
18-03 00:51:30,7.834,3.226,70.968,0,17.972,2840494080,244985856,153419776,918085632,7308,3942,0,0,0,0,1042,1772,0.510,0.490,1.030,2,0,0,0,0,24,179,0,1,0
18-03 00:51:31,8.500,1,80,5.500,5,2840596480,244854784,153423872,918110208,8595,3888,0,434176,0,21,1115,1875,0.470,0.480,1.020,0,0,0,0,0,24,179,0,1,0
18-03 00:51:32,5.970,1.990,86.567,2.488,2.985,2840420352,245018624,153427968,918118400,7128,3888,0,57344,0,6,1116,1878,0.470,0.480,1.020,0,0,0,0,0,24,179,0,1,0
18-03 00:51:33,6.500,1,86.500,0,6,2840498176,244920320,153427968,918138880,7492,3798,0,0,0,0,1058,1796,0.470,0.480,1.020,2,0,0,0,0,24,179,0,1,0
18-03 00:51:34,5.970,1.990,89.552,0,2.488,2840457216,244953088,153427968,918147072,8420,3888,0,0,0,0,1102,1961,0.470,0.480,1.020,1,0,2,0,0,24,179,0,1,0
18-03 00:51:35,7.426,1.485,87.129,0,3.960,2840469504,244920320,153427968,918167552,6676,3888,0,0,0,0,1098,1915,0.470,0.480,1.020,1,0,0,0,0,24,179,0,1,0
18-03 00:51:36,6.468,1.990,88.557,0,2.985,2840399872,244985856,153427968,918171648,6654,3798,0,0,0,0,1035,1807,0.430,0.470,1.010,0,0,0,0,0,24,179,0,1,0
18-03 00:51:37,7.960,1.493,83.085,3.980,3.483,2840444928,244920320,153427968,918192128,8628,3888,0,32768,0,2,1055,1840,0.430,0.470,1.010,0,0,0,0,0,24,179,0,1,0
18-03 00:51:38,6.404,2.463,87.192,0,3.941,2840535040,244822016,153427968,918200320,7158,3888,0,0,0,0,1027,1799,0.430,0.470,1.010,0,0,0,0,0,24,179,0,1,0
18-03 00:51:39,6.436,1.980,86.139,0.495,4.950,2840387584,244953088,153427968,918216704,6718,3960,0,40960,0,3,1035,2099,0.430,0.470,1.010,0,0,0,0,0,24,179,0,1,0
18-03 00:51:40,5.941,2.475,86.139,0,5.446,2840473600,244854784,153427968,918228992,6664,4500,0,0,0,0,1094,1954,0.430,0.470,1.010,1,0,0,0,0,24,179,0,1,0
18-03 00:51:41,8.252,2.427,81.068,3.398,4.854,2840252416,245051392,153436160,918245376,6041,3456,0,192512,0,15,1111,2003,0.390,0.470,1.010,0,0,0,0,0,24,179,0,1,0
18-03 00:51:42,4.950,3.960,84.158,0.990,5.941,2840375296,244920320,153436160,918253568,7359,3888,0,86016,0,14,1132,1957,0.390,0.470,1.010,0,0,0,0,0,24,179,0,1,0
