"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","18 Mar 2020 10:06:43 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
18-03 10:13:37,42.647,7.843,44.118,1.471,3.922,866435072,480968704,160505856,2535452672,4393,2160,0,86016,0,9,947,1607,1.080,1.160,1.050,1,0,0,0,0,16,29,0,150,0
18-03 10:13:38,33.498,15.764,43.842,0,6.897,827568128,519819264,160509952,2535464960,4766,2160,0,90112,0,6,1051,1735,1.080,1.160,1.050,1,0,132,0,0,16,29,0,148,0
18-03 10:13:39,46.798,4.926,41.872,3.941,2.463,854241280,493125632,160522240,2535473152,3790,1944,0,393216,0,21,689,930,1.080,1.160,1.050,2,0,3,0,0,16,29,0,148,0
18-03 10:13:40,44.878,6.341,41.463,4.390,2.927,865349632,481984512,160534528,2535493632,3838,2160,0,122880,0,12,818,1397,1.080,1.160,1.050,1,1,0,0,0,16,31,0,150,0
18-03 10:13:41,17.500,16.500,40,22.500,3.500,819814400,527507456,160546816,2535493632,3440,2160,0,180224,0,16,928,2113,1.070,1.160,1.050,1,0,179,0,0,16,29,0,151,0
18-03 10:13:42,44.828,6.897,47.291,0.493,0.493,846053376,501235712,160555008,2535514112,4567,1890,0,823296,0,27,613,913,1.070,1.160,1.050,1,0,1,0,0,16,29,0,143,0
18-03 10:13:43,47.236,5.025,46.734,0,1.005,866701312,480567296,160559104,2535530496,4979,2214,0,53248,0,6,627,925,1.070,1.160,1.050,1,0,0,0,0,16,31,0,144,0
18-03 10:13:44,46.535,6.436,45.050,0,1.980,825622528,521465856,160559104,2535706624,4804,2160,0,0,0,0,1006,1900,1.070,1.160,1.050,1,0,21,0,0,16,29,0,145,0
18-03 10:13:45,45.771,5.970,47.761,0,0.498,849809408,497274880,160559104,2535710720,4879,2160,0,0,0,0,656,830,1.070,1.160,1.050,1,0,1,0,0,16,29,0,145,0
18-03 10:13:46,49.254,4.478,44.776,0.498,0.995,864092160,482959360,160559104,2535743488,5019,2160,0,69632,0,6,910,1447,1.070,1.160,1.050,1,0,0,0,0,16,31,0,148,2
18-03 10:13:47,42.079,10.891,45.545,0.495,0.990,831557632,515465216,160563200,2535763968,4299,1944,0,40960,0,3,817,1529,1.070,1.160,1.050,1,0,72,0,0,16,29,0,152,0
18-03 10:13:48,47.236,4.020,48.241,0,0.503,856821760,490184704,160567296,2535772160,4749,2160,0,155648,0,9,693,857,1.070,1.160,1.050,1,0,0,0,0,16,29,0,146,0
18-03 10:13:49,46.500,7,45,0,1.500,866811904,480157696,160567296,2535809024,5120,2202,0,0,0,0,1040,1951,1.070,1.160,1.050,1,0,2,0,0,16,31,0,154,0
18-03 10:13:50,39.899,12.626,43.939,3.030,0.505,816357376,530427904,160583680,2535972864,5157,2160,4096,692224,1,14,1027,1909,1.070,1.160,1.050,2,0,114,0,0,16,29,0,148,0
18-03 10:13:51,33.500,20.500,44.500,0,1.500,836206592,510488576,160600064,2536042496,6271,2160,0,131072,0,6,1298,2620,1.060,1.160,1.050,2,0,198,0,0,16,29,0,151,0
18-03 10:13:52,48.259,3.483,42.786,4.478,0.995,852676608,493940736,160632832,2536083456,6352,2052,0,385024,0,18,608,746,1.060,1.160,1.050,1,0,0,0,0,16,29,0,146,0
18-03 10:13:53,46,5,46.500,1.500,1,880771072,465133568,160710656,2536644608,6218,2052,40960,237568,3,6,598,758,1.060,1.160,1.050,2,0,0,0,0,16,29,0,146,0
18-03 10:13:54,20.101,8.543,33.668,35.678,2.010,887341056,457859072,160796672,2537136128,5281,2160,0,1130496,0,55,757,1682,1.060,1.160,1.050,0,1,1,0,0,16,33,0,146,0
18-03 10:13:55,5.076,3.553,30.457,60.406,0.508,887500800,457543680,160903168,2537181184,3323,1944,0,1597440,0,141,772,1280,1.060,1.160,1.050,0,1,0,0,0,16,33,0,146,0
18-03 10:13:56,6.030,6.030,45.729,40.704,1.508,887660544,456990720,161038336,2537414656,6579,2160,0,1323008,0,118,764,1542,1.060,1.150,1.050,2,0,0,0,0,16,33,0,146,0
18-03 10:13:57,9.596,5.556,44.444,38.889,1.515,888119296,456257536,161165312,2537558016,6486,2160,0,1183744,0,113,745,1604,1.060,1.150,1.050,1,1,0,0,0,16,33,0,141,0
18-03 10:13:58,4.455,4.950,42.574,46.535,1.485,888295424,455839744,161288192,2537656320,4203,1944,0,1224704,0,102,656,1424,1.060,1.150,1.050,0,1,0,0,0,16,33,0,141,0
18-03 10:13:59,9.500,5.500,44.500,37.500,3,888774656,454979584,161406976,2537906176,4527,2202,0,1122304,0,108,632,1560,1.060,1.150,1.050,1,0,2,0,0,16,33,0,132,0
18-03 10:14:00,9.406,4.950,43.564,40.594,1.485,888774656,454545408,161546240,2538168320,6352,2160,0,1617920,0,128,724,1348,1.060,1.150,1.050,1,1,0,0,0,16,33,0,132,0
18-03 10:14:01,6.500,7.500,42.500,40,3.500,889417728,453382144,161685504,2538516480,3708,1944,0,1884160,0,151,916,1632,1.050,1.150,1.050,0,1,0,0,0,16,33,0,130,0
18-03 10:14:02,9.045,6.533,43.216,40.704,0.503,889589760,452845568,161824768,2538733568,4260,2160,0,1540096,0,148,776,1693,1.050,1.150,1.050,0,1,0,0,0,16,33,0,130,0
18-03 10:14:03,9.950,5.473,41.294,41.791,1.493,890011648,452177920,161955840,2538835968,23051,1944,0,1523712,0,141,864,1998,1.050,1.150,1.050,0,1,0,0,0,16,33,0,124,0
18-03 10:14:04,6.667,5.128,45.641,41.026,1.538,890400768,451317760,162123776,2539130880,8799,2160,0,1716224,0,151,815,1899,1.050,1.150,1.050,0,1,0,0,0,16,33,0,124,0
18-03 10:14:05,13.500,13,29,43.500,1,890535936,450805760,162258944,2539356160,5312,2106,0,2146304,0,171,913,1677,1.050,1.150,1.050,1,2,0,0,0,16,33,0,115,0
18-03 10:14:06,17.085,15.578,19.095,45.226,3.015,890920960,450424832,162369536,2539233280,7451,1998,0,1748992,0,150,849,1259,1.130,1.160,1.060,2,0,0,0,0,16,33,0,115,0
18-03 10:14:07,20.297,17.822,44.554,15.842,1.485,891068416,450174976,162463744,2539237376,5134,2160,0,913408,0,66,688,1246,1.130,1.160,1.060,0,1,0,0,0,16,33,0,110,0
18-03 10:14:08,6.122,3.061,41.837,47.449,1.531,891469824,449662976,162537472,2539274240,5229,2160,0,1343488,0,95,617,1278,1.130,1.160,1.060,0,1,0,0,0,16,33,0,111,0
18-03 10:14:09,12.376,6.436,38.614,41.584,0.990,892100608,448745472,162668544,2539421696,4786,2160,0,1548288,0,120,856,1881,1.130,1.160,1.060,0,1,2,0,0,16,33,0,110,0
18-03 10:14:10,13.131,11.111,27.778,47.475,0.505,892641280,448368640,162762752,2539163648,3772,1944,0,1503232,0,119,749,1475,1.130,1.160,1.060,1,1,0,0,0,16,33,0,110,0
18-03 10:14:11,21,11,46.500,20.500,1,892559360,448933888,162811904,2538627072,5502,2160,0,954368,0,77,744,2012,1.200,1.180,1.060,1,0,0,0,0,16,29,0,104,0
18-03 10:14:12,44.444,6.061,47.980,0,1.515,851529728,489951232,162811904,2538639360,3997,2202,0,53248,0,3,540,782,1.200,1.180,1.060,1,0,6,0,0,16,29,0,104,0
18-03 10:14:13,46.734,5.528,33.166,14.573,0,876032000,465440768,162816000,2538643456,4759,2160,0,2777088,0,23,643,995,1.200,1.180,1.060,2,1,0,0,0,16,29,0,97,0
18-03 10:14:14,32.500,4,15.500,47,1,891064320,450043904,162840576,2538979328,10089,2160,0,6262784,0,46,720,1334,1.200,1.180,1.060,0,2,0,0,0,16,31,0,97,0
18-03 10:14:15,12.376,10.396,38.119,37.129,1.980,891138048,449507328,162902016,2539376640,9955,1944,0,4587520,0,112,782,1320,1.200,1.180,1.060,0,2,0,0,0,16,31,0,89,0
18-03 10:14:16,4.061,1.523,45.685,46.701,2.030,891203584,449409024,162922496,2539388928,4975,2160,0,483328,0,34,480,1005,1.260,1.190,1.070,0,1,0,0,0,16,31,0,89,0
18-03 10:14:17,5,2,46,45,2,891240448,449314816,162975744,2539393024,4570,1944,0,221184,0,28,386,903,1.260,1.190,1.070,0,1,0,0,0,16,31,0,86,0
18-03 10:14:18,3.535,0.505,47.980,47.980,0,891244544,449282048,162996224,2539401216,6538,2160,0,126976,0,14,412,716,1.260,1.190,1.070,0,1,0,0,0,16,31,0,86,0
18-03 10:14:19,13.500,2.500,47.500,35.500,1,891424768,448999424,163082240,2539413504,7194,2160,0,737280,0,103,634,1709,1.260,1.190,1.070,0,1,2,0,0,16,31,0,84,0
18-03 10:14:20,11.735,2.551,48.469,35.204,2.041,891584512,448741376,163176448,2539417600,5126,1782,0,1007616,0,118,573,1692,1.260,1.190,1.070,1,0,0,0,0,16,31,0,84,0
18-03 10:14:21,8.911,3.465,35.149,49.505,2.970,891576320,448679936,163225600,2539433984,6791,2322,0,1175552,0,119,683,1326,1.320,1.200,1.070,1,0,0,0,0,16,31,0,79,0
18-03 10:14:22,12.935,3.483,46.766,32.836,3.980,891699200,448454656,163287040,2539474944,5821,1998,0,913408,0,113,1113,2161,1.320,1.200,1.070,2,0,0,0,0,16,31,0,79,0
18-03 10:14:23,12.563,3.015,48.241,35.176,1.005,891609088,448458752,163340288,2539503616,6500,2106,0,933888,0,111,669,1727,1.320,1.200,1.070,0,1,0,0,0,16,31,0,70,0
18-03 10:14:24,13.500,2.500,45.500,36,2.500,891621376,448360448,163405824,2539524096,7395,2160,0,806912,0,96,690,1623,1.320,1.200,1.070,0,1,0,0,0,16,31,0,70,0
18-03 10:14:25,6.931,3.960,47.030,40.099,1.980,891551744,448364544,163467264,2539528192,5485,1944,0,589824,0,67,599,1258,1.320,1.200,1.070,0,1,0,0,0,16,31,0,66,0
18-03 10:14:26,28.922,18.627,44.608,4.902,2.941,833929216,505925632,163479552,2539573248,5503,2254,32768,233472,3,14,1153,2291,1.460,1.240,1.080,1,1,178,0,0,16,29,0,67,0
18-03 10:14:27,45.771,5.970,23.383,23.383,1.493,857505792,482254848,163495936,2539646976,7298,2160,20480,4374528,3,109,768,1037,1.460,1.240,1.080,1,1,1,0,0,16,29,0,63,0
18-03 10:14:28,48.259,3.980,44.776,1.990,0.995,888164352,451448832,163512320,2539741184,4399,1944,24576,495616,4,18,588,670,1.460,1.240,1.080,1,0,0,0,0,16,29,0,63,0
18-03 10:14:29,28.846,7.692,39.904,14.904,8.654,906862592,430546944,163586048,2541801472,4608,2106,1736704,606208,52,18,726,1027,1.460,1.240,1.080,0,1,5,0,0,16,29,0,54,0
18-03 10:14:30,32.995,4.061,42.640,15.736,4.569,832778240,503169024,163700736,2542895104,6267,1998,475136,1232896,55,12,624,833,1.460,1.240,1.080,1,0,1,0,0,16,29,0,54,0
18-03 10:14:31,45.500,5.500,34,13.500,1.500,851963904,483934208,163733504,2542911488,4480,2160,4096,3985408,1,60,740,1151,1.420,1.230,1.080,1,0,1,0,0,16,29,0,48,0
18-03 10:14:32,48.500,3.500,48,0,0,882016256,453869568,163737600,2542919680,5855,2160,0,77824,0,6,542,767,1.420,1.230,1.080,2,0,0,0,0,16,29,0,48,0
18-03 10:14:33,44.500,7.500,47.500,0,0.500,908447744,427429888,163737600,2542927872,5342,2160,0,81920,0,6,646,766,1.420,1.230,1.080,1,0,3,0,0,16,29,0,48,0
18-03 10:14:34,45.274,6.468,47.264,0,0.995,843489280,492363776,163737600,2542952448,6379,2160,4096,0,1,0,676,757,1.420,1.230,1.080,1,0,2,0,0,16,29,0,48,0
18-03 10:14:35,46,5.500,48,0,0.500,880123904,455712768,163737600,2542964736,4274,1890,0,0,0,0,510,756,1.420,1.230,1.080,2,0,0,0,0,16,29,0,44,0
18-03 10:14:36,47.236,4.020,48.241,0,0.503,905191424,430637056,163737600,2542972928,5036,2214,0,0,0,0,658,756,1.470,1.240,1.090,1,0,3,0,0,16,29,0,44,0
18-03 10:14:37,45.771,6.468,37.313,9.950,0.498,838410240,497393664,163737600,2542993408,4378,2160,0,335872,0,55,686,724,1.470,1.240,1.090,1,0,1,0,0,16,29,0,44,0
18-03 10:14:38,46.734,5.025,46.231,1.508,0.503,871661568,464130048,163737600,2543005696,6919,2160,4096,200704,1,2,681,887,1.470,1.240,1.090,2,0,1,0,0,16,29,0,39,0
18-03 10:14:39,47.761,5.473,44.279,0,2.488,896892928,438890496,163741696,2543009792,6015,2160,0,57344,0,6,686,907,1.470,1.240,1.090,1,0,4,0,0,16,29,0,39,0
18-03 10:14:40,46.766,4.975,47.264,0,0.995,835887104,499867648,163741696,2543034368,5376,2160,0,0,0,0,575,722,1.470,1.240,1.090,1,0,2,0,0,16,29,0,39,0
18-03 10:14:41,44.500,6.500,46.500,1.500,1,859144192,476585984,163753984,2543030272,4922,1998,4096,307200,1,13,689,898,1.510,1.260,1.090,2,0,1,0,0,16,29,0,39,0
18-03 10:14:42,46.798,3.941,46.305,0,2.956,885714944,449986560,163762176,2543050752,5279,2106,0,61440,0,8,656,840,1.510,1.260,1.090,1,0,0,0,0,16,29,0,34,0
18-03 10:14:43,43.137,4.902,45.098,0.490,6.373,908955648,426713088,163778560,2543067136,4443,1944,0,73728,0,6,691,820,1.510,1.260,1.090,2,0,3,0,0,16,29,0,34,0
18-03 10:14:44,43.069,7.426,46.535,0,2.970,843251712,492400640,163778560,2543083520,5529,2160,4096,0,1,0,665,752,1.510,1.260,1.090,1,0,2,0,0,16,29,0,31,0
18-03 10:14:45,48.020,3.465,47.525,0,0.990,876519424,459124736,163778560,2543091712,5841,2160,0,0,0,0,621,740,1.510,1.260,1.090,1,0,0,0,0,16,29,0,31,0
18-03 10:14:46,47.291,4.433,45.320,0,2.956,900349952,435286016,163778560,2543099904,5097,1944,0,0,0,0,674,845,1.470,1.250,1.090,1,0,3,0,0,16,29,0,25,0
18-03 10:14:47,46.500,4.500,47.500,0,1.500,835473408,500137984,163778560,2543124480,4470,2106,0,4096,0,1,584,701,1.470,1.250,1.090,1,0,1,0,0,16,29,0,25,0
18-03 10:14:48,44,7,47.500,0.500,1,855674880,479920128,163782656,2543132672,5672,2214,4096,57344,1,2,663,762,1.470,1.250,1.090,3,0,1,0,0,16,29,0,16,0
18-03 10:14:49,51.244,6.965,39.801,0,1.990,881664000,453918720,163790848,2543136768,4659,2202,0,65536,0,6,674,880,1.470,1.250,1.090,2,0,2,0,0,16,29,0,16,0
18-03 10:14:50,44,7,47.500,0,1.500,908886016,426684416,163790848,2543149056,5050,1944,0,0,0,0,625,769,1.470,1.250,1.090,1,0,3,0,0,16,29,0,7,0
18-03 10:14:51,44.776,7.463,45.771,0.995,0.995,844771328,490778624,163799040,2543161344,5167,2160,4096,311296,1,18,707,862,1.430,1.250,1.090,1,0,2,0,0,16,29,0,7,0
18-03 10:14:52,48.241,3.518,46.231,1.508,0.503,878247936,457285632,163807232,2543169536,5944,2160,0,53248,0,6,637,779,1.430,1.250,1.090,1,0,0,0,0,16,29,0,4,0
18-03 10:14:53,46.766,4.478,47.761,0,0.995,901873664,433639424,163811328,2543185920,6062,1944,0,249856,0,3,612,736,1.430,1.250,1.090,1,0,3,0,0,16,29,0,4,0
18-03 10:14:54,47.030,4.950,46.535,0.495,0.990,914300928,421191680,163811328,2543206400,4645,2160,4096,0,1,0,621,762,1.430,1.250,1.090,1,0,0,0,0,16,29,0,4,0
18-03 10:14:55,46.734,4.523,48.241,0,0.503,844898304,490524672,163819520,2543267840,4849,2160,8192,0,2,0,605,766,1.430,1.250,1.090,1,0,1,0,0,16,29,0,4,0
18-03 10:14:56,44.500,6.500,47.500,0,1.500,881647616,453726208,163819520,2543312896,6060,2160,0,0,0,0,647,787,1.400,1.240,1.090,1,0,3,0,0,16,29,0,4,0
18-03 10:14:57,44.059,5.941,47.030,0.495,2.475,842588160,492765184,163819520,2543333376,5827,1944,4096,0,1,0,636,734,1.400,1.240,1.090,1,0,2,0,0,16,29,0,4,0
18-03 10:14:58,46,5.500,14,34,0.500,880754688,454586368,163823616,2543341568,4885,2202,0,1409024,0,152,775,760,1.400,1.240,1.090,1,0,0,0,0,16,29,0,4,0
18-03 10:14:59,46.500,9.500,43.500,0,0.500,905568256,429764608,163827712,2543345664,4395,2160,0,102400,0,6,666,885,1.400,1.240,1.090,1,0,5,0,0,16,29,0,4,0
18-03 10:15:00,46.465,6.061,47.475,0,0,838303744,497000448,163827712,2543370240,5065,2160,0,0,0,0,574,727,1.400,1.240,1.090,1,0,1,0,0,16,29,0,4,0
18-03 10:15:01,45.274,4.975,37.811,10.448,1.493,871956480,463286272,163840000,2543419392,5779,2160,20480,397312,2,18,732,931,1.440,1.260,1.100,1,1,1,0,0,16,29,0,4,0
18-03 10:15:02,49.751,2.488,46.766,0.498,0.498,826413056,508821504,163840000,2543427584,4976,2160,0,12288,0,2,622,695,1.440,1.260,1.100,2,0,1,0,0,16,29,0,4,0
18-03 10:15:03,42.500,6.500,48.500,1.500,1,850759680,484421632,163848192,2543456256,4244,2160,4096,90112,1,6,738,857,1.440,1.260,1.100,1,0,1,0,0,16,29,0,4,0
18-03 10:15:04,47.761,3.980,47.264,0,0.995,881483776,453685248,163848192,2543468544,5480,2160,0,831488,0,17,703,726,1.440,1.260,1.100,1,0,0,0,0,16,29,0,4,0
18-03 10:15:05,47.739,5.025,47.236,0,0,909000704,426160128,163848192,2543472640,6740,1944,0,0,0,0,733,764,1.440,1.260,1.100,1,0,3,0,0,16,29,0,4,0
18-03 10:15:06,24.500,30.500,42.500,0,2.500,824430592,510570496,163856384,2543620096,11106,2160,0,368640,0,6,1562,3437,1.410,1.250,1.100,2,0,361,0,0,16,29,0,4,0
18-03 10:15:07,18.687,38.384,41.414,0.505,1.010,824647680,510238720,163860480,2543730688,4763,2160,49152,331776,12,8,1624,4056,1.410,1.250,1.100,2,0,426,0,0,16,29,0,4,0
18-03 10:15:08,20.297,35.149,38.614,0.990,4.950,824119296,510676992,163860480,2543792128,5036,2106,4096,589824,1,8,1646,4025,1.410,1.250,1.100,2,0,435,0,0,16,29,0,5,0
18-03 10:15:09,14.356,25.248,38.614,12.376,9.406,824590336,510164992,163860480,2543833088,6467,1998,0,937984,0,59,1320,2710,1.410,1.250,1.100,2,1,279,0,0,16,29,0,5,0
18-03 10:15:10,15.640,29.858,38.389,0.474,15.640,824791040,509956096,163860480,2543841280,6767,2160,0,561152,0,12,1372,3019,1.410,1.250,1.100,3,0,344,0,0,16,29,0,4,0
18-03 10:15:11,14.976,32.367,41.546,1.449,9.662,825040896,509673472,163860480,2543874048,6853,1944,0,634880,0,19,1554,3578,1.380,1.250,1.090,1,0,387,0,0,16,29,0,4,0
18-03 10:15:12,19.212,32.512,38.916,1.478,7.882,824356864,510304256,163860480,2543927296,4782,2160,0,192512,0,13,1662,3827,1.380,1.250,1.090,2,0,409,0,0,16,29,0,2,0
18-03 10:15:13,33.168,14.356,44.554,4.950,2.970,837218304,497418240,163864576,2543947776,6053,1986,4096,188416,1,9,989,1852,1.380,1.250,1.090,1,0,135,0,0,16,29,0,2,0
18-03 10:15:14,41.294,5.970,47.761,2.985,1.990,869617664,464883712,163864576,2544074752,7268,2160,57344,28672,2,2,661,768,1.380,1.250,1.090,1,0,1,0,0,16,29,0,2,0
18-03 10:15:15,46.040,3.960,47.525,1.485,0.990,900620288,433356800,163872768,2544504832,4684,2160,425984,0,27,0,685,844,1.380,1.250,1.090,1,0,3,0,0,16,29,0,2,0
18-03 10:15:16,45.960,5.556,46.465,0.505,1.515,932208640,401539072,163885056,2544709632,4918,2160,24576,0,5,0,782,1104,1.350,1.240,1.090,1,1,18,0,0,17,29,0,3,0
18-03 10:15:17,31.863,24.510,36.275,1.961,5.392,851537920,482000896,163885056,2544857088,5516,1944,163840,32768,9,2,1437,3045,1.350,1.240,1.090,1,0,214,0,0,17,29,0,4,0
18-03 10:15:18,14.563,38.350,34.466,2.427,10.194,852471808,480927744,163885056,2544979968,4988,2160,0,405504,0,11,1649,3963,1.350,1.240,1.090,2,0,426,0,0,17,29,0,4,0
18-03 10:15:19,21.782,32.673,40.594,0,4.950,859639808,473702400,163885056,2545037312,4982,1944,0,126976,0,8,1580,3565,1.350,1.240,1.090,2,0,369,0,0,17,29,0,4,0
18-03 10:15:20,44.500,6.500,46.500,0,2.500,888385536,444944384,163885056,2545049600,4326,2160,0,0,0,0,595,753,1.350,1.240,1.090,2,0,1,0,0,17,29,0,4,0
18-03 10:15:21,46.766,4.478,47.761,0,0.995,927588352,405737472,163885056,2545053696,4892,2160,0,0,0,0,591,742,1.480,1.270,1.100,1,0,3,0,0,17,29,0,4,0
18-03 10:15:22,48.241,3.518,47.236,0,1.005,936476672,396840960,163885056,2545061888,4539,2160,0,0,0,0,599,757,1.480,1.270,1.100,1,0,2,0,0,17,31,0,5,0
18-03 10:15:23,16.162,27.778,48.485,2.020,5.556,852230144,481009664,163885056,2545127424,6212,2146,4096,106496,1,2,1340,3988,1.480,1.270,1.100,0,0,280,0,0,17,29,0,6,0
18-03 10:15:24,1.500,1.500,95.500,0,1.500,852156416,481075200,163885056,2545135616,5362,2766,0,331776,0,4,388,661,1.480,1.270,1.100,0,0,0,0,0,17,29,0,6,0
18-03 10:15:25,5.102,6.633,84.694,0,3.571,854900736,478326784,163885056,2545139712,6054,3208,0,0,0,0,625,1305,1.480,1.270,1.100,2,0,83,0,0,17,29,0,6,0
18-03 10:15:26,21.891,35.323,38.308,0,4.478,852410368,480772096,163885056,2545184768,7577,2934,0,212992,0,7,1672,4077,1.440,1.270,1.100,1,0,428,0,0,17,31,0,7,0
18-03 10:15:27,43.500,7.500,47.500,0,1.500,880566272,452587520,163885056,2545213440,8548,2786,0,0,0,0,821,1124,1.440,1.270,1.100,1,0,33,0,0,17,29,0,7,0
18-03 10:15:28,47.549,3.431,46.569,0,2.451,908001280,425111552,163893248,2545229824,6418,2894,24576,114688,5,2,685,845,1.440,1.270,1.100,1,0,0,0,0,17,29,0,7,0
18-03 10:15:29,41,4.500,38.500,3.500,12.500,930107392,402649088,163909632,2545541120,6169,2747,118784,24576,12,4,654,891,1.440,1.270,1.100,0,2,4,0,0,17,29,0,7,0
18-03 10:15:30,30.653,2.010,31.156,34.171,2.010,936697856,394760192,163966976,2546708480,7424,2647,630784,389120,72,60,742,921,1.440,1.270,1.100,1,0,0,0,0,17,29,0,7,0
18-03 10:15:31,16.818,3.182,38.182,23.182,18.636,940572672,389435392,164028416,2547867648,6528,2160,544768,786432,119,23,869,1234,1.400,1.260,1.100,3,0,0,0,0,17,31,0,8,0
18-03 10:15:32,5.366,4.878,42.927,37.561,9.268,940982272,388612096,164126720,2548109312,3972,2106,0,1744896,0,117,749,1381,1.400,1.260,1.100,0,1,0,0,0,17,31,0,8,0
18-03 10:15:33,12.563,13.065,41.206,31.156,2.010,940982272,388313088,164179968,2548330496,5128,2052,0,1077248,0,89,747,1450,1.400,1.260,1.100,0,1,0,0,0,17,31,0,8,0
18-03 10:15:34,6.533,5.528,35.176,51.256,1.508,941371392,387739648,164245504,2548445184,8555,2338,0,1040384,0,68,658,1190,1.400,1.260,1.100,0,1,0,0,0,17,31,0,8,0
18-03 10:15:35,3.465,2.970,47.030,45.545,0.990,941682688,386883584,164319232,2548899840,4772,2106,0,1720320,0,115,707,1330,1.400,1.260,1.100,0,1,0,0,0,17,31,0,8,0
18-03 10:15:36,4.523,4.523,44.724,45.226,1.005,942034944,386158592,164417536,2549141504,6184,2084,0,1327104,0,92,723,1311,1.530,1.290,1.110,0,1,0,0,0,17,31,0,8,0
18-03 10:15:37,2.525,1.515,42.424,52.525,1.010,942379008,385622016,164487168,2549256192,6924,2214,0,1040384,0,73,636,1199,1.530,1.290,1.110,0,1,0,0,0,17,31,0,8,0
18-03 10:15:38,3.518,1.508,46.734,44.724,3.518,942821376,384626688,164601856,2549673984,7185,2160,0,1667072,0,120,792,1376,1.530,1.290,1.110,0,1,0,0,0,17,31,0,8,0
18-03 10:15:39,4.369,6.311,41.748,43.689,3.883,943439872,383676416,164671488,2549927936,4540,1944,0,1286144,0,92,762,1421,1.530,1.290,1.110,0,1,2,0,0,17,31,0,8,0
18-03 10:15:40,1.942,3.883,45.146,44.660,4.369,943841280,382914560,164753408,2550169600,5139,2160,0,1781760,0,143,808,1283,1.530,1.290,1.110,0,2,0,0,0,17,31,0,8,0
18-03 10:15:41,1.493,1.990,31.841,61.692,2.985,943865856,382881792,164753408,2550173696,4386,2160,0,1236992,0,119,479,727,1.890,1.370,1.140,0,2,0,0,0,17,31,0,8,0
18-03 10:15:42,2.970,1.485,37.129,55.446,2.970,944082944,382373888,164810752,2550398976,4087,1944,0,1499136,0,128,703,1171,1.890,1.370,1.140,0,1,0,0,0,17,31,0,8,0
18-03 10:15:43,5.419,4.926,40.394,43.350,5.911,944177152,381845504,164909056,2550702080,6537,2160,0,1437696,0,102,763,1425,1.890,1.370,1.140,0,1,0,0,0,17,31,0,8,0
18-03 10:15:44,3,3.500,45,44.500,4,944586752,380985344,165052416,2550992896,5263,2160,0,1519616,0,112,714,1429,1.890,1.370,1.140,0,1,0,0,0,17,31,0,8,0
18-03 10:15:45,2.985,1.990,45.771,45.771,3.483,944816128,380502016,165150720,2551136256,7179,2160,0,974848,0,76,610,1145,1.890,1.370,1.140,0,1,0,0,0,17,31,0,8,0
18-03 10:15:46,4.020,3.518,43.216,43.216,6.030,945270784,379523072,165257216,2551513088,4051,1944,0,1933312,0,147,908,1611,1.820,1.360,1.140,2,0,0,0,0,17,31,0,8,0
18-03 10:15:47,4.854,5.340,40.777,42.233,6.796,945483776,379047936,165339136,2551681024,5625,2160,0,1384448,0,105,814,1358,1.820,1.360,1.140,2,0,0,0,0,17,31,0,8,0
18-03 10:15:48,3.465,1.980,45.050,45.050,4.455,945733632,378241024,165421056,2552131584,4126,1944,0,1527808,0,108,657,1309,1.820,1.360,1.140,1,1,0,0,0,17,31,0,8,0
18-03 10:15:49,6.897,4.926,44.828,39.409,3.941,946216960,377499648,165474304,2552311808,6582,2202,0,1478656,0,113,784,1522,1.820,1.360,1.140,0,1,2,0,0,17,31,0,8,0
18-03 10:15:50,3.535,2.020,47.980,45.455,1.010,946450432,376565760,165576704,2552877056,4309,2160,0,2326528,0,159,794,1762,1.820,1.360,1.140,0,1,0,0,0,17,31,0,8,0
18-03 10:15:51,4.455,1.485,46.535,47.030,0.495,947122176,375529472,165662720,2553131008,6148,2160,0,1355776,0,99,756,1512,1.750,1.360,1.140,0,1,0,0,0,17,31,0,8,0
18-03 10:15:52,3.941,1.970,45.320,47.291,1.478,947195904,375136256,165728256,2553356288,6536,2300,0,958464,0,61,647,1141,1.750,1.360,1.140,0,1,0,0,0,17,31,0,8,0
18-03 10:15:53,1.020,2.551,44.388,47.959,4.082,947744768,374140928,165793792,2553712640,6520,1944,0,1527808,0,106,764,1330,1.750,1.360,1.140,0,1,0,0,0,17,31,0,8,0
18-03 10:15:54,4.478,1.493,46.269,47.264,0.498,948080640,373460992,165871616,2553974784,5927,2106,0,1560576,0,110,777,1327,1.750,1.360,1.140,0,1,0,0,0,17,31,0,8,0
18-03 10:15:55,2.525,2.525,47.475,46.970,0.505,948514816,372662272,165945344,2554232832,5997,2214,0,1245184,0,98,658,1228,1.750,1.360,1.140,0,1,0,0,0,17,31,0,8,0
18-03 10:15:56,2.500,1.500,46.500,49,0.500,948572160,372404224,166002688,2554359808,4897,2106,0,1110016,0,76,527,1049,1.770,1.370,1.140,0,1,0,0,0,17,31,0,8,0
