"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","30 Mar 2020 20:02:18 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
30-03 20:16:12,7.463,8.955,43.781,39.303,0.498,952336384,110063616,122396672,2857816064,4505,2160,0,897024,0,66,557,1085,2.360,1.860,1.600,1,1,0,0,0,17,31,0,1,0
30-03 20:16:13,9.596,8.586,47.475,34.343,0,952299520,110002176,122466304,2857844736,3340,1944,0,847872,0,60,553,944,2.360,1.860,1.600,1,1,0,0,0,17,31,0,1,0
30-03 20:16:14,5.556,7.576,46.970,39.394,0.505,952754176,109682688,122527744,2857648128,7797,2160,0,843776,0,58,601,1029,2.360,1.860,1.600,2,1,0,0,0,17,31,0,1,0
30-03 20:16:15,3.015,2.010,37.186,57.286,0.503,952709120,109649920,122568704,2857684992,6938,1944,0,675840,0,46,515,873,2.360,1.860,1.600,1,1,0,0,0,17,31,0,1,0
30-03 20:16:16,7.463,6.965,39.801,45.274,0.498,952733696,109555712,122605568,2857713664,4104,1944,0,610304,0,38,543,1082,2.410,1.880,1.610,0,1,2,0,0,17,31,0,1,0
30-03 20:16:17,13.706,16.751,46.193,22.843,0.508,952786944,109494272,122662912,2857664512,4152,2160,0,495616,0,41,583,1060,2.410,1.880,1.610,2,2,0,0,0,17,31,0,1,0
30-03 20:16:18,12,13.500,28.500,45,1,952877056,109395968,122695680,2857639936,4148,1944,0,692224,0,62,582,860,2.410,1.880,1.610,3,1,0,0,0,17,31,0,1,0
30-03 20:16:19,7.500,5.500,33.500,52.500,1,952934400,109207552,122720256,2857738240,4168,2202,0,679936,0,50,565,1057,2.410,1.880,1.610,2,1,0,0,0,17,31,0,1,0
30-03 20:16:20,5.500,4,46.500,41.500,2.500,952991744,109142016,122744832,2857721856,5973,1944,0,618496,0,41,542,831,2.410,1.880,1.610,1,1,0,0,0,17,31,0,1,0
30-03 20:16:21,3.535,3.030,39.394,53.030,1.010,952979456,108953600,122789888,2857873408,11725,2160,0,761856,0,61,594,1026,2.380,1.880,1.610,0,1,0,0,0,17,31,0,1,0
30-03 20:16:22,8.543,7.035,36.181,46.734,1.508,953008128,108781568,122843136,2857943040,7043,1944,0,655360,0,55,664,1125,2.380,1.880,1.610,0,1,0,0,0,17,31,0,1,0
30-03 20:16:23,1.020,2.041,41.837,53.061,2.041,953171968,108429312,122908672,2858061824,4160,2160,0,884736,0,61,633,1176,2.380,1.880,1.610,1,1,0,0,0,17,31,0,1,0
30-03 20:16:24,8.081,7.071,40.404,43.434,1.010,953327616,108240896,122937344,2858065920,4331,2160,0,811008,0,56,656,1215,2.380,1.880,1.610,1,1,0,0,0,17,31,0,1,0
30-03 20:16:25,2.020,1.010,46.970,48.990,1.010,953679872,107687936,122970112,2858221568,6989,1944,0,741376,0,53,592,1018,2.380,1.880,1.610,0,2,0,0,0,17,31,0,1,0
30-03 20:16:26,5.556,6.061,43.434,44.949,0,953667584,106610688,123023360,2859249664,3583,1944,0,716800,0,48,570,979,2.430,1.900,1.620,3,1,2,0,0,17,31,0,1,0
30-03 20:16:27,9.548,9.548,42.714,37.186,1.005,953647104,106270720,123052032,2859577344,7266,2160,0,655360,0,43,577,888,2.430,1.900,1.620,1,1,0,0,0,17,31,0,1,0
30-03 20:16:28,21.608,22.613,20.603,34.673,0.503,953962496,546918400,123080704,2431172608,5410,1986,4096,729088,1,34,692,947,2.430,1.900,1.620,2,1,1,0,0,17,31,0,1,0
30-03 20:16:29,3,1.500,38,56.500,1,953933824,546762752,123117568,2431320064,7257,2160,0,741376,0,46,608,934,2.430,1.900,1.620,0,1,0,0,0,17,31,0,1,0
30-03 20:16:30,4.061,5.584,42.132,47.716,0.508,953888768,546701312,123150336,2431393792,7244,2160,0,667648,0,44,624,939,2.430,1.900,1.620,1,1,0,0,0,17,31,0,1,0
30-03 20:16:31,6.533,5.025,43.719,44.221,0.503,953978880,546426880,123207680,2431504384,3791,1944,0,872448,0,52,625,951,2.310,1.890,1.620,1,0,0,0,0,17,31,0,1,0
30-03 20:16:32,1.523,0.508,48.731,49.239,0,954003456,546365440,123244544,2431504384,4277,2160,0,397312,0,26,460,799,2.310,1.890,1.620,0,1,0,0,0,17,31,0,1,0
30-03 20:16:33,1.508,0.503,33.668,63.819,0.503,954122240,546013184,123252736,2431729664,3453,2160,0,266240,0,8,354,626,2.310,1.890,1.620,0,2,0,0,0,17,31,0,1,0
30-03 20:16:34,1.015,0.508,0,98.477,0,954048512,546078720,123252736,2431737856,4774,2160,0,0,0,0,324,596,2.310,1.890,1.620,0,3,0,0,0,17,31,0,1,0
30-03 20:16:35,0.503,1.508,0,97.990,0,953978880,546144256,123252736,2431741952,4995,2052,0,0,0,0,317,566,2.310,1.890,1.620,1,3,0,0,0,17,31,0,1,0
30-03 20:16:36,1.010,1.515,43.434,54.040,0,954466304,545603584,123269120,2431778816,7609,2052,86016,749568,2,70,483,721,2.450,1.920,1.630,0,1,2,0,0,17,31,0,1,0
30-03 20:16:37,11.558,10.553,42.211,35.176,0.503,954658816,545288192,123310080,2431856640,5492,2160,0,827392,0,56,676,1112,2.450,1.920,1.630,1,1,0,0,0,17,31,0,1,0
30-03 20:16:38,13.636,13.636,28.788,43.939,0,954699776,545222656,123359232,2431832064,7205,1944,0,724992,0,54,728,1237,2.450,1.920,1.630,1,1,0,0,0,17,31,0,1,0
30-03 20:16:39,5.500,6.500,38.500,49,0.500,954941440,544808960,123400192,2431963136,23313,2254,0,929792,0,59,696,1107,2.450,1.920,1.630,1,1,0,0,0,17,31,0,1,0
30-03 20:16:40,2.010,1.508,46.231,50.251,0,954839040,544780288,123457536,2432032768,6642,2160,0,393216,0,28,477,745,2.450,1.920,1.630,1,2,0,0,0,17,31,0,1,0
30-03 20:16:41,3.015,3.518,42.714,50.251,0.503,955068416,544325632,123486208,2432221184,5559,2160,0,688128,0,51,613,1055,2.330,1.910,1.620,1,2,0,0,0,17,31,0,1,0
30-03 20:16:42,11,7,48.500,33.500,0,955146240,544145408,123539456,2432270336,4678,2160,0,1044480,0,69,660,1103,2.330,1.910,1.620,1,1,0,0,0,17,31,0,1,0
30-03 20:16:43,19.697,18.687,29.293,32.323,0,955174912,544403456,123568128,2431954944,4348,1944,0,724992,0,59,738,1182,2.330,1.910,1.620,1,2,0,0,0,17,31,0,1,0
30-03 20:16:44,23.116,22.111,43.216,11.558,0,955092992,544940032,123637760,2431426560,6012,2160,0,888832,0,70,836,1099,2.330,1.910,1.620,1,2,0,0,0,17,31,0,1,0
30-03 20:16:45,5.051,4.040,44.444,45.960,0.505,954912768,544833536,123707392,2431643648,4655,2160,0,659456,0,43,550,864,2.330,1.910,1.620,0,1,0,0,0,17,31,0,1,0
30-03 20:16:46,19.307,16.832,31.683,32.178,0,955047936,544677888,123764736,2431606784,7588,2160,0,483328,0,43,709,1096,2.230,1.890,1.620,0,2,2,0,0,17,31,0,1,0
30-03 20:16:47,1.515,3.535,43.434,50.505,1.010,955011072,544612352,123793408,2431680512,4965,1944,0,598016,0,42,450,743,2.230,1.890,1.620,3,2,0,0,0,17,31,0,1,0
30-03 20:16:48,14.925,13.433,28.856,40.796,1.990,955084800,544518144,123863040,2431631360,4217,1944,0,827392,0,61,552,1030,2.230,1.890,1.620,1,2,0,0,0,17,31,0,1,0
30-03 20:16:49,5.528,3.015,43.216,47.739,0.503,954994688,544456704,123904000,2431741952,3268,1944,0,491520,0,38,383,781,2.230,1.890,1.620,1,1,0,0,0,17,31,0,1,0
30-03 20:16:50,11,10,36,38.500,4.500,955056128,544198656,123957248,2431885312,3578,2160,0,585728,0,48,533,919,2.230,1.890,1.620,1,1,0,0,0,17,31,0,1,0
30-03 20:16:51,19,18,31,28.500,3.500,955224064,544391168,124002304,2431475712,2846,1944,0,602112,0,51,777,1248,2.210,1.890,1.620,0,1,0,0,0,17,31,0,1,0
30-03 20:16:52,20.398,27.861,17.910,33.333,0.498,955277312,544559104,124043264,2431213568,7344,2160,0,770048,0,73,855,1204,2.210,1.890,1.620,2,1,0,0,0,17,31,0,1,0
30-03 20:16:53,24.378,26.866,23.881,23.881,0.995,955375616,544841728,124112896,2430758912,4767,1836,0,724992,0,55,853,1211,2.210,1.890,1.620,1,2,0,0,0,17,31,0,1,0
30-03 20:16:54,5.970,4.975,42.786,43.284,2.985,955375616,545058816,124174336,2430480384,3963,2268,0,942080,0,55,562,1481,2.210,1.890,1.620,0,1,0,0,0,17,31,0,1,0
30-03 20:16:55,5.051,4.545,43.434,46.970,0,955285504,544927744,124252160,2430623744,4680,1944,0,1110016,0,73,591,1221,2.210,1.890,1.620,1,1,0,0,0,17,31,0,1,0
30-03 20:16:56,5.584,4.569,41.117,45.685,3.046,955711488,544518144,124334080,2430525440,4927,2160,0,983040,0,66,633,1283,2.110,1.880,1.620,0,1,2,0,0,17,31,0,1,0
30-03 20:16:57,5,6.500,44.500,42.500,1.500,955682816,544456704,124395520,2430554112,6455,1944,0,741376,0,56,647,1110,2.110,1.880,1.620,0,2,0,0,0,17,31,0,1,0
30-03 20:16:58,8.955,8.458,36.318,44.776,1.493,955846656,544198656,124436480,2430607360,4259,2160,0,798720,0,58,635,1056,2.110,1.880,1.620,2,2,0,0,0,17,31,0,1,0
30-03 20:16:59,5.584,5.076,43.147,42.640,3.553,955895808,544043008,124497920,2430648320,4161,1944,0,712704,0,50,636,1192,2.110,1.880,1.620,0,2,0,0,0,17,31,0,1,0
30-03 20:17:00,4,4.500,45.500,45.500,0.500,956252160,543657984,124526592,2430648320,5864,1944,0,847872,0,53,562,1075,2.110,1.880,1.620,0,1,0,0,0,17,31,0,1,0
30-03 20:17:01,3.518,3.518,43.719,47.739,1.508,956133376,543629312,124579840,2430742528,4192,1944,0,978944,0,74,497,1212,2.020,1.860,1.620,3,1,0,0,0,17,31,0,1,0
30-03 20:17:02,7.538,5.025,22.613,62.312,2.513,956940288,542724096,124628992,2430787584,10173,2160,36864,823296,6,59,743,1347,2.020,1.860,1.620,2,1,3,0,0,17,31,0,1,0
30-03 20:17:03,6.468,6.468,36.816,45.771,4.478,956784640,542789632,124682240,2430824448,5628,2300,0,1089536,0,85,646,1418,2.020,1.860,1.620,2,3,0,0,0,17,31,0,1,0
30-03 20:17:04,9.548,9.548,33.166,46.734,1.005,957169664,542310400,124715008,2430881792,4705,1944,0,851968,0,66,568,1174,2.020,1.860,1.620,2,1,0,0,0,17,31,0,1,0
30-03 20:17:05,3.535,2.525,41.414,51.010,1.515,957140992,542248960,124776448,2430910464,4445,2106,0,1040384,0,73,506,1126,2.020,1.860,1.620,2,1,0,0,0,17,31,0,1,0
30-03 20:17:06,2.525,1.010,45.455,49.495,1.515,957374464,541990912,124792832,2430918656,8662,2160,0,286720,0,20,412,948,2.100,1.880,1.620,0,1,2,0,0,17,31,0,2,0
30-03 20:17:07,16.500,16,19,48.500,0,957239296,541958144,124837888,2431041536,3655,1998,0,1204224,0,93,609,872,2.100,1.880,1.620,2,2,0,0,0,17,31,0,1,0
30-03 20:17:08,12.935,12.438,33.333,40.299,0.995,957468672,541675520,124899328,2431033344,5056,2160,0,958464,0,64,588,1010,2.100,1.880,1.620,0,1,0,0,0,17,31,0,1,0
30-03 20:17:09,15.228,14.213,30.457,39.594,0.508,957521920,541577216,124948480,2431033344,4093,1944,0,823296,0,66,580,1270,2.100,1.880,1.620,1,1,0,0,0,17,31,0,1,0
30-03 20:17:10,13,12.500,32,42,0.500,957366272,541642752,124968960,2431102976,4603,2160,0,737280,0,43,504,878,2.100,1.880,1.620,1,1,0,0,0,17,31,0,1,0
30-03 20:17:11,2.551,1.020,46.429,50,0,957652992,541290496,124997632,2431139840,4109,2160,0,503808,0,27,399,788,2.090,1.880,1.630,1,2,0,0,0,17,31,0,1,0
30-03 20:17:12,14.500,13,30,42,0.500,957571072,541356032,125030400,2431123456,4889,2160,0,651264,0,47,618,989,2.090,1.880,1.630,2,1,0,0,0,17,31,0,1,0
30-03 20:17:13,4.061,2.538,37.056,55.838,0.508,957571072,541294592,125059072,2431156224,4397,1944,0,389120,0,37,436,1061,2.090,1.880,1.630,0,2,0,0,0,17,31,0,1,0
30-03 20:17:14,8.416,6.436,32.673,51.980,0.495,957878272,540975104,125095936,2431131648,5371,2160,0,888832,0,51,508,1025,2.090,1.880,1.630,0,2,0,0,0,17,31,0,1,0
30-03 20:17:15,1.010,1.010,40.404,57.576,0,957837312,540786688,125140992,2431315968,3916,2160,0,704512,0,39,394,840,2.090,1.880,1.630,0,1,0,0,0,17,31,0,1,0
30-03 20:17:16,14.070,13.065,37.186,35.678,0,958078976,540594176,125186048,2431221760,4544,2202,0,794624,0,67,615,1530,2.080,1.890,1.630,3,2,2,0,0,17,31,0,1,0
30-03 20:17:17,25.500,26.500,25.500,22.500,0,958136320,540594176,125186048,2431164416,4147,2160,0,442368,0,25,626,988,2.080,1.890,1.630,1,1,0,0,0,17,31,0,1,0
30-03 20:17:18,26.633,21.608,30.653,21.106,0,958234624,540692480,125231104,2430922752,3459,1944,0,851968,0,68,837,1127,2.080,1.890,1.630,1,2,0,0,0,17,31,0,1,0
30-03 20:17:19,27.778,23.232,16.162,32.323,0.505,958296064,540688384,125263872,2430832640,4659,1890,0,393216,0,31,655,985,2.080,1.890,1.630,1,2,0,0,0,17,31,0,1,0
30-03 20:17:20,23.500,18.500,19,39,0,958189568,540889088,125288448,2430709760,4825,2160,0,475136,0,26,622,1000,2.080,1.890,1.630,2,1,0,0,0,17,31,0,1,0
30-03 20:17:21,2.030,1.015,44.162,52.284,0.508,957980672,540979200,125296640,2430820352,3606,2214,0,430080,0,25,414,756,2.080,1.890,1.630,1,1,0,0,0,17,31,0,1,0
30-03 20:17:22,21.608,19.598,9.045,47.739,2.010,957837312,540626944,125317120,2431295488,3993,1944,0,6848512,0,85,719,1507,2.080,1.890,1.630,1,1,0,0,0,17,31,0,1,0
30-03 20:17:23,1.523,1.015,19.289,75.635,2.538,957796352,540565504,125341696,2431373312,5426,2160,0,1220608,0,78,472,805,2.080,1.890,1.630,1,1,0,0,0,17,31,0,1,0
30-03 20:17:24,9.500,9.500,39,37.500,4.500,958033920,540139520,125415424,2431479808,4355,1944,0,802816,0,58,579,1329,2.080,1.890,1.630,1,2,0,0,0,17,31,0,1,0
30-03 20:17:25,9.453,10.945,33.333,39.303,6.965,957976576,540143616,125464576,2431483904,6599,2160,0,782336,0,57,656,1033,2.080,1.890,1.630,1,2,0,0,0,17,31,0,1,0
30-03 20:17:26,5.446,2.970,42.079,47.525,1.980,958398464,539570176,125497344,2431602688,7178,2160,0,851968,0,57,540,1283,1.990,1.870,1.630,1,2,2,0,0,17,31,0,1,0
30-03 20:17:27,8,10,32.500,47.500,2,958455808,539414528,125517824,2431676416,7201,1782,0,643072,0,45,528,902,1.990,1.870,1.630,1,2,0,0,0,17,31,0,1,0
30-03 20:17:28,7.035,6.030,37.688,46.734,2.513,958750720,539029504,125546496,2431737856,3948,2364,0,978944,0,54,548,1021,1.990,1.870,1.630,1,1,0,0,0,17,31,0,1,0
30-03 20:17:29,6.965,5.473,36.318,49.751,1.493,958742528,538873856,125579264,2431868928,6962,1944,0,1011712,0,65,570,1040,1.990,1.870,1.630,1,2,0,0,0,17,31,0,1,0
30-03 20:17:30,12.935,9.453,37.313,38.308,1.990,958857216,538685440,125644800,2431877120,3386,1944,0,974848,0,77,642,1219,1.990,1.870,1.630,1,1,0,0,0,17,31,0,1,0
30-03 20:17:31,5.025,6.030,42.714,44.724,1.508,958980096,538427392,125685760,2431971328,4184,2168,0,610304,0,37,520,998,1.990,1.880,1.630,1,1,0,0,0,17,31,0,1,0
30-03 20:17:32,2.488,2.985,38.308,52.736,3.483,958816256,538492928,125706240,2432049152,6429,2956,0,430080,0,27,496,830,1.990,1.880,1.630,1,2,0,0,0,17,31,0,1,0
30-03 20:17:33,6.030,4.523,25.628,61.307,2.513,959016960,538079232,125771776,2432196608,5227,2593,0,1032192,0,108,667,1194,1.990,1.880,1.630,0,1,0,0,0,17,31,0,1,0
30-03 20:17:34,1.493,1.493,33.333,61.692,1.990,958943232,538017792,125796352,2432307200,5900,2871,0,352256,0,19,429,855,1.990,1.880,1.630,1,2,0,0,0,17,31,0,1,0
30-03 20:17:35,3.500,3.500,46,43.500,3.500,959135744,536809472,125878272,2433241088,5926,2840,0,4538368,0,109,711,1349,1.990,1.880,1.630,2,1,0,0,0,17,31,0,1,0
30-03 20:17:36,18,14.500,22.500,43,2,959258624,536494080,125923328,2433388544,9121,2720,0,3248128,0,60,723,1255,1.990,1.880,1.630,1,1,2,0,0,17,31,0,1,0
30-03 20:17:37,5.556,6.566,37.374,48.485,2.020,959385600,536141824,125968384,2433564672,6363,2446,0,614400,0,40,585,938,1.990,1.880,1.630,2,2,0,0,0,17,31,0,1,0
30-03 20:17:38,8.586,8.586,33.838,44.444,4.545,959524864,535986176,126029824,2433519616,4666,1944,0,901120,0,62,642,989,1.990,1.880,1.630,2,2,0,0,0,17,31,0,1,0
30-03 20:17:39,13.500,15,24.500,45.500,1.500,959504384,536018944,126058496,2433478656,3660,2254,0,970752,0,78,678,977,1.990,1.880,1.630,1,1,0,0,0,17,31,0,1,0
30-03 20:17:40,5.076,4.061,48.731,41.624,0.508,959504384,535891968,126099456,2433564672,5078,1944,0,679936,0,51,591,1039,1.990,1.880,1.630,2,1,0,0,0,17,31,0,1,0
30-03 20:17:41,5,4,44.500,46,0.500,959393792,535769088,126164992,2433732608,5314,2338,0,868352,0,60,694,1428,1.990,1.880,1.640,1,1,0,0,0,17,31,0,1,0
30-03 20:17:42,13.568,11.558,27.136,46.231,1.508,959553536,535576576,126197760,2433732608,12849,2160,0,745472,0,55,813,1324,1.990,1.880,1.640,1,1,0,0,0,17,31,0,1,0
30-03 20:17:43,6.030,5.025,39.196,48.744,1.005,959832064,535289856,126246912,2433691648,7764,1944,0,823296,0,65,740,1425,1.990,1.880,1.640,0,1,0,0,0,17,31,0,1,0
30-03 20:17:44,3.571,4.082,44.388,47.449,0.510,959934464,535195648,126259200,2433671168,5382,2160,0,778240,0,51,598,1056,1.990,1.880,1.640,0,1,0,0,0,17,31,0,1,0
30-03 20:17:45,11.558,8.040,33.166,46.231,1.005,959897600,535166976,126308352,2433687552,5411,2160,0,684032,0,44,693,1178,1.990,1.880,1.640,1,1,0,0,0,17,31,0,1,0
30-03 20:17:46,8.955,8.458,36.318,45.771,0.498,960278528,534654976,126361600,2433761280,6340,2160,0,700416,0,60,751,1378,1.910,1.870,1.630,1,1,2,0,0,17,31,0,1,0
30-03 20:17:47,8.040,4.523,40.704,46.734,0,960249856,534626304,126423040,2433757184,4768,2160,0,729088,0,60,734,1288,1.910,1.870,1.630,0,1,0,0,0,17,31,0,1,0
30-03 20:17:48,11.500,10,31.500,47,0,960471040,534241280,126500864,2433843200,3916,2160,0,708608,0,55,668,1050,1.910,1.870,1.630,1,1,0,0,0,17,31,0,1,0
30-03 20:17:49,17.172,15.152,20.202,46.970,0.505,960405504,534241280,126537728,2433871872,8994,2160,0,434176,0,33,701,1046,1.910,1.870,1.630,1,1,0,0,0,17,31,0,1,0
30-03 20:17:50,3.535,2.525,45.455,47.980,0.505,960479232,534052864,126578688,2433945600,3468,1728,0,716800,0,58,611,1147,1.910,1.870,1.630,0,1,0,0,0,17,31,0,1,0
30-03 20:17:51,3.553,2.538,46.193,46.701,1.015,960413696,533929984,126631936,2434080768,7411,2160,0,778240,0,58,618,1117,1.840,1.850,1.630,1,1,0,0,0,17,31,0,1,0
30-03 20:17:52,6.091,4.569,41.117,46.701,1.523,960647168,533512192,126685184,2434211840,4422,2160,0,757760,0,56,642,1194,1.840,1.850,1.630,1,1,0,0,0,17,31,0,1,0
30-03 20:17:53,10.945,11.940,29.353,45.274,2.488,960733184,533450752,126713856,2434158592,5174,1944,0,466944,0,36,587,1006,1.840,1.850,1.630,1,1,0,0,0,17,31,0,1,0
30-03 20:17:54,6.500,7,24.500,61.500,0.500,960798720,533225472,126746624,2434285568,5078,2160,0,753664,0,64,555,907,1.840,1.850,1.630,2,1,0,0,0,17,31,0,1,0
30-03 20:17:55,5.025,4.020,43.216,45.729,2.010,960839680,533164032,126779392,2434269184,4201,1944,0,471040,0,32,493,999,1.840,1.850,1.630,0,1,0,0,0,17,31,0,1,0
30-03 20:17:56,2.500,1,47.500,46.500,2.500,960847872,533102592,126803968,2434297856,7192,2160,0,483328,0,36,505,1034,1.770,1.840,1.630,1,1,2,0,0,17,31,0,1,0
30-03 20:17:57,5.128,4.103,43.590,46.667,0.513,961011712,532750336,126861312,2434428928,9993,1944,0,729088,0,56,642,1149,1.770,1.840,1.630,0,1,0,0,0,17,31,0,1,0
30-03 20:17:58,10.396,7.921,34.653,45.050,1.980,960913408,532721664,126967808,2434449408,5602,2160,0,606208,0,60,727,1353,1.770,1.840,1.630,2,1,0,0,0,17,31,0,1,0
30-03 20:17:59,8.205,7.692,35.385,44.103,4.615,961085440,532209664,127045632,2434711552,7474,1944,0,737280,0,54,619,1101,1.770,1.840,1.630,2,1,0,0,0,17,31,0,1,0
30-03 20:18:00,6.533,9.045,37.186,45.729,1.508,961261568,532021248,127090688,2434678784,7940,2160,0,638976,0,46,578,934,1.770,1.840,1.630,1,1,0,0,0,17,31,0,1,0
30-03 20:18:01,16.244,16.244,23.858,43.147,0.508,960933888,532246528,127127552,2434744320,4417,1944,0,688128,0,52,721,1062,1.870,1.860,1.630,1,2,0,0,0,17,31,0,1,0
30-03 20:18:02,2,1.500,45.500,49.500,1.500,961277952,531861504,127172608,2434740224,5793,2160,0,647168,0,51,614,1178,1.870,1.860,1.630,1,1,0,0,0,17,31,0,1,0
30-03 20:18:03,1.508,2.513,44.724,50.754,0.503,961155072,531738624,127205376,2434953216,6701,1944,0,622592,0,38,511,914,1.870,1.860,1.630,0,1,0,0,0,17,31,0,1,0
30-03 20:18:04,14.141,9.091,32.323,39.394,5.051,961351680,531607552,127250432,2434842624,4966,1944,0,696320,0,49,646,1018,1.870,1.860,1.630,2,0,0,0,0,17,31,0,1,0
30-03 20:18:05,1.531,1.531,46.939,48.469,1.531,961073152,531673088,127299584,2435006464,4121,1944,0,647168,0,46,534,974,1.870,1.860,1.630,0,1,0,0,0,17,31,0,1,0
30-03 20:18:06,7.035,5.528,37.186,44.724,5.528,961318912,531263488,127340544,2435125248,3944,2160,0,696320,0,53,664,1209,1.880,1.860,1.640,1,1,2,0,0,17,31,0,2,0
30-03 20:18:07,2.899,2.899,41.546,47.826,4.831,961671168,530718720,127381504,2435276800,7293,2160,0,643072,0,44,604,1076,1.880,1.860,1.640,2,1,0,0,0,17,31,0,1,0
30-03 20:18:08,17.241,13.793,34.483,26.601,7.882,961748992,530751488,127406080,2435141632,3811,1944,0,544768,0,36,639,1257,1.880,1.860,1.640,2,1,0,0,0,17,31,0,1,0
30-03 20:18:09,8.293,7.805,36.098,38.049,9.756,961622016,530722816,127496192,2435207168,3744,2160,0,1003520,0,76,765,1381,1.880,1.860,1.640,1,1,0,0,0,17,31,0,1,0
30-03 20:18:10,23.881,17.413,12.935,41.791,3.980,962056192,530276352,127533056,2435182592,3508,1944,0,1191936,0,93,778,1097,1.880,1.860,1.640,0,1,0,0,0,17,31,0,1,0
30-03 20:18:11,6.061,4.040,41.919,45.455,2.525,962015232,530120704,127598592,2435313664,4699,1944,0,933888,0,80,730,1222,1.810,1.840,1.630,0,1,0,0,0,17,31,0,1,0
30-03 20:18:12,9.901,12.376,36.139,39.109,2.475,962396160,529674240,127664128,2435309568,4192,2160,0,692224,0,56,699,1135,1.810,1.840,1.630,2,1,0,0,0,17,31,0,1,0
30-03 20:18:13,4.639,4.639,22.165,68.041,0.515,962203648,529678336,127676416,2435485696,9472,2160,0,393216,0,30,577,925,1.810,1.840,1.630,0,2,0,0,0,17,31,0,1,0
30-03 20:18:14,1.990,1.990,39.303,55.721,0.995,962260992,528564224,127713280,2436505600,8526,1890,0,6311936,0,96,682,1067,1.810,1.840,1.630,1,2,0,0,0,17,31,0,1,0
30-03 20:18:15,1.515,2.020,44.444,48.990,3.030,962310144,528408576,127782912,2436542464,4562,2214,0,1404928,0,75,720,1233,1.810,1.840,1.630,1,1,0,0,0,17,31,0,1,0
30-03 20:18:16,11.500,10.500,36.500,40.500,1,962760704,527863808,127799296,2436620288,3957,2160,0,757760,0,52,770,1197,1.910,1.860,1.640,1,1,2,0,0,17,31,0,1,0
30-03 20:18:17,7.035,6.533,39.698,45.729,1.005,962785280,527740928,127868928,2436648960,4785,2160,0,1081344,0,85,846,1301,1.910,1.860,1.640,2,1,0,0,0,17,31,0,1,0
30-03 20:18:18,12.500,11,35,39.500,2,962895872,527609856,127926272,2436612096,4269,2202,0,860160,0,69,816,1288,1.910,1.860,1.640,2,0,0,0,0,17,31,0,1,0
30-03 20:18:19,5.556,5.051,41.919,45.455,2.020,963006464,527200256,127995904,2436837376,4121,1998,0,1458176,0,100,892,1517,1.910,1.860,1.640,1,1,0,0,0,17,31,0,1,0
30-03 20:18:20,9.950,6.468,39.801,43.284,0.498,963153920,527138816,128040960,2436706304,5040,2106,0,684032,0,56,763,1503,1.910,1.860,1.640,1,1,0,0,0,17,31,0,1,0
30-03 20:18:21,8.081,8.081,43.939,39.899,0,963391488,526848000,128061440,2436739072,3979,2160,0,286720,0,23,491,1008,1.910,1.870,1.640,1,1,0,0,0,17,31,0,1,0
30-03 20:18:22,10.945,10.945,32.338,40.796,4.975,963371008,526786560,128135168,2436747264,5050,2160,0,983040,0,91,1030,2007,1.910,1.870,1.640,1,1,0,0,0,17,31,0,1,0
30-03 20:18:23,8.458,9.453,34.826,36.816,10.448,963375104,526688256,128217088,2436759552,3892,2160,0,962560,0,96,962,1989,1.910,1.870,1.640,1,1,0,0,0,17,31,0,1,0
30-03 20:18:24,7.538,10.050,34.673,40.201,7.538,963375104,526626816,128290816,2436747264,3909,1728,0,1036288,0,106,959,2079,1.910,1.870,1.640,2,1,0,0,0,17,31,0,1,0
30-03 20:18:25,8.458,12.935,31.841,31.841,14.925,963346432,526565376,128356352,2436771840,3237,2160,0,1044480,0,105,988,2127,1.910,1.870,1.640,2,1,0,0,0,17,31,0,1,0
30-03 20:18:26,11.386,12.871,24.257,30.198,21.287,963559424,526307328,128393216,2436780032,3729,1944,0,1024000,0,107,886,1835,1.920,1.870,1.640,2,1,2,0,0,17,31,0,1,0
30-03 20:18:27,5.970,5.473,40.299,39.303,8.955,963428352,526405632,128413696,2436792320,7722,2160,0,446464,0,42,638,1291,1.920,1.870,1.640,1,1,0,0,0,17,31,0,1,0
30-03 20:18:28,6.091,6.091,42.640,43.655,1.523,963395584,526372864,128475136,2436796416,5897,2202,0,679936,0,58,715,1522,1.920,1.870,1.640,0,1,0,0,0,17,31,0,1,0
30-03 20:18:29,2.500,2.500,48.500,44.500,2,963485696,526245888,128503808,2436804608,5097,1944,0,376832,0,30,506,1072,1.920,1.870,1.640,1,1,0,0,0,17,31,0,1,0
30-03 20:18:30,9.137,12.183,29.949,37.056,11.675,963473408,526090240,128561152,2436915200,4214,2160,0,950272,0,78,718,1155,1.920,1.870,1.640,2,1,0,0,0,17,31,0,1,0
30-03 20:18:31,10.448,8.458,32.836,44.279,3.980,963923968,525705216,128626688,2436784128,4247,2160,0,1396736,0,115,900,1686,1.930,1.870,1.650,1,1,0,0,0,17,31,0,1,0
