-- Logs begin at Mon 2020-03-30 23:14:34 UTC, end at Tue 2020-03-31 00:47:18 UTC. --
Mar 31 00:15:06 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 31 00:15:07 ubuntu devstack@ir-api.service[15567]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 31 00:15:07 ubuntu devstack@ir-api.service[15567]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 31 00:15:07 ubuntu devstack@ir-api.service[15567]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 31 00:15:07 ubuntu devstack@ir-api.service[15567]: *** Starting uWSGI 2.0.18 (64bit) on [Tue Mar 31 00:15:07 2020] ***
Mar 31 00:15:07 ubuntu devstack@ir-api.service[15567]: compiled with version: 7.5.0 on 30 March 2020 23:42:45
Mar 31 00:15:07 ubuntu devstack@ir-api.service[15567]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 31 00:15:07 ubuntu devstack@ir-api.service[15567]: nodename: ubuntu
Mar 31 00:15:07 ubuntu devstack@ir-api.service[15567]: machine: x86_64
Mar 31 00:15:07 ubuntu devstack@ir-api.service[15567]: clock source: unix
Mar 31 00:15:07 ubuntu devstack@ir-api.service[15567]: pcre jit disabled
Mar 31 00:15:07 ubuntu devstack@ir-api.service[15567]: detected number of CPU cores: 2
Mar 31 00:15:07 ubuntu devstack@ir-api.service[15567]: current working directory: /
Mar 31 00:15:07 ubuntu devstack@ir-api.service[15567]: detected binary path: /usr/local/bin/uwsgi
Mar 31 00:15:07 ubuntu devstack@ir-api.service[15567]: your processes number limit is 15532
Mar 31 00:15:07 ubuntu devstack@ir-api.service[15567]: your memory page size is 4096 bytes
Mar 31 00:15:07 ubuntu devstack@ir-api.service[15567]: detected max file descriptor number: 2048
Mar 31 00:15:07 ubuntu devstack@ir-api.service[15567]: lock engine: pthread robust mutexes
Mar 31 00:15:07 ubuntu devstack@ir-api.service[15567]: thunder lock: enabled
Mar 31 00:15:07 ubuntu devstack@ir-api.service[15567]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 31 00:15:07 ubuntu devstack@ir-api.service[15567]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 31 00:15:07 ubuntu devstack@ir-api.service[15567]: Python main interpreter initialized at 0x559ea7006430
Mar 31 00:15:07 ubuntu devstack@ir-api.service[15567]: python threads support enabled
Mar 31 00:15:07 ubuntu devstack@ir-api.service[15567]: your server socket listen backlog is limited to 100 connections
Mar 31 00:15:07 ubuntu devstack@ir-api.service[15567]: your mercy for graceful operations on workers is 90 seconds
Mar 31 00:15:07 ubuntu devstack@ir-api.service[15567]: mapped 403077 bytes (393 KB) for 2 cores
Mar 31 00:15:07 ubuntu devstack@ir-api.service[15567]: *** Operational MODE: preforking ***
Mar 31 00:15:07 ubuntu devstack@ir-api.service[15567]: *** uWSGI is running in multiple interpreter mode ***
Mar 31 00:15:07 ubuntu devstack@ir-api.service[15567]: spawned uWSGI master process (pid: 15567)
Mar 31 00:15:07 ubuntu devstack@ir-api.service[15567]: spawned uWSGI worker 1 (pid: 15569, cores: 1)
Mar 31 00:15:07 ubuntu devstack@ir-api.service[15567]: spawned uWSGI worker 2 (pid: 15570, cores: 1)
Mar 31 00:15:07 ubuntu devstack@ir-api.service[15567]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 31 00:15:07 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 31 00:15:11 ubuntu devstack@ir-api.service[15567]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15570) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 00:15:11 ubuntu devstack@ir-api.service[15567]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15569) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 00:15:11 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15570) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 31 00:15:11 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 31 00:15:11 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 31 00:15:11 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 31 00:15:11 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 31 00:15:11 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 31 00:15:11 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 00:15:11 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] agent.neutron_agent_max_attempts = 100 {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:11 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] agent.neutron_agent_poll_interval = 2 {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:11 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] agent.neutron_agent_status_retry_interval = 10 {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:11 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] agent.post_deploy_get_power_state_retries = 6 {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:11 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] agent.post_deploy_get_power_state_retry_interval = 5 {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:11 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] agent.stream_raw_images        = True {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:11 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] ansible.ansible_extra_args     = None {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:11 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] ansible.ansible_playbook_script = ansible-playbook {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:11 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] ansible.config_file_path       = /opt/stack/ironic/ironic/drivers/modules/ansible/playbooks/ansible.cfg {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:11 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] ansible.default_clean_playbook = clean.yaml {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:11 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] agent.memory_consumed_by_agent = 0 {{(pid=15569) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:11 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] agent.neutron_agent_max_attempts = 100 {{(pid=15569) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:11 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] agent.neutron_agent_poll_interval = 2 {{(pid=15569) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:11 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] agent.neutron_agent_status_retry_interval = 10 {{(pid=15569) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:11 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] agent.post_deploy_get_power_state_retries = 6 {{(pid=15569) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:11 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] agent.post_deploy_get_power_state_retry_interval = 5 {{(pid=15569) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:11 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] agent.stream_raw_images        = True {{(pid=15569) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:11 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] ansible.ansible_extra_args     = None {{(pid=15569) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:11 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] ansible.ansible_playbook_script = ansible-playbook {{(pid=15569) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:11 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] ansible.default_clean_steps_config = clean_steps.yaml {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:11 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] ansible.default_deploy_playbook = deploy.yaml {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:11 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] ansible.default_key_file       = None {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:11 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] ansible.default_python_interpreter = None {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:11 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] ansible.default_shutdown_playbook = shutdown.yaml {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:11 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] ansible.default_username       = ansible {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:11 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] ansible.extra_memory           = 10 {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:11 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] ansible.image_store_cafile     = None {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:11 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] ansible.config_file_path       = /opt/stack/ironic/ironic/drivers/modules/ansible/playbooks/ansible.cfg {{(pid=15569) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:11 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] ansible.default_clean_playbook = clean.yaml {{(pid=15569) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:11 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] ansible.default_clean_steps_config = clean_steps.yaml {{(pid=15569) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:11 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] ansible.default_deploy_playbook = deploy.yaml {{(pid=15569) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:11 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] ansible.default_key_file       = None {{(pid=15569) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:11 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] ansible.default_python_interpreter = None {{(pid=15569) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:11 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] ansible.default_shutdown_playbook = shutdown.yaml {{(pid=15569) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:11 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] ansible.default_username       = ansible {{(pid=15569) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:11 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] ansible.extra_memory           = 10 {{(pid=15569) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:11 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] ansible.image_store_cafile     = None {{(pid=15569) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:11 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] ansible.image_store_certfile   = None {{(pid=15569) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:11 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] ansible.image_store_certfile   = None {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:11 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] ansible.image_store_insecure   = False {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:11 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] ansible.image_store_keyfile    = None {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:11 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] ansible.playbooks_path         = /opt/stack/ironic/ironic/drivers/modules/ansible/playbooks {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:11 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] ansible.post_deploy_get_power_state_retries = 6 {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:11 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] ansible.post_deploy_get_power_state_retry_interval = 5 {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:11 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] ansible.verbosity              = None {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:11 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] api.api_workers                = None {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:11 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] ansible.image_store_insecure   = False {{(pid=15569) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:11 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] api.enable_ssl_api             = False {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:12 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] ansible.image_store_keyfile    = None {{(pid=15569) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:12 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] api.host_ip                    = 0.0.0.0 {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:12 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] api.max_limit                  = 1000 {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:12 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] api.port                       = 6385 {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:12 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] ansible.playbooks_path         = /opt/stack/ironic/ironic/drivers/modules/ansible/playbooks {{(pid=15569) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:12 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] api.public_endpoint            = None {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:12 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] ansible.post_deploy_get_power_state_retries = 6 {{(pid=15569) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:12 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] api.ramdisk_heartbeat_timeout  = 300 {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:12 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] ansible.post_deploy_get_power_state_retry_interval = 5 {{(pid=15569) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:12 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] api.restrict_lookup            = True {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:12 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] ansible.verbosity              = None {{(pid=15569) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:12 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] cinder.action_retries          = 3 {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:12 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] api.api_workers                = None {{(pid=15569) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:12 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] api.enable_ssl_api             = False {{(pid=15569) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:12 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] cinder.action_retry_interval   = 5 {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:12 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] cinder.auth_section            = None {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:12 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] cinder.auth_type               = password {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:12 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] cinder.cafile                  = /opt/stack/data/ca-bundle.pem {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:12 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] cinder.certfile                = None {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:12 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] cinder.collect_timing          = False {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:12 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] cinder.connect_retries         = None {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:12 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] cinder.connect_retry_delay     = None {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:12 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] cinder.endpoint_override       = None {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:12 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] cinder.insecure                = False {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:12 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] cinder.interface               = None {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:12 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] cinder.keyfile                 = None {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:12 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] cinder.max_version             = None {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:12 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] cinder.min_version             = None {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:12 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] cinder.region_name             = RegionOne {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:12 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] cinder.retries                 = 3 {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:12 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] cinder.service_name            = None {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:12 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] cinder.service_type            = volumev3 {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:12 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] cinder.split_loggers           = False {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:12 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] cinder.status_code_retries     = None {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:12 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] cinder.status_code_retry_delay = None {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:12 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] cinder.timeout                 = None {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:12 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] cinder.url                     = None {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:12 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] api.host_ip                    = 0.0.0.0 {{(pid=15569) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:12 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] cinder.valid_interfaces        = ['internal', 'public'] {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:12 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] cinder.version                 = None {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:12 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] api.max_limit                  = 1000 {{(pid=15569) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:12 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] conductor.allow_deleting_available_nodes = True {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:12 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] api.port                       = 6385 {{(pid=15569) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:12 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] conductor.allow_provisioning_in_maintenance = True {{(pid=15570) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 00:15:12 ubuntu devstack@ir-api.service[15567]: DEBUG ironic.api.wsgi [-] api.public_endpoint            = None {{(pid=15569) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
