"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","21 Jan 2020 08:49:50 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
21-01 09:01:59,61.616,33.838,3.535,0,1.010,977989632,266534912,173940736,2563112960,6641,2430,0,8192,0,2,1475,4167,1.800,1.640,1.320,2,0,377,0,0,19,9,0,161,20
21-01 09:02:00,53.234,31.841,12.935,0,1.990,1003671552,240103424,173940736,2563874816,4787,2376,0,253952,0,7,2972,7297,1.800,1.640,1.320,9,0,221,0,0,20,9,0,162,20
21-01 09:02:01,50.754,36.683,12.060,0,0.503,1017532416,226197504,173940736,2563715072,5544,2484,0,0,0,0,1880,5024,1.800,1.640,1.320,4,0,338,0,0,20,9,0,161,20
21-01 09:02:02,37.500,10.500,16.500,35.500,0,1044221952,199340032,173940736,2563846144,4954,2700,0,0,0,0,867,1735,1.800,1.640,1.320,0,1,72,0,0,21,9,0,161,20
21-01 09:02:03,23.858,29.442,37.563,8.122,1.015,1045794816,197398528,173940736,2564149248,4406,2430,0,28672,0,7,1831,4893,1.800,1.640,1.320,1,0,240,0,0,21,9,0,160,20
21-01 09:02:04,47.739,33.166,18.090,0,1.005,1058607104,184541184,173940736,2564214784,5752,2268,0,0,0,0,2339,5063,1.740,1.630,1.320,2,0,271,0,0,21,9,0,160,20
21-01 09:02:05,55.500,32,7,5,0.500,1075912704,166457344,173940736,2564792320,5389,2904,0,475136,0,63,1755,4286,1.740,1.630,1.320,2,1,346,0,0,21,9,0,155,20
21-01 09:02:06,34.694,31.633,16.837,16.327,0.510,1080877056,161501184,173940736,2564825088,4686,2160,0,2514944,0,160,4122,9135,1.740,1.630,1.320,3,0,141,0,0,21,9,0,155,20
21-01 09:02:07,51.500,9.500,39,0,0,1102020608,140267520,173940736,2564845568,8743,2700,0,0,0,0,1012,1907,1.740,1.630,1.320,1,0,68,0,0,21,9,0,151,20
21-01 09:02:08,51,5,43,0.500,0.500,1121611776,120537088,173940736,2564947968,4920,2160,0,1638400,0,115,1300,1483,1.740,1.630,1.320,1,1,24,0,0,21,9,0,151,20
21-01 09:02:09,50.990,4.950,16.337,27.723,0,1135206400,106663936,173940736,2565173248,3865,2430,0,1880064,0,102,1249,1758,1.760,1.640,1.330,1,1,21,0,0,22,9,0,151,20
21-01 09:02:10,35,15,26,23.500,0.500,1150124032,110522368,173473792,2548342784,4537,2700,208896,49152,11,4,1464,2923,1.760,1.640,1.330,1,0,120,0,0,22,9,0,152,20
21-01 09:02:11,46.734,6.030,46.734,0.503,0,1174294528,115728384,173469696,2519523328,4646,2430,167936,0,5,0,1031,1532,1.760,1.640,1.330,1,0,1,0,0,22,9,0,144,20
21-01 09:02:12,49.246,4.523,41.709,4.020,0.503,1188548608,122691584,173461504,2499338240,4754,2430,872448,253952,10,5,1132,1811,1.760,1.640,1.330,1,0,0,0,0,22,11,0,145,14
21-01 09:02:13,51,4,45,0,0,1194926080,116301824,173461504,2499379200,5664,2430,0,0,0,0,1601,2896,1.760,1.640,1.330,1,0,1,0,0,22,15,0,143,0
21-01 09:02:14,30.964,14.213,42.132,11.675,1.015,1150148608,159584256,173473792,2500845568,4586,2430,1353728,440320,31,47,1788,3532,1.860,1.660,1.330,3,0,131,0,0,22,11,0,148,0
21-01 09:02:15,24.747,35.859,37.374,1.515,0.505,1150009344,159109120,173473792,2501459968,4936,2430,303104,20480,14,5,1943,5268,1.860,1.660,1.330,1,0,376,0,0,22,11,0,148,0
21-01 09:02:16,35.533,32.995,31.472,0,0,1156734976,152150016,173473792,2501701632,6232,2700,0,8192,0,2,3069,7010,1.860,1.660,1.330,2,0,169,0,0,22,11,0,143,0
21-01 09:02:17,56.784,27.136,1.005,14.573,0.503,1178861568,128868352,173473792,2502852608,5728,2700,1044480,1318912,18,113,1590,3654,1.860,1.660,1.330,1,2,269,0,0,22,11,0,143,0
21-01 09:02:18,57.214,35.323,0.498,6.468,0.498,1198534656,108826624,173473792,2503213056,4558,2700,0,548864,0,58,1598,4104,1.860,1.660,1.330,4,0,312,0,0,22,11,0,142,0
21-01 09:02:19,62.814,34.171,1.508,1.508,0,1228349440,107003904,173486080,2476572672,8020,2430,512000,816640,18,39,3544,7679,1.870,1.660,1.340,2,0,128,0,0,23,11,0,142,0
21-01 09:02:20,79,20.500,0,0,0.500,1265991680,121188352,173469696,2427707392,5215,2430,1146880,4497408,34,168,2132,4284,1.870,1.660,1.340,2,1,130,0,0,24,15,0,127,0
21-01 09:02:21,88.500,8.500,0,2.500,0.500,1313816576,123711488,173428736,2379001856,4284,2580,40960,1994752,2,147,1586,1857,1.870,1.660,1.340,2,0,2,0,0,24,15,0,127,0
21-01 09:02:22,90.500,9,0,0,0.500,1345904640,117690368,173309952,2353778688,5290,2592,0,0,0,0,1364,2302,1.870,1.660,1.340,2,0,0,0,0,24,15,0,122,0
21-01 09:02:23,88.500,11,0,0,0.500,1392451584,121245696,173170688,2305425408,5027,2106,4096,0,1,0,1425,2330,1.870,1.660,1.340,2,0,4,0,0,24,15,0,122,0
21-01 09:02:24,64.179,7.960,1.493,25.373,0.995,1398714368,112787456,173203456,2307588096,5644,2754,1478656,561152,16,12,1983,5237,1.880,1.670,1.340,0,2,0,0,0,24,11,0,115,0
21-01 09:02:25,6.091,6.091,3.046,84.772,0,1398657024,111820800,173203456,2308612096,5892,2430,1241088,0,14,0,1071,2162,1.880,1.670,1.340,2,1,62,0,0,24,11,0,115,0
21-01 09:02:26,24.623,28.643,38.693,7.538,0.503,1408118784,122150912,173334528,2289524736,5857,2646,4247552,185344,104,45,2088,5013,1.880,1.670,1.340,1,1,302,0,0,24,11,0,101,0
21-01 09:02:27,41.624,8.629,9.137,40.609,0,1427988480,130220032,173334528,2262290432,4631,2484,4096,3223552,1,189,1480,1745,1.880,1.670,1.340,1,1,1,0,0,24,11,0,101,0
21-01 09:02:28,51.256,3.015,27.136,18.090,0.503,1446637568,111366144,173334528,2262495232,3806,2430,65536,598016,6,101,1341,1765,1.880,1.670,1.340,2,0,0,0,0,24,13,0,100,0
21-01 09:02:29,51.485,3.960,44.059,0.495,0,1449730048,108138496,173338624,2262609920,3833,2430,114688,196608,7,2,1564,2721,1.810,1.660,1.340,3,0,0,0,0,24,19,0,104,0
21-01 09:02:30,40.909,3.030,39.899,16.162,0,1454583808,125857792,173338624,2240745472,6385,2430,0,0,0,0,1307,2397,1.810,1.660,1.340,0,2,2,0,0,24,21,0,92,0
21-01 09:02:31,34.359,5.128,27.692,32.308,0.513,1474109440,119906304,173350912,2227695616,6106,2430,13778944,237568,109,21,1573,2890,1.810,1.660,1.340,4,0,2,0,0,24,31,0,97,0
21-01 09:02:32,51,12,27.500,9,0.500,1484312576,128266240,173355008,2210324480,4120,2570,18227200,371712,147,29,1766,3897,1.810,1.660,1.340,4,0,0,0,0,24,31,0,99,0
21-01 09:02:33,69.347,21.608,7.538,1.005,0.503,1484865536,107429888,173363200,2231930880,5672,2794,49020928,155648,375,13,2240,4078,1.810,1.660,1.340,3,0,0,0,0,24,31,0,99,0
21-01 09:02:34,48.990,18.687,1.010,30.808,0.505,1467138048,144035840,173367296,2216448000,5812,2430,20418560,82436096,184,245,2144,2978,2.550,1.810,1.390,2,3,0,0,0,24,31,0,89,0
21-01 09:02:35,15.897,3.077,0.513,80,0.513,1467121664,131174400,173375488,2229301248,4497,2430,6422528,29978624,50,104,1360,2474,2.550,1.810,1.390,1,2,0,0,0,24,31,0,89,0
21-01 09:02:36,12.121,5.051,20.202,62.626,0,1467793408,120918016,173383680,2238877696,5088,2430,5111808,51068928,39,76,1315,2638,2.550,1.810,1.390,4,2,0,0,0,24,31,0,88,0
21-01 09:02:37,63.077,23.077,8.205,4.615,1.026,1486823424,175206400,170606592,2172350464,5733,2430,62693376,16384,545,2,2379,4349,2.550,1.810,1.390,3,0,0,0,0,24,31,0,88,0
21-01 09:02:38,72.277,17.822,8.416,1.485,0,1486229504,140062720,169328640,2210750464,8173,2430,49770496,0,384,0,2234,4391,2.550,1.810,1.390,1,0,0,0,0,24,31,0,77,0
21-01 09:02:39,4.040,13.131,40.404,41.919,0.505,1488232448,138366976,164298752,2214416384,4481,2430,1462272,192577536,70,200,1164,3927,2.500,1.820,1.400,0,1,20,0,0,24,33,0,77,0
21-01 09:02:40,18.878,8.163,36.224,36.224,0.510,1490739200,299773952,164306944,2051215360,8324,2700,11362304,56051200,104,84,1302,2317,2.500,1.820,1.400,3,0,1,0,0,24,33,0,75,0
21-01 09:02:41,50,18.687,15.152,16.162,0,1475518464,246857728,164306944,2119360512,5116,2700,26693632,0,206,0,1818,3386,2.500,1.820,1.400,4,1,2,0,0,24,33,0,75,0
21-01 09:02:42,75.248,18.317,1.485,4.950,0,1488904192,118104064,164306944,2234712064,3607,2430,64618496,0,496,0,2496,5038,2.500,1.820,1.400,3,0,0,0,0,24,33,0,71,0
21-01 09:02:43,53.030,25.253,1.010,20.707,0,1472323584,174518272,163377152,2205331456,5718,2700,22307840,123908096,206,230,2087,3138,2.500,1.820,1.400,3,2,2,0,0,24,33,0,71,0
21-01 09:02:44,11.111,4.040,0,84.343,0.505,1471868928,166670336,163381248,2213621760,4731,2700,4067328,51015680,33,85,1171,1864,2.460,1.820,1.400,1,2,0,0,0,24,33,0,67,0
21-01 09:02:45,10.363,3.627,0.518,85.492,0,1472000000,158060544,163381248,2222092288,4459,2430,4194304,55701504,31,73,1137,1981,2.460,1.820,1.400,1,3,0,0,0,24,33,0,67,0
21-01 09:02:46,57.653,18.878,7.143,15.306,1.020,1487896576,120565760,163254272,2245586944,4998,2700,53084160,12677120,407,22,2939,4896,2.460,1.820,1.400,2,1,0,0,0,24,33,0,62,0
21-01 09:02:47,23.737,16.162,8.586,50.505,1.010,1490485248,119115776,163258368,2247471104,4999,2430,19103744,128692224,163,144,1375,2102,2.460,1.820,1.400,0,1,0,0,0,24,33,0,62,0
21-01 09:02:48,28.788,11.111,32.323,25.758,2.020,1490231296,263360512,163278848,2104430592,4844,2430,18046976,38541312,157,69,1368,2448,2.460,1.820,1.400,4,0,0,0,0,24,33,0,58,0
21-01 09:02:49,76.500,19,3,0,1.500,1489813504,161382400,163278848,2206760960,5423,2160,51118080,0,390,0,1961,3264,2.670,1.870,1.420,3,0,0,0,0,24,33,0,58,0
21-01 09:02:50,65.829,24.121,7.538,1.508,1.005,1482465280,120291328,163229696,2256609280,10441,2700,34869248,103346176,268,171,2054,3751,2.670,1.870,1.420,2,2,0,0,0,24,33,0,48,0
21-01 09:02:51,24,4,32,39.500,0.500,1472847872,113967104,163229696,2272509952,4645,2430,2973696,35020800,25,68,1150,2331,2.670,1.870,1.420,2,2,2,0,0,24,33,0,48,0
21-01 09:02:52,14.796,5.102,41.327,38.776,0,1471512576,121110528,163229696,2267119616,4724,2700,6553600,28098560,50,31,1115,1995,2.670,1.870,1.420,0,2,0,0,0,24,33,0,42,0
21-01 09:02:53,10.448,3.980,34.328,51.244,0,1471852544,113250304,163229696,2274713600,4377,2376,3801088,12660736,29,15,990,1768,2.670,1.870,1.420,0,3,0,0,0,24,33,0,42,0
21-01 09:02:54,50.251,16.080,18.593,14.070,1.005,1491722240,120598528,162951168,2249715712,4765,2484,47185920,27533312,360,33,2276,3821,2.610,1.880,1.420,3,0,0,0,0,24,33,0,37,0
21-01 09:02:55,61.616,24.747,9.091,4.040,0.505,1491156992,127766528,162295808,2249134080,5796,2646,41070592,102805504,372,111,2462,5304,2.610,1.880,1.420,0,1,0,0,0,24,33,0,37,0
21-01 09:02:56,4.040,2.525,47.475,45.960,0,1491283968,127504384,162295808,2249269248,6610,2484,131072,75304960,1,84,885,1608,2.610,1.880,1.420,0,1,0,0,0,24,33,0,37,0
21-01 09:02:57,44.444,12.121,26.768,15.657,1.010,1489088512,257839104,162308096,2121703424,4220,2472,25038848,25893888,192,67,1623,4032,2.610,1.880,1.420,3,0,0,0,0,24,33,0,39,0
21-01 09:02:58,73.500,17.500,7,1,1,1489481728,147828736,162308096,2231263232,6041,2430,54919168,0,419,0,1997,4520,2.610,1.880,1.420,2,0,0,0,0,24,33,0,39,0
21-01 09:02:59,57.711,26.368,6.468,8.955,0.498,1471111168,147275776,162275328,2257244160,5697,2430,24641536,102662144,188,212,2108,4406,2.720,1.910,1.440,0,2,0,0,0,24,33,0,39,0
21-01 09:03:00,14.721,4.061,15.736,64.467,1.015,1471062016,135233536,162279424,2269323264,5395,2430,6033408,49246208,47,96,1143,1932,2.720,1.910,1.440,0,2,0,0,0,24,33,0,40,0
21-01 09:03:01,25.641,11.795,5.128,56.923,0.513,1488416768,127016960,162279424,2262953984,4728,2430,31019008,52781056,239,68,1933,3088,2.720,1.910,1.440,4,0,2,0,0,24,33,0,39,0
21-01 09:03:02,75.124,20.398,3.980,0,0.498,1490415616,128331776,161447936,2264809472,4822,2430,53084160,0,405,0,2700,4214,2.720,1.910,1.440,2,0,0,0,0,24,33,0,39,0
21-01 09:03:03,20.408,16.327,31.633,31.633,0,1489506304,124973056,161452032,2274803712,5782,2700,9043968,150859776,69,178,1399,4341,2.720,1.910,1.440,0,1,0,0,0,24,33,0,39,0
21-01 09:03:04,15.152,6.061,39.899,37.879,1.010,1487556608,288555008,161464320,2113605632,4583,2430,5128192,55084544,47,87,1192,1973,2.670,1.910,1.440,2,0,0,0,0,24,33,0,41,0
21-01 09:03:05,34.343,7.576,34.343,23.232,0.505,1476206592,284241920,161484800,2129190912,4910,2472,204800,43983872,11,92,1475,2839,2.670,1.910,1.440,1,0,21,0,0,24,29,0,52,0
21-01 09:03:06,10.553,5.025,73.869,10.050,0.503,1424338944,334585856,161492992,2130677760,9683,3136,1343488,102400,28,6,1160,2119,2.670,1.910,1.440,0,0,45,0,0,24,30,0,52,0
21-01 09:03:07,6.091,1.015,86.802,5.584,0.508,1424535552,333144064,161505280,2131910656,1047751,17400,135168,425984,4,21,1331,2115,2.670,1.910,1.440,1,0,0,0,0,24,30,0,52,0
21-01 09:03:08,4.545,3.030,90.909,1.515,0,1424343040,332263424,161505280,2132983808,1147395,17550,0,90112,0,6,1449,2154,2.670,1.910,1.440,0,0,0,0,0,24,30,0,52,0
21-01 09:03:09,5.128,1.026,91.795,2.051,0,1424568320,331493376,161513472,2133520384,507520,9504,0,61440,0,6,1101,1774,2.450,1.880,1.430,0,0,0,0,0,24,30,0,52,0
21-01 09:03:10,5.556,1.515,92.929,0,0,1424429056,331657216,161513472,2133495808,5654,2700,0,0,0,0,880,1628,2.450,1.880,1.430,0,0,0,0,0,24,30,0,52,0
21-01 09:03:11,5,3,90.500,1,0.500,1424617472,331370496,161513472,2133594112,5650,2700,86016,0,2,0,902,1663,2.450,1.880,1.430,0,0,2,0,0,24,30,0,51,0
21-01 09:03:12,5.500,2,92.500,0,0,1424510976,330989568,161513472,2134081536,467445,9810,0,0,0,0,1062,1763,2.450,1.880,1.430,0,0,0,0,0,24,30,0,51,0
21-01 09:03:13,4.615,2.051,93.333,0,0,1424433152,330739712,161513472,2134409216,365390,7860,0,0,0,0,1110,1766,2.450,1.880,1.430,0,0,0,0,0,24,30,0,49,0
21-01 09:03:14,6,2,91,1,0,1424588800,330162176,161517568,2134827008,484344,9534,0,36864,0,2,1143,1789,2.330,1.870,1.430,3,0,0,0,0,24,30,0,49,0
21-01 09:03:15,6.030,2.513,90.955,0,0.503,1424498688,329752576,161517568,2135326720,450509,8784,0,0,0,0,1140,1845,2.330,1.870,1.430,1,0,0,0,0,24,30,0,40,0
21-01 09:03:16,4.592,2.041,93.367,0,0,1424744448,328982528,161517568,2135851008,533423,10290,0,0,0,0,1109,1737,2.330,1.870,1.430,0,0,0,0,0,24,30,0,40,0
21-01 09:03:17,3.518,2.513,93.467,0,0.503,1424592896,328986624,161517568,2135998464,140251,4620,0,0,0,0,839,1575,2.330,1.870,1.430,0,0,0,0,0,24,30,0,40,0
21-01 09:03:18,5.556,1.515,92.424,0,0.505,1424556032,329019392,161517568,2136002560,4950,2430,0,0,0,0,847,1608,2.330,1.870,1.430,0,0,0,0,0,24,30,0,40,0
21-01 09:03:19,4.082,3.571,90.306,0.510,1.531,1424539648,329019392,161521664,2136014848,29801,3144,0,36864,0,2,856,1488,2.150,1.840,1.420,2,0,0,0,0,24,30,0,40,0
21-01 09:03:20,5.051,3.030,89.394,0,2.525,1424596992,328478720,161521664,2136498176,473288,9636,0,0,0,0,1030,1733,2.150,1.840,1.420,1,0,0,0,0,24,30,0,40,0
21-01 09:03:21,4.569,1.523,93.909,0,0,1424781312,328290304,161521664,2136502272,5172,2700,0,0,0,0,894,1696,2.150,1.840,1.420,0,0,2,0,0,24,30,0,40,0
21-01 09:03:22,5.025,1.005,93.467,0,0.503,1424769024,328290304,161521664,2136514560,6215,2472,0,0,0,0,848,1505,2.150,1.840,1.420,1,0,0,0,0,24,30,0,40,0
21-01 09:03:23,4.569,1.015,94.416,0,0,1424646144,328069120,161521664,2136858624,347654,8490,0,0,0,0,995,1796,2.150,1.840,1.420,2,0,0,0,0,24,30,0,40,0
21-01 09:03:24,3.590,1.538,93.846,0.513,0.513,1424707584,327557120,161525760,2137305088,466039,9492,0,36864,0,2,967,1828,1.980,1.800,1.410,0,0,0,0,0,24,30,0,40,0
21-01 09:03:25,4.545,2.525,92.424,0,0.505,1424375808,327688192,161525760,2137505792,190291,5682,0,0,0,0,834,1605,1.980,1.800,1.410,0,0,0,0,0,24,30,0,38,0
21-01 09:03:26,4.020,1.508,94.472,0,0,1424535552,327524352,161525760,2137509888,5036,2430,0,0,0,0,760,1519,1.980,1.800,1.410,1,0,0,0,0,24,30,0,38,0
21-01 09:03:27,3.077,2.051,91.795,3.077,0,1424121856,327589888,161529856,2137853952,279510,6510,0,340992,0,42,805,1630,1.980,1.800,1.410,0,0,0,0,0,24,30,0,38,0
21-01 09:03:28,5.500,3,91,0,0.500,1424232448,326348800,161529856,2138984448,1150250,18336,0,0,0,0,1049,1835,1.980,1.800,1.410,0,0,0,0,0,24,30,0,38,0
21-01 09:03:29,4.040,3.030,92.929,0,0,1424347136,325455872,161529856,2139762688,791253,14190,0,0,0,0,988,1757,1.820,1.770,1.410,2,0,0,0,0,24,30,0,34,0
21-01 09:03:30,3.046,2.030,94.924,0,0,1424273408,325521408,161529856,2139770880,4565,2430,0,0,0,0,813,1593,1.820,1.770,1.410,1,0,0,0,0,24,30,0,34,0
21-01 09:03:31,4.040,2.020,93.434,0,0.505,1424252928,325529600,161529856,2139783168,5163,2430,0,0,0,0,855,1660,1.820,1.770,1.410,0,0,2,0,0,24,30,0,27,0
21-01 09:03:32,3.571,1.531,61.224,33.673,0,1424461824,325079040,161533952,2140020736,371821,7056,0,1052672,0,118,1063,1700,1.820,1.770,1.410,2,4,0,0,0,24,30,0,27,0
21-01 09:03:33,4.103,2.564,80.513,11.795,1.026,1424199680,324800512,161538048,2140557312,435302,9616,0,245760,0,19,1103,1758,1.820,1.770,1.410,0,0,0,0,0,24,30,0,20,0
21-01 09:03:34,6.468,1.493,92.040,0,0,1424281600,324464640,161538048,2140811264,307105,7128,0,0,0,0,1006,1781,1.670,1.740,1.400,0,0,0,0,0,24,30,0,20,0
21-01 09:03:35,3.061,1.020,95.408,0,0.510,1424068608,324595712,161538048,2140893184,4676,2430,0,8192,0,2,872,1621,1.670,1.740,1.400,0,0,0,0,0,24,30,0,20,0
21-01 09:03:36,3.553,2.030,94.416,0,0,1423933440,324661248,161538048,2140962816,9045,2430,0,0,0,0,881,1625,1.670,1.740,1.400,0,0,0,0,0,24,30,0,20,0
21-01 09:03:37,5.051,2.525,91.414,1.010,0,1423896576,324280320,161546240,2141372416,417560,8958,0,53248,0,2,1076,1676,1.670,1.740,1.400,0,0,0,0,0,24,30,0,20,0
21-01 09:03:38,6,2.500,82,9,0.500,1424183296,323608576,161554432,2141749248,438579,9696,4096,10522624,1,71,1256,1821,1.670,1.740,1.400,0,0,0,0,0,24,30,0,20,0
21-01 09:03:39,5.102,2.041,92.857,0,0,1423912960,323325952,161554432,2142302208,497671,10224,0,0,0,0,1096,1790,1.540,1.720,1.390,2,0,0,0,0,24,30,0,20,0
21-01 09:03:40,4.500,2.500,93,0,0,1424068608,322719744,161554432,2142752768,449722,10218,0,8192,0,2,1068,1838,1.540,1.720,1.390,0,0,0,0,0,24,30,0,20,0
21-01 09:03:41,9.137,9.137,79.188,1.015,1.523,1424175104,319971328,161558528,2145390592,363985,8580,466944,0,13,0,1329,2742,1.540,1.720,1.390,2,0,86,0,0,24,29,0,21,0
21-01 09:03:42,34.653,24.752,36.139,0.990,3.465,1429442560,270991360,161562624,2189099008,10875,2430,16384,118784,2,2,2665,5863,1.540,1.720,1.390,4,0,230,0,0,24,29,0,19,0
21-01 09:03:43,32.500,8,43,14.500,2,1441271808,258527232,161562624,2189733888,6205,2430,548864,0,38,0,1197,1836,1.540,1.720,1.390,0,1,23,0,0,24,29,0,19,0
21-01 09:03:44,46.766,4.478,44.279,3.980,0.498,1462112256,236748800,161562624,2190671872,7524,2430,1011712,0,17,0,1124,1696,1.490,1.700,1.390,1,0,0,0,0,24,29,0,19,0
21-01 09:03:45,25.628,4.020,45.226,23.618,1.508,1471967232,226721792,161566720,2190839808,10917,2700,86016,0,4,0,1064,1667,1.490,1.700,1.390,0,1,0,0,0,24,29,0,19,0
21-01 09:03:46,13.366,2.970,45.050,38.119,0.495,1477103616,221003776,161566720,2191421440,4527,2430,598016,0,19,0,975,1698,1.490,1.700,1.390,1,0,0,0,0,24,35,0,20,0
21-01 09:03:47,47.761,3.483,41.791,3.980,2.985,1484705792,213164032,161566720,2191654912,5774,2430,212992,45056,19,2,1582,2855,1.490,1.700,1.390,3,0,0,0,0,24,49,0,27,0
21-01 09:03:48,40.704,5.528,40.201,12.563,1.005,1495990272,201461760,161591296,2192027648,6770,2430,98304,565760,19,45,1808,3367,1.490,1.700,1.390,1,1,22,0,0,24,61,0,33,0
21-01 09:03:49,35.149,10.891,34.158,18.812,0.990,1437335552,252985344,161648640,2199158784,4548,2430,28672,14493184,7,66,1735,3182,1.610,1.720,1.400,3,1,34,0,0,24,53,0,45,0
21-01 09:03:50,40,14,40,5.500,0.500,1459032064,229933056,161652736,2200510464,8113,2430,1327104,143360,18,10,1375,2550,1.610,1.720,1.400,1,0,86,0,0,24,53,0,43,0
21-01 09:03:51,50,5.051,43.939,0.505,0.505,1482018816,206761984,161665024,2200678400,6354,2538,0,1290240,0,39,1304,1971,1.610,1.720,1.400,1,0,2,0,0,24,53,0,43,0
21-01 09:03:52,48.223,7.107,43.147,1.523,0,1494753280,193781760,161677312,2200911872,5913,2322,0,90112,0,6,1581,2814,1.610,1.720,1.400,1,0,0,0,0,24,61,0,52,0
21-01 09:03:53,34.171,7.538,38.693,18.593,1.005,1437237248,246112256,161710080,2206056448,4754,2592,28672,10330112,7,56,1636,3254,1.610,1.720,1.400,3,0,49,0,0,24,53,0,67,0
21-01 09:03:54,46.231,8.543,43.719,1.508,0,1459826688,223477760,161710080,2206093312,4571,2538,0,126976,0,7,1229,1954,1.650,1.730,1.400,3,0,1,0,0,24,53,0,67,0
21-01 09:03:55,50.754,4.020,44.221,0.503,0.503,1480384512,202866688,161722368,2206134272,5225,2430,0,712704,0,27,1164,1850,1.650,1.730,1.400,1,0,0,0,0,24,53,0,67,0
21-01 09:03:56,49,5,43,2.500,0.500,1501122560,182071296,161734656,2206179328,4236,2430,0,139264,0,12,1440,2654,1.650,1.730,1.400,2,0,0,0,0,24,61,0,76,0
21-01 09:03:57,46,11.500,21.500,20.500,0.500,1488953344,126914560,161755136,2273411072,5705,2472,4096,60943360,1,79,1623,2884,1.650,1.730,1.400,0,1,20,0,0,24,63,0,78,0
21-01 09:03:58,22.727,9.596,40.909,26.768,0,1437593600,211374080,161796096,2240253952,8948,3124,28672,7752192,7,108,1609,2948,1.650,1.730,1.400,0,0,45,0,0,24,56,0,87,0
21-01 09:03:59,11.224,5.102,80.612,2.551,0.510,1438281728,205606912,161800192,2245328896,5090610,71352,0,143360,0,9,2261,3615,1.670,1.730,1.400,1,0,0,0,0,24,56,0,87,0
21-01 09:04:00,8.629,5.584,68.528,17.259,0,1438076928,198688768,161804288,2252447744,6303867,74970,0,5148672,0,83,3019,4165,1.670,1.730,1.400,2,0,0,0,0,24,56,0,87,0
21-01 09:04:01,13.065,12.060,64.824,9.548,0.503,1438781440,193482752,161812480,2256941056,1550444,22656,3022848,77824,38,6,1850,3445,1.670,1.730,1.400,4,0,102,0,0,24,55,0,88,0
21-01 09:04:02,47.692,12.308,39.487,0,0.513,1459417088,172765184,161812480,2257022976,5519,2484,0,0,0,0,1582,2902,1.670,1.730,1.400,3,0,81,0,0,24,55,0,88,0
21-01 09:04:03,53.500,4,42.500,0,0,1480798208,151371776,161812480,2257035264,5203,2700,0,0,0,0,1294,1988,1.670,1.730,1.400,2,0,0,0,0,24,55,0,88,0
21-01 09:04:04,42.211,6.533,22.613,28.643,0,1489657856,142487552,161812480,2257059840,6551,2472,0,2306048,0,170,1647,2210,1.700,1.740,1.410,0,1,0,0,0,24,59,0,94,0
21-01 09:04:05,41.709,8.040,26.633,23.116,0.503,1490145280,116502528,161832960,2282500096,5852,2700,0,24021504,0,81,1595,2864,1.700,1.740,1.410,0,1,0,0,0,24,63,0,100,0
21-01 09:04:06,29.500,22.500,40,7.500,0.500,1438224384,180928512,161845248,2269966336,13119,2700,90112,2499584,7,31,1843,4132,1.700,1.740,1.410,0,1,235,0,0,24,55,0,99,0
21-01 09:04:07,15.385,34.872,35.385,14.359,0,1438257152,180469760,161849344,2270396416,23486,2472,307200,286720,13,14,2068,4614,1.700,1.740,1.410,2,0,345,0,0,24,55,0,99,0
21-01 09:04:08,22.959,34.694,31.633,10.204,0.510,1445662720,170430464,161878016,2273095680,14392,2700,1548288,856064,60,34,3101,6455,1.700,1.740,1.410,11,2,285,0,0,24,55,0,99,0
21-01 09:04:09,8.586,5.051,39.394,46.970,0,1439485952,173441024,163082240,2275139584,5381,2700,3362816,212992,239,14,1439,2287,1.640,1.730,1.400,0,2,5,0,0,24,55,0,99,0
21-01 09:04:10,18,16,2.500,63,0.500,1440124928,172580864,163102720,2275160064,6243,2700,114688,2834432,28,131,2738,4768,1.640,1.730,1.400,1,2,33,0,0,24,55,0,99,0
21-01 09:04:11,47.449,22.449,26.531,3.571,0,1455562752,157081600,163115008,2275168256,4483,2430,20480,741376,4,65,2292,4378,1.640,1.730,1.400,2,0,177,0,0,24,55,0,99,0
21-01 09:04:12,39.500,6,45,9,0.500,1481523200,130023424,163131392,2276229120,5981,2430,1064960,114688,40,6,1182,1943,1.640,1.730,1.400,2,0,5,0,0,24,55,0,99,0
21-01 09:04:13,48.756,5.473,44.279,0.995,0.498,1510821888,127852544,163131392,2251624448,4927,2430,147456,0,7,0,1091,1687,1.640,1.730,1.400,1,0,4,0,0,24,55,0,99,0
21-01 09:04:14,46.269,4.975,42.786,4.478,1.493,1522708480,115232768,163139584,2252333056,5393,2430,421888,0,17,0,1425,2718,1.590,1.710,1.400,1,0,4,0,0,24,55,0,99,0
21-01 09:04:15,44.554,5.941,43.564,4.455,1.485,1529425920,134254592,163151872,2228514816,6783,2700,417792,0,38,0,1179,1761,1.590,1.710,1.400,1,0,4,0,0,24,55,0,99,0
21-01 09:04:16,24.365,3.553,29.442,41.117,1.523,1533444096,129925120,163160064,2228740096,5129,2430,147456,26701824,27,38,1125,1725,1.590,1.710,1.400,0,1,4,0,0,24,55,0,99,0
