"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","19 Mar 2020 15:06:23 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
19-03 15:11:21,44.500,6.500,46,0,3,862892032,554258432,130945024,2485551104,14307,2052,0,0,0,0,800,1056,1.240,1.490,1.280,3,0,0,0,0,15,30,0,204,0
19-03 15:11:22,37.198,12.560,41.063,0.966,8.213,825237504,591900672,130945024,2485563392,4051,2214,0,61440,0,6,978,1840,1.380,1.510,1.290,1,0,81,0,0,15,29,0,198,0
19-03 15:11:23,46.040,4.950,44.554,0,4.455,849547264,567582720,130945024,2485571584,4901,2202,0,0,0,0,712,941,1.380,1.510,1.290,1,0,1,0,0,15,29,0,198,0
19-03 15:11:24,43.902,5.366,40.488,2.927,7.317,863600640,553492480,130953216,2485600256,8026,1944,0,323584,0,14,1037,1643,1.380,1.510,1.290,1,0,0,0,0,15,31,0,195,0
19-03 15:11:25,38.863,9.005,43.602,0,8.531,824971264,591962112,130953216,2485760000,4643,1998,0,0,0,0,1004,1859,1.380,1.510,1.290,1,0,64,0,0,15,29,0,198,0
19-03 15:11:26,42.157,4.902,37.255,4.412,11.275,849268736,567648256,130961408,2485768192,3974,2268,0,65536,0,6,701,922,1.380,1.510,1.290,2,0,1,0,0,15,29,0,197,0
19-03 15:11:27,41.627,5.742,42.584,0,10.048,863604736,553299968,130961408,2485780480,3291,2040,0,0,0,0,843,1429,1.350,1.500,1.290,2,0,0,0,0,15,31,0,201,0
19-03 15:11:28,39.801,12.438,44.776,0.995,1.990,825286656,591581184,130965504,2485813248,4840,2160,0,40960,0,3,999,1888,1.350,1.500,1.290,1,0,93,0,0,15,29,0,196,0
19-03 15:11:29,48.259,3.980,45.771,0.498,1.493,851021824,565837824,130973696,2485813248,4939,2160,0,65536,0,6,615,874,1.350,1.500,1.290,1,0,1,0,0,15,29,0,196,0
19-03 15:11:30,46.766,5.473,42.786,1.990,2.985,815210496,601604096,130981888,2485850112,4274,2160,0,176128,0,9,831,1563,1.350,1.500,1.290,0,0,8,0,0,15,29,0,192,0
19-03 15:11:31,28.079,24.631,39.901,1.478,5.911,825516032,591273984,130985984,2485870592,6382,2160,0,81920,0,4,1472,3133,1.350,1.500,1.290,1,1,285,0,0,15,29,0,192,0
19-03 15:11:32,48.731,4.061,46.193,1.015,0,849952768,566829056,130985984,2485878784,8660,1998,0,28672,0,4,671,872,1.330,1.500,1.290,1,0,1,0,0,15,29,0,186,0
19-03 15:11:33,47.264,4.975,42.786,2.985,1.990,863956992,552800256,130998272,2485891072,4323,2160,0,57344,0,7,874,1612,1.330,1.500,1.290,1,2,0,0,0,15,31,0,191,0
19-03 15:11:34,32.663,13.568,40.201,12.060,1.508,826994688,589697024,131022848,2485932032,4513,2106,0,217088,0,22,1136,2110,1.330,1.500,1.290,1,0,148,0,0,15,29,0,190,0
19-03 15:11:35,47.500,5,36,10.500,1,851226624,565440512,131035136,2485944320,5340,2160,0,110592,0,9,790,904,1.330,1.500,1.290,1,0,1,0,0,15,29,0,190,0
19-03 15:11:36,46.734,5.528,17.588,29.146,1.005,865378304,551124992,131043328,2486099968,4394,2160,0,4534272,0,76,1186,2064,1.330,1.500,1.290,2,0,0,0,0,15,31,0,186,0
19-03 15:11:37,48.756,3.980,44.279,0.498,2.488,813510656,602963968,131051520,2486120448,10465,2160,0,73728,0,6,1587,3158,1.380,1.500,1.290,1,0,16,0,0,15,29,0,196,0
19-03 15:11:38,44.608,6.863,45.588,0,2.941,838873088,577564672,131051520,2486157312,4431,2052,0,0,0,0,846,1005,1.380,1.500,1.290,3,0,6,0,0,15,29,0,196,0
19-03 15:11:39,49.254,2.985,41.791,4.478,1.493,859701248,556720128,131055616,2486169600,3486,2160,0,69632,0,6,777,916,1.380,1.500,1.290,2,0,0,0,0,15,29,0,193,0
19-03 15:11:40,37.019,7.692,39.904,0,15.385,862920704,553324544,131055616,2486345728,3886,2052,0,0,0,0,1242,2685,1.380,1.500,1.290,2,0,0,0,0,15,30,0,203,0
19-03 15:11:41,42.365,10.837,37.931,0.493,8.374,825483264,590712832,131076096,2486374400,4570,2160,0,94208,0,9,1252,2541,1.380,1.500,1.290,1,0,73,0,0,15,29,0,204,0
19-03 15:11:42,47.549,4.902,46.078,0,1.471,851136512,565047296,131076096,2486386688,5602,2160,0,1839104,0,27,794,914,1.350,1.500,1.290,1,1,1,0,0,15,29,0,204,0
19-03 15:11:43,47.500,4,37.500,9,2,865435648,550707200,131100672,2486403072,5240,1998,0,917504,0,85,943,1209,1.350,1.500,1.290,1,0,0,0,0,15,29,0,191,0
19-03 15:11:44,46.269,4.478,44.776,0,4.478,865705984,550264832,131100672,2486575104,4265,2284,0,0,0,0,1314,3068,1.350,1.500,1.290,1,0,0,0,0,15,31,0,203,0
19-03 15:11:45,39.901,11.330,44.335,0,4.433,825937920,590004224,131100672,2486603776,4165,2052,0,0,0,0,1090,1912,1.350,1.500,1.290,1,0,104,0,0,15,29,0,205,0
19-03 15:11:46,48.020,3.465,42.079,4.455,1.980,850300928,565620736,131108864,2486616064,4284,2160,0,65536,0,6,644,920,1.350,1.500,1.290,1,0,1,0,0,15,29,0,205,0
19-03 15:11:47,44.335,6.404,45.320,0,3.941,864022528,551878656,131108864,2486636544,4515,2160,0,0,0,0,813,1601,1.320,1.490,1.290,2,0,0,0,0,15,29,0,197,0
19-03 15:11:48,40.887,9.360,46.305,0,3.448,836575232,579301376,131108864,2486661120,5155,1944,0,405504,0,6,771,1192,1.320,1.490,1.290,1,0,52,0,0,15,29,0,197,0
19-03 15:11:49,48.259,2.985,47.761,0,0.995,859197440,556670976,131108864,2486669312,4007,2160,0,0,0,0,622,841,1.320,1.490,1.290,1,0,0,0,0,15,29,0,194,0
19-03 15:11:50,37.811,10.448,45.771,3.980,1.990,821129216,594567168,131117056,2486833152,4349,1998,0,61440,0,3,1048,1969,1.320,1.490,1.290,1,0,81,0,0,15,29,0,198,0
19-03 15:11:51,44.776,5.970,47.264,0,1.990,846790656,568913920,131117056,2486824960,4312,2106,0,0,0,0,732,925,1.320,1.490,1.290,1,0,3,0,0,15,29,0,186,0
19-03 15:11:52,46.305,5.911,33.990,11.330,2.463,865153024,550526976,131125248,2486841344,4937,2200,0,126976,0,8,787,1050,1.450,1.510,1.300,3,0,1,0,0,15,30,0,188,0
19-03 15:11:53,37.255,9.804,41.176,0,11.765,825823232,589824000,131129344,2486870016,5303,1998,0,172032,0,17,1150,2359,1.450,1.510,1.300,1,0,64,0,0,15,29,0,192,0
19-03 15:11:54,41.981,6.604,42.453,0.943,8.019,846233600,569397248,131129344,2486886400,4984,2160,0,4096,0,1,695,802,1.450,1.510,1.300,1,2,1,0,0,15,29,0,192,0
19-03 15:11:55,48.241,4.523,39.698,6.533,1.005,864899072,550719488,131129344,2486898688,7035,2160,0,106496,0,5,686,881,1.450,1.510,1.300,1,0,0,0,0,15,31,0,189,0
19-03 15:11:56,41.117,17.766,39.086,1.523,0.508,814149632,601423872,131141632,2486931456,3800,2160,0,102400,0,9,1226,2638,1.450,1.510,1.300,2,0,118,0,0,15,29,0,195,0
19-03 15:11:57,44.444,8.081,41.919,5.051,0.505,841945088,573603840,131149824,2486947840,3615,1944,0,86016,0,6,817,1206,1.420,1.500,1.290,2,0,51,0,0,15,29,0,183,0
19-03 15:11:58,47.761,4.478,38.308,8.955,0.498,861917184,553607168,131166208,2486956032,4558,2160,0,438272,0,21,624,846,1.420,1.500,1.290,1,0,0,0,0,15,29,0,183,0
19-03 15:11:59,37.056,10.152,46.193,6.599,0,825229312,590086144,131170304,2487160832,4170,2160,32768,45056,2,3,1173,2336,1.420,1.500,1.290,1,0,88,0,0,15,29,0,186,0
19-03 15:12:00,47.236,5.025,47.739,0,0,851955712,563359744,131170304,2487160832,3909,2160,0,0,0,0,763,907,1.420,1.500,1.290,1,0,1,0,0,15,29,0,186,0
19-03 15:12:01,45.500,6.500,35.500,12,0.500,866811904,548470784,131182592,2487181312,8983,2160,0,208896,0,14,972,1454,1.420,1.500,1.290,1,0,2,0,0,15,31,0,175,0
19-03 15:12:02,39.394,12.121,44.949,3.030,0.505,829689856,585551872,131186688,2487218176,6252,2160,0,40960,0,3,1178,2253,1.470,1.510,1.300,1,0,148,0,0,15,29,0,178,0
19-03 15:12:03,48.731,4.061,40.102,7.107,0,853700608,561524736,131194880,2487226368,3926,2160,0,135168,0,12,742,903,1.470,1.510,1.300,1,0,1,0,0,15,29,0,177,0
19-03 15:12:04,48.241,3.518,32.663,14.573,1.005,867602432,547590144,131215360,2487238656,3219,2052,0,421888,0,21,875,1547,1.470,1.510,1.300,1,0,0,0,0,15,31,0,182,0
19-03 15:12:05,47.739,5.025,46.734,0,0.503,816418816,598605824,131215360,2487406592,4621,2052,0,0,0,0,1404,3057,1.470,1.510,1.300,2,0,16,0,0,15,29,0,178,0
19-03 15:12:06,45.729,6.030,47.236,0,1.005,843218944,571797504,131215360,2487414784,4010,2160,0,0,0,0,699,941,1.470,1.510,1.300,1,0,6,0,0,15,29,0,178,0
19-03 15:12:07,48.259,2.985,44.776,2.985,0.995,862703616,552300544,131231744,2487410688,5529,2160,0,65536,0,6,661,1003,1.430,1.500,1.300,2,0,0,0,0,15,29,0,176,0
19-03 15:12:08,47.264,4.478,45.771,0,2.488,865427456,549502976,131231744,2487484416,4566,2160,0,0,0,0,1378,3244,1.430,1.500,1.300,1,0,0,0,0,15,31,0,188,0
19-03 15:12:09,41.294,8.458,44.776,3.483,1.990,830332928,584572928,131235840,2487504896,2880,1944,0,40960,0,3,945,1800,1.430,1.500,1.300,2,0,71,0,0,15,29,0,177,0
19-03 15:12:10,48,3.500,47.500,0,1,854171648,560730112,131235840,2487508992,4676,2160,0,0,0,0,676,828,1.430,1.500,1.300,1,0,1,0,0,15,29,0,177,0
19-03 15:12:11,48,4,44,3,1,868556800,546320384,131248128,2487521280,4361,2160,0,225280,0,15,886,1712,1.430,1.500,1.300,1,0,2,0,0,15,31,0,176,0
19-03 15:12:12,48.744,3.015,46.734,0,1.508,866885632,547860480,131248128,2487652352,3298,1944,0,0,0,0,1181,2785,1.390,1.500,1.290,2,0,0,0,0,15,29,0,186,0
19-03 15:12:13,37.313,17.910,41.294,2.488,0.995,836431872,578220032,131260416,2487734272,4105,2160,0,73728,0,5,1189,2295,1.390,1.500,1.290,1,1,185,0,0,15,29,0,178,0
19-03 15:12:14,48.500,3,7.500,39.500,1.500,860622848,554004480,131260416,2487758848,4649,2160,0,2330624,0,88,861,832,1.390,1.500,1.290,2,0,0,0,0,15,29,0,178,0
19-03 15:12:15,44.118,4.412,47.059,0,4.412,867840000,546607104,131260416,2487939072,4525,2160,0,184320,0,20,1062,2186,1.390,1.500,1.290,2,0,0,0,0,15,31,0,178,0
19-03 15:12:16,46.269,5.473,45.274,0,2.985,826880000,587407360,131260416,2488098816,3861,2014,0,0,0,0,1293,2350,1.390,1.500,1.290,1,0,21,0,0,15,29,0,185,0
19-03 15:12:17,45.500,5.500,47.500,0,1.500,851443712,562839552,131260416,2488102912,5282,2160,0,0,0,0,734,898,1.440,1.500,1.300,1,0,1,0,0,15,29,0,178,0
19-03 15:12:18,46.078,4.902,46.078,0,2.941,865996800,548265984,131264512,2488119296,6877,2160,0,0,0,0,827,1261,1.440,1.500,1.300,2,3,0,0,0,15,31,0,182,0
19-03 15:12:19,45,4.500,41.500,2,7,865959936,548110336,131264512,2488311808,4030,2160,0,94208,0,5,1388,2654,1.440,1.500,1.300,1,0,0,0,0,15,29,0,192,0
19-03 15:12:20,39.614,9.179,43.478,0,7.729,840720384,573333504,131264512,2488328192,4641,1944,0,438272,0,2,743,1256,1.440,1.500,1.300,1,0,72,0,0,15,29,0,186,0
19-03 15:12:21,45.411,3.865,36.715,6.763,7.246,863236096,550797312,131272704,2488340480,3816,2160,0,176128,0,9,638,828,1.440,1.500,1.300,1,0,2,0,0,15,29,0,187,0
19-03 15:12:22,41.463,4.878,41.951,1.951,9.756,868454400,545529856,131280896,2488381440,4404,1944,0,53248,0,6,1001,2115,1.410,1.500,1.300,2,0,0,0,0,15,31,0,192,0
19-03 15:12:23,41.951,11.707,42.927,0,3.415,823754752,590057472,131280896,2488553472,15729,2202,0,0,0,0,1507,2971,1.410,1.500,1.300,2,0,100,0,0,15,29,0,199,0
19-03 15:12:24,47.761,4.478,46.766,0,0.995,849211392,564596736,131280896,2488557568,6988,2160,0,0,0,0,784,903,1.410,1.500,1.300,1,0,1,0,0,15,29,0,197,0
19-03 15:12:25,47,4,39,7.500,2.500,867217408,546570240,131293184,2488565760,6642,2160,0,249856,0,32,710,903,1.410,1.500,1.300,1,0,0,0,0,15,31,0,198,0
19-03 15:12:26,35.922,8.738,42.718,0,12.621,829063168,584691712,131293184,2488598528,5855,2094,0,0,0,0,1052,1999,1.410,1.500,1.300,1,0,51,0,0,15,29,0,195,0
19-03 15:12:27,42.439,7.317,44.878,0,5.366,853221376,560529408,131293184,2488602624,3355,2106,0,0,0,0,634,833,1.370,1.490,1.290,1,0,1,0,0,15,29,0,195,0
19-03 15:12:28,47,4.500,47.500,0.500,0.500,867475456,546254848,131297280,2488619008,4275,2052,0,4096,0,1,776,1253,1.370,1.490,1.290,1,1,0,0,0,15,31,0,191,0
19-03 15:12:29,39.409,14.778,43.350,0.493,1.970,831410176,582303744,131301376,2488631296,6232,2214,0,114688,0,9,993,1588,1.370,1.490,1.290,1,0,81,0,0,15,29,0,192,0
19-03 15:12:30,47.264,4.478,41.294,3.980,2.985,857030656,556654592,131317760,2488643584,4140,2160,0,348160,0,17,710,830,1.370,1.490,1.290,1,0,1,0,0,15,29,0,192,0
19-03 15:12:31,41.627,5.742,41.627,2.871,8.134,868294656,545353728,131325952,2488672256,3462,1998,0,81920,0,6,927,1911,1.370,1.490,1.290,0,0,2,0,0,15,31,0,199,0
19-03 15:12:32,38.835,8.738,42.233,0,10.194,831184896,582430720,131325952,2488705024,3233,2106,0,0,0,0,908,1387,1.420,1.500,1.300,2,0,64,0,0,15,29,0,195,0
19-03 15:12:33,46.078,4.412,39.216,2.941,7.353,856752128,556720128,131330048,2488844288,3804,2160,0,65536,0,6,663,797,1.420,1.500,1.300,1,0,1,0,0,15,29,0,195,0
19-03 15:12:34,41.176,5.882,44.608,0.490,7.843,868499456,544972800,131334144,2488840192,6075,2160,0,40960,0,3,942,1812,1.420,1.500,1.300,1,0,0,0,0,15,29,0,196,0
19-03 15:12:35,40.777,9.709,45.631,0,3.883,836161536,577265664,131334144,2488885248,5007,2160,0,0,0,0,900,1464,1.420,1.500,1.300,1,0,81,0,0,15,29,0,196,0
19-03 15:12:36,46.078,5.882,42.157,3.922,1.961,861122560,552284160,131362816,2488877056,4319,1944,0,225280,0,15,712,967,1.420,1.500,1.300,1,0,0,0,0,15,29,0,196,0
19-03 15:12:37,42.105,3.828,44.498,0,9.569,868495360,544854016,131362816,2488934400,7244,2160,0,0,0,0,1116,2222,1.390,1.490,1.300,1,0,0,0,0,15,29,0,204,0
19-03 15:12:38,40.394,11.330,43.842,0,4.433,844681216,568664064,131362816,2488938496,4708,2160,0,0,0,0,826,1185,1.390,1.490,1.300,1,0,61,0,0,15,29,0,189,0
19-03 15:12:39,45.813,4.926,42.365,1.970,4.926,865148928,548188160,131371008,2488938496,4365,1944,0,73728,0,6,669,761,1.390,1.490,1.300,1,0,0,0,0,15,29,0,189,0
19-03 15:12:40,36.318,12.438,38.308,1.990,10.945,821125120,592031744,131379200,2489110528,4670,2160,0,143360,0,12,1241,2599,1.390,1.490,1.300,2,0,85,0,0,15,29,0,191,0
19-03 15:12:41,45.588,6.373,35.294,9.314,3.431,846254080,566886400,131387392,2489118720,4322,1944,0,86016,0,6,828,1093,1.390,1.490,1.300,1,0,3,0,0,15,29,0,191,0
19-03 15:12:42,45.050,6.436,42.079,3.960,2.475,864452608,548655104,131399680,2489139200,4353,2160,0,393216,0,21,764,864,1.360,1.480,1.290,1,0,0,0,0,15,29,0,182,0
19-03 15:12:43,39.109,9.406,39.109,3.960,8.416,819798016,593272832,131411968,2489163776,4742,2160,0,86016,0,9,1013,1897,1.360,1.480,1.290,6,0,49,0,0,15,29,0,187,0
19-03 15:12:44,35.437,11.650,42.233,0.971,9.709,841703424,571342848,131420160,2489171968,5184,2160,0,98304,0,6,924,1407,1.360,1.480,1.290,1,0,80,0,0,15,29,0,177,0
19-03 15:12:45,44.608,4.412,34.314,7.353,9.314,861982720,551026688,131440640,2489188352,5073,1890,0,794624,0,52,783,842,1.360,1.480,1.290,1,1,0,0,0,15,29,0,177,0
19-03 15:12:46,39.409,6.897,32.020,11.330,10.345,869367808,543604736,131469312,2489196544,4007,2214,0,2252800,0,106,1130,1688,1.360,1.480,1.290,2,0,0,0,0,15,29,0,176,0
19-03 15:12:47,28.846,20.192,37.019,0.962,12.981,831762432,581169152,131477504,2489229312,7253,2160,0,98304,0,6,1047,2010,1.330,1.470,1.290,1,0,179,0,0,15,29,0,176,0
19-03 15:12:48,47.525,5.446,45.545,0.990,0.495,856121344,556789760,131493888,2489233408,14161,1998,0,831488,0,32,820,940,1.330,1.470,1.290,2,0,1,0,0,15,29,0,170,0
19-03 15:12:49,45.320,6.404,44.828,0,3.448,870023168,542855168,131493888,2489266176,3618,2106,0,0,0,0,887,1748,1.330,1.470,1.290,1,0,0,0,0,15,31,0,177,0
19-03 15:12:50,42.927,5.366,45.366,0,6.341,832942080,579780608,131493888,2489421824,3620,2160,0,0,0,0,710,1259,1.330,1.470,1.290,1,0,24,0,0,15,29,0,175,0
19-03 15:12:51,47.317,3.415,44.878,0.488,3.902,857948160,554770432,131502080,2489417728,5374,2160,0,380928,0,9,692,847,1.330,1.470,1.290,1,0,2,0,0,15,29,0,175,0
19-03 15:12:52,46.231,3.518,46.734,2.010,1.508,864014336,548646912,131510272,2489466880,4245,2254,0,40960,0,3,957,1829,1.300,1.460,1.290,1,0,0,0,0,15,29,0,183,0
19-03 15:12:53,40.291,9.709,42.718,0,7.282,845246464,567394304,131510272,2489487360,3844,2052,0,0,0,0,759,1251,1.300,1.460,1.290,1,0,72,0,0,15,29,0,183,0
19-03 15:12:54,45.024,2.844,42.654,0.948,8.531,864464896,548159488,131538944,2489475072,3641,2052,0,200704,0,15,603,734,1.300,1.460,1.290,1,0,0,0,0,15,29,0,175,0
19-03 15:12:55,46.766,5.473,46.269,0,1.493,819322880,593240064,131538944,2489536512,4190,2160,0,0,0,0,1007,2135,1.300,1.460,1.290,2,0,16,0,0,15,29,0,184,0
19-03 15:12:56,40.909,15.152,43.434,0,0.505,841179136,571219968,131547136,2489692160,5117,2160,0,139264,0,4,936,1577,1.300,1.460,1.290,3,1,106,0,0,15,29,0,177,0
19-03 15:12:57,54.040,10.101,30.808,3.030,2.020,864002048,548397056,131559424,2489679872,4402,2160,0,81920,0,10,674,790,1.440,1.490,1.300,3,0,0,0,0,15,29,0,177,0
19-03 15:12:58,35.176,13.065,45.729,2.010,4.020,818659328,593707008,131559424,2489712640,4659,2160,0,40960,0,3,1028,2208,1.440,1.490,1.300,1,0,104,0,0,15,29,0,182,0
19-03 15:12:59,43.069,9.406,45.545,0,1.980,845910016,566444032,131559424,2489724928,4797,2052,0,0,0,0,836,1410,1.440,1.490,1.300,2,0,76,0,0,15,29,0,182,0
19-03 15:13:00,45.813,5.419,35.961,8.374,4.433,864952320,547393536,131559424,2489733120,5235,2160,0,700416,0,31,838,928,1.440,1.490,1.300,2,0,0,0,0,15,29,0,176,0
19-03 15:13:01,40.196,7.353,37.255,4.902,10.294,821325824,590958592,131567616,2489786368,4612,2052,0,172032,0,22,1082,2070,1.440,1.490,1.300,1,0,23,0,0,15,29,0,184,0
19-03 15:13:02,42.786,5.970,45.274,0,5.970,844558336,567721984,131567616,2489790464,3758,2160,0,0,0,0,634,831,1.400,1.480,1.300,1,0,1,0,0,15,29,0,184,0
19-03 15:13:03,42.574,5.446,44.554,0,7.426,862519296,549752832,131567616,2489798656,4846,1944,0,0,0,0,608,775,1.400,1.480,1.300,1,0,0,0,0,15,29,0,178,0
19-03 15:13:04,41.463,9.756,38.049,0.488,10.244,821719040,590393344,131571712,2489954304,4408,2160,0,106496,0,9,939,1907,1.400,1.480,1.300,5,0,43,0,0,15,29,0,185,0
19-03 15:13:05,40.299,8.458,46.766,0,4.478,847245312,564850688,131571712,2489970688,5054,2160,0,0,0,0,593,1027,1.400,1.480,1.300,1,0,29,0,0,15,29,0,180,0
19-03 15:13:06,44.500,5,39.500,4,7,865591296,546476032,131588096,2489982976,3948,1944,0,401408,0,22,739,865,1.400,1.480,1.300,2,0,0,0,0,15,29,0,180,0
19-03 15:13:07,40,7.805,38.537,0,13.659,819810304,592252928,131588096,2489987072,4995,2160,0,0,0,0,1044,2130,1.370,1.470,1.300,1,0,2,0,0,15,29,0,178,0
19-03 15:13:08,35.577,11.058,42.308,0.481,10.577,835067904,576933888,131600384,2490036224,4127,1998,0,65536,0,6,954,1595,1.370,1.470,1.300,2,0,108,0,0,15,29,0,178,0
19-03 15:13:09,47.264,2.488,43.781,0,6.468,857980928,554016768,131600384,2490040320,4341,2106,0,0,0,0,661,844,1.370,1.470,1.300,1,0,0,0,0,15,29,0,165,0
19-03 15:13:10,39.409,7.882,43.350,1.478,7.882,819322880,592646144,131604480,2490064896,4318,2160,0,40960,0,3,891,1530,1.370,1.470,1.300,3,0,3,0,0,15,29,0,170,0
19-03 15:13:11,32.367,15.459,42.512,0,9.662,835366912,576585728,131604480,2490081280,3597,2160,0,0,0,0,1096,1884,1.370,1.470,1.300,3,0,132,0,0,15,29,0,169,0
19-03 15:13:12,44.828,4.433,44.828,1.970,3.941,859783168,552140800,131624960,2490089472,9267,2106,0,237568,0,15,611,818,1.340,1.460,1.290,3,0,0,0,0,15,29,0,169,0
19-03 15:13:13,43.415,4.878,43.415,0.488,7.805,869474304,542416896,131629056,2490118144,4624,1998,0,40960,0,3,815,1528,1.340,1.460,1.290,1,0,0,0,0,15,29,0,159,0
19-03 15:13:14,27.751,18.660,37.321,1.914,14.354,831971328,579899392,131649536,2490118144,4454,2160,0,139264,0,12,1159,2162,1.340,1.460,1.290,1,0,179,0,0,15,29,0,159,0
19-03 15:13:15,45.366,4.878,46.341,0.488,2.927,855711744,556126208,131653632,2490146816,4395,2160,0,417792,0,21,623,905,1.340,1.460,1.290,1,0,1,0,0,15,29,0,159,0
19-03 15:13:16,47.500,3.500,48,0.500,0.500,869990400,541843456,131661824,2490142720,3294,1944,0,57344,0,6,614,875,1.340,1.460,1.290,1,0,0,0,0,15,31,0,160,0
19-03 15:13:17,47.549,4.902,19.118,26.471,1.961,829415424,582225920,131661824,2490331136,4316,2160,0,2117632,0,114,1043,2054,1.390,1.470,1.300,1,0,21,0,0,15,29,0,153,0
19-03 15:13:18,46.500,5.500,47.500,0,0.500,853499904,558133248,131661824,2490339328,6140,2160,0,36864,0,5,674,847,1.390,1.470,1.300,2,0,1,0,0,15,29,0,153,0
19-03 15:13:19,46.269,4.975,46.766,0,1.990,867491840,544137216,131661824,2490343424,3973,2160,0,0,0,0,783,1456,1.390,1.470,1.300,2,0,0,0,0,15,31,0,149,0
19-03 15:13:20,40.488,7.805,43.415,2.439,5.854,831782912,579805184,131665920,2490380288,4050,2106,0,57344,0,3,821,1706,1.390,1.470,1.300,1,0,71,0,0,15,29,0,153,0
19-03 15:13:21,48,4.500,47,0,0.500,856051712,555524096,131665920,2490392576,4689,2214,0,0,0,0,559,916,1.390,1.470,1.300,1,0,3,0,0,15,29,0,148,0
19-03 15:13:22,41.262,7.282,43.204,0.485,7.767,870080512,541323264,131670016,2490552320,4276,1878,0,155648,0,9,809,1522,1.360,1.460,1.300,1,0,0,0,0,15,31,0,153,0
19-03 15:13:23,35.437,12.621,43.204,0,8.738,831000576,580386816,131670016,2490568704,3919,2268,0,299008,0,2,1206,2237,1.360,1.460,1.300,2,0,109,0,0,15,29,0,143,0
19-03 15:13:24,46.535,4.455,40.594,5.446,2.970,855015424,556359680,131678208,2490572800,5959,2160,0,77824,0,5,721,872,1.360,1.460,1.300,1,1,1,0,0,15,29,0,143,0
19-03 15:13:25,45.545,4.455,47.030,0,2.970,869376000,541974528,131678208,2490597376,3493,1944,0,4096,0,1,638,1085,1.360,1.460,1.300,1,0,0,0,0,15,31,0,144,0
19-03 15:13:26,38.835,7.282,43.689,0,10.194,831119360,580198400,131678208,2490630144,11738,2160,0,0,0,0,904,1561,1.360,1.460,1.300,2,0,51,0,0,15,29,0,147,0
19-03 15:13:27,46.602,4.854,44.660,0,3.883,856162304,555147264,131678208,2490638336,4062,2202,0,0,0,0,641,797,1.330,1.460,1.290,1,0,1,0,0,15,29,0,141,0
19-03 15:13:28,40.865,5.769,40.865,5.288,7.212,869445632,541818880,131698688,2490662912,3618,1944,0,106496,0,9,674,1309,1.330,1.460,1.290,1,0,0,0,0,15,29,0,145,0
19-03 15:13:29,37.313,14.925,44.279,0,3.483,833216512,578035712,131698688,2490675200,4967,2160,0,0,0,0,978,1679,1.330,1.460,1.290,1,0,120,0,0,15,29,0,141,0
19-03 15:13:30,44.059,5.941,47.525,0,2.475,857767936,553467904,131710976,2490679296,6518,1944,0,192512,0,9,572,778,1.330,1.460,1.290,2,0,1,0,0,15,29,0,141,0
19-03 15:13:31,43.415,6.829,42.439,3.415,3.902,869699584,541503488,131719168,2490703872,4300,2160,0,110592,0,12,870,1644,1.330,1.460,1.290,3,0,2,0,0,15,31,0,142,0
19-03 15:13:32,38.119,14.851,40.099,2.475,4.455,832602112,578576384,131727360,2490720256,4378,1944,0,135168,0,9,1024,1830,1.310,1.450,1.290,2,0,132,0,0,15,29,0,143,0
19-03 15:13:33,47.761,2.985,35.323,12.935,0.995,857997312,553152512,131747840,2490728448,5397,2160,0,581632,0,24,653,867,1.310,1.450,1.290,2,0,1,0,0,15,29,0,138,0
19-03 15:13:34,40.594,7.426,44.059,7.426,0.495,869654528,541339648,131792896,2490839040,4480,2160,0,176128,0,18,822,1530,1.310,1.450,1.290,0,1,0,0,0,15,31,0,142,0
19-03 15:13:35,33.333,17.910,41.791,5.473,1.493,831844352,579072000,131833856,2490875904,6703,1944,0,204800,0,18,1149,2339,1.310,1.450,1.290,1,0,179,0,0,15,29,0,136,0
19-03 15:13:36,46.040,5.446,31.683,15.347,1.485,856285184,554594304,131858432,2490888192,6474,2160,0,1028096,0,34,767,1005,1.310,1.450,1.290,1,0,1,0,0,15,29,0,136,0
19-03 15:13:37,47.500,4.500,45.500,0,2.500,870342656,540495872,131858432,2490929152,6045,2160,0,0,0,0,974,1696,1.280,1.440,1.290,2,0,0,0,0,15,31,0,136,0
19-03 15:13:38,45,6.500,47,0,1.500,836239360,574562304,131858432,2490966016,4203,1944,0,73728,0,12,801,1260,1.280,1.440,1.290,2,0,22,0,0,15,29,0,138,0
19-03 15:13:39,47.739,3.518,45.226,2.513,1.005,856616960,554184704,131870720,2490953728,4341,2160,0,61440,0,6,593,843,1.280,1.440,1.290,1,0,0,0,0,15,29,0,137,0
19-03 15:13:40,43.781,3.980,46.766,5.473,0,867569664,543039488,131874816,2491142144,4612,2160,0,40960,0,3,976,1759,1.280,1.440,1.290,1,0,0,0,0,15,29,0,145,0
19-03 15:13:41,42.786,11.940,44.776,0,0.498,845361152,565239808,131874816,2491150336,4946,2160,0,0,0,0,845,1352,1.280,1.440,1.290,2,0,74,0,0,15,29,0,138,0
