"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","22 Feb 2020 16:25:33 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
22-02 16:42:21,17,13.500,33,34.500,2,976322560,212320256,141770752,2695884800,6226,1944,0,446464,0,29,619,924,2.420,2.080,1.860,0,1,0,0,0,17,32,0,1,0
22-02 16:42:22,1.508,1.005,39.698,57.286,0.503,976379904,212160512,141807616,2695950336,8747,1944,0,425984,0,26,455,742,2.420,2.080,1.860,0,2,0,0,0,17,32,0,1,0
22-02 16:42:23,2.500,1,43.500,51.500,1.500,976384000,212004864,141836288,2696073216,5848,1944,0,397312,0,30,384,753,2.420,2.080,1.860,0,2,2,0,0,17,32,0,1,0
22-02 16:42:24,2.500,0.500,37,58.500,1.500,976666624,211603456,141869056,2696142848,3917,1944,0,462848,0,28,385,711,2.420,2.080,1.860,0,2,0,0,0,17,32,0,1,0
22-02 16:42:25,2.010,0.503,41.206,55.779,0.503,976707584,211542016,141901824,2696130560,4110,1986,0,1208320,0,24,412,771,2.540,2.110,1.870,0,1,0,0,0,17,32,0,2,0
22-02 16:42:26,2.010,1.005,40.201,56.281,0.503,976498688,211513344,141918208,2696351744,5305,1782,0,471040,0,22,378,759,2.540,2.110,1.870,0,2,0,0,0,17,32,0,1,0
22-02 16:42:27,1.010,1.515,37.879,58.586,1.010,976777216,211128320,141955072,2696421376,5190,2106,0,1007616,0,48,459,751,2.540,2.110,1.870,0,1,0,0,0,17,32,0,1,0
22-02 16:42:28,2.030,1.015,27.919,68.020,1.015,976699392,211099648,141983744,2696495104,5052,2148,0,892928,0,34,464,776,2.540,2.110,1.870,0,2,0,0,0,17,32,0,1,0
22-02 16:42:29,1.005,2.010,38.191,58.794,0,976855040,210841600,142024704,2696556544,4734,1998,0,352256,0,27,487,799,2.540,2.110,1.870,0,1,0,0,0,17,32,0,1,0
22-02 16:42:30,1.515,1.010,40.909,56.061,0.505,976719872,210845696,142057472,2696654848,7196,2160,0,311296,0,23,449,842,2.580,2.130,1.880,0,2,0,0,0,17,32,0,1,0
22-02 16:42:31,1.500,2,29.500,66.500,0.500,976900096,210620416,142090240,2696667136,5404,2160,0,475136,0,29,501,791,2.580,2.130,1.880,0,2,0,0,0,17,32,0,1,0
22-02 16:42:32,2.010,1.005,32.663,63.317,1.005,976900096,210583552,142098432,2696687616,4594,2160,0,290816,0,14,473,825,2.580,2.130,1.880,0,1,0,0,0,17,32,0,1,0
22-02 16:42:33,1.523,1.015,43.147,53.299,1.015,976998400,210268160,142106624,2696896512,4617,1944,0,921600,0,17,439,893,2.580,2.130,1.880,0,2,2,0,0,17,32,0,1,0
22-02 16:42:34,2.010,1.508,31.658,63.317,1.508,977084416,210169856,142123008,2696892416,4784,2160,0,327680,0,19,409,636,2.580,2.130,1.880,0,3,0,0,0,17,32,0,1,0
22-02 16:42:35,1.523,1.015,30.964,64.975,1.523,976969728,210165760,142155776,2696970240,4568,1944,0,917504,0,41,432,733,2.860,2.190,1.900,0,3,0,0,0,17,32,0,1,0
22-02 16:42:36,0.508,1.523,39.594,56.853,1.523,977076224,209907712,142176256,2697101312,3580,2084,0,667648,0,29,391,716,2.860,2.190,1.900,0,2,0,0,0,17,32,0,1,0
22-02 16:42:37,1.515,1.010,43.939,53.030,0.505,976998400,209973248,142180352,2697109504,11033,1944,0,139264,0,4,339,579,2.860,2.190,1.900,0,1,0,0,0,17,32,0,1,0
22-02 16:42:38,6.897,4.433,36.946,49.261,2.463,976990208,209944576,142225408,2697101312,5394,1944,0,356352,0,31,464,812,2.860,2.190,1.900,1,1,0,0,0,17,32,0,1,0
22-02 16:42:39,4.500,5.500,42.500,46,1.500,977088512,209702912,142249984,2697199616,5734,2160,0,466944,0,24,442,775,2.860,2.190,1.900,2,1,0,0,0,17,32,0,1,0
22-02 16:42:40,1.523,0.508,44.670,52.792,0.508,977014784,209674240,142270464,2697281536,5751,2038,0,364544,0,19,391,715,2.870,2.200,1.910,0,1,0,0,0,17,32,0,1,0
22-02 16:42:41,1.515,1.010,45.960,51.515,0,977260544,209416192,142286848,2697277440,4778,1944,0,294912,0,18,341,645,2.870,2.200,1.910,0,1,0,0,0,17,32,0,1,0
22-02 16:42:42,2.010,1.005,38.191,58.291,0.503,977190912,209387520,142315520,2697347072,5899,2160,0,409600,0,24,383,738,2.870,2.200,1.910,0,1,0,0,0,17,32,0,1,0
22-02 16:42:43,2.500,0.500,43.500,53,0.500,977645568,208875520,142340096,2697379840,4642,1944,0,339968,0,20,338,691,2.870,2.200,1.910,0,1,2,0,0,17,32,0,1,0
22-02 16:42:44,1.523,0.508,40.102,57.360,0.508,977563648,208846848,142372864,2697457664,6136,2106,0,389120,0,26,419,754,2.870,2.200,1.910,0,2,0,0,0,17,32,0,1,0
22-02 16:42:45,1.020,0.510,4.082,93.367,1.020,977801216,208584704,142372864,2697482240,6881,1998,0,122880,0,16,450,606,3.120,2.270,1.930,0,5,2,0,0,17,32,0,1,0
22-02 16:42:48,1.840,0.818,0,96.933,0.409,977620992,208764928,142372864,2697482240,23169,4968,0,233472,0,41,972,1440,3.120,2.270,1.930,0,4,0,0,0,17,32,0,1,0
22-02 16:42:48,0,0,44.762,54.286,0.952,977485824,208863232,142385152,2697506816,4054,1080,0,409600,0,14,269,452,3.120,2.270,1.930,0,1,0,0,0,17,32,0,1,0
22-02 16:42:49,1.990,0.995,43.284,52.736,0.995,977625088,208637952,142397440,2697580544,6001,1944,0,344064,0,24,488,925,3.120,2.270,1.930,0,2,0,0,0,17,32,0,1,0
22-02 16:42:50,2.041,0.510,35.204,61.735,0.510,977457152,208736256,142434304,2697613312,8884,2160,0,372736,0,24,468,947,3.190,2.300,1.940,0,3,0,0,0,17,32,0,1,0
22-02 16:42:51,1.515,1.010,42.424,55.051,0,977784832,208224256,142462976,2697768960,4774,1890,0,536576,0,33,417,941,3.190,2.300,1.940,0,2,0,0,0,17,32,0,1,0
22-02 16:42:52,2.010,1.005,43.216,53.266,0.503,977661952,208322560,142487552,2697764864,5844,1998,0,425984,0,29,435,1004,3.190,2.300,1.940,0,1,0,0,0,17,32,0,1,0
22-02 16:42:53,8.586,12.626,25.758,53.030,0,977969152,207970304,142503936,2697793536,6735,2160,0,233472,0,32,496,1001,3.190,2.300,1.940,0,2,2,0,0,17,32,0,1,0
22-02 16:42:54,2.010,1.005,33.166,63.317,0.503,977866752,207908864,142561280,2697900032,4111,2160,0,524288,0,38,467,956,3.190,2.300,1.940,0,2,0,0,0,17,32,0,1,0
22-02 16:42:55,1.508,1.508,42.211,54.271,0.503,977821696,207831040,142594048,2697973760,4172,1944,0,413696,0,24,403,865,3.090,2.290,1.940,0,1,0,0,0,17,32,0,1,0
22-02 16:42:56,1.500,1.500,37.500,59,0.500,977883136,207638528,142643200,2698055680,6676,2160,0,409600,0,26,433,906,3.090,2.290,1.940,0,2,0,0,0,17,32,0,1,0
22-02 16:42:57,2,1.500,43.500,53,0,977866752,207577088,142688256,2698088448,8761,2160,0,294912,0,26,434,935,3.090,2.290,1.940,0,1,0,0,0,17,32,0,1,0
22-02 16:42:58,2.030,0,44.162,53.299,0.508,978173952,207216640,142741504,2698084352,4394,1944,0,458752,0,32,441,988,3.090,2.290,1.940,0,1,0,0,0,17,32,0,1,0
22-02 16:42:59,12.808,12.808,21.182,51.232,1.970,977965056,207171584,142790656,2698264576,4898,1944,0,425984,0,38,529,959,3.090,2.290,1.940,1,2,0,0,0,17,32,0,1,0
22-02 16:43:00,0.980,1.471,30.882,61.765,4.902,978427904,206716928,142798848,2698248192,8511,2160,0,327680,0,23,432,850,2.930,2.270,1.940,0,1,0,0,0,17,32,0,1,0
22-02 16:43:01,1.980,0.990,38.614,55.941,2.475,978284544,206753792,142815232,2698338304,6187,1944,0,303104,0,18,444,737,2.930,2.270,1.940,0,3,0,0,0,17,32,0,1,0
22-02 16:43:02,2,0.500,0,97.500,0,978444288,206589952,142815232,2698342400,5380,1944,0,49152,0,2,353,648,2.930,2.270,1.940,0,3,0,0,0,17,32,0,1,0
22-02 16:43:03,2.010,2.010,44.221,50.251,1.508,978661376,206204928,142843904,2698473472,5389,2160,0,454656,0,24,450,854,2.930,2.270,1.940,0,1,2,0,0,17,32,0,1,0
22-02 16:43:04,2.010,1.005,41.206,55.276,0.503,978833408,205946880,142872576,2698530816,4255,1986,0,442368,0,27,435,776,2.930,2.270,1.940,0,1,0,0,0,17,32,0,1,0
22-02 16:43:05,1.515,0.505,40.909,56.566,0.505,978677760,206045184,142884864,2698575872,3744,1944,0,294912,0,19,438,788,2.850,2.270,1.940,0,1,0,0,0,17,32,0,1,0
22-02 16:43:06,2.500,1.500,39.500,56,0.500,978993152,205660160,142913536,2698616832,5273,1944,0,360448,0,22,445,743,2.850,2.270,1.940,4,1,0,0,0,17,32,0,1,0
22-02 16:43:07,2.500,1,38.500,56,2,978739200,205791232,142954496,2698698752,8879,2160,0,430080,0,27,488,828,2.850,2.270,1.940,0,1,0,0,0,17,32,0,1,0
22-02 16:43:08,1.990,0.995,47.264,48.259,1.493,978878464,205565952,142999552,2698739712,4160,1944,0,311296,0,27,433,827,2.850,2.270,1.940,0,1,0,0,0,17,32,0,1,0
22-02 16:43:09,1.005,1.508,42.714,54.271,0.503,978923520,205410304,143024128,2698821632,7221,1944,0,409600,0,24,487,971,2.850,2.270,1.940,0,1,0,0,0,17,32,0,1,0
22-02 16:43:10,5.528,4.020,39.196,48.744,2.513,978956288,205312000,143044608,2698866688,7422,1944,0,233472,0,19,430,840,2.700,2.240,1.930,1,1,0,0,0,17,32,0,1,0
22-02 16:43:11,14.428,12.935,22.388,48.756,1.493,978935808,205189120,143110144,2698944512,4691,1944,0,520192,0,38,530,953,2.700,2.240,1.930,1,1,0,0,0,17,32,0,1,0
22-02 16:43:12,6.030,3.518,36.181,53.769,0.503,979034112,205058048,143118336,2698969088,4259,2160,0,258048,0,23,426,892,2.700,2.240,1.930,0,2,0,0,0,17,32,0,1,0
22-02 16:43:13,1.515,1.515,39.899,57.071,0,979247104,204742656,143138816,2699051008,4155,1944,0,393216,0,26,423,886,2.700,2.240,1.930,0,1,2,0,0,17,32,0,1,0
22-02 16:43:14,1.970,1.970,38.916,56.158,0.985,979271680,204517376,143196160,2699194368,4502,1782,0,487424,0,37,468,851,2.700,2.240,1.930,0,1,0,0,0,17,32,0,1,0
22-02 16:43:15,2.525,0.505,33.838,62.626,0.505,979169280,204488704,143233024,2699288576,4700,2160,0,458752,0,30,512,926,2.650,2.240,1.930,0,1,0,0,0,17,32,0,1,0
22-02 16:43:16,1.005,1.005,38.693,58.291,1.005,979070976,204443648,143269888,2699378688,4944,2106,0,471040,0,24,494,958,2.650,2.240,1.930,0,1,0,0,0,17,32,0,1,0
22-02 16:43:17,2.020,0.505,36.364,61.111,0,979210240,204152832,143310848,2699485184,5185,2160,0,339968,0,23,485,922,2.650,2.240,1.930,0,2,0,0,0,17,32,0,1,0
22-02 16:43:18,1.020,1.020,40.306,57.143,0.510,979181568,204156928,143323136,2699497472,4706,1944,0,217088,0,10,364,775,2.650,2.240,1.930,0,1,0,0,0,17,32,0,1,0
22-02 16:43:19,1.990,1.493,13.930,81.592,0.995,979308544,204025856,143323136,2699501568,4235,2160,0,2015232,0,5,398,789,2.650,2.240,1.930,0,2,0,0,0,17,32,0,1,0
22-02 16:43:20,1.010,1.010,16.667,80.808,0.505,979275776,203362304,143335424,2700185600,4438,2160,0,503808,0,15,447,1094,3,2.320,1.960,0,2,0,0,0,17,32,0,1,0
22-02 16:43:21,2.500,1,0,96.500,0,979501056,203132928,143335424,2700189696,5071,2160,0,20480,0,1,384,803,3,2.320,1.960,0,2,0,0,0,17,32,0,1,0
22-02 16:43:22,1.523,0,1.523,95.431,1.523,979185664,203427840,143339520,2700206080,3583,1890,0,651264,0,75,441,807,3,2.320,1.960,0,2,0,0,0,17,32,0,1,0
22-02 16:43:23,1.951,1.951,23.415,69.268,3.415,979447808,203104256,143368192,2700230656,4905,2256,0,495616,0,16,480,922,3,2.320,1.960,0,1,2,0,0,17,32,0,1,0
22-02 16:43:24,2.525,0.505,48.990,47.475,0.505,979529728,203005952,143376384,2700238848,4980,2160,0,819200,0,37,467,849,3,2.320,1.960,0,1,0,0,0,17,32,0,1,0
22-02 16:43:25,2.525,2.020,39.394,55.556,0.505,979275776,203169792,143380480,2700324864,4432,1944,0,2355200,0,35,509,901,2.830,2.300,1.950,1,1,0,0,0,17,32,0,1,0
22-02 16:43:26,1.531,0.510,46.939,49.490,1.531,979476480,202657792,143400960,2700615680,6993,1944,0,1044480,0,51,524,921,2.830,2.300,1.950,0,1,0,0,0,17,32,0,1,0
22-02 16:43:27,2.488,0.498,44.776,50.746,1.493,979357696,202588160,143409152,2700787712,4047,1944,0,1273856,0,58,445,835,2.830,2.300,1.950,0,2,0,0,0,17,32,0,1,0
22-02 16:43:28,1.478,0.493,45.813,45.813,6.404,979615744,202235904,143433728,2700857344,4703,1986,0,532480,0,30,423,780,2.830,2.300,1.950,0,1,0,0,0,17,32,0,1,0
22-02 16:43:29,1.508,1.508,45.226,51.759,0,979546112,202301440,143433728,2700861440,7424,2160,0,184320,0,11,407,711,2.830,2.300,1.950,0,1,0,0,0,17,32,0,1,0
22-02 16:43:30,2.513,1.005,48.241,48.241,0,979603456,202002432,143482880,2701037568,7192,2160,0,741376,0,46,495,923,2.850,2.310,1.960,0,1,0,0,0,17,32,0,1,0
22-02 16:43:31,2.970,0.990,46.040,49.505,0.495,979755008,201744384,143507456,2701119488,6238,2160,0,380928,0,22,418,764,2.850,2.310,1.960,0,1,0,0,0,17,32,0,1,0
22-02 16:43:32,2.525,1.515,46.465,49.495,0,979849216,201461760,143568896,2701246464,4382,1944,0,872448,0,59,534,1012,2.850,2.310,1.960,0,1,0,0,0,17,32,0,1,0
22-02 16:43:33,1.515,0.505,38.889,58.586,0.505,980013056,201236480,143581184,2701295616,9866,2160,0,323584,0,25,467,901,2.850,2.310,1.960,0,1,2,0,0,17,32,0,1,0
22-02 16:43:34,2.020,1.010,43.434,53.030,0.505,980054016,201068544,143609856,2701381632,9512,1944,0,434176,0,29,497,845,2.850,2.310,1.960,0,1,0,0,0,17,32,0,1,0
22-02 16:43:35,2.010,1.005,33.166,63.317,0.503,980160512,200880128,143622144,2701451264,5167,2160,0,438272,0,25,452,875,2.860,2.320,1.970,0,2,0,0,0,17,32,0,1,0
22-02 16:43:36,2.500,0.500,35,60.500,1.500,980144128,200392704,143634432,2701930496,4465,1728,0,1531904,0,21,449,1033,2.860,2.320,1.970,0,2,0,0,0,17,32,0,1,0
22-02 16:43:37,2.020,1.010,39.899,56.566,0.505,980049920,200523776,143646720,2701881344,8229,2160,0,745472,0,34,503,1018,2.860,2.320,1.970,0,1,0,0,0,17,32,0,1,0
22-02 16:43:38,1.005,2.010,47.739,48.241,1.005,979992576,200495104,143671296,2701942784,3408,1728,0,946176,0,40,417,982,2.860,2.320,1.970,0,1,0,0,0,17,32,0,1,0
22-02 16:43:39,2.513,1.005,48.744,46.734,1.005,980205568,200175616,143679488,2702041088,7108,2160,0,479232,0,32,509,999,2.860,2.320,1.970,0,1,0,0,0,17,32,0,1,0
22-02 16:43:40,2.020,1.010,47.475,48.990,0.505,980287488,199987200,143708160,2702114816,5889,2038,0,507904,0,34,458,835,2.790,2.310,1.970,0,1,0,0,0,17,32,0,1,0
22-02 16:43:41,2.500,1,46,48.500,2,980529152,199634944,143736832,2702196736,5545,1944,0,462848,0,33,477,818,2.790,2.310,1.970,0,1,0,0,0,17,32,0,1,0
22-02 16:43:42,3.500,3,39.500,52.500,1.500,980430848,199606272,143773696,2702286848,5072,1944,0,552960,0,35,511,852,2.790,2.310,1.970,0,1,0,0,0,17,32,0,1,0
22-02 16:43:43,2.030,0.508,43.655,53.299,0.508,980602880,199299072,143810560,2702368768,3663,1944,0,487424,0,33,479,901,2.790,2.310,1.970,0,1,2,0,0,17,32,0,1,0
22-02 16:43:44,2.513,1.005,45.226,50.251,1.005,980611072,199110656,143835136,2702524416,5693,1836,0,512000,0,31,490,818,2.790,2.310,1.970,0,1,0,0,0,17,32,0,1,0
22-02 16:43:45,1.010,1.515,46.970,50.505,0,980574208,199081984,143863808,2702561280,4379,2052,0,409600,0,24,498,821,2.650,2.290,1.960,0,1,0,0,0,17,32,0,1,0
22-02 16:43:46,2.020,1.010,34.848,62.121,0,980791296,198443008,143896576,2702950400,4648,2160,0,1740800,0,23,433,889,2.650,2.290,1.960,0,1,0,0,0,17,32,0,1,0
22-02 16:43:47,2.513,1.005,45.226,50.251,1.005,980660224,198541312,143908864,2702970880,4280,2160,0,1028096,0,38,464,781,2.650,2.290,1.960,0,1,0,0,0,17,32,0,1,0
22-02 16:43:48,3.015,0,38.693,58.291,0,980860928,198283264,143941632,2702995456,3694,1944,0,618496,0,40,444,835,2.650,2.290,1.960,0,1,0,0,0,17,32,0,1,0
22-02 16:43:49,1.010,2.020,43.434,53.030,0.505,980852736,198119424,143974400,2703126528,5406,2160,0,491520,0,30,466,851,2.650,2.290,1.960,0,1,0,0,0,17,32,0,1,0
22-02 16:43:50,5.612,4.082,41.837,48.469,0,980729856,198057984,143986688,2703294464,5522,2160,0,380928,0,36,513,908,2.520,2.270,1.950,0,1,0,0,0,17,32,0,1,0
22-02 16:43:51,1.508,2.010,39.698,56.784,0,980852736,197816320,144019456,2703364096,4511,2160,0,462848,0,29,415,776,2.520,2.270,1.950,0,1,0,0,0,17,32,0,1,0
22-02 16:43:52,1.508,0.503,41.709,55.779,0.503,981069824,197492736,144048128,2703433728,4646,2160,0,352256,0,20,398,780,2.520,2.270,1.950,0,1,0,0,0,17,32,0,1,0
22-02 16:43:53,1.015,1.015,7.614,90.355,0,981549056,197005312,144056320,2703433728,4090,1944,0,135168,0,18,360,666,2.520,2.270,1.950,0,4,2,0,0,17,32,0,1,0
22-02 16:43:54,1.515,0.505,25.758,72.222,0,981266432,197267456,144060416,2703450112,5599,2160,0,454656,0,34,415,671,2.520,2.270,1.950,0,1,0,0,0,17,32,0,1,0
22-02 16:43:55,1.523,0.508,49.746,48.223,0,981356544,197169152,144060416,2703458304,4694,2160,0,0,0,0,375,704,2.470,2.270,1.960,0,1,0,0,0,17,32,0,1,0
22-02 16:43:56,1.515,1.010,47.475,50,0,981135360,197234688,144060416,2703613952,4384,2160,0,917504,0,16,384,832,2.470,2.270,1.960,0,2,0,0,0,17,32,0,1,0
22-02 16:43:57,1.515,1.010,27.273,69.697,0.505,981090304,197140480,144068608,2703745024,11194,1944,0,1216512,0,54,610,1002,2.470,2.270,1.960,0,2,0,0,0,17,32,0,1,0
22-02 16:43:58,2,1.500,39.500,56,1,981164032,196952064,144084992,2703843328,5787,2160,0,364544,0,23,462,902,2.470,2.270,1.960,0,2,0,0,0,17,32,0,1,0
22-02 16:43:59,1.523,1.015,41.117,55.838,0.508,981385216,196694016,144117760,2703847424,4779,1944,0,458752,0,43,474,898,2.470,2.270,1.960,0,2,0,0,0,17,32,0,1,0
22-02 16:44:00,2,1.500,41,54,1.500,981278720,196759552,144138240,2703867904,7680,1944,0,303104,0,27,468,983,2.360,2.250,1.950,0,2,0,0,0,17,32,0,1,0
22-02 16:44:01,2,2,43,50.500,2.500,981491712,196407296,144166912,2703978496,4832,1944,0,516096,0,32,454,874,2.360,2.250,1.950,0,2,0,0,0,17,32,0,1,0
22-02 16:44:02,1.015,1.015,11.168,86.802,0,981364736,196505600,144179200,2703994880,3559,2160,0,184320,0,9,395,714,2.360,2.250,1.950,0,2,0,0,0,17,32,0,1,0
22-02 16:44:03,2,1,17,79.500,0.500,981692416,196153344,144179200,2704019456,5958,2160,0,163840,0,7,414,776,2.360,2.250,1.950,0,2,2,0,0,17,32,0,1,0
22-02 16:44:04,20.603,23.116,11.558,44.724,0,981463040,196251648,144195584,2704134144,4119,1986,0,888832,0,17,551,827,2.360,2.250,1.950,1,2,0,0,0,17,32,0,1,0
22-02 16:44:05,14.573,14.070,7.538,63.819,0,981340160,196349952,144203776,2704150528,5171,2160,0,659456,0,31,530,749,2.570,2.290,1.970,0,3,0,0,0,17,32,0,1,0
22-02 16:44:06,1.015,1.015,43.655,53.807,0.508,981364736,196251648,144224256,2704203776,4151,2160,0,438272,0,25,415,759,2.570,2.290,1.970,1,1,0,0,0,17,32,0,1,0
22-02 16:44:07,1.010,2.020,42.929,53.535,0.505,981438464,196063232,144265216,2704277504,7001,1890,0,389120,0,21,398,730,2.570,2.290,1.970,0,1,0,0,0,17,32,0,1,0
22-02 16:44:08,1.015,1.015,36.041,61.421,0.508,981716992,195678208,144289792,2704359424,3986,1890,0,458752,0,28,389,759,2.570,2.290,1.970,0,1,0,0,0,17,32,0,1,0
22-02 16:44:09,1.508,1.508,42.211,54.271,0.503,981708800,195538944,144310272,2704470016,5014,2052,0,606208,0,44,447,861,2.570,2.290,1.970,0,1,0,0,0,17,32,0,1,0
22-02 16:44:10,1.990,0.995,39.303,57.214,0.498,981708800,195477504,144326656,2704515072,5289,1944,0,458752,0,26,394,759,2.600,2.300,1.970,0,1,0,0,0,17,32,0,1,0
22-02 16:44:11,2.020,1.010,43.939,52.020,1.010,981807104,195252224,144347136,2704621568,8828,1944,0,487424,0,34,389,788,2.600,2.300,1.970,1,1,0,0,0,17,32,0,1,0
22-02 16:44:12,2.010,1.005,39.196,57.286,0.503,981909504,195055616,144384000,2704666624,7541,1782,0,450560,0,30,428,806,2.600,2.300,1.970,0,1,0,0,0,17,32,0,1,0
22-02 16:44:13,1.515,1.010,31.313,66.162,0,982183936,194670592,144396288,2704760832,3542,2106,0,352256,0,21,418,824,2.600,2.300,1.970,0,1,2,0,0,17,32,0,1,0
22-02 16:44:14,1.010,1.515,32.323,64.646,0.505,982110208,194355200,144404480,2705141760,4872,2160,0,1650688,0,31,445,817,2.600,2.300,1.970,0,2,0,0,0,17,32,0,1,0
22-02 16:44:15,2.020,0.505,41.919,55.556,0,981987328,194392064,144420864,2705211392,5006,1944,0,1032192,0,41,369,752,2.550,2.300,1.970,0,1,0,0,0,17,32,0,1,0
22-02 16:44:16,2.020,0.505,29.798,67.172,0.505,982040576,194260992,144441344,2705268736,4967,1944,0,884736,0,32,414,804,2.550,2.300,1.970,0,1,0,0,0,17,32,0,1,0
22-02 16:44:17,1.010,1.010,50,47.980,0,981966848,194232320,144474112,2705338368,4734,2160,0,360448,0,27,367,762,2.550,2.300,1.970,0,1,0,0,0,17,32,0,1,0
22-02 16:44:18,1.980,1.980,42.574,50.495,2.970,982228992,193880064,144502784,2705399808,6677,1944,0,417792,0,26,434,753,2.550,2.300,1.970,0,1,0,0,0,17,32,0,1,0
22-02 16:44:19,1.523,0.508,18.782,79.188,0,982192128,193818624,144510976,2705489920,5017,2160,0,311296,0,12,405,754,2.550,2.300,1.970,0,2,0,0,0,17,32,0,1,0
22-02 16:44:20,1.515,1.010,31.313,66.162,0,982151168,193785856,144535552,2705539072,7230,1944,0,659456,0,18,423,724,2.670,2.330,1.980,0,1,0,0,0,17,32,0,1,0
22-02 16:44:21,1.015,1.015,47.716,49.746,0.508,982335488,193499136,144560128,2705616896,7839,2052,0,647168,0,36,463,839,2.670,2.330,1.980,0,2,0,0,0,17,32,0,1,0
22-02 16:44:22,2.020,1.010,26.768,69.697,0.505,982437888,193277952,144580608,2705715200,5829,2268,0,864256,0,37,441,858,2.670,2.330,1.980,0,1,0,0,0,17,32,0,1,0
22-02 16:44:23,1.515,1.010,40.404,56.566,0.505,982540288,193073152,144605184,2705776640,4927,1944,0,385024,0,24,428,809,2.670,2.330,1.980,0,1,2,0,0,17,32,0,1,0
22-02 16:44:24,1.523,1.523,37.563,58.883,0.508,982556672,193007616,144621568,2705809408,6091,2160,0,389120,0,27,443,823,2.670,2.330,1.980,1,0,0,0,0,17,32,0,1,0
22-02 16:44:25,2,1,42,54.500,0.500,982700032,192806912,144629760,2705850368,4010,1986,0,368640,0,34,351,689,2.620,2.320,1.980,0,3,0,0,0,17,32,0,2,0
22-02 16:44:26,1.500,1.500,33.500,62.500,1,982487040,192839680,144642048,2706018304,5406,1944,0,606208,0,43,403,722,2.620,2.320,1.980,0,1,0,0,0,17,32,0,1,0
22-02 16:44:27,1.508,2.010,32.663,61.809,2.010,982462464,192794624,144658432,2706055168,5427,2304,0,290816,0,17,404,742,2.620,2.320,1.980,0,3,0,0,0,17,32,0,1,0
22-02 16:44:28,1.493,1.493,0,96.517,0.498,982560768,192696320,144658432,2706055168,5447,2756,0,16384,0,1,375,601,2.620,2.320,1.980,0,2,0,0,0,17,32,0,1,0
22-02 16:44:29,1.015,1.523,22.843,74.112,0.508,982441984,192761856,144666624,2706100224,5851,1944,0,217088,0,17,364,686,2.620,2.320,1.980,0,1,0,0,0,17,32,0,1,0
22-02 16:44:30,2,1,44,52.500,0.500,982585344,192569344,144678912,2706137088,7786,1998,0,352256,0,20,392,778,2.650,2.330,1.990,0,1,0,0,0,17,32,0,1,0
22-02 16:44:31,1.020,1.020,42.347,54.592,1.020,982663168,192348160,144703488,2706255872,4252,2106,0,528384,0,47,394,784,2.650,2.330,1.990,0,1,0,0,0,17,32,0,1,0
22-02 16:44:32,10.500,8.500,31,49.500,0.500,982605824,192319488,144715776,2706329600,4958,1944,0,385024,0,24,467,820,2.650,2.330,1.990,0,1,0,0,0,17,32,0,1,0
22-02 16:44:33,1.010,1.010,41.919,55.556,0.505,982835200,192094208,144723968,2706317312,4866,2160,0,229376,0,14,396,791,2.650,2.330,1.990,0,1,2,0,0,17,32,0,1,0
22-02 16:44:34,1.005,1.005,44.221,52.261,1.508,982712320,192065536,144777216,2706415616,4388,1944,0,417792,0,31,438,829,2.650,2.330,1.990,0,1,0,0,0,17,32,0,1,0
22-02 16:44:35,2.010,2.010,43.216,50.754,2.010,982929408,191774720,144801792,2706464768,5199,1944,0,331776,0,27,485,950,2.600,2.330,1.990,0,1,0,0,0,17,32,0,1,0
22-02 16:44:36,1.015,0.508,25.888,72.589,0,982798336,191873024,144818176,2706481152,5623,2160,0,319488,0,15,389,731,2.600,2.330,1.990,0,1,0,0,0,17,32,0,1,0
22-02 16:44:37,1.515,1.515,38.384,58.081,0.505,982970368,191299584,144830464,2706870272,8018,1944,0,1622016,0,18,456,926,2.600,2.330,1.990,0,3,0,0,0,17,32,0,1,0
22-02 16:44:38,1.515,0.505,30.808,66.162,1.010,983003136,191205376,144850944,2706907136,5172,1944,0,1019904,0,44,513,955,2.600,2.330,1.990,0,1,0,0,0,17,32,0,1,0
22-02 16:44:39,1.010,1.515,47.475,49.495,0.505,982921216,191270912,144859136,2706915328,5289,1944,0,987136,0,52,463,922,2.600,2.330,1.990,2,1,0,0,0,17,32,0,1,0
22-02 16:44:40,1.010,1.515,29.798,65.657,2.020,983068672,191012864,144867328,2707017728,5769,2254,0,581632,0,18,429,853,2.550,2.320,1.990,0,2,0,0,0,17,32,0,1,0
22-02 16:44:41,1.523,0.508,29.949,68.020,0,983060480,190984192,144867328,2707054592,5011,1944,0,471040,0,21,337,623,2.550,2.320,1.990,0,2,0,0,0,17,32,0,1,0
22-02 16:44:42,1.515,1.010,28.788,68.182,0.505,983060480,190918656,144887808,2707099648,5729,1890,0,299008,0,22,387,719,2.550,2.320,1.990,0,1,0,0,0,17,32,0,1,0
