"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","07 Mar 2020 23:14:16 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
07-03 23:24:41,1.523,2.538,37.563,56.853,1.523,977440768,317890560,140759040,2596630528,9504,2160,0,741376,0,52,670,1077,1.290,1.360,1.290,0,1,0,0,0,16,31,0,8,0
07-03 23:24:42,4.455,5.941,42.079,44.059,3.465,977657856,317456384,140836864,2596753408,4130,2106,0,962560,0,79,744,1157,1.290,1.360,1.290,0,1,0,0,0,16,31,0,8,0
07-03 23:24:43,3.015,2.513,42.714,50.251,1.508,978173952,316530688,140918784,2597068800,5363,2138,0,1224704,0,88,749,1270,1.350,1.370,1.290,0,1,2,0,0,16,31,0,8,0
07-03 23:24:44,5.025,3.518,45.226,42.714,3.518,978452480,315924480,141041664,2597273600,5892,2160,0,1314816,0,108,786,1306,1.350,1.370,1.290,1,1,0,0,0,16,31,0,8,0
07-03 23:24:45,2.010,2.010,30.151,63.819,2.010,978362368,315863040,141090816,2597376000,3970,2160,0,1736704,0,153,708,998,1.350,1.370,1.290,0,2,0,0,0,16,31,0,8,0
07-03 23:24:46,3.483,3.483,43.781,46.269,2.985,978792448,314978304,141213696,2597679104,3619,1944,0,1441792,0,102,778,1315,1.350,1.370,1.290,0,1,0,0,0,16,31,0,8,0
07-03 23:24:47,2.551,1.531,45.918,47.959,2.041,978931712,314535936,141295616,2597900288,5240,2160,0,1044480,0,65,651,1074,1.350,1.370,1.290,1,2,0,0,0,16,31,0,8,0
07-03 23:24:48,2.500,3,47,44.500,3,978894848,314142720,141393920,2598211584,4566,1998,0,1032192,0,73,639,1077,1.400,1.380,1.300,0,1,0,0,0,16,31,0,8,0
07-03 23:24:49,2.010,2.010,27.136,66.332,2.513,979165184,313757696,141422592,2598293504,4791,2106,0,516096,0,31,474,853,1.400,1.380,1.300,3,0,0,0,0,16,31,0,8,0
07-03 23:24:50,3.518,1.508,46.231,46.231,2.513,979451904,313180160,141496320,2598502400,6116,2840,0,1466368,0,133,773,1287,1.400,1.380,1.300,0,1,0,0,0,16,31,0,8,0
07-03 23:24:51,2.020,1.515,45.960,49.495,1.010,979935232,312295424,141602816,2598772736,4989,2840,0,1265664,0,87,712,1358,1.400,1.380,1.300,0,1,0,0,0,16,31,0,8,0
07-03 23:24:52,4.500,1.500,45.500,45,3.500,980078592,311656448,141750272,2599108608,7030,2840,0,1458176,0,101,938,1501,1.400,1.380,1.300,2,0,0,0,0,16,31,0,8,0
07-03 23:24:53,3.448,3.448,44.335,45.813,2.956,980787200,310542336,141901824,2599362560,6136,2624,0,1310720,0,96,847,1357,1.450,1.390,1.300,0,1,2,0,0,16,31,0,8,0
07-03 23:24:54,4,4,42.500,45,4.500,980697088,310243328,142000128,2599632896,7259,2840,0,1130496,0,84,686,1122,1.450,1.390,1.300,0,1,0,0,0,16,31,0,8,0
07-03 23:24:55,4.592,5.102,40.816,45.918,3.571,981168128,309374976,142131200,2599890944,8430,2666,0,1601536,0,116,858,1359,1.450,1.390,1.300,0,1,0,0,0,16,31,0,8,0
07-03 23:24:56,1.546,0.515,36.082,61.856,0,981164032,309125120,142217216,2600058880,4173,2160,0,2433024,0,149,685,1038,1.450,1.390,1.300,0,1,0,0,0,16,31,0,8,0
07-03 23:24:57,3.960,2.475,45.050,43.564,4.950,981647360,308207616,142323712,2600357888,5242,2160,0,1609728,0,104,774,1221,1.450,1.390,1.300,0,1,0,0,0,16,31,0,8,0
07-03 23:24:58,2.463,1.970,45.320,44.335,5.911,981766144,307621888,142475264,2600656896,5368,1944,0,1495040,0,103,767,1189,1.490,1.400,1.310,0,1,0,0,0,16,31,0,8,0
07-03 23:24:59,1.515,3.030,47.475,46.970,1.010,982163456,306786304,142573568,2600980480,5450,2160,0,1445888,0,94,743,1203,1.490,1.400,1.310,0,1,0,0,0,16,31,0,8,0
07-03 23:25:00,2.020,1.010,40.909,55.051,1.010,982253568,306597888,142614528,2601037824,5185,2338,0,610304,0,42,523,900,1.490,1.400,1.310,0,1,0,0,0,16,31,0,8,0
07-03 23:25:01,7.805,8.293,33.171,39.512,11.220,982409216,306065408,142757888,2601246720,10411,2202,0,1126400,0,85,817,1172,1.490,1.400,1.310,2,0,0,0,0,16,31,0,8,0
07-03 23:25:02,2.475,3.465,47.525,43.564,2.970,982724608,305459200,142852096,2601443328,5026,2160,0,1114112,0,73,700,1100,1.490,1.400,1.310,0,1,0,0,0,16,31,0,8,0
07-03 23:25:03,3.015,2.513,47.236,45.226,2.010,983277568,304533504,142950400,2601705472,5870,2160,0,1421312,0,94,763,1224,1.450,1.390,1.300,1,1,2,0,0,16,31,0,8,0
07-03 23:25:04,2.020,0.505,39.394,57.576,0.505,983461888,304164864,143007744,2601816064,6049,2160,0,745472,0,47,618,999,1.450,1.390,1.300,0,2,0,0,0,16,31,0,8,0
07-03 23:25:05,1.508,3.015,45.226,48.241,2.010,983658496,303501312,143171584,2602119168,5215,1986,0,1372160,0,92,649,1233,1.450,1.390,1.300,0,1,0,0,0,16,31,0,8,0
07-03 23:25:06,2.985,1.493,44.776,49.254,1.493,983736320,303169536,143265792,2602262528,4460,2160,0,778240,0,54,491,949,1.450,1.390,1.300,0,1,0,0,0,16,31,0,8,0
07-03 23:25:07,1.515,2.020,41.919,53.030,1.515,983793664,302944256,143298560,2602393600,5828,2160,0,434176,0,26,511,825,1.450,1.390,1.300,0,1,0,0,0,16,31,0,8,0
07-03 23:25:08,0.990,2.475,43.564,50.495,2.475,983879680,302788608,143327232,2602434560,5199,1944,0,495616,0,35,541,873,1.420,1.390,1.300,0,1,0,0,0,16,31,0,8,0
07-03 23:25:09,3.448,3.448,39.901,49.261,3.941,984412160,301760512,143511552,2602733568,4935,2160,0,1601536,0,121,888,1407,1.420,1.390,1.300,0,3,2,0,0,16,31,0,8,0
07-03 23:25:10,2.415,2.899,37.198,52.174,5.314,984535040,301318144,143622144,2602942464,9214,2160,0,1339392,0,138,774,1179,1.420,1.390,1.300,2,0,0,0,0,16,31,0,7,0
07-03 23:25:11,1.485,2.970,42.574,46.535,6.436,984772608,300625920,143720448,2603270144,7228,1944,0,1470464,0,97,812,1229,1.420,1.390,1.300,0,1,0,0,0,16,31,0,7,0
07-03 23:25:12,6.404,6.404,37.931,42.857,6.404,985223168,299855872,143867904,2603433984,5753,2300,0,1363968,0,106,793,1519,1.420,1.390,1.300,4,1,0,0,0,16,31,0,6,0
07-03 23:25:13,2.525,1.515,48.485,43.939,3.535,985501696,299175936,143953920,2603749376,4675,1998,0,1122304,0,80,640,1221,1.460,1.400,1.310,1,2,2,0,0,16,31,0,6,0
07-03 23:25:14,1.990,1.493,46.766,46.269,3.483,985464832,298934272,144023552,2603921408,4694,2106,0,729088,0,45,524,967,1.460,1.400,1.310,0,1,0,0,0,16,31,0,6,0
07-03 23:25:15,3,2,45.500,47,2.500,985698304,298459136,144117760,2604064768,3357,2160,0,933888,0,61,598,1140,1.460,1.400,1.310,0,1,0,0,0,16,31,0,6,0
07-03 23:25:16,2.538,1.523,46.193,46.193,3.553,985993216,297750528,144236544,2604351488,6468,1944,0,1622016,0,126,762,1362,1.460,1.400,1.310,0,1,0,0,0,16,31,0,4,0
07-03 23:25:17,3.030,2.525,47.980,44.444,2.020,986357760,296927232,144334848,2604711936,5509,2160,0,1634304,0,98,683,1272,1.460,1.400,1.310,0,1,1,0,0,16,31,0,4,0
07-03 23:25:18,3.015,1.508,48.744,45.226,1.508,986742784,296202240,144441344,2604916736,5978,2160,0,1368064,0,92,638,1263,1.510,1.410,1.310,0,1,0,0,0,16,31,0,4,0
07-03 23:25:19,3.483,2.985,46.269,43.781,3.483,986963968,295632896,144551936,2605150208,4762,1944,0,1441792,0,105,677,1337,1.510,1.410,1.310,1,1,0,0,0,16,31,0,4,0
07-03 23:25:20,2.020,2.525,48.485,44.444,2.525,987205632,294944768,144650240,2605473792,4327,2160,0,1380352,0,104,701,1343,1.510,1.410,1.310,0,1,0,0,0,16,31,0,4,0
07-03 23:25:21,5.473,2.985,45.274,42.289,3.980,987607040,294178816,144748544,2605735936,6122,1944,0,1335296,0,95,729,1315,1.510,1.410,1.310,0,1,0,0,0,16,31,0,4,0
07-03 23:25:22,5.446,3.465,48.515,40.594,1.980,987574272,293875712,144846848,2605948928,4211,2160,0,1458176,0,130,736,1438,1.510,1.410,1.310,0,1,0,0,0,16,31,0,2,0
07-03 23:25:23,3.980,2.985,46.766,44.776,1.493,988073984,292974592,144961536,2606227456,4720,2160,0,1421312,0,103,761,1589,1.550,1.420,1.310,0,1,2,0,0,16,31,0,3,0
07-03 23:25:24,6.500,5,42,44,2.500,988225536,292470784,145063936,2606473216,7196,2160,0,1544192,0,123,789,1866,1.550,1.420,1.310,1,1,0,0,0,16,31,0,2,0
07-03 23:25:25,10.050,9.548,44.221,31.658,4.523,988635136,291889152,145158144,2606542848,10702,2160,0,1597440,0,102,780,1627,1.550,1.420,1.310,0,1,0,0,0,16,31,0,2,0
07-03 23:25:26,3.553,4.061,45.685,43.655,3.046,988872704,291463168,145235968,2606632960,4198,2254,0,1429504,0,111,730,1500,1.550,1.420,1.310,0,1,0,0,0,16,31,0,1,0
07-03 23:25:27,2.525,1.515,45.960,47.980,2.020,989302784,290697216,145342464,2606862336,4676,1998,0,1421312,0,89,861,1392,1.550,1.420,1.310,0,1,0,0,0,16,31,0,1,0
07-03 23:25:28,5.500,5.500,39.500,47,2.500,989306880,290414592,145444864,2607030272,4942,2106,0,1466368,0,96,853,1522,1.580,1.430,1.320,0,1,0,0,0,16,31,0,1,0
07-03 23:25:29,8.586,7.071,41.919,41.414,1.010,989622272,290045952,145530880,2606977024,5629,2160,0,1458176,0,102,753,1479,1.580,1.430,1.320,0,1,0,0,0,16,31,0,1,0
07-03 23:25:30,10.101,7.576,40.404,41.414,0.505,989655040,289755136,145641472,2607112192,5102,2160,0,1327104,0,80,619,1271,1.580,1.430,1.320,2,0,0,0,0,16,31,0,1,0
07-03 23:25:31,12.245,9.184,38.265,40.306,0,990105600,289243136,145768448,2607042560,4809,2160,0,1757184,0,121,865,1632,1.580,1.430,1.320,0,1,0,0,0,16,31,0,1,0
07-03 23:25:32,13.568,12.060,21.106,50.251,3.015,990113792,289087488,145825792,2607128576,4274,2160,0,864256,0,50,716,977,1.580,1.430,1.320,0,1,0,0,0,16,31,0,1,0
07-03 23:25:33,4.545,5.556,36.869,49.495,3.535,990531584,288608256,145891328,2607124480,5804,2160,0,1208320,0,91,858,1580,1.540,1.420,1.310,1,1,2,0,0,16,31,0,1,0
07-03 23:25:34,9.548,7.035,38.191,40.201,5.025,990617600,288452608,145969152,2607112192,4493,1944,0,1675264,0,115,1017,1873,1.540,1.420,1.310,2,1,0,0,0,16,31,0,1,0
07-03 23:25:35,5.446,8.911,42.574,40.594,2.475,990990336,287879168,146079744,2607198208,6011,2160,0,1540096,0,112,943,1755,1.540,1.420,1.310,0,1,0,0,0,16,31,0,1,0
07-03 23:25:36,5.500,4,40.500,49,1,991440896,287117312,146153472,2607423488,6555,1944,0,1187840,0,85,648,1361,1.540,1.420,1.310,0,1,0,0,0,16,31,0,1,0
07-03 23:25:37,6.091,6.091,39.594,46.701,1.523,991543296,286707712,146251776,2607624192,4566,2160,0,1232896,0,85,703,1407,1.540,1.420,1.310,0,1,0,0,0,16,31,0,1,0
07-03 23:25:38,8,8,38.500,39.500,6,991875072,286322688,146300928,2607624192,4174,2160,0,1236992,0,89,705,1578,1.650,1.450,1.320,1,2,0,0,0,16,31,0,1,0
07-03 23:25:39,4.569,2.538,43.147,47.208,2.538,991830016,286244864,146333696,2607693824,3704,1728,0,741376,0,46,475,1004,1.650,1.450,1.320,1,0,0,0,0,16,31,0,1,0
07-03 23:25:40,3.500,3,46,46.500,1,992157696,285446144,146436096,2608046080,5195,1944,0,1544192,0,115,696,1459,1.650,1.450,1.320,0,1,0,0,0,16,31,0,1,0
07-03 23:25:41,4.523,6.030,41.709,46.231,1.508,992727040,284774400,146501632,2608074752,7076,1944,0,970752,0,62,581,1375,1.650,1.450,1.320,0,1,0,0,0,16,31,0,1,0
07-03 23:25:42,2.513,1.005,46.231,49.246,1.005,992718848,284618752,146542592,2608193536,5339,2160,0,778240,0,45,516,990,1.650,1.450,1.320,1,1,0,0,0,16,31,0,1,0
07-03 23:25:43,8.458,8.458,33.831,46.269,2.985,992948224,284352512,146563072,2608201728,5533,1944,0,745472,0,47,583,1057,1.680,1.460,1.330,2,1,2,0,0,16,31,0,1,0
07-03 23:25:44,6.061,5.051,41.414,44.949,2.525,992948224,284323840,146587648,2608205824,4442,1998,0,774144,0,56,684,1261,1.680,1.460,1.330,0,1,0,0,0,16,31,0,1,0
07-03 23:25:45,1.500,2,40.500,53.500,2.500,993148928,284098560,146595840,2608218112,5751,2106,0,643072,0,36,539,1049,1.680,1.460,1.330,0,1,0,0,0,16,31,0,1,0
07-03 23:25:46,2.030,1.523,45.685,50.254,0.508,993091584,283942912,146661376,2608361472,4815,2160,0,847872,0,56,646,1113,1.680,1.460,1.330,0,1,0,0,0,16,31,0,1,0
07-03 23:25:47,5.970,4.478,43.284,43.781,2.488,993259520,283500544,146726912,2608562176,4279,1944,0,1474560,0,104,773,1244,1.680,1.460,1.330,1,1,0,0,0,16,31,0,1,0
07-03 23:25:48,14.778,17.734,32.512,31.034,3.941,993783808,283095040,146841600,2608320512,10844,2160,0,1544192,0,112,1143,1919,1.790,1.480,1.340,2,0,0,0,0,16,31,0,1,0
07-03 23:25:49,14.078,16.019,17.961,37.379,14.563,993755136,283181056,146931712,2608173056,6065,1890,0,1298432,0,100,978,1430,1.790,1.480,1.340,5,0,0,0,0,16,31,0,1,0
07-03 23:25:50,12.626,13.131,28.788,35.859,9.596,993816576,283025408,147066880,2608123904,5166,2214,0,1388544,0,116,1010,1495,1.790,1.480,1.340,0,1,0,0,0,16,31,0,1,0
07-03 23:25:51,13.725,13.725,29.412,36.765,6.373,994254848,282419200,147173376,2608177152,6689,2160,0,1282048,0,90,860,1258,1.790,1.480,1.340,1,1,0,0,0,16,31,0,1,0
07-03 23:25:52,18.593,18.593,31.658,30.653,0.503,994258944,282607616,147238912,2607915008,4685,2160,0,954368,0,68,820,1288,1.790,1.480,1.340,1,4,0,0,0,16,31,0,1,0
07-03 23:25:53,21.393,20.896,9.950,46.766,0.995,994447360,282447872,147263488,2607861760,4701,2160,0,901120,0,83,719,984,1.880,1.510,1.350,2,1,2,0,0,16,31,0,1,0
07-03 23:25:54,24.876,26.368,10.448,36.318,1.990,994217984,282775552,147324928,2607702016,3764,1944,0,774144,0,53,727,1128,1.880,1.510,1.350,1,1,0,0,0,16,31,0,1,0
07-03 23:25:55,6.533,5.025,45.226,42.714,0.503,994361344,282701824,147378176,2607575040,8171,2160,0,999424,0,57,729,1239,1.880,1.510,1.350,0,2,0,0,0,16,31,0,1,0
07-03 23:25:56,2.500,1,36.500,59.500,0.500,994201600,282800128,147382272,2607632384,8608,2160,0,487424,0,29,530,858,1.880,1.510,1.350,0,1,0,0,0,16,31,0,1,0
07-03 23:25:57,6.468,4.478,39.303,43.284,6.468,994402304,282574848,147484672,2607554560,5436,1998,0,1351680,0,88,841,1397,1.880,1.510,1.350,0,1,0,0,0,16,31,0,1,0
07-03 23:25:58,6.500,6.500,33,37.500,16.500,994394112,282419200,147546112,2607656960,4547,2106,0,1343488,0,96,873,1557,1.890,1.520,1.350,2,0,0,0,0,16,31,0,1,0
07-03 23:25:59,11.168,11.168,29.442,36.548,11.675,994439168,282259456,147611648,2607706112,4971,2160,0,1363968,0,104,985,1978,1.890,1.520,1.350,1,1,0,0,0,16,31,0,1,0
07-03 23:26:00,4.545,4.545,43.434,45.455,2.020,994586624,282071040,147693568,2607665152,6387,2148,0,1482752,0,110,753,1709,1.890,1.520,1.350,0,1,0,0,0,16,31,0,1,0
07-03 23:26:01,10.396,6.436,36.634,44.554,1.980,994852864,281686016,147779584,2607697920,5799,1998,0,1597440,0,118,813,1638,1.890,1.520,1.350,0,1,0,0,0,16,31,0,1,0
07-03 23:26:02,9.406,7.921,36.634,40.099,5.941,995024896,281395200,147869696,2607718400,4573,2160,0,1527808,0,114,831,1715,1.890,1.520,1.350,1,1,0,0,0,16,31,0,1,0
07-03 23:26:03,2.488,2.985,31.841,59.701,2.985,995221504,280985600,147927040,2607874048,5567,2160,0,970752,0,60,580,1329,1.820,1.510,1.350,0,1,2,0,0,16,31,0,1,0
07-03 23:26:04,8.629,8.122,42.132,38.071,3.046,995553280,280633344,148025344,2607796224,5027,2160,0,1585152,0,120,857,1706,1.820,1.510,1.350,0,1,0,0,0,16,31,0,1,0
07-03 23:26:05,11,11,34.500,37.500,6,995704832,280190976,148152320,2607955968,3945,1986,0,1630208,0,114,819,1478,1.820,1.510,1.350,0,1,0,0,0,16,31,0,1,0
07-03 23:26:06,6,7,40.500,44,2.500,996012032,279584768,148258816,2608140288,6116,2160,0,1462272,0,104,762,1463,1.820,1.510,1.350,0,1,0,0,0,16,31,0,1,0
07-03 23:26:07,13.930,10.448,28.358,41.791,5.473,996167680,279523328,148377600,2607919104,3821,1944,0,1290240,0,110,882,2038,1.820,1.510,1.350,1,1,0,0,0,16,31,0,1,0
07-03 23:26:08,11.111,12.626,28.283,44.444,3.535,996311040,279646208,148492288,2607534080,3955,2160,0,1474560,0,102,791,1835,1.840,1.510,1.350,0,1,0,0,0,16,31,0,1,0
07-03 23:26:09,8.293,5.854,38.537,43.902,3.415,996413440,279453696,148611072,2607505408,5834,2300,0,1658880,0,119,886,2356,1.840,1.510,1.350,0,1,0,0,0,16,31,0,1,0
07-03 23:26:10,4.020,5.528,42.211,45.729,2.513,996499456,279232512,148684800,2607566848,4144,2160,0,1044480,0,74,590,1474,1.840,1.510,1.350,0,1,0,0,0,16,31,0,1,0
07-03 23:26:11,4.545,5.051,43.434,46.465,0.505,996708352,278847488,148733952,2607689728,7437,1944,0,1298432,0,95,637,1510,1.840,1.510,1.350,1,1,0,0,0,16,31,0,1,0
07-03 23:26:12,8.955,4.975,37.313,44.279,4.478,997027840,278372352,148832256,2607742976,10892,2106,0,1757184,0,124,842,1734,1.840,1.510,1.350,1,1,0,0,0,16,31,0,1,0
07-03 23:26:13,4.040,3.535,46.970,44.444,1.010,997285888,277962752,148922368,2607804416,7199,2214,0,1339392,0,101,793,1854,1.850,1.520,1.360,1,0,2,0,0,16,31,0,1,0
07-03 23:26:14,6,6,43,42.500,2.500,997654528,277450752,149008384,2607857664,3361,2160,0,1724416,0,118,786,1645,1.850,1.520,1.360,0,1,0,0,0,16,31,0,1,0
07-03 23:26:15,8.416,6.931,43.069,39.604,1.980,997126144,277803008,149114880,2607919104,3957,2160,0,1462272,0,112,782,1883,1.850,1.520,1.360,0,1,0,0,0,16,31,0,1,0
07-03 23:26:16,7.882,8.374,38.424,42.365,2.956,997007360,277835776,149172224,2607947776,3922,2160,0,1224704,0,92,667,1444,1.850,1.520,1.360,1,0,0,0,0,16,31,0,1,0
07-03 23:26:17,7.426,4.455,45.050,42.574,0.495,997355520,277229568,149262336,2608103424,4222,1944,0,1536000,0,101,692,1693,1.850,1.520,1.360,1,1,0,0,0,16,31,0,1,0
07-03 23:26:18,13.131,8.586,42.424,33.333,2.525,997486592,277073920,149307392,2608082944,5033,2160,0,1327104,0,85,695,1417,1.860,1.530,1.360,0,1,0,0,0,16,31,0,1,0
07-03 23:26:19,9.901,6.436,32.178,44.059,7.426,997937152,276434944,149401600,2608168960,5240,2160,0,1687552,0,128,812,1717,1.860,1.530,1.360,0,1,0,0,0,16,31,0,1,0
07-03 23:26:20,6.796,7.767,36.893,43.204,5.340,997998592,276119552,149504000,2608316416,3414,2160,0,1597440,0,117,812,1694,1.860,1.530,1.360,0,1,0,0,0,16,31,0,1,0
07-03 23:26:21,5.970,5.970,41.294,38.806,7.960,997986304,275931136,149577728,2608435200,4478,2106,0,1286144,0,100,724,1587,1.860,1.530,1.360,1,1,0,0,0,16,31,0,1,0
07-03 23:26:22,6.533,7.538,37.186,47.236,1.508,998506496,275197952,149688320,2608533504,4434,1998,0,1794048,0,124,746,1770,1.860,1.530,1.360,0,1,0,0,0,16,31,0,1,0
07-03 23:26:23,7.500,7.500,42,39.500,3.500,998690816,274755584,149782528,2608689152,4895,2160,0,1478656,0,111,874,2012,1.870,1.540,1.360,0,1,2,0,0,16,31,0,2,0
07-03 23:26:24,3.015,3.015,27.638,64.824,1.508,998928384,274432000,149803008,2608754688,5786,2160,0,1134592,0,106,736,1053,1.870,1.540,1.360,0,1,0,0,0,16,31,0,1,0
07-03 23:26:25,13.131,10.606,35.354,38.384,2.525,998944768,274276352,149876736,2608816128,8622,1890,0,1777664,0,115,876,1578,1.870,1.540,1.360,0,1,0,0,0,16,31,0,1,0
07-03 23:26:26,6.599,6.599,41.117,41.624,4.061,999383040,273510400,149938176,2609074176,5386,2308,0,1515520,0,94,811,1602,1.870,1.540,1.360,3,0,0,0,0,16,31,0,1,0
07-03 23:26:27,5.473,4.478,43.284,41.791,4.975,999534592,273100800,150016000,2609242112,5562,2160,0,1781760,0,102,958,1642,1.870,1.540,1.360,1,1,0,0,0,16,31,0,1,0
07-03 23:26:28,21.633,1.224,36.327,38.367,2.449,999739392,272748544,150044672,2609356800,4866,2052,0,1007616,0,55,777,1036,1.880,1.550,1.370,0,1,0,0,0,16,31,0,1,0
07-03 23:26:29,8.955,10.945,33.333,44.776,1.990,999952384,272465920,150102016,2609364992,3812,2052,0,1277952,0,79,744,1299,1.880,1.550,1.370,1,1,0,0,0,16,31,0,1,0
07-03 23:26:30,11.675,8.122,37.563,40.102,2.538,1000398848,271859712,150171648,2609451008,5758,2160,0,1777664,0,107,845,1672,1.880,1.550,1.370,0,1,0,0,0,16,31,0,1,0
07-03 23:26:31,7.614,8.122,34.010,47.716,2.538,1000411136,271577088,150249472,2609639424,4254,2160,0,1388544,0,107,797,1863,1.880,1.550,1.370,0,1,0,0,0,16,31,0,1,0
07-03 23:26:32,3.960,2.970,43.564,47.030,2.475,1000800256,270843904,150339584,2609881088,3934,2106,0,1597440,0,96,693,1508,1.880,1.550,1.370,0,1,0,0,0,16,31,0,1,0
07-03 23:26:33,10.553,9.045,30.653,47.739,2.010,1001189376,270274560,150413312,2609979392,6060,2106,0,1761280,0,117,798,1649,1.890,1.550,1.370,0,1,2,0,0,16,31,0,1,0
07-03 23:26:34,2,1,46,49,2,1001123840,270241792,150466560,2610024448,5813,2160,0,700416,0,43,560,1080,1.890,1.550,1.370,0,1,0,0,0,16,31,0,1,0
07-03 23:26:35,2.030,2.030,42.640,51.269,2.030,1001054208,270180352,150499328,2610114560,6972,2052,0,843776,0,43,609,1340,1.890,1.550,1.370,0,1,0,0,0,16,31,0,1,0
07-03 23:26:36,8.543,4.523,36.683,49.246,1.005,1001394176,269701120,150556672,2610196480,10580,2160,0,1363968,0,74,714,1537,1.890,1.550,1.370,0,1,0,0,0,16,31,0,1,0
07-03 23:26:37,9,9,36,43.500,2.500,1001361408,269578240,150663168,2610241536,5643,2160,0,1724416,0,128,930,2041,1.890,1.550,1.370,0,1,0,0,0,16,31,0,1,0
07-03 23:26:38,8.543,7.538,45.226,36.181,2.513,1001467904,269320192,150736896,2610311168,4806,2160,0,1482752,0,120,947,1867,1.900,1.560,1.370,0,1,0,0,0,16,31,0,1,0
07-03 23:26:39,10.396,7.426,41.089,38.614,2.475,1001435136,269164544,150818816,2610413568,5501,2160,0,1216512,0,100,802,1388,1.900,1.560,1.370,1,1,0,0,0,16,31,0,1,0
07-03 23:26:40,10.101,8.586,45.960,33.838,1.515,1001463808,268906496,150958080,2610495488,3897,1944,0,1601536,0,134,1007,1789,1.900,1.560,1.370,0,1,0,0,0,16,31,0,1,0
07-03 23:26:41,10.500,9,47,32,1.500,1001336832,268877824,151056384,2610552832,7422,2160,0,1167360,0,103,850,1567,1.900,1.560,1.370,2,1,0,0,0,16,31,0,1,0
07-03 23:26:42,10.500,12,44.500,32,1,1001390080,268685312,151089152,2610655232,5085,2160,0,749568,0,48,596,1058,1.900,1.560,1.370,0,1,0,0,0,16,31,0,1,0
07-03 23:26:43,6.533,5.528,41.206,46.734,0,1001496576,268369920,151179264,2610761728,5138,2160,0,1241088,0,87,716,2091,1.990,1.590,1.380,0,1,2,0,0,16,31,0,1,0
07-03 23:26:44,8.955,10.945,31.841,45.274,2.985,1001844736,267833344,151285760,2610839552,3361,2160,0,1544192,0,106,695,1505,1.990,1.590,1.380,0,1,0,0,0,16,31,0,1,0
07-03 23:26:45,8.122,4.569,36.548,48.731,2.030,1002033152,267448320,151355392,2610962432,6018,2160,0,1556480,0,109,735,1507,1.990,1.590,1.380,0,1,0,0,0,16,31,0,1,0
07-03 23:26:46,12.060,15.578,27.136,42.714,2.513,1002061824,267325440,151425024,2610982912,4608,1944,0,1339392,0,97,693,1280,1.990,1.590,1.380,0,1,0,0,0,16,31,0,1,0
07-03 23:26:47,5.473,3.980,42.289,45.274,2.985,1002192896,266973184,151457792,2611171328,4173,2106,0,864256,0,53,508,873,1.990,1.590,1.380,2,1,0,0,0,16,31,0,1,0
07-03 23:26:48,11.707,14.634,37.073,31.707,4.878,1002147840,266817536,151556096,2611265536,6014,2214,0,1257472,0,89,829,1396,1.910,1.580,1.380,5,1,0,0,0,16,31,0,1,0
07-03 23:26:49,24.038,12.019,35.096,14.904,13.942,1002631168,266526720,151609344,2611019776,3921,1890,0,1019904,0,75,784,1313,1.910,1.580,1.380,1,0,0,0,0,16,29,0,2,0
07-03 23:26:50,16.355,25.234,27.570,7.477,23.364,914067456,354693120,151625728,2611126272,7108,2214,53248,851968,4,51,1313,3164,1.910,1.580,1.380,2,0,294,0,0,15,29,0,2,0
07-03 23:26:51,41.748,8.738,16.019,28.155,5.340,933765120,334495744,151646208,2611630080,8479,2160,0,5599232,0,73,885,1809,1.910,1.580,1.380,1,1,50,0,0,15,29,0,2,0
07-03 23:26:52,11.330,11.330,33.990,32.512,10.837,915075072,337084416,152756224,2626314240,4901,1944,1548288,14802944,50,63,988,1957,1.910,1.580,1.380,0,2,84,0,0,15,29,0,2,0
07-03 23:26:53,41.748,15.049,16.505,20.388,6.311,928808960,319643648,152793088,2627338240,4232,2160,3031040,6205440,81,104,1363,2503,2,1.600,1.390,1,1,72,0,0,15,29,0,2,0
07-03 23:26:54,43.842,6.897,40.394,5.911,2.956,927776768,320348160,152809472,2627633152,6054,2160,0,1216512,0,29,722,1026,2,1.600,1.390,1,0,9,0,0,15,29,0,2,0
07-03 23:26:55,44.828,6.897,30.049,15.764,2.463,927854592,319197184,152813568,2628702208,8021,1944,0,2502656,0,56,903,1258,2,1.600,1.390,1,2,9,0,0,15,29,0,2,0
07-03 23:26:56,44.554,7.921,21.287,23.762,2.475,927830016,317673472,152895488,2630103040,3177,2106,0,7573504,0,154,1227,1859,2,1.600,1.390,2,1,17,0,0,15,29,0,2,0
07-03 23:26:57,42.157,7.843,1.471,43.137,5.392,925745152,319295488,152944640,2630504448,4736,1998,0,4620288,0,131,854,1470,2,1.600,1.390,1,1,7,0,0,15,29,0,2,0
07-03 23:26:58,37.799,9.091,3.349,41.627,8.134,923033600,320593920,152985600,2631843840,5657,2160,0,6737920,0,121,816,1684,2,1.610,1.390,1,1,9,0,0,15,29,0,2,0
