"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 Mar 2020 20:23:44 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
17-03 20:29:01,47.739,4.020,47.739,0,0.503,847634432,506724352,154042368,2535161856,4772,2160,0,0,0,0,611,733,1.710,1.490,1.240,1,0,1,0,0,16,29,0,214,0
17-03 20:29:02,44.221,4.523,46.231,5.025,0,862048256,492277760,154046464,2535186432,5849,2160,0,53248,0,3,774,1107,1.710,1.490,1.240,1,0,0,0,0,16,29,0,218,0
17-03 20:29:03,40.201,12.060,46.734,0.503,0.503,836841472,517476352,154046464,2535190528,4672,2254,0,1032192,0,31,915,1314,1.710,1.490,1.240,1,1,82,0,0,16,29,0,215,0
17-03 20:29:04,49.749,2.513,28.141,19.598,0,857784320,496521216,154050560,2535198720,3725,2160,0,1343488,0,85,807,784,1.740,1.500,1.250,1,0,0,0,0,16,29,0,215,0
17-03 20:29:05,46,9,44,0,1,817795072,536342528,154050560,2535366656,5933,1944,0,0,0,0,1141,2127,1.740,1.500,1.250,1,0,67,0,0,16,29,0,209,0
17-03 20:29:06,45.500,6.500,47.500,0,0.500,843862016,510255104,154050560,2535378944,4492,2160,0,0,0,0,663,840,1.740,1.500,1.250,1,0,1,0,0,16,29,0,209,0
17-03 20:29:07,47.716,4.569,43.655,4.061,0,862244864,491847680,154058752,2535395328,5662,2160,0,69632,0,6,762,932,1.740,1.500,1.250,1,0,0,0,0,16,29,0,206,0
17-03 20:29:08,36.816,16.418,38.308,7.463,0.995,811921408,542138368,154062848,2535424000,3490,1890,0,8294400,0,25,1178,2486,1.740,1.500,1.250,1,0,120,0,0,16,29,0,211,0
17-03 20:29:09,42.289,9.950,41.791,4.975,0.995,839778304,514256896,154071040,2535440384,5249,2214,0,114688,0,7,807,1113,1.840,1.520,1.260,1,0,49,0,0,16,29,0,201,0
17-03 20:29:10,47.500,4.500,30,17.500,0.500,861573120,492449792,154075136,2535444480,6326,1944,0,442368,0,21,760,792,1.840,1.520,1.260,1,0,0,0,0,16,29,0,201,0
17-03 20:29:11,35.533,12.690,44.162,3.553,4.061,821133312,532676608,154075136,2535653376,4792,1944,32768,36864,2,3,1230,2174,1.840,1.520,1.260,1,0,88,0,0,16,29,0,201,0
17-03 20:29:12,46.193,5.076,46.193,2.030,0.508,842760192,511029248,154083328,2535665664,5848,1944,0,110592,0,6,664,860,1.840,1.520,1.260,1,0,1,0,0,16,29,0,201,0
17-03 20:29:13,47,5,36.500,11,0.500,863555584,490233856,154091520,2535657472,5276,1944,0,155648,0,14,715,741,1.840,1.520,1.260,1,0,0,0,0,16,29,0,200,0
17-03 20:29:14,38.614,13.861,38.119,8.416,0.990,824619008,529121280,154103808,2535694336,6073,2160,0,286720,0,37,1305,2396,1.850,1.530,1.260,1,1,148,0,0,16,29,0,206,0
17-03 20:29:15,46.535,4.455,36.139,9.901,2.970,848306176,505413632,154112000,2535706624,4693,1944,0,425984,0,21,694,941,1.850,1.530,1.260,1,0,3,0,0,16,29,0,192,0
17-03 20:29:16,48,3.500,40,7,1.500,865067008,488624128,154120192,2535723008,6306,1944,0,53248,0,6,717,992,1.850,1.530,1.260,1,0,0,0,0,16,31,0,195,0
17-03 20:29:17,47.030,5.941,46.040,0,0.990,865370112,488144896,154120192,2535895040,5150,1944,0,0,0,0,1235,2488,1.850,1.530,1.260,1,0,0,0,0,16,29,0,198,0
17-03 20:29:18,45.226,7.035,47.236,0,0.503,838545408,514949120,154120192,2535915520,7206,1944,0,0,0,0,764,1064,1.850,1.530,1.260,1,0,22,0,0,16,29,0,198,0
17-03 20:29:19,47.739,4.523,46.231,1.508,0,858595328,494882816,154132480,2535919616,6751,1944,0,8515584,0,26,653,806,1.780,1.520,1.260,1,0,0,0,0,16,29,0,193,0
17-03 20:29:20,48,6,45,0,1,863629312,489807872,154132480,2535956480,5426,2160,0,0,0,0,1275,2390,1.780,1.520,1.260,1,0,0,0,0,16,31,0,204,0
17-03 20:29:21,41.919,9.596,45.960,2.525,0,827334656,526065664,154132480,2535993344,4990,2160,0,57344,0,3,1002,1740,1.780,1.520,1.260,1,0,71,0,0,16,29,0,192,0
17-03 20:29:22,46.734,4.523,45.729,2.513,0.503,851705856,501686272,154132480,2536001536,5996,2160,0,163840,0,9,549,838,1.780,1.520,1.260,1,0,1,0,0,16,29,0,192,0
17-03 20:29:23,46.465,6.566,42.929,4.040,0,865714176,487653376,154140672,2536017920,4670,2160,0,57344,0,6,936,1729,1.780,1.520,1.260,1,0,0,0,0,16,31,0,198,0
17-03 20:29:24,45.146,8.252,44.175,0,2.427,814735360,538492928,154140672,2536148992,6278,2106,0,53248,0,4,1432,2877,1.720,1.510,1.260,1,0,68,0,0,16,29,0,207,0
17-03 20:29:25,40.394,13.300,44.828,0,1.478,838127616,515080192,154140672,2536169472,4930,1998,0,0,0,0,803,1623,1.720,1.510,1.260,1,0,119,0,0,16,29,0,192,0
17-03 20:29:26,48,4,46,1.500,0.500,861073408,492126208,154148864,2536169472,5659,2160,0,81920,0,6,673,858,1.720,1.510,1.260,1,0,0,0,0,16,29,0,192,0
17-03 20:29:27,50,4.500,45,0,0.500,865705984,487149568,154148864,2536509440,5564,2160,0,0,0,0,1435,2690,1.720,1.510,1.260,1,0,0,0,0,16,31,0,194,0
17-03 20:29:28,44.444,8.586,46.970,0,0,832106496,520736768,154148864,2536521728,8228,2160,0,0,0,0,974,1528,1.720,1.510,1.260,1,0,22,0,0,16,29,0,197,0
17-03 20:29:29,47.761,4.478,47.264,0,0.498,858148864,494682112,154148864,2536534016,7199,2160,0,393216,0,1,655,751,1.660,1.500,1.260,1,0,0,0,0,16,29,0,193,0
17-03 20:29:30,47.739,5.025,45.729,0,1.508,863318016,489312256,154148864,2536730624,20640,2160,0,0,0,0,1276,2439,1.660,1.500,1.260,1,0,0,0,0,16,31,0,204,0
17-03 20:29:31,45.226,7.538,39.196,7.035,1.005,828530688,524087296,154148864,2536742912,6453,2160,0,8278016,0,22,1021,1892,1.660,1.500,1.260,1,0,71,0,0,16,29,0,191,0
17-03 20:29:32,47.500,4,45.500,1.500,1.500,853966848,498638848,154161152,2536742912,6801,2160,0,204800,0,15,661,905,1.660,1.500,1.260,1,0,1,0,0,16,29,0,191,0
17-03 20:29:33,48.485,4.545,46.465,0,0.505,865832960,486731776,154161152,2536779776,5968,2160,0,0,0,0,997,1820,1.660,1.500,1.260,1,0,0,0,0,16,31,0,194,0
17-03 20:29:34,42.424,12.626,41.919,2.020,1.010,820666368,531709952,154161152,2536960000,5399,2052,0,925696,0,6,1313,2710,1.610,1.490,1.250,1,1,100,0,0,16,29,0,203,0
17-03 20:29:35,46.766,5.970,21.891,24.876,0.498,846368768,505995264,154161152,2536972288,4980,2052,0,585728,0,85,779,957,1.610,1.490,1.250,1,2,3,0,0,16,29,0,201,0
17-03 20:29:36,49.495,2.525,8.081,39.899,0,864817152,487522304,154173440,2536984576,5770,2160,0,1294336,0,52,836,1024,1.610,1.490,1.250,1,0,0,0,0,16,29,0,203,0
17-03 20:29:37,45.226,8.040,46.231,0,0.503,826982400,525332480,154173440,2537009152,4482,2160,0,0,0,0,943,1640,1.610,1.490,1.250,1,0,51,0,0,16,29,0,207,0
17-03 20:29:38,49.239,3.046,47.716,0,0,852619264,499679232,154173440,2537025536,4685,2160,0,0,0,0,797,854,1.610,1.490,1.250,1,0,1,0,0,16,29,0,203,0
17-03 20:29:39,44.279,8.955,44.776,0,1.990,815243264,537051136,154193920,2537009152,4393,1944,0,94208,0,9,997,1626,1.560,1.490,1.250,2,0,37,0,0,16,29,0,207,0
17-03 20:29:40,42.500,9,46.500,0,2,840519680,511733760,154193920,2537046016,6182,2160,0,0,0,0,852,1129,1.560,1.490,1.250,1,0,45,0,0,16,29,0,199,0
17-03 20:29:41,49.246,3.015,42.714,4.523,0.503,860602368,491642880,154202112,2537046016,5233,2160,0,393216,0,23,715,888,1.560,1.490,1.250,1,0,0,0,0,16,29,0,199,0
17-03 20:29:42,43.434,9.596,43.434,2.020,1.515,824569856,527478784,154202112,2537238528,6329,2160,0,69632,0,6,1080,2078,1.560,1.490,1.250,1,0,64,0,0,16,29,0,200,0
17-03 20:29:43,47.030,5.446,38.119,8.416,0.990,850874368,501170176,154202112,2537242624,6171,1944,0,8216576,0,19,692,822,1.560,1.490,1.250,1,0,1,0,0,16,29,0,200,0
17-03 20:29:44,47.716,5.076,47.208,0,0,865488896,486526976,154202112,2537271296,4953,2160,0,0,0,0,770,1177,1.520,1.480,1.250,1,0,0,0,0,16,31,0,201,0
17-03 20:29:45,36.224,9.694,46.429,6.633,1.020,827203584,524795904,154202112,2537287680,6539,2202,0,45056,0,3,972,1758,1.520,1.480,1.250,1,0,82,0,0,16,29,0,204,0
17-03 20:29:46,47.739,4.523,38.693,8.543,0.503,850993152,500977664,154214400,2537304064,4621,1890,0,319488,0,34,699,840,1.520,1.480,1.250,1,0,1,0,0,16,29,0,202,0
17-03 20:29:47,47.783,4.926,44.828,0,2.463,866226176,485584896,154214400,2537463808,4782,2256,0,0,0,0,875,1566,1.520,1.480,1.250,1,0,0,0,0,16,31,0,209,0
17-03 20:29:48,40.796,10.448,47.264,0,1.493,834043904,517738496,154214400,2537488384,4135,2160,0,0,0,0,883,1420,1.520,1.480,1.250,1,0,61,0,0,16,29,0,204,0
17-03 20:29:49,48.259,3.483,46.766,0.498,0.995,858898432,492883968,154214400,2537488384,7106,1944,0,0,0,0,644,717,1.470,1.470,1.250,1,1,0,0,0,16,29,0,204,0
17-03 20:29:50,42.512,5.797,41.546,2.415,7.729,865914880,485806080,154234880,2537525248,5769,2160,0,147456,0,15,997,1691,1.470,1.470,1.250,1,0,0,0,0,16,29,0,208,0
17-03 20:29:51,38.916,12.315,42.365,1.970,4.433,837259264,514433024,154243072,2537545728,5182,2160,0,327680,0,7,943,1471,1.470,1.470,1.250,1,0,86,0,0,16,29,0,208,0
17-03 20:29:52,48.485,3.535,47.475,0,0.505,860409856,491261952,154259456,2537549824,4549,2160,0,401408,0,21,769,955,1.470,1.470,1.250,1,0,0,0,0,16,29,0,196,0
17-03 20:29:53,42.786,11.443,42.786,2.488,0.498,816099328,535523328,154279936,2537578496,4824,2106,0,118784,0,12,1087,1914,1.470,1.470,1.250,1,0,59,0,0,16,29,0,201,0
17-03 20:29:54,41.919,10.606,47.475,0,0,843943936,507670528,154284032,2537582592,4715,1998,0,94208,0,6,825,1312,1.600,1.500,1.260,1,0,70,0,0,16,29,0,188,0
17-03 20:29:55,48.241,3.518,33.668,14.070,0.503,863948800,487636992,154296320,2537594880,4312,2160,0,8609792,0,39,692,970,1.600,1.500,1.260,1,0,2,0,0,16,29,0,188,0
17-03 20:29:56,37.379,13.107,40.777,4.854,3.883,816451584,534958080,154308608,2537754624,5420,2160,0,221184,0,25,1223,2453,1.600,1.500,1.260,1,0,105,0,0,16,29,0,192,0
17-03 20:29:57,45,9.500,43.500,1.500,0.500,844980224,506413056,154308608,2537771008,4528,2160,0,110592,0,10,857,1318,1.600,1.500,1.260,1,0,75,0,0,16,29,0,192,0
17-03 20:29:58,50.500,1.500,41.500,6.500,0,864940032,486449152,154320896,2537762816,4527,2160,0,933888,0,32,632,891,1.600,1.500,1.260,1,0,0,0,0,16,29,0,177,0
17-03 20:29:59,49.495,4.040,46.465,0,0,826806272,524521472,154320896,2537820160,3867,2160,0,0,0,0,1018,1939,1.630,1.500,1.260,1,0,21,0,0,16,29,0,186,0
17-03 20:30:00,46.500,5.500,47,0,1,851234816,500088832,154324992,2537820160,5213,2160,0,53248,0,4,663,851,1.630,1.500,1.260,1,1,1,0,0,16,29,0,180,0
17-03 20:30:01,47.500,4.500,47,0,1,865234944,486047744,154324992,2537861120,5152,2160,0,16384,0,2,909,1539,1.630,1.500,1.260,1,0,0,0,0,16,31,0,187,0
17-03 20:30:02,39.196,10.553,45.226,5.025,0,832901120,518373376,154324992,2537869312,6822,2160,0,417792,0,5,941,1492,1.630,1.500,1.260,1,0,72,0,0,16,29,0,188,0
17-03 20:30:03,48.744,3.015,39.698,8.543,0,858177536,493084672,154333184,2537873408,6152,1998,0,167936,0,9,689,878,1.630,1.500,1.260,1,0,0,0,0,16,29,0,188,0
17-03 20:30:04,47,5.500,45,1.500,1,867786752,483274752,154341376,2538061824,4705,2200,0,45056,0,6,1084,2061,1.580,1.500,1.260,1,0,0,0,0,16,29,0,193,0
17-03 20:30:05,41.500,12.500,44.500,0,1.500,832610304,518434816,154341376,2538078208,5756,2160,0,0,0,0,1039,1777,1.580,1.500,1.260,1,0,124,0,0,16,29,0,193,0
17-03 20:30:06,48.768,2.463,45.320,1.970,1.478,856559616,494465024,154353664,2538086400,5181,2160,0,2162688,0,11,761,853,1.580,1.500,1.260,1,1,0,0,0,16,29,0,185,0
17-03 20:30:07,33,3.500,21,40.500,2,867008512,483991552,154353664,2538106880,5721,1998,0,7655424,0,139,1091,1301,1.580,1.500,1.260,0,2,0,0,0,16,31,0,189,0
17-03 20:30:08,35.644,15.347,41.584,4.455,2.970,829087744,521891840,154361856,2538119168,5056,2106,0,811008,0,13,1169,2021,1.580,1.500,1.260,1,0,179,0,0,16,29,0,183,0
17-03 20:30:09,47.761,3.483,33.831,13.433,1.493,853364736,497594368,154370048,2538131456,4476,2160,0,421888,0,21,721,916,1.610,1.500,1.270,1,0,1,0,0,16,29,0,183,0
17-03 20:30:10,43.627,4.902,44.118,0,7.353,867270656,483655680,154374144,2538160128,3832,2160,0,49152,0,6,850,1450,1.610,1.500,1.270,1,0,0,0,0,16,31,0,188,0
17-03 20:30:11,41.379,7.882,44.335,0.493,5.911,833224704,517537792,154374144,2538323968,4093,1944,0,69632,0,6,771,1280,1.610,1.500,1.270,1,0,22,0,0,16,29,0,191,0
17-03 20:30:12,47.030,3.465,46.040,0,3.465,858206208,492556288,154374144,2538323968,6905,2160,0,0,0,0,682,770,1.610,1.500,1.270,1,0,0,0,0,16,29,0,185,0
17-03 20:30:13,33.498,10.345,30.542,0,25.616,865329152,485380096,154382336,2538360832,3672,2052,0,110592,0,11,861,1586,1.610,1.500,1.270,4,0,0,0,0,16,29,0,192,0
17-03 20:30:14,41.379,10.345,41.872,0,6.404,836468736,514228224,154382336,2538373120,4011,2052,0,0,0,0,791,1376,1.560,1.500,1.270,1,0,72,0,0,16,29,0,186,0
17-03 20:30:15,49.495,2.525,43.939,3.030,1.010,861949952,488734720,154382336,2538385408,6079,2160,0,356352,0,15,835,986,1.560,1.500,1.270,1,0,2,0,0,16,29,0,187,0
17-03 20:30:16,45.545,4.950,47.030,0,2.475,817967104,532684800,154382336,2538418176,5170,2160,0,0,0,0,1084,1832,1.560,1.500,1.270,1,0,3,0,0,16,29,0,192,0
17-03 20:30:17,40.887,10.345,45.813,0,2.956,835760128,514875392,154382336,2538434560,4776,2160,0,0,0,0,955,1616,1.560,1.500,1.270,1,0,107,0,0,16,29,0,192,0
17-03 20:30:18,46.305,3.941,32.020,14.286,3.448,859467776,491159552,154382336,2538442752,4914,1944,0,3731456,0,25,731,902,1.560,1.500,1.270,1,1,0,0,0,16,29,0,179,0
17-03 20:30:19,39.801,10.448,32.836,15.423,1.493,816934912,533528576,154382336,2538602496,5408,2160,0,4648960,0,15,1075,1965,1.520,1.490,1.260,2,0,84,0,0,16,29,0,184,0
17-03 20:30:20,43.284,8.458,46.766,0,1.493,842756096,507699200,154382336,2538610688,7611,2160,0,0,0,0,747,1131,1.520,1.490,1.260,1,0,49,0,0,16,29,0,184,0
17-03 20:30:21,46.269,4.975,35.821,10.945,1.990,861556736,488878080,154390528,2538622976,5552,1944,0,233472,0,15,700,864,1.520,1.490,1.260,1,0,0,0,0,16,29,0,173,0
17-03 20:30:22,40.609,9.645,46.701,2.538,0.508,816259072,534159360,154390528,2538639360,4379,2160,0,45056,0,3,1103,2012,1.520,1.490,1.260,2,0,72,0,0,16,29,0,178,0
17-03 20:30:23,41.206,13.065,35.678,10.050,0,842629120,507740160,154402816,2538668032,3753,2160,0,372736,0,13,953,1593,1.520,1.490,1.260,1,0,108,0,0,16,29,0,175,0
17-03 20:30:24,49,3.500,34,13,0.500,863006720,487325696,154427392,2538676224,4963,2160,0,417792,0,21,754,873,1.640,1.510,1.270,1,0,0,0,0,16,29,0,175,0
17-03 20:30:25,47,5.500,45,0,2.500,818626560,531701760,154427392,2538680320,4426,2160,0,0,0,0,1017,2024,1.640,1.510,1.270,1,0,23,0,0,16,29,0,170,0
17-03 20:30:26,47.291,4.433,45.813,0.493,1.970,845549568,504729600,154427392,2538725376,4493,2160,0,0,0,0,726,837,1.640,1.510,1.270,1,1,1,0,0,16,29,0,170,0
17-03 20:30:27,46.231,5.025,45.226,3.015,0.503,864509952,485748736,154431488,2538741760,3966,2052,0,77824,0,6,642,920,1.640,1.510,1.270,1,0,0,0,0,16,31,0,171,0
17-03 20:30:28,42.929,7.576,44.444,5.051,0,829018112,521064448,154439680,2538909696,5299,2052,0,40960,0,3,1088,2125,1.640,1.510,1.270,1,0,71,0,0,16,29,0,178,0
17-03 20:30:29,46.535,4.950,47.030,0,1.485,853356544,496721920,154439680,2538913792,4427,2160,0,0,0,0,656,840,1.590,1.500,1.270,1,0,1,0,0,16,29,0,163,0
17-03 20:30:30,46.970,3.535,38.384,9.596,1.515,867561472,482500608,154443776,2538921984,6851,2160,0,159744,0,9,958,1434,1.590,1.500,1.270,1,0,0,0,0,16,31,0,167,0
17-03 20:30:31,41,12,43.500,1,2.500,829116416,520900608,154443776,2538967040,6407,2160,0,8216576,0,19,1113,2165,1.590,1.500,1.270,1,0,109,0,0,16,29,0,158,0
17-03 20:30:32,44.828,6.404,46.305,0,2.463,852815872,497184768,154447872,2538979328,9793,1944,0,69632,0,6,740,885,1.590,1.500,1.270,1,0,1,0,0,16,29,0,158,0
17-03 20:30:33,48,4.500,45.500,0.500,1.500,867217408,482770944,154456064,2538983424,15777,2202,0,335872,0,8,893,1413,1.590,1.500,1.270,1,0,0,0,0,16,29,0,164,0
17-03 20:30:34,43.564,9.406,45.545,0,1.485,838598656,511344640,154456064,2539024384,7233,2160,0,0,0,0,809,1141,1.540,1.500,1.270,1,0,52,0,0,16,29,0,164,0
17-03 20:30:35,49,4,46,0,1,862183424,487755776,154456064,2539028480,6342,1944,0,0,0,0,717,844,1.540,1.500,1.270,1,0,2,0,0,16,29,0,148,0
17-03 20:30:36,38.614,11.386,44.059,0.990,4.950,822296576,527470592,154460160,2539196416,6753,2160,0,57344,0,3,1141,2064,1.540,1.500,1.270,1,0,120,0,0,16,29,0,152,0
17-03 20:30:37,45.813,4.926,46.305,0,2.956,848433152,501334016,154460160,2539196416,6339,2160,0,0,0,0,733,895,1.540,1.500,1.270,1,0,1,0,0,16,29,0,146,0
17-03 20:30:38,47.761,3.980,46.269,0.498,1.493,867160064,482578432,154472448,2539212800,5375,1944,0,1359872,0,69,830,1015,1.540,1.500,1.270,1,1,0,0,0,16,31,0,147,0
17-03 20:30:39,37,16.500,37.500,6,3,826544128,523149312,154497024,2539229184,6233,2160,0,1060864,0,78,1522,2575,1.660,1.520,1.280,1,0,132,0,0,16,29,0,151,0
17-03 20:30:40,44.335,7.389,39.901,6.897,1.478,852742144,496926720,154509312,2539241472,5631,2160,0,360448,0,15,750,906,1.660,1.520,1.280,1,0,1,0,0,16,29,0,151,0
17-03 20:30:41,46.269,4.478,44.776,1.493,2.985,867237888,482422784,154517504,2539241472,4786,1998,0,53248,0,6,848,1195,1.660,1.520,1.280,2,0,0,0,0,16,30,0,150,0
17-03 20:30:42,35.468,17.241,38.424,4.926,3.941,829378560,520208384,154550272,2539278336,7020,2052,0,8462336,0,43,1272,2486,1.660,1.520,1.280,1,0,179,0,0,16,29,0,152,0
17-03 20:30:43,47,4.500,38.500,9,1,852955136,496594944,154566656,2539298816,5169,2214,0,987136,0,33,779,970,1.660,1.520,1.280,1,0,1,0,0,16,29,0,144,0
17-03 20:30:44,44.335,5.911,46.305,0,3.448,867389440,482148352,154570752,2539307008,5574,2202,0,73728,0,8,810,1375,1.600,1.510,1.280,3,0,0,0,0,16,31,0,148,0
17-03 20:30:45,42.439,7.317,44.390,0.488,5.366,827195392,522158080,154583040,2539474944,4572,2160,0,61440,0,6,960,1683,1.600,1.510,1.280,1,0,23,0,0,16,29,0,146,0
17-03 20:30:46,47.291,3.448,47.291,0,1.970,851247104,498098176,154583040,2539483136,2976,1944,0,0,0,0,595,747,1.600,1.510,1.280,1,0,1,0,0,16,29,0,146,0
17-03 20:30:47,46.040,4.950,46.535,0,2.475,865439744,483872768,154583040,2539515904,3849,2160,0,0,0,0,957,1630,1.600,1.510,1.280,1,0,0,0,0,16,31,0,151,0
17-03 20:30:48,39.216,12.255,42.157,0.980,5.392,838717440,510562304,154587136,2539540480,4412,2160,0,45056,0,3,810,1364,1.600,1.510,1.280,1,0,72,0,0,16,29,0,152,0
17-03 20:30:49,46.269,3.483,39.303,5.473,5.473,859656192,489607168,154599424,2539540480,4398,2160,0,225280,0,24,678,949,1.640,1.520,1.280,1,0,0,0,0,16,29,0,146,0
17-03 20:30:50,44.500,6.500,45.500,0,3.500,867524608,481705984,154599424,2539573248,4228,2160,0,0,0,0,1063,1906,1.640,1.520,1.280,1,0,0,0,0,16,31,0,154,0
17-03 20:30:51,39.698,14.070,43.719,0.503,2.010,818434048,530759680,154599424,2539610112,5533,1944,4096,90112,1,6,1118,2017,1.640,1.520,1.280,2,0,140,0,0,16,29,0,148,0
17-03 20:30:52,37.374,16.162,35.354,10.101,1.010,842825728,506298368,154603520,2539655168,4695,2160,0,155648,0,6,1149,2292,1.640,1.520,1.280,1,0,172,0,0,16,29,0,150,0
17-03 20:30:53,49.495,2.020,45.960,2.020,0.505,857534464,491397120,154611712,2539835392,4826,2160,0,90112,0,6,657,761,1.640,1.520,1.280,1,0,0,0,0,16,29,0,145,0
17-03 20:30:54,41.951,5.366,42.439,6.341,3.902,882327552,466075648,154611712,2540244992,5258,2160,40960,8441856,3,20,729,907,1.660,1.530,1.290,1,0,0,0,0,16,29,0,145,0
17-03 20:30:55,22.727,6.566,36.869,31.313,2.525,888852480,458641408,154726400,2540961792,4516,2160,0,1556480,0,86,981,2214,1.660,1.530,1.290,0,1,3,0,0,16,33,0,145,0
17-03 20:30:56,7.960,6.468,48.259,36.318,0.995,889434112,457781248,154873856,2541084672,4561,2160,0,1294336,0,124,788,1818,1.660,1.530,1.290,0,1,0,0,0,16,33,0,145,0
17-03 20:30:57,5.584,5.076,44.162,44.670,0.508,889556992,457244672,155025408,2541338624,5838,2160,0,1519616,0,141,836,1867,1.660,1.530,1.290,0,1,0,0,0,16,33,0,140,0
17-03 20:30:58,4.545,3.535,43.434,46.970,1.515,889978880,456511488,155152384,2541510656,5657,1944,0,1273856,0,108,771,1588,1.660,1.530,1.290,1,1,0,0,0,16,33,0,140,0
17-03 20:30:59,11.443,5.970,32.836,46.766,2.985,890155008,456060928,155262976,2541658112,4876,2160,0,1179648,0,105,760,1544,1.770,1.550,1.290,0,1,0,0,0,16,33,0,131,0
17-03 20:31:00,2.970,2.475,44.059,48.515,1.980,890404864,455708672,155316224,2541707264,5345,2160,0,712704,0,54,525,1049,1.770,1.550,1.290,0,2,0,0,0,16,33,0,131,0
17-03 20:31:01,2.513,2.513,47.236,47.739,0,890380288,455376896,155402240,2541953024,3773,2160,0,1097728,0,85,547,1221,1.770,1.550,1.290,0,1,0,0,0,16,33,0,124,0
17-03 20:31:02,4.020,3.518,39.196,48.744,4.523,890593280,454774784,155496448,2542243840,5634,1944,0,1216512,0,93,674,1356,1.770,1.550,1.290,0,1,0,0,0,16,33,0,124,0
17-03 20:31:03,7.071,5.051,39.899,47.475,0.505,891166720,453939200,155611136,2542366720,4304,2256,0,1376256,0,123,769,1691,1.770,1.550,1.290,0,1,0,0,0,16,33,0,124,0
17-03 20:31:04,4.500,3.500,42.500,48.500,1,891293696,453558272,155725824,2542497792,4300,2200,0,1150976,0,87,621,1325,1.870,1.580,1.300,0,1,0,0,0,16,33,0,123,0
17-03 20:31:05,6.599,5.076,41.624,46.701,0,891543552,453083136,155873280,2542571520,4846,2160,0,1253376,0,121,783,1896,1.870,1.580,1.300,1,1,2,0,0,16,33,0,123,0
17-03 20:31:06,2.030,3.046,43.655,50.761,0.508,891551744,452923392,155906048,2542686208,4545,2160,0,8790016,0,67,510,1116,1.870,1.580,1.300,0,1,0,0,0,16,33,0,114,0
17-03 20:31:07,9.950,7.463,39.303,42.786,0.498,891850752,452399104,156012544,2542784512,6259,1944,0,1269760,0,115,813,1711,1.870,1.580,1.300,1,0,0,0,0,16,33,0,114,0
17-03 20:31:08,7.538,6.030,43.719,42.211,0.503,891731968,452149248,156131328,2543017984,6536,2160,0,1146880,0,99,780,1619,1.870,1.580,1.300,1,1,0,0,0,16,33,0,109,0
17-03 20:31:09,9.694,8.163,40.816,40.306,1.020,890896384,452747264,156262400,2543120384,5085,2160,0,1929216,0,140,936,1769,1.880,1.580,1.310,1,2,0,0,0,16,33,0,109,0
17-03 20:31:10,16,29.500,11,42,1.500,890822656,452784128,156299264,2543116288,5364,2160,0,1970176,0,147,1173,1172,1.880,1.580,1.310,0,1,0,0,0,16,33,0,109,0
17-03 20:31:11,8.500,7,38.500,44.500,1.500,891179008,452272128,156397568,2543169536,5389,1944,0,1376256,0,108,906,1486,1.880,1.580,1.310,0,1,0,0,0,16,33,0,109,0
17-03 20:31:12,4.975,3.980,42.786,46.269,1.990,891342848,451989504,156504064,2543177728,4522,2160,0,1302528,0,94,755,1336,1.880,1.580,1.310,1,1,0,0,0,16,33,0,101,0
17-03 20:31:13,11.168,9.137,38.071,39.594,2.030,891600896,451543040,156676096,2543194112,7433,2160,0,1822720,0,136,1171,2178,1.880,1.580,1.310,0,1,0,0,0,16,33,0,101,0
17-03 20:31:14,17.500,18.500,19,43.500,1.500,892194816,451481600,156803072,2542526464,5011,2052,0,1646592,0,136,1294,2280,1.970,1.610,1.320,1,1,0,0,0,16,33,0,94,0
17-03 20:31:15,42.786,2.985,48.259,5.473,0.498,850587648,493158400,156815360,2542444544,6323,2052,0,118784,0,14,763,1397,1.970,1.610,1.320,1,0,8,0,0,16,29,0,97,0
17-03 20:31:16,47.500,5,35,12,0.500,866652160,476938240,156839936,2542575616,5086,2160,0,6721536,0,47,805,1295,1.970,1.610,1.320,1,0,0,0,0,16,29,0,95,0
17-03 20:31:17,42.424,3.535,35.859,18.182,0,890327040,452624384,156901376,2543149056,5196,2160,0,5554176,0,80,902,1537,1.970,1.610,1.320,0,1,0,0,0,16,31,0,95,0
17-03 20:31:18,19.403,15.423,21.393,41.791,1.990,890163200,452722688,156958720,2543157248,5541,2160,0,9457664,0,100,1119,1739,1.970,1.610,1.320,1,0,0,0,0,16,31,0,88,0
17-03 20:31:19,11.168,5.584,45.685,36.548,1.015,890445824,452337664,157052928,2543165440,4714,2160,0,671744,0,87,768,1644,1.970,1.620,1.320,0,1,0,0,0,16,31,0,88,0
17-03 20:31:20,6.500,2,47.500,44,0,890306560,452435968,157085696,2543169536,5196,2160,0,880640,0,92,679,1104,1.970,1.620,1.320,0,3,0,0,0,16,31,0,83,0
17-03 20:31:21,8.673,0.510,48.980,41.837,0,890171392,452534272,157110272,2543181824,4735,2052,0,647168,0,92,657,1333,1.970,1.620,1.320,1,1,0,0,0,16,31,0,83,0
