-- Logs begin at Tue 2020-03-03 21:49:39 UTC, end at Tue 2020-03-03 23:25:51 UTC. --
Mar 03 22:36:15 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 03 22:36:17 ubuntu dstat.sh[793]: [286B blob data]
Mar 03 22:36:17 ubuntu dstat.sh[793]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 03 22:41:08 ubuntu dstat.sh[793]: 03-03 22:41:07| 46   4  43   3   2| 835M  464M  149M 2401M|6988B 2230B|   0    40k|   0  2.00 | 728   772 |1.83 1.68 1.45|1.0   0 1.0|   0     0 |openstack            7089  49%5940k  38k|openstack            7089 5940k  38k 49%|mysqld       205M|   0     0 |  16   29    0  177    0
Mar 03 22:41:09 ubuntu dstat.sh[793]: 03-03 22:41:08| 44   5  46   1   3| 848M  451M  149M 2401M|4630B 2160B|   0  4096B|   0  1.00 |1051  1728 |1.76 1.67 1.44|  0 1.0   0|   0     0 |openstack            7089  29%3173k   0 |openstack            7089 3173k   0  29%|mysqld       205M|   0     0 |  16   30    0  182    1
Mar 03 22:41:10 ubuntu dstat.sh[793]: 03-03 22:41:09| 45   7  47   0   1| 822M  477M  149M 2401M|4736B 2160B|   0    36k|   0  2.00 | 767  1195 |1.76 1.67 1.44|1.0   0  45|   0     0 |openstack            7134  37%4508k  38k|bash                 3356   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  183    0
Mar 03 22:41:11 ubuntu dstat.sh[793]: 03-03 22:41:10| 50   3  31  16   1| 845M  454M  149M 2401M|7272B 1944B|   0   416k|   0  16.0 | 754   803 |1.76 1.67 1.44|1.0   0   0|   0     0 |openstack            7134  50%5706k   0 |openstack            7134 5706k   0  50%|mysqld       205M|   0     0 |  16   29    0  176    0
Mar 03 22:41:12 ubuntu dstat.sh[793]: 03-03 22:41:11| 47   5  47   0   2| 801M  498M  149M 2401M|8493B 2160B|   0     0 |   0     0 | 984  1898 |1.76 1.67 1.44|1.0   0  16|   0     0 |uwsgi                3085  13%5004B  16k|bash                 3356   11M  42k  0%|mysqld       205M|   0     0 |  16   29    0  185    0
Mar 03 22:41:13 ubuntu dstat.sh[793]: 03-03 22:41:12| 42   9  44   3   1| 827M  472M  149M 2401M|5008B 2160B|   0    64k|   0  6.00 | 700  1211 |1.76 1.67 1.44|1.0   0  53|   0     0 |openstack            7203  44%5725k  38k|openstack            7203 5725k  38k 44%|mysqld       205M|   0     0 |  16   29    0  177    0
Mar 03 22:41:14 ubuntu dstat.sh[793]: 03-03 22:41:13| 50   3  47   0   0| 847M  452M  149M 2401M|8167B 2160B|   0     0 |   0     0 | 609   741 |1.70 1.66 1.44|1.0   0   0|   0     0 |openstack            7203  50%5375k   0 |openstack            7203 5375k   0  50%|mysqld       205M|   0     0 |  16   29    0  177    0
Mar 03 22:41:15 ubuntu dstat.sh[793]: 03-03 22:41:14| 46   7  47   0   1| 810M  488M  149M 2401M|4747B 2160B|   0     0 |   0     0 | 925  1999 |1.70 1.66 1.44|1.0   0  23|   0     0 |openstack            7227  12%1926k   0 |bash                 3356   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0  177    0
Mar 03 22:41:16 ubuntu dstat.sh[793]: 03-03 22:41:15| 44   6  46   0   3| 834M  465M  149M 2401M|5832B 2160B|   0     0 |   0     0 | 632   798 |1.70 1.66 1.44|1.0   0 1.0|   0     0 |openstack            7227  50%5853k  38k|openstack            7227 5853k  38k 50%|mysqld       205M|   0     0 |  16   29    0  177    0
Mar 03 22:41:17 ubuntu dstat.sh[793]: 03-03 22:41:16| 48   5  45   3   1| 848M  450M  149M 2401M|5214B 2160B|4096B    0 |1.00     0 | 761  1210 |1.70 1.66 1.44|1.0   0 1.0|   0     0 |openstack            7227  43%3407k   0 |openstack            7227 3407k   0  43%|mysqld       205M|   0     0 |  16   31    0  181    0
Mar 03 22:41:18 ubuntu dstat.sh[793]: 03-03 22:41:17| 43   8  45   2   2| 813M  486M  149M 2401M|5781B 1944B|   0    48k|   0  3.00 | 950  1633 |1.70 1.66 1.44|2.0   0  44|   0     0 |openstack            7273  23%2075k   0 |bash                 3356   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  185    0
Mar 03 22:41:19 ubuntu dstat.sh[793]: 03-03 22:41:18| 49   3  34  13   1| 836M  463M  149M 2401M|5474B 2160B|   0   180k|   0  13.0 | 597   827 |1.64 1.65 1.44|1.0 1.0 1.0|   0     0 |openstack            7273  50%5705k  38k|openstack            7273 5705k  38k 50%|mysqld       205M|   0     0 |  16   29    0  176    0
Mar 03 22:41:20 ubuntu dstat.sh[793]: 03-03 22:41:19| 49   3  45   1   2| 849M  449M  149M 2401M|4773B 1998B|   0    20k|   0  2.00 | 682  1065 |1.64 1.65 1.44|1.0   0   0|   0     0 |openstack            7273  41%3416k   0 |openstack            7273 3416k   0  41%|mysqld       205M|   0     0 |  16   31    0  179    0
Mar 03 22:41:21 ubuntu dstat.sh[793]: 03-03 22:41:20| 37  19  43   0   2| 805M  494M  149M 2402M|3774B 2106B|   0    44k|   0  2.00 |1515  3248 |1.64 1.65 1.44|1.0   0 224|   0     0 |uwsgi                3084 8.0%3739B  15k|bash                 3356   11M  52k2.5%|mysqld       205M|   0     0 |  16   29    0  177    0
Mar 03 22:41:22 ubuntu dstat.sh[793]: 03-03 22:41:21| 46   6  47   0   1| 830M  468M  149M 2402M|3851B 2160B|   0     0 |   0     0 | 668   784 |1.64 1.65 1.44|1.0   0 1.0|   0     0 |openstack            7502  50%6102k  38k|openstack            7502 6102k  38k 50%|mysqld       205M|   0     0 |  16   29    0  177    0
Mar 03 22:41:23 ubuntu dstat.sh[793]: 03-03 22:41:22| 47   5  40   6   0| 849M  449M  149M 2402M|3657B 2160B|   0    84k|   0  6.00 | 673   852 |1.64 1.65 1.44|1.0   0   0|   0     0 |openstack            7502  48%4717k   0 |openstack            7502 4717k   0  48%|mysqld       205M|   0     0 |  16   31    0  175    0
Mar 03 22:41:24 ubuntu dstat.sh[793]: 03-03 22:41:23| 38  16  39   6   2| 809M  490M  149M 2402M|6289B 1944B|   0   180k|   0  20.0 |1308  2406 |1.67 1.65 1.44|1.0   0 148|   0     0 |mysqld               32528 12%   0    0 |bash                 3356   11M  44k0.5%|mysqld       205M|   0     0 |  16   29    0  179    0
Mar 03 22:41:25 ubuntu dstat.sh[793]: 03-03 22:41:24| 48   5  48   0   0| 832M  466M  149M 2402M|4680B 2160B|   0    92k|   0  6.00 | 610   842 |1.67 1.65 1.44|1.0   0 3.0|   0     0 |openstack            7651  50%5651k  38k|openstack            7651 5651k  38k 50%|mysqld       205M|   0     0 |  16   29    0  174    0
Mar 03 22:41:26 ubuntu dstat.sh[793]: 03-03 22:41:25| 47   5  14  33   1| 851M  448M  149M 2402M|7073B 1944B|   0   928k|   0  32.0 | 728   848 |1.67 1.65 1.44|1.0   0   0|   0     0 |openstack            7651  49%4673k   0 |openstack            7651 4673k   0  49%|mysqld       205M|   0     0 |  16   31    0  175    0
Mar 03 22:41:27 ubuntu dstat.sh[793]: 03-03 22:41:26| 50   3  43   3   1| 851M  447M  149M 2402M|7856B 1944B|   0    76k|   0  6.00 |1246  2522 |1.67 1.65 1.44|1.0   0   0|   0     0 |uwsgi                3084  22%7113B  28k|python2              1356   44k 465B0.5%|mysqld       205M|   0     0 |  16   31    0  179    0
Mar 03 22:41:28 ubuntu dstat.sh[793]: 03-03 22:41:27| 46   6  48   0   1| 819M  480M  149M 2402M|5324B 2160B|   0     0 |   0     0 | 848  1250 |1.67 1.65 1.44|1.0   0  22|   0     0 |openstack            7675  35%4008k  38k|bash                 3356   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  180    0
Mar 03 22:41:29 ubuntu dstat.sh[793]: 03-03 22:41:28| 48   4  44   4   0| 842M  456M  149M 2402M|5629B 2160B|   0    68k|   0  6.00 | 592   773 |1.70 1.66 1.45|1.0   0   0|   0     0 |openstack            7675  50%6119k   0 |openstack            7675 6119k   0  50%|mysqld       205M|   0     0 |  16   29    0  173    0
Mar 03 22:41:30 ubuntu dstat.sh[793]: 03-03 22:41:29| 49   3  46   0   2| 848M  450M  149M 2402M|4270B 1944B|   0     0 |   0     0 |1177  2103 |1.70 1.66 1.45|1.0   0   0|   0     0 |openstack            7675  19%1060k   0 |openstack            7675 1060k   0  19%|mysqld       205M|   0     0 |  16   31    0  183    0
Mar 03 22:41:31 ubuntu dstat.sh[793]: 03-03 22:41:30| 43  10  38   5   3| 815M  483M  149M 2402M|5374B 2148B|   0  1044k|   0  69.0 |1275  2111 |1.70 1.66 1.45|2.0 1.0  71|   0     0 |openstack            7747  17%2056k   0 |bash                 3356   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  186    0
Mar 03 22:41:32 ubuntu dstat.sh[793]: 03-03 22:41:31| 45   6  43   4   2| 837M  461M  149M 2402M|4746B 1998B|   0  1616k|   0  32.0 | 714   835 |1.70 1.66 1.45|1.0   0 1.0|   0     0 |openstack            7747  50%5724k  38k|openstack            7747 5724k  38k 50%|mysqld       205M|   0     0 |  16   29    0  186    0
Mar 03 22:41:33 ubuntu dstat.sh[793]: 03-03 22:41:32| 44   6  43   3   5| 851M  447M  149M 2402M|4418B 2160B|   0   376k|   0  16.0 | 775  1465 |1.70 1.66 1.45|1.0   0   0|   0     0 |openstack            7747  36%3416k   0 |openstack            7747 3416k   0  36%|mysqld       205M|   0     0 |  16   31    0  181    0
Mar 03 22:41:34 ubuntu dstat.sh[793]: 03-03 22:41:33| 46   3  43   4   4| 851M  447M  149M 2402M|5470B 2160B|   0    40k|   0  3.00 |1465  3112 |1.72 1.67 1.45|2.0 1.0   0|   0     0 |uwsgi                3084  20%5969B  23k|python2              1356   46k 471B  0%|mysqld       205M|   0     0 |  16   29    0  192    0
Mar 03 22:41:35 ubuntu dstat.sh[793]: 03-03 22:41:34| 38  16  42   2   2| 815M  482M  149M 2402M|  10k 1944B|   0    36k|   0  3.00 |1244  2093 |1.72 1.67 1.45|2.0   0 154|   0     0 |openstack            7901  28%2947k  38k|bash                 3356   11M  49k1.5%|mysqld       205M|   0     0 |  16   29    0  193    0
Mar 03 22:41:36 ubuntu dstat.sh[793]: 03-03 22:41:35| 49   3  48   0   0| 840M  457M  149M 2402M|6667B 2160B|   0     0 |   0     0 | 733   827 |1.72 1.67 1.45|1.0   0   0|   0     0 |openstack            7901  49%6150k   0 |openstack            7901 6150k   0  49%|mysqld       205M|   0     0 |  16   29    0  187    0
Mar 03 22:41:37 ubuntu dstat.sh[793]: 03-03 22:41:36| 45   5  46   2   1| 849M  448M  149M 2402M|4961B 2160B|   0   104k|   0  9.00 | 856  1526 |1.72 1.67 1.45|1.0   0   0|   0     0 |openstack            7901  32%   -    - |python2              1356   46k 465B0.5%|mysqld       205M|   0     0 |  16   29    0  193    0
Mar 03 22:41:38 ubuntu dstat.sh[793]: 03-03 22:41:37| 37  16  40   6   1| 822M  475M  149M 2402M|7254B 2160B|   0    92k|   0  6.00 |1031  1964 |1.72 1.67 1.45|1.0   0 149|   0     0 |openstack            8050  36%4159k  38k|bash                 3356   11M  44k0.5%|mysqld       205M|   0     0 |  16   29    0  193    0
Mar 03 22:41:39 ubuntu dstat.sh[793]: 03-03 22:41:38| 49   4  30  17   0| 847M  451M  150M 2402M|4690B 2160B|   0   416k|   0  21.0 | 675   903 |1.82 1.69 1.46|1.0   0   0|   0     0 |openstack            8050  50%6041k   0 |openstack            8050 6041k   0  50%|mysqld       205M|   0     0 |  16   29    0  193    0
Mar 03 22:41:40 ubuntu dstat.sh[793]: 03-03 22:41:39| 50   4  46   0   0| 851M  446M  150M 2402M|5212B 2160B|   0     0 |   0     0 |1281  2681 |1.82 1.69 1.46|1.0   0   0|   0     0 |openstack            8050  16% 996k   0 |openstack            8050  996k   0  16%|mysqld       205M|   0     0 |  16   31    0  199    0
Mar 03 22:41:41 ubuntu dstat.sh[793]: 03-03 22:41:40| 46   6  46   1   1| 813M  484M  150M 2402M|6568B 2160B|   0    80k|   0  6.00 |1051  1958 |1.82 1.69 1.46|1.0   0  21|   0     0 |openstack            8072  25%2093k   0 |bash                 3356   11M  43k  0%|mysqld       205M|   0     0 |  16   29    0  203    0
Mar 03 22:41:42 ubuntu dstat.sh[793]: 03-03 22:41:41| 47   4  38   9   1| 836M  461M  150M 2403M|5970B 1944B|   0   288k|   0  8.00 | 709   950 |1.82 1.69 1.46|1.0   0 1.0|   0     0 |openstack            8072  50%5933k  38k|openstack            8072 5933k  38k 50%|mysqld       205M|   0     0 |  16   29    0  194    0
Mar 03 22:41:43 ubuntu dstat.sh[793]: 03-03 22:41:42| 47   4  48   0   2| 849M  448M  150M 2403M|8127B 2202B|   0     0 |   0     0 | 996  1931 |1.82 1.69 1.46|1.0   0   0|   0     0 |openstack            8072  29%3161k   0 |openstack            8072 3161k   0  29%|mysqld       205M|   0     0 |  16   31    0  201    0
Mar 03 22:41:44 ubuntu dstat.sh[793]: 03-03 22:41:43| 44   8  44   3   1| 810M  487M  150M 2403M|6195B 2160B|   0    40k|   0  3.00 |1424  2824 |1.76 1.68 1.46|1.0   0  71|   0     0 |uwsgi                3085  15%3736B  14k|bash                 3356   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  200    0
Mar 03 22:41:45 ubuntu dstat.sh[793]: 03-03 22:41:44| 47   6  47   0   1| 837M  460M  150M 2403M|5725B 2160B|   0     0 |   0     0 | 671   976 |1.76 1.68 1.46|1.0   0 3.0|   0     0 |openstack            8144  50%6535k  38k|openstack            8144 6535k  38k 50%|mysqld       205M|   0     0 |  16   29    0  200    0
Mar 03 22:41:46 ubuntu dstat.sh[793]: 03-03 22:41:45| 48   3  36  10   2| 851M  446M  150M 2403M|6518B 1890B|   0   208k|   0  14.0 | 887  1308 |1.76 1.68 1.46|1.0 1.0   0|   0     0 |openstack            8144  42%3416k   0 |openstack            8144 3416k   0  42%|mysqld       205M|   0     0 |  16   31    0  202    0
Mar 03 22:41:47 ubuntu dstat.sh[793]: 03-03 22:41:46| 40   6  41   1  12| 851M  446M  150M 2403M|5865B 2214B|   0  4096B|   0  1.00 |1459  2703 |1.76 1.68 1.46|1.0   0   0|   0     0 |uwsgi                3084  22%5798B  23k|python2              1356   49k 466B  0%|mysqld       205M|   0     0 |  16   31    0  213    0
Mar 03 22:41:48 ubuntu dstat.sh[793]: 03-03 22:41:47| 38  18  37   6   2| 815M  482M  150M 2403M|5540B 1944B|   0    76k|   0  6.00 |1260  2437 |1.76 1.68 1.46|1.0   0 184|   0     0 |openstack            8331  18%2056k   0 |bash                 3356   11M  49k1.0%|mysqld       205M|   0     0 |  16   29    0  206    0
Mar 03 22:41:49 ubuntu dstat.sh[793]: 03-03 22:41:48| 46   7  47   0   1| 838M  459M  150M 2403M|7189B 2160B|   0     0 |   0     0 | 726   815 |1.70 1.66 1.45|1.0   0 1.0|   0     0 |openstack            8331  50%5724k  38k|openstack            8331 5724k  38k 50%|mysqld       205M|   0     0 |  16   29    0  206    0
Mar 03 22:41:50 ubuntu dstat.sh[793]: 03-03 22:41:49| 47   5  47   0   1| 851M  446M  150M 2403M|5272B 1944B|   0     0 |   0     0 | 783  1103 |1.70 1.66 1.45|1.0   0   0|   0     0 |openstack            8331  45%3416k   0 |openstack            8331 3416k   0  45%|mysqld       205M|   0     0 |  16   31    0  200    0
Mar 03 22:41:51 ubuntu dstat.sh[793]: 03-03 22:41:50| 45   4  45   0   6| 851M  445M  150M 2403M|4849B 2160B|   0     0 |   0     0 |1151  2428 |1.70 1.66 1.45|1.0   0   0|   0     0 |uwsgi                3084  21%5915B  25k|python2              1356   49k 439B  0%|mysqld       205M|   0     0 |  16   31    0  211    0
Mar 03 22:41:52 ubuntu dstat.sh[793]: 03-03 22:41:51| 40   6  47   0   7| 816M  480M  150M 2403M|4251B 1944B|   0    88k|   0  2.00 | 725  1116 |1.70 1.66 1.45|1.0   0  22|   0     0 |openstack            8353  35%3110k  38k|bash                 3356   11M  43k  0%|mysqld       205M|   0     0 |  16   29    0  205    0
Mar 03 22:41:53 ubuntu dstat.sh[793]: 03-03 22:41:52| 48   4  45   3   2| 840M  457M  150M 2403M|4286B 2160B|   0    64k|   0  2.00 | 529   777 |1.70 1.66 1.45|1.0   0   0|   0     0 |openstack            8353  50%6261k   0 |openstack            8353 6261k   0  50%|mysqld       205M|   0     0 |  16   29    0  205    0
Mar 03 22:41:54 ubuntu dstat.sh[793]: 03-03 22:41:53| 46   6  46   0   2| 849M  448M  150M 2403M|6430B 2160B|   0     0 |   0     0 |1085  1936 |1.80 1.69 1.46|1.0   0   0|   0     0 |openstack            8353  23%1816k   0 |openstack            8353 1816k   0  23%|mysqld       205M|   0     0 |  16   31    0  212    0
Mar 03 22:41:55 ubuntu dstat.sh[793]: 03-03 22:41:54| 40   8  43   8   3| 812M  484M  150M 2403M|4902B 1986B|   0    44k|   0  3.00 |1112  2292 |1.80 1.69 1.46|1.0   0  73|   0     0 |uwsgi                3085  10%3736B  12k|bash                 3356   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  218    0
Mar 03 22:41:56 ubuntu dstat.sh[793]: 03-03 22:41:55| 45   6  47   0   2| 838M  459M  150M 2403M|4264B 2160B|   0     0 |   0     0 | 569   857 |1.80 1.69 1.46|1.0   0 1.0|   0     0 |openstack            8427  50%6087k  38k|openstack            8427 6087k  38k 50%|mysqld       205M|   0     0 |  16   29    0  208    0
Mar 03 22:41:58 ubuntu dstat.sh[793]: 03-03 22:41:56| 45   5  41   5   3| 852M  445M  150M 2403M|6073B 2160B|   0   176k|   0  10.0 | 676  1181 |1.80 1.69 1.46|1.0   0   0|   0     0 |openstack            8427  40%3416k   0 |openstack            8427 3416k   0  40%|mysqld       205M|   0     0 |  16   31    0  212    0
Mar 03 22:41:58 ubuntu dstat.sh[793]: 03-03 22:41:57| 47   3   0  45   4| 852M  445M  150M 2403M|5300B 1944B|   0  1064k|   0  68.0 |1209  2055 |1.80 1.69 1.46|1.0 2.0 2.0|   0     0 |uwsgi                3084  22%7122B  25k|python2              1356   49k 474B0.5%|mysqld       205M|   0     0 |  16   29    0  214    0
Mar 03 22:41:59 ubuntu dstat.sh[793]: 03-03 22:41:58| 39  13  38   7   2| 823M  473M  150M 2404M|  11k 2160B|   0  1128k|   0  23.0 | 985  1815 |1.74 1.68 1.46|1.0   0 101|   0     0 |openstack            8530  36%4410k  38k|bash                 3356   11M  46k0.5%|mysqld       205M|   0     0 |  16   29    0  214    0
Mar 03 22:42:00 ubuntu dstat.sh[793]: 03-03 22:41:59| 48   4  45   2   2| 846M  450M  150M 2404M|5164B 1944B|   0    64k|   0  6.00 | 622   711 |1.74 1.68 1.46|1.0   0   0|   0     0 |openstack            8530  51%6027k   0 |openstack            8530 6027k   0  51%|mysqld       205M|   0     0 |  16   29    0  212    0
Mar 03 22:42:01 ubuntu dstat.sh[793]: 03-03 22:42:00| 40   8  41   0  11| 809M  487M  150M 2404M|5685B 2160B|   0     0 |   0     0 | 988  1778 |1.74 1.68 1.46|3.0   0  51|   0     0 |uwsgi                3084 9.0%  44k  12k|bash                 8487   11M  41k0.5%|mysqld       205M|   0     0 |  16   29    0  218    0
Mar 03 22:42:02 ubuntu dstat.sh[793]: 03-03 22:42:01| 45   7  32  15   1| 834M  462M  150M 2404M|6895B 2160B|   0    76k|   0  6.00 | 710   811 |1.74 1.68 1.46|1.0 1.0 1.0|   0     0 |openstack            8582  50%6026k  38k|openstack            8582 6026k  38k 50%|mysqld       205M|   0     0 |  16   29    0  212    0
Mar 03 22:42:03 ubuntu dstat.sh[793]: 03-03 22:42:02| 49   3   4  42   1| 851M  445M  150M 2404M|6352B 1944B|   0   324k|   0  39.0 | 817  1090 |1.74 1.68 1.46|1.0 1.0   0|   0     0 |openstack            8582  44%4112k   0 |openstack            8582 4112k   0  44%|mysqld       205M|   0     0 |  16   31    0  215    0
Mar 03 22:42:04 ubuntu dstat.sh[793]: 03-03 22:42:03| 27  22   1  42   9| 851M  445M  150M 2404M|3930B 2160B|   0   348k|   0  26.0 | 603   623 |2.08 1.75 1.48|1.0 1.0   0|   0     0 |mysqld               32528 48%   0    0 |python2              1356   48k   0 0.5%|mysqld       205M|   0     0 |  16   31    0  206    0
Mar 03 22:42:05 ubuntu dstat.sh[793]: 03-03 22:42:04| 30  25  31   8   7| 851M  445M  150M 2404M|6467B 2160B|   0   976k|   0  60.0 | 626   768 |2.08 1.75 1.48|2.0 1.0 2.0|   0     0 |mysqld               32528 49%   0    0 |python2              1356   48k 950B  0%|mysqld       205M|   0     0 |  16   29    0  207    0
Mar 03 22:42:06 ubuntu dstat.sh[793]: 03-03 22:42:05| 43  11  43   3   1| 828M  468M  150M 2404M|4791B 2160B|   0   180k|   0  11.0 | 863  1461 |2.08 1.75 1.48|1.0   0  82|   0     0 |openstack            8666  39%5211k  38k|bash                 3356   22M  82k  0%|mysqld       205M|   0     0 |  16   29    0  207    0
Mar 03 22:42:07 ubuntu dstat.sh[793]: 03-03 22:42:06| 48   4  40   8   1| 847M  449M  150M 2404M|4264B 2254B|   0   116k|   0  11.0 | 577   759 |2.08 1.75 1.48|1.0 1.0   0|   0     0 |openstack            8666  50%5404k   0 |openstack            8666 5404k   0  50%|mysqld       205M|   0     0 |  16   29    0  207    0
Mar 03 22:42:08 ubuntu dstat.sh[793]: 03-03 22:42:07| 44   8  45   0   2| 810M  486M  150M 2404M|7144B 1998B|   0  4096B|   0  1.00 |1074  2254 |2.08 1.75 1.48|1.0   0  64|   0     0 |uwsgi                3084  11%4707B  16k|bash                 8610   11M  41k  0%|mysqld       205M|   0     0 |  16   29    0  206    0
Mar 03 22:42:09 ubuntu dstat.sh[793]: 03-03 22:42:08| 46   6  43   3   1| 834M  462M  150M 2404M|7106B 2160B|   0    68k|   0  6.00 | 723   753 |1.99 1.74 1.48|1.0   0 1.0|   0     0 |openstack            8731  50%5917k  38k|openstack            8731 5917k  38k 50%|mysqld       205M|   0     0 |  16   29    0  206    0
Mar 03 22:42:10 ubuntu dstat.sh[793]: 03-03 22:42:09| 47   5  47   0   2| 852M  444M  150M 2404M|4017B 2160B|   0     0 |   0     0 | 749  1020 |1.99 1.74 1.48|2.0   0   0|   0     0 |openstack            8731  45%4310k   0 |openstack            8731 4310k   0  45%|mysqld       205M|   0     0 |  16   31    0  201    0
Mar 03 22:42:11 ubuntu dstat.sh[793]: 03-03 22:42:10| 37   9  45   6   3| 815M  481M  150M 2404M|7514B 2106B|   0    40k|   0  3.00 |1009  1978 |1.99 1.74 1.48|1.0   0  93|   0     0 |openstack            8825  13%1945k   0 |bash                 3356   22M  84k1.0%|mysqld       205M|   0     0 |  16   29    0  205    0
Mar 03 22:42:12 ubuntu dstat.sh[793]: 03-03 22:42:11| 42   7  32  12   7| 835M  461M  150M 2404M|4273B 2160B|   0   192k|   0  9.00 | 695   812 |1.99 1.74 1.48|1.0   0 1.0|   0     0 |openstack            8825  49%5219k  38k|openstack            8825 5219k  38k 49%|mysqld       205M|   0     0 |  16   29    0  196    0
Mar 03 22:42:13 ubuntu dstat.sh[793]: 03-03 22:42:12| 45   5  36  10   3| 853M  443M  150M 2404M|4011B 2052B|   0    48k|   0  6.00 | 741  1025 |1.99 1.74 1.48|1.0   0   0|   0     0 |openstack            8825  44%4033k   0 |openstack            8825 4033k   0  44%|mysqld       205M|   0     0 |  16   31    0  199    0
Mar 03 22:42:14 ubuntu dstat.sh[793]: 03-03 22:42:13| 22  24  42   4   8| 804M  492M  150M 2404M|6666B 2160B|8192B 4096B|1.00  1.00 |1267  2791 |1.99 1.74 1.48|1.0   0 240|   0     0 |bash                 3356 3.5%  11M  57k|bash                 3356   11M  57k3.5%|mysqld       205M|   0     0 |  16   29    0  201    0
Mar 03 22:42:15 ubuntu dstat.sh[793]: 03-03 22:42:14| 42  11  45   2   1| 829M  467M  150M 2404M|4916B 2160B|   0   340k|   0  8.00 | 728  1183 |1.99 1.74 1.48|1.0   0  54|   0     0 |openstack            9117  44%5608k  38k|openstack            9117 5608k  38k 44%|mysqld       205M|   0     0 |  16   29    0  201    0
Mar 03 22:42:16 ubuntu dstat.sh[793]: 03-03 22:42:15| 49   3  46   0   2| 847M  449M  150M 2404M|4892B 2106B|   0     0 |   0     0 | 681   733 |1.99 1.74 1.48|1.0   0   0|   0     0 |openstack            9117  51%4583k   0 |openstack            9117 4583k   0  51%|mysqld       205M|   0     0 |  16   29    0  201    0
Mar 03 22:42:17 ubuntu dstat.sh[793]: 03-03 22:42:16| 42   9  41   4   3| 852M  444M  150M 2404M|5744B 2160B|   0   164k|   0  18.0 | 924  1715 |1.99 1.74 1.48|1.0   0   0|   0     0 |openstack            9117  22%1010k  33B|openstack            9117 1010k  33B 22%|mysqld       205M|   0     0 |  16   29    0  198    0
Mar 03 22:42:18 ubuntu dstat.sh[793]: 03-03 22:42:17| 35  18  38   4   4| 821M  475M  150M 2404M|4682B 1998B|   0    92k|   0  6.00 | 951  1734 |1.99 1.74 1.48|1.0   0 149|   0     0 |openstack            9268  32%3434k  38k|bash                 3356   11M  44k1.0%|mysqld       205M|   0     0 |  16   29    0  198    0
Mar 03 22:42:19 ubuntu dstat.sh[793]: 03-03 22:42:18| 48   4  36  11   1| 847M  448M  150M 2404M|4830B 2160B|   0   900k|   0  33.0 | 708   773 |2.07 1.76 1.49|1.0   0   0|   0     0 |openstack            9268  50%6582k   0 |openstack            9268 6582k   0  50%|mysqld       205M|   0     0 |  16   29    0  190    0
Mar 03 22:42:20 ubuntu dstat.sh[793]: 03-03 22:42:19| 45   5  44   0   6| 854M  442M  150M 2404M|4861B 2160B|   0  4096B|   0  1.00 |1006  2011 |2.07 1.76 1.49|1.0   0   0|   0     0 |openstack            9268  19%1180k   0 |openstack            9268 1180k   0  19%|mysqld       205M|   0     0 |  16   31    0  199    0
Mar 03 22:42:21 ubuntu dstat.sh[793]: 03-03 22:42:20| 46   5  45   0   4| 815M  480M  150M 2404M|4279B 1944B|   0     0 |   0     0 |1009  2095 |2.07 1.76 1.49|1.0   0  21|   0     0 |openstack            9290  16%1961k   0 |bash                 3356   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  201    0
Mar 03 22:42:22 ubuntu dstat.sh[793]: 03-03 22:42:21| 45   7  45   2   1| 838M  458M  150M 2404M|6725B 2160B|   0    68k|   0  6.00 | 661   868 |2.07 1.76 1.49|1.0   0 1.0|   0     0 |openstack            9290  49%5818k  38k|openstack            9290 5818k  38k 49%|mysqld       205M|   0     0 |  16   29    0  201    0
Mar 03 22:42:23 ubuntu dstat.sh[793]: 03-03 22:42:22| 48   4  46   0   1| 851M  444M  150M 2404M|7436B 1944B|   0     0 |   0     0 | 860  1346 |2.07 1.76 1.49|1.0   0   0|   0     0 |openstack            9290  42%3407k   0 |openstack            9290 3407k   0  42%|mysqld       205M|   0     0 |  16   31    0  200    0
Mar 03 22:42:24 ubuntu dstat.sh[793]: 03-03 22:42:23| 44   6  43   2   4| 851M  444M  150M 2405M|4345B 2160B|   0    68k|   0  6.00 |1182  2702 |1.99 1.75 1.49|1.0   0   0|   0     0 |uwsgi                3085  21%5998B  20k|python2              1356   48k 465B  0%|mysqld       205M|   0     0 |  16   29    0  210    0
Mar 03 22:42:25 ubuntu dstat.sh[793]: 03-03 22:42:24| 42  10  45   0   2| 827M  469M  150M 2405M|4607B 1944B|   0     0 |   0     0 | 724  1248 |1.99 1.75 1.49|2.0   0  74|   0     0 |openstack            9362  39%4349k  38k|bash                 3356   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  204    0
