"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","18 Mar 2020 16:02:46 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
18-03 16:14:00,7.071,4.545,44.444,42.424,1.515,962830336,242089984,145600512,2679058432,4209,2052,0,1200128,0,97,822,1507,1.950,1.820,1.570,1,0,0,0,0,17,31,0,1,0
18-03 16:14:01,14.070,11.558,25.628,44.221,4.523,963125248,241721344,145666048,2679042048,4662,1944,0,1142784,0,77,879,1581,1.950,1.820,1.570,2,1,0,0,0,17,31,0,1,0
18-03 16:14:02,21.212,17.172,41.919,12.121,7.576,963084288,242110464,145747968,2678611968,4152,2160,0,1249280,0,99,992,2130,1.950,1.820,1.570,2,0,0,0,0,17,31,0,1,0
18-03 16:14:03,13.793,12.808,28.079,33.990,11.330,963190784,242356224,145809408,2678194176,5630,2160,0,831488,0,67,873,1656,1.950,1.820,1.570,3,0,2,0,0,17,31,0,1,0
18-03 16:14:04,6.599,5.584,43.147,42.132,2.538,962940928,242294784,145907712,2678403072,6310,1944,0,1540096,0,110,752,1572,1.880,1.810,1.560,1,0,0,0,0,17,31,0,1,0
18-03 16:14:05,6,7.500,41,44.500,1,963104768,242069504,145997824,2678374400,5024,2160,0,1372160,0,103,720,1575,1.880,1.810,1.560,0,1,0,0,0,17,31,0,1,0
18-03 16:14:06,15.534,11.165,30.097,41.748,1.456,963088384,241913856,146046976,2678497280,4616,2160,0,733184,0,55,550,1009,1.880,1.810,1.560,0,1,0,0,0,17,31,0,1,0
18-03 16:14:07,4.040,3.535,41.414,50,1.010,963002368,241979392,146067456,2678497280,4803,2160,0,544768,0,38,518,1130,1.880,1.810,1.560,0,1,0,0,0,17,31,0,1,0
18-03 16:14:08,3.500,3.500,42,50.500,0.500,963276800,241692672,146096128,2678480896,8423,2160,0,663552,0,53,592,1134,1.880,1.810,1.560,0,1,0,0,0,17,31,0,1,0
18-03 16:14:09,2.538,3.553,40.102,53.807,0,963149824,241664000,146153472,2678579200,7764,2160,0,946176,0,71,644,1429,1.890,1.810,1.570,0,1,0,0,0,17,31,0,1,0
18-03 16:14:10,8.500,4,44,43,0.500,963334144,241405952,146239488,2678566912,4865,2160,0,1003520,0,78,702,1450,1.890,1.810,1.570,0,1,0,0,0,17,31,0,1,0
18-03 16:14:11,10.553,12.563,41.709,33.668,1.508,963293184,241217536,146309120,2678726656,7318,1944,0,897024,0,83,764,1519,1.890,1.810,1.570,0,1,0,0,0,17,31,0,1,0
18-03 16:14:12,2.538,1.523,31.980,63.452,0.508,963481600,240992256,146325504,2678747136,8115,2202,0,409600,0,25,454,854,1.890,1.810,1.570,1,1,0,0,0,17,31,0,2,0
18-03 16:14:13,11.616,10.101,38.889,38.889,0.505,964034560,240328704,146411520,2678771712,5049,2160,0,1433600,0,117,892,1763,1.890,1.810,1.570,0,1,2,0,0,17,31,0,1,0
18-03 16:14:14,6.091,8.122,44.162,40.609,1.015,964255744,239976448,146534400,2678779904,5608,2160,0,1536000,0,132,896,1827,1.890,1.820,1.570,0,1,0,0,0,17,31,0,1,0
18-03 16:14:15,10.945,7.960,38.806,41.294,0.995,964296704,239726592,146636800,2678886400,10392,2160,0,1064960,0,76,809,1382,1.890,1.820,1.570,0,1,0,0,0,17,31,0,1,0
18-03 16:14:16,16.667,11.616,38.889,30.808,2.020,964620288,239374336,146788352,2678763520,5799,2202,0,1507328,0,118,980,1906,1.890,1.820,1.570,0,1,0,0,0,17,31,0,1,0
18-03 16:14:17,9.045,9.045,43.216,35.678,3.015,965025792,238899200,146919424,2678693888,3764,2052,0,1503232,0,117,912,1924,1.890,1.820,1.570,1,1,0,0,0,17,31,0,1,0
18-03 16:14:18,10.396,13.366,41.584,31.683,2.970,965287936,238833664,147087360,2678312960,4459,2052,0,1748992,0,134,1159,2110,1.890,1.820,1.570,1,1,0,0,0,17,31,0,1,0
18-03 16:14:19,6.965,8.458,27.861,48.756,7.960,965386240,238678016,147161088,2678292480,4000,2160,0,1413120,0,117,910,1499,1.980,1.840,1.580,1,1,0,0,0,17,31,0,1,0
18-03 16:14:20,8.543,6.030,36.683,45.226,3.518,965402624,238616576,147206144,2678292480,4385,1944,0,1044480,0,79,708,1233,1.980,1.840,1.580,2,0,0,0,0,17,31,0,1,0
18-03 16:14:21,7.538,5.025,41.709,42.211,3.518,965349376,238485504,147271680,2678411264,4388,2160,0,884736,0,63,636,1155,1.980,1.840,1.580,1,0,0,0,0,17,31,0,1,0
18-03 16:14:22,11.055,9.045,41.709,37.186,1.005,965300224,238424064,147320832,2678472704,4269,2160,0,1187840,0,78,687,1334,1.980,1.840,1.580,2,0,0,0,0,17,31,0,1,0
18-03 16:14:23,5,7.500,40.500,45.500,1.500,965820416,237690880,147378176,2678624256,3734,1944,0,1437696,0,91,801,1448,1.980,1.840,1.580,0,1,2,0,0,17,31,0,1,0
18-03 16:14:24,9.950,8.458,38.308,41.791,1.493,965976064,237498368,147415040,2678620160,5654,2160,0,1245184,0,122,804,1248,2.150,1.870,1.590,0,1,0,0,0,17,31,0,1,0
18-03 16:14:25,8.040,5.528,37.688,45.226,3.518,966127616,237051904,147505152,2678820864,5585,2160,0,1261568,0,98,942,1463,2.150,1.870,1.590,0,1,0,0,0,17,31,0,1,0
18-03 16:14:26,8.458,8.458,32.338,43.781,6.965,966266880,236863488,147599360,2678767616,4034,1944,0,1060864,0,76,802,1180,2.150,1.870,1.590,4,1,0,0,0,17,31,0,1,0
18-03 16:14:27,2.030,1.015,34.010,61.421,1.523,966086656,236961792,147611648,2678837248,4810,2160,0,217088,0,12,516,879,2.150,1.870,1.590,0,3,0,0,0,17,31,0,1,0
18-03 16:14:28,2.010,1.005,0,94.975,2.010,966242304,236797952,147611648,2678845440,4385,2160,0,0,0,0,448,761,2.150,1.870,1.590,0,3,0,0,0,17,31,0,1,0
18-03 16:14:29,14.141,9.596,24.242,45.960,6.061,966242304,236802048,147664896,2678788096,4961,2084,0,856064,0,72,806,1307,2.130,1.870,1.590,0,1,0,0,0,17,31,0,1,0
18-03 16:14:30,2.985,2.488,43.284,47.761,3.483,966463488,236322816,147709952,2678996992,4355,2160,0,1495040,0,94,796,1566,2.130,1.870,1.590,0,1,0,0,0,17,31,0,1,0
18-03 16:14:31,6.931,6.436,40.099,37.624,8.911,966516736,235913216,147836928,2679218176,9445,2160,0,1662976,0,122,1021,1861,2.130,1.870,1.590,1,0,0,0,0,17,31,0,1,0
18-03 16:14:32,8.955,5.473,38.308,42.786,4.478,966819840,235593728,147914752,2679156736,8620,2106,0,1175552,0,83,879,1384,2.130,1.870,1.590,0,1,0,0,0,17,31,0,1,0
18-03 16:14:33,6.061,8.081,36.364,44.444,5.051,967192576,235024384,148025344,2679230464,4728,2106,0,1503232,0,111,1085,1981,2.130,1.870,1.590,0,1,2,0,0,17,31,0,1,0
18-03 16:14:34,8.673,10.714,32.653,43.878,4.082,967352320,234704896,148156416,2679259136,7327,2052,0,1576960,0,129,1091,1912,2.120,1.880,1.590,1,0,0,0,0,17,31,0,1,0
18-03 16:14:35,6.030,6.030,41.709,45.729,0.503,967446528,234295296,148267008,2679455744,9207,2160,0,1380352,0,117,971,1801,2.120,1.880,1.590,1,0,0,0,0,17,31,0,1,0
18-03 16:14:36,6.500,7.500,39,42.500,4.500,967782400,233783296,148328448,2679562240,5163,2160,0,1589248,0,110,955,1727,2.120,1.880,1.590,1,0,0,0,0,17,31,0,1,0
18-03 16:14:37,5.584,3.553,43.655,44.670,2.538,967950336,233373696,148414464,2679709696,7765,2160,0,1306624,0,95,945,1829,2.120,1.880,1.590,0,1,0,0,0,17,31,0,1,0
18-03 16:14:38,7.921,5.941,41.584,41.584,2.970,967946240,233181184,148520960,2679799808,9181,2160,0,1294336,0,98,939,1717,2.120,1.880,1.590,0,1,0,0,0,17,31,0,1,0
18-03 16:14:39,7.500,6.500,46,40,0,968159232,232865792,148590592,2679828480,5262,2160,0,1658880,0,125,958,1787,2.270,1.910,1.610,1,1,0,0,0,17,31,0,1,0
18-03 16:14:40,7.071,3.535,35.354,53.535,0.505,968396800,232292352,148611072,2680139776,4677,1944,0,1212416,0,74,726,1415,2.270,1.910,1.610,1,1,0,0,0,17,31,0,1,0
18-03 16:14:41,4.103,3.590,47.692,44.103,0.513,968654848,231628800,148692992,2680451072,7623,2202,0,1724416,0,116,942,1683,2.270,1.910,1.610,0,1,0,0,0,17,31,0,1,0
18-03 16:14:42,8.081,8.081,37.879,43.434,2.525,969043968,231022592,148742144,2680614912,7939,2160,0,1544192,0,106,964,1599,2.270,1.910,1.610,1,1,0,0,0,17,31,0,1,0
18-03 16:14:43,11.055,11.558,37.186,39.698,0.503,969060352,230961152,148762624,2680639488,4620,2160,0,565248,0,37,678,1093,2.270,1.910,1.610,0,1,2,0,0,17,31,0,1,0
18-03 16:14:44,9.091,6.566,45.455,38.889,0,969445376,230354944,148799488,2680819712,4615,2254,0,1695744,0,116,954,1795,2.250,1.910,1.610,0,1,0,0,0,17,31,0,1,0
18-03 16:14:45,10.448,5.970,36.816,44.279,2.488,969531392,230039552,148885504,2680950784,7023,2160,0,1560576,0,113,1080,2025,2.250,1.910,1.610,0,1,0,0,0,17,31,0,1,0
18-03 16:14:46,7.538,5.025,44.221,43.216,0,969666560,229621760,148955136,2681151488,5467,2160,0,1544192,0,101,750,1757,2.250,1.910,1.610,0,1,0,0,0,17,31,0,1,0
18-03 16:14:47,9.406,6.931,42.574,38.119,2.970,970014720,229015552,149049344,2681311232,5146,2508,0,1929216,0,137,867,1924,2.250,1.910,1.610,0,1,0,0,0,17,31,0,1,0
18-03 16:14:48,5.612,5.102,40.306,43.878,5.102,970416128,228286464,149155840,2681524224,5932,2755,0,1683456,0,103,934,1489,2.250,1.910,1.610,0,1,0,0,0,17,31,0,1,0
18-03 16:14:49,10.396,7.921,39.604,38.614,3.465,970473472,228126720,149241856,2681528320,6288,2755,0,1466368,0,112,1159,1711,2.310,1.930,1.620,0,1,0,0,0,17,31,0,1,0
18-03 16:14:50,7.538,8.040,36.683,42.211,5.528,970383360,228098048,149286912,2681597952,5572,2709,0,1122304,0,104,881,1339,2.310,1.930,1.620,0,1,0,0,0,17,31,0,1,0
18-03 16:14:51,9.179,9.662,35.266,36.232,9.662,970706944,227618816,149364736,2681671680,5406,2755,0,1261568,0,113,960,1900,2.310,1.930,1.620,0,1,0,0,0,17,31,0,1,0
18-03 16:14:52,7.538,7.538,38.693,40.201,6.030,970600448,227590144,149409792,2681757696,5850,2913,0,1196032,0,102,969,2246,2.310,1.930,1.620,1,1,0,0,0,17,31,0,1,0
18-03 16:14:53,11.111,7.576,46.465,33.333,1.515,970866688,227205120,149516288,2681765888,4623,2415,0,1474560,0,125,973,2568,2.310,1.930,1.620,0,1,2,0,0,17,31,0,1,0
18-03 16:14:54,10.050,4.523,44.221,39.196,2.010,970764288,227237888,149590016,2681761792,5649,1944,0,1175552,0,102,875,2171,2.290,1.930,1.620,0,1,0,0,0,17,31,0,1,0
18-03 16:14:55,8.911,9.901,37.129,42.079,1.980,970813440,227012608,149712896,2681810944,4984,2160,0,1613824,0,131,1141,2355,2.290,1.930,1.620,0,2,0,0,0,17,31,0,1,0
18-03 16:14:56,4.523,5.528,38.191,49.749,2.010,971018240,226635776,149798912,2681892864,3830,2160,0,1478656,0,128,767,1265,2.290,1.930,1.620,0,1,0,0,0,17,31,0,1,0
18-03 16:14:57,10.784,6.863,38.725,41.667,1.961,971010048,226447360,149909504,2681974784,4479,2122,0,1699840,0,126,889,1777,2.290,1.930,1.620,0,1,0,0,0,17,31,0,1,0
18-03 16:14:58,11.735,9.694,37.245,39.796,1.531,971259904,226095104,149975040,2682011648,5173,2160,0,1159168,0,81,732,1318,2.290,1.930,1.620,0,1,0,0,0,17,31,0,1,0
18-03 16:14:59,13.930,15.423,34.826,34.826,0.995,971452416,225779712,150044672,2682060800,4254,2160,0,860160,0,57,662,1140,2.260,1.930,1.620,1,1,0,0,0,17,31,0,1,0
18-03 16:15:00,2.525,3.030,41.919,51.515,1.010,971485184,225648640,150065152,2682138624,7970,2160,0,741376,0,46,545,1201,2.260,1.930,1.620,0,1,0,0,0,17,31,0,1,0
18-03 16:15:01,9.645,10.660,40.102,37.563,2.030,971534336,225492992,150138880,2682155008,5410,1944,0,1581056,0,89,827,1448,2.260,1.930,1.620,1,1,0,0,0,17,31,0,1,0
18-03 16:15:02,28.856,23.383,28.856,15.423,3.483,887799808,308920320,150175744,2682212352,8453,2160,53248,1003520,4,46,1298,2882,2.260,1.930,1.620,10,0,222,0,0,16,29,0,2,0
18-03 16:15:03,36.683,19.598,36.683,5.025,2.010,895524864,300658688,150192128,2682654720,5227,2160,0,6873088,0,57,1160,2417,2.260,1.930,1.620,1,0,124,0,0,16,29,0,2,0
18-03 16:15:04,22.330,15.534,26.214,29.126,6.796,884174848,293240832,151330816,2697355264,4501,2160,4561920,19759104,125,87,1395,2939,2.240,1.940,1.630,1,3,126,0,0,16,29,0,2,0
18-03 16:15:05,44,10.500,14,30.500,1,903163904,273084416,151408640,2698366976,6007,1944,17408,4640768,6,124,1099,1821,2.240,1.940,1.630,1,1,31,0,0,16,29,0,2,0
18-03 16:15:06,45.729,6.533,15.075,32.161,0.503,899330048,276054016,151445504,2699157504,3357,2160,0,3170304,0,80,883,1250,2.240,1.940,1.630,1,0,9,0,0,16,29,0,2,0
18-03 16:15:07,46.465,6.566,8.586,38.384,0,897028096,277217280,151506944,2700201984,8803,2106,0,4288512,0,100,942,1367,2.240,1.940,1.630,1,1,9,0,0,16,29,0,2,0
18-03 16:15:08,43.284,7.960,2.488,44.776,1.493,896552960,277299200,151535616,2700537856,4926,2214,0,2805760,0,77,828,1253,2.240,1.940,1.630,1,0,17,0,0,16,29,0,2,0
18-03 16:15:09,45.178,6.091,41.624,6.599,0.508,896225280,277618688,151539712,2700541952,5191,1998,0,57344,0,7,710,887,2.220,1.940,1.630,2,0,9,0,0,16,29,0,2,0
18-03 16:15:10,47.030,5.446,44.059,1.980,1.485,897110016,276725760,151539712,2700550144,3992,2106,0,73728,0,7,724,915,2.220,1.940,1.630,1,0,9,0,0,16,29,0,2,0
18-03 16:15:11,47.030,4.455,47.030,0,1.485,896352256,277479424,151539712,2700554240,4476,2148,0,4096,0,1,741,869,2.220,1.940,1.630,1,0,9,0,0,16,29,0,2,0
18-03 16:15:12,37,6,47,8,2,891990016,281853952,151539712,2700574720,7701,2214,0,118784,0,7,685,881,2.220,1.940,1.630,1,0,7,0,0,16,29,0,2,0
18-03 16:15:13,42.786,5.970,46.766,3.980,0.498,887607296,286203904,151539712,2700599296,4524,1944,0,143360,0,7,714,936,2.220,1.940,1.630,1,0,11,0,0,16,29,0,2,0
18-03 16:15:14,45.455,4.040,48.485,2.020,0,907563008,266240000,151543808,2700603392,6735,2160,0,86016,0,3,664,817,2.120,1.920,1.620,1,1,4,0,0,16,29,0,2,0
18-03 16:15:15,17.588,36.683,42.714,0.503,2.513,884944896,288813056,151543808,2700640256,7985,2160,0,61440,0,4,1834,4170,2.120,1.920,1.620,3,0,437,0,0,16,29,0,2,0
18-03 16:15:16,13.131,27.273,43.434,13.636,2.525,885178368,285118464,151822336,2703781888,4327,2160,1257472,12288,70,3,1523,3551,2.120,1.920,1.620,2,0,381,0,0,16,29,0,2,0
18-03 16:15:17,17.085,40.704,39.196,0,3.015,885542912,284680192,151822336,2703826944,4319,1782,0,40960,0,10,1921,4377,2.120,1.920,1.620,1,0,558,0,0,16,29,0,2,0
18-03 16:15:18,16.915,40.299,39.303,0,3.483,885161984,285028352,151822336,2703859712,3693,2364,0,40960,0,10,2059,4514,2.120,1.920,1.620,1,0,579,0,0,16,29,0,2,0
18-03 16:15:19,18.500,39,38.500,0,4,885878784,284262400,151822336,2703900672,4657,2160,0,45056,0,11,1960,4431,2.110,1.920,1.630,2,0,573,0,0,16,29,0,2,0
18-03 16:15:20,10.553,23.618,26.633,35.678,3.518,885006336,285106176,151822336,2703925248,4881,1944,0,229376,0,9,1203,2828,2.110,1.920,1.630,1,0,329,0,0,16,29,0,2,0
18-03 16:15:21,19.802,37.624,39.109,0,3.465,884756480,285315072,151822336,2703953920,7507,2160,0,49152,0,12,1816,4442,2.110,1.920,1.630,1,0,576,0,0,16,29,0,2,0
18-03 16:15:22,5,7.500,44.500,41.500,1.500,886140928,283885568,151822336,2703990784,6072,1998,0,561152,0,99,672,1266,2.110,1.920,1.630,3,0,105,0,0,16,29,0,2,0
18-03 16:15:23,3.030,3.030,47.475,46.465,0,884621312,285396992,151822336,2703998976,4695,2322,0,487424,0,72,485,948,2.110,1.920,1.630,0,1,27,0,0,16,29,0,2,0
18-03 16:15:24,12.500,25.500,43,16.500,2.500,885080064,284934144,151822336,2704003072,3673,1944,0,139264,0,22,1251,3116,2.020,1.910,1.620,2,0,387,0,0,16,29,0,2,0
18-03 16:15:25,17.413,38.806,39.303,0.995,3.483,885604352,284377088,151822336,2704035840,6655,2160,0,110592,0,14,1723,4364,2.020,1.910,1.620,1,0,567,0,0,16,29,0,2,0
18-03 16:15:26,19,36,40.500,0,4.500,885510144,284438528,151822336,2704068608,7635,1944,0,45056,0,11,1723,4366,2.020,1.910,1.620,3,0,564,0,0,16,29,0,2,0
18-03 16:15:27,17.588,36.683,43.719,1.508,0.503,885211136,284667904,151838720,2704121856,5389,2160,24576,20480,6,5,1666,4231,2.020,1.910,1.620,1,0,484,0,0,16,29,0,2,0
18-03 16:15:28,13.131,25.758,27.778,31.313,2.020,885252096,284569600,151838720,2704175104,4057,2160,0,704512,0,57,1412,3271,2.020,1.910,1.620,2,0,386,0,0,16,29,0,2,0
18-03 16:15:29,19.403,35.323,41.294,0,3.980,885137408,284643328,151838720,2704216064,4694,2160,0,28672,0,7,1898,4202,1.940,1.890,1.620,1,0,521,0,0,16,29,0,2,0
18-03 16:15:30,16.425,34.783,40.097,0.966,7.729,885469184,284274688,151842816,2704248832,6723,2160,0,155648,0,9,1705,3988,1.940,1.890,1.620,2,0,503,0,0,16,29,0,2,0
18-03 16:15:31,8.205,18.462,45.641,27.179,0.513,885432320,283979776,152125440,2704285696,5487,2160,282624,16384,69,4,1250,2549,1.940,1.890,1.620,2,0,237,0,0,16,29,0,2,0
18-03 16:15:32,2.538,1.523,49.746,46.193,0,885608448,282992640,152903680,2704289792,4781,2160,774144,0,189,0,698,1356,1.940,1.890,1.620,0,1,0,0,0,16,29,0,2,0
18-03 16:15:33,2,1.500,49.500,47,0,885334016,282931200,153219072,2704302080,4104,2160,233472,0,57,0,461,912,1.940,1.890,1.620,0,1,2,0,0,16,29,0,2,0
18-03 16:15:34,2.020,3.535,49.495,44.444,0.505,885489664,282013696,153944064,2704310272,4995,1998,712704,237568,174,5,706,1284,1.870,1.880,1.620,2,1,0,0,0,16,29,0,2,0
18-03 16:15:35,2.513,1.005,2.010,94.472,0,885702656,281341952,154435584,2704257024,5014,2106,585728,2952192,143,13,512,960,1.870,1.880,1.620,0,1,1,0,0,16,29,0,2,0
18-03 16:15:36,3.061,1.020,50,45.918,0,885608448,279642112,155152384,2704347136,5550,2160,716800,0,175,0,755,1356,1.870,1.880,1.620,1,1,0,0,0,16,29,0,2,0
18-03 16:15:37,2.525,3.030,50,43.939,0.505,885518336,275955712,156729344,2704334848,6204,2160,1576960,0,385,0,1014,1975,1.870,1.880,1.620,1,1,0,0,0,16,29,0,2,0
18-03 16:15:38,3.046,3.046,46.193,47.208,0.508,885231616,271347712,158285824,2704326656,4879,1944,1556480,204800,380,9,872,2014,1.870,1.880,1.620,0,1,0,0,0,16,29,0,2,0
18-03 16:15:39,3.980,2.488,47.264,45.274,0.995,885444608,267743232,159903744,2704351232,5209,2160,1617920,0,395,0,822,2030,1.800,1.860,1.610,0,1,0,0,0,16,29,0,2,0
18-03 16:15:40,3.500,5,44,46,1.500,885383168,262909952,160534528,2704351232,4821,1986,626688,0,153,0,584,1158,1.800,1.860,1.610,0,2,0,0,0,16,29,0,2,0
18-03 16:15:41,1.015,2.030,41.117,53.807,2.030,885317632,261709824,161419264,2704347136,7868,2160,884736,2502656,216,6,653,1311,1.800,1.860,1.610,0,1,0,0,0,16,29,0,2,0
18-03 16:15:42,2.513,3.015,46.734,46.734,1.005,885391360,259837952,162500608,2704359424,12291,1944,1077248,0,263,0,727,1554,1.800,1.860,1.610,0,1,0,0,0,16,29,0,2,0
18-03 16:15:43,3.500,4.500,45.500,43,3.500,885460992,256704512,163930112,2704334848,18448,2160,1429504,4096,349,1,1041,2175,1.800,1.860,1.610,1,1,2,0,0,16,29,0,2,0
18-03 16:15:44,3.518,5.528,47.236,42.714,1.005,885547008,250028032,166309888,2704412672,8221,2038,2383872,0,582,0,1149,2906,1.730,1.850,1.610,0,1,0,0,0,16,29,0,2,0
18-03 16:15:45,4.040,10.101,45.960,35.859,4.040,885641216,235094016,169336832,2704429056,8814,2160,3022848,0,738,0,1192,3359,1.730,1.850,1.610,0,1,0,0,0,16,29,0,2,0
18-03 16:15:46,8.867,16.256,44.335,25.123,5.419,885428224,221728768,172945408,2704334848,7508,1944,3608576,3227648,881,8,1178,3472,1.730,1.850,1.610,1,0,0,0,0,16,29,0,2,0
18-03 16:15:47,8.586,12.121,46.465,29.293,3.535,885256192,216965120,173735936,2704322560,8043,2176,790528,0,193,0,887,1471,1.730,1.850,1.610,2,0,0,0,0,16,29,0,2,0
18-03 16:15:48,5.366,6.341,45.366,38.049,4.878,885149696,214003712,175497216,2704416768,6890,2214,1757184,929792,429,4,1063,2429,1.730,1.850,1.610,2,1,0,0,0,16,29,0,2,0
18-03 16:15:49,4.592,7.143,48.469,38.776,1.020,885321728,210124800,177577984,2704420864,6366,2160,2080768,1196032,508,4,1064,2779,1.670,1.830,1.610,0,1,0,0,0,16,29,0,2,0
18-03 16:15:50,20,34.634,37.561,1.951,5.854,886652928,208351232,177737728,2704445440,5254,1944,163840,32768,40,8,1865,4244,1.670,1.830,1.610,2,0,496,0,0,16,29,0,2,0
18-03 16:15:51,13.300,30.542,31.034,19.212,5.911,887152640,207777792,177737728,2704470016,6641,2160,0,6070272,0,19,1369,3119,1.670,1.830,1.610,2,0,390,0,0,16,29,0,2,0
18-03 16:15:52,16.425,35.749,39.130,0,8.696,885735424,209149952,177737728,2704510976,5441,1944,0,45056,0,9,1690,3911,1.670,1.830,1.610,1,0,461,0,0,16,29,0,2,0
18-03 16:15:53,19.024,36.585,38.537,0,5.854,885641216,209190912,177737728,2704547840,5811,2160,0,36864,0,9,1734,4127,1.670,1.830,1.610,1,0,511,0,0,16,29,0,2,0
18-03 16:15:54,27.500,28,37,2,5.500,882827264,211804160,177762304,2704674816,5459,2160,126976,12288,16,2,1535,3640,1.620,1.820,1.600,2,0,326,0,0,16,29,0,2,0
18-03 16:15:55,44.670,30.964,19.289,4.569,0.508,890761216,203718656,177770496,2704736256,8381,2160,0,368640,0,11,1327,3047,1.620,1.820,1.600,1,0,283,0,0,16,29,0,2,0
18-03 16:15:56,60.101,19.192,20.202,0,0.505,919961600,174436352,177770496,2704744448,4665,1944,0,4096,0,1,871,1844,1.620,1.820,1.600,1,0,56,0,0,17,29,0,2,0
18-03 16:15:57,47.500,6,46,0,0.500,934756352,159629312,177770496,2704748544,4102,2160,0,0,0,0,875,1434,1.620,1.820,1.600,1,0,1,0,0,17,31,0,7,0
18-03 16:15:58,39.409,11.330,46.305,0,2.956,900059136,194301952,177770496,2704781312,4757,2160,0,0,0,0,790,1243,1.620,1.820,1.600,1,0,52,0,0,17,29,0,8,0
18-03 16:15:59,48.485,3.535,47.980,0,0,924209152,170143744,177770496,2704789504,6729,2160,0,1212416,0,113,817,813,1.650,1.820,1.610,1,1,0,0,0,17,29,0,8,0
18-03 16:16:00,30.348,4.975,40.796,22.388,1.493,934371328,158707712,177770496,2706059264,5352,2160,0,2564096,0,124,847,1140,1.650,1.820,1.610,0,3,0,0,0,17,31,0,11,0
18-03 16:16:01,3.518,1.508,45.729,47.739,1.508,934432768,158642176,177770496,2706063360,5101,1944,0,544768,0,47,446,702,1.650,1.820,1.610,0,2,0,0,0,17,31,0,11,0
18-03 16:16:02,1.010,1.515,17.172,77.273,3.030,934330368,158740480,177770496,2706067456,6336,2160,0,2060288,0,129,559,750,1.650,1.820,1.610,0,5,0,0,0,17,31,0,11,0
18-03 16:16:03,30,11.500,0.500,55.500,2.500,897085440,195833856,177774592,2706214912,5248,1944,0,2568192,0,149,1049,1532,1.650,1.820,1.610,1,2,91,0,0,17,29,0,12,0
18-03 16:16:04,45.588,5.882,0,45.588,2.941,921260032,171646976,177774592,2706227200,4012,2160,0,1204224,0,153,781,863,1.840,1.860,1.620,1,2,1,0,0,17,29,0,11,0
18-03 16:16:05,43.564,4.950,1.485,44.059,5.941,936538112,156217344,177778688,2706374656,5511,2160,0,708608,0,73,908,1518,1.840,1.860,1.620,1,2,0,0,0,17,31,0,15,0
18-03 16:16:06,43.069,7.921,0,44.554,4.455,898654208,193867776,177778688,2706608128,4373,1836,32768,865792,1,52,1082,1767,1.840,1.860,1.620,1,2,64,0,0,17,29,0,19,0
18-03 16:16:07,48.241,3.518,5.025,42.714,0.503,922578944,169934848,177786880,2706608128,4325,2268,0,2916352,0,91,741,949,1.840,1.860,1.620,1,0,1,0,0,17,29,0,19,0
18-03 16:16:08,45.320,5.911,44.828,0.493,3.448,936812544,155541504,177786880,2706767872,6884,2160,0,4096,0,1,984,1512,1.840,1.860,1.620,0,1,0,0,0,17,31,0,25,0
18-03 16:16:09,36.364,13.131,46.970,0.505,3.030,899612672,192942080,177790976,2706788352,5111,1944,0,126976,0,9,867,1659,1.770,1.850,1.620,1,0,118,0,0,17,29,0,26,0
18-03 16:16:10,47.739,4.523,46.734,0.503,0.503,926580736,165961728,177790976,2706800640,5369,2160,0,163840,0,10,659,853,1.770,1.850,1.620,1,1,1,0,0,17,29,0,26,0
18-03 16:16:11,45.098,4.902,44.118,1.471,4.412,886554624,205959168,177795072,2706825216,4964,1986,0,40960,0,4,893,1511,1.770,1.850,1.620,1,0,7,0,0,17,29,0,32,0
18-03 16:16:12,36.946,14.286,41.872,0.493,6.404,903344128,189153280,177803264,2706833408,5063,2160,0,331776,0,9,942,1812,1.770,1.850,1.620,1,1,152,0,0,17,29,0,33,0
18-03 16:16:13,47.739,3.518,39.196,8.543,1.005,927498240,164986880,177803264,2706845696,10450,2160,0,147456,0,13,659,899,1.770,1.850,1.620,1,0,2,0,0,17,29,0,33,0
18-03 16:16:14,47,4.500,42.500,2.500,3.500,937521152,154783744,177815552,2707013632,7669,1944,0,53248,0,6,965,1768,1.710,1.830,1.610,2,0,0,0,0,17,31,0,40,0
18-03 16:16:15,42.927,7.805,43.902,0,5.366,896483328,195772416,177815552,2707062784,10363,1890,0,0,0,0,1224,2292,1.710,1.830,1.610,1,0,27,0,0,17,29,0,47,0
18-03 16:16:16,45.274,4.975,46.766,0,2.985,920948736,171298816,177815552,2707070976,3714,2052,0,0,0,0,766,871,1.710,1.830,1.610,1,0,1,0,0,17,29,0,47,0
18-03 16:16:17,44.118,5.882,44.608,0,5.392,935059456,157175808,177815552,2707083264,4486,2106,0,0,0,0,805,1099,1.710,1.830,1.610,1,0,0,0,0,17,31,0,50,0
18-03 16:16:18,45.729,3.015,42.714,2.513,6.030,935251968,156790784,177815552,2707275776,5233,2160,0,53248,0,3,1345,3035,1.710,1.830,1.610,1,0,0,0,0,17,29,0,61,0
