"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","13 Mar 2020 22:50:23 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
13-03 23:00:59,2.030,1.015,47.208,47.716,2.030,952975360,456712192,141410304,2483453952,4816,1944,0,622592,0,29,438,776,1.700,1.490,1.400,0,1,0,0,0,16,31,0,1,0
13-03 23:01:00,7.071,6.061,39.394,45.455,2.020,952926208,456171520,141447168,2484006912,4970,2160,0,3354624,0,74,659,1287,1.700,1.490,1.400,0,2,0,0,0,16,31,0,1,0
13-03 23:01:01,2.500,1,37.500,58,1,953053184,455929856,141467648,2484084736,7025,1944,0,987136,0,44,498,840,1.700,1.490,1.400,0,1,0,0,0,16,31,0,1,0
13-03 23:01:02,3.015,4.020,44.221,47.236,1.508,953131008,455610368,141516800,2484277248,4853,2160,0,520192,0,43,478,867,1.700,1.490,1.400,0,2,0,0,0,16,31,0,1,0
13-03 23:01:03,1.515,1.010,50,47.475,0,953430016,455196672,141574144,2484330496,3783,1728,0,847872,0,44,386,766,1.700,1.490,1.400,0,1,0,0,0,16,31,0,1,0
13-03 23:01:04,2.010,2.010,44.221,50.251,1.508,953524224,454979584,141639680,2484387840,5498,2160,0,770048,0,55,495,878,1.720,1.500,1.400,0,2,0,0,0,16,31,0,1,0
13-03 23:01:05,3.046,0.508,48.731,47.716,0,953716736,454299648,141729792,2484785152,6096,2052,0,5292032,0,92,660,1094,1.720,1.500,1.400,0,3,0,0,0,16,31,0,1,0
13-03 23:01:06,3.015,1.508,47.739,47.236,0.503,954036224,453652480,141787136,2485026816,5605,2052,0,5918720,0,133,819,1387,1.720,1.500,1.400,0,1,0,0,0,16,31,0,1,0
13-03 23:01:07,2.513,2.513,48.744,46.231,0,954597376,452640768,141860864,2485403648,4518,2160,0,1409024,0,99,622,1204,1.720,1.500,1.400,0,1,1,0,0,16,31,0,1,0
13-03 23:01:08,3.465,2.475,47.030,44.554,2.475,954847232,451944448,141955072,2485727232,4644,1944,0,1388544,0,92,698,1340,1.720,1.500,1.400,0,2,2,0,0,16,31,0,1,0
13-03 23:01:09,1.970,2.463,46.798,44.335,4.433,954884096,451657728,142020608,2485911552,4871,2160,0,1110016,0,74,555,997,1.660,1.490,1.400,0,2,0,0,0,16,31,0,1,0
13-03 23:01:10,3.448,1.478,45.320,48.768,0.985,955047936,451158016,142065664,2486202368,3921,2052,0,1048576,0,72,556,991,1.660,1.490,1.400,0,2,0,0,0,16,31,0,1,0
13-03 23:01:11,2.538,1.015,46.701,46.193,3.553,955330560,450580480,142135296,2486398976,4358,2052,0,1429504,0,97,599,1150,1.660,1.490,1.400,1,2,0,0,0,16,31,0,1,0
13-03 23:01:12,3.535,3.030,43.939,47.980,1.515,955531264,450084864,142196736,2486607872,4544,2160,0,966656,0,88,593,1002,1.660,1.490,1.400,0,2,0,0,0,16,31,0,1,0
13-03 23:01:13,2.020,1.515,44.949,51.010,0.505,955572224,449863680,142229504,2486755328,5821,2160,0,753664,0,55,525,963,1.660,1.490,1.400,0,1,0,0,0,16,31,0,1,0
13-03 23:01:14,5,4.500,40.500,48,2,955867136,449417216,142303232,2486829056,3496,1944,0,790528,0,67,582,1240,1.690,1.500,1.400,1,1,0,0,0,16,31,0,1,0
13-03 23:01:15,2.985,1.990,45.274,48.259,1.493,955871232,449134592,142352384,2487058432,7043,2160,0,970752,0,73,626,1231,1.690,1.500,1.400,0,2,0,0,0,16,31,0,1,0
13-03 23:01:16,2.030,1.015,47.716,48.731,0.508,956375040,448520192,142422016,2487099392,8817,2160,0,761856,0,55,565,975,1.690,1.500,1.400,0,2,0,0,0,16,31,0,1,0
13-03 23:01:17,2.513,1.005,37.688,57.286,1.508,956182528,448491520,142438400,2487296000,5385,1944,0,8527872,0,37,417,660,1.690,1.500,1.400,0,2,0,0,0,16,31,0,1,0
13-03 23:01:18,1.020,1.531,43.367,53.571,0.510,956506112,447877120,142467072,2487558144,7949,2160,0,2879488,0,58,590,1073,1.690,1.500,1.400,0,1,2,0,0,16,31,0,1,0
13-03 23:01:19,2.500,1.500,42.500,52.500,1,956293120,447381504,142475264,2488258560,8957,2160,0,2854912,0,40,533,861,1.800,1.520,1.410,0,1,0,0,0,16,31,0,1,0
13-03 23:01:20,3,0.500,49,46.500,1,956399616,447250432,142483456,2488274944,6432,1944,0,499712,0,21,470,764,1.800,1.520,1.410,0,1,0,0,0,16,31,0,1,0
13-03 23:01:21,1.523,0.508,48.731,47.716,1.523,956260352,447381504,142512128,2488254464,6432,2160,0,593920,0,26,432,764,1.800,1.520,1.410,0,1,0,0,0,16,31,0,1,0
13-03 23:01:22,3.500,4.500,33.500,52,6.500,956420096,447123456,142557184,2488307712,11731,1944,0,815104,0,41,561,1127,1.800,1.520,1.410,4,1,0,0,0,16,31,0,1,0
13-03 23:01:23,6.030,4.523,39.698,43.216,6.533,956358656,447033344,142639104,2488373248,6945,2160,0,704512,0,56,707,1318,1.800,1.520,1.410,0,1,0,0,0,16,31,0,1,0
13-03 23:01:24,5.473,4.975,41.791,41.294,6.468,956706816,446554112,142708736,2488434688,4851,1944,0,851968,0,65,699,1360,1.730,1.510,1.410,1,0,0,0,0,16,31,0,1,0
13-03 23:01:25,2.525,3.535,43.434,46.465,4.040,956715008,446459904,142745600,2488483840,6923,1986,0,757760,0,49,533,1089,1.730,1.510,1.410,4,1,0,0,0,16,31,0,1,0
13-03 23:01:26,4.975,3.980,43.284,47.264,0.498,956968960,446046208,142794752,2488594432,10289,2160,0,663552,0,36,529,1013,1.730,1.510,1.410,0,1,0,0,0,16,31,0,1,0
13-03 23:01:27,16.080,12.060,28.643,42.714,0.503,957046784,445947904,142811136,2488598528,5537,1944,0,569344,0,27,595,976,1.730,1.510,1.410,0,2,0,0,0,16,31,0,1,0
13-03 23:01:28,3.015,0.503,25.628,69.849,1.005,957329408,445652992,142827520,2488594432,4562,2202,0,782336,0,74,544,758,1.730,1.510,1.410,2,1,2,0,0,16,31,0,1,0
13-03 23:01:29,1.515,1.515,38.384,58.586,0,957198336,445591552,142864384,2488737792,4679,1944,0,4530176,0,52,466,1031,1.750,1.520,1.410,0,3,0,0,0,16,31,0,1,0
13-03 23:01:30,1.515,1.515,34.343,62.121,0.505,957341696,445349888,142897152,2488786944,5289,2160,0,4866048,0,50,512,989,1.750,1.520,1.410,0,1,0,0,0,16,31,0,1,0
13-03 23:01:31,2.551,0.510,35.204,61.735,0,957456384,444940288,142954496,2489024512,7977,2160,0,942080,0,64,614,1180,1.750,1.520,1.410,0,2,0,0,0,16,31,0,1,0
13-03 23:01:32,2.010,2.010,38.693,56.784,0.503,957698048,444452864,143024128,2489188352,4689,1944,0,909312,0,59,572,1124,1.750,1.520,1.410,0,2,0,0,0,16,31,0,1,0
13-03 23:01:33,1.508,2.010,18.593,76.884,1.005,957665280,443727872,143036416,2489933824,5089,2160,0,2592768,0,67,590,1138,1.750,1.520,1.410,1,1,2,0,0,16,31,0,1,0
13-03 23:01:34,1.020,1.531,39.286,57.143,1.020,957546496,443826176,143056896,2489933824,5211,2160,0,573440,0,25,437,868,1.770,1.530,1.420,0,1,0,0,0,16,31,0,1,0
13-03 23:01:35,10,9.500,37.500,42.500,0.500,957415424,443863040,143101952,2489982976,4345,2160,0,4292608,0,121,775,1404,1.770,1.530,1.420,1,1,0,0,0,16,31,0,1,0
13-03 23:01:36,7.576,6.566,40.909,43.939,1.010,957317120,443985920,143167488,2489892864,3272,2160,0,1740800,0,100,724,1754,1.770,1.530,1.420,1,1,0,0,0,16,31,0,1,0
13-03 23:01:37,7.071,6.566,41.414,44.949,0,957370368,443793408,143228928,2489970688,5764,1944,0,733184,0,56,581,1334,1.770,1.530,1.420,1,1,0,0,0,16,31,0,1,0
13-03 23:01:38,20.500,17,30.500,31.500,0.500,957952000,443121664,143302656,2489987072,5604,2300,0,1052672,0,67,796,1376,1.770,1.530,1.420,0,1,2,0,0,16,31,0,1,0
13-03 23:01:39,9.500,9,33,48.500,0,958115840,442871808,143335424,2490023936,5333,2670,61440,700416,2,47,505,1144,1.710,1.520,1.410,0,1,0,0,0,16,31,0,1,0
13-03 23:01:40,4.523,4.523,36.683,54.271,0,957984768,442937344,143405056,2490019840,5675,2840,0,843776,0,59,584,1293,1.710,1.520,1.410,0,1,0,0,0,16,31,0,1,0
13-03 23:01:41,14.573,13.568,24.121,47.236,0.503,958197760,442744832,143482880,2489921536,8446,2840,0,4825088,0,72,634,1187,1.710,1.520,1.410,1,1,0,0,0,16,31,0,1,0
13-03 23:01:42,9.548,10.050,42.714,37.688,0,958234624,442589184,143548416,2489974784,7580,2624,0,5320704,0,86,694,1332,1.710,1.520,1.410,0,1,0,0,0,16,31,0,1,0
13-03 23:01:43,5.556,6.061,34.848,53.535,0,958300160,442523648,143568896,2489954304,7046,2840,0,684032,0,46,589,1097,1.710,1.520,1.410,0,1,0,0,0,16,31,0,1,0
13-03 23:01:44,4.545,4.040,37.374,54.040,0,958648320,442236928,143622144,2489835520,6239,2936,0,839680,0,82,694,1138,1.740,1.530,1.420,0,2,0,0,0,16,31,0,1,0
13-03 23:01:45,4.478,6.468,36.816,51.741,0.498,958603264,442142720,143675392,2489917440,6871,2276,0,970752,0,60,707,1159,1.740,1.530,1.420,0,1,0,0,0,16,31,0,1,0
13-03 23:01:46,4,5,38,52,1,958799872,441917440,143740928,2489880576,7647,1944,0,864256,0,63,770,1296,1.740,1.530,1.420,2,0,0,0,0,16,31,0,1,0
13-03 23:01:47,8.081,5.556,41.919,44.444,0,958734336,441982976,143798272,2489823232,6375,2160,0,811008,0,62,786,1343,1.740,1.530,1.420,0,1,0,0,0,16,31,0,1,0
13-03 23:01:48,2.020,1.010,40.909,55.556,0.505,959045632,441561088,143831040,2489901056,5446,1944,0,495616,0,28,571,1056,1.740,1.530,1.420,0,2,2,0,0,16,31,0,1,0
13-03 23:01:49,2,2,42.500,51,2.500,958976000,441507840,143855616,2489999360,5818,2338,0,434176,0,28,471,1108,1.760,1.540,1.420,0,2,0,0,0,16,31,0,1,0
13-03 23:01:50,3.518,3.518,37.688,53.769,1.508,959148032,441221120,143929344,2490040320,5898,1944,0,745472,0,57,610,1374,1.760,1.540,1.420,0,1,0,0,0,16,31,0,1,0
13-03 23:01:51,10,9.500,45,32.500,3,959188992,441032704,143974400,2490142720,5354,2160,0,749568,0,53,575,1005,1.760,1.540,1.420,0,1,0,0,0,16,31,0,1,0
13-03 23:01:52,7.426,6.436,40.099,43.564,2.475,959434752,440713216,144060416,2490130432,7964,1944,0,880640,0,62,608,1107,1.760,1.540,1.420,0,2,0,0,0,16,31,0,1,0
13-03 23:01:53,2.513,1.005,45.226,50.251,1.005,959549440,440320000,144134144,2490318848,7512,2160,0,962560,0,68,624,1070,1.760,1.540,1.420,0,1,0,0,0,16,31,0,1,0
13-03 23:01:54,3.535,4.545,39.394,51.515,1.010,959660032,440061952,144175104,2490421248,4303,2106,0,610304,0,41,480,871,1.860,1.560,1.430,0,1,0,0,0,16,31,0,1,0
13-03 23:01:55,4.478,5.473,40.796,47.264,1.990,959680512,439873536,144211968,2490548224,5365,2092,0,647168,0,44,454,883,1.860,1.560,1.430,1,1,0,0,0,16,31,0,1,0
13-03 23:01:56,18.090,14.573,14.070,52.764,0.503,959901696,439427072,144269312,2490716160,5688,1944,0,770048,0,50,613,1005,1.860,1.560,1.430,0,1,0,0,0,16,31,0,1,0
13-03 23:01:57,6.533,5.025,43.216,43.719,1.508,960163840,438857728,144371712,2490920960,4783,2160,0,1032192,0,74,546,1150,1.860,1.560,1.430,1,1,0,0,0,16,31,0,1,0
13-03 23:01:58,3.465,2.970,35.644,56.436,1.485,960651264,438267904,144420864,2490974208,6090,1944,0,618496,0,41,564,1142,1.860,1.560,1.430,0,3,2,0,0,16,31,0,1,0
13-03 23:01:59,1.531,0,15.306,83.163,0,960720896,438210560,144424960,2490949632,5593,2160,0,303104,0,25,370,661,2.030,1.600,1.440,0,2,0,0,0,16,31,0,1,0
13-03 23:02:00,1.010,2.020,42.929,54.040,0,960675840,438145024,144433152,2491052032,5901,2160,0,5435392,0,76,512,821,2.030,1.600,1.440,0,1,0,0,0,16,31,0,1,0
13-03 23:02:01,9.548,11.558,39.698,37.688,1.508,960622592,438177792,144457728,2491047936,8731,1944,0,2187264,0,73,652,1131,2.030,1.600,1.440,0,1,0,0,0,16,31,0,1,0
13-03 23:02:02,5.854,5.366,32.195,51.220,5.366,960430080,438341632,144502784,2491031552,9704,2160,0,667648,0,50,652,1038,2.030,1.600,1.440,0,1,0,0,0,16,31,0,1,0
13-03 23:02:03,8.500,7,41,37.500,6,960692224,437895168,144576512,2491138048,6909,1944,0,995328,0,74,728,1288,2.030,1.600,1.440,1,1,0,0,0,16,31,0,1,0
13-03 23:02:04,1.508,1.508,30.653,65.327,1.005,960798720,437702656,144596992,2491203584,6669,2160,0,356352,0,21,408,645,2.190,1.640,1.460,0,1,0,0,0,16,31,0,1,0
13-03 23:02:05,1.515,1.010,4.040,91.414,2.020,960925696,437542912,144601088,2491232256,5794,1944,0,2203648,0,27,421,595,2.190,1.640,1.460,0,2,0,0,0,16,31,0,1,0
13-03 23:02:06,1.005,1.508,30.151,66.834,0.503,960860160,437067776,144625664,2491748352,5691,2160,0,1777664,0,64,505,884,2.190,1.640,1.460,0,1,0,0,0,16,31,0,1,0
13-03 23:02:07,1.508,2.513,44.221,50.754,1.005,960835584,436625408,144642048,2492198912,5133,2160,0,2236416,0,46,445,763,2.190,1.640,1.460,0,2,0,0,0,16,31,0,1,0
13-03 23:02:08,2.970,0.990,46.040,47.525,2.475,961241088,436162560,144662528,2492235776,5202,2160,0,860160,0,40,469,850,2.190,1.640,1.460,0,1,2,0,0,16,31,0,1,0
13-03 23:02:09,1.523,1.015,36.548,59.898,1.015,961089536,436244480,144674816,2492293120,4982,1944,0,1019904,0,38,412,727,2.170,1.650,1.460,0,1,0,0,0,16,31,0,1,0
13-03 23:02:10,1.531,0.510,46.429,49.490,2.041,961060864,436178944,144691200,2492370944,4846,2160,0,188416,0,11,421,736,2.170,1.650,1.460,2,1,0,0,0,16,31,0,1,0
13-03 23:02:11,2.020,1.010,46.970,48.990,1.010,961179648,435896320,144744448,2492481536,4964,2160,0,561152,0,39,509,973,2.170,1.650,1.460,0,1,0,0,0,16,31,0,1,0
13-03 23:02:12,6.468,6.965,41.294,40.796,4.478,961380352,435703808,144801792,2492407808,5026,1998,0,790528,0,59,559,1094,2.170,1.650,1.460,2,1,0,0,0,16,31,0,1,0
13-03 23:02:13,19.192,21.212,36.869,21.717,1.010,961458176,436047872,144883712,2491904000,6004,2322,0,929792,0,86,911,1320,2.170,1.650,1.460,0,1,0,0,0,16,31,0,1,0
13-03 23:02:14,25.871,23.383,22.388,27.861,0.498,961466368,436330496,144941056,2491551744,5857,1944,0,688128,0,60,717,1272,2.160,1.660,1.460,1,1,0,0,0,16,31,0,1,0
13-03 23:02:15,6.436,5.941,39.109,46.535,1.980,961335296,436269056,145006592,2491678720,5214,2160,0,929792,0,87,665,1199,2.160,1.660,1.460,3,1,0,0,0,16,31,0,1,0
13-03 23:02:16,7.500,8,26.500,54,4,961470464,436203520,145043456,2491572224,6038,2160,0,532480,0,41,557,1100,2.160,1.660,1.460,0,1,0,0,0,16,31,0,1,0
13-03 23:02:17,5.025,4.523,42.714,47.739,0,961421312,436109312,145084416,2491674624,4593,2160,0,819200,0,64,544,1199,2.160,1.660,1.460,0,1,0,0,0,16,31,0,1,0
13-03 23:02:18,4.478,3.980,42.786,46.766,1.990,961933312,435564544,145125376,2491666432,4840,1944,0,806912,0,62,500,1064,2.160,1.660,1.460,0,1,2,0,0,16,31,0,1,0
13-03 23:02:19,5.473,3.980,43.781,44.776,1.990,961937408,435728384,145170432,2491449344,4478,2160,0,638976,0,48,467,986,2.140,1.660,1.470,0,1,0,0,0,16,31,0,1,0
13-03 23:02:20,22.549,27.941,12.745,31.863,4.902,961806336,436047872,145219584,2491211776,5169,1998,0,573440,0,46,612,979,2.140,1.660,1.470,3,0,0,0,0,16,31,0,1,0
13-03 23:02:21,18.687,19.192,21.212,39.899,1.010,961859584,436236288,145289216,2490900480,4138,2106,0,712704,0,51,563,950,2.140,1.660,1.470,0,1,0,0,0,16,31,0,1,0
13-03 23:02:22,9.548,9.045,30.653,50.754,0,962027520,436498432,145338368,2490417152,9953,2160,0,724992,0,50,502,936,2.140,1.660,1.470,1,1,0,0,0,16,31,0,1,0
13-03 23:02:23,13.636,14.141,39.394,32.323,0.505,961847296,436776960,145379328,2490277888,4212,2160,0,716800,0,40,586,908,2.140,1.660,1.470,1,1,0,0,0,16,31,0,1,0
13-03 23:02:24,3.015,0.503,31.658,64.322,0.503,961765376,436776960,145408000,2490331136,6259,1944,0,475136,0,31,513,829,2.210,1.680,1.480,0,1,0,0,0,16,31,0,1,0
13-03 23:02:25,10.448,12.935,42.786,33.333,0.498,961978368,436584448,145457152,2490257408,4887,2202,0,757760,0,44,647,903,2.210,1.680,1.480,0,1,0,0,0,16,31,0,1,0
13-03 23:02:26,3.518,4.523,41.709,49.246,1.005,961851392,436682752,145530880,2490212352,4576,1944,0,897024,0,71,697,1189,2.210,1.680,1.480,1,1,0,0,0,16,31,0,1,0
13-03 23:02:27,2.525,0.505,48.485,48.485,0,961605632,436781056,145580032,2490310656,5827,2160,0,589824,0,38,534,888,2.210,1.680,1.480,0,1,0,0,0,16,31,0,1,0
13-03 23:02:28,5.500,7,36,51.500,0,962248704,436006912,145707008,2490314752,4357,2160,0,1052672,0,79,753,1277,2.210,1.680,1.480,3,0,2,0,0,16,31,0,1,0
13-03 23:02:29,4.040,3.030,39.899,53.030,0,962076672,436174848,145756160,2490269696,4366,1944,0,651264,0,46,594,1053,2.200,1.690,1.480,0,1,0,0,0,16,31,0,1,0
13-03 23:02:30,1.500,1,45.500,51,1,962269184,435855360,145797120,2490355712,4066,2160,0,507904,0,30,467,818,2.200,1.690,1.480,0,1,0,0,0,16,31,0,1,0
13-03 23:02:31,15.075,13.065,23.618,48.241,0,962277376,435728384,145854464,2490417152,10399,2160,0,1298432,0,100,732,980,2.200,1.690,1.480,0,1,0,0,0,16,31,0,1,0
13-03 23:02:32,5.584,6.091,36.041,52.284,0,962555904,435470336,145911808,2490339328,4023,1944,0,790528,0,64,599,1055,2.200,1.690,1.480,0,1,0,0,0,16,31,0,1,0
13-03 23:02:33,9.596,8.081,32.323,49.495,0.505,962629632,435408896,145940480,2490298368,4891,2160,0,733184,0,55,654,1123,2.200,1.690,1.480,0,1,0,0,0,16,31,0,1,0
13-03 23:02:34,1.010,2.020,47.475,48.990,0.505,962412544,435507200,145969152,2490388480,6555,2160,0,565248,0,35,472,792,2.180,1.690,1.480,0,1,0,0,0,16,31,0,1,0
13-03 23:02:35,5.584,8.629,34.518,50.254,1.015,962465792,435376128,146022400,2490413056,4272,2160,0,925696,0,71,639,1282,2.180,1.690,1.480,0,2,0,0,0,16,31,0,1,0
13-03 23:02:36,6,6.500,39.500,47,1,962596864,435187712,146071552,2490421248,4520,1986,0,913408,0,63,570,1010,2.180,1.690,1.480,0,1,0,0,0,16,31,0,1,0
13-03 23:02:37,6.599,6.599,45.685,41.117,0,962899968,434741248,146173952,2490462208,4508,2160,0,1212416,0,95,689,1375,2.180,1.690,1.480,1,1,0,0,0,16,31,0,1,0
13-03 23:02:38,7.960,5.970,39.801,46.269,0,963006464,434712576,146239488,2490318848,4281,2160,0,1044480,0,83,645,1169,2.180,1.690,1.480,2,1,0,0,0,16,31,0,1,0
13-03 23:02:39,8.163,6.122,39.796,45.918,0,963284992,434397184,146296832,2490294272,3754,1998,0,1011712,0,81,727,1392,2.170,1.700,1.480,0,1,2,0,0,16,31,0,1,0
13-03 23:02:40,3.553,1.523,41.624,53.299,0,963469312,434139136,146337792,2490327040,5890,2106,0,626688,0,42,465,785,2.170,1.700,1.480,1,1,0,0,0,16,31,0,2,0
13-03 23:02:41,5.941,3.465,41.584,48.515,0.495,963194880,434270208,146386944,2490421248,5104,2160,0,831488,0,69,609,1206,2.170,1.700,1.480,0,1,0,0,0,16,31,0,2,0
13-03 23:02:42,18.500,18.500,36,27,0,963772416,433725440,146427904,2490347520,3269,2160,0,569344,0,39,536,784,2.170,1.700,1.480,1,1,0,0,0,16,31,0,1,0
13-03 23:02:43,6.533,6.030,33.668,53.769,0,963584000,433823744,146440192,2490425344,7449,2160,0,360448,0,20,451,749,2.170,1.700,1.480,0,1,0,0,0,16,31,0,1,0
13-03 23:02:44,2.513,1.508,42.211,53.769,0,963694592,433537024,146464768,2490576896,12927,2160,0,4317184,0,60,510,915,2.230,1.720,1.490,0,1,0,0,0,16,31,0,1,0
13-03 23:02:45,12.626,13.131,28.788,45.455,0,963784704,433475584,146489344,2490523648,4684,2160,0,3072000,0,56,581,1011,2.230,1.720,1.490,0,1,0,0,0,16,31,0,1,0
13-03 23:02:46,14,9,42,34.500,0.500,963973120,433377280,146526208,2490396672,5537,1944,0,782336,0,77,722,1361,2.230,1.720,1.490,1,1,0,0,0,16,31,0,1,0
13-03 23:02:47,26.768,25.758,26.768,20.707,0,964050944,433909760,146599936,2489712640,5541,2160,0,937984,0,76,882,1577,2.230,1.720,1.490,1,1,0,0,0,16,31,0,1,0
13-03 23:02:48,15.920,13.433,33.333,37.313,0,964124672,433979392,146665472,2489499648,4797,2160,0,999424,0,69,738,1325,2.230,1.720,1.490,2,1,0,0,0,16,31,0,1,0
13-03 23:02:49,6.091,6.091,42.132,45.178,0.508,964227072,433950720,146731008,2489360384,8083,2160,0,987136,0,71,734,1411,2.290,1.740,1.500,0,1,2,0,0,16,31,0,1,0
13-03 23:02:50,2.010,2.010,48.744,47.236,0,964349952,433725440,146759680,2489430016,3956,2052,0,700416,0,40,474,893,2.290,1.740,1.500,1,1,0,0,0,16,31,0,1,0
13-03 23:02:51,14.851,17.822,20.792,45.545,0.990,964317184,433790976,146829312,2489327616,4127,2052,0,811008,0,74,796,1225,2.290,1.740,1.500,0,1,0,0,0,16,31,0,1,0
13-03 23:02:52,2.488,0.498,28.358,67.164,1.493,964354048,433696768,146837504,2489376768,7915,2160,0,413696,0,21,368,677,2.290,1.740,1.500,0,2,0,0,0,16,31,0,1,0
13-03 23:02:53,6.122,0.510,41.837,51.020,0.510,964304896,433664000,146845696,2489450496,6508,1944,0,442368,0,26,583,924,2.290,1.740,1.500,0,1,0,0,0,16,31,0,1,0
13-03 23:02:54,15.347,19.802,44.554,18.317,1.980,964263936,433696768,146866176,2489438208,7397,1998,0,339968,0,26,607,890,2.350,1.760,1.510,2,1,0,0,0,16,31,0,1,0
13-03 23:02:55,5.612,4.082,40.816,48.980,0.510,964292608,433664000,146874368,2489434112,6999,2200,0,405504,0,21,558,826,2.350,1.760,1.510,0,1,0,0,0,16,31,0,1,0
13-03 23:02:56,2.513,1.005,48.241,47.739,0.503,964206592,433287168,146903040,2489868288,9385,1944,0,5640192,0,54,569,1095,2.350,1.760,1.510,0,1,0,0,0,16,31,0,1,0
13-03 23:02:57,6.061,6.566,43.939,43.434,0,964382720,433156096,146944000,2489782272,4637,1944,0,1646592,0,72,558,898,2.350,1.760,1.510,0,1,0,0,0,16,31,0,1,0
13-03 23:02:58,3.483,2.985,41.791,51.244,0.498,964333568,433160192,146976768,2489794560,8220,2160,0,868352,0,57,595,971,2.350,1.760,1.510,0,1,0,0,0,16,31,0,1,0
13-03 23:02:59,3.061,0.510,45.918,49.490,1.020,964612096,432807936,146980864,2489864192,4921,1944,0,323584,0,20,460,808,2.240,1.750,1.510,0,1,2,0,0,16,31,0,1,0
13-03 23:03:00,18.274,17.259,30.457,34.010,0,964636672,432873472,147013632,2489741312,6829,2160,0,573440,0,55,761,1104,2.240,1.750,1.510,0,1,0,0,0,16,31,0,1,0
13-03 23:03:01,1.005,1.005,49.246,48.744,0,964616192,432840704,147013632,2489794560,8836,2106,0,102400,0,5,400,650,2.240,1.750,1.510,0,2,0,0,0,16,31,0,1,0
13-03 23:03:02,1.980,1.485,5.941,90.099,0.495,964710400,432742400,147013632,2489798656,6183,1998,0,0,0,0,387,595,2.240,1.750,1.510,0,3,0,0,0,16,31,0,1,0
13-03 23:03:03,2.010,2.010,9.548,85.427,1.005,964546560,432775168,147017728,2489925632,6109,1944,0,2682880,0,66,448,912,2.240,1.750,1.510,0,3,0,0,0,16,31,0,1,0
13-03 23:03:04,2.010,0.503,46.734,50.251,0.503,964333568,432685056,147034112,2490212352,5391,2160,0,4677632,0,103,613,1020,2.300,1.770,1.510,0,1,0,0,0,16,31,0,1,0
13-03 23:03:05,2.010,1.005,44.221,52.764,0,964444160,432553984,147034112,2490232832,6582,2160,0,1470464,0,21,456,676,2.300,1.770,1.510,0,2,0,0,0,16,31,0,1,0
13-03 23:03:06,2.538,2.030,39.594,55.838,0,964526080,432332800,147054592,2490351616,6650,1944,0,1617920,0,72,613,1152,2.300,1.770,1.510,0,1,0,0,0,16,31,0,1,0
13-03 23:03:07,3.448,3.448,33.005,60.099,0,964415488,432304128,147087360,2490458112,5980,2160,0,335872,0,31,513,1055,2.300,1.770,1.510,0,3,0,0,0,16,31,0,1,0
13-03 23:03:08,1.531,0.510,40.306,57.653,0,964542464,432209920,147107840,2490404864,4296,1944,0,524288,0,22,407,679,2.300,1.770,1.510,0,1,0,0,0,16,31,0,1,0
13-03 23:03:09,1.515,2.020,46.970,48.990,0.505,964767744,431824896,147140608,2490531840,5624,2160,0,2461696,0,91,662,1100,2.200,1.760,1.510,1,1,2,0,0,16,31,0,1,0
13-03 23:03:10,6.091,5.584,38.071,50.254,0,964837376,431890432,147197952,2490339328,4463,2160,0,929792,0,65,689,1226,2.200,1.760,1.510,0,3,0,0,0,16,31,0,1,0
13-03 23:03:11,1.508,2.010,43.719,51.759,1.005,964927488,431665152,147218432,2490454016,4239,1944,0,819200,0,36,451,772,2.200,1.760,1.510,0,1,0,0,0,16,31,0,1,0
13-03 23:03:12,7.921,4.950,44.554,42.079,0.495,964939776,431628288,147292160,2490396672,3972,2160,0,860160,0,79,694,1341,2.200,1.760,1.510,0,1,0,0,0,16,31,0,1,0
13-03 23:03:13,3.500,1,44.500,51,0,965103616,431403008,147308544,2490441728,5704,2160,0,950272,0,43,523,957,2.200,1.760,1.510,0,1,0,0,0,16,31,0,1,0
13-03 23:03:14,4.523,2.010,40.704,52.764,0,965148672,431214592,147324928,2490564608,4500,2160,0,614400,0,47,518,996,2.100,1.750,1.510,0,2,0,0,0,16,31,0,1,0
13-03 23:03:15,1.515,0.505,46.970,50.505,0.505,965193728,431149056,147324928,2490585088,6509,2160,0,450560,0,16,387,655,2.100,1.750,1.510,0,1,0,0,0,16,31,0,1,0
13-03 23:03:16,3.535,3.535,39.899,53.030,0,965234688,430927872,147353600,2490736640,6482,2160,0,6963200,0,113,566,1244,2.100,1.750,1.510,1,2,0,0,0,16,31,0,1,0
13-03 23:03:17,6.599,7.614,40.609,45.178,0,965357568,430895104,147365888,2490634240,6686,1944,0,552960,0,37,508,863,2.100,1.750,1.510,0,1,0,0,0,16,31,0,1,0
13-03 23:03:18,6.122,6.633,43.878,43.367,0,965525504,430641152,147431424,2490654720,4167,2160,0,1187840,0,75,667,1200,2.100,1.750,1.510,0,1,0,0,0,16,31,0,1,0
13-03 23:03:19,2.985,1.493,40.796,54.229,0.498,965582848,430485504,147451904,2490732544,4346,2160,0,811008,0,63,521,997,2.090,1.750,1.510,0,2,2,0,0,16,31,0,1,0
