"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 07:35:47 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 07:47:33,2.513,1.508,35.176,59.296,1.508,949391360,539230208,122224640,2444480512,4454,2052,0,696320,0,38,513,833,1.790,1.760,1.530,2,1,0,0,0,17,31,0,1,0
31-03 07:47:34,11.881,10.891,44.554,32.178,0.495,949583872,539041792,122314752,2444386304,8012,2160,0,921600,0,64,664,1096,1.890,1.780,1.540,3,0,0,0,0,17,31,0,1,0
31-03 07:47:35,13.433,14.925,24.876,46.269,0.498,949661696,538943488,122331136,2444390400,5628,1944,0,557056,0,27,559,779,1.890,1.780,1.540,2,1,0,0,0,17,31,0,1,0
31-03 07:47:36,10.945,11.940,31.343,44.776,0.995,949891072,538660864,122400768,2444374016,8089,1944,0,1265664,0,88,842,1286,1.890,1.780,1.540,1,1,0,0,0,17,31,0,1,0
31-03 07:47:37,2,1.500,26.500,69.500,0.500,949858304,538693632,122408960,2444365824,7604,2160,0,143360,0,5,351,738,1.890,1.780,1.540,2,2,0,0,0,17,31,0,1,0
31-03 07:47:38,3.980,1.990,30.348,63.682,0,950095872,538279936,122437632,2444513280,9242,1944,0,733184,0,39,531,921,1.890,1.780,1.540,2,1,2,0,0,17,31,0,1,0
31-03 07:47:39,8.416,8.416,37.624,45.050,0.495,950448128,537997312,122564608,2444316672,5843,1728,0,1863680,0,132,1017,1774,1.890,1.780,1.540,3,0,0,0,0,17,31,0,1,0
31-03 07:47:40,7.960,9.453,37.811,42.786,1.990,950673408,537604096,122658816,2444378112,6230,2160,0,1482752,0,111,935,1409,1.890,1.780,1.540,1,1,0,0,0,17,31,0,1,0
31-03 07:47:41,2.488,2.488,44.279,49.254,1.493,950915072,537223168,122699776,2444476416,3918,2080,0,1003520,0,65,634,1044,1.890,1.780,1.540,1,1,0,0,0,17,31,0,1,0
31-03 07:47:42,5.970,4.478,40.796,47.761,0.995,950894592,537100288,122769408,2444550144,3901,1944,0,823296,0,63,579,1224,1.890,1.780,1.540,1,1,0,0,0,17,31,0,1,0
31-03 07:47:43,7.426,4.950,40.099,46.535,0.990,951427072,536190976,122847232,2444828672,5962,1944,0,1540096,0,100,695,1345,1.890,1.780,1.540,1,1,0,0,0,17,31,0,1,0
31-03 07:47:44,4.433,4.926,42.365,46.798,1.478,951894016,535396352,122896384,2445103104,10363,2160,0,1142784,0,81,634,1275,1.820,1.770,1.540,1,2,0,0,0,17,31,0,1,0
31-03 07:47:45,3.465,2.970,40.099,50.495,2.970,951635968,535531520,122953728,2445168640,4388,1944,0,958464,0,67,498,1047,1.820,1.770,1.540,2,1,0,0,0,17,31,0,1,0
31-03 07:47:46,3,1,45.500,49.500,1,951189504,535678976,122994688,2445418496,5131,1944,0,716800,0,41,425,796,1.820,1.770,1.540,1,1,0,0,0,17,31,0,1,0
31-03 07:47:47,8.911,7.426,41.089,42.079,0.495,951844864,534913024,123023360,2445496320,3930,1890,0,1081344,0,71,590,1106,1.820,1.770,1.540,1,1,0,0,0,17,31,0,1,0
31-03 07:47:48,5.025,6.030,41.206,46.231,1.508,951877632,534614016,123105280,2445664256,4648,1998,0,1437696,0,97,681,1251,1.820,1.770,1.540,2,1,2,0,0,17,31,0,1,0
31-03 07:47:49,8.543,8.040,43.719,37.688,2.010,951906304,534425600,123203584,2445725696,5414,1944,0,1441792,0,111,745,1155,1.840,1.770,1.540,2,1,0,0,0,17,31,0,1,0
31-03 07:47:50,6.533,3.015,43.719,45.226,1.508,952438784,533557248,123322368,2445934592,4670,1944,0,1515520,0,101,786,1271,1.840,1.770,1.540,1,1,0,0,0,17,31,0,1,0
31-03 07:47:51,11.650,11.650,32.524,41.262,2.913,952750080,533209088,123404288,2445889536,6520,1890,0,1290240,0,96,682,1408,1.840,1.770,1.540,3,1,0,0,0,17,31,0,1,0
31-03 07:47:52,18.447,19.417,22.816,32.039,7.282,953270272,533188608,123510784,2445279232,4289,1998,0,1445888,0,107,793,1652,1.840,1.770,1.540,2,1,0,0,0,17,31,0,1,0
31-03 07:47:53,6,5.500,38.500,46.500,3.500,952995840,533303296,123596800,2445348864,4071,1944,0,1294336,0,86,602,1219,1.840,1.770,1.540,1,1,0,0,0,17,31,0,1,0
31-03 07:47:54,4,5,36.500,53,1.500,952823808,533336064,123650048,2445434880,4697,1944,0,897024,0,65,542,1124,1.850,1.780,1.540,1,1,0,0,0,17,31,0,1,0
31-03 07:47:55,8.500,5.500,44.500,41.500,0,953053184,533016576,123711488,2445463552,4529,2106,0,1282048,0,81,624,1279,1.850,1.780,1.540,2,1,0,0,0,17,31,0,1,0
31-03 07:47:56,18.408,16.915,36.318,27.861,0.498,953057280,533405696,123781120,2444996608,3378,1998,0,1425408,0,105,718,1367,1.850,1.780,1.540,1,1,0,0,0,17,31,0,1,0
31-03 07:47:57,11.386,11.386,43.069,33.168,0.990,953036800,533561344,123871232,2444767232,3240,1944,0,1425408,0,100,771,1439,1.850,1.780,1.540,1,1,0,0,0,17,31,0,2,0
31-03 07:47:58,9.852,7.882,46.305,35.468,0.493,953524224,533094400,123953152,2444664832,3929,1944,0,1499136,0,114,719,1494,1.850,1.780,1.540,2,1,2,0,0,17,31,0,1,0
31-03 07:47:59,12.376,13.861,45.050,27.723,0.990,953585664,532860928,124043264,2444742656,3641,1944,0,1576960,0,115,737,1464,1.860,1.780,1.550,2,1,0,0,0,17,31,0,1,0
31-03 07:48:00,5.314,3.382,42.029,48.309,0.966,953749504,532508672,124112896,2444861440,4760,1944,0,1327104,0,129,671,1318,1.860,1.780,1.550,1,1,0,0,0,17,31,0,1,0
31-03 07:48:01,8,6.500,38,46,1.500,953864192,532160512,124219392,2444988416,3657,1944,0,1527808,0,115,712,1626,1.860,1.780,1.550,1,1,0,0,0,17,31,0,1,0
31-03 07:48:02,11.707,8.780,37.561,41.463,0.488,954003456,531877888,124350464,2445000704,3640,1944,0,1646592,0,130,735,1675,1.860,1.780,1.550,1,1,0,0,0,17,31,0,1,0
31-03 07:48:03,5.941,3.465,42.079,48.020,0.495,954351616,531271680,124510208,2445099008,3954,1944,0,1318912,0,111,604,1489,1.860,1.780,1.550,1,1,0,0,0,17,31,0,1,0
31-03 07:48:04,6.863,4.412,41.176,46.569,0.980,954732544,530575360,124633088,2445287424,7312,2160,0,1552384,0,109,634,1424,1.870,1.780,1.550,1,1,0,0,0,17,31,0,1,0
31-03 07:48:05,8.543,5.025,40.704,44.724,1.005,955002880,530227200,124796928,2445201408,5288,1944,0,1593344,0,119,730,1656,1.870,1.780,1.550,1,1,0,0,0,17,31,0,1,0
31-03 07:48:06,4.455,4.950,41.584,47.030,1.980,955322368,529780736,124907520,2445217792,5154,2230,0,745472,0,56,589,1091,1.870,1.780,1.550,1,1,0,0,0,17,31,0,1,0
31-03 07:48:07,2,2,42,54,0,955412480,529686528,124948480,2445180928,10034,1944,0,589824,0,38,586,982,1.870,1.780,1.550,1,1,0,0,0,17,31,0,1,0
31-03 07:48:08,2.500,2.500,44.500,50,0.500,955539456,529305600,124989440,2445393920,4976,2052,0,471040,0,28,475,843,1.870,1.780,1.550,2,1,2,0,0,17,31,0,1,0
31-03 07:48:09,14.428,10.945,30.846,43.284,0.498,955580416,529334272,125022208,2445291520,4312,2052,0,569344,0,35,540,882,1.880,1.790,1.550,1,1,0,0,0,17,31,0,1,0
31-03 07:48:10,5.446,2.475,47.030,45.050,0,955326464,529367040,125140992,2445393920,4136,1944,0,1089536,0,93,653,1674,1.880,1.790,1.550,2,1,0,0,0,17,31,0,1,0
31-03 07:48:11,22,17.500,43.500,16.500,0.500,955252736,529879040,125247488,2444849152,3367,1944,0,1228800,0,108,799,1862,1.880,1.790,1.550,2,1,0,0,0,17,31,0,1,0
31-03 07:48:12,12.745,7.353,42.647,37.255,0,955392000,529747968,125288448,2444795904,5157,1986,0,1388544,0,97,737,1626,1.880,1.790,1.550,2,1,0,0,0,17,31,0,1,0
31-03 07:48:13,6,4.500,25.500,63,1,955240448,529813504,125329408,2444840960,4096,1944,0,622592,0,41,541,1069,1.880,1.790,1.550,1,2,0,0,0,17,31,0,1,0
31-03 07:48:14,6.965,6.468,36.816,47.264,2.488,955289600,529846272,125403136,2444685312,7371,1944,0,1191936,0,99,791,1435,1.890,1.790,1.560,1,1,0,0,0,17,31,0,1,0
31-03 07:48:15,6.667,9.048,37.143,38.571,8.571,955625472,529367040,125485056,2444746752,3522,1944,0,1503232,0,104,933,1653,1.890,1.790,1.560,2,1,0,0,0,17,31,0,1,0
31-03 07:48:16,11.558,10.050,29.146,40.704,8.543,955846656,528957440,125546496,2444869632,5341,1986,0,1019904,0,77,748,1123,1.890,1.790,1.560,2,1,0,0,0,17,31,0,1,0
31-03 07:48:17,18.812,19.802,27.723,32.178,1.485,955936768,528957440,125579264,2444746752,3453,1944,0,606208,0,52,734,1188,1.890,1.790,1.560,2,1,0,0,0,17,31,0,1,0
31-03 07:48:18,3.015,3.015,41.709,51.759,0.503,956010496,528637952,125624320,2444947456,4493,1944,0,811008,0,48,649,1215,1.890,1.790,1.560,1,1,2,0,0,17,31,0,1,0
31-03 07:48:19,4,2,48,46,0,956227584,528416768,125665280,2444910592,6218,1728,0,729088,0,53,556,1015,1.900,1.800,1.560,1,1,0,0,0,17,31,0,1,0
31-03 07:48:20,12.255,10.294,31.373,43.137,2.941,956448768,527937536,125755392,2445078528,4734,1944,0,1208320,0,99,798,1256,1.900,1.800,1.560,1,2,0,0,0,17,31,0,1,0
31-03 07:48:21,3.902,3.902,40.976,48.780,2.439,956583936,527749120,125837312,2445049856,4014,1944,0,1183744,0,94,723,1130,1.900,1.800,1.560,1,1,0,0,0,17,31,0,1,0
31-03 07:48:22,6.965,5.473,43.781,42.786,0.995,956567552,527593472,125939712,2445115392,4837,1944,0,1425408,0,124,979,1739,1.900,1.800,1.560,1,1,0,0,0,17,31,0,1,0
31-03 07:48:23,6.500,6,44,40,3.500,956870656,527081472,125984768,2445279232,4969,1728,0,913408,0,65,665,1157,1.900,1.800,1.560,2,1,0,0,0,17,31,0,1,0
31-03 07:48:24,12.315,12.315,46.798,27.586,0.985,957009920,527052800,126066688,2445086720,6942,1944,0,1445888,0,105,854,1553,1.990,1.820,1.570,1,1,0,0,0,17,31,0,1,0
31-03 07:48:25,9.950,7.960,46.766,34.826,0.498,957411328,526413824,126148608,2445238272,3708,1944,0,1806336,0,128,918,1800,1.990,1.820,1.570,1,1,0,0,0,17,31,0,1,0
31-03 07:48:26,10.448,8.955,45.274,34.826,0.498,957448192,526163968,126214144,2445385728,19460,1944,0,1880064,0,118,965,1336,1.990,1.820,1.570,1,1,0,0,0,17,31,0,1,0
31-03 07:48:27,9.360,7.389,39.901,41.379,1.970,957861888,525430784,126291968,2445627392,5890,1728,0,1691648,0,128,1000,1501,1.990,1.820,1.570,2,1,0,0,0,17,31,0,1,0
31-03 07:48:28,9.548,5.025,44.221,40.201,1.005,958066688,525021184,126349312,2445770752,4504,1944,0,1683456,0,101,842,1564,1.990,1.820,1.570,1,1,2,0,0,17,31,0,1,0
31-03 07:48:29,5.051,4.040,44.444,45.455,1.010,958242816,524763136,126398464,2445803520,5046,1944,0,1064960,0,75,776,1210,1.910,1.800,1.560,2,1,0,0,0,17,31,0,1,0
31-03 07:48:30,9.453,5.970,34.826,46.766,2.985,958283776,524513280,126464000,2445946880,6523,1944,0,1552384,0,113,903,1345,1.910,1.800,1.560,1,1,0,0,0,17,31,0,1,0
31-03 07:48:31,6.030,4.523,31.156,57.286,1.005,958500864,524255232,126537728,2445914112,9119,1944,0,1482752,0,128,792,1124,1.910,1.800,1.560,1,1,0,0,0,17,31,0,1,0
31-03 07:48:32,9.548,6.533,39.196,43.719,1.005,958590976,523943936,126631936,2446041088,5113,1944,0,1609728,0,109,879,1366,1.910,1.800,1.560,2,1,0,0,0,17,31,0,1,0
31-03 07:48:33,7.426,6.931,37.624,47.030,0.990,958832640,523337728,126726144,2446311424,5990,1728,0,1482752,0,101,784,1198,1.910,1.800,1.560,2,0,0,0,0,17,31,0,1,0
31-03 07:48:34,8.911,4.950,43.069,42.079,0.990,959299584,522641408,126857216,2446409728,8335,1944,0,1794048,0,123,933,1500,1.920,1.810,1.560,2,1,0,0,0,17,31,0,1,0
31-03 07:48:35,13.861,9.406,34.653,42.079,0,959823872,521842688,126943232,2446594048,3925,1944,0,1679360,0,120,936,1396,1.920,1.810,1.560,1,1,0,0,0,17,31,0,1,0
31-03 07:48:36,5.473,5.473,41.294,47.264,0.498,959987712,521433088,127049728,2446729216,4360,1944,0,1335296,0,99,773,1195,1.920,1.810,1.560,1,1,0,0,0,17,31,0,1,0
31-03 07:48:37,7.538,6.030,39.698,45.729,1.005,960327680,520859648,127156224,2446856192,5765,1944,0,1384448,0,101,809,1235,1.920,1.810,1.560,1,1,0,0,0,17,31,0,1,0
31-03 07:48:38,7.576,7.071,37.879,46.465,1.010,960610304,520290304,127283200,2447015936,3809,1944,0,1503232,0,109,821,1427,1.920,1.810,1.560,2,1,2,0,0,17,31,0,1,0
31-03 07:48:39,9.045,8.040,37.688,45.226,0,960749568,519880704,127397888,2447167488,5279,1782,0,1486848,0,103,785,1384,1.930,1.810,1.570,2,1,0,0,0,17,31,0,1,0
31-03 07:48:40,18.090,14.573,37.688,29.146,0.503,961183744,519360512,127492096,2447151104,4508,2106,0,1204224,0,80,756,1193,1.930,1.810,1.570,1,1,0,0,0,17,31,0,1,0
31-03 07:48:41,9.406,5.941,44.059,40.099,0.495,961200128,519299072,127537152,2447151104,4450,2038,0,565248,0,41,661,1243,1.930,1.810,1.570,1,1,0,0,0,17,31,0,1,0
31-03 07:48:42,8.500,8,40.500,43,0,961114112,519204864,127676416,2447192064,4201,1944,0,1343488,0,118,1052,1619,1.930,1.810,1.570,1,1,0,0,0,17,31,0,1,0
31-03 07:48:43,13.065,9.045,34.673,41.709,1.508,961224704,518885376,127848448,2447228928,3822,1944,0,1531904,0,142,1230,1827,1.930,1.810,1.570,2,1,0,0,0,17,31,0,1,0
31-03 07:48:44,9.045,9.045,39.196,42.211,0.503,961245184,518696960,127959040,2447286272,6449,1944,0,1155072,0,102,980,1777,1.850,1.790,1.560,1,1,0,0,0,17,31,0,1,0
31-03 07:48:45,5.882,2.451,36.765,53.922,0.980,961245184,518696960,128000000,2447245312,3621,1944,0,548864,0,49,575,1282,1.850,1.790,1.560,2,1,0,0,0,17,31,0,1,0
31-03 07:48:46,13.433,13.433,47.264,24.876,0.995,961314816,518471680,128073728,2447327232,4649,1944,0,1163264,0,99,914,2139,1.850,1.790,1.560,2,1,0,0,0,17,31,0,1,0
31-03 07:48:47,6.436,6.931,41.584,44.059,0.990,961269760,518504448,128155648,2447257600,5894,1944,0,1101824,0,81,896,1382,1.850,1.790,1.560,1,1,0,0,0,17,31,0,1,0
31-03 07:48:48,16.749,12.808,46.305,23.645,0.493,961662976,517804032,128233472,2447486976,4509,1944,0,1499136,0,101,889,1427,1.850,1.790,1.560,2,1,2,0,0,17,31,0,1,0
31-03 07:48:49,6.965,5.473,45.771,37.811,3.980,961847296,517615616,128311296,2447409152,3906,1944,0,1572864,0,106,856,1369,1.860,1.800,1.570,2,1,0,0,0,17,31,0,1,0
31-03 07:48:50,15.347,14.356,30.693,37.129,2.475,961953792,517300224,128372736,2447556608,4074,1944,0,1613824,0,128,860,1315,1.860,1.800,1.570,2,1,2,0,0,17,31,0,1,0
31-03 07:48:51,7.317,7.805,41.951,42.439,0.488,962220032,516915200,128454656,2447593472,3632,1944,0,1236992,0,88,756,1254,1.860,1.800,1.570,1,1,0,0,0,17,31,0,1,0
31-03 07:48:52,2.488,2.985,34.826,58.209,1.493,962134016,516759552,128491520,2447798272,4030,1728,0,1122304,0,86,538,1199,1.860,1.800,1.570,1,1,0,0,0,17,31,0,1,0
31-03 07:48:53,14.428,14.428,36.318,33.831,0.995,962441216,516628480,128528384,2447585280,5234,1944,0,1019904,0,75,704,1387,1.860,1.800,1.570,2,1,0,0,0,17,31,0,1,0
31-03 07:48:54,28.713,15.842,37.624,17.327,0.495,876797952,602243072,128557056,2447585280,9894,1944,24576,524288,2,22,951,1962,1.790,1.780,1.560,2,1,126,0,0,17,29,0,2,0
31-03 07:48:55,39.086,20.305,30.964,9.137,0.508,888647680,589537280,128573440,2448113664,10330,1944,208896,2883584,6,50,1071,2775,1.790,1.780,1.560,3,2,217,0,0,16,29,0,2,0
31-03 07:48:56,22.277,10.396,36.634,30.198,0.495,875704320,602148864,128593920,2448416768,4504,1944,61440,4079616,5,37,825,1500,1.790,1.780,1.560,0,2,61,0,0,16,29,0,2,0
31-03 07:48:57,4.020,6.533,34.171,54.774,0.503,877682688,584790016,129687552,2462687232,3602,1728,1552384,13352960,51,43,688,1265,1.790,1.780,1.560,2,3,24,0,0,16,29,0,3,0
31-03 07:48:58,38.725,17.647,13.235,28.431,1.961,896491520,562302976,129736704,2463768576,4021,2160,3031040,7614464,82,115,1198,2309,1.790,1.780,1.560,3,0,73,0,0,16,29,0,2,0
31-03 07:48:59,44.554,8.911,24.257,21.782,0.495,897200128,560844800,129785856,2464468992,4806,1728,0,3878912,0,67,792,1256,1.810,1.790,1.560,2,1,9,0,0,16,29,0,2,0
31-03 07:49:00,47.291,5.911,0.985,43.350,2.463,896405504,560013312,129859584,2466021376,4303,1944,0,7360512,0,161,1071,1673,1.810,1.790,1.560,2,1,9,0,0,16,29,0,2,0
31-03 07:49:01,44.724,8.040,8.543,35.678,3.015,896540672,558620672,129933312,2467205120,4759,1944,0,6127616,0,148,1054,1554,1.810,1.790,1.560,2,1,17,0,0,16,29,0,2,0
31-03 07:49:02,46.535,5.446,30.693,15.842,1.485,897519616,557629440,129941504,2467209216,3489,1728,0,856064,0,67,796,888,1.810,1.790,1.560,2,0,9,0,0,16,29,0,2,0
31-03 07:49:03,44.554,6.436,47.030,0,1.980,897445888,557694976,129941504,2467217408,3731,1944,0,73728,0,6,573,804,1.810,1.790,1.560,2,1,9,0,0,16,29,0,2,0
31-03 07:49:04,45.500,6.500,47,0.500,0.500,895209472,559919104,129941504,2467229696,7081,1944,0,8192,0,2,704,803,1.750,1.780,1.560,2,0,9,0,0,16,29,0,2,0
31-03 07:49:05,44.828,6.404,46.305,1.970,0.493,890863616,564232192,129949696,2467254272,3112,1944,0,131072,0,7,673,789,1.750,1.780,1.560,2,0,9,0,0,16,29,0,2,0
31-03 07:49:06,43.719,6.030,47.739,2.010,0.503,890785792,564297728,129953792,2467262464,5228,1944,0,139264,0,7,610,785,1.750,1.780,1.560,2,0,9,0,0,16,29,0,2,0
31-03 07:49:07,29.064,25.123,42.365,1.970,1.478,878018560,577032192,129957888,2467291136,4578,1944,8192,151552,1,7,1484,2973,1.750,1.780,1.560,3,0,279,0,0,16,29,0,2,0
31-03 07:49:08,21.891,35.323,41.294,0,1.493,879083520,574865408,130007040,2468343808,4013,1944,16384,16384,4,4,1772,4413,1.750,1.780,1.560,3,0,511,0,0,16,29,0,2,0
31-03 07:49:09,19.192,38.384,41.414,0,1.010,879013888,574775296,130007040,2468503552,3696,1944,0,40960,0,10,1765,4260,1.770,1.780,1.560,3,0,546,0,0,16,29,0,2,0
31-03 07:49:10,19.598,39.698,39.698,0,1.005,878211072,575537152,130007040,2468544512,3149,1728,0,36864,0,9,1923,4612,1.770,1.780,1.560,3,0,583,0,0,16,29,0,2,0
31-03 07:49:11,18.367,40.306,40.816,0,0.510,878698496,575021056,130007040,2468573184,6026,1986,0,49152,0,12,1769,4420,1.770,1.780,1.560,3,0,578,0,0,16,29,0,2,0
31-03 07:49:12,17.588,38.191,40.201,2.010,2.010,879206400,574476288,130011136,2468605952,4237,1944,0,225280,0,13,1812,4326,1.770,1.780,1.560,3,0,565,0,0,16,29,0,2,0
31-03 07:49:13,18,34,41.500,5.500,1,879128576,574504960,130011136,2468655104,4430,1944,0,45056,0,11,1705,4016,1.770,1.780,1.560,2,0,516,0,0,16,29,0,2,0
31-03 07:49:14,20.305,40.102,39.086,0,0.508,879362048,574246912,130011136,2468679680,8211,1944,0,49152,0,12,1969,4620,1.790,1.780,1.570,3,0,602,0,0,16,29,0,2,0
31-03 07:49:15,19.797,39.594,39.594,0,1.015,878350336,575225856,130011136,2468712448,5272,2160,0,49152,0,12,2098,4796,1.790,1.780,1.570,3,0,607,0,0,16,29,0,2,0
31-03 07:49:16,18.090,33.166,42.714,2.513,3.518,880074752,573317120,130015232,2468900864,3580,2084,12288,32768,3,8,1739,4156,1.790,1.780,1.570,2,0,490,0,0,16,29,0,2,0
31-03 07:49:17,16.667,32.843,42.157,0.490,7.843,878411776,574922752,130023424,2468941824,3493,1986,0,131072,0,8,1555,3943,1.790,1.780,1.570,2,0,492,0,0,16,29,0,2,0
31-03 07:49:18,18.782,34.518,42.132,0,4.569,878370816,574914560,130023424,2468990976,6479,1944,0,28672,0,7,1644,4225,1.790,1.780,1.570,2,0,515,0,0,16,29,0,2,0
31-03 07:49:19,18.049,37.561,40.488,0,3.902,878477312,574771200,130023424,2469027840,6984,1728,0,32768,0,8,1694,4193,1.720,1.770,1.560,3,0,555,0,0,16,29,0,2,0
31-03 07:49:20,15.075,25.628,42.211,13.568,3.518,878620672,573296640,131260416,2469122048,5408,1944,1232896,20480,301,5,1763,4109,1.720,1.770,1.560,1,1,369,0,0,16,29,0,2,0
31-03 07:49:21,4.950,5.941,47.030,41.089,0.990,879001600,566521856,134070272,2469011456,3902,1944,2809856,0,686,0,936,2927,1.720,1.770,1.560,1,1,0,0,0,16,29,0,2,0
31-03 07:49:22,4.478,7.463,40.299,45.274,2.488,878604288,557395968,137338880,2469101568,5642,1944,3264512,1761280,797,6,1420,3497,1.720,1.770,1.560,1,1,0,0,0,16,29,0,2,0
31-03 07:49:23,2.488,1.493,2.985,93.035,0,878759936,557023232,137445376,2469109760,4830,1944,106496,958464,26,119,579,777,1.720,1.770,1.560,1,2,0,0,0,16,29,0,2,0
31-03 07:49:24,3.465,1.485,1.980,91.089,1.980,878833664,556945408,137498624,2469060608,6571,1728,53248,1875968,13,141,569,698,1.740,1.770,1.570,1,1,0,0,0,16,29,0,2,0
31-03 07:49:25,3.980,5.473,46.766,41.791,1.990,878600192,549167104,140148736,2469158912,3604,1944,2650112,155648,647,16,1239,2606,1.740,1.770,1.570,2,1,0,0,0,16,29,0,2,0
31-03 07:49:26,5.025,4.523,46.734,42.714,1.005,878825472,544247808,142340096,2469179392,3802,1944,2195456,0,536,0,1548,2835,1.740,1.770,1.570,3,0,0,0,0,16,29,0,2,0
31-03 07:49:27,5.769,8.173,45.673,37.981,2.404,878796800,534421504,145072128,2469060608,3401,1944,2715648,3416064,663,8,1645,3317,1.740,1.770,1.570,2,1,0,0,0,16,29,0,2,0
31-03 07:49:28,5.556,10.101,44.949,37.374,2.020,878743552,521728000,147050496,2469146624,3913,1944,1978368,0,483,0,1365,2735,1.740,1.770,1.570,1,2,3,0,0,16,29,0,2,0
31-03 07:49:29,2.970,2.970,26.238,67.327,0.495,878628864,521093120,147636224,2469199872,9733,1620,573440,4443136,140,15,563,1111,1.680,1.760,1.560,1,2,0,0,0,16,29,0,2,0
31-03 07:49:30,4.975,2.488,38.806,52.239,1.493,878645248,520343552,148062208,2469134336,6808,2052,438272,835584,107,14,672,1159,1.680,1.760,1.560,1,1,0,0,0,16,29,0,2,0
31-03 07:49:31,5.941,12.871,47.030,33.663,0.495,878620672,516341760,150310912,2469142528,4545,1944,2236416,0,546,0,1498,2823,1.680,1.760,1.560,2,1,0,0,0,16,29,0,2,0
31-03 07:49:32,5.025,10.050,47.236,36.683,1.005,878370816,510877696,152698880,2469167104,5118,1944,2387968,0,583,0,1616,3038,1.680,1.760,1.560,1,1,0,0,0,16,29,0,2,0
31-03 07:49:33,12,22,44.500,20.500,1,880517120,505966592,153858048,2469216256,5804,1728,1163264,8192,284,2,1578,3377,1.680,1.760,1.560,5,0,218,0,0,16,29,0,2,0
31-03 07:49:34,13.930,26.866,31.343,23.383,4.478,879427584,507011072,153862144,2469199872,8046,1944,0,7442432,0,24,1364,3015,1.790,1.780,1.570,3,0,364,0,0,16,29,0,2,0
31-03 07:49:35,14.078,29.126,40.777,11.650,4.369,877903872,508514304,153862144,2469249024,3979,1944,0,380928,0,61,1518,3415,1.790,1.780,1.570,3,0,389,0,0,16,29,0,2,0
31-03 07:49:36,19.307,36.139,38.119,0,6.436,879665152,506744832,153862144,2469257216,3755,1944,0,36864,0,9,1601,3998,1.790,1.780,1.570,3,0,491,0,0,16,29,0,2,0
31-03 07:49:37,21,33,42,0.500,3.500,879177728,507187200,153862144,2469289984,4806,1944,4096,28672,1,7,1576,3807,1.790,1.780,1.570,4,0,470,0,0,16,29,0,2,0
31-03 07:49:38,23.858,32.995,33.503,8.122,1.523,871112704,514695168,153894912,2469679104,3616,1890,335872,397312,29,13,1614,4147,1.790,1.780,1.570,2,0,371,0,0,16,29,0,2,0
31-03 07:49:39,58.128,31.527,7.882,0.493,1.970,899801088,485949440,153894912,2469703680,3730,1998,4096,4096,1,1,1007,1931,1.810,1.790,1.570,5,0,190,0,0,17,29,0,2,0
31-03 07:49:40,55.500,11.500,29.500,3.500,0,923643904,462024704,153894912,2469715968,3430,1944,4096,1138688,1,34,732,1576,1.810,1.790,1.570,2,0,35,0,0,17,29,0,2,0
31-03 07:49:41,46.305,7.882,45.320,0,0.493,884862976,499245056,153894912,2471256064,3628,1876,0,0,0,0,1030,1889,1.810,1.790,1.570,3,0,52,0,0,17,29,0,8,0
31-03 07:49:42,48.039,5.392,46.078,0,0.490,913739776,470364160,153894912,2471260160,10273,1890,0,0,0,0,627,807,1.810,1.790,1.570,2,0,1,0,0,17,29,0,8,0
31-03 07:49:43,47.739,4.020,46.231,1.508,0.503,928489472,455589888,153899008,2471280640,5141,1944,0,212992,0,5,720,1102,1.810,1.790,1.570,2,0,0,0,0,17,29,0,12,0
31-03 07:49:44,43.781,9.453,46.269,0,0.498,899657728,484409344,153903104,2471288832,8562,1944,0,94208,0,6,839,1370,1.740,1.770,1.570,2,0,90,0,0,17,29,0,12,0
31-03 07:49:45,47.525,4.950,38.614,7.426,1.485,923131904,460914688,153915392,2471297024,3670,2160,0,126976,0,12,658,797,1.740,1.770,1.570,2,0,0,0,0,17,29,0,12,0
31-03 07:49:46,45.320,8.374,43.842,1.478,0.985,880676864,503062528,153915392,2471604224,4929,1944,0,49152,0,6,982,1936,1.740,1.770,1.570,2,0,63,0,0,17,29,0,20,0
31-03 07:49:47,46.269,6.468,46.766,0,0.498,911810560,471916544,153915392,2471616512,4005,1944,0,0,0,0,599,822,1.740,1.770,1.570,2,0,2,0,0,17,29,0,20,0
31-03 07:49:48,47.739,5.025,46.734,0.503,0,930160640,453545984,153919488,2471632896,4249,1944,0,65536,0,6,626,1018,1.740,1.770,1.570,4,0,2,0,0,17,31,0,22,0
31-03 07:49:49,39.899,12.626,45.455,1.515,0.505,891113472,492568576,153931776,2471645184,3840,1944,0,135168,0,9,1020,2147,1.680,1.760,1.570,2,0,118,0,0,17,29,0,27,0
31-03 07:49:50,47.500,4,48,0,0.500,915759104,467898368,153935872,2471665664,3994,1944,0,159744,0,8,620,791,1.680,1.760,1.570,2,0,1,0,0,17,29,0,27,0
31-03 07:49:51,47.525,4.455,46.040,1.980,0,930025472,453582848,153948160,2471698432,4292,1944,0,110592,0,9,843,1509,1.680,1.760,1.570,2,0,0,0,0,17,29,0,33,0
