"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","21 Feb 2020 05:06:54 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
21-02 05:15:15,47.739,5.025,30.653,16.080,0.503,884277248,226557952,149532672,2767134720,9631,2592,0,65536,0,6,678,825,1.800,2.080,1.760,2,0,1,0,0,16,29,0,186,0
21-02 05:15:16,46,7,30.500,16,0.500,898486272,212180992,149540864,2767290368,5839,2916,0,315392,0,18,806,1277,1.800,2.080,1.760,2,0,0,0,0,16,31,0,189,0
21-02 05:15:17,43.719,3.518,46.231,5.025,1.508,898654208,211955712,149540864,2767343616,4045,2592,0,380928,0,4,1282,2658,1.800,2.080,1.760,0,3,0,0,0,16,31,0,198,0
21-02 05:15:18,32.338,9.950,43.781,12.935,0.995,863301632,247308288,149540864,2767343616,4672,2916,0,65536,0,2,711,1168,1.800,2.080,1.760,3,0,71,0,0,16,29,0,190,0
21-02 05:15:19,47.475,4.545,45.455,1.515,1.010,887533568,223047680,149540864,2767364096,6736,2592,0,4096,0,1,646,767,1.740,2.060,1.760,2,3,1,0,0,16,29,0,190,0
21-02 05:15:20,47.264,5.970,27.861,17.910,0.995,901185536,209211392,149540864,2767548416,6541,2916,0,196608,0,12,922,1738,1.740,2.060,1.760,2,0,0,0,0,16,31,0,187,0
21-02 05:15:21,43,10,44.500,0,2.500,849502208,260861952,149540864,2767572992,8139,2916,0,0,0,0,1453,3118,1.740,2.060,1.760,1,0,55,0,0,16,29,0,196,0
21-02 05:15:22,36.816,18.408,6.965,35.821,1.990,864268288,246054912,149544960,2767605760,5964,2592,0,143360,0,21,1014,1744,1.740,2.060,1.760,3,1,131,0,0,16,29,0,195,0
21-02 05:15:23,46.500,5.500,37,9.500,1.500,887050240,223268864,149544960,2767609856,5728,2916,0,69632,0,12,718,820,1.740,2.060,1.760,3,0,1,0,0,16,29,0,195,0
21-02 05:15:24,47.525,4.950,39.604,6.436,1.485,901611520,208662528,149553152,2767642624,5136,2592,0,57344,0,6,822,1403,1.680,2.040,1.750,3,0,0,0,0,16,31,0,193,0
21-02 05:15:25,48.768,3.941,43.350,0,3.941,888377344,221753344,149553152,2767785984,13307,2916,0,0,0,0,1483,2985,1.680,2.040,1.750,2,0,0,0,0,16,29,0,203,0
21-02 05:15:26,43.500,8.500,47,0,1,874917888,235151360,149553152,2767843328,6757,2592,0,0,0,0,846,1074,1.680,2.040,1.750,3,0,22,0,0,16,29,0,194,0
21-02 05:15:27,47.783,4.433,45.320,0,2.463,894279680,215785472,149553152,2767847424,6505,2862,0,471040,0,1,633,719,1.680,2.040,1.750,2,0,0,0,0,16,29,0,194,0
21-02 05:15:28,44.949,6.061,43.434,0,5.556,898199552,211652608,149553152,2768056320,5845,2970,0,0,0,0,1261,2703,1.680,2.040,1.750,4,0,0,0,0,16,30,1,203,0
21-02 05:15:29,43.781,9.950,42.786,2.488,0.995,862642176,247185408,149557248,2768064512,5971,2646,0,65536,0,3,1052,2036,1.620,2.030,1.750,2,0,71,0,0,16,29,0,206,0
21-02 05:15:30,45.729,6.533,47.236,0,0.503,886763520,223055872,149557248,2768072704,5441,2956,0,0,0,0,706,893,1.620,2.030,1.750,2,0,1,0,0,16,29,0,199,0
21-02 05:15:31,49.254,4.478,25.871,19.900,0.498,901173248,208617472,149565440,2768093184,5103,2916,0,204800,0,15,875,1489,1.620,2.030,1.750,2,0,2,0,0,16,31,0,202,0
21-02 05:15:32,46.078,4.412,40.196,3.431,5.882,901472256,208109568,149565440,2768297984,5303,2592,0,4096,0,1,1272,2880,1.620,2.030,1.750,1,1,0,0,0,16,29,0,206,0
21-02 05:15:33,40.102,14.721,34.010,11.168,0,868233216,241332224,149565440,2768314368,6423,3240,0,90112,0,18,947,1615,1.620,2.030,1.750,2,1,101,0,0,16,29,0,206,0
21-02 05:15:34,48.241,4.020,0,47.236,0.503,893206528,216346624,149565440,2768326656,7308,2916,0,45056,0,10,720,837,1.730,2.040,1.750,2,2,0,0,0,16,29,0,201,0
21-02 05:15:35,44,11,5,39.500,0.500,856182784,253370368,149565440,2768326656,5294,2916,0,389120,0,57,990,1906,1.730,2.040,1.750,2,2,51,0,0,16,29,0,207,0
21-02 05:15:36,46,7,0.500,46.500,0,881061888,228446208,149565440,2768367616,6334,2916,0,1040384,0,33,680,850,1.730,2.040,1.750,2,1,1,0,0,16,29,0,203,0
21-02 05:15:37,48.241,4.020,10.050,37.186,0.503,900468736,209022976,149573632,2768375808,5728,2916,0,1298432,0,20,638,881,1.730,2.040,1.750,4,0,0,0,0,16,31,0,204,0
21-02 05:15:38,37,28.500,15.500,19,0,855330816,254119936,149581824,2768404480,7935,2916,0,102400,0,9,841,1634,1.730,2.040,1.750,4,0,81,0,0,16,29,0,207,0
21-02 05:15:39,45.226,7.538,47.236,0,0,881942528,227504128,149581824,2768408576,6133,2916,0,0,0,0,541,820,1.670,2.030,1.750,4,0,1,0,0,16,29,0,198,0
21-02 05:15:40,48.259,4.478,27.861,17.413,1.990,900964352,208441344,149606400,2768424960,5722,2592,0,380928,0,20,710,954,1.670,2.030,1.750,1,0,0,0,0,16,31,0,200,0
21-02 05:15:41,42.079,9.901,44.059,0,3.960,862461952,246759424,149606400,2768605184,6280,2916,0,4096,0,1,1013,2157,1.670,2.030,1.750,2,0,66,0,0,16,29,0,198,0
21-02 05:15:42,45.192,4.327,45.192,0,5.288,884391936,224821248,149610496,2768609280,5021,2592,0,53248,0,2,599,779,1.670,2.030,1.750,1,1,1,0,0,16,29,0,198,0
21-02 05:15:43,47.291,5.419,43.842,2.463,0.985,900902912,208285696,149614592,2768625664,5691,2916,0,36864,0,4,712,1068,1.670,2.030,1.750,3,0,0,0,0,16,31,0,201,0
21-02 05:15:44,22.222,7.071,46.465,22.727,1.515,850182144,258969600,149622784,2768654336,8954,2916,0,40960,0,3,762,1706,1.620,2.010,1.740,4,0,42,0,0,16,29,0,205,0
21-02 05:15:45,42.289,10.448,45.771,0,1.493,876376064,232767488,149622784,2768662528,9090,2916,0,0,0,0,717,1168,1.620,2.010,1.740,3,0,52,0,0,16,29,0,196,0
21-02 05:15:46,48.485,3.535,45.960,2.020,0,896040960,213069824,149630976,2768678912,5269,2808,0,200704,0,9,632,915,1.620,2.010,1.740,4,0,0,0,0,16,29,0,196,0
21-02 05:15:47,35.610,16.585,43.415,0,4.390,851202048,257896448,149630976,2768691200,6620,2700,0,24576,0,2,1126,2427,1.620,2.010,1.740,4,0,138,0,0,16,29,0,192,0
21-02 05:15:48,34.673,17.588,44.221,0,3.518,865153024,243900416,149630976,2768732160,7169,2916,0,4096,0,1,988,1935,1.620,2.010,1.740,1,0,153,0,0,16,29,0,192,0
21-02 05:15:49,47.030,3.960,46.535,0,2.475,887599104,221425664,149639168,2768752640,12451,2592,0,106496,0,6,685,853,1.570,1.990,1.740,3,0,1,0,0,16,29,0,188,0
21-02 05:15:50,44.500,6,45,0,4.500,901197824,207806464,149647360,2768764928,8771,2808,0,53248,0,6,882,1574,1.570,1.990,1.740,2,0,0,0,0,16,31,0,193,0
21-02 05:15:51,17.172,9.091,38.889,30.303,4.545,851480576,257490944,149655552,2768789504,7907,3024,0,184320,0,17,664,1227,1.570,1.990,1.740,2,0,18,0,0,16,29,0,190,0
21-02 05:15:52,36.683,19.095,32.663,11.055,0.503,871960576,236986368,149655552,2768814080,9270,2592,0,540672,0,9,1002,1607,1.570,1.990,1.740,3,0,133,0,0,16,29,0,190,0
21-02 05:15:53,47.500,5,47,0,0.500,895713280,213213184,149671936,2768818176,6377,2916,0,802816,0,30,705,891,1.570,1.990,1.740,1,0,0,0,0,16,29,0,181,0
21-02 05:15:54,44.724,6.030,44.221,0,5.025,903000064,205750272,149671936,2768990208,6719,2592,0,0,0,0,942,1695,1.520,1.970,1.740,2,0,0,0,0,16,31,0,189,0
21-02 05:15:55,41.951,4.878,44.390,0,8.780,853946368,254767104,149671936,2769022976,10749,2916,0,0,0,0,1170,2185,1.520,1.970,1.740,4,0,21,0,0,16,29,0,196,0
21-02 05:15:56,45.274,6.468,35.821,10.945,1.493,878567424,230109184,149680128,2769051648,7691,2634,0,77824,0,6,766,973,1.520,1.970,1.740,1,0,1,0,0,16,29,0,196,0
21-02 05:15:57,46.734,5.528,47.739,0,0,898904064,209764352,149680128,2769059840,6658,2916,0,0,0,0,602,807,1.520,1.970,1.740,2,0,0,0,0,16,29,0,190,0
21-02 05:15:58,50.754,4.020,44.724,0,0.503,900231168,208236544,149680128,2769256448,7344,2916,0,0,0,0,1481,2884,1.520,1.970,1.740,1,0,0,0,0,16,31,0,203,0
21-02 05:15:59,41.206,20.101,35.678,2.513,0.503,864808960,243617792,149692416,2769276928,5319,2916,0,98304,0,9,860,1418,1.480,1.960,1.730,2,0,71,0,0,16,29,0,197,0
21-02 05:16:00,45,5,45,1,4,889028608,219394048,149692416,2769281024,5401,2916,0,0,0,0,685,807,1.480,1.960,1.730,4,2,3,0,0,16,29,0,197,0
21-02 05:16:01,47.739,5.528,40.704,6.030,0,903507968,204898304,149696512,2769293312,6712,2916,0,299008,0,26,885,1375,1.480,1.960,1.730,1,5,2,0,0,16,31,0,190,8
21-02 05:16:02,43.083,10.277,0.395,45.455,0.791,858718208,249688064,149696512,2769293312,6955,3564,0,1245184,0,86,1568,2684,1.480,1.960,1.730,8,1,104,0,0,16,29,0,189,24
21-02 05:16:03,47.619,8.844,0,42.857,0.680,875782144,232386560,149696512,2769522688,5809,2052,0,1019904,0,30,504,1103,1.480,1.960,1.730,4,1,1,0,0,16,29,0,192,0
21-02 05:16:04,47.739,4.523,45.226,2.010,0.503,896622592,211533824,149700608,2769530880,6204,3132,0,180224,0,12,602,824,1.440,1.940,1.730,2,0,0,0,0,16,29,0,192,0
21-02 05:16:05,45.771,8.955,44.776,0,0.498,860938240,247181312,149700608,2769567744,6366,2916,0,0,0,0,982,1727,1.440,1.940,1.730,3,0,51,0,0,16,29,0,196,0
21-02 05:16:06,45.500,6.500,47.500,0,0.500,886460416,221655040,149700608,2769571840,5996,2916,0,0,0,0,692,814,1.440,1.940,1.730,1,0,1,0,0,16,29,0,196,0
21-02 05:16:07,46.970,6.061,45.960,1.010,0,902209536,205881344,149704704,2769588224,8680,2862,0,69632,0,6,699,1080,1.440,1.940,1.730,3,0,0,0,0,16,31,0,184,0
21-02 05:16:08,36.869,13.131,42.929,6.566,0.505,865492992,242577408,149708800,2769604608,7157,2700,0,270336,0,28,947,1541,1.440,1.940,1.730,4,1,81,0,0,16,29,0,185,0
21-02 05:16:09,60.199,17.413,20.896,0,1.493,889401344,218652672,149708800,2769616896,4294,2862,0,708608,0,67,780,926,1.650,1.980,1.740,2,2,1,0,0,16,29,0,185,0
21-02 05:16:10,57.921,19.307,9.901,10.396,2.475,903499776,204398592,149712896,2769768448,5510,2916,0,368640,0,41,1124,1895,1.650,1.980,1.740,1,0,1,0,0,16,31,0,192,0
21-02 05:16:11,42,11.500,45,0,1.500,871899136,235986944,149712896,2769780736,7275,2916,0,0,0,0,854,1288,1.650,1.980,1.740,1,0,67,0,0,16,29,0,187,0
21-02 05:16:12,47.783,3.448,24.631,21.182,2.956,895111168,212770816,149721088,2769776640,7623,2592,0,237568,0,9,708,799,1.650,1.980,1.740,3,1,0,0,0,16,29,0,187,0
21-02 05:16:13,42.574,10.891,38.614,7.426,0.495,903307264,204517376,149721088,2769821696,7432,2958,0,32768,0,2,983,1650,1.650,1.980,1.740,1,1,0,0,0,16,31,0,185,0
21-02 05:16:14,28.141,34.171,20.603,16.583,0.503,852008960,255803392,149729280,2769825792,5579,2862,0,118784,0,11,871,1674,1.840,2.010,1.750,4,0,96,0,0,16,29,0,186,0
21-02 05:16:15,39.801,12.935,36.318,8.955,1.990,876208128,231555072,149737472,2769858560,7829,2646,0,94208,0,6,888,1524,1.840,2.010,1.750,1,0,73,0,0,16,29,0,179,0
21-02 05:16:16,46.231,5.528,29.146,18.090,1.005,898039808,209719296,149745664,2769854464,6429,2916,0,380928,0,18,645,890,1.840,2.010,1.750,2,0,0,0,0,16,29,0,179,0
21-02 05:16:17,39.801,3.483,43.781,11.443,1.493,905789440,201867264,149749760,2769940480,6159,2592,32768,45056,2,4,772,1431,1.840,2.010,1.750,2,1,0,0,0,16,29,0,172,0
21-02 05:16:18,38.725,14.216,40.196,4.412,2.451,876138496,231514112,149762048,2769956864,6577,2916,0,118784,0,5,861,1411,1.840,2.010,1.750,2,0,89,0,0,16,29,0,172,0
21-02 05:16:19,49.505,2.475,40.099,4.950,2.970,895447040,212185088,149774336,2769965056,4979,2862,0,163840,0,10,640,750,1.770,1.990,1.750,2,0,0,0,0,16,29,0,171,0
21-02 05:16:20,45.226,3.518,45.729,5.025,0.503,905285632,202309632,149778432,2769993728,6271,2646,0,81920,0,9,739,1397,1.770,1.990,1.750,2,0,0,0,0,16,31,0,176,0
21-02 05:16:21,35.784,15.686,38.725,0.490,9.314,867909632,239652864,149790720,2770014208,5410,2916,0,98304,0,6,1034,1965,1.770,1.990,1.750,2,0,150,0,0,16,29,0,177,0
21-02 05:16:22,46.535,4.950,38.119,2.475,7.921,892006400,215556096,149798912,2770006016,5062,2592,0,421888,0,21,869,1344,1.770,1.990,1.750,1,0,1,0,0,16,29,0,162,0
21-02 05:16:23,49.010,4.455,40.594,4.455,1.485,905986048,201527296,149807104,2770046976,5266,2634,0,53248,0,6,904,1726,1.770,1.990,1.750,2,0,0,0,0,16,31,0,167,0
21-02 05:16:24,47.716,5.076,43.655,1.015,2.538,855564288,251674624,149819392,2770300928,6811,2916,0,446464,0,9,1418,2544,1.710,1.980,1.740,2,0,11,0,0,16,29,0,177,0
21-02 05:16:25,46.269,7.463,45.771,0,0.498,881287168,225943552,149819392,2770309120,11506,2592,0,0,0,0,804,1206,1.710,1.980,1.740,2,0,11,0,0,16,29,0,177,0
21-02 05:16:26,46.269,5.970,45.771,0,1.990,901804032,205410304,149819392,2770325504,7157,2916,0,0,0,0,790,917,1.710,1.980,1.740,2,0,0,0,0,16,29,0,162,0
21-02 05:16:27,40.299,6.965,40.796,0,11.940,904216576,202805248,149819392,2770513920,6732,2916,0,0,0,0,1249,2519,1.710,1.980,1.740,1,0,0,0,0,16,31,0,173,0
21-02 05:16:28,40.796,9.950,43.781,1.493,3.980,867926016,239083520,149819392,2770526208,6771,2754,0,73728,0,3,989,1742,1.710,1.980,1.740,3,0,71,0,0,16,29,0,175,0
21-02 05:16:29,47.980,5.051,39.394,7.576,0,892145664,214827008,149823488,2770558976,5636,3078,0,212992,0,12,713,868,1.650,1.960,1.740,3,0,1,0,0,16,29,0,175,0
21-02 05:16:30,49,4,42.500,3.500,1,905687040,201121792,149827584,2770718720,6350,2686,0,53248,0,6,907,1496,1.650,1.960,1.740,2,0,0,0,0,16,31,0,166,0
21-02 05:16:31,46.411,4.306,36.842,7.177,5.263,906395648,200351744,149835776,2770767872,6072,2862,0,73728,0,6,1245,2563,1.650,1.960,1.740,2,0,2,0,0,16,29,0,177,0
21-02 05:16:32,29.412,21.569,38.725,0,10.294,868044800,238669824,149835776,2770796544,5729,2970,0,0,0,0,1046,2003,1.650,1.960,1.740,2,0,184,0,0,16,29,0,170,0
21-02 05:16:33,44.279,6.965,46.269,0,2.488,892235776,214478848,149835776,2770796544,6101,2592,0,0,0,0,603,839,1.650,1.960,1.740,1,0,1,0,0,16,29,0,170,0
21-02 05:16:34,45.320,5.419,46.305,0,2.956,906276864,200413184,149835776,2770821120,6334,2916,0,397312,0,1,798,1270,1.760,1.980,1.750,2,0,0,0,0,16,31,0,165,0
21-02 05:16:35,45.854,4.390,44.878,0,4.878,906469376,200032256,149835776,2771005440,5608,2592,0,0,0,0,1261,2954,1.760,1.980,1.750,2,0,0,0,0,16,31,0,177,0
21-02 05:16:36,43.719,8.040,45.729,2.010,0.503,875438080,231026688,149839872,2771034112,10330,2916,0,61440,0,2,820,1207,1.760,1.980,1.750,2,0,22,0,0,16,29,0,172,0
21-02 05:16:37,47.980,4.040,47.980,0,0,898359296,208105472,149839872,2771034112,6501,2916,0,0,0,0,557,795,1.760,1.980,1.750,3,0,0,0,0,16,29,0,172,0
21-02 05:16:38,49.246,4.020,45.226,0,1.508,903770112,202489856,149839872,2771238912,8499,2916,0,0,0,0,1160,2353,1.760,1.980,1.750,2,0,0,0,0,16,31,0,179,0
21-02 05:16:39,33.838,9.091,42.424,13.636,1.010,866951168,239296512,149839872,2771251200,4723,2808,0,40960,0,3,1035,2012,1.700,1.960,1.740,3,1,71,0,0,16,29,0,183,0
21-02 05:16:40,48.241,5.025,0,46.231,0.503,892366848,213872640,149839872,2771259392,5570,2700,0,2191360,0,89,845,877,1.700,1.960,1.740,1,1,1,0,0,16,29,0,183,0
21-02 05:16:41,46.734,5.528,33.668,13.568,0.503,907173888,199053312,149843968,2771263488,5660,2916,0,479232,0,75,966,1229,1.700,1.960,1.740,4,1,2,0,0,16,31,0,185,0
21-02 05:16:42,47.059,6.373,8.333,35.294,2.941,907350016,198668288,149843968,2771468288,6092,2916,0,0,0,0,1437,2801,1.700,1.960,1.740,2,1,0,0,0,16,31,0,187,0
21-02 05:16:43,39.604,13.861,31.188,12.871,2.475,869404672,236584960,149852160,2771488768,5970,2916,0,106496,0,7,1111,1881,1.700,1.960,1.740,2,0,100,0,0,16,29,0,189,0
21-02 05:16:44,47.716,5.584,46.701,0,0,894812160,211169280,149856256,2771492864,6018,2592,0,4096,0,1,692,834,1.640,1.940,1.740,2,1,1,0,0,16,29,0,183,0
21-02 05:16:45,44.776,8.458,34.328,11.443,0.995,857567232,248365056,149860352,2771533824,5420,2916,0,57344,0,5,961,1796,1.640,1.940,1.740,3,0,35,0,0,16,29,0,189,0
21-02 05:16:46,41.206,9.548,38.693,8.543,2.010,882434048,223485952,149872640,2771533824,4864,2916,0,81920,0,6,752,1150,1.640,1.940,1.740,2,0,17,0,0,16,29,0,188,0
21-02 05:16:47,48.241,4.523,46.231,0,1.005,902041600,203866112,149872640,2771546112,6194,2916,0,0,0,0,663,788,1.640,1.940,1.740,2,0,0,0,0,16,29,0,188,0
21-02 05:16:48,41.709,16.583,36.683,3.518,1.508,868024320,237850624,149893120,2771558400,5302,2592,0,126976,0,12,1072,1994,1.640,1.940,1.740,2,0,81,0,0,16,29,0,187,0
21-02 05:16:49,45.050,7.426,46.535,0,0.990,891727872,214110208,149893120,2771591168,4926,2916,0,0,0,0,688,860,1.590,1.930,1.730,1,0,1,0,0,16,29,0,187,0
21-02 05:16:50,46.734,7.035,35.176,11.055,0,905916416,199892992,149901312,2771611648,6781,2916,0,2543616,0,19,882,1646,1.590,1.930,1.730,2,1,0,0,0,16,31,0,189,0
21-02 05:16:51,42.929,11.111,13.131,32.323,0.505,868532224,237096960,149905408,2771783680,6198,2916,0,1437696,0,51,1061,1950,1.590,1.930,1.730,2,0,66,0,0,16,29,0,193,0
21-02 05:16:52,49.495,3.030,46.465,1.010,0,894636032,210984960,149913600,2771783680,5381,2862,0,53248,0,5,644,789,1.590,1.930,1.730,2,1,1,0,0,16,29,0,189,0
21-02 05:16:53,45.050,6.436,45.545,2.475,0.495,906305536,199274496,149913600,2771836928,5760,2646,0,53248,0,4,905,1715,1.590,1.930,1.730,2,0,0,0,0,16,29,0,196,0
21-02 05:16:54,42.347,10.714,46.429,0,0.510,874479616,231088128,149913600,2771849216,4872,2916,0,0,0,0,838,1405,1.540,1.910,1.730,2,0,81,0,0,16,29,0,190,0
21-02 05:16:55,48.241,5.025,43.719,3.015,0,899710976,205852672,149921792,2771845120,8481,2916,0,208896,0,9,586,878,1.540,1.910,1.730,2,0,0,0,0,16,29,0,190,0
21-02 05:16:56,45.226,7.538,44.724,2.010,0.503,856166400,249348096,149925888,2771890176,5402,2958,0,413696,0,9,952,1859,1.540,1.910,1.730,3,0,28,0,0,16,29,0,189,0
21-02 05:16:57,43.939,9.091,46.465,0,0.505,882917376,222576640,149925888,2771910656,6060,2916,0,0,0,0,705,1018,1.540,1.910,1.730,2,0,33,0,0,16,29,0,189,0
21-02 05:16:58,48.259,4.975,37.313,8.955,0.498,903204864,202264576,149934080,2771927040,6544,2916,0,114688,0,7,652,783,1.540,1.910,1.730,2,0,0,0,0,16,29,0,178,0
21-02 05:16:59,35.610,11.220,41.463,2.927,8.780,859258880,246046720,149942272,2772070400,5221,2916,0,81920,0,9,1129,2244,1.500,1.900,1.720,4,0,66,0,0,16,29,0,185,0
21-02 05:17:00,42.365,8.374,42.857,2.956,3.448,883453952,221806592,149950464,2772107264,11085,2592,0,106496,0,6,720,999,1.500,1.900,1.720,2,0,20,0,0,16,29,0,182,0
21-02 05:17:01,47.291,5.419,39.409,6.404,1.478,902959104,202297344,149970944,2772090880,9971,2916,0,389120,0,21,688,872,1.500,1.900,1.720,2,0,2,0,0,16,29,0,182,0
21-02 05:17:02,34,14.500,41.500,2.500,7.500,907583488,197570560,149991424,2772152320,5057,2592,12288,94208,3,6,774,1288,1.500,1.900,1.720,2,0,3,0,0,16,29,0,186,0
21-02 05:17:03,32.673,17.822,43.069,0.495,5.941,871018496,234127360,149991424,2772160512,5728,2916,0,0,0,0,960,1696,1.500,1.900,1.720,1,1,128,0,0,16,29,0,186,0
21-02 05:17:04,49.495,2.525,20.202,27.778,0,896032768,209092608,149999616,2772172800,5287,2592,0,131072,0,11,560,790,1.460,1.880,1.720,2,1,1,0,0,16,29,0,186,0
21-02 05:17:05,42.714,7.035,47.236,2.513,0.503,907223040,197853184,150011904,2772205568,6884,2916,0,110592,0,12,823,1408,1.460,1.880,1.720,1,1,0,0,0,16,31,0,176,0
21-02 05:17:06,30.500,20.500,42,6.500,0.500,870162432,234909696,150011904,2772209664,5741,2916,0,499712,0,14,1047,2081,1.460,1.880,1.720,2,0,179,0,0,16,29,0,177,0
21-02 05:17:07,47.716,4.569,27.411,20.305,0,893829120,211202048,150024192,2772238336,6060,2916,0,1150976,0,29,689,854,1.460,1.880,1.720,1,1,1,0,0,16,29,0,171,0
21-02 05:17:08,43.564,5.941,42.079,5.446,2.970,907591680,197423104,150032384,2772246528,5943,2916,0,180224,0,14,606,924,1.460,1.880,1.720,2,0,0,0,0,16,31,0,172,0
21-02 05:17:09,40,8.293,42.439,0,9.268,862826496,242003968,150032384,2772426752,7000,2916,0,0,0,0,1022,1967,1.500,1.880,1.720,3,0,21,0,0,16,29,0,176,0
21-02 05:17:10,44.724,7.538,46.734,0,1.005,887336960,217493504,150032384,2772426752,5562,2808,0,0,0,0,769,928,1.500,1.880,1.720,3,0,1,0,0,16,29,0,176,0
21-02 05:17:11,48.020,5.446,17.327,28.713,0.495,905564160,199241728,150036480,2772447232,6290,2700,0,110592,0,15,722,1018,1.500,1.880,1.720,1,1,2,0,0,16,31,0,170,0
21-02 05:17:12,19.192,2.020,40.909,37.374,0.505,905781248,198983680,150036480,2772484096,5080,2916,0,1568768,0,47,739,1468,1.500,1.880,1.720,1,2,0,0,0,16,31,0,175,0
21-02 05:17:13,4.500,0.500,47,47.500,0.500,905502720,199245824,150044672,2772492288,5038,2958,0,548864,0,74,427,640,1.500,1.880,1.720,2,1,0,0,0,16,29,0,176,0
21-02 05:17:14,42.929,12.121,42.424,2.020,0.505,879296512,225423360,150052864,2772512768,5372,2592,0,73728,0,6,759,1154,1.460,1.870,1.720,2,0,72,0,0,16,29,0,176,0
21-02 05:17:15,47.264,4.975,40.796,6.468,0.498,898490368,206221312,150061056,2772512768,6015,2916,0,65536,0,6,625,763,1.460,1.870,1.720,2,0,0,0,0,16,29,0,169,0
21-02 05:17:16,46.734,5.025,47.236,0,1.005,907956224,196567040,150061056,2772697088,5109,2916,0,0,0,0,860,1875,1.460,1.870,1.720,2,0,0,0,0,16,31,0,177,0
21-02 05:17:17,38.500,15.500,45,0,1,869613568,234893312,150061056,2772713472,4008,2592,0,0,0,0,947,1682,1.460,1.870,1.720,1,0,121,0,0,16,29,0,177,0
21-02 05:17:18,48.500,3.500,47,0,1,894160896,210329600,150061056,2772729856,4797,2754,0,0,0,0,613,739,1.460,1.870,1.720,1,1,1,0,0,16,29,0,177,0
21-02 05:17:19,43,6,44.500,4.500,2,907358208,197095424,150065152,2772758528,4860,3078,0,106496,0,9,669,1300,1.340,1.840,1.710,2,0,0,0,0,16,29,0,177,0
21-02 05:17:20,35.500,20,43,0,1.500,869732352,234692608,150073344,2772779008,5707,2592,0,98304,0,6,1056,1959,1.340,1.840,1.710,2,0,179,0,0,16,29,0,177,0
21-02 05:17:21,47.500,5.500,22,24,1,894042112,210370560,150093824,2772770816,5804,2916,0,425984,0,21,672,834,1.340,1.840,1.710,2,0,3,0,0,16,29,0,171,0
21-02 05:17:22,48.500,4.500,33,13.500,0.500,907886592,196472832,150102016,2772815872,5306,2916,0,49152,0,6,774,1644,1.340,1.840,1.710,2,0,0,0,0,16,31,0,178,0
21-02 05:17:23,43.500,9.500,46.500,0,0.500,875716608,228610048,150102016,2772844544,4416,2916,0,16384,0,2,707,956,1.340,1.840,1.710,2,0,22,0,0,16,29,0,179,0
21-02 05:17:24,48.744,4.020,41.206,6.030,0,899555328,204771328,150106112,2772840448,10510,2634,0,86016,0,6,637,694,1.320,1.820,1.700,2,0,0,0,0,16,29,0,179,0
21-02 05:17:25,41.379,12.808,35.468,9.852,0.493,905461760,198672384,150118400,2773020672,7208,2916,0,94208,0,9,834,1679,1.320,1.820,1.700,3,0,0,0,0,16,29,0,171,0
21-02 05:17:26,41,13.500,45,0,0.500,881553408,222568448,150118400,2773032960,5791,2916,0,0,0,0,641,1131,1.320,1.820,1.700,1,0,72,0,0,16,29,0,171,0
21-02 05:17:27,48.980,3.061,35.204,12.755,0,903196672,200916992,150126592,2773032960,5374,2916,0,368640,0,15,480,714,1.320,1.820,1.700,1,0,0,0,0,16,29,0,165,0
21-02 05:17:28,45.729,8.040,42.211,4.020,0,857235456,246829056,150126592,2773078016,5664,2916,0,16384,0,4,874,2042,1.320,1.820,1.700,3,1,43,0,0,16,29,0,173,0
21-02 05:17:29,39.500,14.500,36,9.500,0.500,880791552,223248384,150126592,2773102592,5658,2916,0,598016,0,45,899,1310,1.370,1.830,1.710,2,0,67,0,0,16,29,0,165,0
21-02 05:17:30,48.744,3.518,34.673,13.065,0,902021120,202014720,150134784,2773098496,6034,3010,0,94208,0,6,621,748,1.370,1.830,1.710,2,0,0,0,0,16,29,0,165,0
21-02 05:17:31,32.161,12.563,46.231,9.045,0,857911296,246083584,150134784,2773135360,5319,2862,0,40960,0,3,960,2103,1.370,1.830,1.710,3,0,97,0,0,16,29,0,158,0
21-02 05:17:32,42.211,10.553,45.226,1.508,0.503,884305920,219664384,150134784,2773159936,4501,2646,0,69632,0,5,678,1026,1.370,1.830,1.710,2,1,38,0,0,16,29,0,158,0
21-02 05:17:33,48.500,3.500,28.500,19,0.500,904208384,199757824,150142976,2773155840,5946,2916,0,188416,0,10,656,767,1.370,1.830,1.710,2,0,0,0,0,16,29,0,155,0
21-02 05:17:34,32.663,14.070,32.663,18.090,2.513,856883200,246910976,150147072,2773323776,7971,2646,0,192512,0,15,1044,2227,1.340,1.810,1.700,5,0,112,0,0,16,29,0,160,0
21-02 05:17:35,42.857,10.837,36.453,7.882,1.970,875913216,227835904,150163456,2773348352,5375,2862,0,126976,0,11,815,1187,1.340,1.810,1.700,2,0,68,0,0,16,29,0,149,0
