"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","19 Feb 2020 15:57:13 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
19-02 16:03:05,47,5,46,1.500,0.500,899756032,107708416,152813568,2865541120,5130,3240,0,208896,0,17,672,1135,1.270,1.620,1.520,1,0,0,0,0,16,31,0,200,0
19-02 16:03:06,42.786,9.453,44.279,0,3.483,861016064,146407424,152813568,2865582080,7956,2916,0,0,0,0,1019,1908,1.250,1.610,1.520,1,0,64,0,0,16,29,0,198,0
19-02 16:03:07,48.259,4.975,42.289,3.980,0.498,885452800,121962496,152817664,2865586176,7102,3240,0,73728,0,6,717,910,1.250,1.610,1.520,2,0,3,0,0,16,29,0,198,0
19-02 16:03:08,46.766,4.478,45.771,0.498,2.488,899563520,107802624,152817664,2865631232,6101,3240,0,0,0,0,867,1520,1.250,1.610,1.520,0,1,0,0,0,16,31,0,201,0
19-02 16:03:09,40.394,11.823,45.320,0.985,1.478,865206272,142151680,152817664,2865639424,5990,3240,0,40960,0,3,924,1588,1.250,1.610,1.520,2,0,94,0,0,16,29,0,202,0
19-02 16:03:10,46.040,4.455,47.030,0,2.475,890744832,116596736,152821760,2865651712,6914,3240,0,114688,0,3,687,794,1.250,1.610,1.520,2,1,0,0,0,16,29,0,196,0
19-02 16:03:11,38.942,8.173,41.827,2.404,8.654,851222528,155926528,152825856,2865836032,5711,2958,0,98304,0,8,906,1649,1.230,1.600,1.510,3,1,41,0,0,16,29,0,201,0
19-02 16:03:12,9.677,20.276,21.198,30.415,18.433,851693568,155459584,152825856,2865831936,7533,2916,0,2351104,0,95,1125,2363,1.230,1.600,1.510,3,1,234,0,0,16,29,0,192,0
19-02 16:03:13,41.346,6.250,32.692,13.942,5.769,877371392,129744896,152829952,2865860608,5477,3240,0,143360,0,6,616,948,1.230,1.600,1.510,1,0,17,0,0,16,29,0,192,0
19-02 16:03:14,46.040,3.960,37.129,8.911,3.960,897126400,109969408,152838144,2865872896,9820,2916,0,65536,0,6,523,777,1.230,1.600,1.510,1,0,0,0,0,16,29,0,185,0
19-02 16:03:15,36.816,15.920,46.269,0,0.995,900202496,106860544,152838144,2865905664,6231,3240,0,0,0,0,736,1515,1.230,1.600,1.510,1,1,0,0,0,16,31,0,190,0
19-02 16:03:16,25.980,17.157,28.431,18.627,9.804,860295168,146735104,152854528,2865922048,6273,3240,0,299008,0,27,1054,2038,1.370,1.620,1.520,1,1,148,0,0,16,29,0,191,0
19-02 16:03:17,44.554,5.446,44.554,1.485,3.960,883482624,123535360,152862720,2865926144,7985,2916,0,552960,0,9,730,1086,1.370,1.620,1.520,3,0,3,0,0,16,29,0,191,0
19-02 16:03:18,43.415,3.902,33.659,7.317,11.707,900853760,106139648,152870912,2865942528,5981,2916,0,462848,0,28,900,1282,1.370,1.620,1.520,2,0,0,0,0,16,31,0,181,0
19-02 16:03:19,41.346,11.058,39.904,0,7.692,901586944,479232000,152870912,2504392704,5794,3240,0,0,0,0,1246,2875,1.370,1.620,1.520,1,0,1,0,0,16,31,0,193,0
19-02 16:03:20,45,5,45.500,0,4.500,863809536,517001216,152870912,2504400896,6962,2862,0,0,0,0,860,1512,1.370,1.620,1.520,1,0,22,0,0,16,29,0,196,0
19-02 16:03:21,46.798,4.433,33.005,13.300,2.463,889475072,491311104,152870912,2504417280,5276,3294,0,81920,0,6,616,817,1.340,1.610,1.520,1,0,0,0,0,16,29,0,196,0
19-02 16:03:22,45.098,5.392,44.608,0,4.902,899182592,481562624,152870912,2504458240,5260,2916,0,20480,0,1,1024,2071,1.340,1.610,1.520,1,0,0,0,0,16,31,0,198,0
19-02 16:03:23,36.585,8.780,41.951,5.854,6.829,856457216,524099584,152870912,2504646656,5088,2958,0,49152,0,3,1119,2348,1.340,1.610,1.520,1,0,71,0,0,16,29,0,204,0
19-02 16:03:24,46.040,4.455,44.554,0,4.950,881545216,499011584,152870912,2504638464,6742,3240,0,0,0,0,654,832,1.340,1.610,1.520,1,1,1,0,0,16,29,0,197,0
19-02 16:03:25,47,5,26.500,19,2.500,900771840,479764480,152887296,2504642560,5260,2916,0,221184,0,15,644,854,1.340,1.610,1.520,1,0,0,0,0,16,29,0,197,0
19-02 16:03:26,42.308,6.731,44.231,0,6.731,901406720,479068160,152887296,2504704000,6933,3240,0,0,0,0,1270,2840,1.390,1.620,1.520,1,0,0,0,0,16,31,0,200,0
19-02 16:03:27,41.667,9.314,38.725,3.922,6.373,862183424,518168576,152887296,2504826880,8726,2916,86016,413696,2,21,1144,2212,1.390,1.620,1.520,1,0,106,0,0,16,29,0,204,0
19-02 16:03:28,46.535,4.455,43.069,3.465,2.475,885821440,494522368,152895488,2504826880,7341,3132,0,86016,0,6,645,822,1.390,1.620,1.520,1,0,1,0,0,16,29,0,192,0
19-02 16:03:29,47,4.500,44.500,0,4,900055040,480108544,152895488,2505007104,6463,3024,0,0,0,0,719,1284,1.390,1.620,1.520,1,0,0,0,0,16,31,0,196,0
19-02 16:03:30,40.796,8.955,46.766,0,3.483,867962880,512196608,152895488,2505011200,7627,3132,0,0,0,0,806,1251,1.390,1.620,1.520,1,0,52,0,0,16,29,0,196,0
19-02 16:03:31,49,3.500,47,0,0.500,893149184,486998016,152895488,2505023488,5291,3132,0,0,0,0,581,670,1.360,1.610,1.520,1,0,0,0,0,16,29,0,196,0
19-02 16:03:32,41.414,8.081,46.465,2.525,1.515,858189824,521936896,152895488,2505043968,7278,3132,0,389120,0,4,972,1690,1.360,1.610,1.520,1,0,81,0,0,16,29,0,185,0
19-02 16:03:33,45.500,5.500,41,2,6,881491968,498610176,152895488,2505068544,7374,3240,0,90112,0,2,633,741,1.360,1.610,1.520,2,1,1,0,0,16,29,0,185,0
19-02 16:03:34,48.241,4.020,38.693,8.543,0.503,900407296,479686656,152899584,2505072640,5696,3240,0,114688,0,12,715,967,1.360,1.610,1.520,1,0,0,0,0,16,31,0,186,0
19-02 16:03:35,43.564,7.921,45.545,0,2.970,863055872,516988928,152899584,2505121792,6209,3240,0,0,0,0,1017,2160,1.360,1.610,1.520,1,0,65,0,0,16,29,0,193,0
19-02 16:03:36,44.608,6.373,43.137,0,5.882,886226944,493813760,152907776,2505117696,6079,3240,0,69632,0,6,639,854,1.490,1.630,1.530,2,0,1,0,0,16,29,0,187,0
19-02 16:03:37,47.500,4.500,46.500,0,1.500,900993024,479019008,152907776,2505146368,9330,3024,0,0,0,0,802,1303,1.490,1.630,1.530,1,0,2,0,0,16,31,0,190,0
19-02 16:03:38,29.327,17.788,29.808,5.288,17.788,850444288,529395712,152936448,2505289728,8896,3132,0,163840,0,13,1102,2262,1.490,1.630,1.530,1,3,118,0,0,16,29,0,182,0
19-02 16:03:39,39.130,9.179,41.063,3.865,6.763,876556288,503234560,152940544,2505330688,6582,3024,0,253952,0,9,686,1111,1.490,1.630,1.530,1,1,51,0,0,16,29,0,182,0
19-02 16:03:40,46.535,3.465,41.584,1.980,6.436,895836160,483938304,152944640,2505342976,6037,3132,0,135168,0,10,555,687,1.490,1.630,1.530,2,0,0,0,0,16,29,0,179,0
19-02 16:03:41,31.429,9.524,37.619,6.190,15.238,854073344,525611008,152961024,2505416704,6477,3172,32768,102400,2,9,985,2066,1.450,1.620,1.520,1,0,80,0,0,16,29,0,185,0
19-02 16:03:42,35.052,10.825,28.866,1.546,23.711,874860544,504803328,152965120,2505433088,6479,3078,0,180224,0,8,684,922,1.450,1.620,1.520,1,0,9,0,0,16,29,0,171,0
19-02 16:03:43,43.350,3.448,3.941,36.453,12.808,894369792,485281792,152969216,2505441280,5526,2862,0,315392,0,45,769,902,1.450,1.620,1.520,2,1,0,0,0,16,29,0,171,0
19-02 16:03:43,36.765,3.922,11.765,40.196,7.353,903389184,476262400,152973312,2505437184,6110,3294,0,147456,0,16,850,1111,1.450,1.620,1.520,0,5,0,0,0,16,31,0,173,0
19-02 16:03:44,12.683,5.854,17.073,53.171,11.220,854159360,525443072,152981504,2505478144,7676,2916,0,2191360,0,107,1014,1672,1.450,1.620,1.520,3,0,51,0,0,16,29,0,174,0
19-02 16:03:46,38.424,12.315,44.335,0.493,4.433,875307008,504270848,152981504,2505502720,6164,3240,0,319488,0,12,748,1635,1.420,1.610,1.520,2,1,98,0,0,16,29,0,174,0
19-02 16:03:47,46.569,3.922,45.588,0,3.922,898183168,481382400,152981504,2505515008,7254,2916,0,86016,0,8,758,976,1.420,1.610,1.520,1,0,2,0,0,16,29,0,162,0
19-02 16:03:48,41.546,6.763,40.580,0,11.111,904081408,475385856,152981504,2505613312,6171,2916,0,0,0,0,987,1964,1.420,1.610,1.520,1,0,0,0,0,16,31,0,170,0
19-02 16:03:49,42.857,4.926,42.857,0,9.360,861052928,518373376,152981504,2505654272,6365,3240,0,0,0,0,1255,2490,1.420,1.610,1.520,1,0,21,0,0,16,29,0,175,0
19-02 16:03:50,46.078,5.392,45.098,0,3.431,885649408,493768704,152993792,2505650176,6415,2916,0,69632,0,6,731,925,1.420,1.610,1.520,1,0,1,0,0,16,29,0,175,0
19-02 16:03:51,46.078,4.902,45.588,0,3.431,902918144,476467200,152993792,2505682944,6905,3186,0,0,0,0,800,1090,1.380,1.600,1.520,1,0,0,0,0,16,31,0,164,0
19-02 16:03:52,41.951,5.366,41.951,0,10.732,903262208,476057600,152993792,2505748480,5854,2970,0,0,0,0,1238,2786,1.380,1.600,1.520,1,0,0,0,0,16,31,0,175,0
19-02 16:03:53,36.946,10.837,42.857,2.956,6.404,869228544,510009344,152997888,2505826304,5447,2916,0,53248,0,3,845,1479,1.380,1.600,1.520,1,0,71,0,0,16,29,0,168,0
19-02 16:03:54,46.569,3.431,45.588,0.490,3.922,891215872,488009728,153001984,2505834496,7820,3240,0,143360,0,7,811,913,1.380,1.600,1.520,1,1,1,0,0,16,29,0,168,0
19-02 16:03:55,39.130,5.797,39.614,2.899,12.560,904679424,474521600,153006080,2505854976,5272,2916,0,159744,0,12,808,1282,1.380,1.600,1.520,1,0,0,0,0,16,31,0,165,0
19-02 16:03:55,34.634,5.366,38.537,0,21.463,904560640,474329088,153006080,2506166272,4863,2916,0,0,0,0,1029,2211,1.350,1.590,1.520,2,0,0,0,0,16,31,0,172,0
19-02 16:03:57,29.187,15.789,38.756,1.435,14.833,859217920,519643136,153006080,2506194944,7670,3240,0,81920,0,6,1510,3332,1.350,1.590,1.520,2,0,186,0,0,16,29,0,167,0
19-02 16:03:58,45.545,5.941,45.050,0,3.465,885329920,493510656,153006080,2506215424,7016,2916,0,0,0,0,638,838,1.350,1.590,1.520,1,0,1,0,0,16,29,0,167,0
19-02 16:03:59,48.020,3.960,46.040,0,1.980,905134080,473694208,153006080,2506227712,8668,3240,0,0,0,0,742,906,1.350,1.590,1.520,1,0,0,0,0,16,31,0,163,0
19-02 16:04:00,45.545,5.446,42.574,0.990,5.446,905342976,473284608,153006080,2506428416,7627,2916,0,434176,0,23,1470,3105,1.350,1.590,1.520,1,0,0,0,0,16,31,0,175,0
19-02 16:04:01,42.574,7.426,45.050,0,4.950,870637568,507965440,153006080,2506452992,10661,3240,0,0,0,0,886,1360,1.320,1.580,1.510,1,0,22,0,0,16,29,0,171,0
19-02 16:04:02,46.535,5.941,44.554,0,2.970,895803392,482783232,153006080,2506469376,7062,3240,0,65536,0,2,642,804,1.320,1.580,1.510,1,0,0,0,0,16,29,0,171,0
19-02 16:04:03,47.236,4.020,45.226,0,3.518,902971392,475574272,153006080,2506510336,7173,3240,0,0,0,0,1038,2215,1.320,1.580,1.510,1,0,0,0,0,16,31,0,178,0
19-02 16:04:04,40.580,6.763,42.512,3.865,6.280,866824192,511549440,153010176,2506678272,7188,3240,0,40960,0,3,1095,2324,1.320,1.580,1.510,1,0,71,0,0,16,29,0,183,0
19-02 16:04:05,44.279,5.970,44.776,2.488,2.488,886288384,492072960,153018368,2506682368,7518,2916,0,557056,0,7,511,872,1.320,1.580,1.510,2,1,1,0,0,16,29,0,181,0
19-02 16:04:06,46.154,3.846,34.135,8.654,7.212,904937472,473411584,153022464,2506690560,6427,3186,0,65536,0,6,603,768,1.460,1.610,1.520,1,1,0,0,0,16,29,0,181,0
19-02 16:04:07,38.785,5.607,42.056,0.935,12.617,906272768,472002560,153030656,2506756096,7097,2970,0,24576,0,3,1077,2276,1.460,1.610,1.520,1,0,2,0,0,16,31,0,181,0
19-02 16:04:08,33.971,7.177,40.191,0,18.660,856604672,521629696,153030656,2506797056,10294,3132,0,0,0,0,1130,2304,1.460,1.610,1.520,5,0,34,0,0,16,29,0,188,0
19-02 16:04:09,40.594,7.921,47.525,0,3.960,879640576,498585600,153030656,2506805248,7639,3024,0,0,0,0,820,1331,1.460,1.610,1.520,2,0,67,0,0,16,29,0,181,0
19-02 16:04:10,47.030,4.455,47.525,0,0.990,898867200,479338496,153038848,2506817536,8204,3240,0,81920,0,6,728,847,1.460,1.610,1.520,1,0,0,0,0,16,29,0,181,0
19-02 16:04:10,40,10,42.500,0,7.500,861663232,516386816,153038848,2506973184,8551,2916,0,0,0,0,908,1842,1.580,1.630,1.530,1,0,51,0,0,16,29,0,184,0
19-02 16:04:12,45.500,6,47,0,1.500,887861248,490164224,153038848,2506997760,8598,2958,0,0,0,0,748,865,1.580,1.630,1.530,1,0,1,0,0,16,29,0,184,0
19-02 16:04:12,47.291,3.941,46.305,0,2.463,904257536,473755648,153038848,2507010048,6191,3240,0,0,0,0,745,1073,1.580,1.630,1.530,1,0,0,0,0,16,31,0,184,0
19-02 16:04:14,39.604,10.891,45.050,0,4.455,867426304,510566400,153038848,2507030528,7641,2916,0,73728,0,6,882,1597,1.580,1.630,1.530,1,0,81,0,0,16,29,0,186,0
19-02 16:04:15,48,3.500,47.500,0,1,890429440,487550976,153051136,2507030528,9369,3240,0,364544,0,13,617,870,1.580,1.630,1.530,2,1,1,0,0,16,29,0,181,0
19-02 16:04:16,44.059,5.446,7.921,37.624,4.950,904294400,473665536,153051136,2507051008,5216,2916,0,2154496,0,129,1028,1223,2.020,1.720,1.560,1,5,0,0,0,16,31,0,187,0
19-02 16:04:16,39.320,10.680,42.718,1.456,5.825,867336192,510566400,153055232,2507104256,6752,2916,0,438272,0,12,848,1804,2.020,1.720,1.560,2,0,66,0,0,16,29,0,188,0
19-02 16:04:18,45.771,5.473,45.771,0,2.985,892555264,485335040,153055232,2507116544,7835,3240,0,0,0,0,562,809,2.020,1.720,1.560,1,0,1,0,0,16,29,0,188,0
19-02 16:04:19,39.904,6.731,36.058,2.885,14.423,904036352,473673728,153059328,2507284480,5649,2916,0,73728,0,6,822,1652,2.020,1.720,1.560,1,0,0,0,0,16,31,0,184,0
19-02 16:04:20,34.615,11.058,44.712,0.481,9.135,867442688,510255104,153063424,2507292672,5826,3240,0,49152,0,3,906,1587,2.020,1.720,1.560,2,0,80,0,0,16,29,0,185,0
19-02 16:04:21,46.040,3.960,39.604,2.970,7.426,890097664,487587840,153063424,2507304960,7362,2916,0,163840,0,5,716,882,1.930,1.710,1.560,2,1,1,0,0,16,29,0,180,0
19-02 16:04:22,40.099,7.426,36.634,3.960,11.881,904986624,472666112,153067520,2507333632,6212,2958,0,94208,0,10,869,1604,1.930,1.710,1.560,3,0,0,0,0,16,31,0,186,0
19-02 16:04:23,38.537,10.244,43.902,0,7.317,868040704,509587456,153067520,2507358208,5257,3240,0,0,0,0,850,1573,1.930,1.710,1.560,1,0,60,0,0,16,29,0,174,0
19-02 16:04:24,46.766,3.483,45.274,1.493,2.985,892084224,485523456,153075712,2507370496,6600,2916,0,73728,0,6,681,957,1.930,1.710,1.560,1,0,1,0,0,16,29,0,174,0
19-02 16:04:24,42.574,7.921,46.535,0,2.970,904642560,472793088,153075712,2507542528,9846,3240,0,40960,0,3,916,1693,1.930,1.710,1.560,1,1,0,0,0,16,31,0,180,0
19-02 16:04:26,38.500,18.500,34.500,6,2.500,867606528,509808640,153083904,2507554816,6302,3240,0,118784,0,9,918,1550,1.860,1.690,1.550,1,1,85,0,0,16,29,0,181,0
19-02 16:04:27,48.500,4,41,5.500,1,894152704,483229696,153096192,2507575296,5852,3240,0,307200,0,12,683,958,1.860,1.690,1.550,1,1,3,0,0,16,29,0,166,0
19-02 16:04:28,44.724,3.518,35.176,15.578,1.005,855707648,521637888,153108480,2507599872,5202,3186,0,307200,0,24,887,1629,1.860,1.690,1.550,1,0,14,0,0,16,29,0,171,0
19-02 16:04:29,39.394,12.626,43.939,3.030,1.010,878858240,498470912,153108480,2507616256,5520,2970,0,65536,0,1,987,1702,1.860,1.690,1.550,1,1,115,0,0,16,29,0,171,0
19-02 16:04:30,47,5,43,4.500,0.500,900591616,476721152,153108480,2507632640,7329,3240,0,192512,0,14,708,851,1.860,1.690,1.550,3,0,0,0,0,16,29,0,167,0
19-02 16:04:31,37,15,29.500,17,1.500,905711616,471580672,153112576,2507649024,5224,3240,0,53248,0,4,822,1437,2.110,1.750,1.570,1,2,0,0,0,16,31,0,171,0
19-02 16:04:32,27.041,22.449,28.571,20.408,1.531,865693696,511557632,153124864,2507677696,4717,3240,0,790528,0,57,1143,2145,2.110,1.750,1.570,1,1,179,0,0,16,29,0,170,0
19-02 16:04:33,44.390,5.854,37.073,8.293,4.390,888430592,488800256,153137152,2507685888,6133,3240,0,688128,0,18,691,991,2.110,1.750,1.570,2,1,1,0,0,16,29,0,170,0
19-02 16:04:34,39.487,4.615,31.795,2.564,21.538,903143424,474066944,153137152,2507706368,6307,2916,0,495616,0,30,589,785,2.110,1.750,1.570,2,0,0,0,0,16,29,0,166,0
19-02 16:04:35,28.230,9.091,33.014,0,29.665,906297344,470736896,153137152,2507882496,4574,2862,0,0,0,0,928,1920,2.110,1.750,1.570,1,0,0,0,0,16,31,0,174,0
19-02 16:04:36,42.788,7.692,42.308,0,7.212,875040768,501981184,153137152,2507894784,6068,3186,0,0,0,0,730,1071,2.100,1.750,1.570,1,0,22,0,0,16,29,0,167,0
19-02 16:04:37,45.320,5.911,40.887,5.419,2.463,893558784,483446784,153141248,2507907072,6258,3024,0,438272,0,21,730,937,2.100,1.750,1.570,1,0,2,0,0,16,29,0,167,0
19-02 16:04:38,37.019,7.212,42.788,0,12.981,904548352,472428544,153141248,2507935744,7217,2970,0,0,0,0,939,1639,2.100,1.750,1.570,1,0,0,0,0,16,31,0,166,0
19-02 16:04:39,40.594,8.911,39.604,1.485,9.406,868950016,508002304,153145344,2507956224,7328,3186,0,69632,0,6,960,1765,2.100,1.750,1.570,1,0,71,0,0,16,29,0,169,0
19-02 16:04:40,47.549,2.941,43.137,2.451,3.922,892796928,484118528,153149440,2507972608,9947,3240,0,311296,0,12,762,960,2.100,1.750,1.570,1,1,1,0,0,16,29,0,168,0
19-02 16:04:41,41.262,6.796,39.806,2.913,9.223,906825728,470085632,153157632,2507968512,9668,3010,0,106496,0,9,1027,1720,2.010,1.740,1.570,1,0,0,0,0,16,31,0,172,0
19-02 16:04:42,33.649,12.796,42.180,0,11.374,864948224,511938560,153157632,2508025856,8974,3240,0,0,0,0,1342,2738,2.010,1.740,1.570,2,0,121,0,0,16,29,0,171,0
19-02 16:04:43,43.216,6.030,40.704,1.508,8.543,887873536,488992768,153165824,2508038144,6353,3240,0,73728,0,6,668,895,2.010,1.740,1.570,1,0,1,0,0,16,29,0,171,0
19-02 16:04:44,43.781,4.975,41.791,0,9.453,905506816,471339008,153165824,2508058624,4710,2916,0,0,0,0,752,1037,2.010,1.740,1.570,1,0,0,0,0,16,29,0,171,0
19-02 16:04:45,25.118,10.427,36.967,1.896,25.592,855887872,520798208,153178112,2508206080,5813,2808,0,118784,0,7,1161,2532,2.010,1.740,1.570,1,3,100,0,0,16,29,0,176,0
19-02 16:04:46,32.381,11.905,37.143,0.952,17.619,876036096,500621312,153190400,2508222464,5917,3348,0,311296,0,14,820,1393,1.930,1.730,1.570,1,1,80,0,0,16,29,0,170,0
19-02 16:04:47,45,5,29.500,12.500,8,896983040,479641600,153190400,2508255232,4829,2916,0,475136,0,65,769,911,1.930,1.730,1.570,2,2,2,0,0,16,29,0,170,0
19-02 16:04:48,38.424,6.897,1.970,36.946,15.764,906219520,470396928,153198592,2508255232,10012,3240,0,1802240,0,82,1021,1696,1.930,1.730,1.570,1,0,0,0,0,16,31,0,174,0
19-02 16:04:49,40.976,7.805,42.439,0,8.780,873336832,503230464,153198592,2508304384,7392,2916,0,0,0,0,804,1226,1.930,1.730,1.570,2,0,22,0,0,16,29,0,176,0
19-02 16:04:50,45.361,2.577,39.175,0.515,12.371,891265024,485298176,153198592,2508308480,5925,2862,0,0,0,0,766,1069,1.930,1.730,1.570,2,1,0,0,0,16,29,0,163,0
19-02 16:04:51,40.385,6.731,43.750,0.962,8.173,903282688,473231360,153202688,2508353536,5107,3294,0,110592,0,8,911,1771,1.860,1.720,1.560,0,1,0,0,0,16,31,0,169,0
19-02 16:04:52,40.887,9.360,42.857,1.478,5.419,872321024,504180736,153202688,2508365824,5847,3240,0,4096,0,1,863,1387,1.860,1.720,1.560,1,0,72,0,0,16,29,0,162,0
19-02 16:04:53,48.756,2.985,46.766,0.498,0.995,897581056,478904320,153210880,2508374016,6094,3078,0,110592,0,4,722,955,1.860,1.720,1.560,1,1,0,0,0,16,29,0,162,0
19-02 16:04:54,42.439,5.854,40.488,3.415,7.805,906080256,470237184,153223168,2508529664,6034,3132,0,102400,0,11,1067,2107,1.860,1.720,1.560,1,0,0,0,0,16,31,0,163,0
19-02 16:04:55,35.437,13.592,42.718,0,8.252,867794944,508477440,153223168,2508574720,7534,3186,0,0,0,0,1006,1635,1.860,1.720,1.560,1,0,109,0,0,16,29,0,164,0
19-02 16:04:56,46.040,3.960,43.564,3.465,2.970,891654144,484601856,153231360,2508582912,6444,3240,0,73728,0,6,752,905,1.790,1.700,1.560,1,0,1,0,0,16,29,0,156,0
19-02 16:04:57,40.580,7.729,42.029,0.483,9.179,905584640,470638592,153231360,2508615680,5239,3240,0,57344,0,5,807,1528,1.790,1.700,1.560,1,1,2,0,0,16,31,0,160,0
19-02 16:04:58,32.547,12.264,39.151,1.887,14.151,868012032,508190720,153235456,2508632064,6275,3078,0,114688,0,8,1071,1870,1.790,1.700,1.560,3,0,132,0,0,16,29,0,154,0
19-02 16:04:59,47.030,3.960,42.079,4.455,2.475,892940288,483237888,153255936,2508636160,7307,3078,0,286720,0,12,813,915,1.790,1.700,1.560,1,1,1,0,0,16,29,0,154,0
19-02 16:05:00,42.233,5.825,9.223,33.010,9.709,906260480,469876736,153264128,2508668928,8151,3078,0,258048,0,19,932,1560,1.790,1.700,1.560,1,0,0,0,0,16,31,0,148,0
19-02 16:05:01,33.005,15.764,41.872,0.493,8.867,868888576,507219968,153268224,2508693504,6401,3078,0,143360,0,9,1124,2228,1.720,1.690,1.560,1,0,179,0,0,16,29,0,149,0
19-02 16:05:02,41.063,6.280,34.783,2.899,14.976,888197120,487890944,153280512,2508701696,6901,3228,0,270336,0,11,751,931,1.720,1.690,1.560,4,0,1,0,0,16,29,0,144,0
19-02 16:05:03,41.791,3.980,31.343,7.463,15.423,903294976,472776704,153292800,2508705792,6868,2970,0,217088,0,16,771,934,1.720,1.690,1.560,2,0,0,0,0,16,29,0,144,0
19-02 16:05:04,37.561,7.805,38.537,0,16.098,857477120,518275072,153292800,2509025280,6930,3240,0,516096,0,34,1227,2302,1.720,1.690,1.560,1,0,4,0,0,16,29,0,139,0
19-02 16:05:05,40.299,7.960,44.776,1.493,5.473,880222208,495513600,153305088,2509029376,5576,2916,0,94208,0,5,757,1254,1.720,1.690,1.560,1,1,18,0,0,16,29,0,139,0
19-02 16:05:06,46.798,4.433,45.813,0,2.956,900067328,475643904,153305088,2509053952,7454,3240,0,0,0,1,741,891,1.670,1.680,1.550,1,0,0,0,0,16,29,0,139,0
19-02 16:05:07,37.019,9.135,38.942,2.885,12.019,860467200,515207168,153313280,2509082624,6428,2916,0,90112,0,9,1110,2212,1.670,1.680,1.550,1,0,73,0,0,16,29,0,147,0
19-02 16:05:08,45.545,5.446,44.554,1.485,2.970,886525952,489127936,153313280,2509103104,6077,2916,0,49152,0,1,620,856,1.670,1.680,1.550,1,1,1,0,0,16,29,0,132,0
19-02 16:05:09,46.569,5.392,13.725,30.392,3.922,906948608,468680704,153325568,2509115392,6414,3240,0,544768,0,38,760,812,1.670,1.680,1.550,1,0,0,0,0,16,31,0,132,0
19-02 16:05:10,36.842,9.091,44.019,0,10.048,855523328,519933952,153325568,2509287424,5423,2916,0,0,0,0,1137,2537,1.670,1.680,1.550,1,0,61,0,0,16,29,0,141,0
19-02 16:05:11,40.686,9.314,43.627,2.451,3.922,882872320,492568576,153325568,2509303808,6129,3282,0,86016,0,6,760,1240,1.610,1.670,1.550,1,0,49,0,0,16,29,0,141,0
19-02 16:05:12,46.569,4.412,46.078,0,2.941,903389184,472035328,153325568,2509320192,8088,2916,0,0,0,0,601,805,1.610,1.670,1.550,1,0,0,0,0,16,29,0,141,0
19-02 16:05:13,38.164,8.696,43.961,0,9.179,867368960,508026880,153325568,2509348864,8777,2916,0,0,0,0,1049,2096,1.610,1.670,1.550,1,0,51,0,0,16,29,0,141,0
19-02 16:05:14,46.040,5.941,46.535,0,1.485,891760640,483618816,153325568,2509365248,5864,3240,0,0,0,0,634,930,1.610,1.670,1.550,1,0,1,0,0,16,29,0,141,0
19-02 16:05:15,43.842,4.926,32.020,13.300,5.911,905809920,469561344,153333760,2509365248,6843,2916,0,262144,0,39,909,1474,1.610,1.670,1.550,2,0,2,0,0,16,29,0,141,0
19-02 16:05:16,35.922,12.621,42.718,0,8.738,868028416,507305984,153333760,2509402112,7801,3240,0,0,0,0,1016,1759,1.720,1.690,1.560,2,0,120,0,0,16,29,0,142,0
19-02 16:05:17,45.771,5.970,41.294,2.488,4.478,892608512,482701312,153341952,2509418496,7163,2916,0,204800,0,9,776,992,1.720,1.690,1.560,1,1,3,0,0,16,29,0,134,0
19-02 16:05:18,45.366,5.366,43.902,0.488,4.878,906506240,468799488,153346048,2509418496,8387,3240,0,90112,0,9,899,1344,1.720,1.690,1.560,1,0,0,0,0,16,31,0,137,0
19-02 16:05:19,37,12.500,44,3.500,3,868343808,506916864,153346048,2509463552,6272,3240,0,98304,0,17,1096,1925,1.720,1.690,1.560,1,1,132,0,0,16,29,0,138,0
19-02 16:05:20,47.317,3.415,6.341,38.537,4.390,892571648,482668544,153358336,2509471744,6076,2916,0,2125824,0,116,922,820,1.720,1.690,1.560,1,2,1,0,0,16,29,0,138,0
19-02 16:05:21,40.488,6.341,39.024,1.463,12.683,906543104,468545536,153362432,2509619200,6675,2970,0,81920,0,6,815,1279,1.750,1.700,1.560,1,0,0,0,0,16,31,0,135,0
19-02 16:05:22,26.442,17.788,38.462,2.885,14.423,865939456,509095936,153399296,2509635584,6984,3294,0,233472,0,21,1257,2658,1.750,1.700,1.560,4,0,179,0,0,16,29,0,136,0
19-02 16:05:23,42.233,6.311,40.777,0.485,10.194,889860096,485134336,153403392,2509672448,5711,3174,0,311296,0,3,682,801,1.750,1.700,1.560,1,1,1,0,0,16,29,0,128,0
19-02 16:05:24,40.686,3.431,17.647,17.647,20.588,902553600,472432640,153407488,2509676544,5839,2646,0,368640,0,26,660,754,1.750,1.700,1.560,5,0,0,0,0,16,29,0,128,0
19-02 16:05:25,35.849,7.547,35.849,0,20.755,906575872,468369408,153407488,2509717504,7921,3186,0,0,0,0,1029,2157,1.750,1.700,1.560,1,0,0,0,0,16,29,0,137,0
