"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Apr 2020 07:29:39 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
01-04 07:38:11,47.783,3.941,38.916,3.941,5.419,862470144,203935744,108773376,2868879360,4922,1944,0,253952,0,16,673,852,1.360,1.750,1.580,1,0,0,0,0,16,31,0,202,0
01-04 07:38:12,45.226,9.045,45.226,0,0.503,824999936,241238016,108773376,2869047296,4502,1944,0,0,0,0,1013,2006,1.410,1.760,1.580,1,0,60,0,0,16,29,0,203,0
01-04 07:38:13,46.500,5,46,1.500,1,849997824,216219648,108781568,2869055488,3802,1944,0,65536,0,6,600,687,1.410,1.760,1.580,1,0,1,0,0,16,29,0,203,0
01-04 07:38:14,47.030,6.436,44.059,1.980,0.495,863862784,202317824,108785664,2869088256,3599,1944,0,36864,0,2,974,1792,1.410,1.760,1.580,3,1,0,0,0,16,31,0,201,0
01-04 07:38:15,40.704,13.065,44.221,2.010,0,834441216,231706624,108810240,2869096448,4024,1944,0,118784,0,10,833,1594,1.410,1.760,1.580,1,0,88,0,0,16,29,0,202,0
01-04 07:38:16,47.500,4.500,47,0.500,0.500,857780224,208338944,108826624,2869108736,4055,1944,0,389120,0,21,651,772,1.410,1.760,1.580,1,0,0,0,0,16,29,0,195,0
01-04 07:38:17,41.117,12.183,38.579,7.107,1.015,814411776,251666432,108843008,2869129216,3625,1782,0,147456,0,12,1017,2026,1.380,1.740,1.580,2,0,78,0,0,16,29,0,200,0
01-04 07:38:18,43.216,8.040,47.739,0,1.005,843206656,222838784,108851200,2869141504,8542,1932,0,61440,0,6,817,1117,1.380,1.740,1.580,1,0,51,0,0,16,29,0,186,0
01-04 07:38:19,49.246,2.513,40.201,7.538,0.503,863612928,202399744,108875776,2869149696,7025,2160,0,393216,0,20,620,755,1.380,1.740,1.580,1,0,0,0,0,16,29,0,186,0
01-04 07:38:20,33.500,16.500,41.500,4.500,4,818819072,246976512,108924928,2869317632,3436,1944,0,237568,0,24,1168,2678,1.380,1.740,1.580,1,0,179,0,0,16,29,0,189,0
01-04 07:38:21,43,7,43,0,7,846725120,219045888,108933120,2869334016,4255,1566,0,1085440,0,52,732,888,1.380,1.740,1.580,1,0,1,0,0,16,29,0,189,0
01-04 07:38:22,47.525,3.960,45.545,0,2.970,864903168,200859648,108933120,2869342208,4495,2106,0,0,0,0,573,923,1.350,1.730,1.570,1,0,0,0,0,16,31,0,178,0
01-04 07:38:23,45.500,6,46.500,0,2,824823808,240893952,108933120,2869383168,3129,1836,0,0,0,0,843,1785,1.350,1.730,1.570,2,0,21,0,0,16,29,0,185,0
01-04 07:38:24,46.231,6.030,46.231,0.503,1.005,848371712,217341952,108933120,2869387264,6453,1930,0,0,0,1,652,728,1.350,1.730,1.570,1,1,1,0,0,16,29,0,179,0
01-04 07:38:25,45.813,5.911,46.305,0.493,1.478,862621696,203055104,108941312,2869415936,5627,1944,0,73728,0,5,886,1526,1.350,1.730,1.570,1,0,2,0,0,16,31,0,184,0
01-04 07:38:26,42.079,10.891,44.554,0.990,1.485,831377408,234131456,108949504,2869571584,4413,1944,0,638976,0,8,886,1529,1.350,1.730,1.570,1,0,72,0,0,16,29,0,183,0
01-04 07:38:27,46,5.500,44.500,3,1,858148864,207335424,108965888,2869579776,3600,1998,0,184320,0,9,637,715,1.320,1.720,1.570,1,0,0,0,0,16,29,0,183,0
01-04 07:38:28,45.274,4.478,44.279,0.995,4.975,865693696,199745536,108969984,2869616640,5299,1944,0,45056,0,6,994,2059,1.320,1.720,1.570,1,0,0,0,0,16,29,0,192,0
01-04 07:38:29,35.784,15.196,44.118,0,4.902,833208320,232206336,108969984,2869641216,5467,2106,0,0,0,0,941,1586,1.320,1.720,1.570,1,0,122,0,0,16,29,0,192,0
01-04 07:38:30,45.320,5.419,43.842,1.970,3.448,856870912,208523264,108986368,2869645312,5742,1728,0,69632,0,6,627,684,1.320,1.720,1.570,1,0,0,0,0,16,29,0,192,0
01-04 07:38:31,39.024,8.780,44.878,2.439,4.878,813162496,252198912,108990464,2869669888,6191,1944,0,45056,0,3,1008,1896,1.320,1.720,1.570,2,0,67,0,0,16,29,0,189,0
01-04 07:38:32,37.811,14.925,45.771,0,1.493,840699904,224636928,109002752,2869682176,3428,1944,0,90112,0,6,809,1613,1.300,1.710,1.570,1,0,113,0,0,16,29,0,189,0
01-04 07:38:33,48.529,2.451,45.098,0,3.922,862371840,202952704,109006848,2869690368,5729,1944,0,425984,0,21,660,811,1.300,1.710,1.570,1,0,0,0,0,16,29,0,182,0
01-04 07:38:34,46.500,5.500,46,0,2,823812096,241340416,109006848,2869862400,23015,1674,0,0,0,0,1005,1963,1.300,1.710,1.570,1,0,21,0,0,16,29,0,190,0
01-04 07:38:35,46.231,6.533,46.734,0,0.503,848941056,216199168,109006848,2869874688,3849,1998,0,0,0,0,687,850,1.300,1.710,1.570,1,0,3,0,0,16,29,0,187,0
01-04 07:38:36,47.264,5.473,42.289,4.478,0.498,863064064,202043392,109019136,2869891072,5036,1944,0,610304,0,16,788,1573,1.300,1.710,1.570,1,2,0,0,0,16,31,0,193,0
01-04 07:38:37,28.788,25.253,32.323,12.626,1.010,821616640,243458048,109027328,2869915648,8244,1944,0,1658880,0,120,862,1252,1.590,1.760,1.580,1,0,71,0,0,16,29,0,192,0
01-04 07:38:38,47.739,4.020,47.739,0,0.503,850747392,214319104,109027328,2869923840,5675,1944,0,0,0,0,538,751,1.590,1.760,1.580,1,0,1,0,0,16,29,0,192,0
01-04 07:38:39,48.756,2.985,46.269,0,1.990,865538048,199491584,109051904,2869936128,7144,1944,0,430080,0,21,623,1128,1.590,1.760,1.580,2,0,0,0,0,16,30,0,188,0
01-04 07:38:40,39.500,12.500,47,0,1,825671680,239316992,109051904,2869972992,6431,1674,0,0,0,0,946,2116,1.590,1.760,1.580,1,0,109,0,0,16,29,0,193,0
01-04 07:38:41,46,6.500,45,0,2.500,850612224,214364160,109051904,2869985280,7361,2214,0,0,0,0,652,672,1.590,1.760,1.580,1,0,1,0,0,16,29,0,186,0
01-04 07:38:42,47.980,4.040,43.939,3.535,0.505,864706560,200114176,109068288,2870124544,8078,1944,0,77824,0,7,788,1271,1.540,1.750,1.580,1,0,0,0,0,16,31,0,190,0
01-04 07:38:43,36.318,14.925,45.274,2.488,0.995,828203008,236584960,109072384,2870149120,6663,1890,0,53248,0,3,951,1710,1.540,1.750,1.580,1,0,132,0,0,16,29,0,183,0
01-04 07:38:44,47.475,4.545,38.384,4.545,5.051,853000192,211763200,109080576,2870165504,4082,1782,0,237568,0,15,594,740,1.540,1.750,1.580,1,0,1,0,0,16,29,0,183,0
01-04 07:38:45,42.929,8.081,43.434,5.556,0,813416448,251314176,109096960,2870181888,6697,1944,0,110592,0,9,872,1720,1.540,1.750,1.580,1,0,37,0,0,16,29,0,174,0
01-04 07:38:46,38.308,15.423,39.801,4.975,1.493,839262208,225427456,109109248,2870210560,7156,1836,0,126976,0,12,1002,1794,1.540,1.750,1.580,1,0,145,0,0,16,29,0,174,0
01-04 07:38:47,47.525,3.465,42.574,4.455,1.980,860155904,204509184,109125632,2870218752,3379,2052,0,401408,0,19,681,817,1.580,1.750,1.580,1,0,0,0,0,16,29,0,174,0
01-04 07:38:48,41.346,7.212,44.231,0,7.212,815439872,249180160,109125632,2870259712,2694,1728,0,0,0,0,963,2109,1.580,1.750,1.580,1,0,21,0,0,16,29,0,183,0
01-04 07:38:49,45.500,5.500,47,0,2,844509184,220102656,109125632,2870267904,4422,1944,0,0,0,0,662,769,1.580,1.750,1.580,1,0,1,0,0,16,29,0,168,0
01-04 07:38:50,45.545,5.446,48.020,0,0.990,862588928,202010624,109129728,2870276096,3266,2056,0,69632,0,6,632,940,1.580,1.750,1.580,1,0,0,0,0,16,31,0,170,0
01-04 07:38:51,43.500,10.500,45,0.500,0.500,827002880,237416448,109129728,2870444032,4490,1944,0,40960,0,3,954,2099,1.580,1.750,1.580,1,0,71,0,0,16,29,0,169,0
01-04 07:38:52,47.761,4.478,36.816,10.448,0.498,851636224,212754432,109146112,2870456320,5790,1944,0,331776,0,36,597,860,1.530,1.740,1.580,1,0,1,0,0,16,29,0,169,0
01-04 07:38:53,47.739,4.020,47.236,0.503,0.503,865124352,199233536,109154304,2870476800,3731,1944,0,45056,0,4,695,1678,1.530,1.740,1.580,1,1,0,0,0,16,31,0,168,0
01-04 07:38:54,39.698,11.558,46.734,0,2.010,830029824,234291200,109158400,2870505472,6826,1944,0,24576,0,2,872,1757,1.530,1.740,1.580,1,0,110,0,0,16,29,0,170,0
01-04 07:38:55,47.264,4.478,47.264,0,0.995,855699456,208613376,109158400,2870513664,4392,1728,0,0,0,0,485,735,1.530,1.740,1.580,1,0,2,0,0,16,29,0,156,0
01-04 07:38:56,44.221,9.045,46.231,0,0.503,818704384,245448704,109158400,2870673408,4190,1944,0,0,0,0,815,1733,1.530,1.740,1.580,1,0,51,0,0,16,29,0,162,0
01-04 07:38:57,47.500,4,48,0,0.500,846450688,217690112,109158400,2870685696,3418,1728,0,516096,0,3,480,746,1.490,1.730,1.580,1,0,1,0,0,16,29,0,161,0
01-04 07:38:58,48.241,4.523,47.236,0,0,864632832,199503872,109158400,2870689792,4391,1944,0,0,0,0,537,852,1.490,1.730,1.580,1,0,0,0,0,16,31,0,163,0
01-04 07:38:59,39.196,13.065,45.226,1.005,1.508,830042112,234057728,109162496,2870718464,6158,1944,0,90112,0,5,955,1807,1.490,1.730,1.580,1,0,121,0,0,16,29,0,151,0
01-04 07:39:00,47.030,4.455,44.059,3.465,0.990,855089152,208994304,109174784,2870722560,4809,1944,0,196608,0,9,571,680,1.490,1.730,1.580,1,0,0,0,0,16,29,0,151,0
01-04 07:39:01,46.970,5.556,44.444,2.525,0.505,815312896,248733696,109187072,2870747136,4406,1728,0,106496,0,12,844,1570,1.490,1.730,1.580,1,0,4,0,0,16,29,0,150,0
01-04 07:39:02,36.765,12.745,45.098,0.490,4.902,836304896,227721216,109191168,2870763520,4083,1944,0,90112,0,6,952,1696,1.450,1.720,1.570,1,0,129,0,0,16,29,0,150,0
01-04 07:39:03,46.500,5,41,6.500,1,859422720,204582912,109203456,2870771712,7195,1944,0,516096,0,23,571,757,1.450,1.720,1.570,1,0,0,0,0,16,29,0,150,0
01-04 07:39:04,38.725,9.314,41.176,8.333,2.451,813854720,250089472,109248512,2870788096,7234,1944,0,274432,0,32,980,2114,1.450,1.720,1.570,1,0,65,0,0,16,29,0,155,0
01-04 07:39:05,43.434,11.616,44.444,0,0.505,840863744,223043584,109260800,2870812672,7224,1944,0,90112,0,6,856,1499,1.450,1.720,1.570,1,0,117,0,0,16,29,0,151,0
01-04 07:39:06,47.739,4.523,41.206,6.030,0.503,861515776,202342400,109293568,2870820864,4650,1944,0,962560,0,32,650,750,1.450,1.720,1.570,1,0,0,0,0,16,29,0,151,0
01-04 07:39:07,47,5.500,45.500,1.500,0.500,821571584,242098176,109305856,2870996992,3524,1728,0,61440,0,6,971,2042,1.410,1.700,1.570,1,0,21,0,0,16,29,0,152,0
01-04 07:39:08,46.231,6.030,26.131,21.106,0.503,848338944,215326720,109305856,2871001088,3932,1944,0,1122304,0,60,607,706,1.410,1.700,1.570,1,1,1,0,0,16,29,0,152,0
01-04 07:39:09,47.500,4.500,33.500,13.500,1,862523392,201113600,109309952,2871025664,3500,1986,0,942080,0,70,818,1177,1.410,1.700,1.570,1,0,0,0,0,16,31,0,149,0
01-04 07:39:10,43.719,9.548,45.226,1.005,0.503,831533056,232062976,109318144,2871054336,4142,1944,0,40960,0,3,804,1478,1.410,1.700,1.570,1,0,72,0,0,16,29,0,153,0
01-04 07:39:11,48.744,3.518,44.221,3.518,0,858517504,205070336,109322240,2871058432,2936,1944,0,155648,0,9,582,717,1.410,1.700,1.570,1,0,0,0,0,16,29,0,153,0
01-04 07:39:12,46,6,46,0,2,865513472,197898240,109322240,2871234560,3743,1944,0,0,0,0,899,1755,1.380,1.690,1.570,1,0,0,0,0,16,29,0,162,0
01-04 07:39:13,32.500,21.500,43.500,1,1.500,814018560,249348096,109330432,2871271424,3471,1944,4096,90112,1,6,1181,2311,1.380,1.690,1.570,2,0,206,0,0,16,29,0,162,0
01-04 07:39:14,39.196,13.568,46.231,0.503,0.503,836534272,226742272,109334528,2871332864,3427,1944,0,188416,0,7,874,1776,1.380,1.690,1.570,1,0,106,0,0,16,29,0,156,0
01-04 07:39:15,48.485,4.040,46.465,1.010,0,858890240,204038144,109342720,2871652352,4709,1782,0,94208,0,6,608,732,1.380,1.690,1.570,1,0,2,0,0,16,29,0,156,0
01-04 07:39:16,42.786,8.458,40.796,6.965,0.995,878551040,183599104,109350912,2872274944,3949,2106,40960,557056,3,7,907,1345,1.380,1.690,1.570,1,1,0,0,0,16,31,0,149,0
01-04 07:39:17,6.091,2.030,47.716,44.162,0,881549312,180363264,109432832,2872422400,3544,1986,0,917504,0,67,697,1263,1.430,1.700,1.570,0,1,1,0,0,16,33,0,149,0
01-04 07:39:18,10.101,8.586,43.434,37.374,0.505,881709056,180047872,109510656,2872496128,4272,1944,0,675840,0,71,606,1212,1.430,1.700,1.570,0,1,0,0,0,16,33,0,144,0
01-04 07:39:19,1.015,1.015,44.670,53.299,0,881876992,179789824,109527040,2872569856,5065,1944,0,323584,0,20,334,641,1.430,1.700,1.570,0,1,0,0,0,16,33,0,144,0
01-04 07:39:20,4.500,3.500,43.500,47.500,1,881983488,179474432,109617152,2872684544,3453,1944,0,614400,0,55,508,911,1.430,1.700,1.570,0,1,0,0,0,16,33,0,142,0
01-04 07:39:21,4.061,5.584,45.178,42.640,2.538,882237440,178905088,109768704,2872836096,3307,1944,0,1347584,0,124,825,1529,1.430,1.700,1.570,1,1,0,0,0,16,33,0,142,0
01-04 07:39:22,8.374,6.404,41.872,37.931,5.419,882479104,178384896,109887488,2872979456,3710,1944,0,954368,0,93,754,1336,1.480,1.700,1.570,1,1,0,0,0,16,33,0,139,0
01-04 07:39:23,8,6.500,40.500,39,6,882565120,178069504,109989888,2873098240,4589,1728,0,991232,0,89,768,1208,1.480,1.700,1.570,0,1,0,0,0,16,33,0,139,0
01-04 07:39:24,3,4,42.500,47,3.500,882540544,178008064,110034944,2873139200,6377,1876,0,782336,0,102,575,789,1.480,1.700,1.570,0,1,0,0,0,16,33,0,130,0
01-04 07:39:25,4.020,3.518,30.151,60.804,1.508,882860032,177496064,110088192,2873270272,4145,2106,0,872448,0,65,564,936,1.480,1.700,1.570,0,1,2,0,0,16,33,0,130,0
01-04 07:39:26,5.446,7.921,31.683,50.990,3.960,882741248,177418240,110161920,2873376768,3396,1728,0,569344,0,46,520,821,1.480,1.700,1.570,0,1,0,0,0,16,33,0,122,0
01-04 07:39:27,2,2,44.500,49.500,2,882860032,177135616,110239744,2873458688,4300,1944,0,651264,0,50,522,834,1.680,1.740,1.580,1,0,0,0,0,16,33,0,122,0
01-04 07:39:28,7.463,6.965,39.801,40.796,4.975,883253248,176402432,110362624,2873667584,6430,1944,0,1216512,0,102,842,1340,1.680,1.740,1.580,1,1,0,0,0,16,33,0,122,0
01-04 07:39:29,5.556,7.071,44.444,39.394,3.535,883494912,175837184,110485504,2873839616,9054,1944,0,1363968,0,85,807,1244,1.680,1.740,1.580,0,1,0,0,0,16,33,0,122,0
01-04 07:39:30,7.463,8.458,42.786,40.299,0.995,883683328,175394816,110612480,2873954304,5430,1944,0,1110016,0,105,839,1576,1.680,1.740,1.580,0,1,0,0,0,16,33,0,113,0
01-04 07:39:31,6.897,5.419,43.350,41.379,2.956,883752960,174985216,110747648,2874150912,3799,1728,0,1220608,0,111,843,1481,1.680,1.740,1.580,0,1,0,0,0,16,33,0,113,0
01-04 07:39:32,6.500,6.500,41.500,39.500,6,883900416,174567424,110891008,2874269696,3647,1944,0,950272,0,96,821,1627,1.620,1.730,1.580,1,0,0,0,0,16,33,0,108,0
01-04 07:39:33,4.082,3.571,41.327,45.408,5.612,884051968,174252032,110960640,2874359808,4701,1944,0,663552,0,54,681,1261,1.620,1.730,1.580,0,1,0,0,0,16,33,0,108,0
01-04 07:39:34,2.564,2.051,47.179,45.641,2.564,884350976,173764608,111063040,2874433536,4443,1728,0,823296,0,72,708,1360,1.620,1.730,1.580,0,1,0,0,0,16,33,0,102,0
01-04 07:39:35,8,10,42,35.500,4.500,884768768,172998656,111177728,2874654720,4529,1890,0,1175552,0,106,963,2028,1.620,1.730,1.580,2,0,2,0,0,16,33,0,102,0
01-04 07:39:36,9.901,9.406,41.584,33.168,5.941,883437568,174206976,111386624,2874560512,3609,1782,0,1609728,0,125,1104,2237,1.620,1.730,1.580,0,1,0,0,0,16,33,0,100,0
01-04 07:39:37,10.500,11.500,42.500,33,2.500,883396608,174125056,111464448,2874585088,15924,1728,0,860160,0,68,872,1354,1.650,1.730,1.580,1,1,0,0,0,16,33,0,101,0
01-04 07:39:38,8,9.500,40.500,39,3,883613696,173715456,111587328,2874654720,4731,1944,0,1347584,0,95,907,1483,1.650,1.730,1.580,0,1,0,0,0,16,33,0,93,0
01-04 07:39:39,14,10,38.500,37,0.500,884097024,173121536,111714304,2874617856,3630,1944,0,901120,0,81,822,1637,1.650,1.730,1.580,0,3,0,0,0,16,33,0,93,0
01-04 07:39:40,3,2.500,26.500,67.500,0.500,884232192,172810240,111779840,2874728448,4487,1728,0,1765376,0,147,680,1043,1.650,1.730,1.580,0,1,0,0,0,16,33,0,85,0
01-04 07:39:41,11,12,42,34.500,0.500,884584448,172494848,111955968,2874503168,4132,1944,0,1249280,0,98,857,1510,1.650,1.730,1.580,1,1,0,0,0,16,33,0,85,0
01-04 07:39:42,27.136,14.573,38.693,17.085,2.513,884211712,173281280,112087040,2873958400,4256,1728,0,1019904,0,84,982,2207,1.760,1.750,1.590,1,0,0,0,0,16,29,0,87,0
01-04 07:39:43,44.335,6.897,45.320,0.985,2.463,850255872,207220736,112091136,2873966592,4803,1944,0,53248,0,3,753,1094,1.760,1.750,1.590,1,0,6,0,0,16,29,0,87,0
01-04 07:39:44,44.724,5.025,35.678,12.060,2.513,872013824,185352192,112099328,2874068992,4182,1944,0,3153920,0,28,689,1090,1.760,1.750,1.590,1,1,0,0,0,16,29,0,82,0
01-04 07:39:45,26.131,3.015,21.608,48.744,0.503,883269632,174039040,112115712,2874105856,4298,1944,0,4165632,0,71,756,1256,1.760,1.750,1.590,1,0,2,0,0,16,31,0,82,0
01-04 07:39:46,18,12,46.500,21.500,2,883077120,174112768,112222208,2874118144,4816,2160,0,552960,0,74,1105,2048,1.760,1.750,1.590,0,1,0,0,0,16,31,0,77,0
01-04 07:39:47,10.606,5.051,45.960,32.828,5.556,883097600,173891584,112398336,2874138624,4141,1944,0,630784,0,86,1206,2060,1.700,1.740,1.590,0,1,0,0,0,16,31,0,77,0
01-04 07:39:48,9.645,2.030,47.716,40.102,0.508,883187712,173633536,112504832,2874195968,4039,1944,0,700416,0,81,975,1803,1.700,1.740,1.590,0,1,0,0,0,16,31,0,68,0
01-04 07:39:49,11.458,3.125,46.875,36.458,2.083,883142656,173477888,112697344,2874200064,5730,1986,0,999424,0,118,1380,2373,1.700,1.740,1.590,1,0,0,0,0,16,31,0,68,0
01-04 07:39:50,10.660,3.046,47.716,37.056,1.523,883478528,172961792,112828416,2874241024,3807,1986,0,1363968,0,102,1162,1971,1.700,1.740,1.590,1,0,0,0,0,16,31,0,68,0
01-04 07:39:51,6.061,2.020,47.980,43.434,0.505,883351552,173027328,112889856,2874241024,3464,1944,0,450560,0,40,719,1238,1.700,1.740,1.590,0,1,0,0,0,16,31,0,68,0
01-04 07:39:52,9.596,4.040,46.465,37.374,2.525,883343360,172871680,113000448,2874290176,5882,1728,0,786432,0,77,1134,1877,1.730,1.750,1.590,0,1,0,0,0,16,31,0,60,0
01-04 07:39:53,12.690,3.553,48.223,34.010,1.523,883404800,172552192,113192960,2874351616,6142,1944,0,921600,0,111,1348,2301,1.730,1.750,1.590,0,1,0,0,0,16,31,0,60,0
01-04 07:39:54,13.131,2.525,46.970,35.354,2.020,883290112,172523520,113303552,2874380288,6119,1944,0,733184,0,82,1089,1855,1.730,1.750,1.590,1,0,0,0,0,16,31,0,51,0
01-04 07:39:55,30.198,18.812,41.089,3.960,5.941,833294336,222445568,113315840,2874433536,4020,1728,32768,266240,3,6,1169,2451,1.730,1.750,1.590,1,0,180,0,0,16,29,0,52,0
01-04 07:39:56,41.379,6.404,24.631,24.631,2.956,856342528,199020544,113356800,2874761216,4082,1944,24576,5722112,4,91,801,1165,1.730,1.750,1.590,0,2,1,0,0,16,29,0,52,0
01-04 07:39:57,47.317,3.902,13.171,32.195,3.415,881897472,173117440,113405952,2875047936,5023,1728,20480,3215360,3,79,808,1167,1.750,1.750,1.590,2,1,0,0,0,16,29,0,46,0
01-04 07:39:58,17.259,8.629,0,72.589,1.523,887808000,167071744,113426432,2875138048,4340,1944,36864,270336,5,11,491,767,1.750,1.750,1.590,0,3,2,0,0,16,29,0,46,0
01-04 07:39:59,7.107,3.553,21.827,63.452,4.061,893280256,161144832,113455104,2875535360,6332,1944,233472,520192,17,12,499,782,1.750,1.750,1.590,0,2,1,0,0,16,29,0,43,0
01-04 07:40:00,11.500,4.500,47,35.500,1.500,899436544,152973312,113524736,2877394944,4243,1890,1548288,118784,54,8,536,817,1.750,1.750,1.590,0,1,0,0,0,16,29,0,43,0
01-04 07:40:01,31.658,3.518,46.734,17.085,1.005,827465728,223920128,113618944,2878177280,3849,1998,352256,749568,39,8,595,830,1.750,1.750,1.590,1,0,1,0,0,16,29,0,42,0
01-04 07:40:02,46.500,5,47.500,0,1,849977344,201383936,113631232,2878189568,3533,1944,4096,401408,1,6,552,810,1.690,1.740,1.590,1,0,1,0,0,16,29,0,42,0
01-04 07:40:03,48.756,2.985,47.761,0,0.498,878673920,172683264,113631232,2878193664,2731,1728,0,0,0,0,588,702,1.690,1.740,1.590,1,0,0,0,0,16,29,0,37,0
01-04 07:40:04,44.221,7.538,47.739,0,0.503,824619008,226713600,113631232,2878218240,6873,1944,0,0,0,0,612,726,1.690,1.740,1.590,1,0,4,0,0,16,29,0,37,0
01-04 07:40:05,47.264,4.975,47.264,0,0.498,848678912,202629120,113631232,2878226432,3567,1728,4096,0,1,0,602,873,1.690,1.740,1.590,1,0,3,0,0,16,29,0,32,0
01-04 07:40:06,47.264,2.985,45.274,0,4.478,874315776,176984064,113631232,2878234624,4853,1944,0,0,0,0,616,883,1.690,1.740,1.590,1,0,0,0,0,16,29,0,32,0
01-04 07:40:07,46.231,6.030,46.734,0,1.005,900960256,150323200,113639424,2878242816,4010,1782,0,204800,0,2,643,819,1.630,1.720,1.590,1,0,3,0,0,16,29,0,29,0
01-04 07:40:08,44.776,7.960,45.274,0.995,0.995,837062656,214188032,113643520,2878271488,4197,2106,4096,57344,1,6,648,831,1.630,1.720,1.590,1,0,1,0,0,16,29,0,29,0
01-04 07:40:09,47.264,4.478,46.766,0,1.493,866574336,184668160,113647616,2878275584,3930,1944,0,311296,0,13,698,870,1.630,1.720,1.590,1,0,1,0,0,16,29,0,23,0
01-04 07:40:10,47.692,2.564,41.538,0,8.205,883613696,167624704,113647616,2878279680,4173,1728,0,49152,0,6,561,638,1.630,1.720,1.590,3,0,0,0,0,16,29,0,23,0
01-04 07:40:11,40.099,7.426,38.614,0.990,12.871,899276800,151941120,113647616,2878300160,3644,1944,0,335872,0,55,649,812,1.630,1.720,1.590,1,0,3,0,0,16,29,0,15,0
01-04 07:40:12,37.056,5.584,36.548,1.015,19.797,841080832,210112512,113647616,2878308352,5123,1944,4096,0,1,0,564,708,1.580,1.710,1.580,2,0,2,0,0,16,29,0,15,0
01-04 07:40:13,36.979,4.167,28.646,0,30.208,867291136,183902208,113647616,2878316544,3525,1944,0,0,0,0,544,746,1.580,1.710,1.580,1,0,0,0,0,16,29,0,6,0
01-04 07:40:14,46.535,3.960,45.050,0,4.455,891441152,159739904,113647616,2878324736,3194,1944,0,0,0,0,549,599,1.580,1.710,1.580,1,0,2,0,0,16,29,0,6,0
01-04 07:40:15,42.500,6.500,44.500,0,6.500,832851968,218300416,113647616,2878349312,4553,1944,0,0,0,0,555,685,1.580,1.710,1.580,1,0,4,0,0,16,29,0,4,0
01-04 07:40:16,42.857,5.612,39.286,0.510,11.735,857456640,193675264,113655808,2878361600,7219,2028,4096,126976,1,7,638,729,1.580,1.710,1.580,1,0,1,0,0,16,29,0,4,0
01-04 07:40:17,46.939,3.061,43.367,0,6.633,883130368,167997440,113655808,2878365696,6241,1944,0,0,0,0,614,792,1.540,1.700,1.580,1,0,0,0,0,16,29,0,4,0
01-04 07:40:18,45.050,11.881,40.099,0,2.970,827465728,223637504,113659904,2878386176,7012,1944,0,122880,0,6,718,1012,1.540,1.700,1.580,1,0,4,0,0,16,29,0,4,0
01-04 07:40:19,45.500,4.500,47.500,1.500,1,852684800,198406144,113659904,2878398464,3756,1944,4096,274432,1,12,630,875,1.540,1.700,1.580,1,0,1,0,0,16,29,0,4,0
01-04 07:40:20,48.259,3.483,46.269,0.498,1.493,879910912,171171840,113659904,2878406656,5601,1944,0,53248,0,6,585,771,1.540,1.700,1.580,1,0,0,0,0,16,29,0,4,0
01-04 07:40:21,47.236,4.020,46.734,0.503,1.508,899420160,151638016,113676288,2878423040,4104,1944,0,61440,0,6,586,795,1.540,1.700,1.580,1,0,3,0,0,16,29,0,4,0
01-04 07:40:22,45.545,5.446,47.030,0.495,1.485,850817024,200224768,113676288,2878439424,4640,1944,4096,0,1,0,596,839,1.490,1.690,1.580,1,0,2,0,0,16,29,0,4,0
01-04 07:40:23,48,3.500,48,0,0.500,879824896,171212800,113676288,2878443520,3873,1890,0,0,0,0,522,728,1.490,1.690,1.580,1,0,0,0,0,16,29,0,4,0
01-04 07:40:24,45.320,6.404,46.798,0.493,0.985,906231808,144797696,113676288,2878451712,5124,2092,4096,0,1,0,601,832,1.490,1.690,1.580,1,0,3,0,0,16,29,0,4,0
01-04 07:40:25,47.236,5.528,47.236,0,0,836116480,214843392,113676288,2878521344,7440,1728,0,0,0,0,527,809,1.490,1.690,1.580,1,0,3,0,0,16,29,0,4,0
01-04 07:40:26,45.500,6.500,34,13.500,0.500,872648704,178262016,113684480,2878558208,4721,1944,8192,446464,2,56,675,838,1.490,1.690,1.580,1,1,1,0,0,16,29,0,4,0
01-04 07:40:27,45,7,34,13.500,0.500,838787072,212103168,113684480,2878578688,3952,1944,4096,991232,1,106,646,817,1.530,1.690,1.580,1,0,4,0,0,16,29,0,4,0
01-04 07:40:28,47,7.500,44.500,1,0,874430464,176545792,113688576,2878590976,3150,1944,0,180224,0,13,585,934,1.530,1.690,1.580,1,0,0,0,0,16,29,0,4,0
01-04 07:40:29,46.231,5.528,43.719,4.020,0.503,898097152,152866816,113692672,2878599168,3479,1944,0,315392,0,13,599,835,1.530,1.690,1.580,1,0,3,0,0,16,29,0,4,0
01-04 07:40:30,46.269,5.970,46.766,0.498,0.498,835350528,215588864,113692672,2878623744,4028,1944,0,57344,0,6,527,750,1.530,1.690,1.580,1,0,1,0,0,16,29,0,4,0
01-04 07:40:31,46.305,3.941,45.813,1.970,1.970,869097472,181784576,113696768,2878672896,4823,1944,20480,106496,2,6,622,872,1.530,1.690,1.580,1,0,1,0,0,16,29,0,4,0
