"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","09 Mar 2020 21:46:52 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
09-03 21:53:14,48.241,4.523,44.221,2.513,0.503,864632832,569143296,131751936,2469564416,4314,1998,0,49152,0,6,730,1377,1.240,1.460,1.360,1,0,0,0,0,15,31,0,195,0
09-03 21:53:15,45.894,3.865,43.961,0,6.280,815104000,618491904,131751936,2469744640,5515,2160,0,0,0,0,1316,2664,1.220,1.450,1.360,1,0,4,0,0,15,29,0,205,0
09-03 21:53:16,42.574,6.931,48.020,0,2.475,839299072,594276352,131751936,2469765120,4645,1782,0,0,0,0,749,1058,1.220,1.450,1.360,1,0,18,0,0,15,29,0,199,0
09-03 21:53:17,48.276,3.448,44.828,1.970,1.478,859291648,574263296,131760128,2469777408,4329,2268,0,1736704,0,101,878,911,1.220,1.450,1.360,1,0,0,0,0,15,29,0,199,0
09-03 21:53:18,46.269,4.478,45.274,0,3.980,862142464,571371520,131760128,2469818368,4361,2214,0,1097728,0,9,1299,2839,1.220,1.450,1.360,1,0,0,0,0,15,31,0,211,0
09-03 21:53:19,42.786,12.935,39.303,3.980,0.995,827875328,605585408,131780608,2469851136,4642,1944,0,114688,0,9,959,1810,1.220,1.450,1.360,1,0,73,0,0,15,29,0,210,0
09-03 21:53:20,49.010,2.475,0,47.030,1.485,854507520,578949120,131784704,2469851136,4284,2202,0,933888,0,98,762,839,1.520,1.510,1.380,1,1,3,0,0,15,29,0,210,0
09-03 21:53:21,41.346,6.731,25.481,17.308,9.135,865013760,568254464,131805184,2470019072,4378,1944,0,266240,0,20,980,1717,1.520,1.510,1.380,1,0,0,0,0,15,31,0,211,0
09-03 21:53:22,42.079,8.911,43.564,0,5.446,815370240,617852928,131805184,2470064128,4509,2160,0,0,0,0,1468,2836,1.520,1.510,1.380,1,0,90,0,0,15,29,0,219,0
09-03 21:53:23,43.564,6.931,47.030,0,2.475,840826880,592375808,131805184,2470084608,7459,1944,0,106496,0,20,731,861,1.520,1.510,1.380,1,0,15,0,0,15,29,0,216,0
09-03 21:53:24,50.251,1.508,46.734,1.005,0.503,860848128,572334080,131817472,2470092800,9357,2160,0,61440,0,6,638,750,1.520,1.510,1.380,1,0,0,0,0,15,29,0,216,0
09-03 21:53:25,42.647,8.824,45.098,0,3.431,825577472,607444992,131817472,2470252544,4932,2160,0,0,0,0,862,1688,1.480,1.500,1.380,3,0,51,0,0,15,29,0,210,0
09-03 21:53:26,48,4.500,47,0,0.500,849666048,583348224,131817472,2470260736,4570,2160,0,0,0,0,631,764,1.480,1.500,1.380,3,0,1,0,0,15,29,0,210,0
09-03 21:53:27,45.813,4.433,46.305,0.985,2.463,863662080,569319424,131825664,2470285312,4422,1998,0,49152,0,3,802,1224,1.480,1.500,1.380,2,0,0,0,0,15,29,0,205,0
09-03 21:53:28,39.604,10.891,46.535,0,2.970,835665920,597303296,131825664,2470297600,4882,2106,0,16384,0,1,876,1375,1.480,1.500,1.380,2,0,82,0,0,15,29,0,205,0
09-03 21:53:29,49,5,45,0,1,859099136,573849600,131837952,2470305792,4597,2160,0,73728,0,6,713,906,1.480,1.500,1.380,1,0,2,0,0,15,29,0,200,0
09-03 21:53:30,42.500,9.500,46,0,2,818294784,614604800,131837952,2470346752,6060,2160,0,0,0,0,972,1940,1.440,1.500,1.380,1,0,65,0,0,15,29,0,208,0
09-03 21:53:31,46.766,4.975,47.761,0,0.498,845406208,587489280,131837952,2470350848,4122,2160,0,0,0,0,630,797,1.440,1.500,1.380,1,0,1,0,0,15,29,0,193,0
09-03 21:53:32,47.525,4.950,37.624,8.416,1.485,864215040,568668160,131850240,2470350848,5379,2160,0,323584,0,14,649,939,1.440,1.500,1.380,3,0,0,0,0,15,29,0,195,0
09-03 21:53:33,35.354,17.172,31.313,10.606,5.556,814075904,618618880,131866624,2470522880,3771,1944,0,176128,0,16,1223,2511,1.440,1.500,1.380,2,0,122,0,0,15,29,0,200,0
09-03 21:53:34,42.079,9.406,31.188,15.842,1.485,840740864,591933440,131874816,2470535168,4869,2254,0,184320,0,3,720,1092,1.440,1.500,1.380,1,2,47,0,0,15,29,0,200,0
09-03 21:53:35,48.744,3.518,19.598,28.141,0,861196288,571457536,131883008,2470547456,6255,2160,0,208896,0,15,604,734,1.720,1.550,1.400,1,0,0,0,0,15,29,0,194,0
09-03 21:53:36,25.253,1.010,47.980,25.253,0.505,866525184,566063104,131891200,2470604800,7486,1944,32768,40960,2,3,546,1216,1.720,1.550,1.400,1,0,0,0,0,15,31,0,199,0
09-03 21:53:37,41.500,11.500,30.500,16,0.500,834203648,598351872,131891200,2470637568,7661,2160,0,8216576,0,19,806,1447,1.720,1.550,1.400,1,0,89,0,0,15,29,0,187,0
09-03 21:53:38,46.269,3.980,43.284,1.493,4.975,857972736,574578688,131899392,2470633472,4642,1890,0,303104,0,14,705,798,1.720,1.550,1.400,2,0,0,0,0,15,29,0,187,0
09-03 21:53:39,41.872,4.926,44.828,1.970,6.404,865861632,566644736,131915776,2470662144,4692,2106,0,90112,0,9,833,1703,1.720,1.550,1.400,2,0,2,0,0,15,29,0,192,0
09-03 21:53:40,30.952,15.238,38.571,3.333,11.905,830504960,601980928,131928064,2470670336,3955,2052,0,90112,0,7,939,1841,1.750,1.560,1.400,2,1,148,0,0,15,29,0,192,0
09-03 21:53:41,46.635,4.327,39.423,6.250,3.365,855080960,577380352,131932160,2470690816,4899,2160,0,421888,0,19,672,798,1.750,1.560,1.400,1,0,1,0,0,15,29,0,177,0
09-03 21:53:42,46.231,6.030,47.236,0,0.503,866877440,565567488,131936256,2470703104,5164,2160,0,45056,0,6,749,1503,1.750,1.560,1.400,1,0,0,0,0,15,29,0,183,1
09-03 21:53:43,43.333,6.190,40.952,0,9.524,820756480,611577856,131936256,2470813696,5494,1944,0,0,0,0,1148,2202,1.750,1.560,1.400,1,0,21,0,0,15,29,0,184,0
09-03 21:53:44,46.766,4.975,44.279,0,3.980,846434304,585895936,131936256,2470817792,5954,2106,0,0,0,0,698,844,1.750,1.560,1.400,1,0,1,0,0,15,29,0,184,0
09-03 21:53:45,48.276,3.941,42.857,2.956,1.970,864923648,567390208,131936256,2470834176,4152,1998,0,61440,0,6,663,895,1.690,1.550,1.400,1,0,0,0,0,15,31,0,179,0
09-03 21:53:46,42.500,6,43.500,0,8,865210368,567062528,131936256,2470875136,7445,2160,0,0,0,0,1227,2666,1.690,1.550,1.400,2,0,0,0,0,15,31,0,190,0
09-03 21:53:47,42.079,10.396,45.050,0.990,1.485,831459328,600698880,131940352,2470977536,9504,1944,0,57344,0,3,892,1420,1.690,1.550,1.400,1,0,71,0,0,15,29,0,178,0
09-03 21:53:48,46.766,4.975,30.846,15.423,1.990,856408064,575746048,131952640,2470969344,6790,2160,0,1957888,0,26,674,816,1.690,1.550,1.400,3,2,1,0,0,15,29,0,178,0
09-03 21:53:49,46.798,5.911,41.872,3.448,1.970,867442688,564383744,131964928,2471284736,6835,2160,0,1040384,0,104,1149,2103,1.690,1.550,1.400,1,0,2,0,0,15,31,0,183,0
09-03 21:53:50,42.424,13.636,42.929,0,1.010,818315264,613474304,131964928,2471321600,4810,1944,0,0,0,0,1603,3612,1.710,1.560,1.400,2,0,183,0,0,15,29,0,191,0
09-03 21:53:51,48,4.500,47.500,0,0,847233024,584531968,131964928,2471346176,5161,2160,0,69632,0,6,717,917,1.710,1.560,1.400,1,0,2,0,0,15,29,0,177,0
09-03 21:53:52,47.264,4.478,46.269,0,1.990,867561472,564195328,131964928,2471354368,3774,2052,0,0,0,0,665,926,1.710,1.560,1.400,1,0,0,0,0,15,31,0,178,0
09-03 21:53:53,48.768,3.448,44.828,0,2.956,867590144,563974144,131964928,2471546880,4747,2268,0,0,0,0,1469,3199,1.710,1.560,1.400,1,0,0,0,0,15,31,0,188,0
09-03 21:53:54,44.949,7.071,47.980,0,0,837496832,594042880,131964928,2471571456,5781,2160,0,0,0,0,859,1391,1.710,1.560,1.400,3,0,22,0,0,15,29,0,190,0
09-03 21:53:55,47.739,4.020,47.739,0,0.503,860160000,571375616,131964928,2471575552,6502,2160,0,0,0,0,708,958,1.660,1.550,1.400,1,0,0,0,0,15,29,0,177,0
09-03 21:53:56,47.087,5.340,44.660,0,2.913,864997376,566489088,131969024,2471620608,4453,1944,0,40960,0,2,1309,2739,1.660,1.550,1.400,1,0,0,0,0,15,31,0,187,0
09-03 21:53:57,40.887,10.345,42.857,1.478,4.433,829349888,601972736,131969024,2471784448,5982,2160,0,40960,0,3,1080,2105,1.660,1.550,1.400,1,0,71,0,0,15,29,0,186,0
09-03 21:53:58,45.673,3.846,38.462,5.288,6.731,853729280,577589248,131997696,2471759872,6183,2160,0,192512,0,15,713,820,1.660,1.550,1.400,1,0,1,0,0,15,29,0,186,0
09-03 21:53:59,47.059,2.941,46.078,0,3.922,867872768,563400704,131997696,2471804928,6594,2160,0,122880,0,24,797,1657,1.660,1.550,1.400,1,0,2,0,0,15,31,0,190,0
09-03 21:54:00,45.933,2.392,41.627,2.871,7.177,868020224,563052544,132009984,2471993344,5513,1782,0,69632,0,6,1206,2603,1.600,1.540,1.400,3,0,0,0,0,15,29,0,200,0
09-03 21:54:01,40.099,12.376,44.554,0,2.970,836706304,594341888,132009984,2472017920,5867,2322,0,0,0,0,867,1607,1.600,1.540,1.400,2,0,101,0,0,15,29,0,200,0
09-03 21:54:02,45,5.500,48,0,1.500,855617536,575426560,132009984,2472022016,7045,1944,0,0,0,0,579,775,1.600,1.540,1.400,1,0,0,0,0,15,29,0,196,0
09-03 21:54:03,46.078,4.902,44.118,0,4.902,866480128,564535296,132009984,2472050688,5488,2160,0,0,0,0,823,1565,1.600,1.540,1.400,1,0,0,0,0,15,29,0,202,0
09-03 21:54:04,40.394,9.360,46.305,0,3.941,840015872,590991360,132009984,2472058880,4457,2160,0,20480,0,1,650,1150,1.600,1.540,1.400,1,0,52,0,0,15,29,0,194,0
09-03 21:54:05,47.317,3.415,40.976,4.390,3.902,861511680,569487360,132018176,2472058880,8275,1944,0,49152,0,2,666,704,1.550,1.530,1.390,2,0,0,0,0,15,29,0,194,0
09-03 21:54:06,32.195,17.073,34.634,7.317,8.780,820232192,610725888,132030464,2472087552,4234,2160,0,69632,0,6,950,1801,1.550,1.530,1.390,1,0,81,0,0,15,29,0,191,0
09-03 21:54:07,44.878,5.854,44.878,0,4.390,845996032,584953856,132038656,2472087552,9076,2160,0,278528,0,11,691,810,1.550,1.530,1.390,1,1,1,0,0,15,29,0,191,0
09-03 21:54:08,47.291,4.433,41.872,0.493,5.911,865755136,565166080,132042752,2472112128,6267,1944,0,102400,0,10,637,692,1.550,1.530,1.390,3,0,0,0,0,15,29,0,191,0
09-03 21:54:09,39.604,9.901,42.079,0,8.416,821239808,609636352,132042752,2472157184,6263,2052,0,0,0,0,1032,2280,1.550,1.530,1.390,1,0,66,0,0,15,29,0,199,0
09-03 21:54:10,43.478,5.797,38.647,5.314,6.763,848179200,582561792,132042752,2472292352,6594,2052,0,8216576,0,19,551,727,1.590,1.540,1.400,2,0,1,0,0,15,29,0,194,0
09-03 21:54:11,43.662,4.225,38.028,4.225,9.859,867086336,563642368,132042752,2472304640,10503,2160,0,69632,0,6,647,775,1.590,1.540,1.400,3,0,0,0,0,15,31,0,195,0
09-03 21:54:12,23.529,5.392,38.725,10.294,22.059,817225728,613470208,132046848,2472333312,6070,2106,0,40960,0,3,787,1640,1.590,1.540,1.400,2,0,12,0,0,15,29,0,196,0
09-03 21:54:13,36.946,11.330,46.798,0,4.926,839725056,590950400,132046848,2472353792,5433,1998,0,0,0,0,723,1312,1.590,1.540,1.400,1,0,69,0,0,15,29,0,196,0
09-03 21:54:14,47.783,3.448,42.857,1.478,4.433,860352512,570314752,132050944,2472357888,5624,2160,0,266240,0,12,654,805,1.590,1.540,1.400,1,0,0,0,0,15,29,0,195,0
09-03 21:54:15,43.627,6.373,41.667,1.961,6.373,817713152,612900864,132063232,2472398848,4311,1986,0,98304,0,6,902,1874,1.540,1.530,1.390,1,0,11,0,0,15,29,0,204,0
09-03 21:54:16,43.350,8.867,46.798,0,0.985,844705792,585904128,132063232,2472402944,6107,2160,0,0,0,0,656,1196,1.540,1.530,1.390,1,0,50,0,0,15,29,0,189,0
09-03 21:54:17,48.259,3.980,40.796,4.975,1.990,863379456,567205888,132079616,2472411136,7384,2160,0,61440,0,6,685,926,1.540,1.530,1.390,1,0,0,0,0,15,29,0,189,0
09-03 21:54:18,40.299,9.453,43.284,0.995,5.970,822128640,608276480,132100096,2472570880,4779,1944,0,131072,0,12,1103,2348,1.540,1.530,1.390,1,0,85,0,0,15,29,0,191,0
09-03 21:54:19,48.744,4.523,44.221,2.513,0,850210816,580173824,132120576,2472570880,10021,2160,0,442368,0,33,771,1046,1.540,1.530,1.390,1,1,3,0,0,15,29,0,191,0
09-03 21:54:20,46.500,5.500,43.500,4,0.500,868257792,562089984,132124672,2472603648,8327,2202,0,2969600,0,109,945,1009,1.580,1.540,1.400,1,0,0,0,0,15,29,0,184,0
09-03 21:54:21,39.604,12.871,41.584,3.465,2.475,829206528,601100288,132149248,2472620032,6301,2052,0,217088,0,18,1081,2121,1.580,1.540,1.400,1,0,128,0,0,15,29,0,187,0
09-03 21:54:22,45.771,5.473,44.279,2.985,1.493,854228992,576057344,132165632,2472624128,7214,2052,0,458752,0,23,579,827,1.580,1.540,1.400,1,0,1,0,0,15,29,0,175,0
09-03 21:54:23,47.475,4.545,47.475,0,0.505,868356096,561897472,132165632,2472656896,8454,2160,0,0,0,0,820,1224,1.580,1.540,1.400,2,0,0,0,0,15,31,0,178,0
09-03 21:54:24,27.136,20.101,37.688,12.563,2.513,820457472,609746944,132202496,2472669184,6093,2160,0,237568,0,21,1019,1850,1.580,1.540,1.400,3,0,125,0,0,15,29,0,177,0
09-03 21:54:25,42.857,9.852,38.424,6.404,2.463,846204928,583974912,132202496,2472693760,8465,2106,0,524288,0,13,867,1209,1.610,1.550,1.400,1,1,55,0,0,15,29,0,177,0
09-03 21:54:26,48,4,46.500,0,1.500,866549760,563625984,132202496,2472697856,6908,1998,0,327680,0,20,740,811,1.610,1.550,1.400,1,0,0,0,0,15,29,0,171,0
09-03 21:54:27,44.500,7,43.500,2,3,824991744,604999680,132210688,2472873984,5560,2160,0,65536,0,6,1036,2118,1.610,1.550,1.400,2,0,21,0,0,15,29,0,180,0
09-03 21:54:28,44.878,6.341,46.341,0,2.439,852254720,577728512,132210688,2472882176,5226,1944,0,0,0,0,640,791,1.610,1.550,1.400,1,0,1,0,0,15,29,0,176,0
09-03 21:54:29,46,5,46,0,3,866488320,563478528,132210688,2472898560,6419,2160,0,0,0,0,766,1294,1.610,1.550,1.400,1,0,2,0,0,15,31,0,179,0
09-03 21:54:30,42.500,8.500,43.500,0.500,5,831172608,598765568,132210688,2472927232,5725,1944,0,53248,0,4,811,1718,1.560,1.540,1.400,1,0,71,0,0,15,29,0,177,0
09-03 21:54:31,46.305,5.911,44.828,0.985,1.970,855695360,574230528,132222976,2472927232,6315,2160,0,221184,0,23,617,750,1.560,1.540,1.400,1,0,1,0,0,15,29,0,177,0
09-03 21:54:32,44.878,4.390,44.878,1.951,3.902,869281792,560607232,132222976,2472964096,4838,1944,0,49152,0,6,792,1566,1.560,1.540,1.400,1,0,0,0,0,15,31,0,181,0
09-03 21:54:33,39.409,10.837,44.335,0,5.419,830279680,599576576,132222976,2472996864,4393,2160,0,0,0,0,991,2048,1.560,1.540,1.400,2,0,121,0,0,15,29,0,185,0
09-03 21:54:34,45.320,6.404,45.320,0,2.956,854413312,575291392,132231168,2473140224,8739,2254,0,65536,0,6,698,808,1.560,1.540,1.400,2,0,1,0,0,15,29,0,178,0
09-03 21:54:35,46.970,4.545,43.434,3.030,2.020,868610048,561070080,132239360,2473156608,10198,1944,0,249856,0,12,796,1266,1.520,1.530,1.400,1,0,0,0,0,15,31,0,182,0
09-03 21:54:36,38.308,15.423,42.289,2.488,1.493,831008768,598609920,132276224,2473181184,5187,2160,0,172032,0,15,1035,2098,1.520,1.530,1.400,1,0,179,0,0,15,29,0,180,0
09-03 21:54:37,47.761,3.980,41.294,6.468,0.498,855216128,574386176,132284416,2473189376,6686,1944,0,421888,0,20,612,755,1.520,1.530,1.400,1,0,1,0,0,15,29,0,180,0
09-03 21:54:38,46.305,5.419,43.842,1.478,2.956,869019648,560549888,132288512,2473218048,8502,1998,0,49152,0,6,822,1375,1.520,1.530,1.400,1,0,0,0,0,15,31,0,182,0
09-03 21:54:39,46.040,6.436,45.545,0,1.980,831991808,597561344,132288512,2473234432,4176,2268,0,0,0,0,830,1405,1.520,1.530,1.400,3,0,24,0,0,15,29,0,186,0
09-03 21:54:40,48.485,3.030,45.960,1.515,1.010,853352448,576176128,132304896,2473242624,5016,1998,0,61440,0,6,614,728,1.480,1.520,1.390,1,0,0,0,0,15,29,0,179,0
09-03 21:54:41,45.226,7.035,46.231,0.503,1.005,866516992,562970624,132308992,2473279488,9955,2160,0,65536,0,4,890,1580,1.480,1.520,1.390,1,1,0,0,0,15,31,0,185,0
09-03 21:54:42,45,9.500,43.500,2,0,842522624,586813440,132313088,2473426944,5097,1944,0,28672,0,3,764,1316,1.480,1.520,1.390,2,1,72,0,0,15,29,0,180,0
09-03 21:54:43,48.744,3.518,32.663,14.573,0.503,864264192,565047296,132317184,2473439232,5203,2160,0,8577024,0,34,619,788,1.480,1.520,1.390,2,0,0,0,0,15,29,0,180,0
09-03 21:54:44,44.059,7.426,45.545,0,2.970,817750016,611524608,132317184,2473476096,5604,2160,0,0,0,0,1011,2144,1.480,1.520,1.390,1,0,43,0,0,15,29,0,188,0
09-03 21:54:45,41.117,10.152,47.716,0,1.015,845406208,583856128,132317184,2473488384,4720,2160,0,0,0,0,858,1261,1.440,1.510,1.390,1,0,67,0,0,15,29,0,179,0
09-03 21:54:46,47.980,4.040,47.475,0.505,0,867033088,562208768,132333568,2473492480,4665,2160,0,184320,0,9,646,742,1.440,1.510,1.390,1,0,0,0,0,15,29,0,179,0
09-03 21:54:47,29.851,12.935,39.801,16.915,0.498,823042048,606171136,132333568,2473521152,4720,2160,0,40960,0,3,1026,2179,1.440,1.510,1.390,1,0,132,0,0,15,29,0,171,0
09-03 21:54:48,46.766,5.473,43.284,3.980,0.498,850436096,578748416,132349952,2473533440,4774,2106,0,225280,0,15,676,863,1.440,1.510,1.390,1,0,1,0,0,15,29,0,171,0
09-03 21:54:49,46.231,6.030,43.719,2.513,1.508,868712448,560459776,132354048,2473541632,4367,1998,0,53248,0,6,697,1012,1.440,1.510,1.390,1,0,2,0,0,15,31,0,171,0
09-03 21:54:50,34.653,17.327,42.079,3.465,2.475,828186624,600985600,132362240,2473566208,6064,2160,0,139264,0,9,1171,2493,1.400,1.500,1.390,1,0,179,0,0,15,29,0,175,0
09-03 21:54:51,47,5,19,28.500,0.500,855416832,573739008,132362240,2473582592,6126,2106,0,2097152,0,84,638,776,1.400,1.500,1.390,3,1,1,0,0,15,29,0,160,0
09-03 21:54:52,47.761,4.975,24.876,20.896,1.493,869474304,559493120,132386816,2473746432,7357,2214,0,782336,0,56,795,1228,1.400,1.500,1.390,1,0,0,0,0,15,31,0,163,0
09-03 21:54:53,44.175,5.825,45.146,0,4.854,828878848,600068096,132386816,2473766912,7917,1944,0,0,0,0,927,1639,1.400,1.500,1.390,1,0,21,0,0,15,29,0,165,0
09-03 21:54:54,46.500,5,45.500,2,1,852877312,576040960,132399104,2473783296,4156,2160,0,73728,0,6,609,851,1.400,1.500,1.390,1,0,1,0,0,15,29,0,165,0
09-03 21:54:55,48.515,3.960,43.069,2.475,1.980,866566144,562298880,132415488,2473820160,4856,1944,0,53248,0,6,873,1660,1.370,1.490,1.390,1,0,0,0,0,15,31,0,161,0
09-03 21:54:56,38.028,8.451,41.784,1.408,10.329,833458176,595394560,132419584,2473828352,6068,2160,0,40960,0,3,818,1315,1.370,1.490,1.390,1,0,71,0,0,15,29,0,162,0
09-03 21:54:57,43.137,3.922,43.627,3.431,5.882,855990272,572854272,132427776,2473828352,5366,1944,0,155648,0,9,603,898,1.370,1.490,1.390,1,0,1,0,0,15,29,0,148,0
09-03 21:54:58,42.157,7.353,45.098,0,5.392,869154816,559521792,132427776,2473996288,10259,2160,0,0,0,0,943,1727,1.370,1.490,1.390,1,0,0,0,0,15,31,0,154,0
09-03 21:54:59,39.024,11.707,44.878,0,4.390,830631936,598016000,132427776,2474024960,7245,1998,0,0,0,0,1004,1835,1.370,1.490,1.390,1,0,111,0,0,15,29,0,157,0
09-03 21:55:00,45.274,5.473,47.264,0,1.990,854626304,574013440,132431872,2474029056,5736,2106,0,61440,0,6,635,829,1.340,1.480,1.380,1,0,1,0,0,15,29,0,157,0
09-03 21:55:01,44.608,5.392,45.098,0,4.902,868691968,559923200,132435968,2474049536,5626,2160,0,53248,0,6,818,1362,1.340,1.480,1.380,1,0,0,0,0,15,31,0,146,0
09-03 21:55:02,41.872,8.374,44.828,0,4.926,836988928,591601664,132435968,2474074112,6581,1944,0,65536,0,12,825,1340,1.340,1.480,1.380,1,0,52,0,0,15,29,0,148,0
09-03 21:55:03,47.264,3.980,47.264,0,1.493,862564352,566018048,132435968,2474082304,5830,2160,0,0,0,0,635,691,1.340,1.480,1.380,1,0,0,0,0,15,29,0,148,0
09-03 21:55:04,35.821,14.428,45.274,0.498,3.980,824029184,604520448,132444160,2474106880,4003,1944,0,45056,0,3,1040,2055,1.340,1.480,1.380,1,0,120,0,0,15,29,0,152,0
09-03 21:55:05,45.500,6.500,44,3,1,849047552,579477504,132456448,2474119168,6975,2160,0,192512,0,9,634,753,1.310,1.480,1.380,1,0,1,0,0,15,29,0,146,0
09-03 21:55:06,48.259,3.483,44.776,2.488,0.995,868691968,559824896,132468736,2474115072,4419,2160,0,53248,0,6,630,861,1.310,1.480,1.380,1,0,0,0,0,15,31,0,147,0
09-03 21:55:07,38.308,14.428,41.791,3.483,1.990,829915136,598548480,132493312,2474143744,5365,1944,0,163840,0,12,1071,2225,1.310,1.480,1.380,1,0,132,0,0,15,29,0,147,0
09-03 21:55:08,48,4,41.500,6,0.500,850878464,577568768,132509696,2474143744,4790,2160,0,417792,0,21,559,807,1.310,1.480,1.380,1,0,1,0,0,15,29,0,147,0
09-03 21:55:09,48.241,3.518,44.724,3.015,0.503,868339712,560074752,132517888,2474168320,5086,1944,0,53248,0,6,612,790,1.310,1.480,1.380,1,0,2,0,0,15,29,0,140,0
09-03 21:55:10,31.500,15,35.500,17,1,821252096,606965760,132579328,2474303488,5767,2160,0,294912,0,30,1212,2574,1.290,1.470,1.380,2,0,137,0,0,15,29,0,145,0
09-03 21:55:11,43.781,8.955,34.826,11.443,0.995,847138816,581038080,132587520,2474336256,6694,2160,0,884736,0,24,733,1089,1.290,1.470,1.380,1,1,43,0,0,15,29,0,144,0
09-03 21:55:12,49,4,47,0,0,868278272,559869952,132599808,2474352640,6606,2160,0,57344,0,8,608,719,1.290,1.470,1.380,3,0,0,0,0,15,29,0,144,0
09-03 21:55:13,44.724,7.035,44.221,2.010,2.010,826249216,601841664,132612096,2474397696,4497,2052,0,94208,0,6,1022,2104,1.290,1.470,1.380,1,0,21,0,0,15,29,0,146,0
09-03 21:55:14,46.500,5,48.500,0,0,853065728,575021056,132612096,2474401792,4218,2094,0,0,0,0,514,769,1.290,1.470,1.380,1,0,1,0,0,15,29,0,146,0
09-03 21:55:15,48,5,43.500,3.500,0,867225600,560828416,132612096,2474434560,4783,2160,0,4022272,0,9,778,1308,1.260,1.460,1.380,1,1,0,0,0,15,31,0,144,0
09-03 21:55:16,37.374,8.081,40.909,13.131,0.505,831606784,596279296,132620288,2474594304,4752,2160,0,4243456,0,13,831,1501,1.260,1.460,1.380,1,0,71,0,0,15,29,0,147,0
09-03 21:55:17,48,3.500,45.500,3,0,855953408,571928576,132628480,2474590208,6019,1944,0,237568,0,12,502,744,1.260,1.460,1.380,1,0,1,0,0,15,29,0,145,0
09-03 21:55:18,48,4.500,44.500,2.500,0.500,869523456,558313472,132636672,2474627072,7289,2160,0,73728,0,6,816,1713,1.260,1.460,1.380,1,0,0,0,0,15,31,0,151,0
09-03 21:55:19,41.206,12.060,41.709,4.523,0.503,822525952,605265920,132644864,2474663936,4873,2160,4096,81920,1,5,1030,1978,1.260,1.460,1.380,1,0,105,0,0,15,29,0,147,0
09-03 21:55:20,33.668,20.101,37.688,7.538,1.005,837804032,589938688,132669440,2474688512,5592,1944,0,102400,0,7,1180,2412,1.640,1.540,1.400,1,0,209,0,0,15,29,0,151,0
09-03 21:55:21,49,3,47,0,1,855056384,572637184,132673536,2474733568,5875,2202,0,0,0,0,633,653,1.640,1.540,1.400,1,0,0,0,0,15,29,0,146,0
09-03 21:55:22,46.734,3.015,47.739,1.005,1.508,878489600,548827136,132710400,2475073536,9539,2160,8192,532480,1,11,659,745,1.640,1.540,1.400,0,2,0,0,0,15,29,0,146,0
09-03 21:55:23,30.303,6.061,33.333,28.788,1.515,887369728,539258880,132771840,2475683840,6045,1944,32768,2666496,2,131,1054,1369,1.640,1.540,1.400,0,1,0,0,0,15,31,0,144,0
09-03 21:55:24,5.528,2.513,42.714,49.246,0,890490880,536023040,132845568,2475724800,4010,1944,0,720896,0,51,561,1212,1.640,1.540,1.400,0,1,1,0,0,15,33,0,144,0
09-03 21:55:25,9.045,7.538,42.211,40.704,0.503,890630144,535576576,132972544,2475900928,6326,2160,0,741376,0,75,717,1328,1.670,1.540,1.410,1,1,0,0,0,15,33,0,141,0
09-03 21:55:26,6.468,4.478,43.781,45.274,0,891060224,534970368,133074944,2475974656,5362,2160,0,753664,0,67,524,1259,1.670,1.540,1.410,0,1,0,0,0,15,33,0,141,0
09-03 21:55:27,2.030,1.015,45.178,51.269,0.508,891101184,534687744,133169152,2476122112,5174,1944,0,651264,0,52,446,972,1.670,1.540,1.410,0,1,0,0,0,15,33,0,141,0
09-03 21:55:28,7.576,7.576,43.434,41.414,0,891158528,534499328,133263360,2476158976,4842,2160,0,737280,0,61,537,1066,1.670,1.540,1.410,0,1,0,0,0,15,33,0,132,0
09-03 21:55:29,7,6.500,43.500,41.500,1.500,891744256,533639168,133328896,2476367872,4721,2160,0,794624,0,65,619,1224,1.670,1.540,1.410,0,1,2,0,0,15,33,0,132,0
09-03 21:55:30,4.592,2.551,44.898,47.449,0.510,891736064,533508096,133431296,2476392448,7200,1944,0,729088,0,64,588,1132,1.700,1.550,1.410,0,1,0,0,0,15,33,0,128,0
09-03 21:55:31,5.500,6.500,42,45,1,892010496,532996096,133541888,2476519424,4172,2160,0,802816,0,84,643,1207,1.700,1.550,1.410,2,1,0,0,0,15,33,0,128,0
09-03 21:55:32,5.051,4.545,48.485,40.909,1.010,891953152,532807680,133619712,2476687360,5718,2160,0,802816,0,63,535,1068,1.700,1.550,1.410,0,1,0,0,0,15,33,0,124,0
09-03 21:55:33,2.030,0.508,46.193,51.269,0,892203008,532361216,133709824,2476793856,4910,1944,0,815104,0,60,504,1048,1.700,1.550,1.410,0,1,0,0,0,15,33,0,124,0
09-03 21:55:34,8,4.500,45,42.500,0,892264448,532172800,133779456,2476851200,5590,2254,0,634880,0,53,497,1021,1.700,1.550,1.410,1,1,0,0,0,15,33,0,115,0
