"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","02 Mar 2020 13:17:21 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
02-03 13:24:28,44.335,7.389,46.305,0,1.970,877002752,342978560,130916352,2675789824,4798,1944,0,0,0,0,497,735,1.710,1.660,1.480,2,0,1,0,0,16,29,0,182,0
02-03 13:24:29,47.805,3.415,44.390,0.976,3.415,896061440,323903488,130928640,2675793920,5365,2160,0,69632,0,6,619,707,1.710,1.660,1.480,2,0,0,0,0,16,29,0,182,0
02-03 13:24:30,37.073,10.244,43.902,0,8.780,857563136,362373120,130928640,2675822592,4473,2160,0,0,0,0,987,1823,1.710,1.660,1.480,2,0,51,0,0,16,29,0,188,0
02-03 13:24:31,46,6,46.500,0,1.500,882216960,337711104,130928640,2675830784,5310,1944,0,0,0,0,620,729,1.710,1.660,1.480,2,0,1,0,0,16,29,0,188,0
02-03 13:24:32,44.878,5.854,45.366,0,3.902,896643072,323264512,130928640,2675851264,4239,2160,0,0,0,0,644,995,1.710,1.660,1.480,3,0,0,0,0,16,31,0,186,0
02-03 13:24:33,38.693,13.568,44.724,0.503,2.513,859099136,360779776,130957312,2675851264,6096,2160,0,155648,0,12,931,1567,1.650,1.650,1.480,2,0,81,0,0,16,29,0,187,0
02-03 13:24:34,44.231,4.327,40.385,5.288,5.769,882847744,337006592,130977792,2675855360,4499,1944,0,417792,0,22,647,884,1.650,1.650,1.480,2,0,3,0,0,16,29,0,182,0
02-03 13:24:35,46.269,4.975,44.776,0.995,2.985,896851968,322940928,130985984,2675908608,4341,2160,0,57344,0,7,838,1726,1.650,1.650,1.480,2,0,0,0,0,16,31,0,188,0
02-03 13:24:36,42.500,9,46.500,0,2,861913088,357732352,130985984,2676056064,4070,2160,0,0,0,0,803,1381,1.650,1.650,1.480,2,0,65,0,0,16,29,0,189,0
02-03 13:24:37,47.761,3.980,46.766,0.498,0.995,885555200,334082048,130994176,2676056064,5762,2160,0,65536,0,6,617,715,1.650,1.650,1.480,2,0,0,0,0,16,29,0,189,0
02-03 13:24:38,44.221,6.533,46.231,2.010,1.005,896577536,323006464,130998272,2676105216,6171,1998,0,40960,0,3,829,1599,1.680,1.660,1.480,2,0,0,0,0,16,29,0,181,0
02-03 13:24:39,40.909,12.121,45.960,0,1.010,861491200,358080512,130998272,2676117504,4823,2148,0,0,0,0,854,1348,1.680,1.660,1.480,2,0,81,0,0,16,29,0,181,0
02-03 13:24:40,48.241,3.518,4.523,43.216,0.503,886370304,333197312,130998272,2676121600,5132,2160,0,1372160,0,72,686,755,1.680,1.660,1.480,2,2,0,0,0,16,29,0,181,0
02-03 13:24:41,43.902,5.854,6.829,37.561,5.854,897454080,322064384,131010560,2676158464,3978,2160,0,1187840,0,54,916,1740,1.680,1.660,1.480,2,2,0,0,0,16,29,0,189,0
02-03 13:24:42,40.488,9.756,44.878,0,4.878,862621696,356880384,131014656,2676170752,4969,2160,0,53248,0,4,871,1245,1.680,1.660,1.480,2,0,61,0,0,16,29,0,175,0
02-03 13:24:43,48.276,2.956,38.916,6.897,2.956,884129792,335364096,131014656,2676178944,5681,1944,0,0,0,0,668,717,1.620,1.650,1.480,2,1,0,0,0,16,29,0,175,0
02-03 13:24:44,43.564,4.950,42.079,2.475,6.931,897449984,321867776,131026944,2676342784,6356,2160,0,65536,0,6,897,1657,1.620,1.650,1.480,2,0,2,0,0,16,31,0,179,0
02-03 13:24:45,30.144,14.833,40.670,3.828,10.526,859611136,359669760,131055616,2676350976,4797,1944,0,180224,0,15,858,1525,1.620,1.650,1.480,2,0,85,0,0,16,29,0,180,0
02-03 13:24:46,45,5.500,40,5,4.500,883412992,335859712,131059712,2676355072,6119,2160,0,823296,0,5,623,738,1.620,1.650,1.480,2,1,1,0,0,16,29,0,167,0
02-03 13:24:47,46.269,4.975,43.284,3.483,1.990,898342912,320880640,131080192,2676383744,9492,2106,0,225280,0,19,791,1178,1.620,1.650,1.480,3,0,0,0,0,16,31,0,170,0
02-03 13:24:48,36.946,15.764,40.887,2.956,3.448,860090368,359096320,131096576,2676404224,6572,1998,0,131072,0,9,1125,2013,1.570,1.640,1.480,2,1,128,0,0,16,29,0,168,0
02-03 13:24:49,45.274,6.468,27.861,19.403,0.995,884137984,335036416,131108864,2676404224,10622,2202,0,417792,0,23,746,846,1.570,1.640,1.480,2,0,1,0,0,16,29,0,168,0
02-03 13:24:50,43.284,6.965,41.294,4.975,3.483,898301952,320847872,131112960,2676424704,9762,2160,0,57344,0,6,891,1330,1.570,1.640,1.480,2,0,0,0,0,16,31,0,169,0
02-03 13:24:51,19.307,12.871,37.129,26.733,3.960,848154624,370950144,131141632,2676441088,6686,1944,0,425984,0,46,891,1703,1.570,1.640,1.480,2,0,84,0,0,16,29,0,171,0
02-03 13:24:52,40.299,12.935,44.776,0,1.990,865325056,353751040,131145728,2676465664,6622,2160,0,425984,0,1,824,1436,1.570,1.640,1.480,2,2,96,0,0,16,29,0,167,0
02-03 13:24:53,48.500,4,33.500,13,1,891756544,327303168,131166208,2676461568,9835,1944,0,557056,0,33,683,875,1.530,1.620,1.470,2,0,0,0,0,16,29,0,167,0
02-03 13:24:54,47.059,5.392,43.137,0.490,3.922,898433024,320425984,131178496,2676649984,6428,2160,0,73728,0,6,1010,2102,1.530,1.620,1.470,2,0,2,0,0,16,29,0,168,0
02-03 13:24:55,41.294,9.453,46.766,0,2.488,866971648,351883264,131178496,2676654080,8056,2160,0,0,0,0,758,1034,1.530,1.620,1.470,3,0,22,0,0,16,29,0,169,0
02-03 13:24:56,47.525,4.455,46.535,0,1.485,890802176,328044544,131178496,2676662272,5358,1944,0,0,0,0,681,760,1.530,1.620,1.470,2,0,0,0,0,16,29,0,169,0
02-03 13:24:57,44.335,8.374,40.394,0.985,5.911,849440768,369369088,131178496,2676699136,5918,2160,0,49152,0,3,972,2136,1.530,1.620,1.470,2,0,60,0,0,16,29,0,176,0
02-03 13:24:58,42.365,7.389,41.872,3.941,4.433,875876352,342925312,131190784,2676695040,3813,2160,0,143360,0,7,623,848,1.490,1.610,1.470,2,1,12,0,0,16,29,0,176,0
02-03 13:24:59,45.411,4.831,43.478,1.449,4.831,896385024,322383872,131198976,2676719616,5265,1944,0,69632,0,8,716,870,1.490,1.610,1.470,2,0,0,0,0,16,29,0,169,0
02-03 13:25:00,43.350,10.837,42.365,0.493,2.956,848080896,370515968,131207168,2676883456,4162,2160,0,57344,0,6,1096,2500,1.490,1.610,1.470,2,0,71,0,0,16,29,0,178,0
02-03 13:25:01,40.500,10,47,0,2.500,871407616,347164672,131207168,2676908032,4919,2160,0,0,0,0,739,1083,1.490,1.610,1.470,2,0,51,0,0,16,29,0,172,0
02-03 13:25:02,47.264,4.975,46.269,0,1.493,893083648,325480448,131207168,2676916224,3970,2160,0,0,0,0,586,702,1.490,1.610,1.470,2,0,0,0,0,16,29,0,172,0
02-03 13:25:03,33.824,12.255,44.118,5.882,3.922,848216064,370315264,131223552,2676932608,3814,1944,0,143360,0,9,1003,2014,1.450,1.600,1.470,2,0,95,0,0,16,29,0,177,0
02-03 13:25:04,41.294,12.935,38.308,6.965,0.498,872579072,345919488,131239936,2676948992,4265,2160,0,409600,0,19,869,1440,1.450,1.600,1.470,4,0,87,0,0,16,29,0,177,0
02-03 13:25:05,47,5,47,0,1,893321216,325148672,131244032,2676973568,4183,2160,0,53248,0,6,645,768,1.450,1.600,1.470,2,0,0,0,0,16,29,0,171,0
02-03 13:25:06,44.390,8.293,44.390,0,2.927,851107840,367316992,131244032,2677018624,7622,2202,0,4096,0,1,1095,2107,1.450,1.600,1.470,2,0,21,0,0,16,29,0,179,0
02-03 13:25:07,48,4,47,0,1,875106304,343314432,131248128,2677018624,5792,2160,0,65536,0,6,700,856,1.450,1.600,1.470,2,0,1,0,0,16,29,0,174,0
02-03 13:25:08,46.766,4.975,46.269,0,1.990,894296064,324112384,131248128,2677030912,4822,2160,0,0,0,0,648,729,1.410,1.590,1.460,2,0,0,0,0,16,29,0,174,0
02-03 13:25:09,44.279,13.930,37.811,0,3.980,859918336,358318080,131252224,2677198848,3786,1944,0,94208,0,9,1007,2153,1.410,1.590,1.460,2,0,71,0,0,16,29,0,171,0
02-03 13:25:10,43.415,6.341,46.341,0,3.902,881393664,336830464,131264512,2677198848,7404,2160,0,258048,0,9,790,995,1.410,1.590,1.460,2,1,1,0,0,16,29,0,171,0
02-03 13:25:11,47.525,4.950,42.574,2.475,2.475,898834432,319361024,131276800,2677215232,4301,2160,0,147456,0,12,701,1026,1.410,1.590,1.460,2,1,0,0,0,16,31,0,161,0
02-03 13:25:12,36.715,12.077,18.841,26.570,5.797,854638592,363503616,131276800,2677268480,2962,1890,0,995328,0,50,1194,2513,1.410,1.590,1.460,2,1,109,0,0,16,29,0,168,0
02-03 13:25:13,45.274,6.468,46.766,0,1.493,879128576,339001344,131276800,2677276672,9082,2308,0,1028096,0,84,720,858,1.460,1.600,1.470,2,0,1,0,0,16,29,0,165,0
02-03 13:25:14,47.291,3.448,45.320,0,3.941,898093056,320020480,131284992,2677284864,7424,2160,0,86016,0,6,732,1021,1.460,1.600,1.470,2,0,2,0,0,16,31,0,166,0
02-03 13:25:15,32.020,13.793,44.828,0.985,8.374,856862720,361222144,131289088,2677309440,4216,1944,0,49152,0,3,1227,2482,1.460,1.600,1.470,2,0,132,0,0,16,29,0,158,0
02-03 13:25:16,44.828,5.911,44.335,0,4.926,877232128,340844544,131301376,2677305344,4166,2160,0,192512,0,9,751,918,1.460,1.600,1.470,3,0,1,0,0,16,29,0,158,0
02-03 13:25:17,46.798,4.926,44.828,0,3.448,895082496,322969600,131305472,2677325824,5441,1944,0,53248,0,6,736,991,1.460,1.600,1.470,3,0,0,0,0,16,29,0,155,0
02-03 13:25:18,34.314,16.176,39.706,3.922,5.882,849817600,368205824,131309568,2677350400,5270,2160,0,684032,0,12,1406,2682,1.340,1.570,1.460,3,0,137,0,0,16,29,0,160,0
02-03 13:25:19,42,11.500,39.500,6.500,0.500,872370176,345624576,131321856,2677366784,4492,2160,0,339968,0,12,667,1124,1.340,1.570,1.460,2,1,43,0,0,16,29,0,149,0
02-03 13:25:20,48.744,3.518,37.688,8.543,1.508,891650048,326320128,131338240,2677374976,3722,1944,0,106496,0,9,579,799,1.340,1.570,1.460,2,0,0,0,0,16,29,0,149,0
02-03 13:25:21,43.689,5.825,45.631,0,4.854,898355200,319434752,131338240,2677555200,5304,2160,0,0,0,0,1024,2015,1.340,1.570,1.460,2,0,0,0,0,16,29,0,153,0
02-03 13:25:22,42.786,8.955,42.786,2.985,2.488,863674368,354103296,131354624,2677551104,5038,1998,0,69632,0,6,818,1136,1.340,1.570,1.460,2,0,22,0,0,16,29,0,153,0
02-03 13:25:23,45.771,4.975,43.284,2.985,2.985,883486720,334266368,131354624,2677575680,5479,2106,0,167936,0,18,719,918,1.310,1.560,1.460,2,0,0,0,0,16,29,0,140,0
02-03 13:25:24,44.828,5.911,45.813,0,3.448,896278528,321470464,131354624,2677579776,5074,1998,0,0,0,0,914,1797,1.310,1.560,1.460,2,0,2,0,0,16,31,0,146,0
02-03 13:25:25,43.350,8.374,43.350,0.985,3.941,860790784,356921344,131354624,2677616640,4526,2052,0,65536,0,3,846,1548,1.310,1.560,1.460,2,0,71,0,0,16,29,0,147,0
02-03 13:25:26,47.264,3.980,43.284,3.980,1.493,884846592,332861440,131358720,2677616640,3987,2214,0,155648,0,9,626,799,1.310,1.560,1.460,2,0,1,0,0,16,29,0,147,0
02-03 13:25:27,46.734,6.533,41.709,3.015,2.010,898867200,318668800,131366912,2677780480,3956,1944,0,65536,0,6,894,1641,1.310,1.560,1.460,2,0,0,0,0,16,31,0,137,0
02-03 13:25:28,39.196,13.568,45.729,0,1.508,860413952,357089280,131366912,2677813248,5215,2160,0,0,0,0,1057,1993,1.290,1.550,1.450,2,0,109,0,0,16,29,0,141,0
02-03 13:25:29,45.729,6.030,47.739,0,0.503,884555776,332939264,131379200,2677809152,4258,2160,0,65536,0,6,622,868,1.290,1.550,1.450,2,0,1,0,0,16,29,0,141,0
02-03 13:25:30,46.341,5.854,45.854,0,1.951,898412544,319037440,131379200,2677854208,4407,1944,0,0,0,0,879,1507,1.290,1.550,1.450,2,0,0,0,0,16,31,0,146,0
02-03 13:25:31,39.899,12.626,47.475,0,0,864239616,353202176,131379200,2677862400,4357,2160,0,0,0,0,863,1290,1.290,1.550,1.450,2,0,52,0,0,16,29,0,141,0
02-03 13:25:32,47.525,4.455,47.030,0,0.990,890048512,327385088,131379200,2677870592,4928,2160,0,0,0,0,674,798,1.290,1.550,1.450,2,0,0,0,0,16,29,0,141,0
02-03 13:25:33,37.313,12.438,45.274,2.488,2.488,848117760,369303552,131387392,2677874688,4705,2160,0,49152,0,3,1050,1935,1.340,1.560,1.460,5,0,83,0,0,16,29,0,141,0
02-03 13:25:34,43.500,9.500,39.500,6.500,1,874127360,343257088,131391488,2677907456,6759,2160,0,143360,0,4,723,1239,1.340,1.560,1.460,2,1,40,0,0,16,29,0,141,0
02-03 13:25:35,46.829,4.390,41.463,3.415,3.902,893317120,324055040,131407872,2677903360,6595,2160,0,110592,0,11,738,922,1.340,1.560,1.460,2,0,0,0,0,16,29,0,136,0
02-03 13:25:36,34.466,10.194,27.670,6.311,21.359,898121728,319066112,131432448,2678063104,7961,1944,0,159744,0,14,971,1709,1.340,1.560,1.460,3,1,0,0,0,16,29,0,141,0
02-03 13:25:37,32.039,15.534,42.233,1.456,8.738,860266496,356904960,131436544,2678075392,7246,2160,0,94208,0,7,1062,1777,1.340,1.560,1.460,2,0,132,0,0,16,29,0,138,0
02-03 13:25:38,39.070,6.047,34.884,0.465,19.535,883580928,333578240,131448832,2678075392,7511,1944,0,221184,0,8,683,887,1.320,1.550,1.450,3,1,1,0,0,16,29,0,138,0
02-03 13:25:39,45.098,4.412,33.824,12.255,4.412,898158592,318971904,131452928,2678099968,4366,2202,0,139264,0,10,674,1197,1.320,1.550,1.450,3,1,0,0,0,16,31,0,140,0
02-03 13:25:40,23.153,16.256,38.916,12.808,8.867,850870272,366202880,131502080,2678108160,3836,1944,0,266240,0,25,1058,2317,1.320,1.550,1.450,7,0,140,0,0,16,29,0,136,0
02-03 13:25:41,40.796,10.945,42.289,3.980,1.990,872910848,344125440,131522560,2678124544,6804,2160,0,667648,0,19,854,1285,1.320,1.550,1.450,2,2,40,0,0,16,29,0,136,0
02-03 13:25:42,46.798,3.941,44.335,0,4.926,892907520,324100096,131522560,2678153216,6045,2160,0,282624,0,12,693,846,1.320,1.550,1.450,3,0,0,0,0,16,29,0,128,0
02-03 13:25:43,45.588,4.902,43.627,1.471,4.412,898764800,318193664,131530752,2678194176,4740,1998,0,57344,0,6,1097,2009,1.290,1.540,1.450,2,0,0,0,0,16,29,0,137,0
02-03 13:25:44,41.294,10.448,11.940,33.831,2.488,872112128,344838144,131530752,2678202368,6224,1998,0,1851392,0,118,894,1118,1.290,1.540,1.450,2,0,24,0,0,16,29,0,137,0
02-03 13:25:45,46.040,4.950,41.089,5.446,2.475,891555840,325382144,131538944,2678206464,4678,2268,0,73728,0,6,661,779,1.290,1.540,1.450,2,0,0,0,0,16,29,0,137,0
02-03 13:25:46,32.843,4.902,43.137,11.765,7.353,896204800,320552960,131543040,2678382592,5114,2160,0,40960,0,3,868,1527,1.290,1.540,1.450,2,0,0,0,0,16,29,0,138,0
02-03 13:25:47,39.901,12.808,44.335,0,2.956,870531072,346218496,131543040,2678390784,4044,1944,0,0,0,0,817,1283,1.290,1.540,1.450,2,0,72,0,0,16,29,0,138,0
02-03 13:25:48,47.761,3.980,42.786,3.980,1.493,890150912,326574080,131555328,2678403072,4348,2202,0,155648,0,9,670,938,1.270,1.530,1.450,2,0,0,0,0,16,29,0,134,0
02-03 13:25:49,45.545,5.941,40.594,3.465,4.455,899346432,317337600,131563520,2678435840,3683,2160,0,53248,0,6,952,1774,1.270,1.530,1.450,2,0,0,0,0,16,31,0,141,0
02-03 13:25:50,36.585,14.634,38.537,3.902,6.341,851927040,364711936,131584000,2678460416,3836,1944,4096,692224,1,16,1088,1928,1.270,1.530,1.450,2,0,98,0,0,16,29,0,142,0
02-03 13:25:51,21.845,24.272,41.748,0,12.136,852557824,364040192,131592192,2678489088,4020,2160,0,4096,0,1,1239,2406,1.270,1.530,1.450,3,0,213,0,0,16,29,0,144,0
02-03 13:25:52,45.146,6.311,45.146,0,3.398,874688512,341852160,131592192,2678546432,4429,2160,0,0,0,0,696,803,1.270,1.530,1.450,2,0,1,0,0,16,29,0,139,0
02-03 13:25:53,44.878,3.902,43.902,0,7.317,895610880,320581632,131629056,2678857728,8650,1890,0,0,0,0,645,724,1.250,1.520,1.450,3,0,0,0,0,16,29,0,139,0
02-03 13:25:54,42.157,10.294,36.275,5.882,5.392,916508672,299094016,131686400,2679390208,5362,2214,0,741376,0,13,970,1424,1.250,1.520,1.450,2,1,2,0,0,16,31,0,139,0
02-03 13:25:55,4.061,3.046,37.056,55.330,0.508,919334912,296108032,131731456,2679504896,6356,2160,0,1220608,0,102,727,1106,1.250,1.520,1.450,1,1,1,0,0,16,33,0,140,0
02-03 13:25:56,4.040,3.030,45.960,46.465,0.505,919715840,295505920,131817472,2679640064,5409,1944,0,671744,0,59,586,1066,1.250,1.520,1.450,1,1,0,0,0,16,33,0,130,0
02-03 13:25:57,6.533,5.528,40.704,46.734,0.503,920010752,295026688,131899392,2679742464,4940,2160,0,774144,0,71,663,1299,1.250,1.520,1.450,1,1,0,0,0,16,33,0,130,0
02-03 13:25:58,8.374,7.389,34.975,40.887,8.374,920137728,294600704,132018176,2679906304,5515,2160,0,942080,0,85,675,1324,1.310,1.530,1.450,2,1,0,0,0,16,33,0,122,0
02-03 13:25:59,5.076,3.553,44.162,44.670,2.538,920608768,293867520,132177920,2680004608,5362,2160,0,1187840,0,117,725,1739,1.310,1.530,1.450,1,1,0,0,0,16,33,0,122,0
02-03 13:26:00,6.965,6.965,37.811,45.771,2.488,920678400,293425152,132300800,2680254464,10493,2160,0,1318912,0,115,801,1589,1.310,1.530,1.450,2,0,0,0,0,16,33,0,116,0
02-03 13:26:01,6.533,7.035,39.698,40.704,6.030,920842240,292823040,132489216,2680504320,6907,2160,0,1359872,0,117,780,1669,1.310,1.530,1.450,2,0,0,0,0,16,33,0,116,0
02-03 13:26:02,3,1.500,48,46.500,1,921276416,292274176,132567040,2680541184,5776,1944,0,729088,0,52,519,996,1.310,1.530,1.450,1,1,0,0,0,16,33,0,113,0
02-03 13:26:03,8.911,8.416,38.119,40.594,3.960,921157632,292196352,132620288,2680655872,4921,2106,0,536576,0,44,519,938,1.440,1.560,1.460,1,1,0,0,0,16,33,0,113,0
02-03 13:26:04,3.465,4.455,42.574,44.059,5.446,921325568,291627008,132747264,2680930304,4581,2214,0,1110016,0,94,652,1375,1.440,1.560,1.460,1,1,2,0,0,16,33,0,108,0
02-03 13:26:05,4.975,4.478,42.786,43.284,4.478,921804800,290988032,132837376,2680999936,5462,1998,0,958464,0,82,659,1298,1.440,1.560,1.460,1,1,0,0,0,16,33,0,108,0
02-03 13:26:06,5.366,2.439,43.415,44.390,4.390,921845760,290799616,132890624,2681094144,4503,2106,0,270336,0,30,500,1099,1.440,1.560,1.460,1,1,0,0,0,16,33,0,101,0
02-03 13:26:07,5.970,7.463,39.801,42.786,3.980,922071040,290320384,133009408,2681225216,6214,2202,0,966656,0,86,714,1433,1.440,1.560,1.460,3,0,0,0,0,16,33,0,101,0
02-03 13:26:08,6.030,5.025,44.221,41.709,3.015,922103808,290070528,133148672,2681303040,3951,1944,0,1077248,0,104,708,1628,1.410,1.550,1.460,2,0,0,0,0,16,33,0,100,0
02-03 13:26:09,4,4,48,40,4,922316800,289615872,133230592,2681454592,3874,1728,0,856064,0,83,712,1422,1.410,1.550,1.460,3,0,0,0,0,16,33,0,100,0
02-03 13:26:10,8.122,9.137,32.995,37.056,12.690,922370048,289345536,133328896,2681556992,5015,2160,0,958464,0,85,808,1580,1.410,1.550,1.460,1,1,0,0,0,16,33,0,93,0
02-03 13:26:11,7.353,6.373,42.647,37.255,6.373,922570752,288808960,133500928,2681720832,4699,1944,0,1212416,0,105,842,1734,1.410,1.550,1.460,2,0,0,0,0,16,33,0,93,0
02-03 13:26:12,9.091,7.071,37.374,39.899,6.566,921079808,289980416,133677056,2681860096,4223,2160,0,1351680,0,97,719,1375,1.410,1.550,1.460,1,1,0,0,0,16,33,0,85,0
02-03 13:26:13,5.911,5.911,41.872,40.394,5.911,921268224,289632256,133828608,2681868288,5139,2254,0,1155072,0,91,725,1442,1.450,1.560,1.460,2,1,0,0,0,16,33,0,85,0
02-03 13:26:14,5.528,6.533,42.714,39.196,6.030,921939968,288837632,133971968,2681843712,6677,1944,0,1544192,0,116,805,1728,1.450,1.560,1.460,1,1,2,0,0,16,33,0,85,0
02-03 13:26:15,12.500,7,39,33,8.500,922214400,288522240,134090752,2681765888,4676,2106,0,1118208,0,93,860,1910,1.450,1.560,1.460,1,1,0,0,0,16,33,0,85,0
02-03 13:26:16,2,1.500,19,76,1.500,922423296,288038912,134131712,2681999360,4160,2214,0,1449984,0,146,570,884,1.450,1.560,1.460,2,1,0,0,0,16,33,0,80,0
02-03 13:26:17,12,17,44.500,25,1.500,922996736,287723520,134381568,2681491456,4670,2160,0,1654784,0,129,1016,1649,1.450,1.560,1.460,2,1,0,0,0,16,33,0,80,0
02-03 13:26:18,36.869,8.081,41.414,12.121,1.515,874897408,336097280,134447104,2681147392,4788,1944,0,495616,0,46,827,1874,1.420,1.550,1.460,2,0,6,0,0,16,29,0,77,0
02-03 13:26:19,46.305,5.419,40.394,4.433,3.448,892571648,318291968,134467584,2681257984,3606,2160,0,2211840,0,13,612,1090,1.420,1.550,1.460,3,0,0,0,0,16,29,0,77,0
02-03 13:26:20,48.039,3.922,28.431,15.196,4.412,920285184,290287616,134516736,2681491456,8591,2160,0,6946816,0,60,837,1336,1.420,1.550,1.460,3,0,0,0,0,16,29,0,77,0
02-03 13:26:21,14.286,6.404,37.931,35.468,5.911,921989120,288116736,134606848,2681864192,6215,1944,0,4562944,0,138,997,1571,1.420,1.550,1.460,1,2,0,0,0,16,31,0,77,0
02-03 13:26:22,12.255,10.784,42.647,23.039,11.275,922066944,287838208,134758400,2681913344,3426,2160,0,1064960,0,105,1266,2264,1.420,1.550,1.460,2,1,0,0,0,16,31,0,77,0
02-03 13:26:23,12.690,4.569,48.223,31.472,3.046,921968640,287870976,134873088,2681864192,3260,2160,0,729088,0,93,1221,2139,1.380,1.540,1.450,2,0,0,0,0,16,31,0,68,0
02-03 13:26:24,4.061,1.015,49.239,44.162,1.523,922345472,287395840,134905856,2681929728,10096,1944,0,208896,0,25,642,1100,1.380,1.540,1.450,3,0,2,0,0,16,31,0,68,0
02-03 13:26:25,9.453,2.488,45.771,40.299,1.990,922365952,287297536,134975488,2681937920,4837,2160,0,655360,0,58,659,1292,1.380,1.540,1.450,1,1,0,0,0,16,31,0,61,0
02-03 13:26:26,8.500,3,48,39.500,1,922759168,286842880,135032832,2681942016,5355,2160,0,585728,0,69,761,1325,1.380,1.540,1.450,1,4,0,0,0,16,31,0,61,0
02-03 13:26:27,9.045,3.015,45.226,40.704,2.010,922419200,287105024,135110656,2681942016,4996,2160,0,1806336,0,106,971,1679,1.380,1.540,1.450,1,1,0,0,0,16,31,0,60,0
02-03 13:26:28,5.500,1.500,47,45,1,922316800,287109120,135151616,2681999360,5081,2160,0,466944,0,43,493,1007,1.350,1.530,1.450,1,1,0,0,0,16,31,0,60,0
02-03 13:26:29,6.566,1.010,47.475,44.444,0.505,922357760,287010816,135200768,2682007552,4713,2160,0,512000,0,48,561,1136,1.350,1.530,1.450,2,0,0,0,0,16,31,0,51,0
02-03 13:26:30,6,2,43.500,48,0.500,922419200,286916608,135245824,2681995264,5131,2160,0,221184,0,27,506,1046,1.350,1.530,1.450,1,2,0,0,0,16,31,0,51,0
02-03 13:26:31,3.500,2,28,65,1.500,922206208,287047680,135270400,2682052608,3656,1944,0,516096,0,22,419,842,1.350,1.530,1.450,1,2,0,0,0,16,31,0,45,0
02-03 13:26:32,8.416,2.475,45.050,40.594,3.465,922361856,286789632,135364608,2682060800,4037,2160,0,598016,0,64,822,1492,1.350,1.530,1.450,2,1,0,0,0,16,31,0,45,0
02-03 13:26:33,9.091,4.040,45.455,38.889,2.525,922329088,286760960,135421952,2682064896,5988,2160,0,425984,0,43,541,1111,1.330,1.520,1.450,1,3,0,0,0,16,31,0,45,0
02-03 13:26:34,4.478,2.488,38.806,51.741,2.488,922648576,286408704,135454720,2682064896,4854,2160,0,327680,0,25,513,940,1.330,1.520,1.450,2,1,2,0,0,16,31,0,45,0
02-03 13:26:35,4.523,2.010,38.693,51.256,3.518,922574848,286441472,135479296,2682081280,5023,1944,0,397312,0,30,564,967,1.330,1.520,1.450,1,1,0,0,0,16,31,0,41,0
02-03 13:26:36,6.897,4.926,39.409,45.320,3.448,922591232,286343168,135528448,2682114048,5395,2160,0,450560,0,39,482,991,1.330,1.520,1.450,2,1,0,0,0,16,31,0,41,0
02-03 13:26:37,4.569,2.538,43.655,47.208,2.030,922664960,286248960,135577600,2682085376,4798,1944,0,356352,0,37,439,888,1.330,1.520,1.450,3,1,0,0,0,16,31,0,36,0
02-03 13:26:38,21.287,13.366,43.069,13.861,8.416,856645632,352206848,135602176,2682122240,6660,2160,0,274432,0,24,858,1840,1.380,1.530,1.450,2,0,133,0,0,16,29,0,37,0
02-03 13:26:39,38.424,10.345,40.394,7.882,2.956,871583744,337223680,135618560,2682150912,3839,1986,12288,2134016,3,10,823,1336,1.380,1.530,1.450,1,2,45,0,0,16,29,0,37,0
02-03 13:26:40,34,5.500,29.500,29.500,1.500,895664128,313040896,135667712,2682204160,5337,1944,36864,4980736,5,77,696,1007,1.380,1.530,1.450,2,1,1,0,0,16,29,0,37,0
02-03 13:26:41,47,4,43.500,4.500,1,921952256,286658560,135684096,2682281984,5589,2160,8192,262144,1,17,627,733,1.380,1.530,1.450,2,0,0,0,0,16,29,0,32,0
02-03 13:26:42,15.578,3.518,39.196,40.704,1.005,930680832,276258816,135708672,2683928576,4531,2160,1421312,311296,31,6,575,780,1.380,1.530,1.450,2,0,3,0,0,16,29,0,32,0
02-03 13:26:43,18.090,5.025,47.236,27.638,2.010,938074112,267706368,135823360,2684973056,5854,1944,532480,0,53,0,697,875,1.350,1.520,1.450,2,1,0,0,0,16,29,0,29,0
02-03 13:26:44,37.500,5,47,9,1.500,867213312,337928192,135856128,2685579264,8283,2160,245760,0,21,0,631,822,1.350,1.520,1.450,2,0,3,0,0,16,29,0,29,0
02-03 13:26:45,43.781,7.463,46.269,0.498,1.990,884707328,320421888,135856128,2685591552,4944,1944,4096,0,1,0,612,739,1.350,1.520,1.450,2,0,1,0,0,16,29,0,23,0
02-03 13:26:46,50.246,5.419,42.857,0,1.478,914456576,290660352,135856128,2685603840,3761,2160,0,712704,0,4,581,667,1.350,1.520,1.450,3,1,0,0,0,16,29,0,23,0
02-03 13:26:47,46.040,6.436,45.050,0.990,1.485,940380160,264720384,135864320,2685612032,7749,2160,0,245760,0,47,679,776,1.350,1.520,1.450,2,0,3,0,0,16,29,0,15,0
02-03 13:26:48,42.289,7.960,45.274,2.488,1.990,874422272,330653696,135868416,2685632512,7234,1944,4096,471040,1,15,556,701,1.320,1.510,1.450,4,1,2,0,0,16,29,0,15,0
