"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","16 Dec 2019 13:58:54 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
16-12 14:06:25,35.644,16.832,42.574,1.485,3.465,860291072,316481536,126758912,2727276544,10145,14468,0,118784,0,8,1203,2769,1.870,1.520,1.270,2,1,132,0,0,16,30,0,150,0
16-12 14:06:26,44.776,5.970,42.786,3.980,2.488,882249728,294514688,126767104,2727276544,1916,0,0,229376,0,7,567,742,1.870,1.520,1.270,1,1,1,0,0,16,30,0,146,0
16-12 14:06:27,48.515,2.970,42.574,4.455,1.485,901500928,275247104,126783488,2727276544,2421,436,0,245760,0,18,560,686,2.040,1.560,1.280,1,0,0,0,0,16,30,0,146,0
16-12 14:06:28,42.574,5.446,42.079,6.931,2.970,908636160,268042240,126832640,2727292928,6038,0,0,241664,0,27,817,1592,2.040,1.560,1.280,1,0,0,0,0,16,30,0,146,0
16-12 14:06:29,33.500,19.500,40.500,2.500,4,871993344,304656384,126849024,2727305216,8006,17810,0,598016,0,11,1046,2452,2.040,1.560,1.280,2,1,181,0,0,16,30,0,146,0
16-12 14:06:30,47.761,3.980,42.786,4.478,0.995,894803968,281825280,126861312,2727305216,2696,0,0,376832,0,21,461,686,2.040,1.560,1.280,1,0,1,0,0,16,30,0,143,0
16-12 14:06:31,47.525,5.941,38.614,6.931,0.990,908677120,267923456,126869504,2727325696,15884,0,0,65536,0,6,811,1401,2.040,1.560,1.280,1,0,0,0,0,16,32,0,148,0
16-12 14:06:32,43.842,8.374,45.813,0,1.970,871407616,305029120,126869504,2727485440,8009,2904,0,4096,0,1,839,1415,2.030,1.570,1.280,2,0,22,0,0,16,30,0,145,0
16-12 14:06:33,47.236,4.020,48.744,0,0,895967232,280469504,126869504,2727485440,4469,0,0,0,0,0,601,698,2.030,1.570,1.280,1,0,0,0,0,16,30,0,145,0
16-12 14:06:34,41.089,4.950,46.040,6.436,1.485,905936896,270471168,126869504,2727514112,6169,0,0,274432,0,1,838,1707,2.030,1.570,1.280,1,1,0,0,0,16,32,0,144,0
16-12 14:06:35,1.500,1,50,47.500,0,906022912,270376960,126873600,2727514112,3154,0,0,61440,0,2,299,566,2.030,1.570,1.280,0,1,0,0,0,16,32,0,144,0
16-12 14:06:36,1.508,1.005,48.241,49.246,0,905990144,270409728,126873600,2727514112,2396,0,0,0,0,0,268,538,2.030,1.570,1.280,0,1,0,0,0,16,32,0,144,0
16-12 14:06:37,34,9,37,19.500,0.500,870629376,305758208,126881792,2727518208,7232,6508,0,167936,0,10,718,1293,2.030,1.570,1.290,2,0,71,0,0,16,30,0,145,0
16-12 14:06:38,48.241,3.518,48.241,0,0,895148032,281214976,126894080,2727522304,1933,0,0,380928,0,71,642,729,2.030,1.570,1.290,1,0,1,0,0,16,30,0,138,0
16-12 14:06:39,47.264,5.970,46.269,0,0.498,908558336,267628544,126894080,2727698432,822,0,0,0,0,0,902,1735,2.030,1.570,1.290,1,0,2,0,0,16,32,0,145,0
16-12 14:06:40,40.796,13.930,44.279,0,0.995,861667328,314503168,126898176,2727718912,4416,15624,4096,8192,1,2,946,2146,2.030,1.570,1.290,2,0,103,0,0,16,30,0,142,0
16-12 14:06:41,35,19.500,40,4.500,1,879124480,296947712,126926848,2727784448,8886,25072,0,192512,0,7,1175,2835,2.030,1.570,1.290,1,0,174,0,0,16,30,0,145,0
16-12 14:06:42,47,5,48,0,0,895975424,280059904,126930944,2727817216,984,0,0,0,0,0,489,655,1.950,1.560,1.290,2,0,0,0,0,16,30,0,145,0
16-12 14:06:43,46.465,3.535,47.980,2.020,0,924512256,250880000,126996480,2728280064,1769,254,40960,86016,3,2,620,773,1.950,1.560,1.290,1,0,0,0,0,16,30,0,145,0
16-12 14:06:44,20.690,7.882,40.394,27.586,3.448,930435072,244371456,127066112,2728718336,10380,93572,0,974848,0,33,1121,2506,1.950,1.560,1.290,0,2,1,0,0,16,34,0,140,0
16-12 14:06:45,10.101,11.616,36.869,38.384,3.030,930758656,243769344,127197184,2728857600,1467,206,0,815104,0,74,638,1185,1.950,1.560,1.290,0,1,0,0,0,16,34,0,140,0
16-12 14:06:46,6.404,8.867,40.394,39.901,4.433,930975744,243134464,127381504,2729091072,4007,0,0,1310720,0,108,705,1517,1.950,1.560,1.290,0,1,0,0,0,16,34,0,131,0
16-12 14:06:47,6.436,6.931,40.099,40.099,6.436,931274752,242429952,127606784,2729250816,4250,0,0,1150976,0,113,750,1532,2.030,1.590,1.300,3,0,0,0,0,16,34,0,131,0
16-12 14:06:48,2.030,4.061,32.487,59.898,1.523,931262464,242307072,127676416,2729308160,4431,0,0,2142208,0,155,694,914,2.030,1.590,1.300,0,1,0,0,0,16,34,0,129,0
16-12 14:06:49,5.051,6.061,41.919,40.404,6.566,931725312,241610752,127811584,2729402368,3330,0,0,905216,0,79,645,1236,2.030,1.590,1.300,0,1,2,0,0,16,34,0,129,0
16-12 14:06:50,8.416,8.911,40.099,35.644,6.931,931979264,241033216,127983616,2729545728,1879,0,0,1298432,0,125,890,1787,2.030,1.590,1.300,1,1,0,0,0,16,34,0,123,0
16-12 14:06:51,5.446,7.921,42.079,39.604,4.950,932425728,240050176,128155648,2729893888,1597,0,0,1843200,0,143,747,1620,2.030,1.590,1.300,4,0,0,0,0,16,34,0,123,0
16-12 14:06:52,4.523,3.518,43.719,43.216,5.025,932782080,239304704,128303104,2730106880,5641,0,0,1146880,0,101,760,1363,2.030,1.590,1.300,0,1,0,0,0,16,34,0,114,0
16-12 14:06:53,2.020,1.010,11.111,83.838,2.020,932753408,239304704,128327680,2730110976,2450,0,0,217088,0,13,314,646,2.030,1.590,1.300,0,2,0,0,0,16,34,0,114,0
16-12 14:06:54,1.515,1.010,18.687,78.788,0,932675584,239075328,128364544,2730360832,1647,0,0,2650112,0,40,361,845,2.030,1.590,1.300,0,2,0,0,0,16,34,0,109,0
16-12 14:06:55,6.500,7,38.500,46.500,1.500,932716544,238649344,128495616,2730590208,2554,0,0,5156864,0,150,732,1400,2.030,1.590,1.300,0,1,0,0,0,16,34,0,109,0
16-12 14:06:56,7.107,3.553,46.701,41.117,1.523,933113856,237793280,128704512,2730827776,3381,0,0,1511424,0,135,960,1548,2.030,1.590,1.300,0,1,0,0,0,16,34,0,109,0
16-12 14:06:57,10.152,7.614,35.533,41.624,5.076,933289984,237314048,128880640,2730954752,2349,0,0,1286144,0,123,1018,1856,2.030,1.600,1.300,0,1,0,0,0,16,34,0,109,0
16-12 14:06:58,6.533,6.030,39.698,44.724,3.015,933593088,236646400,129044480,2731134976,1910,214,0,1343488,0,123,936,1690,2.030,1.600,1.300,1,1,0,0,0,16,34,0,109,0
16-12 14:06:59,9.596,10.606,40.404,35.859,3.535,932421632,237756416,129130496,2731106304,1580,508,0,1126400,0,89,769,1330,2.030,1.600,1.300,0,1,2,0,0,16,34,0,102,0
16-12 14:07:00,2.041,2.041,48.469,46.939,0.510,932278272,237662208,129191936,2731282432,1601,0,0,720896,0,51,471,884,2.030,1.600,1.300,0,1,0,0,0,16,34,0,102,0
16-12 14:07:01,8.543,9.045,35.678,46.231,0.503,932753408,237187072,129343488,2731122688,2532,714,0,1208320,0,95,761,1301,2.030,1.600,1.300,0,1,0,0,0,16,34,0,94,0
16-12 14:07:02,8.040,8.040,42.714,40.704,0.503,932659200,236933120,129462272,2731352064,857,254,0,970752,0,72,611,1139,2.100,1.620,1.310,1,1,0,0,0,16,34,0,94,0
16-12 14:07:03,5.076,4.569,46.193,43.655,0.508,932933632,236584960,129572864,2731311104,1077,0,0,811008,0,57,518,1061,2.100,1.620,1.310,1,1,0,0,0,16,34,0,92,0
16-12 14:07:04,11.675,8.122,43.147,34.518,2.538,933330944,236236800,129667072,2731163648,2515,2316,0,638976,0,49,596,1601,2.100,1.620,1.310,0,1,0,0,0,16,34,0,92,0
16-12 14:07:05,1.515,1.515,47.980,48.990,0,933330944,236236800,129699840,2731130880,1946,0,0,385024,0,23,330,800,2.100,1.620,1.310,0,1,0,0,0,16,34,0,86,0
16-12 14:07:06,11,11.500,34.500,40.500,2.500,933945344,235601920,129880064,2730962944,745,246,0,1679360,0,132,754,1761,2.100,1.620,1.310,0,1,0,0,0,16,34,0,86,0
16-12 14:07:07,20.690,6.897,39.409,29.557,3.448,864874496,305016832,129986560,2730512384,2902,3378,0,1048576,0,83,676,1955,2.100,1.630,1.320,2,0,3,0,0,16,30,0,83,0
16-12 14:07:08,44.335,6.404,45.813,0.985,2.463,894128128,275722240,129994752,2730545152,3057,378,0,208896,0,8,553,862,2.100,1.630,1.320,1,0,3,0,0,16,30,0,83,0
16-12 14:07:09,38.049,3.415,17.561,36.098,4.878,914161664,255688704,129994752,2730545152,1669,0,0,2056192,0,115,650,721,2.100,1.630,1.320,0,3,2,0,0,16,30,0,78,0
16-12 14:07:10,38.119,4.455,6.436,48.515,2.475,932786176,236580864,130056192,2730954752,1058,262,0,8134656,0,152,943,1741,2.100,1.630,1.320,1,1,0,0,0,16,32,0,78,0
16-12 14:07:11,17.822,14.851,30.198,30.198,6.931,932794368,236421120,130183168,2730979328,324,1494,0,2646016,0,141,1134,2313,2.100,1.630,1.320,1,1,0,0,0,16,32,0,78,0
16-12 14:07:12,12.563,5.528,42.714,29.648,9.548,932712448,236392448,130301952,2730967040,4372,2070,0,983040,0,111,857,1925,2.090,1.640,1.320,1,0,0,0,0,16,32,0,78,0
16-12 14:07:13,12.438,1.990,43.781,37.313,4.478,932777984,236171264,130457600,2730962944,2772,396,0,999424,0,114,758,1788,2.090,1.640,1.320,0,1,0,0,0,16,32,0,69,0
16-12 14:07:14,13.433,4.975,43.284,30.846,7.463,933019648,235814912,130564096,2730971136,3292,1792,0,921600,0,95,905,1791,2.090,1.640,1.320,2,0,0,0,0,16,32,0,69,0
16-12 14:07:15,2.985,1.990,49.751,43.284,1.990,933019648,235814912,130576384,2730958848,1261,388,0,1044480,0,42,346,640,2.090,1.640,1.320,0,2,0,0,0,16,32,0,61,0
16-12 14:07:16,3.030,1.515,41.919,52.525,1.010,933150720,235626496,130617344,2730971136,1766,344,0,880640,0,41,395,824,2.090,1.640,1.320,0,1,0,0,0,16,32,0,61,0
16-12 14:07:17,7.653,3.061,44.898,42.347,2.041,933117952,235626496,130699264,2730921984,2184,1658,0,688128,0,60,546,1257,2,1.630,1.320,4,0,0,0,0,16,32,0,52,0
16-12 14:07:18,11.055,5.528,43.216,33.668,6.533,933003264,235532288,130822144,2731003904,1916,1102,0,958464,0,111,1145,2085,2,1.630,1.320,1,0,0,0,0,16,32,0,52,0
16-12 14:07:19,14.500,3.500,46,34.500,1.500,933203968,235184128,130945024,2731028480,1073,898,0,966656,0,110,764,1890,2,1.630,1.320,1,0,2,0,0,16,32,0,52,0
16-12 14:07:20,8.586,2.020,41.919,46.465,1.010,933326848,234930176,131039232,2731065344,795,596,0,1064960,0,126,491,1223,2,1.630,1.320,0,1,0,0,0,16,32,0,52,0
16-12 14:07:21,25.248,22.277,42.079,6.931,3.465,871616512,296538112,131080192,2731122688,10616,22752,28672,348160,2,21,1392,2910,2,1.630,1.320,1,0,178,0,0,16,30,0,47,0
16-12 14:07:22,44.500,8,35.500,11.500,0.500,894951424,273174528,131092480,2731139072,3945,0,0,2048000,0,24,632,1010,1.920,1.620,1.320,1,1,1,0,0,16,30,0,47,0
16-12 14:07:23,46.734,4.523,47.236,1.005,0.503,927674368,240320512,131108864,2731192320,3135,0,0,1511424,0,43,666,811,1.920,1.620,1.320,1,0,0,0,0,16,30,0,43,0
16-12 14:07:24,32.323,6.566,47.980,12.121,1.010,947806208,218222592,131162112,2732855296,1825,0,1404928,446464,27,5,667,853,1.920,1.620,1.320,1,1,3,0,0,16,30,0,43,0
16-12 14:07:25,45.455,6.566,47.980,0,0,876867584,288206848,131223552,2733531136,893,0,0,4096,0,1,498,644,1.920,1.620,1.320,1,0,1,0,0,16,30,0,38,0
16-12 14:07:26,44.500,7,48,0,0.500,908099584,256970752,131223552,2733535232,2260,0,0,0,0,0,637,791,1.920,1.620,1.320,2,0,1,0,0,16,30,0,38,0
16-12 14:07:27,48.744,3.518,47.739,0,0,938033152,227037184,131223552,2733535232,2143,0,0,0,0,0,600,736,1.850,1.610,1.310,2,0,2,0,0,16,30,0,38,0
16-12 14:07:28,45.960,5.556,47.980,0,0.505,874369024,290684928,131223552,2733551616,2122,0,0,0,0,0,562,667,1.850,1.610,1.310,1,0,2,0,0,16,30,0,38,0
16-12 14:07:29,43.842,7.882,46.798,0,1.478,898080768,266956800,131223552,2733551616,1772,0,0,0,0,0,597,783,1.850,1.610,1.310,1,0,3,0,0,16,30,0,33,0
16-12 14:07:30,50.251,3.518,45.226,1.005,0,929792000,235212800,131244032,2733551616,1447,0,0,663552,0,9,598,742,1.850,1.610,1.310,1,0,0,0,0,16,30,0,33,0
16-12 14:07:31,44.444,8.081,44.949,2.525,0,868913152,296067072,131252224,2733563904,1325,0,0,286720,0,13,615,724,1.850,1.610,1.310,2,0,4,0,0,16,30,0,32,0
16-12 14:07:32,46.766,4.478,47.761,0,0.995,894423040,270544896,131264512,2733563904,1574,0,0,40960,0,6,599,754,1.780,1.600,1.310,1,0,1,0,0,16,30,0,32,0
16-12 14:07:33,48.990,3.535,45.960,1.515,0,923918336,241049600,131276800,2733551616,3285,0,0,86016,0,6,616,783,1.780,1.600,1.310,1,0,0,0,0,16,30,0,24,0
16-12 14:07:34,45.771,5.473,46.269,0,2.488,950259712,214671360,131276800,2733588480,3009,0,0,0,0,0,643,912,1.780,1.600,1.310,1,0,3,0,0,16,30,0,24,0
16-12 14:07:35,44.776,5.473,48.259,0,1.493,882835456,282095616,131276800,2733588480,2437,0,0,0,0,0,581,713,1.780,1.600,1.310,2,0,2,0,0,16,30,0,17,0
16-12 14:07:36,44.608,5.882,46.569,0,2.941,919650304,245276672,131276800,2733588480,6241,0,0,28672,0,2,670,838,1.780,1.600,1.310,1,0,0,0,0,16,30,0,17,0
16-12 14:07:37,44.608,5.882,46.569,0,2.941,942854144,222072832,131276800,2733588480,2233,0,0,0,0,0,512,678,1.720,1.580,1.310,2,0,3,0,0,16,30,0,16,0
16-12 14:07:38,45.545,4.455,46.535,0.990,2.475,877379584,287514624,131284992,2733604864,1623,0,0,69632,0,2,528,663,1.720,1.580,1.310,1,0,1,0,0,16,30,0,16,0
16-12 14:07:39,46.305,4.433,47.291,0,1.970,904773632,260120576,131284992,2733604864,990,0,0,0,0,0,508,813,1.720,1.580,1.310,1,0,3,0,0,16,30,0,9,0
16-12 14:07:40,48.020,3.960,35.644,9.406,2.970,929755136,235139072,131305472,2733584384,1436,0,0,151552,0,12,605,742,1.720,1.580,1.310,1,0,0,0,0,16,30,0,9,0
16-12 14:07:41,40.704,6.533,11.558,40.201,1.005,951050240,213807104,131305472,2733621248,1266,0,0,733184,0,100,592,694,1.720,1.580,1.310,1,1,3,0,0,16,30,0,9,0
16-12 14:07:42,45.226,6.533,42.714,5.528,0,885383168,279453696,131325952,2733621248,1071,0,0,618496,0,57,553,807,1.740,1.590,1.310,2,0,2,0,0,16,30,0,4,0
16-12 14:07:43,47.500,3.500,45.500,1.500,2,917843968,246980608,131338240,2733621248,1292,412,0,77824,0,6,604,796,1.740,1.590,1.310,1,0,0,0,0,16,30,0,4,0
16-12 14:07:44,48,4,47.500,0,0.500,941182976,223641600,131338240,2733621248,1856,0,0,0,0,0,568,652,1.740,1.590,1.310,2,0,3,0,0,16,30,0,4,0
16-12 14:07:45,47.500,4,48,0,0.500,876654592,288153600,131338240,2733633536,654,0,0,0,0,0,513,799,1.740,1.590,1.310,1,0,1,0,0,16,30,0,4,0
16-12 14:07:46,46.269,4.975,48.259,0,0.498,899858432,264949760,131338240,2733633536,3273,0,0,0,0,0,522,894,1.740,1.590,1.310,1,0,1,0,0,16,30,0,4,0
16-12 14:07:47,48.241,3.518,47.236,0,1.005,929533952,235270144,131338240,2733637632,2040,0,0,32768,0,2,489,783,1.680,1.580,1.310,1,0,0,0,0,16,30,0,4,0
16-12 14:07:48,43.137,6.373,46.078,1.471,2.941,954408960,210382848,131338240,2733645824,860,94,0,86016,0,2,646,844,1.680,1.580,1.310,0,1,3,0,0,16,30,0,4,0
16-12 14:07:49,44.335,4.926,46.798,2.463,1.478,876961792,287768576,131338240,2733707264,1454,0,4096,0,1,0,546,773,1.680,1.580,1.310,1,0,3,0,0,16,30,0,4,0
16-12 14:07:50,47.475,7.071,42.424,2.525,0.505,904347648,260374528,131346432,2733707264,1219,0,0,176128,0,12,658,878,1.680,1.580,1.310,1,0,1,0,0,16,30,0,4,0
16-12 14:07:51,48.756,3.483,32.338,14.925,0.498,934678528,230027264,131362816,2733707264,702,0,0,253952,0,17,577,770,1.680,1.580,1.310,1,0,0,0,0,16,30,0,4,0
16-12 14:07:52,44.162,7.614,17.259,30.964,0,872542208,292147200,131362816,2733723648,3108,0,0,544768,0,101,644,732,1.620,1.570,1.310,1,2,4,0,0,16,30,0,4,0
16-12 14:07:53,44.776,6.965,30.846,16.915,0.498,898854912,265805824,131371008,2733744128,4128,0,0,278528,0,39,685,827,1.620,1.570,1.310,2,0,1,0,0,16,30,0,4,0
16-12 14:07:54,47.739,4.523,43.719,4.020,0,927535104,237105152,131379200,2733748224,2514,0,0,114688,0,6,633,802,1.620,1.570,1.310,1,0,0,0,0,16,30,0,4,0
16-12 14:07:55,46.970,4.545,48.485,0,0,879882240,284721152,131379200,2733768704,1708,0,0,0,0,0,507,660,1.620,1.570,1.310,1,0,1,0,0,16,30,0,4,0
16-12 14:07:56,45.274,5.970,47.761,0,0.995,917049344,247549952,131383296,2733768704,2790,0,0,0,0,0,638,783,1.620,1.570,1.310,1,0,1,0,0,16,30,0,4,0
16-12 14:07:57,46,6,47.500,0,0.500,942411776,222187520,131383296,2733768704,1164,0,0,0,0,0,610,732,1.570,1.560,1.310,1,0,3,0,0,16,30,0,4,0
16-12 14:07:58,36.318,16.418,35.323,8.955,2.985,864968704,299499520,131383296,2733875200,8493,18350,0,909312,0,41,1188,2429,1.570,1.560,1.310,4,0,152,0,0,16,30,0,4,0
16-12 14:07:59,17.500,41,35,3,3.500,865206272,299233280,131383296,2733899776,14391,38958,0,704512,0,10,1638,4639,1.570,1.560,1.310,1,0,422,0,0,16,30,0,5,0
16-12 14:08:00,22.549,42.647,28.431,3.922,2.451,865525760,298663936,131399680,2734108672,17666,38322,0,606208,0,19,2014,5030,1.570,1.560,1.310,1,0,378,0,0,16,30,0,4,0
16-12 14:08:01,17.766,41.624,32.995,5.076,2.538,865210368,298934272,131411968,2734141440,9061,34966,0,741376,0,13,1787,4556,1.570,1.560,1.310,1,1,401,0,0,16,30,0,4,0
16-12 14:08:02,18.137,33.824,25.980,19.118,2.941,865333248,298782720,131416064,2734161920,11044,28072,0,815104,0,23,1414,3775,1.610,1.570,1.310,1,0,340,0,0,16,30,0,4,0
16-12 14:08:03,18.408,39.801,39.303,0,2.488,866729984,297349120,131416064,2734190592,16773,40442,0,634880,0,12,1729,4661,1.610,1.570,1.310,4,1,391,0,0,16,30,0,4,0
16-12 14:08:04,15.942,42.029,36.715,0.483,4.831,865689600,298344448,131420160,2734231552,14640,48974,0,196608,0,12,1873,5175,1.610,1.570,1.310,2,0,419,0,0,16,30,0,4,0
16-12 14:08:05,2.030,3.046,48.223,46.701,0,865300480,298713088,131420160,2734252032,21808,2272,0,0,0,0,382,812,1.610,1.570,1.310,0,1,34,0,0,16,30,0,4,0
16-12 14:08:06,15.657,24.242,41.919,17.677,0.505,871489536,292515840,131420160,2734252032,10272,24374,0,147456,0,6,1149,3036,1.610,1.570,1.310,2,0,239,0,0,16,30,0,4,0
16-12 14:08:07,46.500,5.500,47.500,0,0.500,898342912,265596928,131420160,2734301184,1634,0,0,0,0,0,637,774,1.560,1.560,1.310,1,0,1,0,0,16,30,0,4,0
16-12 14:08:08,44.500,5,48,2,0.500,936329216,227569664,131420160,2734329856,2445,0,20480,53248,1,3,596,750,1.560,1.560,1.310,1,0,3,0,0,16,30,0,2,0
16-12 14:08:09,48.500,4.500,45.500,1,0.500,964472832,199348224,131424256,2734370816,2292,1996,0,184320,0,2,631,935,1.560,1.560,1.310,1,0,4,0,0,16,30,0,2,0
16-12 14:08:10,44,25.500,29.500,0.500,0.500,892837888,270696448,131432448,2734592000,3973,11128,36864,364544,2,15,1104,2835,1.560,1.560,1.310,1,0,140,0,0,17,30,0,4,0
16-12 14:08:11,19.797,42.132,36.548,0.508,1.015,892628992,270663680,131440640,2734817280,16619,41704,8192,98304,2,6,1851,5129,1.560,1.560,1.310,3,0,409,0,0,17,30,0,4,0
16-12 14:08:12,18.878,41.837,33.673,4.082,1.531,892768256,270458880,131457024,2734866432,13553,43130,0,495616,0,24,1709,4899,1.520,1.550,1.310,3,0,436,0,0,17,30,0,4,0
16-12 14:08:13,37.500,10.500,43,9,0,912351232,250871808,131457024,2734870528,2040,3948,0,147456,0,18,738,1190,1.520,1.550,1.310,0,1,41,0,0,17,30,0,4,0
16-12 14:08:14,16.162,2.525,12.121,68.687,0.505,926355456,236867584,131457024,2734870528,2650,0,0,466944,0,65,494,691,1.520,1.550,1.310,1,0,0,0,0,17,30,0,4,0
16-12 14:08:15,44.279,7.463,47.761,0,0.498,964444160,198774784,131457024,2734870528,923,0,0,0,0,0,507,812,1.520,1.550,1.310,1,0,3,0,0,17,30,0,4,0
16-12 14:08:16,47.980,4.040,47.980,0,0,977641472,185569280,131457024,2734878720,2262,2108,0,0,0,0,580,816,1.520,1.550,1.310,1,0,2,0,0,17,32,0,5,0
16-12 14:08:17,20.812,30.964,42.132,5.584,0.508,892731392,270426112,131465216,2734911488,10097,36850,12288,0,3,0,1529,5134,1.550,1.560,1.310,0,0,280,0,0,17,30,0,6,0
16-12 14:08:18,1.010,1.010,97.980,0,0,892723200,270372864,131465216,2734972928,3064,436,0,12288,0,1,291,628,1.550,1.560,1.310,0,0,0,0,0,17,30,0,6,0
16-12 14:08:19,5.584,6.599,87.310,0.508,0,893132800,269955072,131469312,2734977024,4136,9318,0,73728,0,2,530,1450,1.550,1.560,1.310,2,0,71,0,0,17,30,0,6,0
16-12 14:08:20,19.704,42.857,36.946,0,0.493,892403712,270630912,131469312,2735026176,15075,43744,0,212992,0,7,1770,4957,1.550,1.560,1.310,3,0,438,0,0,17,30,0,7,0
16-12 14:08:21,43.500,9.500,47,0,0,919404544,243621888,131469312,2735034368,2664,4960,0,0,0,0,705,1142,1.550,1.560,1.310,1,0,37,0,0,17,30,0,8,0
16-12 14:08:22,46.231,5.528,48.241,0,0,949714944,213258240,131469312,2735071232,3434,0,0,0,0,0,558,744,1.510,1.550,1.310,1,0,0,0,0,17,30,0,7,0
16-12 14:08:23,47.739,4.020,47.739,0,0.503,973115392,189620224,131469312,2735263744,6519,160,0,0,0,0,606,742,1.510,1.550,1.310,2,0,2,0,0,17,30,0,7,0
16-12 14:08:24,23.500,3,39,34.500,0,981250048,180609024,131538944,2735906816,4141,808,0,1245184,0,78,648,923,1.510,1.550,1.310,1,0,0,0,0,17,32,0,7,0
16-12 14:08:25,12.626,3.030,48.485,35.859,0,982908928,178114560,131608576,2736492544,3181,586,0,851968,0,37,493,961,1.510,1.550,1.310,0,1,0,0,0,17,32,0,8,0
16-12 14:08:26,4.040,2.525,44.949,48.485,0,983097344,177631232,131670016,2736705536,2589,0,0,860160,0,63,428,950,1.510,1.550,1.310,0,1,0,0,0,17,32,0,8,0
16-12 14:08:27,5.584,4.569,41.117,48.223,0.508,983281664,177283072,131751936,2736783360,2316,0,0,888832,0,73,526,1198,1.550,1.560,1.310,0,1,0,0,0,17,32,0,8,0
16-12 14:08:28,4.975,4.975,42.289,46.766,0.995,983511040,176902144,131833856,2736852992,1620,0,0,802816,0,65,471,960,1.550,1.560,1.310,0,1,0,0,0,17,32,0,8,0
16-12 14:08:29,1.523,2.030,48.223,47.716,0.508,984113152,176046080,131870720,2737053696,2814,0,0,1265664,0,59,433,950,1.550,1.560,1.310,0,1,2,0,0,17,32,0,8,0
16-12 14:08:30,1.515,1.010,46.970,50,0.505,984395776,175595520,131932160,2737160192,688,140,0,892928,0,60,408,904,1.550,1.560,1.310,0,1,0,0,0,17,32,0,8,0
16-12 14:08:31,2.030,0.508,48.731,48.223,0.508,984625152,175071232,131997696,2737364992,1658,0,0,684032,0,51,380,831,1.550,1.560,1.310,0,1,0,0,0,17,32,0,8,0
16-12 14:08:32,2.030,0.508,48.731,48.731,0,984702976,174841856,132063232,2737451008,1896,0,0,757760,0,48,401,846,1.670,1.580,1.320,0,1,0,0,0,17,32,0,8,0
16-12 14:08:33,2.475,2.970,45.545,47.525,1.485,984895488,174333952,132177920,2737631232,2193,0,0,831488,0,69,513,1057,1.670,1.580,1.320,0,1,0,0,0,17,32,0,8,0
16-12 14:08:34,5.025,4.523,22.111,67.839,0.503,985194496,173948928,132235264,2737655808,1968,0,0,1273856,0,91,551,881,1.670,1.580,1.320,0,3,0,0,0,17,32,0,8,0
16-12 14:08:35,1.500,1,0,97,0.500,985092096,173981696,132235264,2737725440,1875,0,0,262144,0,35,315,527,1.670,1.580,1.320,0,5,0,0,0,17,32,0,8,0
16-12 14:08:37,2.264,0.755,0,96.981,0,985092096,173981696,132235264,2737725440,1575,0,0,118784,0,13,362,770,2.170,1.690,1.360,0,3,0,0,0,17,32,0,8,0
16-12 14:08:37,0,0.758,19.697,79.545,0,984883200,174178304,132239360,2737733632,2622,0,0,872448,0,77,348,355,2.170,1.690,1.360,0,2,0,0,0,17,32,0,8,0
16-12 14:08:38,3.046,0,45.685,51.269,0,985186304,173654016,132333568,2737856512,1827,0,0,667648,0,50,376,814,2.170,1.690,1.360,0,2,0,0,0,17,32,0,8,0
16-12 14:08:39,1.010,1.010,43.939,53.535,0.505,985288704,173273088,132390912,2738049024,1738,0,0,675840,0,42,426,943,2.170,1.690,1.360,0,2,2,0,0,17,32,0,8,0
16-12 14:08:40,1.515,1.010,47.980,49.495,0,985415680,173146112,132435968,2738003968,1049,0,0,573440,0,41,365,766,2.170,1.690,1.360,0,2,0,0,0,17,32,0,8,0
16-12 14:08:41,3.483,0.995,42.786,52.736,0,985477120,172797952,132501504,2738216960,1434,0,0,663552,0,51,406,886,2.170,1.690,1.360,0,3,0,0,0,17,32,0,8,0
16-12 14:08:42,3.483,2.488,37.313,55.721,0.995,985640960,172482560,132542464,2738294784,1667,0,0,610304,0,50,418,808,2.240,1.710,1.370,1,2,0,0,0,17,32,0,8,0
16-12 14:08:43,7.071,5.556,39.394,47.475,0.505,985718784,172167168,132628480,2738438144,1268,102,0,856064,0,61,521,1021,2.240,1.710,1.370,0,2,0,0,0,17,32,0,8,0
16-12 14:08:44,1.020,1.020,49.490,48.469,0,985989120,171692032,132681728,2738585600,2607,0,0,811008,0,51,470,938,2.240,1.710,1.370,0,2,0,0,0,17,32,0,8,0
16-12 14:08:45,2.500,1,45,51,0.500,986148864,171343872,132743168,2738704384,2545,140,0,741376,0,44,450,866,2.240,1.710,1.370,1,2,0,0,0,17,32,0,8,0
16-12 14:08:46,2.010,1.005,46.231,50.754,0,986193920,171114496,132808704,2738810880,2777,0,0,819200,0,55,452,886,2.240,1.710,1.370,0,2,0,0,0,17,32,0,8,0
16-12 14:08:47,6.533,7.035,39.196,47.236,0,986394624,170528768,132923392,2739052544,4420,0,0,798720,0,60,548,1019,2.140,1.700,1.370,0,2,0,0,0,17,32,0,8,0
