"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","27 Feb 2020 16:09:58 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
27-02 16:34:48,49.268,11.220,27.317,7.317,4.878,1413566464,188796928,170455040,2265825280,9762,2160,0,12020736,0,34,1539,4396,2.980,2.720,2.130,2,1,0,0,0,23,65,0,77,0
27-02 16:34:49,24.138,8.867,26.108,35.961,4.926,1399304192,155377664,170459136,2313396224,6794,2160,0,33660928,0,41,1142,2209,2.980,2.720,2.130,1,3,0,0,0,23,65,0,77,0
27-02 16:34:50,6.599,3.046,17.766,71.066,1.523,1400188928,187977728,170471424,2279899136,4939,2160,0,34552320,0,80,966,1744,2.980,2.720,2.130,4,0,2,0,0,23,65,0,79,0
27-02 16:34:51,31.527,14.778,30.049,19.704,3.941,1347305472,240746496,170487808,2279993344,4855,2614,0,196608,0,17,1302,2557,2.980,2.730,2.140,0,1,45,0,0,23,58,0,86,0
27-02 16:34:52,3.608,1.546,84.536,9.794,0.515,1347563520,240488448,170487808,2279993344,7397,2430,0,282624,0,4,881,1533,2.980,2.730,2.140,0,1,0,0,0,23,59,0,86,0
27-02 16:34:53,4.040,1.515,54.545,38.889,1.010,1347514368,240459776,170491904,2280067072,11973,3659,0,380928,0,25,910,1638,2.980,2.730,2.140,1,0,0,0,0,23,59,0,87,0
27-02 16:34:54,5,2.500,81.500,8.500,2.500,1347571712,240394240,170496000,2280071168,18902,4037,0,36864,0,3,831,1423,2.980,2.730,2.140,2,1,0,0,0,23,58,0,87,1
27-02 16:34:55,5.970,2.488,78.109,8.458,4.975,1347649536,240234496,170500096,2280148992,68427,3312,0,32768,0,3,765,1279,2.980,2.730,2.140,0,0,0,0,0,23,58,0,87,0
27-02 16:34:56,4.306,2.392,79.426,2.871,11.005,1347596288,240201728,170504192,2280230912,75615,3066,0,61440,0,6,779,1469,2.820,2.700,2.130,1,0,0,0,0,23,58,0,87,0
27-02 16:34:57,5.093,2.778,76.852,0,15.278,1347596288,240107520,170504192,2280325120,99524,3468,0,0,0,0,827,1471,2.820,2.700,2.130,2,0,0,0,0,23,58,0,87,0
27-02 16:34:58,3.947,1.754,74.123,0,20.175,1347629056,239980544,170504192,2280419328,102047,3426,0,229376,0,2,832,1587,2.820,2.700,2.130,0,0,0,0,0,23,58,0,87,0
27-02 16:34:59,5.046,2.294,76.606,0,16.055,1347637248,239820800,170504192,2280570880,110461,3108,0,0,0,0,866,1623,2.820,2.700,2.130,2,0,0,0,0,23,58,0,87,0
27-02 16:35:00,5.581,2.791,73.488,0,18.140,1347670016,239665152,170504192,2280693760,162804,3108,0,0,0,0,843,1535,2.820,2.700,2.130,0,0,2,0,0,23,58,0,87,0
27-02 16:35:01,9.346,8.411,47.664,12.150,22.430,1347801088,239214592,170512384,2281005056,334817,5064,0,110592,0,8,864,1530,2.600,2.650,2.120,0,0,0,0,0,23,58,0,87,0
27-02 16:35:02,5.116,2.791,70.233,3.256,18.605,1347686400,238837760,170516480,2281492480,478090,4482,0,98304,0,1,797,1380,2.600,2.650,2.120,0,1,0,0,0,23,58,0,87,0
27-02 16:35:03,5.769,2.404,48.558,30.769,12.500,1348268032,237551616,170532864,2282180608,682178,4968,0,5734400,0,22,814,1378,2.600,2.650,2.120,0,1,0,0,0,23,58,0,87,0
27-02 16:35:04,7.075,1.887,0.943,80.189,9.906,1348222976,236597248,170532864,2283180032,1019772,8430,0,7176192,0,24,935,1376,2.600,2.650,2.120,2,3,0,0,0,23,58,0,87,0
27-02 16:35:05,6.796,3.398,0,79.612,10.194,1348808704,234643456,170532864,2284548096,1786522,10050,0,447488,0,65,1191,1645,2.600,2.650,2.120,2,2,0,0,0,23,58,0,87,0
27-02 16:35:06,9.302,3.721,0,73.023,13.953,1348603904,232873984,170536960,2286518272,2044194,7176,0,802816,0,39,1158,1625,3.190,2.780,2.160,2,2,0,0,0,23,58,0,87,0
27-02 16:35:07,7.981,4.225,13.615,62.441,11.737,1348091904,230346752,170536960,2289557504,2710513,21270,0,1417216,0,87,1210,1446,3.190,2.780,2.160,2,1,0,0,0,23,58,0,87,0
27-02 16:35:08,7.907,3.256,27.907,39.535,21.395,1347657728,227405824,170536960,2292932608,3409060,10380,0,6606848,0,25,1051,1328,3.190,2.780,2.160,1,4,0,0,0,23,58,0,74,0
27-02 16:35:09,6.818,10.455,24.091,33.182,25.455,1348448256,226529280,170536960,2293018624,4691,2334,0,8327168,0,45,1030,1962,3.190,2.780,2.160,0,1,86,0,0,23,57,0,74,0
27-02 16:35:10,4.831,2.415,43.961,40.580,8.213,1348042752,226791424,170536960,2293161984,4130,2106,73728,12255232,1,14,857,1482,3.190,2.780,2.160,0,1,2,0,0,23,57,0,73,0
27-02 16:35:11,8.173,6.731,28.365,35.096,21.635,1347960832,226250752,170536960,2293784576,5286,2052,671744,6311936,11,10,901,1465,3.010,2.750,2.160,3,2,0,0,0,23,57,0,73,0
27-02 16:35:12,22.680,22.680,0,25.258,29.381,1348227072,224886784,170536960,2294882304,11183,2160,1007616,143360,10,7,749,1076,3.010,2.750,2.160,7,2,0,0,0,23,57,0,73,0
27-02 16:35:13,13.364,17.512,29.493,11.521,28.111,1352871936,219795456,170541056,2295324672,4267,1944,548864,225280,7,8,1025,1921,3.010,2.750,2.160,2,1,94,0,0,23,57,0,73,0
27-02 16:35:14,42.857,7.389,42.857,1.478,5.419,1373523968,199094272,170541056,2295373824,5028,2160,0,286720,0,21,1077,1604,3.010,2.750,2.160,2,0,1,0,0,23,57,0,73,0
27-02 16:35:15,47,5.500,39.500,0,8,1391316992,181288960,170541056,2295386112,5945,1782,0,0,0,0,930,1472,3.010,2.750,2.160,5,1,0,0,0,23,57,0,73,0
27-02 16:35:16,31,11,31.500,0.500,26,1399218176,173355008,170549248,2295410688,5167,2322,0,53248,0,6,851,1566,2.850,2.720,2.150,4,0,0,0,0,23,63,0,76,0
27-02 16:35:17,23.415,11.707,24.390,3.902,36.585,1413853184,158281728,170553344,2295844864,7322,2160,0,155648,0,10,948,1986,2.850,2.720,2.150,0,2,20,0,0,23,67,0,83,0
27-02 16:35:18,22.535,5.634,23.005,15.023,33.803,1401344000,157814784,170577920,2308739072,8164,1944,0,25998848,0,59,825,1960,2.850,2.720,2.150,0,1,0,0,0,23,67,0,87,0
27-02 16:35:19,18.009,8.057,31.754,9.005,33.175,1349873664,209203200,170590208,2308808704,4081,1944,0,487936,0,37,899,1663,2.850,2.720,2.150,6,1,31,0,0,23,59,0,97,0
27-02 16:35:20,11.261,25.676,28.829,1.802,32.432,1349537792,209510400,170610688,2308816896,5053,2160,0,417792,0,16,1198,2736,2.850,2.720,2.150,2,1,218,0,0,23,59,0,96,0
27-02 16:35:21,9.589,25.571,28.311,1.370,35.160,1349963776,209006592,170618880,2308886528,6230,2160,4096,208896,1,17,1133,2572,2.860,2.720,2.160,2,0,209,0,0,23,59,0,96,0
27-02 16:35:22,10.042,12.134,33.891,10.042,33.891,1348665344,208633856,170754048,2310414336,4851,1944,1445888,69632,85,6,932,2122,2.860,2.720,2.160,1,1,128,0,0,23,59,0,96,0
27-02 16:35:23,9.722,17.130,24.074,4.630,44.444,1349844992,206659584,170754048,2311208960,4853,2160,974848,16384,24,4,1002,2200,2.860,2.720,2.160,2,0,127,0,0,23,59,0,96,0
27-02 16:35:24,11.556,16.889,33.333,6.667,31.556,1349693440,205778944,170754048,2312241152,6858,2106,839680,20480,20,5,1335,2683,2.860,2.720,2.160,5,0,132,0,0,23,59,0,96,0
27-02 16:35:25,10.280,10.280,30.841,29.439,19.159,1351008256,200491008,171982848,2315186176,4956,2040,4067328,0,192,0,1316,2707,2.860,2.720,2.160,3,1,27,0,0,23,59,0,96,0
27-02 16:35:26,16.590,17.051,25.806,8.756,31.797,1351393280,199852032,172003328,2315448320,5798,2160,159744,0,39,0,1373,4088,2.710,2.690,2.150,4,0,33,0,0,23,59,0,96,0
27-02 16:35:27,46.535,23.267,22.772,0.495,6.931,1365753856,185434112,172007424,2315272192,11387,2160,40960,81920,4,2,1598,4407,2.710,2.690,2.150,2,0,173,0,0,23,59,0,96,0
27-02 16:35:28,18.905,4.975,43.781,29.353,2.985,1376641024,174112768,172011520,2315698176,4321,2160,393216,0,15,0,956,1499,2.710,2.690,2.150,1,0,4,0,0,23,59,0,96,0
27-02 16:35:29,21.287,8.416,35.149,26.733,8.416,1387986944,162209792,172027904,2316238848,4255,2160,487424,2146304,18,9,1184,1857,2.710,2.690,2.150,1,0,7,0,0,23,59,0,96,0
27-02 16:35:30,16.190,5.238,37.143,27.619,13.810,1397211136,152879104,172032000,2316251136,5356,1986,40960,11030528,1,15,944,1483,2.710,2.690,2.150,1,1,6,0,0,23,59,0,96,0
27-02 16:35:31,33.654,5.288,41.346,11.058,8.654,1420963840,129028096,172044288,2316337152,5225,2160,86016,389120,2,18,992,1472,2.820,2.720,2.160,1,0,4,0,0,23,59,0,96,0
27-02 16:35:32,34.328,4.478,30.348,8.458,22.388,1428942848,120700928,172052480,2316546048,7730,2160,151552,53248,7,6,839,1246,2.820,2.720,2.160,1,0,4,0,0,23,59,0,96,0
27-02 16:35:33,30.542,5.419,32.512,12.808,18.719,1434177536,114958336,172068864,2317017088,4307,1998,110592,114688,6,6,1147,2455,2.820,2.720,2.160,2,1,4,0,0,23,59,0,96,0
27-02 16:35:34,24.020,2.451,25,17.157,31.373,1435967488,113168384,172072960,2317012992,4729,2106,28672,481280,4,39,755,1204,2.820,2.720,2.160,1,1,4,0,0,23,59,0,96,0
27-02 16:35:35,14.155,5.479,33.790,26.941,19.635,1437143040,111689728,172081152,2317262848,8679,1998,110592,65536,15,4,881,1244,2.820,2.720,2.160,1,0,4,0,0,23,59,0,96,0
27-02 16:35:36,16.176,5.882,40.686,28.431,8.824,1442643968,133324800,172007424,2292006912,10280,2106,196608,0,9,0,918,1422,2.670,2.690,2.150,0,1,4,0,0,23,59,0,95,0
27-02 16:35:37,24.171,3.318,39.810,22.749,9.953,1446825984,128884736,172015616,2292211712,6749,1944,106496,0,13,0,957,1514,2.670,2.690,2.150,2,0,4,0,0,23,59,0,95,0
27-02 16:35:38,12.857,4.762,36.190,30.952,15.238,1449377792,125657088,172027904,2292830208,5012,2052,335872,0,18,0,928,1496,2.670,2.690,2.150,3,1,4,0,0,23,59,0,80,0
27-02 16:35:39,8.911,2.475,43.564,37.624,7.426,1449238528,125571072,172032000,2293026816,10772,2214,94208,0,12,0,866,1360,2.670,2.690,2.150,1,0,4,0,0,23,59,0,80,0
27-02 16:35:40,7.767,2.427,1.942,83.010,4.854,1449910272,124518400,172040192,2293346304,4599,2214,200704,524288,10,40,918,1483,2.670,2.690,2.150,1,1,6,0,0,23,59,0,70,0
27-02 16:35:41,11.558,4.020,0,76.884,7.538,1450917888,123113472,172044288,2293710848,8901,1890,188416,1355776,15,74,1057,1511,2.620,2.670,2.150,1,2,4,0,0,23,59,0,70,0
27-02 16:35:42,9.223,3.398,0,75.728,11.650,1451372544,122355712,172056576,2294001664,10637,2308,131072,319488,14,69,994,1647,2.620,2.670,2.150,0,2,2,0,0,23,59,0,67,0
27-02 16:35:43,9.135,2.404,14.423,64.423,9.615,1451798528,121401344,172105728,2294394880,6010,2160,126976,573440,19,74,1116,1708,2.620,2.670,2.150,0,1,4,0,0,23,59,0,67,0
27-02 16:35:44,29.557,5.419,35.468,12.808,16.749,1458708480,114286592,172109824,2294493184,4127,1944,20480,442368,3,2,1069,1794,2.620,2.670,2.150,0,2,5,0,0,23,61,0,48,0
27-02 16:35:45,8.867,3.941,31.527,51.232,4.433,1458872320,113750016,172154880,2294820864,9392,2160,0,614400,0,26,1041,1771,2.620,2.670,2.150,0,1,4,0,0,23,61,0,48,0
27-02 16:35:46,8.458,3.980,44.776,38.308,4.478,1459548160,112762880,172175360,2295083008,4875,2160,110592,57344,15,5,1052,1843,2.490,2.650,2.150,3,1,4,0,0,23,61,0,48,0
27-02 16:35:47,12.563,3.015,39.698,34.171,10.553,1460674560,110985216,172199936,2295644160,4381,1944,204800,0,26,0,1033,1974,2.490,2.650,2.150,0,2,4,0,0,23,61,0,48,0
27-02 16:35:48,9.390,3.756,0,72.770,14.085,1461084160,110383104,172204032,2295828480,3911,2160,12288,1499136,3,78,1244,2097,2.490,2.650,2.150,1,7,6,0,0,23,61,0,48,0
27-02 16:35:49,7.547,3.302,0,67.925,21.226,1461121024,110329856,172204032,2295844864,3712,1944,4096,458752,1,63,1000,1609,2.490,2.650,2.150,1,3,4,0,0,23,61,0,36,0
27-02 16:35:50,19.712,11.058,15.865,25.962,27.404,1462657024,107905024,172216320,2296700928,3426,2160,282624,925696,65,42,1369,3688,2.490,2.650,2.150,1,0,6,0,0,23,61,0,36,0
27-02 16:35:51,44.335,35.468,8.867,0.493,10.837,1513205760,111284224,172216320,2243350528,4752,2160,0,180224,0,6,1468,5859,2.530,2.650,2.150,3,0,144,0,0,24,69,0,33,0
27-02 16:35:52,15.315,23.423,31.982,0,29.279,1514033152,110387200,172216320,2243436544,5645,1944,0,0,0,0,1352,3932,2.530,2.650,2.150,3,0,223,0,0,24,69,0,33,0
27-02 16:35:53,12.093,28.837,32.558,0.465,26.047,1514037248,110288896,172216320,2243526656,4467,2160,0,69632,0,8,1335,3039,2.530,2.650,2.150,1,0,217,0,0,24,69,0,27,0
27-02 16:35:54,24.402,28.230,34.450,0,12.919,1521647616,132579328,172216320,2218618880,5245,2160,0,8192,0,2,2563,6488,2.530,2.650,2.150,11,0,123,0,0,24,69,0,27,0
27-02 16:35:55,38.693,24.623,8.040,22.613,6.030,1525911552,128299008,172220416,2218512384,5967,2160,8192,548864,2,72,1329,3597,2.530,2.650,2.150,1,3,96,0,0,24,69,0,26,0
27-02 16:35:56,51.500,44,0,2.500,2,1539497984,113483776,172224512,2219737088,3232,2340,1261568,487424,32,55,1799,3695,3.210,2.790,2.200,5,5,254,0,0,24,69,0,26,0
27-02 16:35:57,41.500,38,7,6,7.500,1552211968,128311296,172228608,2194759680,7327,2030,12288,188416,3,12,1557,3430,3.210,2.790,2.200,2,0,224,0,0,24,69,0,26,0
27-02 16:35:58,55,33,2.500,1,8.500,1581928448,124182528,172232704,2170122240,5819,2302,0,262144,0,12,1998,5557,3.210,2.790,2.200,10,0,150,0,0,24,69,0,26,0
27-02 16:35:59,56.716,25.871,1.990,0,15.423,1597886464,108335104,172232704,2169917440,9183,2268,0,86016,0,6,1734,4267,3.210,2.790,2.200,4,0,167,0,0,24,69,0,26,0
27-02 16:36:00,48.558,25.481,1.442,0.481,24.038,1607847936,122810368,172244992,2146119680,7888,2160,90112,81920,3,6,1498,3037,3.210,2.790,2.200,3,0,200,0,0,24,69,0,26,0
27-02 16:36:01,44.162,21.320,0,1.015,33.503,1632428032,123412480,172244992,2122522624,5793,1998,45056,258048,3,8,1143,2218,3.190,2.800,2.200,3,0,135,0,0,24,69,0,26,0
27-02 16:36:02,48.756,27.363,0.498,0,23.383,1655398400,124407808,172249088,2099421184,8043,2176,20480,16384,4,4,1569,3553,3.190,2.800,2.200,10,0,162,0,0,24,69,0,26,0
27-02 16:36:03,52.261,18.593,0.503,0,28.643,1663856640,115892224,172249088,2099499008,6681,1998,45056,0,5,0,1416,3006,3.190,2.800,2.200,3,0,38,0,0,24,69,0,26,0
27-02 16:36:04,63.184,30.348,0.498,0,5.970,1690722304,112189440,172253184,2076901376,4781,2106,475136,0,59,0,2113,4012,3.190,2.800,2.200,6,0,201,0,0,24,69,0,26,0
27-02 16:36:05,64.322,27.638,0,0,8.040,1700298752,126984192,172265472,2054266880,5897,2160,16384,998912,4,71,1818,3336,3.190,2.800,2.200,3,2,207,0,0,24,69,0,26,0
27-02 16:36:06,53.731,12.438,0,24.876,8.955,1726967808,124379136,172265472,2031910912,5123,2160,0,786432,0,59,1392,1948,3.340,2.830,2.220,0,5,40,0,0,24,69,0,26,0
27-02 16:36:07,33.498,23.153,0,38.424,4.926,1734885376,116441088,172265472,2031931392,5278,2160,90112,36864,3,7,1112,1564,3.340,2.830,2.220,2,7,3,0,0,24,69,0,26,0
27-02 16:36:08,53.500,35,0,10.500,1,1757847552,116690944,172257280,2009620480,4595,1944,81920,73728,6,16,1298,1933,3.340,2.830,2.220,4,6,33,0,0,24,69,0,26,0
27-02 16:36:09,69.907,29.167,0,0,0.926,1776181248,120856576,171872256,1988177920,4408,2214,0,741376,0,49,1557,2098,3.340,2.830,2.220,10,2,4,0,0,24,69,0,26,0
27-02 16:36:10,57.065,40.217,0,1.087,1.630,1793953792,125857792,171880448,1967034368,4008,2176,266240,1998848,10,39,2341,6441,3.340,2.830,2.220,18,5,115,0,0,24,69,0,26,0
27-02 16:36:11,55.500,40,0,0.500,4,1800851456,118538240,171929600,1967321088,6125,1890,200704,667648,21,73,1914,4411,3.790,2.930,2.250,6,3,189,0,0,24,69,0,26,0
27-02 16:36:12,72.864,23.116,0,0.503,3.518,1828257792,112844800,171520000,1946722304,4436,2214,147456,1400832,10,117,1705,2454,3.790,2.930,2.250,5,4,164,0,0,24,69,0,26,0
27-02 16:36:13,77.612,10.448,0,0,11.940,1864294400,120111104,171536384,1905004544,4005,2160,225280,1495040,16,124,1297,1695,3.790,2.930,2.250,4,2,2,0,0,24,69,0,26,0
27-02 16:36:14,82.915,13.568,0,0,3.518,1903603712,118063104,171470848,1869021184,5932,2106,86016,872448,12,24,1330,4896,3.790,2.930,2.250,5,2,3,0,0,25,81,0,29,0
27-02 16:36:15,71.144,17.910,0,0,10.945,1887424512,134123520,171474944,1869094912,4055,1998,4096,868352,1,36,1615,2867,3.790,2.930,2.250,4,2,139,0,0,25,83,0,30,0
27-02 16:36:16,71.500,7.500,0,9.500,11.500,1919299584,121643008,171470848,1851133952,5141,2160,32768,376832,4,42,1272,1675,3.970,2.990,2.270,3,3,2,0,0,25,83,0,30,0
27-02 16:36:17,80.402,11.055,0,0,8.543,1974063104,108806144,171474944,1811652608,4762,2160,16384,540672,1,63,1279,1675,3.970,2.990,2.270,4,2,1,0,0,25,89,0,22,0
27-02 16:36:18,71.859,25.126,0,0,3.015,2002169856,141647872,171479040,1753518080,5459,1944,20480,421888,4,13,1289,3147,3.970,2.990,2.270,10,0,0,0,0,25,95,0,26,0
27-02 16:36:19,84.422,11.558,0,0,4.020,2040156160,122822656,171495424,1734881280,4859,2160,217088,323584,7,15,1525,5066,3.970,2.990,2.270,4,0,5,0,0,25,99,0,13,0
27-02 16:36:20,73.529,13.725,0,0,12.745,2008551424,181956608,171499520,1708085248,3702,2160,110592,430080,4,16,1322,2308,3.970,2.990,2.270,5,0,69,0,0,25,97,0,14,0
27-02 16:36:21,75.879,15.075,0,0,9.045,2050572288,139784192,171499520,1708228608,6092,2160,0,61440,0,6,1333,2308,4.050,3.020,2.290,4,0,114,0,0,25,97,0,14,0
27-02 16:36:22,71.500,9.500,0,0,19,2083291136,107053056,171499520,1708240896,7770,1944,4096,65536,1,6,1156,1557,4.050,3.020,2.290,7,0,1,0,0,25,97,0,14,0
27-02 16:36:23,54,5.500,0,0,40.500,2098733056,112242688,171499520,1688027136,7185,2202,0,0,0,0,854,1361,4.050,3.020,2.290,4,0,1,0,0,25,97,0,14,0
27-02 16:36:24,57.214,9.453,0,0,33.333,2126319616,123568128,171499520,1651519488,6748,1998,49152,675840,6,60,1123,1630,4.050,3.020,2.290,3,3,3,0,0,25,97,0,14,0
27-02 16:36:25,50,13.107,0,8.738,28.155,2116796416,169869312,171499520,1616633856,5108,2106,339968,352256,17,67,1437,3379,4.050,3.020,2.290,5,2,22,0,0,25,107,0,17,0
27-02 16:36:26,59.113,10.837,0,0.985,29.064,2150326272,135610368,171499520,1617383424,5479,2160,77824,2646016,4,142,1529,4787,4.290,3.090,2.310,5,1,6,0,0,25,125,0,21,2
27-02 16:36:27,67.839,12.060,0,0,20.101,2202337280,120033280,171503616,1583796224,8639,2230,122880,1703936,5,123,1497,2892,4.290,3.090,2.310,4,1,3,0,0,25,129,0,23,0
27-02 16:36:28,38.350,10.680,4.369,28.641,17.961,2223890432,114139136,171515904,1569177600,3843,1998,1712128,737280,27,113,1295,1986,4.290,3.090,2.310,2,2,12,0,0,25,129,0,23,0
27-02 16:36:29,25.837,10.048,13.876,42.105,8.134,2226712576,110456832,171520000,1569968128,4322,2160,696320,1449984,24,81,1452,2766,4.290,3.090,2.310,0,3,9,0,0,25,141,0,23,0
27-02 16:36:30,21.182,3.448,23.645,40.394,11.330,2229714944,107188224,171528192,1570226176,6417,2148,155648,1101824,14,100,1348,2120,4.290,3.090,2.310,2,2,2,0,0,25,141,0,23,0
27-02 16:36:31,34.135,6.731,26.442,18.269,14.423,2240516096,113246208,171556864,1554022400,7346,2160,65536,528384,1,40,1295,2428,4.180,3.080,2.320,3,0,1,0,0,25,145,0,23,0
27-02 16:36:32,32.683,19.512,21.951,6.341,19.512,2200481792,153214976,171560960,1554083840,8201,1998,20480,204800,2,11,1533,2728,4.180,3.080,2.320,4,0,162,0,0,25,143,0,24,0
27-02 16:36:33,46.829,6.341,35.610,4.390,6.829,2221965312,131624960,171581440,1554169856,3780,2160,0,815104,0,15,1288,1834,4.180,3.080,2.320,1,1,1,0,0,25,143,0,24,0
27-02 16:36:34,46.829,6.341,28.780,7.317,10.732,2238595072,114962432,171589632,1554194432,4723,2160,0,614400,0,46,1406,2033,4.180,3.080,2.320,1,0,0,0,0,25,143,0,24,0
27-02 16:36:35,32.850,7.729,25.604,0.483,33.333,2253090816,135057408,171589632,1521344512,3714,1998,20480,0,1,0,1174,2270,4.180,3.080,2.320,1,0,2,0,0,25,147,0,30,0
27-02 16:36:36,37.438,5.419,36.946,5.911,14.286,2264403968,123531264,171593728,1521553408,4329,2106,28672,280064,2,21,1204,1953,3.930,3.050,2.310,1,0,0,0,0,25,147,0,30,0
27-02 16:36:37,40.976,6.341,36.585,2.927,13.171,2302279680,137822208,171597824,1470980096,6328,2160,0,163840,0,12,1294,2044,3.930,3.050,2.310,1,0,1,0,0,25,149,0,30,0
27-02 16:36:38,52.451,12.745,18.137,2.941,13.725,2257735680,182194176,171622400,1471127552,6224,2106,53248,278528,2,18,1531,2964,3.930,3.050,2.310,1,1,93,0,0,25,149,0,31,0
27-02 16:36:39,69,16.500,2.500,4.500,7.500,2277785600,161972224,171638784,1471283200,4107,2052,69632,368640,9,25,1438,2633,3.930,3.050,2.310,4,0,65,0,0,25,149,0,31,0
27-02 16:36:40,83.500,7.500,1,5,3,2305933312,133484544,171655168,1471606784,4948,2106,180224,315392,7,13,1515,2678,3.930,3.050,2.310,4,0,3,0,0,25,149,0,31,0
27-02 16:36:41,67.317,12.683,4.390,0.976,14.634,2351022080,120733696,171655168,1440227328,4566,2106,0,282624,0,12,1357,2259,3.770,3.030,2.310,4,0,2,0,0,25,153,0,35,0
27-02 16:36:42,62.871,13.366,1.980,0,21.782,2320818176,151019520,171659264,1440206848,5829,2308,0,229376,0,9,1193,1952,3.770,3.030,2.310,3,0,72,0,0,25,149,0,37,0
27-02 16:36:43,56.158,13.300,1.478,0.985,28.079,2369843200,132861952,170856448,1410347008,5475,1944,16384,827392,1,9,1073,1651,3.770,3.030,2.310,4,1,5,0,0,25,149,0,37,0
27-02 16:36:44,66.500,8.500,1,0,24,2359324672,143372288,170872832,1410400256,5790,2052,0,749568,0,54,1416,2084,3.770,3.030,2.310,2,0,2,0,0,25,149,0,37,0
27-02 16:36:45,62.745,11.765,4.412,0,21.078,2390499328,111845376,170872832,1410736128,4992,2268,184320,0,15,0,1217,2059,3.770,3.030,2.310,3,0,5,0,0,25,151,0,42,0
27-02 16:36:46,47.783,19.704,8.374,0,24.138,2366558208,152133632,170876928,1395716096,9232,1998,4096,0,1,0,1418,2551,3.630,3.020,2.310,2,0,113,0,0,25,151,0,43,0
27-02 16:36:47,63.819,17.085,1.508,8.543,9.045,2386255872,131977216,170897408,1396195328,8744,2106,475136,245760,28,8,1545,2675,3.630,3.020,2.310,1,3,32,0,0,25,151,0,44,0
27-02 16:36:48,56.373,7.843,15.196,12.745,7.843,2403356672,114618368,170909696,1396424704,6132,2320,192512,135168,9,11,1508,2359,3.630,3.020,2.310,1,0,9,0,0,25,151,0,44,0
27-02 16:36:49,53,22.500,9.500,9,6,2409738240,123203584,170094592,1382928384,5367,2336,20480,90112,1,5,1723,3303,3.630,3.020,2.310,2,2,32,0,0,25,153,0,50,0
27-02 16:36:50,45.226,26.633,1.508,24.121,2.513,2412265472,120504320,170119168,1383075840,5248,2160,126976,249856,7,16,1538,2564,3.630,3.020,2.310,1,6,6,0,0,25,153,0,50,0
27-02 16:36:51,31.980,10.152,22.335,31.472,4.061,2451255296,115539968,170123264,1350152192,4938,2160,192512,200704,12,11,1296,2159,4.060,3.110,2.340,2,3,6,0,0,25,153,0,50,0
27-02 16:36:52,48.756,26.866,8.955,10.448,4.975,2450124800,116305920,170147840,1350500352,5008,1944,90112,356352,7,26,1715,3181,4.060,3.110,2.340,1,2,42,0,0,25,153,0,48,0
27-02 16:36:53,55.721,21.891,15.423,1.493,5.473,2407411712,158957568,170156032,1350553600,4486,2160,0,315392,0,15,1797,3412,4.060,3.110,2.340,2,1,139,0,0,25,151,0,49,0
27-02 16:36:54,52.913,5.825,36.893,0.485,3.883,2431463424,134819840,170168320,1350627328,4888,2160,45056,159744,5,11,1313,2085,4.060,3.110,2.340,8,0,1,0,0,25,151,0,49,0
27-02 16:36:55,50.990,5.446,32.178,4.455,6.931,2445008896,121167872,170172416,1350729728,7068,1890,77824,1966080,6,2,1225,1818,4.060,3.110,2.340,1,3,0,0,0,25,151,0,51,2
27-02 16:36:56,43.627,13.235,12.745,25.490,4.902,2408488960,157274112,170172416,1351143424,4285,2214,172032,184320,12,12,1664,3136,4.140,3.150,2.360,5,1,99,0,0,25,151,0,55,0
27-02 16:36:57,45.854,9.756,18.049,18.537,7.805,2427842560,137871360,170176512,1351188480,9523,2106,0,2969600,0,82,1550,2479,4.140,3.150,2.360,2,1,2,0,0,25,151,0,55,0
27-02 16:36:58,48.276,5.419,34.483,4.926,6.897,2444902400,120791040,170188800,1351196672,6360,1998,0,69632,0,6,1324,1991,4.140,3.150,2.360,3,0,0,0,0,25,151,0,55,0
27-02 16:36:59,29.557,4.926,33.498,24.138,7.882,2446778368,118824960,170221568,1351249920,4540,2160,0,286720,0,25,1405,2777,4.140,3.150,2.360,0,1,0,0,0,25,153,0,60,0
27-02 16:37:00,19.289,3.553,40.609,35.533,1.015,2448461824,117059584,170258432,1351294976,5204,2160,16384,372736,1,36,1365,2554,4.140,3.150,2.360,1,2,2,0,0,25,153,0,60,0
27-02 16:37:01,35.533,6.599,24.873,29.949,3.046,2399264768,165916672,170274816,1351618560,5519,2160,155648,335872,8,31,1452,2502,3.880,3.110,2.350,2,2,40,0,0,25,151,0,61,0
27-02 16:37:02,53.234,19.403,2.985,22.388,1.990,2416054272,149118976,170274816,1351626752,10043,2014,0,716800,0,116,1777,2643,3.880,3.110,2.350,4,1,53,0,0,25,151,0,61,0
27-02 16:37:03,71.685,27.957,0,0,0.358,2446118912,119050240,170278912,1351626752,5824,3024,0,512000,0,83,2115,2781,3.880,3.110,2.350,9,2,0,0,0,25,151,0,61,0
27-02 16:37:04,68.908,29.412,0.840,0,0.840,2481328128,119709696,170278912,1316757504,3489,1296,0,884736,0,39,1034,1557,3.880,3.110,2.350,2,4,0,0,0,25,153,0,66,0
