"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","18 Feb 2020 17:55:28 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
18-02 18:12:09,8.824,9.314,25.980,51.471,4.412,1008119808,417636352,167854080,2445258752,7155,2916,0,786432,0,58,732,1417,2.630,2.400,1.910,0,2,0,0,0,17,31,0,1,0
18-02 18:12:10,1.961,0.980,44.608,46.078,6.373,1008050176,417701888,167854080,2445262848,7434,2970,0,528384,0,11,544,858,2.630,2.400,1.910,0,1,0,0,0,17,31,0,1,0
18-02 18:12:11,5.556,2.020,17.172,74.747,0.505,1007878144,417320960,167862272,2445807616,6302,3186,0,2314240,0,22,602,1160,2.630,2.400,1.910,1,2,0,0,0,17,31,0,1,0
18-02 18:12:12,7.426,4.455,39.109,46.040,2.970,1007775744,417230848,167899136,2445963264,6260,3240,0,4096000,0,103,732,1377,2.630,2.400,1.910,0,1,0,0,0,17,31,0,1,0
18-02 18:12:13,3.980,2.985,47.264,44.776,0.995,1007796224,417165312,167931904,2445975552,5897,2916,0,1548288,0,71,629,1090,2.630,2.400,1.910,0,1,0,0,0,17,31,0,1,0
18-02 18:12:14,10.396,12.376,42.574,33.168,1.485,1007996928,416845824,167981056,2446045184,7097,3240,0,995328,0,67,719,1250,2.500,2.380,1.900,1,1,0,0,0,17,31,0,1,0
18-02 18:12:15,7.071,7.576,34.848,48.990,1.515,1007984640,416817152,168013824,2446049280,6992,2916,0,1048576,0,67,628,1225,2.500,2.380,1.900,1,1,0,0,0,17,31,0,1,0
18-02 18:12:16,10.101,8.586,37.374,42.424,1.515,1008357376,416432128,168050688,2446024704,4482,2916,0,1015808,0,59,603,1070,2.500,2.380,1.900,0,1,0,0,0,17,31,0,1,0
18-02 18:12:17,2,3,42.500,51,1.500,1008480256,416210944,168075264,2446098432,6282,3240,0,811008,0,42,596,1090,2.500,2.380,1.900,0,1,2,0,0,17,31,0,1,0
18-02 18:12:18,13.065,13.065,30.151,39.196,4.523,1008533504,416210944,168091648,2446028800,6180,3240,0,1064960,0,74,751,1315,2.500,2.380,1.900,2,1,0,0,0,17,31,0,1,0
18-02 18:12:19,6.341,7.317,36.098,46.829,3.415,1008476160,416243712,168116224,2446028800,5692,2916,0,983040,0,55,656,1252,2.460,2.370,1.900,0,1,0,0,0,17,31,0,1,0
18-02 18:12:20,12.060,15.578,18.593,51.759,2.010,1008472064,416182272,168144896,2446065664,11099,2970,0,520192,0,41,768,1025,2.460,2.370,1.900,1,3,0,0,0,17,31,0,1,0
18-02 18:12:21,15.423,14.428,24.378,43.781,1.990,1008619520,415989760,168157184,2446098432,5957,2904,0,782336,0,53,742,1317,2.460,2.370,1.900,0,2,0,0,0,17,31,0,1,0
18-02 18:12:22,11.558,10.553,33.166,42.211,2.513,1008828416,415961088,168181760,2445893632,5167,3240,0,1069056,0,74,779,1456,2.460,2.370,1.900,1,1,0,0,0,17,31,0,1,0
18-02 18:12:23,23.077,11.538,39.904,19.231,6.250,920326144,504635392,168194048,2445709312,27891,2916,0,524288,0,28,1016,1997,2.460,2.370,1.900,1,0,95,0,0,17,29,0,2,0
18-02 18:12:24,20.388,27.670,23.786,4.854,23.301,927215616,497356800,168198144,2445799424,12588,3240,53248,319488,4,12,1221,3114,2.660,2.420,1.920,3,0,247,0,0,16,29,0,2,0
18-02 18:12:25,34.500,5,27.500,27.500,5.500,940527616,483954688,168198144,2445889536,6209,2916,0,98304,0,21,606,793,2.660,2.420,1.920,0,6,3,0,0,16,29,0,2,0
18-02 18:12:26,6.468,3.980,0,88.557,0.995,919433216,505036800,168198144,2445893632,6456,3240,0,311296,0,41,542,851,2.660,2.420,1.920,0,5,24,0,0,16,29,0,2,0
18-02 18:12:27,4.040,6.061,29.798,58.586,1.515,919539712,504393728,168210432,2446417920,5512,2970,483328,2080768,8,24,597,1139,2.660,2.420,1.920,0,4,43,0,0,16,29,0,2,0
18-02 18:12:28,1.508,2.010,41.206,54.774,0.503,919576576,493666304,168218624,2457100288,9194,3186,0,6639616,0,25,401,855,2.660,2.420,1.920,0,3,0,0,0,16,29,0,2,0
18-02 18:12:29,5.025,53.266,13.568,25.628,2.513,922099712,484286464,169291776,2460360704,5188,2106,4096000,9715712,122,65,977,1818,2.850,2.460,1.940,2,1,80,0,0,16,29,0,2,0
18-02 18:12:30,37.624,14.851,6.436,39.604,1.485,937074688,469155840,169304064,2460471296,9771,2592,0,3616768,0,77,740,1282,2.850,2.460,1.940,2,0,6,0,0,16,29,0,2,0
18-02 18:12:31,44.221,7.538,46.231,1.005,1.005,934789120,471216128,169312256,2460688384,5994,3240,0,888832,0,30,782,887,2.850,2.460,1.940,1,0,9,0,0,16,29,0,2,0
18-02 18:12:32,48.241,4.523,44.221,3.015,0,934666240,471314432,169316352,2460708864,5481,2916,0,114688,0,6,554,817,2.850,2.460,1.940,1,0,9,0,0,16,29,0,2,0
18-02 18:12:33,45,7,47.500,0,0.500,934809600,471158784,169316352,2460721152,5666,3240,0,0,0,0,613,908,2.850,2.460,1.940,1,0,17,0,0,16,29,0,2,0
18-02 18:12:34,46,7.500,46.500,0,0,934256640,471695360,169316352,2460737536,8844,3240,0,4096,0,1,696,849,2.700,2.430,1.930,1,0,9,0,0,16,29,0,2,0
18-02 18:12:35,44.776,7.463,46.766,0,0.995,934440960,471502848,169316352,2460745728,6488,3078,0,4096,0,1,697,834,2.700,2.430,1.930,1,0,9,0,0,16,29,0,2,0
18-02 18:12:36,45.813,5.911,45.320,0,2.956,934473728,471465984,169316352,2460749824,6038,3240,0,4096,0,1,724,867,2.700,2.430,1.930,1,0,9,0,0,16,29,0,2,0
18-02 18:12:37,41.414,6.566,46.465,5.051,0.505,933642240,472264704,169316352,2460782592,5488,3240,0,151552,0,7,695,929,2.700,2.430,1.930,1,0,11,0,0,16,29,0,2,0
18-02 18:12:38,39.706,6.863,46.078,5.392,1.961,931651584,474230784,169316352,2460807168,6734,3078,0,151552,0,7,683,851,2.700,2.430,1.930,2,0,7,0,0,16,29,0,2,0
18-02 18:12:39,39.024,4.878,39.024,3.902,13.171,944050176,461799424,169320448,2460835840,7045,3240,0,159744,0,7,613,786,2.560,2.410,1.930,1,0,4,0,0,16,29,0,2,0
18-02 18:12:40,10.476,31.429,40.952,0,17.143,921956352,483876864,169320448,2460852224,9962,3078,0,0,0,0,1390,3347,2.560,2.410,1.930,1,0,337,0,0,16,29,0,2,0
18-02 18:12:41,10.185,50,29.630,1.389,8.796,923693056,480968704,169365504,2461978624,5617,2904,12288,4096,3,1,1193,2557,2.560,2.410,1.930,9,0,281,0,0,16,29,0,2,0
18-02 18:12:42,9.474,42.632,16.316,27.895,3.684,921743360,482832384,169365504,2462064640,4580,2268,0,32768,0,7,1018,2020,2.560,2.410,1.930,1,2,233,0,0,16,29,0,2,0
18-02 18:12:43,2.010,1.005,0,96.985,0,921837568,482734080,169365504,2462068736,7202,3240,0,8192,0,2,321,570,2.560,2.410,1.930,0,2,0,0,0,16,29,0,2,0
18-02 18:12:44,3.465,4.950,6.436,83.168,1.980,921792512,482758656,169365504,2462089216,7744,2916,0,753664,0,78,559,991,2.520,2.400,1.930,0,2,48,0,0,16,29,0,2,0
18-02 18:12:45,1.010,1.515,32.323,65.152,0,921612288,482930688,169365504,2462097408,6818,3240,0,360448,0,30,337,586,2.520,2.400,1.930,0,2,0,0,0,16,29,0,2,0
18-02 18:12:46,16.162,36.869,35.354,8.081,3.535,922316800,482209792,169369600,2462109696,6374,3240,0,245760,0,19,1815,4244,2.520,2.400,1.930,1,0,526,0,0,16,29,0,2,0
18-02 18:12:47,13.636,40.404,38.384,0,7.576,921972736,482512896,169369600,2462150656,7824,2916,0,45056,0,11,1994,4542,2.520,2.400,1.930,1,0,586,0,0,16,29,0,2,0
18-02 18:12:48,14.925,35.323,39.303,0,10.448,922083328,482369536,169369600,2462183424,8959,3240,0,45056,0,11,1694,4270,2.520,2.400,1.930,4,0,559,0,0,16,29,0,2,0
18-02 18:12:49,18.317,34.158,39.604,0,7.921,922386432,482029568,169369600,2462220288,6491,2850,0,45056,0,11,1755,4159,2.480,2.400,1.930,1,0,538,0,0,16,29,0,2,0
18-02 18:12:50,13.462,32.212,36.538,4.327,13.462,923373568,481009664,169369600,2462253056,7445,3132,0,155648,0,13,1489,3633,2.480,2.400,1.930,1,0,468,0,0,16,29,0,2,0
18-02 18:12:51,10.748,29.907,37.850,0,21.495,923713536,480636928,169369600,2462285824,6384,3132,0,36864,0,9,1423,3474,2.480,2.400,1.930,1,0,441,0,0,16,29,0,2,0
18-02 18:12:52,17.874,32.850,38.164,0,11.111,922341376,481968128,169369600,2462326784,5442,3186,0,45056,0,11,1614,4116,2.480,2.400,1.930,1,0,516,0,0,16,29,0,2,0
18-02 18:12:53,13.810,33.333,38.095,0,14.762,922718208,481562624,169369600,2462355456,5312,2970,0,36864,0,9,1693,3937,2.480,2.400,1.930,1,0,507,0,0,16,29,0,2,0
18-02 18:12:54,14.151,30.189,38.679,1.887,15.094,922308608,481755136,169373696,2462560256,6716,3010,16384,20480,4,5,1573,3539,2.520,2.410,1.930,1,0,394,0,0,16,29,0,2,0
18-02 18:12:55,18.447,31.068,39.806,0,10.680,922533888,481492992,169373696,2462597120,5016,2916,0,151552,0,11,1596,3745,2.520,2.410,1.930,2,0,454,0,0,16,29,0,2,0
18-02 18:12:56,16.749,34.483,39.901,0,8.867,922521600,481464320,169373696,2462638080,5697,3240,0,28672,0,7,1802,3989,2.520,2.410,1.930,1,0,485,0,0,16,29,0,2,0
18-02 18:12:57,14.706,37.255,40.686,0,7.353,922447872,481501184,169373696,2462674944,5790,3240,0,24576,0,6,1704,4247,2.520,2.410,1.930,2,0,523,0,0,16,29,0,2,0
18-02 18:12:58,6.436,18.317,44.554,27.723,2.970,922349568,481091584,169873408,2462683136,5344,2916,495616,16384,121,4,1148,2569,2.520,2.410,1.930,0,1,194,0,0,16,29,0,2,0
18-02 18:12:59,3.483,1.493,48.756,46.269,0,922357760,480772096,170131456,2462736384,6296,3240,258048,0,63,0,593,1035,2.400,2.380,1.930,0,1,0,0,0,16,29,0,2,0
18-02 18:13:00,2.970,4.455,45.545,46.535,0.495,922681344,479604736,170590208,2462744576,9207,3240,454656,2575360,111,20,568,1157,2.400,2.380,1.930,0,3,1,0,0,16,29,0,2,0
18-02 18:13:01,2,1.500,32,63,1.500,922812416,479358976,170659840,2462707712,6761,3240,69632,774144,17,53,545,883,2.400,2.380,1.930,0,2,0,0,0,16,29,0,2,0
18-02 18:13:03,2.375,1.055,28.496,68.074,0,922644480,479391744,170659840,2462777344,12092,6048,0,569344,0,80,717,1286,2.400,2.380,1.930,0,2,0,0,0,16,29,0,2,0
18-02 18:13:03,0,0,50,50,0,922644480,479391744,170676224,2462760960,592,432,16384,196608,4,14,65,115,2.400,2.380,1.930,0,2,0,0,0,16,29,0,2,0
18-02 18:13:04,3,5,47.500,41,3.500,922812416,473808896,172552192,2462744576,8256,2916,1875968,454656,458,41,971,2512,2.360,2.380,1.930,0,1,0,0,0,16,29,0,2,0
18-02 18:13:05,3.500,3.500,48,44,1,922529792,469987328,173678592,2462797824,5659,3240,1089536,0,266,0,683,1647,2.360,2.380,1.930,0,1,0,0,0,16,29,0,2,0
18-02 18:13:06,3.500,4,47.500,44,1,922632192,465584128,175403008,2462810112,6263,3380,1757184,1286144,429,4,1330,2526,2.360,2.380,1.930,0,1,0,0,0,16,29,0,2,0
18-02 18:13:07,2.513,3.518,47.739,45.729,0.503,923082752,460374016,176508928,2462814208,11041,3240,1105920,0,270,0,726,1605,2.360,2.380,1.930,0,1,2,0,0,16,29,0,2,0
18-02 18:13:08,2.513,2.513,48.241,46.734,0,922673152,458797056,177004544,2462949376,7854,3240,495616,0,121,0,588,1075,2.360,2.380,1.930,0,1,0,0,0,16,29,0,2,0
18-02 18:13:09,2,2,48,48,0,922804224,457912320,177475584,2462908416,5921,3240,471040,8192,115,2,498,999,2.250,2.350,1.920,0,1,0,0,0,16,29,0,2,0
18-02 18:13:10,1.500,2,48,47.500,1,922894336,456986624,177995776,2462838784,5319,2916,520192,0,128,0,591,1170,2.250,2.350,1.920,0,1,0,0,0,16,29,0,2,0
18-02 18:13:11,1.515,2.020,48.485,47.475,0.505,922783744,455892992,178511872,2462920704,7947,3240,512000,2154496,124,6,704,1212,2.250,2.350,1.920,0,1,0,0,0,16,29,0,2,0
18-02 18:13:12,3.483,3.980,46.766,44.776,0.995,922783744,452657152,180015104,2462916608,5467,2916,1503232,0,367,0,1109,2101,2.250,2.350,1.920,0,1,0,0,0,16,29,0,2,0
18-02 18:13:13,3.015,3.015,49.749,43.719,0.503,922730496,450150400,181104640,2462928896,5615,3240,1089536,0,266,0,943,1739,2.250,2.350,1.920,0,1,0,0,0,16,29,0,2,0
18-02 18:13:14,2.404,4.808,46.635,40.385,5.769,922714112,446296064,182034432,2462949376,6903,2916,929792,176128,227,16,889,1671,2.150,2.330,1.920,0,2,0,0,0,16,29,0,2,0
18-02 18:13:15,1.471,2.941,39.216,49.020,7.353,922669056,445190144,182173696,2462957568,5278,2916,139264,1286144,34,38,468,806,2.150,2.330,1.920,0,1,0,0,0,16,29,0,2,0
18-02 18:13:16,1.990,1.493,8.955,86.567,0.995,922599424,444997632,182312960,2462986240,6373,3240,139264,2064384,34,4,425,731,2.150,2.330,1.920,0,2,0,0,0,16,29,0,2,0
18-02 18:13:17,3.465,8.911,44.554,37.129,5.941,922902528,434585600,183656448,2462973952,6312,3240,1347584,282624,329,2,1023,2459,2.150,2.330,1.920,2,0,2,0,0,16,29,0,2,0
18-02 18:13:18,12.438,17.910,41.791,14.925,12.935,922505216,425345024,184320000,2463006720,10844,2916,663552,0,162,0,777,1486,2.150,2.330,1.920,1,0,0,0,0,16,29,0,2,0
18-02 18:13:19,5.941,3.960,46.040,41.584,2.475,922742784,423362560,184717312,2462998528,5185,2916,393216,0,96,0,507,1160,2.060,2.310,1.910,0,1,0,0,0,16,29,0,2,0
18-02 18:13:20,1.493,1.990,12.438,81.592,2.488,922460160,421892096,184913920,2463027200,6926,3240,196608,114688,48,22,563,950,2.060,2.310,1.910,0,2,0,0,0,16,29,0,2,0
18-02 18:13:21,1.980,1.980,0,94.554,1.485,922615808,421605376,185085952,2462986240,6500,2904,172032,4526080,42,31,542,850,2.060,2.310,1.910,0,3,0,0,0,16,29,0,2,0
18-02 18:13:22,2.513,3.518,45.226,45.729,3.015,922460160,420851712,185507840,2463014912,6983,3294,425984,688128,104,59,765,1265,2.060,2.310,1.910,1,0,0,0,0,16,29,0,2,0
18-02 18:13:23,5.473,5.473,48.259,38.806,1.990,922312704,420024320,185876480,2463043584,6265,2916,368640,0,90,0,677,1197,2.060,2.310,1.910,1,0,0,0,0,16,29,0,2,0
18-02 18:13:24,7.463,15.423,43.781,27.861,5.473,922963968,416448512,186331136,2463064064,6694,3240,454656,4096,111,1,1082,2011,1.980,2.290,1.910,1,0,103,0,0,16,29,0,2,0
18-02 18:13:25,21.500,33,41,0,4.500,922996736,416354304,186331136,2463088640,6164,3132,0,40960,0,10,1789,4281,1.980,2.290,1.910,2,0,522,0,0,16,29,0,1,0
18-02 18:13:26,13.679,31.604,34.434,3.774,16.509,923025408,416288768,186331136,2463125504,5531,3024,0,2191360,0,11,1557,3528,1.980,2.290,1.910,2,0,425,0,0,16,29,0,1,0
18-02 18:13:27,12.500,24,43,14,6.500,924172288,415072256,186331136,2463186944,6030,3240,0,45056,0,11,1290,3070,1.980,2.290,1.910,2,0,358,0,0,16,29,0,1,0
18-02 18:13:28,17.308,37.019,38.942,0,6.731,922976256,416256000,186331136,2463199232,8850,2916,0,32768,0,8,1698,4025,1.980,2.290,1.910,1,0,483,0,0,16,29,0,1,0
18-02 18:13:29,25.248,24.752,34.653,8.416,6.931,920485888,418455552,186351616,2463420416,5377,2916,147456,307200,7,9,1539,3333,2.940,2.480,1.970,0,1,294,0,0,16,29,0,1,0
18-02 18:13:30,48.990,30.303,14.646,2.020,4.040,929099776,409890816,186355712,2463416320,8549,3240,0,57344,0,4,1506,3089,2.940,2.480,1.970,2,0,282,0,0,16,29,0,1,0
18-02 18:13:31,59.116,25.414,12.707,0,2.762,956129280,382676992,186355712,2463506432,9990,3240,32768,128512,1,13,1135,1963,2.940,2.480,1.970,1,0,50,0,0,17,29,0,1,0
18-02 18:13:32,47.573,3.883,35.922,9.223,3.398,972156928,366592000,186355712,2463518720,15787,2916,0,339968,0,51,704,880,2.940,2.480,1.970,1,0,1,0,0,17,31,0,2,0
18-02 18:13:33,38.756,10.048,45.455,0,5.742,933117952,405475328,186355712,2463674368,8449,3240,0,86016,0,13,1089,1869,2.940,2.480,1.970,2,0,51,0,0,17,29,0,7,0
18-02 18:13:34,45.545,6.931,47.030,0,0.495,957513728,381067264,186355712,2463686656,9174,3240,0,0,0,0,710,835,2.780,2.460,1.970,1,0,1,0,0,17,29,0,7,0
18-02 18:13:35,48.259,3.483,43.284,3.980,0.995,971874304,366546944,186355712,2463846400,5957,3240,0,221184,0,5,873,1295,2.780,2.460,1.970,1,0,0,0,0,17,29,0,10,2
18-02 18:13:36,39.024,12.195,44.390,0,4.390,937988096,400412672,186355712,2463862784,5585,3132,0,0,0,0,891,1414,2.780,2.460,1.970,1,0,90,0,0,17,29,0,11,0
18-02 18:13:37,49.495,2.525,44.444,3.030,0.505,963620864,374775808,186355712,2463866880,5743,3024,0,131072,0,8,645,890,2.780,2.460,1.970,1,1,2,0,0,17,29,0,11,0
18-02 18:13:38,46.766,6.468,5.473,41.294,0,923869184,414478336,186355712,2463916032,6507,3240,0,286720,0,23,940,1629,2.780,2.460,1.970,1,2,0,0,0,17,29,0,19,0
18-02 18:13:39,3.030,0.505,0,96.465,0,923668480,414674944,186355712,2463920128,8020,3240,0,442368,0,57,432,653,2.800,2.470,1.970,0,4,2,0,0,17,29,0,19,0
18-02 18:13:40,1,1.500,0,96.500,1,923635712,414707712,186355712,2463920128,5579,3240,0,737280,0,22,342,507,2.800,2.470,1.970,2,3,2,0,0,17,29,0,19,0
18-02 18:13:41,40,12.500,0,46,1.500,950009856,388313088,186355712,2463940608,4914,2958,0,172032,0,16,706,1083,2.800,2.470,1.970,1,3,61,0,0,17,29,0,19,0
18-02 18:13:42,48.756,3.483,0,47.264,0.498,970383360,367931392,186355712,2463948800,6483,3240,0,159744,0,14,588,686,2.800,2.470,1.970,1,3,0,0,0,17,29,0,19,0
18-02 18:13:43,23.762,3.465,0.990,69.802,1.980,974127104,364146688,186355712,2463989760,5549,2916,0,2330624,0,63,721,1395,2.800,2.470,1.970,0,2,0,0,0,17,31,0,25,0
18-02 18:13:44,1.508,2.010,0,93.970,2.513,974221312,364048384,186355712,2463993856,6100,3240,0,393216,0,22,374,667,3.220,2.560,2,1,2,0,0,0,17,31,0,25,0
18-02 18:13:45,2.513,1.005,0,95.980,0.503,974073856,364179456,186355712,2464010240,6386,3024,0,376832,0,32,395,699,3.220,2.560,2,0,2,0,0,0,17,31,0,25,0
18-02 18:13:46,2.010,0.503,0,96.985,0.503,974192640,364048384,186355712,2464022528,6827,3078,0,241664,0,19,425,726,3.220,2.560,2,0,2,0,0,0,17,31,0,25,0
18-02 18:13:47,1.523,0.508,0,97.970,0,974123008,364113920,186355712,2464026624,7018,3294,0,126976,0,9,397,782,3.220,2.560,2,1,2,1,0,0,17,31,0,25,0
18-02 18:13:48,3.015,0.503,0,96.482,0,974491648,363732992,186355712,2464038912,7200,3282,0,802816,0,24,407,704,3.220,2.560,2,0,2,1,0,0,17,31,0,25,0
18-02 18:13:49,2.030,0.508,0,97.462,0,974553088,363667456,186355712,2464043008,6752,2916,0,1359872,0,96,500,741,3.200,2.570,2.010,0,2,0,0,0,17,31,0,25,0
18-02 18:13:50,1.508,1.508,0,96.985,0,974405632,363798528,186355712,2464059392,7554,3240,0,614400,0,44,419,717,3.200,2.570,2.010,0,2,0,0,0,17,31,0,25,0
18-02 18:13:51,2.010,0.503,0,96.985,0.503,974614528,363634688,186355712,2464063488,7306,2916,0,835584,0,50,427,645,3.200,2.570,2.010,0,4,0,0,0,17,31,0,25,0
18-02 18:13:52,2.500,1,0,96,0.500,974266368,363831296,186355712,2464215040,7845,3240,0,1687552,0,55,425,626,3.200,2.570,2.010,0,2,0,0,0,17,31,0,25,0
18-02 18:13:53,32.323,12.121,26.768,27.778,1.010,934825984,403357696,186359808,2464227328,5211,2916,0,1306624,0,40,932,1655,3.200,2.570,2.010,1,0,118,0,0,17,29,0,26,0
18-02 18:13:54,45.771,5.970,46.269,0,1.990,959049728,379199488,186359808,2464235520,8178,3334,0,0,0,0,654,812,3.020,2.540,2,1,0,1,0,0,17,29,0,26,0
18-02 18:13:55,49,4,46.500,0,0.500,973430784,364785664,186363904,2464264192,14123,2916,0,65536,0,6,822,1297,3.020,2.540,2,1,0,0,0,0,17,31,0,30,0
18-02 18:13:56,37.073,15.122,44.390,1.951,1.463,936480768,401715200,186363904,2464284672,6551,3240,0,40960,0,3,1071,2087,3.020,2.540,2,1,0,158,0,0,17,29,0,32,0
18-02 18:13:57,48.744,4.020,46.231,0.503,0.503,960966656,377204736,186372096,2464301056,5670,2916,0,479232,0,23,600,830,3.020,2.540,2,1,0,1,0,0,17,29,0,32,0
18-02 18:13:58,48.241,6.030,6.030,39.196,0.503,974860288,363266048,186372096,2464346112,7935,3240,0,180224,0,29,1000,1769,3.020,2.540,2,1,2,2,0,0,17,31,0,38,0
18-02 18:13:59,26.131,4.020,0,66.332,3.518,975204352,362881024,186372096,2464387072,5772,3240,0,192512,0,37,3500,6912,3.020,2.550,2.010,0,2,0,0,0,17,31,0,43,0
18-02 18:14:00,2.618,0,23.037,73.298,1.047,975167488,362913792,186372096,2464391168,8636,2916,0,192512,0,33,6315,12429,3.020,2.550,2.010,0,4,0,0,0,17,31,0,43,0
18-02 18:14:01,21.500,2,30,46,0.500,925130752,412786688,186372096,2464555008,6894,3240,0,409600,0,49,4610,9005,3.020,2.550,2.010,1,0,1,0,0,17,29,0,47,0
18-02 18:14:02,44.162,8.122,47.208,0.508,0,949653504,388255744,186376192,2464559104,5706,3240,0,54784,0,6,692,1071,3.020,2.550,2.010,1,0,27,0,0,17,29,0,47,0
18-02 18:14:03,47.264,4.478,46.269,0.995,0.995,969670656,368230400,186376192,2464567296,8172,3240,0,40960,0,3,627,785,3.020,2.550,2.010,1,1,0,0,0,17,29,0,47,0
18-02 18:14:04,50.754,3.518,44.221,1.508,0,972107776,365719552,186380288,2464636928,13631,2916,0,24576,0,3,1229,2780,2.860,2.520,2,1,0,0,0,0,17,31,0,61,0
18-02 18:14:05,40.196,11.765,43.627,2.941,1.471,941109248,396562432,186380288,2464792576,7905,3240,0,40960,0,3,888,1367,2.860,2.520,2,1,0,72,0,0,17,29,0,62,0
18-02 18:14:06,49.500,3,47.500,0,0,967065600,370581504,186380288,2464796672,7525,3240,0,1015808,0,57,626,787,2.860,2.520,2,1,2,0,0,0,17,29,0,63,0
18-02 18:14:07,47.449,5.612,20.918,25.510,0.510,974413824,363184128,186380288,2464845824,6157,3240,0,1036288,0,86,1258,2105,2.860,2.520,2,2,0,0,0,0,17,31,0,71,0
18-02 18:14:08,39.706,16.667,41.667,0,1.961,927617024,409944064,186380288,2464882688,7084,3186,0,0,0,0,1508,3512,2.860,2.520,2,3,0,177,0,0,17,29,0,77,0
18-02 18:14:09,44,8,47,0.500,0.500,951877632,385658880,186380288,2464907264,8036,3294,0,73728,0,6,751,1009,2.790,2.510,2,1,0,22,0,0,17,29,0,77,0
18-02 18:14:10,48.500,3.500,47.500,0,0.500,972001280,365531136,186384384,2464907264,6402,3240,0,36864,0,3,687,784,2.790,2.510,2,1,1,0,0,0,17,29,0,77,0
18-02 18:14:11,48.990,3.030,45.455,1.010,1.515,975032320,362295296,186388480,2465107968,5869,2916,0,24576,0,3,1216,2809,2.790,2.510,2,1,0,0,0,0,17,31,0,89,0
18-02 18:14:12,43.939,8.081,45.960,0,2.020,936300544,400998400,186388480,2465136640,7627,3240,0,0,0,0,944,1672,2.790,2.510,2,1,0,27,0,0,17,29,0,92,0
18-02 18:14:13,47.525,4.455,46.040,0,1.980,961024000,376266752,186388480,2465144832,5431,2916,0,0,0,0,640,765,2.790,2.510,2,1,0,1,0,0,17,29,0,92,0
18-02 18:14:14,45.960,4.545,46.465,0,3.030,972165120,364965888,186388480,2465304576,6131,3240,0,0,0,0,983,1899,2.650,2.490,2,1,0,0,0,0,17,31,0,99,0
18-02 18:14:15,42,13.500,34.500,4,6,926277632,409882624,186396672,2466267136,6332,2916,0,118784,0,9,1217,2660,2.650,2.490,2,1,0,59,0,0,17,29,0,106,0
18-02 18:14:16,43.137,7.353,28.922,17.157,3.431,952524800,383614976,186396672,2466287616,9224,3240,0,16384,0,1,809,943,2.650,2.490,2,1,1,13,0,0,17,29,0,106,0
18-02 18:14:17,48.259,3.980,11.940,35.821,0,974000128,362131456,186400768,2466291712,6489,3240,0,90112,0,5,693,734,2.650,2.490,2,1,0,0,0,0,17,29,0,106,0
18-02 18:14:18,45.545,6.436,41.584,2.970,3.465,975085568,360574976,186408960,2466754560,13493,2916,0,86016,0,6,1222,2744,2.650,2.490,2,1,0,2,0,0,17,31,0,117,0
18-02 18:14:19,40.299,12.935,36.318,7.463,2.985,936136704,399503360,186413056,2466770944,11276,3240,0,122880,0,10,1172,2301,2.590,2.480,2,1,0,108,0,0,17,29,0,121,0
18-02 18:14:20,47.236,5.025,32.663,14.573,0.503,960221184,375394304,186417152,2466791424,7940,2916,0,278528,0,16,790,864,2.590,2.480,2,1,1,1,0,0,17,29,0,121,0
18-02 18:14:21,48.039,3.922,44.608,2.451,0.980,974413824,361168896,186417152,2466824192,7745,2958,0,57344,0,5,871,1302,2.590,2.480,2,1,0,0,0,0,17,29,0,125,0
18-02 18:14:22,41.117,11.168,46.701,0,1.015,942022656,393551872,186417152,2466832384,10117,2916,0,0,0,0,885,1331,2.590,2.480,2,3,0,77,0,0,17,29,0,125,0
18-02 18:14:23,48.756,3.980,36.318,10.448,0.498,963567616,371994624,186425344,2466836480,7236,3186,0,225280,0,15,716,803,2.590,2.480,2,1,0,0,0,0,17,29,0,125,0
18-02 18:14:24,47.264,7.463,40.299,4.478,0.498,974888960,360628224,186437632,2466869248,8152,2646,0,131072,0,15,905,1511,2.470,2.450,1.990,1,0,0,0,0,17,29,0,129,0
18-02 18:14:25,30.151,30.151,31.658,7.035,1.005,936787968,398700544,186441728,2466893824,6403,2970,0,98304,0,6,1055,2112,2.470,2.450,1.990,1,0,191,0,0,17,29,0,129,0
18-02 18:14:26,49.246,3.015,32.663,14.070,1.005,961507328,373968896,186445824,2466902016,11291,3186,0,466944,0,24,747,847,2.470,2.450,1.990,1,0,1,0,0,17,29,0,129,0
18-02 18:14:27,43.415,6.341,28.780,11.707,9.756,975474688,359936000,186449920,2466963456,6222,3240,0,131072,0,24,877,1370,2.470,2.450,1.990,1,0,0,0,0,17,31,0,134,0
18-02 18:14:28,41.038,8.019,41.981,0,8.962,934043648,401182720,186449920,2467147776,6868,2916,0,958464,0,16,1024,1877,2.470,2.450,1.990,2,0,29,0,0,17,29,0,140,0
18-02 18:14:29,47,6.500,40.500,5.500,0.500,959152128,376070144,186449920,2467151872,5178,2970,0,102400,0,6,607,804,2.350,2.430,1.990,1,0,1,0,0,17,29,0,140,0
