-- Logs begin at Mon 2020-03-02 08:50:07 UTC, end at Mon 2020-03-02 10:34:26 UTC. --
Mar 02 09:43:58 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 02 09:43:58 ubuntu dstat.sh[777]: [286B blob data]
Mar 02 09:43:58 ubuntu dstat.sh[777]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 02 09:52:54 ubuntu dstat.sh[777]: 02-03 09:52:54| 43   6  46   5   1| 839M  473M  145M 2395M|6518B 2160B|  36k  160k|5.00  18.0 | 856  1115 |1.58 1.64 1.52|1.0   0 6.0|   0     0 |glance-manage        13334 29%5587k  38k|bash                 4045   15M 547k  0%|mysqld       212M|   0     0 |  16   29    0   87    0
Mar 02 09:52:55 ubuntu dstat.sh[777]: 02-03 09:52:55| 47   5  42   4   1| 851M  461M  145M 2396M|4149B 2160B|   0  2108k|   0  9.00 | 650   885 |1.58 1.64 1.52|1.0 2.0   0|   0     0 |glance-manage        13334 49%2947k   0 |glance-manage        133342947k   0  49%|mysqld       212M|   0     0 |  16   29    0   87    0
Mar 02 09:52:56 ubuntu dstat.sh[777]: 02-03 09:52:56| 45   6  22  24   3| 876M  435M  145M 2396M|3994B 1998B|   0  7144k|   0  78.0 | 766  1421 |1.58 1.64 1.52|1.0 1.0   0|   0     0 |glance-manage        13334 49%6016k   0 |glance-manage        133346016k   0  49%|mysqld       212M|   0     0 |  16   29    0   82    0
Mar 02 09:52:57 ubuntu dstat.sh[777]: 02-03 09:52:57| 22  10  26  28  14| 879M  431M  145M 2396M|  12k 2148B|   0  3636k|   0   127 |1295  1996 |1.61 1.65 1.52|1.0 1.0   0|   0     0 |glance-manage        13334 19% 178k 567B|glance-manage        13334 178k 567B 19%|mysqld       212M|   0     0 |  16   31    0   82    0
Mar 02 09:52:58 ubuntu dstat.sh[777]: 02-03 09:52:58| 13  10  37  25  15| 880M  431M  145M 2396M|8272B 2160B|   0   624k|   0  84.0 |1169  1956 |1.61 1.65 1.52|1.0   0 2.0|   0     0 |glance-manage        13334 15%  25k 319B|python2              902    29k 474B  0%|mysqld       212M|   0     0 |  16   31    0   82    0
Mar 02 09:52:59 ubuntu dstat.sh[777]: 02-03 09:52:59|  8   6  41  29  16| 880M  431M  145M 2396M|3901B 1944B|   0   508k|   0  60.0 | 968  1645 |1.61 1.65 1.52|  0 1.0   0|   0     0 |glance-manage        13334 10%9090B 657B|python2              902    29k 466B  0%|mysqld       212M|   0     0 |  16   31    0   82    0
Mar 02 09:53:00 ubuntu dstat.sh[777]: 02-03 09:53:00|  5   2  47  45   2| 880M  431M  145M 2396M|6186B 2160B|   0   460k|   0  20.0 | 532   866 |1.61 1.65 1.52|1.0 1.0   0|   0     0 |glance-manage        133342.0%   0    0 |python2              902    29k 464B0.5%|mysqld       212M|   0     0 |  16   31    0   77    0
Mar 02 09:53:01 ubuntu dstat.sh[777]: 02-03 09:53:01|  9   6  41  34  10| 880M  431M  146M 2396M|4422B 2106B|   0   492k|   0  68.0 | 955  1565 |1.61 1.65 1.52|3.0   0   0|   0     0 |glance-manage        13334 11%9234B 176B|python2              902    28k 466B  0%|mysqld       212M|   0     0 |  16   31    0   77    0
Mar 02 09:53:02 ubuntu dstat.sh[777]: 02-03 09:53:02| 12   6  42  30  10| 880M  431M  146M 2396M|3725B 1998B|   0   560k|   0  73.0 |1052  1761 |1.56 1.64 1.52|  0 1.0   0|   0     0 |glance-manage        13334 11%  14k 640B|python2              902    28k 468B  0%|mysqld       212M|   0     0 |  16   31    0   77    0
Mar 02 09:53:03 ubuntu dstat.sh[777]: 02-03 09:53:03| 10  10  43  29   8| 880M  431M  146M 2396M|5513B 2160B|   0   644k|   0  86.0 |1161  1945 |1.56 1.64 1.52|  0 1.0   0|   0     0 |glance-manage        13334 12%9747B 492B|python2              902    27k 467B0.5%|mysqld       212M|   0     0 |  16   31    0   68    0
Mar 02 09:53:04 ubuntu dstat.sh[777]: 02-03 09:53:04| 12   7  41  28  11| 880M  430M  146M 2396M|3726B 2160B|   0   652k|   0  89.0 |1235  2118 |1.56 1.64 1.52|  0 1.0   0|   0     0 |glance-manage        13334 13%  10k 667B|python2              902    27k 468B  0%|mysqld       212M|   0     0 |  16   31    0   68    0
Mar 02 09:53:05 ubuntu dstat.sh[777]: 02-03 09:53:05| 10   7  33  41   9| 880M  430M  146M 2396M|5670B 1944B|   0  1876k|   0   128 |1087  1761 |1.56 1.64 1.52|1.0 1.0   0|   0     0 |glance-manage        133349.5%6798B 313B|python2              902    27k 468B0.5%|mysqld       212M|   0     0 |  16   31    0   68    0
Mar 02 09:53:06 ubuntu dstat.sh[777]: 02-03 09:53:06|  8   4  39  41   7| 880M  430M  146M 2396M|5941B 2160B|   0   724k|   0  74.0 | 725  1555 |1.56 1.64 1.52|  0 2.0   0|   0     0 |glance-manage        133348.5%3087B 500B|python2              902    27k 465B  0%|mysqld       212M|   0     0 |  16   31    0   68    0
Mar 02 09:53:07 ubuntu dstat.sh[777]: 02-03 09:53:07|  8   7  38  38  10| 880M  430M  146M 2396M|4473B 1944B|   0   596k|   0  63.0 | 832  1609 |1.60 1.64 1.52|1.0   0   0|   0     0 |glance-manage        133349.5%5072B 473B|python2              902    26k 466B0.5%|mysqld       212M|   0     0 |  16   31    0   60    0
Mar 02 09:53:08 ubuntu dstat.sh[777]: 02-03 09:53:08| 17   7  41  27   8| 880M  430M  146M 2396M|5168B 2052B|   0   704k|   0  76.0 |1068  1953 |1.60 1.64 1.52|1.0   0 2.0|   0     0 |glance-manage        13334 18%7897B 596B|python2              902    26k 473B  0%|mysqld       212M|   0     0 |  16   29    0   61    0
Mar 02 09:53:09 ubuntu dstat.sh[777]: 02-03 09:53:09| 17  19  38  11  16| 818M  492M  146M 2396M|5020B 2214B|8192B  264k|2.00  11.0 |1121  2366 |1.60 1.64 1.52|1.0 2.0 178|   0     0 |bash                 4045 4.0%  15M  54k|bash                 4045   15M  54k4.0%|mysqld       212M|   0     0 |  16   29    0   57    0
Mar 02 09:53:10 ubuntu dstat.sh[777]: 02-03 09:53:10| 35   7  34  19   6| 831M  479M  146M 2396M|5379B 2040B|  32k 2872k|3.00  38.0 | 679  1197 |1.60 1.64 1.52|  0 2.0   0|   0     0 |oslo-config-gen      13517 40%2843k 477B|oslo-config-gen      135172843k 477B 40%|mysqld       212M|   0     0 |  16   29    0   57    0
Mar 02 09:53:11 ubuntu dstat.sh[777]: 02-03 09:53:11| 36   5  33  23   3| 859M  451M  146M 2396M|5080B 1890B|  36k 1164k|5.00  46.0 | 683  1054 |1.60 1.64 1.52|1.0   0 1.0|   0     0 |oslo-config-gen      13517 40%7092k  59k|oslo-config-gen      135177092k  59k 40%|mysqld       212M|   0     0 |  16   29    0   52    0
Mar 02 09:53:12 ubuntu dstat.sh[777]: 02-03 09:53:12| 46   5  43   4   2| 883M  426M  146M 2397M|4505B 2214B|  36k  172k|5.00  6.00 | 656   966 |1.55 1.63 1.52|  0 1.0 2.0|   0     0 |oslo-config-gen      13517 48%4747k  23k|oslo-config-gen      135174747k  23k 48%|mysqld       212M|   0     0 |  16   29    0   52    0
Mar 02 09:53:13 ubuntu dstat.sh[777]: 02-03 09:53:13| 32   9  44   8   8| 896M  411M  146M 2399M|8535B 2160B|2112k    0 |99.0     0 | 822  1085 |1.55 1.63 1.52|1.0   0 1.0|   0     0 |python               13517 40%3604k 447k|python               135173604k 447k 40%|mysqld       212M|   0     0 |  16   29    0   46    0
Mar 02 09:53:14 ubuntu dstat.sh[777]: 02-03 09:53:14| 45   5  47   0   2| 830M  477M  146M 2400M|4864B 2160B|  12k    0 |3.00     0 | 673   829 |1.55 1.63 1.52|1.0   0 1.0|   0     0 |oslo-config-gen      13522 34%2915k   0 |generate_config      13507  18M 544k  0%|mysqld       212M|   0     0 |  16   29    0   46    0
Mar 02 09:53:15 ubuntu dstat.sh[777]: 02-03 09:53:15| 44   6  47   0   2| 862M  445M  146M 2400M|6909B 1944B|4096B    0 |1.00     0 | 666   800 |1.55 1.63 1.52|1.0   0 1.0|   0     0 |oslo-config-gen      13522 49%8062k  38k|oslo-config-gen      135228062k  38k 49%|mysqld       212M|   0     0 |  16   29    0   42    0
Mar 02 09:53:16 ubuntu dstat.sh[777]: 02-03 09:53:16| 47   4  47   0   1| 886M  421M  146M 2400M|6035B 2160B|   0     0 |   0     0 | 529   739 |1.55 1.63 1.52|1.0   0 2.0|   0     0 |oslo-config-gen      13522 50%4582k   7B|oslo-config-gen      135224582k   7B 50%|mysqld       212M|   0     0 |  16   29    0   42    0
Mar 02 09:53:17 ubuntu dstat.sh[777]: 02-03 09:53:17| 46   7  44   3   1| 825M  481M  146M 2400M|7078B 2160B|   0   872k|   0  3.00 | 643   776 |1.50 1.62 1.51|1.0   0 2.0|   0     0 |oslo-config-gen      13527 13%2018k   0 |generate_config      13507  18M  54k  0%|mysqld       212M|   0     0 |  16   29    0   42    0
Mar 02 09:53:18 ubuntu dstat.sh[777]: 02-03 09:53:18| 46   7  46   0   1| 847M  460M  146M 2400M|7269B 2160B|4096B    0 |1.00     0 | 644   829 |1.50 1.62 1.51|1.0   0 3.0|   0     0 |oslo-config-gen      13527 50%4893k  38k|oslo-config-gen      135274893k  38k 50%|mysqld       212M|   0     0 |  16   29    0   42    0
Mar 02 09:53:19 ubuntu dstat.sh[777]: 02-03 09:53:19| 46   8  43   0   3| 871M  436M  146M 2400M|9938B 2160B|   0    96k|   0  6.00 | 687   789 |1.50 1.62 1.51|1.0   0   0|   0     0 |oslo-config-gen      13527 49%6480k   0 |oslo-config-gen      135276480k   0  49%|mysqld       212M|   0     0 |  16   29    0   37    0
Mar 02 09:53:20 ubuntu dstat.sh[777]: 02-03 09:53:20| 45   6  43   3   1| 896M  410M  146M 2400M|4182B 1944B|   0   240k|   0  12.0 | 595   802 |1.50 1.62 1.51|1.0   0 3.0|   0     0 |python               13527 49%5087k  11k|python               135275087k  11k 49%|mysqld       212M|   0     0 |  16   29    0   37    0
Mar 02 09:53:21 ubuntu dstat.sh[777]: 02-03 09:53:21| 44   5  31  13   6| 829M  478M  146M 2400M|  13k 2052B|   0   720k|   0  86.0 | 690   785 |1.50 1.62 1.51|1.0 2.0 1.0|   0     0 |oslo-config-gen      13534 35%2915k   0 |generate_config      13507  18M  50k  0%|mysqld       212M|   0     0 |  16   29    0   33    0
Mar 02 09:53:22 ubuntu dstat.sh[777]: 02-03 09:53:22| 31   3  34  20  11| 846M  461M  146M 2400M|7801B 2160B|4096B  852k|1.00   106 | 618   764 |1.62 1.64 1.52|1.0   0 1.0|   0     0 |oslo-config-gen      13534 35%4026k  38k|oslo-config-gen      135344026k  38k 35%|mysqld       212M|   0     0 |  16   29    0   33    0
Mar 02 09:53:23 ubuntu dstat.sh[777]: 02-03 09:53:23| 43   4  37   0  15| 869M  437M  146M 2400M|4648B 2052B|   0     0 |   0     0 | 549   696 |1.62 1.64 1.52|1.0   0   0|   0     0 |oslo-config-gen      13534 50%6436k   0 |oslo-config-gen      135346436k   0  50%|mysqld       212M|   0     0 |  16   29    0   32    0
Mar 02 09:53:24 ubuntu dstat.sh[777]: 02-03 09:53:24| 46   6  46   0   2| 896M  411M  146M 2400M|7135B 2160B|   0     0 |   0     0 | 636   781 |1.62 1.64 1.52|1.0   0 3.0|   0     0 |python               13534 50%5100k8574B|python               135345100k8574B 50%|mysqld       212M|   0     0 |  16   29    0   32    0
Mar 02 09:53:25 ubuntu dstat.sh[777]: 02-03 09:53:25| 45   6  46   0   2| 831M  476M  146M 2400M|7996B 2254B|4096B    0 |1.00     0 | 651   777 |1.62 1.64 1.52|1.0   0 1.0|   0     0 |oslo-config-gen      13539 37%3156k   0 |generate_config      13507  18M  47k  0%|mysqld       212M|   0     0 |  16   29    0   23    0
Mar 02 09:53:26 ubuntu dstat.sh[777]: 02-03 09:53:26| 45   7  45   0   4| 865M  441M  146M 2400M|4092B 1836B|   0     0 |   0     0 | 647   799 |1.62 1.64 1.52|1.0   0 1.0|   0     0 |oslo-config-gen      13539 49%8817k  38k|oslo-config-gen      135398817k  38k 49%|mysqld       212M|   0     0 |  16   29    0   23    0
Mar 02 09:53:27 ubuntu dstat.sh[777]: 02-03 09:53:27| 45   5  41   1   7| 886M  420M  146M 2400M|5684B 2214B|   0    60k|   0  4.00 | 640   802 |1.57 1.63 1.52|1.0   0 2.0|   0     0 |oslo-config-gen      13539 48%3587k   7B|oslo-config-gen      135393587k   7B 48%|mysqld       212M|   0     0 |  16   29    0   16    0
Mar 02 09:53:28 ubuntu dstat.sh[777]: 02-03 09:53:28| 44   6  46   0   5| 825M  482M  146M 2400M|3730B 1998B|   0     0 |   0     0 | 623   844 |1.57 1.63 1.52|1.0   0 4.0|   0     0 |oslo-config-gen      13546 10%1794k   0 |generate_config      13507  18M  51k  0%|mysqld       212M|   0     0 |  16   29    0   16    0
Mar 02 09:53:29 ubuntu dstat.sh[777]: 02-03 09:53:29| 44   7  43   0   4| 846M  461M  146M 2400M|4866B 2160B|4096B   88k|1.00  6.00 | 648   951 |1.57 1.63 1.52|1.0   0 1.0|   0     0 |oslo-config-gen      13546 49%4968k  38k|oslo-config-gen      135464968k  38k 49%|mysqld       212M|   0     0 |  16   29    0   15    0
Mar 02 09:53:30 ubuntu dstat.sh[777]: 02-03 09:53:30| 48   3  46   0   3| 874M  433M  146M 2400M|6348B 1986B|   0   272k|   0  12.0 | 730   840 |1.57 1.63 1.52|1.0   0   0|   0     0 |oslo-config-gen      13546 49%6988k   0 |oslo-config-gen      135466988k   0  49%|mysqld       212M|   0     0 |  16   29    0   15    0
Mar 02 09:53:31 ubuntu dstat.sh[777]: 02-03 09:53:31| 43   6  45   0   4| 897M  409M  146M 2400M|4036B 2160B|   0    52k|   0  6.00 | 733   857 |1.57 1.63 1.52|2.0   0 3.0|   0     0 |python               13546 50%4728k9794B|python               135464728k9794B 50%|mysqld       212M|   0     0 |  16   29    0    6    0
Mar 02 09:53:32 ubuntu dstat.sh[777]: 02-03 09:53:32| 43   7  38   5   6| 830M  476M  146M 2400M|3921B 2160B|4096B  344k|1.00  9.00 | 713   870 |1.53 1.62 1.52|1.0   0 1.0|   0     0 |oslo-config-gen      13551 43%3057k   0 |generate_config      13507  18M  48k  0%|mysqld       212M|   0     0 |  16   29    0    6    0
Mar 02 09:53:33 ubuntu dstat.sh[777]: 02-03 09:53:33| 44   6  47   0   3| 863M  444M  146M 2400M|4075B 1890B|   0     0 |   0     0 | 642   865 |1.53 1.62 1.52|1.0   0 1.0|   0     0 |oslo-config-gen      13551 50%8226k  38k|oslo-config-gen      135518226k  38k 50%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 02 09:53:34 ubuntu dstat.sh[777]: 02-03 09:53:34| 44   5  43   0   7| 886M  420M  146M 2400M|5389B 2214B|   0     0 |   0     0 | 730   794 |1.53 1.62 1.52|1.0   0 2.0|   0     0 |oslo-config-gen      13551 49%4277k   7B|oslo-config-gen      135514277k   7B 49%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 02 09:53:35 ubuntu dstat.sh[777]: 02-03 09:53:35| 41   7  41   0  11| 823M  483M  146M 2400M|6901B 2106B|   0     0 |   0     0 | 565   696 |1.53 1.62 1.52|2.0   0 2.0|   0     0 |oslo-config-gen      135569.5%1475k   0 |generate_config      13507  18M  50k  0%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 02 09:53:36 ubuntu dstat.sh[777]: 02-03 09:53:36| 43   7  45   0   5| 840M  466M  146M 2400M|4131B 1998B|4096B    0 |1.00     0 | 640   752 |1.53 1.62 1.52|1.0   0 1.0|   0     0 |oslo-config-gen      13556 50%3797k  38k|oslo-config-gen      135563797k  38k 50%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 02 09:53:37 ubuntu dstat.sh[777]: 02-03 09:53:37| 44   5  44   0   6| 870M  436M  146M 2400M|5728B 2160B|   0     0 |   0     0 | 698   950 |1.49 1.61 1.51|3.0   0   0|   0     0 |oslo-config-gen      13556 49%7796k   0 |oslo-config-gen      135567796k   0  49%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 02 09:53:38 ubuntu dstat.sh[777]: 02-03 09:53:38| 44   5  41   3   6| 892M  414M  146M 2400M|5662B 1944B|   0   112k|   0  4.00 | 694   954 |1.49 1.61 1.51|2.0   0 5.0|   0     0 |oslo-config-gen      13556 49%4811k 208B|oslo-config-gen      135564811k 208B 49%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 02 09:53:39 ubuntu dstat.sh[777]: 02-03 09:53:39| 47   7  45   0   2| 818M  489M  146M 2400M|4770B 2160B|4096B   72k|1.00  6.00 | 642   887 |1.49 1.61 1.51|1.0   0 1.0|   0     0 |mysqld               325162.0%   0    0 |generate_config      13507  20M  98k  0%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 02 09:53:40 ubuntu dstat.sh[777]: 02-03 09:53:40| 45   7  42   5   1| 838M  468M  146M 2400M|5591B 2160B|8192B  320k|2.00  15.0 | 683   846 |1.49 1.61 1.51|1.0 1.0   0|   0     0 |oslo-config-gen      13563 49%4867k1779B|oslo-config-gen      135634867k1779B 49%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 02 09:53:41 ubuntu dstat.sh[777]: 02-03 09:53:41| 46   6  46   0   1| 870M  436M  146M 2400M|4234B 1944B|   0    24k|   0  3.00 | 670   848 |1.49 1.61 1.51|1.0   0 3.0|   0     0 |oslo-config-gen      13563 49%7801k  48k|oslo-config-gen      135637801k  48k 49%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 02 09:53:42 ubuntu dstat.sh[777]: 02-03 09:53:42| 44   7  45   1   2| 833M  473M  146M 2400M|4553B 2160B|4096B   56k|1.00  6.00 | 690   843 |1.45 1.60 1.51|1.0   0 2.0|   0     0 |oslo-config-gen      13567 43%3785k  38k|generate_config      13507  13M  49k  0%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 02 09:53:43 ubuntu dstat.sh[777]: 02-03 09:53:43| 47   5  40   7   0| 868M  438M  146M 2400M|5628B 2160B|   0   444k|   0  53.0 | 743   841 |1.45 1.60 1.51|1.0   0   0|   0     0 |oslo-config-gen      13567 49%9282k   0 |oslo-config-gen      135679282k   0  49%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 02 09:53:44 ubuntu dstat.sh[777]: 02-03 09:53:44| 47   6  47   0   0| 890M  416M  146M 2400M|4653B 2106B|   0     0 |   0     0 | 677   755 |1.45 1.60 1.51|1.0   0 3.0|   0     0 |oslo-config-gen      13567 50%4417k 208B|oslo-config-gen      135674417k 208B 50%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 02 09:53:45 ubuntu dstat.sh[777]: 02-03 09:53:45| 47   6  47   0   0| 827M  479M  146M 2400M|9452B 2214B|   0     0 |   0     0 | 695   778 |1.45 1.60 1.51|1.0   0 1.0|   0     0 |oslo-config-gen      13572 25%2173k   0 |generate_config      13507  18M  54k  0%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 02 09:53:46 ubuntu dstat.sh[777]: 02-03 09:53:46| 46   7  48   1   0| 858M  448M  146M 2400M|5701B 2106B|  16k    0 |2.00     0 | 624   800 |1.45 1.60 1.51|1.0   0 1.0|   0     0 |oslo-config-gen      13572 49%7660k  48k|oslo-config-gen      135727660k  48k 49%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 02 09:53:47 ubuntu dstat.sh[777]: 02-03 09:53:47| 48   4  47   0   0| 879M  427M  146M 2400M|5477B 1998B|   0     0 |   0     0 | 626   810 |1.41 1.59 1.51|1.0   0   0|   0     0 |oslo-config-gen      13572 50%4236k  12k|oslo-config-gen      135724236k  12k 50%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 02 09:53:48 ubuntu dstat.sh[777]: 02-03 09:53:48| 44   9  43   3   1| 833M  473M  146M 2400M|3949B 2160B|4096B  884k|1.00  15.0 | 688   906 |1.41 1.59 1.51|1.0   0 4.0|   0     0 |oslo-config-gen      13574 40%3635k  38k|generate_config      13507  14M  60k  0%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 02 09:53:49 ubuntu dstat.sh[777]: 02-03 09:53:49| 46   8  44   0   2| 867M  439M  146M 2400M|6534B 2160B|   0    80k|   0  6.00 | 649   899 |1.41 1.59 1.51|1.0   0   0|   0     0 |oslo-config-gen      13574 50%8791k   0 |oslo-config-gen      135748791k   0  50%|mysqld       212M|   0     0 |  16   29    0    5    0
Mar 02 09:53:50 ubuntu dstat.sh[777]: 02-03 09:53:50| 44   5  37   8   6| 888M  418M  146M 2400M|4631B 2160B|   0   212k|   0  9.00 | 647   765 |1.41 1.59 1.51|1.0 1.0 3.0|   0     0 |oslo-config-gen      13574 49%4291k 208B|oslo-config-gen      135744291k 208B 49%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 02 09:53:51 ubuntu dstat.sh[777]: 02-03 09:53:51| 37  12  37   4  10| 816M  490M  146M 2400M|4211B 1944B|   0    84k|   0  8.00 | 920  1525 |1.41 1.59 1.51|1.0   0  70|   0     0 |rcu_sched            8    3.0%   0    0 |bash                 4045  209M1219k2.5%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 02 09:53:52 ubuntu dstat.sh[777]: 02-03 09:53:52| 19  34  34   8   5| 816M  490M  146M 2400M|4672B 2160B|   0   516k|   0  12.0 |1759  3603 |1.46 1.60 1.51|1.0   0 341|   0     0 |bash                 4045 5.5%1456k 390k|bash                 4045 1456k 390k5.5%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 02 09:53:53 ubuntu dstat.sh[777]: 02-03 09:53:53|  9  23  21  42   5| 816M  490M  146M 2400M|4158B 1944B|   0   748k|   0  88.0 |1332  2453 |1.46 1.60 1.51|2.0   0 208|   0     0 |bash                 4045 4.0% 922k 254k|bash                 4045  922k 254k4.0%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 02 09:53:54 ubuntu dstat.sh[777]: 02-03 09:53:54| 19  33  41   1   7| 816M  489M  146M 2400M|6732B 2160B|  48k  204k|12.0  6.00 |1605  3669 |1.46 1.60 1.51|1.0   0 332|   0     0 |bash                 4045 5.0%1560k 216k|bash                 4045 1560k 216k5.0%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 02 09:53:55 ubuntu dstat.sh[777]: 02-03 09:53:55| 11  36  41   7   5| 818M  488M  146M 2401M|4791B 2160B|4096B  320k|1.00  5.00 |1392  3197 |1.46 1.60 1.51|2.0   0 305|   0     0 |bash                 4045 6.0%1229k 323k|bash                 4045 1229k 323k6.0%|mysqld       212M|   0     0 |  16   29    0    4    0
Mar 02 09:53:56 ubuntu dstat.sh[777]: 02-03 09:53:56| 16  38  41   0   5| 816M  490M  146M 2401M|4293B 1944B|   0   576k|   0  9.00 |1501  3390 |1.46 1.60 1.51|1.0   0 343|   0     0 |bash                 4045 6.0%1966k 568k|bash                 4045 1966k 568k6.0%|mysqld       212M|   0     0 |  16   29    0    2    0
Mar 02 09:53:57 ubuntu dstat.sh[777]: 02-03 09:53:57| 15  36  39   1   8| 816M  490M  146M 2401M|5969B 1998B|   0   636k|   0  10.0 |1436  3299 |1.42 1.59 1.51|1.0   0 318|   0     0 |bash                 4045 6.5%1991k 508k|bash                 4045 1991k 508k6.5%|mysqld       212M|   0     0 |  16   29    0    2    0
Mar 02 09:53:58 ubuntu dstat.sh[777]: 02-03 09:53:58| 17  35  41   0   6| 817M  489M  146M 2401M|5360B 2106B|   0   256k|   0  8.00 |1565  3913 |1.42 1.59 1.51|1.0   0 365|   0     0 |bash                 4045 7.5%1071k 244k|bash                 4045 1071k 244k7.5%|mysqld       212M|   0     0 |  16   29    0    2    0
Mar 02 09:53:59 ubuntu dstat.sh[777]: 02-03 09:53:59| 16  39  39   0   6| 817M  489M  146M 2401M|5069B 2160B|   0    88k|   0  6.00 |1659  3967 |1.42 1.59 1.51|1.0   0 386|   0     0 |bash                 4045 7.5% 791k  98k|bash                 4045  791k  98k7.5%|mysqld       212M|   0     0 |  16   29    0    2    0
Mar 02 09:54:00 ubuntu dstat.sh[777]: 02-03 09:54:00| 34  16  45   0   4| 829M  477M  146M 2401M|7893B 1998B|4096B   96k|1.00  3.00 | 907  1657 |1.42 1.59 1.51|1.0   0 108|   0     0 |neutron-ovs-cle      16388 34%2828k 462B|neutron-ovs-cle      163882828k 462B 34%|mysqld       212M|   0     0 |  16   29    0    2    0
Mar 02 09:54:01 ubuntu dstat.sh[777]: 02-03 09:54:01| 45   4  46   2   2| 862M  444M  146M 2401M|6026B 2106B|  56k    0 |2.00     0 | 672   849 |1.42 1.59 1.51|1.0   0 1.0|   0     0 |neutron-ovs-cle      16388 47%8200k  81k|neutron-ovs-cle      163888200k  81k 47%|mysqld       212M|   0     0 |  16   29    0    2    0
Mar 02 09:54:02 ubuntu dstat.sh[777]: 02-03 09:54:02| 34   5  42  16   2| 885M  420M  146M 2401M|4654B 2160B| 416k  176k|27.0  2.00 | 681   976 |1.39 1.58 1.50|1.0   0 3.0|   0     0 |neutron-ovs-cle      16388 36%5550k 672B|neutron-ovs-cle      163885550k 672B 36%|mysqld       212M|   0     0 |  16   29    0    2    0
Mar 02 09:54:03 ubuntu dstat.sh[777]: 02-03 09:54:03| 42   7  47   4   2| 901M  404M  146M 2401M|4557B 1986B|  24k    0 |5.00     0 | 677   851 |1.39 1.58 1.50|1.0   0 2.0|   0     0 |python               16388 42%2397k  11k|python               163882397k  11k 42%|mysqld       212M|   0     0 |  16   29    0    2    0
Mar 02 09:54:04 ubuntu dstat.sh[777]: 02-03 09:54:04| 41  12  41   1   4| 839M  466M  146M 2401M|5424B 2160B|  40k  256k|3.00  4.00 |1003  1788 |1.39 1.58 1.50|5.0   0  55|   0     0 |ovs-vswitchd         6301 1.0%   0    0 |bash                 4045   22M  96k0.5%|mysqld       212M|   0     0 |  17   29    0    4    0
Mar 02 09:54:05 ubuntu dstat.sh[777]: 02-03 09:54:05| 19  37  34   0  10| 842M  463M  146M 2401M|3736B 2160B|  24k   64k|2.00  4.00 |1681  3916 |1.39 1.58 1.50|1.0   0 336|   0     0 |bash                 4045 6.0%1182k  69k|bash                 4045 1182k  69k6.0%|mysqld       212M|   0     0 |  17   29    0    4    0
Mar 02 09:54:06 ubuntu dstat.sh[777]: 02-03 09:54:06| 13  31  40   0  15| 842M  463M  146M 2402M|5064B 1944B|   0   112k|   0  7.00 |1437  3107 |1.39 1.58 1.50|2.0   0 332|   0     0 |bash                 4045 6.5% 756k 124k|bash                 4045  756k 124k6.5%|mysqld       212M|   0     0 |  17   29    0    4    0
Mar 02 09:54:07 ubuntu dstat.sh[777]: 02-03 09:54:07| 14  29  33   4  20| 842M  463M  146M 2402M|3596B 2160B|   0   312k|   0  9.00 |1345  2908 |1.44 1.59 1.51|1.0   0 299|   0     0 |bash                 4045 7.0% 756k 129k|bash                 4045  756k 129k7.0%|mysqld       212M|   0     0 |  17   29    0    4    0
Mar 02 09:54:08 ubuntu dstat.sh[777]: 02-03 09:54:08| 45   7  47   0   1| 865M  440M  146M 2402M|7794B 2160B|   0     0 |   0     0 | 750   991 |1.44 1.59 1.51|1.0   0 5.0|   0     0 |neutron-ovs-cle      17419 48%5053k  38k|neutron-ovs-cle      174195046k  38k 48%|mysqld       212M|   0     0 |  17   29    0    4    0
