"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","12 Mar 2020 02:34:14 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
12-03 02:46:09,6.533,6.533,31.658,52.764,2.513,967299072,379019264,144318464,2541326336,4426,1986,0,1032192,0,66,661,1083,2.100,1.800,1.540,0,1,0,0,0,16,31,0,1,0
12-03 02:46:10,8.081,6.061,38.889,43.434,3.535,967434240,378736640,144420864,2541371392,5274,2160,0,1138688,0,73,657,1069,2.100,1.800,1.540,0,1,0,0,0,16,31,0,1,0
12-03 02:46:11,7.071,6.566,33.333,44.949,8.081,967667712,378351616,144494592,2541449216,4288,2160,0,1155072,0,77,714,1215,2.100,1.810,1.540,0,1,0,0,0,16,31,0,1,0
12-03 02:46:12,4.478,4.478,41.294,42.786,6.965,967671808,378036224,144621568,2541633536,4614,1944,0,1298432,0,99,666,1437,2.100,1.810,1.540,1,1,0,0,0,16,31,0,1,0
12-03 02:46:13,2.985,3.980,43.781,45.274,3.980,968142848,377462784,144703488,2541654016,5393,2160,0,1138688,0,77,611,1184,2.100,1.810,1.540,0,1,0,0,0,16,31,0,1,0
12-03 02:46:14,20.398,15.423,40.299,21.393,2.488,968122368,377688064,144826368,2541326336,5912,2106,0,1433600,0,119,1017,2039,2.100,1.810,1.540,2,1,0,0,0,16,31,0,1,0
12-03 02:46:15,14.634,14.146,30.244,34.146,6.829,968204288,377819136,144965632,2540969984,6133,2246,0,1708032,0,121,920,2025,2.100,1.810,1.540,1,0,0,0,0,16,31,0,1,0
12-03 02:46:16,11.823,9.852,34.975,37.931,5.419,968187904,377593856,145108992,2541068288,9478,2268,0,1413120,0,101,782,1549,2.170,1.830,1.550,1,1,0,0,0,16,31,0,1,0
12-03 02:46:17,11.055,6.533,37.186,43.216,2.010,968286208,377466880,145174528,2541031424,11115,2052,0,1417216,0,105,738,1605,2.170,1.830,1.550,2,1,0,0,0,16,31,0,1,0
12-03 02:46:18,5.556,7.576,40.404,45.455,1.010,968380416,377180160,145252352,2541146112,9433,2052,0,1642496,0,112,641,1294,2.170,1.830,1.550,0,2,2,0,0,16,31,0,1,0
12-03 02:46:19,3.941,4.433,44.335,46.305,0.985,968482816,376991744,145289216,2541191168,4650,2160,0,1171456,0,76,565,1082,2.170,1.830,1.550,0,1,0,0,0,16,31,0,1,0
12-03 02:46:20,7.653,8.673,35.204,47.959,0.510,968511488,377024512,145350656,2541068288,4384,1944,0,1024000,0,79,599,1319,2.170,1.830,1.550,0,1,0,0,0,16,31,0,1,0
12-03 02:46:21,2.525,2.020,46.970,47.980,0.505,968941568,376197120,145420288,2541391872,4412,2254,0,1359872,0,91,571,1251,2.150,1.830,1.560,0,1,0,0,0,16,31,0,1,0
12-03 02:46:22,9.548,10.050,39.698,40.201,0.503,969039872,375914496,145534976,2541461504,5549,2160,0,1712128,0,114,668,1450,2.150,1.830,1.560,0,1,0,0,0,16,31,0,1,0
12-03 02:46:23,7.538,7.538,42.211,42.211,0.503,969326592,375529472,145600512,2541494272,5250,2160,0,1441792,0,118,663,1376,2.150,1.830,1.560,0,1,0,0,0,16,31,0,1,0
12-03 02:46:24,12.438,9.453,30.846,44.776,2.488,969469952,375308288,145694720,2541477888,8480,1944,0,1306624,0,104,710,1622,2.150,1.830,1.560,1,1,0,0,0,16,31,0,1,0
12-03 02:46:25,9.453,8.458,31.841,46.766,3.483,969838592,374734848,145805312,2541568000,4685,2330,0,1781760,0,115,710,1537,2.150,1.830,1.560,0,1,0,0,0,16,31,0,1,0
12-03 02:46:26,8.374,5.911,29.557,52.217,3.941,969838592,374579200,145862656,2541666304,5487,2593,0,823296,0,48,486,1019,2.220,1.850,1.560,0,1,0,0,0,16,31,0,1,0
12-03 02:46:27,1.515,3.030,32.323,61.111,2.020,969973760,373878784,145895424,2542198784,5912,2871,0,5709824,0,53,475,987,2.220,1.850,1.560,0,1,0,0,0,16,31,0,1,0
12-03 02:46:28,6.061,4.040,47.475,40.909,1.515,970092544,373563392,145940480,2542350336,5202,2593,0,2105344,0,82,587,1271,2.220,1.850,1.560,0,1,2,0,0,16,31,0,1,0
12-03 02:46:29,6.436,9.901,38.614,38.119,6.931,970293248,373211136,146018304,2542424064,5810,2840,0,1638400,0,127,906,1565,2.220,1.850,1.560,1,1,0,0,0,16,31,0,1,0
12-03 02:46:30,3.030,2.525,46.465,46.465,1.515,970289152,372961280,146042880,2542653440,6641,2624,0,884736,0,57,646,1135,2.220,1.850,1.560,0,1,0,0,0,16,31,0,1,0
12-03 02:46:31,5.076,4.569,43.655,45.178,1.523,970543104,372543488,146100224,2542759936,5956,2743,0,1339392,0,100,857,1510,2.120,1.840,1.560,1,0,0,0,0,16,31,0,1,0
12-03 02:46:32,8,6,42,41,3,970756096,372195328,146145280,2542845952,6461,2160,0,1560576,0,108,980,1774,2.120,1.840,1.560,0,1,0,0,0,16,31,0,1,0
12-03 02:46:33,3.030,2.020,42.424,52.020,0.505,970780672,371879936,146198528,2543083520,4513,1944,0,966656,0,60,606,1172,2.120,1.840,1.560,0,1,0,0,0,16,31,0,1,0
12-03 02:46:34,8.500,6,43,40.500,2,970993664,371470336,146296832,2543181824,8801,2160,0,1548288,0,119,1044,2116,2.120,1.840,1.560,1,1,0,0,0,16,31,0,1,0
12-03 02:46:35,4.975,2.488,38.308,53.234,0.995,971251712,371052544,146354176,2543284224,5207,2122,0,1056768,0,68,574,1082,2.120,1.840,1.560,0,1,0,0,0,16,31,0,1,0
12-03 02:46:36,8.458,7.463,37.811,45.274,0.995,971423744,370606080,146448384,2543464448,6074,2160,0,1490944,0,102,701,1513,2.190,1.860,1.570,0,1,0,0,0,16,31,0,1,0
12-03 02:46:37,1.515,2.020,45.455,50,1.010,971386880,370356224,146472960,2543726592,5984,1944,0,823296,0,42,460,870,2.190,1.860,1.570,0,1,0,0,0,16,31,0,1,0
12-03 02:46:38,9.360,7.389,43.350,33.990,5.911,971829248,369750016,146530304,2543833088,8357,2160,0,1425408,0,90,723,1412,2.190,1.860,1.570,0,1,2,0,0,16,31,0,1,0
12-03 02:46:39,3.465,6.436,41.089,46.535,2.475,971878400,369213440,146644992,2544201728,4700,1944,0,1445888,0,96,617,1256,2.190,1.860,1.570,3,0,0,0,0,16,31,0,1,0
12-03 02:46:40,12.935,11.443,32.338,41.791,1.493,972165120,369020928,146702336,2544050176,7898,2160,0,1118208,0,76,703,1258,2.190,1.860,1.570,0,1,0,0,0,16,31,0,1,0
12-03 02:46:41,9.645,5.584,41.117,43.147,0.508,972476416,368386048,146812928,2544263168,10463,2160,0,1806336,0,131,849,1692,2.100,1.840,1.560,1,1,0,0,0,16,31,0,1,0
12-03 02:46:42,6.599,6.599,40.102,46.701,0,972701696,367849472,146923520,2544459776,5739,1998,0,1540096,0,112,750,1653,2.100,1.840,1.560,0,1,0,0,0,16,31,0,1,0
12-03 02:46:43,8.586,7.071,39.394,44.444,0.505,973107200,367243264,146989056,2544594944,4808,2106,0,1146880,0,81,689,1402,2.100,1.840,1.560,0,1,0,0,0,16,31,0,1,0
12-03 02:46:44,9.137,7.107,44.670,38.579,0.508,973049856,367120384,147070976,2544693248,6294,2160,0,1277952,0,84,703,1274,2.100,1.840,1.560,1,1,0,0,0,16,31,0,1,0
12-03 02:46:45,4.523,4.020,43.216,46.734,1.508,973320192,366641152,147156992,2544816128,5453,2160,0,1302528,0,94,694,1458,2.100,1.840,1.560,0,1,0,0,0,16,31,0,1,0
12-03 02:46:46,8.543,7.538,41.206,41.206,1.508,973623296,366231552,147283968,2544791552,5137,2160,0,1654784,0,125,769,1784,2.170,1.860,1.570,0,1,0,0,0,16,31,0,1,0
12-03 02:46:47,6.500,5,40.500,45,3,973725696,366006272,147353600,2544844800,14091,1944,0,823296,0,77,678,1694,2.170,1.860,1.570,0,1,0,0,0,16,31,0,1,0
12-03 02:46:48,6.566,7.576,28.283,54.040,3.535,973881344,365752320,147427328,2544869376,6261,1944,0,765952,0,65,705,1363,2.170,1.860,1.570,0,2,2,0,0,16,31,0,1,0
12-03 02:46:49,7.035,4.020,39.196,45.729,4.020,973848576,365654016,147492864,2544934912,5347,2160,0,1429504,0,127,791,1347,2.170,1.860,1.570,0,1,0,0,0,16,31,0,1,0
12-03 02:46:50,9.901,8.416,34.653,42.574,4.455,973852672,365527040,147603456,2544947200,6730,1944,0,1486848,0,139,1027,1859,2.170,1.860,1.570,0,1,0,0,0,16,31,0,1,0
12-03 02:46:51,6.061,6.061,39.394,46.465,2.020,973795328,365527040,147648512,2544959488,6346,2160,0,937984,0,88,786,1410,2.160,1.860,1.570,0,1,0,0,0,16,31,0,1,0
12-03 02:46:52,6.863,7.353,37.255,46.078,2.451,973910016,365367296,147759104,2544893952,4377,2052,0,1318912,0,129,929,1732,2.160,1.860,1.570,2,1,0,0,0,16,31,0,1,0
12-03 02:46:53,6.404,6.897,40.394,42.857,3.448,973832192,365273088,147841024,2544984064,5524,2052,0,1191936,0,97,802,1483,2.160,1.860,1.570,1,1,0,0,0,16,31,0,1,0
12-03 02:46:54,4.040,6.061,29.798,59.596,0.505,974057472,364924928,147898368,2545049600,7627,2160,0,1212416,0,110,643,1304,2.160,1.860,1.570,0,2,0,0,0,16,31,0,1,0
12-03 02:46:55,1.500,1.500,43,53.500,0.500,973987840,364896256,147943424,2545102848,6447,2160,0,454656,0,34,451,833,2.160,1.860,1.570,0,1,0,0,0,16,31,0,1,0
12-03 02:46:56,9.901,9.406,36.634,37.129,6.931,974274560,364544000,148025344,2545082368,4606,1944,0,1286144,0,98,826,1545,2.140,1.870,1.580,2,0,0,0,0,16,31,0,1,0
12-03 02:46:57,5.051,3.535,23.737,65.152,2.525,974290944,364482560,148066304,2545086464,6953,2160,0,585728,0,43,587,955,2.140,1.870,1.580,0,1,0,0,0,16,31,0,1,0
12-03 02:46:58,7.960,6.965,39.801,43.781,1.493,974897152,363876352,148131840,2545020928,4114,1944,0,1286144,0,99,864,1469,2.140,1.870,1.580,0,1,2,0,0,16,31,0,1,0
12-03 02:46:59,14.141,11.111,28.283,44.444,2.020,974909440,363847680,148197376,2544967680,6045,2148,0,1474560,0,121,934,1720,2.140,1.870,1.580,1,1,0,0,0,16,31,0,1,0
12-03 02:47:00,29.703,22.772,36.634,7.921,2.970,887623680,450863104,148213760,2545000448,3894,1998,53248,540672,4,29,1249,2791,2.140,1.870,1.580,5,0,242,0,0,15,29,0,2,0
12-03 02:47:01,40,14.500,16,26.500,3,899358720,438415360,148250624,2545618944,4710,2160,0,6852608,0,104,1005,2284,2.050,1.850,1.570,1,1,101,0,0,15,29,0,2,0
12-03 02:47:02,20.707,14.141,31.313,27.778,6.061,887939072,430821376,149360640,2561007616,5264,2160,3436544,13836288,53,66,1053,2142,2.050,1.850,1.570,2,1,85,0,0,15,29,0,2,0
12-03 02:47:03,43.719,13.065,22.111,19.598,1.508,905932800,411766784,149417984,2561921024,6964,2160,1142784,6881280,79,142,1231,2482,2.050,1.850,1.570,1,1,71,0,0,15,29,0,2,0
12-03 02:47:04,46.535,4.950,44.554,2.475,1.485,904224768,413216768,149430272,2562158592,10988,1944,0,442368,0,16,705,954,2.050,1.850,1.570,1,0,9,0,0,15,29,0,2,0
12-03 02:47:05,43.216,8.543,44.724,2.010,1.508,901537792,415277056,149450752,2562764800,8777,2160,0,3399680,0,61,1013,1374,2.050,1.850,1.570,1,1,9,0,0,15,29,0,2,0
12-03 02:47:06,40.488,9.268,14.146,31.707,4.390,900128768,415854592,149479424,2563567616,9682,2160,0,3985408,0,87,962,1310,2.050,1.850,1.580,1,1,17,0,0,15,29,0,2,0
12-03 02:47:07,43.719,9.548,8.543,37.688,0.503,900239360,415121408,149508096,2564161536,5749,2160,0,6967296,0,97,1149,1604,2.050,1.850,1.580,1,1,9,0,0,15,29,0,2,0
12-03 02:47:08,44.059,7.921,32.673,12.871,2.475,900091904,414330880,149532672,2565074944,5788,2160,0,2539520,0,34,966,1303,2.050,1.850,1.580,1,1,11,0,0,15,29,0,2,0
12-03 02:47:09,45,6,15.500,31,2.500,899895296,414486528,149573632,2565074944,4793,1986,0,1544192,0,67,792,1043,2.050,1.850,1.580,1,1,9,0,0,15,29,0,2,0
12-03 02:47:10,35.784,8.824,24.510,23.529,7.353,897880064,416108544,149606400,2565435392,5891,2160,0,2879488,0,80,890,1245,2.050,1.850,1.580,3,0,7,0,0,15,29,0,2,0
12-03 02:47:11,38.424,5.419,39.901,8.374,7.882,892522496,421437440,149614592,2565455872,5050,1944,0,299008,0,20,674,972,1.960,1.840,1.570,1,0,9,0,0,15,29,0,2,0
12-03 02:47:12,40.976,5.366,44.878,4.878,3.902,910004224,403947520,149614592,2565464064,4562,2160,0,118784,0,8,633,936,1.960,1.840,1.570,0,1,4,0,0,15,29,0,2,0
12-03 02:47:13,15.814,24.651,38.140,0.930,20.465,887959552,425959424,149618688,2565484544,4388,1836,0,69632,0,5,1303,3290,1.960,1.840,1.570,1,0,317,0,0,15,29,0,2,0
12-03 02:47:14,13.023,27.907,42.791,0.465,15.814,887742464,423702528,149790720,2567786496,4752,2052,139264,8192,34,2,1482,3512,1.960,1.840,1.570,1,0,400,0,0,15,29,0,2,0
12-03 02:47:15,12.676,27.230,36.620,0,23.474,888455168,422957056,149790720,2567819264,4160,2160,0,32768,0,8,1374,3321,1.960,1.840,1.570,1,0,415,0,0,15,29,0,2,0
12-03 02:47:16,11.792,25.943,41.038,0,21.226,888348672,423038976,149790720,2567843840,6072,1998,0,16384,0,4,1406,3523,1.890,1.820,1.570,1,0,424,0,0,15,29,0,2,0
12-03 02:47:17,16.114,32.701,38.863,0,12.322,887824384,423522304,149790720,2567876608,7531,2106,0,45056,0,11,1603,4004,1.890,1.820,1.570,1,0,507,0,0,15,29,0,2,0
12-03 02:47:18,15.686,37.255,37.745,0.490,8.824,887873536,423444480,149790720,2567905280,4327,2160,0,225280,0,13,1701,4467,1.890,1.820,1.570,1,0,568,0,0,15,29,0,2,0
12-03 02:47:19,16.425,35.266,37.681,0,10.628,887463936,423821312,149790720,2567938048,4630,2160,0,45056,0,11,1609,4026,1.890,1.820,1.570,2,0,539,0,0,15,29,0,2,0
12-03 02:47:20,10.900,20.853,41.706,13.270,13.270,887934976,423317504,149790720,2567970816,4543,1944,0,573440,0,66,1287,2822,1.890,1.820,1.570,1,0,336,0,0,15,29,0,2,0
12-03 02:47:21,12.796,30.332,37.915,0,18.957,888086528,423141376,149790720,2567995392,4103,2254,0,40960,0,10,1507,3758,1.900,1.830,1.570,2,0,470,0,0,15,29,0,2,0
12-03 02:47:22,13.084,31.776,38.318,0,16.822,887988224,423211008,149790720,2568024064,7530,1944,0,36864,0,9,1638,4071,1.900,1.830,1.570,1,0,467,0,0,15,29,0,2,0
12-03 02:47:23,14.851,34.653,39.109,0.495,10.891,887943168,423227392,149790720,2568052736,4951,2160,0,122880,0,13,1735,4306,1.900,1.830,1.570,2,0,502,0,0,15,29,0,2,0
12-03 02:47:24,13.333,30,43.810,0.476,12.381,887775232,423362560,149794816,2568081408,6600,2106,16384,24576,4,6,1615,3893,1.900,1.830,1.570,1,0,431,0,0,15,29,0,2,0
12-03 02:47:25,12.919,33.014,38.278,1.914,13.876,888008704,423022592,149794816,2568187904,4995,1998,0,872448,0,72,1860,3999,1.900,1.830,1.570,1,0,463,0,0,15,29,0,2,0
12-03 02:47:26,15.714,31.905,37.619,0,14.762,888147968,422875136,149794816,2568196096,4845,2160,0,24576,0,6,1779,4085,1.980,1.850,1.580,2,0,458,0,0,15,29,0,2,0
12-03 02:47:27,13.270,31.754,36.967,0,18.009,889561088,421421056,149794816,2568237056,4956,2160,0,32768,0,8,1643,3778,1.980,1.850,1.580,2,0,457,0,0,15,29,0,2,0
12-03 02:47:28,14.851,33.168,41.584,3.960,6.436,888307712,422608896,149815296,2568282112,9872,1944,16384,131072,4,8,1665,4031,1.980,1.850,1.580,0,1,492,0,0,15,29,0,2,0
12-03 02:47:29,2.513,3.015,47.236,45.729,1.508,887877632,421498880,151375872,2568261632,6237,2160,1560576,0,381,0,821,1952,1.980,1.850,1.580,1,0,0,0,0,15,29,0,2,0
12-03 02:47:30,3.015,3.015,47.236,44.724,2.010,888082432,420265984,152354816,2568306688,4388,2160,978944,0,239,0,740,1469,1.980,1.850,1.580,0,1,0,0,0,15,29,0,2,0
12-03 02:47:31,4.455,5.941,43.564,39.109,6.931,888279040,415481856,154267648,2568327168,6874,2160,1916928,0,468,0,1378,2674,1.910,1.830,1.580,1,0,0,0,0,15,29,0,2,0
12-03 02:47:32,4.523,7.538,46.734,36.683,4.523,888201216,402591744,158248960,2568335360,7878,2160,3981312,0,972,0,1833,4128,1.910,1.830,1.580,1,0,0,0,0,15,29,0,2,0
12-03 02:47:33,4.523,4.523,46.231,44.221,0.503,888401920,397262848,161259520,2568253440,5684,2160,2998272,5749760,732,17,1448,3520,1.910,1.830,1.580,1,0,1,0,0,15,29,0,2,0
12-03 02:47:34,5.263,8.612,45.455,38.278,2.392,888127488,389427200,164339712,2568327168,11608,1998,3076096,0,751,0,2054,3796,1.910,1.830,1.580,0,1,0,0,0,15,29,0,2,0
12-03 02:47:35,4.082,9.184,39.286,44.898,2.551,888229888,375701504,167092224,2568343552,5741,2106,2752512,147456,672,19,1690,3170,1.910,1.830,1.580,0,2,0,0,0,15,29,0,2,0
12-03 02:47:36,7.463,10.448,20.398,60.697,0.995,888082432,369983488,167632896,2568331264,4659,2160,544768,778240,133,101,923,1348,1.910,1.840,1.580,1,0,0,0,0,15,29,0,2,0
12-03 02:47:37,10.448,13.433,47.264,27.363,1.493,887336960,361832448,169181184,2568404992,5363,2160,1552384,0,380,0,1247,2210,1.910,1.840,1.580,0,1,0,0,0,15,29,0,2,0
12-03 02:47:38,4.878,8.780,28.780,52.683,4.878,887660544,359026688,170655744,2568273920,5943,2160,1470464,7147520,358,16,1280,2421,1.910,1.840,1.580,2,0,2,0,0,15,29,0,2,0
12-03 02:47:39,5.392,8.333,47.059,33.333,5.882,887709696,355205120,173338624,2568388608,4140,1944,2682880,0,655,0,1217,3352,1.910,1.840,1.580,1,0,0,0,0,15,29,0,2,0
12-03 02:47:40,13.551,33.178,36.449,0,16.822,888098816,354779136,173338624,2568384512,5862,1944,0,28672,0,7,1552,3743,1.910,1.840,1.580,2,0,440,0,0,15,29,0,3,0
12-03 02:47:41,12.440,31.100,38.278,0,18.182,888098816,354742272,173338624,2568417280,5528,2160,0,32768,0,7,1495,3397,1.840,1.820,1.570,2,0,406,0,0,15,29,0,2,0
12-03 02:47:42,11.982,27.189,38.710,0,22.120,888619008,354189312,173338624,2568450048,5713,1944,0,40960,0,7,1305,3104,1.840,1.820,1.570,4,0,375,0,0,15,29,0,2,0
12-03 02:47:43,14.010,30.918,34.783,2.899,17.391,889925632,352854016,173338624,2568478720,5406,2160,0,1601536,0,14,1692,3765,1.840,1.820,1.570,2,0,419,0,0,15,29,0,2,0
12-03 02:47:44,17.085,25.126,51.759,2.010,4.020,875556864,367038464,173338624,2568601600,4065,2160,77824,12288,8,3,1321,3164,1.840,1.820,1.570,0,0,295,0,0,15,29,0,2,0
12-03 02:47:45,29.353,30.348,32.836,4.478,2.985,884301824,358227968,173371392,2568638464,4168,1944,4096,360448,1,13,1621,4115,1.840,1.820,1.570,4,0,411,0,0,15,29,0,2,0
12-03 02:47:46,62,26.500,9.500,0,2,907857920,334561280,173375488,2568642560,4870,2160,0,561152,0,35,1174,2173,1.850,1.830,1.580,3,0,150,0,0,16,29,0,2,0
12-03 02:47:47,55.276,8.543,35.678,0,0.503,932085760,310251520,173375488,2568663040,9710,1944,0,1568768,0,12,794,1539,1.850,1.830,1.580,1,0,34,0,0,16,29,0,2,0
12-03 02:47:48,45.729,7.035,44.724,0,2.513,889421824,351690752,173375488,2569883648,6655,2160,0,0,0,0,1030,1843,1.850,1.830,1.580,1,0,42,0,0,16,29,0,8,0
12-03 02:47:49,44.554,5.446,47.030,0,2.970,914677760,326356992,173375488,2569953280,5566,1944,0,0,0,0,605,827,1.850,1.830,1.580,1,0,13,0,0,16,29,0,8,0
12-03 02:47:50,46.040,3.960,47.525,0,2.475,932548608,308482048,173379584,2569953280,4263,2160,0,192512,0,2,561,757,1.850,1.830,1.580,1,0,0,0,0,16,29,0,8,0
12-03 02:47:51,37.313,12.935,44.776,0.498,4.478,897437696,343289856,173379584,2570256384,4020,1944,0,40960,0,3,912,1628,1.780,1.810,1.570,1,0,89,0,0,16,29,0,12,0
12-03 02:47:52,46.305,5.419,9.852,36.946,1.478,923815936,316907520,173379584,2570260480,9460,2160,0,1171456,0,121,934,830,1.780,1.810,1.570,1,1,1,0,0,16,29,0,12,0
12-03 02:47:53,48,3.500,46,1.500,1,939806720,300904448,173379584,2570272768,6274,2160,0,81920,0,7,788,957,1.780,1.810,1.570,0,0,0,0,0,16,31,0,14,0
12-03 02:47:54,43.069,8.416,46.040,0,2.475,901545984,338862080,173379584,2570575872,4291,1944,0,0,0,0,943,1711,1.780,1.810,1.570,1,0,64,0,0,16,29,0,20,0
12-03 02:47:55,47.761,4.478,46.766,0,0.995,926175232,314232832,173379584,2570575872,4320,2160,0,0,0,0,721,770,1.780,1.810,1.570,1,0,1,0,0,16,29,0,20,0
12-03 02:47:56,46.766,5.473,46.766,0.498,0.498,939991040,300392448,173391872,2570588160,4369,2160,0,98304,0,9,999,1573,1.720,1.800,1.570,4,0,0,0,0,16,29,0,27,0
12-03 02:47:57,37.811,14.428,43.781,1.990,1.990,905048064,335290368,173395968,2570629120,4575,2160,0,352256,0,11,978,1640,1.720,1.800,1.570,1,0,119,0,0,16,29,0,27,0
12-03 02:47:58,48,4.500,41,6,0.500,931553280,308781056,173404160,2570625024,4003,2160,0,225280,0,13,673,838,1.720,1.800,1.570,1,0,2,0,0,16,29,0,27,0
12-03 02:47:59,43.842,2.956,42.857,8.374,1.970,939253760,301035520,173412352,2570661888,3724,1986,0,98304,0,9,809,1426,1.720,1.800,1.570,1,0,0,0,0,16,29,0,33,0
12-03 02:48:00,40.500,14,45,0,0.500,912605184,327663616,173412352,2570682368,5617,2160,0,0,0,0,919,1802,1.720,1.800,1.570,1,0,159,0,0,16,29,0,32,0
12-03 02:48:01,48.241,4.020,43.719,3.518,0.503,935858176,304406528,173424640,2570674176,5328,2160,0,454656,0,21,608,782,1.660,1.780,1.570,1,0,0,0,0,16,29,0,32,0
12-03 02:48:02,45.320,5.911,42.365,1.478,4.926,940859392,299196416,173432832,2570874880,5254,2160,0,73728,0,8,1055,2005,1.660,1.780,1.570,1,1,0,0,0,16,31,0,42,0
12-03 02:48:03,45.588,5.882,10.294,34.804,3.431,900218880,339808256,173432832,2570903552,5003,2160,0,2015232,0,132,1238,1855,1.660,1.780,1.570,1,1,27,0,0,16,29,0,47,0
12-03 02:48:04,44.118,6.373,25.980,21.078,2.451,924020736,315932672,173432832,2570977280,6792,1944,32768,2016768,1,137,834,710,1.660,1.780,1.570,1,1,1,0,0,16,29,0,47,0
12-03 02:48:05,45.631,3.883,14.563,31.068,4.854,938291200,301649920,173432832,2570989568,4788,1998,0,2097152,0,89,887,1070,1.660,1.780,1.570,1,1,0,0,0,16,31,0,50,0
12-03 02:48:06,45.320,3.941,26.601,18.719,5.419,938143744,301621248,173432832,2571165696,5127,2322,0,2215936,0,132,1532,2577,1.690,1.790,1.570,1,2,0,0,0,16,31,0,60,0
12-03 02:48:07,25.871,25.871,47.761,0,0.498,938291200,301457408,173436928,2571177984,4779,2160,0,2822144,0,111,647,653,1.690,1.790,1.570,1,2,0,0,0,16,31,0,60,0
12-03 02:48:08,41.089,15.347,41.089,0.495,1.980,905592832,334352384,173436928,2571202560,4199,2084,0,684032,0,20,753,1401,1.690,1.790,1.570,1,0,74,0,0,16,29,0,61,0
12-03 02:48:09,47.761,3.483,43.781,3.483,1.493,931033088,308908032,173436928,2571206656,4902,2202,0,352256,0,17,660,784,1.690,1.790,1.570,1,0,0,0,0,16,29,0,61,0
12-03 02:48:10,46.766,5.970,44.776,0.498,1.990,940855296,299036672,173441024,2571251712,5420,1944,0,49152,0,6,1067,1875,1.690,1.790,1.570,1,0,0,0,0,16,31,0,68,0
12-03 02:48:11,38.647,11.594,44.444,0,5.314,890707968,349020160,173441024,2571415552,4780,2106,0,0,0,0,1325,2783,1.640,1.770,1.570,1,0,107,0,0,16,29,0,76,0
12-03 02:48:12,42.714,9.548,46.231,0,1.508,917086208,322613248,173441024,2571431936,4712,1998,0,24576,0,4,811,1449,1.640,1.770,1.570,1,1,90,0,0,16,29,0,76,0
12-03 02:48:13,46,6,8.500,38.500,1,936693760,302993408,173441024,2571444224,4921,2160,0,729088,0,116,880,697,1.640,1.770,1.570,1,0,0,0,0,16,29,0,76,0
12-03 02:48:14,46.535,3.960,45.545,0,3.960,940986368,298668032,173441024,2571476992,5027,1944,0,0,0,0,1063,2248,1.640,1.770,1.570,1,0,0,0,0,16,31,0,86,0
12-03 02:48:15,42.925,4.245,42.453,0,10.377,900759552,338710528,173441024,2571661312,7496,2160,0,0,0,0,1022,1748,1.640,1.770,1.570,1,0,27,0,0,16,29,0,91,0
12-03 02:48:16,45.050,4.455,44.554,0,5.941,924512256,314957824,173441024,2571661312,7051,1836,0,0,0,0,535,715,1.580,1.760,1.560,1,0,1,0,0,16,29,0,91,0
12-03 02:48:17,43.689,4.369,45.146,0,6.796,938516480,300929024,173441024,2571685888,9729,2268,0,0,0,0,836,1351,1.580,1.760,1.560,1,0,0,0,0,16,31,0,96,0
12-03 02:48:18,45.588,3.922,43.137,1.471,5.882,939003904,299401216,173441024,2572726272,6653,2160,0,106496,0,7,1243,2639,1.580,1.760,1.560,1,0,2,0,0,16,29,0,105,0
12-03 02:48:19,44,9.500,45,0,1.500,918110208,320294912,173441024,2572726272,3777,1944,0,0,0,0,790,1237,1.580,1.760,1.560,1,0,72,0,0,16,29,0,105,0
12-03 02:48:20,47.761,3.980,46.766,0.498,0.995,936902656,301494272,173449216,2572726272,4386,2160,0,192512,0,15,699,849,1.580,1.760,1.560,1,0,0,0,0,16,29,0,105,0
12-03 02:48:21,45.771,4.478,45.274,0,4.478,940974080,297099264,173449216,2573041664,7620,2254,0,0,0,0,1343,2626,1.540,1.750,1.560,1,0,0,0,0,16,31,0,115,0
12-03 02:48:22,37.379,11.650,43.204,0,7.767,901443584,336457728,173449216,2573213696,5938,2160,0,0,0,0,1290,2499,1.540,1.750,1.560,1,0,108,0,0,16,29,0,120,0
12-03 02:48:23,43.842,7.389,41.872,4.433,2.463,926031872,311853056,173449216,2573230080,5579,2052,0,1368064,0,49,799,859,1.540,1.750,1.560,1,2,1,0,0,16,29,0,120,0
12-03 02:48:24,48.259,4.478,16.418,28.856,1.990,940146688,297721856,173449216,2573246464,4899,2052,0,2105344,0,132,1056,1192,1.540,1.750,1.560,1,0,0,0,0,16,31,0,123,0
12-03 02:48:25,41.791,9.950,46.269,0.498,1.493,908353536,329494528,173453312,2573262848,4379,2160,0,36864,0,3,813,1383,1.540,1.750,1.560,1,0,77,0,0,16,29,0,124,0
12-03 02:48:26,47.264,4.478,42.786,3.980,1.493,932364288,305467392,173461504,2573271040,5172,2160,0,192512,0,15,665,850,1.490,1.740,1.560,1,0,0,0,0,16,29,0,124,0
12-03 02:48:27,39.801,13.433,43.781,0,2.985,890101760,347729920,173473792,2573258752,5709,2160,0,77824,0,9,951,1969,1.490,1.740,1.560,1,0,80,0,0,16,29,0,128,0
