"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","29 Mar 2020 23:32:56 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
29-03 23:51:06,29.064,4.433,40.887,20.197,5.419,1400934400,164286464,144211968,2361344000,4648,2052,942080,352256,97,6,1118,1762,2.170,2.360,1.910,1,1,4,0,0,23,51,0,98,0
29-03 23:51:07,30.882,5.392,43.137,17.157,3.431,1408135168,155983872,144297984,2362114048,3945,2160,286720,839680,27,16,1132,2019,2.170,2.360,1.910,3,0,5,0,0,23,53,0,98,0
29-03 23:51:08,21.782,3.960,39.604,32.178,2.475,1410265088,152395776,144351232,2363383808,5044,2160,376832,10719232,56,20,1205,3060,2.170,2.360,1.910,1,1,4,0,0,23,53,0,98,0
29-03 23:51:09,41.117,9.645,31.980,12.183,5.076,1456746496,132939776,144039936,2337320960,7422,2160,245760,2224128,56,2,1752,6093,2.170,2.360,1.910,2,0,8,0,0,24,61,0,99,0
29-03 23:51:10,20.096,25.837,26.794,8.612,18.660,1462730752,126263296,144064512,2338000896,7639,1944,0,1785856,0,41,2046,5790,2.320,2.380,1.920,3,0,249,0,0,24,61,0,100,0
29-03 23:51:11,23.786,30.097,35.922,2.427,7.767,1460731904,128212992,144064512,2338050048,7096,2160,8192,131072,1,11,1847,4338,2.320,2.380,1.920,2,0,337,0,0,24,61,0,100,0
29-03 23:51:12,32.653,26.531,37.755,0,3.061,1461592064,127344640,144064512,2338070528,6132,2160,0,8192,0,2,2219,8852,2.320,2.380,1.920,2,0,122,0,0,24,61,0,100,0
29-03 23:51:13,28.426,17.766,24.873,28.426,0.508,1474076672,113913856,144064512,2339020800,3982,2250,507904,0,12,0,1258,3291,2.320,2.380,1.920,4,3,156,0,0,24,61,0,100,0
29-03 23:51:14,57.214,36.318,0.995,4.478,0.995,1494269952,118091776,144068608,2316185600,6107,2120,942080,12288,26,3,1675,4619,2.320,2.380,1.920,3,2,391,0,0,24,61,0,100,0
29-03 23:51:15,48.744,20.101,9.045,21.106,1.005,1520742400,123539456,144068608,2286645248,5475,2104,32768,1183744,5,69,1948,3812,2.370,2.390,1.920,3,1,145,0,0,24,61,0,100,0
29-03 23:51:16,64.646,31.313,1.010,1.515,1.515,1539776512,117473280,144068608,2273652736,5452,2250,4096,778240,1,80,2028,6629,2.370,2.390,1.920,3,6,199,0,0,24,61,0,100,0
29-03 23:51:17,31.604,19.811,0,36.321,12.264,1548967936,111173632,144080896,2270769152,4205,1890,4096,462848,1,58,1553,2617,2.370,2.390,1.920,2,4,209,0,0,24,61,0,92,0
29-03 23:51:18,43.062,16.746,0.478,23.445,16.268,1574391808,113070080,144097280,2245189632,3193,2052,413696,1904640,33,96,1394,2536,2.370,2.390,1.920,4,2,132,0,0,24,61,0,92,0
29-03 23:51:19,62.069,22.660,0,9.852,5.419,1601171456,139251712,144097280,2194370560,4481,2176,790528,487424,9,110,1885,4498,2.370,2.390,1.920,8,2,155,0,0,24,61,0,79,0
29-03 23:51:20,54.229,13.433,14.428,4.478,13.433,1619046400,121143296,144101376,2194567168,4831,2160,315392,823296,7,107,1707,3686,2.820,2.490,1.960,3,4,33,0,0,24,61,0,79,0
29-03 23:51:21,58.291,31.156,0,0.503,10.050,1641799680,114728960,144113664,2178711552,4210,2160,20480,4087808,5,154,2497,4141,2.820,2.490,1.960,5,0,309,0,0,24,61,0,74,0
29-03 23:51:22,55.276,24.121,0,3.015,17.588,1648939008,134447104,144138240,2153037824,4563,1944,335872,774144,17,29,1887,3483,2.820,2.490,1.960,6,0,210,0,0,24,61,0,74,0
29-03 23:51:23,58.911,21.782,0,0,19.307,1667112960,116342784,144150528,2153193472,7925,2160,61440,233472,7,7,2105,4144,2.820,2.490,1.960,5,0,85,0,0,24,61,0,55,0
29-03 23:51:24,54.412,21.078,0,0,24.510,1695031296,114089984,144150528,2128699392,4857,1998,315392,0,15,0,1572,3155,2.820,2.490,1.960,6,0,149,0,0,24,61,0,55,0
29-03 23:51:25,59.204,18.905,0,0,21.891,1717886976,115855360,143761408,2105094144,6160,2148,192512,395776,36,7,1378,3457,3.080,2.550,1.980,7,0,202,0,0,24,61,0,50,0
29-03 23:51:26,82.828,10.606,0,0,6.566,1766060032,116748288,143761408,2057134080,4910,2160,245760,0,11,0,1234,2050,3.080,2.550,1.980,11,0,3,0,0,24,71,0,50,0
29-03 23:51:27,67,10,0,0.500,22.500,1832013824,122044416,143761408,1987325952,3971,2014,57344,0,14,0,1120,1683,3.080,2.550,1.980,7,0,0,0,0,24,71,0,33,0
29-03 23:51:28,78.788,10.606,0,0,10.606,1804460032,173944832,143814656,1963692032,3495,2160,282624,303104,30,9,1864,3385,3.080,2.550,1.980,3,2,5,0,0,24,75,0,37,0
29-03 23:51:29,74.257,18.812,0,0,6.931,1850679296,127094784,143818752,1964302336,8553,1944,212992,0,14,0,1664,3096,3.080,2.550,1.980,6,0,137,0,0,25,75,0,37,0
29-03 23:51:30,78,8,0,0,14,1898196992,118263808,143826944,1926844416,4623,2160,57344,552960,14,20,1200,1688,3.150,2.570,1.990,5,0,1,0,0,25,75,0,37,0
29-03 23:51:31,68.500,10,0,0,21.500,1938649088,115634176,143835136,1889574912,4238,2202,122880,1093632,4,66,1277,1737,3.150,2.570,1.990,6,2,0,0,0,25,77,0,38,0
29-03 23:51:32,73.500,6.500,0,0,20,1963368448,114544640,143835136,1866756096,4797,2106,8192,909312,2,114,1369,2131,3.150,2.570,1.990,3,8,0,0,0,25,79,0,35,4
29-03 23:51:33,37.438,11.823,0,29.064,21.675,2049699840,122605568,143843328,1776164864,4185,1944,335872,1761280,47,53,1010,1450,3.150,2.570,1.990,1,12,4,0,0,25,79,0,37,0
29-03 23:51:34,54.726,11.940,0,15.920,17.413,1992826880,179167232,143843328,1776480256,10842,2214,233472,630784,22,132,1552,2134,3.150,2.570,1.990,4,2,68,0,0,25,79,0,37,0
29-03 23:51:35,73.632,13.930,0,0,12.438,2024783872,147132416,143843328,1776558080,7340,1944,36864,1212416,4,54,1569,2391,3.380,2.630,2.010,5,0,115,0,0,25,79,0,37,0
29-03 23:51:36,74.500,6.500,0,0,19,2059091968,112812032,143843328,1776570368,7378,2160,0,0,0,0,1103,1441,3.380,2.630,2.010,5,0,1,0,0,25,79,0,37,0
29-03 23:51:37,79.397,9.548,0,0,11.055,2089213952,114032640,143851520,1746268160,4664,2160,122880,200704,11,2,1333,2132,3.380,2.630,2.010,5,0,6,0,0,25,89,0,40,0
29-03 23:51:38,63.547,15.271,0,9.360,11.823,2159808512,124428288,143859712,1667694592,4269,1890,475136,0,38,0,1796,5738,3.380,2.630,2.010,3,3,20,0,0,25,109,0,44,0
29-03 23:51:39,42.289,8.458,0.995,43.781,4.478,2182266880,120504320,143880192,1650020352,8083,2052,487424,303104,32,14,1502,3943,3.380,2.630,2.010,6,3,11,0,0,25,121,0,45,0
29-03 23:51:40,16.990,4.854,1.456,68.447,8.252,2185576448,115806208,143892480,1651380224,4075,2106,1482752,122880,23,7,1273,2338,3.590,2.680,2.030,3,0,8,0,0,25,121,0,45,0
29-03 23:51:41,43.350,8.867,26.108,12.315,9.360,2193899520,106319872,143929344,1652498432,5037,1998,827392,405504,36,24,1592,3024,3.590,2.680,2.030,3,0,5,0,0,25,135,0,45,0
29-03 23:51:42,40.191,16.746,20.574,7.177,15.311,2155368448,164593664,143953920,1634091008,4924,2322,0,466944,0,28,1595,3520,3.590,2.680,2.030,2,0,162,0,0,25,135,0,46,0
29-03 23:51:43,44.393,6.542,36.916,1.402,10.748,2182066176,137830400,143970304,1634140160,5039,2324,0,294912,0,17,1054,1634,3.590,2.680,2.030,7,0,1,0,0,25,135,0,46,0
29-03 23:51:44,70.443,10.837,5.419,1.970,11.330,2227838976,119738368,143978496,1607184384,4619,1944,200704,1392640,10,41,1313,2036,3.590,2.680,2.030,4,1,5,0,0,25,137,0,47,0
29-03 23:51:45,82.323,11.111,1.515,2.525,2.525,2249945088,134520832,143994880,1570963456,4873,2160,28672,483328,2,28,1619,2710,3.540,2.690,2.040,3,0,4,0,0,25,137,0,52,0
29-03 23:51:46,81.818,11.111,2.020,4.040,1.010,2206167040,178151424,144027648,1571078144,4586,1998,98304,286720,8,24,1576,2950,3.540,2.690,2.040,4,0,86,0,0,25,135,0,53,0
29-03 23:51:47,83.085,15.920,0,0,0.995,2242424832,141811712,144048128,1571139584,4711,2106,36864,331776,1,21,1487,2687,3.540,2.690,2.040,5,0,75,0,0,25,135,0,53,0
29-03 23:51:48,87,5.500,1,4.500,2,2268237824,115609600,144060416,1571512320,4322,2160,192512,331776,6,21,1593,2935,3.540,2.690,2.040,3,0,1,0,0,25,135,0,53,0
29-03 23:51:49,79.397,13.065,2.010,0,5.528,2261434368,161157120,144068608,1534644224,4420,2160,98304,266240,4,12,1675,2917,3.540,2.690,2.040,3,0,30,0,0,25,135,0,59,0
29-03 23:51:50,79.703,15.347,0.495,0.990,3.465,2285305856,137228288,144080896,1534689280,3850,2052,16384,200704,1,11,1516,2400,3.420,2.680,2.040,7,0,52,0,0,25,135,0,59,0
29-03 23:51:51,84,8,2.500,0,5.500,2333732864,123584512,144097280,1500758016,3089,2052,114688,1855488,5,68,1466,2354,3.420,2.680,2.040,3,0,5,0,0,25,135,0,59,0
29-03 23:51:52,62.500,17.500,6,7,7,2306633728,168030208,144101376,1484419072,4627,2160,106496,0,8,0,1859,3677,3.420,2.680,2.040,3,0,111,0,0,25,135,0,49,0
29-03 23:51:53,75.622,15.920,1.493,2.488,4.478,2336436224,137007104,144248832,1485467648,6489,2104,901120,114688,66,3,1429,3523,3.420,2.680,2.040,2,1,35,0,0,25,137,0,50,0
29-03 23:51:54,62,13,16,6,3,2360844288,112160768,144388096,1485758464,4659,2406,270336,69632,40,6,1439,2777,3.420,2.680,2.040,3,0,37,0,0,25,139,0,43,0
29-03 23:51:55,80.612,10.204,5.612,2.551,1.020,2325753856,146890752,144437248,1486053376,4566,2320,221184,319488,11,24,1889,3819,3.390,2.680,2.040,7,0,15,0,0,25,137,0,50,0
29-03 23:51:56,65.842,27.723,2.475,0.990,2.970,2327724032,144715776,144457728,1486237696,4227,1890,0,762880,0,32,1828,3660,3.390,2.680,2.040,7,0,169,0,0,25,137,0,50,0
29-03 23:51:57,85.787,10.152,3.553,0,0.508,2350346240,122015744,144457728,1486315520,8504,2214,0,585728,0,22,1574,2807,3.390,2.680,2.040,2,0,13,0,0,25,137,0,50,0
29-03 23:51:58,48.515,10.891,34.653,3.465,2.475,2312003584,160329728,144470016,1486331904,7014,1944,0,520192,0,20,1642,3038,3.390,2.680,2.040,3,0,77,0,0,25,137,0,56,0
29-03 23:51:59,47.980,7.576,40.404,2.525,1.515,2339926016,132366336,144470016,1486372864,10826,1890,0,417792,0,10,1379,2179,3.390,2.680,2.040,3,0,23,0,0,25,137,0,56,0
29-03 23:52:00,50.249,4.975,25.871,16.915,1.990,2360844288,111321088,144474112,1486495744,3477,2214,0,3215360,0,62,1345,2263,3.190,2.650,2.040,3,0,0,0,0,25,139,0,57,0
29-03 23:52:01,42.079,5.446,35.149,13.861,3.465,2361339904,110530560,144494592,1486770176,4250,1944,0,532480,0,62,1718,4062,3.190,2.650,2.040,4,0,0,0,0,25,139,0,61,0
29-03 23:52:02,51.741,13.433,30.348,0,4.478,2323480576,148246528,144506880,1486901248,4753,2160,106496,221184,5,13,1394,2689,3.190,2.650,2.040,2,0,93,0,0,25,137,0,62,0
29-03 23:52:03,51.442,3.846,36.538,2.885,5.288,2346819584,124887040,144506880,1486921728,3749,1944,0,245760,0,16,1225,1912,3.190,2.650,2.040,2,0,1,0,0,25,137,0,62,0
29-03 23:52:04,44.118,8.333,29.412,9.804,8.333,2369077248,137633792,144506880,1452621824,3923,2160,86016,2428928,2,62,1544,2803,3.190,2.650,2.040,2,0,2,0,0,25,141,0,68,0
29-03 23:52:05,47.761,5.473,41.791,0,4.975,2422988800,117063680,144506880,1420451840,4174,1944,0,0,0,0,1291,2013,3.020,2.630,2.030,4,0,1,0,0,25,143,0,68,0
29-03 23:52:06,43.500,2,41.500,11.500,1.500,2427617280,112427008,144506880,1420460032,4036,2160,0,1101824,0,134,1462,2072,3.020,2.630,2.030,3,2,0,0,0,25,143,0,68,0
29-03 23:52:07,7.071,1.010,14.141,76.768,1.010,2427604992,112427008,144510976,1420468224,3758,2160,0,544768,0,69,1113,1780,3.020,2.630,2.030,1,2,0,0,0,25,143,0,68,0
29-03 23:52:08,7.071,2.020,0,90.909,0,2427691008,112328704,144510976,1420480512,4248,1944,0,471040,0,3,1495,1864,3.020,2.630,2.030,3,2,0,0,0,25,143,0,68,0
29-03 23:52:09,5.612,2.041,0,91.837,0.510,2427613184,112394240,144510976,1420492800,8998,2160,0,2842624,0,109,1200,1986,3.020,2.630,2.030,2,2,0,0,0,25,143,0,68,0
29-03 23:52:10,16.080,3.015,0.503,79.397,1.005,2428383232,111501312,144510976,1420615680,3320,2106,90112,831488,8,127,1340,1955,3.100,2.650,2.040,2,2,0,0,0,25,143,0,66,0
29-03 23:52:11,8.543,2.010,42.714,46.734,0,2428461056,111407104,144519168,1420623872,3654,2214,0,811008,0,138,1322,1944,3.100,2.650,2.040,1,1,0,0,0,25,143,0,66,0
29-03 23:52:12,35.678,3.015,39.698,21.106,0.503,2430517248,109314048,144531456,1420648448,4341,1998,0,1597440,0,42,1448,2689,3.100,2.650,2.040,2,0,1,0,0,25,149,0,66,0
29-03 23:52:13,54.404,11.917,24.870,8.290,0.518,2433695744,139984896,144547840,1388662784,4284,2106,0,364544,0,26,1833,3578,3.100,2.650,2.040,2,0,18,0,0,25,151,0,66,0
29-03 23:52:14,63.500,9.500,24,2,1,2437259264,136241152,144551936,1388838912,3851,2160,0,229376,0,15,1711,3092,3.100,2.650,2.040,10,1,20,0,0,25,151,0,66,0
29-03 23:52:15,84.343,13.636,2.020,0,0,2415783936,157593600,144560128,1388953600,12496,2230,86016,225280,2,10,1508,2835,3.010,2.640,2.040,3,0,100,0,0,25,149,0,67,0
29-03 23:52:16,82.915,14.070,2.010,1.005,0,2447945728,125337600,144576512,1389031424,14644,1944,0,274432,0,27,1691,3065,3.010,2.640,2.040,6,0,18,0,0,25,153,0,67,0
29-03 23:52:17,79.104,8.955,5.970,5.473,0.498,2459516928,113704960,144580608,1389088768,4445,1944,0,356352,0,22,1851,3561,3.010,2.640,2.040,4,0,15,0,0,25,155,0,72,0
29-03 23:52:18,41.919,4.545,20.202,31.818,1.515,2455855104,117153792,144588800,1389293568,4261,2106,0,380928,0,31,1470,2555,3.010,2.640,2.040,2,1,4,0,0,25,155,0,72,0
29-03 23:52:19,56.373,9.804,11.765,9.804,12.255,2481156096,119107584,144596992,1363234816,6410,1998,0,229376,0,16,1570,2943,3.010,2.640,2.040,7,0,16,0,0,25,155,0,72,0
29-03 23:52:20,32.075,14.151,13.679,23.113,16.981,2480459776,119517184,144601088,1363501056,6192,2160,217088,364544,17,21,1651,3216,3.170,2.680,2.060,3,0,51,0,0,25,157,0,73,0
29-03 23:52:21,59.296,27.136,6.533,4.523,2.513,2437263360,162451456,144605184,1363750912,7655,2416,98304,286720,8,11,2086,4508,3.170,2.680,2.060,4,2,226,0,0,25,155,0,74,0
29-03 23:52:22,57.436,9.744,14.359,16.923,1.538,2462306304,137019392,144613376,1364131840,7522,2088,163840,262144,16,18,1621,2694,3.170,2.680,2.060,6,1,15,0,0,25,155,0,74,0
29-03 23:52:23,63.184,6.965,26.368,1.990,1.493,2478149632,120918016,144617472,1364344832,5054,2116,212992,266240,4,7,1686,3022,3.170,2.680,2.060,2,0,5,0,0,25,159,0,78,0
29-03 23:52:24,48.500,4.500,41.500,4.500,1,2484092928,114946048,144625664,1364365312,4443,2202,0,188416,0,9,1605,2701,3.170,2.680,2.060,2,0,0,0,0,25,157,0,79,0
29-03 23:52:25,34.673,4.020,36.181,23.618,1.508,2486910976,111996928,144629760,1364492288,4030,2028,86016,249856,2,20,1557,2866,3,2.650,2.050,2,1,4,0,0,25,157,0,79,0
29-03 23:52:26,14.428,2.985,17.910,63.682,0.995,2486738944,112062464,144637952,1364590592,3776,2202,86016,237568,7,19,1331,2328,3,2.650,2.050,3,0,0,0,0,25,157,0,79,0
29-03 23:52:27,52.475,3.465,36.634,6.436,0.990,2488229888,110534656,144650240,1364615168,3864,1944,0,284160,0,22,1695,2879,3,2.650,2.050,2,0,0,0,0,25,157,0,79,0
29-03 23:52:28,47.264,3.980,40.299,7.463,0.995,2488352768,110346240,144666624,1364664320,3873,2160,0,204800,0,17,1655,2868,3,2.650,2.050,3,0,0,0,0,25,157,0,79,0
29-03 23:52:29,63.819,24.623,10.050,0,1.508,2439606272,159027200,144670720,1364717568,3637,1944,0,118784,0,8,1795,4477,3,2.650,2.050,7,3,232,0,0,25,155,0,76,0
29-03 23:52:30,81.500,12.500,1,4.500,0.500,2466254848,132128768,144683008,1364955136,8777,2336,53248,319488,3,27,1892,3967,3.240,2.700,2.070,3,0,86,0,0,25,155,0,76,0
29-03 23:52:31,92.079,6.436,0,0.990,0.495,2488188928,110092288,144687104,1365045248,4726,2194,0,184320,0,12,1714,2862,3.240,2.700,2.070,3,0,0,0,0,25,155,0,76,0
29-03 23:52:32,78.500,15.500,3.500,1.500,1,2443673600,169816064,144687104,1349877760,3811,2250,69632,139264,3,7,1942,3698,3.240,2.700,2.070,10,0,110,0,0,25,155,0,82,0
29-03 23:52:33,37.500,51,10,0.500,1,2444115968,169111552,144691200,1350127616,3918,1890,4096,118784,1,7,2456,5579,3.240,2.700,2.070,6,0,414,0,0,25,155,0,76,0
29-03 23:52:34,23.350,33.503,7.614,34.010,1.523,2442915840,169578496,144695296,1350848512,5445,1998,233472,2355200,15,24,2489,5116,3.240,2.700,2.070,3,2,317,0,0,25,155,0,76,0
29-03 23:52:35,38.500,6,27,26,2.500,2462212096,149938176,144711680,1351159808,4324,2176,147456,2785280,7,93,1601,2663,3.460,2.760,2.090,2,1,17,0,0,25,155,0,77,0
29-03 23:52:36,28.856,5.473,42.289,21.393,1.990,2476179456,135704576,144715776,1351405568,4422,1998,176128,573440,21,23,1390,2229,3.460,2.760,2.090,1,2,3,0,0,25,155,0,77,0
29-03 23:52:37,23.737,3.535,43.939,28.283,0.505,2484363264,126939136,144732160,1351970816,4973,2160,286720,348160,41,9,1440,2289,3.460,2.760,2.090,4,0,2,0,0,25,155,0,77,0
29-03 23:52:38,47.716,5.076,38.579,8.122,0.508,2496503808,114466816,144736256,1352298496,4126,2160,172032,299008,8,9,1480,2222,3.460,2.760,2.090,3,0,2,0,0,25,155,0,77,0
29-03 23:52:39,28.788,6.061,37.374,27.273,0.505,2535940096,122159104,144683008,1308516352,9454,2160,253952,36864,18,3,1460,2356,3.460,2.760,2.090,2,0,0,0,0,25,157,0,69,0
29-03 23:52:40,15.500,8,28,48,0.500,2537852928,120012800,144719872,1308712960,3217,1890,94208,577536,22,32,1390,2333,3.420,2.760,2.100,3,2,0,0,0,25,157,0,69,0
29-03 23:52:41,11.881,2.970,37.129,47.525,0.495,2537828352,119660544,144732160,1309077504,4212,2214,122880,573440,30,32,1406,2501,3.420,2.760,2.100,1,2,0,0,0,25,157,0,69,0
29-03 23:52:42,8,2,42,47.500,0.500,2537656320,119726080,144748544,1309167616,4577,2230,0,811008,0,87,1371,2245,3.420,2.760,2.100,4,4,0,0,0,25,157,0,69,0
29-03 23:52:43,8.955,1.990,0,89.055,0,2537934848,119336960,144752640,1309274112,3384,2092,86016,2203648,7,93,1296,2104,3.420,2.760,2.100,2,3,0,0,0,25,157,0,68,0
29-03 23:52:44,6.061,1.515,0.505,91.919,0,2537902080,119336960,144756736,1309302784,3588,2106,0,753664,0,134,1330,2025,3.420,2.760,2.100,1,3,0,0,0,25,157,0,69,0
29-03 23:52:45,7.960,2.488,0,88.060,1.493,2538483712,118669312,144756736,1309388800,10391,1944,86016,1191936,2,90,1363,1916,3.790,2.850,2.130,1,2,2,0,0,25,157,0,62,0
29-03 23:52:46,8.911,1.980,22.277,66.337,0.495,2538430464,118607872,144769024,1309491200,4809,2160,0,1085440,0,97,1376,2065,3.790,2.850,2.130,1,1,0,0,0,25,157,0,62,0
29-03 23:52:47,8.955,2.488,41.294,46.269,0.995,2538381312,118546432,144789504,1309577216,5390,1944,0,565248,0,35,1248,2232,3.790,2.850,2.130,2,1,0,0,0,25,157,0,61,0
29-03 23:52:48,7.882,3.941,39.409,47.291,1.478,2538688512,117977088,144814080,1309814784,3639,2160,0,839680,0,55,1329,2410,3.790,2.850,2.130,4,1,1,0,0,25,157,0,61,0
29-03 23:52:49,29.500,26,10,34,0.500,2538913792,117719040,144826368,1309835264,4480,1944,0,733184,0,44,1428,2386,3.790,2.850,2.130,3,1,0,0,0,25,157,0,55,0
29-03 23:52:50,15.075,14.573,31.658,37.186,1.508,2539114496,117436416,144871424,1309872128,3855,2106,0,1142784,0,93,1515,2797,3.640,2.840,2.130,4,1,0,0,0,25,157,0,55,0
29-03 23:52:51,12.438,4.975,38.806,42.786,0.995,2539020288,117374976,144912384,1309986816,6801,1998,0,692224,0,51,1398,2400,3.640,2.840,2.130,1,1,0,0,0,25,157,0,55,0
29-03 23:52:52,14.428,8.458,31.841,42.786,2.488,2539393024,116989952,144941056,1309970432,4787,1728,0,651264,0,47,1359,2296,3.640,2.840,2.130,2,1,0,0,0,25,157,0,55,0
29-03 23:52:53,11.111,9.596,33.838,42.929,2.525,2539425792,116834304,144973824,1310060544,3589,2160,0,749568,0,53,1412,2395,3.640,2.840,2.130,2,1,0,0,0,25,157,0,55,0
29-03 23:52:54,17.910,13.433,22.388,44.776,1.493,2539372544,116772864,145006592,1310138368,3625,1944,0,946176,0,77,1546,2751,3.640,2.840,2.130,5,1,0,0,0,25,157,0,48,0
29-03 23:52:55,14,8,32,43.500,2.500,2539954176,116195328,145035264,1310105600,3186,2160,0,581632,0,43,1298,2275,3.510,2.820,2.130,4,0,2,0,0,25,157,0,48,0
29-03 23:52:56,9.045,4.523,38.693,43.719,4.020,2539941888,116039680,145063936,1310244864,3324,2014,0,778240,0,53,1415,2592,3.510,2.820,2.130,1,1,0,0,0,25,157,0,41,0
29-03 23:52:57,10.606,5.556,33.838,48.485,1.515,2539864064,116105216,145080320,1310240768,3911,2160,0,520192,0,33,1325,2500,3.510,2.820,2.130,2,1,0,0,0,25,157,0,41,0
29-03 23:52:58,5.970,2.985,31.343,58.706,0.995,2540138496,115593216,145088512,1310470144,3456,1944,0,2496000,0,43,1195,2328,3.510,2.820,2.130,2,1,0,0,0,25,157,0,41,0
29-03 23:52:59,27,24,14,32.500,2.500,2540118016,115564544,145104896,1310502912,4058,2160,0,4763648,0,59,1310,2181,3.510,2.820,2.130,3,1,0,0,0,25,157,0,41,0
29-03 23:53:00,9.950,6.468,42.289,38.308,2.985,2539958272,115630080,145149952,1310552064,8563,1944,0,598016,0,44,1315,2287,3.310,2.790,2.120,1,2,0,0,0,25,157,0,35,0
29-03 23:53:01,10.945,5.970,30.348,51.244,1.493,2540277760,115023872,145170432,1310818304,8744,1944,98304,638976,6,45,1296,2347,3.310,2.790,2.120,3,1,0,0,0,25,157,0,35,0
29-03 23:53:02,7,3.500,42,47,0.500,2540298240,114868224,145199104,1310924800,5196,2160,0,593920,0,38,1201,2264,3.310,2.790,2.120,5,1,0,0,0,25,157,0,29,0
29-03 23:53:03,17.241,10.345,28.079,42.365,1.970,2540552192,114642944,145227776,1310867456,6882,2160,0,475136,0,33,1252,2327,3.310,2.790,2.120,3,1,1,0,0,25,157,0,29,0
29-03 23:53:04,9.615,2.404,41.346,43.750,2.885,2540679168,114327552,145256448,1311027200,3762,2160,0,667648,0,43,1214,2222,3.310,2.790,2.120,1,1,0,0,0,25,157,0,29,0
29-03 23:53:05,11.111,9.091,35.354,41.919,2.525,2541137920,113750016,145330176,1311064064,3691,2160,0,892928,0,59,1332,2562,3.210,2.780,2.120,1,2,2,0,0,25,157,0,29,0
29-03 23:53:06,18.878,11.224,30.612,38.776,0.510,2541187072,113684480,145362944,1311047680,4789,1944,0,917504,0,72,1394,2483,3.210,2.780,2.120,1,1,0,0,0,25,157,0,23,0
29-03 23:53:07,11.275,6.373,31.373,49.510,1.471,2541211648,113623040,145383424,1311064064,3997,2160,0,729088,0,52,1346,2416,3.210,2.780,2.120,4,2,0,0,0,25,157,0,23,0
29-03 23:53:08,21.393,14.428,24.876,38.308,0.995,2541522944,113270784,145416192,1311072256,4273,2160,0,614400,0,48,1376,2361,3.210,2.780,2.120,2,1,0,0,0,25,157,0,23,0
29-03 23:53:09,9,3.500,40,47,0.500,2541502464,113111040,145444864,1311219712,15770,2160,0,700416,0,42,1455,2525,3.210,2.780,2.120,2,1,0,0,0,25,157,0,23,0
29-03 23:53:10,10,4.500,39,45,1.500,2541580288,112955392,145465344,1311277056,5485,1944,0,393216,0,40,1312,2349,3.030,2.750,2.120,1,2,0,0,0,25,157,0,23,0
29-03 23:53:11,21.608,13.065,24.121,40.704,0.503,2542604288,111943680,145502208,1311227904,4780,2160,0,471040,0,35,1403,2479,3.030,2.750,2.120,1,1,0,0,0,25,157,0,23,0
29-03 23:53:12,8,1,47,44,0,2542206976,112336896,145502208,1311232000,4812,2160,0,663552,0,22,1118,1963,3.030,2.750,2.120,3,3,0,0,0,25,157,0,23,0
29-03 23:53:13,7.463,2.985,34.328,54.229,0.995,2541887488,112603136,145522688,1311264768,4430,1944,0,856064,0,36,1223,2202,3.030,2.750,2.120,1,1,0,0,0,25,157,0,23,0
29-03 23:53:14,10,2.500,45,41.500,1,2542125056,112218112,145551360,1311383552,3997,2160,0,638976,0,45,1310,2240,3.030,2.750,2.120,1,1,0,0,0,25,157,0,23,0
29-03 23:53:15,12,6,40.500,40.500,1,2542321664,111775744,145580032,1311600640,3204,1944,0,749568,0,52,1310,2306,2.870,2.720,2.110,2,1,2,0,0,25,157,0,23,0
29-03 23:53:16,12.935,9.453,35.821,39.801,1.990,2542354432,111747072,145604608,1311567872,4934,1944,0,761856,0,54,1405,2560,2.870,2.720,2.110,1,1,0,0,0,25,157,0,22,0
29-03 23:53:17,5.612,2.041,8.673,83.163,0.510,2542600192,111484928,145612800,1311576064,4472,2160,0,782336,0,114,1169,1911,2.870,2.720,2.110,2,2,0,0,0,25,157,0,22,0
29-03 23:53:18,6.566,1.515,21.717,69.192,1.010,2542424064,111648768,145616896,1311584256,9279,1944,0,2441216,0,82,1223,1950,2.870,2.720,2.110,2,1,0,0,0,25,157,0,17,0
29-03 23:53:19,6.030,3.015,37.186,53.266,0.503,2542448640,111366144,145620992,1311838208,6788,2160,0,3538944,0,53,1267,2318,2.870,2.720,2.110,3,1,0,0,0,25,157,0,17,0
29-03 23:53:20,5.419,3.448,44.335,42.857,3.941,2542460928,111177728,145641472,1311993856,4112,2230,0,1638400,0,58,1275,2409,2.720,2.690,2.100,1,1,0,0,0,25,157,0,16,0
29-03 23:53:21,9.756,2.927,40.488,44.390,2.439,2542637056,110952448,145674240,1312010240,6491,1944,0,675840,0,47,1269,2165,2.720,2.690,2.100,3,1,0,0,0,25,157,0,16,0
29-03 23:53:22,11.675,8.629,24.365,54.822,0.508,2542501888,111034368,145686528,1312067584,4823,1944,0,348160,0,33,1208,2238,2.720,2.690,2.100,2,1,0,0,0,25,157,0,15,0
