"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","18 Feb 2020 23:53:55 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
19-02 00:06:38,1.508,0.503,36.683,58.291,3.015,997163008,163479552,145469440,2720653312,5235,3282,0,684032,0,47,660,1007,2.100,1.910,1.650,0,1,0,0,0,17,31,0,1,0
19-02 00:06:39,2.488,0.995,41.294,54.726,0.498,997326848,163287040,145489920,2720661504,7681,3240,0,364544,0,21,576,818,2.100,1.910,1.650,0,1,0,0,0,17,31,0,1,0
19-02 00:06:40,2.010,1.508,45.729,49.749,1.005,997208064,163291136,145510400,2720755712,6715,3240,0,368640,0,24,533,807,2.100,1.910,1.650,0,2,0,0,0,17,31,0,1,0
19-02 00:06:41,16.080,12.563,43.719,26.131,1.508,997421056,163033088,145518592,2720792576,5614,3012,0,196608,0,14,575,783,2.100,1.910,1.650,1,1,0,0,0,17,31,0,1,0
19-02 00:06:42,25.382,25.076,19.572,28.135,1.835,997642240,162811904,145518592,2720792576,38333,5346,0,8351744,0,40,1075,1142,2.660,2.020,1.690,1,4,2,0,0,17,31,0,1,0
19-02 00:06:43,14.865,8.108,39.189,35.135,2.703,997462016,162844672,145526784,2720915456,3328,1080,0,339968,0,22,297,509,2.660,2.020,1.690,0,2,0,0,0,17,31,0,1,0
19-02 00:06:44,2.956,2.956,44.335,45.813,3.941,997621760,162516992,145584128,2721017856,10476,3240,0,921600,0,64,693,1134,2.660,2.020,1.690,0,1,0,0,0,17,31,0,1,0
19-02 00:06:45,2.488,2.985,42.786,50.746,0.995,997994496,161910784,145637376,2721198080,6655,3240,0,987136,0,72,684,1084,2.660,2.020,1.690,0,1,0,0,0,17,31,0,1,0
19-02 00:06:46,2.970,1.980,32.673,61.881,0.495,998092800,161722368,145686528,2721239040,10192,3240,0,679936,0,46,686,1028,2.660,2.020,1.690,0,1,0,0,0,17,31,0,1,0
19-02 00:06:47,1.523,1.015,46.701,48.223,2.538,998121472,161435648,145735680,2721443840,5595,2916,0,528384,0,35,575,906,2.680,2.040,1.700,0,2,0,0,0,17,31,0,1,0
19-02 00:06:48,1.970,2.463,46.798,45.813,2.956,998010880,161341440,145788928,2721587200,6345,3240,0,729088,0,50,591,1081,2.680,2.040,1.700,0,1,0,0,0,17,31,0,1,0
19-02 00:06:49,2.488,1.990,42.289,48.756,4.478,998342656,160808960,145850368,2721710080,7055,2916,0,897024,0,59,590,1105,2.680,2.040,1.700,0,1,0,0,0,17,31,0,1,0
19-02 00:06:50,4.926,5.419,37.438,46.798,5.419,998453248,160460800,145903616,2721890304,11370,3240,0,864256,0,62,719,1277,2.680,2.040,1.700,0,1,0,0,0,17,31,0,1,0
19-02 00:06:51,3.431,2.941,45.098,43.627,4.902,998883328,159531008,146010112,2722283520,6488,2916,0,1482752,0,96,628,1264,2.680,2.040,1.700,0,1,1,0,0,17,31,0,1,0
19-02 00:06:52,2,0.500,27,69.500,1,998756352,159662080,146014208,2722275328,7000,3240,0,159744,0,11,420,689,2.790,2.070,1.710,0,3,0,0,0,17,31,0,1,0
19-02 00:06:53,2,1.500,0,95.500,1,999002112,159404032,146014208,2722287616,6824,2916,0,45056,0,9,385,680,2.790,2.070,1.710,0,3,2,0,0,17,31,0,1,0
19-02 00:06:54,2.010,1.005,4.523,90.452,2.010,998621184,159682560,146018304,2722369536,8840,3240,0,1138688,0,87,598,825,2.790,2.070,1.710,0,1,0,0,0,17,31,0,2,0
19-02 00:06:55,2.010,1.005,44.221,51.759,1.005,998817792,159256576,146087936,2722529280,4581,2732,0,974848,0,58,574,1064,2.790,2.070,1.710,0,1,0,0,0,17,31,0,1,0
19-02 00:06:56,2.010,2.010,43.719,50.754,1.508,998776832,159039488,146124800,2722742272,6695,3240,0,720896,0,49,580,1008,2.790,2.070,1.710,0,1,0,0,0,17,31,0,1,0
19-02 00:06:57,2.030,1.015,47.716,48.223,1.015,999202816,158433280,146169856,2722873344,6399,2916,0,1036288,0,65,641,1078,2.720,2.070,1.720,0,1,0,0,0,17,31,0,1,0
19-02 00:06:58,2.525,1.010,44.444,51.515,0.505,999235584,158126080,146214912,2723078144,6155,3240,0,1007616,0,63,661,1160,2.720,2.070,1.720,0,1,0,0,0,17,31,0,1,0
19-02 00:06:59,2,1.500,47,48.500,1,999321600,157933568,146243584,2723155968,6381,2916,0,638976,0,41,539,1073,2.720,2.070,1.720,0,1,0,0,0,17,31,0,1,0
19-02 00:07:00,3.046,0,42.132,54.822,0,999510016,157614080,146268160,2723258368,8449,3132,0,540672,0,38,549,919,2.720,2.070,1.720,0,2,0,0,0,17,31,0,1,0
19-02 00:07:01,2.488,1.493,46.269,48.756,0.995,999559168,157356032,146333696,2723393536,6474,3024,0,888832,0,56,611,1016,2.720,2.070,1.720,0,1,0,0,0,17,31,0,1,0
19-02 00:07:02,6.599,7.107,40.609,44.670,1.015,999612416,157097984,146391040,2723540992,5482,2970,0,548864,0,39,612,1035,2.750,2.090,1.720,0,2,0,0,0,17,31,0,1,0
19-02 00:07:03,2.010,1.508,38.693,55.779,2.010,999763968,156848128,146415616,2723610624,6668,3280,0,647168,0,38,572,924,2.750,2.090,1.720,0,1,2,0,0,17,31,0,1,0
19-02 00:07:04,3.030,1.515,40.909,52.020,2.525,999878656,156528640,146460672,2723770368,4698,2970,0,729088,0,39,526,943,2.750,2.090,1.720,2,1,0,0,0,17,31,0,1,0
19-02 00:07:05,4.478,4.478,43.781,43.781,3.483,1000108032,156102656,146513920,2723897344,4906,3186,0,1056768,0,87,659,1321,2.750,2.090,1.720,0,1,0,0,0,17,31,0,1,0
19-02 00:07:06,3.015,2.513,43.216,49.246,2.010,1000460288,155422720,146579456,2724151296,5178,2916,0,1093632,0,80,615,1210,2.750,2.090,1.720,0,3,0,0,0,17,31,0,1,0
19-02 00:07:07,6.436,4.455,39.604,48.020,1.485,1000476672,155045888,146677760,2724409344,5023,3240,0,1388544,0,93,656,1329,2.610,2.070,1.720,0,1,0,0,0,17,31,0,1,0
19-02 00:07:08,7.071,6.061,40.404,45.455,1.010,1001152512,154218496,146763776,2724474880,6085,3240,0,1318912,0,104,751,1660,2.610,2.070,1.720,0,1,0,0,0,17,31,0,1,0
19-02 00:07:09,11.500,9.500,35,43,1,1001267200,154025984,146841600,2724474880,5996,2916,0,1183744,0,84,669,1272,2.610,2.070,1.720,1,1,0,0,0,17,31,0,1,0
19-02 00:07:10,3.500,2,44.500,47.500,2.500,1001426944,153559040,146927616,2724667392,5883,3240,0,1232896,0,79,623,1252,2.610,2.070,1.720,0,1,0,0,0,17,31,0,1,0
19-02 00:07:11,3.030,1.515,45.960,49.495,0,1001828352,152858624,147005440,2724888576,6629,3240,0,1146880,0,81,587,1113,2.610,2.070,1.720,0,1,0,0,0,17,31,0,1,0
19-02 00:07:12,5.500,4.500,34.500,53.500,2,1001766912,152813568,147054592,2724945920,6866,3240,0,1003520,0,72,590,1058,2.640,2.080,1.730,2,1,0,0,0,17,31,0,1,0
19-02 00:07:13,2.030,3.553,30.964,62.437,1.015,1002000384,152510464,147087360,2724978688,8224,2916,0,290816,0,15,448,936,2.640,2.080,1.730,0,3,2,0,0,17,31,0,1,0
19-02 00:07:14,3.483,0,0,96.517,0,1001922560,152576000,147087360,2724990976,13051,3240,0,0,0,0,362,611,2.640,2.080,1.730,0,3,0,0,0,17,31,0,1,0
19-02 00:07:15,2.010,1.005,35.678,60.302,1.005,1002020864,152477696,147103744,2724974592,6944,3240,0,405504,0,38,426,652,2.640,2.080,1.730,0,2,0,0,0,17,31,0,1,0
19-02 00:07:16,6.030,5.025,39.698,48.241,1.005,1001979904,152449024,147132416,2725015552,9930,3186,0,483328,0,36,535,913,2.640,2.080,1.730,1,3,0,0,0,17,31,0,1,0
19-02 00:07:17,10.448,9.453,35.821,41.791,2.488,1001963520,152383488,147165184,2725064704,8041,2970,0,1142784,0,73,698,1361,2.670,2.100,1.730,0,1,0,0,0,17,31,0,1,0
19-02 00:07:18,10.500,6,45,37,1.500,1002409984,151810048,147222528,2725134336,5371,2916,0,1056768,0,73,764,1153,2.670,2.100,1.730,0,1,0,0,0,17,31,0,1,0
19-02 00:07:19,18.137,18.137,22.549,32.843,8.333,1002360832,151859200,147275776,2725064704,6082,2916,0,667648,0,45,803,1111,2.670,2.100,1.730,2,1,0,0,0,17,31,0,1,0
19-02 00:07:20,5,3.500,46,43,2.500,1002332160,151699456,147288064,2725240832,5667,2916,0,3092480,0,31,499,786,2.670,2.100,1.730,0,1,0,0,0,17,31,0,1,0
19-02 00:07:21,1.339,0.446,47.768,49.107,1.339,1002266624,151764992,147292160,2725236736,7523,3564,0,5570560,0,12,469,778,2.670,2.100,1.730,0,3,0,0,0,17,31,0,1,0
19-02 00:07:22,7.429,5.143,43.429,42.857,1.143,1002323968,151605248,147378176,2725253120,4589,2592,0,1392640,0,99,805,1369,2.610,2.100,1.730,0,1,0,0,0,17,31,0,1,0
19-02 00:07:23,11.881,9.901,37.624,38.614,1.980,1002430464,151449600,147476480,2725199872,5896,2916,0,1585152,0,108,907,1537,2.610,2.100,1.730,0,1,2,0,0,17,31,0,1,0
19-02 00:07:24,18.905,17.910,26.866,35.323,0.995,1002631168,151257088,147513344,2725154816,6207,2916,0,729088,0,39,624,1019,2.610,2.100,1.730,0,1,0,0,0,17,31,0,1,0
19-02 00:07:25,22,21.500,9.500,46,1,1002668032,151097344,147550208,2725240832,7097,3240,0,1236992,0,101,655,854,2.610,2.100,1.730,1,1,0,0,0,17,31,0,1,0
19-02 00:07:26,12.871,11.386,46.535,26.238,2.970,1002885120,150904832,147595264,2725171200,6130,2916,0,1028096,0,75,661,1122,2.610,2.100,1.730,0,1,0,0,0,17,31,0,1,0
19-02 00:07:27,3.571,5.612,28.571,60.204,2.041,1003028480,150810624,147611648,2725105664,7077,2916,0,995328,0,61,688,1178,2.650,2.110,1.740,0,1,0,0,0,17,31,0,1,0
19-02 00:07:28,8.911,5.446,44.059,40.594,0.990,1003044864,150622208,147677184,2725208064,9742,2916,0,1097728,0,78,722,1265,2.650,2.110,1.740,0,1,0,0,0,17,31,0,1,0
19-02 00:07:29,8.040,6.533,34.673,48.744,2.010,1003315200,150126592,147771392,2725322752,4488,2916,0,978944,0,61,680,1211,2.650,2.110,1.740,0,1,0,0,0,17,31,0,1,0
19-02 00:07:30,8.416,4.950,40.099,43.564,2.970,1003270144,149979136,147853312,2725425152,6160,3240,0,1093632,0,84,792,1671,2.650,2.110,1.740,0,1,0,0,0,17,31,0,1,0
19-02 00:07:31,4.950,7.426,40.594,44.554,2.475,1003782144,149278720,147939328,2725523456,7923,2916,0,1495040,0,102,810,1573,2.650,2.110,1.740,0,1,0,0,0,17,31,0,1,0
19-02 00:07:32,5.025,3.518,44.724,45.226,1.508,1003769856,148996096,148008960,2725748736,5877,2958,0,1216512,0,82,693,1328,2.590,2.110,1.740,0,1,0,0,0,17,31,0,1,0
19-02 00:07:33,3,2,47.500,46.500,1,1004232704,148271104,148070400,2725924864,6586,2916,0,958464,0,68,623,1214,2.590,2.110,1.740,0,1,2,0,0,17,31,0,1,0
19-02 00:07:34,4.040,3.030,40.909,51.010,1.010,1004154880,147988480,148135936,2726215680,5731,2916,0,970752,0,62,554,1208,2.590,2.110,1.740,0,1,0,0,0,17,31,0,1,0
19-02 00:07:35,7.576,6.061,39.394,46.465,0.505,1004453888,147574784,148180992,2726285312,7276,3240,0,1249280,0,79,708,1450,2.590,2.110,1.740,0,1,0,0,0,17,31,0,1,0
19-02 00:07:36,8.586,5.556,35.859,49.495,0.505,1004630016,147288064,148238336,2726338560,6944,3240,0,688128,0,44,539,1027,2.590,2.110,1.740,0,1,0,0,0,17,31,0,1,0
19-02 00:07:37,8.081,5.556,30.303,54.545,1.515,1004871680,147001344,148283392,2726338560,11198,3282,0,753664,0,50,625,1208,2.630,2.130,1.750,0,1,0,0,0,17,31,0,1,0
19-02 00:07:38,2.488,0.995,40.796,54.726,0.995,1004847104,146878464,148357120,2726412288,7647,3240,0,741376,0,54,543,1206,2.630,2.130,1.750,0,1,0,0,0,17,31,0,1,0
19-02 00:07:39,3.030,0,45.960,51.010,0,1004949504,146780160,148377600,2726387712,6912,3240,0,380928,0,26,490,853,2.630,2.130,1.750,0,1,0,0,0,17,31,0,1,0
19-02 00:07:40,7,8.500,36.500,46.500,1.500,1005195264,146333696,148406272,2726555648,4650,2916,0,823296,0,50,589,965,2.630,2.130,1.750,1,1,0,0,0,17,31,0,1,0
19-02 00:07:41,6.533,5.528,40.201,45.729,2.010,1005457408,145956864,148451328,2726625280,6604,3240,0,1314816,0,85,785,1573,2.630,2.130,1.750,0,1,0,0,0,17,31,0,1,0
19-02 00:07:42,17.588,16.583,27.136,37.688,1.005,1005768704,145833984,148520960,2726359040,6799,3240,0,1376256,0,100,817,1586,2.660,2.140,1.760,1,1,0,0,0,17,31,0,1,0
19-02 00:07:43,17.073,17.073,23.415,38.049,4.390,1005871104,146202624,148611072,2725793792,5377,3186,0,1540096,0,106,788,1952,2.660,2.140,1.760,1,1,2,0,0,17,31,0,1,0
19-02 00:07:44,3.535,2.525,39.394,53.535,1.010,1005989888,145883136,148643840,2725957632,8824,2970,0,667648,0,40,531,971,2.660,2.140,1.760,0,2,0,0,0,17,31,0,1,0
19-02 00:07:45,2.500,1,9.500,86.500,0.500,1005850624,146014208,148643840,2725965824,6251,3078,0,65536,0,1,394,707,2.660,2.140,1.760,0,2,0,0,0,17,31,0,1,0
19-02 00:07:46,2,0.500,0,95.500,2,1005903872,145948672,148643840,2725978112,10267,3078,0,0,0,0,393,666,2.660,2.140,1.760,0,2,0,0,0,17,31,0,1,0
19-02 00:07:47,1.493,0.995,19.403,77.114,0.995,1005965312,145883136,148643840,2725982208,5869,3240,0,122880,0,3,456,786,2.660,2.140,1.760,0,1,0,0,0,17,31,0,1,0
19-02 00:07:48,2.551,0,48.980,47.959,0.510,1005916160,145915904,148643840,2725998592,8026,3078,0,12288,0,3,460,694,2.850,2.190,1.770,0,1,0,0,0,17,31,0,1,0
19-02 00:07:49,2.010,0.503,42.211,53.266,2.010,1005998080,145817600,148656128,2726002688,5453,3078,0,512000,0,47,515,826,2.850,2.190,1.770,0,1,0,0,0,17,31,0,1,0
19-02 00:07:50,4.040,5.051,43.939,45.455,1.515,1005850624,145915904,148672512,2726035456,5966,3240,0,561152,0,39,465,850,2.850,2.190,1.770,0,1,0,0,0,17,31,0,1,0
19-02 00:07:51,3.465,0.990,42.079,52.970,0.495,1005903872,145756160,148680704,2726133760,13889,2916,0,462848,0,21,460,875,2.850,2.190,1.770,0,2,0,0,0,17,31,0,1,0
19-02 00:07:52,1.508,1.508,40.201,55.779,1.005,1005776896,145633280,148709376,2726354944,8681,3240,0,4390912,0,66,550,1056,2.850,2.190,1.770,0,1,0,0,0,17,31,0,1,0
19-02 00:07:53,2,2.500,47.500,47.500,0.500,1005944832,144900096,148762624,2726866944,4795,2916,0,3563520,0,94,523,1268,2.940,2.220,1.790,0,1,2,0,0,17,31,0,1,0
19-02 00:07:54,23.881,21.393,19.900,32.836,1.990,1006108672,145477632,148844544,2726039552,6473,2916,0,1351680,0,109,862,1911,2.940,2.220,1.790,1,1,0,0,0,17,31,0,2,0
19-02 00:07:55,18.719,18.227,27.094,33.498,2.463,1006272512,145788928,148983808,2725416960,6347,2916,0,1576960,0,115,893,2100,2.940,2.220,1.790,0,1,0,0,0,17,31,0,1,0
19-02 00:07:56,10,8,39,41.500,1.500,1006329856,145625088,149041152,2725466112,6498,3240,0,1404928,0,103,670,1022,2.940,2.220,1.790,0,1,0,0,0,17,31,0,1,0
19-02 00:07:57,6.599,8.629,44.162,40.102,0.508,1006452736,145563648,149086208,2725359616,6335,2916,0,790528,0,59,675,1099,2.940,2.220,1.790,0,2,0,0,0,17,31,0,1,0
19-02 00:07:58,5.500,6.500,44.500,42.500,1,1006485504,145387520,149143552,2725462016,5733,2916,0,950272,0,76,730,1253,3.020,2.250,1.800,0,1,0,0,0,17,31,0,1,0
19-02 00:07:59,7.538,6.030,36.683,48.744,1.005,1006317568,145453056,149209088,2725498880,5271,3240,0,9097216,0,87,698,1320,3.020,2.250,1.800,1,0,0,0,0,17,31,0,1,0
19-02 00:08:00,4,1.500,46.500,47,1,1006669824,143982592,149262336,2726563840,5935,2916,0,798720,0,58,534,1285,3.020,2.250,1.800,1,1,0,0,0,17,31,0,1,0
19-02 00:08:01,11.111,9.091,42.929,36.364,0.505,1006514176,143761408,149344256,2726850560,11637,3066,0,974848,0,81,699,1193,3.020,2.250,1.800,1,2,0,0,0,17,31,0,1,0
19-02 00:08:02,11.386,8.416,41.089,38.614,0.495,1006669824,143540224,149446656,2726813696,9133,3132,0,1200128,0,105,769,1498,3.020,2.250,1.800,1,1,0,0,0,17,31,0,1,0
19-02 00:08:03,11.616,7.576,30.303,50.505,0,1006907392,143163392,149499904,2726899712,7707,3334,0,643072,0,44,639,995,3.020,2.260,1.810,1,1,2,0,0,17,31,0,1,0
19-02 00:08:04,14.721,11.168,32.995,39.594,1.523,1006956544,142970880,149561344,2726981632,6986,3240,0,937984,0,70,767,1442,3.020,2.260,1.810,0,1,0,0,0,17,31,0,1,0
19-02 00:08:05,10.050,10.050,32.161,46.734,1.005,1007177728,142618624,149594112,2727075840,6535,3240,0,892928,0,60,684,1281,3.020,2.260,1.810,0,1,0,0,0,17,31,0,1,0
19-02 00:08:06,10.448,8.955,39.801,38.308,2.488,1007230976,142495744,149663744,2727075840,5232,2916,0,856064,0,75,749,1260,3.020,2.260,1.810,0,1,0,0,0,17,31,0,1,0
19-02 00:08:07,5,4.500,24.500,65,1,1007190016,142430208,149684224,2727161856,8030,2916,0,540672,0,28,564,891,3.020,2.260,1.810,0,1,0,0,0,17,31,0,1,0
19-02 00:08:08,2.500,1,38.500,57.500,0.500,1007255552,141766656,149712896,2727727104,10454,3240,0,2355200,0,28,515,1036,2.940,2.260,1.810,0,1,0,0,0,17,31,0,1,0
19-02 00:08:09,2.020,1.010,42.424,53.535,1.010,1007325184,141193216,149753856,2728181760,8023,2808,0,3862528,0,74,596,1157,2.940,2.260,1.810,0,1,0,0,0,17,31,0,1,0
19-02 00:08:10,2.513,2.513,34.171,59.296,1.508,1007267840,140619776,149778432,2728787968,5734,3024,0,3358720,0,38,551,1083,2.940,2.260,1.810,0,2,0,0,0,17,31,0,1,0
19-02 00:08:11,18.593,17.085,16.583,46.734,1.005,1007185920,140685312,149803008,2728763392,4921,2916,0,1708032,0,62,682,896,2.940,2.260,1.810,1,1,0,0,0,17,31,0,1,0
19-02 00:08:12,8.374,5.419,32.020,53.202,0.985,1007280128,139984896,149835776,2729316352,5467,2970,0,3031040,0,68,675,1242,2.940,2.260,1.810,0,1,0,0,0,17,31,0,1,0
19-02 00:08:13,1.531,1.020,43.367,53.061,1.020,1007476736,139669504,149848064,2729418752,5557,3186,0,1073152,0,56,572,1133,2.860,2.250,1.810,0,2,2,0,0,17,31,0,1,0
19-02 00:08:14,8.040,9.548,38.693,43.216,0.503,1007792128,139407360,149884928,2729328640,8872,3240,0,782336,0,64,713,1393,2.860,2.250,1.810,0,1,0,0,0,17,31,0,1,0
19-02 00:08:15,9.756,11.220,31.220,46.341,1.463,1007828992,139284480,149921792,2729373696,6914,2916,0,778240,0,59,670,1286,2.860,2.250,1.810,0,1,0,0,0,17,31,0,1,0
19-02 00:08:16,8.500,6.500,47.500,37,0.500,1007898624,139091968,149950464,2729467904,10147,2916,0,544768,0,40,622,1081,2.860,2.250,1.810,1,1,0,0,0,17,31,0,1,0
19-02 00:08:17,8.543,9.548,30.653,49.749,1.508,1007804416,139190272,149987328,2729426944,5151,3240,0,524288,0,51,623,1292,2.860,2.250,1.810,0,3,0,0,0,17,31,0,1,0
19-02 00:08:18,2.970,1.485,34.158,60.891,0.495,1007857664,139059200,149991424,2729500672,5035,2916,0,253952,0,10,401,835,3.120,2.320,1.830,0,1,0,0,0,17,31,0,1,0
19-02 00:08:19,7,5,43.500,43.500,1,1008078848,138809344,150036480,2729484288,6399,3240,0,684032,0,53,594,1085,3.120,2.320,1.830,0,3,0,0,0,17,31,0,1,0
19-02 00:08:20,2.985,0.995,35.323,59.701,0.995,1008164864,138711040,150052864,2729480192,6366,2916,0,307200,0,22,414,748,3.120,2.320,1.830,0,1,0,0,0,17,31,0,1,0
19-02 00:08:21,2.488,1.493,41.294,53.234,1.493,1007906816,138366976,150077440,2730045440,5048,2916,0,2953216,0,49,455,794,3.120,2.320,1.830,0,1,0,0,0,17,31,0,1,0
19-02 00:08:22,1.523,0.508,29.949,66.497,1.523,1008017408,138235904,150093824,2730049536,5363,2916,0,1536000,0,55,471,736,3.120,2.320,1.830,0,2,0,0,0,17,31,0,1,0
19-02 00:08:23,1.508,2.010,14.573,79.397,2.513,1008054272,137953280,150110208,2730270720,5206,2916,0,1568768,0,18,457,832,3.190,2.340,1.840,0,1,2,0,0,17,31,0,1,0
19-02 00:08:24,2.538,1.015,25.888,69.543,1.015,1008222208,137760768,150134784,2730270720,7878,3240,0,1462272,0,49,553,941,3.190,2.340,1.840,0,1,0,0,0,17,31,0,1,0
19-02 00:08:25,19.802,20.297,27.723,27.228,4.950,1008271360,137822208,150200320,2730094592,7304,2916,0,888832,0,80,788,1421,3.190,2.340,1.840,1,1,0,0,0,17,31,0,1,0
19-02 00:08:26,24.378,27.363,16.915,29.353,1.990,1008361472,137949184,150220800,2729857024,8531,3240,0,569344,0,49,749,1211,3.190,2.340,1.840,1,2,0,0,0,17,31,0,1,0
19-02 00:08:27,19.307,15.842,35.149,27.723,1.980,1008312320,138555392,150269952,2729242624,6965,3240,0,864256,0,69,815,1425,3.190,2.340,1.840,0,1,0,0,0,17,31,0,1,0
19-02 00:08:28,2.010,1.508,45.226,50.754,0.503,1008467968,138358784,150278144,2729275392,7092,3240,0,1208320,0,91,537,881,3.090,2.340,1.840,0,1,0,0,0,17,31,0,1,0
19-02 00:08:29,4.975,3.483,39.303,50.746,1.493,1008173056,138555392,150335488,2729312256,6796,3240,0,995328,0,67,661,1381,3.090,2.340,1.840,0,2,0,0,0,17,31,0,1,0
19-02 00:08:30,9.045,11.055,40.704,35.176,4.020,1008455680,138297344,150396928,2729226240,5501,2916,0,1228800,0,87,788,1744,3.090,2.340,1.840,1,1,0,0,0,17,31,0,1,0
19-02 00:08:31,6.965,6.965,38.308,43.284,4.478,1008418816,138207232,150478848,2729263104,7311,3282,0,1105920,0,73,703,1382,3.090,2.340,1.840,0,1,0,0,0,17,31,0,1,0
19-02 00:08:32,11.500,12,32,41,3.500,1008513024,138108928,150523904,2729222144,7475,3282,0,991232,0,65,670,1215,3.090,2.340,1.840,1,1,0,0,0,17,31,0,1,0
19-02 00:08:33,5.970,6.965,39.801,44.279,2.985,1009115136,137568256,150560768,2729123840,6900,2808,0,966656,0,65,656,1282,3.160,2.370,1.860,1,1,2,0,0,17,31,0,1,0
19-02 00:08:34,4.478,4.478,42.786,43.781,4.478,1009053696,137506816,150614016,2729193472,4987,3348,0,860160,0,52,500,949,3.160,2.370,1.860,2,1,0,0,0,17,31,0,1,0
19-02 00:08:35,9.406,7.921,38.614,39.109,4.950,1009131520,137408512,150663168,2729164800,5928,2916,0,966656,0,66,630,1171,3.160,2.370,1.860,1,1,0,0,0,17,31,0,1,0
19-02 00:08:36,7.882,5.419,36.453,47.291,2.956,1009291264,137158656,150745088,2729172992,6684,3186,0,1187840,0,93,733,1625,3.160,2.370,1.860,1,1,0,0,0,17,31,0,1,0
19-02 00:08:37,7.426,6.931,36.634,46.535,2.475,1009451008,136839168,150818816,2729250816,5445,2970,0,1470464,0,103,664,1473,3.160,2.370,1.860,1,1,0,0,0,17,31,0,1,0
19-02 00:08:38,10.500,7.500,39,39.500,3.500,1009565696,136646656,150855680,2729291776,8505,3240,0,9080832,0,80,634,1296,3.150,2.380,1.860,1,1,0,0,0,17,31,0,1,0
19-02 00:08:39,9.453,10.448,17.910,61.194,0.995,1009545216,136523776,150921216,2729365504,6865,3240,0,1044480,0,91,672,1046,3.150,2.380,1.860,0,1,0,0,0,17,31,0,1,0
19-02 00:08:40,10.294,8.333,37.745,40.196,3.431,1009741824,136171520,150974464,2729467904,5670,2916,0,1171456,0,86,680,1617,3.150,2.380,1.860,1,2,0,0,0,17,31,0,1,0
19-02 00:08:41,7.107,5.584,40.609,42.132,4.569,1009946624,135921664,151044096,2729443328,6639,2916,0,1118208,0,78,687,1204,3.150,2.380,1.860,2,1,0,0,0,17,31,0,1,0
19-02 00:08:42,9.500,5,42,42.500,1,1010188288,135757824,151064576,2729345024,6335,3240,0,491520,0,28,490,1020,3.150,2.380,1.860,1,1,0,0,0,17,31,0,1,0
19-02 00:08:43,19.900,15.423,47.264,15.920,1.493,1010192384,135725056,151093248,2729340928,4974,3024,0,540672,0,41,610,1060,2.980,2.350,1.860,2,2,2,0,0,17,31,0,1,0
19-02 00:08:44,3.015,0,48.241,48.241,0.503,1010089984,135696384,151138304,2729426944,8040,3132,0,638976,0,42,472,895,2.980,2.350,1.860,1,1,0,0,0,17,31,0,1,0
19-02 00:08:45,3.535,4.545,48.990,42.424,0.505,1010180096,135536640,151179264,2729455616,5565,3240,0,589824,0,42,515,1088,2.980,2.350,1.860,0,3,0,0,0,17,31,0,1,0
19-02 00:08:46,11.055,8.040,47.236,32.663,1.005,1010253824,135475200,151220224,2729398272,10861,2916,0,663552,0,45,572,967,2.980,2.350,1.860,0,1,0,0,0,17,31,0,1,0
19-02 00:08:47,6.863,8.333,47.059,34.804,2.941,1010307072,135282688,151281664,2729476096,6479,3240,0,1073152,0,82,698,1242,2.980,2.350,1.860,1,1,0,0,0,17,31,0,1,0
19-02 00:08:48,4.040,4.040,48.485,41.919,1.515,1010421760,134934528,151351296,2729631744,11289,2916,0,1204224,0,93,785,1466,2.900,2.350,1.860,0,1,0,0,0,17,31,0,1,0
19-02 00:08:49,9,8,47.500,33.500,2,1010409472,134778880,151420928,2729725952,7956,3240,0,585728,0,42,597,1085,2.900,2.350,1.860,0,1,0,0,0,17,31,0,1,0
19-02 00:08:50,10.345,7.882,44.335,35.961,1.478,1010614272,134586368,151461888,2729672704,4592,2916,0,528384,0,44,526,866,2.900,2.350,1.860,2,1,0,0,0,17,31,0,1,0
19-02 00:08:51,6.091,6.091,40.102,46.701,1.015,1010814976,134266880,151527424,2729721856,7576,3240,0,1249280,0,87,812,1292,2.900,2.350,1.860,0,1,0,0,0,17,31,0,1,0
19-02 00:08:52,3.980,0.498,41.791,53.234,0.498,1010798592,134111232,151568384,2729852928,7428,3240,0,720896,0,43,537,905,2.900,2.350,1.860,0,1,0,0,0,17,31,0,1,0
19-02 00:08:53,10.448,9.453,33.333,43.284,3.483,1011036160,133758976,151650304,2729881600,6260,3240,0,815104,0,65,797,1290,2.830,2.340,1.860,0,1,2,0,0,17,31,0,1,0
19-02 00:08:54,14,13.500,25.500,46,1,1010909184,133730304,151703552,2729979904,7019,2916,0,659456,0,51,708,956,2.830,2.340,1.860,1,4,0,0,0,17,31,0,1,0
19-02 00:08:55,25.373,26.866,0,46.766,0.995,1010925568,133697536,151703552,2729996288,7004,3186,0,217088,0,32,627,483,2.830,2.340,1.860,1,2,1,0,0,17,31,0,1,0
19-02 00:08:56,12.935,15.920,21.891,42.786,6.468,1011105792,133472256,151756800,2729988096,5781,3434,0,749568,0,53,668,975,2.830,2.340,1.860,1,1,0,0,0,17,31,0,1,0
