"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","18 Mar 2020 15:46:47 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
18-03 15:54:24,49.010,3.465,41.089,5.941,0.495,861609984,489902080,157921280,2534453248,6781,2106,0,389120,0,20,765,869,1.320,1.440,1.320,1,0,0,0,0,16,29,0,131,0
18-03 15:54:25,38.191,10.553,41.709,7.538,2.010,815796224,535650304,157966336,2534469632,5390,2214,0,253952,0,27,1094,2230,1.320,1.440,1.320,1,0,75,0,0,16,29,0,136,0
18-03 15:54:26,40.909,12.121,43.939,2.020,1.010,840196096,511217664,157982720,2534486016,5671,1890,0,114688,0,10,895,1641,1.290,1.430,1.320,1,1,107,0,0,16,29,0,134,0
18-03 15:54:27,47.761,3.980,46.269,0.995,0.995,861720576,489660416,157995008,2534502400,5592,2214,0,888832,0,28,717,884,1.290,1.430,1.320,1,0,0,0,0,16,29,0,134,0
18-03 15:54:28,42.500,5.500,46.500,0,5.500,815505408,535691264,158007296,2534670336,5402,2202,0,61440,0,6,1027,2282,1.290,1.430,1.320,4,0,11,0,0,16,29,0,137,0
18-03 15:54:29,41.379,7.882,45.813,0,4.926,841297920,509890560,158007296,2534678528,5767,1944,0,61440,0,14,730,997,1.290,1.430,1.320,3,0,11,0,0,16,29,0,137,0
18-03 15:54:30,43.689,3.398,43.204,0,9.709,859754496,491417600,158015488,2534686720,5512,2160,0,65536,0,6,661,750,1.290,1.430,1.320,1,0,0,0,0,16,29,0,130,0
18-03 15:54:31,42.574,6.436,42.574,2.475,5.941,820473856,530640896,158015488,2534744064,7414,2160,0,40960,0,3,1038,2231,1.270,1.430,1.310,1,0,71,0,0,16,29,0,138,0
18-03 15:54:32,47.291,4.926,46.798,0,0.985,848560128,502550528,158015488,2534748160,4270,1944,0,0,0,0,578,849,1.270,1.430,1.310,1,0,1,0,0,16,29,0,134,0
18-03 15:54:33,47.980,4.040,44.444,1.515,2.020,866639872,484458496,158015488,2534760448,5292,2160,0,155648,0,9,700,1034,1.270,1.430,1.310,1,0,0,0,0,16,31,0,135,0
18-03 15:54:34,34.634,11.707,40.488,0.976,12.195,817070080,533848064,158023680,2534928384,4949,2160,0,81920,0,4,1149,2557,1.270,1.430,1.310,1,0,88,0,0,16,29,0,142,0
18-03 15:54:35,31.280,16.588,42.654,0,9.479,814845952,536035328,158023680,2534961152,4952,1944,4096,12288,1,3,1068,1982,1.270,1.430,1.310,2,0,163,0,0,16,29,0,142,0
18-03 15:54:36,41.294,10.448,46.269,0.995,0.995,841957376,508825600,158044160,2535022592,4697,2160,0,143360,0,6,837,1428,1.250,1.420,1.310,1,0,63,0,0,16,29,0,139,0
18-03 15:54:37,47.236,4.020,47.739,0.503,0.503,862961664,487432192,158093312,2535333888,4901,1998,0,102400,0,6,660,730,1.250,1.420,1.310,1,0,0,0,0,16,29,0,139,0
18-03 15:54:38,45.274,7.463,42.786,1.990,2.488,884490240,465158144,158142464,2535878656,5719,2106,40960,536576,3,6,916,1342,1.250,1.420,1.310,0,2,0,0,0,16,31,0,132,0
18-03 15:54:39,7.614,4.061,32.995,53.807,1.523,887586816,461750272,158199808,2536103936,4586,2160,0,1150976,0,107,787,1127,1.250,1.420,1.310,0,2,1,0,0,16,33,0,132,0
18-03 15:54:40,4.103,3.590,29.744,58.974,3.590,887422976,461787136,158261248,2536169472,5444,2160,0,2088960,0,119,684,1123,1.250,1.420,1.310,1,0,0,0,0,16,33,0,130,0
18-03 15:54:41,8.955,9.950,33.831,42.786,4.478,887943168,460926976,158392320,2536370176,5234,1944,0,1134592,0,100,831,1473,1.310,1.430,1.320,0,1,0,0,0,16,33,0,130,0
18-03 15:54:42,5,3,39,48,5,888037376,460644352,158474240,2536472576,4663,2160,0,966656,0,82,715,1236,1.310,1.430,1.320,0,1,0,0,0,16,33,0,130,0
18-03 15:54:43,5.473,5.473,39.303,45.771,3.980,888320000,460165120,158552064,2536583168,6715,2160,0,929792,0,83,783,1375,1.310,1.430,1.320,0,1,0,0,0,16,33,0,122,0
18-03 15:54:44,3.518,3.518,44.724,47.739,0.503,888487936,459755520,158650368,2536726528,6056,2200,0,962560,0,89,753,1352,1.310,1.430,1.320,0,1,0,0,0,16,33,0,122,0
18-03 15:54:45,6.061,3.535,37.879,52.020,0.505,888610816,459497472,158711808,2536792064,4896,2214,0,1003520,0,62,692,1019,1.310,1.430,1.320,1,1,0,0,0,16,33,0,113,0
18-03 15:54:46,7.071,4.545,44.949,42.424,1.010,889061376,458833920,158801920,2536910848,4838,2052,0,1056768,0,85,824,1265,1.440,1.450,1.330,1,1,2,0,0,16,33,0,113,0
18-03 15:54:47,5.051,5.556,45.455,43.434,0.505,889335808,458203136,158900224,2537132032,4939,2052,0,1056768,0,84,820,1163,1.440,1.450,1.330,0,1,0,0,0,16,33,0,113,0
18-03 15:54:48,3.553,5.076,46.193,44.670,0.508,889348096,457953280,158990336,2537271296,4703,2160,0,868352,0,70,740,1119,1.440,1.450,1.330,0,1,0,0,0,16,33,0,113,0
18-03 15:54:49,3.015,2.010,47.236,47.236,0.503,889528320,457568256,159027200,2537435136,4320,2160,0,696320,0,53,589,895,1.440,1.450,1.330,0,1,0,0,0,16,33,0,108,0
18-03 15:54:50,1.515,1.010,47.980,49.495,0,889491456,457539584,159051776,2537476096,4870,2160,0,487424,0,24,490,776,1.440,1.450,1.330,0,1,0,0,0,16,33,0,108,0
18-03 15:54:51,4.082,5.102,42.857,47.959,0,889622528,457224192,159121408,2537582592,4201,2160,0,692224,0,56,637,999,1.490,1.460,1.330,0,1,0,0,0,16,33,0,100,0
18-03 15:54:52,12.563,11.558,38.191,37.688,0,889716736,457093120,159145984,2537594880,4109,2160,0,155648,0,16,504,719,1.490,1.460,1.330,0,2,0,0,0,16,33,0,100,0
18-03 15:54:53,7.071,8.586,40.404,43.939,0,889765888,456937472,159195136,2537648128,3596,2160,0,544768,0,48,614,933,1.490,1.460,1.330,0,1,0,0,0,16,33,0,99,0
18-03 15:54:54,5.584,2.538,47.208,44.162,0.508,889909248,456585216,159285248,2537762816,5835,2160,0,1003520,0,84,785,1201,1.490,1.460,1.330,1,1,0,0,0,16,33,0,99,0
18-03 15:54:55,6.566,6.061,45.455,40.909,1.010,889868288,456294400,159395840,2537963520,5388,1944,0,1183744,0,114,969,1471,1.490,1.460,1.330,1,1,0,0,0,16,33,0,93,0
18-03 15:54:56,4.545,4.545,45.455,44.444,1.010,890707968,455258112,159502336,2538037248,5418,2160,0,1040384,0,90,877,1377,1.530,1.470,1.330,0,1,2,0,0,16,33,0,94,0
18-03 15:54:57,6.533,6.533,44.724,39.698,2.513,890580992,455069696,159621120,2538221568,4513,2160,0,1175552,0,105,938,1381,1.530,1.470,1.330,2,1,0,0,0,16,33,0,85,0
18-03 15:54:58,8.458,7.463,42.786,38.806,2.488,889176064,456286208,159731712,2538291200,4329,2160,0,1179648,0,91,858,1236,1.530,1.470,1.330,0,1,0,0,0,16,33,0,85,0
18-03 15:54:59,7.576,6.061,41.919,41.414,3.030,889483264,455831552,159825920,2538340352,7111,2160,0,1363968,0,97,946,1451,1.530,1.470,1.330,0,1,0,0,0,16,33,0,85,0
18-03 15:55:00,6.404,5.911,28.079,51.232,8.374,889630720,455643136,159903744,2538299392,3503,1944,0,1306624,0,122,808,1203,1.530,1.470,1.330,0,2,0,0,0,16,33,0,85,0
18-03 15:55:01,2,5,42.500,46.500,4,889880576,455225344,159969280,2538401792,5915,2160,0,1527808,0,109,874,1318,1.570,1.480,1.340,0,1,0,0,0,16,33,0,80,0
18-03 15:55:02,10.448,6.468,41.294,36.816,4.975,890056704,455069696,160038912,2538307584,5621,1944,0,970752,0,73,878,1312,1.570,1.480,1.340,1,0,0,0,0,16,33,0,80,0
18-03 15:55:03,6.500,5.500,45,41,2,890466304,454500352,160116736,2538385408,3542,2160,0,1601536,0,99,892,1383,1.570,1.480,1.340,0,1,0,0,0,16,33,0,76,0
18-03 15:55:04,10.553,12.563,39.698,36.181,1.005,890920960,454402048,160206848,2537934848,4342,1944,0,1433600,0,109,983,1389,1.570,1.480,1.340,1,0,0,0,0,16,33,0,76,0
18-03 15:55:05,33.831,9.453,41.294,14.428,0.995,836374528,509169664,160227328,2537693184,4851,2106,0,753664,0,56,939,1314,1.570,1.480,1.340,1,0,6,0,0,16,29,0,77,0
18-03 15:55:06,46.465,5.051,43.434,4.040,1.010,860135424,485351424,160235520,2537742336,4846,1998,0,471040,0,52,736,891,1.520,1.470,1.330,1,0,2,0,0,16,29,0,77,0
18-03 15:55:07,46.305,3.448,39.901,8.374,1.970,885137408,460181504,160247808,2537893888,4790,2160,0,6733824,0,52,713,1263,1.520,1.470,1.330,1,0,0,0,0,16,29,0,68,0
18-03 15:55:08,19.898,8.673,29.082,40.306,2.041,889610240,455258112,160288768,2538291200,4748,1998,0,4345856,0,69,837,1436,1.520,1.470,1.330,1,1,0,0,0,16,31,0,68,0
18-03 15:55:09,13.065,9.548,30.151,45.729,1.508,889479168,455163904,160350208,2538450944,5700,2106,0,2424832,0,95,870,1562,1.520,1.470,1.330,0,1,0,0,0,16,31,0,62,0
18-03 15:55:10,9.694,7.653,37.245,44.388,1.020,889470976,455135232,160382976,2538455040,6085,2160,0,372736,0,37,726,1177,1.520,1.470,1.330,0,1,0,0,0,16,31,0,62,0
18-03 15:55:11,3.046,1.015,22.335,72.081,1.523,889757696,454815744,160403456,2538463232,4576,1944,0,1417216,0,92,629,975,1.720,1.520,1.350,0,1,0,0,0,16,31,0,60,0
18-03 15:55:12,4.975,1.990,43.781,48.259,0.995,889794560,454754304,160423936,2538467328,4267,2160,0,397312,0,29,611,1019,1.720,1.520,1.350,1,1,0,0,0,16,31,0,60,0
18-03 15:55:13,8,2.500,45,43,1.500,889831424,454656000,160468992,2538483712,5947,2160,0,610304,0,66,563,1280,1.720,1.520,1.350,0,1,0,0,0,16,31,0,51,0
18-03 15:55:14,14.500,3.500,48.500,33,0.500,889856000,454500352,160608256,2538475520,6883,1944,0,1036288,0,136,712,1972,1.720,1.520,1.350,2,0,0,0,0,16,31,0,51,0
18-03 15:55:15,11.675,2.538,47.716,37.563,0.508,889913344,454275072,160714752,2538536960,4748,2160,0,909312,0,114,664,1730,1.720,1.520,1.350,0,1,0,0,0,16,31,0,51,0
18-03 15:55:16,13.065,3.518,47.236,36.181,0,890343424,453738496,160829440,2538528768,4475,2160,0,1171456,0,114,736,1879,1.660,1.510,1.350,0,1,2,0,0,16,31,0,51,0
18-03 15:55:17,13.706,2.030,46.701,37.056,0.508,890355712,453607424,160890880,2538586112,5037,2160,0,925696,0,118,678,1807,1.660,1.510,1.350,0,1,0,0,0,16,31,0,45,0
18-03 15:55:18,7.463,1.990,47.264,41.791,1.493,890224640,453705728,160915456,2538594304,5871,2160,0,434176,0,46,517,1153,1.660,1.510,1.350,0,1,0,0,0,16,31,0,45,0
18-03 15:55:19,4.545,1.010,45.960,48.485,0,890396672,453480448,160948224,2538614784,4106,1986,0,368640,0,35,390,853,1.660,1.510,1.350,0,1,0,0,0,16,31,0,41,0
18-03 15:55:20,16.583,1.508,37.688,43.216,1.005,823697408,520155136,160960512,2538627072,5224,2160,0,344064,0,35,556,1091,1.660,1.510,1.350,1,0,4,0,0,16,29,0,42,0
18-03 15:55:21,32.178,17.327,43.564,3.465,3.465,834871296,508899328,160972800,2538692608,5168,2160,32768,212992,3,12,1045,2266,1.610,1.500,1.350,1,0,174,0,0,16,29,0,42,0
18-03 15:55:22,42.786,6.468,24.876,23.881,1.990,862265344,481423360,160993280,2538745856,4005,2160,45056,3731456,7,69,719,1172,1.610,1.500,1.350,1,0,1,0,0,16,29,0,42,0
18-03 15:55:23,49.746,4.061,45.178,0.508,0.508,891052032,452534272,161001472,2538815488,6617,2160,36864,184320,5,6,688,844,1.610,1.500,1.350,1,0,0,0,0,16,29,0,42,0
18-03 15:55:24,22.500,5,36.500,34.500,1.500,904097792,437456896,161034240,2540687360,5730,2160,1605632,520192,42,12,694,925,1.610,1.500,1.350,0,1,3,0,0,16,29,0,37,0
18-03 15:55:25,27.136,5.025,42.211,22.613,3.015,826351616,513576960,161165312,2541981696,4964,2160,569344,999424,60,20,626,881,1.610,1.500,1.350,1,0,1,0,0,16,29,0,37,0
18-03 15:55:26,42.500,5,38.500,0,14,845578240,494338048,161165312,2541989888,8621,1836,4096,0,1,0,679,886,1.560,1.490,1.340,1,1,3,0,0,16,29,0,32,0
18-03 15:55:27,42.439,4.390,42.439,1.951,8.780,876986368,462913536,161169408,2542002176,5172,2268,0,102400,0,6,586,713,1.560,1.490,1.340,1,0,0,0,0,16,29,0,32,0
18-03 15:55:28,46.734,4.523,46.734,0,2.010,901201920,438689792,161169408,2542010368,3957,2148,0,0,0,0,609,701,1.560,1.490,1.340,1,0,3,0,0,16,29,0,32,0
18-03 15:55:29,45.050,5.941,47.525,0,1.485,834830336,505036800,161169408,2542034944,5896,2160,0,0,0,0,595,686,1.560,1.490,1.340,1,0,1,0,0,16,29,0,32,0
18-03 15:55:30,40.404,5.556,36.869,0.505,16.667,860569600,479289344,161169408,2542043136,4385,1998,4096,0,1,0,552,684,1.560,1.490,1.340,1,0,1,0,0,16,29,0,23,0
18-03 15:55:31,42.308,2.885,40.865,0,13.942,884621312,455229440,161169408,2542051328,4727,2106,0,69632,0,10,578,638,1.520,1.480,1.340,1,1,0,0,0,16,29,0,23,0
18-03 15:55:32,40.909,6.566,21.717,16.667,14.141,907694080,432148480,161169408,2542059520,6195,2052,0,1118208,0,90,752,712,1.520,1.480,1.340,1,0,3,0,0,16,29,0,15,0
18-03 15:55:33,46.500,7.500,44.500,0,1.500,837353472,502464512,161177600,2542075904,5451,2106,0,69632,0,6,633,846,1.520,1.480,1.340,1,0,1,0,0,16,29,0,15,0
18-03 15:55:34,46.798,3.941,45.320,1.970,1.970,871714816,468082688,161181696,2542092288,5347,2160,4096,98304,1,6,633,740,1.520,1.480,1.340,1,0,1,0,0,16,29,0,11,0
18-03 15:55:35,47.761,3.483,21.891,24.876,1.990,894177280,445603840,161189888,2542100480,6699,2106,0,299008,0,18,658,751,1.520,1.480,1.340,1,0,2,0,0,16,29,0,11,0
18-03 15:55:36,43.627,6.373,42.157,1.471,6.373,831385600,508366848,161198080,2542120960,5641,2160,0,49152,0,6,653,806,1.470,1.470,1.340,1,0,4,0,0,16,29,0,4,0
18-03 15:55:37,41.294,6.468,39.801,1.990,10.448,851210240,488529920,161202176,2542129152,6223,2052,4096,69632,1,8,614,731,1.470,1.470,1.340,1,0,1,0,0,16,29,0,4,0
18-03 15:55:38,47.264,2.985,47.264,0,2.488,880123904,459608064,161202176,2542137344,6200,2106,0,0,0,0,596,671,1.470,1.470,1.340,1,0,0,0,0,16,29,0,4,0
18-03 15:55:39,45.226,6.533,47.739,0,0.503,907665408,432058368,161202176,2542145536,5974,2160,0,0,0,0,654,714,1.470,1.470,1.340,1,0,3,0,0,16,29,0,4,0
18-03 15:55:40,47,5,47.500,0,0.500,838795264,500908032,161202176,2542166016,7025,2230,4096,0,1,0,700,714,1.470,1.470,1.340,1,0,1,0,0,16,29,0,4,0
18-03 15:55:41,46.535,4.950,47.030,0,1.485,876048384,463638528,161202176,2542182400,6777,2106,0,0,0,0,640,745,1.440,1.460,1.340,1,0,1,0,0,16,29,0,4,0
18-03 15:55:42,48.276,2.956,35.961,11.330,1.478,900444160,439234560,161202176,2542190592,7015,2106,0,364544,0,54,692,714,1.440,1.460,1.340,1,0,3,0,0,16,29,0,4,0
18-03 15:55:43,46.734,7.035,45.729,0,0.503,834203648,505450496,161206272,2542211072,7829,2214,0,81920,0,6,666,825,1.440,1.460,1.340,1,0,1,0,0,16,29,0,4,0
18-03 15:55:44,45.226,5.528,46.231,1.508,1.508,865423360,474218496,161210368,2542219264,7653,2146,4096,98304,1,6,660,756,1.440,1.460,1.340,1,0,1,0,0,16,29,0,4,0
18-03 15:55:45,47.783,3.448,40.887,4.926,2.956,891789312,447836160,161218560,2542227456,6020,2160,0,356352,0,20,642,742,1.440,1.460,1.340,1,0,0,0,0,16,29,0,4,0
18-03 15:55:46,43.781,7.960,45.274,1.990,0.995,830218240,509382656,161222656,2542247936,6034,2106,0,57344,0,6,619,886,1.400,1.460,1.340,1,0,6,0,0,16,29,0,4,0
18-03 15:55:47,45.729,5.528,48.241,0,0.503,851972096,487612416,161222656,2542264320,7074,2160,4096,245760,1,3,606,753,1.400,1.460,1.340,1,0,1,0,0,16,29,0,4,0
18-03 15:55:48,47.783,3.941,46.798,0,1.478,881262592,458309632,161222656,2542276608,6302,2106,0,0,0,0,633,727,1.400,1.460,1.340,1,0,0,0,0,16,29,0,4,0
18-03 15:55:49,44.608,5.882,45.588,0,3.922,910524416,429043712,161222656,2542280704,3798,2160,0,0,0,0,610,697,1.400,1.460,1.340,1,0,3,0,0,16,29,0,4,0
18-03 15:55:50,42.289,4.975,42.786,0.498,9.453,833531904,505962496,161222656,2542354432,5170,2052,4096,0,1,0,684,697,1.400,1.460,1.340,1,0,1,0,0,16,29,0,4,0
18-03 15:55:51,35.678,4.523,37.186,22.613,0,849448960,489992192,161230848,2542391296,5039,2160,8192,77824,2,2,620,761,1.610,1.500,1.350,1,0,0,0,0,16,29,0,4,0
18-03 15:55:52,46,5.500,48,0,0.500,880189440,459231232,161230848,2542407680,17083,2160,0,73728,0,16,744,782,1.610,1.500,1.350,1,1,3,0,0,16,29,0,4,0
18-03 15:55:53,47.500,6,44,1.500,1,845680640,493711360,161243136,2542419968,10902,1944,4096,323584,1,27,704,819,1.610,1.500,1.350,1,0,2,0,0,16,29,0,4,0
18-03 15:55:54,47.236,4.020,45.729,2.010,1.005,878780416,460599296,161247232,2542428160,4597,2160,0,73728,0,6,648,743,1.610,1.500,1.350,1,0,0,0,0,16,29,0,4,0
18-03 15:55:55,46.193,5.076,44.162,4.061,0.508,904704000,434667520,161251328,2542432256,6341,1944,0,266240,0,17,706,804,1.610,1.500,1.350,1,0,3,0,0,16,29,0,4,0
18-03 15:55:56,47.264,4.975,46.766,0.498,0.498,837308416,502026240,161259520,2542460928,7240,2160,0,57344,0,6,707,840,1.880,1.560,1.370,1,0,3,0,0,16,29,0,4,0
18-03 15:55:57,45,5.500,48.500,0.500,0.500,874745856,464523264,161263616,2542505984,5544,2160,20480,0,2,0,659,775,1.880,1.560,1.370,1,0,1,0,0,16,29,0,4,0
18-03 15:55:58,47.500,4,44,3,1.500,828284928,510955520,161263616,2542530560,5467,2160,0,815104,0,17,664,701,1.880,1.560,1.370,1,0,1,0,0,16,29,0,4,0
18-03 15:55:59,44,6,47.500,1.500,1,851816448,487411712,161263616,2542542848,6603,2160,4096,0,1,0,716,805,1.880,1.560,1.370,1,0,1,0,0,16,29,0,4,0
18-03 15:56:00,47.739,4.020,48.241,0,0,880070656,459149312,161263616,2542551040,4027,2160,0,0,0,0,639,740,1.880,1.560,1.370,1,0,0,0,0,16,29,0,4,0
18-03 15:56:01,46.500,5.500,43.500,4,0.500,906145792,433057792,161267712,2542559232,3747,1944,0,188416,0,2,623,734,1.810,1.550,1.370,1,0,3,0,0,16,29,0,4,0
18-03 15:56:02,28.500,26.500,43.500,0,1.500,824184832,514899968,161275904,2542669824,5332,2160,0,245760,0,4,1350,2777,1.810,1.550,1.370,2,0,285,0,0,16,29,0,4,0
18-03 15:56:03,16.495,33.505,36.598,11.856,1.546,823463936,515563520,161288192,2542710784,5272,1944,45056,839680,11,61,1670,3620,1.810,1.550,1.370,1,0,363,0,0,16,29,0,4,0
18-03 15:56:04,18.090,34.171,42.211,0.503,5.025,823726080,514920448,161288192,2543063040,5182,2160,8192,208896,2,6,1855,3959,1.810,1.550,1.370,2,0,397,0,0,16,29,0,4,0
18-03 15:56:05,16.667,36.364,39.394,2.020,5.556,823291904,515293184,161300480,2543104000,6749,1944,0,1085440,0,27,1754,3638,1.810,1.550,1.370,1,0,382,0,0,16,29,0,4,0
18-03 15:56:06,15.459,35.749,39.130,1.449,8.213,823652352,514854912,161300480,2543181824,5637,2160,0,679936,0,15,1759,3723,1.830,1.560,1.370,1,0,380,0,0,16,29,0,4,0
18-03 15:56:07,17.647,32.353,41.176,0,8.824,823353344,515166208,161300480,2543169536,4927,1944,0,405504,0,7,1496,3396,1.830,1.560,1.370,1,0,359,0,0,16,29,0,2,0
18-03 15:56:08,17.961,32.524,40.291,0,9.223,823431168,515043328,161300480,2543214592,6300,2160,0,110592,0,8,1673,3823,1.830,1.560,1.370,1,0,402,0,0,16,29,0,2,0
18-03 15:56:09,30.882,20.098,44.118,0,4.902,834363392,504090624,161300480,2543235072,5995,2160,0,114688,0,4,1131,2277,1.830,1.560,1.370,1,0,208,0,0,16,29,0,2,0
18-03 15:56:10,46.500,4.500,47.500,0.500,1,864792576,473522176,161304576,2543362048,6156,1944,61440,0,3,0,702,766,1.830,1.560,1.370,1,0,1,0,0,16,29,0,2,0
18-03 15:56:11,41.206,5.528,46.734,5.528,1.005,895475712,442335232,161312768,2543792128,5364,2160,425984,139264,27,2,722,855,1.760,1.550,1.370,1,0,3,0,0,16,29,0,2,0
18-03 15:56:12,45.500,4,48,1.500,1,918994944,418713600,161320960,2543861760,5186,2160,24576,0,5,0,612,757,1.760,1.550,1.370,1,0,2,0,0,16,29,0,2,0
18-03 15:56:13,39.196,21.608,34.673,3.015,1.508,849956864,487432192,161325056,2544070656,8736,2106,36864,274432,2,45,1369,3354,1.760,1.550,1.370,1,0,155,0,0,17,29,0,4,0
18-03 15:56:14,15,35.500,38.500,2,9,851947520,485289984,161325056,2544193536,6185,1998,53248,167936,3,16,1570,3680,1.760,1.550,1.370,2,0,372,0,0,17,29,0,4,0
18-03 15:56:15,17.327,33.663,40.099,0,8.911,850112512,486940672,161325056,2544373760,5460,2160,0,131072,0,8,1627,3747,1.760,1.550,1.370,2,0,407,0,0,17,29,0,4,0
18-03 15:56:16,39.604,13.366,46.040,0,0.990,870109184,466923520,161329152,2544390144,4885,2052,0,241664,0,5,826,1560,1.700,1.540,1.370,1,0,91,0,0,17,29,0,4,0
18-03 15:56:17,46.734,4.020,48.241,0,1.005,908824576,428199936,161329152,2544398336,4636,2052,0,0,0,0,638,776,1.700,1.540,1.370,1,0,3,0,0,17,29,0,4,0
18-03 15:56:18,50,2.500,47.500,0,0,932315136,404705280,161329152,2544402432,4706,2148,0,0,0,0,623,751,1.700,1.540,1.370,1,0,0,0,0,17,29,0,4,0
18-03 15:56:19,36.683,19.598,42.211,0,1.508,850223104,486744064,161329152,2544447488,3574,2202,4096,262144,1,3,1187,2782,1.700,1.540,1.370,2,0,208,0,0,17,29,0,6,0
18-03 15:56:20,7.538,8.543,82.915,0,1.005,850546688,486395904,161329152,2544472064,5611,2724,0,0,0,0,645,1725,1.700,1.540,1.370,0,0,74,0,0,17,29,0,6,0
18-03 15:56:21,2.010,1.005,92.462,3.518,1.005,850468864,486461440,161333248,2544480256,5038,2740,0,81920,0,2,403,700,1.560,1.510,1.360,0,0,0,0,0,17,29,0,5,0
18-03 15:56:22,15.306,30.612,53.571,0,0.510,850845696,486027264,161333248,2544521216,4135,2292,0,147456,0,6,1510,3676,1.560,1.510,1.360,1,0,362,0,0,17,29,0,5,0
18-03 15:56:23,34.343,19.192,45.960,0,0.505,862474240,474357760,161337344,2544553984,5854,1944,0,65536,0,1,1256,2382,1.560,1.510,1.360,1,0,181,0,0,17,29,0,7,0
18-03 15:56:24,46,5.500,47.500,1,0,897138688,439664640,161341440,2544578560,5642,2160,8192,86016,2,3,644,747,1.560,1.510,1.360,1,0,1,0,0,17,29,0,7,0
18-03 15:56:25,48.485,2.525,48.485,0,0.505,921747456,414978048,161345536,2544631808,4652,2272,40960,0,4,0,619,698,1.560,1.510,1.360,1,0,0,0,0,17,29,0,7,0
18-03 15:56:26,35.714,3.571,47.449,12.755,0.510,933253120,402075648,161394688,2545856512,6459,2160,610304,368640,59,2,753,1015,1.520,1.500,1.360,0,1,4,0,0,17,29,0,7,0
18-03 15:56:27,16.915,3.483,47.264,31.841,0.498,938659840,395640832,161460224,2546724864,5035,2202,434176,585728,89,21,752,1087,1.520,1.500,1.360,1,0,0,0,0,17,31,0,7,0
18-03 15:56:28,11.558,3.518,47.739,37.186,0,940281856,393101312,161542144,2547408896,4666,2160,225280,1003520,54,45,600,1070,1.520,1.500,1.360,0,1,0,0,0,17,31,0,8,0
18-03 15:56:29,7.538,10.553,33.668,47.236,1.005,940429312,392687616,161648640,2547564544,8559,2160,0,1167360,0,96,738,1269,1.520,1.500,1.360,1,1,0,0,0,17,31,0,8,0
18-03 15:56:30,5.970,4.975,42.289,45.771,0.995,940789760,392081408,161722368,2547724288,4885,2160,0,942080,0,68,574,1191,1.520,1.500,1.360,0,1,0,0,0,17,31,0,8,0
18-03 15:56:31,3.030,4.040,45.455,45.960,1.515,941101056,391393280,161824768,2547965952,5266,1944,0,1376256,0,98,693,1312,1.560,1.510,1.360,0,1,0,0,0,17,31,0,8,0
18-03 15:56:32,2.985,1.493,47.761,46.269,1.493,941432832,390692864,161886208,2548264960,6650,2160,0,1343488,0,87,657,1090,1.560,1.510,1.360,0,1,0,0,0,17,31,0,8,0
18-03 15:56:33,4.523,2.010,43.719,48.744,1.005,941662208,390148096,161943552,2548502528,6397,2300,0,1249280,0,90,675,1192,1.560,1.510,1.360,1,0,0,0,0,17,31,0,8,0
18-03 15:56:34,17.172,15.152,23.232,44.444,0,941895680,389746688,161976320,2548617216,5657,1944,0,1646592,0,105,654,903,1.560,1.510,1.360,1,4,0,0,0,17,31,0,8,0
18-03 15:56:35,27.723,23.762,22.772,24.752,0.990,941940736,389681152,161984512,2548629504,5512,2160,0,1310720,0,116,630,572,1.560,1.510,1.360,1,4,0,0,0,17,31,0,8,0
18-03 15:56:36,14.721,17.259,24.365,43.147,0.508,942161920,389398528,162004992,2548666368,5794,2052,0,1490944,0,108,643,910,1.830,1.570,1.380,1,1,2,0,0,17,31,0,8,0
18-03 15:56:37,2.513,1.508,42.714,52.261,1.005,942325760,388861952,162062336,2548973568,6924,2052,0,1560576,0,88,602,1122,1.830,1.570,1.380,0,1,0,0,0,17,31,0,8,0
18-03 15:56:38,2.500,1.500,33.500,62,0.500,942600192,388509696,162086912,2549022720,9327,2160,0,794624,0,33,455,848,1.830,1.570,1.380,0,1,0,0,0,17,31,0,8,0
18-03 15:56:39,1.015,1.015,32.487,65.482,0,942489600,388448256,162107392,2549170176,6267,2160,0,487424,0,22,348,656,1.830,1.570,1.380,0,1,0,0,0,17,31,0,8,0
18-03 15:56:40,2.985,0.498,40.796,55.721,0,942628864,388349952,162111488,2549125120,10918,1944,0,262144,0,8,356,669,1.830,1.570,1.380,0,1,0,0,0,17,31,0,8,0
18-03 15:56:41,1.015,1.523,44.162,52.284,1.015,942702592,388091904,162160640,2549243904,12439,2160,0,909312,0,43,479,862,1.760,1.560,1.380,0,1,0,0,0,17,31,0,8,0
18-03 15:56:42,3.483,3.980,45.771,46.269,0.498,943022080,387375104,162271232,2549506048,6487,2160,0,1527808,0,102,608,1255,1.760,1.560,1.380,0,1,0,0,0,17,31,0,8,0
18-03 15:56:43,3.015,2.513,44.221,48.744,1.508,943144960,386965504,162332672,2549723136,9605,1782,0,1445888,0,93,707,1242,1.760,1.560,1.380,0,1,0,0,0,17,31,0,8,0
