"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","21 Feb 2020 16:37:31 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
21-02 16:42:15,39.216,7.843,44.608,1.471,6.863,837595136,198488064,150872064,2839842816,4594,972,0,49152,0,4,817,1434,1.640,1.650,1.490,2,3,16,0,0,16,29,0,144,0
21-02 16:42:16,38.614,11.881,41.089,2.970,5.446,858959872,177111040,150876160,2839851008,2680,972,0,77824,0,5,941,1433,1.590,1.640,1.490,1,0,82,0,0,16,29,0,144,0
21-02 16:42:17,46.500,4.500,47.500,0,1.500,881111040,154955776,150876160,2839855104,2364,1026,0,184320,0,9,590,825,1.590,1.640,1.490,1,0,0,0,0,16,29,0,144,0
21-02 16:42:18,33.333,3.483,36.318,24.876,1.990,888078336,147980288,150884352,2839855104,4451,1026,0,1105920,0,51,837,1241,1.590,1.640,1.490,1,4,2,0,0,16,31,0,148,0
21-02 16:42:19,21.182,14.778,36.453,20.690,6.897,847749120,188289024,150884352,2839875584,3381,1080,0,905216,0,33,850,1871,1.590,1.640,1.490,1,0,144,0,0,16,29,0,143,0
21-02 16:42:20,44,7.500,47,0,1.500,869740544,166268928,150892544,2839891968,3152,972,0,90112,0,6,602,795,1.590,1.640,1.490,1,0,1,0,0,16,29,0,143,0
21-02 16:42:21,46.766,5.473,40.796,6.468,0.498,888369152,147636224,150896640,2839891968,2744,1080,0,385024,0,17,667,935,1.780,1.680,1.500,1,0,0,0,0,16,29,0,141,0
21-02 16:42:22,45.500,8,36,10,0.500,847683584,188145664,150896640,2840068096,3946,1080,0,77824,0,6,934,1882,1.780,1.680,1.500,1,0,21,0,0,16,29,0,148,0
21-02 16:42:23,45.226,5.025,43.719,3.518,2.513,871784448,164044800,150896640,2840068096,3360,960,0,4096,0,1,501,686,1.780,1.680,1.500,1,4,1,0,0,16,29,0,148,0
21-02 16:42:24,45.320,3.941,36.946,10.837,2.956,885760000,150056960,150896640,2840080384,5197,1176,0,376832,0,8,687,1075,1.780,1.680,1.500,2,0,0,0,0,16,31,0,151,0
21-02 16:42:25,38.191,10.553,43.719,6.030,1.508,850636800,185143296,150900736,2840109056,3991,1080,0,49152,0,3,812,1737,1.780,1.680,1.500,1,0,71,0,0,16,29,0,152,0
21-02 16:42:26,44.828,5.911,46.798,0,2.463,874852352,160923648,150900736,2840113152,4357,1080,0,0,0,0,630,709,1.640,1.650,1.490,1,0,1,0,0,16,29,0,152,0
21-02 16:42:27,39.604,7.921,40.099,0.495,11.881,888578048,147189760,150900736,2840121344,4055,972,0,200704,0,15,758,1115,1.640,1.650,1.490,2,0,0,0,0,16,29,0,150,0
21-02 16:42:28,28.837,11.163,34.419,0,25.581,836833280,198762496,150900736,2840289280,2630,918,0,0,0,0,1086,2474,1.640,1.650,1.490,3,0,47,0,0,16,29,0,157,0
21-02 16:42:29,23.041,14.747,32.719,0,29.493,850808832,184770560,150900736,2840305664,3697,1080,0,192512,0,3,798,1436,1.640,1.650,1.490,2,0,123,0,0,16,29,0,154,0
21-02 16:42:30,43.564,4.950,38.614,0,12.871,875085824,160489472,150904832,2840305664,3989,1026,0,86016,0,6,593,718,1.640,1.650,1.490,2,0,1,0,0,16,29,0,154,0
21-02 16:42:31,38.647,7.246,39.614,0,14.493,888619008,146939904,150904832,2840322048,4693,1026,0,0,0,0,773,1375,1.590,1.640,1.490,2,0,0,0,0,16,31,0,156,0
21-02 16:42:32,40.580,7.246,42.029,0,10.145,848076800,187445248,150904832,2840354816,3995,972,0,0,0,0,923,1784,1.590,1.640,1.490,1,0,21,0,0,16,29,0,161,0
21-02 16:42:33,41.546,7.246,43.478,0,7.729,872173568,163344384,150904832,2840358912,4063,1080,0,0,0,0,673,715,1.590,1.640,1.490,2,0,1,0,0,16,29,0,156,0
21-02 16:42:34,43.627,5.882,45.588,0,4.902,886050816,149450752,150904832,2840375296,3110,972,0,4096,0,1,782,1240,1.590,1.640,1.490,2,0,0,0,0,16,31,0,159,0
21-02 16:42:35,40.887,10.345,39.901,1.970,6.897,850481152,184864768,150908928,2840526848,8877,1134,0,94208,0,9,897,1774,1.590,1.640,1.490,2,0,71,0,0,16,29,0,160,0
21-02 16:42:36,42.857,6.404,44.828,0,5.911,873484288,161853440,150908928,2840535040,3556,1026,0,0,0,0,597,743,1.540,1.630,1.490,2,0,1,0,0,16,29,0,160,0
21-02 16:42:37,38.071,5.076,29.442,4.061,23.350,883511296,151818240,150925312,2840526848,3929,1026,0,393216,0,21,854,1340,1.540,1.630,1.490,2,0,0,0,0,16,29,0,159,0
21-02 16:42:38,30.476,8.095,37.143,0,24.286,888221696,147058688,150925312,2840571904,2796,972,0,0,0,0,772,1677,1.540,1.630,1.490,3,0,0,0,0,16,31,0,166,0
21-02 16:42:39,25,16.038,35.849,0,23.113,845864960,189399040,150925312,2840588288,3640,1080,0,57344,0,14,1021,2119,1.540,1.630,1.490,2,0,170,0,0,16,29,0,159,0
21-02 16:42:40,41.872,6.897,39.409,0.493,11.330,867000320,168235008,150937600,2840604672,2727,972,0,69632,0,6,744,1084,1.540,1.630,1.490,1,0,1,0,0,16,29,0,159,0
21-02 16:42:41,43.500,6,45.500,0,5,884396032,150835200,150937600,2840608768,3654,972,0,0,0,0,556,751,1.500,1.610,1.480,3,0,0,0,0,16,29,0,152,0
21-02 16:42:42,37.019,7.212,42.788,0,12.981,888582144,146087936,150937600,2841165824,3925,1026,0,0,0,0,1142,2271,1.500,1.610,1.480,1,0,0,0,0,16,29,0,161,0
21-02 16:42:43,38.350,9.709,44.660,0,7.282,859164672,175505408,150937600,2841165824,2869,1026,0,0,0,0,676,971,1.500,1.610,1.480,1,0,22,0,0,16,29,0,160,0
21-02 16:42:44,46.798,3.448,46.798,0,2.956,880967680,153698304,150937600,2841169920,3423,1080,0,0,0,0,549,766,1.500,1.610,1.480,2,0,0,0,0,16,29,0,160,0
21-02 16:42:45,40.291,6.796,42.233,1.942,8.738,886222848,148140032,150941696,2841464832,4263,972,0,81920,0,5,869,1906,1.500,1.610,1.480,1,0,0,0,0,16,29,0,159,0
21-02 16:42:46,39.109,13.366,42.079,0,5.446,862392320,171962368,150941696,2841473024,3088,972,0,0,0,0,737,1233,1.460,1.600,1.480,1,0,72,0,0,16,29,0,159,0
21-02 16:42:47,48.020,2.970,46.040,0,2.970,884244480,150093824,150953984,2841468928,3317,972,0,204800,0,15,662,826,1.460,1.600,1.480,1,0,0,0,0,16,29,0,154,0
21-02 16:42:48,46.269,5.970,46.269,0,1.493,839286784,194998272,150953984,2841518080,2520,1174,0,0,0,0,927,2110,1.460,1.600,1.480,2,0,14,0,0,16,29,0,163,0
21-02 16:42:49,36.816,15.423,35.323,9.453,2.985,857948160,176324608,150953984,2841530368,2625,1026,0,712704,0,11,957,1651,1.460,1.600,1.480,1,1,104,0,0,16,29,0,163,0
21-02 16:42:50,46,6,47,0,1,881209344,153059328,150974464,2841513984,3622,972,0,1294336,0,81,723,773,1.460,1.600,1.480,1,0,0,0,0,16,29,0,159,0
21-02 16:42:51,38.916,7.882,46.305,5.419,1.478,838217728,196009984,150974464,2841554944,2501,1134,0,45056,0,3,899,1690,1.420,1.590,1.480,1,0,41,0,0,16,29,0,164,0
21-02 16:42:52,42.500,9,46.500,0,2,864059392,170160128,150974464,2841563136,2339,1026,0,0,0,0,759,1164,1.420,1.590,1.480,1,0,51,0,0,16,29,0,156,0
21-02 16:42:53,49.246,2.513,47.739,0,0.503,883466240,150732800,150982656,2841567232,4062,1134,0,204800,0,15,594,854,1.420,1.590,1.480,1,0,0,0,0,16,29,0,156,0
21-02 16:42:54,33.962,14.623,40.094,1.887,9.434,841846784,192192512,150990848,2841714688,3562,972,0,90112,0,9,1055,2038,1.420,1.590,1.480,3,0,76,0,0,16,29,0,160,0
21-02 16:42:55,44,6.500,41.500,5,3,865705984,168316928,150999040,2841722880,4164,1080,0,380928,0,7,679,814,1.420,1.590,1.480,1,0,1,0,0,16,29,0,160,0
21-02 16:42:56,42.995,6.763,34.783,9.179,6.280,883863552,150138880,151011328,2841731072,5941,972,0,389120,0,23,627,788,1.470,1.600,1.480,2,0,0,0,0,16,29,0,152,0
21-02 16:42:57,36.058,7.212,35.577,0,21.154,888336384,145346560,151011328,2842046464,2774,1080,0,0,0,0,898,1923,1.470,1.600,1.480,2,1,0,0,0,16,29,0,161,0
21-02 16:42:58,35.407,9.569,38.756,1.435,14.833,855228416,178442240,151023616,2842046464,3239,972,0,69632,0,6,642,970,1.470,1.600,1.480,1,0,22,0,0,16,29,0,152,0
21-02 16:42:59,44.878,4.390,45.366,0,5.366,877129728,156536832,151023616,2842050560,7725,1080,0,0,0,0,621,857,1.470,1.600,1.480,3,0,2,0,0,16,29,0,153,0
21-02 16:43:00,39.336,6.161,41.232,0,13.270,886681600,146825216,151023616,2842210304,3657,972,0,163840,0,3,858,1655,1.470,1.600,1.480,2,0,0,0,0,16,31,0,156,0
21-02 16:43:01,4.523,1.005,48.241,45.226,1.005,886931456,146472960,151027712,2842304512,3572,1026,0,69632,0,3,468,846,1.430,1.590,1.480,2,0,0,0,0,16,29,0,157,0
21-02 16:43:02,41.089,9.406,45.545,0,3.960,851959808,181440512,151027712,2842308608,5132,1026,0,0,0,0,746,1031,1.430,1.590,1.480,2,0,44,0,0,16,29,0,153,0
21-02 16:43:03,47.264,3.980,44.279,1.990,2.488,874135552,159252480,151035904,2842312704,4231,1026,0,155648,0,9,657,825,1.430,1.590,1.480,1,0,1,0,0,16,29,0,153,0
21-02 16:43:04,42.857,6.404,40.394,2.463,7.882,888471552,144740352,151040000,2842484736,4475,1026,0,57344,0,6,892,1762,1.430,1.590,1.480,2,0,0,0,0,16,31,0,148,0
21-02 16:43:05,35.266,11.594,37.198,3.865,12.077,849391616,183812096,151044096,2842484736,7163,972,0,77824,0,6,1055,1951,1.430,1.590,1.480,1,0,68,0,0,16,29,0,152,0
21-02 16:43:06,43.500,6.500,45,0,5,873046016,160141312,151044096,2842501120,8008,1080,0,0,0,0,670,805,1.400,1.580,1.480,2,0,1,0,0,16,29,0,152,0
21-02 16:43:07,44.118,5.882,45.588,0,4.412,887558144,145629184,151044096,2842501120,3115,918,0,0,0,0,729,1064,1.400,1.580,1.480,2,0,0,0,0,16,31,0,154,0
21-02 16:43:08,41.748,8.252,42.233,0,7.767,848293888,184852480,151044096,2842542080,5152,1080,0,0,0,0,1165,1968,1.400,1.580,1.480,1,0,21,0,0,16,29,0,152,0
21-02 16:43:09,44.390,5.854,43.902,0,5.854,868847616,164290560,151044096,2842550272,4022,1026,0,0,0,0,673,904,1.400,1.580,1.480,2,0,3,0,0,16,29,0,152,0
21-02 16:43:10,44.608,6.373,44.118,0.490,4.412,886804480,146321408,151044096,2842558464,2585,972,0,126976,0,23,760,1053,1.400,1.580,1.480,2,0,0,0,0,16,29,0,146,1
21-02 16:43:11,37.981,10.096,39.423,1.923,10.577,848490496,184487936,151048192,2842697728,3139,1080,0,61440,0,6,1228,2327,1.680,1.640,1.490,2,0,44,0,0,16,29,0,152,0
21-02 16:43:12,43.842,6.897,42.857,0,6.404,867123200,165822464,151048192,2842730496,3632,972,0,0,0,0,678,879,1.680,1.640,1.490,1,0,1,0,0,16,29,0,149,0
21-02 16:43:13,44.162,6.091,32.995,7.614,9.137,885788672,147152896,151064576,2842718208,3823,918,0,401408,0,22,638,827,1.680,1.640,1.490,2,0,0,0,0,16,29,0,149,0
21-02 16:43:14,38.164,8.213,25.121,17.391,11.111,838098944,194826240,151064576,2842734592,3660,1080,0,1572864,0,107,1099,2212,1.680,1.640,1.490,4,0,37,0,0,16,29,0,152,0
21-02 16:43:15,39.303,9.453,42.786,0,8.458,860692480,172199936,151064576,2842767360,5013,972,0,0,0,0,740,1162,1.680,1.640,1.490,1,0,34,0,0,16,29,0,152,0
21-02 16:43:16,47.030,4.455,45.545,1.485,1.485,883466240,149409792,151068672,2842775552,3674,1134,0,65536,0,6,595,729,1.630,1.630,1.490,1,0,0,0,0,16,29,0,147,0
21-02 16:43:17,43.137,5.882,45.098,0,5.882,838418432,194281472,151068672,2842951680,3783,1080,0,0,0,0,995,2114,1.630,1.630,1.490,2,0,12,0,0,16,29,0,156,0
21-02 16:43:18,43.350,8.374,46.305,0,1.970,863395840,169295872,151068672,2842959872,3372,972,0,0,0,0,578,921,1.630,1.630,1.490,4,0,10,0,0,16,29,0,152,0
21-02 16:43:19,47,4.500,45.500,0,3,882241536,150441984,151068672,2842968064,3211,1080,0,0,0,0,587,769,1.630,1.630,1.490,1,0,2,0,0,16,29,0,152,0
21-02 16:43:20,41.584,7.921,44.554,2.475,3.465,844267520,188379136,151068672,2843000832,3091,1080,0,49152,0,3,947,2117,1.630,1.630,1.490,1,1,44,0,0,16,29,0,159,0
21-02 16:43:21,41.872,7.389,21.182,20.690,8.867,867201024,165437440,151072768,2843004928,3875,1080,0,999424,0,108,702,783,1.660,1.630,1.490,2,0,1,0,0,16,29,0,159,0
21-02 16:43:22,47.264,4.478,39.303,6.965,1.990,887902208,144736256,151076864,2843000832,6277,1122,0,233472,0,15,622,785,1.660,1.630,1.490,1,0,0,0,0,16,29,0,150,0
21-02 16:43:23,39.024,11.707,42.927,0,6.341,841854976,190603264,151076864,2843176960,6380,1014,0,0,0,0,1088,2607,1.660,1.630,1.490,1,0,68,0,0,16,29,0,159,0
21-02 16:43:24,41.905,5.714,40.952,0,11.429,865144832,167305216,151076864,2843185152,3760,1080,0,0,0,0,597,731,1.660,1.630,1.490,2,0,1,0,0,16,29,0,158,0
21-02 16:43:25,41.905,5.238,33.810,2.381,16.667,883040256,149405696,151076864,2843189248,2725,972,0,69632,0,6,563,694,1.660,1.630,1.490,5,0,0,0,0,16,29,0,158,0
21-02 16:43:26,30.841,7.944,32.710,0,28.505,888213504,144232448,151076864,2843189248,4889,972,0,315392,0,1,653,1400,1.850,1.670,1.510,5,0,0,0,0,16,31,0,157,0
21-02 16:43:27,35.648,7.407,39.352,0,17.593,848719872,183676928,151076864,2843238400,2810,1026,0,0,0,0,710,1399,1.850,1.670,1.510,1,0,21,0,0,16,29,0,160,0
21-02 16:43:28,44.828,4.433,42.857,0,7.882,872939520,159457280,151076864,2843238400,3479,972,0,0,0,0,553,643,1.850,1.670,1.510,2,0,1,0,0,16,29,0,151,0
21-02 16:43:29,42.584,5.263,43.062,0,9.091,887144448,145104896,151076864,2843381760,4291,1026,0,0,0,0,758,1396,1.850,1.670,1.510,1,0,2,0,0,16,31,0,156,0
21-02 16:43:30,17.822,5.941,45.050,24.257,6.931,842117120,190103552,151076864,2843410432,3043,1080,0,57344,0,3,742,1438,1.850,1.670,1.510,2,0,44,0,0,16,29,0,159,0
21-02 16:43:31,39.801,7.960,32.836,0,19.403,861896704,170319872,151076864,2843414528,3470,972,0,114688,0,1,548,654,1.780,1.660,1.510,2,0,1,0,0,16,29,0,159,0
21-02 16:43:32,41.176,4.902,33.824,6.863,13.235,879333376,152866816,151093248,2843414528,3189,1080,0,221184,0,15,587,753,1.780,1.660,1.510,2,0,0,0,0,16,29,0,159,0
21-02 16:43:33,32.381,8.095,35.238,0,24.286,888705024,143470592,151093248,2843439104,5076,1080,0,0,0,0,778,1343,1.780,1.660,1.510,2,0,0,0,0,16,31,0,154,0
21-02 16:43:34,28.230,13.397,33.493,0,24.880,844128256,188018688,151093248,2843463680,2531,972,0,0,0,0,1105,2107,1.780,1.660,1.510,1,0,68,0,0,16,29,0,159,0
21-02 16:43:35,45.854,4.390,45.854,0,3.902,867774464,164360192,151097344,2843471872,4143,972,0,69632,0,6,638,759,1.780,1.660,1.510,1,0,1,0,0,16,29,0,155,0
21-02 16:43:36,46.535,4.455,47.030,0,1.980,888180736,143945728,151097344,2843480064,2896,1080,0,49152,0,2,574,646,1.720,1.650,1.500,1,0,0,0,0,16,29,0,155,0
21-02 16:43:37,36.408,10.680,40.291,0,12.621,842850304,189104128,151097344,2843648000,3119,972,0,0,0,0,996,2127,1.720,1.650,1.500,1,0,21,0,0,16,29,0,160,0
21-02 16:43:38,44.059,5.941,47.030,0,2.970,864235520,167710720,151097344,2843656192,3268,1080,0,0,0,0,547,805,1.720,1.650,1.500,1,0,1,0,0,16,29,0,160,0
21-02 16:43:39,46.269,3.980,47.264,0,2.488,882487296,149458944,151097344,2843656192,3425,972,0,0,0,0,499,772,1.720,1.650,1.500,1,0,2,0,0,16,29,0,152,0
21-02 16:43:40,35.122,7.805,42.439,3.415,11.220,840241152,191660032,151105536,2843688960,2828,972,0,110592,0,8,968,2014,1.720,1.650,1.500,6,0,21,0,0,16,29,0,160,0
21-02 16:43:41,42.365,7.389,41.872,0,8.374,864137216,167755776,151105536,2843697152,4595,1080,0,8192,0,2,743,1114,1.660,1.640,1.500,1,0,24,0,0,16,29,0,159,0
21-02 16:43:42,47,4.500,46.500,0.500,1.500,884281344,147599360,151117824,2843697152,2938,972,0,462848,0,36,630,872,1.660,1.640,1.500,2,0,0,0,0,16,29,0,159,0
21-02 16:43:43,39.130,5.314,41.063,0,14.493,888360960,143347712,151117824,2843869184,4056,972,0,0,0,0,1094,2380,1.660,1.640,1.500,1,0,0,0,0,16,29,0,159,0
21-02 16:43:44,22.705,24.638,40.580,0,12.077,850419712,181268480,151117824,2843885568,3134,1080,0,0,0,0,1187,2626,1.660,1.640,1.500,1,0,224,0,0,16,29,0,159,0
21-02 16:43:45,43.069,7.426,45.050,0,4.455,874557440,157126656,151121920,2843885568,3352,972,0,69632,0,6,695,845,1.660,1.640,1.500,2,0,1,0,0,16,29,0,158,0
21-02 16:43:46,45.813,4.433,46.305,0,3.448,888729600,142929920,151121920,2843910144,6847,1080,0,0,0,0,851,1406,1.690,1.650,1.500,2,0,0,0,0,16,31,0,162,0
21-02 16:43:47,36.139,18.317,37.129,4.455,3.960,851148800,180461568,151146496,2843930624,4325,1080,0,237568,0,26,1134,2214,1.690,1.650,1.500,1,0,148,0,0,16,29,0,157,0
21-02 16:43:48,46.766,5.473,45.274,0,2.488,875692032,155893760,151166976,2843934720,3370,1066,0,135168,0,12,770,934,1.690,1.650,1.500,2,0,1,0,0,16,29,0,157,0
21-02 16:43:49,46.040,4.950,40.099,5.446,3.465,889757696,141795328,151179264,2843955200,3066,1026,0,880640,0,28,777,1188,1.690,1.650,1.500,2,3,2,0,0,16,31,0,151,0
21-02 16:43:50,47.783,5.911,41.379,1.970,2.956,890175488,141193216,151183360,2844131328,4975,1134,0,28672,0,2,1303,2902,1.690,1.650,1.500,3,0,0,0,0,16,29,0,163,0
21-02 16:43:51,41,9.500,45.500,0,4,857284608,174059520,151183360,2844155904,2489,1080,0,0,0,0,761,1055,1.630,1.630,1.500,2,0,22,0,0,16,29,0,161,0
21-02 16:43:52,47,4.500,6.500,39.500,2.500,880852992,150470656,151195648,2844160000,5368,972,0,1933312,0,82,724,781,1.630,1.630,1.500,1,0,0,0,0,16,29,0,161,0
21-02 16:43:53,45.729,4.523,47.236,0,2.513,887320576,143998976,151195648,2844164096,4406,1080,0,106496,0,14,1137,2337,1.630,1.630,1.500,2,0,0,0,0,16,31,0,167,0
21-02 16:43:54,42.211,9.045,43.719,3.015,2.010,851550208,179568640,151195648,2844360704,2895,1080,0,57344,0,3,1147,2402,1.630,1.630,1.500,1,0,71,0,0,16,29,0,172,0
21-02 16:43:55,46.305,4.926,46.305,0,2.463,875835392,155279360,151195648,2844364800,5284,1080,0,0,0,0,674,821,1.630,1.630,1.500,1,0,1,0,0,16,29,0,167,0
21-02 16:43:56,43.842,5.419,45.813,0,4.926,889745408,141352960,151203840,2844372992,4477,1080,0,159744,0,9,743,1104,1.580,1.620,1.500,2,0,0,0,0,16,29,0,169,0
21-02 16:43:57,37.557,5.430,38.914,0,18.100,890224640,140816384,151203840,2844426240,3615,972,0,0,0,0,1169,2633,1.580,1.620,1.500,2,0,0,0,0,16,31,0,174,0
21-02 16:43:58,25.688,18.807,38.991,0,16.514,844947456,185929728,151203840,2844590080,4384,972,0,421888,0,4,1240,2512,1.580,1.620,1.500,1,0,151,0,0,16,29,0,177,0
21-02 16:43:59,31.579,8.134,39.234,0,21.053,861302784,169566208,151203840,2844598272,2380,1080,0,0,0,0,767,1111,1.580,1.620,1.500,2,0,3,0,0,16,29,0,174,0
21-02 16:44:00,42.718,5.825,34.951,7.282,9.223,881332224,149536768,151216128,2844585984,3618,972,0,81920,0,6,660,796,1.580,1.620,1.500,2,0,0,0,0,16,29,0,174,0
21-02 16:44:01,34.112,5.140,41.121,5.140,14.486,889982976,140840960,151216128,2844626944,4368,1080,0,0,0,0,941,1744,1.530,1.610,1.490,0,1,0,0,0,16,31,0,170,0
21-02 16:44:02,2.525,0.505,48.485,47.980,0.505,890114048,140709888,151220224,2844622848,4345,1080,0,65536,0,5,421,773,1.530,1.610,1.490,3,1,0,0,0,16,29,0,171,0
21-02 16:44:03,36.634,16.832,16.337,25.743,4.455,853000192,177795072,151228416,2844643328,7906,972,0,266240,0,10,990,1711,1.530,1.610,1.490,1,1,148,0,0,16,29,0,170,0
21-02 16:44:04,45.098,5.392,45.588,0.980,2.941,876703744,154083328,151252992,2844626944,5256,1080,0,401408,0,20,751,940,1.530,1.610,1.490,1,0,1,0,0,16,29,0,170,0
21-02 16:44:05,45.320,4.926,46.305,0.493,2.956,891064320,139694080,151252992,2844655616,6348,918,0,57344,0,6,601,1106,1.530,1.610,1.490,3,0,0,0,0,16,31,0,163,0
21-02 16:44:06,38.916,6.404,41.872,0,12.808,891322368,139251712,151252992,2844835840,7972,1134,0,0,0,0,1028,2277,1.650,1.640,1.500,2,0,0,0,0,16,31,0,173,0
21-02 16:44:07,40.196,8.824,40.686,0,10.294,850182144,180371456,151252992,2844856320,5848,918,0,0,0,0,1058,1909,1.650,1.640,1.500,2,0,21,0,0,16,29,0,176,0
21-02 16:44:08,45.226,4.523,40.704,0,9.548,874246144,156307456,151252992,2844856320,5186,1134,0,65536,0,2,634,797,1.650,1.640,1.500,1,0,1,0,0,16,29,0,176,0
21-02 16:44:09,39.614,7.729,42.029,0,10.628,888446976,142086144,151252992,2844872704,7941,972,0,0,0,0,899,1626,1.650,1.640,1.500,1,0,2,0,0,16,31,0,172,0
21-02 16:44:10,36.139,7.921,42.079,0.990,12.871,888229888,142147584,151265280,2845011968,8050,1080,0,94208,0,5,1326,2706,1.650,1.640,1.500,1,0,0,0,0,16,29,0,181,0
21-02 16:44:11,40.291,11.650,41.748,0,6.311,859668480,170647552,151265280,2845073408,7122,918,0,0,0,0,805,1235,1.680,1.640,1.500,2,0,72,0,0,16,29,0,173,0
21-02 16:44:12,46.829,2.927,45.854,0.488,3.902,882458624,147857408,151289856,2845048832,3969,1080,0,204800,0,15,724,950,1.680,1.640,1.500,1,0,0,0,0,16,29,0,173,0
21-02 16:44:13,39.614,6.280,42.512,0,11.594,890318848,139948032,151289856,2845097984,3112,1026,0,69632,0,17,841,1757,1.680,1.640,1.500,1,0,0,0,0,16,31,0,179,0
21-02 16:44:14,39.810,4.739,38.863,3.318,13.270,890286080,139919360,151298048,2845147136,3718,972,0,77824,0,6,1224,2653,1.680,1.640,1.500,2,0,0,0,0,16,29,0,188,0
21-02 16:44:15,27.143,20,41.429,0,11.429,852115456,178069504,151298048,2845167616,3124,972,0,0,0,0,1179,2330,1.680,1.640,1.500,2,0,184,0,0,16,29,0,188,0
21-02 16:44:16,44.828,4.926,46.305,0,3.941,876318720,153858048,151298048,2845175808,2821,1080,0,0,0,0,564,819,1.620,1.630,1.500,1,0,1,0,0,16,29,0,179,0
21-02 16:44:17,40.609,6.091,40.609,0,12.690,890527744,139505664,151298048,2845319168,2753,972,0,0,0,0,665,1136,1.620,1.630,1.500,3,0,0,0,0,16,31,0,182,0
21-02 16:44:18,33.659,7.317,37.073,0,21.951,890798080,139190272,151298048,2845360128,3084,972,0,4096,0,1,1089,2344,1.620,1.630,1.500,2,0,0,0,0,16,31,0,181,0
21-02 16:44:19,41.262,8.738,43.204,0.485,6.311,849940480,180023296,151302144,2845376512,3258,1080,0,40960,0,2,979,1723,1.620,1.630,1.500,1,0,23,0,0,16,29,0,185,0
21-02 16:44:20,46.500,5,47,0,1.500,874283008,155672576,151302144,2845384704,4463,1080,0,0,0,0,639,838,1.620,1.630,1.500,1,0,1,0,0,16,29,0,185,0
21-02 16:44:21,41.063,6.280,43.961,0,8.696,888102912,141676544,151302144,2845560832,6573,1026,0,0,0,0,827,1357,1.570,1.620,1.500,2,0,0,0,0,16,31,0,190,0
21-02 16:44:22,43.478,6.280,41.063,2.415,6.763,888217600,141516800,151310336,2845585408,5753,1134,0,73728,0,6,1394,2772,1.570,1.620,1.500,3,0,0,0,0,16,29,0,191,0
21-02 16:44:23,41.584,11.386,31.683,11.881,3.465,863293440,166428672,151310336,2845597696,4239,1014,0,2002944,0,45,955,1285,1.570,1.620,1.500,1,1,72,0,0,16,29,0,191,0
21-02 16:44:24,47.059,4.412,3.922,42.647,1.961,885682176,144019456,151326720,2845597696,3015,1080,0,954368,0,97,819,788,1.570,1.620,1.500,1,0,0,0,0,16,29,0,182,0
21-02 16:44:25,45,6,45,0,4,891322368,138211328,151326720,2845765632,2970,1080,0,0,0,0,1143,1974,1.570,1.620,1.500,1,0,0,0,0,16,31,0,190,0
21-02 16:44:26,40.291,13.592,42.718,0,3.398,845627392,183861248,151326720,2845806592,5023,1080,0,0,0,0,1494,2619,1.610,1.630,1.500,1,0,100,0,0,16,29,0,197,0
21-02 16:44:27,44.221,6.030,45.729,1.005,3.015,870330368,159154176,151326720,2845810688,5552,972,0,65536,0,6,588,806,1.610,1.630,1.500,1,0,1,0,0,16,29,0,197,0
21-02 16:44:28,45.854,4.878,45.854,0,3.415,889143296,140333056,151326720,2845818880,3786,1122,0,0,0,0,616,759,1.610,1.630,1.500,1,0,0,0,0,16,29,0,188,0
21-02 16:44:29,40.777,8.252,43.689,0,7.282,851742720,177696768,151326720,2845851648,3477,1080,0,454656,0,2,912,1673,1.610,1.630,1.500,1,0,53,0,0,16,29,0,194,0
21-02 16:44:30,45.098,4.902,44.608,0,5.392,875487232,153948160,151326720,2845855744,3326,1080,0,0,0,0,595,824,1.610,1.630,1.500,2,0,1,0,0,16,29,0,187,0
21-02 16:44:31,39.901,6.897,40.394,0,12.808,889700352,139726848,151326720,2845863936,2742,918,0,0,0,0,845,1299,1.560,1.620,1.500,3,0,0,0,0,16,29,0,189,0
21-02 16:44:32,20.814,14.932,30.769,3.620,29.864,847327232,181956608,151326720,2846007296,3592,1026,0,102400,0,9,911,1536,1.560,1.620,1.500,2,0,81,0,0,16,29,0,190,0
21-02 16:44:33,37.981,6.250,35.577,0,20.192,868450304,160829440,151326720,2846011392,10781,1080,0,0,0,0,891,1094,1.560,1.620,1.500,2,0,1,0,0,16,29,0,190,0
21-02 16:44:34,44.762,3.333,40,1.429,10.476,887771136,141500416,151326720,2846019584,5906,972,0,331776,0,14,804,1034,1.560,1.620,1.500,3,1,0,0,0,16,29,0,182,0
21-02 16:44:35,31.507,6.849,24.201,11.872,25.571,891174912,138067968,151330816,2846044160,5662,1080,0,208896,0,7,960,1800,1.560,1.620,1.500,1,0,0,0,0,16,29,0,190,0
21-02 16:44:36,36.019,10.427,44.076,0,9.479,861761536,167464960,151330816,2846060544,2763,918,0,0,0,0,718,1103,1.520,1.610,1.500,1,0,65,0,0,16,29,0,189,0
