-- Logs begin at Tue 2020-03-03 21:52:12 UTC, end at Tue 2020-03-03 23:35:54 UTC. --
Mar 03 22:40:03 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 03 22:40:04 ubuntu dstat.sh[1239]: [286B blob data]
Mar 03 22:40:04 ubuntu dstat.sh[1239]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 03 22:56:40 ubuntu dstat.sh[1239]: 03-03 22:56:40| 37   6  38  12   6| 923M  143M  177M 2555M|8299B 1986B|   0    12k|   0  2.00 | 801  1209 |1.64 1.82 1.62|  0 2.0   0|   0     0 |openstack            29980 32%2866k   0 |openstack            299802866k   0  32%|mysqld       242M|   0     0 |  17   31    0  123    0
Mar 03 22:56:41 ubuntu dstat.sh[1239]: 03-03 22:56:41| 11   5  17  64   3| 876M  189M  177M 2555M|4705B 2160B|   0   896k|   0  33.0 | 707  1062 |1.67 1.83 1.62|1.0   0  44|   0     0 |rcu_sched            8    1.0%   0    0 |bash                 4047   11M  42k0.5%|mysqld       242M|   0     0 |  17   29    0  124    0
Mar 03 22:56:42 ubuntu dstat.sh[1239]: 03-03 22:56:42| 45   5  46   0   3| 902M  164M  177M 2555M|5096B 2160B|   0     0 |   0     0 | 734  1046 |1.67 1.83 1.62|2.0   0  33|   0     0 |openstack            30057 48%5720k  38k|openstack            300575720k  38k 48%|mysqld       242M|   0     0 |  17   29    0  124    0
Mar 03 22:56:43 ubuntu dstat.sh[1239]: 03-03 22:56:43| 48   5  42   3   2| 921M  145M  177M 2555M|4503B 2160B|   0   152k|   0  9.00 | 670   842 |1.67 1.83 1.62|1.0 1.0   0|   0     0 |openstack            30057 49%5289k   0 |openstack            300575289k   0  49%|mysqld       242M|   0     0 |  17   29    0  124    0
Mar 03 22:56:44 ubuntu dstat.sh[1239]: 03-03 22:56:44| 35  20  30  12   3| 881M  185M  177M 2555M|7838B 1944B|   0   132k|   0  15.0 |1238  2467 |1.67 1.83 1.62|1.0   0 191|   0     0 |mysqld               499   10%   0    0 |bash                 4047   11M  46k0.5%|mysqld       242M|   0     0 |  17   29    0  128    0
Mar 03 22:56:45 ubuntu dstat.sh[1239]: 03-03 22:56:45| 47   5  46   0   2| 907M  159M  177M 2555M|4780B 2106B|   0    92k|   0  6.00 | 731   889 |1.67 1.83 1.62|1.0   0 1.0|   0     0 |openstack            30249 50%6050k  38k|openstack            302496050k  38k 50%|mysqld       242M|   0     0 |  17   29    0  128    0
Mar 03 22:56:46 ubuntu dstat.sh[1239]: 03-03 22:56:46| 49   4  41   6   1| 925M  141M  177M 2555M|5096B 2214B|   0   408k|   0  24.0 | 768   973 |1.61 1.81 1.61|2.0   0   0|   0     0 |openstack            30249 47%4385k   0 |openstack            302494385k   0  47%|mysqld       242M|   0     0 |  17   31    0  130    0
Mar 03 22:56:47 ubuntu dstat.sh[1239]: 03-03 22:56:47| 45   7  44   0   5| 882M  183M  177M 2555M|6397B 1944B|   0     0 |   0     0 |1145  2257 |1.61 1.81 1.61|1.0   0  29|   0     0 |uwsgi                3499  15%6131B  21k|bash                 4047   11M  42k0.5%|mysqld       242M|   0     0 |  17   29    0  140    0
Mar 03 22:56:48 ubuntu dstat.sh[1239]: 03-03 22:56:48| 47   5  45   1   1| 905M  160M  177M 2555M|6175B 2160B|   0    68k|   0  6.00 | 748   931 |1.61 1.81 1.61|1.0   0 1.0|   0     0 |openstack            30279 50%5761k  38k|openstack            302795761k  38k 50%|mysqld       242M|   0     0 |  17   29    0  139    0
Mar 03 22:56:49 ubuntu dstat.sh[1239]: 03-03 22:56:49| 47   4  46   0   2| 922M  143M  177M 2555M|4250B 2160B|   0     0 |   0     0 | 757  1134 |1.61 1.81 1.61|3.0   0   0|   0     0 |openstack            30279 45%4053k   0 |openstack            302794053k   0  45%|mysqld       242M|   0     0 |  17   31    0  143    0
Mar 03 22:56:50 ubuntu dstat.sh[1239]: 03-03 22:56:50| 40  10  41   2   7| 882M  184M  177M 2555M|4198B 2160B|   0    40k|   0  3.00 |1274  2463 |1.61 1.81 1.61|1.0   0  71|   0     0 |uwsgi                3499  17%3712B  15k|bash                 4047   11M  38k  0%|mysqld       242M|   0     0 |  17   29    0  150    0
Mar 03 22:56:51 ubuntu dstat.sh[1239]: 03-03 22:56:51| 49   4  47   0   0| 907M  159M  177M 2555M|5058B 1944B|   0    64k|   0  2.00 | 692   867 |1.57 1.80 1.61|1.0   0 1.0|   0     0 |openstack            30351 49%5948k  38k|openstack            303515948k  38k 49%|mysqld       242M|   0     0 |  17   29    0  150    0
Mar 03 22:56:52 ubuntu dstat.sh[1239]: 03-03 22:56:52| 47   5  41   5   2| 925M  140M  177M 2555M|5349B 2160B|   0   220k|   0  15.0 | 806   972 |1.57 1.80 1.61|1.0   0   0|   0     0 |openstack            30351 48%4471k   0 |openstack            303514471k   0  48%|mysqld       242M|   0     0 |  17   31    0  151    0
Mar 03 22:56:53 ubuntu dstat.sh[1239]: 03-03 22:56:53| 49   6  43   1   2| 878M  187M  177M 2555M|4590B 2160B|   0    38k|   0  6.00 |1270  2549 |1.57 1.80 1.61|1.0   0  34|   0     0 |uwsgi                3499  17%4829B  21k|bash                 30281  11M  42k  0%|mysqld       242M|   0     0 |  17   29    0  161    0
Mar 03 22:56:54 ubuntu dstat.sh[1239]: 03-03 22:56:54| 21  30  41   4   4| 877M  188M  177M 2555M|6925B 2254B|8192B   24k|1.00  3.00 |1740  3940 |1.57 1.80 1.61|1.0   0 400|   0     0 |python2              1517 3.5%  15k  23k|bash                 4047   11M  61k3.0%|mysqld       242M|   0     0 |  17   29    0  161    0
Mar 03 22:56:55 ubuntu dstat.sh[1239]: 03-03 22:56:55| 19  36  30   8   6| 868M  197M  177M 2556M|5140B 1944B| 584k  232k|13.0  10.0 |2009  4341 |1.57 1.80 1.61|2.0   0 410|   0     0 |bash                 4047 3.0%1121k  61k|bash                 4047 1121k  61k3.0%|mysqld       242M|   0     0 |  18    9    0  161   20
Mar 03 22:56:56 ubuntu dstat.sh[1239]: 03-03 22:56:56| 15  28  33   6  18| 866M  198M  177M 2556M|6293B 2160B|  12k   12k|3.00  3.00 |1303  3087 |1.84 1.85 1.63|1.0   0 293|   0     0 |bash                 4047 6.0%1642k  19k|bash                 4047 1642k  19k6.0%|mysqld       242M|   0     0 |  18    9    0  161   20
Mar 03 22:56:57 ubuntu dstat.sh[1239]: 03-03 22:56:57| 28  32  38   0   3| 868M  197M  177M 2556M|4665B 2160B|   0    16k|   0  4.00 |1823  6613 |1.84 1.85 1.63|1.0   0 197|   0     0 |systemd              1     19%   0    0 |bash                 4047 1176k8346B2.5%|mysqld       242M|   0     0 |  18    9    0  161   20
Mar 03 22:56:58 ubuntu dstat.sh[1239]: 03-03 22:56:58| 57  39   3   0   2| 887M  177M  177M 2556M|9618B 2160B|   0  8192B|   0  2.00 |1381  3537 |1.84 1.85 1.63|3.0   0 395|   0     0 |swift-object-se      31693 44%4152k  39k|swift-object-se      316934152k  39k 44%|mysqld       242M|   0     0 |  18    9    0  161   20
Mar 03 22:56:59 ubuntu dstat.sh[1239]: 03-03 22:56:59| 35  19  19  27   1| 897M  167M  177M 2557M|7912B 1944B|  56k   16k|3.00  4.00 |1053  2556 |1.84 1.85 1.63|2.0   0 157|   0     0 |swift-object-se      31693 23%2017k 644k|swift-object-se      316932017k 644k 23%|mysqld       242M|   0     0 |  19    9    0  161   20
Mar 03 22:57:00 ubuntu dstat.sh[1239]: 03-03 22:57:00| 45  32  23   0   1| 920M  144M  177M 2557M|3917B 2160B|   0   236k|   0  2.00 |1515  7024 |1.84 1.85 1.63|3.0 1.0 188|   0     0 |systemd              1     21%   0    0 |swift-container      323081938k 147B 13%|mysqld       242M|   0     0 |  19    9    0  161   20
Mar 03 22:57:01 ubuntu dstat.sh[1239]: 03-03 22:57:01| 61  33   0   0   6| 939M  124M  177M 2557M|5543B 2160B|   0    28k|   0  7.00 |1141  3606 |1.93 1.87 1.64|4.0   0 393|   0     0 |swift-container      32308 47%4124k 347k|swift-container      323084124k 347k 47%|mysqld       242M|   0     0 |  19    9    0  161   20
Mar 03 22:57:02 ubuntu dstat.sh[1239]: 03-03 22:57:02| 36  27  24   0  13| 953M  109M  177M 2557M|3874B 2160B|   0  4096B|   0  1.00 |1801  4925 |1.93 1.87 1.64|3.0   0 106|   0     0 |systemd              1     23%   0    0 |bash                 4047  736k2214B1.0%|mysqld       242M|   0     0 |  20    9    0  161   20
Mar 03 22:57:03 ubuntu dstat.sh[1239]: 03-03 22:57:03| 50  35   1   3  11| 970M  119M  177M 2532M|6596B 1944B|  20k   44k|5.00  2.00 |1107  3522 |1.93 1.87 1.64|1.0 3.0 368|   0     0 |swift-account-s      466   45%3872k  38k|swift-account-s      466  3872k  38k 45%|mysqld       242M|   0     0 |  20    9    0  155   20
Mar 03 22:57:07 ubuntu dstat.sh[1239]: 03-03 22:57:04| 16   6   3  67  10| 979M  109M  177M 2533M|5289B 2160B| 904k  104k|39.0  6.00 | 751  1109 |1.93 1.87 1.64|1.0 5.0  13|   0     0 |swift-account-s      466   16%1847k 109k|swift-account-s      466  1847k 109k 16%|mysqld       242M|   0     0 |  20    9    0  155   20
Mar 03 22:57:07 ubuntu dstat.sh[1239]: 03-03 22:57:05| 11   3  40  45   1| 991M  121M  177M 2509M|4053B 2160B| 336k   28k|9.00  1.00 | 727  1232 |1.93 1.87 1.64|1.0 6.0 3.0|   0     0 |swift-account-s      466  4.5%  67k  38k|swift-account-s      466    67k  38k4.5%|mysqld       242M|   0     0 |  21    9    0  152   20
Mar 03 22:57:07 ubuntu dstat.sh[1239]: 03-03 22:57:06|  4   5   0  87   4| 991M  121M  177M 2509M|7458B 2160B| 340k  376k|22.0  8.00 | 793  1428 |2.18 1.92 1.66|  0 4.0  32|   0     0 |rcu_sched            8    1.0%   0    0 |bash                 4047  131k2098B1.0%|mysqld       242M|   0     0 |  21    9    0  152   20
Mar 03 22:57:07 ubuntu dstat.sh[1239]: 03-03 22:57:07|  3   1  16  78   1| 991M  121M  177M 2509M|5333B 1944B| 184k  488k|13.0  24.0 | 722  1315 |2.18 1.92 1.66|  0 3.0 2.0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1367   41k 503B  0%|mysqld       242M|   0     0 |  21    9    0  152   20
Mar 03 22:57:08 ubuntu dstat.sh[1239]: 03-03 22:57:08| 12  12  31  43   3| 991M  120M  177M 2510M|5429B 1998B| 272k   72k|25.0  18.0 |1227  2406 |2.18 1.92 1.66|2.0 2.0 128|   0     0 |bash                 4047 2.0%1153k8182B|bash                 4047 1153k8182B2.0%|mysqld       242M|   0     0 |  21    9    0  152   20
Mar 03 22:57:09 ubuntu dstat.sh[1239]: 03-03 22:57:09|  7   5  41  43   3| 992M  120M  177M 2510M|5482B 2106B| 120k   44k|8.00  11.0 | 891  1642 |2.18 1.92 1.66|4.0 2.0  47|   0     0 |bash                 4047 1.0% 419k2928B|bash                 4047  419k2928B1.0%|mysqld       242M|   0     0 |  21    9    0  151   20
Mar 03 22:57:11 ubuntu dstat.sh[1239]: 03-03 22:57:10| 13  10  14  57   5| 993M  118M  177M 2510M|7619B 2160B| 284k  452k|4.00  85.0 |1346  3112 |2.18 1.92 1.66|3.0 1.0  34|   0     0 |systemd              1    9.0%   0    0 |bash                 4047   99k 561B  0%|mysqld       242M|   0     0 |  21    9    0  151   20
Mar 03 22:57:11 ubuntu dstat.sh[1239]: 03-03 22:57:11|  7   4   0  87   3| 992M  119M  177M 2510M|4595B 2160B|   0   920k|   0  62.0 | 887  2461 |2.57 2.01 1.68|  0 8.0 6.0|   0     0 |systemd              1    3.0%   0    0 |bash                 4047  116k 292B  0%|mysqld       242M|   0     0 |  21    9    0  143   20
Mar 03 22:57:12 ubuntu dstat.sh[1239]: 03-03 22:57:12| 27  20   1  40  13|1000M  111M  177M 2510M|5113B 1944B|  20k 1628k|3.00  70.0 |1504  3481 |2.57 2.01 1.68|3.0 1.0 129|   0     0 |systemd              1     12%   0    0 |swift-container      1185 1463k 147B 12%|mysqld       242M|   0     0 |  21    9    0  143   20
Mar 03 22:57:13 ubuntu dstat.sh[1239]: 03-03 22:57:13| 48  28   5  12   7|1015M  129M  177M 2478M|5701B 2160B| 128k 1448k|10.0   105 |1268  3009 |2.57 2.01 1.68|5.0 1.0 268|   0     0 |swift-container      1185  41%3742k  95k|swift-container      1185 3742k  95k 41%|mysqld       242M|   0     0 |  21    9    0  136   20
Mar 03 22:57:14 ubuntu dstat.sh[1239]: 03-03 22:57:14| 31  26  20   1  22|1030M  113M  177M 2479M|3665B 1836B| 500k   20k|37.0  5.00 |1549  4103 |2.57 2.01 1.68| 11   0 234|   0     0 |swift-container      1185  15%1225k 385k|bash                 4047 1704k  13k5.0%|mysqld       242M|   0     0 |  21    9    0  136   20
Mar 03 22:57:15 ubuntu dstat.sh[1239]: 03-03 22:57:15| 32  26  26   0  16|1031M  112M  177M 2479M|3911B 2268B|   0     0 |   0     0 |1470  6418 |2.57 2.01 1.68|5.0   0 137|   0     0 |systemd              1     24%   0    0 |swift-proxy-ser      1926 1443k 127B9.5%|mysqld       242M|   0     0 |  21    9    0  136   20
Mar 03 22:57:16 ubuntu dstat.sh[1239]: 03-03 22:57:16| 41  12  28   7  12|1045M  127M  177M 2450M|4186B 2160B|1336k  444k|25.0  33.0 |1078  1617 |2.76 2.06 1.70|1.0 1.0  48|   0     0 |swift-proxy-ser      1926  47%3535k  77k|swift-proxy-ser      1926 3535k  77k 47%|mysqld       241M|   0     0 |  21    9    0  136   20
Mar 03 22:57:17 ubuntu dstat.sh[1239]: 03-03 22:57:17| 33   7  27  22  11|1059M  112M  177M 2451M|4192B 1944B|1140k  416k|37.0  66.0 |1034  1585 |2.76 2.06 1.70|2.0 2.0  24|   0     0 |swift-proxy-ser      1926  36%3737k 149k|swift-proxy-ser      1926 3737k 149k 36%|mysqld       241M|   0     0 |  21    9    0  130   20
Mar 03 22:57:18 ubuntu dstat.sh[1239]: 03-03 22:57:18| 44   5   0  32  19|1068M  102M  177M 2451M|4349B 2160B|  84k  408k|2.00  50.0 | 873  1282 |2.76 2.06 1.70|1.0 1.0  20|   0     0 |swift-proxy-ser      1926  50%2457k 154k|swift-proxy-ser      1926 2457k 154k 50%|mysqld       241M|   0     0 |  21    9    0  130   20
Mar 03 22:57:19 ubuntu dstat.sh[1239]: 03-03 22:57:19| 49   4  16  24   8|1079M  121M  177M 2423M|3746B 2160B|  80k  244k|6.00  38.0 |1021  1561 |2.76 2.06 1.70|2.0 2.0 8.0|   0     0 |swift-proxy-ser      2114  25% 186k 546B|swift-proxy-ser      2114  186k 546B 25%|mysqld       241M|   0     0 |  22    9    0  122   20
Mar 03 22:57:20 ubuntu dstat.sh[1239]: 03-03 22:57:20|  8   4   1  83   4|1083M  115M  177M 2424M|5254B 1944B| 816k   32k|16.0  7.00 | 890  1692 |2.76 2.06 1.70|6.0 1.0  12|   0     0 |swift-proxy-ser      2114 3.0%2056B1928B|bash                 4047  295k5414B0.5%|mysqld       241M|   0     0 |  22    9    0  123   20
Mar 03 22:57:21 ubuntu dstat.sh[1239]: 03-03 22:57:21| 25  17  17  21  20|1093M  105M  177M 2424M|  11k 2160B|4096B  736k|1.00  43.0 |1173  1889 |2.70 2.06 1.70|2.0   0  96|   0     0 |openstack            2229  32%2161k   0 |openstack            2229 2161k   0  32%|mysqld       241M|   0     0 |  22    9    0  116   20
Mar 03 22:57:22 ubuntu dstat.sh[1239]: 03-03 22:57:22| 35   4  28  23  10|1112M  107M  177M 2403M|9724B 2160B| 180k    0 |18.0     0 |1078  1552 |2.70 2.06 1.70|1.0   0 1.0|   0     0 |openstack            2229  35%4764k  38k|openstack            2229 4764k  38k 35%|mysqld       241M|   0     0 |  22    9    0  116   20
Mar 03 22:57:23 ubuntu dstat.sh[1239]: 03-03 22:57:23| 38   5  32   0  26|1124M  123M  177M 2377M|4217B 1944B|  24k    0 |2.00     0 | 834  1257 |2.70 2.06 1.70|2.0   0   0|   0     0 |openstack            2229  47%3283k   0 |openstack            2229 3283k   0  47%|mysqld       241M|   0     0 |  22    9    0  102   20
Mar 03 22:57:24 ubuntu dstat.sh[1239]: 03-03 22:57:24| 40   5  44   4   7|1129M  116M  177M 2378M|4916B 2160B|1940k    0 |25.0     0 |1370  2225 |2.70 2.06 1.70|5.0   0   0|   0     0 |openstack            2229  14% 969k   0 |openstack            2229  969k   0  14%|mysqld       241M|   0     0 |  22   11    0  105    0
Mar 03 22:57:25 ubuntu dstat.sh[1239]: 03-03 22:57:25| 45   4  40   2   8|1137M  108M  177M 2379M|4008B 2160B| 142k    0 |11.0     0 |1199  2652 |2.70 2.06 1.70|  0 1.0 2.0|   0     0 |uwsgi                3500  22%2511B7139B|python2              1367   33k 474B0.5%|mysqld       241M|   0     0 |  22   15    0  110    0
Mar 03 22:57:26 ubuntu dstat.sh[1239]: 03-03 22:57:26|  4   2  46  47   2|1138M  106M  177M 2379M|5165B 2160B| 488k  355k|7.00  26.0 | 890  1476 |2.64 2.06 1.71|  0 1.0   0|   0     0 |swift-account-s      466  1.0%   0    0 |swift-account-s      880    17k 149k1.0%|mysqld       241M|   0     0 |  22   15    0  111    0
Mar 03 22:57:27 ubuntu dstat.sh[1239]: 03-03 22:57:27| 16  20  32   6  25|1095M  150M  177M 2379M|5025B 2160B| 208k  148k|3.00  22.0 |1402  2775 |2.64 2.06 1.71|5.0   0 160|   0     0 |python3.6            7983 7.5%5412B  11k|bash                 4047   11M  48k3.5%|mysqld       241M|   0     0 |  22   11    0   98    0
Mar 03 22:57:28 ubuntu dstat.sh[1239]: 03-03 22:57:28| 15  28  38   3  17|1094M  150M  177M 2380M|6167B 1944B| 484k    0 |57.0     0 |2049  4224 |2.64 2.06 1.71|  0 2.0 289|   0     0 |bash                 4047 7.0% 668k  19k|bash                 4047  668k  19k7.0%|mysqld       241M|   0     0 |  22   11    0   98    0
Mar 03 22:57:29 ubuntu dstat.sh[1239]: 03-03 22:57:29| 22  34  38   0   6|1093M  150M  177M 2380M|8341B 2160B| 592k   32k|61.0  8.00 |1980  4524 |2.64 2.06 1.71|1.0   0 324|   0     0 |bash                 4047 5.5%2662k  20k|bash                 4047 2662k  20k5.5%|mysqld       241M|   0     0 |  22   11    0   96    0
Mar 03 22:57:30 ubuntu dstat.sh[1239]: 03-03 22:57:30| 28  26  36   4   5|1096M  147M  177M 2381M|4026B 2160B| 340k   12k|18.0  3.00 |2060  6173 |2.64 2.06 1.71|1.0   0 154|   0     0 |systemd              1     13%   0    0 |bash                 4047  957k6741B1.5%|mysqld       241M|   0     0 |  22   11    0   96    0
Mar 03 22:57:31 ubuntu dstat.sh[1239]: 03-03 22:57:31| 50  23  17   4   6|1124M  118M  177M 2382M|5623B 2160B| 692k    0 |18.0     0 |1725  4424 |2.67 2.07 1.71|2.0   0 132|   0     0 |uwsgi                3178  19%1994k   0 |uwsgi                3178 1994k   0  19%|mysqld       241M|   0     0 |  23   15    0   83    0
Mar 03 22:57:32 ubuntu dstat.sh[1239]: 03-03 22:57:32| 78   9   1   2  10|1155M  113M  177M 2357M|4807B 2202B| 432k  898k|37.0  57.0 |1258  1732 |2.67 2.07 1.71|2.0 1.0 2.0|   0     0 |uwsgi                3178  46%3900k  38k|uwsgi                3179 3986k  38k 45%|mysqld       241M|   0     0 |  23   15    0   83    0
Mar 03 22:57:33 ubuntu dstat.sh[1239]: 03-03 22:57:33| 73   5   0  14   7|1179M  115M  177M 2331M|5341B 2160B|  28k 1048k|6.00   141 |1231  1529 |2.67 2.07 1.71|6.0 2.0   0|   0     0 |uwsgi                3178  40%2749k  32k|uwsgi                3178 2749k  32k 40%|mysqld       241M|   0     0 |  23   15    0   72    0
Mar 03 22:57:34 ubuntu dstat.sh[1239]: 03-03 22:57:34| 66   9   1   3  22|1203M  116M  177M 2307M|3939B 1944B|  84k 1612k|14.0   144 |1416  2472 |2.67 2.07 1.71|5.0   0   0|   0     0 |uwsgi                3178  47%3319k 321k|uwsgi                3178 3319k 321k 47%|mysqld       241M|   0     0 |  23   15    0   72    0
Mar 03 22:57:35 ubuntu dstat.sh[1239]: 03-03 22:57:35| 78   9   1   0  11|1246M  121M  177M 2260M|5764B 2202B|8192B    0 |2.00     0 |1189  1631 |2.67 2.07 1.71|2.0   0 4.0|   0     0 |uwsgi                3178  46%5103k  61k|uwsgi                3179 5305k   7B 45%|mysqld       241M|   0     0 |  23   15    0   69    0
Mar 03 22:57:36 ubuntu dstat.sh[1239]: 03-03 22:57:36| 36   7  14  18  25|1249M  117M  177M 2261M|5475B 2160B|   0   448k|   0  10.0 |1313  4606 |2.70 2.09 1.72|4.0   0  14|   0     0 |uwsgi                3179  25% 392k  79k|uwsgi                3179  392k  79k 25%|mysqld       241M|   0     0 |  23   11    0   71    0
Mar 03 22:57:37 ubuntu dstat.sh[1239]: 03-03 22:57:37| 11  22  35   0  31|1250M  117M  177M 2261M|7481B 1782B|   0     0 |   0     0 |1632  4212 |2.70 2.09 1.72|1.0   0 252|   0     0 |bash                 4047 6.0% 316k  14k|bash                 4047  316k  14k6.0%|mysqld       241M|   0     0 |  23   11    0   56    0
Mar 03 22:57:38 ubuntu dstat.sh[1239]: 03-03 22:57:38|  8  13  10  62   8|1249M  117M  177M 2261M|9159B 2322B| 172k    0 |6.00     0 |1247  2511 |2.70 2.09 1.72|4.0   0 129|   0     0 |bash                 4047 2.5% 255k7130B|bash                 4047  255k7130B2.5%|mysqld       241M|   0     0 |  23   11    0   56    0
Mar 03 22:57:39 ubuntu dstat.sh[1239]: 03-03 22:57:39| 32   7  37  10  16|1262M  104M  177M 2262M|8472B 1944B| 636k    0 |39.0     0 |1019  1527 |2.70 2.09 1.72|6.0   0 6.0|   0     0 |openstack            3712  38%2942k  38k|openstack            3712 2935k  38k 38%|mysqld       241M|   0     0 |  23   11    0   56    0
Mar 03 22:57:40 ubuntu dstat.sh[1239]: 03-03 22:57:40| 47   4   3  36   9|1285M  106M  177M 2238M|  10k 2160B|  12k 1776k|2.00   129 |1112  1524 |2.70 2.09 1.72|5.0 1.0 1.0|   0     0 |openstack            3712  50%5556k   0 |openstack            3712 5556k   0  50%|mysqld       241M|   0     0 |  23   11    0   56    0
Mar 03 22:57:41 ubuntu dstat.sh[1239]: 03-03 22:57:41| 42   6   4  39   9|1297M  117M  177M 2214M|6126B 2106B|  40k 1224k|9.00   125 |1292  1941 |2.72 2.10 1.73|3.0 8.0   0|   0     0 |openstack            3712  26%2752k   0 |openstack            3712 2752k   0  26%|mysqld       241M|   0     0 |  23   11    0   57    2
Mar 03 22:57:42 ubuntu dstat.sh[1239]: 03-03 22:57:42| 34   8  38   6  14|1299M  115M  177M 2214M|5993B 1998B|   0   876k|   0  16.0 |1341  2414 |2.72 2.10 1.73|3.0   0   0|   0     0 |uwsgi                3499  29%2704B9109B|openstack            3712  488k   0 6.5%|mysqld       241M|   0     0 |  23   19    0   57    0
Mar 03 22:57:43 ubuntu dstat.sh[1239]: 03-03 22:57:43| 37   8  35   0  19|1302M  112M  177M 2214M|8072B 2160B|   0     0 |   0     0 |1114  2049 |2.72 2.10 1.73|4.0   0   0|   0     0 |uwsgi                3500  31%  88B6214B|uwsgi                3178  165k1421B6.5%|mysqld       241M|   0     0 |  23   21    0   60    0
Mar 03 22:57:44 ubuntu dstat.sh[1239]: 03-03 22:57:44| 39  10  31   9  12|1324M  102M  177M 2203M|6599B 1944B|  12M  228k| 100  15.0 |1713  3253 |2.72 2.10 1.73|3.0   0 2.0|   0     0 |uwsgi                3499  14%1324B4570B|openstack            3712   12M   0 7.5%|mysqld       244M|   0     0 |  23   31    0   64    0
Mar 03 22:57:45 ubuntu dstat.sh[1239]: 03-03 22:57:45| 45  12  28   5  10|1333M  113M  177M 2184M|  10k 2160B|  18M  279k| 152  19.0 |1975  3314 |2.72 2.10 1.73|5.0   0   0|   0     0 |uwsgi                3500  19%  88B4600B|openstack            3712   22M   0 2.5%|mysqld       244M|   0     0 |  23   31    0   69    0
Mar 03 22:57:46 ubuntu dstat.sh[1239]: 03-03 22:57:46| 71  19   4   1   6|1328M  114M  177M 2192M|8902B 2160B|  48M   76k| 387  6.00 |2477  3638 |2.91 2.15 1.75|2.0 1.0   0|   0     0 |uwsgi                3179  37%  51M   0 |swift-object-se      32241   0   52M 20%|mysqld       244M|   0     0 |  23   31    0   68    0
Mar 03 22:57:47 ubuntu dstat.sh[1239]: 03-03 22:57:47| 54  24   9   4   9|1320M  110M  177M 2207M|7282B 1944B|  25M   87M| 212   204 |2344  4596 |2.91 2.15 1.75|2.0 2.0   0|   0     0 |uwsgi                3179  29%  33M   0 |uwsgi                3179   33M   0  29%|mysqld       244M|   0     0 |  23   31    0   69    0
Mar 03 22:57:48 ubuntu dstat.sh[1239]: 03-03 22:57:48| 15   4  19  52  10|1318M  103M  177M 2216M|5737B 1998B|3548k  664k|31.0  91.0 |1146  1992 |2.91 2.15 1.75|1.0 4.0 2.0|   0     0 |uwsgi                3179 5.5%5870k   0 |uwsgi                3179 5870k   0 5.5%|mysqld       244M|   0     0 |  23   31    0   57    0
Mar 03 22:57:49 ubuntu dstat.sh[1239]: 03-03 22:57:49| 11   6  40  36   8|1318M  122M  176M 2199M|4114B 2106B|3456k   21M|27.0  27.0 | 953  2013 |2.91 2.15 1.75|5.0 2.0   0|   0     0 |uwsgi                3179 3.5%3459k   0 |swift-object-se      32241   0 3520k2.5%|mysqld       244M|   0     0 |  23   31    0   57    0
Mar 03 22:57:50 ubuntu dstat.sh[1239]: 03-03 22:57:50| 13   4  30  45   8|1317M  115M  176M 2206M|6251B 2160B|3712k   31M|30.0  43.0 | 963  2081 |2.91 2.15 1.75|  0 2.0   0|   0     0 |swift-proxy-ser      2114 4.0%   0    0 |openstack            3712 3968k   0 1.5%|mysqld       244M|   0     0 |  23   31    0   50    0
Mar 03 22:57:51 ubuntu dstat.sh[1239]: 03-03 22:57:51| 20   6  37  28   8|1318M  124M  176M 2198M|5525B 2160B|7552k   34M|60.0  49.0 |1141  2370 |3.07 2.20 1.76|  0 1.0   0|   0     0 |uwsgi                3179 7.5%7343k   0 |uwsgi                3179 7343k   0 7.5%|mysqld       244M|   0     0 |  23   31    0   50    0
Mar 03 22:57:52 ubuntu dstat.sh[1239]: 03-03 22:57:52| 48  18  14  12   8|1334M  122M  171M 2189M|4113B 1944B|  49M    0 | 408     0 |2213  3345 |3.07 2.20 1.76|4.0   0   0|   0     0 |uwsgi                3179  26%  33M   0 |openstack            3712   49M   0 7.5%|mysqld       244M|   0     0 |  23   31    0   46    0
Mar 03 22:57:53 ubuntu dstat.sh[1239]: 03-03 22:57:53| 34   8  25  26   6|1317M  106M  171M 2222M|5343B 2052B|8360k    0 |74.0     0 |1393  2417 |3.07 2.20 1.76|2.0 1.0   0|   0     0 |uwsgi                3179  17%  24M   0 |uwsgi                3179   24M   0  17%|mysqld       244M|   0     0 |  23   31    0   46    0
Mar 03 22:57:54 ubuntu dstat.sh[1239]: 03-03 22:57:54|  6   3  36  51   5|1317M  104M  171M 2224M|6698B 2362B|1152k  182k|9.00  6.00 | 900  1511 |3.07 2.20 1.76|1.0 2.0   0|   0     0 |swift-proxy-ser      2114 2.0%   0    0 |swift-object-se      32241   0 1280k1.0%|mysqld       244M|   0     0 |  23   31    0   35    0
