"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","26 Mar 2020 19:35:23 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
26-03 19:40:18,47.030,5.446,43.069,2.970,1.485,853057536,544870400,135647232,2502590464,4537,2160,0,229376,0,15,705,781,1.680,1.940,1.620,1,0,0,0,0,16,29,0,138,0
26-03 19:40:19,38.308,14.428,42.786,0.995,3.483,809123840,588763136,135667712,2502610944,6346,2160,0,106496,0,9,1084,2313,1.680,1.940,1.620,3,0,140,0,0,16,29,0,143,0
26-03 19:40:20,44.335,6.897,44.335,1.970,2.463,837390336,560467968,135675904,2502631424,3818,2160,0,94208,0,6,573,784,1.680,1.940,1.620,1,0,5,0,0,16,29,0,142,0
26-03 19:40:21,47.761,3.980,39.303,6.965,1.990,858497024,539324416,135704576,2502639616,4977,2052,0,950272,0,24,683,765,1.680,1.940,1.620,1,0,0,0,0,16,29,0,142,0
26-03 19:40:22,36.765,9.804,40.686,0,12.745,810393600,587395072,135704576,2502672384,4270,2052,0,0,0,0,1075,2238,1.680,1.940,1.620,1,0,21,0,0,16,29,0,147,0
26-03 19:40:23,42.857,6.404,46.305,0,4.433,833490944,564281344,135704576,2502688768,5979,2160,0,0,0,0,569,768,1.630,1.930,1.610,2,0,1,0,0,16,29,0,147,0
26-03 19:40:24,44.878,4.390,46.341,0,4.390,852619264,545144832,135708672,2502692864,16187,2202,0,65536,0,6,530,771,1.630,1.930,1.610,1,0,0,0,0,16,29,0,143,0
26-03 19:40:25,37.198,9.662,37.681,0.483,14.976,810106880,587489280,135716864,2502852608,5794,1944,0,86016,0,9,1058,2563,1.630,1.930,1.610,2,0,63,0,0,16,29,0,151,0
26-03 19:40:26,42.157,5.392,43.627,0,8.824,834957312,562622464,135716864,2502868992,3519,2160,0,73728,0,15,697,927,1.630,1.930,1.610,1,0,11,0,0,16,29,0,148,0
26-03 19:40:27,46.535,4.455,47.030,0,1.980,854552576,543002624,135733248,2502877184,5174,2160,0,405504,0,22,653,817,1.630,1.930,1.610,3,0,0,0,0,16,29,0,148,0
26-03 19:40:28,40,7.805,41.463,1.463,9.268,859250688,538243072,135745536,2502926336,4935,1944,0,69632,0,6,943,1922,1.580,1.910,1.610,1,0,0,0,0,16,29,0,156,0
26-03 19:40:29,34.951,16.505,41.262,0,7.282,822059008,575418368,135745536,2502942720,4633,2160,0,0,0,0,1009,1997,1.580,1.910,1.610,3,0,168,0,0,16,29,0,156,0
26-03 19:40:30,46.569,3.431,46.569,0,3.431,845037568,552431616,135745536,2502950912,4677,2160,0,0,0,0,598,702,1.580,1.910,1.610,1,0,1,0,0,16,29,0,156,0
26-03 19:40:31,41.872,7.882,43.842,0,6.404,858337280,538972160,135745536,2503110656,9789,1944,0,20480,0,2,867,1474,1.580,1.910,1.610,1,0,0,0,0,16,31,0,157,0
26-03 19:40:32,40.686,7.353,45.098,0,6.863,818847744,578441216,135745536,2503131136,9003,2160,0,0,0,0,779,1167,1.580,1.910,1.610,1,0,21,0,0,16,29,0,160,0
26-03 19:40:33,46.766,4.478,45.274,0.995,2.488,845111296,552157184,135749632,2503147520,5647,2160,0,49152,0,2,655,725,1.530,1.900,1.600,1,0,1,0,0,16,29,0,155,0
26-03 19:40:34,43.350,5.419,43.350,1.478,6.404,856723456,540508160,135753728,2503180288,7340,2160,0,40960,0,3,853,1541,1.530,1.900,1.600,1,0,0,0,0,16,29,0,163,0
26-03 19:40:35,43.842,8.867,43.350,0,3.941,829222912,567992320,135753728,2503196672,7302,1944,0,0,0,0,791,1219,1.530,1.900,1.600,2,0,74,0,0,16,29,0,163,0
26-03 19:40:36,47.549,4.412,45.098,0,2.941,851513344,545673216,135782400,2503196672,6314,2160,0,200704,0,15,653,754,1.530,1.900,1.600,2,0,0,0,0,16,29,0,164,0
26-03 19:40:37,38.537,5.366,45.366,0,10.732,857997312,539009024,135782400,2503376896,7815,1944,0,0,0,0,874,1541,1.530,1.900,1.600,2,0,0,0,0,16,31,0,164,0
26-03 19:40:38,32.843,16.667,40.196,0,10.294,818204672,578506752,135782400,2503663616,8165,2106,0,0,0,0,1110,2220,1.490,1.880,1.600,3,0,168,0,0,16,29,0,167,0
26-03 19:40:39,43.284,6.965,46.269,0,3.483,841744384,554958848,135790592,2503663616,5259,2214,0,65536,0,6,595,720,1.490,1.880,1.600,1,0,1,0,0,16,29,0,160,0
26-03 19:40:40,48.744,3.015,47.739,0,0.503,858984448,537694208,135790592,2503688192,5513,2202,0,0,0,0,644,838,1.490,1.880,1.600,1,0,0,0,0,16,29,0,162,0
26-03 19:40:41,42.647,7.353,37.745,7.843,4.412,818147328,578179072,135794688,2504036352,5065,1944,0,1839104,0,74,1147,1853,1.490,1.880,1.600,1,0,21,0,0,16,29,0,167,0
26-03 19:40:42,47.264,4.975,46.269,0,1.493,842366976,553955328,135794688,2504040448,5784,2160,0,0,0,0,714,746,1.490,1.880,1.600,1,0,1,0,0,16,29,0,167,0
26-03 19:40:43,44.175,5.825,44.175,0,5.825,856358912,539799552,135794688,2504204288,5103,2160,0,0,0,0,796,1358,1.530,1.880,1.600,1,0,0,0,0,16,31,0,164,0
26-03 19:40:44,39.216,13.235,39.706,4.902,2.941,821010432,575123456,135806976,2504216576,4485,2160,0,94208,0,6,794,1537,1.530,1.880,1.600,2,0,71,0,0,16,29,0,167,0
26-03 19:40:45,47.264,3.483,46.766,0,2.488,845230080,550899712,135806976,2504220672,5033,2052,0,0,0,0,621,810,1.530,1.880,1.600,1,0,3,0,0,16,29,0,158,0
26-03 19:40:46,43.902,4.390,45.366,0.488,5.854,858845184,537251840,135815168,2504245248,4314,1890,0,417792,0,25,815,1529,1.530,1.880,1.600,2,0,0,0,0,16,31,0,162,0
26-03 19:40:47,28.910,14.692,38.863,0,17.536,814915584,581144576,135815168,2504282112,3578,2106,0,0,0,0,1076,2291,1.530,1.880,1.600,2,0,115,0,0,16,29,0,167,0
26-03 19:40:48,43.842,4.433,42.365,1.478,7.882,837353472,558694400,135819264,2504290304,4271,2160,0,81920,0,6,652,812,1.490,1.870,1.600,3,0,1,0,0,16,29,0,167,0
26-03 19:40:49,46,5.500,46.500,0,2,855183360,540856320,135819264,2504298496,3763,2202,0,0,0,0,494,676,1.490,1.870,1.600,1,0,0,0,0,16,29,0,158,0
26-03 19:40:50,36.715,9.662,45.411,0.966,7.246,816181248,579833856,135823360,2504318976,3224,1944,0,45056,0,3,959,1949,1.490,1.870,1.600,1,0,91,0,0,16,29,0,163,0
26-03 19:40:51,43.902,4.390,44.878,0,6.829,839716864,556281856,135823360,2504335360,3358,2160,0,0,0,0,625,875,1.490,1.870,1.600,2,0,1,0,0,16,29,0,155,0
26-03 19:40:52,43.415,5.366,41.951,0,9.268,857153536,538697728,135839744,2504466432,4257,2106,0,864256,0,19,713,926,1.490,1.870,1.600,2,0,0,0,0,16,29,0,155,0
26-03 19:40:53,28.708,13.397,39.234,0.478,18.182,813793280,582025216,135839744,2504499200,5324,1998,0,77824,0,9,918,1948,1.530,1.870,1.600,1,0,76,0,0,16,29,0,160,0
26-03 19:40:54,48.020,3.465,41.584,3.465,3.465,839589888,556195840,135860224,2504511488,7534,2160,0,143360,0,12,732,759,1.530,1.870,1.600,2,0,1,0,0,16,29,0,160,0
26-03 19:40:55,46.734,5.025,40.704,3.015,4.523,858017792,537751552,135876608,2504511488,7795,1890,0,364544,0,20,690,884,1.530,1.870,1.600,2,0,2,0,0,16,31,0,152,0
26-03 19:40:56,42.308,6.731,44.231,0,6.731,816812032,578600960,135876608,2504867840,4249,2214,0,0,0,0,952,2005,1.530,1.870,1.600,1,0,21,0,0,16,29,0,160,0
26-03 19:40:57,45.729,5.528,45.226,1.005,2.513,842756096,552652800,135880704,2504867840,4654,2160,0,65536,0,6,630,855,1.530,1.870,1.600,1,0,1,0,0,16,29,0,156,0
26-03 19:40:58,43.902,4.878,42.927,0,8.293,856977408,538402816,135880704,2504896512,3898,1944,0,0,0,0,662,1042,1.490,1.860,1.600,2,0,0,0,0,16,31,0,159,0
26-03 19:40:59,34.123,8.057,41.232,2.844,13.744,819191808,575959040,135884800,2505121792,4217,2146,0,40960,0,3,978,1687,1.490,1.860,1.600,1,0,44,0,0,16,29,0,159,0
26-03 19:41:00,44.608,6.863,45.588,0,2.941,843620352,551526400,135884800,2505125888,4876,2052,0,0,0,0,641,706,1.490,1.860,1.600,1,0,1,0,0,16,29,0,159,0
26-03 19:41:01,44.059,6.436,42.574,2.475,4.455,858009600,537112576,135892992,2505142272,3715,2160,0,159744,0,9,766,1077,1.490,1.860,1.600,1,0,0,0,0,16,31,0,153,0
26-03 19:41:02,38.350,8.738,42.233,2.913,7.767,816672768,578285568,135905280,2505293824,3540,2052,0,167936,0,24,1165,2263,1.490,1.860,1.600,2,0,68,0,0,16,29,0,160,0
26-03 19:41:03,45.545,5.446,47.030,0.495,1.485,840327168,554606592,135917568,2505306112,4341,2106,0,53248,0,6,599,893,1.450,1.840,1.600,2,0,1,0,0,16,29,0,159,0
26-03 19:41:04,46.970,4.040,47.980,0,1.010,858046464,536858624,135917568,2505334784,3648,2106,0,0,0,0,669,954,1.450,1.840,1.600,1,0,0,0,0,16,29,0,161,1
26-03 19:41:05,45.771,4.975,44.776,0,4.478,818655232,576208896,135917568,2505375744,4035,2160,0,0,0,0,1008,2070,1.450,1.840,1.600,1,0,23,0,0,16,29,0,160,0
26-03 19:41:06,45.588,5.392,46.569,0,2.451,842330112,552529920,135917568,2505379840,4580,2106,0,0,0,0,666,874,1.450,1.840,1.600,1,0,1,0,0,16,29,0,160,0
26-03 19:41:07,44.776,4.975,44.776,0,5.473,856694784,538144768,135917568,2505400320,6438,2214,0,0,0,0,932,1450,1.450,1.840,1.600,1,0,0,0,0,16,31,0,154,0
26-03 19:41:08,43.781,7.960,45.771,0.498,1.990,819912704,574763008,135925760,2505555968,4308,2160,0,49152,0,3,1032,1825,1.410,1.830,1.590,1,0,44,0,0,16,29,0,159,0
26-03 19:41:09,46.305,4.433,46.798,0,2.463,844419072,550252544,135925760,2505560064,3845,1944,0,0,0,0,609,728,1.410,1.830,1.590,1,0,1,0,0,16,29,0,159,0
26-03 19:41:10,40.777,6.311,45.146,0.971,6.796,858001408,536637440,135942144,2505576448,3869,2160,0,155648,0,9,847,1481,1.410,1.830,1.590,1,0,0,0,0,16,31,0,163,0
26-03 19:41:11,34.579,9.813,42.056,0,13.551,819556352,575041536,135942144,2505617408,3542,2160,0,0,0,0,1015,1921,1.410,1.830,1.590,2,0,68,0,0,16,29,0,160,0
26-03 19:41:12,40.865,5.769,28.846,14.904,9.615,838877184,555708416,135942144,2505629696,4044,1944,0,1216512,0,67,723,823,1.410,1.830,1.590,3,0,1,0,0,16,29,0,160,0
26-03 19:41:13,45.588,4.412,35.784,10.294,3.922,858349568,536096768,135946240,2505764864,4114,2160,0,724992,0,21,629,805,1.380,1.810,1.590,1,0,0,0,0,16,29,0,160,2
26-03 19:41:14,39.706,7.843,43.137,0,9.314,815656960,578748416,135946240,2505805824,3928,1836,0,0,0,0,1001,2120,1.380,1.810,1.590,1,0,21,0,0,16,29,0,160,0
26-03 19:41:15,45.146,5.340,43.689,0,5.825,840159232,554237952,135946240,2505814016,7625,2268,0,0,0,0,606,796,1.380,1.810,1.590,1,0,3,0,0,16,29,0,160,0
26-03 19:41:16,44.608,4.902,45.098,0.980,4.412,856739840,537636864,135954432,2505826304,6411,2160,0,65536,0,6,619,847,1.380,1.810,1.590,4,0,0,0,0,16,31,0,161,0
26-03 19:41:17,39.409,8.867,42.365,0.493,8.867,819449856,574885888,135958528,2505863168,5819,1944,0,98304,0,12,1103,2346,1.380,1.810,1.590,1,0,44,0,0,16,29,0,168,0
26-03 19:41:18,44.554,6.436,46.040,0,2.970,844070912,550256640,135958528,2505871360,6769,2160,0,0,0,0,604,843,1.670,1.870,1.610,1,0,1,0,0,16,29,0,163,0
26-03 19:41:19,46.078,4.412,42.647,2.451,4.412,858570752,535588864,135962624,2506035200,6016,1944,0,409600,0,22,787,1298,1.670,1.870,1.610,5,0,0,0,0,16,31,0,166,0
26-03 19:41:20,39.048,9.524,42.381,0,9.048,818630656,575516672,135962624,2506047488,4643,2160,0,0,0,0,1095,2355,1.670,1.870,1.610,2,0,68,0,0,16,29,0,167,0
26-03 19:41:21,44.118,7.353,46.078,0,2.451,840163328,553967616,135962624,2506063872,4623,2160,0,0,0,0,684,856,1.670,1.870,1.610,1,0,1,0,0,16,29,0,167,0
26-03 19:41:22,47.805,1.463,45.366,1.463,3.902,855441408,538669056,135970816,2506076160,4059,1944,0,282624,0,7,638,800,1.670,1.870,1.610,1,0,0,0,0,16,29,0,164,0
26-03 19:41:23,44.279,6.468,44.279,0,4.975,815988736,578076672,135970816,2506121216,6697,2202,0,327680,0,1,994,2055,1.610,1.850,1.600,1,0,21,0,0,16,29,0,173,0
26-03 19:41:24,45.771,5.473,47.761,0,0.995,839151616,554905600,135970816,2506129408,5695,2106,0,0,0,0,511,802,1.610,1.850,1.600,2,0,1,0,0,16,29,0,167,0
26-03 19:41:25,46.341,4.878,45.366,0,3.415,857235456,536813568,135970816,2506137600,5380,1998,0,0,0,0,763,1062,1.610,1.850,1.600,3,0,2,0,0,16,31,0,169,0
26-03 19:41:26,41.089,6.931,45.050,1.485,5.446,820482048,573394944,135974912,2506305536,3598,2160,0,65536,0,3,951,1958,1.610,1.850,1.600,1,0,44,0,0,16,29,0,167,0
26-03 19:41:27,45.813,5.911,45.813,0,2.463,844816384,549048320,135974912,2506317824,4540,2160,0,0,0,0,749,881,1.610,1.850,1.600,1,0,1,0,0,16,29,0,167,0
26-03 19:41:28,47.475,4.545,44.444,1.515,2.020,858865664,534953984,135995392,2506342400,4448,1944,0,274432,0,17,998,1712,1.570,1.840,1.600,1,0,0,0,0,16,31,0,169,0
26-03 19:41:29,40.099,9.406,46.535,0,3.960,820236288,573554688,135995392,2506371072,3389,2160,0,0,0,0,1073,1951,1.570,1.840,1.600,1,0,68,0,0,16,29,0,174,0
26-03 19:41:30,43.781,7.463,42.786,3.980,1.990,844419072,549367808,135995392,2506375168,5389,2160,0,69632,0,6,659,863,1.570,1.840,1.600,1,0,1,0,0,16,29,0,167,0
26-03 19:41:31,43.750,4.808,45.192,0,6.250,858722304,535048192,135995392,2506391552,3969,2160,0,0,0,0,751,1276,1.570,1.840,1.600,2,0,0,0,0,16,31,0,171,0
26-03 19:41:32,43.500,6.500,44.500,0,5.500,818860032,574746624,135995392,2506555392,3426,1944,0,0,0,0,932,1735,1.570,1.840,1.600,1,0,21,0,0,16,29,0,167,0
26-03 19:41:33,46.040,4.950,46.535,0,2.475,843284480,550305792,135999488,2506567680,4048,2160,0,69632,0,12,647,806,1.520,1.820,1.600,2,0,1,0,0,16,29,0,167,0
26-03 19:41:34,42.365,5.419,42.857,0,9.360,857485312,536080384,135999488,2506592256,4276,2106,0,0,0,0,758,1385,1.520,1.820,1.600,1,0,0,0,0,16,31,0,172,0
26-03 19:41:35,36.667,10,43.810,0.476,9.048,820645888,572887040,136003584,2506620928,3864,1998,0,65536,0,3,1088,1982,1.520,1.820,1.600,1,0,46,0,0,16,29,0,175,0
26-03 19:41:36,44.500,4.500,44,0,7,844038144,549490688,136003584,2506625024,5129,2160,0,0,0,0,709,884,1.520,1.820,1.600,1,0,1,0,0,16,29,0,167,0
26-03 19:41:37,41.919,6.061,40.909,2.525,8.586,858251264,535240704,136028160,2506637312,6601,2160,0,204800,0,15,878,1335,1.520,1.820,1.600,1,0,0,0,0,16,31,0,169,0
26-03 19:41:38,30.622,16.746,39.713,0.957,11.962,809566208,583761920,136040448,2506788864,6069,1836,0,73728,0,6,1589,3504,1.480,1.810,1.590,1,0,148,0,0,16,29,0,167,0
26-03 19:41:39,36.408,12.136,44.175,0,7.282,828190720,565100544,136040448,2506825728,6473,2310,0,0,0,0,966,1530,1.480,1.810,1.590,2,0,77,0,0,16,29,0,167,0
26-03 19:41:40,45.274,4.478,44.776,0,5.473,850386944,542892032,136040448,2506838016,5127,2160,0,0,0,0,629,762,1.480,1.810,1.590,1,0,0,0,0,16,29,0,167,0
26-03 19:41:41,40.796,6.468,39.303,2.985,10.448,858550272,534667264,136073216,2506866688,4083,1944,0,151552,0,17,956,1804,1.480,1.810,1.590,2,1,0,0,0,16,31,0,172,0
26-03 19:41:42,35.294,14.706,39.216,0.980,9.804,821719040,571465728,136089600,2506883072,9776,2052,0,122880,0,10,1056,1957,1.480,1.810,1.590,2,0,148,0,0,16,29,0,164,0
26-03 19:41:43,45.226,5.025,34.673,7.035,8.040,845791232,547364864,136101888,2506891264,6811,2106,0,2256896,0,110,856,914,1.440,1.800,1.590,1,1,1,0,0,16,29,0,164,0
26-03 19:41:44,43.216,5.528,32.663,10.050,8.543,859967488,533180416,136105984,2506895360,4266,2106,0,684032,0,9,850,1323,1.440,1.800,1.590,1,0,0,0,0,16,31,0,159,0
26-03 19:41:45,41.463,4.878,42.927,0.488,10.244,860413952,532541440,136114176,2507079680,4071,2160,0,65536,0,6,1231,2930,1.440,1.800,1.590,2,0,2,0,0,16,31,0,170,0
26-03 19:41:46,42.647,8.333,45.098,0,3.922,827572224,565350400,136114176,2507112448,5647,1944,0,0,0,0,809,1304,1.440,1.800,1.590,2,0,22,0,0,16,29,0,169,0
26-03 19:41:47,45.729,5.025,48.241,0,1.005,851730432,541184000,136114176,2507120640,4932,2160,0,0,0,0,554,778,1.440,1.800,1.590,1,0,0,0,0,16,29,0,169,0
26-03 19:41:48,41.667,6.373,44.608,0,7.353,857387008,535502848,136114176,2507145216,4297,2052,0,0,0,0,901,2099,1.400,1.780,1.590,1,0,0,0,0,16,31,0,170,0
26-03 19:41:49,40.099,11.881,40.594,0.495,6.931,818667520,574025728,136122368,2507333632,3490,2094,0,122880,0,11,1108,2343,1.400,1.780,1.590,1,0,71,0,0,16,29,0,176,0
26-03 19:41:50,45,6,47.500,0,1.500,842903552,549777408,136122368,2507345920,4780,2160,0,0,0,0,662,792,1.400,1.780,1.590,2,0,1,0,0,16,29,0,171,0
26-03 19:41:51,45.631,4.369,41.748,2.913,5.340,859570176,533082112,136142848,2507354112,3701,1782,0,401408,0,22,707,954,1.400,1.780,1.590,1,0,0,0,0,16,31,0,172,0
26-03 19:41:52,41.346,6.250,42.308,0.962,9.135,860377088,532221952,136155136,2507395072,4249,2322,0,65536,0,6,1219,2678,1.400,1.780,1.590,1,0,0,0,0,16,31,0,182,0
26-03 19:41:53,36.500,15,45,0,3.500,819109888,573325312,136155136,2507558912,5801,2160,0,0,0,0,1284,2633,1.370,1.770,1.580,2,0,151,0,0,16,29,0,186,0
26-03 19:41:54,47.264,4.975,46.766,0,0.995,841854976,550567936,136155136,2507571200,4235,2160,0,638976,0,4,586,784,1.370,1.770,1.580,2,0,1,0,0,16,29,0,181,0
26-03 19:41:55,46.269,4.478,46.766,0,2.488,859144192,533262336,136155136,2507587584,5764,2160,0,0,0,0,606,882,1.370,1.770,1.580,2,0,2,0,0,16,29,0,183,0
26-03 19:41:56,31.884,15.942,40.580,1.449,10.145,816242688,576131072,136163328,2507612160,3210,1944,0,69632,0,3,1126,2302,1.370,1.770,1.580,1,0,148,0,0,16,29,0,187,0
26-03 19:41:57,47.525,4.950,44.554,1.980,0.990,841195520,551145472,136175616,2507632640,3356,2106,0,90112,0,6,615,771,1.370,1.770,1.580,1,0,1,0,0,16,29,0,178,0
26-03 19:41:58,45.854,5.854,43.902,2.439,1.951,860196864,532127744,136187904,2507636736,4504,2214,0,421888,0,21,667,874,1.340,1.760,1.580,1,0,0,0,0,16,31,0,179,0
26-03 19:41:59,45.050,3.960,41.584,1.485,7.921,860205056,531906560,136196096,2507841536,5402,2254,0,77824,0,6,1380,2883,1.340,1.760,1.580,1,0,0,0,0,16,31,0,188,0
26-03 19:42:00,40.580,7.729,44.928,0,6.763,822775808,569323520,136196096,2507853824,4752,1998,0,0,0,0,854,1335,1.340,1.760,1.580,1,0,22,0,0,16,29,0,190,0
26-03 19:42:01,46,4.500,46,0,3.500,846901248,545185792,136196096,2507866112,4425,2106,0,0,0,0,707,981,1.340,1.760,1.580,1,0,0,0,0,16,29,0,185,0
26-03 19:42:02,44.608,6.373,45.098,0,3.922,857538560,534515712,136196096,2507898880,4159,2160,0,0,0,0,1006,2098,1.340,1.760,1.580,1,0,0,0,0,16,31,0,192,0
26-03 19:42:03,42.439,7.805,43.415,0.976,5.366,818610176,573267968,136196096,2508075008,3632,2160,0,53248,0,3,1210,2595,1.310,1.740,1.580,1,0,71,0,0,16,29,0,190,0
26-03 19:42:04,45.050,6.931,46.040,0,1.980,843681792,548192256,136196096,2508079104,5028,2160,0,77824,0,2,704,885,1.310,1.740,1.580,1,0,1,0,0,16,29,0,190,0
26-03 19:42:05,46,6,41,2.500,4.500,860229632,531619840,136208384,2508091392,5614,1890,0,229376,0,15,722,1045,1.310,1.740,1.580,1,0,2,0,0,16,31,0,187,0
26-03 19:42:06,39.437,4.695,39.437,2.347,14.085,860614656,531206144,136216576,2508111872,9130,2214,0,61440,0,6,1156,2591,1.310,1.740,1.580,1,0,0,0,0,16,31,0,197,0
26-03 19:42:07,29.167,15.741,42.130,0,12.963,813469696,578285568,136216576,2508177408,5503,1944,0,0,0,0,1269,2710,1.310,1.740,1.580,2,0,184,0,0,16,29,0,196,0
26-03 19:42:08,47.291,4.926,46.305,0,1.478,841392128,550346752,136216576,2508193792,4839,2160,0,0,0,0,569,787,1.290,1.730,1.570,1,0,1,0,0,16,29,0,196,0
26-03 19:42:09,47.317,4.390,45.854,0,2.439,860241920,531492864,136216576,2508197888,3527,1944,0,81920,0,14,564,816,1.290,1.730,1.570,1,0,0,0,0,16,31,0,189,0
26-03 19:42:10,43.842,3.941,45.813,0,6.404,860225536,531337216,136216576,2508369920,3849,2160,0,0,0,0,1084,2617,1.290,1.730,1.570,1,0,0,0,0,16,31,0,200,0
26-03 19:42:11,42.439,6.341,45.366,0,5.854,821706752,569815040,136220672,2508406784,4992,2160,0,57344,0,2,857,1458,1.290,1.730,1.570,1,0,21,0,0,16,29,0,195,0
26-03 19:42:12,46.535,4.455,46.535,0,2.475,843091968,548421632,136220672,2508414976,4084,1944,0,0,0,0,588,693,1.290,1.730,1.570,1,0,1,0,0,16,29,0,195,0
26-03 19:42:13,44.059,5.446,46.040,0,4.455,857075712,534265856,136220672,2508587008,4811,2160,0,0,0,0,762,1396,1.270,1.720,1.570,1,0,0,0,0,16,31,0,199,0
26-03 19:42:14,37.129,3.465,38.614,10.396,10.396,857518080,533786624,136220672,2508623872,3435,1944,0,1200128,0,56,1183,2459,1.270,1.720,1.570,0,2,0,0,0,16,31,0,207,0
26-03 19:42:15,26.238,8.911,34.158,24.257,6.436,822214656,569077760,136224768,2508632064,4044,2160,0,1404928,0,52,781,1285,1.270,1.720,1.570,1,0,73,0,0,16,29,0,199,0
26-03 19:42:16,44.828,4.433,44.828,0,5.911,846266368,545013760,136224768,2508644352,5257,2052,0,0,0,0,649,788,1.270,1.720,1.570,2,0,1,0,0,16,29,0,199,0
26-03 19:42:17,42.718,4.854,42.718,3.398,6.311,860393472,530857984,136237056,2508660736,3934,2052,0,208896,0,15,607,968,1.270,1.720,1.570,1,0,0,0,0,16,31,0,193,0
26-03 19:42:18,41.667,6.863,42.647,0,8.824,860663808,530415616,136237056,2508832768,3664,2160,0,0,0,0,1151,2605,1.240,1.710,1.570,1,0,0,0,0,16,31,0,203,0
26-03 19:42:19,36.364,12.919,43.541,0,7.177,821338112,569704448,136237056,2508869632,3304,1944,0,0,0,0,1140,2141,1.240,1.710,1.570,1,0,100,0,0,16,29,0,206,0
26-03 19:42:20,41.791,7.960,42.786,1.990,5.473,842760192,548278272,136241152,2508869632,5229,2160,0,143360,0,11,813,1111,1.240,1.710,1.570,2,0,1,0,0,16,29,0,206,0
26-03 19:42:21,45.411,4.831,44.928,0,4.831,859189248,531832832,136241152,2508886016,5186,2160,0,0,0,0,748,1034,1.240,1.710,1.570,1,0,0,0,0,16,29,0,199,0
26-03 19:42:22,42,8.500,46,0,3.500,821698560,569290752,136241152,2508918784,4279,1944,0,0,0,0,926,1849,1.240,1.710,1.570,1,0,51,0,0,16,29,0,203,0
26-03 19:42:23,47.500,5.500,46.500,0,0.500,846389248,544591872,136241152,2508926976,5995,2160,0,0,0,0,606,871,1.220,1.690,1.560,1,0,1,0,0,16,29,0,194,0
26-03 19:42:24,43.284,7.960,43.781,0.995,3.980,810881024,580083712,136257536,2508926976,6135,2202,0,94208,0,9,777,1466,1.220,1.690,1.560,2,0,6,0,0,16,29,0,198,0
26-03 19:42:25,39.024,10.732,45.366,0,4.878,831275008,559661056,136257536,2508955648,5323,2160,0,659456,0,2,779,1404,1.220,1.690,1.560,1,0,78,0,0,16,29,0,198,0
26-03 19:42:26,47.761,3.980,40.796,3.980,3.483,854597632,536326144,136273920,2508951552,4225,2160,0,397312,0,20,611,865,1.220,1.690,1.560,1,0,0,0,0,16,29,0,198,0
26-03 19:42:27,44.335,6.404,45.320,0,3.941,810885120,579854336,136273920,2509135872,3253,1944,0,0,0,0,999,2192,1.220,1.690,1.560,4,0,8,0,0,16,29,0,198,0
26-03 19:42:28,40.500,9.500,46,0,4,834301952,556429312,136273920,2509144064,3844,2160,0,0,0,0,644,1205,1.210,1.680,1.560,2,0,57,0,0,16,29,0,198,0
26-03 19:42:29,44.828,4.926,47.291,0,2.956,855511040,535216128,136290304,2509131776,9152,2160,0,65536,0,6,502,736,1.210,1.680,1.560,2,0,0,0,0,16,29,0,189,0
26-03 19:42:30,36.715,5.797,39.614,1.449,16.425,860848128,529817600,136294400,2509189120,10577,2160,0,45056,0,4,811,1724,1.210,1.680,1.560,3,0,0,0,0,16,29,0,196,0
26-03 19:42:31,34.615,12.500,42.788,0,10.096,823664640,566992896,136294400,2509197312,7252,1944,0,0,0,0,809,1443,1.210,1.680,1.560,2,0,93,0,0,16,29,0,195,0
26-03 19:42:32,46.078,3.922,38.235,6.373,5.392,846471168,544165888,136314880,2509197312,3785,2160,0,241664,0,15,696,823,1.210,1.680,1.560,1,0,1,0,0,16,29,0,195,0
26-03 19:42:33,42,7.500,41,2,7.500,861589504,528867328,136327168,2509365248,5684,1986,0,57344,0,6,822,1379,1.190,1.670,1.560,1,0,0,0,0,16,29,0,192,0
26-03 19:42:34,19.718,27.700,36.620,0,15.962,816545792,573882368,136327168,2509393920,4067,2160,8192,8192,1,2,1388,2814,1.190,1.670,1.560,1,0,291,0,0,16,29,0,192,0
26-03 19:42:35,42.211,8.040,47.236,0,2.513,841183232,549228544,136327168,2509410304,6387,2160,0,0,0,0,580,873,1.190,1.670,1.560,1,0,3,0,0,16,29,0,184,0
26-03 19:42:36,45.500,6,46.500,0,2,860766208,529637376,136327168,2509418496,4357,2160,0,0,0,0,681,991,1.190,1.670,1.560,1,0,0,0,0,16,31,0,186,0
26-03 19:42:37,38.806,15.920,37.313,4.975,2.985,819519488,570814464,136368128,2509447168,6294,1944,0,204800,0,21,1302,2565,1.190,1.670,1.560,3,0,148,0,0,16,29,0,188,0
26-03 19:42:38,46.535,5.941,45.545,1.980,0,844443648,545865728,136380416,2509459456,4266,1890,0,94208,0,6,506,763,1.170,1.660,1.550,2,0,1,0,0,16,29,0,188,0
