-- Logs begin at Fri 2020-02-21 12:59:44 UTC, end at Fri 2020-02-21 14:51:10 UTC. --
Feb 21 14:26:10 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 21 14:26:11 ubuntu devstack@ir-api.service[14912]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 21 14:26:11 ubuntu devstack@ir-api.service[14912]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 21 14:26:11 ubuntu devstack@ir-api.service[14912]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 21 14:26:11 ubuntu devstack@ir-api.service[14912]: *** Starting uWSGI 2.0.18 (64bit) on [Fri Feb 21 14:26:11 2020] ***
Feb 21 14:26:11 ubuntu devstack@ir-api.service[14912]: compiled with version: 7.4.0 on 21 February 2020 13:42:31
Feb 21 14:26:11 ubuntu devstack@ir-api.service[14912]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 21 14:26:11 ubuntu devstack@ir-api.service[14912]: nodename: ubuntu
Feb 21 14:26:11 ubuntu devstack@ir-api.service[14912]: machine: x86_64
Feb 21 14:26:11 ubuntu devstack@ir-api.service[14912]: clock source: unix
Feb 21 14:26:11 ubuntu devstack@ir-api.service[14912]: pcre jit disabled
Feb 21 14:26:11 ubuntu devstack@ir-api.service[14912]: detected number of CPU cores: 2
Feb 21 14:26:11 ubuntu devstack@ir-api.service[14912]: current working directory: /
Feb 21 14:26:11 ubuntu devstack@ir-api.service[14912]: detected binary path: /usr/local/bin/uwsgi
Feb 21 14:26:11 ubuntu devstack@ir-api.service[14912]: your processes number limit is 15532
Feb 21 14:26:11 ubuntu devstack@ir-api.service[14912]: your memory page size is 4096 bytes
Feb 21 14:26:11 ubuntu devstack@ir-api.service[14912]: detected max file descriptor number: 2048
Feb 21 14:26:11 ubuntu devstack@ir-api.service[14912]: lock engine: pthread robust mutexes
Feb 21 14:26:11 ubuntu devstack@ir-api.service[14912]: thunder lock: enabled
Feb 21 14:26:11 ubuntu devstack@ir-api.service[14912]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 21 14:26:11 ubuntu devstack@ir-api.service[14912]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 21 14:26:11 ubuntu devstack@ir-api.service[14912]: Python main interpreter initialized at 0x55cc6c8d3430
Feb 21 14:26:11 ubuntu devstack@ir-api.service[14912]: python threads support enabled
Feb 21 14:26:11 ubuntu devstack@ir-api.service[14912]: your server socket listen backlog is limited to 100 connections
Feb 21 14:26:11 ubuntu devstack@ir-api.service[14912]: your mercy for graceful operations on workers is 90 seconds
Feb 21 14:26:11 ubuntu devstack@ir-api.service[14912]: mapped 403077 bytes (393 KB) for 2 cores
Feb 21 14:26:11 ubuntu devstack@ir-api.service[14912]: *** Operational MODE: preforking ***
Feb 21 14:26:11 ubuntu devstack@ir-api.service[14912]: *** uWSGI is running in multiple interpreter mode ***
Feb 21 14:26:11 ubuntu devstack@ir-api.service[14912]: spawned uWSGI master process (pid: 14912)
Feb 21 14:26:11 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 21 14:26:11 ubuntu devstack@ir-api.service[14912]: spawned uWSGI worker 1 (pid: 14913, cores: 1)
Feb 21 14:26:11 ubuntu devstack@ir-api.service[14912]: spawned uWSGI worker 2 (pid: 14914, cores: 1)
Feb 21 14:26:11 ubuntu devstack@ir-api.service[14912]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 21 14:26:19 ubuntu devstack@ir-api.service[14912]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14913) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 21 14:26:19 ubuntu devstack@ir-api.service[14912]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14914) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 21 14:26:19 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14913) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 21 14:26:19 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 21 14:26:19 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 21 14:26:19 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 21 14:26:19 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 21 14:26:19 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 21 14:26:19 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] glance.status_code_retries     = None {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] glance.status_code_retry_delay = None {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] cinder.retries                 = 3 {{(pid=14914) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] glance.swift_account           = None {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] glance.swift_api_version       = v1 {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] cinder.service_name            = None {{(pid=14914) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] glance.swift_container         = glance {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] glance.swift_endpoint_url      = None {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] cinder.service_type            = volumev3 {{(pid=14914) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] glance.swift_store_multiple_containers_seed = 0 {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] cinder.split_loggers           = False {{(pid=14914) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_cache_enabled = False {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] cinder.status_code_retries     = None {{(pid=14914) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] cinder.status_code_retry_delay = None {{(pid=14914) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] cinder.timeout                 = None {{(pid=14914) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] cinder.url                     = None {{(pid=14914) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_duration = 3600 {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_expected_download_start_delay = 0 {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] cinder.valid_interfaces        = ['internal', 'public'] {{(pid=14914) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_key      = **** {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] glance.timeout                 = None {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] glance.valid_interfaces        = ['internal', 'public'] {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] cinder.version                 = None {{(pid=14914) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] glance.version                 = None {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] conductor.allow_deleting_available_nodes = True {{(pid=14914) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] healthcheck.enabled            = False {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] ibmc.connection_attempts       = 5 {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] conductor.allow_provisioning_in_maintenance = True {{(pid=14914) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] ibmc.connection_retry_interval = 4 {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: WARNING oslo_config.cfg [-] Deprecated: Option "api_url" from group "conductor" is deprecated for removal (Use [service_catalog]endpoint_override option instead if required to use a specific ironic api address, for example in noauth mode.).  Its value may be silently ignored in the future.
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] ilo.ca_file                    = None {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] conductor.api_url              = http://169.16.1.71/baremetal {{(pid=14914) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_clear_secure_boot_keys = 0 {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] conductor.automated_clean      = False {{(pid=14914) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_bios_to_default = 10 {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] conductor.bootloader           = abe80b65-5dea-4934-a82d-ab31fcbdb2a7 {{(pid=14914) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] conductor.check_allocations_interval = 60 {{(pid=14914) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_ilo   = 0 {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] conductor.check_provision_state_interval = 60 {{(pid=14914) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] conductor.check_rescue_state_interval = 60 {{(pid=14914) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_ilo_credential = 30 {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_secure_boot_keys_to_default = 20 {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] conductor.clean_callback_timeout = 1800 {{(pid=14914) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] ilo.client_port                = 443 {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] conductor.conductor_group      =  {{(pid=14914) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] ilo.client_timeout             = 60 {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] ilo.default_boot_mode          = auto {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] conductor.configdrive_swift_container = ironic_configdrive_container {{(pid=14914) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] conductor.configdrive_swift_temp_url_duration = None {{(pid=14914) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] ilo.oob_erase_devices_job_status_interval = 300 {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] conductor.deploy_callback_timeout = 3000 {{(pid=14914) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] ilo.power_wait                 = 2 {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] conductor.deploy_kernel        = ee7e509a-e966-4471-9a3e-b08a05205b41 {{(pid=14914) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] ilo.swift_ilo_container        = ironic_ilo_container {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] conductor.deploy_ramdisk       = ab13b130-fcd6-4128-b921-8704c3d3f9af {{(pid=14914) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] ilo.swift_object_expiry_timeout = 900 {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] ilo.use_web_server_for_images  = True {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] inspector.auth_section         = None {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] inspector.auth_type            = password {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] inspector.cafile               = /opt/stack/data/ca-bundle.pem {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] inspector.callback_endpoint_override = None {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] inspector.certfile             = None {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] inspector.collect_timing       = False {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] inspector.connect_retries      = None {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] inspector.connect_retry_delay  = None {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] inspector.endpoint_override    = None {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] inspector.extra_kernel_params  =  {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] inspector.insecure             = False {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] inspector.interface            = None {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] inspector.keyfile              = None {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] inspector.max_version          = None {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] inspector.min_version          = None {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] inspector.power_off            = True {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] inspector.region_name          = RegionOne {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] inspector.require_managed_boot = False {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] inspector.service_name         = None {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] inspector.service_type         = baremetal-introspection {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] inspector.split_loggers        = False {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] inspector.status_check_period  = 60 {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] inspector.status_code_retries  = None {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] inspector.status_code_retry_delay = None {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] inspector.timeout              = None {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] inspector.valid_interfaces     = ['internal', 'public'] {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] conductor.enable_mdns          = False {{(pid=14914) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] inspector.version              = None {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] ipmi.additional_retryable_ipmi_errors = [] {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] ipmi.command_retry_timeout     = 60 {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] conductor.force_power_state_during_sync = True {{(pid=14914) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] ipmi.disable_boot_timeout      = True {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] ipmi.kill_on_timeout           = True {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] ipmi.min_command_interval      = 5 {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] conductor.heartbeat_interval   = 10 {{(pid=14914) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 14:26:20 ubuntu devstack@ir-api.service[14912]: DEBUG ironic.api.wsgi [-] irmc.auth_method               = basic {{(pid=14913) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
