"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Apr 2020 22:25:19 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
01-04 22:33:40,2.551,1.020,44.898,51.020,0.510,879984640,190337024,111611904,2863738880,4913,1944,0,221184,0,21,450,856,1.830,1.560,1.410,1,1,0,0,0,15,31,0,3,0
01-04 22:33:41,4.040,1.515,44.444,47.980,2.020,880066560,190242816,111648768,2863714304,4062,2160,0,393216,0,54,468,860,1.830,1.560,1.410,1,1,0,0,0,15,31,0,3,0
01-04 22:33:42,5,1.500,44.500,48,1,880070656,190177280,111669248,2863755264,4408,1944,0,462848,0,38,590,1039,1.830,1.560,1.410,1,1,0,0,0,15,31,0,3,0
01-04 22:33:43,3.015,1.005,45.226,50.251,0.503,880029696,190210048,111677440,2863755264,4615,2160,0,241664,0,13,478,804,1.830,1.560,1.410,1,1,0,0,0,15,31,0,3,0
01-04 22:33:44,3.535,2.020,37.374,55.556,1.515,879861760,190341120,111697920,2863771648,4703,2160,0,253952,0,21,562,967,1.830,1.560,1.410,4,2,0,0,0,15,31,0,3,0
01-04 22:33:45,3.030,2.020,26.768,66.667,1.515,879955968,190242816,111706112,2863767552,4815,1944,0,188416,0,15,447,784,2,1.600,1.420,2,2,0,0,0,15,31,0,3,0
01-04 22:33:46,2.020,1.010,15.657,80.808,0.505,879849472,190308352,111726592,2863788032,3822,2160,0,233472,0,17,441,800,2,1.600,1.420,1,2,0,0,0,15,31,0,3,0
01-04 22:33:47,2.500,1,15.500,80.500,0.500,880144384,189992960,111738880,2863796224,4284,1944,0,409600,0,59,419,706,2,1.600,1.420,1,2,2,0,0,15,31,0,3,0
01-04 22:33:48,7.576,2.525,39.394,47.980,2.525,880283648,189829120,111767552,2863792128,5338,2160,0,864256,0,60,764,1315,2,1.600,1.420,1,1,0,0,0,15,31,0,3,0
01-04 22:33:49,21.287,12.871,40.594,21.287,3.960,818917376,251146240,111820800,2863788032,3804,2202,0,512000,0,40,906,2026,2,1.600,1.420,3,0,106,0,0,15,29,0,4,0
01-04 22:33:50,33.668,10.553,36.683,18.593,0.503,834752512,235184128,111849472,2863886336,3733,1944,40960,323584,5,11,819,1493,1.920,1.590,1.420,1,1,72,0,0,15,29,0,4,0
01-04 22:33:51,34.673,4.523,22.613,37.186,1.005,858238976,211566592,111890432,2863976448,3556,1944,36864,6049792,5,70,683,1353,1.920,1.590,1.420,2,1,1,0,0,15,29,0,4,0
01-04 22:33:52,49.500,2,38,9.500,1,878583808,191188992,111894528,2864005120,4394,2160,0,610304,0,17,595,725,1.920,1.590,1.420,2,0,0,0,0,15,29,0,4,0
01-04 22:33:53,15.657,3.535,44.949,34.848,1.010,890646528,178110464,111915008,2865000448,7167,1944,512000,565248,25,12,650,889,1.920,1.590,1.420,1,1,3,0,0,15,29,0,4,0
01-04 22:33:54,10,4,47.500,37.500,1,895483904,171982848,111960064,2866245632,4895,1944,1327104,0,37,0,553,806,1.920,1.590,1.420,2,0,0,0,0,15,29,0,4,0
01-04 22:33:55,11.111,3.030,47.475,36.364,2.020,897368064,169283584,112050176,2866970624,19721,2160,360448,0,44,0,710,879,1.850,1.580,1.410,2,0,0,0,0,15,29,0,4,0
01-04 22:33:56,42.289,4.478,46.766,4.975,1.493,833028096,233345024,112066560,2867232768,5190,2202,69632,0,8,0,655,801,1.850,1.580,1.410,2,0,1,0,0,15,29,0,4,0
01-04 22:33:57,47.500,3.500,48,0,1,867426304,198930432,112066560,2867249152,5794,1944,4096,0,1,0,560,898,1.850,1.580,1.410,3,0,3,0,0,15,29,0,4,0
01-04 22:33:58,41.791,2.985,39.303,14.428,1.493,888320000,178032640,112070656,2867249152,5079,2106,0,778240,0,3,556,766,1.850,1.580,1.410,3,0,2,0,0,15,29,0,4,0
01-04 22:33:59,47.264,9.453,42.786,0,0.498,830242816,236085248,112070656,2867281920,6075,1998,0,180224,0,3,608,755,1.850,1.580,1.410,3,1,2,0,0,15,29,0,4,0
01-04 22:34:00,46.231,6.030,35.678,12.060,0,863031296,203280384,112091136,2867277824,4251,2160,4096,126976,1,9,660,832,1.780,1.570,1.410,2,0,1,0,0,15,29,0,4,0
01-04 22:34:01,47.761,3.980,27.861,19.403,0.995,888250368,178024448,112103424,2867302400,8044,2202,0,258048,0,17,651,809,1.780,1.570,1.410,2,0,2,0,0,15,29,0,4,0
01-04 22:34:02,47.475,4.545,43.434,4.545,0,830361600,235892736,112107520,2867318784,10406,1944,0,4096,0,1,696,774,1.780,1.570,1.410,2,1,2,0,0,15,29,0,4,0
01-04 22:34:03,45.771,4.975,45.274,2.985,0.995,859176960,207065088,112115712,2867322880,6083,2160,4096,69632,1,5,534,799,1.780,1.570,1.410,2,0,1,0,0,15,29,0,4,0
01-04 22:34:04,47.739,4.020,48.241,0,0,884961280,181268480,112115712,2867335168,8359,1944,0,0,0,0,603,719,1.780,1.570,1.410,2,0,2,0,0,15,29,0,4,0
01-04 22:34:05,47.761,3.980,47.761,0,0.498,830025728,236179456,112115712,2867359744,5816,2160,0,0,0,0,552,748,1.720,1.560,1.410,2,0,2,0,0,15,29,0,4,0
01-04 22:34:06,45,4.500,48,2,0.500,857448448,208748544,112115712,2867367936,4452,1944,4096,0,1,0,495,758,1.720,1.560,1.410,2,0,1,0,0,15,29,0,4,0
01-04 22:34:07,47.500,4,47,0,1.500,883867648,182321152,112115712,2867376128,6940,1782,0,0,0,0,547,739,1.720,1.560,1.410,2,0,2,0,0,15,29,0,4,0
01-04 22:34:08,44.500,6,47,0,2.500,825708544,240451584,112123904,2867396608,5607,2322,0,94208,0,4,554,744,1.720,1.560,1.410,2,0,4,0,0,15,29,0,4,0
01-04 22:34:09,46,6,47,0,1,851906560,214241280,112123904,2867408896,5547,1944,4096,0,1,0,524,749,1.720,1.560,1.410,2,0,1,0,0,15,29,0,4,0
01-04 22:34:10,49.029,4.369,42.718,0.971,2.913,878899200,187228160,112148480,2867404800,5064,2160,0,180224,0,12,533,760,1.660,1.550,1.410,2,0,0,0,0,15,29,0,4,0
01-04 22:34:11,44.059,5.941,43.564,0.990,5.446,821305344,244797440,112164864,2867412992,4167,1890,0,212992,0,11,559,701,1.660,1.550,1.410,2,0,4,0,0,15,29,0,4,0
01-04 22:34:12,44.175,4.369,45.146,2.427,3.883,844550144,221519872,112164864,2867445760,5155,1944,4096,53248,1,6,636,735,1.660,1.550,1.410,2,0,1,0,0,15,29,0,4,0
01-04 22:34:13,47.475,3.030,25.758,19.697,4.040,872882176,193163264,112173056,2867462144,8018,2052,0,851968,0,90,769,663,1.660,1.550,1.410,2,1,0,0,0,15,29,0,4,0
01-04 22:34:14,46.535,3.465,44.059,2.475,3.465,897503232,168538112,112173056,2867466240,4792,2106,0,249856,0,28,591,584,1.660,1.550,1.410,3,0,3,0,0,15,29,0,4,0
01-04 22:34:15,43.284,6.468,47.264,1.990,0.995,842838016,223182848,112173056,2867486720,5238,1944,4096,0,1,0,526,705,1.610,1.540,1.410,2,0,2,0,0,15,29,0,4,0
01-04 22:34:16,47,4,48,0,1,871292928,194719744,112173056,2867494912,18134,2160,0,0,0,0,686,707,1.610,1.540,1.410,2,0,0,0,0,15,29,0,4,0
01-04 22:34:17,45.729,7.035,47.236,0,0,901001216,165007360,112173056,2867499008,22067,1944,0,0,0,0,702,867,1.610,1.540,1.410,2,0,5,0,0,15,29,0,5,0
01-04 22:34:18,45.050,3.960,48.020,0.495,2.475,830517248,235417600,112173056,2867572736,6292,2160,4096,86016,1,2,580,688,1.610,1.540,1.410,3,0,1,0,0,15,29,0,4,0
01-04 22:34:19,45.729,4.020,35.678,11.055,3.518,862019584,203874304,112181248,2867605504,4754,1890,8192,299008,2,52,616,854,1.610,1.540,1.410,3,0,1,0,0,15,29,0,4,0
01-04 22:34:20,43.216,8.543,39.698,2.513,6.030,830595072,235257856,112193536,2867634176,4739,1998,0,212992,0,12,672,924,1.720,1.570,1.410,3,0,3,0,0,15,29,0,2,0
01-04 22:34:21,47.030,2.970,31.188,16.337,2.475,860696576,205127680,112214016,2867642368,6159,1782,4096,319488,1,18,673,837,1.720,1.570,1.410,2,0,1,0,0,15,29,0,2,0
01-04 22:34:22,48.241,4.020,33.668,13.065,1.005,885784576,180027392,112218112,2867650560,8985,2322,0,57344,0,6,664,785,1.720,1.570,1.410,3,0,2,0,0,15,29,0,2,0
01-04 22:34:23,47.236,4.523,41.709,6.030,0.503,830173184,235606016,112226304,2867675136,4220,2160,0,57344,0,5,624,775,1.720,1.570,1.410,3,1,2,0,0,15,29,0,2,0
01-04 22:34:24,29.146,3.015,27.638,40.201,0,844791808,220942336,112230400,2867716096,4341,1944,20480,8192,2,2,409,670,1.720,1.570,1.410,3,1,0,0,0,15,29,0,2,0
01-04 22:34:25,49,3,45.500,2,0.500,872648704,193064960,112234496,2867732480,7681,2202,0,864256,0,47,668,682,1.660,1.560,1.410,2,0,1,0,0,15,29,0,2,0
01-04 22:34:26,45.226,6.533,47.739,0,0.503,832712704,232972288,112234496,2867761152,6737,2160,0,0,0,0,592,671,1.660,1.560,1.410,3,0,1,0,0,15,29,0,2,0
01-04 22:34:27,44.279,5.473,47.264,1.990,0.995,863436800,202240000,112234496,2867769344,5623,2038,4096,0,1,0,693,889,1.660,1.560,1.410,2,0,3,0,0,15,29,0,2,0
01-04 22:34:28,48.744,3.015,47.739,0,0.503,890179584,175489024,112234496,2867777536,6447,2160,0,0,0,0,691,819,1.660,1.560,1.410,2,0,3,0,0,15,29,0,2,0
01-04 22:34:29,34.694,18.367,37.245,9.694,0,818462720,247037952,112250880,2867929088,5683,2160,0,290816,0,4,1108,2237,1.660,1.560,1.410,2,0,187,0,0,15,29,0,2,0
01-04 22:34:30,25.373,36.816,8.955,28.358,0.498,818941952,246480896,112267264,2867990528,6737,2160,0,987136,0,20,1335,3363,1.770,1.580,1.420,2,1,330,0,0,15,29,0,2,0
01-04 22:34:31,10.660,19.797,22.335,43.655,3.553,819089408,246329344,112275456,2867986432,3924,1836,49152,270336,12,8,1003,2247,1.770,1.580,1.420,2,0,195,0,0,15,29,0,2,0
01-04 22:34:32,15.049,24.757,20.874,31.553,7.767,818622464,246661120,112300032,2868097024,5866,2052,0,618496,0,22,1347,3051,1.770,1.580,1.420,1,1,322,0,0,15,29,0,2,0
01-04 22:34:33,10.628,24.638,30.435,23.671,10.628,818708480,246550528,112304128,2868117504,4909,1944,4096,450560,1,10,1111,2596,1.770,1.580,1.420,2,1,273,0,0,15,29,0,2,0
01-04 22:34:34,14.493,30.435,39.130,4.831,11.111,818499584,246661120,112304128,2868215808,7049,2160,0,593920,0,10,1378,3261,1.770,1.580,1.420,1,1,335,0,0,15,29,0,2,0
01-04 22:34:35,13.065,16.080,12.563,54.774,3.518,820367360,244781056,112316416,2868215808,4984,1944,0,532480,0,12,1021,2199,1.790,1.590,1.420,4,1,217,0,0,15,29,0,2,0
01-04 22:34:36,18.812,33.663,40.594,3.465,3.465,820310016,244834304,112316416,2868219904,3406,1944,0,368640,0,9,1655,3927,1.790,1.590,1.420,3,0,418,0,0,15,29,0,2,0
01-04 22:34:37,15.657,25.758,41.414,14.141,3.030,818589696,246513664,112316416,2868260864,4991,1944,0,57344,0,4,1386,3240,1.790,1.590,1.420,2,1,321,0,0,15,29,0,2,0
01-04 22:34:38,9.548,14.573,44.221,29.648,2.010,818782208,246312960,112316416,2868269056,3380,2160,0,49152,0,3,879,2055,1.790,1.590,1.420,3,0,178,0,0,15,29,0,2,0
01-04 22:34:39,33.500,4.500,47,14.500,0.500,837779456,227295232,112320512,2868285440,5702,1944,4096,81920,1,2,522,773,1.790,1.590,1.420,1,1,1,0,0,15,29,0,2,0
01-04 22:34:40,40.201,5.025,42.714,10.553,1.508,869515264,195457024,112324608,2868383744,5487,2160,57344,167936,2,3,601,871,1.720,1.580,1.420,3,1,0,0,0,15,29,0,2,0
01-04 22:34:41,2.525,1.010,48.485,47.475,0.505,870379520,194248704,112332800,2868719616,4503,1944,323584,4096,22,1,476,725,1.720,1.580,1.420,1,1,0,0,0,15,29,0,2,0
01-04 22:34:42,45.500,4,47.500,2,1,895127552,169394176,112332800,2868826112,4972,2160,102400,0,5,0,613,777,1.720,1.580,1.420,2,0,3,0,0,15,29,0,2,0
01-04 22:34:43,34.673,6.030,42.714,13.065,3.518,917872640,146624512,112345088,2868838400,4237,1944,24576,0,5,0,725,1405,1.720,1.580,1.420,3,0,19,0,0,16,31,0,3,0
01-04 22:34:44,27.184,24.757,40.777,1.942,5.340,844734464,219594752,112345088,2868981760,4875,2160,32768,49152,2,3,1382,3105,1.720,1.580,1.420,3,0,256,0,0,16,29,0,4,0
01-04 22:34:45,16.019,34.466,36.893,2.427,10.194,845094912,219193344,112345088,2869014528,3847,2160,0,376832,0,12,1585,3747,1.830,1.600,1.430,5,0,417,0,0,16,29,0,4,0
01-04 22:34:46,26.108,25.123,43.350,0,5.419,855625728,208601088,112345088,2869075968,3373,1944,0,114688,0,7,1486,3254,1.830,1.600,1.430,2,0,325,0,0,16,29,0,4,0
01-04 22:34:47,46.970,5.051,47.980,0,0,885882880,178315264,112345088,2869104640,4221,2160,0,0,0,0,619,863,1.830,1.600,1.430,2,0,3,0,0,16,29,0,4,0
01-04 22:34:48,46.500,5.500,47.500,0,0.500,916025344,148152320,112345088,2869116928,4654,1944,0,0,0,0,552,818,1.830,1.600,1.430,2,0,3,0,0,16,29,0,4,0
01-04 22:34:49,44,8.500,45.500,0,2,845987840,218181632,112345088,2869125120,8908,2160,0,0,0,0,832,1830,1.830,1.600,1.430,5,0,63,0,0,16,29,0,6,0
01-04 22:34:50,11.500,23.500,46.500,16.500,2,845406208,218710016,112353280,2869178368,6214,2146,12288,114688,3,12,1282,3077,1.760,1.590,1.430,1,1,219,0,0,16,29,0,5,0
01-04 22:34:51,2.020,1.010,44.949,51.515,0.505,845467648,218644480,112357376,2869178368,5401,2596,0,659456,0,86,553,549,1.760,1.590,1.430,1,3,0,0,0,16,29,0,5,0
01-04 22:34:52,8.163,15.816,53.061,20.918,2.041,846528512,217411584,112357376,2869350400,4419,2744,0,122880,0,14,957,2019,1.760,1.590,1.430,4,0,190,0,0,16,29,0,5,0
01-04 22:34:53,24.500,32,42,0,1.500,853020672,210903040,112361472,2869362688,4083,1944,0,163840,0,4,1527,3438,1.760,1.590,1.430,2,0,353,0,0,16,29,0,7,0
01-04 22:34:54,42.500,4.500,48.500,3.500,1,876630016,187256832,112361472,2869399552,4285,2160,0,0,0,0,615,768,1.760,1.590,1.430,1,1,1,0,0,16,29,0,7,0
01-04 22:34:55,46,3,47,2,2,901373952,162496512,112369664,2869407744,4173,2160,24576,0,5,0,529,723,1.700,1.580,1.430,2,0,0,0,0,16,29,0,7,0
01-04 22:34:56,26.768,3.535,43.939,25.253,0.505,918876160,144687104,112386048,2869698560,4637,2152,102400,163840,11,2,583,782,1.700,1.580,1.430,1,1,2,0,0,16,29,0,7,0
01-04 22:34:57,15.075,2.513,45.729,36.683,0,921096192,142213120,112406528,2869932032,8966,2106,106496,266240,15,5,512,772,1.700,1.580,1.430,1,1,2,0,0,16,29,0,7,0
01-04 22:34:58,6.030,0.503,47.236,45.729,0.503,922378240,140713984,112414720,2870136832,4494,1944,61440,0,8,0,379,664,1.700,1.580,1.430,1,1,0,0,0,16,29,0,7,0
01-04 22:34:59,13.065,2.010,48.241,35.678,1.005,924938240,137506816,112443392,2870755328,7274,2160,409600,0,33,0,526,753,1.700,1.580,1.430,2,0,0,0,0,16,29,0,7,0
01-04 22:35:00,9.596,1.515,48.990,39.899,0,929378304,132710400,112480256,2871066624,5766,2202,73728,712704,18,22,522,857,1.720,1.590,1.430,1,1,0,0,0,16,31,0,7,0
01-04 22:35:01,17.241,4.926,46.305,26.601,4.926,931995648,128712704,112631808,2872279040,3604,1944,540672,1028096,118,54,943,1392,1.720,1.590,1.430,2,0,0,0,0,16,31,0,8,0
01-04 22:35:02,5.025,3.015,46.231,44.221,1.508,932245504,128204800,112742400,2872422400,5010,2160,0,1531904,0,111,789,1096,1.720,1.590,1.430,1,2,0,0,0,16,31,0,8,0
01-04 22:35:03,7.500,8.500,33,50,1,932204544,128237568,112746496,2872426496,5995,1944,0,946176,0,99,515,751,1.720,1.590,1.430,2,2,0,0,0,16,31,0,8,0
01-04 22:35:04,6.061,5.051,37.374,48.990,2.525,932265984,128049152,112824320,2872471552,6326,2300,0,598016,0,37,563,1005,1.720,1.590,1.430,1,1,0,0,0,16,31,0,8,0
01-04 22:35:05,8,5,41.500,44,1.500,932175872,127799296,112947200,2872684544,3996,2160,0,880640,0,73,701,1351,1.910,1.630,1.440,1,1,0,0,0,16,31,0,8,0
01-04 22:35:06,1.523,1.015,48.731,48.223,0.508,932581376,127287296,113004544,2872729600,3551,1944,0,692224,0,48,465,877,1.910,1.630,1.440,1,1,0,0,0,16,31,0,8,0
01-04 22:35:07,2.525,1.515,47.980,47.475,0.505,932921344,126668800,113086464,2872922112,3815,2160,0,753664,0,47,462,975,1.910,1.630,1.440,1,1,2,0,0,16,31,0,8,0
01-04 22:35:08,2.500,1.500,48.500,46.500,1,932888576,126513152,113127424,2873040896,4065,1944,0,716800,0,55,438,932,1.910,1.630,1.440,1,1,0,0,0,16,31,0,8,0
01-04 22:35:09,2.513,1.005,44.221,52.261,0,933044224,126128128,113168384,2873229312,7051,2014,0,487424,0,33,389,802,1.910,1.630,1.440,1,1,0,0,0,16,31,0,8,0
01-04 22:35:10,2,1.500,42,53.500,1,933154816,125804544,113270784,2873323520,5581,2160,0,811008,0,59,515,968,2.070,1.670,1.460,1,1,0,0,0,16,31,0,8,0
01-04 22:35:11,7.463,3.980,40.796,46.766,0.995,933703680,125165568,113332224,2873344000,4781,1944,0,774144,0,68,633,1147,2.070,1.670,1.460,1,1,0,0,0,16,31,0,8,0
01-04 22:35:12,1.508,2.010,43.719,50.754,2.010,933539840,125009920,113381376,2873606144,5056,2160,0,733184,0,46,547,892,2.070,1.670,1.460,1,1,0,0,0,16,31,0,8,0
01-04 22:35:13,3.015,2.513,42.714,50.251,1.508,933965824,124436480,113434624,2873696256,7456,1944,0,819200,0,59,611,965,2.070,1.670,1.460,1,1,0,0,0,16,31,0,8,0
01-04 22:35:14,1.508,1.508,48.241,47.739,1.005,933851136,124325888,113475584,2873856000,4743,2160,0,622592,0,44,476,866,2.070,1.670,1.460,1,1,0,0,0,16,31,0,8,0
01-04 22:35:15,2.525,1.010,45.960,50,0.505,934072320,123871232,113528832,2874019840,4978,1944,0,741376,0,47,468,926,2.070,1.680,1.460,1,1,0,0,0,16,31,0,8,0
01-04 22:35:16,3.500,3,42.500,50.500,0.500,934330368,123514880,113582080,2874056704,3528,1944,0,643072,0,54,527,1008,2.070,1.680,1.460,1,1,0,0,0,16,31,0,8,0
01-04 22:35:17,2.062,1.546,43.299,51.031,2.062,934547456,123011072,113618944,2874298368,4574,2160,0,778240,0,56,673,1167,2.070,1.680,1.460,1,1,2,0,0,16,31,0,8,0
01-04 22:35:18,2.525,1.515,42.929,52.020,1.010,934813696,122499072,113692672,2874470400,4937,1944,0,819200,0,54,625,996,2.070,1.680,1.460,1,1,0,0,0,16,31,0,8,0
01-04 22:35:19,2.538,0.508,43.147,52.792,1.015,934928384,122277888,113741824,2874515456,3112,2160,0,552960,0,43,514,878,2.070,1.680,1.460,1,1,0,0,0,16,31,0,8,0
01-04 22:35:20,1.515,2.020,47.980,48.485,0,934977536,122032128,113778688,2874646528,2964,2084,0,593920,0,40,504,890,2.060,1.680,1.460,1,1,0,0,0,16,31,0,8,0
01-04 22:35:21,10.448,9.453,38.806,40.796,0.498,935301120,121585664,113823744,2874720256,3610,1944,0,565248,0,45,613,957,2.060,1.680,1.460,1,1,0,0,0,16,31,0,8,0
01-04 22:35:22,3,1,48,47,1,935301120,121397248,113885184,2874843136,4136,2160,0,565248,0,43,597,1035,2.060,1.680,1.460,2,1,0,0,0,16,31,0,8,0
01-04 22:35:23,3.571,0.510,45.918,48.980,1.020,935415808,121192448,113930240,2874884096,5095,2160,0,606208,0,38,547,945,2.060,1.680,1.460,1,1,0,0,0,16,31,0,8,0
01-04 22:35:24,1.523,0.508,12.183,85.787,0,935505920,120934400,113950720,2875011072,4493,2202,0,622592,0,78,436,730,2.060,1.680,1.460,1,2,0,0,0,16,31,0,8,0
01-04 22:35:25,5,4.500,6,84,0.500,935395328,121032704,113950720,2875023360,6968,1944,0,712704,0,73,464,695,2.140,1.700,1.470,3,0,0,0,0,16,31,0,8,0
01-04 22:35:26,4.040,4.545,44.949,45.960,0.505,935628800,120680448,113991680,2875097088,11681,2160,0,372736,0,23,509,813,2.140,1.700,1.470,1,1,0,0,0,16,31,0,8,0
01-04 22:35:27,2.513,0.503,47.739,49.246,0,935731200,120500224,114008064,2875158528,8278,2254,0,131072,0,12,470,850,2.140,1.700,1.470,1,1,2,0,0,16,31,0,8,0
01-04 22:35:28,2.030,0.508,46.193,51.269,0,935755776,120426496,114028544,2875187200,3843,2160,0,348160,0,23,480,816,2.140,1.700,1.470,1,1,0,0,0,16,31,0,8,0
01-04 22:35:29,1.508,1.508,48.241,48.241,0.503,935776256,120143872,114073600,2875396096,5986,2160,0,700416,0,50,599,967,2.140,1.700,1.470,1,1,0,0,0,16,31,0,8,0
01-04 22:35:30,3,1.500,41,54.500,0,936591360,119234560,114114560,2875445248,3532,1944,0,782336,0,55,534,861,2.130,1.710,1.470,1,2,0,0,0,16,31,0,8,0
01-04 22:35:31,2.513,1.005,37.186,58.794,0.503,936062976,119590912,114159616,2875568128,4868,1944,0,1499136,0,75,551,837,2.130,1.710,1.470,1,1,0,0,0,16,31,0,8,0
01-04 22:35:32,2.525,1.010,45.455,50.505,0.505,936157184,119308288,114233344,2875666432,4890,2160,0,798720,0,55,653,1099,2.130,1.710,1.470,1,1,0,0,0,16,31,0,8,0
01-04 22:35:33,2.985,0.995,47.264,48.259,0.498,936411136,118947840,114282496,2875719680,4066,1944,0,692224,0,46,524,919,2.130,1.710,1.470,1,1,0,0,0,16,31,0,8,0
01-04 22:35:34,5.584,5.076,43.655,45.178,0.508,936366080,118616064,114339840,2876006400,8622,2106,0,749568,0,55,653,1091,2.130,1.710,1.470,1,1,0,0,0,16,31,0,8,0
01-04 22:35:35,3.980,2.985,45.771,45.771,1.493,936435712,118411264,114368512,2876092416,4173,1998,0,913408,0,63,628,1105,2.040,1.700,1.470,2,1,0,0,0,16,31,0,8,0
01-04 22:35:36,2.488,0.995,40.796,52.239,3.483,936624128,117997568,114417664,2876264448,7161,2160,0,1032192,0,51,545,856,2.040,1.700,1.470,3,1,0,0,0,16,31,0,8,0
01-04 22:35:37,2.538,1.015,35.025,59.391,2.030,936865792,117645312,114454528,2876329984,5269,1944,0,675840,0,45,533,959,2.040,1.700,1.470,1,1,2,0,0,16,31,0,8,0
01-04 22:35:38,2.525,1.515,40.404,54.545,1.010,936964096,117362688,114499584,2876461056,6044,2160,0,868352,0,59,640,1046,2.040,1.700,1.470,1,1,0,0,0,16,31,0,8,0
01-04 22:35:39,4.500,5.500,43,46.500,0.500,936931328,117174272,114552832,2876624896,4198,1944,0,835584,0,67,682,1199,2.040,1.700,1.470,2,1,0,0,0,16,31,0,8,0
01-04 22:35:40,5.556,3.535,37.879,51.010,2.020,937340928,116621312,114638848,2876669952,4135,2160,0,851968,0,61,689,1188,2.190,1.740,1.480,1,1,0,0,0,16,31,0,8,0
01-04 22:35:41,2.500,1.500,45.500,50,0.500,937271296,116355072,114700288,2876940288,4358,1944,0,860160,0,50,565,931,2.190,1.740,1.480,1,1,0,0,0,16,31,0,8,0
01-04 22:35:42,1.508,1.508,47.236,49.749,0,937656320,115748864,114745344,2877083648,5125,1944,0,716800,0,45,549,901,2.190,1.740,1.480,1,1,0,0,0,16,31,0,8,0
01-04 22:35:43,2.500,2,42.500,52,1,937738240,115585024,114794496,2877116416,6116,2160,0,897024,0,51,629,1008,2.190,1.740,1.480,1,1,0,0,0,16,31,0,8,0
01-04 22:35:44,3.030,1.515,46.970,47.475,1.010,938037248,114978816,114864128,2877337600,3939,1944,0,868352,0,56,571,1025,2.190,1.740,1.480,1,1,0,0,0,16,31,0,7,0
01-04 22:35:45,3.465,1.980,44.554,48.515,1.485,938221568,114520064,114941952,2877513728,4733,2160,0,798720,0,53,635,1110,2.180,1.740,1.490,1,1,0,0,0,16,31,0,7,0
01-04 22:35:46,2.500,2.500,37,57,1,938164224,114331648,115007488,2877685760,3679,1944,0,884736,0,60,529,1101,2.180,1.740,1.490,1,1,0,0,0,16,31,0,6,0
01-04 22:35:47,3.015,1.005,45.729,49.246,1.005,938721280,113659904,115089408,2877710336,4594,2160,0,794624,0,51,518,1023,2.180,1.740,1.490,1,1,2,0,0,16,31,0,6,0
01-04 22:35:48,2.030,2.538,46.193,47.208,2.030,938577920,113385472,115154944,2878029824,4716,1944,0,933888,0,67,623,1112,2.180,1.740,1.490,2,2,0,0,0,16,31,0,6,0
01-04 22:35:49,2.020,1.515,42.424,54.040,0,938745856,113070080,115204096,2878124032,4694,2160,0,749568,0,48,518,930,2.180,1.740,1.490,1,1,0,0,0,16,31,0,6,0
01-04 22:35:50,2,1,37,59.500,0.500,938872832,112779264,115249152,2878242816,4908,1944,0,430080,0,28,419,764,2.320,1.780,1.500,1,1,0,0,0,16,31,0,4,0
01-04 22:35:51,2.030,1.523,44.670,50.761,1.015,939077632,112394240,115310592,2878345216,5354,2160,0,851968,0,53,552,931,2.320,1.780,1.500,3,1,0,0,0,16,31,0,4,0
01-04 22:35:52,2.500,1,29.500,67,0,939331584,111960064,115347456,2878468096,3656,2300,0,503808,0,30,450,843,2.320,1.780,1.500,1,1,0,0,0,16,31,0,4,0
01-04 22:35:53,3.535,1.010,43.939,51.010,0.505,939520000,111423488,115470336,2878685184,3946,1944,0,905216,0,70,593,1086,2.320,1.780,1.500,1,1,0,0,0,16,31,0,4,0
01-04 22:35:54,4.545,1.515,44.444,49.495,0,939589632,111169536,115548160,2878779392,4415,1944,0,802816,0,57,504,1027,2.320,1.780,1.500,1,1,0,0,0,16,31,0,2,0
01-04 22:35:55,1.515,1.515,45.960,50.505,0.505,939929600,110620672,115646464,2878877696,4716,2160,0,647168,0,46,503,894,2.380,1.800,1.510,1,1,0,0,0,16,31,0,2,0
01-04 22:35:56,1.508,1.005,39.196,58.291,0,940122112,110292992,115679232,2878976000,4494,2202,0,638976,0,57,459,752,2.380,1.800,1.510,1,3,0,0,0,16,31,0,2,0
01-04 22:35:57,3.030,1.010,32.828,62.626,0.505,939798528,110391296,115716096,2879148032,22569,2160,0,696320,0,67,622,997,2.380,1.800,1.510,1,2,2,0,0,16,31,0,2,0
01-04 22:35:58,2.538,2.030,44.162,51.269,0,939991040,110170112,115765248,2879127552,6286,1944,0,675840,0,57,589,1070,2.380,1.800,1.510,1,1,0,0,0,16,31,0,2,0
01-04 22:35:59,2.538,0.508,47.208,49.746,0,940138496,109740032,115830784,2879315968,4743,2160,0,569344,0,42,470,852,2.380,1.800,1.510,1,1,0,0,0,16,31,0,2,0
01-04 22:36:00,2.985,0.995,27.363,68.657,0,940158976,109645824,115863552,2879356928,8643,2202,0,405504,0,27,482,771,2.350,1.800,1.510,1,2,0,0,0,16,31,0,2,0
01-04 22:36:01,1.523,1.015,25.888,71.574,0,939966464,109711360,115867648,2879475712,6562,2160,0,225280,0,12,382,687,2.350,1.800,1.510,1,2,0,0,0,16,31,0,2,0
