"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","19 Feb 2020 20:10:26 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
19-02 20:19:53,45.455,4.545,24.747,14.646,10.606,893677568,313122816,134307840,2687209472,5335,3024,0,294912,0,17,602,760,1.480,1.750,1.620,2,0,1,0,0,16,29,0,160,0
19-02 20:19:54,44.928,6.280,38.647,2.899,7.246,907673600,299089920,134311936,2687242240,7022,2862,0,49152,0,6,847,1572,1.480,1.750,1.620,5,0,0,0,0,16,31,0,155,0
19-02 20:19:55,40.299,6.965,42.786,8.458,1.493,873504768,333238272,134316032,2687258624,8180,3388,0,40960,0,3,705,1266,1.440,1.740,1.620,2,0,71,0,0,16,29,0,156,0
19-02 20:19:56,47,3.500,32.500,15,2,897314816,309399552,134332416,2687270912,6268,2916,0,184320,0,13,553,801,1.440,1.740,1.620,2,0,1,0,0,16,29,0,155,0
19-02 20:19:57,48.276,5.419,45.813,0,0.493,910426112,296128512,134332416,2687430656,8622,3240,0,73728,0,2,885,1829,1.440,1.740,1.620,2,0,0,0,0,16,31,0,162,0
19-02 20:19:58,41.117,11.168,46.193,0,1.523,873680896,332845056,134332416,2687459328,6297,3240,0,0,0,0,920,1604,1.440,1.740,1.620,2,0,109,0,0,16,29,0,149,0
19-02 20:19:59,49.500,3,39.500,7.500,0.500,898240512,308273152,134332416,2687471616,7170,3240,0,65536,0,2,619,798,1.440,1.740,1.620,2,1,1,0,0,16,29,0,149,0
19-02 20:20:00,38.614,4.950,39.109,16.337,0.990,909918208,296558592,134344704,2687496192,9591,3240,0,65536,0,7,753,1364,1.410,1.730,1.620,2,0,0,0,0,16,29,0,154,0
19-02 20:20:01,38.308,14.428,44.776,0,2.488,874971136,331476992,134344704,2687524864,6295,2916,0,0,0,0,959,1700,1.410,1.730,1.620,2,0,133,0,0,16,29,0,154,0
19-02 20:20:02,48.768,2.956,29.557,16.749,1.970,900833280,305594368,134348800,2687533056,11477,3240,0,348160,0,40,778,966,1.410,1.730,1.620,2,1,2,0,0,16,29,0,154,0
19-02 20:20:03,35.945,4.608,12.442,32.258,14.747,909856768,296546304,134348800,2687557632,11778,3240,0,1269760,0,96,916,1479,1.410,1.730,1.620,1,1,0,0,0,16,31,0,144,0
19-02 20:20:04,13.084,16.355,35.514,16.822,18.224,861577216,344793088,134365184,2687574016,7743,2970,0,1044480,0,41,924,1867,1.410,1.730,1.620,2,0,166,0,0,16,29,0,145,0
19-02 20:20:05,44.660,4.369,45.631,0,5.340,887705600,318627840,134377472,2687594496,7154,3186,0,385024,0,15,772,873,1.370,1.710,1.610,2,0,14,0,0,16,29,0,138,0
19-02 20:20:06,44.390,3.902,42.439,1.463,7.805,905371648,300945408,134381568,2687606784,10175,3240,0,53248,0,6,685,898,1.370,1.710,1.610,2,0,0,0,0,16,29,0,138,0
19-02 20:20:07,39.904,5.769,40.865,1.442,12.019,910290944,295837696,134393856,2687782912,6727,2916,0,65536,0,6,1125,2107,1.370,1.710,1.610,3,0,0,0,0,16,29,0,139,0
19-02 20:20:08,38.693,8.543,35.678,0,17.085,874049536,332070912,134393856,2687791104,8564,3240,0,0,0,0,812,1250,1.370,1.710,1.610,3,0,22,0,0,16,29,0,139,0
19-02 20:20:09,46.569,2.941,40.196,0,10.294,895688704,310419456,134393856,2687803392,6359,2808,0,73728,0,15,623,707,1.370,1.710,1.610,3,0,0,0,0,16,29,0,139,0
19-02 20:20:10,40.299,5.970,25.871,14.428,13.433,908562432,297529344,134393856,2687819776,6432,3348,0,192512,0,34,757,1212,1.420,1.720,1.620,4,0,2,0,0,16,31,0,143,0
19-02 20:20:11,38.835,9.223,41.748,0.971,9.223,871632896,334409728,134397952,2687864832,5104,2916,0,36864,0,3,840,1549,1.420,1.720,1.620,2,0,71,0,0,16,29,0,135,0
19-02 20:20:12,44.608,6.373,33.824,12.745,2.451,895918080,310091776,134422528,2687873024,8188,2916,0,196608,0,15,686,911,1.420,1.720,1.620,2,0,3,0,0,16,29,0,135,0
19-02 20:20:13,47.805,4.390,44.390,0.976,2.439,910086144,295899136,134430720,2687889408,6121,2916,0,57344,0,6,814,1180,1.420,1.720,1.620,2,0,0,0,0,16,31,0,135,0
19-02 20:20:14,39.512,14.146,44.390,0,1.951,870567936,335376384,134430720,2687930368,6097,2916,0,0,0,0,1231,2349,1.420,1.720,1.620,3,0,109,0,0,16,29,0,141,0
19-02 20:20:15,46.500,5,47,0,1.500,891863040,314073088,134430720,2687938560,6002,3240,0,0,0,0,652,875,1.390,1.710,1.610,2,0,1,0,0,16,29,0,135,0
19-02 20:20:16,48.020,3.960,47.030,0,0.990,909615104,296173568,134430720,2688086016,4943,2916,0,0,0,0,680,987,1.390,1.710,1.610,2,0,0,0,0,16,29,0,138,0
19-02 20:20:17,41.463,8.293,43.415,0,6.829,871870464,333881344,134430720,2688122880,7969,2970,0,0,0,0,937,1649,1.390,1.710,1.610,3,0,51,0,0,16,29,0,141,0
19-02 20:20:18,46.040,4.950,41.089,0.990,6.931,895504384,310235136,134430720,2688135168,5679,3132,0,49152,0,3,671,824,1.390,1.710,1.610,3,0,1,0,0,16,29,0,141,0
19-02 20:20:19,43.137,5.882,40.686,1.471,8.824,909885440,295821312,134438912,2688159744,7313,2970,0,417792,0,6,845,1252,1.390,1.710,1.610,2,0,0,0,0,16,29,0,141,0
19-02 20:20:20,35.468,12.808,44.828,0,6.897,871645184,334045184,134438912,2688176128,6285,3240,0,0,0,0,1006,1742,1.520,1.730,1.620,3,0,120,0,0,16,29,0,141,0
19-02 20:20:21,44.776,5.473,30.348,11.940,7.463,895549440,310108160,134459392,2688188416,8261,2916,0,233472,0,15,705,925,1.520,1.730,1.620,3,0,1,0,0,16,29,0,133,0
19-02 20:20:22,43.719,6.030,42.714,0,7.538,909787136,295858176,134459392,2688200704,4665,2700,0,0,0,0,731,1230,1.520,1.730,1.620,2,0,2,0,0,16,31,0,134,0
19-02 20:20:23,33.005,22.660,28.079,8.867,7.389,859320320,346284032,134479872,2688221184,5976,3456,0,98304,0,9,1073,1934,1.520,1.730,1.620,4,0,71,0,0,16,29,0,136,0
19-02 20:20:24,41,11,46,1,1,883462144,322105344,134496256,2688241664,5570,2970,0,94208,0,6,789,1362,1.520,1.730,1.620,2,0,62,0,0,16,29,0,136,0
19-02 20:20:25,46,6,46.500,0.500,1,905039872,300490752,134520832,2688253952,6342,3132,0,393216,0,20,676,910,1.480,1.720,1.620,2,0,0,0,0,16,29,0,131,0
19-02 20:20:26,33.663,7.426,36.139,18.317,4.455,909783040,295665664,134578176,2688278528,9102,3294,0,184320,0,21,867,1501,1.480,1.720,1.620,3,0,0,0,0,16,29,0,136,0
19-02 20:20:27,36.683,16.583,42.714,1.508,2.513,872341504,333074432,134586368,2688303104,6990,3240,0,98304,0,6,1173,2169,1.480,1.720,1.620,2,0,179,0,0,16,29,0,128,0
19-02 20:20:28,47.500,4,34.500,13,1,897122304,308252672,134615040,2688315392,10162,3240,0,819200,0,32,703,977,1.480,1.720,1.620,2,0,1,0,0,16,29,0,128,0
19-02 20:20:29,41.148,6.699,29.187,12.919,10.048,911032320,294187008,134627328,2688458752,7410,2916,0,143360,0,9,995,1519,1.480,1.720,1.620,3,0,0,0,0,16,31,0,130,0
19-02 20:20:30,38.278,8.612,40.191,0,12.919,869679104,335499264,134627328,2688499712,8684,3078,0,0,0,0,1014,1662,1.440,1.700,1.610,2,0,21,0,0,16,29,0,135,0
19-02 20:20:31,41.951,7.805,42.927,2.927,4.390,893722624,311435264,134635520,2688512000,7406,3078,0,90112,0,6,749,979,1.440,1.700,1.610,2,0,1,0,0,16,29,0,130,0
19-02 20:20:32,41.429,4.762,42.857,0,10.952,908087296,297054208,134635520,2688528384,7141,3240,0,0,0,0,765,1157,1.440,1.700,1.610,2,0,2,0,0,16,30,0,132,1
19-02 20:20:33,15.686,2.941,45.588,29.902,5.882,908247040,296894464,134635520,2688528384,5813,2916,0,0,0,0,717,1376,1.440,1.700,1.610,1,1,0,0,0,16,31,0,132,0
19-02 20:20:34,26.131,7.035,43.216,21.106,2.513,872243200,332845056,134639616,2688577536,7405,3240,0,909312,0,37,718,1233,1.440,1.700,1.610,2,1,71,0,0,16,29,0,133,0
19-02 20:20:35,45.500,5,23,24.500,2,896126976,308948992,134639616,2688589824,5509,2916,0,692224,0,100,872,855,1.480,1.710,1.620,2,1,1,0,0,16,29,0,129,0
19-02 20:20:36,46.305,6.404,10.345,33.498,3.448,910286848,294756352,134656000,2688606208,6926,3324,0,815104,0,15,866,1302,1.480,1.710,1.620,3,1,0,0,0,16,31,0,132,0
19-02 20:20:37,41.379,18.227,32.512,4.433,3.448,863698944,341147648,134664192,2688794624,4636,2916,4096,73728,1,6,1117,2228,1.480,1.710,1.620,2,0,88,0,0,16,29,0,137,0
19-02 20:20:38,31.220,18.049,33.171,10.732,6.829,858697728,346099712,134701056,2688806912,5950,3240,0,430080,0,21,1206,2253,1.480,1.710,1.620,3,0,175,0,0,16,29,0,137,0
19-02 20:20:39,38.095,9.524,40,6.667,5.714,885534720,319176704,134713344,2688876544,6426,2916,0,151552,0,5,854,1351,1.480,1.710,1.620,2,1,49,0,0,16,29,0,130,0
19-02 20:20:40,46.305,4.433,42.857,0,6.404,904867840,299655168,134729728,2689048576,6802,2970,0,237568,0,45,716,755,1.450,1.700,1.610,2,1,0,0,0,16,29,0,130,0
19-02 20:20:41,44.660,7.282,42.718,0,5.340,928018432,275877888,134795264,2689609728,6629,3186,0,274432,0,56,896,1047,1.450,1.700,1.610,3,0,0,0,0,16,31,0,123,0
19-02 20:20:42,8.543,6.030,41.206,41.709,2.513,928448512,275214336,134836224,2689802240,6061,3240,0,733184,0,17,569,1166,1.450,1.700,1.610,1,1,2,0,0,16,31,0,123,0
19-02 20:20:43,5.911,4.433,45.813,39.409,4.433,931475456,272068608,134877184,2689880064,6601,2862,0,598016,0,39,644,1094,1.450,1.700,1.610,1,1,1,0,0,16,33,0,122,0
19-02 20:20:44,5.419,3.941,41.379,44.828,4.433,931442688,271912960,134934528,2690011136,5140,3240,0,643072,0,65,608,1075,1.450,1.700,1.610,1,1,0,0,0,16,33,0,122,0
19-02 20:20:45,10.837,7.389,33.990,43.842,3.941,931774464,271433728,135016448,2690076672,6233,2970,0,606208,0,49,563,942,1.490,1.700,1.620,1,1,0,0,0,16,33,0,122,0
19-02 20:20:46,8.416,3.960,40.594,44.059,2.970,931831808,271241216,135069696,2690158592,5677,2916,0,548864,0,54,582,980,1.490,1.700,1.620,2,1,0,0,0,16,33,0,113,0
19-02 20:20:47,5.500,4,42.500,44.500,3.500,931962880,270942208,135102464,2690273280,6048,2916,0,569344,0,44,489,833,1.490,1.700,1.620,3,1,0,0,0,16,33,0,113,0
19-02 20:20:48,9.091,6.061,40.909,42.929,1.010,932249600,270495744,135163904,2690371584,7141,3240,0,487424,0,40,593,949,1.490,1.700,1.620,1,1,0,0,0,16,33,0,110,0
19-02 20:20:49,3.483,2.985,42.289,50.249,0.995,932306944,270340096,135217152,2690412544,7635,2970,0,471040,0,42,548,881,1.490,1.700,1.620,2,1,0,0,0,16,33,0,110,0
19-02 20:20:50,6.533,9.045,44.724,38.693,1.005,932352000,270213120,135254016,2690457600,9044,3510,0,352256,0,35,544,807,1.530,1.710,1.620,1,1,0,0,0,16,33,0,108,0
19-02 20:20:51,6.436,4.950,46.535,40.594,1.485,932450304,270020608,135290880,2690514944,6822,2916,0,724992,0,29,524,822,1.530,1.710,1.620,1,1,0,0,0,16,33,0,108,0
19-02 20:20:52,2.970,1.485,48.020,46.040,1.485,932638720,269737984,135331840,2690568192,6756,3240,0,344064,0,37,526,1013,1.530,1.710,1.620,1,1,2,0,0,16,33,0,100,0
19-02 20:20:53,4.523,4.523,41.709,48.241,1.005,932687872,269545472,135380992,2690662400,5966,3240,0,606208,0,48,573,968,1.530,1.710,1.620,2,1,0,0,0,16,33,0,100,0
19-02 20:20:54,7.843,9.314,34.804,43.627,4.412,932884480,269193216,135475200,2690723840,5579,3240,0,614400,0,67,690,1268,1.530,1.710,1.620,3,0,0,0,0,16,33,0,100,0
19-02 20:20:55,7.614,3.553,41.624,46.193,1.015,932896768,269037568,135532544,2690809856,6575,3334,0,552960,0,47,576,996,1.570,1.710,1.620,1,1,0,0,0,16,33,0,100,0
19-02 20:20:56,2.500,1,25,71.500,0,933081088,268718080,135577600,2690899968,7993,2916,0,462848,0,35,452,783,1.570,1.710,1.620,1,1,0,0,0,16,33,0,93,0
19-02 20:20:57,3.500,0.500,42,53,1,933097472,268595200,135606272,2690977792,5280,3240,0,421888,0,34,482,907,1.570,1.710,1.620,1,1,0,0,0,16,33,0,93,0
19-02 20:20:58,3.535,1.515,47.475,45.455,2.020,933253120,268234752,135663616,2691112960,8221,3240,0,614400,0,51,603,969,1.570,1.710,1.620,3,0,0,0,0,16,33,0,85,0
19-02 20:20:59,6.404,8.374,36.453,41.872,6.897,933261312,268079104,135708672,2691215360,5327,2916,0,544768,0,44,581,1029,1.570,1.710,1.620,1,1,0,0,0,16,33,0,85,0
19-02 20:21:00,6.863,3.431,42.157,43.137,4.412,933531648,267583488,135798784,2691334144,5673,3186,0,692224,0,58,594,1114,1.600,1.720,1.620,3,1,0,0,0,16,33,0,85,0
19-02 20:21:01,5.500,7,39.500,43.500,4.500,933756928,267137024,135909376,2691444736,6977,2970,0,876544,0,56,642,1032,1.600,1.720,1.620,1,1,0,0,0,16,33,0,85,0
19-02 20:21:02,2.525,1.010,47.475,44.949,4.040,933761024,266989568,135966720,2691530752,6700,2916,0,438272,0,34,515,869,1.600,1.720,1.620,1,1,2,0,0,16,33,0,80,0
19-02 20:21:03,2.010,1.005,49.749,47.236,0,933851136,266883072,135966720,2691547136,6339,3240,0,0,0,0,323,643,1.600,1.720,1.620,1,1,0,0,0,16,33,0,81,0
19-02 20:21:04,9.950,8.458,34.328,46.766,0.498,933847040,266887168,135979008,2691534848,4807,2916,0,139264,0,12,426,687,1.600,1.720,1.620,1,1,0,0,0,16,33,0,75,0
19-02 20:21:05,11.443,10.448,31.343,44.776,1.990,933937152,266661888,136036352,2691612672,6635,2916,0,413696,0,37,592,933,1.550,1.700,1.620,1,1,0,0,0,16,33,0,75,0
19-02 20:21:06,6.091,5.584,27.919,59.898,0.508,933855232,266694656,136052736,2691645440,5265,3186,0,327680,0,35,475,675,1.550,1.700,1.620,3,2,0,0,0,16,33,0,75,0
19-02 20:21:07,28.571,21.182,0,36.946,13.300,933945344,266596352,136052736,2691653632,6454,2754,0,344064,0,59,738,716,1.550,1.700,1.620,3,3,0,0,0,16,33,0,75,0
19-02 20:21:08,22.388,15.423,21.891,28.856,11.443,934047744,266469376,136073216,2691657728,7180,3132,0,610304,0,48,585,693,1.550,1.700,1.620,1,1,0,0,0,16,33,0,66,0
19-02 20:21:09,8.780,8.780,31.707,49.268,1.463,933896192,266473472,136122368,2691756032,6423,2916,0,499712,0,30,541,821,1.550,1.700,1.620,1,1,0,0,0,16,33,0,66,0
19-02 20:21:10,2.020,1.515,34.848,60.606,1.010,933994496,266280960,136171520,2691801088,6396,3240,0,393216,0,36,494,855,1.590,1.710,1.620,1,1,0,0,0,16,33,0,66,0
19-02 20:21:11,10.101,7.576,36.364,45.455,0.505,934064128,266092544,136224768,2691866624,4448,2916,0,528384,0,38,572,962,1.590,1.710,1.620,1,1,0,0,0,16,33,0,66,0
19-02 20:21:12,1.515,2.020,47.980,47.980,0.505,934256640,265773056,136269824,2691948544,6935,2916,0,475136,0,36,515,843,1.590,1.710,1.620,1,1,2,0,0,16,33,0,58,0
19-02 20:21:13,24.631,19.212,13.793,39.409,2.956,934625280,265379840,136290304,2691952640,7680,2916,0,118784,0,20,577,665,1.590,1.710,1.620,2,4,0,0,0,16,33,0,58,0
19-02 20:21:14,26.961,22.549,0,45.588,4.902,934428672,265576448,136290304,2691952640,8429,2916,0,700416,0,48,673,490,1.590,1.710,1.620,2,6,0,0,0,16,33,0,49,0
19-02 20:21:15,23,17,10,48.500,1.500,934182912,265740288,136314880,2692009984,6017,2916,0,913408,0,46,632,729,2.100,1.810,1.660,1,1,0,0,0,16,33,0,49,0
19-02 20:21:16,4.040,3.535,39.899,52.020,0.505,934174720,265707520,136347648,2692014080,6298,3240,0,311296,0,32,503,929,2.100,1.810,1.660,2,2,0,0,0,16,33,0,49,0
19-02 20:21:17,13.366,9.901,38.119,37.624,0.990,934191104,265646080,136372224,2692034560,6607,3240,0,253952,0,24,524,850,2.100,1.810,1.660,2,2,0,0,0,16,33,0,49,0
19-02 20:21:18,4.569,6.091,42.132,47.208,0,934289408,265420800,136421376,2692112384,5660,3240,0,499712,0,29,468,779,2.100,1.810,1.660,1,1,0,0,0,16,33,0,43,0
19-02 20:21:19,2.010,2.010,43.216,51.256,1.508,934199296,265424896,136458240,2692161536,6209,2916,0,327680,0,27,449,722,2.100,1.810,1.660,2,1,0,0,0,16,33,0,43,0
19-02 20:21:20,7.538,8.543,33.668,50.251,0,934309888,265232384,136523776,2692177920,5556,3240,0,368640,0,32,537,863,2.100,1.820,1.660,2,2,0,0,0,16,33,0,39,0
19-02 20:21:21,7.071,8.081,40.909,43.434,0.505,934289408,265195520,136548352,2692202496,5351,3240,0,323584,0,18,454,700,2.100,1.820,1.660,1,1,0,0,0,16,33,0,39,0
19-02 20:21:22,2.020,2.020,40.404,54.545,1.010,934764544,264589312,136589312,2692292608,4725,2916,0,319488,0,23,429,781,2.100,1.820,1.660,3,0,2,0,0,16,33,0,38,0
19-02 20:21:23,3.015,4.020,44.221,47.236,1.508,934559744,264720384,136626176,2692329472,7867,3240,0,307200,0,22,551,838,2.100,1.820,1.660,2,2,0,0,0,16,33,0,38,0
19-02 20:21:24,14.500,13,38.500,32,2,934584320,264654848,136650752,2692345856,6647,2916,0,286720,0,22,612,872,2.100,1.820,1.660,1,3,0,0,0,16,33,0,34,0
19-02 20:21:25,1.990,1.493,28.358,66.169,1.990,934658048,264556544,136654848,2692366336,7135,2916,0,102400,0,9,443,681,2.010,1.800,1.650,1,4,0,0,0,16,33,0,34,0
19-02 20:21:26,1.990,1.990,26.368,69.652,0,934510592,264687616,136654848,2692382720,6350,3240,0,450560,0,22,467,719,2.010,1.800,1.650,2,2,0,0,0,16,33,0,34,0
19-02 20:21:27,11.111,11.111,37.374,39.899,0.505,934400000,264658944,136683520,2692493312,6768,3240,0,495616,0,31,570,844,2.010,1.800,1.650,1,1,0,0,0,16,33,0,29,0
19-02 20:21:28,2.010,0.503,7.538,88.945,1.005,934293504,264757248,136683520,2692501504,8856,2916,0,0,0,0,382,659,2.010,1.800,1.650,1,2,0,0,0,16,33,0,29,0
19-02 20:21:29,2.956,2.463,34.975,58.621,0.985,934367232,264564736,136712192,2692591616,6732,2916,0,4214784,0,49,528,993,2.010,1.800,1.650,1,1,0,0,0,16,33,0,29,0
19-02 20:21:30,1.546,0.515,43.814,53.093,1.031,934240256,264568832,136744960,2692681728,7366,3240,0,2965504,0,45,550,937,2.010,1.810,1.660,1,1,0,0,0,16,33,0,29,0
19-02 20:21:31,4.040,3.030,42.929,46.970,3.030,934436864,264216576,136843264,2692739072,5516,2484,0,495616,0,47,632,1059,2.010,1.810,1.660,1,1,0,0,0,16,33,0,20,0
19-02 20:21:32,7.538,7.538,37.688,43.719,3.518,934682624,263929856,136859648,2692763648,7635,3348,0,393216,0,31,682,1225,2.010,1.810,1.660,1,1,2,0,0,16,33,0,20,0
19-02 20:21:33,2.020,1.010,36.869,58.586,1.515,934494208,263360512,136888320,2693492736,8391,2916,0,2580480,0,36,511,851,2.010,1.810,1.660,1,1,0,0,0,16,33,0,16,0
19-02 20:21:34,2.020,1.010,46.970,48.485,1.515,934633472,263266304,136925184,2693410816,27254,2916,0,1572864,0,55,644,937,2.010,1.810,1.660,1,1,0,0,0,16,33,0,16,0
19-02 20:21:35,1.500,2.500,38.500,55,2.500,934727680,262914048,136941568,2693652480,16615,3174,0,2273280,0,54,541,874,1.930,1.790,1.650,1,1,0,0,0,16,33,0,12,0
19-02 20:21:36,2.513,1.005,45.226,50.251,1.005,934727680,262914048,136953856,2693640192,6025,3066,0,147456,0,10,366,680,1.930,1.790,1.650,1,2,0,0,0,16,33,0,12,0
19-02 20:21:37,8.081,10.606,35.354,45.455,0.505,934682624,262885376,136966144,2693701632,8977,2916,0,1191936,0,38,550,830,1.930,1.790,1.650,2,2,0,0,0,16,33,0,6,0
19-02 20:21:38,17.588,15.075,13.568,53.266,0.503,934772736,262979584,136978432,2693505024,9121,3186,0,544768,0,18,611,790,1.930,1.790,1.650,1,2,0,0,0,16,33,0,6,0
19-02 20:21:39,9.950,6.965,32.836,49.254,0.995,934871040,262787072,137027584,2693550080,6431,2970,0,520192,0,29,544,899,1.930,1.790,1.650,1,1,0,0,0,16,33,0,1,0
19-02 20:21:40,2.010,1.005,36.683,60.302,0,934858752,262660096,137060352,2693656576,8413,3240,0,647168,0,31,430,766,2.010,1.810,1.660,1,1,0,0,0,16,33,0,1,0
19-02 20:21:41,1.523,1.523,38.071,57.868,1.015,935124992,262242304,137076736,2693791744,6647,3240,0,3235840,0,48,469,868,2.010,1.810,1.660,1,2,0,0,0,16,33,0,1,0
19-02 20:21:42,1.500,1,11.500,85.500,0.500,935190528,262172672,137080832,2693791744,5618,3240,0,1224704,0,86,505,662,2.010,1.810,1.660,1,2,2,0,0,16,33,0,1,0
19-02 20:21:43,8.629,6.091,31.472,53.807,0,935182336,262311936,137109504,2693632000,6271,3240,0,643072,0,45,525,848,2.010,1.810,1.660,2,1,0,0,0,16,33,0,1,0
19-02 20:21:44,12.563,12.060,40.201,35.176,0,935190528,262246400,137150464,2693648384,8542,2916,0,372736,0,31,572,1035,2.010,1.810,1.660,2,1,0,0,0,16,33,0,1,0
19-02 20:21:45,2.041,0,47.449,50.510,0,935538688,261632000,137228288,2693828608,10497,3240,0,716800,0,44,441,877,2.010,1.820,1.660,2,1,0,0,0,16,33,0,1,0
19-02 20:21:46,14.925,14.925,42.786,26.866,0.498,935522304,261763072,137302016,2693640192,6757,3240,0,659456,0,48,678,1050,2.010,1.820,1.660,1,1,0,0,0,16,33,0,1,0
19-02 20:21:47,1.500,1.500,39.500,57.500,0,935542784,261697536,137318400,2693668864,7930,3240,0,528384,0,48,417,733,2.010,1.820,1.660,1,1,0,0,0,16,33,0,1,0
19-02 20:21:48,8.586,6.566,40.909,43.939,0,935559168,261537792,137412608,2693718016,7445,3240,0,1015808,0,66,611,1116,2.010,1.820,1.660,1,1,0,0,0,16,33,0,1,0
19-02 20:21:49,2.010,1.005,31.156,65.829,0,935534592,261410816,137449472,2693832704,7618,3240,0,389120,0,23,418,767,2.010,1.820,1.660,1,1,0,0,0,16,33,0,1,0
19-02 20:21:50,19.900,14.925,30.348,34.328,0.498,935735296,261316608,137490432,2693685248,6190,2916,0,552960,0,40,652,1040,2.090,1.840,1.670,2,1,0,0,0,16,33,0,1,0
19-02 20:21:51,11.443,5.970,45.771,35.821,0.995,934027264,262934528,137568256,2693697536,6887,3240,0,421888,0,35,555,1080,2.090,1.840,1.670,1,1,0,0,0,16,33,0,1,0
19-02 20:21:52,2.538,3.553,40.609,52.792,0.508,934391808,262455296,137617408,2693763072,8008,2916,0,655360,0,48,532,999,2.090,1.840,1.670,1,1,2,0,0,16,33,0,1,0
19-02 20:21:53,12.060,11.558,34.171,38.693,3.518,934453248,262299648,137687040,2693787648,6593,3240,0,724992,0,49,665,1082,2.090,1.840,1.670,1,2,0,0,0,16,33,0,1,0
19-02 20:21:54,0.505,2.020,39.394,57.071,1.010,934522880,262074368,137715712,2693914624,6877,2916,0,598016,0,40,514,909,2.090,1.840,1.670,4,0,0,0,0,16,33,0,1,0
19-02 20:21:55,2,1.500,45.500,49,2,934817792,261914624,137768960,2693726208,7949,3118,0,446464,0,36,486,1007,2.080,1.840,1.670,1,2,0,0,0,16,33,0,1,0
19-02 20:21:56,25.126,25.126,15.075,33.166,1.508,934768640,261947392,137777152,2693734400,6765,3132,0,53248,0,5,538,747,2.080,1.840,1.670,2,2,0,0,0,16,33,0,1,0
19-02 20:21:57,27.228,24.752,15.842,31.188,0.990,934690816,262135808,137797632,2693603328,7535,3240,0,630784,0,23,724,838,2.080,1.840,1.670,2,1,0,0,0,16,33,0,1,0
19-02 20:21:58,11.443,8.955,33.333,44.776,1.493,934543360,262807552,137871360,2693001216,7424,2916,0,626688,0,45,660,1173,2.080,1.840,1.670,2,1,0,0,0,16,33,0,1,0
19-02 20:21:59,7.960,8.458,36.318,43.781,3.483,934699008,262803456,137900032,2692820992,5611,3240,0,385024,0,27,586,954,2.080,1.840,1.670,2,1,0,0,0,16,33,0,1,0
19-02 20:22:00,34.328,3.980,39.801,17.910,3.980,884043776,313421824,137920512,2692837376,7432,2916,0,217088,0,24,694,1115,2,1.830,1.670,2,0,6,0,0,16,29,0,3,0
19-02 20:22:01,44.554,5.941,17.822,27.723,3.960,903684096,293752832,137932800,2692853760,9524,2916,0,3272704,0,37,765,1135,2,1.830,1.670,2,1,0,0,0,16,29,0,3,0
19-02 20:22:02,42.857,3.941,41.872,8.374,2.956,922472448,274894848,137945088,2692911104,8592,3240,0,2985984,0,65,745,1037,2,1.830,1.670,2,0,2,0,0,16,29,0,3,0
19-02 20:22:03,29.952,8.213,43.961,10.628,7.246,933314560,264007680,137977856,2692923392,5804,2808,0,434176,0,57,820,1225,2,1.830,1.670,1,1,0,0,0,16,31,0,4,0
19-02 20:22:04,16.019,11.165,36.408,31.553,4.854,933404672,263852032,138047488,2692919296,6255,3294,0,557056,0,57,683,1329,2,1.830,1.670,2,0,0,0,0,16,31,0,4,0
19-02 20:22:05,6.250,4.327,41.346,35.577,12.500,933425152,263745536,138100736,2692943872,5413,2646,0,512000,0,56,804,1540,1.920,1.810,1.660,1,1,0,0,0,16,31,0,3,0
19-02 20:22:06,6.863,3.431,40.686,39.216,9.804,933371904,263749632,138141696,2692952064,6930,3132,0,495616,0,48,679,1271,1.920,1.810,1.660,0,1,0,0,0,16,31,0,3,0
19-02 20:22:07,5.392,2.451,42.157,47.549,2.451,933556224,263491584,138203136,2692964352,5578,3024,0,524288,0,41,509,1058,1.920,1.810,1.660,1,1,0,0,0,16,31,0,3,0
19-02 20:22:08,6.500,2.500,40,46,5,933531648,263462912,138256384,2692964352,5438,2916,0,458752,0,41,620,1182,1.920,1.810,1.660,1,1,0,0,0,16,31,0,3,0
19-02 20:22:09,4.926,2.463,34.975,55.665,1.970,933535744,263397376,138293248,2692988928,5374,3240,0,364544,0,29,544,975,1.920,1.810,1.660,1,1,0,0,0,16,31,0,3,0
19-02 20:22:10,3.980,1.493,40.796,51.741,1.990,933609472,263299072,138309632,2692997120,7842,3240,0,327680,0,25,532,988,1.920,1.820,1.670,1,2,0,0,0,16,31,0,3,0
19-02 20:22:11,5,2,36.500,55.500,1,933441536,263430144,138334208,2693009408,5488,2916,0,385024,0,21,538,971,1.920,1.820,1.670,3,0,0,0,0,16,31,0,3,0
19-02 20:22:12,3.500,2,47.500,45.500,1.500,934019072,262823936,138354688,2693017600,5403,3240,0,294912,0,19,461,929,1.920,1.820,1.670,1,1,2,0,0,16,31,0,3,0
19-02 20:22:13,3.046,1.523,42.132,52.792,0.508,933847040,262955008,138379264,2693033984,6274,3240,0,241664,0,15,468,854,1.920,1.820,1.670,2,1,0,0,0,16,31,0,3,0
