"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","27 Mar 2020 21:52:04 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
27-03 21:56:58,29.187,11.483,35.407,4.306,19.617,814776320,484552704,132849664,2598129664,4082,2322,0,188416,0,21,928,2149,1.450,1.450,1.240,2,0,65,0,0,15,29,0,199,0
27-03 21:56:59,36.041,9.645,37.056,2.538,14.721,836239360,463065088,132861952,2598141952,5519,1944,0,135168,0,12,753,1284,1.450,1.450,1.240,1,0,84,0,0,15,29,0,199,0
27-03 21:57:00,38.919,3.243,13.514,11.351,32.973,851046400,448237568,132870144,2598154240,4398,1944,0,954368,0,30,506,676,1.450,1.450,1.240,1,1,0,0,0,15,29,0,191,0
27-03 21:57:01,41.206,4.020,31.156,0.503,23.116,865050624,434081792,132878336,2598297600,4632,1944,0,45056,0,5,813,1515,1.450,1.450,1.240,1,0,0,0,0,15,31,0,195,0
27-03 21:57:02,37.799,6.220,39.234,0,16.746,865214464,433856512,132878336,2598359040,4029,1944,0,0,0,0,1154,2588,1.450,1.450,1.240,1,0,0,0,0,15,31,0,205,0
27-03 21:57:03,37.745,6.863,39.216,1.471,14.706,825974784,473071616,132890624,2598371328,7539,2106,0,61440,0,7,852,1367,1.490,1.460,1.250,3,0,21,0,0,15,29,0,206,0
27-03 21:57:04,39.801,4.975,41.294,0,13.930,848375808,450662400,132890624,2598379520,3332,1998,0,0,0,0,645,785,1.490,1.460,1.250,1,0,1,0,0,15,29,0,197,0
27-03 21:57:05,35.233,4.663,25.389,0,34.715,862593024,436436992,132890624,2598387712,4308,1944,0,8216576,0,19,736,1064,1.490,1.460,1.250,3,0,0,0,0,15,31,0,197,0
27-03 21:57:06,24.880,9.569,26.316,0,39.234,863215616,435646464,132890624,2598555648,4830,2160,0,0,0,0,1219,2698,1.490,1.460,1.250,1,0,2,0,0,15,31,0,199,0
27-03 21:57:07,29.703,9.901,32.673,0.495,27.228,816476160,482344960,132894720,2598592512,4081,1944,0,81920,0,6,1273,2586,1.490,1.460,1.250,4,0,11,0,0,15,29,0,205,0
27-03 21:57:08,29.534,9.845,29.534,0,31.088,831115264,467689472,132894720,2598608896,4635,1944,0,0,0,0,681,1138,1.450,1.460,1.250,2,0,61,0,0,15,29,0,205,0
27-03 21:57:09,45.545,4.455,9.901,36.139,3.960,854876160,443920384,132898816,2598612992,5686,2160,0,2998272,0,126,611,792,1.450,1.460,1.250,2,0,0,0,0,15,29,0,205,0
27-03 21:57:10,34.975,9.852,32.020,4.433,18.719,865316864,433446912,132911104,2598633472,5341,1998,0,53248,0,6,865,1682,1.450,1.460,1.250,1,0,0,0,0,15,31,0,195,0
27-03 21:57:11,31.156,7.035,29.648,0,32.161,865263616,433324032,132911104,2598809600,6269,2160,0,0,0,0,938,2168,1.450,1.460,1.250,3,0,0,0,0,15,31,0,202,0
27-03 21:57:12,22.222,12.560,33.816,0,31.401,821919744,476643328,132911104,2598834176,4294,2106,0,0,0,0,905,1851,1.450,1.460,1.250,2,0,104,0,0,15,29,0,198,0
27-03 21:57:13,43.719,3.518,43.719,0,9.045,845230080,453320704,132919296,2598838272,4893,2160,0,65536,0,6,766,963,1.740,1.520,1.270,2,0,1,0,0,15,29,0,198,0
27-03 21:57:14,48.020,3.465,42.574,3.960,1.980,864559104,433979392,132919296,2598850560,4109,2160,0,4034560,0,10,716,892,1.740,1.520,1.270,1,1,0,0,0,15,31,0,192,0
27-03 21:57:15,25.758,9.596,27.273,0,37.374,820043776,478453760,132919296,2598891520,4148,1944,0,4194304,0,10,806,1688,1.740,1.520,1.270,3,0,51,0,0,15,29,0,197,0
27-03 21:57:16,34.737,6.842,25.263,0,33.158,836952064,461537280,132919296,2598899712,4521,1998,0,0,0,0,734,958,1.740,1.520,1.270,1,0,3,0,0,15,29,0,184,0
27-03 21:57:17,45.972,3.318,44.550,0,6.161,859930624,438550528,132919296,2598907904,5359,2202,0,0,0,0,763,806,1.740,1.520,1.270,2,0,0,0,0,15,29,0,184,0
27-03 21:57:18,35.437,11.165,44.175,1.456,7.767,825663488,472797184,132923392,2598924288,3768,2160,0,81920,0,5,1024,1933,1.760,1.520,1.270,2,0,81,0,0,15,29,0,186,0
27-03 21:57:19,44.828,5.911,42.857,3.448,2.956,851431424,447016960,132923392,2598936576,4012,1944,0,106496,0,19,797,922,1.760,1.520,1.270,1,0,1,0,0,15,29,0,186,0
27-03 21:57:20,46.569,4.412,45.098,0,3.922,865943552,432357376,132931584,2599075840,9536,2160,0,159744,0,14,883,1328,1.760,1.520,1.270,1,0,1,0,0,15,31,0,183,0
27-03 21:57:21,40.686,9.804,44.608,0,4.902,827465728,470794240,132931584,2599116800,5276,2160,0,0,0,0,940,1868,1.760,1.520,1.270,1,0,64,0,0,15,29,0,188,0
27-03 21:57:22,47.500,4.500,47.500,0,0.500,852262912,445972480,132947968,2599124992,4960,1944,0,65536,0,6,630,910,1.760,1.520,1.270,1,0,1,0,0,15,29,0,178,0
27-03 21:57:23,45.729,6.533,44.724,2.010,1.005,866070528,432128000,132952064,2599157760,4156,2160,0,73728,0,6,944,1934,1.700,1.510,1.270,2,0,0,0,0,15,31,0,184,0
27-03 21:57:24,36.816,16.915,44.279,1.493,0.498,826990592,471175168,132960256,2599182336,4127,1944,0,8372224,0,31,1149,2278,1.700,1.510,1.270,2,0,168,0,0,15,29,0,179,0
27-03 21:57:25,48.241,4.020,38.191,9.548,0,850907136,447238144,132976640,2599186432,4028,2160,0,495616,0,23,696,963,1.700,1.510,1.270,1,0,1,0,0,15,29,0,179,0
27-03 21:57:26,44,5,45,6,0,868052992,429875200,132993024,2599387136,4197,2052,32768,86016,2,9,959,1718,1.700,1.510,1.270,3,0,2,0,0,15,29,0,172,0
27-03 21:57:27,42.786,10.448,46.269,0,0.498,836485120,461438976,132993024,2599391232,5028,2052,0,0,0,0,830,1504,1.700,1.510,1.270,1,0,89,0,0,15,29,0,172,0
27-03 21:57:28,46.970,5.051,40.404,7.576,0,860966912,436928512,133013504,2599399424,3260,2160,0,217088,0,14,691,867,1.640,1.510,1.270,1,0,0,0,0,15,29,0,171,0
27-03 21:57:29,43.216,10.050,45.729,1.005,0,817410048,480452608,133021696,2599424000,4247,2202,0,40960,0,3,1125,2209,1.640,1.510,1.270,1,0,76,0,0,15,29,0,177,0
27-03 21:57:30,42.289,10.945,43.781,2.488,0.498,845524992,452304896,133025792,2599452672,4459,2160,0,204800,0,8,844,1283,1.640,1.510,1.270,1,0,73,0,0,15,29,0,162,0
27-03 21:57:31,47.739,5.025,40.201,7.035,0,867573760,430239744,133033984,2599460864,5026,1944,0,430080,0,21,711,882,1.640,1.510,1.270,1,0,0,0,0,15,29,0,162,0
27-03 21:57:32,51.269,3.553,45.178,0,0,868892672,428748800,133033984,2599632896,4466,2160,0,0,0,0,1539,3505,1.640,1.510,1.270,1,0,0,0,0,15,31,0,175,0
27-03 21:57:33,46.231,6.533,46.734,0,0.503,835784704,461832192,133033984,2599657472,6006,2160,0,0,0,0,960,1511,1.750,1.530,1.280,1,0,22,0,0,15,29,0,177,0
27-03 21:57:34,48.731,4.061,41.117,6.091,0,860336128,437264384,133042176,2599665664,3997,2160,0,8286208,0,25,690,825,1.750,1.530,1.280,1,0,0,0,0,15,29,0,162,0
27-03 21:57:35,49.254,4.478,45.771,0,0.498,866320384,431235072,133042176,2599710720,4315,1944,0,49152,0,3,1109,2206,1.750,1.530,1.280,1,0,0,0,0,15,31,0,171,0
27-03 21:57:36,42.211,8.543,45.729,3.518,0,830615552,466903040,133042176,2599747584,5989,2160,0,40960,0,3,1180,2391,1.750,1.530,1.280,1,0,73,0,0,15,29,0,169,0
27-03 21:57:37,45.960,6.061,47.980,0,0,854671360,442843136,133042176,2599751680,4273,2160,0,0,0,0,687,820,1.750,1.530,1.280,1,0,1,0,0,15,29,0,169,0
27-03 21:57:38,47.525,4.950,44.059,2.970,0.495,868843520,428650496,133050368,2599763968,5823,2160,0,200704,0,15,793,1191,1.690,1.520,1.280,1,0,0,0,0,15,31,0,164,0
27-03 21:57:39,51.010,3.030,45.455,0,0.505,868900864,428462080,133050368,2599895040,3446,1944,0,0,0,0,1397,3116,1.690,1.520,1.280,1,0,0,0,0,15,29,0,177,0
27-03 21:57:40,39,16.500,42,2,0.500,833613824,463728640,133050368,2599915520,3746,1986,0,2887680,0,111,1286,2188,1.690,1.520,1.280,1,0,185,0,0,15,29,0,177,0
27-03 21:57:41,48.241,4.020,47.739,0,0,858271744,439062528,133058560,2599915520,5275,2160,0,90112,0,6,676,816,1.690,1.520,1.280,2,0,0,0,0,15,29,0,162,0
27-03 21:57:42,47.761,5.473,45.771,0,0.995,868945920,428208128,133058560,2600095744,3869,2160,0,0,0,0,948,1944,1.690,1.520,1.280,1,0,0,0,0,15,31,0,170,0
27-03 21:57:43,48.259,5.473,41.791,3.980,0.498,828698624,468275200,133058560,2600275968,10758,1944,0,8216576,0,19,1255,2483,1.630,1.510,1.270,2,0,21,0,0,15,29,0,177,0
27-03 21:57:44,46.231,6.533,47.236,0,0,852881408,444088320,133058560,2600280064,9771,2160,0,0,0,0,725,812,1.630,1.510,1.270,1,0,1,0,0,15,29,0,177,0
27-03 21:57:45,49.246,4.020,46.734,0,0,866787328,430153728,133058560,2600308736,4883,2160,0,24576,0,2,919,1705,1.630,1.510,1.270,1,0,0,0,0,15,31,0,177,0
27-03 21:57:46,46.231,8.543,43.719,1.005,0.503,827088896,469667840,133062656,2600488960,4024,2160,0,65536,0,3,1315,2870,1.630,1.510,1.270,1,0,73,0,0,15,29,0,185,0
27-03 21:57:47,46.231,6.533,47.236,0,0,852123648,444624896,133062656,2600497152,4503,1944,0,0,0,0,628,872,1.630,1.510,1.270,1,0,1,0,0,15,29,0,181,0
27-03 21:57:48,47.739,4.523,44.724,2.513,0.503,868864000,427859968,133079040,2600505344,4868,2160,0,159744,0,9,752,1168,1.580,1.500,1.270,1,0,0,0,0,15,31,0,183,0
27-03 21:57:49,49.239,4.061,46.701,0,0,869138432,427380736,133079040,2600710144,6096,1944,0,0,0,0,1449,3313,1.580,1.500,1.270,1,0,0,0,0,15,29,0,192,0
27-03 21:57:50,41,12.500,46,0,0.500,839467008,457035776,133079040,2600726528,6190,2160,0,0,0,0,926,1563,1.580,1.500,1.270,2,0,101,0,0,15,29,0,192,0
27-03 21:57:51,47.236,5.025,43.719,4.020,0,862982144,433504256,133087232,2600734720,3456,1944,0,188416,0,30,675,818,1.580,1.500,1.270,1,0,0,0,0,15,29,0,188,0
27-03 21:57:52,45.500,8.500,46,0,0,829022208,467435520,133087232,2600763392,4644,2160,0,0,0,0,936,1934,1.580,1.500,1.270,1,0,51,0,0,15,29,0,194,0
27-03 21:57:53,45.500,6,45,2.500,1,850030592,446423040,133087232,2600767488,3890,2014,0,8261632,0,21,619,892,1.540,1.500,1.270,1,1,1,0,0,15,29,0,187,0
27-03 21:57:54,47.500,4,47,0.500,1,867954688,428486656,133091328,2600775680,4897,2038,0,36864,0,4,660,968,1.540,1.500,1.270,1,0,0,0,0,15,29,0,189,0
27-03 21:57:55,42,11,46,0.500,0.500,830730240,465682432,133095424,2600800256,4900,2160,0,61440,0,6,1012,1836,1.540,1.500,1.270,1,0,81,0,0,15,29,0,186,0
27-03 21:57:56,49,5,43,3,0,856772608,439623680,133103616,2600808448,4587,2106,0,323584,0,15,764,984,1.540,1.500,1.270,1,0,3,0,0,15,29,0,187,0
27-03 21:57:57,48.980,3.571,47.449,0,0,868409344,427810816,133107712,2600980480,5577,2214,0,53248,0,6,947,1845,1.540,1.500,1.270,1,0,0,0,0,15,29,0,194,0
27-03 21:57:58,42,10,47.500,0,0.500,842473472,453738496,133107712,2600988672,4963,2160,0,0,0,0,840,1309,1.490,1.490,1.270,2,0,65,0,0,15,29,0,194,0
27-03 21:57:59,48.744,3.518,44.724,3.015,0,863215616,432984064,133111808,2600996864,3961,2160,0,61440,0,6,696,784,1.490,1.490,1.270,1,0,0,0,0,15,29,0,188,0
27-03 21:58:00,42,10.500,46,0.500,1,819691520,476463104,133120000,2601033728,4678,1944,0,40960,0,3,982,2284,1.490,1.490,1.270,2,0,80,0,0,15,29,0,195,0
27-03 21:58:01,46.734,4.020,49.246,0,0,846659584,449478656,133120000,2601050112,4530,2160,0,65536,0,2,527,790,1.490,1.490,1.270,1,0,1,0,0,15,29,0,195,0
27-03 21:58:02,46.734,5.025,48.241,0,0,867287040,428834816,133128192,2601058304,4113,1944,0,212992,0,9,647,775,1.490,1.490,1.270,1,0,0,0,0,15,29,0,195,0
27-03 21:58:03,43.842,9.852,42.365,3.448,0.493,830521344,465428480,133128192,2601222144,23447,2160,0,8216576,0,19,1085,2291,1.610,1.510,1.280,1,0,60,0,0,15,29,0,188,0
27-03 21:58:04,47.739,4.523,47.739,0,0,854413312,441528320,133128192,2601230336,6412,2160,0,0,0,0,680,826,1.610,1.510,1.280,1,0,1,0,0,15,29,0,188,0
27-03 21:58:05,49.246,3.518,47.236,0,0,869126144,426795008,133132288,2601246720,9299,2160,0,65536,0,6,845,1436,1.610,1.510,1.280,1,0,0,0,0,15,31,0,192,0
27-03 21:58:06,43.719,10.553,45.729,0,0,831647744,464216064,133152768,2601283584,4777,2160,0,176128,0,18,996,2040,1.610,1.510,1.280,1,0,87,0,0,15,29,0,195,0
27-03 21:58:07,47,5,48,0,0,857559040,438280192,133169152,2601291776,8597,2160,0,389120,0,21,807,906,1.610,1.510,1.280,1,0,1,0,0,15,29,0,182,0
27-03 21:58:08,46.766,6.468,45.771,0.498,0.498,869777408,426024960,133185536,2601312256,8248,2160,0,126976,0,15,904,1636,1.730,1.540,1.290,1,0,0,0,0,15,29,0,187,0
27-03 21:58:09,39.801,13.930,44.279,1.990,0,841555968,454217728,133189632,2601336832,3704,1944,0,86016,0,6,865,1771,1.730,1.540,1.290,1,0,129,0,0,15,29,0,186,0
27-03 21:58:10,48,4.500,47.500,0,0,863969280,431775744,133210112,2601345024,3758,2160,0,479232,0,24,705,872,1.730,1.540,1.290,1,0,0,0,0,15,29,0,186,0
27-03 21:58:11,37.811,14.925,24.378,22.388,0.498,869507072,426086400,133214208,2601492480,5537,1944,0,741376,0,70,912,1409,1.730,1.540,1.290,2,3,0,0,0,15,31,0,179,0
27-03 21:58:12,29.231,22.051,26.154,22.564,0,826970112,468582400,133230592,2601517056,4922,2160,0,10682368,0,95,1253,2311,1.730,1.540,1.290,1,0,179,0,0,15,29,0,180,0
27-03 21:58:13,46.040,6.931,47.030,0,0,852844544,442687488,133242880,2601525248,3550,2160,0,135168,0,12,608,915,1.830,1.560,1.300,1,0,1,0,0,15,29,0,176,0
27-03 21:58:14,47.500,4,40,8,0.500,870539264,424964096,133259264,2601537536,7043,2160,0,987136,0,35,621,1045,1.830,1.560,1.300,1,0,0,0,0,15,31,0,178,0
27-03 21:58:15,45.500,6.500,46,0,2,830013440,465448960,133259264,2601578496,4345,1890,0,0,0,0,983,1963,1.830,1.560,1.300,1,0,21,0,0,15,29,0,179,0
27-03 21:58:16,48.485,5.051,44.444,1.515,0.505,854097920,441352192,133263360,2601586688,3648,2256,0,65536,0,6,675,897,1.830,1.560,1.300,1,0,3,0,0,15,29,0,179,0
27-03 21:58:17,47.500,5.500,46.500,0,0.500,868356096,427069440,133263360,2601611264,3596,2160,0,16384,0,1,799,1480,1.830,1.560,1.300,1,0,0,0,0,15,31,0,184,0
27-03 21:58:18,44.500,9,45,1,0.500,836366336,459026432,133271552,2601635840,3827,1944,0,53248,0,3,862,1676,1.760,1.550,1.290,1,0,72,0,0,15,29,0,187,0
27-03 21:58:19,45.226,6.533,48.241,0,0,862314496,433057792,133287936,2601639936,3995,2160,0,204800,0,15,665,824,1.760,1.550,1.290,1,0,0,0,0,15,29,0,183,0
27-03 21:58:20,49.246,3.518,45.226,1.508,0.503,869953536,425250816,133296128,2601799680,4381,2160,0,69632,0,6,1021,2153,1.760,1.550,1.290,1,0,0,0,0,15,31,0,191,0
27-03 21:58:21,39.196,14.573,45.729,0.503,0,835022848,460148736,133296128,2601832448,3666,1944,0,0,0,0,1024,1717,1.760,1.550,1.290,1,1,122,0,0,15,29,0,184,0
27-03 21:58:22,48.241,4.020,44.724,3.015,0,861577216,433582080,133296128,2601844736,4217,1944,0,8294400,0,34,677,776,1.760,1.550,1.290,1,0,0,0,0,15,29,0,184,0
27-03 21:58:23,39.801,12.935,45.274,1.493,0.498,820031488,475103232,133304320,2601861120,4694,2160,0,57344,0,3,1177,2215,1.700,1.540,1.290,2,0,103,0,0,15,29,0,189,0
27-03 21:58:24,44,10,41,5,0,847183872,447913984,133316608,2601885696,3849,1944,0,131072,0,12,908,1439,1.700,1.540,1.290,1,0,77,0,0,15,29,0,182,0
27-03 21:58:25,47.761,4.478,47.264,0,0.498,866430976,428646400,133337088,2601885696,4133,1944,0,421888,0,21,678,830,1.700,1.540,1.290,1,0,0,0,0,15,29,0,182,0
27-03 21:58:26,48.500,4.500,46,0,1,829161472,465735680,133337088,2602065920,7086,2160,0,0,0,0,993,2087,1.700,1.540,1.290,1,0,23,0,0,15,29,0,190,0
27-03 21:58:27,46.465,5.556,45.960,1.515,0.505,853794816,441098240,133341184,2602065920,4288,2160,0,61440,0,6,624,889,1.700,1.540,1.290,1,0,1,0,0,15,29,0,190,0
27-03 21:58:28,48.259,3.483,46.269,0,1.990,867885056,426975232,133341184,2602098688,3741,1944,0,0,0,0,808,1376,1.720,1.550,1.300,1,0,0,0,0,15,31,0,189,0
27-03 21:58:29,43.434,9.091,45.455,1.010,1.010,835915776,458919936,133349376,2602115072,3882,2202,0,61440,0,6,904,1622,1.720,1.550,1.300,1,0,72,0,0,15,29,0,191,0
27-03 21:58:30,49.010,2.970,42.079,4.950,0.990,861851648,432963584,133365760,2602119168,4573,1944,0,397312,0,21,676,836,1.720,1.550,1.300,1,0,0,0,0,15,29,0,185,0
27-03 21:58:31,47.805,4.878,42.439,2.439,2.439,870391808,424390656,133365760,2602151936,7382,1944,0,8216576,0,19,968,1868,1.720,1.550,1.300,1,0,0,0,0,15,29,0,193,0
27-03 21:58:32,38.806,13.433,41.294,3.980,2.488,837672960,457076736,133373952,2602176512,7118,2160,0,69632,0,6,1035,1676,1.720,1.550,1.300,1,0,110,0,0,15,29,0,189,0
27-03 21:58:33,48.515,3.960,46.040,0,1.485,863408128,431329280,133373952,2602188800,9094,2160,0,0,0,0,709,826,1.670,1.540,1.290,1,0,0,0,0,15,29,0,189,0
27-03 21:58:34,39.024,8.780,43.902,0.976,7.317,819257344,475320320,133382144,2602340352,3427,1944,0,40960,0,3,974,1895,1.670,1.540,1.290,3,0,70,0,0,15,29,0,183,0
27-03 21:58:35,38.942,10.577,45.192,0,5.288,844525568,450031616,133382144,2602360832,4220,2160,0,0,0,0,799,1290,1.670,1.540,1.290,2,0,63,0,0,15,29,0,183,0
27-03 21:58:36,47.739,4.020,41.709,3.015,3.518,865079296,429457408,133394432,2602369024,4819,2160,0,221184,0,12,616,797,1.670,1.540,1.290,1,1,2,0,0,15,29,0,171,0
27-03 21:58:37,38.500,16,43,2,0.500,823472128,471027712,133402624,2602397696,3574,2160,0,159744,0,8,1338,2715,1.670,1.540,1.290,1,0,179,0,0,15,29,0,176,0
27-03 21:58:38,46.500,5,44,3.500,1,851316736,443158528,133414912,2602409984,5430,2160,0,114688,0,6,622,741,1.690,1.550,1.300,1,0,1,0,0,15,29,0,174,0
27-03 21:58:39,49,3.500,40,7,0.500,870342656,424108032,133431296,2602418176,3714,2202,0,417792,0,21,641,890,1.690,1.550,1.300,1,0,0,0,0,15,31,0,175,0
27-03 21:58:40,44.059,7.426,45.545,0,2.970,830066688,464338944,133431296,2602463232,3688,2160,0,4194304,0,10,971,1954,1.690,1.550,1.300,1,1,21,0,0,15,29,0,168,0
27-03 21:58:41,46.970,5.051,46.465,1.515,0,854016000,440369152,133439488,2602475520,4651,1944,0,4091904,0,15,586,872,1.690,1.550,1.300,1,0,1,0,0,15,29,0,168,0
27-03 21:58:42,48.756,3.980,42.786,3.980,0.498,867905536,426467328,133447680,2602479616,5025,2160,0,53248,0,6,786,1271,1.690,1.550,1.300,1,1,0,0,0,15,31,0,171,0
27-03 21:58:43,11.111,2.020,44.444,41.414,1.010,868118528,426082304,133447680,2602651648,4214,2160,0,1720320,0,79,619,1089,1.720,1.560,1.300,0,2,0,0,0,15,31,0,174,0
27-03 21:58:44,11.443,7.463,38.308,42.786,0,821313536,472862720,133468160,2602655744,3151,1944,0,983040,0,35,593,1075,1.720,1.560,1.300,2,0,71,0,0,15,29,0,161,0
27-03 21:58:45,45.960,5.051,48.990,0,0,849567744,444592128,133468160,2602672128,3819,2160,0,0,0,0,490,730,1.720,1.560,1.300,1,0,1,0,0,15,29,0,161,0
27-03 21:58:46,48.756,3.980,41.294,5.473,0.498,870445056,423694336,133480448,2602680320,3577,2160,0,57344,0,6,509,878,1.720,1.560,1.300,1,0,2,0,0,15,31,0,149,0
27-03 21:58:47,42.289,10.448,45.274,0,1.990,823681024,470409216,133480448,2602729472,3453,1944,0,0,0,0,1159,2589,1.720,1.560,1.300,1,0,109,0,0,15,29,0,157,0
27-03 21:58:48,45.500,6,39.500,8.500,0.500,849383424,444698624,133484544,2602733568,5518,2160,0,65536,0,6,505,753,1.660,1.550,1.300,1,0,1,0,0,15,29,0,156,0
27-03 21:58:49,48,4.500,5.500,41,1,870821888,423251968,133484544,2602741760,3312,2052,0,155648,0,30,639,753,1.660,1.550,1.300,1,2,1,0,0,15,31,0,157,0
27-03 21:58:50,45.729,7.035,23.618,23.116,0.503,831770624,462266368,133488640,2602774528,4948,2052,0,8716288,0,87,902,1648,1.660,1.550,1.300,1,0,51,0,0,15,29,0,147,0
27-03 21:58:51,47.030,5.446,47.030,0,0.495,857636864,436391936,133488640,2602782720,4487,2160,0,0,0,0,615,704,1.660,1.550,1.300,1,0,1,0,0,15,29,0,147,0
27-03 21:58:52,39.594,5.584,47.208,7.614,0,819109888,474771456,133492736,2602926080,4239,1944,0,45056,0,3,723,1277,1.660,1.550,1.300,1,0,23,0,0,15,29,0,145,0
27-03 21:58:53,40.796,12.438,46.269,0,0.498,844582912,449277952,133492736,2602946560,5362,1944,0,0,0,0,905,1495,1.610,1.540,1.300,1,0,98,0,0,15,29,0,145,0
27-03 21:58:54,46.970,4.545,31.818,16.667,0,864399360,429441024,133509120,2602950656,4398,2200,0,241664,0,15,637,788,1.610,1.540,1.300,1,0,0,0,0,15,29,0,145,0
27-03 21:58:55,44.500,17.500,23,14.500,0.500,818515968,475287552,133521408,2602975232,9750,2214,0,167936,0,25,1162,1903,1.610,1.540,1.300,2,3,33,0,0,15,29,0,150,0
27-03 21:58:56,41.500,12.500,32.500,13,0.500,843038720,450736128,133533696,2602991616,8123,1944,0,163840,0,14,999,1773,1.610,1.540,1.300,1,0,102,0,0,15,29,0,146,0
27-03 21:58:57,48.744,3.518,35.678,12.060,0,865173504,428584960,133537792,2603003904,7613,2160,0,421888,0,17,656,832,1.610,1.540,1.300,1,0,0,0,0,15,29,0,146,0
27-03 21:58:58,33.668,8.040,43.216,13.568,1.508,819015680,474689536,133570560,2603024384,3386,1944,0,163840,0,18,883,1795,1.800,1.580,1.310,2,0,25,0,0,15,29,0,143,0
27-03 21:58:59,40.404,13.131,45.960,0,0.505,841699328,451977216,133582848,2603040768,5371,2160,0,86016,0,6,975,1942,1.800,1.580,1.310,1,0,155,0,0,15,29,0,143,0
27-03 21:59:00,49.749,2.513,17.085,30.653,0,864468992,429187072,133595136,2603048960,3991,2160,0,8921088,0,39,617,801,1.800,1.580,1.310,1,1,0,0,0,15,29,0,136,0
27-03 21:59:01,47.475,5.051,36.364,10.101,1.010,818622464,474865664,133595136,2603216896,3931,2160,0,294912,0,13,1007,2040,1.800,1.580,1.310,2,0,21,0,0,15,29,0,145,0
27-03 21:59:02,45.729,6.030,46.734,1.005,0.503,847212544,446246912,133603328,2603237376,3539,1944,0,61440,0,6,666,800,1.800,1.580,1.310,1,0,1,0,0,15,29,0,145,0
27-03 21:59:03,47,5.500,45,2.500,0,867524608,425926656,133607424,2603241472,5963,1944,0,57344,0,6,652,831,1.740,1.570,1.310,1,0,0,0,0,15,31,0,146,0
27-03 21:59:04,41.709,7.538,45.226,5.528,0,832315392,461086720,133611520,2603286528,5327,2160,0,40960,0,3,912,2048,1.740,1.570,1.310,1,0,71,0,0,15,29,0,145,0
27-03 21:59:05,47.980,4.040,47.980,0,0,856494080,436899840,133611520,2603294720,4796,2160,0,0,0,0,679,788,1.740,1.570,1.310,1,0,1,0,0,15,29,0,145,0
27-03 21:59:06,48.990,3.535,32.323,14.646,0.505,870760448,422612992,133619712,2603307008,10871,2160,0,163840,0,9,836,1406,1.740,1.570,1.310,1,0,2,0,0,15,31,0,148,0
27-03 21:59:07,40.201,10.553,43.216,5.025,1.005,823828480,469479424,133627904,2603360256,3994,2160,4096,73728,1,3,1103,2272,1.740,1.570,1.310,2,0,93,0,0,15,29,0,147,0
27-03 21:59:08,34.518,20.305,44.670,0.508,0,829808640,463450112,133652480,2603384832,4661,2160,0,16384,0,4,1464,2661,1.600,1.540,1.300,1,2,218,0,0,15,29,0,149,0
27-03 21:59:09,46.970,5.051,45.960,2.020,0,855425024,437764096,133668864,2603438080,5491,1944,0,155648,0,5,646,926,1.600,1.540,1.300,1,0,1,0,0,15,29,0,144,0
27-03 21:59:10,43.500,3.500,40.500,12,0.500,872800256,419958784,133718016,2603819008,4335,2160,0,8413184,0,25,656,842,1.600,1.540,1.300,1,0,0,0,0,15,29,0,144,0
27-03 21:59:11,36.869,6.566,40.909,15.657,0,887828480,404242432,133754880,2604462080,5824,2160,40960,512000,3,4,741,1489,1.600,1.540,1.300,0,1,0,0,0,15,31,0,144,0
27-03 21:59:12,2.513,0.503,42.211,54.774,0,887926784,404054016,133787648,2604519424,4233,2160,0,319488,0,23,455,920,1.600,1.540,1.300,0,1,0,0,0,15,31,0,144,0
27-03 21:59:13,5.970,1.493,41.791,49.751,0.995,890552320,401199104,133861376,2604675072,3283,2106,0,548864,0,34,565,1138,1.630,1.550,1.310,0,1,1,0,0,15,33,0,139,0
27-03 21:59:14,6,5,39.500,49,0.500,890912768,400805888,133898240,2604670976,3444,1998,0,368640,0,34,531,967,1.630,1.550,1.310,0,1,0,0,0,15,33,0,139,0
27-03 21:59:15,9.500,9.500,35.500,45.500,0,890834944,400744448,133967872,2604732416,3739,2160,0,393216,0,39,570,1047,1.630,1.550,1.310,1,1,0,0,0,15,33,0,134,0
27-03 21:59:16,2.538,2.538,21.320,73.604,0,891486208,400076800,133976064,2604740608,3717,2202,0,2015232,0,123,533,960,1.630,1.550,1.310,0,3,2,0,0,15,33,0,134,0
27-03 21:59:17,10.553,11.558,18.593,58.794,0.503,891301888,400044032,134021120,2604912640,3834,2160,0,1986560,0,72,589,1168,1.630,1.550,1.310,1,2,0,0,0,15,33,0,130,0
27-03 21:59:18,4.500,3.500,43.500,48.500,0,891355136,399794176,134115328,2605015040,5680,1944,0,815104,0,53,496,1049,1.740,1.580,1.320,0,1,0,0,0,15,33,0,130,0
27-03 21:59:19,7.576,5.556,29.798,57.071,0,891457536,399601664,134184960,2605035520,7932,2160,0,4349952,0,41,481,997,1.740,1.580,1.320,0,2,0,0,0,15,33,0,122,0
