"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 17:52:32 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 18:06:49,1.020,1.020,40.816,56.633,0.510,946331648,110813184,120614912,2865446912,10625,2160,0,573440,0,36,515,832,2.190,1.900,1.610,0,1,0,0,0,17,31,0,1,0
31-03 18:06:50,12.438,9.453,17.413,60.697,0,946364416,110714880,120631296,2865496064,6769,1944,0,409600,0,29,506,845,2.190,1.900,1.610,0,1,0,0,0,17,31,0,1,0
31-03 18:06:51,6.061,4.545,38.384,51.010,0,946335744,110686208,120655872,2865524736,5419,1944,0,606208,0,27,446,871,2.340,1.940,1.620,0,2,0,0,0,17,31,0,1,0
31-03 18:06:52,10,9.500,39,41,0.500,946683904,110333952,120676352,2865504256,8078,2160,0,602112,0,39,543,919,2.340,1.940,1.620,2,1,0,0,0,17,31,0,1,0
31-03 18:06:53,13.500,15,22.500,48,1,946565120,110432256,120684544,2865516544,8168,1944,0,561152,0,24,560,911,2.340,1.940,1.620,0,1,0,0,0,17,31,0,1,0
31-03 18:06:54,13,13,40,29.500,4.500,946671616,110301184,120725504,2865500160,7214,2160,0,618496,0,44,685,1024,2.340,1.940,1.620,0,1,0,0,0,17,31,0,1,0
31-03 18:06:55,2,1.500,41.500,54,1,946704384,110178304,120737792,2865577984,8271,1944,0,331776,0,16,470,760,2.340,1.940,1.620,0,2,0,0,0,17,31,0,1,0
31-03 18:06:56,2.020,0.505,4.040,93.434,0,946839552,110080000,120737792,2865541120,5665,2202,0,1683456,0,47,423,647,2.470,1.970,1.630,2,1,0,0,0,17,31,0,1,0
31-03 18:06:57,2.020,1.010,45.455,51.010,0.505,946696192,110051328,120754176,2865692672,4095,1944,0,442368,0,36,428,851,2.470,1.970,1.630,0,1,2,0,0,17,31,0,1,0
31-03 18:06:58,1.508,1.508,47.236,48.241,1.508,946675712,110051328,120758272,2865704960,4263,2160,0,1425408,0,56,463,755,2.470,1.970,1.630,0,1,0,0,0,17,31,0,1,0
31-03 18:06:59,2.488,1.990,41.294,52.736,1.493,946790400,109699072,120782848,2865917952,8091,2038,0,880640,0,54,592,1095,2.470,1.970,1.630,0,1,0,0,0,17,31,0,1,0
31-03 18:07:00,2.010,1.508,47.236,48.744,0.503,946810880,109670400,120807424,2865897472,10316,1944,0,540672,0,33,537,898,2.470,1.970,1.630,0,2,0,0,0,17,31,0,1,0
31-03 18:07:01,2.041,0.510,38.265,58.163,1.020,946917376,109539328,120827904,2865901568,6450,2160,0,512000,0,35,544,856,2.830,2.060,1.660,0,2,0,0,0,17,31,0,1,0
31-03 18:07:02,6,4.500,36,52.500,1,946802688,109543424,120844288,2865995776,4293,2160,0,610304,0,51,545,802,2.830,2.060,1.660,0,1,0,0,0,17,31,0,1,0
31-03 18:07:03,3.015,0.503,39.196,57.286,0,947036160,109285376,120856576,2866008064,3319,1944,0,454656,0,26,438,730,2.830,2.060,1.660,0,1,0,0,0,17,31,0,1,0
31-03 18:07:04,1.493,1.990,44.279,51.741,0.498,946999296,108994560,120893440,2866286592,4836,2160,0,577536,0,31,507,800,2.830,2.060,1.660,0,2,0,0,0,17,31,0,1,0
31-03 18:07:05,1.531,0.510,39.286,58.673,0,947101696,108900352,120897536,2866274304,3515,2160,0,331776,0,23,409,715,2.830,2.060,1.660,0,3,0,0,0,17,31,0,1,0
31-03 18:07:06,1.508,1.005,0,97.487,0,947191808,108769280,120905728,2866307072,3200,2160,0,8310784,0,21,319,589,3.010,2.110,1.680,0,2,0,0,0,17,31,0,1,0
31-03 18:07:07,2,1.500,34,62.500,0,947539968,108412928,120930304,2866290688,4070,1944,0,425984,0,24,383,805,3.010,2.110,1.680,0,1,2,0,0,17,31,0,1,0
31-03 18:07:08,2.985,0.995,37.313,58.706,0,947326976,108425216,120950784,2866458624,3689,2160,0,487424,0,27,381,741,3.010,2.110,1.680,0,1,0,0,0,17,31,0,1,0
31-03 18:07:09,1.500,1.500,43,54,0,947593216,108167168,120958976,2866442240,3679,2106,0,348160,0,18,351,647,3.010,2.110,1.680,0,1,0,0,0,17,31,0,1,0
31-03 18:07:10,2.020,1.010,35.354,61.111,0.505,947408896,108232704,120967168,2866552832,4328,2214,0,413696,0,24,371,676,3.010,2.110,1.680,0,1,0,0,0,17,31,0,1,0
31-03 18:07:11,1.010,1.010,47.980,49.495,0.505,947855360,107720704,120987648,2866597888,4928,1944,0,425984,0,23,385,693,2.930,2.100,1.680,0,1,0,0,0,17,31,0,1,0
31-03 18:07:12,12.121,10.101,28.788,48.990,0,947609600,108040192,121008128,2866499584,3796,2160,0,479232,0,36,548,975,2.930,2.100,1.680,0,1,0,0,0,17,31,0,1,0
31-03 18:07:13,2,2,35,60.500,0.500,947695616,107880448,121020416,2866556928,8457,1944,0,471040,0,26,455,733,2.930,2.100,1.680,0,1,0,0,0,17,31,0,1,0
31-03 18:07:14,13.568,10.553,26.131,47.739,2.010,947630080,107565056,121036800,2866917376,5793,2160,0,2392064,0,42,502,836,2.930,2.100,1.680,1,2,0,0,0,17,31,0,1,0
31-03 18:07:15,27.500,24.500,0,47,1,947855360,107372544,121065472,2866847744,4500,1944,0,1650688,0,70,637,788,2.930,2.100,1.680,1,1,0,0,0,17,31,0,1,0
31-03 18:07:16,5.025,3.015,42.211,49.246,0.503,947863552,107372544,121073664,2866831360,3440,2160,0,385024,0,20,403,840,2.770,2.090,1.680,0,3,0,0,0,17,31,0,2,0
31-03 18:07:17,7,5,39.500,48,0.500,947871744,107216896,121085952,2866962432,4240,1944,0,1060864,0,37,520,993,2.770,2.090,1.680,1,1,2,0,0,17,31,0,2,0
31-03 18:07:18,17,17.500,22.500,42.500,0.500,947904512,107286528,121114624,2866831360,4473,2160,0,1011712,0,57,593,1056,2.770,2.090,1.680,0,1,0,0,0,17,31,0,1,0
31-03 18:07:19,2.513,1.005,41.709,54.271,0.503,947687424,107376640,121126912,2866941952,4936,1944,0,618496,0,38,450,855,2.770,2.090,1.680,1,1,0,0,0,17,31,0,1,0
31-03 18:07:20,2.020,1.515,45.960,50.505,0,947544064,107442176,121147392,2866999296,4394,2160,0,540672,0,27,368,716,2.770,2.090,1.680,0,1,0,0,0,17,31,0,1,0
31-03 18:07:21,15.347,11.386,35.149,37.129,0.990,947879936,107184128,121176064,2866892800,4083,1944,0,487424,0,29,494,777,2.790,2.100,1.680,0,1,0,0,0,17,31,0,1,0
31-03 18:07:22,11.558,9.045,35.678,42.714,1.005,947851264,107249664,121212928,2866819072,6596,1944,0,741376,0,44,588,907,2.790,2.100,1.680,0,1,0,0,0,17,31,0,1,0
31-03 18:07:23,1.515,1.515,39.394,57.071,0.505,947929088,107024384,121225216,2866954240,7684,2202,0,892928,0,38,457,837,2.790,2.100,1.680,0,1,0,0,0,17,31,0,1,0
31-03 18:07:24,9,7,33,50.500,0.500,947941376,107089920,121245696,2866855936,4641,1944,0,622592,0,42,561,911,2.790,2.100,1.680,0,1,0,0,0,17,31,0,1,0
31-03 18:07:25,9.852,7.389,39.409,43.350,0,948006912,106995712,121274368,2866855936,4420,2160,0,700416,0,44,568,894,2.790,2.100,1.680,0,1,0,0,0,17,31,0,1,0
31-03 18:07:26,1.990,0.995,33.333,62.687,0.995,948088832,106930176,121282560,2866831360,5183,1944,0,8572928,0,39,408,753,2.650,2.080,1.680,0,1,0,0,0,17,31,0,1,0
31-03 18:07:27,10.256,8.205,41.538,39.487,0.513,948277248,106725376,121311232,2866802688,5508,1986,0,532480,0,34,580,1029,2.650,2.080,1.680,0,1,2,0,0,17,31,0,1,0
31-03 18:07:28,2.010,1.005,8.040,88.945,0,948338688,106659840,121311232,2866806784,6690,2160,0,503808,0,58,473,693,2.650,2.080,1.680,0,1,0,0,0,17,31,0,1,0
31-03 18:07:29,1.508,1.005,31.658,65.327,0.503,948457472,106401792,121323520,2866929664,4770,2160,0,2220032,0,19,397,887,2.650,2.080,1.680,0,1,0,0,0,17,31,0,1,0
31-03 18:07:30,1.508,1.005,48.241,49.246,0,948178944,106663936,121331712,2866937856,4665,1944,0,2039808,0,51,441,771,2.650,2.080,1.680,0,1,0,0,0,17,31,0,1,0
31-03 18:07:31,2.513,1.005,47.236,49.246,0,948224000,106344448,121348096,2867187712,4557,2160,0,1892352,0,34,440,918,2.520,2.060,1.680,0,1,0,0,0,17,31,0,1,0
31-03 18:07:32,2.500,1,44.500,52,0,948346880,106184704,121368576,2867204096,3629,2160,0,1171456,0,58,410,811,2.520,2.060,1.680,0,1,0,0,0,17,31,0,1,0
31-03 18:07:33,11.558,10.050,33.668,44.221,0.503,948297728,106262528,121405440,2867138560,4408,2160,0,557056,0,31,550,919,2.520,2.060,1.680,0,5,0,0,0,17,31,0,1,0
31-03 18:07:34,1.515,7.071,14.646,76.768,0,949166080,551682048,121389056,2433536000,3901,1944,4096,401408,1,45,529,881,2.520,2.060,1.680,1,2,6,0,0,17,31,0,1,0
31-03 18:07:35,1.523,1.015,39.594,56.853,1.015,948912128,551833600,121405440,2433622016,4906,2160,0,1359872,0,41,420,724,2.520,2.060,1.680,0,1,0,0,0,17,31,0,1,0
31-03 18:07:36,5.473,6.965,42.289,43.781,1.493,949035008,551669760,121425920,2433642496,3760,1944,0,466944,0,37,475,847,2.550,2.080,1.680,1,1,0,0,0,17,31,0,1,0
31-03 18:07:37,12,13.500,36,37,1.500,948752384,551899136,121450496,2433671168,9359,2160,86016,319488,2,21,604,846,2.550,2.080,1.680,0,2,2,0,0,17,31,0,1,0
31-03 18:07:38,1.523,0.508,0,96.954,1.015,948813824,551702528,121450496,2433806336,6479,1944,0,0,0,0,375,691,2.550,2.080,1.680,0,2,0,0,0,17,31,0,1,0
31-03 18:07:39,2,1,11,86,0,948711424,551833600,121458688,2433769472,4379,1944,0,196608,0,11,381,710,2.550,2.080,1.680,0,1,0,0,0,17,31,0,1,0
31-03 18:07:40,10.050,5.528,42.211,41.709,0.503,948731904,551702528,121491456,2433847296,4247,2160,0,364544,0,27,493,804,2.550,2.080,1.680,1,2,0,0,0,17,31,0,1,0
31-03 18:07:41,27.861,23.881,21.393,26.368,0.498,948580352,551940096,121499648,2433753088,4205,1944,0,327680,0,18,652,748,2.510,2.080,1.690,2,2,0,0,0,17,31,0,1,0
31-03 18:07:42,12.563,8.543,24.121,54.271,0.503,948543488,551993344,121516032,2433720320,7212,2160,0,454656,0,23,492,761,2.510,2.080,1.690,0,2,0,0,0,17,31,0,1,0
31-03 18:07:43,3.015,0.503,45.226,51.256,0,948662272,551854080,121561088,2433687552,4971,1944,0,647168,0,44,507,957,2.510,2.080,1.690,0,2,0,0,0,17,31,0,1,0
31-03 18:07:44,1.005,1.508,37.688,59.296,0.503,948785152,551665664,121573376,2433740800,7384,1944,0,454656,0,24,408,757,2.510,2.080,1.690,0,1,0,0,0,17,31,0,1,0
31-03 18:07:45,5.025,5.528,39.698,49.246,0.503,948912128,551469056,121585664,2433798144,6996,2202,0,3088384,0,83,565,1094,2.510,2.080,1.690,0,1,0,0,0,17,31,0,1,0
31-03 18:07:46,2.513,1.005,36.683,59.799,0,948867072,551501824,121597952,2433798144,9062,2160,0,4304896,0,24,428,786,2.470,2.080,1.690,0,3,0,0,0,17,31,0,1,0
31-03 18:07:47,3,0.500,20,76.500,0,949043200,551243776,121618432,2433855488,3697,1944,0,4644864,0,31,410,806,2.470,2.080,1.690,0,1,2,0,0,17,31,0,1,0
31-03 18:07:48,25.373,20.398,45.771,7.463,0.995,949235712,551063552,121634816,2433826816,6321,1944,0,1527808,0,56,673,958,2.470,2.080,1.690,1,2,0,0,0,17,31,0,1,0
31-03 18:07:49,11.055,11.055,42.211,35.176,0.503,949059584,551157760,121651200,2433892352,10078,2160,0,307200,0,24,548,991,2.470,2.080,1.690,0,3,0,0,0,17,31,0,1,0
31-03 18:07:50,3.015,0.503,27.638,68.342,0.503,949170176,551092224,121663488,2433835008,4375,1944,0,393216,0,16,373,684,2.470,2.080,1.690,0,1,0,0,0,17,31,0,1,0
31-03 18:07:51,1.508,1.508,43.216,53.769,0,948985856,551124992,121683968,2433966080,4893,2160,0,1462272,0,44,473,899,2.430,2.080,1.690,0,2,0,0,0,17,31,0,1,0
31-03 18:07:52,4.523,5.025,39.196,50.251,1.005,949116928,550969344,121708544,2433966080,8958,1944,0,569344,0,33,511,1002,2.430,2.080,1.690,0,1,0,0,0,17,31,0,1,0
31-03 18:07:53,2.513,0.503,45.729,48.744,2.513,949317632,550645760,121745408,2434052096,7905,2160,0,397312,0,36,469,1056,2.430,2.080,1.690,1,2,0,0,0,17,31,0,1,0
31-03 18:07:54,1.515,1.010,41.919,55.556,0,949497856,550363136,121765888,2434129920,3223,1944,0,524288,0,37,392,789,2.430,2.080,1.690,0,1,0,0,0,17,31,0,1,0
31-03 18:07:55,7.960,8.458,37.313,45.771,0.498,949526528,550297600,121786368,2434146304,4118,2160,0,540672,0,29,453,903,2.430,2.080,1.690,0,2,0,0,0,17,31,0,1,0
31-03 18:07:56,20.202,14.141,34.343,31.313,0,949436416,550330368,121815040,2434174976,4792,2202,0,409600,0,29,606,980,2.640,2.120,1.710,0,2,0,0,0,17,31,0,1,0
31-03 18:07:57,2.488,2.488,42.289,52.736,0,949702656,550039552,121843712,2434170880,7887,2160,0,430080,0,28,458,970,2.640,2.120,1.710,1,3,2,0,0,17,31,0,1,0
31-03 18:07:58,1.523,0,44.162,54.315,0,949829632,549789696,121868288,2434269184,4671,2160,0,368640,0,27,386,740,2.640,2.120,1.710,1,2,0,0,0,17,31,0,1,0
31-03 18:07:59,3,2,40,54.500,0.500,949821440,549695488,121896960,2434342912,4255,2038,0,471040,0,27,430,818,2.640,2.120,1.710,1,1,0,0,0,17,31,0,1,0
31-03 18:08:00,26.263,25.253,2.525,45.960,0,950108160,549404672,121896960,2434347008,6270,2160,0,311296,0,48,620,646,2.640,2.120,1.710,1,3,0,0,0,17,31,0,1,0
31-03 18:08:01,27.136,25.628,7.035,40.201,0,949944320,549568512,121909248,2434334720,7030,2160,0,348160,0,30,662,735,2.910,2.190,1.730,1,2,0,0,0,17,31,0,1,0
31-03 18:08:02,8.543,8.040,36.181,46.231,1.005,949878784,549662720,121921536,2434293760,7252,2160,0,421888,0,23,550,951,2.910,2.190,1.730,0,1,0,0,0,17,31,0,1,0
31-03 18:08:03,4.523,3.015,42.714,49.749,0,949944320,549474304,121974784,2434363392,4147,2160,0,389120,0,33,511,902,2.910,2.190,1.730,1,3,0,0,0,17,31,0,1,0
31-03 18:08:04,7,7.500,44,41,0.500,950034432,549310464,121987072,2434424832,3784,1944,0,385024,0,20,495,790,2.910,2.190,1.730,0,1,0,0,0,17,31,0,1,0
31-03 18:08:05,1.515,1.010,43.939,53.030,0.505,949968896,549347328,121995264,2434445312,4996,2160,0,385024,0,28,472,778,2.910,2.190,1.730,0,2,0,0,0,17,31,0,1,0
31-03 18:08:06,2.041,0.510,22.959,72.449,2.041,950075392,549216256,121999360,2434465792,4657,1944,0,176128,0,28,385,608,2.910,2.200,1.740,0,1,0,0,0,17,31,0,1,0
31-03 18:08:07,16.080,17.588,18.090,47.236,1.005,950255616,549023744,122007552,2434469888,5340,2160,0,8413184,0,33,539,842,2.910,2.200,1.740,0,2,2,0,0,17,31,0,1,0
31-03 18:08:08,1.500,1.500,25.500,71,0.500,950419456,548802560,122036224,2434498560,6034,1944,0,438272,0,28,414,731,2.910,2.200,1.740,0,1,0,0,0,17,31,0,1,0
31-03 18:08:09,1.515,1.515,41.414,55.556,0,950362112,548581376,122048512,2434764800,3572,1944,0,2142208,0,13,371,754,2.910,2.200,1.740,0,2,0,0,0,17,31,0,1,0
31-03 18:08:10,2.500,1,28.500,67.500,0.500,950149120,548671488,122056704,2434867200,4522,2160,0,471040,0,22,389,685,2.910,2.200,1.740,0,3,0,0,0,17,31,0,1,0
31-03 18:08:11,1.508,1.508,19.598,76.884,0.503,950505472,548347904,122064896,2434826240,5615,2160,0,1261568,0,56,481,770,3,2.230,1.750,0,1,0,0,0,17,31,0,1,0
31-03 18:08:12,1.515,0.505,47.980,49.495,0.505,950304768,548413440,122081280,2434945024,3770,2160,0,1499136,0,45,446,811,3,2.230,1.750,0,1,0,0,0,17,31,0,1,0
31-03 18:08:13,1.531,1.020,42.857,53.061,1.531,950231040,548446208,122085376,2434981888,3881,1944,0,503808,0,23,388,671,3,2.230,1.750,3,2,0,0,0,17,31,0,1,0
31-03 18:08:14,16.832,16.337,7.921,56.931,1.980,950333440,548126720,122114048,2435170304,4847,1944,0,655360,0,30,581,769,3,2.230,1.750,1,1,0,0,0,17,31,0,1,0
31-03 18:08:15,10.152,7.614,31.980,49.746,0.508,950296576,548098048,122155008,2435194880,4699,2160,0,401408,0,25,522,909,3,2.230,1.750,0,1,0,0,0,17,31,0,1,0
31-03 18:08:16,2.985,0.995,44.776,50.746,0.498,950685696,547536896,122191872,2435313664,4652,2160,0,442368,0,30,519,885,2.840,2.210,1.750,0,3,0,0,0,17,31,0,2,0
31-03 18:08:17,1.508,2.010,39.698,56.281,0.503,950644736,547532800,122220544,2435330048,4425,1944,0,417792,0,20,521,929,2.840,2.210,1.750,0,1,2,0,0,17,31,0,1,0
31-03 18:08:18,1.515,1.515,45.960,51.010,0,950431744,547577856,122245120,2435473408,4140,2160,0,1482752,0,43,455,873,2.840,2.210,1.750,0,1,0,0,0,17,31,0,1,0
31-03 18:08:19,9.548,6.533,37.186,45.729,1.005,950632448,547287040,122281984,2435526656,3983,1944,0,516096,0,35,553,992,2.840,2.210,1.750,0,2,0,0,0,17,31,0,1,0
31-03 18:08:20,3.500,2,41.500,52.500,0.500,950632448,547164160,122310656,2435620864,5075,1944,0,737280,0,36,519,903,2.840,2.210,1.750,2,2,0,0,0,17,31,0,1,0
31-03 18:08:21,10.448,10.448,29.851,48.259,0.995,950960128,546873344,122355712,2435538944,4725,2202,0,548864,0,32,588,917,2.930,2.240,1.760,0,1,0,0,0,17,31,0,1,0
31-03 18:08:22,2.020,0.505,42.929,54.040,0.505,950804480,547004416,122363904,2435555328,7563,2160,0,237568,0,14,397,693,2.930,2.240,1.760,0,1,0,0,0,17,31,0,1,0
31-03 18:08:23,1.515,1.515,36.869,59.596,0.505,950714368,546975744,122380288,2435657728,7322,1944,0,1351680,0,24,425,961,2.930,2.240,1.760,0,1,0,0,0,17,31,0,1,0
31-03 18:08:24,2.010,1.005,45.226,51.759,0,950689792,546975744,122384384,2435678208,8704,2160,0,1007616,0,50,536,911,2.930,2.240,1.760,0,2,0,0,0,17,31,0,1,0
31-03 18:08:25,9.500,7,40.500,42.500,0.500,950775808,546811904,122408960,2435723264,9567,2084,0,532480,0,33,548,821,2.930,2.240,1.760,1,2,0,0,0,17,31,0,1,0
31-03 18:08:26,5.612,2.551,36.735,55.102,0,950865920,546713600,122425344,2435710976,4733,2160,0,577536,0,20,453,806,2.780,2.220,1.750,0,1,0,0,0,17,31,0,1,0
31-03 18:08:27,1.010,2.020,31.313,65.152,0.505,951197696,546361344,122454016,2435702784,3666,2202,0,4259840,0,29,430,911,2.780,2.220,1.750,0,3,2,0,0,17,31,0,1,0
31-03 18:08:28,2.010,1.005,36.683,60.302,0,951177216,546361344,122490880,2435686400,4044,2160,0,4599808,0,40,520,1043,2.780,2.220,1.750,0,1,0,0,0,17,31,0,1,0
31-03 18:08:29,5.076,1.523,32.487,60.914,0,950960128,546525184,122515456,2435715072,4528,1944,0,376832,0,23,460,780,2.780,2.220,1.750,1,2,0,0,0,17,31,0,1,0
31-03 18:08:30,15.500,17,18.500,47.500,1.500,951103488,546394112,122544128,2435674112,4351,2160,0,376832,0,29,621,1029,2.780,2.220,1.750,0,2,0,0,0,17,31,0,1,0
31-03 18:08:31,2.020,1.010,43.939,52.020,1.010,951365632,546103296,122564608,2435682304,4529,1944,0,360448,0,21,373,693,2.720,2.220,1.760,0,2,0,0,0,17,31,0,1,0
31-03 18:08:32,1.500,1.500,47.500,49,0.500,951193600,546201600,122564608,2435756032,3618,1944,0,274432,0,45,352,587,2.720,2.220,1.760,0,1,0,0,0,17,31,0,1,0
31-03 18:08:33,2.020,1.010,25.758,71.212,0,951209984,546168832,122576896,2435760128,4162,2160,0,4104192,0,62,509,1017,2.720,2.220,1.760,0,1,0,0,0,17,31,0,1,0
31-03 18:08:34,2.030,1.015,26.904,69.036,1.015,951230464,545947648,122593280,2435944448,4984,1944,0,1441792,0,13,418,803,2.720,2.220,1.760,1,1,0,0,0,17,31,0,1,0
31-03 18:08:35,1.523,0.508,46.193,51.269,0.508,951287808,545914880,122613760,2435899392,6115,2160,0,1380352,0,62,513,843,2.720,2.220,1.760,0,1,0,0,0,17,31,0,1,0
31-03 18:08:36,2.463,1.970,42.365,51.232,1.970,951357440,545693696,122662912,2436001792,3589,1944,0,540672,0,44,588,1205,2.580,2.200,1.750,0,1,0,0,0,17,31,0,1,0
31-03 18:08:37,1.531,2.041,45.918,49.490,1.020,951713792,545214464,122691584,2436096000,4975,2230,0,495616,0,35,541,1077,2.580,2.200,1.750,1,1,2,0,0,17,31,0,1,0
31-03 18:08:38,1.515,1.010,41.919,55.051,0.505,951545856,545312768,122757120,2436100096,4443,1944,0,565248,0,54,495,1030,2.580,2.200,1.750,0,1,0,0,0,17,31,0,1,0
31-03 18:08:39,9.596,11.111,38.384,40.404,0.505,951865344,544960512,122773504,2436116480,20587,1944,0,618496,0,45,592,1161,2.580,2.200,1.750,0,2,0,0,0,17,31,0,1,0
31-03 18:08:40,11,13.500,37.500,37.500,0.500,951721984,545185792,122802176,2436005888,4222,2160,0,450560,0,39,526,898,2.580,2.200,1.750,0,1,0,0,0,17,31,0,1,0
31-03 18:08:41,11.558,14.070,33.668,38.693,2.010,951832576,545251328,122814464,2435817472,3761,1944,0,364544,0,30,495,996,2.530,2.190,1.750,0,1,0,0,0,17,31,0,1,0
31-03 18:08:42,19.512,21.951,32.195,23.902,2.439,951832576,545439744,122851328,2435588096,9013,2160,0,446464,0,33,674,902,2.530,2.190,1.750,0,1,0,0,0,17,31,0,1,0
31-03 18:08:43,15.578,16.080,19.095,45.729,3.518,951758848,545726464,122851328,2435371008,5377,2160,0,282624,0,26,533,886,2.530,2.190,1.750,1,1,0,0,0,17,31,0,1,0
31-03 18:08:44,6.500,7,46.500,39,1,951848960,545849344,122863616,2435145728,4213,1944,0,385024,0,31,543,1104,2.530,2.190,1.750,1,1,0,0,0,17,31,0,1,0
31-03 18:08:45,7.538,7.538,42.714,42.211,0,951799808,545853440,122892288,2435162112,5570,1986,0,262144,0,19,522,908,2.530,2.190,1.750,0,1,0,0,0,17,31,0,1,0
31-03 18:08:46,1.508,1.005,43.719,52.764,1.005,951914496,545660928,122908672,2435223552,5756,2160,0,303104,0,17,424,772,2.490,2.190,1.750,0,1,0,0,0,17,31,0,1,0
31-03 18:08:47,2.538,1.015,37.563,58.376,0.508,951889920,545472512,122920960,2435424256,4554,1944,0,2195456,0,14,445,889,2.490,2.190,1.750,0,1,2,0,0,17,31,0,1,0
31-03 18:08:48,2.010,0.503,28.643,67.839,1.005,951914496,545439744,122925056,2435428352,9768,2160,0,8474624,0,34,492,749,2.490,2.190,1.750,0,1,0,0,0,17,31,0,1,0
31-03 18:08:49,1.523,0.508,49.746,48.223,0,951894016,545439744,122933248,2435440640,4358,1944,0,1437696,0,54,488,766,2.490,2.190,1.750,0,1,0,0,0,17,31,0,1,0
31-03 18:08:50,5.102,5.612,22.959,66.327,0,951914496,545345536,122966016,2435481600,4463,2160,0,2777088,0,80,561,1131,2.490,2.190,1.750,1,1,0,0,0,17,31,0,1,0
31-03 18:08:51,3.015,0.503,44.221,52.261,0,951857152,545443840,123006976,2435399680,5164,2160,0,684032,0,44,567,1024,2.450,2.190,1.760,0,1,0,0,0,17,31,0,1,0
31-03 18:08:52,13,10,23.500,52.500,1,951902208,545345536,123015168,2435444736,8481,2052,0,409600,0,21,556,790,2.450,2.190,1.760,0,2,0,0,0,17,31,0,1,0
31-03 18:08:53,2.513,1.005,36.181,60.302,0,951959552,545378304,123027456,2435342336,9349,2052,0,434176,0,22,526,881,2.450,2.190,1.760,0,1,0,0,0,17,31,0,1,0
31-03 18:08:54,27.136,23.618,1.508,47.236,0.503,952078336,545185792,123035648,2435407872,4816,2160,0,479232,0,26,666,832,2.450,2.190,1.760,1,1,0,0,0,17,31,0,1,0
31-03 18:08:55,7.576,6.566,33.333,51.515,1.010,951955456,545251328,123060224,2435440640,3080,2160,0,393216,0,32,487,888,2.450,2.190,1.760,1,1,0,0,0,17,31,0,1,0
31-03 18:08:56,6.030,4.523,36.181,52.261,1.005,952086528,545030144,123072512,2435518464,3689,2160,0,528384,0,24,443,803,2.330,2.170,1.750,0,1,0,0,0,17,31,0,1,0
31-03 18:08:57,16,16.500,32.500,34,1,952426496,544899072,123105280,2435276800,3927,1986,0,638976,0,46,644,1172,2.330,2.170,1.750,0,1,2,0,0,17,31,0,1,0
31-03 18:08:58,11.111,17.677,20.707,49.495,1.010,952406016,545091584,123133952,2435072000,3631,2160,0,720896,0,32,586,875,2.330,2.170,1.750,0,1,0,0,0,17,31,0,1,0
31-03 18:08:59,22.613,19.598,10.050,47.739,0,952250368,545452032,123154432,2434846720,4460,2038,0,507904,0,38,629,871,2.330,2.170,1.750,2,1,0,0,0,17,31,0,1,0
31-03 18:09:00,19.697,18.182,11.616,44.949,5.556,952283136,545726464,123179008,2434514944,5268,1944,0,589824,0,47,625,923,2.330,2.170,1.750,2,1,0,0,0,17,31,0,1,0
31-03 18:09:01,24.752,24.257,26.733,20.792,3.465,952213504,546021376,123215872,2434248704,4369,2160,0,442368,0,32,627,929,2.310,2.160,1.750,1,1,0,0,0,17,31,0,1,0
31-03 18:09:02,14.500,15,22.500,47,1,952156160,546177024,123244544,2434121728,4304,1944,0,499712,0,39,617,1018,2.310,2.160,1.750,1,1,0,0,0,17,31,0,1,0
31-03 18:09:03,6.667,5.641,37.949,49.231,0.513,952295424,546136064,123269120,2433998848,4803,2160,0,524288,0,42,531,1000,2.310,2.160,1.750,0,2,0,0,0,17,31,0,1,0
31-03 18:09:04,3,0.500,42,53.500,1,952147968,546074624,123289600,2434187264,3426,1944,0,2834432,0,79,491,1084,2.310,2.160,1.750,0,1,0,0,0,17,31,0,1,0
31-03 18:09:05,9.596,11.111,20.202,58.081,1.010,952344576,545955840,123297792,2434101248,4343,2160,0,4808704,0,78,614,1069,2.310,2.160,1.750,1,1,0,0,0,17,31,0,1,0
31-03 18:09:06,3.535,4.545,35.859,55.051,1.010,952295424,545951744,123318272,2434134016,3398,1890,0,577536,0,25,462,853,2.280,2.160,1.750,0,1,0,0,0,17,31,0,1,0
31-03 18:09:07,3.015,1.508,47.739,46.231,1.508,952590336,545636352,123338752,2434134016,3288,2160,0,565248,0,30,475,914,2.280,2.160,1.750,0,1,2,0,0,17,31,0,1,0
31-03 18:09:08,15.657,15.657,20.707,47.980,0,952647680,545472512,123355136,2434224128,3324,1998,0,8564736,0,38,503,756,2.280,2.160,1.750,1,2,0,0,0,17,31,0,1,0
31-03 18:09:09,24,19.500,9.500,46.500,0.500,952614912,545570816,123392000,2434121728,3204,1944,0,749568,0,72,662,1030,2.280,2.160,1.750,0,1,0,0,0,17,31,0,1,0
31-03 18:09:10,2.010,0.503,45.226,51.759,0.503,952668160,545476608,123420672,2434134016,4036,2160,0,552960,0,37,419,923,2.280,2.160,1.750,0,1,0,0,0,17,31,0,1,0
