-- Logs begin at Mon 2020-03-30 21:01:41 UTC, end at Mon 2020-03-30 22:49:03 UTC. --
Mar 30 21:47:39 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 30 21:47:40 ubuntu dstat.sh[974]: [286B blob data]
Mar 30 21:47:40 ubuntu dstat.sh[974]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 30 21:50:23 ubuntu dstat.sh[974]: 30-03 21:50:23| 28   8  39  15   9| 819M  232M  100M 2706M|4731B 2160B|  12k  572k|1.00  46.0 | 861  1451 |2.27 1.79 1.51|2.0 1.0 2.0|   0     0 |keystone-manage      3525  28% 697k1870B|keystone-manage      3525  697k1870B 28%|mysqld       203M|   0     0 |  16   11    0    4    0
Mar 30 21:50:24 ubuntu dstat.sh[974]: 30-03 21:50:24| 29   8  39  13  12| 740M  311M  101M 2706M|3915B 1944B|   0   476k|   0  38.0 | 852  1450 |2.27 1.79 1.51|1.0   0  13|   0     0 |mysqld               326944.0%   0    0 |bash                 3493   18M  51k1.0%|mysqld       203M|   0     0 |  16    5    0    7    0
Mar 30 21:50:25 ubuntu dstat.sh[974]: 30-03 21:50:25| 40   8  44   0   7| 765M  286M  101M 2706M|4387B 2160B|   0  1228k|   0  27.0 | 692  1190 |2.27 1.79 1.51|1.0 1.0  40|   0     0 |openstack            3604  44%5666k  38k|openstack            3604 5666k  38k 44%|mysqld       203M|   0     0 |  16    5    0    7    0
Mar 30 21:50:26 ubuntu dstat.sh[974]: 30-03 21:50:26| 45   3  45   2   4| 783M  267M  101M 2706M|4338B 1944B| 116k  724k|12.0  40.0 | 597   861 |2.27 1.79 1.51|1.0   0   0|   0     0 |openstack            3604  48%4596k   0 |openstack            3604 4596k   0  48%|mysqld       203M|   0     0 |  16    5    0    7    0
Mar 30 21:50:27 ubuntu dstat.sh[974]: 30-03 21:50:27| 34   4  44  16   3| 795M  255M  101M 2706M|3417B 2160B| 280k  444k|70.0  6.00 | 825  1429 |2.17 1.78 1.51|1.0 1.0   0|   0     0 |uwsgi                3247  19% 130k4504B|openstack            3604 1003k   0  13%|mysqld       203M|   0     0 |  16   17    0    9    0
Mar 30 21:50:28 ubuntu dstat.sh[974]: 30-03 21:50:28| 37   8  41   7   7| 762M  288M  101M 2707M|3878B 2160B|  32k 4096B|8.00  1.00 |1297  1708 |2.17 1.78 1.51|1.0 2.0  63|   0     0 |uwsgi                3248  18% 131k8936B|bash                 3493   11M  41k  0%|mysqld       205M|   0     0 |  16   29    0   12    0
Mar 30 21:50:30 ubuntu dstat.sh[974]: 30-03 21:50:29| 44   5   0  43   8| 787M  263M  101M 2707M|3430B 1944B|   0   316k|   0  39.0 | 654   733 |2.17 1.78 1.51|1.0 2.0 1.0|   0     0 |openstack            3666  50%6366k  38k|openstack            3666 6366k  38k 50%|mysqld       205M|   0     0 |  16   29    0   12    0
Mar 30 21:50:30 ubuntu dstat.sh[974]: 30-03 21:50:30| 48   5   3  44   1| 802M  248M  101M 2707M|5117B 2160B|   0  3156k|   0  98.0 | 900  1116 |2.17 1.78 1.51|1.0 2.0 2.0|   0     0 |openstack            3666  41%3476k   0 |openstack            3666 3476k   0  41%|mysqld       205M|   0     0 |  16   31    0   16    0
Mar 30 21:50:31 ubuntu dstat.sh[974]: 30-03 21:50:31| 44   9  27  17   2| 773M  277M  101M 2707M|8646B 1944B|   0   384k|   0  18.0 |1031  1717 |2.17 1.78 1.51|1.0   0 100|   0     0 |openstack            3770  32%3940k  38k|bash                 3493   11M  42k1.0%|mysqld       205M|   0     0 |  16   29    0   17    0
Mar 30 21:50:32 ubuntu dstat.sh[974]: 30-03 21:50:32| 47   4  47   0   2| 796M  254M  101M 2707M|5872B 1944B|   0     0 |   0     0 | 508   724 |2.08 1.77 1.51|1.0   0   0|   0     0 |openstack            3770  50%5975k   0 |openstack            3770 5975k   0  50%|mysqld       205M|   0     0 |  16   29    0   17    0
Mar 30 21:50:33 ubuntu dstat.sh[974]: 30-03 21:50:33| 45   6  46   0   2| 758M  292M  101M 2707M|4104B 2160B|   0     0 |   0     0 | 965  2050 |2.08 1.77 1.51|1.0   0  21|   0     0 |uwsgi                3247 9.0%  58k  16k|bash                 3493   11M  42k  0%|mysqld       205M|   0     0 |  16   29    0   25    0
Mar 30 21:50:34 ubuntu dstat.sh[974]: 30-03 21:50:34| 45   6  48   0   1| 785M  265M  101M 2707M|4359B 1944B|   0     0 |   0     0 | 634   825 |2.08 1.77 1.51|1.0   0 1.0|   0     0 |openstack            3792  50%6387k  38k|openstack            3792 6387k  38k 50%|mysqld       205M|   0     0 |  16   29    0   25    0
Mar 30 21:50:35 ubuntu dstat.sh[974]: 30-03 21:50:35| 47   3  48   0   2| 801M  249M  101M 2707M|5048B 1944B|   0     0 |   0     0 | 556   904 |2.08 1.77 1.51|1.0   0   0|   0     0 |openstack            3792  49%4101k   0 |openstack            3792 4101k   0  49%|mysqld       205M|   0     0 |  16   31    0   26    0
Mar 30 21:50:36 ubuntu dstat.sh[974]: 30-03 21:50:36| 42  13  41   2   2| 764M  286M  101M 2707M|4562B 2160B|   0   576k|   0  21.0 |1230  2455 |2.08 1.77 1.51|1.0   0  73|   0     0 |uwsgi                3247  22% 694k  14k|bash                 3493   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0   33    0
Mar 30 21:50:37 ubuntu dstat.sh[974]: 30-03 21:50:37| 47   5  48   0   1| 790M  259M  101M 2707M|4821B 2160B|   0   312k|   0  15.0 | 605   876 |2.07 1.77 1.51|2.0   0 1.0|   0     0 |openstack            3866  49%6486k  38k|openstack            3866 6486k  38k 49%|mysqld       205M|   0     0 |  16   29    0   33    0
Mar 30 21:50:38 ubuntu dstat.sh[974]: 30-03 21:50:38| 48   3  47   0   1| 807M  242M  101M 2707M|5414B 1944B|   0    52k|   0  6.00 | 742  1075 |2.07 1.77 1.51|1.0   0   0|   0     0 |openstack            3866  43%4193k   0 |openstack            3866 4193k   0  43%|mysqld       205M|   0     0 |  16   31    0   35    0
Mar 30 21:50:39 ubuntu dstat.sh[974]: 30-03 21:50:39| 39  12  43   0   6| 770M  280M  101M 2707M|4172B 2160B|   0     0 |   0     0 |1023  2244 |2.07 1.77 1.51|1.0   0 100|   0     0 |openstack            3967  15%1960k   0 |bash                 3493   11M  45k1.0%|mysqld       205M|   0     0 |  16   29    0   41    0
Mar 30 21:50:40 ubuntu dstat.sh[974]: 30-03 21:50:40| 45   5  44   2   2| 793M  256M  101M 2707M|4378B 1944B|   0    64k|   0  6.00 | 675   881 |2.07 1.77 1.51|1.0   0 3.0|   0     0 |openstack            3967  50%5820k  38k|openstack            3967 5820k  38k 50%|mysqld       205M|   0     0 |  16   29    0   41    0
Mar 30 21:50:41 ubuntu dstat.sh[974]: 30-03 21:50:41| 46   5  43   4   2| 807M  243M  101M 2707M|3609B 2160B|   0   216k|   0  28.0 | 745  1345 |2.07 1.77 1.51|1.0 1.0   0|   0     0 |openstack            3967  39%3472k   8B|openstack            3967 3472k   8B 39%|mysqld       205M|   0     0 |  16   29    0   46    0
Mar 30 21:50:42 ubuntu dstat.sh[974]: 30-03 21:50:42| 30   9   1  60   1| 771M  278M  101M 2707M|3388B 1944B|   0   824k|   0   128 | 902  1236 |2.06 1.78 1.51|2.0 1.0  68|   0     0 |openstack            4038  23%2438k   0 |bash                 3493   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0   46    0
Mar 30 21:50:43 ubuntu dstat.sh[974]: 30-03 21:50:43| 47   4   0  47   1| 796M  254M  101M 2707M|7393B 2160B|   0   404k|   0  42.0 | 725   840 |2.06 1.78 1.51|2.0 1.0 1.0|   0     0 |openstack            4038  50%6165k  38k|openstack            4038 6165k  38k 50%|mysqld       205M|   0     0 |  16   29    0   46    0
Mar 30 21:50:44 ubuntu dstat.sh[974]: 30-03 21:50:44| 43   5  32  15   5| 808M  241M  101M 2707M|4081B 1944B|   0  1008k|   0  81.0 | 905  1603 |2.06 1.78 1.51|1.0   0 2.0|   0     0 |openstack            4038  26%2662k   0 |openstack            4038 2662k   0  26%|mysqld       205M|   0     0 |  16   31    0   51    0
Mar 30 21:50:45 ubuntu dstat.sh[974]: 30-03 21:50:45| 40  11  44   0   5| 773M  276M  101M 2707M|4401B 2160B|   0     0 |   0     0 | 817  1379 |2.06 1.78 1.51|3.0   0  68|   0     0 |openstack            4109  22%2131k   0 |bash                 3493   11M  42k  0%|mysqld       205M|   0     0 |  16   29    0   52    0
Mar 30 21:50:46 ubuntu dstat.sh[974]: 30-03 21:50:46| 45   5  48   0   1| 797M  253M  101M 2707M|5265B 2244B|   0   192k|   0  9.00 | 561   811 |2.06 1.78 1.51|1.0   0 1.0|   0     0 |openstack            4109  50%5763k  38k|openstack            4109 5763k  38k 50%|mysqld       205M|   0     0 |  16   29    0   52    0
Mar 30 21:50:47 ubuntu dstat.sh[974]: 30-03 21:50:47| 46   7  45   2   0| 762M  287M  101M 2707M|4096B 2160B|   0   136k|   0  12.0 | 797  1476 |1.98 1.76 1.51|1.0   0 3.0|   0     0 |uwsgi                3248 9.0%2515B7769B|python2              1185   25k 455B  0%|mysqld       205M|   0     0 |  16   29    0   56    0
Mar 30 21:50:48 ubuntu dstat.sh[974]: 30-03 21:50:48| 44   9  47   0   1| 789M  260M  101M 2707M|7155B 2160B|   0     0 |   0     0 | 831  1413 |1.98 1.76 1.51|2.0   0  66|   0     0 |openstack            4178  43%5979k  38k|bash                 3493   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0   56    0
Mar 30 21:50:49 ubuntu dstat.sh[974]: 30-03 21:50:49| 46   5  23  24   2| 808M  241M  101M 2707M|3940B 1944B|   0   560k|   0  12.0 | 635   820 |1.98 1.76 1.51|1.0 3.0   0|   0     0 |openstack            4178  50%5211k   0 |openstack            4178 5211k   0  50%|mysqld       205M|   0     0 |  16   29    0   56    0
Mar 30 21:50:50 ubuntu dstat.sh[974]: 30-03 21:50:50| 13   2   0  83   2| 810M  239M  101M 2707M|4145B 2160B|   0   692k|   0  31.0 | 541   907 |1.98 1.76 1.51|  0 9.0 2.0|   0     0 |uwsgi                3248 3.5%2521B6685B|openstack            4178   65k   0 3.5%|mysqld       205M|   0     0 |  16   31    0   57    4
Mar 30 21:50:51 ubuntu dstat.sh[974]: 30-03 21:50:51| 16   6  19  59   0| 769M  280M  101M 2707M|4576B 2160B|   0  1532k|   0  96.0 | 780  1332 |1.98 1.76 1.51|2.0   0  72|   0     0 |openstack            4253 4.5%1055k   0 |bash                 3493   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0   60    0
Mar 30 21:50:52 ubuntu dstat.sh[974]: 30-03 21:50:52| 46   6  48   0   1| 797M  252M  101M 2707M|4719B 1944B|   0     0 |   0     0 | 570   790 |1.90 1.75 1.51|1.0   0 1.0|   0     0 |openstack            4253  50%6725k  38k|openstack            4253 6725k  38k 50%|mysqld       205M|   0     0 |  16   29    0   60    0
Mar 30 21:50:53 ubuntu dstat.sh[974]: 30-03 21:50:53| 46   5  46   2   1| 811M  238M  101M 2707M|4092B 2160B|   0   196k|   0  16.0 | 840  1351 |1.90 1.75 1.51|1.0   0   0|   0     0 |openstack            4253  41%3476k  33B|openstack            4253 3476k  33B 41%|mysqld       205M|   0     0 |  16   29    0   64    0
Mar 30 21:50:54 ubuntu dstat.sh[974]: 30-03 21:50:54| 41  10  47   0   2| 781M  268M  101M 2707M|8136B 2106B|   0     0 |   0     0 | 844  1407 |1.90 1.75 1.51|1.0   0  78|   0     0 |openstack            4331  33%4008k  38k|bash                 3493   11M  41k0.5%|mysqld       205M|   0     0 |  16   29    0   64    0
Mar 30 21:50:55 ubuntu dstat.sh[974]: 30-03 21:50:55| 47   4  27  21   1| 804M  245M  101M 2707M|6743B 1998B|   0   208k|   0  15.0 | 678   813 |1.90 1.75 1.51|1.0   0   0|   0     0 |openstack            4331  49%6045k   0 |openstack            4331 6045k   0  49%|mysqld       205M|   0     0 |  16   29    0   64    0
Mar 30 21:50:56 ubuntu dstat.sh[974]: 30-03 21:50:56| 41  10  44   2   2| 769M  280M  101M 2708M|5388B 2160B|   0   132k|   0  11.0 |1020  2110 |1.90 1.75 1.51|1.0   0  85|   0     0 |uwsgi                3247 6.0%3521B9550B|bash                 3493   11M  42k  0%|mysqld       205M|   0     0 |  16   29    0   69    0
Mar 30 21:50:57 ubuntu dstat.sh[974]: 30-03 21:50:57| 46   6  47   0   1| 797M  252M  101M 2708M|3626B 1944B|   0     0 |   0     0 | 540   817 |1.83 1.74 1.50|1.0   0 1.0|   0     0 |openstack            4417  50%6688k  38k|openstack            4417 6688k  38k 50%|mysqld       205M|   0     0 |  16   29    0   69    0
Mar 30 21:50:58 ubuntu dstat.sh[974]: 30-03 21:50:58| 46   4  37   8   4| 811M  238M  101M 2708M|4642B 2160B|   0   184k|   0  9.00 | 680  1146 |1.83 1.74 1.50|1.0   0   0|   0     0 |openstack            4417  40%3485k   0 |openstack            4417 3485k   0  40%|mysqld       205M|   0     0 |  16   31    0   72    0
Mar 30 21:50:59 ubuntu dstat.sh[974]: 30-03 21:50:59| 38  12  45   1   4| 774M  274M  101M 2708M|5496B 1944B|   0    40k|   0  3.00 | 993  1873 |1.83 1.74 1.50|1.0   0  97|   0     0 |openstack            4515  22%2114k   0 |bash                 3493   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0   74    0
Mar 30 21:51:00 ubuntu dstat.sh[974]: 30-03 21:51:00| 48   3  37  10   2| 799M  250M  101M 2708M|4037B 2160B|   0   192k|   0  9.00 | 730   924 |1.83 1.74 1.50|1.0 1.0 3.0|   0     0 |openstack            4515  51%6406k  38k|openstack            4515 6406k  38k 51%|mysqld       205M|   0     0 |  16   29    0   74    0
Mar 30 21:51:01 ubuntu dstat.sh[974]: 30-03 21:51:01| 42   7  40   8   4| 811M  237M  101M 2708M|9365B 2160B|   0   164k|   0  17.0 |1033  1708 |1.83 1.74 1.50|1.0 1.0   0|   0     0 |openstack            4515  26%2735k   0 |openstack            4515 2735k   0  26%|mysqld       205M|   0     0 |  16   31    0   78    0
Mar 30 21:51:02 ubuntu dstat.sh[974]: 30-03 21:51:02| 33  19  32  11   4| 776M  273M  101M 2708M|8454B 1944B|   0   220k|   0  17.0 |1045  1930 |1.76 1.72 1.50|1.0   0 144|   0     0 |openstack            4662  20%2054k   0 |bash                 3493   11M  45k0.5%|mysqld       205M|   0     0 |  16   29    0   79    0
Mar 30 21:51:03 ubuntu dstat.sh[974]: 30-03 21:51:03| 47   4  35  12   1| 799M  250M  101M 2708M|3969B 2160B|   0   892k|   0  30.0 | 744   871 |1.76 1.72 1.50|1.0   0 1.0|   0     0 |openstack            4662  50%5726k  38k|openstack            4662 5726k  38k 50%|mysqld       205M|   0     0 |  16   29    0   79    0
Mar 30 21:51:04 ubuntu dstat.sh[974]: 30-03 21:51:04| 47   4  43   2   4| 813M  236M  101M 2708M|7493B 2040B|   0    52k|   0  6.00 | 894  1471 |1.76 1.72 1.50|1.0   0   0|   0     0 |openstack            4662  37%3470k   0 |openstack            4662 3470k   0  37%|mysqld       205M|   0     0 |  16   31    0   84    0
Mar 30 21:51:05 ubuntu dstat.sh[974]: 30-03 21:51:05| 45   6  44   0   6| 774M  275M  101M 2708M|7375B 1998B|   0     0 |   0     0 | 821  1616 |1.76 1.72 1.50|2.0   0  21|   0     0 |openstack            4684  24%2555k   0 |bash                 3493   11M  43k  0%|mysqld       205M|   0     0 |  16   29    0   88    0
Mar 30 21:51:06 ubuntu dstat.sh[974]: 30-03 21:51:06| 47   4  44   2   2| 799M  249M  101M 2708M|4404B 2268B|   0   136k|   0  8.00 | 675   792 |1.76 1.72 1.50|1.0   0 1.0|   0     0 |openstack            4684  50%6228k  38k|openstack            4684 6228k  38k 50%|mysqld       205M|   0     0 |  16   29    0   88    0
Mar 30 21:51:07 ubuntu dstat.sh[974]: 30-03 21:51:07| 46   5  46   1   1| 810M  238M  101M 2708M|6284B 1944B|   0    60k|   0  3.00 |1002  1928 |1.70 1.71 1.50|3.0   0   0|   0     0 |openstack            4684  30%2459k   0 |openstack            4684 2459k   0  30%|mysqld       205M|   0     0 |  16   29    0   96    0
Mar 30 21:51:08 ubuntu dstat.sh[974]: 30-03 21:51:08| 42  12  45   0   2| 790M  258M  101M 2708M|7687B 2160B|   0     0 |   0     0 | 835  1288 |1.70 1.71 1.50|1.0   0  72|   0     0 |openstack            4756  44%5866k  38k|bash                 3493   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0   95    0
Mar 30 21:51:09 ubuntu dstat.sh[974]: 30-03 21:51:09| 46   5  43   4   2| 812M  236M  101M 2708M|4110B 2160B|   0   200k|   0  15.0 | 745   908 |1.70 1.71 1.50|1.0   0   0|   0     0 |openstack            4756  50%5382k   0 |openstack            4756 5382k   0  50%|mysqld       205M|   0     0 |  16   31    0   96    0
Mar 30 21:51:10 ubuntu dstat.sh[974]: 30-03 21:51:10| 40  13  42   0   5| 766M  282M  101M 2708M|3418B 2160B|   0     0 |   0     0 |1351  3038 |1.70 1.71 1.50|2.0   0 131|   0     0 |uwsgi                3248  13%3628B  14k|bash                 3493   11M  48k0.5%|mysqld       205M|   0     0 |  16   29    0  104    0
Mar 30 21:51:11 ubuntu dstat.sh[974]: 30-03 21:51:11| 42  10  46   1   2| 792M  256M  101M 2708M|3554B 1944B|   0    64k|   0  6.00 | 592  1072 |1.70 1.71 1.50|1.0   0  40|   0     0 |openstack            4927  46%6049k  38k|openstack            4927 6049k  38k 46%|mysqld       205M|   0     0 |  16   29    0  104    0
Mar 30 21:51:12 ubuntu dstat.sh[974]: 30-03 21:51:12| 51   5  43   0   1| 812M  236M  101M 2708M|3939B 2160B|   0    56k|   0  6.00 | 639   869 |1.64 1.70 1.49|1.0   0   0|   0     0 |openstack            4927  49%5188k   0 |openstack            4927 5188k   0  49%|mysqld       205M|   0     0 |  16   29    1  105    0
Mar 30 21:51:13 ubuntu dstat.sh[974]: 30-03 21:51:13| 40   9  42   0   9| 772M  276M  101M 2708M|4360B 2254B|   0     0 |   0     0 |1169  2319 |1.64 1.70 1.49|1.0   0  21|   0     0 |uwsgi                3248  13%6113B  18k|bash                 3493   11M  43k  0%|mysqld       205M|   0     0 |  16   29    0  113    0
Mar 30 21:51:14 ubuntu dstat.sh[974]: 30-03 21:51:14| 47   5  47   0   1| 796M  252M  101M 2708M|3371B 1890B|   0     0 |   0     0 | 700   902 |1.64 1.70 1.49|1.0   0 1.0|   0     0 |openstack            4949  49%5866k  38k|openstack            4949 5866k  38k 49%|mysqld       205M|   0     0 |  16   29    0  113    0
Mar 30 21:51:15 ubuntu dstat.sh[974]: 30-03 21:51:15| 48   4  44   2   1| 810M  238M  101M 2708M|4597B 2214B|   0   296k|   0  18.0 | 828  1425 |1.64 1.70 1.49|1.0   0   0|   0     0 |openstack            4949  39%3462k   0 |openstack            4949 3462k   0  39%|mysqld       205M|   0     0 |  16   31    0  119    0
Mar 30 21:51:16 ubuntu dstat.sh[974]: 30-03 21:51:16| 44  12  41   2   2| 776M  272M  101M 2708M|4113B 2160B|   0    96k|   0  9.00 | 972  1877 |1.64 1.70 1.49|1.0   0  71|   0     0 |openstack            5021  22%2092k   0 |bash                 3493   11M  38k0.5%|mysqld       205M|   0     0 |  16   29    0  121    0
Mar 30 21:51:17 ubuntu dstat.sh[974]: 30-03 21:51:17| 48   5  25  22   2| 800M  248M  101M 2708M|5766B 1944B|   0   536k|   0  34.0 | 680   839 |1.59 1.69 1.49|1.0   0 1.0|   0     0 |openstack            5021  49%6105k  38k|openstack            5021 6105k  38k 49%|mysqld       205M|   0     0 |  16   29    0  121    0
Mar 30 21:51:18 ubuntu dstat.sh[974]: 30-03 21:51:18| 47   5  34  11   2| 813M  235M  101M 2708M|7909B 2160B|   0   368k|   0  16.0 |1102  1925 |1.59 1.69 1.49|2.0   0   0|   0     0 |openstack            5021  27%3053k   0 |openstack            5021 3053k   0  27%|mysqld       205M|   0     0 |  16   31    0  129    0
Mar 30 21:51:19 ubuntu dstat.sh[974]: 30-03 21:51:19| 38  15  44   0   2| 778M  270M  101M 2708M|7548B 1944B|   0     0 |   0     0 |1054  2006 |1.59 1.69 1.49|1.0   0 168|   0     0 |openstack            5190  24%2815k  38k|bash                 3493   11M  48k  0%|mysqld       205M|   0     0 |  16   29    0  130    0
Mar 30 21:51:20 ubuntu dstat.sh[974]: 30-03 21:51:20| 47   5  45   1   1| 804M  244M  101M 2708M|7475B 2160B|   0    64k|   0  6.00 | 512   817 |1.59 1.69 1.49|1.0   0 3.0|   0     0 |openstack            5190  49%6440k   0 |openstack            5190 6440k   0  49%|mysqld       205M|   0     0 |  16   29    0  128    0
Mar 30 21:51:21 ubuntu dstat.sh[974]: 30-03 21:51:21| 48   3  46   0   3| 813M  235M  101M 2708M|4088B 1944B|   0     0 |   0     0 | 844  1631 |1.59 1.69 1.49|2.0   0   0|   0     0 |openstack            5190  26%1996k   1B|openstack            5190 1996k   1B 26%|mysqld       205M|   0     0 |  16   29    0  137    0
Mar 30 21:51:22 ubuntu dstat.sh[974]: 30-03 21:51:22| 41   8  31  15   4| 787M  261M  101M 2708M|4697B 2160B|   0  1976k|   0  58.0 | 765  1016 |1.54 1.68 1.49|2.0   0  22|   0     0 |openstack            5214  39%5609k  38k|bash                 3493   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  137    0
Mar 30 21:51:23 ubuntu dstat.sh[974]: 30-03 21:51:23| 48   4  46   0   1| 805M  242M  101M 2708M|4384B 2160B|   0    88k|   0  6.00 | 610   753 |1.54 1.68 1.49|1.0   0   0|   0     0 |openstack            5214  49%4710k   0 |openstack            5214 4710k   0  49%|mysqld       205M|   0     0 |  16   29    0  137    0
Mar 30 21:51:24 ubuntu dstat.sh[974]: 30-03 21:51:24| 42  10  43   2   2| 772M  276M  101M 2709M|7097B 1944B|   0    40k|   0  3.00 | 979  2044 |1.54 1.68 1.49|2.0   0  71|   0     0 |uwsgi                3248 8.5%5137B  15k|bash                 3493   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  145    0
Mar 30 21:51:25 ubuntu dstat.sh[974]: 30-03 21:51:25| 46   5  47   0   1| 799M  248M  101M 2709M|7005B 1944B|   0     0 |   0     0 | 628   809 |1.54 1.68 1.49|1.0   0 1.0|   0     0 |openstack            5286  50%6564k  38k|openstack            5286 6564k  38k 50%|mysqld       205M|   0     0 |  16   29    0  145    0
Mar 30 21:51:26 ubuntu dstat.sh[974]: 30-03 21:51:26| 51   8  36   4   2| 813M  235M  101M 2709M|4925B 2160B|   0   212k|   0  15.0 | 676  1063 |1.54 1.68 1.49|1.0   0   0|   0     0 |openstack            5286  42%3470k   0 |openstack            5286 3470k   0  42%|mysqld       205M|   0     0 |  16   31    0  144    0
Mar 30 21:51:27 ubuntu dstat.sh[974]: 30-03 21:51:27| 37  16  40   0   6| 771M  276M  101M 2709M|3594B 1944B|   0  8192B|   0  1.00 |1351  2850 |1.58 1.68 1.49|1.0   0 168|   0     0 |uwsgi                3247  10%3954B  16k|bash                 3493   11M  48k0.5%|mysqld       205M|   0     0 |  16   29    0  151    0
Mar 30 21:51:28 ubuntu dstat.sh[974]: 30-03 21:51:28| 45   7  41   7   2| 795M  252M  101M 2709M|3670B 1944B|   0    80k|   0  6.00 | 527   841 |1.58 1.68 1.49|1.0   0 1.0|   0     0 |openstack            5455  50%5726k  38k|openstack            5455 5726k  38k 50%|mysqld       205M|   0     0 |  16   29    0  146    0
Mar 30 21:51:29 ubuntu dstat.sh[974]: 30-03 21:51:29| 47   4  44   4   2| 813M  234M  101M 2709M|4583B 2160B|   0   236k|   0  12.0 | 566   962 |1.58 1.68 1.49|1.0   0   0|   0     0 |openstack            5455  45%4433k   0 |openstack            5455 4433k   0  45%|mysqld       205M|   0     0 |  16   31    0  149    0
Mar 30 21:51:30 ubuntu dstat.sh[974]: 30-03 21:51:30| 43   7  44   0   6| 774M  273M  101M 2709M|2881B 1944B|   0     0 |   0     0 |1044  1924 |1.58 1.68 1.49|1.0   0  23|   0     0 |openstack            5479  22%2268k   0 |bash                 3493   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  155    0
Mar 30 21:51:31 ubuntu dstat.sh[974]: 30-03 21:51:31| 47   5  45   1   2| 800M  248M  101M 2709M|3398B 2160B|   0  4096B|   0  1.00 | 672   814 |1.58 1.68 1.49|1.0 2.0 1.0|   0     0 |openstack            5479  50%6441k  38k|openstack            5479 6441k  38k 50%|mysqld       205M|   0     0 |  16   29    0  155    0
Mar 30 21:51:32 ubuntu dstat.sh[974]: 30-03 21:51:32| 45   6  45   1   3| 811M  236M  101M 2709M|4653B 1944B|   0   112k|   0  9.00 |1024  1860 |1.53 1.67 1.49|1.0   0   0|   0     0 |openstack            5479  29%2533k   0 |openstack            5479 2533k   0  29%|mysqld       205M|   0     0 |  16   29    0  158    0
Mar 30 21:51:33 ubuntu dstat.sh[974]: 30-03 21:51:33| 43   8  45   0   4| 791M  256M  101M 2709M|4169B 2160B|   0     0 |   0     0 | 912  1390 |1.53 1.67 1.49|1.0   0  72|   0     0 |openstack            5551  42%5725k  38k|bash                 3493   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  158    0
Mar 30 21:51:34 ubuntu dstat.sh[974]: 30-03 21:51:34| 49   4  42   5   1| 812M  235M  101M 2709M|4372B 1944B|   0   200k|   0  15.0 | 773   942 |1.53 1.67 1.49|1.0   0   0|   0     0 |openstack            5551  49%5512k   0 |openstack            5551 5512k   0  49%|mysqld       205M|   0     0 |  16   31    0  151    0
Mar 30 21:51:35 ubuntu dstat.sh[974]: 30-03 21:51:35| 42  10  44   0   3| 770M  277M  101M 2709M|7267B 2160B|   0     0 |   0     0 |1272  2644 |1.53 1.67 1.49|1.0   0 109|   0     0 |uwsgi                3248  12%4869B  15k|bash                 3493   11M  46k  0%|mysqld       205M|   0     0 |  16   29    0  159    0
Mar 30 21:51:36 ubuntu dstat.sh[974]: 30-03 21:51:36| 47   6  47   0   0| 799M  248M  101M 2709M|4448B 1944B|   0     0 |   0     0 | 705   830 |1.53 1.67 1.49|1.0   0 1.0|   0     0 |openstack            5661  50%6914k  38k|openstack            5661 6914k  38k 50%|mysqld       205M|   0     0 |  16   29    0  151    0
Mar 30 21:51:37 ubuntu dstat.sh[974]: 30-03 21:51:37| 47   6  42   5   1| 813M  234M  101M 2709M|4443B 1944B|   0    76k|   0  6.00 | 895  1260 |1.49 1.66 1.49|1.0   0   0|   0     0 |openstack            5661  40%3485k   0 |openstack            5661 3485k   0  40%|mysqld       205M|   0     0 |  16   31    0  155    0
Mar 30 21:51:38 ubuntu dstat.sh[974]: 30-03 21:51:38| 41   9  46   2   1| 782M  265M  101M 2709M|5464B 1944B|   0    40k|   0  3.00 | 901  1484 |1.49 1.66 1.49|1.0   0  98|   0     0 |openstack            5759  30%3944k  38k|bash                 3493   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0  155    0
Mar 30 21:51:39 ubuntu dstat.sh[974]: 30-03 21:51:39| 50   3  42   6   0| 807M  240M  101M 2709M|4595B 1944B|   0   240k|   0  15.0 | 613   803 |1.49 1.66 1.49|1.0   0   0|   0     0 |openstack            5759  50%6292k   0 |openstack            5759 6292k   0  50%|mysqld       205M|   0     0 |  16   29    0  155    0
